0.49990000,0.00179649
-0.02050000,0.00185870
0.02600000,0.00167911
0.00866364,0.00086536
0.00100000,0.00066242
0.00170000,0.00062486
-0.01610000,0.00062446
-0.00160000,0.00062441
0.00050000,0.00067459
0.00100000,0.00072957
-0.07100000,0.00062661
-0.07100000,0.00069991
0.07090000,0.00063514
0.07090000,0.00056251
0.00040007,0.00075686
-0.04926200,0.00083812
-0.02100000,0.00076993
-0.01010000,0.00073363
0.27781339,0.00093607
0.02090000,0.00091159
-0.00800000,0.00091462
-0.01040000,0.00080189
-0.00560000,0.00074893
-0.00050000,0.00104512
0.01030000,0.00116732
0.49990000,0.00131373
0.00010000,0.00124710
1.20000000,0.00123051
-0.01470000,0.00085520
-0.01000000,0.00075631
-0.00100000,0.00062571
0.00100000,0.00063053
0.00135101,0.00062329
0.31500000,0.00062337
0.99990000,0.00057884
0.26099606,0.00041511
0.10131988,0.00042388
0.01022096,0.00055216
0.39950000,0.00058569
0.00050000,0.00056303
-0.00029000,0.00048905
-0.00020000,0.00038091
0.00010000,0.00042058
0.08893788,0.00043413
0.00019000,0.00041597
0.10000000,0.00045521
-0.00110000,0.00054736
-0.00056411,0.00051883
0.00518719,0.00048640
-0.01210000,0.00044510
0.00567910,0.00041337
-0.02078300,0.00041160
0.28764880,0.00039702
0.10000000,0.00037957
0.01000000,0.00036295
0.00007712,0.00032549
0.02000000,0.00029904
0.00036984,0.00029836
-0.05000000,0.00032736
0.00076300,0.00032733
0.00448000,0.00032730
-1.00010000,0.00032493
0.08000000,0.00024019
-0.01560000,0.00035409
-0.18219475,0.00063632
0.19813264,0.00059120
0.28780163,0.00048939
-0.80020000,0.00028404
-0.03500000,0.00016539
-0.00560925,0.00051585
0.00060000,0.00042810
0.00038735,0.00042192
0.26566305,0.00037381
0.20000000,0.00034981
0.07754186,0.00030319
0.00035419,0.00019153
0.00788900,0.00022654
0.00980000,0.00028141
0.04288000,0.00031948
0.10000000,0.00027762
0.02000000,0.00021837
-2.74229500,0.00010071
-0.01400000,0.00011003
-0.10000000,0.00018105
0.05000000,0.00016048
-0.10000000,0.00016091
-0.00050000,0.00018036
-0.20000000,0.00014973
-0.10010000,0.00009499
-0.08753900,0.00006028
0.30000000,0.00013256
0.00495309,0.00020259
0.00100000,0.00019878
0.08210196,0.00020195
-0.10010000,0.00020332
0.02000000,0.00006901
0.10000000,0.00006991
0.06520000,0.00016145
-0.12187039,0.00017901
-0.12279430,0.00017784
-0.08266684,0.00008410
-0.26500000,0.00007447
0.08256684,0.00002716
0.12177039,0.00006322
0.12269430,0.00009865
-0.09565324,0.00015655
0.00011300,0.00015104
0.00150482,0.00018540
-0.12000000,0.00016411
0.05000000,0.00002000
0.10054789,0.00011355
0.05000000,0.00016903
-0.10000000,0.00015897
0.10000000,0.00017493
-0.00300000,0.00014448
0.06580096,0.00018279
-0.00333300,0.00013419
-0.13237886,0.00019106
0.01000000,0.00034339
0.10000000,0.00019151
-0.33350400,0.00018809
-0.00900000,0.00016768
-0.20300000,0.00002420
0.99990000,0.00001572
0.01693044,0.00003086
-1.00010000,0.00004741
-0.30279605,0.00010909
0.00120000,0.00017158
0.00195000,0.00007323
0.12000000,0.00005115
0.00048203,0.00001163
0.09900000,0.00006346
0.07884000,0.00010316
-0.00200000,0.00010291
-0.00200000,0.00011895
0.00180000,0.00014311
0.00180000,0.00007261
0.10000000,0.00001638
0.23410000,0.00001042
-0.01010000,0.00003210
-0.12286876,0.00006372
-0.02280000,0.00009354
0.00472084,0.00018952
0.00048913,0.00030366
0.00100000,0.00030249
0.00162000,0.00021747
-0.01320000,0.00023485
-0.00200000,0.00024062
-0.02170000,0.00023689
-0.14834000,0.00027828
-0.04427789,0.00025464
-0.02703859,0.00020476
0.19078746,0.00019484
0.00132841,0.00028137
-0.01550000,0.00026183
-0.00176800,0.00026937
-0.00760000,0.00030140
0.29471775,0.00026975
-0.10200000,0.00018542
-0.02030000,0.00005882
0.07200000,0.00008369
-0.01540000,0.00020642
0.00100000,0.00018212
0.00100000,0.00015024
-0.00610000,0.00006139
0.00046270,0.00004678
-0.12000000,0.00006649
0.20494000,0.00016792
0.05000000,0.00013774
-0.00400600,0.00014680
-0.00500000,0.00018742
0.05000000,0.00012868
0.05000000,0.00007082
-0.01210000,0.00013378
0.02123851,0.00027451
0.05000000,0.00022984
3.09800901,0.00019472
0.05000000,0.00019969
-0.01530000,0.00025126
-0.00147330,0.00023130
-0.00710064,0.00010241
0.03717000,0.00009562
0.28066196,0.00005459
0.02622220,0.00003196
0.05000000,0.00007281
-0.10000000,0.00009360
-0.01000000,0.00001852
-0.03000000,0.00003803
0.05000000,0.00009695
0.50000000,0.00011671
0.05000000,0.00012915
0.00042127,0.00012765
-0.01000000,0.00004744
-0.02000000,0.00004432
0.30000000,0.00007913
0.00012730,0.00007336
-0.01000000,0.00014609
-0.08000000,0.00016412
0.00904977,0.00014649
0.00160200,0.00006275
0.00990000,0.00001952
0.24849771,0.00003105
0.10000000,0.00004446
0.02700000,0.00002902
0.10000000,0.00002020
-0.06009000,0.00001851
-0.07500000,0.00001308
0.01790000,0.00001000
0.00150000,0.00001966
-0.01320000,0.00003861
0.29536056,0.00003963
-0.10693000,0.00002226
-0.50326785,0.00002522
0.00117827,0.00001723
0.09990000,0.00001003
-0.12654000,0.00005603
0.29442406,0.00006851
0.01311423,0.00012119
0.00127664,0.00019706
0.29545454,0.00017336
-0.00150000,0.00008770
-0.06000000,0.00001770
0.07236692,0.00004400
0.08000000,0.00012826
0.05380000,0.00016289
0.29474447,0.00013476
0.00019628,0.00008340
-0.00300553,0.00010853
-0.00350600,0.00010224
0.09535000,0.00006921
0.02798200,0.00007724
-0.05500000,0.00012532
0.24990000,0.00004514
0.29585798,0.00003643
0.02000000,0.00002075
0.00036050,0.00002256
-3.44076000,0.00006772
-0.05148100,0.00012407
0.03194810,0.00008907
-0.50010000,0.00009935
0.01000000,0.00012437
0.49990000,0.00012680
-0.00350000,0.00010084
0.29532030,0.00008902
-0.50010000,0.00012828
0.00443565,0.00014582
0.00083423,0.00015826
-0.03249900,0.00019033
-0.11300000,0.00014693
-0.10069700,0.00011084
0.02040000,0.00010256
0.15000000,0.00022907
0.10000000,0.00023134
0.10000000,0.00027646
0.31983916,0.00027594
-0.00080000,0.00029066
0.00010000,0.00024393
0.10000000,0.00014559
-0.21223214,0.00012384
-0.03455000,0.00015547
-0.27771974,0.00018967
-0.10000000,0.00015909
0.13225886,0.00012835
-0.02500000,0.00011373
-0.00300000,0.00008769
-0.00200000,0.00014952
0.49990000,0.00019167
0.03647000,0.00018674
-0.00100000,0.00018010
0.01737480,0.00010631
0.01000000,0.00003117
0.00630000,0.00006041
-0.20674900,0.00013357
0.01893025,0.00014143
-0.00200000,0.00014149
-0.00100000,0.00011992
0.02500000,0.00014773
0.00006832,0.00006563
0.00227000,0.00007151
0.00100000,0.00016263
0.00015000,0.00017343
0.15542101,0.00032870
0.07831593,0.00055553
0.03588000,0.00070362
-0.00100000,0.00067333
-0.00250000,0.00065257
0.00090000,0.00066733
0.00007662,0.00068429
-0.00100000,0.00074619
0.00090000,0.00079478
0.54838709,0.00079191
0.02500000,0.00070964
0.10000000,0.00048360
-3.00000000,0.00042450
0.08000000,0.00048099
-0.09000000,0.00062554
0.00025000,0.00051051
-0.02500000,0.00046503
0.01330000,0.00013289
-0.25400000,0.00012252
-0.00216000,0.00015505
-0.00100000,0.00016158
0.00027415,0.00012474
0.00286000,0.00008870
1.26000000,0.00011512
-0.12535040,0.00001878
0.28416451,0.00005665
-0.21500000,0.00015225
0.01690000,0.00015856
0.17790000,0.00017125
0.29000000,0.00012983
0.00029700,0.00001720
-0.01000000,0.00002030
0.00170000,0.00002030
0.00120000,0.00008003
0.00990000,0.00016340
-0.00300000,0.00017686
0.01000000,0.00014328
-0.90010000,0.00014940
0.00280000,0.00010834
-0.05000000,0.00004905
-0.25010000,0.00009216
-0.00200000,0.00014099
0.04990000,0.00025472
0.00190000,0.00027980
0.00424397,0.00026838
0.08000000,0.00019422
-0.00100000,0.00009735
0.00100000,0.00017613
-0.25010000,0.00022229
0.89990000,0.00068776
0.00090000,0.00094667
-0.02408600,0.00091527
0.09000000,0.00071535
0.24990000,0.00062170
0.01860000,0.00044257
-0.00300000,0.00038217
-0.00120000,0.00048856
-0.00200000,0.00067417
-0.00150000,0.00084945
-0.00150000,0.00063306
-0.04000000,0.00071116
-0.13003752,0.00096470
0.00750000,0.00103899
0.00990000,0.00117614
-1.15020000,0.00138281
0.10000000,0.00139412
0.13000000,0.00136457
-0.21908362,0.00146292
0.00010000,0.00164267
0.00747028,0.00181882
0.00011000,0.00191922
0.05615000,0.00200214
-0.01310000,0.00177757
-0.01032160,0.00139922
-0.01530000,0.00095656
-0.01558668,0.00065157
-0.11392600,0.00065309
-0.01361641,0.00072300
-1.59000000,0.00080164
0.01000000,0.00073138
0.84990000,0.00065435
0.06865629,0.00065471
0.00051667,0.00066640
-0.00841181,0.00062011
-0.02610000,0.00048731
0.00039852,0.00027899
0.00113279,0.00012266
0.00060000,0.00009406
0.01200000,0.00010384
0.00090172,0.00020585
0.13000000,0.00020796
0.07700000,0.00019833
-0.00310000,0.00018224
-0.03250000,0.00017047
0.03240000,0.00006798
0.09952460,0.00014144
0.00191384,0.00036348
0.09000000,0.00036338
-0.00100000,0.00036072
0.00200000,0.00040110
0.00100831,0.00036210
0.15000000,0.00030971
0.00200000,0.00020597
0.02000000,0.00027764
0.10000000,0.00029932
0.28417974,0.00028579
0.10463035,0.00019998
0.00210500,0.00015291
-0.01200000,0.00013387
-0.15010000,0.00016239
-0.05000000,0.00023453
0.09541000,0.00040774
0.29506559,0.00044254
0.09432813,0.00044118
0.10000000,0.00038668
1.99990000,0.00029199
0.00908347,0.00021177
-0.01428000,0.00022582
0.29506559,0.00025307
-0.01380000,0.00034076
-0.11269680,0.00034690
0.20000000,0.00029965
0.00100000,0.00024603
0.02000000,0.00024378
0.29573683,0.00036809
0.02000000,0.00047524
0.00006500,0.00057467
0.08362321,0.00061398
0.29573683,0.00069191
0.17000000,0.00061962
0.03022000,0.00067863
-0.05843500,0.00083707
0.05833500,0.00108383
0.02798200,0.00108210
0.12000000,0.00109247
-0.07881400,0.00098091
-0.02320000,0.00084080
0.11847130,0.00078260
0.04990000,0.00120929
0.01510200,0.00132801
0.07871400,0.00148765
0.01000000,0.00149560
0.40657752,0.00147423
0.01000000,0.00140089
-0.05430800,0.00109921
-0.02040000,0.00069631
-1.00000000,0.00100339
-0.00110000,0.00139169
-0.02075000,0.00129914
-0.01226900,0.00111904
-0.00100000,0.00100220
0.00080000,0.00094637
0.00079000,0.00117614
0.70000000,0.00124548
0.02000000,0.00123057
0.00550900,0.00090309
0.00175000,0.00079338
0.06200000,0.00079280
0.00899999,0.00084234
-0.38000000,0.00112800
-0.02210000,0.00132393
-0.00200000,0.00135716
0.01305988,0.00130518
0.00035651,0.00115292
0.00007800,0.00096085
0.00090254,0.00093560
0.00563133,0.00078573
-0.01000000,0.00086346
-0.60000000,0.00100184
0.01000000,0.00093672
0.55947236,0.00087737
-0.11649800,0.00080778
0.00050000,0.00080739
-0.11267000,0.00090396
-0.16730324,0.00102765
-0.01230000,0.00107733
0.10000000,0.00120391
0.02000000,0.00124811
0.10000000,0.00122681
0.00800000,0.00115913
0.00030343,0.00086935
-0.02048900,0.00079512
-0.01440000,0.00084317
-0.00100000,0.00073186
0.25000000,0.00054210
0.00090000,0.00013675
-1.70000000,0.00017438
-0.03250000,0.00018348
-0.02610000,0.00026946
0.00800000,0.00024360
0.02000000,0.00035425
-0.00050000,0.00044161
0.02200000,0.00029784
-0.00700000,0.00033621
-0.07010000,0.00053199
-0.07450000,0.00068498
0.02000000,0.00062734
-0.01110000,0.00056250
-0.31910000,0.00049764
-0.20020000,0.00043967
0.00700000,0.00047683
0.29445073,0.00058269
0.02200000,0.00068016
0.04130000,0.00084686
0.10000000,0.00095249
0.01250000,0.00096135
0.20345420,0.00096308
-0.04000000,0.00077913
-0.01000000,0.00104163
-0.00100000,0.00104430
-0.29900384,0.00101163
-0.00100000,0.00102307
0.05000000,0.00101410
0.00110228,0.00089596
-0.12020000,0.00063162
0.32000000,0.00062197
0.04421000,0.00064211
0.22593764,0.00063282
0.08380000,0.00058018
0.00170000,0.00053618
0.05000000,0.00051039
0.01690000,0.00033551
0.06000000,0.00057678
0.32000000,0.00090895
0.00100000,0.00125760
0.00035781,0.00123676
0.06450000,0.00110382
0.07000000,0.00104547
0.14990000,0.00115242
0.00109990,0.00175193
-0.00810000,0.00220606
-0.14165000,0.00251486
0.00500000,0.00273466
0.23322865,0.00294225
-0.00800000,0.00278071
0.04570195,0.00271012
0.00000750,0.00286304
-0.00600000,0.00296599
-0.08043200,0.00293733
0.11266844,0.00248306
0.00590000,0.00230688
0.05000000,0.00231147
-0.06000000,0.00224177
0.99990000,0.00189143
0.29990000,0.00113413
0.27261574,0.00111456
0.34990000,0.00106026
0.34850038,0.00084402
0.00498000,0.00062194
0.39990000,0.00064181
0.70422426,0.00069982
0.23000000,0.00072125
0.00780000,0.00060277
0.10000000,0.00051013
-0.01000000,0.00042358
0.00024650,0.00031269
-0.11111100,0.00034509
0.43264111,0.00050653
-0.12572600,0.00064261
-0.30010000,0.00070112
0.00054306,0.00072167
0.00378690,0.00071800
-0.18510558,0.00065820
0.05000000,0.00061704
0.00003502,0.00097922
0.07464106,0.00109420
0.00718875,0.00113562
-0.08200000,0.00114298
-0.08200000,0.00103576
0.03246800,0.00071673
0.08190000,0.00070672
0.08190000,0.00067933
0.54457905,0.00059851
-0.08228344,0.00059389
-0.08237619,0.00059428
0.00022000,0.00059462
-0.04100000,0.00059504
-0.05000000,0.00052635
-0.08008300,0.00038364
-0.34906100,0.00051378
0.00990000,0.00107524
0.04990000,0.00128230
0.00100000,0.00122835
0.04090000,0.00122621
0.37639499,0.00115462
0.06761490,0.00116063
0.62839000,0.00107543
0.30000000,0.00099066
0.00009952,0.00119499
0.00040081,0.00117468
-0.01000000,0.00108566
-0.15170500,0.00070348
-0.02694800,0.00076207
0.02684800,0.00082091
-0.01173737,0.00001139
0.01163737,0.00001476
-0.02461349,0.00001929
0.00500000,0.00002645
0.01700000,0.00001495
0.02451349,0.00001567
-0.00150000,0.00006764
-0.00300000,0.00002742
-0.00400000,0.00007933
0.00051675,0.00006232
0.50000000,0.00006222
-0.00300000,0.00002788
0.00453720,0.00002926
-0.16137000,0.00001991
0.00496280,0.00004646
-0.45020000,0.00009401
0.30000000,0.00007884
-0.00150000,0.00006785
0.00140000,0.00004025
0.00421158,0.00002205
0.22210613,0.00001499
0.02033455,0.00004611
-0.00180000,0.00006753
0.10000000,0.00010060
0.01300000,0.00010498
0.00145000,0.00010539
0.11000000,0.00002392
-0.10514200,0.00006448
0.09000000,0.00010103
0.25000000,0.00008057
0.25000000,0.00010471
0.00024289,0.00008310
-0.10837200,0.00008749
-0.35535000,0.00003422
-0.02500000,0.00001573
-0.01020000,0.00002736
0.00988618,0.00002119
0.02618144,0.00001993
-0.20319300,0.00006764
0.00500000,0.00005342
-0.54037800,0.00002215
-0.04005000,0.00005971
0.78692692,0.00015817
0.00500000,0.00020127
0.00956843,0.00013044
0.09990000,0.00013783
0.00150000,0.00017079
0.05000000,0.00012831
-0.05000000,0.00011481
-0.01010000,0.00017907
0.06990000,0.00022791
-0.01020000,0.00024160
0.00011056,0.00027934
0.06450000,0.00025222
-0.01020000,0.00020389
-0.01020000,0.00018122
0.00130000,0.00025260
-0.05000000,0.00019006
0.00526011,0.00014830
0.41910027,0.00016908
-0.01020000,0.00018578
-0.03134100,0.00016808
-0.01020000,0.00016531
0.00527403,0.00016675
0.00390000,0.00022774
0.15657355,0.00025488
-0.00393400,0.00024158
0.00900000,0.00019090
0.19111111,0.00012449
0.48009777,0.00012827
0.00015000,0.00016547
0.01000000,0.00020258
0.00039315,0.00022367
-0.00210000,0.00018471
0.00010000,0.00012415
0.01060000,0.00005794
0.43643347,0.00003221
0.00443565,0.00005433
-0.00110000,0.00011128
-0.01525500,0.00021068
0.00010000,0.00010115
0.04980000,0.00004628
0.01890000,0.00002268
0.06000000,0.00004712
0.00520000,0.00015844
0.00010999,0.00030512
0.01000000,0.00031108
0.00031984,0.00035080
0.05700000,0.00039072
-0.02200000,0.00035509
0.01690000,0.00039528
0.00775479,0.00061489
0.00030000,0.00080301
0.03000000,0.00099370
-0.00200000,0.00094015
0.08353129,0.00092398
-0.00250000,0.00097336
-0.00400000,0.00096578
-0.04000000,0.00092693
-0.00700000,0.00094109
0.00150000,0.00083513
0.03990000,0.00090717
-0.00800000,0.00051533
-0.00100000,0.00029292
-0.00710800,0.00033519
-0.20054900,0.00039329
-0.00800000,0.00050508
-0.00300000,0.00050722
-0.01410000,0.00054847
-0.16000000,0.00050031
-0.01000000,0.00050953
0.00990000,0.00045050
0.00400000,0.00063805
0.06000000,0.00092840
0.01380000,0.00089143
-0.00200000,0.00063572
0.00190000,0.00042300
0.06000000,0.00036592
-0.00800000,0.00035674
0.01700000,0.00046759
-0.02010000,0.00043977
-0.25000000,0.00039534
0.03800000,0.00046623
0.04399999,0.00051652
0.02000000,0.00042419
0.02760000,0.00045274
0.04340000,0.00055196
-0.10378000,0.00077048
-0.01200000,0.00075775
-0.03400000,0.00091432
-0.00200000,0.00103088
0.00084000,0.00092846
0.06800000,0.00078387
0.09990000,0.00078774
0.00360000,0.00115449
0.33033568,0.00141982
0.02500000,0.00143381
-0.01000000,0.00128029
-0.42512100,0.00118175
0.06000000,0.00120933
0.01609186,0.00134631
0.14562673,0.00119259
0.00339500,0.00119400
-0.13000000,0.00127829
0.33112582,0.00130697
-0.20010000,0.00125366
0.00883977,0.00106066
0.00005500,0.00119330
-0.03000000,0.00131454
-0.50127911,0.00117697
-0.02600000,0.00175753
-0.00530000,0.00190664
0.00006000,0.00181687
-1.01057000,0.00179649
-0.00469576,0.00185870
-0.06680000,0.00167911
-0.06680000,0.00086536
0.06670000,0.00066242
0.64990000,0.00062486
0.00039500,0.00062446
0.06000000,0.00062441
0.06670000,0.00067459
0.00326695,0.00072957
-0.04000000,0.00062661
0.03990000,0.00069991
0.45970149,0.00063514
0.00490000,0.00056251
0.21896075,0.00075686
0.03000000,0.00083812
0.00016336,0.00076993
0.00037332,0.00073363
0.08000000,0.00093607
0.03395000,0.00091159
0.20468473,0.00091462
0.05000000,0.00080189
0.12040000,0.00074893
0.02050000,0.00104512
-0.05000000,0.00116732
-0.00200000,0.00131373
-0.01200000,0.00124710
0.62623359,0.00123051
0.09637725,0.00085520
-0.01500000,0.00075631
0.01490000,0.00062571
0.10139476,0.00063053
-0.01500000,0.00062329
-0.00310000,0.00062337
0.21300000,0.00057884
0.01490000,0.00041511
0.19375816,0.00042388
-0.00410000,0.00055216
-0.00210000,0.00058569
-0.01020000,0.00056303
0.03225440,0.00048905
-0.01710000,0.00038091
-0.03263636,0.00042058
0.01098179,0.00043413
0.05000000,0.00041597
0.50000000,0.00045521
-0.01000000,0.00054736
0.00990000,0.00051883
0.00022094,0.00048640
0.03110000,0.00044510
0.00950000,0.00041337
-0.01010000,0.00041160
-0.02010000,0.00039702
0.01000000,0.00037957
0.01310615,0.00036295
-0.01243400,0.00032549
0.02000000,0.00029904
-0.50100000,0.00029836
-0.75010000,0.00032736
0.00990000,0.00032733
0.01223348,0.00032730
-0.21848800,0.00032493
0.09990000,0.00024019
0.01000000,0.00035409
-0.21826283,0.00063632
0.19429163,0.00059120
0.00038270,0.00048939
0.00090000,0.00028404
0.02950000,0.00016539
-0.04158500,0.00051585
-0.10152600,0.00042810
0.06020000,0.00042192
0.01803330,0.00037381
-0.07000000,0.00034981
0.14119125,0.00030319
0.06990000,0.00019153
0.01312393,0.00022654
0.00655250,0.00028141
0.00028000,0.00031948
0.30000000,0.00027762
-0.04410126,0.00021837
-0.06900000,0.00010071
0.01385766,0.00011003
0.08244503,0.00018105
0.06890000,0.00016048
0.02182167,0.00016091
-0.00342600,0.00018036
-0.00300000,0.00014973
-0.25010000,0.00009499
0.00990000,0.00006028
0.00200000,0.00013256
0.00040680,0.00020259
-0.01213700,0.00019878
0.10010000,0.00020195
0.00302250,0.00020332
0.00110000,0.00006901
0.64800000,0.00006991
0.00300000,0.00016145
-0.65866500,0.00017901
0.00200000,0.00017784
0.03000000,0.00008410
0.00005000,0.00007447
0.00010000,0.00002716
-0.04020000,0.00006322
0.00100000,0.00009865
0.00020488,0.00015655
0.20892847,0.00015104
0.00016676,0.00018540
0.00439848,0.00016411
0.00013000,0.00002000
0.00537642,0.00011355
0.01321700,0.00016903
-0.00020000,0.00015897
-0.01000000,0.00017493
-0.02000000,0.00014448
-0.04020000,0.00018279
-0.08000000,0.00013419
-0.08000000,0.00019106
0.01164772,0.00034339
0.00013767,0.00019151
0.02500000,0.00018809
0.00990000,0.00016768
0.02111300,0.00002420
0.07990000,0.00001572
0.07990000,0.00003086
-0.02900000,0.00004741
-0.00110000,0.00010909
0.00990000,0.00017158
-0.02100000,0.00007323
0.05990000,0.00005115
-0.25010000,0.00001163
0.01190000,0.00006346
-0.96000000,0.00010316
-0.01200000,0.00010291
-0.01500000,0.00011895
-0.71329800,0.00014311
0.01490000,0.00007261
0.20930000,0.00001638
0.00469780,0.00001042
0.00019848,0.00003210
0.12620000,0.00006372
0.04440000,0.00009354
0.07000000,0.00018952
-0.25010000,0.00030366
0.04990000,0.00030249
0.00039057,0.00021747
0.00269594,0.00023485
0.14000000,0.00024062
-0.14000000,0.00023689
-0.00100000,0.00027828
-0.00150000,0.00025464
0.00090000,0.00020476
0.05490000,0.00019484
0.00140000,0.00028137
0.01125207,0.00026183
-0.01500000,0.00026937
-1.00000000,0.00030140
0.00950000,0.00026975
0.02000000,0.00018542
0.01490000,0.00005882
0.01028993,0.00008369
-0.00027100,0.00020642
0.20068000,0.00018212
0.11375742,0.00015024
0.53815000,0.00006139
0.01250000,0.00004678
0.00007200,0.00006649
0.01790000,0.00016792
0.00090212,0.00013774
0.05000000,0.00014680
0.00090000,0.00018742
0.03000000,0.00012868
-0.00600000,0.00007082
-0.00500000,0.00013378
-0.00600000,0.00027451
0.05000000,0.00022984
-0.01100000,0.00019472
0.05000000,0.00019969
-1.80252500,0.00025126
-0.01000000,0.00023130
-0.02000000,0.00010241
-0.00100000,0.00009562
-0.05500000,0.00005459
-0.00100000,0.00003196
-0.13464500,0.00007281
-0.02600000,0.00009360
-0.02000000,0.00001852
-0.02200000,0.00003803
0.20000000,0.00009695
0.05490000,0.00011671
0.00447407,0.00012915
0.01000000,0.00012765
0.02141371,0.00004744
0.00100000,0.00004432
0.00016500,0.00007913
-0.00200000,0.00007336
-0.00200000,0.00014609
-0.01000000,0.00016412
0.00990000,0.00014649
-0.05000000,0.00006275
0.01000000,0.00001952
-0.01010000,0.00003105
0.04430000,0.00004446
0.00142000,0.00002902
0.27000270,0.00002020
0.00038535,0.00001851
0.00010000,0.00001308
-0.01100000,0.00001000
0.01090000,0.00001966
0.00010999,0.00003861
0.00485241,0.00003963
0.04800000,0.00002226
0.00081155,0.00002522
-0.00500000,0.00001723
-0.00200000,0.00001003
0.00490000,0.00005603
0.44885983,0.00006851
0.33700000,0.00012119
-0.30000000,0.00019706
-0.02800000,0.00017336
0.12741561,0.00008770
0.01367107,0.00001770
-0.30000000,0.00004400
0.00550000,0.00012826
0.00021000,0.00016289
0.00850000,0.00013476
0.01850000,0.00008340
0.30000000,0.00010853
0.30000000,0.00010224
-0.01000000,0.00006921
-0.01000000,0.00007724
0.01020000,0.00012532
0.24596356,0.00004514
0.31462088,0.00003643
0.05000000,0.00002075
0.44586072,0.00002256
0.09487256,0.00006772
0.29212170,0.00012407
0.50000000,0.00008907
-0.00050000,0.00009935
-0.02010000,0.00012437
0.02790000,0.00012680
0.01890000,0.00010084
0.26936026,0.00008902
0.00300000,0.00012828
0.20622254,0.00014582
-0.40000000,0.00015826
0.44830987,0.00019033
0.00013700,0.00014693
0.00013000,0.00011084
0.00220352,0.00010256
0.00012000,0.00022907
0.49779648,0.00023134
-0.40000000,0.00027646
0.00449135,0.00027594
0.00100000,0.00029066
0.50000000,0.00024393
0.00495194,0.00014559
0.01500000,0.00012384
0.01292938,0.00015547
-0.10000000,0.00018967
0.00450406,0.00015909
0.09990000,0.00012835
0.00053860,0.00011373
0.00336324,0.00008769
0.00060721,0.00014952
0.00062591,0.00019167
0.00015000,0.00018674
0.00008000,0.00018010
0.00008000,0.00010631
0.00008000,0.00003117
0.00007000,0.00006041
0.00005000,0.00013357
0.00007000,0.00014143
-0.50010000,0.00014149
-0.00311100,0.00011992
0.00005500,0.00014773
0.89988000,0.00006563
0.00076900,0.00007151
0.00014292,0.00016263
0.00007000,0.00017343
0.00013000,0.00032870
0.00016000,0.00055553
0.00009000,0.00070362
0.00006000,0.00067333
0.00007000,0.00065257
0.00007000,0.00066733
0.00009000,0.00068429
0.00006520,0.00074619
0.00009000,0.00079478
0.00010000,0.00079191
0.00020800,0.00070964
0.00367758,0.00048360
0.00011000,0.00042450
0.00013000,0.00048099
-0.24125000,0.00062554
0.00454184,0.00051051
0.03000000,0.00046503
0.00017000,0.00013289
0.00011000,0.00012252
0.00013000,0.00015505
0.00012000,0.00016158
0.00021000,0.00012474
0.06000000,0.00008870
-0.06010000,0.00011512
0.06000000,0.00001878
-0.00030000,0.00005665
-0.04010000,0.00015225
-0.01010000,0.00015856
0.04000000,0.00017125
0.01000000,0.00012983
0.00023000,0.00001720
0.00023000,0.00002030
0.00015000,0.00002030
-0.02020000,0.00008003
0.00016000,0.00016340
0.00017000,0.00017686
0.00454346,0.00014328
0.11189300,0.00014940
0.00016000,0.00010834
1.43183140,0.00004905
-0.01020000,0.00009216
0.04980000,0.00014099
0.00200000,0.00025472
0.00031209,0.00027980
0.00019000,0.00026838
0.00020000,0.00019422
0.00021000,0.00009735
-0.00030000,0.00017613
0.15000000,0.00022229
0.00095000,0.00068776
0.00010000,0.00094667
-0.00185000,0.00091527
0.01816310,0.00071535
0.01490000,0.00062170
0.00017831,0.00044257
-0.07200000,0.00038217
-0.00700800,0.00048856
0.03000000,0.00067417
0.00690800,0.00084945
-0.01000000,0.00063306
0.00990000,0.00071116
0.00027200,0.00096470
-0.10000500,0.00103899
0.09990500,0.00117614
0.10000000,0.00138281
0.30104126,0.00139412
-0.00510000,0.00136457
-0.00240000,0.00146292
-0.00100000,0.00164267
0.00036614,0.00181882
-0.00160000,0.00191922
-0.00230000,0.00200214
-0.00220000,0.00177757
-0.00120000,0.00139922
-0.00200000,0.00095656
-0.00120000,0.00065157
-0.00230000,0.00065309
0.04595200,0.00072300
-0.00210000,0.00080164
-0.02000000,0.00073138
-0.00110000,0.00065435
-0.00130000,0.00065471
-0.04610000,0.00066640
-0.00320000,0.00062011
-0.14525093,0.00048731
-0.00190000,0.00027899
-0.00130000,0.00012266
-0.00140000,0.00009406
-0.00110000,0.00010384
-0.00110000,0.00020585
0.04600000,0.00020796
-0.00150000,0.00019833
-0.00430000,0.00018224
-0.20010000,0.00017047
-1.48000000,0.00006798
-0.02000000,0.00014144
-0.10200000,0.00036348
-0.00240000,0.00036338
-0.20800000,0.00036072
-0.00260000,0.00040110
-0.00230000,0.00036210
0.01990000,0.00030971
0.10000000,0.00020597
-0.00150000,0.00027764
-0.00170000,0.00029932
-0.00125000,0.00028579
-0.00067700,0.00019998
-0.00130000,0.00015291
-0.00160000,0.00013387
-0.00510000,0.00016239
-0.00130000,0.00023453
-0.00150000,0.00040774
-0.00200000,0.00044254
-0.07000000,0.00044118
-0.00130000,0.00038668
0.00057700,0.00029199
0.20000000,0.00021177
-0.32000000,0.00022582
0.01200000,0.00025307
-0.00330000,0.00034076
-0.00500000,0.00034690
