id,input_amounts
1164,"['0.39950000', '0.61967894', '0.59508045', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50004644', '1.00000000', '1.00000000']"
1165,"['0.00201990', '0.00426810']"
1166,"['0.00923249', '0.26630547', '0.02465248', '0.49989655']"
1167,"['0.00179231', '0.10000000']"
1168,"['0.00296620', '0.00005450', '0.00200000']"
1169,"['0.00780000', '0.02104731']"
1170,"['0.04065270', '0.35188118', '1.00000000', '1.00000000', '0.59990000', '0.00280000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00490000', '1.00000000', '1.00000000']"
1171,"['0.10829767', '0.00275349']"
1172,"['0.13120000', '0.01536524', '0.00566000']"
1173,['0.00162961']
1174,"['0.08358372', '0.01445437']"
1175,"['0.01190000', '0.00200000', '0.00068543', '0.00234461', '0.00237113']"
1176,"['0.00091222', '0.00198862']"
1177,['0.00100000']
1178,"['0.00222000', '0.00038569', '0.00346000', '0.00536668', '0.00011275', '0.05000000']"
1179,"['0.08174774', '0.00500100', '0.00643966', '0.00200000', '0.20494035']"
1180,['0.01535000']
1181,['0.00235605']
1182,"['0.06702680', '0.00022940', '0.00300000', '0.00187420', '0.00380397', '0.00410000']"
1183,['0.10980000']
1184,"['0.11064135', '0.01039377']"
1185,['0.00208290']
1186,"['0.01799747', '1.00000000', '0.15900000', '0.02000000', '0.01000000', '0.01000000', '0.01700000', '0.01000000', '0.04193715', '0.15600000', '0.00800000', '0.00300000', '0.03000000', '0.01000000', '0.02104000', '0.01000000', '0.01000000', '0.00990000', '0.02000000', '0.05000000', '0.00700000', '0.00479250', '0.00483401', '0.02229306', '0.01000000', '0.01980000', '0.10000000', '0.00954626', '0.04900000', '0.01000000', '0.02080000']"
1187,['0.00106853']
1188,['0.00100000']
1189,"['0.00328176', '1.10000000', '0.00485800', '0.03004103', '0.00006232', '0.00588076']"
1190,['0.00349201']
1191,"['0.00041485', '0.00048687']"
1192,"['0.00410997', '0.17561279', '0.00442800', '0.00039740', '0.00050191', '0.01498142']"
1193,"['0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49980000', '1.00000000', '0.50180000', '0.50000000', '0.40383501', '1.00000000', '0.22541136', '1.00000000', '0.01239311', '0.01048326', '0.34649725']"
1194,"['0.20000000', '0.01193343', '0.00300000', '0.08514122']"
1195,['0.00557293']
1196,"['0.01980000', '0.00054031']"
1197,"['0.10000000', '0.02217344']"
1198,"['0.15240000', '0.32457975', '0.00975259', '0.01331894']"
1199,"['0.13000000', '0.20000000', '0.15000000', '1.00000000']"
1200,['0.11000000']
1201,['0.01000000']
1202,['0.00997800']
1203,"['0.00122900', '0.00300000']"
1204,['0.00186196']
1205,"['0.00908505', '0.31980000', '0.02115000']"
1206,['0.04000000']
1207,"['0.00188190', '0.62648138', '0.00967810', '0.05650000', '0.00055044', '0.00011076', '0.00084087', '0.30000000', '0.00400000']"
1208,"['0.00242834', '0.12260565']"
1209,"['1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1210,['0.01000000']
1211,['0.04980000']
1212,['0.01000000']
1213,['0.44000000']
1214,"['0.00100000', '0.00100000']"
1215,"['0.00400000', '0.00400000', '0.01101223']"
1216,"['0.00562834', '0.08356179', '0.01083340']"
1217,"['0.00400000', '0.01613500']"
1218,"['0.00980000', '0.10000000']"
1219,['1.00000000']
1220,['0.00531291']
1221,['0.01000000']
1222,['0.01787000']
1223,['0.12380000']
1224,['0.00650000']
1225,['0.01767305']
1226,['0.01055587']
1227,['1.00000000']
1228,['0.08640000']
1229,"['0.00200000', '0.00070000', '0.00020000', '0.50000000', '0.09987200']"
1230,['0.00070000']
1231,"['0.00535392', '0.00477995']"
1232,['0.09980000']
1233,"['0.49974331', '0.69980000', '0.24988022', '0.64183896']"
1234,"['0.12486811', '0.34581988', '0.15000000', '0.47993475']"
1235,"['0.01259354', '0.12617639', '0.00248100', '0.33100000']"
1236,"['0.09980000', '0.00025856']"
1237,['0.01990000']
1238,"['0.50000000', '0.38324317', '0.21600492', '0.05076667']"
1239,"['0.00480000', '0.07154012']"
1240,"['0.16949667', '0.02457545', '0.00600000']"
1241,"['0.15000000', '0.00695500', '0.00566325']"
1242,['0.10000000']
1243,"['0.00004707', '0.00600000']"
1244,['0.01004590']
1245,['0.24310000']
1246,['0.49940000']
1247,['0.98980000']
1248,['1.10000000']
1249,['0.68971263']
1250,['0.01050000']
1251,['0.19400000']
1252,['0.00051619']
1253,['0.29977289']
1254,['0.02000000']
1255,['0.20000000']
1256,['0.49855034']
1257,['0.08689677']
1258,['0.30000000']
1259,['0.01000000']
1260,"['0.28980000', '0.20000000', '0.00174901', '0.48738291', '0.00957215', '0.47500000', '3.00000000', '1.00000000', '0.30194422', '0.59979213', '0.39840544', '0.28230226', '0.28653163', '1.00000000', '0.29930244', '0.30000000', '0.99999000', '0.06856979']"
1261,"['0.19980082', '0.28000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.03813342', '1.00000000', '1.00000000', '0.19980000', '1.00000000', '0.19980000', '0.20000000', '0.01275753', '0.20000000', '1.00000000', '0.20000000', '0.26986020', '0.00046731']"
1262,"['1.00000000', '1.00000000', '1.00000000', '0.17837254', '0.01666792', '0.07944250', '1.00000000', '0.18961445', '1.00000000', '0.15870000', '1.00000000', '0.19000000', '1.00000000', '0.18838022', '1.00000000', '1.00000000']"
1263,"['0.10880000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '0.09980000', '0.13980000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '1.00000000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00098335', '1.00000000', '0.00069000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00089721']"
1265,['1.00000000']
1266,"['1.19500000', '0.64781181', '1.00000000', '0.14850000', '1.00000000', '0.00929655', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.99461787', '1.00000000', '0.00300000', '0.00300000', '1.00000000', '1.00000000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '1.00000000', '0.10000000', '0.10000000', '1.00000000', '0.09980000', '0.10682470', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '0.09984789', '1.00000000', '1.00000000']"
1269,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00245092', '0.00363760', '0.00032203', '0.00024965', '0.00245092', '0.02990000', '0.00100000']"
1271,"['0.00100000', '0.00230000', '0.00100000', '0.00224691', '0.00248385', '0.02100000']"
1272,"['0.00424702', '0.00820001', '0.00245092', '0.00011337']"
1273,['0.00197349']
1274,['0.00176230']
1275,"['0.00178000', '0.00075574', '0.01200000', '0.00160000', '0.00488000']"
1276,['0.00200000']
1277,"['0.01190000', '0.08288821', '0.01990000', '0.05000000', '0.02742353', '0.01000000', '0.01158381', '0.10980000', '0.01000000', '0.01095000', '0.01031462', '0.05000000', '0.01000000', '0.01000000', '0.09961787', '0.01565110', '0.01784354', '0.01000000', '0.03000000', '0.04900000', '0.10000000', '0.03987601', '0.02109705', '0.08964874', '0.01000000', '0.01208500', '0.01010000', '0.01180000', '0.10197756', '0.02000000', '0.02618522']"
1278,"['0.00929808', '0.00074900']"
1279,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '2.13000000', '1.00000000', '0.60578011', '0.05173901', '1.00000000', '1.00000000', '0.01239311', '0.20000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.11900000', '1.00000000', '1.00000000', '1.00000000', '0.01413741', '1.00000000', '0.00802729', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.29980000', '0.55934072']"
1282,"['1.00000000', '0.14988788', '0.01230000', '0.52980000', '1.00000000', '0.11411315', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.19490000', '1.00000000', '1.00000000']"
1283,"['0.05000000', '1.00000000', '0.13000000', '0.10980000', '1.00000000', '1.00000000', '1.00000000', '0.09967975', '1.00000000', '0.10000000', '1.00000000', '1.00000000', '0.06382000', '1.00000000', '1.00000000', '1.00000000']"
1284,"['0.13101868', '1.00000000']"
1285,"['0.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00655797', '0.73093069', '0.16348663', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['0.00982000', '1.00000000', '1.00000000', '1.00000000', '0.14980000', '0.55271022', '1.00000000', '0.13000000', '0.11275412', '0.04580000']"
1287,['1.00000000']
1288,['0.04980000']
1289,['0.01470000']
1290,['0.01878004']
1291,['0.02096000']
1292,['0.02000000']
1293,['1.00000000']
1294,['1.00000000']
1295,['0.88988947']
1296,['0.10180000']
1297,['0.10299193']
1298,['0.21090857']
1299,['0.20000000']
1300,"['0.00489000', '1.00000000']"
1301,['0.09880000']
1302,"['0.89973174', '0.38965271']"
1303,['0.57980000']
1304,['0.04490000']
1305,['0.08580000']
1306,['0.05580000']
1307,"['0.00255340', '0.01863184']"
1308,"['0.50389609', '0.49981976']"
1309,"['0.40000000', '0.84950000']"
1310,"['0.00270382', '0.01840000']"
1311,"['0.08959895', '0.01060000']"
1312,"['0.00362768', '0.02144134']"
1313,"['0.02480000', '0.00638039']"
1314,"['0.39980000', '0.24938515']"
1315,"['0.07541837', '0.02000000']"
1316,"['0.03897917', '0.01111000']"
1317,"['0.28911119', '0.10000000']"
1318,"['0.09141878', '0.00885342']"
1319,"['0.00036802', '0.04980000']"
1320,['0.01984059']
1321,"['0.50000000', '0.50000000', '0.01924280']"
1322,"['0.39980000', '0.08230100', '0.11062052', '0.16624360', '0.24909046']"
1323,"['0.04940000', '0.00077017']"
1324,['0.03571211']
1325,"['0.00100000', '0.00453337', '0.00150965']"
1326,['0.00976032']
1327,"['1.00000000', '0.00100000', '0.09013748', '0.40000000', '0.00893181']"
1328,"['0.12980000', '0.00730000', '0.00098489', '0.16394882', '0.20000000', '0.04348431', '0.12480000', '0.20000000', '0.12980000']"
1329,"['0.10000000', '0.11000000', '0.11000000', '0.10000000', '0.06629687', '0.01378191', '0.10000000']"
1330,"['0.00010000', '0.09000000', '0.00227628', '0.00010839', '0.10000000', '0.00057721', '0.00017132', '0.00239200', '0.00056813', '0.00240700', '0.00147500']"
1331,"['0.00200000', '0.00139800', '0.00216700', '0.03829000', '0.00157798', '0.50979936', '0.00100000', '0.30000000', '0.00200000', '0.24080000', '0.00111859']"
1332,"['0.00201843', '0.01062925', '0.00237700']"
1333,"['0.00912544', '0.00860952', '0.08363540', '0.19990000', '0.20000000', '0.49980960']"
1334,"['0.01297300', '0.00300000', '0.07428000', '0.10980000']"
1335,"['0.00733184', '0.01280000']"
1336,"['0.00100000', '0.00009500', '0.00299640', '0.00100000', '0.01551961', '0.07962415']"
1337,"['0.01154217', '0.00100000', '0.00009602', '0.28980000', '0.09760130']"
1338,"['0.10000000', '0.02423916', '0.09980000', '0.07611698', '0.10000000', '0.09990000']"
1339,"['0.09980000', '0.09980000', '0.00676000', '0.07418795', '0.00678965', '0.09980000']"
1340,"['0.00500000', '0.00016598']"
1341,['0.00990000']
1342,"['0.00005481', '0.03000000']"
1343,['0.00900000']
1344,['0.01503529']
1345,"['0.28980000', '0.09980000', '1.29980000']"
1346,"['0.00389200', '0.03326305', '0.00487327']"
1347,['0.00200000']
1348,"['0.00011635', '0.00885925', '0.00090000']"
1349,"['0.50000000', '0.02825663', '0.07190198']"
1350,"['0.12980000', '0.00588111', '0.09872398', '0.00248385']"
1351,['0.00505000']
1352,"['0.05000000', '0.02585400', '0.01000000', '0.02764014', '0.01000000', '0.00641029', '0.01000000', '0.30000000', '0.03000000', '0.10000000', '0.00900000', '0.01000000', '0.02000000', '0.00469995', '0.01980000', '0.02000000', '0.00632648', '0.01273757', '0.23851867', '0.01000000', '0.04301342', '0.00873884', '0.04945491', '0.01000000', '0.01590000', '0.00400000', '0.02176452', '0.01590000', '0.00500000', '0.00800000', '0.01000000']"
1353,"['0.00095750', '0.00102915', '0.00014296', '0.00383600', '0.02079564', '0.10000000', '0.07105727', '0.00002184', '0.00228476']"
1354,"['0.00102990', '0.00900000']"
1355,"['0.00523370', '0.00300000', '0.01180000']"
1356,['0.00235000']
1357,['0.00321697']
1358,"['0.00032685', '0.00571210']"
1359,"['0.01017915', '0.00200000', '0.00003474', '0.00190000', '0.00019631', '0.00469975']"
1360,"['0.00510000', '0.00200000']"
1361,"['0.00490000', '0.00200000', '0.00441596', '0.03335915', '0.00009196', '0.00250000']"
1362,"['0.00300000', '0.00420336', '0.02880000', '0.00500000']"
1363,"['0.00989000', '0.03765301', '0.00250000']"
1364,['0.00872323']
1365,['0.00544039']
1366,"['0.00980000', '0.00350000', '0.05673333']"
1367,"['0.00069675', '0.00570394', '0.00300000', '0.00062000']"
1368,"['0.00500000', '0.00400000', '0.00658691', '0.05000000', '0.00043063']"
1369,"['0.00486200', '0.00940887', '0.00074827']"
1370,"['0.01580712', '0.00154701', '0.00557824', '0.00100000']"
1371,['0.00400000']
1372,"['0.02094006', '0.00950000', '0.06980000']"
1373,['0.01503822']
1374,"['0.01305858', '0.17600000', '0.81102960']"
1375,"['0.00027186', '0.01052287', '0.00600000', '0.05000000']"
1376,"['0.00746709', '0.00100000', '0.01156610']"
1377,"['0.00290000', '0.00045000', '0.01678513']"
1378,"['0.00900000', '0.01067742']"
1379,['1.00000000']
1380,['1.80000000']
1381,['0.09980000']
1382,"['0.22980000', '0.00600000', '0.03530900']"
1383,"['0.00432342', '0.26980000', '0.00400000', '0.01992717']"
1384,"['0.01046484', '0.49000000', '0.00664721', '0.00343578']"
1385,"['0.00300000', '0.00323000', '0.00109344', '0.00234000', '0.06900000', '0.02093000', '0.00006401', '0.00045366']"
1386,"['0.00090000', '0.00109917']"
1387,"['0.04944882', '0.00089559', '0.00700000', '0.00266500']"
1388,['0.00639655']
1389,"['0.35889726', '0.01271854', '0.12500000', '0.00353000']"
1390,['0.00128127']
1391,['0.00450000']
1392,['0.01295334']
1393,['0.09880505']
1394,['0.79990590']
1395,['0.01000000']
1396,['0.49980313']
1397,['0.01890000']
1398,['0.01000000']
1399,"['1.18932234', '0.50300000', '0.00760000', '1.00000000', '0.72000000', '0.70000000', '1.00000000', '0.78735828', '0.01152508', '0.89990798', '0.15000000', '0.53161757', '0.49980000', '1.00000000', '1.00000000']"
1400,"['0.02093000', '0.00716963', '0.22195400']"
1401,['0.01000000']
1402,"['0.10000000', '0.00459620']"
1403,"['0.00078235', '0.00020000', '0.00200000', '0.00121423', '0.00270270', '0.00070000', '0.00024535', '0.00033400', '0.00200000', '0.00008019', '0.09979563']"
1404,"['0.02980000', '0.01093439']"
1405,"['0.01066871', '0.09940000']"
1406,['0.01010000']
1407,['0.00130000']
1408,"['0.29966825', '0.49950000']"
1409,['0.00272569']
1410,"['0.20000000', '0.25000000']"
1411,"['0.20956149', '0.06600000']"
1412,"['0.03000000', '4.00000000', '0.49980000', '0.00008112', '1.00000000', '0.47025474']"
1413,"['0.30000000', '0.34980000', '0.01490000', '0.30000000', '0.20000000', '0.30800000', '0.02766069']"
1414,['0.01049450']
1415,"['0.10623282', '0.10000000', '0.08466494', '0.20000000', '0.05796815', '0.09980000', '0.16980000', '0.25980000', '0.13091746', '0.09968182', '0.09992912', '0.10746152', '0.09980000', '0.09755311', '0.06655508', '0.08900000', '0.29908782', '0.06114131', '0.09745013', '0.09980000', '0.13398342', '0.09320465', '0.10687014', '0.09552025', '0.11980000', '0.11980000', '0.19980000', '0.11996000', '0.09980000', '0.30000000', '0.10000000', '0.09980000', '0.06480000', '0.19980124', '0.19980000', '0.09980000', '0.06090000', '0.00978276', '0.09980000', '0.09900000', '0.10000000', '0.15334782', '0.09980000']"
1416,['7.00000000']
1417,['0.02400000']
1418,['6.91981275']
1419,['6.86760488']
1420,['5.36740735']
1421,['5.16293736']
1422,['0.01980000']
1423,['0.13980000']
1424,['0.00672938']
1425,['0.03000000']
1426,"['0.02812079', '0.01077770']"
1427,"['1.00000000', '0.10296616', '0.05991520']"
1428,['4.76266384']
1429,"['3.50256725', '0.46262846']"
1430,['0.05000000']
1431,['1.10000000']
1432,['0.30000000']
1433,['2.70507451']
1434,['0.01000000']
1435,['1.28093025']
1436,['0.12980000']
1437,"['0.00028500', '0.04981044']"
1438,"['0.95900044', '0.19980000']"
1439,['0.02490000']
1440,"['0.16280698', '0.01058463', '0.20000000', '0.01354936', '0.17400000', '0.15873065', '0.28080391']"
1441,['0.01590000']
1442,"['0.11107750', '0.00549326', '0.35000000', '0.12750649', '0.15300000', '0.10000000', '0.15280000', '0.00080000']"
1443,['0.04495154']
1444,['6.00000000']
1445,['0.00036415']
1446,['0.00040000']
1447,['0.00053286']
1448,"['0.10000000', '0.49950000']"
1449,['5.94958583']
1450,['2.94949522']
1451,['0.00900000']
1452,['0.02000000']
1453,['2.44815046']
1454,['4.94000000']
1455,['0.05000000']
1456,"['0.03735026', '0.00275636']"
1457,"['0.00431479', '0.01579159']"
1458,"['0.06000000', '1.44804940']"
1459,['0.00890000']
1460,['4.45997935']
1461,['0.07214920']
1462,['0.04130000']
1463,['3.45979854']
1464,['0.00500000']
1465,['0.00500000']
1466,"['0.00070000', '0.00008099', '0.00110000', '0.00500000', '0.00010000', '0.00014333', '0.00070000', '0.00010713', '0.00024516', '0.00097710', '0.00090000', '0.99000000']"
1467,"['0.00007865', '0.00014376', '0.00090000']"
1468,"['0.00001130', '0.00100000', '0.00010000']"
1469,['0.00040000']
1470,"['0.00011950', '0.00090000']"
1471,"['0.01706012', '0.00296054']"
1472,"['0.00055700', '0.00057624']"
1473,['0.00890000']
1474,['0.00500000']
1475,"['0.02573100', '0.07470000', '0.00061056']"
1476,"['0.30610420', '0.08575356', '0.00090000', '0.00740719']"
1477,"['0.30000000', '0.00406000', '0.66600000', '0.03000000']"
1478,"['0.02673811', '0.00101536', '0.00250000', '0.00019047', '0.00069475']"
1479,['0.03212265']
1480,['0.50000000']
1481,['0.02600000']
1482,['0.00885701']
1483,['3.25953004']
1484,['0.10198901']
1485,"['0.23000000', '0.02185574', '1.30784253', '0.35000000', '0.19980000', '0.35000000', '0.50000000', '0.29740000', '0.52858313', '0.13000000', '0.20000000', '0.29941189', '0.20000000', '0.11000000', '0.30000000', '0.40000000', '0.15000000', '0.00569300', '2.85939279', '0.16000000', '0.26667464', '0.13000000', '1.00900000', '0.40748300', '0.20000000', '0.38852288']"
1486,"['0.20000000', '10.00000000']"
1487,['0.04950000']
1488,['0.04405974']
1489,['0.04990144']
1490,"['7.69989593', '1.09000000']"
1491,['0.03000000']
1492,['0.00120000']
1493,['0.25000000']
1494,['0.06000000']
1495,['0.05500000']
1496,['0.05000000']
1497,['0.40000000']
1498,['7.18181369']
1499,['0.19950000']
1500,['5.98164553']
1501,['0.01911324']
1502,['0.59000000']
1503,['0.51177072']
1504,['0.05493270']
1505,['0.04618547']
1506,['4.98146017']
1507,['0.01010000']
1508,['0.02159329']
1509,['0.01012003']
1510,['0.01124082']
1511,"['0.76000000', '0.99900000']"
1512,"['0.05980000', '0.00030425']"
1513,"['0.04676873', '0.00330000']"
1514,['0.01000000']
1515,['0.01390000']
1516,"['2.98132818', '0.48490918']"
1517,"['0.40000000', '1.46613618']"
1518,"['0.00036574', '0.00981109']"
1519,"['0.03277123', '0.00006027']"
1520,"['0.39168267', '0.89980000']"
1521,"['0.30000000', '0.02083420', '0.07922323']"
1522,"['1.00000000', '1.00000000', '1.00000000', '0.30000000', '1.00000000', '0.09344357', '1.00000000', '1.00000000', '0.00103805', '0.00383437', '1.00000000', '0.00012357', '0.00166743', '1.10000000', '1.50000000']"
1523,"['0.00113418', '0.01890000']"
1524,"['0.00062000', '0.00033601']"
1525,"['0.00263992', '0.05000000', '0.00250456']"
1526,"['0.00237544', '0.02265984']"
1527,"['0.00050000', '0.00010000', '0.00010000', '0.00080000', '0.05548933', '0.00090000', '0.00028692', '0.00090000', '0.00090000', '0.00090000', '0.00012567', '0.00017107']"
1528,"['0.02159315', '0.47446927', '0.00149000', '0.00250000']"
1529,"['0.00528136', '0.00475163']"
1530,"['0.00190000', '0.00253891']"
1531,['0.01301846']
1532,"['0.03487351', '0.01676965', '0.01200000', '0.00720000', '0.02000000', '0.02000000', '1.00000000', '0.01000000', '0.84744359', '0.02236667', '0.02709024', '0.00311000', '0.03990000', '0.01318572', '0.05000000', '0.00500000', '0.03918844', '0.01547671', '0.01726000', '0.00950000']"
1533,"['0.01803167', '0.00067000', '0.00102747', '0.00131452', '0.00024379', '0.00090000', '0.00025441', '0.00006735']"
1534,"['0.02083000', '0.00100000', '0.00100000', '0.00090000', '0.00140000']"
1535,"['0.00280000', '0.00472684', '0.00150000']"
1536,['0.00100000']
1537,"['0.00015876', '0.00010000']"
1538,"['0.50000000', '0.00350000', '0.29131457', '0.44000000', '1.00000000', '0.50000000', '1.00000000', '0.80000000', '0.50000000', '0.60000000', '0.99980000', '0.37324408', '1.00000000', '0.40000000', '0.01000892', '0.40000000', '0.29970000', '0.77000000', '0.11279192']"
1539,"['0.00070000', '0.00056245']"
1540,"['0.00100000', '0.00015580']"
1541,"['0.00073580', '0.00002000', '0.00100000', '0.00004065', '0.00100000', '0.00100000', '0.00100000', '0.00027724', '0.04991195', '0.00100000', '1.00000000', '0.32000000', '0.00100000', '0.00100000', '0.00005535']"
1542,"['0.00330000', '0.00030000', '0.00001000', '0.00330000', '0.00058747', '0.00252394']"
1543,"['0.01230000', '0.00200000', '0.08000000', '0.00283581', '0.00300000', '0.50000000']"
1544,"['0.00431973', '0.00470000', '0.00200000']"
1545,['0.00173812']
1546,['0.00200000']
1547,"['0.00061752', '0.00087934']"
1548,['0.00200000']
1549,"['0.00394728', '0.00089562', '0.00301639', '0.12818000', '0.00230308', '0.00064000', '0.00039279', '0.00384692']"
1550,['0.00378912']
1551,['0.00268727']
1552,['0.00158449']
1553,"['0.00048135', '0.00010000', '0.00490000', '0.00010000', '0.00500000', '0.03943647']"
1554,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01161237', '1.00000000', '1.00000000', '0.00080000', '0.68000000', '0.29980000', '0.00798376', '1.00000000']"
1555,['0.00330000']
1556,"['0.00010000', '0.00006800', '0.04414048', '0.00080000', '0.00490000']"
1557,"['0.15887960', '0.99980000', '1.00000000', '0.00500000', '1.00000000', '0.00584485', '1.00000000', '1.00000000', '0.27000000', '1.00000000', '0.27000000', '1.00000000', '0.01080603', '1.00000000', '1.00000000', '0.27981017']"
1558,"['0.18000000', '0.00970000', '0.01033217']"
1559,"['0.00106303', '0.00900000', '0.12997483']"
1560,"['0.00390000', '0.05070000', '0.00554839']"
1561,"['0.00500000', '0.02163753', '0.00575258']"
1562,"['0.00772672', '0.90000000', '0.07386766', '0.01847834']"
1563,"['0.01661112', '0.00450057']"
1564,"['0.07010000', '0.00103000', '0.00962701', '0.01928926']"
1565,['0.00397630']
1566,"['0.00640907', '0.00423760', '0.00050000']"
1567,"['0.02573871', '1.00000000', '0.23000000', '0.00431973']"
1568,['0.00990000']
1569,"['0.06387817', '0.01000000', '0.00633354', '0.27000000']"
1570,['0.20000000']
1571,"['0.00033440', '0.19980000']"
1572,['0.17000000']
1573,"['0.02447960', '0.07561495']"
1574,['0.19980000']
1575,['1.00000000']
1576,"['0.22059414', '0.25000000', '0.02483721', '0.00471867']"
1577,"['1.88000000', '0.01587348', '1.00000000', '0.10418375']"
1578,"['0.00580094', '0.05400000', '0.00023000']"
1579,"['0.00900000', '0.00104000', '0.05000000']"
1580,"['1.00000000', '0.00003381']"
1581,"['0.00050000', '0.00100815', '0.00010015', '0.00200000', '0.00263501', '0.00090000', '0.00133000', '0.03842480', '0.00237400', '0.00050000', '0.15034408']"
1582,"['0.09834210', '0.03680000', '0.05897387', '0.04940000', '0.04093635', '0.03730062', '0.09980000', '0.05000000', '0.10075283', '0.04970377', '0.13986908', '0.04747202', '0.03900000', '0.05000000', '0.03722389', '0.04990000', '0.11000000', '0.04430000', '0.03728000', '0.99980000', '0.04096000', '0.08150124', '0.05000000', '0.04310000', '0.05000000', '0.09990000', '0.09980000', '0.04150218', '0.05000000', '0.09971179']"
1583,"['0.01068027', '0.00933903']"
1584,"['0.00100000', '0.00470000', '0.00259895', '0.01281821', '0.00047300']"
1585,"['0.01508202', '0.00266000', '0.83328700', '0.14900000']"
1586,"['0.21531472', '0.14984014', '0.03600000', '0.00893218']"
1587,"['0.00295437', '0.00718435']"
1588,"['0.02090000', '0.00954100']"
1589,"['0.00943345', '0.01580000']"
1590,"['0.79992801', '0.09985313', '0.11930002', '1.00000000']"
1591,['0.58000000']
1592,['0.20000000']
1593,"['0.01311613', '0.05000000']"
1594,['0.00227500']
1595,['0.10609833']
1596,['0.02030712']
1597,['0.00982949']
1598,['0.00499000']
1599,['0.01650813']
1600,['0.01476350']
1601,"['0.00981017', '0.20927500', '0.20000000', '0.01055818', '0.21000000', '0.13092075', '0.19980000', '0.50050000', '0.42989913', '0.20000000', '0.19980000', '0.20000000']"
1602,"['0.10000000', '0.22200000', '0.20000000', '0.10000000']"
1603,['0.05525665']
1604,"['0.00248592', '0.00360769']"
1605,"['0.10000000', '0.12726856', '0.14450637', '0.00500000', '0.00014128', '0.15158865', '0.00001731', '0.13000000', '0.14000000', '0.00550000', '0.00080000', '0.00002407', '0.00090611', '0.04300000', '0.00260000', '0.14872500']"
1606,"['0.09980000', '0.09000000', '0.01302626', '0.00977221', '0.09000000', '0.10000000', '0.09980000', '0.09980000', '0.10000000', '0.09980000', '0.10000000', '0.09812334']"
1607,"['0.02851596', '0.00947067', '0.08208322']"
1608,"['0.02103066', '0.06708656', '0.01196017']"
1609,"['0.03617207', '0.00100000', '0.01291522']"
1610,"['0.05500000', '0.23000000']"
1611,"['0.12986476', '1.10000000']"
1612,"['0.05000000', '0.11851683']"
1613,"['0.00730000', '0.10000000', '0.01477926']"
1614,"['0.05489143', '0.92977271', '0.05800000']"
1615,['0.05000000']
1616,"['0.06911000', '0.00729162', '0.02368421']"
1617,"['0.05300000', '0.04707535']"
1618,['0.02040580']
1619,['0.09077000']
1620,['6.00000000']
1621,['0.19950000']
1622,['0.00529215']
1623,['3.00000000']
1624,['0.01221083']
1625,['0.02613000']
1626,['0.01907294']
1627,['2.65574113']
1628,['0.03337200']
1629,['0.74260569']
1630,['5.77491263']
1631,['0.02000000']
1632,['3.00000000']
1633,['2.55547529']
1634,['2.77479088']
1635,['2.72783656']
1636,['0.02540678']
1637,['3.00000000']
1638,['0.03397010']
1639,['0.89980000']
1640,['0.03200000']
1641,['0.01980000']
1642,['0.09438144']
1643,['0.02056587']
1644,['0.04368001']
1645,"['2.55641767', '2.60167876', '2.97982983', '2.38935271']"
1646,['2.00000000']
1647,['0.00250000']
1648,"['0.01000000', '0.39980000', '1.00000000', '0.99960791']"
1649,['0.01331097']
1650,['0.02400000']
1651,['0.04160000']
1652,['0.04255001']
1653,['0.12979932']
1654,['0.69950000']
1655,"['0.50000000', '0.00010000']"
1656,['0.13491519']
1657,['0.02098769']
1658,['0.01720377']
1659,['0.68164433']
1660,['0.59966444']
1661,['0.04444000']
1662,['0.07000000']
1663,"['0.49990000', '0.78968150']"
1664,"['0.50000000', '0.29980000', '0.52652008', '0.28943450', '0.32000000', '0.26068142', '0.30845373', '0.39986713']"
