id,input_amounts
1265,['0.00536668']
1266,"['0.09798578', '1.00000000', '0.09980000', '0.09384937', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09900000', '1.19500000', '0.09880000', '0.09900000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00820001', '0.00989687', '0.78262545', '0.10000000', '1.00000000', '1.00000000', '0.10000000']"
1268,"['1.00000000', '1.00000000', '1.00000000', '0.09880000', '1.00000000', '0.09760130', '1.00000000', '1.00000000', '0.07105727', '0.07418795', '0.07428000', '1.00000000', '1.00000000', '1.00000000', '0.06337000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00024965', '0.00230000', '0.03045621', '0.00400000', '0.00300000']"
1271,"['0.00245092', '0.00200000', '0.02147000', '0.00200000', '0.00200000', '0.00011337']"
1272,"['0.00400000', '0.01000771', '0.00100000']"
1273,['0.01000000']
1274,['0.01055587']
1275,"['0.00178000', '0.00245092', '0.01378191', '0.00300000']"
1276,['0.02000000']
1277,"['0.03530900', '0.00245092', '0.19490000', '0.00010839', '0.00010000', '0.10000000', '0.00248385', '0.55934072', '0.00057721', '0.10000000', '0.00300000', '0.00174901']"
1278,"['0.00150965', '0.00853607']"
1279,"['0.47860404', '1.00000000', '1.00000000', '1.00000000', '0.29980000', '1.00000000', '0.07760600', '1.00000000', '0.01420909', '1.00000000', '1.00000000', '2.13000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.10000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '1.00000000', '0.05991520', '1.00000000', '1.00000000', '0.00923249', '0.52980000', '1.00000000', '1.00000000', '0.00139800']"
1282,"['1.00000000', '0.09980000', '1.00000000', '1.00000000', '0.09961787', '0.09980000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '0.09980000', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '0.16348663', '1.00000000', '1.00000000', '0.01000000', '0.09880505', '0.09875260', '0.03202042', '1.00000000', '0.59749169', '1.00000000', '1.00000000', '1.00000000']"
1284,"['1.00000000', '0.09872398']"
1285,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000']"
1286,"['0.07000000', '0.00954626', '0.04459805', '0.10000000', '0.08655874', '0.07197976', '0.08230100', '0.08580000', '1.00000000', '0.09141878', '0.07541837', '1.00000000', '0.07009562', '0.09000000', '0.08221568', '0.08970244', '0.08034153', '0.07600121', '0.09695200', '0.69863599', '1.00000000']"
1287,['1.00000000']
1288,['0.06480000']
1289,['0.01080000']
1290,['0.02000000']
1291,['0.02837265']
1292,['0.05000000']
1293,['1.00000000']
1294,['1.00000000']
1295,['1.00000000']
1296,['0.49976324']
1297,['0.49981976']
1298,['0.39954122']
1299,['0.29925317']
1300,"['0.89973174', '0.84950000']"
1301,['0.02062000']
1302,"['0.88988947', '0.50389609']"
1303,['0.57980000']
1304,['0.05000000']
1305,['0.05493270']
1306,['0.05454143']
1307,"['0.00255340', '0.01863184']"
1308,"['0.74904149', '0.40000000']"
1309,"['0.05076667', '0.39980000', '0.05560000', '0.50000000']"
1310,"['0.00074900', '0.02035176']"
1311,"['0.05000000', '0.05500000']"
1312,['0.05000000']
1313,['0.05247272']
1314,"['0.21090857', '0.39953165']"
1315,"['0.02217344', '0.04988788']"
1316,"['0.04945491', '0.00063337']"
1317,"['0.07962415', '0.19893499']"
1318,"['0.05000000', '0.05569155']"
1319,"['0.04980000', '0.00036802']"
1320,['0.01983656']
1321,"['0.06959631', '0.00523370', '0.50000000', '0.39980000', '0.02549530']"
1322,"['0.00968627', '0.03765301', '0.14895332', '0.20000000', '0.21034553', '0.39351230']"
1323,"['0.04998943', '0.00017132']"
1324,"['0.00557293', '0.02457545']"
1325,"['0.00100000', '0.00239200', '0.00364924']"
1326,['0.01050000']
1327,"['0.02925000', '0.40000000', '0.00200000', '1.00000000', '0.00396530', '0.06486724']"
1328,"['0.12980000', '0.00783218', '0.00200000', '0.16394882', '0.20000000', '0.12480000', '0.12980000', '0.04193715', '0.20000000']"
1329,"['0.00160000', '0.06382000', '0.09980000', '0.05980000', '0.05650000', '0.05580000', '0.02892717', '0.05924603', '0.11000000', '0.06461615']"
1330,"['0.02144134', '0.00100000', '0.06090000', '0.00197349', '0.00201843', '0.00235000', '0.05537265', '0.05500000']"
1331,"['0.50979936', '0.00510000', '0.00100000', '0.24080000', '0.00111859', '0.00100000', '0.03984874', '0.00147500', '0.30000000']"
1332,"['0.00379024', '0.01123042']"
1333,"['0.19990000', '0.20000000', '0.10980000', '1.29980000']"
1334,"['0.03730062', '0.05472861', '0.10000000', '0.00802729']"
1335,"['0.01306679', '0.00480000', '0.00227628']"
1336,"['0.00300000', '0.05360917', '0.00237700', '0.00100000', '0.00224691', '0.03800000']"
1337,"['0.00240700', '0.04953693', '0.00009602', '0.05173901', '0.28980000', '0.00646745']"
1338,"['0.04000000', '0.05050000', '0.09980000', '0.05000000', '0.00016598', '0.09990000', '0.05000000', '0.00991234', '0.09980000']"
1339,"['0.01580578', '0.80843982']"
1340,['0.00800000']
1341,['0.01670982']
1342,"['0.00700000', '0.02305453']"
1343,['0.01193343']
1344,['0.01503529']
1345,"['0.43714583', '0.00014296', '0.01280000', '0.05000000']"
1346,"['0.00479827', '0.03722389']"
1347,['0.01000000']
1348,"['0.00484481', '0.00102915', '0.00400000']"
1349,"['0.05000000', '0.49980000', '0.10000000']"
1350,"['0.12980000', '0.00420336', '0.10000000', '0.00288953']"
1351,['0.01168309']
1352,"['0.02079131', '0.01000000', '0.01055587', '0.01174091', '0.01900000', '0.02000000', '0.01191179', '0.01500000', '0.04980000', '0.05000000', '0.01803167', '0.04486693', '0.01000000', '0.04778376', '0.02435460', '0.04490000', '0.02000000', '0.02500000', '0.01950191', '0.02866518', '0.02900000', '0.02000000', '0.02485900', '0.28980000', '0.05000000', '0.02490000', '0.01920000', '0.01706012', '0.02127614', '0.02100000', '0.02229163', '0.01994000', '0.04580000']"
1353,"['0.00383600', '0.00102990', '0.00090000', '0.05000000', '0.10000000', '0.00011635', '0.00250000', '0.00100000', '0.00009500', '0.04065270']"
1354,"['0.00248385', '0.00538111', '0.00216700']"
1355,"['0.00543738', '0.01458546']"
1356,['0.01490000']
1357,['0.01988849']
1358,['0.03990000']
1359,"['0.00154701', '0.01156610', '0.00200000', '0.00190000', '0.00200000']"
1360,['0.01000000']
1361,"['0.03593265', '0.00200000', '0.00389200', '0.00543963']"
1362,"['0.00250000', '0.00299640', '0.00069675', '0.00299455', '0.03182104']"
1363,"['0.01190000', '0.03813342']"
1364,"['0.00062000', '0.00489000', '0.00321697']"
1365,['0.01111000']
1366,"['0.05000000', '0.01498142', '0.00505000']"
1367,['0.01795486']
1368,"['0.00445353', '0.00350000', '0.00806000', '0.05000000']"
1369,"['0.01101223', '0.00400000']"
1370,"['0.02092000', '0.00300000']"
1371,['0.01590000']
1372,"['0.06655508', '0.00655797', '0.02712624']"
1373,"['0.00485800', '0.01017915']"
1374,"['0.81102960', '0.17600000', '0.00488000', '0.00818282']"
1375,"['0.00980000', '0.05000000', '0.00698805']"
1376,"['0.01476181', '0.00500000', '0.00027186']"
1377,"['0.00521819', '0.01491109']"
1378,"['0.00544039', '0.00266500', '0.01158381']"
1379,['0.53161757']
1380,['1.80000000']
1381,['0.23851867']
1382,"['0.00746709', '0.22980000', '0.03384096']"
1383,"['0.02226075', '0.00100000', '0.26980000', '0.00499000']"
1384,"['0.49980960', '0.00972800', '0.00100000']"
1385,"['0.00045000', '0.00045366', '0.00323000', '0.02347647', '0.00109917', '0.00234000', '0.00006401', '0.06900000']"
1386,['0.00540896']
1387,"['0.02500000', '0.00500000', '0.04310000', '0.01000000']"
1388,['0.04990144']
1389,"['0.00074827', '0.49000000', '0.00639655', '0.00300000']"
1390,['0.01000000']
1391,['0.01587348']
1392,['0.01234347']
1393,['1.00000000']
1394,['0.01434626']
1395,['0.00730000']
1396,['0.20956149']
1397,['0.03000000']
1398,['0.01840000']
1399,"['0.49980000', '0.79990590', '0.70000000', '0.00450000', '0.49950000', '0.91698654', '1.00000000', '0.04743733', '0.50300000', '1.00000000', '0.72000000', '0.30800000', '0.00121423', '0.49980313', '0.50000000', '1.00000000', '1.00000000']"
1400,"['0.00610024', '0.02200000', '0.22195400']"
1401,['0.10000000']
1402,"['0.06114131', '0.04345124']"
1403,"['0.00078235', '0.00200000', '0.00214649', '0.00090000', '0.00070000', '0.00020000', '0.00008019', '0.09980000', '0.00343578']"
1404,"['0.02090000', '0.25980000']"
1405,['0.18841861']
1406,"['0.00570394', '0.00432342']"
1407,['0.05000000']
1408,"['1.00000000', '0.19980124']"
1409,['0.04980000']
1410,"['4.00000000', '0.09947067']"
1411,"['0.09980000', '0.13091746']"
1412,"['3.74939979', '0.30000000', '0.47025474', '0.43152555', '0.34980000', '0.69972081']"
1413,"['0.20000000', '0.30000000', '0.35889726', '0.01152610', '0.30000000', '0.30000000', '0.02993677']"
1414,['0.01874538']
1415,"['0.04894882', '0.20000000', '0.05000000', '0.04967710', '0.15334782', '0.09979563', '0.20000000', '0.11980000', '0.05000000', '0.05000000', '0.11980000', '0.04900000', '0.05000000', '0.04980000', '0.05000000', '0.11996000', '0.19980000', '0.04950000', '0.05000000', '0.23996457', '0.10000000', '0.09755311', '0.05000000', '0.04963656', '0.10623282', '0.04967673', '0.05000000', '0.13398342', '0.15000000', '0.04940000', '0.05000000', '0.07836755', '0.04950000', '0.10000000', '0.02450000', '0.05000000', '0.04900000', '0.05000000', '0.00939086', '0.12500000', '0.05000000', '0.05800000', '0.05000000', '0.04980000', '0.10687014', '0.25000000', '0.06600000', '0.09320465', '0.16980000', '0.10746152', '0.19980000', '0.05000000', '0.05300000', '0.08466494', '0.05000000', '0.04980000', '0.05000000', '0.05000000', '0.08900000', '0.04981044', '0.05400000']"
1416,['7.00000000']
1417,['0.02997500']
1418,['6.91981275']
1419,['6.86760488']
1420,['5.36740735']
1421,['5.16293736']
1422,['4.76266384']
1423,['0.10000000']
1424,['0.00672938']
1425,['0.00300000']
1426,"['0.00500000', '0.03389715']"
1427,"['0.15280000', '0.05000000', '4.75249085']"
1428,['3.95521647']
1429,"['1.10000000', '0.19980000']"
1430,['0.03680000']
1431,['0.17400000']
1432,['0.46262846']
1433,['2.69511988']
1434,['0.30000000']
1435,['1.27097562']
1436,['0.10296616']
1437,"['0.01010000', '0.04000000']"
1438,"['1.00000000', '0.29885701']"
1439,['0.02080000']
1440,"['0.29878722', '0.26248159', '0.20000000', '0.27084928']"
1441,['0.02500000']
1442,"['0.00053286', '0.12980000', '0.10000000', '0.12750649', '0.35000000', '0.13980000', '0.15300000']"
1443,['0.00076780']
1444,['0.11107750']
1445,['0.00033400']
1446,['0.01870918']
1447,['0.01000000']
1448,"['0.10000000', '0.49950000']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.00500000']
1452,['0.01480000']
1453,['4.94000000']
1454,['2.49856463']
1455,['0.04930000']
1456,"['0.00057624', '0.03953578']"
1457,['0.09980000']
1458,"['0.07214920', '3.93989894']"
1459,['0.04669924']
1460,['2.01854398']
1461,['0.13000000']
1462,['0.00036415']
1463,['0.29941189']
1464,['0.00464571']
1465,['0.00500000']
1466,"['0.00070000', '0.00080000', '0.00010000', '0.00014333', '0.00641029', '0.00070000', '0.00040000', '0.99000000', '0.00061867', '0.00007865', '0.00010000']"
1467,['0.01980000']
1468,['0.00900000']
1469,['0.00287846']
1470,"['0.00011950', '0.00090000']"
1471,"['0.00090000', '0.01898489', '0.00014376']"
1472,"['0.00033601', '0.00080000']"
1473,['0.00350000']
1474,['0.02000000']
1475,"['0.09914339', '0.00010000', '0.00179864']"
1476,"['0.30610420', '0.01433402', '0.07971615']"
1477,"['0.03000000', '0.66600000', '0.30000000', '0.00406000']"
1478,"['0.00040000', '0.00055700', '0.02851596', '0.00036574', '0.00130000']"
1479,['0.02000000']
1480,['0.50000000']
1481,['0.02573100']
1482,['0.00980000']
1483,['3.81184127']
1484,['0.00500000']
1485,"['1.01836317', '3.41170402', '0.15000000', '0.05525665', '0.20000000', '0.35000000', '0.35000000', '0.52858313', '0.29740000', '0.16000000', '0.20000000', '0.50000000', '0.23000000', '1.00900000', '0.40000000', '0.38852288', '0.19980000', '0.30000000', '0.11000000', '0.13000000', '0.00882323', '0.20000000', '0.40748300', '0.26667464', '0.12997483']"
1486,"['0.30000000', '10.00000000']"
1487,['0.01980000']
1488,['0.01331097']
1489,['0.01500000']
1490,"['1.09000000', '7.79989593']"
1491,['0.01695744']
1492,['0.00120000']
1493,['0.25000000']
1494,['0.01811538']
1495,['0.09980000']
1496,['0.02758387']
1497,['7.28181369']
1498,['7.16162386']
1499,['0.20000000']
1500,['5.96145570']
1501,['0.01670409']
1502,['0.19950000']
1503,['0.40000000']
1504,['0.07470000']
1505,['0.03290000']
1506,['4.96127034']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01010000']
1510,['0.01890000']
1511,"['0.76000000', '0.99900000']"
1512,"['0.05070000', '0.00940887']"
1513,"['0.00266893', '0.04740000']"
1514,['0.00716963']
1515,['0.01000000']
1516,"['2.96113835', '0.51177072']"
1517,"['1.47280789', '0.59000000']"
1518,['0.02798871']
1519,"['0.00006027', '0.03277123']"
1520,"['0.89980000', '0.02065815', '0.07972323']"
1521,"['0.00017107', '0.00990018', '0.30000000', '0.09000000']"
1522,"['1.00000000', '1.00000000', '0.29970000', '1.10000000', '0.00110000', '0.00012357', '1.00000000', '0.05000000', '1.04411530', '0.00353000', '1.00000000', '1.00000000', '0.00153813', '1.50000000', '1.00000000']"
1523,"['0.01692662', '0.00311000']"
1524,"['0.00082684', '0.00012567']"
1525,"['0.00430653', '0.00103805', '0.04980000']"
1526,"['0.00237544', '0.02265984']"
1527,"['0.00100000', '0.00028692', '0.00030425', '0.00006735', '0.00100000', '0.00010000', '0.00789689', '0.05000000', '0.00050000']"
1528,"['0.00149000', '0.00100000', '0.02309301', '0.47446927']"
1529,"['0.00025441', '0.00977600']"
1530,"['0.00102747', '0.00340719']"
1531,['0.01000000']
1532,"['0.02000000', '0.00890328', '0.01000000', '0.00500000', '0.01000000', '0.01000000', '0.01302083', '0.03000000', '0.00330000', '0.01000000', '0.00322133', '0.02494629', '0.00500000', '0.01000000', '0.01440129', '0.01000000', '0.02850319', '0.01000000', '0.00500000', '0.02669928', '0.00500000', '0.00500000', '0.00980000', '0.04300000', '0.00873884', '0.01000000', '0.01590000', '0.02000000', '0.01480000', '0.27991195', '0.00980000', '0.01000000', '0.00800000', '1.00000000', '0.50000000', '0.02000000', '0.00250000', '0.02000000', '0.01311613']"
1533,"['0.00056245', '0.00062000', '0.00055735', '0.00024379', '0.00090000', '0.01962309']"
1534,"['0.02000000', '0.00253891', '0.00101536', '0.00067000', '0.00090000']"
1535,"['0.00140000', '0.00272569', '0.00490000']"
1536,['0.01043775']
1537,['0.02613000']
1538,"['0.40000000', '1.00000000', '0.44000000', '0.40000000', '0.77000000', '0.60000000', '0.80000000', '1.00000000', '0.15887960', '1.00000000', '0.01432660', '0.50000000', '0.00090000', '1.00000000', '0.50000000', '0.99980000', '0.41642173']"
1539,"['0.00100000', '0.00010000', '0.00001000']"
1540,['0.04000000']
1541,"['0.04940000', '0.05000000', '0.03900000', '0.03000000', '0.10000000', '0.02400000', '0.02500000', '1.00000000', '0.27000000', '0.03000000', '0.02950000', '0.04444000', '0.02786800', '0.03330884', '0.09344357', '0.07386766']"
1542,"['0.00069475', '0.00100000', '0.00600000', '0.00002000', '0.00027724', '0.00073580', '0.00100000', '0.00030000']"
1543,"['0.00230308', '0.00070000', '0.00090000', '0.54178406', '0.00247380', '0.05000000', '0.00058747', '0.00139843']"
1544,"['0.00090000', '0.00100000', '0.00100000', '0.00090000', '0.00090000', '0.00633354']"
1545,['0.00500000']
1546,['0.04405974']
1547,['0.01000000']
1548,['0.01000000']
1549,"['0.00090000', '0.00976412', '0.00173812', '0.00100000', '0.12818000', '0.00100000', '0.00064000']"
1550,['0.01535000']
1551,['0.00900000']
1552,['0.02592769']
1553,"['0.00010000', '0.00242108', '0.00010000', '0.00100000', '0.00200000', '0.04160000', '0.00100000', '0.00179655']"
1554,"['0.02037057', '0.68000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.29980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1555,['0.01500000']
1556,"['0.00010000', '0.00250456', '0.00006800', '0.00080000', '0.00280000', '0.00080000', '0.04293908']"
1557,"['0.40000000', '1.00000000', '1.00000000', '0.09000000', '0.50000000', '1.00000000', '1.00000000', '0.00252394', '0.00780000', '0.99980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1558,"['0.18000000', '0.00597672', '0.01405811']"
1559,"['0.01275753', '0.12726856']"
1560,"['0.04862316', '0.01151646']"
1561,"['0.00638039', '0.02600000']"
1562,"['0.01547671', '0.90000000', '0.08000000', '0.00459620']"
1563,['0.02109705']
1564,"['0.00493799', '0.07010000', '0.02500000']"
1565,['0.01476350']
1566,"['0.00529215', '0.00584485']"
1567,"['1.00000000', '0.23000000', '0.00450057', '0.02555762']"
1568,"['0.00050000', '0.00528136', '0.00047300', '0.00103000']"
1569,"['0.00500000', '0.32000000', '0.02520617']"
1570,['1.00000000']
1571,"['0.14000000', '0.09990000']"
1572,"['0.00290000', '0.01727870']"
1573,"['0.01859216', '0.08150124']"
1574,['0.13092075']
1575,"['0.00010015', '0.20000000']"
1576,['1.00000000']
1577,"['1.88000000', '1.00000000', '0.00500000', '0.10609833', '0.00896408']"
1578,"['0.04990000', '0.00665158', '0.00348008']"
1579,"['0.04982167', '0.00301639', '0.00720000']"
1580,"['0.99980000', '0.00023000']"
1581,"['0.17000000', '0.00033440', '0.00133000', '0.00150000', '0.00104000', '0.00100815', '0.02400000', '0.00090000']"
1582,"['0.02406705', '0.02480000', '0.09980000', '0.02617595', '0.03979941', '0.02500000', '0.02040580', '0.02030712', '0.02880000', '0.20000000', '0.02000000', '0.19980000', '0.02000000', '0.14900000', '0.04096000', '0.02000000', '0.02500000', '0.03300044', '0.02000000', '0.09980000', '0.02590212', '0.22059414', '0.03829000', '0.02825663', '0.11930002', '0.49987813', '0.04495154', '0.09980000', '0.04444000', '0.03000000']"
1583,"['0.00387940', '0.01424815', '0.00190000']"
1584,"['0.00050000', '0.00100000', '0.01500000', '0.00050000', '0.00200000', '0.00259895']"
1585,"['0.00200000', '0.15034408', '0.81989994', '0.00250000', '0.02529152']"
1586,"['0.10418375', '0.01779852', '0.28808561']"
1587,"['0.00227500', '0.00237400', '0.00550000']"
1588,"['0.02180000', '0.00200000', '0.00266000', '0.00200000', '0.00200000']"
1589,"['0.02100000', '0.00423760']"
1590,"['1.00000000', '0.50050000', '0.58000000', '0.04707535']"
1591,['0.20000000']
1592,['0.13000000']
1593,['0.06387817']
1594,['0.01000000']
1595,['0.06066333']
1596,['0.04747202']
1597,['0.00982948']
1598,['0.02430000']
1599,['0.00430085']
1600,['0.02980000']
1601,"['0.21531472', '0.19980000', '0.27000000', '0.06708656', '0.20000000', '0.21000000', '0.19980000', '0.00954100', '0.25000000', '0.19980000', '0.20927500', '0.27000000', '0.20000000']"
1602,"['0.20000000', '0.14872500', '0.07561495', '0.22200000']"
1603,"['0.01095000', '0.04430000']"
1604,['0.01398715']
1605,"['0.13986908', '0.00222500', '0.14450637', '0.00330000', '0.15158865', '0.12726049', '0.11279192', '0.11000000', '0.00390000', '0.10198901', '0.00052730', '0.00050000', '0.00080000', '0.00081576', '0.10000000']"
1606,"['0.00376382', '0.10000000', '0.09440918', '0.10000000', '0.09980000', '0.00676000', '0.05000000', '0.10000000', '0.04828340', '0.04989913', '0.08208322', '0.05783719', '0.05897387', '0.09834210', '0.05000000']"
1607,"['0.04824230', '0.00431479', '0.01783042', '0.04970000']"
1608,"['0.00895750', '0.04368001', '0.04743992']"
1609,"['0.00549326', '0.04269307', '0.00190000']"
1610,"['6.00000000', '0.04595356']"
1611,"['0.23000000', '0.12986476']"
1612,"['0.11851683', '0.03339772']"
1613,"['0.02197756', '0.00010000', '0.10000000']"
1614,"['0.03918844', '0.04000000', '5.89586875']"
1615,['0.00978276']
1616,"['0.00797555', '0.06911000', '0.02300000']"
1617,"['0.05977271', '0.03041640', '0.00989000']"
1618,['0.02730618']
1619,['5.67499874']
1620,['1.10000000']
1621,['5.61490118']
1622,['0.01980000']
1623,['5.50978262']
1624,['0.02236667']
1625,['0.02368421']
1626,['0.02618522']
1627,['0.26068142']
1628,['0.03000000']
1629,['0.12979932']
1630,['5.16552375']
1631,['0.01180000']
1632,['3.00000000']
1633,['0.19950000']
1634,['1.00000000']
1635,['2.16540200']
1636,['0.01572648']
1637,"['0.01988965', '0.00030130']"
1638,['0.06883796']
1639,['0.89980000']
1640,['0.03000000']
1641,['0.01012003']
1642,['0.01230000']
1643,['0.01064530']
1644,['0.00980000']
1645,"['2.72783656', '3.00000000', '3.00000000', '2.00000000']"
1646,['1.99398311']
1647,['0.00248592']
1648,"['0.99359102', '0.82688788', '0.02800000', '0.87491263']"
1649,['0.02272354']
1650,['0.01297300']
1651,['0.12000000']
1652,['0.19950000']
1653,['0.50000000']
1654,['0.72707767']
1655,"['0.07000000', '0.50000000']"
1656,"['0.00291338', '0.05241227', '0.00475163']"
1657,['0.02673811']
1658,['0.01082713']
1659,['0.59966444']
1660,['0.62243735']
1661,['0.07985050']
1662,['0.49990000']
1663,"['0.78968150', '0.32000000']"
1664,"['0.44879894', '0.69950000', '0.01178995', '0.16041558', '0.29980000', '0.43989830', '0.39986713', '0.39980000']"
1665,"['0.04334763', '0.10000000', '0.03617207', '0.06989389', '0.04478616', '0.04000000', '0.05258452', '0.03469919', '0.03600000', '0.03990000', '0.10953450', '0.04617231', '0.19979873', '0.04867596', '0.12218306', '0.09942636', '0.02880000', '0.04959037', '0.09800000', '0.03500000', '0.04255001', '0.09980000', '0.05000000', '0.19494404', '0.03395900', '0.14818281', '0.15964848', '0.04100000', '0.04490000', '0.05258452', '0.03733184', '0.25000000', '0.06081122', '0.03735026', '0.03967880', '0.25491214', '0.04130000', '0.05718218', '0.04500000', '0.03807789', '0.05000000', '0.04348431', '0.03380000', '0.00157978', '0.03900000', '0.04735931', '0.12689267', '0.09980000', '0.03459980', '0.03452679', '0.05000000', '0.09077000', '0.03728000', '0.03900000', '0.09980000', '0.04580950', '0.05000000', '0.03842480', '0.18938099', '0.09000000', '0.04150218', '0.03888973']"
1666,['0.01000000']
1667,['0.03000000']
1668,"['0.00030000', '0.00981017']"
1669,['0.00980000']
1670,['0.12779212']
1671,['0.50000000']
1672,['0.01480000']
1673,"['0.00022711', '0.00050000', '0.00050000', '0.01580712', '0.00109526', '0.00056349', '0.00012404', '0.00020000']"
1674,"['0.39990080', '0.55000000', '0.01419335', '0.00101255', '0.03337742', '0.00103719', '0.00066927', '0.00085604']"
1675,"['0.03200000', '0.02565000', '0.02068400', '0.02108182', '0.01980000', '0.03140000', '0.03121933', '0.03326305', '0.02845648', '0.03291335', '0.02566405', '0.02579691', '0.02080000', '0.01924280', '0.02000000', '0.02556040', '0.03000000', '0.05008204', '0.03244073', '1.00000000', '0.01990000', '0.02800000', '0.02000000', '0.02000000', '0.02000000', '0.02000000', '0.02812079', '0.02766069', '0.02812334', '0.01965754', '0.01900000']"
1676,"['0.00096497', '0.00291620', '0.05356042', '0.00106493', '0.00100000', '0.00100000', '0.00107164']"
1677,"['0.07045348', '0.00167000', '0.00101607', '0.49000000', '0.00100000', '0.00080000', '0.00200000', '0.00100000', '0.03212265']"
1678,"['0.00317400', '0.01302626', '0.30000000', '0.00260000']"
1679,"['0.00100000', '0.03337200', '0.00113606', '0.01220000', '0.04930000', '0.00100000', '0.00100837', '0.00100000']"
1680,"['0.00100000', '0.02636000', '0.00108747', '0.00212500', '0.03331553', '0.00330000', '0.00100000', '0.03183412']"
1681,"['0.00100000', '0.00266000', '0.00175884', '0.00469254']"
1682,"['0.00693160', '0.00270630', '0.03083254']"
1683,"['0.00222200', '0.03180000', '0.00578434', '0.03180541', '0.02841615']"
1684,"['0.00300000', '0.00711077']"
1685,['0.02190603']
1686,"['0.02452904', '0.03000000', '0.00700470']"
1687,"['0.05000000', '0.00516056', '0.00990000']"
1688,"['0.00483048', '0.03100000', '0.00942661', '0.15480000']"
1689,"['0.00700000', '0.09990000', '0.01720377', '0.77647405', '1.09950000', '8.00000000']"
1690,"['0.01668292', '0.00835801', '0.20000000']"
1691,['0.01000000']
1692,"['0.59990000', '0.01917125', '0.12302024', '0.00794849']"
1693,"['0.09980000', '0.00636008', '0.00500100']"
1694,"['0.00407000', '0.00700000']"
1695,"['0.00431973', '0.00250000', '0.00330000', '0.02800000']"
1696,['0.01536524']
1697,"['0.30000000', '0.05396396']"
1698,"['1.00000000', '0.00007803']"
1699,"['0.27980000', '0.01000000']"
1700,['1.00000000']
1701,['1.00000000']
1702,['0.01310959']
1703,['2.00000000']
1704,['1.49976275']
1705,['0.40000000']
1706,['0.00800000']
1707,['0.01900000']
1708,"['1.00000000', '0.02980000', '1.00000000', '0.01055818', '3.00000000', '1.00000000', '1.00000000', '0.95991330']"
1709,"['0.02585400', '0.09990000']"
1710,"['1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1711,['0.05804626']
1712,['0.01200000']
1713,['0.01239311']
1714,['0.26639670']
1715,['0.02000000']
1716,['0.01686783']
1717,['0.01067742']
1718,"['1.00000000', '0.00500000']"
1719,['0.00030000']
1720,"['0.39980000', '1.00000000']"
1721,"['1.00000000', '1.00000000']"
1722,['1.00000000']
1723,['0.30146438']
1724,['0.00500000']
1725,['0.00400800']
1726,"['0.99950000', '0.88865643']"
1727,"['1.00000000', '1.00000000', '0.29927914', '0.25620329']"
1728,['0.00244825']
1729,['0.01000000']
1730,"['0.00320000', '0.10000000']"
1731,"['1.00000000', '1.00000000', '0.00009019']"
1732,['0.00147000']
1733,"['0.52474647', '0.01000000']"
1734,"['0.49963184', '0.12500000']"
1735,"['0.03585861', '0.50000000', '0.01287685']"
1736,"['0.19980000', '0.50000000']"
1737,"['0.00130000', '0.00011754']"
1738,"['0.01182862', '0.00490000']"
1739,"['0.00040000', '0.00028011', '0.00058772', '0.00037481', '0.00010409', '0.00790000', '0.00010000', '0.00039380']"
1740,"['0.00090000', '0.00064232', '0.00100000', '0.00050000', '0.07663433', '0.00009000', '0.00100000', '0.01888329', '0.00010000', '0.00050150']"
1741,"['0.00084196', '0.00100000', '0.00105383', '0.00143086']"
1742,"['0.02725225', '0.00879002', '0.50000000']"
1743,"['0.00092763', '0.00145082', '0.00026300', '0.00063298', '0.00090000', '0.00102500', '0.03400000', '0.01101987']"
1744,"['0.00150000', '0.01178995', '0.00176908', '0.00182632']"
1745,"['0.00230000', '1.00000000', '0.00294823', '1.00000000', '1.00000000', '0.68837298', '0.29987430', '0.00274000', '1.00000000', '1.00000000', '1.00000000', '0.00384257', '1.00000000', '1.00000000', '1.00000000']"
1746,"['0.00092500', '0.00429336', '0.01579987']"
