id,input_amounts
1157,"['0.79990488', '0.19372733', '0.00639655']"
1158,"['0.39950000', '0.04980000']"
1159,"['0.00078758', '0.22980000', '0.00010646', '0.00006096', '0.00124378', '0.00080000', '0.00046222', '0.00012500', '0.00030000', '0.00001000', '0.01413741', '0.00219000']"
1160,"['0.00179231', '0.00300000', '0.00123900', '0.00100000', '0.00234461', '0.00113456']"
1161,"['0.00200000', '0.00150000', '0.00235605', '0.08402900', '0.00237113', '0.00200000']"
1162,"['0.00486200', '0.00488000', '0.01980000', '0.20000000', '0.02000000', '0.00900000', '0.20000000', '0.00700000']"
1163,"['0.00248236', '0.00243072', '0.00250820', '0.19980082', '0.00346000', '0.00234769']"
1164,"['1.00000000', '0.01031462', '0.79987208', '0.03541829', '1.00000000', '1.00000000', '0.15460000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1165,['0.10000000']
1166,['1.00000000']
1167,['0.33173222']
1168,['0.01000000']
1169,"['0.00894882', '0.01990000']"
1170,"['0.32457975', '1.00000000', '1.00000000', '0.61967894', '1.00000000', '0.03987601', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01598998', '1.00000000']"
1171,"['0.09984789', '0.01121179']"
1172,['0.42108651']
1173,['0.01613500']
1174,['0.19996201']
1175,"['0.01039377', '0.00349201', '0.00005450', '0.00199840', '0.00091222', '0.00245490']"
1176,['0.00980000']
1177,['0.01230000']
1178,"['0.04920377', '0.00204300', '0.00300000', '0.00250000', '0.00479250']"
1179,"['0.01761853', '0.00466031', '0.26888710', '0.00500000', '0.00068543', '0.00328176']"
1180,"['0.00728973', '0.00485800', '0.00100000', '0.00200000']"
1181,['0.04980000']
1182,"['0.00187420', '0.00300000', '0.00746709', '0.05991520', '0.00477995', '0.00300000']"
1183,['0.19980000']
1184,"['0.01230000', '0.00575087', '0.10299193']"
1185,['0.01000000']
1186,"['0.15240000', '0.07047748', '0.10000000', '0.01000000', '0.04952685', '0.04980000', '0.00898563', '0.12240000', '0.09965000', '0.02579691', '0.18867094', '0.01000000', '0.00970000', '0.01000000', '0.01793176', '0.22541136', '0.01181867', '0.19980000', '0.04490000', '0.01000000', '0.02935779', '0.09980000', '0.01000000', '0.04444000', '0.20000000', '0.00600000']"
1187,['0.01000000']
1188,['0.04065270']
1189,"['0.50000000', '0.05000000', '0.01000000', '0.03813342', '0.03992205', '0.09880505', '0.02633370', '0.01729659', '0.03485000', '0.01000000', '0.17561279', '0.01500000', '0.11064135', '0.06382000', '0.00653484', '0.00977600', '0.03922857', '0.10000000']"
1190,['0.15065739']
1191,['0.01817766']
1192,"['0.15000000', '0.00041485', '0.00400000', '0.00488800', '0.00400000', '0.03330884', '0.00100000', '0.00242834']"
1193,"['1.00000000', '0.03182104', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50004644', '1.00000000', '0.00683492', '1.00000000', '0.00980000', '0.50180000', '0.25000000', '0.59990000', '1.10000000']"
1194,"['0.40383501', '0.05000000']"
1195,['0.01343127']
1196,"['0.00499170', '0.01535000']"
1197,['0.31980000']
1198,['1.00000000']
1199,"['1.00000000', '0.04900000']"
1200,['0.02000000']
1201,['0.01400000']
1202,['0.01928926']
1203,['0.08358372']
1204,['0.05000000']
1205,"['0.30000000', '0.00055044', '0.01000000', '0.00899379', '0.03051069']"
1206,['0.01720377']
1207,"['0.34649725', '0.00643966', '0.00600000', '0.00980000', '0.62648138', '0.00481154']"
1208,"['0.00860000', '0.10193385', '0.01450754']"
1209,"['1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1210,['0.20176556']
1211,['0.20000000']
1212,['0.13980000']
1213,['0.45977879']
1214,['0.12380000']
1215,"['0.00200000', '0.00500000', '0.00500000', '0.00480000', '0.00100000', '0.00122900']"
1216,"['0.07541837', '0.00695500', '0.00100000', '0.00486200', '0.01180000']"
1217,"['0.00839865', '0.01174091']"
1218,['0.01295334']
1219,"['0.69980000', '0.10000000']"
1220,['0.08640000']
1221,['0.03765301']
1222,['0.03090429']
1223,['0.18832751']
1224,['0.04896054']
1225,['0.01767473']
1226,['0.12210000']
1227,['0.49974331']
1228,['0.02400000']
1229,"['0.09987200', '0.00020000', '0.00070000', '0.50000000', '0.00200000']"
1230,['0.02111575']
1231,"['0.00943345', '0.00070000']"
1232,['0.09950000']
1233,"['0.30000000', '0.28000000', '0.50000000', '1.00000000']"
1234,"['0.09141878', '0.00588190', '0.00283961', '0.49997807', '0.50000000']"
1235,"['0.01117322', '0.44602922', '0.01503529']"
1236,"['0.09980000', '0.00025856']"
1237,['0.21600492']
1238,"['0.49980000', '0.13000000', '0.02532707', '0.50000000']"
1239,['0.19974252']
1240,"['0.00046731', '0.02176452', '0.17784014']"
1241,"['0.00990000', '0.13873218', '0.01398715']"
1242,['0.10000000']
1243,['0.20000000']
1244,['0.01004590']
1245,['0.34581988']
1246,['0.49855034']
1247,['0.48986801']
1248,['0.98980000']
1249,['1.10000000']
1250,['0.01206145']
1251,['0.11556499']
1252,['0.02159315']
1253,['0.05000000']
1254,['0.00982000']
1255,['0.09980000']
1256,['0.59990182']
1257,['0.04793631']
1258,['0.15870000']
1259,['0.05076667']
1260,"['0.00797475', '1.00000000', '0.38324317', '0.49975692', '0.01083340', '0.33100000', '0.49940000', '0.30194422', '0.99999000', '0.44000000', '0.48738291', '0.48959213', '0.07418795', '0.47500000', '3.00000000', '1.00000000']"
1261,"['1.00000000', '0.20980000', '1.00000000', '0.30000000', '0.25000000', '0.23158972', '1.00000000', '1.00000000', '0.28230226', '0.28980000', '1.00000000', '0.24310000', '1.00000000', '1.00000000', '0.26986020', '1.00000000']"
1262,"['1.00000000', '1.00000000', '0.29845278', '0.01378191', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20069737', '0.20494035', '1.00000000', '1.00000000', '0.08320868', '0.20000000']"
1263,"['1.00000000', '0.19980000', '1.00000000', '1.00000000', '1.00000000', '0.00676000', '0.20000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '0.19980000', '0.19400000', '1.00000000', '1.00000000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00089721', '1.00000000', '0.00100000', '1.00000000', '0.00069000', '1.00000000', '1.00000000']"
1265,['0.00531291']
1266,"['0.02354742', '1.00000000', '0.18978064', '1.00000000', '0.19000000', '1.00000000', '1.00000000', '1.00000000', '0.19396530', '0.19765901', '1.19500000', '1.00000000', '0.01080000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.12341799', '0.14765225', '1.00000000', '0.13000000', '1.00000000', '0.12617639', '1.00000000', '0.18838022', '1.00000000', '1.00000000', '0.12486811', '1.00000000']"
1268,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.15000000', '0.83966423', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01086349']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000']"
1270,"['0.00100000', '0.00174901', '0.00389687', '0.00200000', '0.00245092', '0.00024965', '0.02618522', '0.00248100']"
1271,"['0.00224691', '0.00230000', '0.00245092', '0.00245092', '0.00011337', '0.01580712', '0.00466722']"
1272,"['0.00680719', '0.00820001']"
1273,['0.01000000']
1274,['0.00248385']
1275,"['0.00197349', '0.00100000', '0.00978881', '0.00147729', '0.00178000', '0.00500000']"
1276,['0.01095000']
1277,"['0.05898124', '0.01000000', '0.08113416', '1.00000000', '0.04980000', '0.01000000', '0.09980000', '0.02235500', '0.10180000', '0.09980000', '0.01082713', '0.01000000', '0.10880000']"
1278,"['0.00993489', '0.00010839']"
1279,"['0.00648792', '0.00010000', '1.00000000', '2.13000000', '1.00000000', '0.66327851', '0.00036802', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000']"
1280,"['1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '0.12278871', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.55934072', '1.00000000', '1.00000000', '0.00990000', '0.29980000', '0.00847458', '1.00000000', '1.00000000']"
1282,"['1.00000000', '0.09977221', '0.19490000', '1.00000000', '1.00000000', '0.00700000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.16949667', '1.00000000', '0.52980000', '1.00000000']"
1283,"['1.00000000', '1.00000000', '0.11689805', '1.00000000', '1.00000000', '0.14980000', '0.15378736', '1.00000000', '1.00000000', '1.00000000', '0.16348663', '0.13120000', '1.00000000', '1.00000000', '0.11275412', '1.00000000']"
1284,"['1.00000000', '0.14158227']"
1285,"['1.00000000', '1.00000000', '0.00056813', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['0.82733663', '1.00000000', '1.00000000', '1.00000000', '0.07807687', '0.14980000', '1.00000000']"
1287,['0.14850000']
1288,['0.05314114']
1289,['0.10000000']
1290,['1.00000000']
1291,['0.02800000']
1292,['0.02107140']
1293,['0.98982948']
1294,['0.74149428']
1295,['1.00000000']
1296,['0.10334058']
1297,['0.11000000']
1298,['0.84950000']
1299,['0.13870136']
1300,"['0.00980000', '1.00000000']"
1301,['0.08983337']
1302,"['0.00299640', '1.00000000']"
1303,['0.74921195']
1304,['0.09760130']
1305,['0.10000000']
1306,['0.05493270']
1307,['0.05497530']
1308,"['0.49976324', '0.57980000']"
1309,"['0.50389609', '0.64122602']"
1310,['0.07105727']
1311,"['0.09880000', '0.00139800']"
1312,['0.04962331']
1313,['0.03866498']
1314,"['0.39980000', '0.09990000']"
1315,"['0.01156610', '0.04897891']"
1316,['0.09900000']
1317,"['0.09745013', '0.15000000']"
1318,['0.50000000']
1319,['0.09667798']
1320,['0.01984059']
1321,"['0.50000000', '0.48964924', '0.20000000']"
1322,"['0.39980000', '0.40000000', '0.10000000', '0.14573330']"
1323,['0.10000000']
1324,"['0.02073778', '0.00940887']"
1325,['0.01000000']
1326,['0.12782742']
1327,"['1.00000000', '0.08934874', '0.00800000', '0.40000000', '0.00272314']"
1328,"['0.16394882', '0.20000000', '0.39974402', '0.24903610']"
1329,"['0.20000000', '0.00840324', '0.00255340', '0.21090857', '0.03319556', '0.14500726']"
1330,"['0.00017132', '0.00200000', '0.00100000', '0.00297668', '0.00200000', '0.00074900', '0.18955889', '0.00160000']"
1331,"['0.04000000', '0.01980000', '0.03675874', '0.00978276', '0.02390000', '0.00980000', '0.02540678', '0.07947135', '0.10000000', '0.01000000', '0.09384096', '0.00980000', '0.00500000', '0.02229163', '0.09980000', '0.01000000', '0.04985418', '0.08580000', '0.10980000', '0.06000000', '0.00500000', '0.09960531', '0.01000000', '0.02966730', '0.04245766', '0.00147500', '0.01000000', '0.00980000', '0.04950000', '0.00980000', '0.01266689']"
1332,"['0.00802729', '0.00100000', '0.00389200', '0.00100000', '0.00111859']"
1333,"['0.12980000', '0.00227628', '0.05500000', '0.30000000', '0.50979936', '0.00420336']"
1334,"['0.05580000', '0.00445320', '0.01000000', '0.12980000']"
1335,"['0.00523370', '0.01490000']"
1336,"['0.00100000', '0.00009500', '0.00150965', '0.00239200', '0.08689677', '0.00200000', '0.00057721', '0.00237700', '0.00240700', '0.00100000']"
1337,"['0.28980000', '0.02092000', '0.00201843', '0.00500000', '0.08230100']"
1338,"['0.04933903', '0.00990000', '0.24080000', '0.20000000']"
1339,"['0.04945491', '0.01296032', '0.19990000', '0.12480000']"
1340,['0.10000000']
1341,['0.00980000']
1342,['0.05000000']
1343,['0.04991211']
1344,['0.02480000']
1345,"['0.49980960', '0.00016598', '0.00009602']"
1346,['0.09452660']
1347,['0.09372252']
1348,"['0.00484480', '0.00400000', '0.00102915']"
1349,"['0.50000000', '0.01093439', '0.07947507', '0.00976409']"
1350,"['0.00641029', '0.09268002', '0.12980000', '0.00800000']"
1351,['0.01000000']
1352,"['0.00477327', '0.00980000', '0.09940000', '0.08084118', '0.01470000', '0.30800000', '0.02000000', '0.02000000', '0.02000000', '0.00960975', '0.05000000', '0.01000000', '0.11900000', '0.01000000', '0.00489000', '0.02458254', '0.02585400', '0.01000000', '0.01275753', '0.01000000', '0.01010000', '0.07466877', '0.10000000', '0.12276705']"
1353,"['0.00250000', '0.00011635', '0.00300000', '0.00100000', '0.00250000', '0.07594348', '0.00014296', '0.11000000', '0.00300000', '0.00102990', '0.00090000']"
1354,['0.02000000']
1355,"['0.00499000', '0.01154217', '0.00350000']"
1356,['0.01480000']
1357,['0.01000000']
1358,['0.02109705']
1359,"['0.00321697', '0.00235000', '0.00216700', '0.00972800', '0.00154701']"
1360,"['0.00600000', '0.20000000']"
1361,"['0.03000000', '0.00200000', '0.00248385', '0.00190000', '0.00200000', '0.00383600', '0.00505000']"
1362,"['0.00655797', '0.00490000', '0.02573100', '0.00069675', '0.00311856']"
1363,"['0.00788793', '0.00938499', '0.03277123']"
1364,['0.03000000']
1365,['0.02204122']
1366,"['0.00300000', '0.05000000', '0.01703146']"
1367,['0.01197756']
1368,"['0.00497184', '0.00074827', '0.04997788', '0.00570394', '0.00400000', '0.00062000']"
1369,['0.01587348']
1370,"['0.00500000', '0.00197119', '0.00697934', '0.00998178']"
1371,['0.01000000']
1372,"['0.01277685', '0.00858788', '0.07887499']"
1373,['0.10682470']
1374,"['0.00086393', '0.17600000', '0.81102960', '0.01220000']"
1375,"['0.00323000', '0.01058463', '0.00045366', '0.05252661']"
1376,"['0.00266500', '0.00300000', '0.01437000']"
1377,"['0.00027186', '0.00290000', '0.00400000', '0.01297300']"
1378,"['0.01067742', '0.00900000']"
1379,['0.49980313']
1380,['1.80000000']
1381,['0.05650000']
1382,"['0.01178995', '0.02080000', '0.23851867']"
1383,"['0.00900000', '0.26980000', '0.01924280']"
1384,"['0.49000000', '0.01158381', '0.00006401', '0.00890000']"
1385,"['0.00109917', '0.07817254', '0.00100000', '0.00500000', '0.00100000', '0.00510000', '0.00234000', '0.00639994']"
1386,['0.03650643']
1387,"['0.00400000', '0.00544039', '0.00045000', '0.00090000', '0.00500000', '0.00432342', '0.03990000']"
1388,['0.30000000']
1389,"['0.00450000', '0.07193097', '0.00750376', '0.01650813', '0.39971111']"
1390,['0.00781017']
1391,['0.04980000']
1392,['0.01017915']
1393,['0.08466494']
1394,['0.01318572']
1395,['0.00730000']
1396,['1.00000000']
1397,['0.13091746']
1398,['0.00972803']
1399,"['0.72000000', '0.50300000', '1.00000000', '0.79990590', '1.00000000', '0.70000000', '1.00000000', '1.29980000', '0.79986512', '0.02617595', '0.11996000', '1.00000000', '0.49980000', '0.53161757']"
1400,"['0.02456960', '0.00353000', '0.22195400']"
1401,['0.25980000']
1402,"['0.10000000', '0.00459620']"
1403,"['0.00070000', '0.00008019', '0.00020000', '0.00033400', '0.09980000', '0.00063810', '0.00200000', '0.00130000', '0.00300000', '0.00200000']"
1404,['0.05000000']
1405,"['0.19980000', '0.03730062']"
1406,"['0.00716963', '0.00165148', '0.00121423']"
1407,['0.05450563']
1408,"['0.30000000', '4.00000000']"
1409,['0.02573871']
1410,"['0.30000000', '0.19899196']"
1411,"['0.12702530', '0.09980000']"
1412,"['1.00000000', '0.10000000', '0.29488472', '0.35889726', '0.49980000', '3.79991957']"
1413,"['0.47025474', '0.25927067', '0.28980000', '0.49950000']"
1414,['0.01280000']
1415,"['0.10980000', '0.00569300', '0.20000000', '0.34980000', '0.10000000', '0.10000000', '0.25000000', '0.10980000', '0.19980000', '0.10000000', '0.20956149', '0.11980000', '0.10980000', '0.12282349', '0.19980124', '0.10980000', '0.20000000', '0.10000000', '0.10623282', '0.10000000', '0.11980000', '0.04405974', '0.10000000', '0.22980000', '0.13398342', '0.10687014', '0.10000000', '0.15334782', '0.12500000', '0.30000000', '0.10746152', '0.11000000', '0.10000000', '0.10000000', '0.14892108', '0.15000000', '0.16980000']"
1416,['0.09980000']
1417,['0.04826054']
1418,['0.10000000']
1419,['7.00000000']
1420,['5.49980247']
1421,['5.29533248']
1422,['0.03829000']
1423,['0.09179786']
1424,['0.00672938']
1425,['0.03918844']
1426,['0.10000000']
1427,"['1.00000000', '0.19980000', '0.15280000']"
1428,['4.89505896']
1429,"['0.46262846', '3.63496237']"
1430,['0.02880000']
1431,['0.20000000']
1432,['2.83746963']
1433,['2.63732276']
1434,['0.01000000']
1435,['1.10000000']
1436,['0.12980000']
1437,"['0.03775142', '0.01234347']"
1438,"['1.21317850', '0.15300000']"
1439,['0.04015461']
1440,"['0.11107750', '0.30000000', '0.36610871', '0.35252562']"
1441,['0.01500000']
1442,"['0.12750649', '0.12939915', '0.01509420', '0.06480000', '0.35000000', '0.17400000', '0.13980000']"
1443,['0.00078235']
1444,['0.09980000']
1445,['0.00241263']
1446,['0.03000000']
1447,['0.02490000']
1448,"['6.00000000', '0.10000000']"
1449,['5.79991189']
1450,['2.79982128']
1451,['0.06112356']
1452,['0.10000000']
1453,['2.29847652']
1454,['1.29837546']
1455,['0.04930000']
1456,['0.09980000']
1457,['0.02500000']
1458,"['0.52858313', '0.05000000']"
1459,['0.05070000']
1460,['4.94000000']
1461,['0.07214920']
1462,['0.00036415']
1463,['0.37837626']
1464,['0.00885701']
1465,['0.04990144']
1466,"['0.04150218', '0.01590000', '0.01331097', '0.04990000', '0.00007865', '0.01500000', '0.04310000', '0.00090000', '0.03540400', '0.02673811', '0.00980000', '0.03757859', '0.01500000', '0.01300000', '0.02000000', '0.04000000', '0.00500000', '0.03554532', '0.01000000', '0.06708656', '0.02000000', '0.01803167', '0.03000000', '0.00100000', '0.06114131', '0.02000000', '0.09979563', '0.02500000', '0.10296616', '0.01920000', '0.03041640', '0.01961275', '0.02080000', '0.00990000', '0.03838947']"
1467,"['0.00053286', '0.00057624']"
1468,['0.09488953']
1469,['0.00301639']
1470,"['0.00011950', '0.00090000']"
1471,"['0.01590000', '0.00055700', '0.00014333', '0.00343578']"
1472,"['0.00080000', '0.00033601']"
1473,['0.10000000']
1474,"['0.00014376', '0.00010000', '0.00080000']"
1475,"['0.00006735', '0.00110000', '0.09987366']"
1476,"['0.00100000', '0.08900000', '0.30610420', '0.00406000']"
1477,['1.00900000']
1478,"['0.00010000', '0.00101536', '0.00030425', '0.02971230']"
1479,['0.19980000']
1480,['0.35000000']
1481,['0.02880000']
1482,['0.02500000']
1483,['0.50000000']
1484,['0.02000000']
1485,"['0.35000000', '0.20000000', '0.23852288', '0.40748300', '0.40000000', '0.01697676', '0.66600000', '0.00250000', '0.50000000', '0.30000000', '0.20000000', '0.20000000', '0.17810776', '0.29740000', '0.99000000', '3.93981919', '0.23000000', '0.49950000', '0.81835481', '0.26667464', '0.30000000']"
1486,"['10.00000000', '0.10000000']"
1487,['0.04348431']
1488,['0.01094570']
1489,['1.09000000']
1490,"['0.40000000', '7.59989593']"
1491,['0.12997483']
1492,['0.00120000']
1493,['0.16000000']
1494,['0.05000000']
1495,['0.05800000']
1496,['0.09897380']
1497,['0.30000000']
1498,['6.39181369']
1499,['0.59000000']
1500,['1.07993799']
1501,['0.02555762']
1502,['0.13000000']
1503,['0.17981017']
1504,['0.09980000']
1505,['0.05000000']
1506,['5.19164553']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01010000']
1510,['0.02229000']
1511,"['0.51177072', '3.19151354']"
1512,"['0.00485258', '0.05525665']"
1513,"['0.04940000', '0.00067000']"
1514,['0.02103066']
1515,['0.03380576']
1516,"['2.10316386', '0.99900000']"
1517,"['0.76000000', '0.40000000']"
1518,['0.06900000']
1519,"['0.00431479', '0.02851596']"
1520,"['0.05400000', '1.10206268']"
1521,"['0.30000000', '0.09755311', '0.00250456']"
1522,"['1.00000000', '0.00102747', '0.00100000', '1.00000000', '0.29970000', '0.00446743', '1.00000000', '0.00012567', '1.00000000', '1.00000000', '1.00000000', '0.09378642', '1.50000000', '1.10000000', '1.00000000']"
1523,"['0.00006027', '0.01997328']"
1524,"['0.00085606', '0.00010000']"
1525,"['0.05335801', '0.00150000', '0.00028692']"
1526,"['0.02463260', '0.00040000']"
1527,"['0.00250000', '0.00012357', '0.00050000', '0.05418273', '0.00010000', '0.00040000', '0.00069475', '0.00070000', '0.00090000', '0.00070000', '0.00036574']"
1528,"['0.02457545', '0.47446927', '0.00100000']"
1529,"['0.00528136', '0.00475163']"
1530,"['0.00237544', '0.00206313']"
1531,['0.01200000']
1532,"['0.01090000', '0.01550000', '0.05000000', '0.04740000', '0.03121933', '0.03000000', '0.25000000', '0.25000000', '0.14900000', '0.04096000', '0.04160000', '0.01668292', '0.01547671', '0.03326305', '0.00897395', '0.15000000', '0.09000000', '0.01480000', '0.01500000', '0.01600000', '0.05000000', '0.03695624', '0.03600000', '0.01000000', '0.01000000', '0.08984571', '0.04938583', '0.02478683', '0.01000000', '0.09980000', '0.02430000', '0.05900044', '0.03000000', '0.02812079', '0.10198901', '0.03000000', '0.00677425', '0.01000000', '0.00584485']"
1533,"['0.00025441', '0.00024379', '0.00090000', '0.00100000', '0.00100000', '0.01653850', '0.00100000', '0.00140000', '0.00017107']"
1534,"['0.00090000', '0.00190000', '0.00090000', '0.01952945', '0.00100000', '0.00090000']"
1535,"['0.00280000', '0.00272569', '0.00350000']"
1536,['0.01000000']
1537,['0.03291335']
1538,"['1.00000000', '0.77000000', '0.99980000', '0.50000000', '1.00000000', '0.50000000', '0.40000000', '0.60000000', '0.01178995', '0.01889655', '1.00000000', '0.50000000', '0.80000000', '1.00000000', '0.89980000']"
1539,"['0.00010000', '0.00001000', '0.00100000']"
1540,['0.01000000']
1541,"['0.05000000', '0.02580246', '0.02000000', '0.01995718', '0.01000000', '0.03271104', '0.11279192', '0.04828340', '0.02000000', '0.09980000', '0.01000000', '0.04618182', '0.01876382', '0.00865158', '0.46972323', '1.00000000', '0.00490000', '0.01291522', '0.02347647', '0.15034408', '0.02400000', '0.05000000', '0.00491615', '0.04444000']"
1542,"['0.00030000', '0.00090000', '0.00002000', '0.00529215', '0.00056245', '0.00073580', '0.00070000', '0.00062000', '0.00090000']"
1543,"['0.01141275', '0.08000000', '0.00058747', '0.00100000', '0.00103805', '0.00253891', '0.50000000', '0.00100000', '0.00230308', '0.00027724']"
1544,"['0.00200000', '0.00173812', '0.00090000', '0.00149000', '0.00490000']"
1545,['0.06600000']
1546,['0.01511390']
1547,['0.01301846']
1548,['0.12818000']
1549,"['0.00330000', '0.00280686', '0.00064000', '0.12726856', '0.00311000', '0.00200000', '0.00010000', '0.00200000', '0.00200000']"
1550,['0.00500000']
1551,['0.12879700']
1552,['0.02758387']
1553,"['0.00736073', '0.00100000', '0.00010000', '0.00450057', '0.00252394', '0.03452679']"
1554,"['0.00888973', '1.00000000', '1.00000000', '0.00080000', '1.00000000', '1.00000000', '0.06090000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.92959375', '1.00000000']"
1555,['0.00675314']
1556,"['0.00709344', '0.00330000', '0.00549326', '0.00010000', '0.00006800', '0.03395900']"
1557,"['0.00451617', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.68000000', '1.00000000', '0.99980000', '1.00000000', '0.04580000', '0.27000000']"
1558,"['0.00330000', '0.00550000', '0.18000000', '0.01124082']"
1559,"['0.01733093', '0.00080000', '0.01191570', '0.11000000']"
1560,"['0.04707535', '0.01305858']"
1561,"['0.02080000', '0.00389815', '0.00769138']"
1562,"['1.00000000', '0.02804966']"
1563,"['0.01111000', '0.01000000']"
1564,"['0.00633354', '0.00050000', '0.09320465']"
1565,['0.00870409']
1566,['0.01480000']
1567,"['0.01033217', '0.00423760', '0.23000000', '1.00000000', '0.01549907']"
1568,['0.04940000']
1569,"['0.02100000', '0.32000000', '0.00920421']"
1570,['0.20000000']
1571,"['0.09990000', '0.14872500']"
1572,['0.04430000']
1573,"['0.01858739', '0.08150124']"
1574,['0.99980000']
1575,"['0.20000000', '0.00010015']"
1576,"['0.04652446', '0.00972467', '0.00390000', '0.44000000']"
1577,"['1.88000000', '1.00000000', '0.01746424', '0.00259895', '0.10000000']"
1578,"['0.00047300', '0.04852441', '0.00971189', '0.00133000']"
1579,"['0.05980000', '0.00023000']"
1580,"['0.07975263', '0.01300000', '0.00730000', '0.90000000']"
1581,"['0.00470000', '0.00050000', '0.00033440', '0.01900000', '0.00100815', '0.00050000', '0.00103000', '0.00104000', '0.00200000', '0.17000000']"
1582,"['0.02030712', '0.01000000', '0.00580094', '0.01090000', '0.04970000', '0.01000000', '0.02000000', '0.00470000', '0.00720000', '0.03000000', '0.01311613', '0.00330000', '0.00090000', '0.06980000', '0.89971179', '0.09980000', '0.01777287', '0.02000000', '0.10000000', '0.01302083', '0.00563992', '0.04980000', '0.01000000', '0.02000000', '0.04130000', '0.00980000', '0.04300000', '0.03735026', '0.00500000', '0.04734839', '0.02613000', '0.02000000', '0.01000000', '0.02000000', '0.02490000', '0.07561495', '0.15589458', '0.02000000', '0.00764059', '0.02558000', '0.06655508', '0.00980000', '0.00990000', '0.02500000', '0.03990000', '0.02968099', '0.02000000', '0.04319687', '0.01050357', '0.03838318', '0.02000000', '0.01000000', '0.01500000', '0.02515291', '0.01090000', '0.02566405', '0.07470000', '0.03212265']"
1583,"['0.00990000', '0.01012003']"
1584,"['0.00100000', '0.00367325', '0.00237400', '0.00954100', '0.00500000']"
1585,"['0.00915876', '0.29980000', '0.00500000', '0.58000000', '0.00622000', '0.09986275']"
1586,"['0.22059414', '0.05173901', '0.20000000']"
1587,['0.01964674']
1588,"['0.00431973', '0.01405811', '0.00980000', '0.00227500']"
1589,['0.05796815']
1590,"['1.00000000', '1.00000000', '0.10418375']"
1591,['0.19871330']
1592,['0.21531472']
1593,['0.09980000']
1594,['0.09980000']
1595,['0.06251239']
1596,['0.04368001']
1597,['0.13092075']
1598,['0.00980000']
1599,['0.00989000']
1600,['0.01863184']
1601,"['0.40000000', '0.20000000', '0.21000000', '0.27000000', '0.19980000', '0.19980000', '0.50050000', '0.56740642']"
1602,"['0.00981659', '0.22200000', '0.09834210', '0.27000000']"
1603,['0.10000000']
1604,['0.03380000']
1605,"['0.00990018', '0.01336898', '0.03728000', '0.05897387', '0.01000000', '0.14450637', '0.01980000', '0.19980000', '0.15243923', '0.02565000', '0.05953075', '0.02000000', '0.07010000', '0.04000000', '0.00431973', '0.02800154', '0.01000000', '0.01000000', '0.02771170', '0.01000000', '0.09990000']"
1606,"['0.20927500', '0.02562783', '0.20000000', '0.20000000', '0.15158865', '0.20000000', '0.00800000', '0.00559270']"
1607,"['0.07386766', '0.11343806']"
1608,['0.13000000']
1609,"['0.01579987', '0.00248592', '0.03180000']"
1610,"['0.12707562', '0.02300000']"
1611,"['1.10000000', '0.10000000']"
1612,"['0.09980000', '0.05000000']"
1613,"['0.00873884', '0.10609833', '0.00723700']"
1614,"['0.06225907', '0.00779848', '0.23000000']"
1615,['0.05000000']
1616,"['0.13000000', '0.05000000']"
1617,"['0.02000000', '0.10000000']"
1618,['0.07381101']
1619,['0.09980000']
1620,['0.89990795']
1621,['0.14130741']
1622,['0.02590740']
1623,['0.67482058']
1624,['0.01661112']
1625,['0.02000000']
1626,['0.02766069']
1627,['0.11851683']
1628,['0.10393113']
1629,['0.11000000']
1630,['6.00000000']
1631,['0.12986476']
1632,['2.00000000']
1633,['2.99987825']
1634,['2.83375567']
1635,['0.19494404']
1636,['0.01980000']
1637,['0.02128558']
1638,['0.04982167']
1639,['0.89980000']
1640,['0.19950000']
1641,['0.33056171']
1642,['0.04861243']
1643,['0.02386971']
1644,['0.05258452']
1645,"['1.72783656', '3.00000000', '3.00000000', '2.66064355']"
