id,input_amounts
608,"['0.00152160', '0.10000000', '0.00035063', '0.11905600', '0.00249500', '0.00340000', '0.00390000', '0.04000000', '0.00028522']"
609,['0.00100000']
610,['0.00069385']
611,['0.00038627']
612,"['0.02725225', '0.00500000', '0.00005500', '0.00771000', '0.01000000']"
613,"['0.00020000', '0.00008132', '0.00023316', '0.00000352']"
614,"['0.00005003', '0.05000000']"
615,['0.45183871']
616,['0.45389885']
617,['0.35159427']
618,['0.00100000']
619,['10.00000000']
620,"['0.02928862', '0.50000000']"
621,['1.00000000']
622,['0.00210400']
623,['0.00275000']
624,['1.49990000']
625,['1.77964633']
626,['0.00032132']
627,['0.05000000']
628,['0.46996730']
629,['0.00315900']
630,"['0.01140000', '0.87325929']"
631,['0.02099301']
632,['1.39988310']
633,['0.79531970']
634,['1.83862933']
635,"['0.00191000', '0.00003065', '0.01043523', '0.00000500', '0.15000000', '0.00002410', '0.00040849', '0.00014736', '0.00200000', '0.00060000', '0.00001000', '0.00003826', '0.00053924', '0.00100000', '0.00900000', '0.00035000', '0.00012200', '0.00071372']"
636,"['0.03400000', '0.01447000', '0.03188041', '0.02900000']"
637,['0.00880000']
638,['0.00721365']
639,"['0.02063000', '0.01879547', '0.01059052']"
640,['0.00420254']
641,"['0.01035697', '0.00040000']"
642,"['0.01729659', '0.00960000', '0.01000000', '0.16981963', '0.01000000', '0.01000000', '0.01757000', '0.00002202', '0.05000000', '0.00090000', '0.01000000', '0.00008419']"
643,"['0.02117791', '0.02120441', '0.00219813', '0.02060988', '0.01000000', '0.02090000', '0.03000000', '0.02127614', '0.00107000']"
644,"['0.02102000', '0.05091172', '0.00800000', '0.09851500', '0.02104000', '0.54549336', '0.02900000', '0.05000000', '0.02500000', '0.15084000', '0.00030000']"
645,"['0.00000100', '0.01700000', '0.02558000']"
646,['0.02040000']
647,['0.00548500']
648,['0.00484557']
649,"['0.08504000', '0.00021075', '0.10000000', '0.00419649', '0.09990000', '0.38994204', '0.02890000', '0.12345678', '0.03376487', '0.03171696', '0.10300000']"
650,['0.01500000']
651,['0.00363803']
652,['0.00292689']
653,['0.00222276']
654,['0.00151882']
655,"['0.00010078', '0.00061439']"
656,"['1.75860455', '0.04616700', '0.00000628', '0.50000000', '0.10000000', '0.02000000', '0.01000000', '0.49900000', '0.75000000', '0.97745391', '0.02000000']"
657,"['0.10000000', '0.01000000']"
658,['0.00326601']
659,"['0.01000000', '0.01042000']"
660,['0.00256040']
661,"['0.10000000', '0.40000000', '0.44285381', '0.10000000', '0.01060737']"
662,['0.00185616']
663,"['0.00573014', '0.01000000', '0.10000000', '0.00115037', '0.00100000']"
664,"['0.00060449', '0.10500000', '0.02117163']"
665,['0.10000000']
666,['0.30000000']
667,"['0.00735487', '0.01840000', '0.00026548']"
668,['0.04691529']
669,['0.04500000']
670,['0.03849214']
671,"['0.10000000', '0.00100000', '0.04920281']"
672,['0.03598464']
673,['0.19999574']
674,['0.00500000']
675,"['0.00014271', '0.00033159', '0.00019121', '0.00200000']"
676,['0.00305029']
677,"['0.00184200', '0.00100000']"
678,"['0.00007812', '0.00520000', '0.00172908', '0.00300000', '0.00500000', '0.00003237', '0.04500756']"
679,"['0.00033275', '0.00990000']"
680,['0.04999211']
681,['0.00028097']
682,['0.01456000']
683,"['0.04890000', '0.02000000', '0.02126270', '0.01204915', '0.02111575', '0.00007500', '0.06270253', '0.00200000', '0.02597971', '0.00043967']"
684,"['0.01000000', '0.00500000', '0.00181486', '0.00305000', '0.09900000']"
685,['0.04900000']
686,['0.72168776']
687,"['0.00010000', '0.00020000', '0.00200000', '0.00200000', '0.01672485', '0.00009375']"
688,['0.02090000']
689,['0.03767000']
690,"['0.00970000', '0.01556442', '0.01868224']"
691,['0.04599355']
692,"['0.02297865', '0.00001000', '0.00002810', '0.01000000', '0.00089729', '0.00001565', '0.00058301', '0.00211200', '0.06337000', '0.00003243']"
693,"['0.00000594', '0.00100000']"
694,"['0.00393690', '0.02083420', '0.00827200', '0.06716000']"
695,"['0.01000000', '0.01000000', '0.00100000']"
696,['0.04256667']
697,"['0.04174145', '0.02756340']"
698,"['0.00100000', '0.00223117', '0.00018552']"
699,['0.00021970']
700,"['0.01000000', '0.00005008', '0.01016637', '0.20000000', '0.00014570', '0.12000000', '0.00049722', '0.11656464', '0.15000000', '0.00587600', '0.00100000']"
701,['0.04900000']
702,['0.04798026']
703,['0.01670982']
704,"['0.00100000', '0.00000877', '0.00070607', '0.00116800', '0.00010000', '0.00090000', '0.00010000', '0.00023520', '0.00060000', '0.00010000', '0.00010000']"
705,"['0.00042859', '0.00806000', '0.00200000', '0.00230000', '0.00240000', '0.02093000', '0.00191206', '0.00010700', '0.00100000', '0.00090000']"
706,"['0.00480000', '0.00529571']"
707,['0.00075215']
708,"['0.00004664', '0.01071673', '0.00190000', '0.00206126', '0.00129300']"
709,"['0.00230000', '0.00490000', '0.00135146', '0.00129332', '0.01046484', '0.00008011']"
710,"['0.00284000', '0.00900000']"
711,"['0.03701922', '0.01000000', '0.03990000', '0.00006114', '0.01048326', '0.00101524', '0.01049450', '0.01044517', '0.01000000', '0.00005923', '0.01112170', '0.00990000', '0.10000000']"
712,"['0.01000000', '0.02742000', '0.00260000']"
713,['0.00040000']
714,"['0.00001052', '0.10493627', '0.00215031', '0.00010000', '0.00117191', '0.08352501', '1.24891023', '0.00171301', '0.07055159', '1.25000000', '0.14701789', '0.00008562', '0.01000000', '0.06284828', '0.00100000', '0.03990000', '0.05177325', '0.00010242', '0.00307183', '0.02083593', '0.20000000', '1.67961913', '0.02083000']"
715,"['0.10492000', '0.00025758', '0.02088816', '0.00007462', '0.00200000', '0.08526667', '0.00295008', '0.00500000', '0.01600000', '0.00200000', '0.00009443', '0.00683215']"
716,['0.00088000']
717,"['0.00300000', '0.00240000', '0.00320025']"
718,['0.01043775']
719,['0.01905000']
720,['0.01104384']
721,['0.35000000']
722,['0.00058269']
723,"['0.00103804', '0.00037418']"
724,['0.00060200']
725,['0.00400000']
726,"['0.00009155', '0.00002117', '0.00060826', '0.00790000']"
727,['1.00000000']
728,['9.94993315']
729,"['0.00190000', '0.00190788', '0.24533405', '1.00000000', '0.75000000', '0.00100000']"
730,"['0.01000000', '0.00990000', '0.00790000', '0.00180000', '1.00000000', '0.49950000', '1.00000000', '0.85784971']"
731,['0.00046828']
732,"['0.00361268', '0.00050000', '0.00690000']"
733,"['0.01050000', '9.91890097']"
734,"['5.00000000', '0.00243095', '0.00923249']"
735,"['0.02000000', '1.00000000']"
736,['0.01031000']
737,"['0.00200000', '0.00006769', '0.00121205', '0.00018600', '0.00157662']"
738,"['0.00010000', '0.00015000', '0.00053168', '0.00089500', '0.00419806', '0.00500000', '0.00104162', '0.00300000', '0.00421070', '0.01000000', '0.00010000', '0.00020900']"
739,['0.98494649']
740,['4.95153667']
741,"['0.02900000', '0.24010000']"
742,"['0.99351877', '0.00012750']"
743,['0.01817766']
744,['9.86931142']
745,['0.62493136']
746,['0.00518174']
747,"['0.00006264', '0.61486576']"
748,['0.00209485']
749,"['0.02500000', '0.02400000']"
750,"['0.00500000', '0.00896469', '0.00008000', '0.00790000', '0.00805995', '0.00100000', '0.00449100', '0.00300000', '0.03490000', '0.00062808', '0.00100000', '0.10000000', '0.05737500', '0.01000000', '0.00140000', '0.01847834', '0.02800000', '0.00980000']"
751,['0.04866919']
752,"['0.00990000', '0.00104603', '0.03990000']"
753,"['0.02400000', '0.00230000', '0.02390000']"
754,['0.02092000']
755,"['0.10000000', '0.00900000']"
756,['0.10000000']
757,"['0.04990000', '0.15990000', '0.03865268']"
758,['0.04990000']
759,"['0.00165239', '0.00000728', '0.00209600', '0.00034458', '0.00091551']"
760,"['0.00005613', '0.00018300']"
761,['0.00066239']
762,"['0.00200000', '0.05000000', '0.00019188', '0.03111800', '0.00003380', '0.00578000', '0.00033000', '0.00860000', '0.00000503', '0.00083740', '0.00500000', '0.00344632', '0.00490000', '0.00038645', '0.00200000', '0.00201000', '0.00239492']"
763,"['0.00600000', '0.00100000', '0.00213264', '0.01980000', '0.00500000', '0.00100000', '0.00480000', '0.03469919', '0.01990000', '0.00670000']"
764,['0.01093125']
765,['0.01990000']
766,"['0.00989308', '0.00025747']"
767,['0.00092411']
768,['0.00100000']
769,['0.00038500']
770,"['0.02190000', '0.05000000', '0.00115245', '0.00040000', '0.00425784', '0.00007360', '0.02200000', '0.02800000', '0.02067310', '0.00041985', '0.00096592', '0.10000000', '0.00017927']"
771,['0.02104731']
772,['0.00100000']
773,"['0.00304381', '0.00500000', '0.00500000']"
774,['0.00847458']
775,"['0.02900000', '0.00073114', '0.00044454', '0.10000000', '0.01000000']"
776,"['0.02989498', '0.00170000', '0.00281415', '0.04189706', '0.04345124', '0.02990000', '0.00140000']"
777,"['0.03485000', '0.00800000', '0.01476181', '0.00932500']"
778,"['0.20000000', '0.05000000', '0.00004489', '0.00003566', '0.00014252']"
779,"['0.00555500', '0.00020300', '0.00111001', '0.00009677', '0.00212626', '0.00000832']"
780,"['0.00093311', '0.00310000']"
781,['0.01000000']
782,['0.00029932']
783,['0.00212341']
784,"['0.00002360', '0.00390000', '0.00009420', '0.01000000', '0.00760000', '0.00040015', '0.00107100', '0.00012900', '0.10080000', '0.00101971']"
785,"['0.10000000', '0.00389478', '0.01000000', '0.01225000']"
786,['0.00319661']
787,"['0.00220602', '0.02752414', '0.00050000']"
788,"['0.00104600', '0.00053154', '0.00007488', '0.02330035', '0.02000000', '0.05512320']"
789,"['0.04000000', '0.11900000', '0.00086030', '0.96961603', '0.00021731']"
790,"['0.00018047', '0.00002923']"
791,['0.00050000']
792,['0.03000000']
793,['0.00029617']
794,['0.00200000']
795,['0.00169424']
796,['0.00138849']
797,"['0.01000000', '0.02807773', '0.05000000', '0.11849000']"
798,['0.05000000']
799,['0.00073689']
800,"['0.00002757', '0.00200000']"
801,['0.00220000']
802,['0.00539957']
803,"['0.00100000', '0.00090000', '0.00019450']"
804,['0.00040000']
805,"['0.00239076', '0.00200000', '0.00050000', '0.00058263', '0.00014272', '0.00008971', '0.00108600', '0.00017000', '0.00100000', '0.00007967', '0.00200000']"
806,"['0.10000000', '0.00140000']"
807,"['0.00030000', '0.00098844']"
808,"['0.00150000', '0.01877975', '0.00250000', '0.00027529', '0.01000000']"
809,"['0.10000000', '0.00460000', '0.00646200']"
810,['0.00500000']
811,"['0.00994416', '0.00023918']"
812,"['0.00007845', '0.00002063', '0.00090000', '0.00002049']"
813,"['0.00112637', '0.01190000']"
814,"['0.00999248', '0.00361000']"
815,"['0.01000000', '0.01000000']"
816,['0.01476815']
817,"['0.00000893', '0.00006185', '0.04359007', '0.00000723', '0.03290000', '0.00040000', '0.02305453']"
818,['0.00299471']
819,"['0.03140000', '0.00001852', '0.00059503', '0.20000000', '0.10400000', '0.20000000']"
820,"['0.01090000', '0.00375710', '0.10000000', '0.21158774', '0.00200000', '0.05031914', '0.02000000', '0.00149000', '0.10000000']"
821,"['0.01000000', '0.01000000']"
822,"['0.10000000', '0.09900000', '0.00100000', '0.00030000']"
823,['0.00088815']
824,"['0.01000000', '0.00002701']"
825,['0.00416100']
826,"['0.05000000', '0.00001983']"
827,['0.02697146']
828,['0.00498880']
829,"['0.00990000', '0.00104750', '0.00098300', '0.00130545', '0.05000000', '0.09990000', '0.03460000', '0.00390000', '0.00044700', '0.00065000']"
830,['0.02930000']
831,"['0.00132584', '0.00013292', '0.01696530', '0.01480000', '0.00019859', '0.00474000', '0.00030100', '0.00070000', '0.01997426', '0.05000000', '0.00040000', '0.00046014', '0.00000659', '0.00036801']"
832,['0.00929705']
833,['0.01115300']
834,['0.00109780']
835,['0.01405827']
836,['0.01995653']
837,['1.40100676']
838,['0.60505639']
839,['0.50000000']
840,['0.00855731']
841,['0.00160000']
842,['0.53306075']
843,"['9.85919668', '0.00003470', '0.10000000']"
844,"['0.00043366', '0.01017977', '0.06652031', '0.31300000', '0.00991209']"
845,"['1.00000000', '0.00038584', '0.02240896', '0.75000000', '0.01500000', '0.02229306']"
846,['0.23299599']
847,"['0.10000000', '0.59499658']"
848,"['0.05000000', '0.02217000', '0.00200804', '0.02217344', '0.00005524', '0.00030500', '0.00352000', '0.00003366']"
849,['0.11000000']
850,['0.02000000']
851,"['0.12000000', '9.65916037']"
852,['0.03070000']
853,['0.08880000']
854,['0.12000000']
855,['1.00000000']
856,['0.10000000']
857,"['0.00027775', '0.00012708', '0.00016990', '0.00357000', '0.01190000']"
858,['0.00047271']
859,['0.00026830']
860,['0.00098229']
861,"['0.01000000', '0.00151000', '0.00067814', '0.00252207', '0.00050000', '0.00200000', '0.01000000', '0.00280676']"
862,"['0.00006427', '0.03541829', '0.00592515', '0.05000000', '0.00760000', '0.01372997', '0.03939900', '0.00240000']"
863,"['0.00700000', '0.00184432', '0.01154662']"
864,"['0.00010000', '0.05000000', '0.01000000', '0.10000000']"
865,"['0.02061736', '0.03202042']"
866,['0.00263279']
867,"['0.10000000', '0.00008775']"
868,"['0.00008233', '0.00037969', '0.06840468', '0.00155861', '0.09889449', '0.20000000', '0.08000000', '0.03734435', '0.00010000', '0.25000000', '0.19900000', '0.03975062']"
869,"['0.02000000', '0.02370000']"
870,"['0.04430000', '0.01445437']"
871,"['0.08825391', '0.19357042', '0.00569935']"
872,"['0.09900000', '0.00164388']"
873,"['0.49998000', '0.00010000']"
874,['0.01900247']
875,"['0.00043710', '0.00111111']"
876,"['0.00070000', '0.00040000']"
877,"['0.00009147', '0.00007419', '0.04000000', '0.15000000', '0.00600000', '0.11926713', '0.00077419', '0.02648925', '0.02215516', '0.01000000', '0.01000000', '0.02371466']"
878,['0.00189381']
879,"['0.00074710', '0.01977500', '0.00100000']"
880,"['0.01420909', '0.00963037']"
881,"['0.00004274', '0.10000000']"
882,['0.09997317']
883,['0.08996306']
884,"['0.00003645', '0.00040000', '0.00265443', '0.00033157', '0.00010600', '0.00399705', '0.00250000']"
885,['0.01000000']
886,['0.00799454']
887,"['0.10000000', '0.01000000', '0.14690000']"
888,"['0.00100000', '0.00500000']"
889,['0.00520000']
890,"['0.00040115', '0.00076268', '0.00169630', '0.00015000', '0.00742391', '0.00000317']"
891,['0.49079335']
892,['0.04908586']
893,"['0.07875561', '0.10000000', '1.30076172', '0.10000000', '0.10000000', '0.20000000', '0.10000000', '0.10000000', '4.84151708', '2.00000000', '0.10000000', '0.07000000', '0.00260000', '0.00001137', '0.00011041', '0.30000000', '0.10000000', '0.10000000', '0.00634500', '0.10000000', '0.10000000', '0.10000000', '0.10000000']"
894,['0.00369457']
895,"['0.00104822', '0.00168913']"
896,"['0.00049998', '1.00000000', '0.48894695']"
897,"['0.01613500', '0.01808800']"
898,['0.00052135']
899,"['0.00140000', '0.00421537']"
900,"['0.50000000', '0.00019817']"
901,['0.22000000']
902,['0.11997542']
903,['0.23000000']
904,['0.00021719']
905,"['0.00800000', '0.04099241', '0.02000000', '0.01986794', '0.01000000', '0.00190000']"
906,['0.12979455']
907,"['0.02948933', '0.03500000']"
908,['0.20000000']
909,['0.15918260']
910,['0.01400000']
911,"['0.01448330', '0.00018975', '0.01536524']"
912,"['0.48577543', '0.50000000', '0.48933237']"
913,"['0.50000000', '0.00000844']"
914,"['0.00022798', '0.00073039', '0.12417890', '0.03180000', '0.36808844', '0.00187459', '0.00109998']"
915,['0.50000000']
916,['0.75068820']
917,['0.00250000']
918,['0.00440024']
919,"['0.00139203', '0.00465300']"
920,"['0.00300000', '0.00052680']"
921,"['0.01000000', '0.00229343', '0.01000000', '0.01000000', '0.01000000', '0.12799307']"
922,"['0.00500000', '0.00250000']"
923,"['1.00000000', '0.00002396', '1.00000000']"
924,"['1.00000000', '1.00000000', '0.00001335']"
925,"['0.10000000', '0.15067390', '0.88150000']"
926,"['0.00009146', '0.00304100', '0.00027349', '0.00261844', '0.00200000']"
927,['0.00888672']
928,['0.01874801']
929,"['1.20000000', '0.99797606']"
930,"['0.00001086', '0.10000000']"
931,"['0.00010000', '0.00010000', '0.00015563', '0.20000000', '0.00887818']"
932,['0.10921351']
933,['0.00920470']
934,"['0.00026568', '0.00143140', '0.01605900', '0.00005675', '0.00040000', '0.00061048', '0.00100000', '0.00010000', '0.00030000']"
935,['0.05000000']
936,['0.19795978']
937,"['0.04795673', '7.00000000', '0.00000392', '0.00040000']"
938,['0.00238753']
939,"['0.20000000', '0.00319924', '0.01999625', '0.01000000', '0.03090429', '0.01000000', '0.00109998', '0.07509689']"
940,"['0.00026725', '0.00027895', '0.00100000']"
941,"['0.00006025', '0.00020000', '0.00005814', '0.00020000']"
942,"['0.00182338', '0.00010000', '0.00046715', '0.00313179', '0.00010325', '0.00049433', '0.00049433']"
943,"['0.00020000', '0.00200000', '0.00170000']"
944,['0.00600000']
945,"['0.01000000', '0.00049641', '0.10000000', '0.00002311', '0.01000000', '0.07500000', '0.01000000', '0.01000000', '0.01000000', '0.02450000']"
946,"['0.00010058', '0.00005779', '0.00000651', '7.96792175', '0.00696000']"
947,['0.00261400']
948,"['0.01000000', '0.00240804', '0.00990000', '0.00481303', '0.00361149']"
949,['0.16100000']
950,"['0.17000000', '0.00211083']"
951,['0.00510000']
952,['0.01138670']
953,['0.14889516']
954,"['0.00128160', '0.00200000', '0.01700000']"
955,"['0.12877884', '0.05000000', '0.11279055', '0.16862016']"
956,"['0.00016927', '0.00090000']"
957,"['0.00409297', '0.00090000', '0.00000630', '0.00100000', '0.00317329', '0.00012032', '0.00077102']"
958,"['0.00101012', '0.38000000', '0.00350000', '0.24560000']"
959,['0.70000000']
960,"['0.00504473', '0.00060000', '0.00005846', '0.00500000']"
961,['0.00200000']
962,"['0.00040000', '0.00174795']"
963,"['0.01480000', '0.04293553', '0.01193749', '0.00800000', '0.00471666', '0.00002682', '0.02925000', '0.14400000', '0.00269200', '0.00980000', '0.01137520', '0.00009638', '0.01700000', '0.00300000', '0.00041201']"
964,['6.01674459']
965,['0.01000000']
966,['0.13299242']
967,['0.80000000']
968,['0.00124353']
969,['0.00200000']
