id,input_amounts
3913,['0.02334288']
3914,['0.00180000']
3915,"['0.01000000', '0.00010000', '0.00002622']"
3916,"['0.00441000', '0.00580000', '0.00033677', '0.00147400']"
3917,"['0.00589600', '0.00203752', '0.00322630']"
3918,['1.80000000']
3919,"['0.08109100', '0.00017602', '0.04003070']"
3920,['0.05000000']
3921,['0.59632747']
3922,"['0.07000000', '0.00014541', '0.00622684', '0.03000000']"
3923,['0.00119275']
3924,"['0.02000000', '0.68650000', '0.02560387', '0.20007325', '0.06786462']"
3925,"['0.01721178', '0.00233536', '0.00391722', '0.00001872', '0.00200000', '0.00049100', '0.00600000', '0.00980000', '0.00090000', '0.00016618', '0.00010000', '0.00480000', '0.00360000', '0.00236410', '0.19685304']"
3926,['0.02205521']
3927,"['1.00000000', '0.01246000']"
3928,['0.00887100']
3929,['3.00000000']
3930,['0.07513846']
3931,"['0.00078000', '0.02480000', '0.01962989', '0.01983675']"
3932,['0.01087188']
3933,['1.00000000']
3934,['0.04684735']
3935,['0.08000000']
3936,['0.01250000']
3937,['0.06000000']
3938,['0.65350000']
3939,['0.01000000']
3940,['1.00000000']
3941,['1.00000000']
3942,['0.03000000']
3943,['0.00200000']
3944,['0.01716026']
3945,['0.01980000']
3946,"['0.00081369', '0.00087522']"
3947,"['0.00100000', '0.00056826']"
3948,['0.00475141']
3949,['0.00364291']
3950,['0.00252640']
3951,['0.00141005']
3952,['0.00881736']
3953,['0.00770625']
3954,['0.00115142']
3955,['0.00990000']
3956,"['0.00001940', '0.01000000']"
3957,['0.01000000']
3958,"['0.00088551', '0.00013567', '0.00001379', '0.00030108', '0.01500000', '0.01133235', '0.00399592', '0.01990000', '0.01500000', '0.00045727']"
3959,"['0.00103355', '0.01000000']"
3960,"['0.00291953', '0.00140000', '0.00092886']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00500000', '0.00124120']"
3964,"['0.00006200', '0.01000000']"
3965,"['0.00600000', '0.10000000', '0.01629467', '0.00023437', '0.02000000', '0.01250000', '0.25000000', '0.00006323', '0.02887606', '0.00139000', '0.01280000', '0.00013962', '0.00005618', '0.01990000', '0.03000000', '0.00010800', '0.00178562']"
3966,['0.01010000']
3967,"['0.05500000', '0.02673250', '0.02779214']"
3968,['0.03003995']
3969,"['0.00300000', '0.04570556', '0.02606266', '0.00699498', '0.01868477']"
3970,"['0.00100000', '0.00032008', '0.02990000', '0.07882843']"
3971,"['0.02500000', '0.05881687', '0.01603754', '0.25000000', '0.15040000']"
3972,['0.01721253']
3973,['0.00740000']
3974,"['0.10000000', '0.00013356']"
3975,"['0.00110000', '0.04990000']"
3976,"['0.00089195', '0.01600709', '0.01500000']"
3977,['0.00100000']
3978,['0.06166215']
3979,"['0.00629300', '0.00010000', '0.00002215', '0.00016932', '0.00021250', '0.00800000', '0.00003612', '0.00001238', '0.00010000', '0.00520000', '0.00003443']"
3980,['0.01000000']
3981,['0.00899455']
3982,"['0.00015173', '0.00034166', '0.00029045', '0.00034000']"
3983,['0.00388828']
3984,"['0.12500000', '0.01155648', '0.09000000', '0.09350000']"
3985,"['0.01000000', '0.00090000', '0.00287604', '0.02500000', '0.01100000', '0.00090000']"
3986,['0.01500000']
3987,"['0.00055848', '6.00000000', '0.03000000']"
3988,"['0.00100000', '0.02970000', '0.06990000']"
3989,['0.01000000']
3990,"['0.00889460', '0.00003490', '0.00049053', '0.05582672', '0.01287029', '0.03000000']"
3991,['0.01500000']
3992,['0.01289599']
3993,['0.00279041']
3994,"['0.00090000', '0.05000000', '0.00100000', '0.00192400', '0.00950000', '0.00202244', '0.00100000', '0.00168293']"
3995,"['0.10000000', '0.02595536', '0.07833271', '0.05000000']"
3996,['0.30000000']
3997,"['0.20000000', '0.00200000']"
3998,['0.02746950']
3999,['0.00178920']
4000,['0.00133118']
4001,"['0.04999482', '0.20000000', '0.00122500', '0.01546545', '0.00100000', '0.00217403']"
4002,"['0.00240000', '0.05000000']"
4003,"['0.01000000', '0.05000000', '0.04026097', '0.04950000', '0.11000000']"
4004,['0.35000000']
4005,"['0.00010000', '0.00027532', '0.00154332', '0.25989673', '0.00289978', '0.00035000']"
4006,['0.40000000']
4007,"['0.01701068', '0.00600000']"
4008,['0.02724378']
4009,['0.00132011']
4010,"['0.21999438', '0.00012328', '0.00000595', '0.05000000', '0.00900000', '0.00089529']"
4011,['0.49950000']
4012,"['0.00900000', '0.00010000', '0.00148460']"
4013,['0.10000000']
4014,['0.50000000']
4015,"['0.00713792', '0.00110000', '0.00290489', '0.01000000']"
4016,['0.00608726']
4017,"['0.00002950', '0.00000958', '0.01000000', '0.00032000', '0.00016107']"
4018,"['0.77000000', '5.98054860', '0.02000000', '0.99886713', '0.05000000', '0.00000403', '0.03058197', '0.90502172', '0.05999242', '1.45142095', '0.05406978', '0.00455710', '0.04970000', '0.59521057', '0.00020000', '0.02987250']"
4019,"['0.05419786', '0.97354768']"
4020,['0.16248082']
4021,['0.02764059']
4022,"['0.00090000', '0.00120000']"
4023,['0.05000000']
4024,"['0.01000000', '0.00077000', '0.02979378']"
4025,"['0.01251958', '0.00190000']"
4026,['0.11104869']
4027,"['0.01234700', '0.09990000', '0.00053073', '0.00500000']"
4028,"['0.00008531', '0.01000000', '0.00008947', '0.00006988']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.00003498', '0.00155000', '0.07769233', '0.04085253']"
4031,['2.61105284']
4032,['0.00504312']
4033,"['0.00230356', '0.01000000', '0.00060000']"
4034,"['0.00010702', '0.01990000', '0.00002064', '0.02500000', '0.01000000']"
4035,"['0.00850000', '0.00300000', '0.00850000', '0.00100000']"
4036,"['0.00088784', '0.00505627', '0.00006000', '0.00000713']"
4037,"['0.00103272', '0.01979960']"
4038,"['0.00020000', '0.05000000']"
4039,"['0.01500000', '0.20000000', '0.03499000', '0.00009255']"
4040,"['0.01535500', '0.01000000']"
4041,['0.00514497']
4042,"['0.00027681', '0.00251000', '0.00072248', '0.00050000', '0.02610035']"
4043,"['0.10000000', '0.00001108', '0.00009816']"
4044,"['0.02326000', '0.11000000', '0.00100000', '0.01856800', '0.10000000', '0.00105514', '0.10000000', '0.00100000', '0.22469081', '0.00190000', '0.11938030']"
4045,"['0.02300000', '0.05807114', '0.03678000']"
4046,"['0.10000000', '0.00006639', '0.00006883']"
4047,"['0.19980000', '0.00200000']"
4048,"['0.05000000', '0.06151180', '0.10000000', '0.00079301', '0.00200000', '0.00002081', '0.00950000']"
4049,"['1.00000000', '2.00000000', '0.57000000', '0.00908400']"
4050,['1.00000000']
4051,['1.00000000']
4052,['0.01000000']
4053,['0.33804500']
4054,"['0.00478878', '0.31197970']"
4055,"['0.10000000', '0.00001419', '0.01570000', '0.00091472', '0.00150000', '0.01100000', '0.00090000', '0.01900000', '0.01774278', '0.01500000', '0.00390000', '0.00430000', '0.00500000', '0.00490000', '0.00018617']"
4056,"['0.00492747', '0.00006300', '0.00006058']"
4057,['0.99885391']
4058,['2.94972922']
4059,['1.00000000']
4060,['0.02771932']
4061,"['0.15360512', '0.09201236', '0.04000000', '0.00002919', '0.00189648']"
4062,['0.00786866']
4063,"['0.30159544', '0.99887504', '2.69961059']"
4064,"['0.07500000', '1.00000000']"
4065,['0.96622538']
4066,"['0.01000000', '0.00181047', '0.02000000', '0.01500000', '0.00023776', '0.20000000', '0.00007347', '0.01970161', '0.00018660', '0.00006000', '0.00026600', '0.00106493', '0.00850000', '0.00007546', '0.00470000', '0.00023507', '0.01000000']"
4067,"['0.05400000', '0.01300000', '0.06657893']"
4068,"['0.01107232', '0.02750000', '0.02000000', '0.02000000', '0.02000000', '0.03537197']"
4069,['0.00100000']
4070,['0.01000000']
4071,"['0.00249552', '0.00050000', '0.01980000', '0.00450000', '0.00027474', '0.00005500', '0.00039592']"
4072,"['0.01000000', '0.00440000', '0.00037952', '0.01493365']"
4073,"['0.00005500', '0.08823714', '0.03459710']"
4074,"['0.01290000', '0.01074956']"
4075,"['0.02500000', '0.03095000', '0.05670362', '0.00000717', '0.20000000', '0.04980000', '0.00001465', '0.00000856', '0.01480000', '0.00340803', '0.00005881', '0.10000000', '0.00190500']"
4076,"['0.02500000', '0.01400000']"
4077,['0.01500000']
4078,"['0.00153850', '0.00553863', '0.00300000']"
4079,"['0.00889317', '0.10000000', '0.00019000', '0.00006849', '0.00500000', '0.08600000']"
4080,['0.02500000']
4081,"['0.00100000', '0.00100000', '0.03300000', '0.08600000']"
4082,"['0.01300000', '0.00003318', '0.00200000', '0.00200000']"
4083,"['0.50000000', '0.10000000', '0.12500000', '0.08797224']"
4084,"['0.00287193', '0.00059439', '0.00030000']"
4085,['0.01000000']
4086,['0.00153400']
4087,"['0.00300000', '0.00000992']"
4088,"['0.00100000', '0.01000000', '0.01000000', '0.01789574']"
4089,"['0.00499507', '0.02440000', '0.01691000', '0.02951593']"
4090,['0.05608471']
4091,['0.08209398']
4092,['0.03197606']
4093,"['0.01580417', '0.01000000', '0.04500000']"
4094,['0.10000000']
4095,"['0.00010172', '0.00002244', '0.00011637', '0.00000432', '0.04989455']"
4096,['0.10000000']
4097,"['0.04998116', '0.00070775']"
4098,['0.10000000']
4099,"['0.00146020', '0.00569190']"
4100,"['0.65000000', '0.95847926', '0.25000000', '0.21000000', '0.00057086', '0.12167680', '0.00062407']"
4101,"['0.05000000', '0.00700000', '0.01000000', '0.01300000', '0.03989115', '0.00190000', '0.00240000', '0.00200000']"
4102,"['0.00150000', '0.25967797']"
4103,"['0.00006694', '0.20000000', '0.05000000', '0.00006684']"
4104,['0.25000000']
4105,"['0.09989118', '0.07457569', '0.10000000']"
4106,"['0.30000000', '0.02200000']"
4107,"['0.01000000', '0.00089397']"
4108,"['0.01000000', '0.00078159']"
4109,['0.45000000']
4110,"['0.02435666', '0.97122277']"
4111,"['0.19989241', '0.06068865']"
4112,"['1.65993597', '0.00007423']"
4113,['0.51664149']
4114,['0.02721610']
4115,['0.12000000']
4116,"['0.25000000', '0.00300000', '0.01373643']"
4117,['0.27143244']
4118,['0.08190641']
4119,"['0.03190242', '0.02278942']"
4120,['0.40000000']
4121,"['0.00458163', '0.74872708']"
4122,['0.08190000']
4123,"['0.00000610', '0.65230576', '0.00164928', '0.57190000', '0.00001806', '0.02463211', '0.03178624', '0.71771897']"
4124,['0.08600000']
4125,['0.20000000']
4126,"['0.00150000', '0.80000000']"
4127,['0.03589673']
4128,"['0.00029600', '0.14989458', '0.00006559', '0.34988570']"
4129,['0.40285600']
4130,['0.00500000']
4131,"['0.00149518', '0.00002345', '0.01843898', '0.00006566']"
4132,['0.25275052']
4133,['0.10000000']
4134,['0.09488964']
4135,"['0.09387481', '0.14250000']"
4136,['0.03626787']
4137,['0.53600000']
4138,['0.48589305']
4139,"['0.00300000', '0.01300000', '0.02000000', '0.00500000', '0.00001171']"
4140,"['0.00100000', '0.00150000', '0.00226237', '0.00039435', '0.00500000']"
4141,['0.00100000']
4142,"['0.00004780', '0.00100000']"
4143,"['0.00039478', '0.00040000']"
4144,"['0.01970000', '0.06819934', '0.00500000', '0.00768263']"
4145,['0.00100000']
4146,"['0.00003977', '0.00200000', '0.00049430', '0.00016455', '0.02000000', '0.00100000', '0.07642424']"
4147,['0.01079009']
4148,"['0.04000000', '0.00018444', '0.00009238', '0.01999000', '0.03990000']"
4149,"['0.01210000', '0.02222832', '0.08600000', '0.01700000', '0.01150000', '0.00250000']"
4150,['0.23578889']
4151,"['0.00068155', '0.00040000']"
4152,"['0.01000000', '0.01000000']"
4153,['0.06900000']
4154,['0.00424418']
4155,"['0.10000000', '0.00005074']"
4156,['0.01269981']
4157,"['0.10000000', '0.00120843', '0.01690600', '0.05199003']"
4158,"['0.00950000', '0.00223913']"
4159,['0.20000000']
4160,['0.53174175']
4161,"['0.74987950', '0.50000000', '0.24980000', '0.92310887', '0.00208000', '0.01999307', '0.00008993', '0.08568349', '0.00117668', '0.00067701', '0.32206812', '0.01564900', '0.00003444', '0.15000000', '0.00100000']"
4162,['0.16990000']
4163,['0.11989501']
4164,['0.11488995']
4165,['0.70319808']
4166,['0.10788485']
4167,['0.75139150']
4168,['0.00073472']
4169,['0.09433528']
4170,['0.08423023']
4171,"['0.00350000', '0.00020000', '0.00038603', '0.01990000']"
4172,['0.07422555']
4173,['0.05912505']
4174,"['0.00390789', '0.00009727', '0.00007436']"
4175,"['0.13943897', '0.10090000', '0.40000000']"
4176,"['0.00100000', '0.00006816']"
4177,['0.55138689']
4178,['0.00100000']
4179,['0.00197115']
4180,"['0.00309284', '0.00232175', '0.00850000', '0.00330000']"
4181,"['0.00006321', '0.50000000', '0.00660000']"
4182,['0.01000000']
4183,"['0.00086820', '0.01500000', '0.01500000', '0.00160242', '0.00024500', '0.00000605', '0.01740894']"
4184,"['0.04991000', '0.00039617']"
4185,"['0.00005909', '0.00200000']"
4186,['0.02000000']
4187,['0.02000000']
4188,['1.00000000']
4189,['1.75000000']
4190,['0.01893586']
4191,['0.00168835']
4192,['0.30654897']
4193,['2.00000000']
4194,['0.00995106']
4195,"['0.05520738', '0.00130000', '0.02424000', '0.00450000']"
4196,['0.48880331']
4197,"['0.00219982', '0.00100000', '0.00504225', '0.00180000']"
4198,"['0.03043178', '0.01000000', '0.01400000', '0.01000000', '0.02000000', '0.00990000', '0.10629522']"
4199,['2.50000000']
4200,['0.30000000']
4201,['0.99591971']
4202,['1.00000000']
4203,['1.00000000']
4204,['0.00250000']
4205,"['0.01000000', '2.32303004']"
4206,"['0.00221341', '0.10000000']"
4207,['0.98589288']
4208,['0.89986379']
4209,['1.00000000']
4210,"['0.99305637', '2.49950000', '0.00170000', '1.43467397', '0.00887077', '0.06227600']"
4211,['0.10000000']
4212,['2.08294421']
4213,"['0.00500000', '0.00220000', '0.01000000', '0.00019440']"
4214,"['0.00005210', '0.00100000', '0.00103000', '0.00005500', '0.00100000', '0.00190000']"
4215,"['0.00056559', '0.00434622', '0.00200000', '0.00100000', '0.00220000']"
4216,"['0.00013600', '0.02000000']"
4217,['0.00091468']
4218,"['0.15000000', '0.00061019', '0.00682500', '0.08987522', '0.00280969']"
4219,"['0.05761044', '0.00987128', '0.01285626']"
4220,['0.09278934']
4221,['0.05704241']
4222,"['0.03693903', '0.01268432', '0.00016470', '0.00023162', '0.00020000']"
4223,['0.18863855']
4224,['0.20000000']
4225,['0.25000000']
4226,['0.01800000']
4227,"['0.04989475', '0.00002753', '0.09989552', '0.00330000']"
4228,"['0.01000000', '0.00629360']"
4229,['0.28996160']
4230,['0.30000000']
4231,['0.03853201']
4232,"['0.00300000', '0.19999503', '0.01852742', '0.00104000', '0.96585278', '0.60000000', '0.00025107', '0.30000000', '0.00333333', '0.50000000']"
4233,['0.03985693']
4234,['0.79744650']
4235,['0.58734207']
4236,['0.18380304']
4237,"['0.01000000', '0.00000991']"
4238,['0.02163164']
4239,"['0.01162812', '0.13369841']"
4240,"['0.02960000', '0.02885280', '0.12798920', '0.01500000']"
4241,['0.10000000']
4242,"['0.00920100', '0.04208972']"
4243,['0.50000000']
4244,['0.29989423']
4245,"['0.10000000', '0.00010894']"
4246,"['1.15900000', '0.99148336', '0.00232088']"
4247,['0.00117664']
4248,['0.04371665']
4249,['0.10000000']
4250,['0.02360740']
4251,"['0.00011854', '0.04989255', '0.00016653']"
4252,['0.00132789']
4253,['0.20000000']
4254,"['0.00350167', '0.00200000', '0.00197320']"
4255,['0.00200000']
4256,"['0.00019254', '0.00050955', '0.00250000']"
4257,"['0.04989250', '0.00032003']"
4258,['0.09000000']
4259,['0.03989537']
4260,"['0.03488940', '0.89138555']"
4261,"['0.00001024', '0.00500000']"
4262,"['0.00006100', '0.00800000', '0.00200000']"
4263,"['0.00004369', '0.01000000', '0.01000000']"
4264,"['0.00392054', '0.00970000']"
4265,"['0.00400000', '0.00003304', '0.00600000', '0.00010116']"
4266,['0.05300000']
4267,['0.01990000']
4268,['0.04289483']
4269,['0.10036191']
4270,"['0.00336000', '0.00351167']"
4271,['0.04897620']
4272,"['0.00176422', '0.00100000']"
4273,"['0.00470000', '0.00065599', '0.00550000']"
4274,['0.00337219']
4275,['0.00276546']
4276,"['0.00095787', '0.00200000', '0.00120000', '0.00006694']"
4277,"['0.00050000', '0.00689584', '0.01290000', '0.00500000', '0.00008422', '0.30000000', '0.00001218', '0.40000000', '0.10978889', '0.84987110', '0.01984300', '0.00001605', '1.21000000', '0.02294763', '0.06300000']"
4278,['0.00615500']
4279,"['0.01400000', '0.00060000', '0.00040000', '0.00200000', '0.00200000', '0.00104698']"
4280,['0.00500000']
4281,['0.00094915']
4282,['0.00510000']
4283,"['0.00054492', '0.00100000', '0.00580000']"
4284,"['0.20950000', '0.00013967', '0.01000000', '0.00500000', '0.03000000', '0.00400000', '0.01000000', '0.03000000', '0.00500000', '0.49980000', '0.60000000', '0.03000000', '0.00800000', '0.01900000', '0.00019834', '0.08940855']"
4285,['0.50000000']
4286,"['0.00600000', '0.00180000', '0.00159551']"
4287,['0.04550000']
4288,"['0.00730000', '0.00500000']"
4289,['2.06441570']
4290,"['0.00500000', '0.00108644', '0.00108472']"
4291,['0.01950000']
4292,['0.00699154']
4293,"['0.00949544', '0.00588273']"
4294,"['0.10000000', '0.00002017', '0.10000000', '0.05000000', '1.00000000', '0.20000000', '0.04999518']"
4295,['0.01000000']
4296,['0.02539382']
4297,['0.00750000']
4298,"['0.01000000', '0.01150000']"
4299,"['0.00037012', '2.49950000']"
4300,['0.04000000']
4301,"['0.00989572', '0.00149391', '0.00014956', '0.00029077', '0.00750000', '0.00014900', '0.00054725']"
4302,"['0.00439664', '0.00150000', '0.99990000', '0.40000000']"
4303,['0.01210979']
4304,['0.02000000']
4305,['0.87615940']
4306,"['0.00040519', '0.00021155']"
4307,['0.00710287']
4308,"['0.00899291', '0.00209717']"
4309,['0.00100000']
4310,"['0.00005690', '0.00250000', '0.00007752']"
4311,"['0.00189515', '0.01900000']"
4312,['0.10000000']
4313,"['0.01988817', '0.01500000']"
4314,['0.04100000']
4315,"['0.00001770', '0.00049069']"
4316,"['0.00750000', '0.03099507']"
4317,"['0.00087878', '2.05790087']"
4318,"['0.00359343', '0.00258860', '0.00109430', '0.00100000', '0.00180000']"
4319,['0.03479300']
4320,['0.00750000']
4321,"['0.00250000', '0.01000000']"
4322,['0.00088200']
4323,"['0.00429641', '0.00027604', '0.01000000', '0.00000597', '0.00048800', '0.01000000', '0.00006158']"
4324,['0.01000000']
4325,['0.00150000']
4326,['0.03278922']
4327,"['1.72995556', '1.50000000']"
4328,"['0.00240000', '0.00152181']"
4329,"['0.00029959', '0.00099501']"
4330,['0.00160000']
4331,['0.00443481']
4332,"['0.00310000', '0.00028792', '0.00030000']"
4333,['0.00100000']
4334,"['0.00100000', '0.00013395', '0.00029505', '0.00200000', '0.00669589']"
4335,"['0.00001341', '0.00900000', '0.00100000']"
4336,"['0.07544392', '0.01900000', '0.00242814', '0.01000000', '0.00500000', '0.00456659']"
4337,"['0.00150000', '0.00104370']"
4338,"['0.00002991', '0.00110000', '0.02000000', '0.04527500', '0.00093201', '0.01278416']"
4339,['0.40000000']
4340,['0.00500000']
4341,['0.00089451']
4342,['0.00300000']
4343,"['0.00003846', '0.02050000', '0.00249485']"
4344,"['0.00200000', '0.00026800']"
4345,"['0.00400000', '0.00795200', '0.00500000']"
4346,['0.06100000']
4347,['0.04089447']
4348,['2.04777321']
4349,['2.03660907']
4350,['1.89993315']
4351,['0.29779705']
4352,['2.47476501']
4353,['0.00168972']
4354,['0.00028248']
4355,"['0.02184076', '2.44468633']"
4356,['1.89390097']
4357,['0.12512218']
4358,"['0.25000000', '0.00187469']"
4359,"['0.00049492', '0.01000000', '0.01100000']"
4360,['0.03800000']
4361,"['0.00049826', '0.00390000']"
4362,['0.00510000']
4363,['0.02874553']
4364,['0.00500000']
4365,['0.28255241']
4366,['0.00056080']
4367,['0.10210000']
4368,"['0.00002123', '0.00300000', '0.00400000', '0.00000807', '0.00300000', '0.00090000', '0.00015714', '0.00196370', '0.00062834', '0.00043707', '0.00421000', '0.00002793']"
4369,"['0.00119900', '0.00131313']"
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.07563153', '0.00900000', '0.00451687', '0.02000000', '0.67615156', '0.00010192', '0.00254236', '0.00500000', '0.00750000', '0.00073701', '0.00909300']"
4373,"['0.00400000', '0.00079325']"
4374,['0.00400000']
4375,"['0.01980000', '0.01000000', '0.00028856']"
4376,"['0.00440000', '0.00007829', '0.02385000', '0.00299346', '0.04000000', '0.00800000', '0.00750000', '0.00520000', '0.00800000']"
4377,"['0.00450000', '0.01875620']"
4378,"['0.01000000', '0.00680000', '0.01000000', '0.00025018']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00039322', '0.00300000']"
4381,['0.00700000']
4382,['0.00900000']
4383,"['0.00045597', '0.00984958', '0.00950000', '0.00028789', '0.00189557', '0.03458411', '0.00473393', '0.00003806', '0.02350029', '0.00750000']"
4384,"['0.03715168', '0.01200000', '0.00570000', '0.01980000', '0.05665750', '0.01250000', '0.00009967', '0.00100000']"
4385,['0.01400000']
4386,['0.00299617']
4387,"['0.01821100', '0.00995300', '0.05507405']"
4388,['0.00245763']
4389,"['0.00299329', '0.00176000', '0.00700000']"
4390,"['0.00073520', '0.00035049', '0.00002788']"
4391,"['0.00500000', '0.00050000', '0.01000000']"
4392,"['0.00100000', '0.00091000', '0.00012493']"
4393,"['0.01824471', '0.03632843', '0.02990000', '0.00016427', '0.00300000', '0.01616000', '0.04141087', '0.00500000', '0.02991000']"
4394,['0.02720000']
4395,['0.00300000']
4396,"['0.00550000', '0.01147476']"
4397,['0.04976974']
4398,"['0.00183939', '0.06100000', '0.00269433']"
4399,['2.38636694']
4400,['0.01510000']
4401,"['0.00750000', '0.00799373']"
4402,"['0.00490000', '0.00548570', '0.00054605', '0.00015718']"
4403,"['0.00750000', '0.00690000']"
4404,['0.02709550']
4405,['0.00178544']
4406,"['0.00067800', '0.00750000', '0.07508184', '0.00002861', '0.00042800', '0.00200000', '0.03464111', '0.08600000', '0.05000000', '0.00168092', '0.00003735', '0.01008465']"
4407,['0.04000000']
4408,"['0.02000000', '0.00005908']"
4409,['0.03836460']
4410,['0.01626059']
4411,['0.01525501']
4412,['0.00824753']
4413,"['0.01000000', '0.00784108']"
4414,['0.01858839']
4415,['0.00583505']
4416,['0.06990000']
4417,['0.02000000']
4418,"['0.00299488', '0.00012166', '0.00005254', '0.05651090', '0.00757999', '0.00207269', '0.00072175']"
4419,['0.08015455']
4420,['0.06964983']
4421,['0.06924446']
4422,['0.05873870']
4423,['0.08620000']
4424,['0.02663091']
4425,"['0.00250000', '0.00240000']"
4426,['0.01100000']
4427,"['0.00095000', '0.01721246', '0.00052668', '0.00004005', '0.00020185', '0.00099536', '0.00030000', '0.01709501', '0.00230000', '0.05000000', '0.01100000', '0.05000000', '0.02474760', '0.02477156']"
4428,['0.00200000']
4429,"['0.00500000', '0.00450000', '0.00200000', '0.03863465', '0.11500000', '0.00500000']"
4430,['0.06477600']
4431,['0.09221900']
4432,"['0.04211352', '0.09376706', '0.01467014']"
4433,['0.14685582']
4434,['0.00253000']
4435,"['0.00099424', '0.00439200', '0.00040138', '0.00044129']"
4436,['0.26705132']
4437,['0.01170000']
4438,"['0.10000000', '0.00022248']"
4439,"['0.00520000', '0.00011576', '0.00148896', '0.00030000']"
4440,['0.00850000']
4441,['0.00729242']
4442,"['0.01000000', '0.00002131', '0.00008696']"
4443,"['0.00100000', '0.00520000']"
4444,['0.01000000']
4445,['0.02473750']
4446,['0.00110000']
4447,"['0.00019550', '0.00072953', '0.00009324']"
4448,"['0.00550000', '0.00479664']"
4449,['0.04639713']
4450,['0.01373337']
4451,"['0.03970000', '0.00129088']"
4452,['0.02585108']
4453,['0.08100000']
4454,"['0.00028729', '0.10000000']"
4455,"['0.00074563', '0.00230000', '0.00088318', '0.00017676']"
4456,"['0.02668263', '0.00003130', '0.00131021', '0.00210000']"
4457,"['0.01000000', '0.01000000']"
4458,['0.11593736']
4459,['0.01582553']
4460,"['0.05000000', '0.04186154', '0.06839299']"
4461,['0.20000000']
4462,"['0.00150000', '0.00100000']"
4463,"['0.01000000', '0.00781916']"
4464,"['0.01014376', '0.00026700']"
4465,['0.03651352']
4466,['0.00771197']
4467,"['0.24753187', '0.00240692', '0.00020394', '0.25000000']"
4468,['1.93043454']
4469,"['0.01010000', '0.00049203']"
4470,"['0.00800000', '0.00300000', '0.04473238', '0.02100000', '0.00150000', '0.00990000', '0.00150000', '0.00000989', '0.00038489', '0.01010000']"
4471,['0.00429828']
4472,['0.00229304']
4473,['0.00750000']
4474,['0.00140000']
4475,"['0.00490000', '5.7E-7', '0.00539539', '0.01755926', '0.00028747', '0.01400000', '0.00800000']"
4476,"['0.00001577', '0.00019631']"
4477,"['0.05127160', '0.04989414']"
4478,"['0.00115856', '0.00790000', '0.01500000', '0.01640820']"
4479,"['0.09000000', '0.04000000', '0.02010000', '0.00000436', '0.04000000', '0.02573530']"
4480,['0.20071477']
4481,['0.10060579']
4482,['0.25000000']
4483,"['0.00045060', '0.09989436']"
4484,['0.25203649']
4485,['0.00023589']
4486,"['0.00181781', '0.00049899']"
4487,['0.03000000']
4488,['0.07761242']
4489,['0.00899453']
4490,['0.15192891']
4491,['0.00031100']
4492,"['0.01400000', '0.00739070']"
4493,['0.30000000']
4494,"['0.00955096', '0.09989451', '0.04250631']"
4495,['0.10102645']
4496,['0.04092261']
4497,['0.36450000']
4498,['0.50000000']
4499,"['0.24989382', '0.11439273']"
4500,"['2.00000000', '0.00038393']"
4501,['0.50000000']
4502,['1.22714804']
4503,['0.60000000']
4504,"['0.56995106', '1.85027216']"
4505,['0.24989373']
4506,['0.14974350']
4507,['0.50000000']
4508,['0.00320000']
4509,['1.88783537']
4510,"['1.53767556', '0.00105536']"
4511,['0.99493347']
4512,['0.01417569']
4513,['1.78031174']
4514,"['0.00184170', '0.90000000']"
4515,"['3.00000000', '0.88080608', '0.00058820']"
4516,['0.01000000']
4517,"['0.00200000', '0.00100000', '0.00010545', '0.00300000']"
4518,['0.00147496']
4519,['0.97886182']
4520,['0.56000000']
4521,"['0.00500000', '2.72180726']"
4522,['0.00168374']
4523,['0.00411039']
4524,['0.00331343']
4525,"['0.00470000', '0.97642104', '0.01000000']"
4526,['0.13471132']
4527,"['0.00008403', '0.00100000', '0.00029500', '0.00016511', '0.00003094', '0.00002455', '0.00119500', '0.00219500', '0.00006226']"
4528,"['0.25000000', '0.00119500', '0.00300000', '0.00135000', '0.00182596', '0.00421840', '0.00119500', '0.00139000', '0.01276800', '0.00286986', '0.00100000', '0.13062868', '0.00219500', '0.00016558']"
4529,['0.00100000']
4530,"['0.00140000', '0.00125983', '0.00650000', '0.02098000']"
4531,['0.00100000']
4532,"['0.00000959', '0.01500000']"
4533,"['0.00003000', '0.00100000']"
4534,"['0.00002391', '0.01991522', '0.02000000', '0.03500700', '0.00850000', '0.01000000', '0.01000000', '0.16000000', '0.00950000', '0.00150000', '0.00033085', '0.00432366', '0.00955235', '0.01000000', '0.00100000', '0.00500000']"
4535,['0.00450000']
4536,['0.00393282']
4537,['0.00370887']
4538,"['0.00850000', '0.03542555', '0.00661736', '0.00344833', '0.05307998']"
4539,"['0.03048070', '0.00500000', '0.04744577', '0.00520000', '0.01950000']"
4540,"['0.02500000', '0.05321880', '0.00990000', '0.01200000']"
4541,"['0.00006066', '0.10000000', '0.10000000']"
4542,['0.01450000']
4543,['0.02000000']
4544,"['0.00150000', '0.00005293', '0.00061440', '0.00010000', '0.00000410', '0.10000000', '0.00430000', '0.00489929']"
4545,['0.10000000']
4546,['0.00750000']
4547,"['0.00899439', '0.00150000', '0.00120000', '0.01200000', '0.00001909', '0.10660000']"
4548,"['0.00200000', '0.00080000']"
4549,['0.00423366']
