id,input_amounts
2032,"['0.40239657', '0.09568500', '0.00214034']"
2033,['0.00842614']
2034,['0.00623708']
2035,"['0.06074741', '0.00200000']"
2036,['0.13181652']
2037,['0.08900000']
2038,['0.01510574']
2039,['0.20000000']
2040,"['0.00067963', '0.05080000']"
2041,['0.00069000']
2042,['0.00240239']
2043,"['0.00429070', '1.00000000']"
2044,"['0.05070000', '0.00084645']"
2045,['1.00000000']
2046,['0.10296616']
2047,['0.02030712']
2048,['0.14776600']
2049,"['1.00000000', '0.00019300']"
2050,"['0.11796279', '0.00010000']"
2051,"['0.00190000', '1.00000000', '0.00073777']"
2052,['0.00130198']
2053,['1.00000000']
2054,['0.01174455']
2055,"['0.00726960', '2.03117145', '0.30350000']"
2056,['0.00070275']
2057,['0.00045026']
2058,['0.00369518']
2059,['0.02977825']
2060,['0.03865167']
2061,"['0.00010000', '0.00202844']"
2062,['0.01220000']
2063,"['0.01990000', '0.00040342']"
2064,"['0.00941262', '0.00071137', '0.00153153', '0.00894709']"
2065,['0.03649859']
2066,"['0.00030400', '0.00040000', '0.00006777', '0.00014275', '0.00030394', '0.00013300', '0.00032997', '0.00007593', '0.00010000', '0.00030000']"
2067,"['0.00151098', '0.00100000', '0.00040000', '0.00012258', '0.00013591', '0.00152003', '0.03030303']"
2068,"['0.01095000', '0.00116000']"
2069,"['0.17000000', '0.02080000', '0.12135664']"
2070,['0.02749486']
2071,"['0.00317857', '0.01694000']"
2072,"['0.00404938', '0.18958894', '0.11203069']"
2073,"['0.00100000', '0.00100000', '0.00110000', '0.00100000', '0.00171200']"
2074,"['0.02570840', '0.00100000', '0.00140000', '0.00100000', '0.00090000']"
2075,['0.00150000']
2076,['0.01788000']
2077,"['0.17236420', '0.05589972']"
2078,['0.01675769']
2079,['0.02644378']
2080,['0.05744008']
2081,"['0.49986192', '0.49958583']"
2082,['0.00263825']
2083,"['0.02880000', '0.00123763']"
2084,['0.16477950']
2085,['0.28666968']
2086,"['0.03331553', '1.25000000', '0.00675000', '0.71000000']"
2087,['0.02742198']
2088,['0.07065598']
2089,['0.00049718']
2090,"['0.00100000', '0.00060000', '1.00000000']"
2091,['0.01640442']
2092,"['0.00024264', '0.00009600', '0.00062856', '0.01793000', '0.00002502', '0.00020220', '0.00100000']"
2093,"['1.00000000', '0.00028691']"
2094,['0.00831969']
2095,"['0.00020000', '1.00000000']"
2096,"['0.00150189', '0.00380763', '0.79545813']"
2097,['0.04388341']
2098,"['1.00000000', '0.00028219']"
2099,['0.00765162']
2100,"['1.00000000', '0.00009494']"
2101,['0.02381988']
2102,"['0.00014947', '1.00000000']"
2103,"['0.00280000', '0.29740000']"
2104,"['1.00000000', '0.00030223']"
2105,['0.11654861']
2106,"['0.00018742', '1.00000000']"
2107,['0.07419397']
2108,['0.00571892']
2109,['0.01379071']
2110,"['0.30800000', '0.00480440']"
2111,"['1.00000000', '0.00065394']"
2112,['0.03982505']
2113,"['0.49000000', '0.01050000']"
2114,"['0.00028209', '0.10000000']"
2115,"['0.00080000', '0.20000000']"
2116,"['1.00000000', '0.00040000']"
2117,['0.02363628']
2118,"['0.03722389', '0.00450000']"
2119,"['10.00000000', '0.00012400']"
2120,"['3.36500198', '0.01011971', '1.09950000', '0.07412240']"
2121,['0.30000000']
2122,['1.00000000']
2123,['0.04984402']
2124,['0.98995384']
2125,['0.68990802']
2126,['0.51287415']
2127,['0.00952321']
2128,"['0.00164013', '0.00040393']"
2129,['0.03769786']
2130,['0.02445281']
2131,['0.01940366']
2132,"['0.49600000', '0.00112000', '0.00302008']"
2133,['0.36282422']
2134,"['1.00000000', '0.00004430']"
2135,['1.00000000']
2136,['0.00849413']
2137,['0.16270153']
2138,['0.04858023']
2139,"['0.03333333', '0.50661977']"
2140,"['1.00000000', '0.00005799']"
2141,['0.03845639']
2142,"['0.00015400', '1.00000000']"
2143,['0.02002038']
2144,"['0.00050000', '0.41100000', '0.00045214', '0.00020000', '0.07663433', '0.00001996', '0.00040000', '0.00021728', '0.00088207', '0.00036905', '0.00002073', '0.00011487', '1.51000000']"
2145,"['0.00090610', '0.49987475', '0.00022567']"
2146,"['1.00000000', '0.00057002']"
2147,"['0.00833958', '0.05718218', '0.03330000', '0.02267436', '0.04980000', '0.04000000', '0.09000000', '0.01476815', '0.01959248', '0.09980000', '0.00500000', '0.01000000', '0.02613000', '0.02478683', '1.00000000']"
2148,['0.00136091']
2149,"['0.24080000', '0.00114628', '0.00229384', '0.00428500']"
2150,"['0.10000000', '1.00000000', '0.09980000']"
2151,['0.00408346']
2152,"['0.00006005', '1.00000000']"
2153,"['0.00053433', '0.00090000', '1.00000000']"
2154,"['0.00013477', '0.00050000', '0.00034136', '0.00060000', '0.01924280']"
2155,"['0.01100473', '0.00090000', '0.00090000', '0.00001952', '0.00059189', '0.00081094']"
2156,"['1.00000000', '0.00059725']"
2157,['0.19979712']
2158,['0.09028669']
2159,['0.07586599']
2160,"['0.00460829', '0.00160000', '0.00124249', '0.35000000', '0.00100000']"
2161,"['0.00150000', '0.00131358', '0.00040791', '0.00090000', '0.00290562', '0.24310000']"
2162,['0.06164712']
2163,"['0.01234347', '0.00218000', '0.00100000']"
2164,"['0.00200000', '0.03456310', '0.00115500', '0.00119400', '0.00110250']"
2165,"['0.00200490', '0.00180000', '0.03121933']"
2166,['0.03913685']
2167,"['3.00000000', '0.00168440', '0.00328653', '0.04979405']"
2168,['0.01018063']
2169,"['0.00113590', '0.00620000', '0.00100000', '0.00100000', '0.28980000', '0.00100000']"
2170,['0.01802039']
2171,"['0.00017438', '1.00000000']"
2172,"['0.02617595', '0.00058751', '0.00100000', '0.00024690', '0.00100000', '0.00100000']"
2173,"['0.00255494', '0.00016132', '0.02229163']"
2174,"['0.03950000', '0.00320000', '0.00031820', '0.00100000', '0.00100000']"
2175,['0.00270000']
2176,['0.00150000']
2177,"['0.02452904', '0.00049555', '0.60000000', '0.00170200', '0.00190000', '0.00039641']"
2178,"['0.00300295', '0.01834870', '0.01000000', '1.00000000', '0.01000000', '0.06900000', '0.00550000', '1.00000000', '0.01000000']"
2179,"['1.00000000', '0.04310000', '0.04290000']"
2180,['0.00690000']
2181,"['0.00427449', '0.00008209', '0.00180000', '0.03277123']"
2182,['0.98599723']
2183,"['0.49990000', '0.13000000', '0.00405320', '0.02585400']"
2184,"['0.01302083', '0.12210000', '0.13000000', '0.03600000', '0.02900000']"
2185,['0.00699973']
2186,['0.01019935']
2187,['0.12573988']
2188,['0.01053452']
2189,['0.00564631']
2190,"['0.02558074', '0.28807378']"
2191,"['1.30000000', '0.49000000', '0.00380000', '0.00735224']"
2192,['0.45967703']
2193,['0.35963812']
2194,['0.25960372']
2195,"['0.69000000', '0.00200000', '0.00621608', '0.00345200']"
2196,['0.00614439']
2197,"['0.30000000', '2.00000000', '0.00883210']"
2198,['0.00028859']
2199,"['0.00019298', '0.00001512', '0.00001764']"
2200,"['1.00000000', '0.00007255']"
2201,['0.00274631']
2202,['0.00158347']
2203,"['0.00007101', '0.00030000', '0.00011356', '0.00027239', '0.00113552', '0.07760600', '0.00170700', '0.00124000', '0.00256170', '0.00004144']"
2204,['0.10020000']
2205,['1.00000000']
2206,['0.00204235']
2207,['0.00209148']
2208,['0.01525637']
2209,['0.01352814']
2210,['0.00133404']
2211,['0.04908586']
2212,['0.00305458']
2213,['0.64987554']
2214,['0.03011353']
2215,"['0.15958319', '0.15980355']"
2216,"['0.00312100', '0.35000000', '0.01180352']"
2217,['0.01589879']
2218,"['0.00018991', '0.00100000', '0.00007438', '0.01278204', '0.00100000', '0.00006435', '0.00100000']"
2219,"['0.00090000', '0.01273757', '0.00145754', '0.00030000', '0.00169024']"
2220,['0.00162337']
2221,"['1.00000000', '0.00091833']"
2222,['0.00330000']
2223,['0.00777464']
2224,"['0.01326627', '0.38920000']"
2225,['0.00560000']
2226,['0.11926125']
2227,['0.00473518']
2228,['0.11297359']
2229,['0.09272295']
2230,['0.01112774']
2231,['0.07542565']
2232,['0.06323377']
2233,['0.00336456']
2234,"['0.38857126', '2.00000000', '0.01300000']"
2235,['0.05314168']
2236,['0.03702438']
2237,['0.09800000']
2238,"['0.30623451', '0.00580000']"
2239,['0.02389641']
2240,"['0.05396396', '0.00011662']"
2241,['0.01437000']
2242,"['0.00995000', '0.00010000']"
2243,"['0.00080812', '0.00974554']"
2244,['0.05087430']
2245,['0.04083400']
2246,"['0.00517820', '0.04096000', '0.00100000']"
2247,"['0.00499000', '0.03700000', '0.00006240']"
2248,"['0.09330000', '0.00650000', '0.90000000', '3.00000000', '0.00028700']"
2249,"['0.04495154', '0.70000000', '1.25000000', '0.00532978']"
2250,['0.00049140']
2251,"['1.00000000', '0.00019423']"
2252,"['0.00013190', '0.00434095', '0.06958800']"
2253,['0.00227229']
2254,['0.00506130']
2255,['0.00112038']
2256,['0.00120000']
2257,['1.00000000']
2258,['0.03080580']
2259,['0.03050762']
2260,['0.03006614']
2261,"['1.35000000', '0.00092832', '0.00808996', '0.21000000']"
2262,['0.02956982']
2263,['0.59884549']
2264,['0.49772672']
2265,['0.02839148']
2266,['0.00910744']
2267,['0.00787196']
2268,['0.44546767']
2269,['0.00664004']
2270,['0.00539878']
2271,"['0.84950000', '0.00180000']"
2272,['0.39157588']
2273,['0.19136203']
2274,['0.16713457']
2275,['0.00506670']
2276,['0.11698266']
2277,['0.10671922']
2278,['0.09649664']
2279,['0.00179694']
2280,['0.07730844']
2281,['0.07511185']
2282,['0.00780739']
2283,"['0.00023847', '0.00994886']"
2284,['0.08208322']
2285,['0.07191598']
2286,['0.06173382']
2287,['0.00463722']
2288,['0.05153791']
2289,['0.04130360']
2290,['0.03106804']
2291,['0.02083224']
2292,['0.01062238']
2293,"['0.00030000', '0.01000000']"
2294,['0.01190000']
2295,['0.00341781']
2296,['0.01158381']
2297,['0.04430000']
2298,['0.03404436']
2299,['0.02379694']
2300,['0.01206145']
2301,['0.10000000']
2302,['0.06038465']
2303,['0.00146400']
2304,"['0.00048000', '1.00000000']"
2305,['0.00290000']
2306,['0.00140000']
2307,['0.00233600']
2308,"['1.00000000', '0.00037551']"
2309,['0.02000000']
2310,['0.00575736']
2311,['0.00980000']
2312,['0.12090000']
2313,['1.00000000']
2314,['0.00980000']
2315,['0.10000000']
2316,['0.02400000']
2317,['0.27339554']
2318,['0.02284027']
2319,['0.00091991']
2320,['0.00855050']
2321,['0.00735989']
2322,['0.00616103']
2323,['0.00497402']
2324,['0.00373594']
2325,['0.00248165']
2326,['0.30000000']
2327,['0.00122152']
2328,['0.00861500']
2329,['0.00741921']
2330,['0.09882807']
2331,['0.00623482']
2332,"['1.01000000', '0.08160000', '0.00990000']"
2333,"['0.00900000', '1.00000000']"
2334,"['0.19970000', '0.30000000']"
2335,"['1.00000000', '0.01370000']"
2336,['0.01353444']
2337,['0.00337163']
2338,['0.00505102']
2339,"['0.00020000', '0.00020000', '0.00010000', '0.00020000', '0.00025500', '0.00004848', '0.00049137', '0.00003935', '0.00020000', '0.00007500', '0.00020000']"
2340,"['0.00100000', '0.00067235', '0.68000000', '1.00180000', '0.00100000', '0.00066356', '0.00040020', '0.01455910', '0.00004335', '0.00037438']"
2341,"['0.00200000', '0.00020000']"
2342,['0.00057003']
2343,['0.00083829']
2344,"['0.01980000', '0.01500000', '0.05000000', '0.03735026', '0.00500000', '0.05000000', '0.01640500', '0.01000000', '0.30000000']"
2345,"['0.02866644', '0.00015884', '0.00100000', '0.00100000', '0.00032950', '0.00100000', '0.00019429']"
2346,['0.00160798']
2347,['0.00060230']
2348,['0.00150000']
2349,['0.00352352']
2350,['0.96846823']
2351,"['0.00013876', '0.00090000', '0.00008947']"
2352,['0.00240933']
2353,"['0.00090000', '0.00211079', '0.00009579', '0.00100000', '0.00200000']"
2354,"['0.00130450', '0.00350000', '0.00130506']"
2355,"['0.00163229', '0.00090000', '0.00080000', '0.00277807']"
2356,['0.00622351']
2357,"['0.00012069', '0.00300000', '0.00300000']"
2358,['0.00633354']
2359,"['0.00600000', '0.00022600']"
2360,"['0.00200000', '0.00200000', '0.00012139', '0.00200000']"
2361,['0.01874008']
2362,['0.01261777']
2363,['0.04274433']
2364,"['0.02010000', '0.00603718']"
2365,"['0.00453021', '0.00460000']"
2366,"['0.00690000', '0.27313370']"
2367,"['3.00000000', '2.30880000', '0.15336110', '0.00451000', '0.00276243']"
2368,['0.02169161']
2369,['0.11970132']
2370,['0.27225145']
2371,['0.17222453']
2372,['0.00457780']
2373,['0.50000000']
2374,['0.00556830']
2375,"['0.00020000', '0.00085971']"
2376,"['0.00068293', '0.00004765', '0.00100160', '0.01817766', '0.00010400']"
2377,"['0.00100000', '0.00053279', '0.00330000', '0.01413741', '0.00015268']"
2378,['0.06945494']
2379,"['0.00190000', '0.00390000', '0.00090000', '0.03541829', '0.00100000']"
2380,['0.04944067']
2381,['0.16210697']
2382,['0.02056587']
2383,['0.00454225']
2384,['0.00245555']
2385,['0.06206394']
2386,['0.00688939']
2387,['0.00637500']
2388,['0.01720377']
2389,['0.00052200']
2390,['0.99879830']
2391,['0.05000000']
2392,['0.94345398']
2393,['0.96143328']
2394,"['0.02200000', '0.00007665']"
2395,['1.00000000']
2396,"['0.69993799', '0.00503310', '1.00000000']"
2397,['0.01031600']
2398,"['0.00996302', '0.00020000']"
2399,['0.01661112']
2400,['0.29844351']
2401,['0.29873883']
2402,['0.02059507']
2403,['0.27761663']
2404,['0.00522614']
2405,['0.19980000']
2406,['1.00000000']
2407,['0.25743639']
2408,['0.09828072']
2409,['1.00000000']
2410,"['0.00013882', '0.10000000']"
2411,"['0.00041454', '0.10000000']"
2412,['0.00111543']
2413,['0.02954737']
2414,"['1.00000000', '0.00018057']"
2415,['0.00184185']
2416,['0.47997666']
2417,"['0.02000000', '0.00026194']"
2418,['0.00772623']
2419,['0.09980000']
2420,"['0.00017559', '0.20000000']"
2421,['0.00048689']
2422,['0.37981206']
2423,['0.00366646']
2424,['0.03563714']
2425,"['0.01301846', '0.00010000']"
2426,"['0.55934072', '0.01590000', '0.00403330']"
2427,['0.07975377']
2428,['0.01941840']
2429,"['0.06387817', '0.00438645']"
2430,"['0.00146000', '0.02070000']"
2431,['0.04307328']
2432,"['0.00109448', '0.49976324']"
2433,['0.02490000']
2434,['0.91127363']
2435,['0.09980000']
2436,"['0.00010000', '0.00031396', '0.00050000', '0.00104856', '0.00040000', '0.00022413', '0.00040000', '0.24000000', '0.00705857']"
2437,['0.00030882']
2438,['0.90125493']
2439,"['0.00090000', '0.00112056']"
2440,['0.00921878']
2441,['0.37872134']
2442,['0.10880000']
2443,['0.01050000']
2444,"['0.00004933', '0.01393413']"
2445,['0.00234200']
2446,['0.00719670']
2447,['0.00214475']
2448,"['0.02980000', '0.01904642', '0.01400000', '0.19890000', '1.00000000', '0.10000000']"
2449,"['0.00090000', '0.00003023', '0.00038461']"
2450,"['0.08818731', '0.00023478', '0.01186822']"
2451,"['0.10000000', '0.00013648']"
2452,['0.00159507']
2453,"['0.10600000', '0.00327614']"
2454,['0.98365699']
2455,"['0.00018145', '1.00000000']"
2456,"['0.00030000', '0.86000000', '0.02858100', '0.00281746']"
2457,"['0.02500000', '0.01000000', '0.01300000', '0.06708656', '0.00980000', '0.01000000', '1.00000000', '0.09552025', '0.00500000', '0.00169301', '0.01746424', '0.10000000']"
2458,"['0.03500000', '0.00009705', '0.00092532', '0.00009900', '0.00100246', '0.00100000', '0.00002848', '0.00100000', '0.00095341', '0.00005500']"
2459,['0.05962676']
2460,['0.00105225']
2461,['0.00941832']
2462,"['0.00012000', '0.10000000']"
2463,['0.00430017']
2464,['0.00950308']
2465,"['0.00083851', '0.00420000']"
2466,['0.00297362']
2467,"['0.00136169', '0.00015000', '0.00006290', '0.01145556']"
2468,"['0.00130400', '0.00040000', '0.00202912', '0.00150829', '0.00100000', '0.16394882', '0.00060000', '0.00043282']"
2469,"['0.07967143', '0.07375158']"
2470,"['0.00150000', '0.00014953', '0.00020950', '0.00001100', '0.02365960', '0.00010000', '0.00110000', '0.00010047', '0.00008293', '0.00010283']"
2471,['0.00210000']
2472,['0.00326776']
2473,['0.05338887']
2474,"['0.01988849', '0.00021908']"
2475,"['0.00009616', '0.00008873', '0.00008660', '0.00015081', '0.10037901', '0.00009562', '0.00040000', '0.00040000', '0.00245629', '0.00092556']"
2476,"['0.10000000', '0.00028700', '0.00028736']"
2477,['0.01487888']
2478,['0.03028644']
2479,['0.15731437']
2480,['0.17954382']
2481,"['0.05729384', '0.00285135']"
2482,['0.27666596']
2483,['0.07664992']
2484,['0.65123216']
2485,"['0.01549907', '0.00362570']"
2486,['0.35441194']
2487,['0.00754104']
2488,"['0.00020000', '0.18700000', '0.00189647', '0.00007040', '0.00023749', '1.00180000', '0.00019825', '0.00741209', '0.00053359', '0.00069000', '0.00011849']"
2489,"['1.00000000', '0.00110000']"
2490,['0.33229199']
2491,['0.00484908']
2492,['0.01024545']
2493,"['0.00066700', '0.50000000']"
2494,"['0.00096392', '0.00046081']"
2495,"['0.90000000', '0.00113872', '0.00028182', '0.04189739', '0.00160000', '0.00080000', '0.00200000']"
2496,"['0.00148936', '0.55121717', '0.01297300', '1.43516667', '0.00010000', '0.00010000', '0.00050256', '0.00281275']"
2497,['0.00212251']
2498,"['0.07952635', '0.13214564']"
2499,['0.36141163']
2500,"['0.00510000', '0.49980000', '0.09980000', '0.19980000', '0.00650000', '0.09990000', '0.01450000', '0.10000000', '0.01200000', '0.05000000', '0.05000000', '0.10000000', '0.03765301', '0.00281275', '0.05000000']"
2501,['0.69981189']
2502,['0.01153800']
2503,['0.32139635']
2504,"['0.00608724', '0.00530015']"
2505,['0.25284196']
2506,['0.20267955']
2507,['0.32681234']
2508,['0.01000000']
2509,['0.01662452']
2510,"['0.00011964', '0.98252306', '0.69267243']"
2511,['0.01100000']
2512,['0.00126414']
2513,['1.00000000']
2514,"['0.00003873', '0.00069542']"
2515,"['0.12074652', '0.12657631']"
2516,['0.66996066']
2517,"['0.32292001', '0.00270255']"
2518,"['0.04727957', '0.16258449']"
2519,['0.16473269']
2520,"['0.30000000', '0.00008664']"
2521,['0.00136806']
2522,"['0.68569875', '0.01432665']"
2523,"['0.00730000', '0.12980000', '2.00000000']"
2524,"['0.00004504', '0.20000000']"
2525,['0.00032549']
2526,['0.00274386']
2527,['0.00616750']
2528,['0.11319048']
2529,['0.08800945']
2530,['0.00972860']
2531,['0.00330000']
2532,['0.06482287']
2533,['0.04065270']
2534,['0.00233625']
2535,['0.00495720']
2536,['0.04461500']
2537,['0.01120260']
2538,['0.00197041']
2539,['0.02334595']
2540,['1.00000000']
2541,['0.84988610']
2542,['0.82977225']
2543,['0.00072915']
2544,['0.00812224']
2545,['0.00042880']
2546,['0.81465013']
2547,"['0.04980000', '0.00575000', '0.89995500']"
2548,['0.56456797']
2549,['0.55442533']
2550,['0.53933479']
2551,['0.48481056']
2552,['0.44463495']
2553,['0.42956298']
2554,['0.39410881']
2555,['0.34583442']
2556,['0.32058700']
2557,['0.00180238']
2558,['0.00100000']
2559,['0.01000000']
2560,['0.00150000']
2561,['0.21593740']
2562,['0.06551919']
2563,['0.00197229']
2564,"['1.10000000', '0.00300000', '0.04828340']"
2565,['1.00000000']
2566,['0.97081532']
2567,['0.20000000']
2568,['0.84640039']
2569,['0.00249581']
2570,['0.00581787']
2571,['0.00549326']
2572,"['0.02000000', '0.00082000']"
2573,['0.18994027']
2574,['0.01855469']
2575,['0.02374748']
2576,['0.03000000']
2577,['0.18875588']
2578,['0.09980000']
2579,['0.54625173']
2580,['0.24598892']
2581,['0.09980000']
2582,"['0.00479997', '0.20000000']"
2583,['0.12953577']
2584,['0.06500000']
2585,['0.05316500']
2586,"['0.00010000', '0.00003000', '0.00014034', '0.00005855', '0.00010000', '0.00019563', '0.00200000', '0.00008980', '0.00010000', '0.00014800', '0.00001111', '0.00022526']"
2587,"['0.00050000', '0.00030000', '0.00020000', '0.00040000', '0.02090000', '0.00040000', '0.00040000', '0.00050000', '0.00044701']"
2588,"['0.00072438', '0.00330000', '0.00060000', '0.00100000', '0.00047433', '0.00101435']"
2589,['0.00155774']
2590,['0.01055818']
2591,['0.00301559']
2592,"['0.01328000', '0.00080681', '0.00092100']"
2593,"['0.01341900', '0.00160000']"
2594,"['0.01000000', '0.01376000', '0.01000000', '0.09980000']"
2595,['0.00504925']
2596,"['0.00134655', '0.01239311', '0.00006001', '0.00068210', '0.00054939']"
2597,"['0.01311613', '0.00190000']"
2598,['0.00090000']
2599,"['0.03987601', '0.00600000']"
2600,['0.00069614']
2601,"['0.82086466', '0.02088816', '0.00229597']"
2602,['0.02894590']
2603,['0.00047383']
2604,"['0.00006004', '0.01498142']"
2605,['0.08443657']
2606,"['0.00340290', '0.01264822']"
2607,['0.07862710']
2608,"['2.99950000', '0.60000000', '2.88301594', '0.02985074']"
2609,"['0.10000000', '0.00010000']"
2610,"['0.20000000', '0.00006561']"
2611,"['0.00400000', '0.02103066']"
2612,"['0.00050000', '0.00001536']"
2613,"['0.00042001', '0.00090000', '0.00315068', '0.00130000', '0.00100000', '0.00024858', '0.00020000']"
2614,"['0.00429361', '0.02073500']"
2615,"['0.06911000', '0.00100000']"
2616,['0.01344122']
2617,['0.00353500']
2618,"['0.00040000', '0.30000000']"
2619,"['0.00262831', '0.89000000', '0.00760000']"
2620,['0.81530000']
2621,['0.20080125']
2622,['0.03000000']
2623,['0.00550000']
2624,['0.06940250']
2625,['0.02486359']
2626,['0.07392485']
2627,['0.03228043']
2628,['0.06159153']
2629,['0.00110000']
2630,['0.00569300']
2631,['0.02507442']
2632,['0.01292780']
2633,['1.00000000']
2634,['0.02000000']
2635,['0.02000000']
2636,['0.01938730']
2637,['0.01200000']
2638,['0.99053799']
2639,"['0.00093488', '0.01481174']"
2640,['0.00990000']
2641,['0.00597120']
2642,['0.00178318']
2643,['0.00431447']
2644,"['0.02083593', '0.00040000']"
2645,['0.03343287']
2646,['0.01540000']
2647,['0.08466494']
2648,['0.01000000']
2649,['1.00000000']
2650,"['0.00200000', '0.01124082']"
2651,['0.12986476']
2652,"['0.02190000', '0.00094621']"
2653,['0.05646062']
2654,['1.00000000']
2655,['0.08000000']
2656,['0.10000000']
2657,"['0.00430000', '0.03591160']"
2658,['1.00000000']
2659,['0.09935263']
2660,['0.98771476']
2661,"['2.00000000', '0.00023354']"
2662,['0.02229000']
2663,['0.05283454']
2664,"['0.00190000', '0.14818281']"
2665,['1.00000000']
2666,['0.00055994']
2667,"['0.30000000', '0.00040000']"
2668,['0.40000000']
2669,['1.00000000']
2670,"['0.03585861', '0.00432370']"
2671,['0.01494425']
2672,['0.20494035']
2673,['0.01202469']
2674,['0.04785561']
2675,"['0.06500000', '0.00437700']"
2676,['0.00447095']
2677,['0.04355465']
2678,"['0.02090000', '0.00017817']"
2679,['0.12500000']
2680,['0.20000000']
2681,['0.07707678']
2682,['0.11980000']
2683,['0.20758200']
2684,"['0.00128122', '0.00099160']"
2685,"['0.00100000', '0.02581916']"
2686,['0.06995725']
2687,"['0.01200000', '0.29980000', '0.10000000', '0.19980000', '0.00100000', '1.00000000', '0.25000000', '0.00750000', '0.35715806', '0.01680000', '0.00990000', '0.54000000', '0.18700000', '0.00597816', '0.00990000', '0.04980000', '0.15065739', '0.00480000', '0.01000000', '0.01000000', '0.12500000', '0.05290000', '0.03200000', '0.01180000', '0.00500000', '0.04803371']"
2688,['0.09971631']
2689,['0.00129764']
2690,['1.00000000']
2691,"['0.00800000', '0.01000000', '0.05000000', '0.01000000']"
2692,"['0.00476707', '0.00002435', '0.02436173', '0.00026916', '0.00803447', '0.00060294', '0.00002282', '0.00002873', '0.00010444', '0.00624749', '0.01299818']"
2693,['0.00680592']
2694,"['0.01210109', '0.01936050']"
2695,"['0.00044409', '0.00010708', '0.02797626', '0.02458625']"
2696,['0.98830893']
2697,['0.00622184']
2698,['0.05489440']
2699,['0.00309870']
2700,['0.00202222']
2701,['0.00487838']
2702,"['0.00113000', '0.02200000']"
2703,"['0.00510000', '0.05493270']"
2704,"['0.00972800', '0.31000000', '0.00170571']"
2705,['0.00285371']
2706,['0.04740000']
2707,['0.98524028']
2708,['0.03639564']
2709,"['0.03000000', '0.00040000', '0.00040157', '0.00040000', '0.00072677', '0.00100000', '0.00008806']"
2710,"['0.00090000', '0.00044911', '0.02076226', '0.00017000', '0.00055000', '0.00100000', '0.00119634']"
2711,['0.01357326']
2712,['0.00187486']
2713,['0.01468226']
2714,"['0.98491323', '0.01477926']"
2715,['0.00354906']
2716,['0.00936731']
2717,"['0.02485158', '0.00142888', '0.02893181', '0.07484977']"
2718,['0.02110502']
2719,"['0.00105300', '0.00101363', '0.00110000', '0.00072022', '0.00090200', '0.78968150', '0.00557817']"
2720,['0.89997133']
2721,['0.05010000']
2722,"['0.55100000', '0.00025107', '2.00000000', '0.00337000']"
2723,['0.01109603']
2724,['1.00000000']
2725,['0.02654346']
2726,['0.97382512']
2727,['0.02552227']
2728,['0.02139584']
2729,['0.01137769']
2730,"['0.46088998', '0.00190749', '0.01502404', '2.00000000']"
2731,['0.03764692']
2732,"['0.00166600', '0.68000000', '0.00310000', '2.00000000', '0.00024721', '0.00698900']"
2733,"['0.00200000', '0.00005640', '0.00005734']"
2734,['0.01010123']
2735,"['0.00072811', '0.00090000']"
2736,['0.00899861']
2737,['0.00789192']
2738,['0.00668567']
2739,"['0.00022019', '0.00100000']"
2740,['0.01193349']
2741,"['0.00005914', '0.01010000']"
2742,['0.00681283']
2743,['0.06871498']
2744,"['0.05000000', '0.01000000', '0.01100000', '0.00500000', '0.01000000', '0.01000000', '1.00000000', '0.00750000', '0.25000000']"
2745,"['1.00000000', '0.00005493']"
2746,['0.11756805']
2747,"['0.01745568', '0.00361022']"
2748,"['0.00001394', '0.00081314', '0.00100000', '0.00019135', '0.00017397', '0.00104332', '0.00100000', '0.00001000', '0.00090000']"
2749,"['0.00112238', '0.00200000', '0.00200000']"
2750,['0.05620053']
2751,"['0.04368285', '0.06946031']"
2752,"['0.00616800', '0.04490000']"
2753,"['0.00070000', '0.00100000', '0.00100000', '0.00479997', '0.38553586', '0.00100000', '0.00100000']"
2754,['0.00201455']
2755,['0.00105000']
2756,"['0.27600000', '0.01000000', '0.01131400']"
2757,"['0.01303884', '0.09369728']"
2758,['0.84797293']
2759,['0.00671025']
2760,['0.00167451']
2761,"['0.88828685', '0.94787089']"
2762,"['0.00180000', '0.00047779', '0.00080000', '0.03008354']"
2763,['0.23582527']
2764,['0.04086330']
2765,"['1.00000000', '0.00107600']"
2766,"['0.03573627', '0.13580418']"
2767,['0.19728657']
2768,['0.07365430']
2769,['0.09726966']
2770,['0.66000000']
2771,"['1.00000000', '0.00012647']"
2772,"['1.00000000', '0.00095388']"
2773,['0.00081814']
2774,['0.01020000']
2775,"['1.00000000', '0.00049607']"
2776,"['0.00029602', '1.00000000']"
2777,['0.15855178']
2778,"['0.00008834', '0.01093439']"
2779,['0.03236704']
2780,['0.03553136']
2781,"['0.01000000', '0.03281424', '0.05804626', '0.05000000', '0.12979932', '0.00500000', '0.01800000', '0.10000000', '0.15000000', '0.07739071', '0.04930000', '0.18700000', '0.00500000']"
2782,"['0.03724520', '0.95521327', '0.00790303']"
2783,"['0.00008983', '0.00003744', '0.00214425', '0.00090000', '0.02673811', '0.00010000']"
2784,['0.07233261']
2785,['0.20534232']
2786,['0.17071738']
2787,['0.00022566']
2788,"['0.00001874', '0.00001864', '0.00290000', '0.00009904', '0.02732636', '0.00018000']"
2789,['0.00448341']
2790,['0.11069717']
2791,"['0.03380000', '0.00190000', '0.00452000']"
2792,['0.00330000']
2793,"['0.01349693', '0.18700000', '1.50000000']"
2794,['0.39473904']
2795,['0.08066125']
2796,['0.28898006']
2797,['0.00136353']
