id,input_amounts
1118,"['0.00236500', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '3.78818511', '0.00954626', '1.00000000', '1.00000000']"
1119,"['1.00000000', '1.00000000', '0.15600000']"
1120,['0.05177325']
1121,['0.00200000']
1122,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49980000', '1.00000000', '0.25000000', '1.00000000', '1.00000000']"
1123,"['0.11212045', '0.00266031', '0.00027125', '0.00250000', '0.00150000', '0.00639655', '0.00100000', '0.00127162']"
1124,"['0.00240800', '0.00149226', '0.00239000', '0.00310191', '0.01062925']"
1125,"['1.00000000', '1.00000000', '1.00000000', '0.74958596', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.04476420', '0.00594402', '0.20000000']"
1126,['0.00124691']
1127,['0.05443413']
1128,['0.10000000']
1129,['0.40000000']
1130,['0.09875725']
1131,['1.00000000']
1132,['0.10000000']
1133,['0.25000000']
1134,['0.00300000']
1135,['1.00000000']
1136,['0.05314114']
1137,['0.20000000']
1138,['0.20826948']
1139,['0.05988224']
1140,['0.97992717']
1141,['0.99000000']
1142,['0.09000000']
1143,"['1.00000000', '0.09866512']"
1144,['0.01000000']
1145,"['0.12457970', '0.19980000']"
1146,['0.15065739']
1147,"['0.10000000', '0.23739250']"
1148,"['0.10000000', '0.04676873']"
1149,['0.10000000']
1150,['1.00000000']
1151,"['0.00250820', '0.00271000', '0.20494035']"
1152,"['0.00536668', '0.00466722']"
1153,['0.06980000']
1154,"['0.02633370', '0.00370001']"
1155,"['0.10000000', '0.00001000', '0.14384937', '0.01000000', '0.00500000', '0.03430143', '0.05500000', '0.01318572', '0.01193343', '0.01230000', '0.19980082', '0.01000000', '0.05000000', '0.00237209', '0.00817436', '0.00006096', '0.50004644', '0.13077015', '0.00488800', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '0.01642397', '0.09980000', '0.04986656', '0.02000000', '0.02163918', '0.35188118', '0.01700000', '0.01000000', '0.00990515', '0.20000000', '0.00500000', '0.14925930', '0.00800000', '0.19980000', '0.22980000', '0.14980000', '0.07949892', '0.16980000', '0.00123900', '0.01471697', '0.00234769', '1.00000000', '0.01000000', '0.00200000', '0.14980000', '0.04000000', '0.40000000', '0.01378191', '0.10000000', '0.02080000', '0.00200000', '0.00400000', '0.00179231', '0.00658691', '0.06926167', '0.00500000', '0.01000000', '0.10000000', '0.12000000', '0.06382000', '0.00488000', '0.05991520', '0.00410000', '0.05000000', '0.00500000', '0.01984059', '0.00200000', '0.06480000', '0.02980000', '0.04293553', '0.00500000', '0.01988849', '0.00500000', '0.01000000', '0.04900000', '0.04873218', '0.01077770', '0.01799747', '0.09940000', '0.01000000', '0.01000000', '0.00800000', '0.15593709', '1.00000000', '0.05000000', '0.01974358', '0.00030000', '0.19980000', '0.00500000', '0.00040000']"
1156,"['0.00485800', '0.23438820', '0.01180000']"
1157,"['0.00237113', '0.86556499', '0.12240000', '0.00970000']"
1158,"['0.19987208', '0.48986801']"
1159,"['0.00012500', '0.00010646', '0.03331553', '0.20980000', '0.00080000', '0.00124378', '0.00022381', '0.00046222', '0.00204300', '0.00090000', '0.00100000']"
1160,"['0.00296620', '0.00100000', '0.00219000', '0.00243072', '0.00078758', '0.00113456']"
1161,"['0.00280000', '0.00222000', '0.00235605', '0.00250000', '0.08203729', '0.00234461']"
1162,"['0.01000000', '0.10000000', '0.12617639', '0.00643966', '0.09000000', '0.10000000', '0.01200000', '0.04359007', '0.02776496', '0.01000000']"
1163,"['0.19980000', '0.00275349', '0.00248236', '0.00198862', '0.00600000']"
1164,"['0.44602922', '1.00000000', '1.00000000', '0.61967894', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.39950000', '1.00000000', '0.59508045', '1.00000000']"
1165,['0.00650000']
1166,"['0.00022252', '0.59525909', '0.00460319', '0.20000000']"
1167,"['0.01000000', '0.07611698', '0.01405811']"
1168,"['0.00005450', '0.00500000']"
1169,"['0.01761853', '0.01055587', '0.00068543']"
1170,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.59990000', '0.05650000', '0.00588076', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00328176', '0.32457975', '1.00000000']"
1171,"['0.09980000', '0.00700000', '0.00426810']"
1172,"['0.00479250', '0.00346000', '0.13000000', '0.01398715']"
1173,['0.00182323']
1174,['0.10000000']
1175,"['0.00343051', '0.00199840', '0.00500000', '0.00486200', '0.00200000', '0.00197184', '0.00004226']"
1176,['0.00300000']
1177,['0.00091222']
1178,"['0.00477995', '0.04193715', '0.00002497', '0.00048973', '0.00019577', '0.00566000', '0.00100000', '0.00746709']"
1179,"['0.00300000', '0.25000000', '0.02850319', '0.00500000', '0.00349201', '0.00480000', '0.00534479']"
1180,['0.01512762']
1181,['0.00300000']
1182,"['0.00272685', '0.05560000', '0.00483401', '0.00900000', '0.00600000', '0.00187420']"
1183,['0.20000000']
1184,"['0.01921114', '0.10182057']"
1185,['0.00300000']
1186,"['0.01000000', '0.01867219', '0.22541136', '0.01000000', '0.09880505', '0.01031462', '0.00100000', '0.25000000', '0.04980000', '0.02640444', '0.01700656', '0.10800828', '0.01740000', '0.10000000', '0.01590000', '0.10000000', '0.01920000', '0.00500000', '0.50000000', '0.00718435', '0.04980000', '0.02752414', '0.01239311', '0.15000000', '0.01000000']"
1187,['0.00198563']
1188,['0.00097942']
1189,"['1.10000000', '0.00048133', '0.02452904', '0.01420909', '0.00490000']"
1190,['0.00500000']
1191,['0.00199486']
1192,"['0.00820001', '0.00149193', '0.02573871', '0.15460000', '0.00500000', '0.00500000']"
1193,"['1.00000000', '1.00000000', '0.01535000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.42108651', '0.04900000', '1.00000000', '0.50180000', '0.01295334']"
1194,"['0.00800000', '0.01239311', '0.27966866']"
1195,['0.09950000']
1196,['0.04256667']
1197,"['0.01000000', '0.01230000', '0.09987200']"
1198,"['0.01980000', '0.00041485', '0.47982372']"
1199,"['0.00055044', '0.50000000', '0.49980000']"
1200,['0.02480000']
1201,['0.06696235']
1202,['0.01000000']
1203,"['0.00242834', '0.00188396']"
1204,['0.00122900']
1205,"['0.02825663', '0.01206145', '0.30000000', '0.00972800']"
1206,['0.00486200']
1207,"['0.40383501', '0.30000000', '0.01000000', '0.10000000', '0.00019406', '0.00500000', '0.02000000', '0.09745013', '0.02223668', '0.01000000', '0.00980000', '0.02000000', '0.01275753', '0.13000000', '0.10000000']"
1208,"['0.00029809', '0.09997221', '0.01498142', '0.00980000']"
1209,"['1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1210,['0.01000000']
1211,['0.15238910']
1212,['0.02000000']
1213,['0.62648138']
1214,"['0.00100000', '0.00020791']"
1215,"['0.00384117', '0.00019126', '0.01503529']"
1216,"['0.07541837', '0.00500100', '0.00200000', '0.00962000', '0.00005418', '0.00100000', '0.00695500']"
1217,"['0.00860000', '0.01153496']"
1218,['0.01160000']
1219,['1.00000000']
1220,['0.00531291']
1221,['0.00148627']
1222,['0.05000000']
1223,['0.27004317']
1224,['0.00990000']
1225,['0.01900000']
1226,['0.69980000']
1227,['0.50000000']
1228,['0.09091500']
1229,"['0.07081187', '0.00676000', '0.02500000', '0.50000000', '0.00020000']"
1230,"['0.00004707', '0.00033969']"
1231,['0.09980000']
1232,['0.07000000']
1233,"['1.00000000', '1.00000000', '0.00615203']"
1234,"['0.49974331', '0.69459805']"
1235,"['0.01477367', '0.44000000', '0.00070000', '0.01677756']"
1236,['0.20000000']
1237,['0.02279738']
1238,"['0.01549907', '0.49445951', '0.09018325', '0.50000000']"
1239,['0.09980000']
1240,"['0.00025856', '0.19980000']"
1241,['0.21600492']
1242,['0.13000000']
1243,['0.02585400']
1244,['0.01004590']
1245,['0.30000000']
1246,['0.34581988']
1247,['0.49855034']
1248,['1.10000000']
1249,['0.98980000']
1250,['0.01000000']
1251,['0.38324317']
1252,['0.00069000']
1253,['0.03000000']
1254,['0.04000000']
1255,['0.09760130']
1256,['0.19980000']
1257,['0.10000000']
1258,['0.17561279']
1259,['0.00980000']
1260,"['0.48970182', '0.99999000', '1.00000000', '0.48738291', '0.00802729', '3.00000000', '0.47500000', '0.13022924', '0.30194422', '0.31980000', '0.34649725', '1.00000000', '0.01154217', '0.49940000', '0.59979213', '0.33100000']"
1261,"['1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.30000000', '0.24310000', '0.28980000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.24120193', '1.00000000', '0.28230226', '0.26986020']"
1262,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00070000', '1.00000000', '0.00016825', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1263,"['0.27213138', '1.00000000', '1.00000000', '0.01280000', '1.00000000', '1.00000000', '0.15979253', '1.00000000', '0.02575569', '1.00000000', '0.28000000', '0.24988022', '1.00000000', '1.00000000', '1.00000000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.20000000', '0.20000000', '1.00000000', '0.04490000', '1.00000000', '0.19935080', '0.15870000']"
1265,['0.00568111']
1266,"['1.00000000', '1.00000000', '1.00000000', '0.19000000', '0.00029898', '1.00000000', '0.19846297', '1.00000000', '1.00000000', '1.19500000', '1.00000000', '0.19400000', '0.00174901', '1.00000000', '0.18838022', '0.03290000']"
1267,"['1.00000000', '0.12015182', '1.00000000', '0.12380000', '1.00000000', '1.00000000', '0.11064135', '0.10980000', '1.00000000', '0.10779802', '1.00000000', '1.00000000', '1.00000000', '0.13980000', '1.00000000', '1.00000000']"
1268,"['0.11900000', '0.00089721', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.71116046', '1.00000000', '1.00000000', '0.16949667', '1.00000000', '1.00000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000']"
1270,"['0.00130791', '0.00100000', '0.00046731', '0.00200000', '0.00339712', '0.00100000', '0.00248100', '0.00024965', '0.02611164', '0.00200000']"
1271,"['0.00230000', '0.00100000', '0.01300000', '0.00248385', '0.00400000', '0.00245092', '0.00011337', '0.00224691', '0.00245092']"
1272,"['0.00245092', '0.01273757']"
1273,['0.00197349']
1274,['0.00176230']
1275,"['0.00178000', '0.00400000', '0.00700000', '0.00730000', '0.00018278', '0.00075574']"
1276,['0.00160000']
1277,"['0.10000000', '0.10000000', '0.04472354', '0.01000000', '0.04444000', '0.09980000', '0.01000000', '0.04945491', '0.01000000', '0.01000000', '0.04940000', '0.00058489', '0.08967596', '0.08796815', '0.01082713', '0.03000000', '0.02400000', '0.02000000', '0.00523370', '0.01000000', '0.03330884', '0.19490000', '0.03666792']"
1278,['1.00000000']
1279,"['1.00000000', '0.55934072', '0.09984789', '1.00000000', '1.00000000', '1.00000000', '0.00036802', '1.00000000', '2.13000000', '1.00000000', '1.00000000', '0.20000000', '0.01067742']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000']"
1281,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00974032', '0.98996593', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000']"
1282,"['1.00000000', '0.00074900', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '0.52980000', '1.00000000', '0.02478683', '0.29980000', '1.00000000', '1.00000000', '0.14610000', '1.00000000', '1.00000000', '1.00000000']"
1284,"['0.16348663', '1.00000000']"
1285,"['0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00057721', '1.00000000', '1.00000000', '1.00000000']"
1286,"['1.00000000', '1.00000000', '0.00989000', '0.76339864', '0.07508380', '1.00000000', '0.15240000', '1.00000000']"
1287,['0.14183896']
1288,['0.11000000']
1289,['0.01080000']
1290,['0.02040580']
1291,['0.09933903']
1292,['0.01924280']
1293,['1.00000000']
1294,['1.00000000']
1295,['0.89973174']
1296,['0.15000000']
1297,['0.10880000']
1298,['0.10980000']
1299,['0.12720688']
1300,"['0.00980000', '1.00000000']"
1301,['0.04348431']
1302,"['0.03452679', '1.00000000']"
1303,['0.57980000']
1304,['0.09900000']
1305,['0.11275412']
1306,['0.07049051']
1307,['0.04065270']
1308,"['0.50389609', '0.49981976']"
1309,"['0.39949498', '0.84950000']"
1310,['0.09446738']
1311,"['0.00139800', '0.09880000']"
1312,"['0.01093439', '0.03172843']"
1313,"['0.02618522', '0.00500000']"
1314,"['0.50000000', '0.15000000']"
1315,"['0.05076667', '0.00978276']"
1316,['0.08685416']
1317,"['0.09980000', '0.14850000']"
1318,"['0.02688870', '0.07338799']"
1319,['0.09980000']
1320,['0.13120000']
1321,"['0.40000000', '0.50000000', '0.09427694', '0.00582648']"
1322,"['0.11135783', '0.10000000', '0.39980000', '0.39980000']"
1323,['0.08689677']
1324,['0.10980000']
1325,['0.05000000']
1326,['0.00505173']
1327,"['0.09894882', '0.00111859', '0.40000000', '1.00000000']"
1328,"['0.24888013', '0.24990531', '0.21090857', '0.07966613', '0.01010000', '0.00063337', '0.20000000']"
1329,"['0.16394882', '0.20000000', '0.02500000', '0.01111000', '0.20000000']"
1330,"['0.00010839', '0.00200000', '0.15000000', '0.00100000', '0.00100000', '0.00201843', '0.00150965', '0.00147500', '0.00100000', '0.00017132', '0.03979282']"
1331,"['0.14572232', '0.00893181', '0.05000000', '0.12486811', '0.00980000', '0.08358372', '0.03000000', '0.08640000', '0.06000000', '0.01023528', '0.04980000', '0.00237700', '0.11000000', '0.09980000', '0.09991342', '0.02500000', '0.00980000', '0.02822134', '0.00362768', '0.03000000', '0.10682470', '0.01977456']"
1332,"['0.00653498', '0.00450000', '0.00100000', '0.00299640']"
1333,"['0.01090000', '0.14980000', '0.00216700', '0.02841245', '0.50979936', '0.30000000']"
1334,['0.49980960']
1335,"['0.00420336', '0.00499000', '0.01095000']"
1336,"['0.00100000', '0.00300000', '0.00255340', '0.00200000', '0.08230100', '0.00389200', '0.00009500', '0.00240700', '0.00300000']"
1337,"['0.07914920', '0.00510000', '0.00500000', '0.00016598', '0.29978595', '0.01084523']"
1338,"['0.14980000', '0.04359084', '0.01675874', '0.28980000', '0.00009602']"
1339,"['0.12980000', '0.01650813', '0.24080000']"
1340,"['0.00100000', '0.00500000']"
1341,['0.05000000']
1342,['0.09980000']
1343,['0.02540678']
1344,['0.02000000']
1345,"['0.01877975', '0.50000000', '0.02573100']"
1346,['0.06009593']
1347,['0.00900000']
1348,"['0.00088883', '0.00795750', '0.00102915']"
1349,"['0.00239200', '0.09448112', '0.49980000', '0.00350000']"
1350,"['0.20000000', '0.03277123', '0.00400000', '0.00011635']"
1351,['0.00505000']
1352,"['0.03675095', '0.00190000', '0.19990000', '0.01000000', '0.01981930', '0.05000000', '0.02000000', '0.01000000', '0.01720377', '0.01000000', '0.04707535', '0.01928926', '0.02229163', '0.01874801', '0.03990000', '0.02347547', '0.00980000', '0.02176452', '0.03326305', '0.01305858', '0.09995970', '0.02000000', '0.00851189', '0.05984874', '0.04980000', '0.07105727', '0.09980000', '0.01000000', '0.08580000']"
1353,"['0.00248385', '0.00002184', '0.05493270', '0.00102990', '0.00321697', '0.00250000', '0.00200000', '0.00400000', '0.12980000', '0.00014296']"
1354,['0.01017915']
1355,"['0.00090000', '0.00227628', '0.01190000', '0.00496409']"
1356,['0.49000000']
1357,['0.00383600']
1358,['0.00641029']
1359,"['0.00040744', '0.01158381', '0.00154701', '0.00016093', '0.00081534', '0.00250000', '0.00200000']"
1360,['0.00716963']
1361,"['0.00200000', '0.00500000', '0.00016418', '0.00980000', '0.00235000', '0.02795571']"
1362,"['0.00960975', '0.00490000', '0.00500000', '0.02080000', '0.00069675']"
1363,"['0.03829000', '0.01174091']"
1364,['0.10000000']
1365,['0.00544039']
1366,"['0.01587348', '0.05341006', '0.00074827']"
1367,"['0.00043063', '0.01000000']"
1368,"['0.00042124', '0.00570394', '0.00489000', '0.00062000', '0.00940887', '0.04497327']"
1369,"['0.00300000', '0.01220000']"
1370,"['0.00980000', '0.00100000', '0.00657464', '0.00655797']"
1371,['0.00500000']
1372,"['0.02040261', '0.01000000', '0.06983656']"
1373,['0.02000000']
1374,"['0.10746152', '0.28980000', '1.00000000']"
1375,"['0.02080000', '0.00018591', '0.04580000']"
1376,"['0.00045000', '0.00900000', '0.01058463']"
1377,"['0.01580712', '0.00323000', '0.00109917']"
1378,"['0.01178995', '0.00500000', '0.00290000']"
1379,['0.20000000']
1380,['1.80000000']
1381,['0.06975718']
1382,"['0.23851867', '0.01980000', '0.00045366', '0.01234347']"
1383,"['0.00873884', '0.05000000', '0.00951195', '0.22980000']"
1384,"['0.00027186', '0.48797685', '0.02229000']"
1385,"['0.00343578', '0.00300000', '0.07428000', '0.00234000', '0.00006401', '0.00890000', '0.00100000', '0.00500000', '0.00209344']"
1386,['0.00266500']
1387,"['0.00500000', '0.00156257', '0.00432342', '0.00497316', '0.00990000', '0.03425353']"
1388,['0.05000000']
1389,"['0.01600000', '0.00500000', '0.39718129', '0.01297300', '0.06900000']"
1390,['0.00353000']
1391,['0.00249408']
1392,['0.04444000']
1393,['0.10193901']
1394,['0.01697676']
1395,['0.02000000']
1396,['0.72000000']
1397,['0.08974936']
1398,['0.01900000']
1399,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.79990590', '0.30000000', '0.49980313', '0.01868953', '0.01200000', '1.29980000', '0.51986512', '0.81102960', '0.70000000', '0.53161757', '0.50300000', '0.00442914']"
1400,"['0.01980000', '0.02069417', '0.20956149']"
1401,['0.01691256']
1402,"['0.00459620', '0.10000000']"
1403,"['0.00090000', '0.00272569', '0.00078235', '0.09320465', '0.00130000', '0.00121423', '0.00569300', '0.00020000', '0.00300000', '0.00070000', '0.00033400']"
1404,['0.04990144']
1405,"['0.00008019', '0.11000000']"
1406,['0.01010000']
1407,['0.00095462']
1408,"['0.30000000', '0.25980000']"
1409,['0.03000000']
1410,"['0.49980000', '0.07095253']"
1411,['0.35889726']
1412,"['4.00000000', '0.01090000', '0.47025474', '0.49950000', '1.00000000', '0.01948316']"
1413,"['0.30800000', '0.02617595', '0.34980000', '0.20000000', '0.30000000', '0.01638323', '0.30000000']"
1414,['0.07872649']
1415,"['0.10000000', '0.13398342', '0.20000000', '0.11980000', '0.25000000', '0.10000000', '0.19980000', '0.22068165', '0.22195400', '0.12480000', '0.10180000', '0.10000000', '0.10000000', '0.10593467', '0.15000000', '0.12500000', '0.17600000', '0.19980000', '0.10623282', '0.09990000', '0.10000000', '0.10299193', '0.13091746', '0.13884834', '0.01437000', '0.10000000', '0.10687014', '0.10000000', '0.26980000', '0.16980000', '0.19980124', '0.10000000', '0.11996000', '0.10000000', '0.15334782', '0.12980000', '0.10980000', '0.11980000']"
1416,['0.09980000']
1417,['0.05173901']
1418,['0.06391109']
1419,['7.00000000']
1420,['5.49980247']
1421,['5.29533248']
1422,['0.01500000']
1423,['0.06600000']
1424,['0.00672938']
1425,['0.06266623']
1426,"['0.01890000', '0.02000000']"
1427,"['0.30000000', '4.89505896', '0.20000000']"
1428,['4.39498458']
1429,"['1.10000000', '0.17400000']"
1430,['0.03918844']
1431,['0.15280000']
1432,['1.00000000']
1433,['3.13488799']
1434,['0.01000000']
1435,['1.71074373']
1436,['0.19980000']
1437,"['0.01331097', '0.03678557']"
1438,"['0.46262846', '0.79985313']"
1439,['0.05000000']
1440,"['0.71061739', '0.02226075', '0.00500000', '0.26241180']"
1441,['0.02000000']
1442,"['0.09979563', '0.00070000', '0.35000000', '0.12980000', '0.13980000', '0.12750649', '0.15300000']"
1443,['0.00080000']
1444,['0.09980000']
1445,['0.00036415']
1446,['0.00040000']
1447,['0.00053286']
1448,"['0.05000000', '0.49950000']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.01124082']
1452,['0.02000000']
1453,['4.94000000']
1454,['0.52858313']
1455,['0.05000000']
1456,"['0.01336898', '0.02673811']"
1457,['0.04150218']
1458,"['3.93989894', '0.13000000']"
1459,['0.00984571']
1460,['2.49856463']
1461,['0.07214920']
1462,['0.00057624']
1463,['0.29740000']
1464,['0.01195356']
1465,['0.01000000']
1466,"['0.09853773', '0.01869154', '0.00100000', '0.01387880', '0.01550000', '0.00736073', '0.00800000', '0.02500000', '0.00885701', '0.01000000', '0.13000000', '0.09980000', '0.01000000', '0.01000000', '0.02000000', '0.06708656', '0.02500000', '0.00008112', '0.07962415', '0.04096000', '0.05000000', '0.05070000', '0.05000000', '0.02103066', '0.00980000', '0.05000000', '0.04950000', '0.03645811']"
1467,"['0.00010000', '0.00010000', '0.00063172', '0.00014376', '0.00014333']"
1468,"['0.00090000', '0.00021259']"
1469,['0.00024516']
1470,"['0.00090000', '0.00011950']"
1471,"['0.00101536', '0.00008099', '0.01893218']"
1472,"['0.00110000', '0.00003563']"
1473,"['0.00033601', '0.00070000']"
1474,['0.50000000']
1475,"['0.00500000', '0.01438546', '0.08165539']"
1476,"['0.00406000', '0.00100000', '0.08900000', '0.30610420']"
1477,"['0.00120000', '0.00884692', '0.99000000']"
1478,"['0.00007865', '0.00140000', '0.00090000', '0.00311000', '0.02565000']"
1479,['0.02430000']
1480,['0.20000000']
1481,['0.05000000']
1482,['0.02786800']
1483,['1.00900000']
1484,['0.01000892']
1485,"['0.66600000', '0.30000000', '0.00674383', '0.24941189', '0.60886275', '0.26667464', '0.49897630', '0.35000000', '0.20000000', '0.50000000', '1.49838382', '0.40748300', '0.09900000', '3.86969207', '0.40000000', '0.23000000', '0.35000000', '0.30000000', '0.20000000']"
1486,"['0.10000000', '10.00000000']"
1487,['0.01480000']
1488,['0.06655508']
1489,['0.02000000']
1490,"['1.09000000', '7.59989593']"
1491,['0.04964648']
1492,['0.01000000']
1493,['0.25000000']
1494,['0.02851596']
1495,['0.07597384']
1496,['0.09965510']
1497,['0.30000000']
1498,['7.08181369']
1499,['0.17981017']
1500,['5.88164553']
1501,['0.05000000']
1502,['0.19980000']
1503,['0.15000000']
1504,['0.07470000']
1505,['0.05000000']
1506,['4.88146017']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01012003']
1510,['0.02000000']
1511,"['0.99900000', '2.88132818']"
1512,['0.07386766']
1513,['0.08852288']
1514,['0.01178995']
1515,['0.10418375']
1516,"['0.59000000', '2.28020778']"
1517,"['0.87010660', '0.51177072']"
1518,['0.01291522']
1519,['0.05300000']
1520,"['0.27000000', '1.50000000']"
1521,"['0.00475163', '0.03212265', '0.36318473']"
1522,"['1.10000000', '1.00000000', '0.00028692', '0.00017107', '1.00000000', '1.00000000', '0.00190000', '1.00000000', '0.00006735', '1.00000000', '0.00055700', '0.80000000', '1.00000000', '0.09713150', '1.00000000', '1.00000000']"
1523,"['0.00350000', '0.01653850']"
1524,"['0.00036574', '0.00050000', '0.00010000']"
1525,"['0.00012357', '0.00010000', '0.05492614']"
1526,"['0.01803167', '0.00700000']"
1527,"['0.00080000', '0.00090000', '0.00090000', '0.00006027', '0.00062000', '0.05525665', '0.00012567', '0.00030425', '0.00040000', '0.00090000', '0.00090000']"
1528,"['0.47446927', '0.00100000', '0.02457545']"
1529,"['0.00482701', '0.00431479', '0.00090000']"
1530,['0.01300000']
1531,['0.03380000']
1532,"['0.02543241', '0.10296616', '0.01733093', '0.07449231', '0.01480000', '0.03000000', '0.09000000', '0.05000000', '0.02083000', '0.00024379', '0.89980000', '0.01000000', '0.03000000', '1.00000000', '0.05000000']"
1533,"['0.00100000', '0.00102747', '0.00150000', '0.01590000', '0.00067000', '0.00090000', '0.00025441', '0.00069475', '0.00056245']"
1534,"['0.00103805', '0.01809594', '0.00200000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
1535,"['0.00010000', '0.00450057', '0.00253891', '0.00100000', '0.00090000']"
1536,['0.00100000']
1537,['0.00100000']
1538,"['0.44000000', '0.50000000', '1.00000000', '0.30000000', '0.40000000', '0.50000000', '0.00993799', '0.00549326', '0.57878048', '0.76983190', '0.60000000', '0.06652031', '0.76000000', '1.00000000', '0.40000000', '0.77000000', '0.50000000', '0.40000000', '0.99980000']"
1539,"['0.00027724', '0.00070000', '0.00015876']"
1540,"['0.00002717', '0.00079769', '0.00030000']"
1541,"['0.00275693', '0.01952945', '0.04495154', '0.01909253', '0.05000000', '0.02880000', '0.04930000', '0.04488472', '1.00000000', '0.05800000', '0.00330000', '0.00980000', '0.06833912', '0.00473647', '0.00500000', '0.02991195', '0.00500000', '0.09950000', '0.03735026', '0.00980000', '0.01066871', '0.10000000', '0.04980000']"
1542,"['0.00002000', '0.00250456', '0.00230308', '0.00237544', '0.00149000', '0.00058747', '0.00073580', '0.00001000']"
1543,"['0.00431973', '0.00390000', '0.00252394', '0.00100000', '0.08466494', '0.00200000', '0.50000000', '0.00173812']"
1544,"['0.00470000', '0.00200000', '0.00431973']"
1545,['0.00200000']
1546,['0.00200000']
1547,"['0.00087934', '0.00087940']"
1548,['0.00200000']
1549,"['0.00330000', '0.00010000', '0.00089562', '0.00065467', '0.11279192', '0.00280000', '0.00250000', '0.02018093']"
1550,['0.00250000']
1551,['0.00139815']
1552,['0.00301639']
1553,"['0.00462576', '0.00330000', '0.00490000', '0.00010000', '0.00064000', '0.00191325', '0.00029537', '0.03424302']"
1554,"['1.00000000', '0.27000000', '1.00000000', '0.68000000', '1.00000000', '1.00000000', '1.00000000', '0.00080000', '1.00000000', '1.00000000', '0.04938583', '1.00000000', '1.00000000']"
1555,['0.00330000']
1556,"['0.00006800', '0.00857306', '0.00106303', '0.00649410', '0.00010000', '0.00080000', '0.03291335']"
1557,"['0.99980000', '1.00000000', '0.20000000', '0.01180044', '0.00985258', '0.40000000', '0.37245965', '1.00000000', '1.00000000', '0.00622000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1558,"['0.17000000', '0.00500000', '0.01863184', '0.00640907']"
1559,"['0.01281821', '0.00633354', '0.00981659', '0.11107750']"
1560,"['0.00584485', '0.01270270', '0.04160000']"
1561,"['0.01758359', '0.01480000']"
1562,"['0.09128558', '0.00877274', '0.90000000']"
1563,['0.02109705']
1564,"['0.01033217', '0.00990421', '0.07979980']"
1565,['0.00103000']
1566,['0.09990000']
1567,"['1.00000000', '0.23000000', '0.00800000', '0.01050357', '0.01156610']"
1568,['0.04430000']
1569,"['0.00989336', '0.00730000', '0.32000000', '0.01301846']"
1570,['0.58000000']
1571,"['0.00033440', '0.19980000']"
1572,['0.04940000']
1573,"['0.02590740', '0.07418795']"
1574,['0.19980000']
1575,"['0.20000000', '0.00010015']"
1576,"['0.09834210', '0.00090000', '0.00100815', '0.39989994']"
1577,"['0.10000000', '1.88000000', '0.01746424', '1.00000000', '0.00259895']"
1578,"['0.00580094', '0.05400000', '0.00023000']"
1579,"['0.00423760', '0.01450000', '0.04130000']"
1580,"['1.00000000', '0.00003381']"
1581,"['0.00050000', '0.00550000', '0.00490000', '0.00050000', '0.00200000', '0.00470000', '0.00047300', '0.18000000', '0.00050000', '0.00104000']"
