id,input_amounts
1274,['0.00176230']
1275,"['0.00461787', '0.01000000', '0.00245092', '0.00160000', '0.00235000']"
1276,['0.00178000']
1277,"['0.00900000', '0.05173901', '0.00500000', '0.01000000', '1.00000000', '0.02080000', '0.03000000', '0.01980000', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.00299640']"
1278,['0.04678965']
1279,"['0.00057721', '1.00000000', '0.29980000', '2.13000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.55934072', '1.00000000', '1.00000000', '0.01050000']"
1280,"['1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.20000000', '0.52980000', '1.00000000', '1.00000000', '0.07105727', '1.00000000', '0.00056813', '0.00400000', '0.19490000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1282,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '0.00074900', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '0.10880000', '1.00000000', '0.09980000', '0.10000000', '0.10180000', '0.18931639', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000']"
1284,"['0.10000000', '1.00000000']"
1285,"['1.00000000', '1.00000000', '0.69991201', '1.00000000', '1.00000000', '0.11275412', '0.16348663', '1.00000000', '0.00900000', '1.00000000', '1.00000000', '1.00000000', '0.01587348', '1.00000000']"
1286,"['1.00000000', '0.10000000', '0.69912686', '1.00000000', '0.11000000', '1.00000000', '0.10000000', '1.00000000']"
1287,['1.00000000']
1288,['0.05000000']
1289,['0.01067742']
1290,['0.02000000']
1291,['0.06716000']
1292,['0.02822134']
1293,['1.00000000']
1294,['1.00000000']
1295,['1.00000000']
1296,['0.89973174']
1297,['0.79950972']
1298,['0.84950000']
1299,['0.49981976']
1300,"['0.88988947', '0.21090857']"
1301,['0.09950000']
1302,"['0.74921195', '0.39950158']"
1303,['0.69922161']
1304,['0.11000000']
1305,['0.05017517']
1306,['0.09745013']
1307,['0.07600121']
1308,"['0.50000000', '0.57980000']"
1309,"['0.50389609', '0.49976324']"
1310,"['0.01156610', '0.00954626']"
1311,"['0.00139800', '0.09880000']"
1312,['0.05000000']
1313,"['0.02387805', '0.00730000']"
1314,"['0.00008728', '0.40000000']"
1315,"['0.06702680', '0.01000000']"
1316,"['0.03829000', '0.01180000']"
1317,"['0.19904576', '0.09980000']"
1318,"['0.00051079', '0.09980000']"
1319,['0.07154012']
1320,"['0.00385342', '0.01600000']"
1321,"['0.00523370', '0.39980000', '0.50000000', '0.09472354', '0.00036802']"
1322,"['0.14844027', '0.39980000', '0.00700000', '0.10060779', '0.10980000', '0.20000000', '0.03452679']"
1323,"['0.00076489', '0.04940000']"
1324,"['0.00974032', '0.02040580']"
1325,['0.03734435']
1326,['0.00989938']
1327,"['0.01318572', '1.00000000', '0.40000000', '0.08433540', '0.00255340']"
1328,"['0.12480000', '0.20000000', '0.20000000', '0.00354448', '0.12980000', '0.16394882', '0.12980000', '0.04821802']"
1329,"['0.09980000', '0.01190000', '0.00032190', '0.09980000', '0.09980000', '0.10000000', '0.08640000', '0.00227628', '0.09980000']"
1330,"['0.00075574', '0.00100000', '0.08775301', '0.09980000', '0.00017132', '0.00100000', '0.00147500', '0.00100000', '0.00010839', '0.00100000', '0.00400000', '0.00201843']"
1331,"['0.30000000', '0.00150965', '0.24080000', '0.00002820', '0.00240700', '0.50979936', '0.03728000', '0.00300000', '0.00111859', '0.00420336']"
1332,"['0.00655797', '0.00646792', '0.00200000']"
1333,"['0.49980960', '1.29980000', '0.10980000', '0.20000000']"
1334,"['0.08356179', '0.10000000', '0.01648194']"
1335,"['0.00820001', '0.01193343']"
1336,"['0.00237700', '0.00300000', '0.00100000', '0.00716963', '0.00239200', '0.00200000', '0.08230100']"
1337,"['0.00100000', '0.01154217', '0.28980000', '0.09760130', '0.00009602']"
1338,"['0.00483901', '0.00972800', '0.19990000', '0.09990000', '0.08580000', '0.09980000', '0.00009500']"
1339,"['0.01153496', '0.09980000', '0.09980000', '0.09980000', '0.06980000', '0.00640000']"
1340,"['0.00016598', '0.00500000']"
1341,['0.02190000']
1342,"['0.00005481', '0.03000000']"
1343,['0.00676000']
1344,['0.01503529']
1345,"['0.12980000', '0.09980000', '0.30000000']"
1346,['0.06000000']
1347,['0.00200000']
1348,"['0.00350000', '0.00248385', '0.00389200']"
1349,"['0.50000000', '0.09141878', '0.00873884']"
1350,"['0.10000000', '0.02825663', '0.10000000', '0.00860000', '0.00004476']"
1351,['0.00505000']
1352,"['0.30800000', '0.07418795', '0.09980000', '0.05000000', '0.02080000', '0.00980000', '0.01000000', '0.01990000', '0.49980313', '0.01000000', '0.02494629', '0.01000000', '0.01000000', '0.03813342', '0.01000000', '0.01239311', '0.01000000', '0.01090000', '0.01478016', '0.04835510', '0.02000000', '0.00700000', '0.01000000', '0.05500000', '0.04444000', '0.02795571', '0.01155000', '0.01000000', '0.01297300', '0.01952945', '0.01480000', '0.01000000', '0.01000000']"
1353,"['0.02000000', '0.01000000', '0.00500000', '0.02000000', '0.01000000', '0.02080000', '0.01000000', '0.01178995', '0.05000000', '0.01280000', '0.09900000', '0.00980000', '0.00500000', '0.01000000']"
1354,"['0.00490000', '0.00014296', '0.00499000']"
1355,"['0.01111000', '0.00002184', '0.00890000']"
1356,['0.01052648']
1357,"['0.00200000', '0.00102915']"
1358,"['0.00500000', '0.00090000', '0.00011635']"
1359,"['0.00250000', '0.00001077', '0.00095750', '0.01080000', '0.00216700', '0.00102990', '0.00154701']"
1360,"['0.00510000', '0.00200000']"
1361,"['0.00790000', '0.00321697', '0.00009196', '0.03032103', '0.00383600', '0.00190000']"
1362,"['0.02600000', '0.00250000', '0.00850333', '0.00400000']"
1363,"['0.00489000', '0.04065270', '0.00450000']"
1364,"['0.00802729', '0.00069675']"
1365,['0.00544039']
1366,"['0.05493270', '0.00062000', '0.01405827', '0.00043063']"
1367,['0.01017915']
1368,"['0.00982948', '0.00300000', '0.00074827', '0.05243954']"
1369,"['0.01490000', '0.00017278']"
1370,"['0.00847458', '0.01140000', '0.00005869', '0.00400000']"
1371,['0.00500000']
1372,"['0.01158381', '0.00894882', '0.07971183']"
1373,['0.01535000']
1374,"['0.07541837', '0.49980000', '0.81102960']"
1375,"['0.00800000', '0.05000000', '0.00878575']"
1376,"['0.01093439', '0.00800000', '0.00109917']"
1377,"['0.01397917', '0.00045366', '0.00570394']"
1378,"['0.00266500', '0.00432342', '0.01269929']"
1379,['0.38616774']
1380,['1.10834942']
1381,['0.17600000']
1382,"['0.01359028', '0.23851867', '0.01900000']"
1383,"['0.00900000', '0.01924280', '0.26980000']"
1384,"['0.49000000', '0.01058463', '0.00990000', '0.00006401']"
1385,"['0.00835585', '0.00323000', '0.00234000', '0.00045000', '0.00209344', '0.00027186', '0.00300000', '0.00100000', '0.00100000', '0.07837254']"
1386,"['0.00090000', '0.00032316']"
1387,"['0.00011958', '0.04675616', '0.00970000', '0.00343578']"
1388,['0.00641029']
1389,"['0.04444000', '0.44500455', '0.00940629', '0.00129501']"
1390,['0.00290000']
1391,['0.00186408']
1392,['0.10687014']
1393,['0.28607572']
1394,['0.05980000']
1395,['1.00000000']
1396,['0.25980000']
1397,['0.05000000']
1398,['0.08466494']
1399,"['1.00000000', '0.00569300', '0.49980000', '0.50300000', '1.80000000', '0.22980000', '0.01398715', '0.99270270', '0.00353000', '1.00000000', '1.00000000', '0.53161757', '1.00000000', '0.70000000', '0.72000000']"
1400,"['0.01868953', '0.00940887', '0.22195400']"
1401,['0.01667323']
1402,"['0.00459620', '0.10000000']"
1403,"['0.00500000', '0.00200000', '0.00032462', '0.00300000', '0.00200000', '0.00130000', '0.00070000', '0.00033400', '0.00020000', '0.00121423', '0.09320465', '0.00078235']"
1404,['0.04096000']
1405,"['0.09940000', '0.01066871']"
1406,['0.04411656']
1407,"['0.00025144', '0.00008019']"
1408,"['0.49950000', '0.15334782']"
1409,['0.00272569']
1410,"['0.34980000', '0.00028500']"
1411,"['0.47025474', '0.06655508']"
1412,"['4.00000000', '0.30000000', '0.31673766', '0.02450832', '1.00000000', '0.35889726']"
1413,"['0.03121933', '0.30000000', '0.11980000', '0.28980000', '0.25000000', '0.30000000', '0.20956149']"
1414,['0.01413741']
1415,"['0.20306226', '0.19980000', '0.15000000', '0.20000000', '0.02200000', '0.07491109', '0.06600000', '0.01400000', '0.10825532', '0.06589280', '0.11980000', '0.08257750', '0.09755311', '0.09980000', '0.11996000', '0.16980000', '0.10623282', '0.13398342', '0.09667316', '0.09965000', '0.12500000', '0.06900000', '0.13091746', '0.09980000', '0.06090000', '0.12589994', '0.08900000', '0.06114131', '0.10000000', '0.09980000', '0.06856979', '0.15276739', '0.07597817', '0.08221568', '0.09405112', '0.06480000', '0.19980124', '0.07193097', '0.09979563', '0.06382000', '0.10000000', '0.10746152', '0.20000000', '0.06144610', '0.06840468', '0.20000000', '0.19980000', '0.10000000']"
1416,['0.10000000']
1417,['0.02109705']
1418,['0.05483167']
1419,['7.00000000']
1420,['5.49980247']
1421,['5.29533248']
1422,['0.02000000']
1423,['0.19980000']
1424,['0.00672938']
1425,['0.01988849']
1426,"['0.01090000', '0.02800000']"
1427,"['1.00000000', '0.04980000', '0.05580000']"
1428,['4.89505896']
1429,"['3.63496237', '0.20000000']"
1430,['0.13980000']
1431,['0.15300000']
1432,['1.10000000']
1433,['2.57484117']
1434,['0.01000000']
1435,['1.15069691']
1436,['0.89985313']
1437,"['0.01010000', '0.04000000']"
1438,"['0.30000000', '0.79976543']"
1439,['0.05500000']
1440,"['0.01305858', '0.04736223', '0.46262846', '0.15057057', '0.17400000', '0.15280000']"
1441,['0.04130000']
1442,"['0.11970409', '0.12750649', '0.01675874', '0.12980000', '0.14575356', '0.11107750', '0.35000000']"
1443,['0.00080000']
1444,['0.05800000']
1445,['0.00036415']
1446,['0.00040000']
1447,['0.00053286']
1448,"['0.10296616', '0.49950000']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.05400000']
1452,['0.01980000']
1453,['2.49856463']
1454,['4.94000000']
1455,['0.05000000']
1456,"['0.02673811', '0.01336898']"
1457,['0.03640182']
1458,"['4.45997935', '0.00500000']"
1459,['0.03600000']
1460,['1.49846357']
1461,['0.07214920']
1462,['0.00057624']
1463,['0.30237805']
1464,['0.00990000']
1465,['0.01000000']
1466,"['0.00024516', '0.00014333', '0.00090000', '0.00090000', '0.00010000', '0.00070000', '0.99000000', '0.00008099', '0.00431479', '0.00090000', '0.00090000', '0.00070000', '0.00007865', '0.00010000']"
1467,"['0.00100000', '0.00014376']"
1468,"['0.00088617', '0.00021259', '0.00003538']"
1469,['0.00040000']
1470,"['0.00011950', '0.00090000']"
1471,"['0.01631797', '0.00033601', '0.00036574', '0.00301639']"
1472,['0.01000000']
1473,['0.04310000']
1474,['0.01000000']
1475,"['0.00061056', '0.02573100', '0.07470000']"
1476,"['0.01687327', '0.06708656', '0.01010000', '0.30610420']"
1477,"['0.01178995', '0.02227000', '0.30000000', '0.66600000']"
1478,"['0.00069475', '0.02613000', '0.00055700', '0.00375004']"
1479,['0.04990000']
1480,['0.20000000']
1481,['0.02618522']
1482,['0.01000000']
1483,['0.52858313']
1484,['0.02000000']
1485,"['4.26477248', '0.40000000', '0.20000000', '0.29740000', '0.12844588', '0.11000000', '0.02440000', '0.19980000', '0.50000000', '0.13000000', '0.12997483', '0.00549326', '1.00900000', '0.49828276', '0.50000000', '0.26667464', '0.30000000', '0.35000000', '0.35000000', '0.40748300', '0.05991520', '0.16000000', '0.20000000', '0.23000000', '0.13000000', '0.15000000']"
1486,"['0.10552562', '10.00000000']"
1487,['0.02532707']
1488,['0.04584054']
1489,['0.05070000']
1490,"['0.10210955', '7.60542155']"
1491,['0.01301846']
1492,['0.00120000']
1493,['0.51177072']
1494,['0.02529152']
1495,['0.30000000']
1496,['0.04241640']
1497,['6.09944886']
1498,['5.97925903']
1499,['0.40163980']
1500,['4.77909087']
1501,['0.05000000']
1502,['0.40000000']
1503,['0.19950000']
1504,['0.29970000']
1505,['0.05000000']
1506,['3.77890551']
1507,['0.02000000']
1508,['0.01668292']
1509,['0.01012003']
1510,['0.59000000']
1511,"['1.77877352', '1.09000000']"
1512,"['0.03291335', '0.05000000']"
1513,"['0.04990144', '0.00017107']"
1514,['0.28136303']
1515,"['0.00720000', '0.00200000']"
1516,"['0.99900000', '1.26865312']"
1517,"['0.57989336', '0.76000000']"
1518,"['0.00988693', '0.00028692']"
1519,"['0.00006027', '0.03277123']"
1520,"['0.89980000', '0.40000000']"
1521,"['0.01920000', '0.05966512', '0.32120077']"
1522,"['1.10000000', '0.00010000', '1.00000000', '0.00990018', '1.50000000', '0.30000000', '1.00000000', '1.00000000', '0.09000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000']"
1523,"['0.00311000', '0.01692662']"
1524,['0.05000000']
1525,"['0.00002805', '0.00250456', '0.00262380', '0.05000000']"
1526,"['0.00700000', '0.01803167']"
1527,"['0.00080000', '0.00012567', '0.00067000', '0.00062000', '0.00050000', '0.00101536', '0.00006735', '0.05525665', '0.00150000', '0.00019047', '0.00030425', '0.00012357']"
1528,"['0.47446927', '0.02067310', '0.00490000']"
1529,"['0.00475163', '0.00528136']"
1530,"['0.00253891', '0.00190000']"
1531,['0.01980000']
1532,"['0.01000000', '0.04980000', '0.27419884', '0.01000000', '0.10000000', '0.09980000', '0.02000000', '0.03395900', '0.01000000', '0.01000000', '0.09980000', '0.05897387', '0.04190603', '0.01033217', '0.03000000', '0.01000000', '0.02229163', '0.01000000', '0.01000000', '0.04293553', '0.01979980', '0.01000000', '0.10418375', '0.02851596', '0.02565000', '0.02490000', '0.00982701', '0.21000000', '0.04725238', '0.02000000', '0.02786800', '0.29963190', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.02000000', '0.00990000', '0.01000000']"
1533,"['0.00103805', '0.00100000', '0.00100000', '0.00024379', '0.01757000', '0.00025441', '0.00140000']"
1534,"['0.00090000', '0.00090000', '0.00090000', '0.00090000', '0.02063000', '0.00090000']"
1535,"['0.00185265', '0.00100000', '0.00102747', '0.00406000', '0.00110000']"
1536,['0.00100000']
1537,"['0.00010000', '0.00015876']"
1538,"['0.00100000', '1.00000000', '0.50000000', '0.40000000', '1.00000000', '0.40000000', '0.00100000', '0.08852288', '0.50000000', '1.00000000', '0.77000000', '0.60000000', '0.99980000', '1.00000000', '0.44000000', '0.50000000', '0.80000000']"
1539,"['0.00027724', '0.00030000', '0.00056245']"
1540,"['0.00073580', '0.00070000']"
1541,"['0.02180000', '0.03481867', '0.01697676', '0.01500000', '0.05000000', '0.01480000', '0.01000000', '0.03900000', '0.04255001', '0.05000000', '0.03041640', '1.00000000', '0.01000000', '0.02490000', '0.01863184', '0.01500000']"
1542,"['0.00032065', '0.00001000', '0.00100000', '0.00252394', '0.00005535', '0.00058747', '0.00003086', '0.00002000', '0.00149000', '0.00100000', '0.00100000', '0.00200000']"
1543,"['0.00100000', '0.00390000', '0.00173812', '0.08000000', '0.00100000', '0.00250000', '0.01000892', '0.50000000']"
1544,"['0.00200000', '0.00431973', '0.00470000']"
1545,['0.00200000']
1546,['0.00230308']
1547,['0.00118242']
1548,['0.00237544']
1549,"['0.02204122', '0.00280000', '0.00007966', '0.11279192', '0.00010000', '0.00127106', '0.00350000', '0.00064000']"
1550,['0.00250000']
1551,['0.00139815']
1552,"['0.00087940', '0.00029537']"
1553,"['0.00007013', '0.03918844', '0.00010000', '0.00633354', '0.00431973']"
1554,"['1.00000000', '1.00000000', '1.00000000', '0.68000000', '1.00000000', '0.01900000', '1.00000000', '0.00622000', '1.00000000', '0.29490918', '1.00000000', '0.00006800', '1.00000000', '1.00000000']"
1555,['0.00330000']
1556,"['0.00330000', '0.00010000', '0.00330000', '0.00080000', '0.03735026', '0.00106303', '0.00080000', '0.00330000']"
1557,"['1.00000000', '1.00000000', '0.99980000', '1.00000000', '0.99980000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '1.00000000']"
1558,"['0.00490000', '0.00873437', '0.00640907', '0.18000000']"
1559,"['0.00450057', '0.00736073', '0.12818000']"
1560,"['0.00758195', '0.05258807']"
1561,"['0.00972467', '0.02265984']"
1562,"['0.00887475', '0.90000000', '0.07386766', '0.01733093']"
1563,['0.02127614']
1564,"['0.00003043', '0.10000000']"
1565,['0.00103000']
1566,"['0.00529215', '0.00584485']"
1567,"['0.24608182', '0.00897630', '0.00500000', '1.00000000']"
1568,['0.00730000']
1569,"['0.01930489', '0.32000000', '0.01090000']"
1570,['0.20000000']
1571,"['0.00033440', '0.19980000']"
1572,['0.04893218']
1573,"['0.06387817', '0.09834210']"
1574,['0.20000000']
1575,"['0.00010015', '0.20000000']"
1576,"['0.02758387', '0.00259895', '0.00017715', '0.29980000', '0.17000000']"
1577,"['0.00980000', '0.00047300', '1.88000000', '0.10000000', '1.00000000', '0.00980000']"
1578,"['0.00133000', '0.00989000', '0.04881330']"
1579,"['0.01295334', '0.04707535']"
1580,"['0.00003381', '1.00000000']"
1581,"['0.00050000', '0.00104000', '0.00090000', '0.00003501', '0.00550000', '0.00050000', '0.00200000', '0.15034408', '0.00050000', '0.00023000', '0.03856810']"
1582,"['0.03000000', '0.02585400', '0.03990000', '0.03330000', '0.02584447', '0.04980000', '0.03000000', '0.11930002', '0.03617207', '0.21531472', '0.03483404', '0.03409768', '0.03244073', '0.05000000', '0.19980000', '0.08150124', '0.02952234', '0.08208322', '0.58000000', '0.02766069', '0.07561495', '0.03975062', '0.03140000', '0.04000000', '0.03000000', '0.04269307', '0.04348431', '0.03380000', '0.03000000', '0.04430000']"
1583,['0.02030712']
1584,"['0.00500000', '0.00237400', '0.01291522', '0.00100815', '0.00029184']"
1585,"['0.00500000', '0.20000000', '0.50050000', '0.00266000', '0.00100000', '0.02088816', '0.27000000']"
1586,"['0.01706012', '0.27000000', '0.11000000', '0.01302626']"
1587,['0.01050357']
1588,"['0.00500000', '0.00580094', '0.01964674']"
1589,"['0.01289051', '0.01234347']"
1590,"['1.00000000', '1.00000000', '0.01000000']"
1591,['0.20000000']
1592,['0.23000000']
1593,"['0.01311613', '0.05000000']"
1594,['0.00227500']
1595,['0.12726856']
1596,['0.02229306']
1597,['0.00990000']
1598,['0.03000000']
1599,['0.02457545']
1600,['0.02092000']
1601,"['0.20000000', '0.26755194', '0.19980000', '0.01661112', '0.24763992', '0.20927500', '0.27000000', '0.00090611', '0.25000000', '0.25000000', '0.16842543', '0.22059414', '0.19980000']"
1602,"['0.20000000', '0.07941195', '0.22200000', '0.10198901']"
1603,['0.07010000']
1604,['0.00645743']
1605,"['0.15158865', '0.01797012', '0.14000000', '0.10609833', '0.14900000', '0.00080000', '0.00470000', '0.00260000', '0.14872500', '0.00050000', '0.00036913', '0.14450637', '0.00037618', '0.00190000', '0.13092075', '0.00002407']"
1606,"['0.12812334', '0.01378191', '0.09980000', '0.13000000', '0.10000000', '0.02880000', '0.09990000', '0.09980000', '0.10000000', '0.10000000', '0.09991179']"
1607,"['0.02027815', '0.09980000']"
1608,"['0.06713253', '0.01304903', '0.01989994']"
1609,"['0.00800000', '0.04207380']"
1610,"['0.09980000', '0.09000000']"
1611,"['0.23000000', '0.12986476']"
1612,"['0.09949826', '0.05240719']"
1613,"['0.09344357', '0.02861769']"
1614,"['1.10000000', '0.10000000', '0.11851683']"
1615,['0.01000000']
1616,"['1.01845838', '0.05000000']"
1617,"['0.01765629', '0.01331097', '0.06911000']"
1618,['0.02556040']
1619,['0.06212022']
1620,['6.00000000']
1621,['0.96838622']
1622,['0.00518582']
1623,['3.00000000']
1624,['0.02300000']
1625,['0.03182502']
1626,['0.03680000']
1627,['0.86326766']
1628,['0.04940000']
1629,['0.09969564']
1630,['5.77491263']
1631,['0.01000000']
1632,['3.00000000']
1633,['2.65574113']
1634,['0.25000000']
1635,['2.77479088']
1636,['0.01526354']
1637,['0.02597267']
1638,"['0.00976306', '0.01042431']"
1639,['1.00000000']
1640,['0.02636000']
1641,['0.05000000']
1642,['0.03000000']
1643,['0.02000000']
1644,['0.01480000']
1645,"['2.00000000', '3.00000000', '2.60337199', '2.72783656']"
1646,['2.48961855']
1647,['0.00248592']
1648,"['1.48922646', '0.89980000']"
1649,['0.10000000']
1650,['0.02540678']
1651,['0.04513886']
1652,['0.09980000']
1653,['0.09077000']
1654,['0.78968150']
1655,"['0.50000000', '0.00010000']"
1656,"['0.04930000', '0.03115258']"
1657,['0.02566405']
1658,['0.01000000']
1659,['0.76300182']
1660,['0.69986444']
1661,['0.05300000']
1662,['0.29980000']
1663,"['0.69950000', '0.32000000']"
1664,"['0.39980000', '0.24869894', '0.39986713', '0.28840998', '0.33044966', '0.26276374', '0.49990000', '0.50000000']"
1665,"['0.05000000', '0.05241227', '0.05000000', '0.05000000', '0.05718218', '0.12000000', '0.07000000', '0.05258452', '0.04982167', '0.09000000', '0.15964848', '0.05000000', '0.09980000', '0.19961015', '0.25491214', '0.05000000', '0.08968099', '0.01328000', '0.05000000', '0.04989913', '0.05977271', '0.19950000', '0.05000000', '0.04990000', '0.09980000', '0.05000000', '0.05000000', '0.05258452', '0.05000000', '0.05000000', '0.19979873', '0.04990427', '0.12979932', '0.05000000', '0.18949650', '0.09800000', '0.14818281', '0.05000000', '0.08668391', '0.05000000', '0.05000000', '0.05000000', '0.19950000', '0.06081122', '0.07002766', '0.26068142', '0.19494404', '0.07688788']"
1666,['0.01876382']
1667,['0.00157978']
1668,['0.02000000']
1669,['0.03188610']
1670,['8.00000000']
1671,['0.12779212']
1672,['0.04697017']
1673,"['0.00012404', '0.00002040', '0.01590000', '0.00050000', '0.00050000', '0.00030000', '0.00107164', '0.00030130', '0.00022711', '0.00007547']"
1674,"['0.00085604', '0.04589358', '0.30000000', '0.04980000', '0.00109526', '0.00100000', '0.55000000', '0.05008204', '0.00100000', '0.00020000', '0.00113606']"
1675,"['0.01000000', '0.00980000', '0.02000000', '0.01000000', '0.00980000', '0.00100000', '0.00250000', '0.01200044', '7.94266136', '0.01000000', '0.01000000', '0.00980000', '0.01000000', '0.01980000', '0.03730062', '0.01890000', '0.04950000', '0.01000000', '0.03807789', '0.00500000', '0.02273987', '0.02000000', '0.05356042', '0.00500000', '0.00500000', '0.01000000']"
1676,"['0.00080000', '0.04980000', '0.00108747', '0.00100000', '0.00100000', '0.00621562', '0.00066927', '0.00101255']"
1677,"['0.00100000', '0.00222200', '0.50000000', '0.00212500', '0.00100837', '0.04300000', '0.04970000', '0.00100000']"
1678,"['0.00317400', '0.30000000', '0.00323332', '0.01239311']"
1679,"['0.00106493', '0.04950000', '0.00100000', '0.00100000', '0.04150218', '0.00175884', '0.00096497', '0.00100000', '0.00222500']"
1680,"['0.00212722', '0.00300000', '0.00202266', '0.04930000', '0.00200000', '0.03990000', '0.00167000']"
1681,"['0.00410000', '0.00101607', '0.00498936']"
1682,"['0.00900000', '0.01200000', '0.00900000', '0.01000000', '0.00900000']"
1683,"['0.00516056', '0.03765301', '0.00266000', '0.00550000', '0.04905388']"
1684,['0.01055818']
1685,['0.03000000']
1686,"['0.00723700', '0.04740000', '0.00690000']"
1687,"['0.04900000', '0.01607732']"
1688,"['0.01344812', '0.03180000', '0.15480000']"
1689,"['0.04279631', '2.00000000', '7.35240408', '0.00496431', '0.59990000']"
1690,"['0.20000000', '0.01550000', '0.00954100']"
1691,['0.00400000']
1692,"['0.10000000', '0.00045064', '0.01900000', '0.50000000', '0.00758583', '0.12302024']"
1693,"['0.01135501', '0.09980000']"
1694,"['0.00036008', '0.00580250', '0.00491201']"
1695,"['0.00002991', '0.00580000', '0.02555762', '0.00266959', '0.00407000']"
1696,['0.00400800']
1697,"['0.00980000', '1.00000000']"
1698,"['0.00007803', '1.00000000']"
1699,"['0.45000000', '0.04900000']"
1700,['1.00000000']
1701,['0.90973653']
1702,['0.01310959']
1703,['1.00000000']
1704,['3.00000000']
1705,['1.09950000']
1706,['0.00800000']
1707,['0.00886971']
1708,"['0.79839296', '1.00000000', '1.00000000', '1.99986909', '0.99937430', '1.00000000', '1.00000000', '1.00000000']"
1709,"['0.09980000', '0.03541829']"
1710,"['1.00000000', '1.00000000', '0.49000000', '1.00000000']"
1711,['0.03212265']
1712,['0.01100000']
1713,['0.01990000']
1714,['0.04490000']
1715,['0.00820127']
1716,['0.01746424']
1717,['0.03100000']
1718,"['1.00000000', '0.02877232']"
1719,['0.00030000']
1720,"['1.00000000', '0.99950000']"
1721,"['1.00000000', '1.00000000']"
1722,['1.00000000']
1723,['0.02138660']
1724,['0.04230553']
1725,['0.02400000']
1726,"['1.00000000', '1.00000000']"
1727,"['1.00000000', '0.00039380', '1.00000000', '0.49976275']"
1728,['0.00244825']
1729,['0.01800001']
1730,"['0.10000000', '0.00320000']"
1731,"['0.99980000', '0.95991330', '0.04188396']"
1732,['0.00147000']
1733,"['0.40000000', '0.19980000']"
1734,"['0.09980000', '0.09990000']"
1735,"['0.01000000', '0.03873428', '0.50000000']"
1736,"['0.00009019', '0.50000000']"
1737,"['0.00011754', '0.00130000']"
1738,"['0.01182862', '0.00490000']"
1739,"['0.00700470', '0.00090000', '0.00050150', '0.00010000', '0.00009000', '0.00040000', '0.00028011', '0.00076908', '0.00010000']"
1740,"['0.00102500', '0.00090000', '0.00058772', '0.00037481', '0.00150691', '0.01761853', '0.00050000', '0.00100000', '0.07663433', '0.00010409']"
1741,"['0.00064232', '0.00063298', '0.00100000', '0.00105383', '0.00100000']"
1742,"['0.00974738', '0.50000000', '0.02629226']"
1743,"['0.04063799', '0.00145082', '0.00200000', '0.00092763', '0.00092500', '0.00258545', '0.00026300', '0.00143086']"
1744,"['0.00290345', '0.00230000', '0.01168002']"
1745,"['0.01889655', '1.00000000', '0.00150000', '0.79736589', '1.00000000', '0.17731559', '0.00200000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00300000', '1.00000000', '1.00000000', '1.00000000']"
1746,"['0.00182632', '0.00274000', '0.01100000', '0.00545663']"
1747,"['0.29980000', '0.77252529', '0.39022506', '0.11980000', '1.00000000', '0.38981563', '0.26597232', '1.00000000', '0.03900000', '0.30146438', '0.09990000', '0.27980000', '0.10000000', '1.00000000', '0.39980000', '0.09980000', '0.18990000', '0.68837298', '1.00000000', '0.26639670', '0.19980000', '0.12135664', '0.30670723', '0.06119001', '0.09990000', '0.10880000', '0.29980000', '0.10000000']"
1748,"['0.01514008', '0.00900000', '0.07590703']"
1749,['0.00280000']
1750,"['0.42321267', '0.03513605', '1.00000000']"
1751,"['0.04950000', '0.05080000']"
1752,"['1.00000000', '0.02310000', '0.02000000']"
1753,"['0.38680000', '0.01300000', '0.00025072']"
1754,"['1.00000000', '1.00000000', '1.00000000', '0.44490970']"
1755,"['0.03926107', '1.00000000', '1.00000000']"
1756,"['0.02294023', '0.00751017']"
1757,"['0.00729566', '0.00489876', '0.44484267', '0.04302319']"
1758,"['0.24000000', '0.41980000', '0.03000000', '0.00139474', '0.00885701']"
1759,['1.00000000']
1760,['0.01090000']
1761,"['0.50000000', '1.00000000', '0.01101987', '0.00950000', '0.14980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.32980000', '1.00000000', '1.00000000']"
1762,"['0.00130469', '0.00517468', '0.00050655', '0.02761489', '0.00503310', '0.00039084']"
1763,"['0.02617595', '0.00255718', '0.00550000', '0.00578434']"
1764,"['0.00500000', '0.03675558', '0.00826766']"
