id,input_amounts
728,"['0.00240000', '0.00500000', '0.00400000', '0.10493627', '0.02126000', '0.00100000', '1.00000000', '0.01896000', '0.05246000', '0.00100000', '0.04920281', '0.04900000', '0.10000000', '0.00129300', '0.01059052', '0.02900000', '0.01000000', '0.00320025', '0.10000000', '0.00400000', '0.10000000', '0.03000000', '0.00042859', '0.00980000', '0.10000000', '0.01000000', '0.05000000', '0.00529571', '0.01590000', '1.25000000', '0.49900000', '0.00421070', '0.00400000', '0.00300000', '0.01157480', '0.00500000', '0.01000000', '0.00900000', '0.00129332', '0.02090000', '0.00190788', '0.00500000', '0.01800000']"
729,['0.00050000']
730,"['0.34461497', '0.00018143', '0.18399471']"
731,['0.51789802']
732,['0.45788383']
733,['0.39786902']
734,['0.36285416']
735,['0.35309091']
736,"['0.00060826', '0.00101524', '0.00006769', '0.00010000', '0.00090000', '0.00135146', '0.00010000', '0.00020900', '0.00206126', '0.02300000']"
737,"['0.00800000', '0.00990000', '0.00400000', '0.04890000', '0.15000000', '0.02079564', '0.01670982', '0.01729659', '0.00100000', '0.02082422', '0.01000000', '0.02500000', '0.05000000', '0.01000000', '0.00171301', '0.01000000', '0.10000000', '0.00500000']"
738,"['0.00089500', '0.00100000', '0.00400000', '0.00116800', '0.00117191', '0.00090000', '0.10000000', '0.00088000']"
739,"['0.14910393', '0.34807857']"
740,['0.43969508']
741,['0.41567564']
742,['0.40555155']
743,['0.39543345']
744,['0.38540131']
745,['0.00975259']
746,['0.38026569']
747,['0.37824184']
748,['0.33821853']
749,['0.03820097']
750,"['0.04822409', '0.00180000']"
751,"['0.00100000', '0.00006264', '0.00100000', '0.00008000', '0.00100000', '0.04256667', '0.00140000', '0.00191206', '0.00100000']"
752,['0.02818288']
753,"['0.00500000', '0.00240000', '0.10000000']"
754,"['0.08526667', '0.00005613', '0.01031000', '0.00200000']"
755,"['0.03490000', '0.00190000', '0.20000000', '0.00307183', '0.00100000', '0.00209600', '0.00100000', '0.00104603']"
756,"['0.01071673', '0.00933765']"
757,['0.00816718']
758,['0.00311144']
759,['0.00287013']
760,"['0.00860000', '0.01049450', '0.10000000']"
761,"['0.08352501', '0.00254267', '0.01504962']"
762,"['0.00034458', '0.00980000']"
763,"['0.00500000', '0.00518174']"
764,"['0.01000771', '0.00018300']"
765,['0.00062808']
766,['0.02000000']
767,['0.01928147']
768,"['0.24010000', '0.00806000', '0.00215031']"
769,['0.01890094']
770,['0.00075138']
771,['0.04189706']
772,['0.00587600']
773,"['0.00600000', '0.12000000', '0.01456000']"
774,"['0.01600000', '0.02933988', '0.10492000']"
775,"['0.06284828', '0.00423208']"
776,"['0.00880000', '0.04166145', '0.20000000']"
777,['0.02083420']
778,['0.01165556']
779,['0.00756733']
780,['0.00025747']
781,['0.00115245']
782,"['0.00111001', '0.00555500', '0.11849000']"
783,"['0.00223117', '0.11900000', '0.00181486']"
784,['0.00137943']
785,"['0.00201000', '0.02805161']"
786,"['0.00050000', '0.00104600', '0.09851500']"
787,"['1.00000000', '0.02092000', '0.10080000', '0.00790000']"
788,['0.00033614']
789,['0.15990000']
790,['0.01000000']
791,['0.49950000']
792,['0.02900000']
793,['0.01000000']
794,['0.10000000']
795,"['0.00020300', '0.20000000', '0.00009609', '0.00449100', '0.00107100']"
796,"['0.03990000', '0.00012900']"
797,"['0.00033000', '0.00040000']"
798,['0.02330035']
799,['0.02104000']
800,['0.01500000']
801,"['0.00050000', '0.00029932', '0.00066239', '0.00009677', '0.00040015', '0.00007360']"
802,['0.00040000']
803,"['0.00017000', '0.00986679']"
804,"['0.00900000', '0.02090000', '0.07055159']"
805,"['0.00030000', '0.00012386', '0.00007488', '0.00053154']"
806,"['0.00090000', '0.00100000', '0.00050000', '0.00100000', '0.00100000', '0.02752414', '0.00108600']"
807,"['0.00200000', '0.00212626', '0.10400000', '0.00295008']"
808,"['0.00157662', '0.00140000', '0.00090000']"
809,"['0.00100000', '0.00023918', '0.00100000', '0.00578000', '0.00209485']"
810,['0.00140000']
811,"['0.00212341', '0.01093125']"
812,"['0.01046484', '0.00260000']"
813,"['0.01225000', '0.00480000']"
814,"['0.00397396', '0.00086030', '0.00622407']"
815,['1.40100676']
816,['0.00700000']
817,"['0.00100000', '0.00200000', '0.53306075']"
818,"['0.00170000', '0.00419806', '0.00038681', '0.45389885', '0.03485000', '0.00040000', '0.00150000', '0.00096592', '0.00213264']"
819,"['0.00230000', '0.00100000', '0.01042000', '0.00130545']"
820,"['0.03000000', '0.15967668', '0.01048326']"
821,['0.00149000']
822,"['0.00220000', '0.00485750', '0.00299431']"
823,['0.02800000']
824,"['0.03767000', '0.00490000', '0.00006185', '0.00670000', '0.00070759']"
825,"['0.00361268', '0.00361000', '0.00250000', '0.00030000']"
826,"['0.00044700', '0.00300000', '0.00065000']"
827,"['0.00230000', '0.00923249', '0.00008817', '0.03469919', '0.00036801', '0.00290001', '0.15084000', '0.00230000']"
828,"['0.00490000', '0.01112170', '0.00400000']"
829,"['0.01197152', '0.00800826', '0.09916032', '0.01901143', '0.49923963', '0.02864729', '1.30096708', '0.02486738', '0.00965067', '0.02128165']"
830,['1.91248373']
831,['1.91174328']
832,['1.90174014']
833,['1.90073771']
834,['1.88872805']
835,"['0.00046014', '0.00040000', '0.00132584', '0.00030500', '0.00310000', '0.01050000', '0.08000000', '0.00416100']"
836,['1.87870360']
837,['1.86869739']
838,['1.85767930']
839,['1.84966399']
840,['1.84816106']
841,['1.54815151']
842,"['0.00012708', '0.35000000', '0.00200000', '0.00425784', '0.00070000', '0.00200000', '0.00200000', '0.00200000', '0.03460000', '0.00200000', '0.00038584']"
843,"['1.24813401', '0.04676873', '0.00005524', '0.00990000', '0.00520000', '0.50000000']"
844,"['0.00200000', '0.02697146', '0.00646200', '0.00200000', '0.00200000']"
845,"['0.00654000', '0.14701789', '0.04866919', '0.00200000']"
846,"['0.00030100', '0.10000000']"
847,"['0.00006141', '0.01000000']"
848,"['0.00390000', '0.01044517', '0.00468990']"
849,"['0.00184432', '0.01700000', '0.08880000', '0.00352000', '1.20000000', '0.50000000']"
850,"['0.00027775', '0.00300000', '0.00047271', '0.00151000', '0.00460000', '0.00016990']"
851,['0.00160000']
852,['0.00108116']
853,['0.01000000']
854,['0.00200000']
855,['0.05000000']
856,['0.00036121']
857,['0.00086465']
858,['0.00056816']
859,['0.03140000']
860,"['0.00474000', '0.12000000', '0.02990000']"
861,['0.30000000']
862,"['0.00900000', '0.03111800', '0.12000000']"
863,"['0.04174145', '0.00129994', '0.00700000']"
864,['0.00200000']
865,"['0.01060737', '0.02102000', '0.06840468']"
866,"['0.10000000', '0.10000000', '0.01190000', '0.02370000', '0.01990000', '0.00300000', '0.01500000', '0.01500000', '0.01817766', '0.00500000', '0.00090621', '0.05000000', '0.00200000', '0.01000000', '0.02084000', '0.02200000', '0.00016294', '0.01000000', '0.01000000', '0.01000000', '0.01000000', '0.05177325', '0.02093000', '0.10000000', '0.10000000', '0.02000000', '0.10000000', '0.01000000', '0.05000000', '0.04359007', '0.10000000']"
867,"['0.00800000', '0.01672485']"
868,"['0.00760000', '0.00357000', '0.03939900', '0.00252207']"
869,"['0.27992801', '0.00798004', '0.03392167', '0.00006711', '0.07820338']"
870,['0.11423384']
871,"['0.36808844', '0.02105795', '0.10000000', '0.01090000']"
872,"['0.00070000', '0.00390000', '0.01043775']"
873,['0.01402255']
874,['0.00111111']
875,"['0.06652031', '0.01035697', '0.31300000', '0.01877975']"
876,['0.01249516']
877,['0.02126270']
878,"['0.00690000', '0.01445437']"
879,"['0.00040000', '0.10000000']"
880,['0.01017977']
881,['0.05000000']
882,['0.10000000']
883,['0.00300000']
884,"['0.00018389', '0.00050000']"
885,"['0.23000000', '0.02229306', '0.00400000']"
886,['0.00990000']
887,['0.02000000']
888,"['0.00040115', '0.00400000', '0.00520000', '0.00072938']"
889,"['0.00010000', '0.00010000', '0.00010000', '0.00250000', '0.00100000', '0.00010600', '0.00015000', '0.00100000']"
890,['0.01000000']
891,['0.04908586']
892,['0.00500000']
893,"['0.02595378', '0.08974354', '0.00300000', '0.88150000']"
894,"['0.00381603', '0.00539957', '0.02083593']"
895,['0.00040000']
896,['0.10000000']
897,"['0.50000000', '0.00006085']"
898,"['0.00049998', '0.10000000']"
899,"['0.00039617', '0.10000000']"
900,"['0.02240896', '0.07000000', '0.00790000']"
901,['0.01039651']
902,"['0.00020412', '0.10000000']"
903,"['0.09454679', '0.00280676', '0.00300000']"
904,"['0.03990000', '0.01014198']"
905,['0.05000000']
906,"['0.00014338', '0.02371466', '0.01123538']"
907,"['0.00274894', '0.00700000']"
908,['0.05000000']
909,"['0.04990000', '1.00000000', '0.05031914', '0.30000000']"
910,"['0.49998000', '0.00022798']"
911,"['0.01536524', '0.50000000', '0.01297000']"
912,"['0.00104822', '0.25000000', '0.02142000', '0.10000000']"
913,"['0.00140000', '0.50000000', '0.09900000']"
914,['0.00077419']
915,['0.02702703']
916,['0.00592515']
917,['0.03500000']
918,"['0.11000000', '0.05091172', '0.00932500']"
919,['0.02742000']
920,"['0.00021692', '0.00010000', '2.00000000']"
921,"['0.22000000', '0.00900000', '0.02067310', '1.00000000', '0.75068820']"
922,"['0.03000000', '0.09990000', '1.00000000']"
923,['0.01000000']
924,"['0.00465300', '0.00300000']"
925,"['0.00009146', '0.00994416']"
926,"['1.00000000', '0.00020000', '1.00000000']"
927,"['0.00015563', '0.10000000']"
928,"['0.00037666', '0.10000000']"
929,"['0.10000000', '0.00030000']"
930,['0.20000000']
931,['0.10000000']
932,"['0.00016290', '0.02387104', '0.00600000']"
933,"['0.00915531', '0.00800000', '0.10000000', '0.03290000']"
934,"['1.00000000', '0.01190000', '0.01977500']"
935,['0.03990000']
936,"['0.15000000', '0.00010000', '0.20000000', '0.00005675']"
937,['0.00260000']
938,['0.02900000']
939,['0.01000000']
940,['0.01500000']
941,"['0.00323161', '0.00250000']"
942,"['0.00700000', '0.20000000', '0.04345124']"
943,"['0.02390000', '0.00183743', '0.10000000']"
944,['0.00481303']
945,['0.02900000']
946,"['0.00300000', '0.00963037']"
947,['0.01000000']
948,['0.10000000']
949,"['0.00240000', '0.00790000']"
950,"['0.00200000', '0.20000000']"
951,"['0.01997426', '0.00026568']"
952,"['0.20000000', '0.20000000', '0.04500000', '0.00423090', '0.00800000']"
953,['0.01000000']
954,['0.02000000']
955,"['0.02036438', '0.10000000', '0.50000000', '0.01000000']"
956,"['0.05737500', '0.50000000', '0.00989876']"
957,"['0.00760000', '0.00060000']"
958,['0.00980000']
959,['0.00200000']
960,"['0.30000000', '0.00012032', '0.00007591']"
961,"['0.00049433', '0.19382701', '0.00049433', '0.00006025', '0.00040000', '0.00010000', '0.00002723', '0.00020000', '0.00020000', '0.00350000', '0.00040000', '0.00010058', '0.00005779', '0.00005814', '0.00010000']"
962,"['0.00043164', '0.00170000', '0.00041201', '0.00040000', '0.00471666', '0.00077102']"
963,"['0.00100000', '0.00011261']"
964,"['0.00109998', '0.00023241', '0.00096114', '0.00101012', '0.00006518', '0.00046715', '0.01420909', '0.00090000', '0.50000000', '0.00109998']"
965,"['0.00021734', '0.00100000']"
966,['0.00124353']
967,"['0.00014072', '0.00187459', '0.00100000', '0.00100000']"
968,['0.00238753']
969,['0.00250000']
970,"['0.00174795', '0.00169630', '0.00027427', '0.00188267', '0.00090000', '0.00009689', '0.00090000', '0.00361149']"
971,['0.00182338']
972,['0.00100000']
973,"['0.00028581', '0.00001154', '0.00189381', '0.00200000', '0.00020000']"
974,"['0.00015365', '0.03859372', '0.01154662']"
975,['0.00190000']
976,"['0.00001000', '0.00021385', '0.00200000', '0.24560000', '0.00200000', '0.00200000', '0.04900000', '0.00006240', '0.00450000', '0.00200000', '0.00261400', '0.00005796']"
977,"['0.00049737', '0.00200000']"
978,"['0.00038625', '0.00304100', '0.00150000']"
979,"['0.00300000', '0.00079718', '0.00200000', '0.00002113', '0.00263446', '0.00008067', '0.00460319', '0.01700000']"
980,"['0.00313179', '0.01090000', '0.00610483']"
981,"['0.00800000', '0.80000000', '0.17000000', '0.02217344']"
982,"['0.01980000', '0.16577063', '0.02450000']"
983,['0.03757005']
984,"['0.03202042', '0.75000000', '0.00634500', '0.01180000', '0.20000000']"
985,"['0.01372997', '0.70000000', '0.03734435']"
986,['0.00200000']
987,"['0.00500000', '0.02127614', '0.01097736']"
988,"['0.01193749', '0.12015182', '0.50000000', '0.00888672']"
989,"['0.00168244', '0.00200000']"
990,"['0.02503881', '0.00504473']"
991,"['0.02215516', '0.20000000', '0.10000000', '0.01149000']"
992,['0.04990000']
993,"['0.02925000', '0.10000000', '0.00600000']"
994,['0.02111575']
995,"['0.02217000', '0.00300000']"
996,"['0.02080000', '0.04430000']"
997,"['0.16249475', '0.00696000', '1.00000000', '0.03180000']"
998,"['0.16100000', '0.01400000', '1.00000000', '0.02120441']"
999,"['0.00900000', '0.02117791']"
1000,"['0.00010000', '1.00000000']"
1001,"['0.38000000', '0.01350000', '1.00000000', '0.10000000']"
1002,"['0.01991263', '1.00000000', '0.19900000', '0.01700000']"
1003,"['0.03541829', '0.50000000', '0.00500000', '0.25000000']"
1004,"['0.00500000', '0.13000000']"
1005,['0.01100000']
1006,"['0.07969680', '0.02063000', '0.20000000']"
1007,['0.10000000']
1008,['0.10000000']
1009,"['0.07635218', '0.01100000']"
1010,"['0.03070000', '0.01976743', '0.15000000']"
1011,"['0.03400000', '0.02279738']"
1012,"['0.00035236', '0.30020000', '0.19980000']"
1013,"['0.01060000', '0.02480000', '0.16511500', '0.30000000']"
1014,"['0.00020000', '0.00020000', '1.00000000']"
1015,"['0.00832579', '0.00510844', '0.30000000', '0.14690000', '0.03381100']"
1016,"['0.01115300', '0.03331553', '0.00082948']"
1017,['0.00040000']
1018,"['1.00000000', '0.00012794', '1.00000000']"
1019,"['0.01000000', '0.00317163']"
1020,['0.10000000']
1021,['0.02015049']
1022,"['0.00020000', '0.02500000']"
1023,"['0.02364371', '0.10020000', '0.00124904']"
1024,"['0.00002981', '0.03160121', '0.00769331', '0.00892807', '0.02841819', '0.09881571', '0.09867472', '0.04703460', '0.00968399', '0.09383969', '0.00002579', '0.01846066', '0.00004023', '0.00009697']"
1025,['0.24009996']
1026,['0.14009146']
1027,"['0.00090000', '0.00105316', '0.00064358', '0.01050000', '0.00100000', '0.00090000', '0.00200000', '0.00017838', '0.00080000', '0.00090000', '0.00117655']"
1028,['0.13008763']
1029,"['0.00076624', '0.00117369', '0.03156101', '0.00300000', '0.30000000', '0.00200000', '0.00300000', '0.00232623', '0.00017589', '0.00605000']"
1030,['0.12496062']
1031,['0.12205763']
1032,"['0.00006770', '0.00032740', '0.00229502', '0.02400000', '0.00050000', '0.00100000', '0.00040120', '0.16241314', '0.79980000', '0.00008594', '0.00180000', '0.00758195']"
1033,['0.03121871']
1034,['1.00000000']
1035,"['0.00619125', '0.99096984']"
1036,"['0.10193901', '0.50000000', '1.00000000', '0.00562834', '0.38269692', '0.00400000', '0.00329542', '0.00270885']"
1037,"['0.00500000', '0.00424702', '0.00080000', '0.01000000']"
1038,"['0.00100000', '0.00020000', '0.01137520']"
1039,"['0.00175694', '0.00550000', '0.00500000', '0.00256959']"
1040,"['0.00140000', '0.00075000']"
1041,"['0.00014196', '0.00253973', '0.00500000', '0.00200000', '0.07049051', '0.00200000', '0.01477926']"
1042,['0.02280000']
1043,['0.00289586']
1044,"['0.01123042', '0.49300001', '0.00615203', '0.00021971', '0.05314114']"
1045,['0.03090429']
1046,['0.01476181']
1047,['0.99980000']
1048,['0.05000000']
1049,"['0.00510000', '0.00974032', '0.00020000']"
1050,['0.08775301']
1051,"['0.03992205', '0.00013558', '0.00161610', '0.00900000']"
1052,"['0.01476815', '0.00106800', '0.20020000', '0.00700000']"
1053,['0.01083340']
1054,['0.05000000']
1055,"['0.01726000', '0.00210000', '0.03330000']"
1056,['0.14400000']
1057,"['0.00943345', '0.00472919', '0.18832751', '0.29996433']"
1058,"['0.00100000', '0.00500000', '0.00990000', '0.00100000', '0.00071649']"
1059,['0.01101223']
1060,"['0.00416276', '0.01138670', '0.00100000', '0.00159485', '0.00100000', '0.00100000']"
1061,['0.01161237']
1062,['0.10029667']
1063,['0.01000000']
1064,"['0.02400000', '0.25000000', '0.02640444']"
1065,['0.10000000']
1066,"['0.21660634', '0.01196017', '0.00658691']"
1067,['0.02900000']
1068,['0.05000000']
1069,['0.01000000']
1070,"['0.10536069', '0.00469374']"
1071,"['2.00000000', '0.00039239', '0.97976560', '0.01994000']"
1072,"['0.03415435', '0.00828759', '0.35841291']"
1073,['0.02000000']
1074,['0.05000000']
1075,['0.05050000']
1076,"['0.01090000', '1.00000000']"
1077,"['0.11929092', '0.00967810']"
1078,['0.00064313']
1079,"['0.01000000', '0.00142000']"
1080,['0.01874815']
1081,"['0.00980000', '0.04544953']"
1082,"['0.00020000', '1.00000000']"
1083,"['0.02159315', '0.00239000', '0.00380397']"
1084,"['0.00149226', '0.01405827', '0.13965853']"
1085,"['0.02994876', '0.01318572', '0.15900000']"
1086,"['0.01086349', '0.00005995']"
1087,"['0.00163400', '0.09552025', '0.00100010']"
1088,"['0.02500000', '0.14610000']"
1089,"['1.00000000', '0.01000000']"
1090,['0.28000000']
1091,"['0.01799747', '0.00718435']"
1092,"['0.86073721', '0.02633370', '0.01306679']"
1093,['0.03004103']
1094,"['0.00010000', '1.99980000', '0.00024742']"
1095,['1.00000000']
1096,"['0.00079000', '0.49980000', '2.00000000']"
1097,"['0.00200000', '0.09853505']"
1098,"['0.00090000', '0.20000000', '0.01239311']"
1099,"['0.02930000', '0.00594402']"
1100,"['0.89990000', '0.01000000', '0.08221653']"
1101,"['0.00643966', '0.00500100', '0.05537265', '0.36614607']"
1102,['0.03000000']
1103,['0.02550000']
1104,"['0.00080000', '1.00000000']"
1105,['0.00100000']
1106,"['0.00006323', '0.00150000', '0.01387199', '0.00200000', '0.00024737', '0.00100000', '0.00010000', '0.00022478', '0.00014694', '0.00100000', '0.27966444', '0.00019128']"
1107,"['0.01000000', '0.00008724', '0.00220000', '0.00035858', '0.00236500', '0.00200000', '0.00100000']"
1108,"['0.60547543', '0.00100000', '1.29980000', '0.00271000', '0.00250000', '0.00200000', '0.00200000', '0.00250000', '0.08203729']"
1109,"['0.00127162', '0.02083000', '0.00485800', '0.00124691', '0.00190000']"
1110,['0.00240800']
1111,"['0.11839253', '0.00534479', '0.00400000']"
1112,['0.02035176']
1113,['1.00000000']
1114,"['0.00090000', '0.01000000', '0.00912544']"
1115,"['0.00070518', '0.00483401', '0.00046222', '0.00479250', '0.00032791', '0.02890000']"
