id,input_amounts
1178,['88.56153297']
1179,"['0.48611599', '0.00351000', '0.01000000']"
1180,['88.49816212']
1181,"['0.00112419', '0.93178914', '62.85475284', '0.13940000', '0.01400280', '0.00132618', '0.00978965', '0.47962835', '7.38103459', '0.00401705', '0.00660355', '0.00573891', '0.02000000', '0.01053789', '0.23581916', '0.00573862', '0.10100000', '0.12753988', '0.01666490', '0.12323500', '0.03999340']"
1182,['0.45274157']
1183,"['0.11316972', '47.20522202']"
1184,['0.15301629']
1185,"['0.14665287', '0.00439000', '2.89950000', '0.01613072', '22.07636101']"
1186,['0.18737584']
1187,"['0.00573875', '0.49676064', '0.47553457', '0.00481812', '0.31899600', '0.02943790', '0.49981589', '0.01011609', '0.00100000', '0.00300000', '0.00175632', '0.41000000', '0.00240000', '0.00573908', '0.03404713', '0.00571214', '0.00573880', '0.35414900', '0.02510670', '0.93526805', '0.43827500', '0.00876004', '0.00573867', '0.00980960', '0.07564678', '0.02682071', '0.07937600', '0.00255785', '0.29246500', '0.00573883', '0.00831958', '0.00079531', '0.00132000', '0.01093588', '0.04487461', '0.00050091', '0.01541937', '0.02520930', '0.01384875', '0.00571262', '0.20727562', '0.00312000', '0.22597577', '0.00253685', '0.24941948', '0.01185014', '0.01650000', '2.61408220', '0.00175305', '0.01631400', '0.01015016', '0.00107862', '0.09427195', '0.02115009', '0.00253723', '0.10090000', '0.24673506', '0.00100000', '0.01700000', '0.00879000', '0.00861300', '0.03474676', '0.02639765', '0.00734127', '0.00573900', '0.03033271', '0.02360000', '0.00325628', '0.00133070', '0.00100000', '0.01508740', '0.01263024', '0.00104546', '0.00201985', '0.02857526', '0.01100000', '0.01380000', '0.00253685', '1.08081500', '0.00571216', '0.00572108', '0.00015303', '0.01376333', '0.07424366', '0.02318345', '0.24069900', '0.04515093', '0.00573867', '0.00573916', '0.02370000', '0.00085796', '0.05186000', '0.11857870', '0.04292585', '0.00208006', '0.06466017', '0.00240517', '0.15969400', '0.00146563', '0.08962876', '0.02384985', '0.00573913', '0.44489758', '0.00573931', '0.00573902', '0.01046670', '0.35529379', '0.04687400', '0.52014185', '0.02212762', '0.00132870', '0.00544000', '0.01054198', '0.51418951', '0.01456738', '0.00114672', '0.00196000', '0.00112748', '0.00819457', '0.00571210', '0.01654881', '0.01784808', '0.02320000', '0.09189546', '0.00105663', '0.07100000', '0.01688742', '0.01082806', '0.17229235', '0.06941704', '0.00133361', '0.20378300', '0.00245804', '0.00134000', '0.00993835', '0.35475000', '0.00858314', '0.02772257', '0.00573901', '0.02991760', '0.09221976', '249.99586717', '0.00971000', '0.41000000']"
1188,"['0.03182126', '0.02751871', '0.02316675', '0.06174149', '0.00151000', '0.01488500', '0.00153521', '0.00253723', '0.01712133', '0.00988318', '0.00581592', '0.00253685', '0.00172213', '0.02645510', '0.09532724', '239.40790547', '0.01550000', '0.17589800', '0.01449000', '0.07083146', '0.00573916']"
1189,"['0.00573892', '0.00819394', '0.07100000', '0.01170785', '0.00573862', '239.14367468', '0.00573901']"
1190,"['215.04706999', '0.05394444']"
1191,['214.67090844']
1192,['214.65513544']
1193,['214.63906712']
1194,['214.01078393']
1195,['214.00133038']
1196,['213.99502468']
1197,['213.96308735']
1198,['213.87969190']
1199,['213.50968984']
1200,"['0.00087852', '0.34239942']"
1201,['213.49922737']
1202,['213.49915003']
1203,['213.46600626']
1204,['3.04321542']
1205,['2.94213690']
1206,['0.32364260']
1207,['2.46977582']
1208,['2.45587240']
1209,['2.43005404']
1210,['2.42762509']
1211,['213.46592892']
1212,['2.38805323']
1213,['213.34619381']
1214,['0.27667074']
1215,['213.29932195']
1216,['0.27140917']
1217,['0.27084181']
1218,['1.82333700']
1219,['1.20541071']
1220,['213.21209525']
1221,['0.54578523']
1222,"['0.53998120', '0.25908027']"
1223,['0.15354039']
1224,['0.14777644']
1225,['212.56083163']
1226,['212.48934578']
1227,['212.48738793']
1228,['212.39982408']
1229,['212.38219323']
1230,['0.09770459']
1231,['212.38123038']
1232,['212.26447053']
1233,['210.80172468']
1234,['209.85843483']
1235,"['0.07274774', '209.85612298']"
1236,['209.83501773']
1237,['209.82728788']
1238,['209.78186903']
1239,['209.72019718']
1240,['207.62333533']
1241,['195.70388099']
1242,['195.68127614']
1243,['195.67145629']
1244,['194.79476744']
1245,['194.61956659']
1246,['194.61727447']
1247,['194.60774146']
1248,['194.60515233']
1249,['194.59527131']
1250,['194.59022484']
1251,['194.58887514']
1252,['194.52633251']
1253,['194.51588883']
1254,['194.50124325']
1255,['194.45046715']
1256,['194.44817035']
1257,['194.43122845']
1258,['194.42265421']
1259,['194.37203331']
1260,['194.35389921']
1261,['194.33029421']
1262,['194.32622404']
1263,['194.32363491']
1264,['194.30965413']
1265,['194.29729158']
1266,['194.28436304']
1267,['194.28243134']
1268,['194.24409768']
1269,['194.23826965']
1270,['194.22462390']
1271,['194.18643894']
1272,['193.71236655']
1273,"['0.00450000', '0.58469700']"
1274,['193.69141833']
1275,['0.58409927']
1276,['0.57196868']
1277,['193.68551552']
1278,['193.68397925']
1279,['0.57018309']
1280,['193.66261968']
1281,['0.51561691']
1282,['0.34970506']
1283,['193.65106442']
1284,['193.61309890']
1285,['0.34799187']
1286,['193.61036670']
1287,['193.55569779']
1288,['0.25681291']
1289,['0.25468776']
1290,['193.53671429']
1291,['0.24721039']
1292,['0.24028950']
1293,['0.20943607']
1294,['193.51969946']
1295,['0.19631982']
1296,['193.50546386']
1297,['0.19495764']
1298,['193.50376584']
1299,['193.46025866']
1300,['0.19151928']
1301,['0.18752177']
1302,['0.17785358']
1303,['193.45282447']
1304,['0.16465705']
1305,['193.44516225']
1306,['0.15849445']
1307,['193.44030791']
1308,"['0.15093785', '193.41985540']"
1309,['193.34920393']
1310,['193.34321755']
1311,['193.33611437']
1312,['193.25932003']
1313,['193.16495974']
1314,['0.02173016']
1315,"['0.01904164', '193.15657338']"
1316,['193.15618481']
1317,['193.12686372']
1318,['193.10459173']
1319,['193.08561553']
1320,['193.03985762']
1321,['193.03091274']
1322,['193.02103441']
1323,['193.02029470']
1324,['189.88844798']
1325,['189.68947613']
1326,['189.54340428']
1327,"['0.01387000', '0.05279037', '0.13490000', '0.65700853', '0.60301434']"
1328,['189.52455643']
1329,['189.40772858']
1330,['189.22168073']
1331,['189.18651888']
1332,['189.13879703']
1333,['189.13169718']
1334,['189.12952533']
1335,['188.39364948']
1336,['188.38801463']
1337,['188.30707478']
1338,['188.29205193']
1339,['185.16309269']
1340,['183.29202084']
1341,['183.28221432']
1342,['182.78244247']
1343,['182.77262557']
1344,['182.76264455']
1345,['182.74636651']
1346,['182.74519309']
1347,['182.72345705']
1348,['182.72222711']
1349,['182.72101639']
1350,['0.01520851']
1351,['0.01390638']
1352,['0.00107514']
1353,['0.03009459']
1354,['0.05835200']
1355,['0.03290090']
1356,"['0.02891371', '0.00015000']"
1357,['0.05889181']
1358,['182.71969794']
1359,"['0.01279561', '0.04882693']"
1360,"['182.69415109', '0.00658888']"
1361,['182.69559500']
1362,['0.04834282']
1363,['0.03596507']
1364,['182.49627315']
1365,['182.47520130']
1366,['182.47122642']
1367,['0.05164852']
1368,['0.04163934']
1369,['0.03163012']
1370,['182.46114659']
1371,['0.00681265']
1372,['182.44243019']
1373,['0.02263637']
1374,['0.09000000']
1375,['0.03668404']
1376,"['0.01301900', '0.00669792']"
1377,['0.10240000']
1378,['0.02662803']
1379,['0.02855827']
1380,"['0.00938618', '182.42806659']"
1381,['181.88460445']
1382,['0.58469700']
1383,['0.06028282']
1384,['0.04841097']
1385,"['0.05676832', '181.87273260']"
1386,"['0.00808065', '181.39765964', '0.03653912', '0.09108914']"
1387,['180.97910094']
1388,['180.96722909']
1389,['180.95606524']
1390,['180.77226794']
1391,['180.68859609']
1392,"['0.04618207', '0.00240908']"
1393,"['0.01668642', '180.67884141']"
1394,['180.18588648']
1395,['177.87442141']
1396,['177.78100462']
1397,['177.76776554']
1398,['172.24782162']
1399,['171.85964977']
1400,['169.36057792']
1401,['169.34870607']
1402,['169.33683422']
1403,['169.09230461']
1404,['169.07801059']
1405,['169.05693874']
1406,['168.51467456']
1407,['168.28424122']
1408,['168.27236937']
1409,['168.26129752']
1410,['168.24875713']
1411,['168.23688528']
1412,['167.83328881']
1413,['167.82141696']
1414,['167.80787657']
1415,['167.79780472']
1416,['167.20781847']
1417,['167.19774662']
1418,['167.18567477']
1419,['167.09387801']
1420,['167.06796685']
1421,['167.03399500']
1422,['166.71356178']
1423,['164.78017079']
1424,['162.14389886']
1425,['162.02745179']
1426,['161.95744018']
1427,['161.94736833']
1428,['161.93116418']
1429,['161.93004604']
1430,['161.87704379']
1431,['161.84247194']
1432,['161.83060009']
1433,['161.81872824']
1434,['161.73920222']
1435,['161.34946833']
1436,['160.80099717']
1437,['160.79755323']
1438,['160.72744706']
1439,['160.54570706']
1440,['160.53383521']
1441,['160.35668697']
1442,['160.26657532']
1443,['160.26311126']
1444,['160.24725399']
1445,['155.70560640']
1446,['153.63094421']
1447,['153.11449625']
1448,['153.07262440']
1449,['152.52931294']
1450,['152.39546340']
1451,['152.38359155']
1452,['152.27082761']
1453,['152.24975576']
1454,"['0.39556975', '0.00496000']"
1455,['152.23788391']
1456,['0.12867882']
1457,"['0.11680697', '152.04149163']"
1458,['151.99957778']
1459,['151.48729182']
1460,['151.47721997']
1461,['151.46714812']
1462,['150.93018870']
1463,['150.91305801']
1464,['150.47673220']
1465,['150.46506035']
1466,['150.46276803']
1467,['150.43356948']
1468,['150.20211194']
1469,['150.19024009']
1470,['150.11575483']
1471,['149.65489354']
1472,['149.57122169']
1473,['148.96601975']
1474,['148.95414790']
1475,['148.94407605']
1476,['148.74510420']
1477,['148.70163235']
1478,['148.63791661']
1479,['148.62684476']
1480,['9.17202036']
1481,"['0.41009422', '0.02454049', '0.01130000']"
1482,['148.16782734']
1483,['9.16014851']
1484,['148.15501774']
1485,"['0.01070000', '0.01000000']"
1486,['2.40482274']
1487,['147.77136858']
1488,['147.24930729']
1489,"['0.01059401', '2.39687173']"
1490,['9.15377166']
1491,['9.15205304']
1492,['7.61818709']
1493,['2.39635975']
1494,['7.60711524']
1495,['7.59591339']
1496,['146.71569787']
1497,['2.01589137']
1498,['7.59204384']
1499,['2.00471952']
1500,['7.30403999']
1501,['1.49166008']
1502,['1.47058823']
1503,['0.95390660']
1504,"['0.45254931', '7.25064033']"
1505,['146.66330602']
1506,['146.65223417']
1507,['0.34578963']
1508,['146.64216232']
1509,['7.05879502']
1510,['0.26211778']
1511,['0.22256593']
1512,['146.63979047']
1513,"['0.20638048', '146.61367862']"
1514,['146.46177489']
1515,['146.45469192']
1516,['146.44362007']
1517,['7.03051268']
1518,['7.01916083']
1519,['6.93963482']
1520,['146.21312872']
1521,['146.11655832']
1522,['145.94323647']
1523,['6.91339795']
1524,['6.91229354']
1525,['145.33609518']
1526,['6.91000223']
1527,['144.79753374']
1528,['6.89993038']
1529,['144.78656189']
1530,"['0.19736257', '0.00691689', '0.54749233', '0.55474299', '0.58991440', '1.10372424']"
1531,['144.77621841']
1532,['144.75614656']
1533,['6.55549883']
1534,['6.38638698']
1535,['4.65544073']
1536,['4.62327888']
1537,['4.24407399']
1538,['144.34476607']
1539,['4.22300214']
1540,['144.29789422']
1541,['139.56165340']
1542,['139.56101166']
1543,['139.55993981']
1544,['4.20240047']
1545,['139.55977554']
1546,['139.44481039']
1547,['4.16214986']
1548,['138.42247877']
1549,['136.68140692']
1550,['136.05853507']
1551,"['129.45427205', '2.22745383']"
1552,['128.68161989']
1553,['125.18065510']
1554,['125.11509848']
1555,['125.04155748']
1556,['125.03997681']
1557,['125.02810496']
1558,['120.63108299']
1559,['3.48412898']
1560,['120.62950614']
1561,"['0.01060000', '0.06580000']"
1562,['3.48295713']
1563,"['0.00832042', '0.25432628', '0.01704081', '4.62864321', '0.85169221']"
1564,['120.61943753']
1565,['120.61774529']
1566,['120.60686491']
1567,['2.81265109']
1568,['120.59413142']
1569,['120.38072847']
1570,['120.29612896']
1571,['120.27657907']
1572,['0.25298851']
1573,['0.24278331']
1574,['2.80947924']
1575,['0.00040586']
1576,['2.77437552']
1577,['2.77380815']
1578,['120.27579470']
1579,['0.10115101']
1580,['120.27245642']
1581,['120.27167247']
1582,"['119.09098520', '0.07931134']"
1583,['0.01180000']
1584,"['0.18658307', '0.01101650']"
1585,['118.25089055']
1586,['118.23901870']
1587,"['0.00198540', '0.01450658']"
1588,['118.09754690']
1589,['0.01003884']
1590,"['0.10473433', '118.08893418']"
1591,['117.63686252']
1592,['117.63678067']
1593,['117.63450348']
1594,['117.49079798']
1595,['117.48495893']
1596,['111.73091492']
1597,['107.01057410']
1598,['107.00437225']
1599,['106.92788053']
1600,['106.92709602']
1601,['103.96174874']
1602,['103.94016457']
1603,['101.87624828']
1604,['101.87369523']
1605,['101.86679338']
1606,['101.86599714']
1607,['101.86002706']
1608,['101.84749518']
1609,['101.84228968']
1610,['101.83992177']
1611,['101.83721836']
1612,['101.81975661']
1613,['98.81968484']
1614,['98.80997546']
1615,['0.01014476']
1616,['98.80190991']
1617,['98.66159638']
1618,['98.65179093']
1619,['0.07815522']
1620,['0.00994600']
1621,['98.64120354']
1622,['0.06823012']
1623,['98.62009551']
1624,['98.60579095']
1625,['0.01022266']
1626,['0.43806418']
1627,['98.59698947']
1628,['0.24498294']
1629,"['0.12132873', '0.03536626', '0.00126011']"
1630,"['0.00961608', '0.08308151']"
1631,['0.06651519']
1632,['0.06643800']
1633,['0.06636081']
1634,['98.57601772']
1635,['98.49243565']
1636,"['0.01392391', '98.40093396']"
1637,['0.06628362']
1638,['98.33221434']
1639,['98.24599184']
1640,['0.06620643']
1641,['98.24591465']
1642,['0.06612924']
1643,['98.15445746']
1644,['98.07010799']
1645,['0.06605205']
1646,"['0.00204693', '0.01581542']"
1647,"['0.01070000', '0.00389612', '0.04081170']"
1648,['98.07003080']
1649,['0.04112777']
1650,['0.01749573']
1651,['97.98812862']
1652,['0.04105076']
1653,"['0.05706962', '0.02820000', '0.00634150']"
1654,['0.01741872']
1655,"['0.09094228', '0.00100000']"
1656,['0.04097375']
1657,"['97.90039575', '0.01734171']"
1658,['0.00770100']
1659,['0.04089674']
1660,['97.82902618']
1661,['0.00762399']
1662,"['0.04081973', '97.74972470']"
1663,"['0.15410621', '0.01180000']"
1664,['0.09140230']
1665,['0.16599079']
1666,['0.09132529']
1667,['0.19355375']
1668,"['0.09124828', '0.07693423']"
1669,['0.07629244']
1670,['0.10832308']
1671,['0.01869437']
1672,['0.53799131']
1673,['0.43826700']
1674,['0.07932588']
1675,['0.07621543']
1676,['97.70911264']
1677,['0.01861736']
1678,['97.70903581']
1679,['0.45746908']
1680,['0.01844909']
1681,['0.01670150']
1682,['0.03755340']
1683,['0.00754698']
1684,['0.09663067']
1685,['0.01205781']
1686,"['0.29209500', '2.69213252', '0.00405000', '0.01119641']"
1687,['0.32415156']
1688,['0.27408056']
1689,['0.06525443']
1690,['0.39284187']
1691,"['0.12406505', '0.03356289', '0.00272920']"
1692,['0.25400956']
1693,['97.56780654']
1694,['0.09455943']
1695,"['0.54726573', '0.01100000', '0.02879768']"
1696,['0.37277088']
1697,['0.02962040']
1698,['0.09168688']
1699,['0.09114180']
1700,"['1.90000000', '1.54375275', '0.23740373', '1.53195493', '1.38780281', '0.01414573', '0.00324800', '2.66923428']"
1701,['0.25168217']
1702,"['0.06818752', '0.01747071']"
1703,['0.45549264']
1704,['0.02934162']
1705,['0.24739830']
1706,['0.45521368']
1707,['0.44241679']
1708,['0.30442256']
1709,"['0.00360450', '0.00099450']"
1710,['0.07994121']
1711,['97.54004289']
1712,['97.53996693']
1713,['0.00705382']
1714,['0.19586570']
1715,['97.53989097']
1716,"['0.30432879', '0.04628323']"
1717,['0.24532780']
1718,"['0.00573865', '0.01180000']"
1719,"['0.00660589', '0.02123654']"
1720,['0.15280520']
1721,['0.24257403']
1722,['0.37255754']
1723,['0.02124114']
1724,['0.24249807']
1725,"['0.34486926', '0.01224302']"
1726,['0.15272965']
1727,['97.53075021']
1728,['0.07430727']
1729,['0.09000584']
1730,['0.07423163']
1731,['0.06752828']
1732,['0.06745292']
1733,['0.02097091']
1734,['0.01549705']
1735,"['0.00003799', '0.09138546', '0.01574254', '0.86900000']"
1736,['0.02089527']
1737,['0.24232554']
1738,['0.13126786']
1739,['0.01170436']
1740,"['0.04216030', '0.00141276', '0.01196318']"
1741,['0.08360000']
1742,['0.21707419']
1743,['0.13119250']
1744,['0.00669028']
1745,['0.02825030']
1746,['97.53067457']
1747,['0.02081991']
1748,"['0.01835049', '0.15265401', '0.01542169', '0.01162900', '0.00661521', '0.02075344', '97.50091780', '0.10375635', '0.22784362', '0.01939827', '0.21667033']"
1749,['80.40460432']
1750,['76.61554334']
1751,['76.61547663']
