id,input_amounts
3762,"['0.09737331', '0.09900000', '3.48786905']"
3763,"['0.00691210', '0.00309990']"
3764,"['0.01012131', '0.04890963']"
3765,['0.02490000']
3766,"['0.00100000', '0.00290000', '0.00006211', '0.00350000', '0.00604713', '0.00150000']"
3767,"['0.08647310', '0.50000000', '0.00790431', '0.09990000', '0.30000000', '0.00590000']"
3768,['0.01112211']
3769,['0.00030000']
3770,['0.06555000']
3771,['0.00980000']
3772,"['0.00100000', '0.00100000']"
3773,"['0.03000000', '0.02200000', '0.00884882', '0.07000000', '0.05385783', '0.03969901', '0.09474008', '0.00490000', '0.00500000', '0.02000000', '0.01490000', '0.09000000', '0.02994629', '0.00850000', '0.01395108']"
3774,"['0.01200000', '0.04989014', '0.04510000', '0.05091405', '0.08795739', '0.00565800', '0.01000000', '0.01000000', '0.00750000', '0.01700000', '0.06595930', '0.08984402', '0.05247993', '0.01000000', '0.01000000', '0.07249934', '0.01000000', '0.08853063', '0.02600000', '0.01668100', '0.01000000', '0.04200000', '0.00990000', '0.00500000', '0.07715243', '0.07140580', '0.04510000', '0.00500000', '0.01357686', '0.02000000', '0.00140849']"
3775,"['0.00019013', '0.00354042', '0.00007306', '0.00349905', '0.00281017']"
3776,['0.00170000']
3777,"['0.08845005', '0.01161492']"
3778,['0.07175000']
3779,"['0.08685828', '0.00850000', '0.00470216']"
3780,['0.00279782']
3781,['0.02000000']
3782,"['0.09000000', '0.21760000', '0.99990000']"
3783,['0.01858351']
3784,"['0.05623348', '2.54020324', '0.01229119']"
3785,['0.00307000']
3786,"['0.09373276', '0.09990000', '0.09900000', '0.80732565']"
3787,"['0.00281262', '0.02236811', '0.09990000', '0.07017091', '1.30000000', '0.09446908']"
3788,"['0.00750000', '0.05000000', '6.00000000', '0.02950707']"
3789,"['0.00750000', '0.00253980']"
3790,"['0.00397918', '0.00016894']"
3791,"['0.00087481', '0.00140250', '0.00087950']"
3792,"['0.00004798', '0.00426112', '0.59980672', '0.00282800', '0.05584564', '0.00003676', '0.00492945', '0.32673761', '0.00006170', '0.00559956']"
3793,"['0.02054988', '0.03843210', '0.01896530', '0.03187927', '0.01000000', '0.00971132', '0.03192214', '0.08000000', '0.19000000', '0.05000000', '0.01357292', '0.00750000', '0.07623935', '0.00500000', '0.01000000', '0.05984501', '0.05629521', '0.08982415', '0.01924171', '0.01000000', '0.04980000', '0.03990000', '0.00891342', '0.01992917', '0.05570000', '0.06797000', '0.03050000']"
3794,['0.00341966']
3795,"['0.07020261', '0.00028494', '0.00667635', '0.00354192', '0.08868272', '0.07943298', '0.04940000', '0.00040320', '0.00490000', '0.09354851', '0.19000000', '0.08072061', '0.14900000', '0.09027373', '0.09308390']"
3796,"['0.00490000', '0.02820397', '0.02000000', '0.01180035', '0.00843600', '0.01000000', '0.03518314', '0.01200000', '0.05990000', '0.00500000', '0.02900000']"
3797,"['0.01120000', '0.02430693', '0.01775500', '0.03894874', '0.04940175', '0.00500000', '0.01120448', '0.00560200']"
3798,"['0.00742857', '0.00980000']"
3799,"['0.00500000', '0.01900000', '0.00060000', '0.00190000', '0.01000000', '0.04328424', '0.06300000', '0.03490000', '0.00750000', '0.04981111', '0.00700000', '0.06908989', '0.00500000', '0.02564042', '0.00290000', '0.01855308']"
3800,['0.01102276']
3801,['0.04472622']
3802,['0.00300000']
3803,['0.00353000']
3804,['0.02134343']
3805,"['0.00108994', '0.00102279', '0.00560200', '0.03013450', '0.00041099', '0.00187100']"
3806,['0.00380567']
3807,"['0.01235671', '0.00082394', '0.00400000', '0.00500000', '0.00592800']"
3808,"['0.00995779', '0.01077367', '0.00450000']"
3809,['0.00380000']
3810,['0.00490000']
3811,['0.02000000']
3812,['1.00000000']
3813,['0.02567077']
3814,['0.01000000']
3815,['0.05497624']
3816,['0.03590000']
3817,"['0.01435000', '0.00990000', '0.11000000', '0.06000000']"
3818,"['0.00080274', '0.00500000', '0.00090000', '0.00363301']"
3819,"['0.02000000', '0.01100000']"
3820,"['0.00028744', '0.00618740', '0.00278246', '0.00500000', '0.01490000', '0.20000000', '0.08980000', '0.00200000']"
3821,['1.00000000']
3822,['0.01232901']
3823,"['0.99897768', '0.07000000']"
3824,"['1.50000000', '1.00000000']"
3825,['0.03050000']
3826,['0.00336600']
3827,"['0.00790000', '0.00090000']"
3828,"['0.01800000', '1.00000000', '0.00963815', '0.00304277', '0.06936357']"
3829,"['0.00009455', '0.01000000']"
3830,['0.00080000']
3831,['0.01921482']
3832,"['0.00450000', '0.01311391', '0.00600000', '1.00000000']"
3833,"['0.17799183', '0.00657963', '0.00068888']"
3834,['0.01500000']
3835,['0.03382051']
3836,['0.01000080']
3837,['0.03411200']
3838,['0.02014006']
3839,['0.04834969']
3840,['0.01360000']
3841,['0.00200000']
3842,['0.00900000']
3843,['0.02821033']
3844,"['0.00148363', '0.00009064', '0.02170734', '0.00390000']"
3845,['0.03990000']
3846,['0.00031896']
3847,['0.02900000']
3848,['0.01000000']
3849,['0.00056569']
3850,['0.00040000']
3851,"['0.00622032', '0.01888331']"
3852,['0.14900000']
3853,['0.03000000']
3854,['0.01000000']
3855,"['2.00034700', '1.60000000', '1.60855345', '5.08685657']"
3856,['0.04197166']
3857,['0.02000000']
3858,['0.05550158']
3859,['1.00000000']
3860,['0.10500000']
3861,['0.00850000']
3862,['0.01500000']
3863,['0.00200000']
3864,['0.01000000']
3865,['0.05559808']
3866,['1.00000000']
3867,['0.03592600']
3868,['0.05000000']
3869,['1.80000000']
3870,['0.01371332']
3871,"['1.00000000', '0.74749406']"
3872,['0.27845062']
3873,"['0.00020000', '0.02993634']"
3874,"['0.00700000', '0.04404406']"
3875,"['0.01442097', '0.00963252']"
3876,"['0.08973257', '1.00000000']"
3877,['2.61105284']
3878,['0.03990177']
3879,['1.00000000']
3880,['0.05760000']
3881,['1.00000000']
3882,['0.04519613']
3883,['0.14980000']
3884,['0.01450000']
3885,['0.04158377']
3886,['0.40000000']
3887,['0.44000000']
3888,['0.13868131']
3889,['0.03690000']
3890,"['1.00000000', '0.45000000', '1.00000000', '0.03487097']"
3891,['0.28885871']
3892,['0.08573416']
3893,['0.93990409']
3894,['0.84409925']
3895,['0.56987463']
3896,['0.01100000']
3897,['0.04990000']
3898,['0.00291971']
3899,['0.88520182']
3900,['0.03690000']
3901,['0.59390057']
3902,"['0.00771596', '0.10260000']"
3903,['0.11644719']
3904,['0.00118329']
3905,['0.02000000']
3906,['0.00200000']
3907,['0.00032000']
3908,['0.76834427']
3909,['0.05514957']
3910,"['0.00020000', '0.00008000', '0.00002390', '0.10000000', '0.00010000', '0.00012000', '0.00010000', '0.00030000', '0.00010000', '0.00015000', '0.00010000', '0.00015865', '0.00268147']"
3911,"['0.48477293', '0.00065225', '0.00060000', '0.00020319', '0.01275395', '0.00039000', '0.00029000', '0.00038875', '0.00009492']"
3912,"['0.00040000', '0.00010000', '0.01700000', '0.00057000', '0.00086530', '0.00050000', '0.00058000']"
3913,"['0.00057803', '0.01935725', '0.00091600', '0.00085824', '0.00080000', '0.00050000']"
3914,['0.00070864']
3915,"['0.00589600', '0.00163635', '0.00100000', '0.00160120']"
3916,"['0.00117571', '0.00105673', '0.00786169', '0.00010208', '0.00101500', '0.00080000']"
3917,"['0.00090000', '0.00100000', '0.00203752', '0.00090000', '0.00100000', '0.00520000']"
3918,"['0.00100000', '0.01417200', '0.00100000', '0.00100000', '0.00100000', '0.00118993', '0.00017602', '0.00090000', '0.11960946']"
3919,"['0.00948733', '0.00191884', '0.10000000', '0.00363470']"
3920,['0.00850000']
3921,['0.00135065']
3922,"['0.00660000', '0.09975510']"
3923,['0.20000000']
3924,"['0.00990000', '0.98936792', '0.00078000']"
3925,"['0.20007325', '0.04545851', '0.00500000']"
3926,"['0.00200000', '0.00022695']"
3927,"['0.03735673', '0.00010000', '0.00147400']"
3928,"['0.00223898', '0.00190000']"
3929,"['0.04446338', '0.00580000']"
3930,"['0.00498270', '0.05000000', '0.00338361', '0.00049100']"
3931,"['0.00233536', '0.00090000', '0.00090000', '0.00236410', '0.00090000', '0.05500000', '0.00173913', '0.00090000']"
3932,"['0.00360000', '0.00200000', '0.00444150']"
3933,['0.00180000']
3934,['0.01914284']
3935,['0.02000000']
3936,['0.00887100']
3937,['0.00700000']
3938,['0.04813373']
3939,['0.00700000']
3940,['0.01000000']
3941,['0.01336565']
3942,['0.00600000']
3943,['0.02684894']
3944,['0.29548780']
3945,['0.34575266']
3946,['0.00950000']
3947,['0.01099351']
3948,['0.00480000']
3949,['0.00982084']
3950,['0.01519375']
3951,['0.00772094']
3952,['0.01000000']
3953,['0.02560387']
3954,['0.00980000']
3955,['0.01800000']
3956,['0.01010000']
3957,['0.02561824']
3958,['0.07120169']
3959,['0.01040000']
3960,['0.04510000']
3961,['0.00322630']
3962,['1.00000000']
3963,['0.00898578']
3964,['0.68650000']
3965,['1.00000000']
3966,['0.00700000']
3967,['0.19896593']
3968,['0.05000000']
3969,['0.65350000']
3970,['0.15040000']
3971,['1.00000000']
3972,['0.00578677']
3973,['0.04031189']
3974,['1.00000000']
3975,['0.05020000']
3976,['0.06237600']
3977,['0.00100000']
3978,['0.05853026']
3979,['0.06200000']
3980,['0.01590000']
3981,['0.00882848']
3982,['0.01000000']
3983,['0.00291953']
3984,"['0.30000000', '0.02010000']"
3985,"['0.03883525', '0.01132938']"
3986,['0.00707714']
3987,['0.10000000']
3988,"['0.01087188', '0.08929497']"
3989,['0.01447932']
3990,['0.12500000']
3991,['0.50000000']
3992,"['0.01010000', '0.00006323']"
3993,['0.06900000']
3994,['0.25000000']
3995,['1.00000000']
3996,"['0.00010000', '0.04995384', '0.20000000']"
3997,"['0.00029045', '0.00007263', '0.00202244', '0.19685304', '0.00100000']"
3998,"['0.01100000', '0.00103355']"
3999,['0.00100000']
4000,"['0.00010000', '0.00064490', '0.00024018', '0.00015173', '0.00010000']"
4001,['0.40000000']
4002,"['0.00006200', '0.00090000', '0.04510000', '0.00016932', '0.00052888', '0.00090000', '0.00034000', '0.00010800', '0.00140000', '0.00139000']"
4003,"['0.00148460', '0.00035000', '0.00180000', '0.20000000', '0.00100000', '0.00110000', '0.04991171', '0.00124120']"
4004,"['0.08047700', '0.00576743', '0.00100000', '0.00090000', '0.00100000', '0.00100000']"
4005,"['0.25099568', '0.00240000', '0.00441077', '0.00728821']"
4006,"['0.13550398', '0.04003070', '0.00449400']"
4007,"['0.01300000', '0.00010000', '0.00704173']"
4008,"['0.00800000', '0.01212840']"
4009,['0.00122500']
4010,"['0.00900000', '0.26807577', '0.00296947']"
4011,"['0.29425510', '0.03733276', '0.00546061']"
4012,['0.01068000']
4013,"['0.00520000', '0.00078462', '0.00399972', '0.06017201']"
4014,"['0.00300000', '0.10000000', '0.01700000', '0.05400000', '0.04689361', '0.00800000', '0.02000000', '0.01000000', '0.01080229', '0.01481609', '0.35000000', '0.01000000']"
4015,"['0.01246000', '0.00184235', '0.00020000', '0.00032000', '0.00132011', '0.00184188', '0.00300000', '0.00015299']"
4016,['0.00192400']
4017,"['0.00200000', '0.00742700', '0.00110000']"
4018,"['0.89978182', '0.06160000', '0.00491107', '2.50000000', '0.00768430', '0.39900000', '0.99469783', '1.45142095', '0.80380906', '3.00000000', '0.87720908']"
4019,"['0.00355440', '0.00440000', '0.01196308', '0.02742631', '0.01250000', '0.05000000', '0.06990000', '0.01000000', '0.00350000', '0.00870003', '0.01000000', '0.05137319', '0.03981758', '0.00865950', '0.01000000', '0.01000000', '0.01386137', '0.03000000', '0.26466263', '0.01500000', '0.02990000', '0.01250000', '0.01940000', '0.04471731', '0.71527647', '0.00016107', '0.05155970', '0.08843343', '0.07000000']"
4020,"['0.00200000', '0.00038345', '0.00200000', '0.03900000', '0.00200000', '0.00608726']"
4021,['0.02000000']
4022,['0.25000000']
4023,"['0.00600000', '0.01425263']"
4024,"['0.00950000', '0.03058197']"
4025,['0.06591825']
4026,"['0.09000000', '0.00190000', '0.00090000', '0.00077000', '0.00280149', '0.00120000', '0.00371464', '0.00476382']"
4027,"['0.10000000', '0.00200000', '0.00340000', '0.00867357', '0.00365869']"
4028,['0.01078000']
4029,"['0.00600000', '0.01403829']"
4030,"['0.00690000', '0.00931500', '0.00391722', '0.10000000']"
4031,"['0.00200000', '0.02724378', '0.00441000', '0.00365952', '0.00060000', '0.00155000', '0.00056113', '0.00006000', '0.24796409']"
4032,['0.00413595']
4033,['0.06166215']
4034,"['0.00505627', '0.00200000', '0.00012275', '0.00200000', '0.00484676', '0.00100000', '0.04000000']"
4035,"['0.01153000', '0.00860000']"
4036,['0.00654972']
4037,"['0.00672670', '0.00054562', '0.00834135', '0.00449721']"
4038,"['0.00600000', '0.00300000', '0.03100707', '0.00890574', '0.00020000', '0.00100000']"
4039,"['0.02201781', '0.00850000', '0.08109100', '0.00972000', '0.03987108', '0.01979960', '0.01990000', '0.05000000']"
4040,"['0.00300000', '0.01721253']"
4041,['0.01280000']
4042,"['0.00050000', '0.00440000', '0.00714774', '0.01799277']"
4043,"['0.00190000', '0.07852304', '0.00740000', '0.00792091', '0.00251000', '0.00100000', '0.00088397']"
4044,"['0.02680115', '0.10000000', '0.05000000', '0.19359951', '0.05000000', '0.68703620', '0.02921139', '0.20000000']"
4045,"['0.01000000', '0.07833271', '0.01180000']"
4046,"['0.08000000', '0.00900000', '0.01113400']"
4047,"['0.00500000', '0.00854101', '0.00750000', '0.18000000']"
4048,"['0.00750000', '0.00883581', '0.00750000', '0.20000000']"
4049,"['1.21000000', '1.00000000', '2.00000000']"
4050,"['0.01300000', '0.07513846', '0.01200000']"
4051,['0.06400000']
4052,['0.01500000']
4053,"['0.01716026', '0.00885909']"
4054,"['0.00006883', '0.00150000', '0.00200000', '0.00105514', '0.00200000', '0.01568605', '0.00090000', '0.00006058', '0.00106493', '0.22469081', '0.00018617', '0.00091472']"
4055,['0.49973174']
4056,['0.00660000']
4057,['0.49950000']
4058,['0.51664149']
4059,['0.50000000']
4060,['0.00827208']
4061,['0.67635044']
4062,['0.07769233']
4063,"['0.02673250', '0.97122277', '1.00000000', '1.00000000', '0.00189648', '0.00021222', '1.00000000']"
4064,"['0.00150351', '0.00971279', '0.08797224', '0.00950000']"
4065,"['0.02980000', '0.01333317']"
4066,"['0.01100000', '0.00023507', '0.01424500', '0.26644143']"
4067,['0.63093615']
4068,"['0.01897853', '0.00500000', '0.11000000']"
4069,"['0.00005500', '0.00023776', '0.00026600', '0.00007347']"
4070,['0.01000000']
4071,['0.50000000']
4072,['0.04313133']
4073,['1.75000000']
4074,['0.02500000']
4075,['0.49738823']
4076,['0.13042533']
4077,['0.10000000']
4078,"['0.00019000', '0.00984717']"
4079,"['0.00037952', '0.19979000']"
4080,['0.01234700']
4081,"['0.10000000', '0.05000000']"
4082,['0.02400000']
4083,['1.00000000']
4084,"['0.00050000', '0.00300000', '0.00018660']"
4085,['0.02000000']
4086,['0.02000000']
4087,['0.00456770']
4088,['0.05879690']
4089,['0.65000000']
4090,"['0.00006300', '0.04026097']"
4091,"['0.03534659', '0.01479753']"
4092,['0.06781027']
4093,"['0.00908400', '0.05608471']"
4094,"['0.03678000', '0.01341085']"
4095,['0.49981164']
4096,['0.05582672']
4097,['1.62688436']
4098,['0.08209398']
4099,['0.01721178']
4100,"['0.99990000', '1.57668867']"
4101,['0.34453490']
4102,['0.53600000']
4103,['0.74786085']
4104,['0.55330659']
4105,['0.30000000']
4106,['0.49786613']
4107,['0.02919000']
4108,['0.05419786']
4109,['0.27574742']
4110,['0.29970728']
4111,['0.80000000']
4112,['0.57190000']
4113,['0.25000000']
4114,['0.03500000']
4115,['0.04990000']
4116,['0.30159544']
4117,['0.24928793']
4118,['0.05400000']
4119,['0.15360512']
4120,['0.10333536']
4121,['0.18195495']
4122,['0.34646121']
4123,"['0.77000000', '0.25000000', '0.01952860', '0.00153585', '0.95847926', '0.00053903']"
4124,"['0.01074956', '0.03939912']"
4125,"['0.01106000', '0.03910517']"
4126,['0.06786462']
4127,['0.01750000']
4128,"['0.03000000', '0.49760306']"
4129,"['0.05159210', '0.19980000']"
4130,['0.01500000']
4131,['0.63576474']
4132,['0.38497844']
4133,['0.00950000']
4134,['0.03499000']
4135,['2.00000000']
4136,['0.10000000']
4137,['0.06818123']
4138,"['0.00029600', '0.00005500', '0.24983181']"
4139,['0.10000000']
4140,['0.27461603']
4141,['0.00100000']
4142,['0.01715471']
4143,['0.00100000']
4144,['0.18971867']
4145,['0.00100000']
4146,['0.10023345']
4147,['0.05000000']
4148,['0.29624909']
4149,"['0.06000000', '0.10000000']"
4150,"['0.05406978', '0.11000000']"
4151,['0.02000000']
4152,"['0.00153400', '0.01000000', '0.00430000']"
4153,['0.03640816']
4154,['0.02771932']
4155,['0.20000000']
4156,['0.02812464']
4157,"['0.02000000', '0.20450168']"
4158,['0.03000000']
4159,"['0.19606409', '0.10000000']"
4160,['0.61566883']
4161,"['2.49950000', '0.56645064']"
4162,['0.05891867']
4163,['0.01990000']
4164,['0.08600000']
4165,['1.79975275']
4166,['0.01535500']
4167,['0.57000000']
4168,['0.02595536']
4169,['0.01359285']
4170,['0.02000000']
4171,"['0.02033683', '0.00007423', '0.00007546', '0.00040000', '0.00006559', '0.00039435', '0.00027474', '0.00017408', '0.00040000', '0.00153850', '0.00009238', '0.00006000']"
4172,"['0.00100000', '0.01000000', '0.00100000', '0.00020000', '0.00100000', '0.00190000']"
4173,"['0.04559184', '0.00100000', '0.00100000', '0.00150000', '0.00239972', '0.00150000', '0.00100000', '0.00024500', '0.00100000']"
4174,"['0.00164819', '0.00030000', '0.00208000']"
4175,"['0.00190500', '0.00200000', '0.00240000', '0.00330000', '0.03600000', '0.00100000', '0.57485108', '0.00150000']"
4176,['0.00197115']
4177,"['0.00096237', '0.00467325', '0.00300000', '0.05145146', '0.00250000']"
4178,['0.00100000']
4179,['0.00200000']
4180,"['0.00350000', '0.00553863', '0.00338539', '0.00039689', '0.00440000']"
4181,"['0.00300000', '0.17659051', '0.00232175', '0.00300000', '0.00200000', '0.00006321', '0.01117322', '0.00200000']"
4182,['0.00786866']
4183,"['0.00470000', '0.00572935', '0.00103000', '0.00005989', '0.00089788', '0.00387254', '0.03385420']"
4184,"['0.00693344', '0.00160242', '0.03639673', '0.00519576']"
4185,['0.00390000']
4186,['0.01053895']
4187,['0.00189778']
4188,"['0.00053613', '0.00478878']"
4189,"['0.01471919', '0.00500000', '0.00031379']"
4190,"['0.00088824', '0.01269981', '0.00100000']"
4191,['0.00168835']
4192,"['0.16990000', '0.10000000']"
4193,"['0.00750000', '0.01373643', '0.07882680']"
4194,['0.05503389']
4195,"['0.00850000', '0.01079009', '0.06585736']"
4196,"['0.00972807', '0.28950000', '0.00091468']"
4197,['0.21000000']
4198,"['0.00500000', '0.25967797']"
4199,['0.00426444']
4200,"['0.00130000', '0.00100000', '0.00313839', '0.00180000', '0.00280969']"
4201,"['0.00504225', '0.00500000']"
4202,"['0.13943897', '0.00220000', '0.00200000', '0.00450000', '0.00200000']"
4203,"['0.00024896', '0.00170000', '0.00500000']"
4204,['0.00056559']
4205,"['0.01690600', '0.01493365', '0.21823867']"
4206,['0.32206812']
4207,['0.02702576']
4208,['0.00850000']
4209,['0.01480000']
4210,"['0.50000000', '1.09947985', '0.40307315', '0.45000000', '0.50000000', '0.47174354', '0.50000000', '0.50000000', '0.04466884', '0.53174175']"
4211,['0.02990000']
4212,['0.01856800']
4213,['0.20000000']
4214,['0.03000000']
4215,['0.04980000']
4216,['0.15000000']
4217,['0.00100000']
4218,"['0.24980000', '0.19997143']"
4219,"['0.11594032', '0.05000000']"
4220,"['0.00900000', '0.30000000']"
4221,"['0.01685418', '0.00333333']"
4222,['0.08574306']
4223,['1.15900000']
4224,['0.19959722']
4225,['0.20000000']
4226,['0.10000000']
4227,['0.20000000']
4228,['0.02222832']
4229,['0.30000000']
4230,['1.50000000']
4231,['0.40285600']
4232,"['0.20000000', '2.49950000']"
4233,['1.39981947']
4234,['0.44962506']
4235,['0.79744650']
4236,['0.09983883']
4237,['0.11067239']
4238,['0.01700000']
4239,['0.23934077']
4240,['0.60000000']
4241,['0.39373673']
4242,['0.05305937']
4243,['0.25000000']
4244,['0.30000000']
4245,['0.18257248']
4246,"['1.00000000', '1.38865131']"
4247,['0.60000000']
4248,['0.02326000']
4249,['0.09278934']
4250,['0.06151180']
4251,['0.33574862']
4252,['0.04371665']
4253,['0.59886801']
4254,['0.00768263']
4255,['0.01564900']
4256,['0.02000000']
4257,['0.13173237']
4258,['0.10000000']
4259,['0.01801964']
4260,"['0.04338007', '0.00682500']"
4261,['0.01000000']
4262,['0.05000000']
4263,['0.03975050']
4264,['0.01315402']
4265,['0.02163164']
4266,['0.01990000']
4267,"['0.01300000', '0.00005500']"
4268,['0.01999000']
4269,['0.08600000']
4270,['0.03956909']
4271,['0.04958927']
4272,['0.02000000']
4273,['0.01793697']
4274,['0.06900000']
4275,['0.01980000']
4276,"['0.00300000', '0.00061036', '0.00061699']"
4277,"['2.49950000', '0.00013600', '0.04935186', '0.00330000', '0.44858277']"
4278,"['0.00197320', '0.00001118', '0.00104000', '0.00190000', '0.00020000']"
4279,"['0.00615500', '0.01167763', '0.00220000']"
4280,"['0.00027256', '0.00100000', '0.00100000', '0.00180000']"
4281,['0.00050000']
4282,"['0.00008949', '0.00303146', '0.00040000']"
4283,['0.04678892']
4284,"['0.02900000', '0.50000000', '0.00250000', '1.00877108', '0.00980000']"
4285,"['0.00673792', '0.03727489', '0.40000000', '0.00602953']"
4286,['0.33891683']
4287,['0.07162034']
4288,"['0.00200000', '0.00001345', '0.00100000', '0.00019834', '0.00200000', '0.00200000', '0.00200000', '0.00200000']"
4289,"['0.00060000', '0.00600000']"
4290,"['0.00299804', '0.00009358', '0.00392054']"
4291,['0.01107232']
4292,['0.00120000']
4293,"['0.00250000', '0.00105693', '0.00697569', '0.00450000']"
4294,"['0.00876706', '0.50000000', '0.40000000', '0.49980000', '0.08548696', '0.00600000']"
4295,['0.00950000']
4296,"['0.00004201', '0.00009836', '0.01375911', '0.00287132', '0.00622875', '0.00014900', '0.00200000']"
4297,['0.00336000']
4298,['0.02960000']
4299,['0.05000000']
4300,"['0.02300000', '0.00714222']"
4301,['0.04950000']
4302,"['0.40000000', '0.00550000', '0.39977798', '0.40000000', '0.00023327', '0.20000000']"
4303,['0.00510000']
4304,['0.01400000']
4305,"['0.00876971', '0.15000000', '0.04129873']"
4306,['0.00100000']
4307,"['0.00500000', '0.00006308']"
4308,"['0.00494069', '0.00295750', '0.00250000', '0.00021155', '0.00042385']"
4309,['0.00150000']
4310,"['0.00189515', '0.00097881']"
4311,"['0.00005084', '0.01970000', '0.00026119']"
4312,"['0.06068865', '0.01285626', '0.00660000']"
4313,"['0.00850000', '0.02552865']"
4314,['0.01130000']
4315,['0.00127930']
4316,"['0.00500000', '0.02492945', '0.00500000']"
4317,['0.01142983']
4318,"['0.00100000', '0.00075287', '0.00180000', '0.00389954', '0.00258860']"
4319,['0.00400000']
4320,"['0.00199230', '0.00039440', '0.00109430']"
4321,['0.01210000']
4322,['0.00150000']
4323,"['0.00490000', '0.01148574', '0.00088178', '0.00250000', '0.00027217', '0.00500000', '0.00008354']"
4324,['0.00400000']
4325,['0.00067685']
4326,"['0.00975783', '0.00699154', '0.00152181', '0.00160000', '0.00015619']"
4327,"['0.01000000', '0.06300000', '0.01000000', '0.10979713', '0.01900000', '0.30000000', '0.10050413', '0.08190000', '0.05810000', '0.02991370', '0.03000000', '0.01000000', '0.03003995', '0.03993724', '0.10000000', '0.04991000', '0.05437718', '0.03000000', '0.01990000', '0.03043178', '0.00750000', '0.02485734', '0.02700000', '0.01300000', '0.10000000', '0.00750000', '0.01000000', '0.08823714', '0.01000000', '0.02970000', '0.08236576', '0.03874797', '0.01500000', '0.01000000', '0.01000000', '0.10000000', '0.10000000', '0.02500000', '0.09990000', '0.00580000', '0.03227974', '0.01891648', '0.01000000', '0.01000000']"
4328,['0.00443481']
4329,['0.00240000']
4330,['0.00081454']
4331,['0.00470000']
4332,"['0.00310000', '0.00030000', '0.00026269']"
4333,['0.00100000']
4334,['0.01770235']
4335,"['0.00011892', '0.00990000']"
4336,"['0.10723896', '0.00150000', '0.00100000', '0.00269859', '0.00300000', '0.00100000']"
4337,['0.01167992']
4338,"['0.00110000', '0.00027703', '0.05997366', '0.01878891']"
4339,"['0.01290000', '0.07642424', '0.00139739', '0.00950000', '0.00200000']"
4340,['0.00456659']
4341,['0.00500000']
4342,['0.00413350']
4343,"['0.00362094', '0.00026800', '0.00970000', '0.00200000', '0.00700000', '0.00045704']"
4344,['0.00500000']
4345,['0.01570000']
4346,['0.10000000']
4347,['0.01855293']
4348,['0.01150000']
4349,"['0.08818647', '0.01796805']"
4350,['0.00643730']
4351,"['0.00038553', '0.01484146']"
4352,"['0.00039839', '0.01962989', '0.01000000']"
4353,['0.00288744']
4354,['0.00028248']
4355,['0.10000000']
4356,"['0.00400000', '0.00049826', '0.00007808', '0.00056080', '0.00049492', '0.00042468']"
4357,"['0.00997460', '0.05000000', '0.01006450']"
4358,['0.07457569']
4359,"['0.01150000', '0.00062834', '0.00500000', '0.00300000']"
4360,['0.00176041']
4361,"['0.00300000', '0.00119900', '0.00014417']"
4362,['0.00090000']
4363,['0.06406044']
4364,['0.00390000']
4365,['0.01576912']
4366,['0.10000000']
4367,"['0.00002798', '0.00800000', '0.00028997']"
4368,"['0.00039201', '0.00800000', '0.00800000', '0.00196370']"
4369,['0.00187469']
4370,['0.00420600']
4371,['0.00150264']
4372,"['0.56000000', '0.38268548']"
4373,['0.20000000']
4374,['0.00166900']
4375,['0.10000000']
4376,['0.25000000']
4377,['0.02500000']
4378,['0.03461261']
4379,['0.01000000']
4380,['0.01100000']
4381,['0.00520000']
4382,['0.01000000']
4383,['0.11500000']
4384,"['0.12512218', '0.01984300']"
4385,"['0.00136991', '0.00909300', '0.00056872']"
4386,"['0.00006784', '0.00053177']"
4387,"['0.00005347', '0.07508184', '0.00800000']"
4388,['0.28550125']
4389,['0.02480000']
4390,['0.00150000']
4391,['0.02779214']
4392,['0.00987128']
4393,"['0.50000000', '0.05400709']"
4394,['0.23581916']
4395,['0.00035970']
4396,"['0.00462938', '0.00955718', '0.00100000']"
4397,['0.02500000']
4398,"['0.01988885', '0.05520738']"
4399,"['2.00000000', '0.09221900']"
4400,['0.01000000']
4401,['0.10036191']
4402,['0.01980000']
4403,['0.12167680']
4404,['0.04973416']
4405,['0.01781664']
4406,['0.36983635']
4407,['0.00176000']
4408,['0.05000000']
4409,['0.04141087']
4410,['0.00700000']
4411,['0.33804500']
4412,['0.01980000']
4413,['0.01210979']
4414,['0.07563153']
4415,['0.00780907']
4416,['0.01824471']
4417,['0.40000000']
4418,['0.20950000']
4419,['0.01821100']
4420,['0.02000000']
4421,['0.03000000']
4422,['0.04975592']
4423,['0.07025210']
4424,"['0.01940000', '0.00473393', '0.00200000']"
4425,"['0.00002785', '0.00450000']"
4426,"['0.00250000', '0.00738099', '0.00016427']"
4427,"['0.00015718', '0.20000000']"
4428,['0.02000000']
4429,['0.25000000']
4430,['0.10000000']
4431,"['0.04976908', '0.00042800']"
4432,['0.18987270']
4433,['0.13931596']
4434,['0.00988425']
4435,['0.02000000']
4436,['0.02000000']
4437,['0.09350000']
4438,['0.10210000']
4439,['0.00920100']
4440,['0.08200000']
4441,['0.38877962']
4442,['0.27691302']
4443,['0.01400000']
4444,['0.01000000']
4445,['0.02187595']
4446,['0.00050000']
4447,['0.02400000']
4448,['0.02000000']
4449,['0.26673121']
4450,['0.08459461']
4451,['0.04550000']
4452,['0.02545872']
4453,['0.01290000']
4454,['0.20071477']
4455,['0.00439200']
4456,['0.10000000']
4457,['0.01926656']
4458,['0.90000000']
