id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
4448,0.03530000,0.00001440,0.00010206,1.02127659574E-7,knapsack,1,0,2,19.20902638,34,34
4449,2.08720934,0.00001440,0.00010206,1.02127659574E-7,knapsack,1,0,2,17.12180264,34,34
4450,0.27000000,0.00001440,0.00010206,1.02127659574E-7,knapsack,1,0,2,16.85178824,34,34
4451,4.75876926,0.00001430,0.00010135,1.01418439716E-7,knapsack,1,0,2,12.09300468,34,34
4452,0.02006406,0.00001432,0.00010155,1.01560283688E-7,knapsack,1,0,2,12.07292630,35,35
4453,0.00300000,0.00001432,0.00010155,1.01560283688E-7,knapsack,1,0,2,0.01588335,35,35
4454,4.55974842,0.00001432,0.00010155,1.01560283688E-7,knapsack,1,0,2,7.51316356,35,35
4455,0.00413564,0.00001432,0.00010155,1.01560283688E-7,knapsack,1,0,2,0.01173339,35,35
4456,0.69322589,0.00001637,0.00011607,1.16099290780E-7,knapsack,1,0,2,6.81992130,36,36
4457,0.02973918,0.00001637,0.00011607,1.16099290780E-7,knapsack,1,0,2,6.79016575,36,36
4458,0.00308980,0.00001623,0.00011504,1.15106382979E-7,knapsack,1,0,2,0.00862736,38,38
4459,11.34838535,0.00002393,0.00011504,1.15048076923E-7,knapsack,2,0,2,0.31148796,38,37
4460,0.00495181,0.00001644,0.00011659,1.16595744681E-7,knapsack,1,0,2,0.30651971,38,38
4461,1.50907843,0.00009300,0.00011659,1.18170266836E-7,bnb,11,0,1,,41,30
4462,0.00948636,0.00001644,0.00011659,1.16595744681E-7,srd,1,0,2,0.01149720,31,31
4463,6.30662636,0.00002404,0.00011556,1.15576923077E-7,knapsack,2,0,2,2.48261166,31,30
4464,2.77537354,0.00010774,0.00011556,1.16728060672E-7,bnb,13,0,1,,31,18
4465,0.00598387,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,0.00549923,22,22
4466,0.22895582,0.00001556,0.00011032,1.10354609929E-7,knapsack,1,0,2,0.07353102,22,22
4467,0.02344872,0.00001689,0.00011978,1.19787234043E-7,knapsack,1,0,2,0.05006541,23,23
4468,0.03615472,0.00001685,0.00011946,1.19503546099E-7,knapsack,1,0,2,0.01389384,23,23
4469,0.00795301,0.00001560,0.00011058,1.10638297872E-7,knapsack,1,0,2,0.00592523,23,23
4470,0.00784421,0.00001547,0.00010969,1.09716312057E-7,srd,1,0,2,4.89533383,24,24
4471,0.02168384,0.00002533,0.00010000,1.03387755102E-7,bnb,3,0,1,,26,23
4472,0.05760000,0.00001410,0.00010000,1.0E-7,knapsack,1,0,2,4.83771973,23,23
4473,0.00086300,0.00001424,0.00010097,1.00992907801E-7,knapsack,1,0,2,0.00504799,23,23
4474,0.04500000,0.00001424,0.00010097,1.00992907801E-7,knapsack,1,0,2,4.79270549,23,23
4475,0.00009879,0.00001657,0.00011749,1.17517730496E-7,knapsack,1,0,2,0.00493263,23,23
4476,0.02480733,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,4.76788385,24,24
4477,0.02510000,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,4.74276954,24,24
4478,0.00712833,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,4.73562690,24,24
4479,0.00199569,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,0.00292263,24,24
4480,0.00924214,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,4.72637045,24,24
4481,0.02379429,0.00001431,0.00010142,1.01489361702E-7,knapsack,1,0,2,4.70256185,24,24
4482,4.85133000,0.00008040,0.00010142,1.02160101652E-7,bnb,11,0,1,,24,13
4483,0.80847163,0.00004919,0.00010269,1.02693110647E-7,srd,6,0,2,1.41248793,14,9
4484,0.10748689,0.00000468,0.00002247,2.25E-8,srd,2,0,2,1.30791899,9,8
4485,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.20042893,11,11
4486,0.10748689,0.00000468,0.00002247,2.25E-8,srd,2,0,2,1.10156472,12,11
4487,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.99407466,14,14
4488,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.88658460,14,14
4489,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.77909454,15,15
4490,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.67160448,15,15
4491,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.56411442,15,15
4492,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.45662436,15,15
4493,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.34913430,16,16
4494,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.24164424,16,16
4495,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.13415418,16,16
4496,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.02666412,16,16
4497,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.00260350,17,16
4498,0.10748689,0.00000773,0.00002247,2.24709302326E-8,knapsack,4,0,2,0.00611022,16,13
4499,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.00610554,14,13
4500,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.00610086,14,13
4501,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.00609618,13,12
4502,0.10748689,0.00000621,0.00002247,2.25E-8,knapsack,3,0,2,0.01436621,12,10
4503,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01436153,10,9
4504,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01435685,10,9
4505,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01435217,10,9
4506,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01434749,9,8
4507,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01434281,9,8
4508,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01433813,8,7
4509,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01433345,7,6
4510,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,0.01432877,6,5
4511,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.06831959,5,5
4512,0.10748689,0.00000468,0.00002247,2.25E-8,knapsack,2,0,2,5.13303307,5,4
4513,0.10748689,0.00000621,0.00002247,2.25E-8,srd,3,0,2,0.00181938,5,3
4514,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,5.02554301,3,3
4515,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.91805295,3,3
4516,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.81056289,3,3
4517,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.70307283,4,4
4518,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.59558277,4,4
4519,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.48809271,4,4
4520,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.38060265,4,4
4521,0.10748689,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.27311259,4,4
4522,0.21495692,0.00000621,0.00002247,2.25E-8,srd,3,0,2,4.27312324,4,2
4523,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,4.05816315,2,2
4524,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,3.84320306,2,2
4525,0.21495692,0.00000468,0.00002247,2.25E-8,srd,2,0,2,3.63006084,2,1
4526,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,3.41510075,1,1
4527,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,3.20014066,1,1
4528,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,2.98518057,1,1
4529,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,2.77022048,2,2
4530,0.21495692,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,2.55526039,3,3
4531,0.42991384,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,2.12534338,3,3
4532,0.42991384,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.69542637,3,3
4533,0.09057404,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.60484916,3,3
4534,0.10731490,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.49753109,3,3
4535,0.09970053,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.11525322,3,3
4536,0.10977570,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.00547435,3,3
4537,0.24718523,0.00000621,0.00002247,2.25E-8,srd,3,0,2,1.47077092,3,1
4538,0.00129347,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.46947428,1,1
4539,0.00087754,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.46859357,1,1
4540,0.04375557,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.42483483,1,1
4541,0.10885895,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.31597271,1,1
4542,0.10732854,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.20864100,3,3
4543,0.00086535,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.20777248,5,5
4544,0.00175073,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,1.20601858,7,7
4545,0.24732582,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.95868959,10,10
4546,0.00808294,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.95060348,10,10
4547,0.06889415,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.88170616,10,10
4548,0.10857013,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.77313286,10,10
4549,0.01090846,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.76222123,11,11
4550,0.00637170,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.75584636,13,13
4551,0.27730198,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.47854121,13,13
4552,0.01453076,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.46400728,14,14
4553,0.05168742,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.41231669,14,14
4554,0.00238661,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.40992691,15,15
4555,0.01109670,0.00000317,0.00002247,2.24822695035E-8,knapsack,1,0,2,0.39882704,15,15
4556,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.29133886,15,15
4557,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.18385068,15,15
4558,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.07636250,16,16
4559,0.10748500,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.00634476,16,14
4560,0.10748500,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.00720058,14,12
4561,0.10748500,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.00854918,14,12
4562,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.00719589,13,12
4563,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.04634850,12,11
4564,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.00719120,11,10
4565,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.00718651,10,9
4566,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.02011694,9,8
4567,0.10748500,0.00000775,0.00002251,2.25290697674E-8,knapsack,4,0,2,0.01565245,8,5
4568,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01564776,5,4
4569,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.06981568,4,4
4570,0.10748500,0.00000622,0.00002251,2.25362318841E-8,srd,3,0,2,0.43198139,4,2
4571,0.10748500,0.00000469,0.00002251,2.25480769231E-8,srd,2,0,2,0.34013946,5,4
4572,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.23265128,4,4
4573,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.12516310,4,4
4574,0.10748500,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.01767492,4,4
4575,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01767023,6,5
4576,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01766554,5,4
4577,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01766085,4,3
4578,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.10748031,3,2
4579,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01765147,9,8
4580,0.10748500,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01764678,9,8
4581,0.21495378,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.01765678,10,8
4582,0.21495378,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.01766678,8,6
4583,0.21495378,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.01767678,7,5
4584,0.21495378,0.00000622,0.00002251,2.25362318841E-8,knapsack,3,0,2,0.01768678,5,3
4585,0.21495378,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01768209,3,2
4586,0.10738007,0.00000469,0.00002251,2.25480769231E-8,knapsack,2,0,2,0.01778233,5,4
4587,0.00193510,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.01584405,4,4
4588,0.10737677,0.00000469,0.00002251,2.25480769231E-8,srd,2,0,2,3.65418928,4,3
4589,0.08619967,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.02421975,3,3
4590,0.10900617,0.00000469,0.00002251,2.25480769231E-8,srd,2,0,2,3.56939817,3,2
4591,0.00279180,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.01304907,5,5
4592,0.10732817,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.46206682,5,5
4593,0.00129777,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,0.01174812,6,6
4594,0.10738007,0.00000469,0.00002251,2.25480769231E-8,srd,2,0,2,3.36643018,6,5
4595,0.10849663,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.25793037,5,5
4596,0.10785273,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.15007446,5,5
4597,0.00215929,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.14791199,6,6
4598,0.01084173,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.13706708,7,7
4599,0.10780005,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.02926385,7,7
4600,0.02156546,0.00000318,0.00002251,2.27142857143E-8,knapsack,1,0,2,3.00769521,7,7
4601,0.00146170,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,3.00623033,7,7
4602,0.10732817,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,2.89889898,7,7
4603,0.10738007,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,2.79151573,8,8
4604,0.00782614,0.00000318,0.00002251,2.25531914894E-8,knapsack,1,0,2,2.78368641,8,8
4605,1.00000000,0.00008411,0.00059649,5.96524822695E-7,knapsack,1,0,2,1.78360230,8,8
4606,0.07498778,0.00008411,0.00059649,5.96524822695E-7,knapsack,1,0,2,1.70853041,8,8
4607,0.99979999,0.00024957,0.00177000,0.00000177,knapsack,1,0,2,0.70848085,8,8
4608,0.00000546,0.00071602,0.00507812,0.00000507815602837,knapsack,1,0,2,0.70775937,9,9
4609,0.00887000,0.00070500,0.00500000,0.00000500,knapsack,1,0,2,0.69818437,10,10
4610,0.01743029,0.00063315,0.00449036,0.00000449042553191,knapsack,1,0,2,0.68012093,10,10
4611,0.02638147,0.00063315,0.00449036,0.00000449042553191,knapsack,1,0,2,0.65310631,10,10
4612,0.00249112,0.00048621,0.00344828,0.00000344829787234,knapsack,1,0,2,0.65012898,12,12
4613,0.00350711,0.00048621,0.00344828,0.00000344829787234,knapsack,1,0,2,0.64613566,12,12
4614,0.02593706,0.00038101,0.00270217,0.00000270219858156,knapsack,1,0,2,0.61981759,13,13
4615,0.02258156,0.00038101,0.00270217,0.00000270219858156,knapsack,1,0,2,0.59685502,13,13
4616,0.07555871,0.00035437,0.00251325,0.00000251326241135,knapsack,1,0,2,0.52094194,14,14
4617,0.29177447,0.00035015,0.00248333,0.00000248333333333,knapsack,1,0,2,0.22881732,14,14
4618,0.00160616,0.00035015,0.00248333,0.00000248333333333,knapsack,1,0,2,0.22686101,14,14
4619,0.00837506,0.00031400,0.00222689,0.00000222695035461,knapsack,1,0,2,0.21817195,14,14
4620,0.00174000,0.00030856,0.00218834,0.00000218836879433,knapsack,1,0,2,0.21612339,14,14
4621,0.25628447,0.00060399,0.00218834,0.00000218836956522,knapsack,3,0,2,0.00758847,14,12
4622,2.30566738,0.00006805,0.00048262,4.82624113475E-7,knapsack,1,0,2,17.99248084,12,12
4623,2.30547192,0.00006822,0.00048381,4.83829787234E-7,knapsack,1,0,2,15.68694070,13,13
4624,2.30447192,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,13.38211976,14,14
4625,0.00000546,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,0.00723399,14,14
4626,2.30147192,0.00034815,0.00246914,0.00000246914893617,knapsack,1,0,2,11.08029969,18,18
4627,0.00000546,0.00034815,0.00246914,0.00000246914893617,knapsack,1,0,2,0.00688038,18,18
4628,2.30047192,0.00034815,0.00246914,0.00000246914893617,knapsack,1,0,2,8.77947962,18,18
4629,2.29847192,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,6.48065868,21,21
4630,0.00000546,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,0.00652590,21,21
4631,0.00000546,0.00034988,0.00248139,0.00000248141843972,knapsack,1,0,2,0.00617056,22,22
4632,2.00000000,0.00026948,0.00191120,0.00000191120567376,knapsack,1,0,2,4.48038920,22,22
4633,0.69335180,0.00025292,0.00179372,0.00000179375886525,knapsack,1,0,2,3.78678448,24,24
4634,0.00270000,0.00025179,0.00178571,0.00000178574468085,knapsack,1,0,2,0.21317160,25,25
4635,0.00200987,0.00025179,0.00178571,0.00000178574468085,knapsack,1,0,2,0.00390890,25,25
4636,0.13059889,0.00025067,0.00177778,0.00000177780141844,knapsack,1,0,2,0.08232204,25,25
4637,0.02036410,0.00025067,0.00177778,0.00000177780141844,knapsack,1,0,2,0.06170727,25,25
4638,0.05767783,0.00024914,0.00176693,0.00000176695035461,knapsack,1,0,2,0.00378030,25,25
4639,0.10000000,0.00024914,0.00176693,0.00000176695035461,knapsack,1,0,2,3.68653534,25,25
4640,0.11383000,0.00024914,0.00176693,0.00000176695035461,knapsack,1,0,2,3.57245620,25,25
4641,0.01755435,0.00024914,0.00176693,0.00000176695035461,knapsack,1,0,2,3.55465271,27,27
4642,0.02600000,0.00024914,0.00176693,0.00000176695035461,knapsack,1,0,2,3.52840357,28,28
4643,0.22100000,0.00024914,0.00176693,0.00000176695035461,knapsack,1,0,2,3.30715443,29,29
4644,3.31352462,0.00048768,0.00176693,0.00000176695652174,knapsack,3,0,2,0.00083133,29,27
4645,0.00098096,0.00024412,0.00173131,0.00000173134751773,knapsack,1,0,2,0.00197174,27,27
4646,0.00158308,0.00024412,0.00173131,0.00000173134751773,srd,1,0,2,0.09817280,27,27
4647,0.01214126,0.00023786,0.00168692,0.00000168695035461,knapsack,1,0,2,0.08579368,27,27
4648,1.56926401,0.00023406,0.00166000,0.00000166,knapsack,1,0,2,0.72797385,28,28
4649,0.50000000,0.00023406,0.00166000,0.00000166,knapsack,1,0,2,0.22773979,30,30
4650,0.14660044,0.00023406,0.00166000,0.00000166,knapsack,1,0,2,0.08090529,30,30
4651,0.15900000,0.00034528,0.00166000,0.00000166,srd,2,0,2,0.16286045,30,29
4652,0.00855400,0.00021194,0.00150312,0.00000150312056738,knapsack,1,0,2,0.07213935,29,29
4653,0.01624463,0.00021194,0.00150312,0.00000150312056738,knapsack,1,0,2,0.05568278,29,29
4654,9.63936778,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,0.96420927,35,35
4655,0.00000546,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,0.00047685,35,35
4656,9.63836778,0.00051486,0.00247525,0.00000247528846154,knapsack,2,0,2,0.00668060,35,34
4657,0.00000546,0.00034902,0.00247525,0.00000247531914894,knapsack,1,0,2,0.00161726,34,34
4658,0.02950000,0.00018901,0.00134048,0.00000134049645390,knapsack,1,0,2,0.02599377,34,34
4659,0.00865242,0.00018901,0.00134048,0.00000134049645390,knapsack,1,0,2,0.01715234,34,34
4660,0.91147234,0.00018800,0.00133333,0.00000133333333333,knapsack,1,0,2,0.05254893,35,35
4661,0.03562379,0.00017875,0.00126770,0.00000126773049645,knapsack,1,0,2,0.01674639,35,35
4662,0.17437126,0.00026369,0.00126770,0.00000126774038462,srd,2,0,2,0.00497189,35,34
4663,0.07268710,0.00017072,0.00121071,0.00000121078014184,knapsack,1,0,2,0.01293586,34,34
4664,0.42640677,0.00017072,0.00121071,0.00000121078014184,srd,1,0,2,29.17732679,34,34
4665,0.04541333,0.00016946,0.00120179,0.00000120184397163,knapsack,1,0,2,29.13174400,34,34
4666,0.00530117,0.00016946,0.00120179,0.00000120184397163,srd,1,0,2,29.12627337,34,34
4667,48.02200043,0.00016920,0.00120000,0.00000120,knapsack,1,0,2,138.85313404,34,34
4668,0.00880000,0.00016920,0.00120000,0.00000120,srd,1,0,2,0.00852471,34,34
4669,0.01760200,0.00024708,0.00118787,0.00000118788461538,knapsack,2,0,2,0.00782797,34,33
4670,0.01898017,0.00038730,0.00118787,0.00000123738019169,bnb,4,0,1,,33,29
4671,0.00965046,0.00016749,0.00118787,0.00000118787234043,srd,1,0,2,2.29265397,29,29
4672,0.00050129,0.00016617,0.00117848,0.00000117851063830,knapsack,1,0,2,0.00430443,30,30
4673,5.90000000,0.00016413,0.00116403,0.00000116404255319,knapsack,1,0,2,23.22610924,30,30
4674,0.00036446,0.00016015,0.00113577,0.00000113581560284,knapsack,1,0,2,0.00377982,32,32
4675,0.00094100,0.00016744,0.00118750,0.00000118751773050,knapsack,1,0,2,0.00267138,35,35
4676,0.01771730,0.00021260,0.00102207,0.00000102211538462,srd,2,0,2,2.28765993,35,34
4677,0.35951060,0.00014412,0.00102207,0.00000102212765957,knapsack,1,0,2,1.92800521,34,34
4678,0.02516300,0.00014318,0.00101540,0.00000101546099291,knapsack,1,0,2,1.90269903,34,34
4679,0.00172266,0.00014318,0.00101540,0.00000101546099291,knapsack,1,0,2,0.00596213,34,34
4680,0.03415847,0.00014318,0.00101540,0.00000101546099291,knapsack,1,0,2,1.86839738,34,34
4681,0.00246697,0.00014163,0.00100442,0.00000100446808511,knapsack,1,0,2,0.00335353,35,35
4682,0.00009100,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,0.00024485,35,35
4683,0.02033000,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,1.84792638,37,37
4684,0.03635494,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,1.81143044,37,37
4685,0.00502500,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,1.80626444,37,37
4686,0.00388402,0.00014100,0.00100000,0.00000100,srd,1,0,2,0.00704903,37,37
4687,0.00052200,0.00014017,0.00099405,9.94113475177E-7,knapsack,1,0,2,0.00200921,40,40
4688,0.01480000,0.00013860,0.00098297,9.82978723404E-7,knapsack,1,0,2,1.79132584,44,44
4689,0.03333333,0.00013778,0.00097710,9.77163120567E-7,knapsack,1,0,2,1.75785473,44,44
4690,0.00669527,0.00013080,0.00092760,9.27659574468E-7,srd,1,0,2,0.00557393,46,46
4691,0.01023664,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,1.74748729,47,47
4692,0.12563403,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,1.62172246,47,47
4693,1.00000000,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.62159166,47,47
4694,0.01719909,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.60426177,47,47
4695,0.32000000,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.28413097,48,48
4696,0.01728291,0.00013080,0.00092760,9.27659574468E-7,srd,1,0,2,23.20869553,48,48
4697,0.02902249,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.25497768,48,48
4698,0.00687982,0.00013080,0.00092760,9.27659574468E-7,srd,1,0,2,138.84612342,48,48
4699,0.02393901,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.23090787,48,48
4700,0.02919645,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.20158062,48,48
4701,0.06444670,0.00012728,0.00090268,9.02695035461E-7,knapsack,1,0,2,0.13700664,49,49
4702,0.03616000,0.00012690,0.00090000,9.0E-7,knapsack,1,0,2,0.10071974,49,49
4703,0.04621920,0.00012690,0.00090000,9.0E-7,knapsack,1,0,2,0.05437364,49,49
4704,0.53291909,0.00012690,0.00090000,9.0E-7,knapsack,1,0,2,22.67564954,50,50
4705,0.01133600,0.00012646,0.00089686,8.96879432624E-7,srd,1,0,2,0.07939929,51,51
4706,0.00149511,0.00012577,0.00089197,8.91985815603E-7,knapsack,1,0,2,0.00173265,51,51
4707,0.00200038,0.00012577,0.00089197,8.91985815603E-7,knapsack,1,0,2,0.00344778,51,51
4708,0.37971110,0.00012559,0.00089066,8.90709219858E-7,knapsack,1,0,2,22.29581285,51,51
4709,80.00000000,0.00012559,0.00089066,8.90709219858E-7,knapsack,1,0,2,58.84599783,51,51
4710,0.60375843,0.00012543,0.00088955,8.89574468085E-7,knapsack,1,0,2,21.69192899,51,51
4711,0.00279071,0.00012543,0.00088955,8.89574468085E-7,srd,1,0,2,0.00413289,51,51
4712,0.08484539,0.00018503,0.00088955,8.89567307692E-7,srd,2,0,2,1.28720067,51,50
4713,0.00130000,0.00012543,0.00088955,8.89574468085E-7,knapsack,1,0,2,0.00202235,50,50
4714,0.00106169,0.00012513,0.00088743,8.87446808511E-7,srd,1,0,2,21.69074217,51,51
4715,0.00166700,0.00012463,0.00088386,8.83900709220E-7,srd,1,0,2,0.05258201,51,51
4716,0.00050018,0.00012463,0.00088386,8.83900709220E-7,knapsack,1,0,2,0.00110784,51,51
4717,0.00020000,0.00012202,0.00086538,8.65390070922E-7,knapsack,1,0,2,0.00078582,51,51
4718,0.00176884,0.00012202,0.00086538,8.65390070922E-7,srd,1,0,2,0.00224203,51,51
4719,0.00287812,0.00012202,0.00086538,8.65390070922E-7,knapsack,1,0,2,0.04958187,51,51
4720,0.00271334,0.00012191,0.00086455,8.64609929078E-7,knapsack,1,0,2,0.04674662,51,51
