id,input_amounts
1171,"['0.00107514', '0.07424366', '0.00018163']"
1172,['185.96041506']
1173,['1.19778051']
1174,['185.92348952']
1175,"['0.07937600', '0.59978012', '0.00572108', '0.00074623', '2.61408220']"
1176,['156.41752444']
1177,['130.21114496']
1178,"['0.01541937', '0.35475000']"
1179,"['0.42340287', '0.09780657']"
1180,['104.06815008']
1181,['78.42474080']
1182,['248.38183432']
1183,['53.12091712']
1184,['27.87892053']
1185,['27.77984868']
1186,['0.95910092']
1187,['248.04226247']
1188,['222.96816237']
1189,['222.09859009']
1190,"['0.41000000', '0.00175000', '0.00291022', '0.01550000']"
1191,['0.02160345']
1192,['0.02454049']
1193,"['0.03101050', '0.00303319', '0.00988318', '0.58445000']"
1194,['0.31899600']
1195,['0.03033271']
1196,['0.35414900']
1197,['0.30676438']
1198,"['0.02412123', '197.89407516']"
1199,"['2.63693769', '0.00108856']"
1200,['0.30954245']
1201,['0.00114881']
1202,"['0.00023105', '0.25019612']"
1203,['0.00107147']
1204,['0.12528747']
1205,"['0.00978965', '0.43827500', '0.02435672']"
1206,"['0.44489758', '0.02370000']"
1207,['0.69219362']
1208,['2.62752955']
1209,['0.00370061']
1210,['0.22336893']
1211,['0.18379707']
1212,"['0.02115009', '0.00099413', '0.54263123']"
1213,['0.42159157']
1214,['0.01018398']
1215,['0.22801540']
1216,['0.00152781']
1217,['0.02518319']
1218,"['0.32221167', '0.28994126', '0.00583045']"
1219,['197.54816010']
1220,"['0.00573875', '0.51418951', '0.33687603']"
1221,['2.60171119']
1222,['0.67829020']
1223,['0.00847217']
1224,['0.06406196']
1225,['0.20547186']
1226,['0.07564678']
1227,"['0.08962876', '0.00491299']"
1228,['0.14078870']
1229,['0.00096045']
1230,['0.03280327']
1231,['2.59590716']
1232,"['0.13398601', '196.88853462']"
1233,['2.89950000']
1234,['0.00492241']
1235,"['0.00634150', '0.08751600']"
1236,['0.21724925']
1237,['0.07368893']
1238,"['0.00784642', '0.12315785']"
1239,"['0.13490000', '1.95621015', '0.00450000', '0.00134000']"
1240,['195.55974064']
1241,['183.64028630']
1242,['0.02420895']
1243,['0.89030378']
1244,['0.37471971']
1245,['0.01399011']
1246,['0.19951886']
1247,['0.01169799']
1248,['0.01361493']
1249,"['0.00373391', '0.00133361']"
1250,['0.00694376']
1251,['0.18998585']
1252,['0.02827008']
1253,"['0.00496000', '0.00971000']"
1254,"['0.00261056', '0.20951940']"
1255,['183.61768145']
1256,['0.16131972']
1257,"['0.00300000', '0.00559406']"
1258,['0.12744322']
1259,"['0.00127166', '0.01688742']"
1260,"['0.00910886', '0.02402701']"
1261,['0.29246500']
1262,['0.00949673']
1263,['0.28839483']
1264,"['0.01438910', '0.00270822']"
1265,['0.01782640']
1266,['0.00470063']
1267,['0.06929828']
1268,"['0.01342165', '0.00276893']"
1269,['0.27441405']
1270,['3.04321542']
1271,"['183.61538465', '0.07682232']"
1272,['0.03096462']
1273,['0.00690760']
1274,['0.01032841']
1275,['0.01387000']
1276,['0.26076830']
1277,['0.14437782']
1278,['0.14284155']
1279,['0.12148198']
1280,['0.06691580']
1281,['0.25898271']
1282,['0.00170168']
1283,['0.05536054']
1284,['183.21810044']
1285,"['0.00173941', '0.09307086']"
1286,['2.47914731']
1287,['0.65700853']
1288,['0.00489786']
1289,['0.01739502']
1290,['0.01700000']
1291,"['0.00442560', '0.00991765']"
1292,['0.63802503']
1293,['0.08764000']
1294,['2.42447840']
1295,['0.00359717']
1296,['0.60717160']
1297,['0.00738822']
1298,['0.07452375']
1299,"['0.00544000', '0.00201976']"
1300,['0.58469700']
1301,['183.21536824']
1302,['0.02000000']
1303,['0.58069949']
1304,['3.00503046']
1305,['0.60547358']
1306,['0.60061924']
1307,['0.03101657']
1308,['0.57303727']
1309,['0.00680347']
1310,"['0.00126011', '0.00587323']"
1311,['0.35148209']
1312,['0.27468775']
1313,['0.01056406']
1314,['0.07083146']
1315,"['0.00681265', '0.02123654']"
1316,['0.09094228']
1317,"['0.00573902', '0.01450658', '0.00208006']"
1318,['2.41024280']
1319,['0.06162119']
1320,['2.99886786']
1321,['0.32160000']
1322,['0.00184401']
1323,"['0.59306264', '0.18032746', '2.39126660']"
1324,['0.31172167']
1325,['183.20570005']
1326,['0.11274982']
1327,"['0.00861898', '183.05962820', '0.00217770']"
1328,"['0.01156149', '0.01000000', '0.09532724']"
1329,['0.34239942']
1330,"['0.03274119', '0.00246052']"
1331,['0.06814294']
1332,['0.12753988']
1333,['0.00216833']
1334,['2.98992298']
1335,['0.02042109']
1336,['0.09390197']
1337,['0.01586328']
1338,"['2.25404713', '0.60301434', '0.03351362', '0.23740373', '0.00110430']"
1339,['181.60890124']
1340,['0.12044003']
1341,['179.73782939']
1342,['0.11063351']
1343,['179.23805754']
1344,['179.22807652']
1345,['0.00223499']
1346,['0.02173016']
1347,['179.21179848']
1348,['0.01296212']
1349,['0.00394986']
1350,['0.00263141']
1351,"['0.00106157', '0.00132928']"
1352,['0.01001640']
1353,['0.00277271']
1354,['0.01175140']
1355,"['0.00124594', '0.02510670']"
1356,['0.10081661']
1357,"['0.01666490', '0.00015303']"
1358,['0.07179377']
1359,['0.04624692']
1360,['0.00892934']
1361,"['0.15635157', '0.00671891', '0.03630704']"
1362,['179.21056854']
1363,['0.05676832']
1364,['0.04343962']
1365,['0.01478624']
1366,['0.02236777']
1367,['0.01574254']
1368,['0.01081136']
1369,['0.01228794']
1370,['179.19819079']
1371,['179.17947439']
1372,['0.01437000']
1373,['179.17265254']
1374,"['0.00080214', '179.15809682']"
1375,"['0.09000000', '0.00573336']"
1376,['0.08564321']
1377,['0.06594853']
1378,['0.05463767']
1379,['0.03739582']
1380,"['0.00166700', '0.00100000', '0.52014185', '0.03009459']"
1381,"['0.00185418', '0.01003884']"
1382,"['0.02772257', '0.47962835', '0.00572113', '0.01143319']"
1383,['0.02552397']
1384,"['0.00948751', '0.00240908']"
1385,"['0.43826700', '0.00050091', '0.07100000', '0.02212762']"
1386,['179.10554886']
1387,['0.01301900']
1388,['0.01365212']
1389,['178.55138468']
1390,['178.36758738']
1391,"['0.00596700', '0.00381851']"
1392,['178.28391553']
1393,['178.23534368']
1394,['177.72573647']
1395,['175.41427140']
1396,"['0.00040000', '0.01286033']"
1397,['175.32085461']
1398,['0.93178914']
1399,['169.80091069']
1400,['0.54361729']
1401,['0.53174544']
1402,['0.51987359']
1403,['167.30183884']
1404,['0.27534398']
1405,['167.28754482']
1406,['0.25427213']
1407,['0.02383879']
1408,['0.25432628']
1409,['0.24325443']
1410,"['0.00084043', '0.23071404']"
1411,['166.74528064']
1412,"['0.00204693', '0.00734127', '0.00253723']"
1413,"['0.00389612', '0.00200000', '0.00770100']"
1414,"['0.00852000', '0.00159183']"
1415,['166.34168417']
1416,['0.21964848']
1417,['0.48626046']
1418,['0.20957663']
1419,['0.11777987']
1420,['0.09186871']
1421,['0.47418861']
1422,['165.75169792']
1423,['163.81830693']
1424,['0.15375539']
1425,['0.17589800']
1426,['0.03730832']
1427,['0.01731614']
1428,['0.00111199']
1429,['0.05789686']
1430,['161.18203500']
1431,['0.02639765']
1432,"['0.00787916', '0.42748300']"
1433,['0.10588639']
1434,['0.42345617']
1435,['161.14746315']
1436,['0.02723647']
1437,['160.59899199']
1438,"['0.01520851', '0.00690307', '0.15969400']"
1439,['0.02379253']
1440,['160.52888582']
1441,"['0.05401184', '0.00141276', '0.03474676']"
1442,['0.01196694']
1443,"['0.00208431', '0.01380000']"
1444,['160.35173758']
1445,['155.81008999']
1446,['153.73542780']
1447,"['0.00351000', '0.03326471', '0.00515153']"
1448,['153.21897984']
1449,['152.67566838']
1450,['0.03372228']
1451,['152.54181884']
1452,"['0.02000000', '0.00439850']"
1453,"['0.00850288', '0.00489461']"
1454,"['0.20727562', '0.00174222', '0.00114715', '0.06174149']"
1455,['0.29209500']
1456,"['0.00081709', '0.01192068']"
1457,"['0.15301629', '0.00324800', '0.00248827']"
1458,['152.42905490']
1459,"['0.00329251', '0.01452580']"
1460,['0.20360482']
1461,['151.91676894']
1462,['0.02185043']
1463,['151.37980952']
1464,['0.01167235']
1465,['0.00771232']
1466,['0.10080649']
1467,"['150.94348371', '0.00040586']"
1468,['0.19353297']
1469,['0.09570272']
1470,['150.71239789']
1471,['0.09221976']
1472,['150.25153660']
1473,"['0.00149150', '0.18166112']"
1474,['0.01399460']
1475,"['0.17124663', '0.00854791', '0.02121746']"
1476,"['0.04646695', '0.01180000']"
1477,['0.07160794']
1478,"['0.05186000', '0.00573880']"
1479,['149.64633466']
1480,['149.18731724']
1481,"['0.25298851', '0.39556975']"
1482,"['0.01200000', '0.00083178']"
1483,"['0.00197137', '0.00542000']"
1484,"['149.17544539', '0.00392275']"
1485,"['0.00789220', '0.00219916']"
1486,['148.79568484']
1487,['148.78773383']
1488,"['0.00098038', '0.53254131', '0.00015000']"
1489,['0.01476096']
1490,['0.00471974']
1491,['148.26567254']
1492,['0.04649281']
1493,"['3.48412898', '0.03755340']"
1494,['0.02636037']
1495,['0.00921609']
1496,['0.17163985']
1497,['0.01515852']
1498,"['0.20264405', '0.11924800']"
1499,['3.14117986']
1500,['2.62812042']
1501,['0.03385406']
1502,['2.57472076']
1503,['2.05803913']
1504,['1.55668184']
1505,"['0.00300112', '0.01278221']"
1506,['0.03542096']
1507,['0.91232136']
1508,['0.00368911']
1509,['0.82864951']
1510,['0.80036717']
1511,['0.02534911']
1512,['0.76081532']
1513,['0.73470347']
1514,['0.37645340']
1515,['0.05889181']
1516,['0.36937043']
1517,"['0.00669792', '0.00467734']"
1518,['0.13887908']
1519,['0.04781996']
1520,['146.73180659']
1521,['146.63523619']
1522,['146.46191434']
1523,['0.00398667']
1524,['0.00288226']
1525,"['0.00059095', '0.53799131']"
1526,['0.02158309']
1527,['0.54142631']
1528,['0.53045446']
1529,['0.02751871']
1530,"['0.01053789', '2.40482274', '0.58469700']"
1531,['0.05935307']
1532,"['0.00131726', '0.41009422']"
1533,['0.18602291']
1534,['145.85477305']
1535,['0.03928122']
1536,"['0.00787916', '0.42734322']"
1537,['0.09427195']
1538,['144.12382680']
1539,['0.19586570']
1540,['144.07695495']
1541,['0.00534654']
1542,['0.00470480']
1543,['0.00363295']
1544,"['0.01691106', '0.07320010']"
1545,"['0.01747071', '0.15809901']"
1546,"['0.40173475', '0.01704081', '0.58991440', '0.01372989']"
1547,['139.34071413']
1548,"['0.05598335', '137.40601810', '0.06057043']"
1549,"['0.02879768', '0.55474299', '0.00180000', '0.03762000']"
1550,"['0.01992800', '1.90000000', '0.01130000', '4.62864321', '0.04452529']"
1551,['135.78143125']
1552,"['0.04982641', '132.78135940', '0.01151124', '0.00916366']"
1553,['0.17526403']
1554,['0.10970741']
1555,['0.00346868']
1556,['0.01717523']
1557,['129.35079249']
1558,['0.00530338']
1559,['0.00372653']
1560,"['0.00255468', '124.95377052']"
1561,"['0.01060000', '0.06580000']"
1562,"['0.00711937', '0.03616641', '124.94622245']"
1563,"['1.10372424', '0.48623788', '0.54749233', '0.05508881', '0.85169221', '0.12406505', '1.38780281', '0.00112748', '0.76491823', '0.43806418']"
1564,['0.05706962']
1565,['0.05537738']
1566,['0.04449700']
1567,['0.03176351']
1568,['124.31913341']
1569,['124.10573046']
1570,['0.02859166']
1571,['0.00188801']
1572,['124.02113095']
1573,['124.01092575']
1574,"['123.95472551', '0.00904177']"
1575,['0.00110364']
1576,['0.00198540']
1577,"['0.35148424', '0.36263564', '0.41052298', '0.34578963', '0.34172864', '0.41000000', '0.03356289', '0.02857526', '0.00233354', '0.38632052']"
1578,['123.92862942']
1579,['123.92529114']
1580,['123.90345147']
1581,['123.90266752']
1582,['122.72198025']
1583,['0.00141803']
1584,"['0.02860000', '0.05835200', '0.01180000']"
1585,['0.02820000']
1586,"['0.01180000', '0.18398010']"
1587,['0.03261542']
1588,['0.01614902']
1589,"['0.00253685', '0.00753630']"
1590,['121.80260840']
1591,['0.00063453']
1592,['0.00585212']
1593,['121.24583655']
1594,['0.01632815']
1595,['121.10213105']
1596,['115.34808704']
1597,"['0.00068973', '0.01048910']"
1598,['110.62774622']
1599,['0.00357493']
1600,['110.55125450']
1601,['0.05427416']
1602,['107.58590722']
1603,['0.02964164']
1604,['0.02708859']
1605,['0.00279042']
1606,['0.02018674']
1607,['0.03268999']
1608,['0.01421666']
1609,['0.00494284']
1610,['0.00901116']
1611,['0.02015811']
1612,"['0.05894500', '0.03842106', '2.69213252', '0.00691689', '0.20378300']"
1613,['2.66923428']
1614,['2.65952490']
1615,['0.01014476']
1616,['2.65145935']
1617,['2.51114582']
1618,['2.50134037']
1619,['0.01093588']
1620,['0.00994600']
1621,['2.49075298']
1622,['0.00269636']
1623,['2.46964495']
1624,['2.45534039']
1625,['0.00257493']
1626,['2.44653891']
1627,['2.25345767']
1628,['2.23248592']
1629,['2.07058449']
1630,['1.91268324']
1631,['0.00055268']
1632,['0.00047549']
1633,['0.00039830']
1634,['1.83394364']
1635,['1.75036157']
1636,['1.65885988']
1637,['0.00032111']
1638,['1.57625043']
1639,['0.00024392']
1640,['0.00098143']
1641,['1.49002793']
1642,['0.00090424']
1643,['1.39857074']
1644,['0.00082705']
1645,['1.31422127']
1646,['0.00630775']
1647,['1.28929699']
1648,['1.23394574']
1649,['0.00074986']
1650,['0.00067285']
1651,['1.15204356']
1652,['0.00059584']
1653,['1.06431069']
1654,['0.00051883']
1655,['0.97275374']
1656,['0.00044182']
1657,['0.88083453']
1658,['0.00036481']
1659,['0.00028780']
1660,['0.79215725']
1661,['0.00101078']
1662,['0.71285577']
1663,['0.63145798']
1664,['0.00093377']
1665,['0.54252000']
1666,['0.00021079']
1667,['0.45585509']
1668,['0.37062442']
1669,['0.00013378']
1670,['0.27876835']
1671,['0.00085676']
1672,['0.18913964']
1673,['0.10861741']
1674,['0.06319228']
1675,['0.04912083']
1676,['0.00077975']
1677,['0.00016673']
1678,"['0.00597519', '105.52199093']"
1679,['0.00196835']
1680,['0.04109292']
1681,['0.03934533']
1682,['0.03470164']
1683,['0.00199418']
1684,['0.01838938']
1685,['0.00150102']
1686,"['0.00063962', '0.01631814', '0.00005677', '0.00070292', '105.38670299']"
1687,['102.40490027']
1688,['102.35482927']
1689,['102.33475827']
1690,['102.29912424']
1691,['102.27905325']
1692,['102.11875584']
1693,['102.11642845']
1694,['102.08866480']
1695,['102.07404658']
1696,['101.48705410']
1697,['101.48684076']
1698,['101.48656198']
1699,['101.40711812']
1700,"['0.00401511', '9.17202036', '0.11135042']"
1701,['101.36225955']
1702,['101.35797568']
1703,['101.27233660']
1704,['101.27205764']
1705,['101.25821307']
1706,['101.25614257']
1707,['101.24334568']
1708,['101.10535145']
1709,['101.10525768']
1710,['101.10068718']
1711,['101.09505324']
1712,['101.09497728']
1713,['101.09490132']
1714,['101.09453778']
1715,['101.05147728']
1716,['101.04233652']
1717,['100.90883218']
1718,['100.90607841']
1719,['100.88856663']
1720,['100.86074474']
1721,['0.00071070']
1722,"['0.01748845', '0.01022266']"
1723,['100.86066919']
1724,['0.00063474']
1725,['100.86039896']
1726,['0.00046221']
1727,['100.63458788']
1728,['0.00038657']
1729,['100.63451224']
1730,['100.61203468']
1731,['100.55615354']
1732,['1.54375275']
1733,['0.00031093']
1734,['1.48800419']
1735,['1.48792883']
1736,['0.51184985']
1737,['0.51177449']
1738,['0.49729257']
1739,['0.00023529']
1740,['0.49721721']
1741,['0.44173465']
1742,['0.38638495']
1743,['0.38598109']
1744,['0.35854494']
1745,['0.35846987']
1746,['0.34961784']
1747,['0.31986107']
1748,['100.55607818']
1749,"['0.00015993', '82.66696522']"
1750,['0.31979460']
1751,['78.87803520']
1752,['0.31972789']
1753,['64.77813596']
1754,['0.31964544']
1755,['0.31955428']
1756,['0.31031284']
1757,['0.29820048']
1758,['50.67851855']
1759,"['0.00307356', '0.21442188', '0.05567920', '1.53195493', '1.21723858']"
1760,"['50.31943390', '0.03158369']"
1761,['50.04211612']
1762,['49.60204918']
1763,['19.60198717']
1764,['19.60192070']
1765,"['0.00660589', '19.60182954', '0.04839451', '0.86900000', '14.09969276', '14.09995465']"
1766,"['0.00071274', '0.00003799', '0.05227362']"
1767,"['0.12132873', '0.32415156', '0.00003246', '0.01374113', '0.00276131']"
1768,['0.17157540']
1769,"['0.00405000', '0.26657647', '0.01414573', '0.10240000']"
1770,['0.09667524']
1771,['0.09656526']
1772,"['0.01266706', '0.00283717', '0.11181051', '0.02200931']"
1773,['0.08478177']
1774,"['0.16389450', '0.01070000']"
1775,"['0.01087455', '0.19736257', '0.19355375', '0.03676920']"
1776,"['0.62120000', '0.02371100', '3.85000000', '0.63216665', '0.00172962', '0.05697250']"
1777,"['0.18253768', '0.00408866', '0.00214524', '0.01196318']"
1778,"['0.01390500', '0.00402363', '0.17600000']"
1779,"['0.09138546', '0.00091000', '0.00500000']"
1780,['0.06421384']
1781,['0.06414139']
1782,['0.05619248']
1783,['0.00975967']
1784,['0.00175305']
1785,['0.21592000']
1786,['0.14001877']
1787,['0.11624450']
1788,['0.11306317']
1789,['0.08185051']
1790,['0.00588913']
1791,['0.06513763']
1792,['0.06068209']
1793,['0.05897609']
1794,['0.05182510']
1795,"['0.19603205', '0.22059000', '0.00253252', '0.03857112', '0.00148077']"
1796,['0.04299317']
1797,"['0.15410621', '0.54726573', '0.08822628', '0.01868080', '0.18029892']"
1798,['0.00453135']
1799,['0.03705581']
1800,['0.03509564']
1801,"['0.16599079', '0.01310669', '0.04618207']"
1802,['0.02555828']
1803,"['0.00156067', '0.03536626']"
1804,['0.01448934']
1805,"['0.02162000', '0.02400000']"
1806,['0.01319672']
1807,['0.01024470']
1808,['0.05594410']
1809,"['0.09663067', '0.01184825', '0.07815522']"
1810,['0.00271181']
1811,['0.00220779']
1812,['0.00780606']
1813,"['0.01864905', '0.00202132']"
1814,['0.30012631']
