id,input_amounts
1151,"['0.09760130', '0.00250820', '0.11000000']"
1152,['0.10800828']
1153,['0.14980000']
1154,"['0.00100000', '0.00198862', '0.01000000', '0.00200000', '0.00012500', '0.00500000', '0.00237113', '0.00222000', '0.00080000', '0.00219000', '0.00237209']"
1155,"['0.25000000', '1.00000000', '0.94699677', '1.00000000', '0.59525909', '0.09940000', '0.19980082', '0.87989439', '0.04212258', '0.44602922', '0.00820001', '0.99000000', '0.09483954', '0.30000000', '0.04900000', '0.00746709', '1.00000000', '0.20494035', '0.09000000', '0.20980000', '0.42108651', '0.18786993', '1.00000000']"
1156,"['0.06480000', '0.00500000', '0.00980000', '0.02000000', '0.00500000', '0.02000000', '0.09979438', '0.00275349', '0.00123900', '0.02264278']"
1157,"['0.22980000', '0.02795571', '0.13120000', '0.06856979', '0.12947456', '0.35802358', '0.05500000']"
1158,['0.89999510']
1159,"['0.20000000', '0.20000000']"
1160,['0.09435029']
1161,['0.20000000']
1162,"['0.02500000', '0.00248236', '0.01405811', '0.02585400', '0.00328176', '0.01000000', '0.10576078', '0.02000000', '0.15460000', '0.09800073']"
1163,['1.00000000']
1164,"['0.01980000', '1.00000000', '0.09880505', '0.02500000', '0.09980000', '0.50000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02000000', '0.08384507', '0.01000000', '0.00235605', '1.00000000', '0.04065270', '1.00000000', '1.00000000']"
1165,['0.97236244']
1166,"['0.09950000', '0.19935080', '0.20499373', '0.12617639', '0.06000000', '0.10000000', '0.01000000']"
1167,['1.00000000']
1168,['0.35188118']
1169,['0.23739250']
1170,"['1.00000000', '0.30000000', '0.05000000', '1.00000000', '0.03813342', '1.00000000', '1.00000000', '1.00000000', '0.00068543', '1.00000000', '0.08358372', '0.15240000', '0.10299193', '0.12240000', '0.14980000', '1.00000000', '1.00000000', '0.00005450', '1.00000000']"
1171,['0.59508045']
1172,['1.00000000']
1173,['0.41945206']
1174,['0.17561279']
1175,['0.19980000']
1176,['0.99899463']
1177,['0.01928926']
1178,['0.11000000']
1179,['0.84782776']
1180,['0.79999229']
1181,['0.87228477']
1182,['0.20856447']
1183,"['0.00187420', '0.04848620', '0.02109705', '0.00091222', '0.01535000', '0.00100000', '0.01031462', '0.00100000']"
1184,['1.00000000']
1185,['0.18050441']
1186,"['1.10000000', '0.39950000', '0.02457545', '0.09980000', '0.01920000', '0.12854820', '0.01000000', '0.01840210']"
1187,['0.09900000']
1188,['0.10000000']
1189,"['0.78488614', '0.59990000']"
1190,['0.13000000']
1191,['0.50000000']
1192,['0.54772212']
1193,"['1.00000000', '0.94033142', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09745013', '1.00000000', '0.99648958', '0.96610807', '1.00000000']"
1194,['1.00000000']
1195,['0.10980000']
1196,['0.92893753']
1197,['1.00000000']
1198,"['0.32457975', '0.20000000']"
1199,"['0.90861740', '0.17949767']"
1200,['0.49980000']
1201,['0.05000000']
1202,['0.49175922']
1203,['0.05000000']
1204,['1.00000000']
1205,['0.41784649']
1206,['0.50180000']
1207,"['0.99897317', '0.18838022']"
1208,['0.19980000']
1209,"['1.00000000', '1.00000000', '0.02000000', '0.02176452', '1.00000000', '0.11064135', '0.34765047']"
1210,['0.05000000']
1211,"['0.00676000', '0.00041485', '0.01010000', '0.00486200']"
1212,['0.13000000']
1213,"['0.00200000', '0.00100000', '0.00860000', '0.24063158', '0.00122900', '0.01549907', '0.00972800', '0.01174091', '0.00100000', '0.02573871', '0.01470000', '0.02455086']"
1214,['0.01295334']
1215,['0.12694019']
1216,"['0.01550000', '0.02000000', '0.01952945', '0.00982000', '0.01503529', '0.00055044', '0.00980000', '0.00978276']"
1217,['0.31980000']
1218,['0.03000000']
1219,"['0.02000000', '0.00242834', '0.00900000', '0.01300000', '0.00070000', '0.00695500', '0.62648138', '0.05493270', '0.00248100', '0.01004590', '0.00400000']"
1220,['0.50077504']
1221,['0.44000000']
1222,['0.48407535']
1223,"['0.02618522', '0.03765301', '0.00730000', '0.00200000', '0.01194839', '0.01154217', '0.00020000', '0.00100000', '0.01220000']"
1224,['0.10000000']
1225,['0.09980000']
1226,['0.34649725']
1227,"['0.20000000', '0.02478683', '0.01989587', '0.02400000', '0.01082713', '0.04187421', '0.01158381', '0.00531291', '0.00400000', '0.01580712']"
1228,['0.21600492']
1229,"['0.04587474', '0.34581988', '0.04490000', '0.09141878', '0.07473235']"
1230,['0.34138800']
1231,['0.15000000']
1232,['0.09358127']
1233,"['0.00070000', '0.01080000', '0.69997068', '0.01095000', '0.10477280', '0.04898349', '0.07541837', '0.04945491', '1.00000000']"
1234,"['0.09947106', '0.04980000', '0.00500000', '0.04980000', '0.00025856', '0.78699216', '0.00046731', '0.05173901', '0.05650000']"
1235,"['0.14999387', '0.05076667', '0.11275412', '0.15870000']"
1236,['0.61967894']
1237,['0.12899103']
1238,"['0.04444000', '0.09794480', '0.16949667', '0.01156610', '0.06778089', '0.00900000', '0.69980000']"
1239,['0.87788483']
1240,"['0.33100000', '0.11900000']"
1241,['0.34103233']
1242,['0.19980000']
1243,['0.20000000']
1244,['0.48999163']
1245,['0.49940000']
1246,"['0.19399599', '0.14980000']"
1247,"['0.09980000', '0.00174901', '0.02000000', '0.17846313']"
1248,"['0.00400000', '0.10000000', '0.00200000', '0.10793576', '0.20000000', '0.07418795', '0.01190000']"
1249,"['0.20000000', '0.08640000', '0.00069000', '0.08805842', '0.12486811']"
1250,['0.14850000']
1251,"['0.15779429', '0.08218989']"
1252,['0.01000000']
1253,['0.13989537']
1254,['0.04707535']
1255,['0.10000000']
1256,"['0.00980000', '0.00400000', '0.00245092', '0.00980000', '0.00089721', '0.00980000', '0.00245092', '0.04580000', '0.00802729', '0.00700000']"
1257,['0.49566476']
1258,['1.00000000']
1259,['0.47998415']
1260,"['0.00245092', '0.49944695', '0.01280000', '0.89989622', '0.29939118', '0.01090000', '0.00500000', '1.10000000', '0.99999000', '0.48364805', '0.10180000', '3.00000000', '0.98980000', '0.07428000', '0.12380000', '0.34687013', '0.14448882', '0.24310000', '0.84998964']"
1261,"['0.00990000', '1.00000000', '1.00000000', '0.09980000', '0.48738291', '0.30000000', '0.28000000', '0.10682470', '0.03000000', '0.08347584', '0.10000000', '0.26986020', '1.00000000', '0.51967010', '0.87202719', '0.50000000', '0.24999387', '0.43904423', '0.22541136', '0.07760818', '0.00100000', '0.14980000', '1.00000000', '0.50000000', '0.07849452', '0.28230226', '0.80160966', '0.30194422', '0.10880000']"
1262,"['0.19980000', '1.00000000', '1.00000000', '0.10000000', '0.40383501', '0.19980000', '0.12896388', '0.20000000', '0.00100000', '0.20000000', '0.10000000', '1.00000000', '0.29969638', '0.10000000', '0.15000000', '0.28980000', '0.08580000', '0.47904864', '1.00000000', '0.04386780', '0.49855034', '1.00000000', '0.18729175', '0.19599919', '0.14378830', '1.00000000', '0.13980000', '0.01590000']"
1263,"['1.00000000', '0.16284156', '0.02040580', '0.10980000', '1.00000000', '0.00959424', '1.00000000', '0.19000000', '0.12678962', '0.10980000', '1.00000000', '0.09980000', '0.10000000', '1.00000000', '0.07105727', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1264,"['1.00000000', '0.15000000', '0.11278018', '0.87490515', '1.00000000', '0.19400000', '0.30000000', '0.46565724', '0.38324317', '0.47596932', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.04348431']"
1265,['0.50000000']
1266,"['0.09980000', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49499457', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00024965', '0.09880000', '1.00000000', '0.87899373']"
1267,"['1.00000000', '1.00000000', '0.02500000', '0.09980000', '1.00000000', '1.00000000', '0.00523370', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.19500000', '0.47500000']"
1268,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.18756700']"
1269,"['1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '0.58280057', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['1.00000000', '0.00224691']"
1271,['0.05980000']
1272,"['0.00011337', '1.00000000']"
1273,['1.00000000']
1274,['1.00000000']
1275,['0.99893586']
1276,['1.00000000']
1277,['2.13000000']
1278,['0.19490000']
1279,"['0.03829000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.12993524']"
1280,"['0.02000000', '1.00000000', '1.00000000', '1.00000000', '0.99893089', '0.99979202', '0.96223601', '1.00000000', '1.00000000', '0.01924280', '1.00000000', '1.00000000']"
1281,"['1.00000000', '0.01500000', '0.55934072', '0.01500000', '1.00000000', '0.00010000', '0.01067742', '0.00450000', '1.00000000', '0.05580000', '0.00299640', '0.05000000', '0.00100000', '0.00074900', '1.00000000', '1.00000000', '1.00000000', '0.00248385', '0.01980000', '0.00036802', '1.00000000', '0.01000000', '1.00000000', '0.00255340', '0.04940000', '0.01000000', '0.00989000', '0.18752857', '0.00111859', '0.00010839', '1.00000000', '0.00139800']"
1282,"['1.00000000', '0.01480000', '0.00100000', '1.00000000', '0.00389200', '1.00000000', '0.58377589', '0.00010000', '0.00150965', '0.00197349', '0.04950000', '1.00000000', '0.00178000', '0.00160000', '0.29980000', '0.00057721', '1.00000000', '0.00230000', '1.00000000', '0.02979382', '1.00000000', '0.00500000', '0.00032190', '0.00235000', '1.00000000', '1.00000000']"
1283,"['0.00100000', '0.00489000', '1.00000000', '0.18485922', '1.00000000', '0.16348663', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '0.01297300', '0.02229163', '1.00000000', '1.00000000', '0.20000000', '0.00056813', '0.03000000', '1.00000000', '1.00000000', '0.08230100', '0.00963590', '0.18804367']"
1284,['1.00000000']
1285,"['0.00239200', '0.10000000', '1.00000000', '1.00000000', '0.00873884', '0.98510251', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01587348', '0.00940887', '0.59999638', '1.00000000', '1.00000000', '1.00000000']"
1286,"['1.00000000', '0.72148321', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1287,['1.00000000']
1288,['0.52980000']
1289,['1.00000000']
1290,['1.00000000']
1291,['1.00000000']
1292,['1.00000000']
1293,"['0.04950000', '0.97790368']"
1294,['1.00000000']
1295,"['0.00237700', '0.01437000', '1.00000000']"
1296,['1.00000000']
1297,['0.88999421']
1298,"['0.00216700', '0.01000000', '0.01590000', '0.01863184', '0.01093439', '0.00147500', '0.01000000', '0.01000000', '0.01000000', '0.01111000']"
1299,"['0.72127021', '0.00980000']"
1300,"['0.02000000', '0.00300000', '0.21090857', '0.49979045', '0.00510000', '0.03277123', '0.20000000', '0.00980000', '0.01868953']"
1301,['0.52739565']
1302,"['0.00980000', '1.00000000', '0.00200000']"
1303,['0.50389609']
1304,['0.50000000']
1305,['1.00000000']
1306,['0.94999483']
1307,"['0.84950000', '0.00389065']"
1308,"['0.01733093', '0.39980000', '0.00990000', '0.00420336', '0.00655797', '0.01980000', '0.51673540', '0.00980000', '0.01490000', '0.00100000']"
1309,"['1.00000000', '0.78979098']"
1310,['0.98999346']
1311,['0.89989507']
1312,['0.63085466']
1313,['0.79979106']
1314,['0.83227123']
1315,['1.00000000']
1316,['0.96898902']
1317,"['0.11000000', '0.97999329']"
1318,['0.98749286']
1319,"['1.00000000', '0.05000000']"
1320,['0.86719867']
1321,"['0.51238341', '0.57980000']"
1322,"['0.04310000', '0.00500000', '0.50000000', '0.04990144', '0.40000000', '0.00201843']"
1323,['0.05500000']
1324,['0.46499256']
1325,['0.89988989']
1326,['0.01000000']
1327,"['0.00489595', '0.02347647', '0.01090000', '0.01178269', '0.00017132', '0.01650813', '0.02080000', '0.00499307', '0.00200000', '0.00227628', '0.02080000', '0.01090000', '0.09217261', '0.91898062', '0.12980000', '0.09980000', '0.12980000']"
1328,"['0.60584908', '0.39980000']"
1329,"['0.20000000', '0.00564060', '0.84739330']"
1330,['0.45301912']
1331,"['0.00240700', '0.03728000', '0.01178995', '0.00100000', '0.16394882', '0.02540678', '0.09980000', '0.10980000', '0.05000000', '0.01890000', '0.02000000', '0.05000000', '0.50979936']"
1332,['0.78978384']
1333,"['0.49980960', '0.19990000', '0.40000000', '0.02573100']"
1334,['0.43488757']
1335,['1.29980000']
1336,['0.24080000']
1337,"['0.09990000', '0.00716963', '0.00009500', '0.00016598', '0.00499000', '0.00300000', '0.06090000', '0.02000000', '0.00100000', '0.02000000', '0.12442640', '0.03326305', '0.01305858', '0.00200000', '0.00009602', '0.01000000']"
1338,"['0.28980000', '0.02265984', '0.50000000']"
1339,"['0.99989245', '0.10000000']"
1340,['0.25301350']
1341,['0.98999466']
1342,['0.43226241']
1343,['0.14059286']
1344,"['0.00321697', '0.01178995']"
1345,"['0.03730062', '0.02880000', '0.30000000', '0.13391199']"
1346,['0.20000000']
1347,['0.89999067']
1348,['0.49980000']
1349,"['0.00090000', '0.01697676', '0.00505000', '0.00250000', '0.00102990', '0.00250000', '0.00641029', '0.48995489', '0.00102915', '0.00800000', '0.01803167', '0.00014296', '0.02500000', '0.01900000', '0.00011635', '0.00350000']"
1350,"['0.77477834', '0.09980000']"
1351,['0.28980000']
1352,"['0.23851867', '0.40225058', '0.01017915', '0.02000000', '0.01000000', '0.10000000', '0.05000000', '0.12480000', '0.10000000', '0.00248385', '0.00190000', '0.03990000']"
1353,"['0.89288617', '0.00383600']"
1354,['0.15803444']
1355,['0.20000000']
1356,['0.28479476']
1357,['0.12980000']
1358,['0.01480000']
1359,['0.35889726']
1360,['0.76868461']
1361,['0.24789893']
1362,"['0.01667323', '0.00200000', '0.00154701', '0.00890000', '0.00490000', '0.00200000', '0.00500000']"
1363,"['0.71281404', '0.02490000']"
1364,['0.63774482']
1365,['0.30800000']
1366,['0.62898079']
1367,['0.31244679']
1368,['0.81102960']
1369,['1.80000000']
1370,['0.89898535']
1371,['0.00300000']
1372,['0.74498456']
1373,['1.00000000']
1374,"['0.64471203', '0.49980000']"
1375,['0.93956378']
1376,"['0.00323000', '0.00109917', '0.00570394', '0.01000000']"
1377,['0.02880000']
1378,['0.76168034']
1379,['1.00000000']
1380,"['0.98498332', '0.74197015']"
1381,"['0.00100000', '0.00027186', '0.00300000', '0.00062000', '0.00006401', '0.00500000', '0.00100000', '0.00343578', '0.00234000', '0.03000000', '0.00290000', '0.00045366']"
1382,"['0.00266500', '0.00879275', '0.01234347', '0.00074827', '0.00045000', '0.00544039', '0.20064538', '0.00432342', '0.02204122', '0.00500000', '0.00866341']"
1383,"['0.02236667', '0.01500000', '0.01980000', '0.14802781', '0.01058463', '0.06655508', '0.00069675', '0.01500000']"
1384,"['0.01600000', '0.02229000', '0.05000000', '0.01480000', '0.02812079', '0.02555762', '0.01480000', '0.30294977', '0.03600000']"
1385,"['0.02617595', '1.00000000']"
1386,['0.01010000']
1387,['0.92606993']
1388,['0.05400000']
1389,"['0.01000000', '0.05000000', '0.00090000', '0.00899540', '0.04889552', '0.05000000', '0.26980000', '0.00353000', '0.05800000']"
1390,['0.19980000']
1391,['0.13091746']
1392,['0.04405974']
1393,['0.28278912']
1394,['0.30000000']
1395,['0.49000000']
1396,"['0.04096000', '0.03395580', '0.00020000', '0.09320465', '0.00121423', '0.00272569', '0.00130000', '0.01000000', '0.00569300', '0.00070000', '0.00008019', '0.01000000']"
1397,['0.10623282']
1398,['0.68770318']
1399,"['0.89995391', '1.78494695', '0.01500000', '0.98493470', '0.01066871', '0.02430000', '0.02565000', '0.02613000', '0.04000000', '1.27969299', '0.00459620', '0.10000000', '0.88728527', '1.00000000', '0.03918844', '0.00200000', '1.00000000', '0.00078235', '0.87493270', '1.00000000']"
1400,"['0.17600000', '0.20002678']"
1401,['0.16980000']
1402,['0.12679385']
1403,"['0.11980000', '0.00200000']"
1404,['4.00000000']
1405,['0.30000000']
1406,['0.12500000']
1407,['0.25980000']
1408,"['0.05000000', '0.02223461', '0.01386116', '0.00500000', '0.02000000', '0.02766069', '0.33989431', '0.00033400', '0.01178863', '0.00549326', '0.00300000', '0.00080000']"
1409,['0.28771646']
1410,"['0.01200000', '0.02851596', '0.01000000', '0.00200000', '0.11980000', '0.09822917', '0.01668292', '0.05300000', '0.00980000']"
1411,['0.53161757']
1412,"['0.70000000', '0.69661527', '1.00000000', '0.09979563', '0.06900000', '0.13398342', '0.72000000', '0.20000000', '0.09755311', '0.48289308', '0.20000000', '0.09980000', '0.25949115', '0.23488329', '0.20000000', '0.19980124', '0.10000000', '0.55892368']"
1413,"['0.11498776', '0.01000000', '0.06600000', '0.87277138', '0.03000000', '0.01000000', '0.31161252', '0.08466494']"
1414,['0.30240235']
1415,"['0.49950000', '0.34980000', '0.12941279', '0.49980313', '0.19879592', '0.12602201', '0.05000000', '0.11996000', '0.86606655', '0.15334782', '0.30000000', '0.05000000', '0.22195400', '0.28530726', '0.08900000', '0.14446906', '0.00100000', '0.47025474', '0.29209353', '0.72690498', '0.05269556']"
1416,['0.42633204']
1417,['0.20956149']
1418,['0.17998784']
1419,"['0.10000000', '0.01000000', '0.10000000', '0.00070000', '0.00036415', '0.25000000', '0.00350000', '0.06114131', '0.10746152', '0.00250456', '0.05000000', '0.68569772', '0.12798266', '0.00070000']"
1420,['0.50300000']
1421,"['0.02000000', '0.00406000', '0.19980000', '0.29867942', '0.09980000']"
1422,['0.01480000']
1423,['1.10000000']
1424,['3.95933746']
1425,['1.00000000']
1426,"['0.00057624', '0.00479382', '0.01653850', '0.01692662']"
1427,"['0.02103066', '0.30000000', '0.01000000', '0.03735026', '0.01480000', '0.00672938', '0.00100000', '0.20000000', '0.01000000', '0.34632732', '0.01000000', '0.04130000', '0.00150000']"
1428,"['0.00980000', '0.46262846', '0.05000000', '0.30000000', '0.22980000', '0.12980000', '0.02000000', '0.03000000', '0.02800000']"
1429,"['0.00053286', '0.01301846', '0.03680000', '0.18955573', '0.03121933', '0.15000000', '0.03244073', '0.10296616', '0.19980000', '0.02440000', '0.22221919', '0.18998208', '0.06708656']"
1430,['0.02673811']
1431,"['0.03842480', '3.95273272']"
1432,"['0.16929650', '0.04495154', '0.10000000']"
1433,"['0.05000000', '0.10687014', '0.00800000', '0.00673475', '0.01336898', '0.00990000', '0.13980000', '0.05000000', '0.99786064', '0.04150218']"
1434,['7.00000000']
1435,"['0.15300000', '0.04430000', '0.10000000', '0.15280000', '0.10000000', '1.04611214', '0.03212265', '0.17400000']"
1436,['0.11107750']
1437,['0.10000000']
1438,"['0.00100000', '0.04999148', '0.01124082', '0.80230539', '0.12750649', '0.01331097']"
1439,['0.11423990']
1440,['3.85028720']
1441,['0.02000000']
1442,"['0.03000000', '0.00998817', '6.99899286', '0.35000000']"
1443,['0.01511390']
1444,"['0.05000000', '2.85027789']"
1445,['6.00000000']
1446,['0.00531922']
1447,['0.04980000']
1448,"['0.02500000', '0.09413433', '0.01107128', '0.01980000', '0.00431479', '0.00301639', '0.00040000', '0.04160000', '0.00100000', '0.00529215', '0.00510882', '0.01460839', '0.07470000']"
1449,['5.99977720']
1450,"['0.00010000', '6.38896551', '0.49950000', '0.00010000']"
1451,['0.07214920']
1452,['0.05000000']
1453,"['2.99977221', '0.04959022', '0.00090000', '0.00100000']"
1454,"['0.07064363', '0.05070000', '0.00250000', '0.09980000', '0.03999547', '0.00140000', '0.00490000', '0.20000000', '0.01000892']"
1455,['6.38741008']
1456,"['0.04930000', '0.01438546']"
1457,['0.02367774']
1458,['2.85027145']
1459,"['4.94000000', '0.00311000']"
1460,"['0.52858313', '6.34740540']"
1461,"['0.00014333', '0.13000000', '0.00200000']"
1462,['0.00980000']
1463,['2.65016529']
1464,['5.87598022']
1465,['2.05124391']
1466,"['0.50000000', '0.02000000', '0.00110000', '0.00959607', '0.06013364', '0.29740000', '0.00090000', '0.01000000', '0.00090000', '0.00736073', '0.03140000', '0.03041640', '0.02529152', '0.00190000', '0.00366558']"
1467,['0.09980000']
1468,['0.13000000']
1469,['2.45005804']
1470,['0.15000000']
1471,"['0.00100000', '0.00040000', '0.00090000', '0.00014376', '0.00090000', '0.00007865', '0.00101536', '0.00006735', '0.00033601', '0.00120000', '0.00010000', '0.00011950', '0.01000000', '0.00080000', '0.00100000', '0.00200000']"
1472,['0.12884977']
1473,['0.02786800']
1474,"['0.00017107', '0.00030425', '0.00055700']"
1475,['0.40748300']
1476,"['2.44981360', '0.19980000']"
1477,['4.93990144']
1478,"['0.00475163', '0.00980000', '0.01010000', '0.00500000', '0.00149000']"
1479,['0.66600000']
1480,"['0.00069475', '0.00100000', '0.00980000', '0.00006027', '0.00036574', '0.00528136', '0.00237544', '0.00100000', '0.01000000', '0.00090000', '0.00250000', '0.05525665', '0.00990018', '0.01012003', '0.00100000', '0.00090000', '0.00012567', '0.00010000']"
1481,['0.02758387']
1482,['0.30610420']
1483,"['0.00338007', '0.00950000', '0.00067000', '0.11000000', '0.01311613', '0.02000000', '0.01302083', '0.10198901', '0.00061056', '0.12773131']"
1484,['0.02300000']
1485,"['0.14895496', '2.24941381', '1.00900000', '0.00090000', '0.66499585', '0.40000000', '0.09980000', '0.02189675', '0.02368421', '5.87497371', '0.20000000', '0.30641143']"
1486,"['0.35000000', '0.50000000', '0.30000000', '0.26667464', '0.12997483', '0.20000000', '0.99000000', '0.02684750']"
1487,['0.05000000']
1488,['0.26347743']
1489,['0.20000000']
1490,"['0.00028692', '0.35000000', '0.00012357', '0.30000000', '0.10000000', '0.00090000', '0.23000000', '0.16000000', '0.01661112', '0.03999676', '0.04828340', '0.25347246', '0.00972467', '0.09863597']"
1491,['0.19950000']
1492,['0.00900000']
1493,"['0.18999606', '0.04368001', '0.03990000']"
1494,['0.03291335']
1495,['0.30000000']
1496,['0.30510012']
1497,['0.51177072']
1498,"['0.59000000', '0.16356800', '0.24774717', '0.39176538']"
1499,['0.19839605']
1500,"['0.00100000', '0.01090000', '0.07386766', '0.00050000', '0.04000000', '0.00584485', '0.09000000', '0.03395900', '0.00062000', '0.28009433', '0.01920583', '0.00789439', '0.03617207', '0.40000000']"
1501,['1.09000000']
1502,"['0.99900000', '0.01291522']"
1503,"['0.90705858', '0.01033217']"
1504,"['0.04269307', '0.01281821']"
1505,"['3.93980720', '0.00720000']"
1506,"['3.91599165', '0.01000000']"
1507,['0.79738540']
1508,['0.12726856']
1509,"['0.19306461', '0.01000000']"
1510,['0.25000000']
1511,"['0.02180000', '0.17000000', '0.40000000', '0.03807789', '0.05897387', '0.04300000', '0.78737995', '0.00500000', '0.03380000', '0.03000000', '0.01000000', '0.00200324']"
1512,['0.09344357']
1513,"['1.92596521', '0.02566405']"
1514,['0.02590740']
1515,['0.04740000']
1516,"['0.30000000', '0.00490000', '0.03343873', '0.19305658', '0.21000000', '0.00730000', '0.01000000', '0.03000000', '0.00102747', '0.03829118', '0.29970000', '0.02000000', '0.76000000', '0.07829061', '0.01300000', '0.00103805']"
1517,"['0.10418375', '0.01880095', '1.07498989', '0.27000000']"
1518,['0.19980000']
1519,['0.18969160']
1520,"['0.15034408', '2.05023871', '0.23999232']"
1521,['0.89980000']
1522,"['0.02490000', '1.00000000', '0.00330000', '0.04970000', '0.12675632', '0.11279192', '1.44046459', '0.02000000', '0.15690988', '1.90162272', '0.00980000', '0.49979279', '0.80000000', '1.00000000', '1.10000000', '1.00000000', '0.27000000', '0.47446927', '0.00253891', '0.00700000']"
1523,['1.00000000']
1524,['1.00000000']
1525,"['1.00000000', '0.00280000']"
1526,"['0.01888329', '0.40000000']"
1527,['10.00000000']
1528,"['0.04940000', '0.02100000', '0.00633354', '0.05000000', '0.12818000', '0.02515291', '0.06387817', '0.10609833', '0.05000000']"
1529,['0.25000000']
1530,['0.01000000']
1531,['0.19980000']
1532,"['0.20000000', '0.19649625', '0.00559584', '0.23999454', '0.00056245', '0.50000000', '0.00024379', '0.03900000', '0.44936463', '0.14900000', '0.00431973', '0.01000000', '0.04255001']"
1533,['0.04000000']
1534,"['0.00330000', '0.01749286', '0.00431973']"
1535,['0.44000000']
1536,['1.50000000']
1537,['0.94769301']
1538,"['0.00073580', '0.00090000', '0.20000000', '0.00990000', '0.03900000', '1.00000000', '0.00230308', '0.00252394', '0.00450057', '1.00000000', '0.00100000', '0.01000000', '0.00010000', '1.00000000', '0.20000000', '0.00330000', '1.49916233', '1.00000000', '0.99906924', '1.00000000', '0.99980000', '0.02584447', '0.00030000', '0.01746424', '0.00027724', '0.97999458', '0.00390000']"
1539,"['0.00070000', '1.00000000']"
1540,['0.77000000']
1541,"['0.02000000', '0.02000000', '0.00002000', '0.00173812', '0.08000000', '1.00000000', '0.03900000', '0.03337200', '0.09980000', '0.00900000', '0.02950000', '0.00001000', '0.00981659', '0.01000000', '0.02580246']"
1542,['1.00000000']
1543,"['0.00058747', '1.00000000']"
1544,['0.04490000']
1545,['1.00000000']
1546,['0.50000000']
1547,['0.00640907']
1548,['0.76889370']
1549,['1.00000000']
1550,['0.29980000']
1551,['0.19980000']
1552,['0.98998784']
1553,"['0.00622000', '0.00990000', '0.03389102']"
1554,"['0.01000000', '0.27000000', '1.00000000', '0.00080000', '0.99889320', '0.01050357', '0.00010000', '0.00010000', '0.99959332', '1.00000000', '0.00470000', '0.40046756', '1.00000000', '0.00006800', '0.00200000', '0.00530292', '0.18000000', '0.02000000', '1.00000000', '1.00000000', '0.09834210', '0.00080000', '0.00064000', '0.76778612', '1.00000000', '0.23000000']"
1555,['9.93888768']
1556,['0.50000000']
1557,"['9.93666894', '1.00000000']"
1558,['0.68000000']
1559,['0.39387219']
1560,['0.09000000']
1561,['1.00000000']
1562,"['0.99980000', '0.00025441']"
1563,['0.29869275']
1564,['1.00000000']
1565,['0.89997087']
1566,['0.02981971']
1567,"['0.32000000', '0.96757447']"
1568,['1.00000000']
1569,['1.00000000']
1570,['0.50000000']
1571,"['0.01980000', '0.04990000', '0.13000000', '0.00033440']"
1572,"['0.00470000', '0.00500000', '0.00023000', '0.00047300', '0.00103000', '0.00200000', '0.00100815', '0.00010000', '0.00423760', '0.00050000', '0.00090000']"
1573,"['0.00645743', '0.00500000', '0.02845648', '0.00550000', '0.00133000', '0.01558134', '0.00990000', '0.00580094', '0.01871218', '0.00330000']"
1574,['0.64978941']
1575,['1.00000000']
1576,"['0.01964674', '0.03180000', '0.00050000', '0.00259895', '0.01450000', '0.07561495', '0.02556040', '0.04982167', '0.00010015', '0.09990000', '0.07010000', '0.11000000']"
1577,"['0.20000000', '0.13092075', '0.09980000', '0.22059414', '1.88000000', '0.31997728', '0.14872500']"
1578,['0.94748731']
1579,['0.49889420']
1580,"['0.90000000', '0.27760543', '0.40000000']"
1581,['1.00000000']
1582,"['0.14000000', '0.08208322', '0.00104000', '0.79989425', '0.19980000', '0.21531472', '0.00237400', '0.02030712', '0.08150124', '0.01055818', '0.43889012', '0.00826766']"
1583,['0.93656325']
1584,['0.88748328']
1585,"['0.25376682', '1.00000000', '0.50050000']"
1586,"['0.91655671', '0.11930002']"
1587,['0.54978091']
1588,['0.75425805']
1589,['0.79998349']
1590,"['0.00981017', '0.01302626', '0.00227500', '0.53967624', '0.44995556', '0.00954100', '0.19869480', '0.02000000', '0.00100000', '0.62585071', '0.00266000', '0.02753721', '0.10000000']"
1591,['0.60000000']
1592,['0.99272317']
1593,['0.47984735']
1594,['0.43099378']
1595,['0.99980000']
1596,['0.86590903']
1597,['0.15158865']
1598,['0.85678289']
1599,['0.57759882']
1600,['0.10000000']
