id,input_amounts
8957,"['0.02565074', '0.00048300']"
8958,"['0.00022900', '0.01680455']"
8959,['0.01122914']
8960,"['0.01319095', '0.00054600', '1.00000000']"
8961,"['0.00022900', '0.00251800']"
8962,"['0.31734395', '0.00200000']"
8963,"['0.00346980', '0.00006370']"
8964,"['0.02540000', '0.00022700', '0.00040000']"
8965,"['0.04582117', '0.00045624']"
8966,"['0.01000000', '0.00021269']"
8967,"['0.00021800', '0.00010000', '0.00010205', '0.01375736']"
8968,"['0.00025800', '0.00250000', '0.00024984']"
8969,"['0.00261348', '0.00038900']"
8970,"['0.00104984', '0.00022700', '0.00025155', '0.00031489']"
8971,"['0.00021400', '0.00490000']"
8972,"['0.00584031', '0.00031462']"
8973,"['0.00054300', '1.50000000', '0.41231936', '1.50000000', '0.00790873']"
8974,"['0.00500000', '0.00021400']"
8975,"['0.00183000', '0.00021400']"
8976,"['0.00035000', '0.00218493']"
8977,['0.00025800']
8978,['0.09855158']
8979,"['0.00641210', '0.00063775']"
8980,"['0.00491086', '0.00022300']"
8981,"['0.00035200', '0.00634155']"
8982,"['0.00619659', '0.00050000']"
8983,['0.02014095']
8984,"['0.00048300', '0.00032000']"
8985,"['0.00001832', '0.00008808', '0.00050000', '0.00006395', '0.00002152', '0.00021600', '0.00022900']"
8986,['0.04980000']
8987,"['0.00382458', '0.00022500']"
8988,['0.00103000']
8989,"['0.10963141', '0.00041000']"
8990,"['0.00032427', '0.00312710']"
8991,"['0.00041000', '0.00048800', '0.00022600']"
8992,"['0.00041000', '0.00021800', '0.00048600']"
8993,"['0.00022500', '0.00022400', '0.00025900']"
8994,"['0.00032000', '0.00048000', '0.00021800']"
8995,"['0.00100000', '0.00035000', '0.00022600']"
8996,"['0.00022700', '0.00152080', '0.00022800', '0.00022700']"
8997,"['0.00022300', '0.00200000', '0.00036400']"
8998,"['0.00039700', '0.00022400']"
8999,"['0.00500000', '0.00021500']"
9000,"['0.00626693', '0.00021700']"
9001,"['0.00022600', '0.00022800', '0.00022500', '0.00654644']"
9002,"['0.00041000', '0.00022300', '0.00208655']"
9003,"['0.00500000', '0.00021500']"
9004,"['0.00061000', '0.00141649']"
9005,"['0.00008086', '0.00500000']"
9006,"['0.09970000', '0.04884882', '0.02480000', '0.00760000', '0.50000000', '0.04176000', '0.00490000', '0.01197917', '0.02100000']"
9007,"['0.09990000', '0.20000000', '0.00200000', '0.00480000', '0.01000000', '0.07669000', '0.09872415', '0.27197282', '0.29960344', '0.00143820', '0.03197934', '0.09629315', '0.00500000', '0.00022400', '0.09990000', '0.10000000', '0.74109747', '0.27122616', '0.02000000', '0.00800000', '0.03851500', '0.25789148', '0.02595536', '0.01000000', '0.01000000', '0.02000000', '0.00200000', '0.00800000', '0.14430000', '0.01000000', '0.03175300', '0.13000000', '0.01000000', '0.01800000', '0.01340232', '0.02000000', '0.03293200', '0.01312335', '0.03200000', '0.04607130', '0.00470000', '0.01000000']"
9008,"['0.00048700', '0.00022000', '0.00022000', '0.00007161', '0.00022300']"
9009,"['0.00010000', '0.01000000']"
9010,['0.98983719']
9011,"['0.01000000', '0.00032000']"
9012,"['0.04860332', '0.01500000', '0.30000000', '0.01000000', '0.01165086', '0.03767730', '0.01000000', '0.00300000', '0.19497056', '0.03980000', '0.00744560', '0.03871115', '0.05000000', '0.01000000', '0.99980000', '0.09980000', '0.05000000', '0.00586047', '0.00695300', '0.04720244', '0.02490000', '0.07552619', '0.33279625', '0.02816800', '0.00100000', '0.05701182', '0.01000000', '0.02000000', '0.00052818', '0.00900000', '0.01690000', '0.30000000', '0.04980000', '0.50000000', '0.67000000']"
9013,"['0.00022300', '0.00490000']"
9014,"['0.00444800', '0.00032500']"
9015,"['0.00022000', '0.00022000', '0.00008574']"
9016,['0.08018823']
9017,"['0.00013850', '0.02000000']"
9018,"['0.02500000', '0.00006016']"
9019,"['0.00002706', '0.00006310', '0.00011430', '0.02510000', '0.00015825', '0.00009400', '0.00009895', '0.00010605']"
9020,"['0.10000000', '0.00022000']"
9021,"['0.00500000', '0.00022000']"
9022,"['0.02000000', '0.00011628']"
9023,"['0.00731263', '0.32291027']"
9024,['0.00035000']
9025,"['0.00079200', '0.12500000', '0.00001351', '0.00018953', '0.00032000', '0.00008253']"
9026,"['0.00107000', '0.00020412', '0.00030000', '0.00038700']"
9027,"['0.00021800', '0.00022300', '0.00798301', '0.70028365', '0.00030033']"
9028,"['0.00180000', '0.00032000']"
9029,"['0.00021400', '0.00010800', '0.05900000', '0.00021400', '0.00021300', '0.00005600']"
9030,"['0.00210000', '0.00022300', '0.00030000']"
9031,"['0.00062526', '0.00340000']"
9032,"['0.00630000', '0.00050000', '0.00022400']"
9033,"['0.00025900', '0.00897239']"
9034,"['0.00032000', '0.03494809']"
9035,"['0.02000000', '0.00038700']"
9036,['0.00527300']
9037,['0.04766184']
9038,['0.00157998']
9039,['0.00922948']
9040,['0.00159439']
9041,"['0.00059024', '0.10000000']"
9042,"['0.00030000', '0.00191000', '0.63827616']"
9043,"['0.35600930', '0.00386594']"
9044,"['0.09980000', '1.00000000', '0.00061000']"
9045,['0.03709023']
9046,"['0.00075200', '0.10000000']"
9047,"['0.05500000', '0.00022000', '0.00131958']"
9048,"['0.06660000', '0.00006000']"
9049,"['0.50000000', '0.00483177', '0.00022000']"
9050,"['0.00035000', '0.04691256']"
9051,['0.09901521']
9052,"['0.10000000', '0.00021300']"
9053,['0.27418483']
9054,['1.00000000']
9055,['0.02743231']
9056,['0.00587530']
9057,['0.00422892']
9058,"['0.01101536', '0.00030000']"
9059,['0.00158825']
9060,"['0.05470000', '0.00100000', '1.00000000']"
9061,"['0.10616790', '0.00250000']"
9062,"['0.20000000', '0.00066370']"
9063,['0.00560279']
9064,"['0.00028940', '0.05000000']"
9065,"['0.05000000', '0.00030000']"
9066,['0.01380000']
9067,"['0.00615422', '0.40000000']"
9068,['0.01434242']
9069,"['0.00120339', '0.00035000']"
9070,['0.02783361']
9071,['0.02888316']
9072,['0.02207808']
9073,"['0.00056700', '0.00180000', '0.28610051']"
9074,['0.29207540']
9075,"['1.00000000', '0.09596200', '0.00110933']"
9076,"['0.08000000', '0.00131356']"
9077,"['0.10089340', '0.00030000']"
9078,['0.25000000']
9079,"['0.30213655', '0.00871275']"
9080,"['0.00567821', '0.47063253']"
9081,['0.00750000']
9082,['0.00134000']
9083,"['1.00000000', '0.00033117', '0.00039900']"
9084,"['0.00021200', '0.02000000']"
9085,['0.00140000']
9086,"['0.05000000', '0.00022500']"
9087,"['0.03440000', '0.00021104']"
9088,['0.01000000']
9089,['0.02500000']
9090,['0.00500000']
9091,"['0.10412962', '0.00063400', '1.00000000', '0.00012174']"
9092,['0.02700000']
9093,"['0.01000000', '0.00021200']"
9094,"['0.00009494', '0.01010000']"
9095,['0.00225454']
9096,['0.01510000']
9097,"['0.00010378', '0.00011500', '0.00010000', '0.00007600', '0.00006056', '0.00165185']"
9098,"['0.00180000', '0.00010000', '0.00012111', '0.00009836', '0.00008358']"
9099,"['0.00290000', '0.23000000', '0.00430000', '0.00030184', '0.24419532', '0.07800000', '0.00990000', '0.00100000', '0.00021300']"
9100,"['0.00010000', '0.00022400', '0.00005907', '0.00022400', '0.00151719']"
9101,"['0.00021200', '0.00020000']"
9102,"['0.00009887', '0.01503405']"
9103,"['0.00030000', '0.03000000']"
9104,"['0.01120000', '0.04990000', '0.01000000', '0.24842356', '0.00100000', '0.17913568', '0.01000000', '0.00750000', '0.01700000', '0.09900000', '0.09283443', '0.02080000']"
9105,"['0.00001652', '0.00023865', '0.00021600', '0.00753370']"
9106,"['0.00022400', '0.00021681', '0.00010000', '1.00000000', '0.09993000']"
9107,"['0.00025517', '0.04800000', '0.00047300']"
9108,"['0.00251476', '0.00022100', '0.00027100']"
9109,"['0.00048600', '0.00022000', '0.00640000']"
9110,['0.17573204']
9111,"['0.50000000', '0.00021200']"
9112,"['0.44286055', '0.00080000', '0.00637430']"
9113,"['0.00033117', '0.07470000']"
9114,['0.07017543']
9115,"['0.00070000', '0.00420000']"
9116,"['0.00079000', '0.00027600', '0.99900000']"
9117,['0.06103969']
9118,"['0.00063680', '0.50000000', '0.00040500']"
9119,"['0.00089559', '0.79932546']"
9120,"['0.00021600', '0.00240000']"
9121,"['0.07075597', '0.00048500']"
9122,"['0.00022400', '0.00022000', '1.00000000', '0.05599798']"
9123,"['0.00023285', '0.00021500']"
9124,['0.02500000']
9125,"['0.00018486', '0.01000000']"
9126,['0.01309686']
9127,"['0.00025000', '0.05000000']"
9128,"['0.11714304', '0.00322724']"
9129,['0.05000000']
9130,['0.25202950']
9131,['0.00221224']
9132,"['0.00039000', '1.00000000', '0.00031657']"
9133,"['0.10000000', '0.00022400', '1.50000000']"
9134,['0.01100000']
9135,['0.00117570']
9136,"['0.01729093', '0.48200000']"
9137,['0.00025900']
9138,['0.00515313']
9139,"['0.00010000', '0.02000000', '0.00010000']"
9140,['0.05405730']
9141,['0.00221250']
9142,['0.00980000']
9143,['0.00125900']
9144,['0.00296700']
9145,['0.00136986']
9146,"['1.00000000', '0.00094837', '0.00050000', '0.10000000']"
9147,['0.10000000']
9148,"['0.00022400', '0.02508623']"
9149,['0.00208374']
9150,['0.00220000']
9151,['0.01520000']
9152,['0.01100000']
9153,"['0.00070000', '1.00000000', '0.09278934']"
9154,['0.01100000']
9155,"['0.01656000', '0.00022300']"
9156,"['0.01000000', '0.01103000']"
9157,"['1.00000000', '0.05485900']"
9158,"['0.10000000', '0.00079000']"
9159,['0.01117094']
9160,"['0.13889275', '0.00519379']"
9161,['0.02500000']
9162,['0.09400000']
9163,['0.50000000']
9164,"['0.04980000', '1.00000000', '0.00048000']"
9165,"['0.06452669', '0.00032000', '0.00021269']"
9166,"['0.02000000', '0.00007705']"
9167,"['0.00063000', '0.02550000']"
9168,['0.02807817']
9169,['0.00044000']
9170,"['0.00213961', '0.00010984', '0.73006101']"
9171,"['0.03000000', '0.00013096']"
9172,"['0.00100000', '0.09458412', '0.02168039', '0.00420675', '0.18467788', '0.01490945', '0.00900000', '0.05871330', '0.01991600', '0.02390000', '0.01000000', '0.06523400']"
9173,"['0.00009972', '0.00005607', '0.00016267', '0.03890351', '0.00021200', '0.00009532']"
9174,"['0.00013140', '0.02099147', '1.25000000']"
9175,"['0.00099380', '0.00021640', '0.10283985']"
9176,"['0.00033554', '0.17480000']"
9177,"['0.00008000', '0.00039000', '0.00020000', '0.00038700', '0.11597517']"
9178,['0.00041500']
9179,"['0.39980000', '0.00022930']"
9180,"['0.01180251', '0.00033117']"
9181,['0.30212393']
9182,"['0.00007551', '0.01200000']"
9183,"['0.00022500', '0.00380215', '0.60000000']"
9184,"['0.00610000', '0.00033117']"
9185,"['0.00021356', '0.00038700', '0.10507428', '0.00006995', '0.00007224', '0.00021600']"
9186,"['0.00022500', '0.00024600', '0.00253694', '0.00012200']"
9187,"['0.00022000', '0.01083341']"
9188,['0.99696770']
9189,"['0.00075973', '0.00310100']"
9190,"['0.00021300', '0.00363274']"
9191,"['0.00030000', '1.23000000', '0.07428700']"
9192,"['0.00291016', '0.00034000']"
9193,['0.00323000']
9194,"['0.00109000', '0.00095608', '0.10000000']"
9195,"['0.00039900', '0.00021300', '0.00250000']"
9196,"['0.05908509', '0.00024900', '0.00070000']"
9197,"['0.00030000', '0.00100000', '0.00033189']"
9198,"['0.00490000', '0.00021300']"
9199,"['0.00063294', '0.00090000', '0.26150000']"
9200,"['0.00075464', '0.09950000', '1.00000000']"
9201,"['0.00063237', '0.00151250']"
9202,"['0.00013158', '0.00021647', '0.00063515', '0.00014000', '0.00021300']"
9203,"['0.00048400', '0.00753987']"
9204,"['0.00021605', '0.00022000', '0.00009110', '0.00022300', '0.00126100']"
9205,"['0.00012277', '0.00010000', '0.00018064', '0.01250000', '0.00010676']"
9206,"['0.00021400', '0.00019830', '0.01280000', '0.00014339']"
9207,"['0.00049736', '0.01052568']"
9208,"['0.00014564', '0.09447144', '0.00024700', '0.00011550', '0.00018064', '0.00022300']"
9209,['0.16879999']
9210,"['0.00008274', '0.00021300', '0.00035000', '0.00014118', '0.09881464', '0.00016134', '1.00000000']"
9211,"['0.00022300', '0.00022000', '0.00096244']"
9212,"['0.00022300', '0.02250000', '0.00038800', '0.00032000']"
9213,"['0.00108183', '0.00040300', '0.40000000', '0.00032630', '0.00022300']"
9214,['0.00022000']
9215,"['0.00163158', '0.00039600']"
9216,"['0.00084365', '0.00060000']"
9217,"['0.00076166', '0.00040000']"
9218,"['0.05500000', '0.00093102', '1.00000000']"
9219,"['0.04055623', '0.00047421']"
9220,['0.05497205']
9221,['0.03944878']
9222,"['0.04254206', '0.01200000', '0.05000000', '0.00431039', '0.00955994', '0.00030000', '0.00890000', '0.01000000', '0.20000000', '0.05640498', '0.00955748', '0.01131848', '0.00200000', '0.02500000', '0.00803496', '0.25504300', '0.06990000', '0.01100000', '0.01000000', '0.04846275', '0.01600000', '0.08692860', '0.00352845', '0.00474749', '0.00100000', '0.03200000', '0.02800000', '0.00100000', '0.04670792', '0.00060000', '0.01579779', '0.01000000', '0.00800000', '0.01000000', '0.00090000']"
9223,"['0.00057706', '0.05000000', '0.00040000', '0.00008316']"
9224,"['0.04244069', '0.00059366']"
9225,"['0.00033760', '0.00939570']"
9226,"['3.12038100', '3.32491200', '0.00146140', '0.06797475']"
9227,"['0.00048500', '0.09432460', '0.00032000']"
9228,['0.03220000']
9229,"['0.00024402', '0.00010472', '0.01354923', '0.00022300']"
9230,"['0.00024000', '0.00024300', '0.00023500', '0.00030000']"
9231,['0.00021676']
9232,"['0.00030000', '0.02173382']"
9233,"['0.01089800', '0.00023300']"
9234,['0.01256401']
9235,"['0.00577772', '0.00015300']"
9236,"['0.00012312', '0.05000000']"
9237,"['0.00620000', '0.00038800']"
9238,['0.00024200']
9239,"['0.01072655', '0.00040000']"
9240,"['0.00035000', '0.02000000']"
9241,['0.02069781']
9242,"['0.00022000', '0.01012269']"
9243,['0.00038700']
9244,['0.00222873']
9245,['0.79996815']
9246,['0.01099719']
9247,['0.00330000']
9248,['0.09990000']
9249,['0.00035000']
9250,['0.09990000']
9251,['0.07000000']
9252,"['0.02052085', '0.00075895']"
9253,"['0.00018121', '0.01500000']"
9254,"['0.00793656', '0.00030000']"
9255,"['0.00013389', '0.50000000']"
9256,"['0.11133857', '0.00010000']"
9257,"['0.00050000', '0.00791470']"
9258,"['0.02983416', '0.00010000']"
9259,"['0.00094991', '0.03772284']"
9260,"['0.00106427', '0.03262956']"
9261,['0.84433541']
9262,"['0.09090603', '0.00022000']"
9263,"['3.19131337', '0.00234921', '0.82436897']"
9264,['0.00038700']
9265,"['0.20000000', '0.00022000']"
9266,['0.00282642']
9267,"['0.00022000', '0.20000000']"
9268,['0.05682085']
9269,['0.01820000']
9270,"['0.00006027', '0.10000000']"
9271,['0.44971796']
9272,"['0.00050000', '1.49990000']"
9273,['0.01150000']
9274,['0.01220000']
9275,['0.00212402']
9276,"['0.10000000', '0.01200000']"
9277,['0.02510000']
9278,"['0.01000000', '0.10469200']"
9279,['0.00600000']
9280,['0.00450000']
9281,"['0.00028400', '0.30000000']"
9282,['0.00980000']
9283,"['0.00012898', '0.01000000']"
9284,['0.12407000']
9285,"['0.00001000', '0.30000000']"
9286,['0.16000000']
9287,"['0.05980000', '0.00024200']"
9288,"['0.00017170', '0.12487697']"
9289,['0.04687221']
9290,"['0.00228617', '0.12275000']"
9291,"['0.00061700', '0.01515472']"
9292,"['0.00004269', '0.01000000']"
9293,['0.06868231']
9294,"['0.00028400', '0.00155000', '0.91319684']"
9295,"['0.00004271', '0.50000000']"
9296,"['0.00001602', '0.00006053', '0.00019660', '0.00010355', '0.00010000', '0.00075000']"
9297,"['0.00759840', '0.00017610', '0.00023700']"
9298,"['0.00020049', '0.00023700', '0.03900000', '0.00015875']"
9299,"['0.00034800', '0.00080745']"
9300,['0.10000000']
9301,['0.01677769']
9302,['0.01079731']
9303,"['0.00034600', '1.49990000', '0.49999000']"
9304,"['3.22703553', '0.00307644', '0.27013357']"
9305,['0.00153002']
9306,"['0.00037467', '0.01040000']"
9307,['0.01200000']
9308,"['0.10001457', '0.00050000', '3.00000000']"
9309,['0.07994425']
9310,['0.48053443']
9311,['0.90000000']
9312,['0.07512471']
9313,['0.00150000']
9314,"['0.99990000', '0.00022000']"
9315,['0.10000000']
9316,"['0.10000000', '0.00014660']"
9317,['0.50016076']
9318,['0.04982000']
9319,['0.29522284']
9320,['0.05000000']
9321,"['0.05000000', '0.00035300']"
9322,['0.01800000']
9323,"['0.00022000', '1.00000000']"
9324,"['0.18500000', '0.00048400', '3.20502950']"
9325,['0.00474234']
9326,['0.00525000']
9327,['0.19990000']
9328,"['0.02000000', '0.00038736']"
9329,"['0.00150000', '0.00023400']"
9330,"['0.00023420', '0.00106482', '2.89970000', '0.49280971']"
9331,['0.00074900']
9332,['0.48000000']
9333,"['0.43827394', '0.00195464']"
9334,['0.28520000']
9335,"['0.00022000', '0.50000000']"
9336,"['0.00022000', '0.14998160']"
9337,['0.02280000']
9338,['0.02267661']
9339,['0.01200000']
9340,['0.25110016']
9341,['0.00046049']
9342,"['0.02707917', '0.17989572']"
9343,['0.98870571']
9344,"['0.00021901', '0.02500000']"
9345,"['0.05123114', '0.00044000']"
9346,"['0.05960431', '0.00047800']"
9347,"['0.00034800', '0.06000000', '3.38995900']"
9348,['0.02500000']
9349,"['0.02069945', '0.00030000']"
9350,"['0.13123217', '0.00042626']"
9351,['0.01480000']
9352,"['0.00006035', '0.01000000']"
9353,"['0.00023460', '0.00003560', '0.05858404', '0.00006257', '0.00021900']"
9354,"['0.08982061', '0.00023400']"
9355,"['0.00612000', '0.00021665']"
9356,['0.00170000']
9357,"['0.00100229', '0.00054226']"
9358,"['0.00500000', '0.00030000']"
9359,['0.00270000']
9360,"['0.00317500', '0.00035500']"
9361,"['0.00011000', '0.01366666', '0.00033800']"
9362,"['0.00027700', '0.00010111', '0.00026022', '0.05015400']"
9363,"['0.02651088', '0.00086000']"
9364,"['0.05000000', '0.00021900']"
9365,"['0.00035000', '0.21087200', '3.39302500']"
9366,"['0.00023300', '0.00008111', '0.00021900', '0.00119000']"
9367,"['0.00188656', '0.00033800']"
9368,"['0.01000000', '0.00021900']"
9369,"['0.00025042', '0.00005453', '0.00662503', '0.00027615']"
9370,['0.00033000']
9371,"['1.40000000', '0.00171435', '0.00034000', '0.29500000']"
9372,"['0.01547731', '0.05869832', '0.00790000', '0.05000000', '0.10000000', '0.00390692', '0.00100000', '0.06700000', '0.00038800', '0.01000000', '0.19130193', '0.29862949', '0.14982439', '0.00980000', '0.02736990', '0.04175986', '0.00430000', '0.00290000', '0.01100000', '0.24810291', '0.02000000', '0.00354861', '0.00115274', '0.01300000', '0.03500000', '0.01700000', '0.65461787', '0.00700000', '0.01000000', '0.03000000', '0.05000000', '0.49980000', '0.84316524', '0.00300000', '0.01930000', '0.09000000', '0.00140200', '0.10000000', '0.00023450', '0.00980000', '0.04000000', '0.02500000', '0.04428313']"
9373,"['0.00023450', '0.00124057', '0.00998700', '0.02500000', '0.04856169', '0.01000000', '0.08000000', '0.02597928', '0.02000000', '0.00800000', '0.07536971', '0.09981330', '0.00270000', '0.00300000', '0.03874000', '0.29869713', '0.10000000', '0.00391200', '0.01000000', '0.09645571', '0.09980000', '0.13000000', '0.00400000', '0.02458373', '0.01249673', '0.00022300', '0.00023500', '0.26733798', '0.89980000', '0.02500000', '0.04990000', '0.02870523', '0.01990000', '0.00300000', '0.07456467', '0.00600000', '0.03925291', '0.00200000', '0.49762834', '0.02000000', '0.01799802', '0.04000000', '0.02900000', '0.00180000', '0.00035600', '0.00027900', '0.01000000', '0.11000000', '0.00750000', '0.01000000', '0.00400000']"
9374,"['0.64887583', '0.00260000', '0.01000000']"
9375,"['0.60000000', '0.01000000', '0.68977522', '0.01500000', '0.01000000', '0.44968200', '0.05300000', '0.01280000', '0.00090000', '0.00990000', '0.00980000']"
9376,"['0.00027900', '0.00011500', '0.06544870']"
9377,"['0.01000000', '0.01832230', '0.00100000', '0.00343026', '0.00500000']"
9378,"['0.00100000', '0.25666034', '0.00350000', '0.50000000', '0.00200000', '0.01990000', '0.03500000', '0.00500000']"
9379,"['0.02000000', '0.00021900']"
9380,"['0.01090000', '0.00022300']"
9381,"['0.00001084', '0.00021915', '0.00027615', '0.14000000']"
9382,"['0.50000000', '0.00013940']"
9383,"['0.00023500', '0.66000000', '0.00333333']"
9384,"['1.00000000', '0.00002333']"
9385,"['0.01180000', '0.01000000', '0.01706096', '0.02820585', '0.00500000', '0.01000000', '0.01139355', '1.00000000', '0.00200000', '0.04990000', '0.08442395', '0.01300000', '0.10310488', '0.65110296', '0.06400000', '0.01855308', '0.02000000', '0.00480000', '0.01743184', '0.00200000', '0.05000000', '0.02163242']"
9386,"['0.00010000', '0.50000000']"
9387,"['0.00028000', '0.00390000']"
9388,"['0.00039000', '0.00379136']"
9389,"['0.00012787', '0.05000000']"
9390,"['0.50000000', '0.00006253']"
9391,"['0.00046049', '0.03001060']"
9392,['0.00314613']
9393,['0.00044000']
9394,['0.00050000']
9395,['0.00039572']
9396,['0.09874069']
9397,['0.01547891']
9398,"['0.00014000', '0.01500000']"
9399,"['0.00040500', '0.00170378', '0.16010000']"
9400,"['0.00180636', '0.00040800', '0.16000000']"
9401,['0.00021900']
9402,"['0.00003180', '0.00500000']"
9403,"['0.00500000', '0.00002789']"
9404,"['0.00179530', '0.00024201']"
9405,"['0.00014397', '0.01159217', '0.00004427', '0.00020000', '0.00001610']"
9406,"['0.02788000', '0.00026667']"
9407,"['0.00023097', '0.00581900']"
9408,"['0.00450000', '0.21300000']"
9409,['0.00130000']
9410,['0.01440000']
9411,"['0.02060000', '0.00020700']"
9412,['0.00118000']
9413,['0.00160000']
9414,"['1.10490000', '0.29066023', '0.00472058']"
9415,"['1.56122517', '0.01124000']"
9416,"['0.00023400', '0.00020359']"
9417,"['0.00005981', '0.10000000']"
9418,"['0.10000000', '0.00006601']"
9419,"['0.00001855', '0.00008561', '0.00069930', '0.00002810', '0.00008561', '0.00014900', '0.00007000']"
9420,['0.10000000']
9421,"['0.00027900', '0.01991453', '4.10023578']"
9422,['0.00024057']
9423,['0.01000000']
9424,"['0.00034900', '0.01031754']"
9425,"['0.00309796', '0.00035600']"
9426,"['0.79000000', '0.00367309']"
9427,"['0.00500000', '0.00007000']"
9428,"['0.89926299', '0.00080000']"
9429,['0.00347700']
9430,['0.00450000']
9431,['0.00092700']
9432,['0.02415020']
9433,['0.02158428']
9434,['0.00310000']
9435,"['0.00107546', '0.06476800']"
9436,"['0.00080000', '0.00007951', '4.30034256']"
9437,"['0.50000000', '0.00012287']"
9438,"['0.50000000', '0.00021400']"
9439,['0.00500000']
9440,"['0.00097595', '0.49557635']"
9441,['0.06750000']
9442,['0.00058000']
9443,"['0.39457724', '0.00313810', '1.10252767']"
9444,"['0.04529206', '0.00040600']"
9445,['0.00218000']
9446,"['1.00000000', '0.00016643']"
9447,"['0.00021500', '0.50000000']"
9448,"['4.35999184', '0.08997180', '0.00074900']"
9449,['0.02037300']
9450,['0.00598734']
9451,['0.01972141']
9452,['0.02729528']
9453,"['0.00021915', '0.04528019']"
9454,"['0.03583840', '0.00017323']"
9455,"['0.03575740', '0.00026000']"
9456,['0.00106058']
9457,"['0.00847883', '0.00028000', '0.40747068']"
9458,['0.02000000']
9459,['0.04870000']
9460,"['0.00033000', '0.01791146']"
9461,['0.29707940']
9462,['0.00232291']
9463,"['0.05000000', '0.00013449']"
9464,"['0.05000000', '0.00013679']"
9465,"['0.10650000', '0.00007800', '0.00026381', '0.00003819', '0.00006000', '0.00006889']"
9466,"['0.00005000', '0.02000000']"
9467,"['0.00010966', '0.00772101', '0.00008335', '0.00009900']"
9468,"['0.00003703', '0.00010000', '0.00869428', '0.00010644', '0.00010000']"
9469,"['0.00010979', '0.00010000', '0.00820000', '0.00010000']"
9470,"['0.00010000', '0.00010635']"
9471,['0.08259002']
9472,['0.00610000']
9473,"['0.02790000', '0.00015990']"
9474,"['0.04488696', '0.00030390']"
9475,['0.00058000']
9476,['0.04935583']
9477,['0.27533250']
9478,['0.01304596']
9479,['0.00044000']
9480,"['0.00111400', '0.19820247']"
9481,['0.00056350']
9482,['0.00026381']
9483,"['0.05181194', '0.00108048']"
9484,['0.00120768']
9485,['0.03310437']
9486,['0.01111000']
9487,"['0.00054000', '0.18257882']"
9488,"['0.00034000', '0.10000000']"
9489,['0.00900000']
9490,['0.00962889']
9491,"['0.00023400', '2.00000000']"
9492,"['0.04000000', '0.00048178']"
9493,['0.00130000']
9494,"['0.00011276', '0.01000000']"
9495,['0.00950000']
9496,['0.00121934']
9497,['0.66000000']
9498,['0.00256500']
9499,['0.02063759']
9500,['0.00515000']
9501,['0.01530000']
9502,"['0.05000000', '0.00021500']"
9503,"['0.00011500', '0.02000000']"
9504,['0.01193739']
9505,['0.00031200']
9506,['1.07326846']
9507,['0.00975000']
9508,['0.00360000']
9509,['0.00301000']
9510,['0.30000000']
9511,['0.00660000']
9512,['0.00408701']
9513,['0.50000000']
9514,['0.00665000']
9515,['0.00032650']
9516,"['0.00012301', '0.16934485', '0.00035600']"
9517,"['0.00111480', '0.00012000', '0.00007863', '0.00011940']"
9518,"['0.00011000', '0.00010000', '0.00011000', '0.03364247', '0.00006182']"
9519,"['0.01132890', '0.00038700']"
9520,"['0.04081793', '0.00106273']"
9521,"['0.00012327', '0.21167000', '0.00300000', '0.00011001', '0.00012312']"
9522,"['0.00014000', '0.00012098']"
9523,"['0.05500000', '1.50020000', '0.00044600']"
9524,"['0.00013032', '0.00028000', '0.00010514', '0.00800000']"
9525,"['0.00190000', '0.00050000', '0.17184717']"
9526,"['0.00073064', '0.07430863', '0.00010000']"
9527,['0.00581978']
9528,"['0.00010000', '0.00111100']"
9529,"['0.00022000', '0.02881342']"
9530,"['0.00204000', '0.00044198']"
9531,"['0.00038589', '0.05490000']"
9532,"['0.00536779', '0.00023450']"
9533,"['0.00038800', '0.00631777']"
9534,"['0.00012319', '0.00012292', '0.00734900', '0.00007000']"
9535,"['0.00011032', '0.00015690', '0.00011006', '0.01524250', '0.00011027']"
9536,"['0.00018585', '0.00012329', '0.00527681', '0.00011334']"
9537,"['0.00850000', '0.00022000', '0.00011007']"
9538,"['0.00639754', '0.00022000', '0.00012320', '0.00011044']"
9539,"['1.27809210', '0.00012339', '3.70376972', '0.00034000', '0.01801423']"
9540,"['0.00012334', '0.00035700', '0.35450000', '0.00028500']"
9541,['0.00024900']
9542,"['0.00022489', '0.00017000', '0.01000000', '0.00012359']"
9543,['0.00101903']
9544,"['0.00012348', '0.00024307', '0.01750000', '0.00006451']"
9545,"['0.00017703', '0.00610000']"
9546,"['0.00019087', '0.25511224', '0.00021900', '0.00013920']"
9547,"['0.00500000', '0.00012329']"
9548,"['0.00012365', '0.00500001', '0.00020100', '0.00021800', '0.00001404']"
9549,"['0.00023670', '0.00021800', '0.00800000']"
9550,"['0.00300000', '0.02821569']"
9551,"['0.01000000', '0.00012379']"
9552,['0.00021000']
9553,"['0.00001854', '0.02000000']"
9554,"['0.00001485', '0.00041333', '0.00020000', '0.31250088', '0.00021300']"
9555,"['0.00033800', '0.02090000']"
9556,"['0.00014000', '0.00021700', '0.01500000', '0.00035200']"
9557,['0.01569129']
9558,"['0.00021700', '0.01296726']"
9559,"['0.06980182', '0.00022180']"
9560,['0.00035500']
9561,"['0.01028000', '0.00026800']"
9562,"['0.12935000', '0.00027096', '0.00040400']"
9563,"['0.00021700', '0.00035200', '0.01500000']"
9564,"['0.01897299', '0.00025000']"
9565,"['0.36929937', '0.00048500', '0.00041000']"
9566,['0.05121819']
9567,['0.00490000']
