id,input_amounts
727,"['0.10000000', '0.01000000', '0.10000000', '0.01140000', '0.02500000', '0.00200000', '0.02102000', '0.00100000', '0.02900000', '0.30000000', '0.00500000', '0.01000000', '0.00223117', '0.01000000', '0.10000000', '0.04900000', '0.00100000', '0.01905000', '0.00923249', '0.00116800', '0.03000000', '0.00100000', '0.02000000', '0.03376487', '0.02117791', '0.03767000', '0.00400000', '0.45389885', '0.00101524', '0.48548154', '0.10000000', '0.00220000', '0.02062000', '0.00010242', '0.02093000', '0.01000000', '0.00180000', '0.02000000', '0.00518174', '0.00060200', '0.00500000', '0.02083000', '0.01000000', '0.01990000', '0.00100000', '0.05000000', '0.02156921', '0.01000000', '0.01000000', '0.00883439', '0.00100000', '0.00200000', '0.00700000']"
728,"['0.00100000', '0.00500000', '0.00880000', '0.01390000', '0.29990000', '0.05000000', '0.01000000', '0.02063000', '0.10492000', '0.00046828', '0.01000000', '0.00587600', '0.00490000', '0.01000000', '0.24257936', '0.00042859', '0.00100000', '0.64696900', '0.50000000', '0.10000000', '0.01000000', '0.01000000', '0.03160556', '0.01000000', '0.02120441', '0.49900000', '0.02126270', '0.00100000', '0.00307183', '0.01043523', '0.01000000', '0.01000000', '0.01000000', '0.04890000', '0.04990427', '0.01000000', '0.03400000', '0.01000000', '0.25000000', '0.00200000', '0.00200000', '0.00100000', '0.00990000', '0.01670982', '0.05000000', '0.03000000', '0.00290001', '0.00100000', '0.05000000', '0.01436290', '0.00200000', '0.00900000', '0.01000000', '0.10000000', '0.01000000', '0.01000000', '0.00490000', '0.01060737', '0.00500000']"
729,"['0.01000000', '0.00007462', '0.00007500', '0.00018600']"
730,['0.04105045']
731,"['0.03016034', '0.04416641']"
732,"['0.00006769', '0.00104162', '0.05177325', '0.00025758', '0.00690000']"
733,"['0.02900000', '0.00284000', '0.00190000', '0.00129332']"
734,"['0.01430582', '0.01000327']"
735,"['0.00135146', '0.00191206', '0.00010000', '0.00020900', '0.00060000', '0.00008562', '0.00050000', '0.00010000', '0.00020000']"
736,"['0.00060826', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.02280000']"
737,"['0.01000000', '0.00100000', '0.02000000', '0.01840000', '0.10000000', '0.05000000', '0.01000000', '0.00295008', '0.01984500', '0.01044517', '0.10000000', '0.01000000', '0.01000000', '0.00240000', '0.02890000', '0.01729659']"
738,"['0.10000000', '0.00100000', '0.00100000', '0.00421070', '0.00117191', '0.00172908', '0.00090000']"
739,"['0.05120518', '0.01453907']"
740,"['0.02083420', '0.00090000', '0.00230000']"
741,"['0.00500000', '0.00299431', '0.00215031']"
742,"['0.00490000', '0.00062808', '0.00100000', '0.00361268']"
743,"['0.00798782', '0.00206126']"
744,['0.00825683']
745,"['0.00970000', '0.00006264']"
746,"['0.01048326', '0.00157662']"
747,"['0.01000000', '0.02900000', '0.00104603']"
748,"['0.00129300', '0.24900000', '0.00240000', '0.00735487', '0.04000000']"
749,['0.01002471']
750,"['0.00184200', '0.04000000', '0.00419806', '0.00400000']"
751,"['0.00312121', '0.00100000', '0.03990000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000']"
752,"['0.00140000', '0.00190788', '0.01456000', '0.00209485', '0.00008000']"
753,"['0.10000000', '0.00400000', '0.00340000']"
754,"['0.08526667', '0.00200000', '0.01031000', '0.00005613']"
755,"['0.00089729', '0.01071673', '0.00100000', '0.06337000', '0.00089500', '0.00824000', '0.15990000']"
756,"['0.00416319', '0.01590000']"
757,['0.02099301']
758,['0.01593727']
759,['0.01569596']
760,"['0.01049450', '0.10000000', '0.00860000']"
761,"['0.08352501', '0.00960000', '0.00800000']"
762,['0.01536850']
763,['10.00000000']
764,"['0.00529571', '0.00490000']"
765,['9.98987108']
766,['0.05000000']
767,['0.00034458']
768,['9.98924016']
769,['0.04928147']
770,['0.03113191']
771,['0.03039655']
772,['0.01783937']
773,['9.73906339']
774,['9.59872663']
775,['9.44853852']
776,['9.38152353']
777,['9.13117616']
778,['0.01000000']
779,['0.01192229']
780,['0.00025747']
781,['0.00115245']
782,['9.12199752']
783,['8.99692034']
784,['0.10000000']
785,['0.09895671']
786,['8.87392158']
787,"['0.00573439', '8.77388771']"
788,['0.00526165']
789,['7.65004944']
790,['0.06891056']
791,['0.02126000']
792,['7.64982612']
793,['0.02099963']
794,['0.00591177']
795,['7.64947341']
796,['0.06691882']
797,['0.02065030']
798,['0.01993061']
799,['0.01791191']
800,['0.01588334']
801,"['0.00040000', '0.00029932', '0.00020300', '0.00018300', '0.00009677', '0.00012900', '0.00033000', '0.00040015']"
802,['0.01285486']
803,"['0.00425784', '0.00578000']"
804,['7.44363889']
805,"['0.00007488', '0.01070755', '0.00007360', '0.00017000']"
806,"['0.02689619', '0.01257872', '0.00502160']"
807,['7.34321236']
808,"['0.00507209', '0.01000083']"
809,"['0.01120051', '0.01149330']"
810,"['0.01050000', '0.00053154']"
811,['7.23215384']
812,['7.21911102']
813,['7.20606836']
814,"['0.01000000', '0.00104600']"
815,['7.18903524']
816,['0.01258713']
817,['7.08899556']
818,"['0.00500000', '0.00900000', '0.00500000', '0.02330035', '0.01000000', '0.05000000', '0.01980000', '0.02063000', '0.02090000', '0.02000000', '0.50000000', '0.01000000', '0.01190000', '0.00990000', '0.00212341', '0.10000000', '0.00140000', '0.02092000', '0.01847834', '0.02990000', '0.00930000', '0.10000000']"
819,"['0.01093125', '0.00030000', '0.00040000', '0.00006185', '0.00040000', '0.00096592', '0.00108600', '0.00066239', '0.00023918']"
820,['0.49747898']
821,['0.10000000']
822,"['0.01001208', '0.01044463']"
823,['0.09921759']
824,['0.09608497']
825,['0.04607053']
826,['0.03606283']
827,['0.29735027']
828,['0.03205832']
829,['6.55296752']
830,['0.01204797']
831,"['0.01041620', '0.01130752']"
832,['0.01171908']
833,['0.09464558']
834,['0.08263592']
835,"['0.01600000', '0.00170000', '0.00065000', '0.00040000', '0.00030000', '0.00046014', '0.00030100', '0.00044700', '0.08000000']"
836,['0.07261147']
837,['0.06260526']
838,['0.05158717']
839,['0.04357186']
840,"['0.00030500', '0.00005524', '0.00171301', '0.00012708', '0.00070000', '0.25000000', '0.00036801', '0.00160000', '0.00038584', '0.04430000', '0.00050000']"
841,['6.44265211']
842,"['0.35000000', '0.00132584', '0.00090000', '0.00130545', '0.00100000', '0.00107100', '0.04359007', '0.00086030']"
843,"['0.00140000', '0.00149000', '0.00416100', '1.40100676', '0.40000000', '0.00200000']"
844,"['0.00220000', '0.00209600', '0.00213264', '0.00050000', '0.00090000', '0.03111800', '0.00050000']"
845,['6.14263461']
846,['5.93843629']
847,['0.04206893']
848,['0.03203002']
849,['5.83820945']
850,"['0.00100000', '0.00184432', '0.00100000', '0.00027775', '0.00474000', '0.00100000', '0.00016990']"
851,['0.01071665']
852,['0.01301255']
853,['0.01229260']
854,['0.01115300']
855,"['0.01500000', '0.00111001']"
856,['0.01027264']
857,['0.01019781']
858,['0.00997854']
859,['4.02707846']
860,['3.99697840']
861,['3.84238958']
862,['3.82231759']
863,['3.66225202']
864,['3.61223015']
865,['3.61113636']
866,"['0.00252207', '0.00010000', '0.00010000', '0.88150000', '0.00151000', '0.01877975', '0.06840468', '0.00212626', '0.00050000']"
867,['3.51111877']
868,['3.48640362']
869,"['0.00100000', '0.02057994', '0.00200000', '0.00957332', '0.00847458', '0.00300000', '0.00500000', '0.05000000', '0.00790000', '0.00201000', '0.00200000', '0.10000000', '0.09851500']"
870,"['0.00357000', '0.00100000', '0.00280676', '0.00047271', '0.00100000', '0.00010000', '0.00240000', '0.08880000', '0.00010600']"
871,['3.43333631']
872,['0.02417547']
873,['1.00000000']
874,['0.00111111']
875,['0.99847261']
876,['0.00915559']
877,['0.58988172']
878,['0.56860444']
879,['0.54729141']
880,['0.01017977']
881,['0.44714491']
882,['2.93331610']
883,['0.43573863']
884,['0.43346801']
885,['0.43280913']
886,['0.17658604']
887,['0.00990132']
888,"['0.00789581', '2.92305964']"
889,"['0.01001765', '0.00836198']"
890,['0.17050207']
891,['0.01336006']
892,['0.16238474']
893,['2.92063893']
894,['0.16013368']
895,['0.01130880']
896,['0.13010463']
897,['1.92049526']
898,['0.12465142']
899,['1.42045496']
900,['1.32029256']
901,['0.01096965']
902,['1.22003135']
903,['1.11999017']
904,['1.01966031']
905,['0.96962846']
906,['0.92878377']
907,['0.02457492']
908,['0.89373186']
909,"['1.25000000', '0.02088816', '0.12000000', '0.00932500']"
910,['0.86364449']
911,"['0.00520000', '0.53306075']"
912,"['0.00700000', '0.00187459', '0.36349166']"
913,"['0.00049998', '0.50000000', '0.09990000']"
914,['0.01071512']
915,['0.01489434']
916,"['0.00077419', '0.00500000']"
917,['0.01031759']
918,"['0.01043775', '0.15000000', '0.00980000']"
919,"['0.00361000', '0.00352000']"
920,"['2.00000000', '0.00022798']"
921,"['0.00040000', '1.20000000', '0.75068820', '0.04920281']"
922,"['1.00000000', '0.11000000', '0.01990000']"
923,['0.23000000']
924,['0.20000000']
925,['0.04000000']
926,"['1.00000000', '0.00020000', '1.00000000']"
927,['0.19241574']
928,"['0.06284828', '0.03734435']"
929,"['0.00790000', '0.09230189']"
930,['0.10000000']
931,"['0.01400000', '0.00634500']"
932,['0.03002129']
933,['0.22183743']
934,"['0.02400000', '0.00320025', '0.00449100', '1.00000000']"
935,"['0.00691880', '0.01000352']"
936,"['0.31300000', '0.00250000', '0.00005675', '0.03460000']"
937,['0.01173835']
938,['0.01456863']
939,['0.01398682']
940,['0.01009949']
941,['0.07181284']
942,"['0.00040000', '0.24010000', '0.00994416']"
943,"['0.00555500', '0.12000000']"
944,['0.00721843']
945,['0.02900000']
946,['0.06615034']
947,['0.05363213']
948,['0.09382701']
949,['0.04973696']
950,"['0.00481303', '0.03140000']"
951,['0.03947980']
952,"['0.00465300', '0.07000000', '0.36808844', '0.01445437']"
953,['0.09250173']
954,['0.01927810']
955,"['0.01137520', '0.00049433', '0.11849000', '0.50000000']"
956,"['0.04908586', '0.50000000', '0.01817766']"
957,['0.09142980']
958,['0.00917686']
959,['0.00200000']
960,"['0.30000000', '0.00015000']"
961,"['0.00006025', '0.00009146', '0.02800000', '0.00010000', '0.00104822', '0.00005779', '0.00020000', '0.00010000', '0.00010000', '0.00010000', '0.17000000', '0.00010058', '0.00005814']"
962,"['0.00707017', '0.00607685', '0.00663630']"
963,"['0.00012032', '0.00021734', '0.00015563', '0.00026568', '0.00011261', '0.00006518', '0.00020000']"
964,"['0.00109998', '0.00043164', '0.00046715', '0.00040000', '0.00041201', '0.50000000', '0.00030000', '0.01613500', '0.00040000', '0.00040000']"
965,"['0.00023241', '0.01050420', '0.00049433']"
966,"['0.00109998', '0.01002324']"
967,"['0.01136465', '0.01001907']"
968,"['0.00124353', '0.01090000']"
969,['0.01737405']
970,"['0.01497094', '0.01002397']"
971,['0.01389179']
972,['0.01228226']
973,['0.08327819']
974,['0.07896682']
975,['0.01156807']
976,"['0.00060000', '0.00020000', '0.00001000', '0.30000000', '0.00070000', '0.00077102', '0.00539957', '0.00006240', '0.00090000', '0.00101012', '0.00040115']"
977,['0.02868405']
978,"['0.00169630', '0.00263446', '0.00008067', '0.00049737']"
979,"['0.00090000', '0.00100000', '0.02371466', '0.00100000', '0.00261400', '0.00090000']"
980,"['0.01997426', '0.00015365']"
981,"['0.16100000', '0.00500000', '0.00238753', '0.03180000', '0.80000000']"
982,"['0.02111575', '0.19900000']"
983,['0.02657651']
984,"['0.22000000', '0.00800000', '0.02215516', '0.75000000']"
985,"['0.00310000', '0.00504473', '0.04293553', '0.70000000']"
986,['0.01046525']
987,"['0.03541829', '0.00182338']"
988,"['0.12877884', '0.00915695', '0.50000000', '0.00304100']"
989,"['0.01005764', '0.01014769']"
990,"['0.00790000', '0.02217000']"
991,"['0.00174795', '0.01977500', '0.24560000', '0.06652031']"
992,"['0.00800000', '0.02217344']"
993,"['1.00000000', '0.02800000']"
994,['0.89279911']
995,['0.88136735']
996,['0.85623943']
997,"['1.00000000', '0.00390000', '0.16249475', '0.03485000']"
998,"['0.03975062', '0.15000000', '0.00646200', '1.00000000']"
999,['0.79116676']
1000,"['1.00000000', '0.00010000', '0.01000000']"
1001,"['0.00900000', '0.48060000', '1.00000000', '0.00390000']"
1002,"['0.03000000', '0.20000000', '0.00592515', '1.00000000']"
1003,"['0.76104106', '0.02040000', '0.00888672']"
1004,"['0.00500000', '0.13000000']"
1005,['1.00000000']
1006,['0.98982948']
1007,['0.01655270']
1008,['0.68964924']
1009,['0.66600142']
1010,['0.57872824']
1011,['0.37847493']
1012,"['0.00080000', '0.49950000']"
1013,"['0.00035236', '0.50000000']"
1014,"['0.02400000', '0.16511500', '0.79980000', '0.01138670']"
1015,"['0.01090000', '0.10318691', '0.38000000']"
1016,['0.32170548']
1017,['0.01536841']
1018,"['0.01000000', '0.00020000', '1.00000000', '1.00000000']"
1019,"['0.00317163', '0.01000000']"
1020,['0.01500864']
1021,['0.27645294']
1022,['0.25639942']
1023,['0.23121524']
1024,"['0.00064358', '0.04589358', '0.00040000', '0.15000000', '0.00090000', '0.00006770', '0.00100000', '0.00017838', '0.00313179', '0.00100000']"
1025,"['0.08767331', '0.00100000', '0.00105316', '0.00020000', '0.00100000', '0.00124904', '0.00696000', '0.00090000']"
1026,"['0.01000153', '0.01003176']"
1027,"['0.01405827', '0.00100000', '0.00117655', '0.00090000', '0.00100000', '0.00020000', '0.00170000']"
1028,['0.02500000']
1029,"['0.00017589', '0.00270885', '0.00150000', '0.30020000', '0.00050000', '0.00076624', '0.00229502', '0.04189706']"
1030,"['0.00884833', '0.01002764']"
1031,['0.10616253']
1032,"['0.75000000', '0.00189381', '0.00140000', '0.04122606', '0.00232623', '0.00260000', '0.00008594', '0.20000000', '0.00032740', '0.00040120']"
1033,"['0.01503822', '0.01000000']"
1034,['0.01987299']
1035,"['0.00150000', '0.00329542', '0.00080000', '0.00350000', '0.50000000', '0.00140000', '0.10400000']"
1036,"['0.00100000', '0.03330000', '0.00180000', '0.50000000', '1.00000000', '0.00175694', '0.16241314', '0.30000000']"
1037,"['0.01532361', '0.01596871']"
1038,"['0.00200000', '0.00230000', '0.00200000', '0.00117369', '0.00510844']"
1039,"['0.00361149', '0.00075000', '0.01046484']"
1040,"['0.01084283', '0.01126193']"
1041,"['0.00200000', '0.00200000', '0.00100000', '0.00020000', '0.00200000', '0.08775301', '0.00200000']"
1042,"['0.01447000', '0.00000100', '0.00300000', '0.00000100', '0.00289586', '0.00230000']"
1043,"['0.00021971', '0.01114820']"
1044,"['0.00253973', '0.50000000', '0.00300000', '0.00250000', '0.05314114', '0.00256959']"
1045,"['0.00550000', '0.01154662']"
1046,['0.02009672']
1047,['0.03004103']
1048,"['0.01006410', '0.01000663']"
1049,['0.02503881']
1050,"['0.01008256', '0.01001688']"
1051,"['0.01106634', '0.03939900', '0.00020000']"
1052,"['0.20020000', '0.02083593', '0.00100000', '0.00100000']"
1053,['0.01551197']
1054,['0.01225000']
1055,"['1.00000000', '0.01000000']"
1056,['0.01000000']
1057,['0.95735841']
1058,['0.45499384']
1059,['0.01101223']
1060,"['0.00794014', '0.43741010']"
1061,['0.42522999']
1062,['0.41401001']
1063,['0.01005078']
1064,['0.31393812']
1065,['0.05000000']
1066,"['0.21660634', '0.00658691', '0.01196017']"
1067,"['0.01370650', '0.00539506']"
1068,['0.03302654']
1069,['1.00000000']
1070,['0.99064313']
1071,"['0.88060092', '0.00200000', '0.10980000', '0.00771000', '2.00000000']"
1072,"['0.00460319', '0.03415435', '0.00370001', '0.35841291']"
1073,['0.01392595']
1074,"['0.00469374', '0.00142000']"
1075,"['0.00163400', '0.04866919']"
1076,"['0.03000000', '0.12015182']"
1077,['0.20000000']
1078,['0.01079157']
1079,"['0.00471666', '0.00670000']"
1080,['0.00416276']
1081,['0.07112247']
1082,"['0.00020000', '0.01000000', '1.00000000']"
1083,"['0.02300000', '0.00477995']"
1084,"['0.00594402', '0.14690000', '0.00236500']"
1085,"['0.20000000', '0.00210000']"
1086,['0.02090000']
1087,['0.20000000']
1088,"['0.14610000', '0.03500000']"
1089,"['0.00504966', '0.60547543', '0.01477926', '0.25000000']"
1090,['0.01297530']
1091,['0.05050000']
1092,"['0.49998000', '0.30000000', '0.00990000', '0.10029667']"
1093,"['0.00780000', '0.02226075']"
1094,"['1.29980000', '0.49980000', '0.20000000', '0.01060000']"
1095,"['0.00190000', '0.09853505']"
1096,"['0.00758195', '2.00000000', '0.49300001']"
1097,"['0.08681700', '0.01372997']"
1098,"['0.20000000', '0.01086349', '0.00242043']"
1099,"['0.00600000', '0.02925000']"
1100,"['0.89990000', '0.01000000', '0.08221653']"
1101,"['0.05737500', '0.36614607', '0.00300000', '0.00643966']"
1102,['0.01263974']
1103,['0.03000000']
1104,"['0.00014694', '0.01039377', '1.00000000']"
1105,['0.01235535']
1106,"['0.01480000', '0.00019128', '0.28000000', '0.00006323', '0.00100000', '0.00090000', '0.00100000', '0.00010000', '0.00010000', '0.00106800', '0.00079000']"
1107,"['0.01000081', '0.00833837', '0.01000109']"
1108,"['0.00442800', '0.03090429', '0.02000000', '0.10000000', '0.02800000', '0.01160000', '0.20000000', '0.01500000', '0.01000000', '0.00200000', '0.19980000', '0.10000000', '0.01306679', '0.01000000', '0.46301667', '0.01000000', '1.00000000', '0.00557293', '0.02500000', '0.01988849', '0.01000000']"
1109,"['0.01020839', '0.01000158', '0.01000341', '0.01002037']"
1110,['0.01591035']
1111,"['0.12210000', '0.00562834']"
1112,['0.02536420']
1113,['0.01160272']
1114,"['0.01420753', '0.01061663', '0.00534035']"
1115,"['0.00100000', '0.00090000', '0.00100000', '0.00080000', '0.00046222', '0.00127162', '0.00078758', '0.03381100']"
1116,"['0.00150000', '0.18832751', '0.00159485', '0.00100000', '0.00534479', '0.00124691', '0.00100000']"
1117,"['0.00100000', '0.00250000', '0.00400000', '0.06926167', '0.00220000']"
1118,"['0.01726000', '0.00280000']"
1119,['0.03070000']
1120,"['0.10182057', '0.00424702']"
1121,['0.27822597']
1122,"['0.09000000', '0.40000000', '0.01000000']"
1123,['0.20000000']
1124,"['0.01153496', '0.13870136']"
1125,"['0.16980000', '0.00600000', '0.02450000']"
1126,"['0.03331553', '0.01200000']"
1127,"['0.50000000', '0.00040000']"
1128,['1.00000000']
1129,['0.02182755']
1130,"['1.00000000', '0.02354742']"
1131,['0.27714814']
1132,"['0.03452679', '0.15065739']"
1133,"['0.05604640', '0.00380397']"
1134,"['0.10191154', '0.14681947']"
1135,['0.27139742']
1136,['0.01018430']
1137,['1.00000000']
1138,"['0.20494035', '0.00410000', '0.00113456']"
1139,['0.30000000']
1140,['0.10000000']
1141,['0.03850136']
1142,"['0.86554983', '0.01012833']"
1143,"['1.00000000', '0.01005038']"
1144,"['0.14383452', '0.28993099']"
1145,"['0.00010646', '0.00123900', '0.00006096', '0.00204300', '0.00124378', '0.00012500', '0.00179231', '0.24310000', '0.00030000', '0.00001000']"
1146,"['0.00100000', '0.00080000', '0.00650000', '0.00222000']"
1147,"['0.04995995', '0.01002280', '0.01063243', '0.01000985', '0.02372827']"
1148,['0.49974382']
1149,['0.62464701']
1150,"['0.00100000', '0.00190000', '0.00237113', '0.00100000']"
1151,"['0.61967894', '0.15900000', '0.01500000', '0.00100010', '0.00536668']"
1152,['0.41162317']
1153,"['0.00346000', '0.00005450', '0.00149226']"
1154,['0.20000000']
1155,['0.17114559']
1156,['0.31150299']
1157,['0.01170000']
1158,"['0.09365963', '0.00200000', '0.00240800']"
1159,['0.10000000']
1160,['0.01013659']
1161,['0.01799747']
1162,"['0.00271000', '0.00466722', '0.00100000', '0.05247272', '0.00068543']"
1163,"['0.27143987', '0.02435460', '0.00234769', '0.00200000']"
1164,['0.02532707']
1165,['0.01033594']
1166,"['0.00248236', '0.00234461', '0.00091222', '0.07193097', '0.00235605']"
1167,"['0.15929631', '0.06011811']"
1168,"['0.08068289', '0.04072780', '0.01005353']"
1169,['0.01018836']
1170,"['0.00275349', '0.59990000', '0.00250000', '0.00250820', '0.00237209', '1.10000000', '0.09000000']"
1171,"['0.01006308', '0.00100000']"
1172,['0.01050000']
1173,"['0.00500000', '0.02480000', '0.00639655', '0.04444000', '0.07513130', '0.05000000', '0.01990000', '0.04000000', '0.00500000', '1.00000000', '0.05000011', '0.44602922']"
1174,['0.01318572']
1175,"['0.01011206', '0.00041485']"
1176,"['0.17561279', '0.00199840', '0.00187420', '0.01808800', '0.00243072']"
1177,['0.62259076']
1178,"['0.01405811', '0.00122900']"
1179,"['0.00219000', '0.00198862', '0.00200000', '0.01413741']"
1180,"['0.00200000', '0.11212045', '0.00200000', '0.00200000', '0.00200000', '0.00200000']"
1181,"['0.00200000', '0.42108651', '0.06980000', '0.00260000', '0.00200000', '0.00055044', '0.00200000']"
1182,"['0.01005901', '1.00000000']"
1183,"['0.01605900', '0.00200000']"
1184,"['0.00916570', '0.00912576']"
1185,['0.01849000']
1186,['0.32257634']
1187,['0.01123042']
1188,"['0.00300000', '0.00483401', '0.01761853', '0.32457975']"
1189,['0.01709832']
1190,"['0.01017079', '1.00000000']"
1191,"['0.11938403', '0.00566000']"
1192,"['0.00480000', '0.00100000', '1.00000000', '1.99980000', '0.49445951']"
1193,['0.01605933']
1194,"['0.00490000', '0.01378191', '0.00242834', '0.00100000']"
1195,['0.01161237']
1196,"['0.31980000', '0.00349201', '0.02800000', '0.00510000']"
1197,['0.01504434']
1198,['0.02930000']
1199,"['0.10682470', '0.00328176']"
1200,"['0.01004047', '0.01007881']"
1201,['0.01011339']
1202,"['0.04348431', '0.00676000', '0.69980000']"
1203,"['0.00761091', '0.01002166']"
1204,['0.01251340']
1205,['0.01503529']
1206,['0.20000000']
1207,"['0.00847056', '0.01001562']"
1208,['0.10000000']
1209,['0.08990302']
1210,"['0.01230000', '0.34581988']"
1211,"['0.01420909', '0.00588076']"
1212,"['0.50000000', '1.00000000']"
1213,['0.01060385']
1214,['0.01031462']
1215,['0.01027271']
1216,"['1.00000000', '0.01083340', '0.00046731', '0.99000000']"
1217,"['1.00000000', '0.00070000', '0.09950000']"
1218,"['0.44000000', '0.00746709', '0.02490000']"
1219,['1.00000000']
1220,['0.31845846']
1221,"['1.00000000', '0.09980000', '0.00025856']"
1222,['0.09900000']
1223,['0.40383501']
1224,"['0.15460000', '0.00800000']"
1225,"['0.00615203', '0.00248100', '0.03000000', '0.00020000', '0.00250000', '0.00070000']"
1226,['0.00605000']
1227,['0.01004590']
1228,['0.35802358']
1229,"['0.89697802', '0.02270203']"
1230,['1.00000000']
1231,"['0.12617639', '0.50000000']"
1232,['0.89990603']
1233,['0.05000000']
1234,['0.30222943']
1235,['0.01152748']
1236,"['0.00245092', '0.01077770']"
1237,['0.01394428']
1238,['0.11900000']
1239,"['0.00069000', '0.09950000']"
1240,['0.08474061']
1241,['1.00000000']
1242,['0.19107539']
1243,['0.09984789']
1244,['0.09880000']
1245,['0.15798137']
1246,['0.14980000']
1247,['0.01037246']
1248,['0.01192638']
1249,['0.09980000']
1250,['0.00990000']
1251,"['0.04000000', '0.01206145', '0.05000000', '0.10536069', '1.00000000', '0.00024965', '0.01000000', '0.01000000']"
1252,"['0.00074900', '0.00531291', '0.00036802', '0.00010839', '0.00100000', '0.00160000', '0.00011337', '0.00056813', '0.00010000', '0.00010000']"
1253,['1.00000000']
1254,"['4.00000000', '0.98980000', '0.01067742']"
1255,"['0.00523370', '0.10493627']"
1256,['0.20380931']
1257,['0.01010000']
1258,['0.07154012']
1259,['0.20000000']
1260,['0.05462874']
1261,"['0.48738291', '0.01239311', '0.00032190']"
1262,"['0.09880000', '0.00139800']"
1263,"['0.01154217', '0.49855034']"
1264,"['0.12610551', '0.05863987']"
1265,['1.00000000']
1266,"['0.09880505', '0.00147500']"
1267,['1.00000000']
1268,"['0.01041892', '1.00000000']"
1269,['0.84988123']
1270,"['1.00000000', '0.01090000']"
1271,['1.00000000']
1272,['0.04588197']
1273,"['0.04000000', '0.01021620']"
1274,['1.00000000']
1275,['0.10000000']
1276,"['1.00000000', '0.01000000', '0.00057721']"
1277,"['0.01060280', '1.00000000']"
1278,['0.04208743']
1279,['0.15238910']
1280,['0.08457117']
1281,['0.18691634']
1282,['1.00000000']
1283,['0.13469894']
1284,['0.06141220']
1285,['0.49983184']
1286,"['0.00174901', '0.10880000']"
1287,"['0.05929177', '0.00100000']"
1288,['0.05205234']
1289,"['1.00000000', '0.01018258']"
1290,"['0.01019158', '1.00000000']"
1291,"['0.00089721', '0.04940000']"
1292,['0.27695815']
1293,['0.39987133']
1294,['0.59991195']
1295,"['1.10000000', '0.01062925', '0.39950000']"
1296,"['0.01012359', '1.00000000']"
1297,['0.94981464']
1298,['0.59508045']
1299,"['1.00000000', '0.11064135']"
1300,['0.07864839']
1301,"['0.25000000', '1.00000000']"
1302,"['0.19000000', '0.01003320']"
1303,"['0.01007281', '0.01001578', '0.01003580']"
1304,['0.24896016']
1305,"['0.01002223', '0.01023443', '0.01001744', '0.01000156', '0.01000361', '0.34975188']"
1306,"['0.24669355', '0.01000775', '0.01097249', '0.03212035', '0.01132384', '0.14874146', '0.01061996', '0.01084247', '0.00870719', '0.01002241']"
1307,"['0.03182104', '0.00111859', '0.00230000', '0.35188118']"
1308,"['0.00150965', '0.00100000', '0.00017132', '0.00009602', '0.00009500', '0.00227628']"
1309,"['0.00201843', '0.00300000']"
1310,['0.59482406']
1311,"['0.01005097', '0.01001639']"
1312,['0.39502216']
1313,"['0.02104731', '0.00400000', '0.47500000']"
1314,['0.08231234']
1315,['0.01335620']
1316,['0.22766215']
1317,"['0.00100000', '0.00102915', '0.00100000', '0.01500000', '0.00100000', '0.00016598', '0.00100000', '0.57980000', '0.00011635']"
1318,"['0.07864118', '0.04032340', '0.09473803', '0.01230778', '0.02082535']"
1319,"['0.01000544', '0.01022489']"
1320,"['0.01073241', '0.71962060', '0.37999974']"
1321,"['0.00989000', '0.00190000', '0.18838022']"
1322,['0.39278310']
1323,['0.15572823']
1324,['0.01522365']
1325,"['0.00100000', '0.00100000', '0.00102990']"
1326,"['0.00237700', '0.00014296', '0.00350000']"
1327,"['0.00197349', '0.01706012']"
1328,['0.89973799']
1329,['0.05944915']
1330,['0.06357938']
1331,"['0.04444000', '0.00200000', '0.00200000', '0.00090000', '0.00069675']"
1332,['0.83471071']
1333,['0.01321535']
1334,"['0.00300000', '0.00250000', '0.00062000', '0.00200000', '0.06090000', '0.00100000']"
1335,"['0.00178000', '0.00250000', '0.00500000', '0.00074827']"
1336,"['0.00819735', '0.07417282']"
1337,"['0.01635491', '0.01028736']"
1338,"['0.00100000', '0.00255340', '0.02035176']"
1339,['0.01295334']
1340,"['0.10800828', '0.00224691']"
1341,"['0.01041838', '0.01005673', '0.01005110']"
1342,"['1.00000000', '0.01017915']"
1343,['0.09735868']
1344,['0.03058171']
1345,"['0.00045366', '0.00027186', '0.00240700', '0.00154701', '0.00045000', '0.01498142']"
1346,"['0.01161180', '0.01015394', '0.01057878']"
1347,['0.12783532']
1348,"['0.89271984', '0.69997180']"
1349,['0.14980000']
1350,['0.89965464']
1351,"['0.00266500', '0.00109917', '0.00450000', '0.28980000']"
1352,"['0.50000000', '0.00383600', '0.00100000', '0.00570394']"
1353,['0.82599249']
1354,['0.01219116']
1355,"['0.00490000', '0.05512320']"
1356,['0.01551555']
1357,"['0.10023970', '0.40000000']"
1358,['0.01267382']
1359,['1.00000000']
1360,['0.02040580']
1361,"['0.02780848', '0.01023761', '0.01158180', '0.01107121', '0.01036920', '0.02255192']"
1362,['0.09976101']
1363,['0.08748114']
1364,"['0.13568855', '0.08035620']"
1365,['0.59997029']
1366,['0.01601494']
1367,['0.72586615']
1368,['0.01085349']
1369,['0.17367313']
