id,input_amounts
2900,"['0.03573583', '1.43155093', '8.82552414', '8.08449767', '0.00126470', '8.17882057', '0.00030000', '0.15968538', '1.28275745']"
2901,"['0.42782410', '0.01312482', '0.27127276', '1.28217681', '0.00563509']"
2902,"['0.00004914', '3.00000000']"
2903,"['0.00017567', '0.00132785', '30.00000000', '0.00858119']"
2904,"['0.42718453', '0.02916196', '0.00400507', '0.00040000']"
2905,"['0.00084000', '0.00920000']"
2906,"['0.27097822', '0.05607529', '0.00500009', '0.42680747']"
2907,"['0.00014234', '0.00990279']"
2908,"['7.77840217', '0.00070000', '0.00105320']"
2909,"['0.01000368', '0.01095038']"
2910,['7.03135606']
2911,['6.29263761']
2912,['6.28260604']
2913,['5.55393803']
2914,['5.55086248']
2915,['5.54877620']
2916,['5.54714672']
2917,['5.54270070']
2918,['5.26735560']
2919,['0.01090738']
2920,['5.24409791']
2921,['5.22092854']
2922,"['0.09930389', '0.00050000', '0.00050000', '0.00050000', '0.00050000', '3.25739611', '0.00698980', '0.13623091', '0.00698980', '0.26908742', '0.00181185', '6.99995299', '0.00239560', '0.00535542', '0.00181185', '0.01045935', '0.00058855', '0.01180000', '0.00031000', '0.00051618', '0.00000546', '0.00000546', '0.00120979', '0.00573901', '0.27069460', '0.08615681', '0.27088368', '0.00000546', '0.00427540', '0.00000546', '0.01180000', '0.00050000', '0.00226742', '0.00050000', '0.08987293', '0.00209398', '0.00698980', '0.00000540', '0.02148205', '0.00181185', '0.00038707', '0.01016582', '0.00698980', '0.00235944', '0.00121930', '0.00314870', '0.01087099', '0.06863076', '0.00317134', '0.01348186', '0.00181185', '0.00174301', '0.01153819', '0.26993828', '0.00181185', '0.03280707', '0.00000546', '0.00050000', '0.00050000', '0.00698980', '0.02459129', '0.01584946', '0.00231715', '0.01176011', '0.02076999', '0.00114070', '0.00050000', '0.03108940', '0.00050000', '0.00200000', '0.04500000', '0.00000546', '0.00982147', '0.00000546', '0.00043712', '0.00034200', '0.00698980', '0.00105270', '1.22225892', '0.03768051', '0.00050000', '0.00314570', '0.00698980', '0.00050000', '0.00050000', '0.00755160', '0.01188635', '0.00303322', '0.00000546', '0.00441476', '0.00263000', '0.00150982', '0.00239932', '0.03676899', '0.00371724', '0.00050000', '0.00050000', '0.00698980', '0.00040891', '0.00050000', '0.00050000', '1.15441168', '0.00050000', '0.41701342', '0.00181185', '0.76883792', '0.00100000']"
2923,['0.41043553']
2924,['0.32869632']
2925,['15.41775875']
2926,"['0.00000540', '0.00646306', '0.00030856', '0.00050000', '0.00000546', '0.00050000', '0.00000546', '0.00073000', '0.00030855', '0.00050000', '0.00034000', '0.00000546', '0.00087962']"
2927,['4.72092702']
2928,['15.39608753']
2929,['0.31757093']
2930,"['0.27012736', '3.60877850', '0.27041098', '0.02100767', '0.27031644', '2.72083500', '3.60935984', '0.27022190', '2.00001762', '0.01061665', '0.27355564', '0.02715089']"
2931,"['0.00050000', '0.00110000', '0.01694940', '0.00100570', '0.00109125', '0.00050000', '0.00094863', '0.00050000', '0.00065000', '0.00050000', '0.06698301']"
2932,"['0.00181185', '0.01545848', '0.00181185', '0.00181185', '0.00030714', '0.00181185', '0.00314970', '0.00070735', '0.00100000', '0.00100000']"
2933,"['0.00181185', '0.00245254', '0.00181185', '0.00218589', '0.00493146', '0.00614432', '0.00698980', '0.00573913', '0.01050048', '0.01550745', '0.27003282', '0.00160000', '0.02000000', '0.00698980', '0.00181185', '0.00308600', '0.00698980', '0.00406559', '0.00573902', '0.26937104', '0.00181185', '0.00698980', '0.00181185', '0.00181185', '0.01454338', '0.00181185', '0.00997371', '0.01000000', '0.01838520', '0.02000000', '0.02270554', '0.01111365', '0.00698980', '0.02683668', '0.00698980', '0.01522969', '0.00343220', '0.01163387', '0.02170895', '0.00238000', '0.00612478', '0.00060000', '0.00155971', '0.01341919', '0.02421173', '0.00766882', '0.02274966', '0.01056504', '11.52678134', '0.00698980', '0.01455593', '0.00698980', '0.00698980', '0.02382897', '0.01957020', '0.06559948']"
2934,"['0.26965466', '0.00335403']"
2935,['1.12391428']
2936,['0.94398339']
2937,"['0.93959111', '0.01001182']"
2938,"['0.00841765', '11.23494964']"
2939,['11.05497062']
2940,"['0.20799681', '0.93438889']"
2941,['8.05494074']
2942,['0.14234185']
2943,['0.12345913']
2944,['0.07396121']
2945,['0.06905292']
2946,"['0.01011467', '10.00000000']"
2947,"['4.90947801', '0.00841765', '4.01684264', '0.01885299', '11.05057154', '10.00000000', '0.00596070']"
2948,['0.06240082']
2949,['0.05770525']
2950,"['0.01000974', '0.01007140', '0.04811522']"
2951,['0.00446834']
2952,['0.00389073']
2953,"['0.01332349', '0.00116280']"
2954,['4.80000000']
2955,['4.34704362']
2956,['4.34487204']
2957,['4.34331246']
2958,['4.32413349']
2959,['4.26627415']
2960,['4.26061565']
2961,['0.01067219']
2962,['4.22652289']
2963,['4.21908307']
2964,['0.01063839']
2965,['0.01060462']
2966,['0.01057085']
2967,['4.21693286']
2968,['4.21674637']
2969,['4.20582808']
2970,['0.01014256']
2971,['4.07215249']
2972,['4.04237470']
2973,['1.73822350']
2974,['1.72819728']
2975,['1.72608768']
2976,['1.71584105']
2977,['1.71381243']
2978,['1.71279656']
2979,['1.71178071']
2980,['1.71076490']
2981,['1.70973966']
2982,['1.62571199']
2983,['1.57822547']
2984,['1.35053026']
2985,['1.17279377']
2986,['1.12285156']
2987,['1.07290279']
2988,['0.96183554']
2989,['0.93064026']
2990,['0.85078460']
2991,['0.80480664']
2992,['0.77551677']
2993,['0.75884484']
2994,['0.74216814']
2995,['0.72957089']
2996,['0.72844959']
2997,['0.01010884']
2998,['0.47737778']
2999,['0.45804352']
3000,['0.27307272']
3001,['0.00002619']
3002,['0.08815460']
3003,"['0.08543376', '0.01007667']"
3004,"['0.00098800', '0.64149599', '13.20268548', '0.00698980']"
3005,"['0.01507991', '13.33671881']"
3006,['0.35611355']
3007,['0.23764184']
3008,['12.90711888']
3009,['0.07151270']
3010,['0.07148146']
3011,['0.06045574']
3012,['0.14909811']
3013,['0.12478095']
3014,['0.02718290']
3015,['0.73798662']
3016,['0.02710038']
3017,['0.02707252']
3018,['0.55311878']
3019,['0.02703997']
3020,['0.02700827']
3021,['0.36835483']
3022,['0.02645051']
3023,['0.02416292']
3024,['0.02318841']
3025,['0.02289791']
3026,['0.02250896']
3027,['0.01085593']
3028,['0.09715359']
3029,['0.01014529']
3030,['0.35090127']
3031,['0.07806809']
3032,['0.06346702']
3033,['0.04060000']
3034,['0.03594101']
3035,['0.06329457']
3036,['0.35033278']
3037,['0.01004970']
3038,['0.06309086']
3039,['0.02481672']
3040,['0.02307924']
3041,['0.34500569']
3042,['0.01453158']
3043,['0.13066716']
3044,['0.01405456']
3045,"['0.00983991', '0.00696022']"
3046,['0.01261965']
3047,['0.06133548']
3048,['0.01128450']
3049,['0.01393629']
3050,['0.02619187']
3051,"['0.01369991', '0.01803618']"
3052,['0.11471830']
3053,['0.01415941']
3054,['0.01047788']
3055,['0.09521196']
3056,"['0.13400000', '0.01521412', '0.00770296', '0.00141838', '0.02641533']"
3057,['0.06405570']
3058,"['0.02402552', '0.00688180', '0.13375027', '0.02000000']"
3059,['0.06403082']
3060,['0.40304916']
3061,['0.06400135']
3062,['0.06397307']
3063,['0.06394615']
3064,['0.21847001']
3065,['0.03413905']
3066,['0.03410448']
3067,['0.03407416']
3068,"['0.00817153', '0.06391495']"
3069,"['0.00090440', '5.02835299', '0.00114010', '0.00006445', '0.00105915', '0.02395985', '0.00130361', '0.18425031', '0.00887695', '0.00005944', '0.00532865', '0.00500000', '0.00003696', '0.23074770', '0.00023762', '0.18465244', '0.00004466', '0.00009973', '0.00894775']"
3070,['2.10475747']
3071,['0.04660828']
3072,['1.98171920']
3073,['1.79754337']
3074,['0.04657916']
3075,['1.61341409']
3076,['1.42933266']
3077,['0.04655096']
3078,['1.24534360']
3079,['0.04652694']
3080,['1.06139900']
3081,['0.04649662']
3082,['0.04646163']
3083,['0.87750901']
3084,['0.04483984']
3085,['0.04416313']
3086,['0.70840911']
3087,['0.04348458']
3088,['0.52457307']
3089,['0.04345587']
3090,['0.04342716']
3091,['0.04339877']
3092,['0.04337038']
3093,['0.04334199']
3094,['0.04331366']
3095,['0.04328533']
3096,['0.04325700']
3097,['0.04322867']
3098,['0.04320034']
3099,['0.04317207']
3100,['0.04314380']
3101,['0.04311553']
3102,['0.04308726']
3103,['0.04305899']
3104,['0.04303072']
3105,['0.03260643']
3106,['0.03257823']
3107,['0.03255003']
3108,['0.02212818']
3109,['0.34078470']
3110,"['0.00158605', '0.01856371', '0.32662084', '0.00262620', '0.01444834', '0.12774389', '4.38634900', '0.03600000', '0.00530316']"
3111,['0.02209998']
3112,['3.00207396']
3113,['0.02204850']
3114,['0.01902050']
3115,['2.68490381']
3116,['2.63567321']
3117,['0.01739748']
3118,['0.01709509']
3119,['2.62558890']
3120,['0.01664540']
3121,['0.01499232']
3122,['2.61497562']
3123,['0.01496235']
3124,['2.59975522']
3125,['2.59135927']
3126,"['0.00340000', '0.02307076', '0.30633080', '0.01180000', '3.90481413', '0.01744110']"
3127,['0.01368039']
3128,['0.01365393']
3129,['2.45010377']
3130,['0.01362747']
3131,['0.01132364']
3132,['2.44581091']
3133,['2.43945375']
3134,['2.43686303']
3135,['2.42609581']
3136,['2.41601190']
3137,['0.01015788']
3138,['2.40558586']
3139,['0.01013252']
3140,['2.39516104']
3141,['2.39411798']
3142,['2.39337316']
3143,['0.01010716']
3144,['2.38879666']
3145,['0.01008749']
3146,['2.38132208']
3147,['0.01006782']
3148,['2.37388820']
3149,['0.01004820']
3150,['2.36651684']
3151,['0.01002853']
3152,['2.35917674']
3153,['2.35915707']
3154,['2.35913740']
3155,['2.35189108']
3156,['2.34473313']
3157,['2.34467105']
3158,['2.34367792']
3159,['2.33469505']
3160,['2.32574963']
3161,['2.32572656']
3162,['2.29321174']
3163,['2.29318654']
3164,['2.26071220']
3165,['2.26068799']
3166,['2.25798605']
3167,['2.24984417']
3168,['2.24177713']
3169,['2.23374754']
3170,['2.22575540']
3171,['2.21780071']
3172,['2.21570745']
3173,['2.21494161']
3174,['2.21227718']
3175,['2.20965020']
3176,['2.20709806']
3177,['2.20458337']
3178,['2.20210619']
3179,['2.19970391']
3180,['2.19733908']
3181,['2.19501170']
3182,['2.19272171']
3183,['2.19046923']
3184,['2.18829165']
3185,['2.18615152']
3186,['2.18412368']
3187,['2.18213335']
3188,['2.18018047']
3189,['2.17826498']
3190,['2.17638700']
3191,['2.17454641']
3192,['2.16571340']
3193,['2.15691784']
3194,['2.14815967']
3195,['2.14026562']
3196,['2.13240896']
3197,['2.12466471']
3198,['2.11695785']
3199,['2.10928844']
3200,['2.10498488']
3201,['2.10079367']
3202,['2.09667730']
3203,['2.09259844']
3204,['2.08870683']
3205,['2.08489006']
3206,['2.07701033']
3207,['2.06916805']
3208,['2.04990003']
3209,['2.04593678']
3210,['2.04153618']
3211,['2.03717208']
3212,['2.03284549']
3213,['2.02855629']
3214,['2.02430454']
3215,['2.02009030']
3216,['2.01591345']
3217,['2.01181156']
3218,['2.00778451']
3219,['2.00383236']
3220,['1.99991772']
3221,['1.96748182']
3222,['1.96745889']
3223,['1.93506186']
3224,['1.90270514']
3225,['1.90268086']
3226,['1.89444710']
3227,['1.88625073']
3228,['1.87809181']
3229,['1.87000785']
3230,['1.86196134']
3231,['1.85395222']
3232,['1.84598055']
3233,['1.83807696']
3234,['1.83024738']
3235,['1.82245531']
3236,['1.81470063']
3237,['1.80698340']
3238,['1.79930368']
3239,['1.79166135']
3240,['1.78405653']
3241,['1.77584207']
3242,['1.76770251']
3243,['1.75963785']
3244,['0.00008120']
3245,['1.75161064']
3246,['1.75154217']
3247,['1.74241571']
3248,['1.74176547']
3249,['1.73272538']
3250,['1.73253132']
3251,['1.73191127']
3252,['1.72614291']
3253,['1.71605941']
3254,['1.71053581']
3255,['1.70605104']
3256,['1.70586949']
3257,['1.66751356']
3258,['1.66460022']
3259,['1.66453300']
3260,['1.66089004']
3261,['1.58720298']
3262,['1.58164384']
3263,"['1.56875728', '0.01000886']"
3264,['1.56589671']
3265,['1.55305490']
3266,['1.54026036']
3267,['1.53850537']
3268,['1.53682003']
3269,['1.49618193']
3270,"['0.00000546', '0.00049999', '0.00000546', '0.00000546', '0.00063900', '0.00000546', '0.00000546', '0.00288708', '0.00000546', '0.00000546', '0.00004074', '0.00000546', '0.00000546', '0.00000546', '0.00109916', '0.00000546', '0.00000546', '0.00000546', '0.00008778', '0.00000546', '0.00000546', '0.00016425', '0.01666009', '0.00000546', '0.00001594', '0.00000546', '0.00043918', '0.00000546', '0.00000546', '0.00000546', '0.00056200', '0.00000546']"
3271,['1.45556620']
3272,['1.43254308']
3273,['1.40954238']
3274,['1.40365211']
3275,['1.39780659']
3276,['1.39198345']
3277,['1.38624505']
3278,['1.38462390']
3279,['1.37975397']
3280,['1.37583797']
3281,['1.37470760']
3282,['1.36986047']
3283,['1.34933038']
3284,['1.33265279']
3285,['1.32385371']
3286,['1.32360098']
3287,['1.32167014']
3288,['1.28967520']
3289,['1.28890745']
3290,['0.98362623']
3291,['0.95659589']
3292,['0.95212530']
3293,['0.95125359']
3294,['0.95122117']
3295,['0.95113559']
3296,['0.94867736']
3297,['0.85430607']
3298,['0.81912952']
3299,['0.78399772']
3300,['0.74900158']
3301,['0.74893613']
3302,['0.60393171']
3303,['0.60383410']
3304,['0.60375141']
3305,['0.60367517']
3306,['0.45900358']
3307,['0.45892089']
3308,['0.31435739']
3309,['0.31425995']
3310,['0.31418371']
3311,['0.16997028']
3312,['0.12557711']
3313,['0.11343577']
3314,['0.10952767']
3315,['0.00391046']
3316,['0.00385859']
3317,['0.10129859']
3318,['0.10038280']
3319,['0.09855078']
3320,"['0.00022941', '0.00020000', '0.00000876', '0.00024359', '0.00169752', '0.09458499', '0.00006000', '0.00065316', '0.00034200', '0.00040988', '0.00257093']"
3321,"['0.23840000', '0.01972115', '0.00037920', '0.00215000', '0.00168887', '0.00036315', '0.00413516']"
3322,"['0.00127002', '0.01006362']"
3323,"['0.00075280', '0.07150000', '0.00394791', '0.01168371', '0.00175640']"
3324,['0.01032767']
3325,"['0.00793365', '0.00526200']"
3326,"['0.00815835', '0.00140490', '0.04054500', '0.00176621']"
3327,['0.00966884']
3328,"['0.00954545', '0.00146422', '0.00404584']"
3329,"['0.00219643', '0.01750988']"
3330,['0.01214328']
3331,['0.01002225']
3332,['0.00995648']
3333,"['0.00495600', '0.00172145', '0.01656137', '0.00432241']"
3334,['0.00623274']
3335,"['0.00398536', '0.00578554', '0.00246745']"
3336,['0.00141966']
3337,['0.00789858']
3338,['0.00528653']
3339,"['0.00077899', '0.00193203', '0.00438550', '0.00208408']"
3340,['0.00158205']
3341,"['0.19647137', '0.00402281', '0.00424751', '1.35787457', '0.00870206', '0.05705299']"
3342,"['0.42998000', '0.00900166', '0.18479080', '0.00202181', '0.14487897', '0.00693074', '0.01445383']"
3343,['0.00201341']
3344,"['0.00150000', '0.00004070', '0.00146481']"
3345,"['0.01200000', '0.00780055', '0.00412074', '0.00475310']"
3346,"['0.34099525', '0.14476443', '0.00117273']"
3347,"['0.00134730', '0.00210792', '0.00204663', '0.00089134']"
3348,"['0.00439000', '0.00699149']"
3349,['0.01016724']
3350,['0.00694361']
3351,['0.00590757']
3352,['0.00481564']
3353,['0.00354205']
3354,['0.00194989']
3355,"['0.00788823', '0.00262707']"
3356,['0.00851071']
3357,['0.00623489']
3358,['0.00372318']
3359,"['0.00274013', '0.00242113', '0.00009385']"
3360,"['0.00249649', '0.00171699', '0.00132000']"
3361,"['0.00310000', '0.00108048', '0.00137013']"
3362,"['0.00335738', '0.00228134']"
3363,"['0.00885186', '0.00749055']"
3364,['0.01067638']
3365,"['0.00030059', '1.13301809']"
3366,['1.12688269']
3367,['1.12037872']
3368,['1.11386285']
3369,['1.10720634']
3370,['1.10015450']
3371,['1.09308558']
3372,['1.08600003']
3373,['1.07765450']
3374,['1.06888269']
3375,['1.05999709']
3376,['0.00940700']
3377,['1.05101947']
3378,['1.04141651']
3379,['1.03140487']
3380,['1.02115104']
3381,['1.01068263']
3382,['1.00012713']
3383,['0.98935007']
3384,['0.97685474']
3385,['0.96433082']
3386,['0.95158474']
3387,['0.93877730']
3388,['0.92594832']
3389,['0.91310250']
3390,['0.90006401']
3391,['0.88700141']
3392,['0.87346623']
3393,['0.85984310']
3394,['0.84616938']
3395,['0.83247546']
3396,['0.81870538']
3397,['0.80468444']
3398,['0.79007010']
3399,['0.77453396']
3400,['0.75884125']
3401,['0.74231386']
3402,['0.72558107']
3403,['0.70857130']
3404,['0.69144044']
3405,['0.67395957']
3406,['0.65640962']
3407,['0.63874697']
3408,['0.62082637']
3409,['0.60159315']
3410,['0.58028849']
3411,['0.55878514']
3412,['0.53461361']
3413,['0.50963123']
3414,['0.48414232']
3415,['0.45794755']
3416,['0.43135972']
3417,['0.40459433']
3418,['0.37745903']
3419,['0.34999004']
3420,['0.32206440']
3421,['0.29397238']
3422,['0.26585107']
3423,['0.23746658']
3424,['0.20775298']
3425,['0.17758407']
3426,['0.14644677']
3427,['0.11504399']
3428,['0.08301322']
3429,['0.05080251']
3430,"['0.01851150', '0.00808583', '0.00738841']"
3431,"['0.00703513', '0.01893357', '0.00888931']"
3432,"['0.00396643', '0.00473068', '0.02642311']"
3433,"['0.00717505', '0.00300000', '0.01771674', '0.00797110']"
3434,"['0.01226856', '0.01676476', '0.00363906', '0.00319025']"
3435,"['0.00367382', '0.00310375', '0.01909787', '0.00421006', '0.00578423']"
3436,"['0.00449446', '0.01671171', '0.00784837', '0.00825261']"
3437,"['0.00666284', '0.02822049', '0.00351000']"
3438,"['0.02291761', '0.00576553', '0.00391559', '0.00867267']"
3439,"['0.00760890', '0.00177000', '0.00383556', '0.02859985']"
3440,"['0.01022980', '0.01656941', '0.00808345', '0.00729463']"
3441,"['0.00661194', '0.02797365', '0.00810281']"
3442,"['0.00219000', '0.00823325', '0.00878897', '0.01025093', '0.01579162']"
3443,"['0.00726337', '0.00590403', '0.03432985']"
3444,"['0.02929198', '0.00397094', '0.00686674', '0.01067710']"
3445,"['0.01256270', '0.01305668', '0.01393009', '0.01175989']"
3446,"['0.03635743', '0.00526917', '0.00705162', '0.01325896']"
