id,input_amounts
1110,"['0.00100000', '0.00200000']"
1111,"['0.01063874', '0.00497807', '0.11212045']"
1112,"['0.01239311', '0.00300000', '0.00464874']"
1113,['0.01000000']
1114,"['0.00090000', '0.00391897', '0.01275753', '0.00046222', '0.00200000']"
1115,"['0.00100000', '0.03330884', '0.00127162', '0.00240800', '0.00078758', '0.00124691']"
1116,"['0.00300000', '0.00236500', '0.00129585', '0.02055307', '0.16980000', '0.00200000', '0.00100010']"
1117,"['0.00960247', '0.00200000', '0.06000000', '0.00485800', '0.00250000']"
1118,"['0.01706012', '0.00300000']"
1119,"['0.00977600', '0.01077770']"
1120,"['0.10000000', '0.03000000']"
1121,['0.09760130']
1122,"['0.46301667', '0.00900000', '0.02800000']"
1123,['0.05314114']
1124,"['0.00980000', '0.20000000']"
1125,"['0.20000000', '0.02435460']"
1126,"['0.04000000', '0.00534479']"
1127,"['0.49445951', '0.00594402']"
1128,"['0.49980000', '0.02000000']"
1129,['0.01984059']
1130,"['1.00000000', '0.02354742']"
1131,['1.00000000']
1132,"['0.01477926', '0.15600000', '0.00442800']"
1133,['1.00000000']
1134,"['0.20826948', '0.00010646', '0.00243072']"
1135,['1.00000000']
1136,['0.05000000']
1137,['0.59508045']
1138,"['0.25000000', '0.05000000']"
1139,"['0.00040000', '0.00970000']"
1140,['1.00000000']
1141,"['0.00639655', '0.02364371']"
1142,"['0.00466722', '0.00053463', '0.24583576']"
1143,"['0.99424928', '0.00012500', '0.00566000']"
1144,"['0.00234461', '0.40000000', '0.00234769', '0.00536668']"
1145,"['0.00100000', '0.00588076', '0.00199840', '0.00113456', '0.00001000', '0.00100000', '0.00124378', '0.00030000', '0.23739250', '0.00006096']"
1146,"['0.00123900', '0.00080000', '0.00200000', '0.00219000', '0.00250820', '0.00179231']"
1147,"['0.00248236', '0.00200000', '0.00346000', '0.08203729', '0.00222000', '0.00204300']"
1148,"['0.00600000', '0.44602922', '0.00700000']"
1149,"['0.00200000', '0.00200000', '0.00349201', '0.00557293', '0.20000000']"
1150,"['0.00650000', '0.00198862']"
1151,"['0.00746709', '0.61967894', '0.15900000', '0.00490000', '0.00900000']"
1152,"['0.00328176', '0.08983794', '0.00480000', '0.00222542']"
1153,"['0.00500100', '0.00005450', '0.00235605']"
1154,['0.25000000']
1155,"['0.00864547', '0.10000000', '0.00240867']"
1156,"['0.00068543', '0.02035176', '0.13120000']"
1157,['0.19980000']
1158,['1.00000000']
1159,"['0.01031462', '0.00901391']"
1160,['0.01230000']
1161,['0.01000000']
1162,"['0.00477995', '0.00091222', '0.00100000', '0.05247272', '0.00237113']"
1163,"['0.27143987', '0.01456000', '0.01413741']"
1164,['0.03452679']
1165,['0.00980000']
1166,"['0.00643966', '0.00187420', '0.00300000', '0.00296620', '0.00275349', '0.06000000', '0.00300000']"
1167,"['0.00237209', '0.08358372', '0.00100000', '0.00400000', '0.00910085']"
1168,"['0.10980000', '0.01123042']"
1169,['0.03330000']
1170,"['0.46063028', '1.29980000', '0.00488800', '0.02752414', '0.00718435']"
1171,['0.01000000']
1172,['0.00980000']
1173,"['0.04980000', '0.02640444', '0.50000000', '0.01980000', '1.00000000', '0.10000000']"
1174,"['0.00242834', '0.00479250']"
1175,"['0.00041485', '0.00421620']"
1176,"['0.17561279', '0.00500000', '0.00488000', '0.00951759', '0.00500000']"
1177,"['0.03381100', '0.25000000', '0.00700000', '0.00122900', '0.00800000']"
1178,"['0.00412580', '0.00500000']"
1179,"['0.00800000', '0.00411140', '0.00820001']"
1180,"['0.10182057', '0.00990000', '0.01039377']"
1181,"['0.00915531', '0.01273757', '0.00055044', '0.42108651', '0.05650000']"
1182,"['1.00000000', '0.04241640']"
1183,"['0.00486200', '0.00849708']"
1184,"['0.00676000', '0.00500000']"
1185,['0.10000000']
1186,['0.09980000']
1187,['0.10000000']
1188,"['0.00972800', '0.01086349', '0.00486200', '0.32457975']"
1189,['0.40383501']
1190,"['1.00000000', '0.00363933']"
1191,"['0.00358193', '0.12486811']"
1192,"['0.02585400', '0.35802358', '1.00000000', '1.10000000', '0.00638039', '0.00982000', '1.00000000']"
1193,['0.01787000']
1194,"['0.00100000', '0.00500000', '0.00100000', '0.00534055', '0.00977432']"
1195,['0.09872398']
1196,"['0.01239311', '0.00339930', '0.31980000', '0.02080000']"
1197,['1.00000000']
1198,['0.02000000']
1199,"['0.01500000', '1.00000000']"
1200,"['0.00990000', '0.00730000', '0.00093443', '0.00200000']"
1201,['0.09980000']
1202,"['0.10000000', '1.00000000']"
1203,"['0.00070000', '0.00531291', '0.00020000']"
1204,['0.08689677']
1205,"['0.00500000', '0.00100000']"
1206,"['0.04794874', '1.00000000']"
1207,['0.02000000']
1208,['0.02400000']
1209,['0.09950000']
1210,['1.00000000']
1211,['0.10000000']
1212,"['0.55190602', '0.03140000', '0.01977500']"
1213,['0.01000000']
1214,"['0.00095975', '0.00950000']"
1215,"['0.01000000', '0.01874815']"
1216,"['0.00200000', '1.00000000', '0.04934112', '0.94995995']"
1217,"['0.09950000', '0.00070000', '1.00000000']"
1218,"['0.01887850', '0.44000000', '0.01348813']"
1219,"['0.09987200', '0.00025856']"
1220,['0.04065270']
1221,"['0.01230000', '0.08775301', '1.00000000']"
1222,"['0.07000000', '0.00631234']"
1223,"['0.16949667', '0.00046731', '0.00899724', '0.02109705']"
1224,"['0.02279738', '0.13980000']"
1225,"['0.00400000', '0.00400000', '0.00248100', '0.00108747', '0.02646553', '0.00400000']"
1226,['0.05000000']
1227,['0.01004590']
1228,"['0.20000000', '0.00500000']"
1229,"['0.00493774', '0.20000000']"
1230,"['0.01600000', '0.28230226', '0.00174901']"
1231,"['1.00000000', '0.09900000']"
1232,"['0.47500000', '0.01206145', '0.01300000']"
1233,['1.00000000']
1234,"['0.10180000', '0.00941838']"
1235,['0.05000000']
1236,"['0.00245092', '0.01080000']"
1237,['1.00000000']
1238,['0.06480000']
1239,"['0.08640000', '0.01378191']"
1240,['0.10000000']
1241,['0.20000000']
1242,['1.00000000']
1243,['0.02000000']
1244,"['0.02841245', '0.01180000']"
1245,"['0.00400000', '0.02618522']"
1246,['1.00000000']
1247,['0.20000000']
1248,['1.00000000']
1249,['0.04490000']
1250,['0.04940000']
1251,"['0.00010000', '0.00011337', '0.00024965', '0.00010839', '1.00000000']"
1252,"['0.00056813', '0.00500000', '0.00069000', '0.00074900', '0.00057721', '0.00010000', '0.00036802', '0.00056495', '0.00139800']"
1253,"['0.00487829', '0.01193343', '0.38324317']"
1254,"['0.01067742', '4.00000000', '0.98980000']"
1255,"['0.00216700', '0.10800828']"
1256,"['0.00873884', '0.02144134']"
1257,['0.01010000']
1258,"['0.00940887', '0.01000000']"
1259,['0.04950000']
1260,"['0.00255340', '0.01000000']"
1261,"['0.08230100', '0.01500000', '0.40279602']"
1262,['0.22541136']
1263,['1.00000000']
1264,['0.22980000']
1265,"['0.08591085', '0.01437000']"
1266,"['0.09880000', '0.00147500']"
1267,"['0.09940000', '0.00100000']"
1268,"['1.00000000', '0.11000000']"
1269,['0.02000000']
1270,"['1.00000000', '0.00032190', '0.00089721']"
1271,['1.00000000']
1272,"['0.03280078', '0.00239200']"
1273,"['0.01158381', '0.03863024']"
1274,['1.00000000']
1275,['1.00000000']
1276,"['1.00000000', '0.00500000']"
1277,"['1.00000000', '0.00100000', '0.00084752']"
1278,"['0.01154217', '0.00980000']"
1279,"['0.09840466', '0.00200000']"
1280,['0.50000000']
1281,"['0.02822134', '0.00299640']"
1282,['1.00000000']
1283,['0.40000000']
1284,"['0.04315868', '0.00695500']"
1285,['1.00000000']
1286,"['0.09900000', '0.00134606']"
1287,"['0.04877017', '0.00150965']"
1288,['1.00000000']
1289,"['0.00100000', '1.00000000']"
1290,"['0.00489000', '1.00000000']"
1291,"['0.00083320', '0.04945491']"
1292,"['0.00931562', '0.02100000']"
1293,['0.10000000']
1294,['0.49983184']
1295,"['0.02532707', '1.00000000', '1.00000000']"
1296,"['1.00000000', '0.20000000']"
1297,['1.00000000']
1298,"['0.01170000', '0.18838022']"
1299,"['0.09552025', '0.00473422', '1.00000000']"
1300,['0.04980000']
1301,"['0.10000000', '1.00000000']"
1302,"['0.00201843', '0.19000000', '0.00802729']"
1303,"['0.01297300', '0.00017132', '0.00100000', '0.00178000', '0.00200000', '0.00100000', '0.00009500', '0.00111859']"
1304,"['0.09141878', '0.00450000', '0.00197349', '0.00235000']"
1305,"['0.35188118', '0.00240700', '0.00160000', '0.00200000', '0.00224691', '0.00100000', '0.00016598', '0.00100000', '0.00009602', '0.03765301']"
1306,"['0.00237700', '0.00230000', '0.00200000', '0.47487798', '0.01547671', '0.00300000']"
1307,"['0.02540678', '0.01174091', '0.34996321']"
1308,"['0.00100000', '0.00523370']"
1309,"['0.00100000', '0.00510000', '0.00014296']"
1310,"['0.02347647', '0.00655797']"
1311,['0.10000000']
1312,"['0.00420336', '0.01082713']"
1313,"['0.01017915', '0.48738291', '0.00248385']"
1314,"['0.01200000', '0.03000000']"
1315,['0.02000000']
1316,"['0.00300000', '0.00227628', '0.00460341']"
1317,"['0.00980000', '0.00011635', '0.57980000', '0.00110720', '0.00090000', '0.00102990', '0.00190000', '0.00121573', '0.00102915', '0.00321697']"
1318,"['0.00389200', '0.00700000', '0.00250000', '0.00245092', '0.21600492', '0.00248385', '0.00250000']"
1319,"['0.00245092', '0.00505000']"
1320,"['1.00000000', '1.00000000']"
1321,"['0.00249424', '0.20000000']"
1322,"['0.01840000', '0.00980000']"
1323,"['0.00716963', '0.01090000', '0.00200000']"
1324,"['0.00350000', '0.00233635']"
1325,['1.00000000']
1326,"['0.00382411', '0.00641029']"
1327,['0.05050000']
1328,['1.00000000']
1329,"['0.03000000', '0.00500000', '0.00200000', '0.00154701', '0.00490000', '0.00383600']"
1330,"['0.02600000', '0.01503529']"
1331,"['0.00570394', '0.00890000', '0.00069675', '0.03473099']"
1332,"['0.00300000', '0.00499000', '0.00074827']"
1333,['0.01535000']
1334,"['0.00062000', '0.05173901', '0.00800000', '0.00544039', '0.00422057']"
1335,"['0.00482948', '0.01033200']"
1336,"['0.00860000', '0.05242182', '0.00500000']"
1337,"['0.00514502', '0.00989000']"
1338,"['0.01280000', '0.01111000']"
1339,"['0.00100000', '0.00500000']"
1340,"['0.02062386', '0.07958016']"
1341,"['0.03813342', '0.01405827']"
1342,"['1.00000000', '1.00000000']"
1343,['0.39980000']
1344,"['0.00290000', '0.00045000', '0.01093439', '0.00027186', '0.00045366', '0.00500000']"
1345,"['0.00432342', '0.00310214', '0.01058463', '0.00109917', '0.00100000']"
1346,"['0.00266500', '0.01700000']"
1347,['1.00000000']
1348,"['0.04980000', '1.00000000']"
1349,['0.24080000']
1350,"['0.01470000', '0.00990000', '0.00343578', '0.24310000']"
1351,['1.00000000']
1352,"['0.40000000', '0.01490000', '0.09330016', '0.00234000']"
1353,['0.25000000']
1354,['0.99997479']
1355,"['0.00300000', '0.04707535', '0.00006401', '0.00990000']"
1356,['0.02000000']
1357,['0.99588197']
1358,['0.05000000']
1359,['0.06856979']
1360,['1.00000000']
1361,"['0.00323000', '0.00500000', '0.00121423', '0.00500000', '0.06382000', '0.00090000', '0.00353000', '0.00008019']"
1362,"['0.01234347', '0.00070000']"
1363,['0.01000000']
1364,"['0.16980000', '0.01095000', '0.01928926']"
1365,['0.12964969']
1366,['0.05000011']
1367,['1.00000000']
1368,['0.94981464']
1369,['0.93780568']
1370,['1.00000000']
1371,['0.05512320']
1372,"['0.00272569', '0.10746152']"
1373,['0.01980000']
1374,['0.08580000']
1375,"['0.00033400', '0.49980000']"
1376,['0.05980000']
1377,['1.00000000']
1378,"['0.21090857', '0.00922017']"
1379,"['1.80000000', '0.02410624', '0.01220000', '0.16394882', '4.00000000']"
1380,"['1.29980000', '0.03600000', '0.00078235', '0.16348663']"
1381,"['0.00954354', '0.00080000']"
1382,"['1.19500000', '0.01485365', '0.19935080', '0.00070000', '0.00200000', '3.78818511']"
1383,"['0.00500000', '1.00000000']"
1384,['0.09980000']
1385,"['0.01010000', '0.04193715']"
1386,"['1.10000000', '0.39950000', '0.00057624']"
1387,"['0.00300000', '0.01062925', '0.19076101']"
1388,"['0.00980000', '1.00000000']"
1389,['0.99584095']
1390,['1.00000000']
1391,['0.49980313']
1392,['0.02266085']
1393,['0.10000000']
1394,"['0.00076224', '1.00000000', '0.00020000']"
1395,"['0.00569300', '0.00459620', '0.15000000', '1.10000000']"
1396,"['0.01336898', '0.01726000', '0.22980000', '1.00000000']"
1397,['1.00000000']
1398,['0.20494035']
1399,"['0.17600000', '0.02294737', '0.00130000']"
1400,"['0.02440000', '1.00000000', '0.39980000']"
1401,['0.01590000']
1402,"['1.00000000', '0.19400000']"
1403,['0.46262846']
1404,['0.06479824']
1405,"['0.00954626', '1.00000000']"
1406,['0.12500000']
1407,"['0.00060367', '1.00000000', '0.00036415']"
1408,['0.02000000']
1409,"['1.00000000', '1.00000000']"
1410,['0.00053286']
1411,['0.87243710']
1412,['0.00350000']
1413,['0.04862316']
1414,['0.83314981']
1415,"['0.01090000', '1.00000000']"
1416,"['2.13000000', '0.84950000', '0.00980000', '0.01090000']"
1417,"['0.50180000', '0.00010000']"
1418,['0.50979936']
1419,"['0.00500000', '0.01500000']"
1420,"['1.00000000', '0.00250456']"
1421,['0.89997316']
1422,['0.05493270']
1423,['1.00000000']
1424,['0.02033432']
1425,"['0.19816308', '0.00250000']"
1426,['1.00000000']
1427,"['1.00000000', '0.01685501']"
1428,['0.09898578']
1429,['1.00000000']
1430,"['0.17400000', '0.00980000', '0.01650813']"
1431,['0.01000000']
1432,['1.00000000']
1433,"['1.00000000', '0.00054547', '0.00010000', '0.00007865']"
1434,['0.01000000']
1435,['0.01000000']
1436,['0.01000000']
1437,['0.12161184']
1438,"['0.00006735', '0.00051185', '0.00014376', '0.00014333', '0.00040000', '0.00055700', '0.00010000', '0.00040000', '0.01733093', '0.00036574']"
1439,"['0.00011950', '0.00100000']"
1440,"['0.00030425', '0.00070000']"
1441,"['0.00150000', '0.00012567']"
1442,"['0.00120000', '0.00017107', '0.09965000']"
1443,"['0.03429177', '0.00226485', '0.36247655', '0.00110000']"
1444,"['0.00033601', '1.00000000', '0.00010000', '0.00061056']"
1445,"['0.02573871', '0.00149000', '0.00080000', '0.00101647', '0.00069475', '0.00076582', '0.00062255']"
1446,['0.07975633']
1447,['1.00000000']
1448,['0.20000000']
1449,['0.99890950']
1450,"['0.35889726', '0.00528136', '0.00406000', '0.03182104']"
1451,['0.30000000']
1452,"['1.00900000', '1.00000000', '0.00101536', '0.49000000', '0.00006027']"
1453,"['0.00100000', '0.00316444', '0.00090000', '0.00431479', '0.00067000']"
1454,['1.00000000']
1455,"['0.00190000', '0.00672938', '0.00140000']"
1456,"['1.09000000', '0.50825205', '0.00980000']"
1457,['0.19381197']
1458,['0.10000000']
1459,"['0.10478111', '0.00529215']"
1460,['0.99885484']
1461,"['0.00891230', '0.04345124']"
1462,"['0.02227000', '0.00287506']"
1463,"['0.01720377', '0.10296616']"
1464,"['0.02450000', '0.17576443', '1.00000000']"
1465,"['0.01294014', '0.10623282', '0.00100000']"
1466,"['0.00050000', '1.00000000', '0.00012357', '0.00028692']"
1467,"['0.00500000', '0.01010000']"
1468,"['0.00301639', '0.10193901']"
1469,['1.00000000']
1470,['1.00000000']
1471,['1.00000000']
1472,"['1.00000000', '0.99788075', '0.00237544']"
1473,['0.98997395']
1474,['0.02565000']
1475,['0.09000000']
1476,['0.20000000']
1477,['9.93990327']
1478,['1.00000000']
1479,"['0.01033217', '0.04000000']"
1480,['0.00720000']
1481,['0.02265984']
1482,"['0.99665852', '1.00000000', '0.00103805', '0.00250000']"
1483,"['0.98489894', '0.04310000']"
1484,['0.33947388']
1485,['0.05000000']
1486,"['0.01000000', '0.98006801', '0.02000000']"
1487,"['0.35000000', '0.04430000', '0.00584485']"
1488,['0.10000000']
1489,['0.77712631']
1490,"['0.00200000', '0.04988123', '0.00330000']"
1491,['0.02503892']
1492,['0.06114131']
1493,"['0.00062000', '0.49950000']"
1494,['0.19980000']
1495,['1.00000000']
1496,['0.02000000']
1497,"['0.30800000', '1.50000000', '0.01990000', '0.00926906']"
1498,"['0.01653850', '0.00500000', '0.00100000']"
1499,"['0.00090000', '0.02040580', '0.00090000', '0.00090000', '0.00090000', '0.00024379', '0.00090000']"
1500,"['0.00800000', '0.00102747']"
1501,['0.52980000']
1502,['0.03000000']
1503,"['0.00100000', '0.00001000', '0.00010000']"
1504,"['0.00030000', '0.00056245', '0.00025441']"
1505,"['0.25000000', '1.10000000', '0.00253891', '0.02555762']"
1506,"['0.00027724', '0.00978276']"
1507,"['0.03992205', '0.55934072', '0.00090000']"
1508,"['0.00470000', '0.00633354', '0.00002000']"
1509,['0.01590000']
1510,['0.00475163']
1511,['1.00000000']
1512,['0.12980000']
1513,"['0.00073580', '0.13000000', '0.00280000', '0.00974032']"
1514,['0.03807789']
1515,"['0.00058747', '0.00100000', '0.00010000']"
1516,['0.01980000']
1517,"['0.00173812', '0.04828736']"
1518,['0.01000000']
1519,"['0.00070000', '0.04160000', '0.00073674', '0.00700000']"
1520,"['0.01692662', '0.00311000', '0.18000000']"
1521,"['0.13092075', '0.00006800', '0.00090000', '0.00057052', '0.00080000', '0.00090000', '0.00100000', '0.00100000', '0.00010000', '0.00100000', '0.00100000', '0.00100000', '0.00080000']"
1522,"['0.00100000', '0.00064000', '0.00200000', '0.00010000', '0.05076667', '0.00361471', '0.00200000']"
1523,"['0.02103066', '0.00090000', '0.00230308', '0.00423760', '0.00390000']"
1524,"['0.10000000', '1.00000000', '0.05400000', '0.01000000']"
1525,"['0.00550000', '0.00330000', '0.00103000', '0.01124082']"
1526,"['0.00050000', '0.10023970']"
1527,"['0.00200000', '0.00073506']"
1528,"['0.00173147', '0.01156610']"
1529,"['0.00330000', '0.00549326', '0.00450057', '0.00090000', '1.00000000', '0.00047300', '0.23851867', '0.00431973', '0.00252394']"
1530,['1.00000000']
1531,"['0.00219548', '0.33100000', '0.00033440', '0.00200000', '0.00330000', '0.00200000', '0.00938087']"
1532,"['0.00900000', '0.00133000', '0.00971615', '0.16000000']"
1533,"['0.00775338', '0.02229000', '0.17000000']"
1534,['1.00000000']
1535,"['0.00023000', '0.09980000']"
1536,['0.98567044']
1537,"['0.00990000', '0.02613000', '0.16399550']"
1538,"['0.01090000', '0.47446927', '0.01480000']"
1539,"['1.88000000', '0.00730000', '0.11279192', '1.00000000']"
1540,['1.00000000']
1541,"['0.00900000', '0.00104000', '0.05000000']"
1542,"['1.00000000', '0.00010015', '0.00050000']"
1543,"['0.03244073', '0.15870000', '0.00900000']"
1544,"['0.01438546', '1.00000000', '0.97987316', '0.00580094']"
1545,"['0.00431973', '0.01311613', '0.00259895']"
1546,"['0.00881561', '0.01178995', '0.00100000']"
1547,"['1.00000000', '0.08150124']"
1548,"['0.40000000', '0.00954100', '0.00050000']"
1549,['0.01012003']
1550,"['0.00237400', '0.02812079']"
1551,['0.04589358']
1552,"['1.00000000', '0.02030712', '0.97986342']"
1553,['1.00000000']
1554,['0.89995072']
1555,"['0.05580000', '0.00736073']"
1556,['1.00000000']
1557,"['0.12052793', '0.02000000']"
1558,"['0.00470000', '0.01305858', '0.00227500']"
1559,"['0.01000892', '0.00050000']"
1560,"['0.00056472', '0.00085047', '0.00100815']"
1561,['0.07214920']
1562,['0.02368421']
1563,"['1.00000000', '0.01281821', '0.01697676', '0.47025474', '1.00000000']"
1564,"['0.01055818', '0.53161757', '0.05537265', '0.00248592']"
1565,"['0.00222500', '0.00723700', '0.04255001', '0.00130770', '0.00190000']"
1566,"['0.00645743', '0.00266000']"
1567,"['0.10000000', '1.00000000']"
1568,"['0.00080000', '1.00000000']"
1569,['0.20000000']
1570,['0.29970000']
1571,"['0.00250000', '0.04774894']"
1572,['0.99644988']
1573,['1.00000000']
1574,"['0.00100000', '0.11929092']"
1575,"['0.10593467', '0.01637517']"
1576,"['0.93975218', '0.02000000']"
1577,['0.01000000']
1578,['0.29980000']
1579,"['0.05000000', '0.20000000']"
1580,"['0.01066871', '0.00973841']"
1581,['0.10000000']
1582,"['0.00981017', '0.21531472']"
1583,['1.00000000']
1584,['0.40000000']
1585,"['0.01480000', '0.32927876']"
1586,['0.99891609']
1587,['1.00000000']
1588,['1.00000000']
1589,['0.20000000']
1590,"['0.01815947', '0.00879002']"
1591,['1.00000000']
1592,"['0.00010000', '2.00000000', '0.99999000']"
1593,['0.05955194']
1594,"['1.00000000', '0.02880000']"
1595,['0.19980000']
1596,"['0.15240000', '0.02080000']"
1597,"['0.01867632', '0.15280000']"
1598,['0.00980000']
1599,['1.00000000']
1600,"['0.01331097', '0.00700000']"
1601,"['0.59991195', '0.01000000']"
1602,['1.00000000']
1603,['0.10000000']
1604,['1.00000000']
1605,['0.01710482']
1606,['0.04908586']
1607,"['0.00050000', '1.00000000', '0.00020000']"
1608,['0.00212500']
1609,"['0.00065187', '1.10000000', '0.98983181', '0.00975550']"
1610,['0.12997483']
1611,['0.03000000']
1612,"['0.03842480', '0.00167000']"
1613,['0.02825663']
1614,"['0.05525665', '0.00490000']"
1615,['1.00000000']
1616,['1.00000000']
1617,['0.49568703']
1618,['1.00000000']
1619,['0.12980000']
1620,"['1.00000000', '0.09980000']"
1621,"['0.44000000', '0.00096497', '0.05929177']"
1622,['0.30000000']
1623,['0.27000000']
1624,"['0.00012404', '1.00000000']"
1625,"['1.00000000', '0.83283995', '0.02204122', '1.00000000', '0.00491201']"
1626,"['1.00000000', '0.00880421', '3.00000000', '0.02480000', '0.35000000']"
1627,['0.07466420']
1628,['0.20000000']
1629,['0.39993724']
1630,['0.02235500']
1631,['0.10290252']
1632,['1.00000000']
1633,"['0.00085604', '0.00950000']"
1634,['0.10000000']
1635,"['0.00109526', '1.00000000']"
1636,"['1.00000000', '0.07105727', '0.12240000']"
1637,['0.40000000']
1638,"['0.00700470', '0.59000000', '0.00317400']"
1639,['1.00000000']
1640,"['0.09990000', '0.00022711']"
1641,['0.19979873']
1642,['0.13000000']
1643,['0.08900000']
1644,['0.11275412']
1645,['0.01980000']
1646,['0.02000000']
1647,['0.12980000']
1648,"['0.00260000', '0.05897387', '0.00030000', '0.00100837', '0.00065694', '0.00030130', '0.00066927', '0.00050000']"
1649,"['0.00100000', '0.00101607', '0.00106493', '0.00266959', '0.00100000', '0.19327990']"
1650,"['0.00100000', '0.00826766', '0.00107164', '0.00100000', '0.21000000', '0.00108747', '0.00101255', '0.00157978']"
1651,"['0.00080000', '0.00410000']"
1652,"['0.00100000', '0.00100000', '0.00200000', '0.72000000', '0.00127288', '0.02100000', '0.00100000', '0.00100000', '0.00175884']"
1653,"['0.00300000', '0.00100000', '0.00113606', '0.00400800', '0.10198901']"
1654,"['0.00266000', '0.00264501', '0.00575000']"
1655,"['0.00690000', '0.03121933']"
1656,"['0.00222200', '0.00007803']"
1657,"['0.00050150', '0.10000000', '0.00064232']"
1658,"['1.00000000', '1.00000000']"
1659,"['0.00100000', '0.00113626', '0.00640907', '0.10000000', '0.00147000']"
1660,"['0.00680000', '0.02900000', '0.00119505', '0.00302726']"
1661,"['0.10000000', '0.00503310', '0.00621562']"
1662,['0.01301846']
1663,"['0.00400000', '0.50050000']"
1664,"['0.00011754', '0.00100000', '1.00000000', '0.00009019']"
1665,"['0.00100000', '0.10000000']"
1666,"['0.00779848', '0.01000000']"
1667,['0.01405811']
1668,"['0.04747202', '4.94000000', '3.00000000', '0.01258122']"
1669,"['0.00095263', '0.10000000']"
1670,"['0.45000000', '0.02500000', '3.00000000']"
1671,"['0.00545663', '0.02176452', '0.00480440']"
1672,"['0.01050357', '0.00091049']"
1673,['0.01905000']
1674,['0.50000000']
1675,['0.02000000']
1676,"['0.00130443', '0.01101987']"
1677,['0.10000000']
1678,"['0.00010000', '1.00000000', '0.00145082', '0.00030000']"
1679,['0.10000000']
1680,"['1.00000000', '1.00000000']"
1681,"['0.59892912', '1.09950000']"
1682,['1.00000000']
1683,['0.00523202']
1684,['0.01964674']
1685,['0.00115036']
1686,"['1.00000000', '0.02633370', '0.52894052']"
1687,"['2.00000000', '0.00058772', '0.49990000']"
1688,['0.08968376']
1689,['0.04130000']
1690,"['0.09980000', '0.01000000']"
1691,"['0.00320000', '0.99698819', '1.00000000']"
1692,['0.00150000']
1693,"['0.01500000', '1.00000000']"
1694,"['0.00037481', '0.18977668']"
1695,"['0.00550000', '0.01476350', '0.52858313']"
1696,['1.00000000']
1697,['0.05000000']
1698,['0.01890000']
1699,['0.02080000']
1700,"['0.09980000', '0.00050000']"
1701,['0.02000000']
1702,"['0.00102500', '0.52520143', '0.00990000']"
1703,['0.26986020']
1704,"['0.01478615', '0.00211838']"
1705,"['0.01803167', '0.00300000']"
1706,"['0.00010000', '0.09984789', '0.00009000']"
1707,['0.40748300']
1708,"['0.00039380', '0.00090000', '1.00000000', '0.00063298', '0.00040000', '0.00072494', '0.00028011', '0.00500000', '0.20980000', '0.00010409', '0.00092500', '0.00090000']"
1709,"['0.00026300', '0.00092763', '0.10000000']"
1710,"['1.00000000', '0.00105383']"
1711,"['0.00981659', '0.39022506']"
1712,"['0.64990773', '0.00117133', '0.00274000', '1.00000000', '0.00200000', '1.32980000', '0.00143086', '0.01300000']"
1713,"['0.00102024', '0.00200000', '0.98984913', '1.00000000', '0.00280000', '0.00436447']"
1714,"['0.02000000', '0.00244825', '0.00483048', '0.00312517']"
1715,"['0.01100000', '0.05346592', '0.43557717']"
1716,"['0.68113335', '0.01890000']"
1717,"['0.00139474', '0.07000000', '0.42321267', '0.00130469', '0.00050655', '0.00230000', '0.00130000']"
1718,"['0.00182632', '0.01063581']"
1719,"['0.04000000', '0.00197126']"
1720,"['0.00471769', '0.00580000', '0.02950000']"
1721,"['0.04096000', '0.00452100', '0.00196458', '0.00258545']"
1722,"['0.01000000', '1.00000000']"
1723,"['0.00622000', '0.04400000']"
1724,['1.00000000']
1725,"['0.11107750', '0.00407000', '0.00408000', '0.00180326']"
1726,"['0.00060269', '0.00538000', '0.03735026', '0.35000000', '0.00168388', '0.00502557']"
1727,"['0.00490000', '0.00194089', '0.00000200']"
1728,"['0.06900000', '0.01122053', '0.41980513']"
1729,"['0.00578434', '0.71071364', '0.00516056', '0.02845648']"
1730,"['0.00255455', '0.08147629']"
1731,['1.00000000']
1732,"['0.00386489', '0.10000000', '0.00040000', '0.00118000']"
1733,"['0.00192400', '0.00305120']"
1734,"['0.00490000', '0.00500000', '0.07541837', '0.00490000']"
1735,"['0.10000000', '0.00136595']"
1736,"['0.00040000', '0.00136322']"
1737,"['0.01386116', '0.00953719', '0.00007100']"
1738,"['0.00090000', '0.00699092', '0.00050000', '0.00040218', '0.00050100', '0.00084533']"
1739,"['0.03829000', '0.00075963', '0.51177072', '1.77384482']"
1740,"['0.00100000', '0.00042329', '0.00283300']"
1741,"['0.00143497', '0.01042431']"
1742,"['0.41980000', '0.05800000', '0.00423777', '0.00174989', '0.00729566']"
1743,"['0.00632774', '0.01180352', '0.00200000']"
1744,"['1.00000000', '0.00990000', '0.09980000']"
1745,"['0.00013641', '0.00026318', '1.00000000', '0.00500000']"
1746,"['0.03617207', '0.70196556', '1.19980000', '0.00170116', '0.00997412']"
1747,['0.02000000']
1748,"['0.11080000', '0.00129782', '0.00036558']"
1749,"['0.00261741', '0.00010000', '0.00164319', '0.00030000', '0.00536490']"
1750,"['0.01000000', '0.00040710', '0.00300000']"
1751,"['0.00702000', '0.49299337']"
1752,['0.04940000']
1753,"['0.99980000', '1.00000000']"
1754,['0.05000000']
1755,['0.02580246']
1756,"['0.03364742', '0.01200000']"
1757,"['0.00300000', '0.05463719', '0.00040000']"
1758,['0.98985736']
1759,"['0.00020354', '1.00000000', '0.00044035']"
