id,input_amounts
1218,['0.01046484']
1219,['1.00000000']
1220,['0.03000000']
1221,['0.00500000']
1222,['0.02000000']
1223,['0.12486811']
1224,['0.05000000']
1225,['0.02200000']
1226,['0.28000000']
1227,['1.00000000']
1228,['0.04279631']
1229,"['0.00385342', '0.00070000', '0.02280000', '0.50000000', '0.07541837']"
1230,['0.01000000']
1231,"['0.00035111', '0.00978222']"
1232,['0.02000000']
1233,"['0.33100000', '0.64183896', '0.34581988', '0.69980000']"
1234,"['0.01055587', '0.30000000', '0.49974331', '0.28980000']"
1235,"['0.00851600', '0.16949667', '0.28230226', '0.01193749']"
1236,"['0.00025856', '0.09980000']"
1237,"['0.00988224', '0.00639655']"
1238,"['0.10000000', '0.11900000', '0.38324317', '0.50000000']"
1239,"['0.05650000', '0.01984059']"
1240,"['0.18838022', '0.01170000']"
1241,"['0.15000000', '0.01192214', '0.00070000']"
1242,"['0.01200000', '0.03004103']"
1243,['0.01086349']
1244,['0.01004590']
1245,['0.24310000']
1246,['0.49855034']
1247,['0.49940000']
1248,['1.10000000']
1249,['0.98980000']
1250,['0.01048326']
1251,['0.11275412']
1252,['0.00500000']
1253,['0.01920000']
1254,['0.01000000']
1255,['0.04980000']
1256,['0.10682470']
1257,['0.04580000']
1258,['0.19000000']
1259,['0.09980000']
1260,"['0.20000000', '0.30194422', '3.00000000', '0.99999000', '0.48738291', '1.00000000', '0.27479805', '0.47500000', '0.00758195', '1.00000000', '0.59979213', '0.48970182', '0.24988022', '0.21600492', '0.29845278', '0.30000000', '0.09980000']"
1261,"['1.00000000', '0.15870000', '0.19931263', '0.20000000', '1.00000000', '0.26986020', '0.20000000', '0.19400000', '0.15000000', '1.00000000', '0.19980000', '1.00000000', '1.00000000', '1.00000000', '0.19980000', '1.00000000', '1.00000000', '0.00797555', '0.20000000', '0.02117163']"
1262,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00069000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00020000']"
1263,"['0.13980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.14980000', '1.00000000', '0.11839253', '1.00000000', '0.12380000', '0.13000000', '1.00000000', '1.00000000', '0.14850000', '1.00000000']"
1264,"['1.00000000', '0.80990434', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00866342', '0.10980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.07418795']"
1265,['0.00531291']
1266,"['1.19500000', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '0.10000000', '1.00000000', '0.10980000', '1.00000000', '1.00000000', '0.10180000', '1.00000000', '1.00000000', '0.10000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.80579030', '1.00000000', '0.07428000', '1.00000000', '0.10980000', '1.00000000', '0.01080000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '1.00000000', '0.09880505', '0.05000000', '1.00000000', '0.05000000', '0.05173901', '1.00000000', '1.00000000', '0.09568111', '1.00000000', '1.00000000', '1.00000000', '0.05000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00200000', '0.00100000', '0.00100000', '0.00245092', '0.00164233', '0.00001948', '0.00100000', '0.03000000', '0.00089721']"
1271,"['0.00011337', '0.00200000', '0.00046731', '0.02227000', '0.00024965', '0.00245092', '0.00248385']"
1272,"['0.00174901', '0.00248100', '0.01077770']"
1273,['0.00197349']
1274,['0.00176230']
1275,"['0.00235000', '0.00230000', '0.01476350', '0.00160000']"
1276,['0.00178000']
1277,"['0.02000000', '0.04177444', '0.02472909', '0.01413741', '0.03000000', '0.04980000', '0.01000000', '0.01154217', '0.01230000', '0.01000000', '1.00000000', '0.02000000', '0.02000000', '0.04589358', '0.04707535', '0.04301342', '0.02000000', '0.01605900', '0.02825663', '0.01000000', '0.01840000', '0.09900000', '0.09980000', '0.02000000', '0.04980000', '0.01720377', '0.01156610', '0.01891779', '0.02104000', '0.01230000', '0.01500000']"
1278,"['0.00967810', '0.00036802']"
1279,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.85756544', '1.00000000', '1.00000000', '0.00299640', '0.00964008', '2.13000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '0.55934072', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03541829', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.39553269', '0.01000000']"
1282,"['1.00000000', '1.00000000', '1.00000000', '0.00074900', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05580000', '0.00630974', '0.10880000', '0.29980000', '1.00000000', '1.00000000', '0.52980000', '1.00000000']"
1284,"['0.09940000', '1.00000000']"
1285,"['1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00056813']"
1286,"['0.69931201', '0.16348663', '0.09980000', '0.10000000', '0.09980000', '0.19490000', '0.09980000', '0.09880000', '0.10000000', '0.00430791', '0.04476420', '0.20000000', '0.09760130', '0.09984789', '0.10000000', '0.10000000', '0.10000000', '0.09980000', '0.10000000', '0.10000000', '1.00000000', '0.09980000', '0.09980000', '0.10000000', '1.00000000']"
1287,['1.00000000']
1288,['0.04788519']
1289,['0.04900000']
1290,['0.01799747']
1291,['0.02035176']
1292,['0.05000000']
1293,['1.00000000']
1294,['0.88988947']
1295,['1.00000000']
1296,['0.84950000']
1297,['0.21090857']
1298,['0.20000000']
1299,['0.74927798']
1300,"['0.01980000', '1.00000000']"
1301,['0.04808811']
1302,"['0.49976324', '0.78962121']"
1303,['0.50389609']
1304,['0.04241640']
1305,['0.08640000']
1306,['0.05980000']
1307,"['0.00255340', '0.01863184']"
1308,"['0.57980000', '0.49981976']"
1309,"['0.39980000', '0.64895980']"
1310,['0.02108000']
1311,"['0.05180791', '0.05000000']"
1312,"['0.00209140', '0.02297805']"
1313,"['0.00667980', '0.02450000']"
1314,"['0.09971195', '0.50000000']"
1315,"['0.00978276', '0.05076667']"
1316,"['0.04862316', '0.00147500']"
1317,"['0.08580000', '0.28911119']"
1318,"['0.05500000', '0.05000000']"
1319,"['0.04950000', '0.03460000']"
1320,"['0.00666792', '0.01318572']"
1321,"['0.08230100', '0.40000000', '0.00076489', '0.01706012', '0.50000000']"
1322,"['0.11000000', '0.00111859', '0.02697146', '0.15204360', '0.19961726', '0.39980000', '0.11062046']"
1323,"['0.05000000', '0.00016193']"
1324,"['0.02997500', '0.00017132']"
1325,"['0.00160618', '0.00485800', '0.00057721']"
1326,['0.02473416']
1327,"['0.07953159', '0.00245092', '0.40000000', '1.00000000', '0.01808800']"
1328,"['0.12980000', '0.12480000', '0.00982000', '0.04193715', '0.20000000', '0.16394882', '0.20000000', '0.12980000']"
1329,"['0.01893181', '0.05500000', '0.05474734', '0.07105727', '0.09141878', '0.05493270', '0.05537265', '0.09980000', '0.09745013', '0.00139800']"
1330,"['0.00100000', '0.00216700', '0.05000000', '0.02990000', '0.00100000', '0.05000000', '0.00200000', '0.00100000', '0.06090000', '0.00010839', '0.00200000']"
1331,"['0.05000000', '0.05000000', '0.09980000', '0.04990144', '0.10980000', '0.05000000', '0.05000000', '0.05000000', '0.04987208', '0.05000000', '0.05000000', '0.05000000', '0.24080000', '0.05000000', '0.05000000', '0.05000000']"
1332,"['0.01062925', '0.00201843', '0.00237700']"
1333,"['0.05000000', '0.10000000', '0.30000000', '0.03728000', '0.50979936', '0.00400000']"
1334,"['0.00950000', '0.04065270', '0.05000000', '0.09990000']"
1335,"['0.00239200', '0.01774103']"
1336,"['0.00100000', '0.00300000', '0.00100000', '0.00300000', '0.00150965', '0.03988788', '0.00075574', '0.00009500', '0.05000000']"
1337,"['0.00372024', '0.00200000', '0.00447825', '0.04980000', '0.00009602', '0.28980000', '0.05000000', '0.00016598']"
1338,"['0.00227628', '0.19990000', '0.00499000', '0.04288788', '0.20000000', '0.05000000']"
1339,"['0.05000000', '0.00224691', '0.03530900', '0.04990000', '0.05000000', '0.04990000', '0.05000000', '0.09980000']"
1340,['0.00523370']
1341,['0.00510000']
1342,"['0.00420336', '0.02585400']"
1343,['0.00800000']
1344,['0.01503822']
1345,"['0.00012323', '0.49980960', '0.00014296']"
1346,"['0.00011635', '0.04189706']"
1347,['0.01152610']
1348,"['0.00979342', '0.00007327']"
1349,"['0.03400000', '1.29980000', '0.02640444']"
1350,"['0.04837090', '0.12980000', '0.00790000', '0.04980000', '0.00102990']"
1351,['0.00505000']
1352,"['0.02648925', '0.02858478', '0.04000000', '0.03000000', '0.02480000', '0.02000000', '0.02000000', '0.02000000', '0.03374434', '0.02000000', '0.03331553', '0.02269318', '0.03415435', '0.02800000', '0.02235500', '0.02800000', '0.03485000', '0.02190000', '0.03765301', '0.04900000', '0.04481154', '0.02120441', '0.03829000', '0.03990000', '0.02000000', '0.02000000', '0.03000000', '0.02364371', '0.02000000', '0.49980000', '0.04980000', '0.03722389', '0.02347647']"
1353,"['0.04000000', '0.01297300', '0.01803167', '0.01000000', '0.49980313', '0.01000000', '0.00500000', '0.01178995', '0.01273757', '0.00350000', '0.01477926', '0.02000000']"
1354,"['0.00873884', '0.00128476']"
1355,"['0.00890000', '0.01111000', '0.00002184']"
1356,['0.00240700']
1357,"['0.00200000', '0.00102915']"
1358,"['0.00038385', '0.00090000', '0.00500000']"
1359,"['0.00100000', '0.00321697', '0.00248385', '0.01048360', '0.00154701', '0.00027827']"
1360,['0.00716963']
1361,"['0.00190000', '0.00250000', '0.00016418', '0.00250000', '0.03631211', '0.00389200']"
1362,"['0.00450000', '0.00069675', '0.00200000', '0.03381100']"
1363,"['0.03813342', '0.01190000']"
1364,"['0.00489000', '0.00383600']"
1365,['0.00544039']
1366,"['0.00984874', '0.05000000', '0.00043063', '0.00976032']"
1367,['0.01010000']
1368,"['0.05000000', '0.00009363', '0.00062000', '0.00400000', '0.00074827', '0.00400000', '0.00655797']"
1369,"['0.00471741', '0.00730000', '0.00300000']"
1370,"['0.00100000', '0.00802729', '0.01490000']"
1371,['0.00400000']
1372,"['0.00600000', '0.06655508', '0.00490000', '0.02279738']"
1373,"['0.00323000', '0.00486200', '0.00695500']"
1374,"['1.00000000', '0.23851867', '0.35889726']"
1375,"['0.05000000', '0.00595874', '0.01082713']"
1376,"['0.01090000', '0.00912544']"
1377,"['0.01967379', '0.00045366']"
1378,"['0.01067742', '0.00900000']"
1379,['0.76004100']
1380,['1.80000000']
1381,['0.10746152']
1382,"['0.22980000', '0.00935258', '0.00266500', '0.02930000']"
1383,"['0.01924280', '0.26980000', '0.00900000']"
1384,"['0.00100000', '0.00929808', '0.49980000', '0.00045000']"
1385,"['0.00027186', '0.00432342', '0.00006401', '0.00300000', '0.00109344', '0.02126270', '0.06900000', '0.00109917']"
1386,['0.00234000']
1387,"['0.00090000', '0.01297000', '0.04490000', '0.00123757']"
1388,['0.00570394']
1389,"['0.00954626', '0.49000000', '0.00058866']"
1390,['0.00290000']
1391,['0.00186408']
1392,['0.01017915']
1393,['0.15334782']
1394,['0.02000000']
1395,['0.01000000']
1396,['0.45848088']
1397,['0.01234347']
1398,['0.02401380']
1399,"['0.53161757', '0.81102960', '0.50000000', '0.65994898', '0.50300000', '0.70000000', '1.00000000', '0.02457545', '1.00000000', '1.00000000', '0.72000000', '0.00272569', '0.79990590', '1.00000000', '0.15000000', '0.59733570']"
1400,"['0.02109705', '0.00700000', '0.22195400']"
1401,['0.01990000']
1402,"['0.00459620', '0.10000000']"
1403,"['0.00300000', '0.00032462', '0.00353000', '0.00078235', '0.00008019', '0.00070000', '0.00130000', '0.00020000', '0.00033400', '0.09980000']"
1404,"['0.03290000', '0.00782695']"
1405,"['0.10000000', '0.01010000']"
1406,"['0.00002468', '0.01000000']"
1407,['0.00121423']
1408,"['4.00000000', '0.10000000']"
1409,['0.00270270']
1410,"['0.34980000', '0.00026201']"
1411,"['0.47025474', '0.09755311']"
1412,"['0.34773569', '0.30000000', '3.59991957', '1.00000000', '0.25834600', '0.49950000']"
1413,"['0.02822134', '0.01093439', '0.34364669', '0.30800000', '0.20956149', '0.30000000', '0.30000000']"
1414,['0.01058463']
1415,"['0.13091746', '0.17600000', '0.07033436', '0.05400000', '0.05000000', '0.05800000', '0.05000000', '0.00940887', '0.30000000', '0.06600000', '0.12500000', '0.09320465', '0.28980000', '0.05000000', '0.09979563', '0.08466494', '0.20000000', '0.05000000', '0.10687014', '0.05300000', '0.11980000', '0.19980000', '0.05000000', '0.25000000', '0.10000000', '0.10623282', '0.05000000', '0.08900000', '0.25980000', '0.10000000', '0.13398342', '0.20000000', '0.11980000', '0.20000000', '0.11996000', '0.16980000', '0.19980000', '0.04920281', '0.04980000', '0.10000000', '0.05736146', '0.06114131', '0.19980124', '0.09980000']"
1416,['0.10000000']
1417,['0.02269383']
1418,['7.00000000']
1419,['6.94779213']
1420,['5.44759460']
1421,['5.24312461']
1422,['0.01200000']
1423,['0.17400000']
1424,['0.00672938']
1425,['0.01000000']
1426,"['0.00990000', '0.02900000']"
1427,"['1.00000000', '0.20000000', '0.30000000']"
1428,['4.84285109']
1429,"['3.58275450', '0.04349712']"
1430,['0.02573871']
1431,['2.36613042']
1432,['0.49992562']
1433,['2.22513086']
1434,['0.02000000']
1435,['1.10000000']
1436,['0.15300000']
1437,"['0.04940000', '0.00070000']"
1438,"['0.80098660', '0.46262846']"
1439,['0.03987601']
1440,"['0.29977875', '0.26354527', '0.05291230', '0.02599250', '0.19980000', '0.00564280', '0.15280000']"
1441,['0.02000000']
1442,"['0.11995356', '0.11107750', '0.13980000', '0.35000000', '0.01847834', '0.12980000', '0.12750649', '0.00406000']"
1443,['0.00080000']
1444,['0.07214920']
1445,['0.00036415']
1446,['0.00040000']
1447,['0.00053286']
1448,"['0.49950000', '0.10000000']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.00990000']
1452,['0.02159315']
1453,['4.94000000']
1454,['2.49856463']
1455,['0.04980000']
1456,"['0.00718435', '0.03292351']"
1457,['0.02618522']
1458,"['0.00019726', '0.20000000']"
1459,['0.00900000']
1460,['2.01854398']
1461,['3.93989894']
1462,['0.00057624']
1463,['0.52858313']
1464,['0.01480000']
1465,['0.01295334']
1466,"['0.00100000', '0.00569300', '0.00014333', '0.00090000', '0.00024516', '0.99000000', '0.00070000', '0.00007865', '0.00010000', '0.00008099', '0.00090000', '0.00021259']"
1467,"['0.00010000', '0.00089133', '0.00014376']"
1468,"['0.00110000', '0.00002398']"
1469,['0.00040000']
1470,"['0.00001939', '0.00100000']"
1471,"['0.00019047', '0.01733383', '0.00250456']"
1472,"['0.00011950', '0.00101536']"
1473,['0.01000000']
1474,['0.02000000']
1475,"['0.00061056', '0.00055700', '0.09987366']"
1476,['0.50000000']
1477,"['0.00182701', '0.02613000', '0.30610420', '0.66600000']"
1478,"['0.00248295', '0.02805161', '0.00017107', '0.00006735', '0.00036574']"
1479,['0.00500000']
1480,['0.16000000']
1481,['0.03041640']
1482,['0.00980000']
1483,['0.40748300']
1484,['0.02083593']
1485,"['0.35000000', '1.01836317', '0.30000000', '0.32831463', '0.26667464', '0.50000000', '0.20000000', '3.86773613', '0.29740000', '0.02851596', '0.40000000', '0.23000000', '0.35000000', '0.10296616', '0.00150000', '1.00900000', '0.20000000', '0.30000000', '0.19980000', '0.11000000', '0.10198901', '0.15000000', '0.13000000', '0.12997483', '0.29941189', '0.13000000']"
1486,"['10.00000000', '0.30000000']"
1487,"['0.00608383', '0.00400000']"
1488,['0.02555762']
1489,['0.02057994']
1490,"['7.79989593', '0.10000000']"
1491,['0.04945491']
1492,['0.00120000']
1493,['0.20000000']
1494,['0.02000000']
1495,['0.25000000']
1496,['0.51177072']
1497,['1.09000000']
1498,['6.29181369']
1499,['5.09164553']
1500,['4.97136876']
1501,['0.01697676']
1502,['0.96981017']
1503,['0.86471935']
1504,['0.09980000']
1505,['0.09980000']
1506,['3.97118340']
1507,['0.01010000']
1508,['0.01563656']
1509,['0.01012003']
1510,['0.03680000']
1511,"['0.29970000', '1.97105141']"
1512,"['0.04740000', '0.02800000']"
1513,"['0.00330000', '0.04676873']"
1514,['0.02800000']
1515,['0.03291335']
1516,"['0.76000000', '0.06869655', '0.99900000', '0.21000000']"
1517,"['0.67063101', '0.74463130']"
1518,['0.01500000']
1519,"['0.03277123', '0.00006027']"
1520,"['0.03182104', '1.50000000']"
1521,"['0.39656972', '0.00149000', '0.00200000']"
1522,"['0.00103805', '1.10000000', '1.00000000', '1.00000000', '1.00000000', '0.00080000', '1.00000000', '1.00000000', '1.00000000', '0.80000000', '0.00102747', '1.00000000', '0.00069475', '0.09344357', '0.00311000', '1.00000000']"
1523,"['0.00475163', '0.01528288']"
1524,"['0.00033601', '0.00062000']"
1525,"['0.00535772', '0.04977512']"
1526,"['0.00330000', '0.02173503']"
1527,"['0.00030425', '0.05525665', '0.00050000', '0.00010000', '0.00090000', '0.00090000', '0.00028692', '0.00090000', '0.00090000', '0.00010000', '0.00012567', '0.00090000']"
1528,"['0.00943345', '0.48660793', '0.00400000']"
1529,"['0.00700000', '0.00024379', '0.00280000']"
1530,"['0.00100000', '0.00343578']"
1531,['0.01480000']
1532,"['0.02000000', '0.03975062', '0.06708656', '0.01336898', '0.04827708', '0.01476815', '0.50000000', '0.01066871', '0.02760084', '0.01470000', '0.40000000', '0.01900000', '0.03244073', '0.02000000', '0.02515291', '0.00980000', '0.00431973', '0.00641029', '0.02565000', '0.07386766', '0.01143886', '0.01000000', '0.03000000', '0.01000000', '0.01000000', '0.01664721', '0.01000000', '0.00500000', '0.50000000', '0.04430000', '0.01000000', '0.01123042', '0.02500000', '0.06387817', '0.00800000', '0.05000000', '0.02000000', '0.01000000']"
1533,"['0.01700000', '0.00012357', '0.00090000', '0.00100000', '0.00100000', '0.00067000', '0.00056245', '0.00100000', '0.00025441']"
1534,"['0.02083000', '0.00090000', '0.00100000', '0.00140000', '0.00100000']"
1535,"['0.00090000', '0.00010000', '0.00253891', '0.00100000', '0.00450057']"
1536,['0.00100000']
1537,['0.00100000']
1538,"['0.47446927', '0.89980000', '0.59000000', '1.00000000', '0.53165294', '0.00618547', '0.99980000', '0.38121730', '1.00000000', '0.50000000', '0.60000000', '0.00720000', '0.77000000', '1.00000000', '0.40000000', '0.40000000', '0.44000000']"
1539,"['0.00015876', '0.00027724', '0.00070000']"
1540,"['0.00079769', '0.00002717', '0.00030000']"
1541,"['0.04444000', '0.02950000', '0.19950000', '0.20000000', '0.03452679', '0.12818000', '0.03000000', '0.32000000', '0.09980000', '0.03752922', '0.03645811', '0.04000000', '0.05000000', '0.09000000', '0.04828340', '0.03140000']"
1542,"['0.00610137', '0.00058747', '0.00001000', '0.00100000', '0.00002000', '0.00230308']"
1543,"['0.50000000', '0.00470000', '0.00073580', '0.08000000', '0.00190000', '0.01280000']"
1544,"['0.00250000', '0.00250000', '0.00350000', '0.00252394']"
1545,['0.00173812']
1546,['0.00181080']
1547,"['0.00069014', '0.00061752']"
1548,['0.00200000']
1549,"['0.00237544', '0.12726856', '0.00020359', '0.00010000', '0.00089562', '0.00484171', '0.00064000', '0.00200000', '0.00490000']"
1550,['0.00200000']
1551,['0.00200000']
1552,"['0.00089722', '0.00089815']"
1553,"['0.00500000', '0.00431973', '0.03990000', '0.00069073', '0.00010000']"
1554,"['1.00000000', '0.00968004', '1.00000000', '0.01050357', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.68000000', '0.30000000', '1.00000000', '1.00000000', '1.00000000']"
1555,['0.01000000']
1556,"['0.00200000', '0.00010000', '0.04000000', '0.00080000', '0.00301639', '0.00080000', '0.00330000']"
1557,"['0.29980000', '1.00000000', '1.00000000', '1.00000000', '0.27000000', '1.00000000', '1.00000000', '0.00500000', '1.00000000', '0.40000000', '1.00000000', '1.00000000', '0.02532707', '1.00000000']"
1558,"['0.18000000', '0.00970000', '0.01033217']"
1559,"['0.02083581', '0.11279192', '0.00640907']"
1560,"['0.04930000', '0.00006800', '0.01077891']"
1561,"['0.00549326', '0.00423760', '0.02265984']"
1562,"['0.90000000', '0.00950000', '0.01587348', '0.07470000']"
1563,['0.02127614']
1564,"['0.00500000', '0.08986908', '0.00500000', '0.00017715']"
1565,['0.00103000']
1566,"['0.00584485', '0.00529215']"
1567,"['0.00776780', '0.02229000', '0.23000000', '1.00000000']"
1568,"['0.00047300', '0.00391330', '0.00090000', '0.00200000']"
1569,"['0.05897387', '0.01124082', '0.01000000', '0.27000000']"
1570,['0.20000000']
1571,"['0.04900000', '0.21531472']"
1572,"['0.01547671', '0.00470000']"
1573,"['0.03000000', '0.07010000']"
1574,['0.11000000']
1575,"['0.00010015', '0.20000000']"
1576,"['0.27000000', '0.00133000', '0.00736073', '0.02147000', '0.20000000']"
1577,"['0.10000000', '0.00259895', '0.01746424', '1.88000000', '1.00000000']"
1578,"['0.00987715', '0.00033440', '0.04982167']"
1579,"['0.04980000', '0.01000892', '0.00023000']"
1580,"['0.15034408', '0.00981659', '0.58000000', '0.00990000', '0.25000000']"
1581,"['0.01000000', '0.01980000', '0.00676000', '0.02500000', '0.00991179', '0.00800000', '0.03733184', '0.02000000', '0.01500000', '0.02000000', '0.04405974']"
1582,"['0.05000000', '0.02584447', '0.02000000', '0.02000000', '0.02489143', '0.01000000', '0.03337200', '0.01000000', '0.04269307', '0.01090000', '0.02987125', '0.02000000', '0.01000000', '0.01000000', '0.01000000', '0.03757859', '0.19980000', '0.02452904', '0.01301846', '0.01549907', '0.04300000', '0.04864495', '0.01665416', '0.02900000', '0.01180026', '0.02000000', '1.00000000', '0.01721867', '0.04000000', '0.17000000']"
1583,"['0.01220000', '0.00732749', '0.00050000']"
1584,"['0.00050000', '0.00390000', '0.00100815', '0.00050000', '0.01331097', '0.00237400']"
1585,"['0.01989994', '0.00266000', '0.19980000', '0.00100000', '0.00490000', '0.22059414', '0.05070000', '0.50050000']"
1586,"['0.03735026', '0.04950000', '1.00000000']"
1587,['0.01051793']
1588,"['0.00039054', '0.00776303', '0.02229306']"
1589,"['0.01890000', '0.00633354']"
1590,"['0.01498142', '0.99980000', '1.00000000']"
1591,['0.19980000']
1592,['0.99980000']
1593,"['0.01311613', '0.05000000']"
1594,['0.01000000']
1595,['0.19763992']
1596,['0.02030712']
1597,['0.00985258']
1598,['0.00227500']
1599,['0.00431479']
1600,['0.00745238']
1601,"['0.20000000', '0.89792334', '0.10000000', '0.14900000', '0.14450637', '0.13750389', '0.20927500', '0.67677618']"
1602,"['0.05000000', '0.22200000', '0.19980000', '0.20000000']"
1603,"['0.04430000', '0.01095000']"
1604,['0.01000000']
1605,"['0.13000000', '0.14000000', '0.10609833', '0.00104000', '0.00190000', '0.11930002', '0.06421413', '0.00002407', '0.00260000', '0.13092075', '0.00050000', '0.00222500', '0.15158865', '0.00014128', '0.14872500', '0.00080000']"
1606,"['0.08208322', '0.09980000', '0.00528136', '0.09987143', '0.10418375', '0.10000000', '0.10000000', '0.00391170', '0.09980000', '0.10000000', '0.09980000', '0.09990000', '0.00550000']"
1607,"['0.00089269', '0.02083420', '0.09834210']"
1608,"['0.00010000', '0.00970421', '0.08150124', '0.00879002']"
1609,"['0.01107100', '0.03900000']"
1610,"['6.00000000', '0.04900000']"
1611,"['0.04444000', '5.89891519']"
1612,"['0.23000000', '0.04348431']"
1613,"['0.03212265', '0.09000000']"
1614,"['0.00622000', '0.11851683', '0.02192636', '0.15340388']"
1615,"['0.00006191', '0.00500000']"
1616,"['0.05000000', '0.06911000']"
1617,"['0.00990000', '0.01456000', '0.07561495']"
1618,['0.02040580']
1619,['0.12979932']
1620,['5.64326314']
1621,['5.41817577']
1622,['0.00564839']
1623,['5.31305721']
1624,['0.02080000']
1625,['0.01661112']
1626,['0.03617207']
1627,['3.00000000']
1628,['0.03842480']
1629,['2.89973416']
1630,['4.96879834']
1631,['0.01000000']
1632,['1.96867659']
1633,['1.00000000']
1634,['3.00000000']
1635,['0.19950000']
1636,['0.00826766']
1637,['0.02236667']
1638,"['0.01897630', '0.00120539']"
1639,['0.39986713']
1640,['0.02480000']
1641,['0.01145158']
1642,['0.01000000']
1643,['0.19979873']
1644,['0.01668292']
1645,"['3.00000000', '2.83877280', '2.82688788', '1.69651315']"
1646,['2.00000000']
1647,['0.00248592']
1648,"['0.00113606', '0.99960791', '1.10000000']"
1649,['0.02229163']
1650,['0.03900000']
1651,['0.09980000']
1652,['0.02000000']
1653,['0.39980000']
1654,['0.83387742']
1655,"['0.89980000', '0.03900000']"
1656,"['0.04157351', '0.15964848']"
1657,['0.03600000']
1658,['0.01590000']
1659,['0.69950000']
1660,['0.78968150']
1661,['0.09980000']
1662,['0.49990000']
1663,"['0.00020000', '0.50000000', '0.50000000']"
1664,"['0.44879894', '0.43869389', '0.32000000', '0.36141494', '0.09000000', '0.29980000', '0.26068142', '0.33969830', '0.01142728', '0.28942721']"
1665,"['0.19494404', '0.10000000', '0.14115695', '0.12986476', '0.04345124', '0.05000000', '0.04940000', '0.04359007', '0.05241227', '0.04747202', '0.04970000', '0.07000000', '0.04969913', '0.05000000', '0.04359084', '0.04980000', '0.04490000', '0.06081122', '0.10000000', '0.12000000', '0.05965050', '0.05258452', '0.06970176', '0.04990000', '0.04618182', '0.04500000', '0.05000000', '0.07163236', '0.09973157', '0.09077000', '0.04310000', '0.09980000', '0.18971692', '0.05000000', '0.03326305', '0.09800000', '0.14818281', '0.04255001', '0.05718218', '0.19950000', '0.23369242', '0.19926192', '0.06953987', '0.25491214', '0.04368001', '0.05258452', '0.05000000', '0.04980000', '0.00108747', '0.04852288', '0.25000000', '0.04495154']"
1666,['0.03000000']
1667,['0.00157978']
1668,['0.01987015']
1669,['0.01458406']
1670,['0.12779212']
1671,['0.50000000']
1672,['0.02573100']
1673,"['0.00022711', '0.00050000', '0.01579987', '0.00050000', '0.00012404', '0.00030000', '0.00003122', '0.00100000', '0.00053804']"
1674,"['0.00100000', '0.00516056', '0.00101607', '0.00100837', '0.55000000', '0.00106493', '0.04160000', '0.00030130', '0.39990080']"
1675,"['0.02590939', '0.02478683', '0.02845648', '0.02529152', '0.02000000', '0.02000000', '0.02000000', '0.02566405', '0.02812079', '0.02000000', '0.02000000', '0.02873330', '0.04000000', '0.01990000', '0.02056587', '8.00000000', '0.02293075', '0.03000000', '0.03807789', '0.04096000', '0.02176452', '0.02343072', '0.03000000', '0.03500000', '0.02449702', '0.02080000', '0.03000000', '0.02000000', '0.02080000', '0.02430000', '0.02669336']"
1676,"['0.00080000', '0.00096497', '0.00100000', '0.00085604', '0.00130471', '0.00109526', '0.00200000', '0.05356042']"
1677,"['0.00100000', '0.49000000', '0.03000000', '0.07045348', '0.00100000', '0.00317400', '0.00066927', '0.00100000', '0.00101255', '0.00175884']"
1678,"['0.00407000', '0.30000000', '0.01472354']"
1679,"['0.00107164', '0.00100000', '0.05008204', '0.04100000', '0.00100000', '0.00167000', '0.00100000', '0.00100000', '0.00219650']"
1680,"['0.00266000', '0.00300000', '0.03883337', '0.00212500', '0.04930000', '0.00410000']"
1681,['0.01042431']
1682,"['0.00330000', '0.02980000', '0.00482879', '0.00222200', '0.00032132']"
1683,"['0.04150218', '0.00500000', '0.04130000', '0.00250000', '0.00483048', '0.00490000']"
1684,['0.01055818']
1685,['0.01960975']
