id,input_amounts
1187,"['0.35414900', '0.00572098', '0.00300000', '0.00096687', '0.01322751', '0.00307356', '0.04712081', '0.00573892', '0.00988318', '0.00200000', '0.00573901', '0.00571214', '0.41000000', '0.02654484', '0.00573900', '0.00573891', '0.01093588', '0.04292585', '0.00175305', '0.00325628', '0.31899600', '0.00208006', '0.00573908', '0.01108998', '0.47963974', '0.02212762', '0.01456738', '0.00572103', '0.09427195', '0.00253723', '0.00660355', '0.00573883', '0.01015016', '0.49981589', '0.00871639', '0.35529379', '0.00573865', '0.00571209', '0.01700000', '0.00507486', '0.05186000', '0.04487461', '0.04890000', '0.07198198', '0.20727562', '0.00196000', '0.00573901', '0.00819394', '0.04687400', '0.00869609', '0.00550381', '0.07100000', '249.99586717', '0.01180000', '0.07424366', '0.41000000', '0.48611599', '0.00312000', '0.06941704', '0.01263024', '0.00573894', '0.24069900', '0.00530179', '0.00040000', '0.00107862', '0.23497154', '0.02000000', '0.00734127', '0.00172962', '0.01185014', '0.00978965', '0.23581916', '0.00087852', '0.00558253', '0.00790345', '0.00571214', '0.00573913', '0.32062373', '0.00573875', '0.51436589', '0.00253685', '0.03800000', '0.00240000', '0.01100000', '0.00491299', '0.47962835', '0.01046670', '0.01737977', '0.03474676', '0.00112419', '0.15969400', '0.03842106', '0.01488500', '0.00861300', '0.01000000', '0.06466017', '0.07083146', '0.00022425', '0.00265571', '0.01170785', '0.00914246', '0.02316675', '0.05238612', '0.01550000', '0.00253685', '0.51418951', '0.00638962', '0.01384875', '0.21689700', '0.02520930', '0.00175632', '0.00544000', '0.25028300', '0.07937600', '0.15301629', '0.00100000', '0.00015303', '0.02751871', '0.00249000', '0.02510670', '0.07564678', '0.00100000', '0.00573916', '0.00035079', '0.01712133', '0.00133361', '0.01613072', '0.20378300', '0.09221976', '0.03650488', '0.01541937', '0.02370000', '0.02857526', '0.00018163', '0.00028968', '0.02772257', '0.00876004', '0.24673506', '0.00303319', '0.44489758', '0.00141300', '0.01784808', '0.00871500', '0.00971000', '0.02384985', '0.03667912', '0.23553662', '0.00170168', '0.00573862', '0.00819457', '0.00571262', '0.01631400', '0.00581592', '2.92525286', '0.07496817', '0.00572108']"
1188,['238.07931665']
1189,['237.20974437']
1190,['213.00522944']
1191,['212.57515759']
1192,['212.55938459']
1193,['212.54331627']
1194,['211.91503308']
1195,['211.90557953']
1196,['211.89927383']
1197,['211.86733650']
1198,['211.78394105']
1199,['211.41393899']
1200,['0.43827500']
1201,['0.41867381']
1202,['0.41859647']
1203,['0.00571212']
1204,"['0.00563478', '0.38545270']"
1205,"['0.24941948', '3.04321542']"
1206,['0.29246500']
1207,['2.82023967']
1208,['2.80633625']
1209,['211.40347652']
1210,['211.40104757']
1211,['2.78051789']
1212,['211.36147571']
1213,['0.24549314']
1214,['0.28997482']
1215,['0.28471325']
1216,['2.66078278']
1217,['210.79675948']
1218,['210.78499794']
1219,"['0.19748655', '210.16707165']"
1220,['2.66021542']
1221,['209.70489858']
1222,['209.69909455']
1223,['209.05360762']
1224,['209.04784367']
1225,['0.19862128']
1226,['2.00895180']
1227,['208.99777182']
1228,['2.00699395']
1229,['1.98936310']
1230,['1.98840025']
1231,['1.96344340']
1232,"['1.84668355', '0.12713543']"
1233,"['208.91020797', '0.51103899']"
1234,['208.47792297']
1235,['208.47561112']
1236,['208.38179227']
1237,['208.37406242']
1238,['208.32864357']
1239,['208.26697172']
1240,['206.17010987']
1241,['194.25065553']
1242,['0.00980960']
1243,['194.22805068']
1244,['193.35136183']
1245,['193.17616098']
1246,['193.17386886']
1247,['193.16433585']
1248,['193.16174672']
1249,['193.15186570']
1250,['0.00134000']
1251,['193.14681923']
1252,['193.08427660']
1253,['193.07383292']
1254,['193.05918734']
1255,['193.00841124']
1256,['193.00611444']
1257,['192.98917254']
1258,['192.98059830']
1259,['192.92997740']
1260,['192.91184330']
1261,['192.88823830']
1262,['192.88416813']
1263,['192.88157900']
1264,['192.86759822']
1265,['192.85523567']
1266,['192.84230713']
1267,['192.84037543']
1268,['192.80204177']
1269,['192.79621374']
1270,['192.78256799']
1271,['192.74438303']
1272,"['0.32160000', '0.00246052']"
1273,['192.27031064']
1274,['0.30307816']
1275,['192.26524705']
1276,['192.25311646']
1277,['0.29717535']
1278,['192.25133087']
1279,['0.29563908']
1280,['0.24107290']
1281,['0.22951764']
1282,['192.22997130']
1283,['192.22825811']
1284,['192.19029259']
1285,"['192.18756039', '0.06360579']"
1286,['192.15995308']
1287,['192.10528417']
1288,['192.08630067']
1289,['192.08417552']
1290,['192.07669815']
1291,['192.05968332']
1292,['192.05276243']
1293,['192.02190900']
1294,['192.00879275']
1295,['191.99455715']
1296,['191.99319497']
1297,['191.99149695']
1298,['191.98805859']
1299,['191.94455141']
1300,['191.93711722']
1301,['191.93311971']
1302,['191.92345152']
1303,['191.91025499']
1304,['191.90259277']
1305,['191.89643017']
1306,['191.89157583']
1307,['191.88401923']
1308,['191.86356672']
1309,['191.64201154']
1310,['191.63602516']
1311,['191.62892198']
1312,['191.55212764']
1313,['191.45776735']
1314,['191.44938099']
1315,['191.44669247']
1316,"['0.02115009', '0.00820734']"
1317,['0.60301434']
1318,['0.58074235']
1319,['191.42729640']
1320,['191.38153849']
1321,['191.37259361']
1322,['191.36271528']
1323,['191.36197557']
1324,['0.56176615']
1325,['0.34239942']
1326,['0.36279430']
1327,"['0.00219916', '0.58469700', '0.01286033', '0.65700853', '0.19632757', '0.00852000']"
1328,['0.34394645']
1329,['0.22711860']
1330,['188.23012885']
1331,['188.19496700']
1332,['0.04107075']
1333,['0.03397090']
1334,['188.14724515']
1335,['187.41136930']
1336,['187.40573445']
1337,['187.32479460']
1338,['187.30977175']
1339,"['184.18081251', '0.03179905']"
1340,['182.34150557']
1341,['182.33169905']
1342,['181.83192720']
1343,['181.82211030']
1344,['181.81212928']
1345,['181.79585124']
1346,['0.02173016']
1347,['181.79467782']
1348,['181.79344788']
1349,['181.79223716']
1350,['0.25987210']
1351,['181.79091871']
1352,['0.00107514']
1353,['181.78980794']
1354,['181.78862706']
1355,['0.25856997']
1356,['181.77861788']
1357,['181.74959504']
1358,['0.23225795']
1359,['0.20671110']
1360,['0.19677122']
1361,"['0.19166039', '181.73953016']"
1362,['181.73183456']
1363,['181.71945681']
1364,['181.70612811']
1365,['181.68505626']
1366,['181.68108138']
1367,['181.67100155']
1368,['181.66099237']
1369,['181.65098315']
1370,['181.64791130']
1371,['0.00681265']
1372,['181.62919490']
1373,['181.61483130']
1374,['181.60027558']
1375,['181.54695962']
1376,['181.53690361']
1377,['181.51720893']
1378,['181.50589807']
1379,['181.48865622']
1380,['181.47678437']
1381,['180.92397019']
1382,['180.91209834']
1383,['180.38768416']
1384,['0.03351362']
1385,['180.37581231']
1386,['179.84400517']
1387,['0.02164177']
1388,"['0.00450000', '0.00669792']"
1389,"['179.28984099', '0.00976992']"
1390,['179.11577947']
1391,['179.03210762']
1392,['179.02235294']
1393,['178.97378109']
1394,['178.46417388']
1395,['176.15270881']
1396,['176.05929202']
1397,['176.04605294']
1398,['170.52610902']
1399,['170.13793717']
1400,['167.63886532']
1401,['167.62699347']
1402,['167.61512162']
1403,['167.37059201']
1404,['167.35629799']
1405,['167.33522614']
1406,['166.79296196']
1407,['166.56252862']
1408,['0.03009459']
1409,['166.55065677']
1410,['166.53811638']
1411,['166.52624453']
1412,['0.01902274']
1413,['166.12264806']
1414,['166.10910767']
1415,"['166.09903582', '0.00715089']"
1416,['165.51616632']
1417,['165.50609447']
1418,['165.49402262']
1419,['165.40222586']
1420,['165.37631470']
1421,['165.34234285']
1422,['165.02190963']
1423,['163.08851864']
1424,['160.45224671']
1425,['160.33579964']
1426,['160.26578803']
1427,['160.25571618']
1428,['160.23951203']
1429,"['0.04515093', '0.00787916']"
1430,['160.23839389']
1431,['160.20382204']
1432,"['0.01003884', '0.00185418']"
1433,['160.19195019']
1434,['160.11242417']
1435,['159.72269028']
1436,['159.17421912']
1437,['159.17077518']
1438,['159.10066901']
1439,['158.91892901']
1440,['158.90705716']
1441,['158.72990892']
1442,['158.63979727']
1443,['158.63633321']
1444,['158.62047594']
1445,['154.07882835']
1446,['152.00416616']
1447,['151.48771820']
1448,['151.44584635']
1449,['150.90253489']
1450,['150.76868535']
1451,['150.75681350']
1452,['150.64404956']
1453,['150.62297771']
1454,['150.61110586']
1455,['150.33928907']
1456,['0.05000000']
1457,['150.14289679']
1458,"['149.98421011', '0.03812815']"
1459,['149.51001816']
1460,['149.49994631']
1461,"['0.01156149', '0.48626046', '0.03919284']"
1462,['149.48987446']
1463,['149.47274377']
1464,['149.03641796']
1465,['149.02474611']
1466,"['0.01070000', '0.01574254', '0.00281148']"
1467,['149.02245379']
1468,['148.79099625']
1469,['148.77912440']
1470,['148.70463914']
1471,['148.24377785']
1472,['148.16010600']
1473,['147.55490406']
1474,['147.54303221']
1475,['147.53296036']
1476,['147.33398851']
1477,['147.29051666']
1478,['147.22680092']
1479,['147.21572907']
1480,['146.75671165']
1481,['0.54142631']
1482,['146.74483980']
1483,['0.09554624']
1484,['146.73203020']
1485,['146.34838104']
1486,['0.08916939']
1487,"['0.08121838', '146.33830919']"
1488,['145.89743214']
1489,['145.36382272']
1490,['145.35275087']
1491,['145.35103225']
1492,['143.81716630']
1493,['143.80609445']
1494,['143.42562607']
1495,['143.41442422']
1496,['143.41055467']
1497,['143.35816282']
1498,['143.34699097']
1499,"['0.01520851', '0.48623788', '0.01167235']"
1500,['143.05898712']
1501,['143.00558746']
1502,['142.98451561']
1503,['142.46783398']
1504,['141.96647669']
1505,['141.32211621']
1506,['141.31104436']
1507,['141.30097251']
1508,['141.21730066']
1509,['141.21492881']
1510,['141.18664647']
1511,['141.14709462']
1512,['141.13090917']
1513,['141.10479732']
1514,['140.74654725']
1515,['140.73946428']
1516,['140.72839243']
1517,['140.49790108']
1518,['140.48654923']
1519,['140.40702322']
1520,['140.38078635']
1521,['140.28421595']
1522,['140.11089410']
1523,['139.50375281']
1524,['139.50264840']
1525,['139.50035709']
1526,['138.96179565']
1527,['0.04618207']
1528,"['0.00272920', '0.34172864']"
1529,['0.03521022']
1530,"['0.58469700', '2.40482274', '0.01053789']"
1531,['138.95172380']
1532,['138.93165195']
1533,"['0.02486674', '138.52027146']"
1534,['138.37599221']
1535,['136.64504596']
1536,['136.61288411']
1537,['136.23367922']
1538,['136.21260737']
1539,['136.16573552']
1540,['136.14513385']
1541,['131.40889303']
1542,['131.40825129']
1543,['0.00015000']
1544,['131.40717944']
1545,['131.36692883']
1546,['131.25196368']
1547,['130.22963206']
1548,"['0.01589471', '0.00132870', '1.10372424', '0.58991440', '0.03033271']"
1549,['128.29493603']
1550,['127.67206418']
1551,['121.06780116']
1552,['118.06772931']
1553,['114.56676452']
1554,['114.50120790']
1555,['114.42766690']
1556,['114.42608623']
1557,['114.41421438']
1558,['110.01719241']
1559,['110.01561556']
1560,['110.01444371']
1561,['110.00437510']
1562,['109.92800325']
1563,['109.25769721']
1564,['0.01200000']
1565,['103.49780142']
1566,['0.11181051']
1567,['0.09907702']
1568,['103.48692104']
1569,['103.27351809']
1570,['103.18891858']
1571,['0.10080649']
1572,['103.16936869']
1573,"['0.00515153', '0.05676832']"
1574,['0.10002212']
1575,['0.00040586']
1576,['0.25298851']
1577,"['103.15916349', '0.00568547']"
1578,['0.01030776']
1579,['0.06491840']
1580,['100.49215768']
1581,"['0.29209500', '0.02820000', '0.00879000', '0.85169221']"
1582,['100.49137373']
1583,['99.57200188']
1584,"['0.04452529', '0.42734322']"
1585,['0.04307873']
1586,['0.37900327']
1587,['0.02318345']
1588,['0.03120688']
1589,['0.02259416']
1590,"['0.53254131', '0.01731614', '0.00696948']"
1591,['0.01254148']
1592,['0.25242114']
1593,"['0.25014395', '0.01245963']"
1594,['99.57121838']
1595,"['0.00671705', '0.11886394', '99.56537933', '0.09590517']"
1596,"['0.00126900', '0.08360000', '0.00691689', '4.62864321']"
1597,['0.23753147']
1598,['0.23132962']
1599,['0.15483790']
1600,['94.03271805']
1601,['91.06737077']
1602,['91.04578660']
1603,['0.15405339']
1604,['88.98187031']
1605,['88.97496846']
1606,['88.97417222']
1607,['0.15150034']
1608,['88.96820214']
1609,['0.13896846']
1610,['88.96299664']
1611,['0.32415156']
1612,"['88.96029323', '0.13660055']"
1613,['0.03356289']
1614,['0.30668981']
1615,['0.01014476']
1616,['86.09678791']
1617,['0.02385351']
1618,['85.95647438']
1619,"['0.00923944', '0.00071070']"
1620,['0.00994600']
1621,['0.29862426']
1622,['0.27751623']
1623,['0.27580130']
1624,['0.01404806']
1625,['0.00573916']
1626,"['85.94588699', '0.00513258']"
1627,['0.26149674']
1628,['0.25432628']
1629,['0.24052499']
1630,"['0.08262374', '0.00524658']"
1631,['0.00909664']
1632,['0.00901945']
1633,['0.09242485']
1634,['85.75790423']
1635,"['0.09234766', '0.00894226']"
1636,['85.67432216']
1637,['0.00975415']
1638,"['0.00571210', '0.07815522', '0.00240908']"
1639,['0.00967696']
1640,['0.00959977']
1641,['85.59171271']
1642,['0.00952258']
1643,['9.17202036']
1644,['85.50025552']
1645,['9.08767089']
1646,['85.50017833']
1647,['85.49984577']
1648,"['0.00944539', '85.44449452']"
1649,['9.06274661']
1650,['9.06266960']
1651,['9.06259259']
1652,['85.37200373']
1653,"['0.08736132', '0.00141276', '0.00283717']"
1654,['0.01180000']
1655,"['0.00100000', '0.09094228']"
1656,['85.37192672']
1657,['85.37184971']
1658,['0.15809901']
1659,['0.01172299']
1660,['85.28317243']
1661,['85.20387095']
1662,"['8.97485972', '0.01164598']"
1663,['0.15802200']
1664,['0.06908402']
1665,['8.90507391']
1666,['8.81840900']
1667,['0.17163985']
1668,"['0.09138546', '0.00050091']"
1669,['0.22801540']
1670,"['0.08640918', '0.00324800']"
1671,['0.22793839']
1672,"['0.06900701', '0.22786138']"
1673,['85.20379394']
1674,['8.81833199']
1675,['85.15836881']
1676,['8.80426054']
1677,['8.80418371']
1678,['85.15034090']
1679,['0.21631216']
1680,['85.00911163']
1681,['8.80401544']
1682,['85.00736404']
1683,['84.99105178']
1684,['84.99055862']
1685,['8.79937175']
1686,"['0.01100000', '0.05894500', '0.23740373', '2.69213252']"
1687,['0.21433572']
1688,['8.79851035']
1689,['84.98848738']
1690,['0.16426472']
1691,['8.77843935']
1692,['8.61814194']
1693,['8.61581455']
1694,['0.14419373']
1695,['84.95285335']
1696,['0.12957551']
1697,['84.36586087']
1698,['0.12936217']
1699,['84.36558209']
1700,"['84.32072352', '0.04991831']"
1701,['8.58805090']
1702,['75.08328979']
1703,['74.99765071']
1704,['8.58376703']
1705,['74.99737175']
1706,['74.99530125']
1707,['74.98250436']
1708,['74.84451013']
1709,['74.84441636']
1710,['74.83984586']
1711,['8.56992246']
1712,['74.83421192']
1713,['8.56984650']
1714,['8.56948296']
1715,['74.83413596']
1716,['8.52642246']
1717,['74.82499520']
1718,['74.82224143']
1719,['8.39291812']
1720,['8.36509623']
1721,"['0.00198540', '0.09532724']"
1722,"['0.00400000', '0.02371100']"
1723,['74.80472965']
1724,['0.01000000']
1725,"['0.19355375', '0.42748300']"
1726,['74.80445942']
1727,['0.00982747']
1728,['0.09720318']
1729,['0.09712754']
1730,['8.36502068']
1731,['74.80438378']
1732,"['0.00439000', '0.04081170', '0.01060000']"
1733,['0.07464998']
1734,['0.00948751']
1735,"['0.00975183', '0.00941215', '74.80430842']"
1736,['8.30913954']
1737,['0.39519233']
1738,['8.30906418']
1739,['0.02991760']
1740,"['0.07457434', '0.02984224']"
1741,['0.38071041']
1742,['8.30898882']
1743,['0.04890081']
1744,['8.30858496']
1745,['0.02146466']
1746,['0.32536071']
1747,['73.84732650']
1748,"['1.38780281', '1.90000000', '0.12406505', '8.30850989', '0.01554256', '2.66923428', '3.48412898']"
1749,"['1.54375275', '0.06580000', '0.63216665', '1.53195493', '0.01143319', '0.00408866']"
1750,['0.29560394']
1751,"['73.84726003', '0.01261263']"
1752,['59.75994431']
1753,['59.75986186']
1754,['0.29553723']
1755,['45.66024445']
1756,['45.65100301']
1757,['45.63889065']
1758,['45.37227386']
1759,"['0.29544607', '45.01318921']"
1760,['42.28636223']
1761,['41.97749345']
1762,['41.53742651']
1763,['11.53736450']
1764,['11.53729803']
1765,"['1.21723858', '0.54749233', '0.76491823', '0.62120000', '14.09995465', '14.09969276', '0.55474299', '0.53799131', '0.00639311', '11.53720687', '0.86900000', '0.01992800', '3.85000000']"
1766,['0.06174149']
1767,"['0.43826700', '0.00208431', '0.02162662']"
