id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3155,0.00714379,0.00001416,0.00010039,1.00425531915E-7,knapsack,1,0,2,0.01190489,78,78
3156,0.00000546,0.00005398,0.00040156,4.95229357798E-7,bnb,1,0,1,,78,77
3157,0.00097411,0.00001902,0.00013484,1.34893617021E-7,knapsack,1,0,2,0.01091176,78,78
3158,0.00896421,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.36526833,79,79
3159,0.00892676,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.35632291,79,79
3160,0.00000546,0.00001761,0.00012484,1.24893617021E-7,knapsack,1,0,2,0.00068033,83,83
3161,0.03249508,0.00001974,0.00014000,1.4E-7,knapsack,1,0,2,3.32380809,83,83
3162,0.00000546,0.00001974,0.00014000,1.4E-7,knapsack,1,0,2,0.00065513,83,83
3163,0.03245559,0.00001875,0.00013293,1.32978723404E-7,knapsack,1,0,2,3.29133375,83,83
3164,0.00000546,0.00001875,0.00013293,1.32978723404E-7,knapsack,1,0,2,0.00063092,83,83
3165,0.00268328,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.00820982,84,84
3166,0.00812328,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.28319187,86,86
3167,0.00804838,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.27512483,87,87
3168,0.00801093,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,3.26709524,87,87
3169,0.00797348,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.25910310,87,87
3170,0.00793603,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.25114841,87,87
3171,0.00207461,0.00001865,0.00013224,1.32269503546E-7,knapsack,1,0,2,0.00611656,88,88
3172,0.00074719,0.00001865,0.00013224,1.32269503546E-7,knapsack,1,0,2,0.00535072,89,89
3173,0.00264583,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.24848398,89,89
3174,0.00260838,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.24585700,89,89
3175,0.00253348,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.00279858,90,90
3176,0.00249603,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.24334231,90,90
3177,0.00245858,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.24086513,90,90
3178,0.00238368,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.23846285,91,91
3179,0.00234623,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.23609802,91,91
3180,0.00230878,0.00001860,0.00013187,1.31914893617E-7,srd,1,0,2,3.23377064,91,91
3181,0.00227133,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.23148065,91,91
3182,0.00223388,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.22922817,91,91
3183,0.00215898,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,0.00062100,92,92
3184,0.00212153,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.22708804,92,92
3185,0.00200918,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.22506020,94,94
3186,0.00197173,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.22306987,94,94
3187,0.00193428,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.22111699,94,94
3188,0.00189683,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.21920150,94,94
3189,0.00185938,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.21732352,94,94
3190,0.00182193,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.21548293,94,94
3191,0.00881441,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.20664992,95,95
3192,0.00877696,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.19785436,95,95
3193,0.00873951,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.18909619,95,95
3194,0.00787545,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.18120214,97,97
3195,0.00783800,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.17334548,97,97
3196,0.00772565,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.16560123,99,99
3197,0.00768820,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.15789437,99,99
3198,0.00765075,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.15022496,99,99
3199,0.00428496,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.14592140,99,99
3200,0.00417261,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.14173019,101,101
3201,0.00409771,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.13761382,102,102
3202,0.00406026,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.13353496,102,102
3203,0.00387301,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.12964335,106,106
3204,0.00379811,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.12582658,107,107
3205,0.00786113,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.11794685,107,107
3206,0.00782368,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.11010457,107,107
3207,0.01924944,0.00001858,0.00013175,1.31773049645E-7,knapsack,1,0,2,3.09083655,108,108
3208,0.00394467,0.00001858,0.00013173,1.31773049645E-7,knapsack,1,0,2,3.08687330,109,109
3209,0.00438289,0.00001771,0.00012556,1.25602836879E-7,knapsack,1,0,2,3.08247270,109,109
3210,0.00434544,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.07810860,109,109
3211,0.00430799,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.07378201,109,109
3212,0.00427054,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.06949281,109,109
3213,0.00423309,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.06524106,109,109
3214,0.00419564,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.06102682,109,109
3215,0.00415819,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.05684997,109,109
3216,0.00408329,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.05274808,110,110
3217,0.00400839,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.04872103,111,111
3218,0.00393349,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,3.04476888,112,112
3219,0.00389604,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,3.04085424,112,112
3220,0.03241843,0.00001747,0.00012383,1.23900709220E-7,knapsack,1,0,2,3.00841834,113,113
3221,0.00000546,0.00001747,0.00012383,1.23900709220E-7,knapsack,1,0,2,0.00059807,113,113
3222,0.03237765,0.00001938,0.00013743,1.37446808511E-7,knapsack,1,0,2,2.97602131,113,113
3223,0.03233790,0.00001882,0.00013342,1.33475177305E-7,knapsack,1,0,2,2.94366459,114,114
3224,0.00000546,0.00001882,0.00013342,1.33475177305E-7,knapsack,1,0,2,0.00057379,114,114
3225,0.00821516,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.93543083,116,116
3226,0.00817771,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.92723446,116,116
3227,0.00814026,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.91907554,116,116
3228,0.00806536,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.91099158,117,117
3229,0.00802791,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.90294507,117,117
3230,0.00799046,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.89493595,117,117
3231,0.00795301,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.88696428,117,117
3232,0.00788582,0.00001777,0.00012601,1.26028368794E-7,knapsack,1,0,2,2.87906069,117,117
3233,0.00781092,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.87123111,118,118
3234,0.00777347,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.86343904,118,118
3235,0.00773602,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.85568436,118,118
3236,0.00769857,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.84796713,118,118
3237,0.00766112,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.84028741,118,118
3238,0.00762367,0.00001866,0.00013233,1.32340425532E-7,srd,1,0,2,2.83264508,118,118
3239,0.00758622,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.82504026,118,118
3240,0.00819580,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.81682580,119,119
3241,0.00812090,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.80868624,120,120
3242,0.00804600,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.80062158,121,121
3243,0.00800855,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.79259437,121,121
3244,0.00006620,0.00001500,0.00013116,1.36363636364E-7,bnb,1,0,1,,123,122
3245,0.00005000,0.00001847,0.00013095,1.30992907801E-7,knapsack,1,0,2,0.00050532,126,126
3246,0.00910801,0.00001845,0.00013084,1.30851063830E-7,knapsack,1,0,2,2.78346791,127,127
3247,0.00063182,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,2.78281767,127,127
3248,0.00902167,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,2.77377758,127,127
3249,0.00017564,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.00031126,127,127
3250,0.00060163,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,2.77315753,127,127
3251,0.00575000,0.00001836,0.00013021,1.30212765957E-7,knapsack,1,0,2,2.76738917,127,127
3252,0.01006514,0.00001836,0.00013016,1.30212765957E-7,knapsack,1,0,2,2.75730567,128,128
3253,0.00550529,0.00001831,0.00012979,1.29858156028E-7,knapsack,1,0,2,2.75178207,128,128
3254,0.00446651,0.00001826,0.00012948,1.29503546099E-7,knapsack,1,0,2,2.74729730,128,128
3255,0.00016348,0.00001807,0.00012812,1.28156028369E-7,knapsack,1,0,2,0.00044937,128,128
3256,0.03833722,0.00001871,0.00013265,1.32695035461E-7,knapsack,1,0,2,2.70894137,129,129
3257,0.00290949,0.00000385,0.00002725,2.73049645390E-8,knapsack,1,0,2,2.70602803,129,129
3258,0.00000546,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.00024404,131,131
3259,0.00358120,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,2.70238507,131,131
3260,0.07366953,0.00001753,0.00012426,1.24326241135E-7,knapsack,1,0,2,2.62869801,131,131
3261,0.00554182,0.00001732,0.00012277,1.22836879433E-7,knapsack,1,0,2,2.62313887,134,134
3262,0.01287541,0.00002181,0.00007901,7.90217391304E-8,srd,3,0,2,2.61093506,134,132
3263,0.01285303,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,2.59807091,132,132
3264,0.01283065,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.58522910,132,132
3265,0.01275868,0.00003586,0.00025431,2.54326241135E-7,knapsack,1,0,2,2.57243456,132,132
3266,0.00174383,0.00015397,0.00007908,7.94069107788E-8,bnb,28,0,1,,133,105
3267,0.00164948,0.00003586,0.00025431,2.54326241135E-7,knapsack,1,0,2,2.57074922,106,106
3268,0.04062695,0.00001115,0.00007901,7.90780141844E-8,knapsack,1,0,2,2.53011112,106,106
3269,0.04060457,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.48949539,106,106
3270,0.02303434,0.00001115,0.00007901,7.90780141844E-8,knapsack,1,0,2,2.46644990,107,107
3271,0.02301196,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.44342678,107,107
3272,0.02298958,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,2.42042608,107,107
3273,0.00587916,0.00001111,0.00007873,7.87943262411E-8,knapsack,1,0,2,2.41453581,108,108
3274,0.00583440,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,2.40869029,109,109
3275,0.00581203,0.00001111,0.00007877,7.87943262411E-8,knapsack,1,0,2,2.40286715,109,109
3276,0.00569289,0.00004551,0.00032276,3.22765957447E-7,knapsack,1,0,2,2.39712875,110,110
3277,0.00160400,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,2.39550760,110,110
3278,0.00485278,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,2.39063767,110,110
3279,0.00389885,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,2.38672167,111,111
3280,0.00111324,0.00001713,0.00012148,1.21489361702E-7,knapsack,1,0,2,2.38559130,111,111
3281,0.00483000,0.00001713,0.00012148,1.21489361702E-7,knapsack,1,0,2,2.38074417,111,111
3282,0.02051298,0.00001711,0.00012132,1.21347517730E-7,knapsack,1,0,2,2.36021408,111,111
3283,0.01666051,0.00001708,0.00012107,1.21134751773E-7,srd,1,0,2,2.34353649,112,112
3284,0.00878200,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,2.33473741,112,112
3285,0.00023573,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.33448468,115,115
3286,0.00191384,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.33255384,115,115
3287,0.03197794,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.30055890,115,115
3288,0.00075075,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.29979115,116,116
3289,0.30526443,0.00001679,0.00011902,1.19078014184E-7,knapsack,1,0,2,1.99450993,120,120
3290,0.02701361,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,1.96747959,120,120
3291,0.00445386,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,1.96300900,120,120
3292,0.00085500,0.00001671,0.00011847,1.18510638298E-7,knapsack,1,0,2,1.96213729,120,120
3293,0.00001576,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,1.96210487,120,120
3294,0.00006892,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,1.96201929,123,123
3295,0.00244167,0.00001656,0.00011742,1.17446808511E-7,knapsack,1,0,2,1.95956106,127,127
3296,0.09435475,0.00001654,0.00011728,1.17304964539E-7,knapsack,1,0,2,1.86518977,127,127
3297,0.03516544,0.00001111,0.00007873,7.87943262411E-8,knapsack,1,0,2,1.83001322,127,127
3298,0.03512068,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,1.79488142,128,128
3299,0.03495674,0.00003940,0.00027940,2.79432624113E-7,knapsack,1,0,2,1.75988528,131,131
3300,0.00006000,0.00000545,0.00003861,3.86524822695E-8,knapsack,1,0,2,1.75981983,131,131
3301,0.14499897,0.00000545,0.00003861,3.86524822695E-8,knapsack,1,0,2,1.61481541,131,131
3302,0.00006000,0.00003761,0.00026667,2.66737588652E-7,knapsack,1,0,2,1.61471780,131,131
3303,0.00006000,0.00002269,0.00016086,1.60921985816E-7,knapsack,1,0,2,1.61463511,132,132
3304,0.00006000,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.61455887,133,133
3305,0.14465535,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.46988728,133,133
3306,0.00006000,0.00002269,0.00016086,1.60921985816E-7,knapsack,1,0,2,1.46980459,133,133
3307,0.14454081,0.00002269,0.00016086,1.60921985816E-7,knapsack,1,0,2,1.32524109,133,133
3308,0.00006000,0.00003744,0.00026549,2.65531914894E-7,knapsack,1,0,2,1.32514365,133,133
3309,0.00006000,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.32506741,136,136
3310,0.14419719,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.18085398,136,136
3311,0.04438973,0.00000344,0.00002434,2.43971631206E-8,knapsack,1,0,2,1.13646081,140,140
3312,0.01213564,0.00000570,0.00004042,4.04255319149E-8,knapsack,1,0,2,1.12431947,141,141
3313,0.00390655,0.00000155,0.00001099,1.10714285714E-8,knapsack,1,0,2,1.12041137,141,141
3314,0.00822753,0.00000155,0.00001099,1.09929078014E-8,knapsack,1,0,2,1.11218229,141,141
3315,0.00385287,0.00005759,0.00048800,5.23545454545E-7,bnb,1,0,1,,141,140
3316,0.00379677,0.00006182,0.00051000,5.62E-7,bnb,1,0,1,,140,139
3317,0.00090000,0.00001579,0.00011197,1.11985815603E-7,knapsack,1,0,2,1.11126650,141,141
3318,0.00181623,0.00001579,0.00011197,1.11985815603E-7,knapsack,1,0,2,1.10943448,141,141
3319,0.00395000,0.00001579,0.00011197,1.11985815603E-7,knapsack,1,0,2,1.10546869,143,143
3320,0.10092772,0.00001292,0.00009161,9.16312056738E-8,knapsack,1,0,2,1.00452805,143,143
3321,0.26679000,0.00001292,0.00009161,9.16312056738E-8,knapsack,1,0,2,0.73772513,143,143
3322,0.01130821,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.72639826,143,143
3323,0.08959000,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.63678960,143,143
3324,0.00064306,0.00001577,0.00011178,1.11843971631E-7,knapsack,1,0,2,0.63613077,143,143
3325,0.01317533,0.00001577,0.00011178,1.11843971631E-7,knapsack,1,0,2,0.62293967,143,143
3326,0.05183877,0.00001576,0.00011174,1.11773049645E-7,knapsack,1,0,2,0.57108514,143,143
3327,0.00010763,0.00001576,0.00011171,1.11773049645E-7,knapsack,1,0,2,0.57096175,143,143
3328,0.01502800,0.00001576,0.00011171,1.11773049645E-7,knapsack,1,0,2,0.55591799,143,143
3329,0.01968536,0.00001575,0.00011166,1.11702127660E-7,knapsack,1,0,2,0.53621688,143,143
3330,0.00210529,0.00001574,0.00011159,1.11631205674E-7,knapsack,1,0,2,0.53409585,144,144
3331,0.00005003,0.00001574,0.00011159,1.11631205674E-7,knapsack,1,0,2,0.53403008,144,144
3332,0.00370800,0.00001574,0.00011159,1.11631205674E-7,knapsack,1,0,2,0.53030634,144,144
3333,0.02752617,0.00001574,0.00011157,1.11631205674E-7,knapsack,1,0,2,0.50276443,144,144
3334,0.00543802,0.00001573,0.00011151,1.11560283688E-7,knapsack,1,0,2,0.49731068,145,145
3335,0.01221066,0.00001573,0.00011151,1.11560283688E-7,knapsack,1,0,2,0.48508429,145,145
3336,0.00140229,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.48366628,145,145
3337,0.00259633,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.48105423,145,145
3338,0.00368876,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.47734975,146,146
3339,0.00914551,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.46818852,146,146
3340,0.00021903,0.00001572,0.00011147,1.11489361702E-7,knapsack,1,0,2,0.46795377,148,148
3341,1.62832080,0.00005041,0.00011141,1.12522321429E-7,bnb,6,0,1,,150,144
3342,0.79200000,0.00005036,0.00011141,1.12410714286E-7,bnb,6,0,1,,146,140
3343,0.00200000,0.00001341,0.00011141,1.21909090909E-7,bnb,1,0,1,,141,140
3344,0.00297716,0.00002751,0.00011141,1.12285714286E-7,bnb,3,0,1,,140,137
3345,0.02863931,0.00002836,0.00011130,1.15755102041E-7,bnb,3,0,1,,137,134
3346,0.48690298,0.00004311,0.00011129,1.13149606299E-7,bnb,5,0,1,,136,131
3347,0.00635698,0.00002794,0.00011122,1.14040816327E-7,bnb,3,0,1,,132,129
3348,0.00119112,0.00003544,0.00011118,1.13226837061E-7,bnb,4,0,1,,129,125
3349,0.00320795,0.00002735,0.00011116,1.11632653061E-7,bnb,3,0,1,,125,122
3350,0.00102038,0.00002762,0.00011102,1.56045197740E-7,bnb,2,0,1,,123,121
3351,0.00107627,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00099215,121,121
3352,0.00125793,0.00003114,0.00011102,1.27102040816E-7,bnb,3,0,1,,121,118
3353,0.00157650,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00261790,119,119
3354,0.00184038,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00076186,120,120
3355,0.00198149,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00378708,120,120
3356,0.00226016,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00151126,120,120
3357,0.00249605,0.00002221,0.00011102,1.25480225989E-7,bnb,2,0,1,,120,118
3358,0.00340693,0.00003559,0.00011102,1.13706070288E-7,bnb,4,0,1,,121,117
3359,0.00522550,0.00002851,0.00011102,1.16367346939E-7,bnb,3,0,1,,120,117
3360,0.00550475,0.00002089,0.00011102,1.18022598870E-7,bnb,2,0,1,,117,115
3361,0.00551874,0.00002881,0.00011102,1.17591836735E-7,bnb,3,0,1,,115,112
3362,0.00561789,0.00002978,0.00011102,1.21551020408E-7,bnb,3,0,1,,112,109
3363,0.00564293,0.00002736,0.00011102,1.11673469388E-7,bnb,3,0,1,,109,106
3364,0.00593004,0.00002956,0.00011102,1.20653061224E-7,bnb,3,0,1,,107,104
3365,0.00641289,0.00002099,0.00011102,1.18587570621E-7,bnb,2,0,1,,104,102
3366,0.00648831,0.00002812,0.00011102,1.14775510204E-7,bnb,3,0,1,,103,100
3367,0.00650021,0.00002593,0.00011102,1.46497175141E-7,bnb,2,0,1,,100,98
3368,0.00664085,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00219535,98,98
3369,0.00703618,0.00003395,0.00011102,1.38571428571E-7,bnb,3,0,1,,99,96
3370,0.00705326,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00299470,97,97
3371,0.00706989,0.00003320,0.00011102,1.35510204082E-7,bnb,3,0,1,,97,94
3372,0.00832987,0.00002141,0.00011102,1.20960451977E-7,bnb,2,0,1,,94,92
3373,0.00875615,0.00002310,0.00011102,1.11057692308E-7,knapsack,2,0,2,0.00195049,92,91
3374,0.00886994,0.00001937,0.00011102,1.76090909091E-7,bnb,1,0,1,,92,91
3375,0.00896196,0.00002907,0.00011102,1.18653061224E-7,bnb,3,0,1,,91,88
3376,0.00939139,0.00001561,0.00011102,1.41909090909E-7,bnb,1,0,1,,88,87
3377,0.00958730,0.00003154,0.00011102,1.28734693878E-7,bnb,3,0,1,,87,84
3378,0.00999598,0.00002424,0.00011102,1.36949152542E-7,bnb,2,0,1,,84,82
3379,0.01023817,0.00002099,0.00011102,1.18587570621E-7,bnb,2,0,1,,83,81
3380,0.01045275,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00398542,82,82
3381,0.01053984,0.00002310,0.00011102,1.11057692308E-7,knapsack,2,0,2,0.00499675,82,81
3382,0.01076140,0.00002701,0.00011102,1.52598870056E-7,bnb,2,0,1,,82,80
3383,0.01247967,0.00002045,0.00011102,1.15536723164E-7,bnb,2,0,1,,82,80
3384,0.01250826,0.00002428,0.00011102,1.37175141243E-7,bnb,2,0,1,,80,78
3385,0.01273042,0.00003044,0.00011102,1.24244897959E-7,bnb,3,0,1,,79,76
3386,0.01279178,0.00002920,0.00011102,1.19183673469E-7,bnb,3,0,1,,76,73
3387,0.01281332,0.00002145,0.00011102,1.21186440678E-7,bnb,2,0,1,,73,71
3388,0.01283016,0.00002904,0.00011102,1.18530612245E-7,bnb,3,0,1,,71,68
3389,0.01302283,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.48224149,68,68
3390,0.01304694,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.46917889,68,68
3391,0.01351952,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.45564371,71,71
3392,0.01360747,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.44202058,71,71
3393,0.01365806,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.42834686,71,71
3394,0.01367826,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.41465294,71,71
3395,0.01375442,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.40088286,71,71
3396,0.01400528,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.38686192,72,72
3397,0.01459868,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.37224758,72,72
3398,0.01552048,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.35671144,73,73
3399,0.01567705,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.34101873,73,73
3400,0.01651173,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.32449134,74,74
3401,0.01671713,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.30775855,76,76
3402,0.01699411,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.29074878,77,77
3403,0.01711520,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.27361792,77,77
3404,0.01746521,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.25613705,77,77
3405,0.01753429,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.23858710,77,77
3406,0.01764699,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.22092445,77,77
3407,0.01790494,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.20300385,78,78
3408,0.01921756,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.18377063,80,80
3409,0.02128900,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.16246597,80,80
3410,0.02148769,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.14096262,80,80
3411,0.02415587,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.11679109,80,80
3412,0.02496672,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.09180871,81,81
3413,0.02547325,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.06631980,81,81
3414,0.02617911,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.04012503,81,81
3415,0.02657217,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.01353720,82,82
3416,0.02674973,0.00003507,0.00011102,1.12044728435E-7,bnb,4,0,1,,82,78
3417,0.02711964,0.00002864,0.00011102,1.16897959184E-7,bnb,3,0,1,,78,75
3418,0.02745333,0.00003489,0.00011102,1.11469648562E-7,bnb,4,0,1,,75,71
3419,0.02790998,0.00003489,0.00011102,1.11469648562E-7,bnb,4,0,1,,71,67
3420,0.02807636,0.00003511,0.00011102,1.12172523962E-7,bnb,4,0,1,,68,64
3421,0.02810565,0.00003105,0.00011102,1.26734693878E-7,bnb,3,0,1,,64,61
3422,0.02836883,0.00002807,0.00011102,1.14571428571E-7,bnb,3,0,1,,62,59
3423,0.02969794,0.00002377,0.00011102,1.34293785311E-7,bnb,2,0,1,,61,59
3424,0.03015325,0.00003133,0.00011102,1.27877551020E-7,bnb,3,0,1,,59,56
3425,0.03112164,0.00003223,0.00011102,1.31551020408E-7,bnb,3,0,1,,57,54
3426,0.03138712,0.00002843,0.00011102,1.16040816327E-7,bnb,3,0,1,,54,51
3427,0.03201511,0.00003000,0.00011102,1.22448979592E-7,bnb,3,0,1,,52,49
3428,0.03219505,0.00002310,0.00011102,1.11057692308E-7,knapsack,2,0,2,0.01013051,49,48
