id,input_amounts
3870,['0.01700000']
3871,"['0.00020319', '0.50000000', '0.00499577', '0.99121876']"
3872,['0.02000000']
3873,['0.03690000']
3874,['0.06400000']
3875,"['0.00679673', '0.01739536']"
3876,"['0.10000000', '0.00057803', '0.50751117', '0.20000000', '0.01700000']"
3877,"['1.00000000', '0.70523038', '0.02980000', '0.01299424', '0.02201781']"
3878,['0.39900000']
3879,"['1.00000000', '0.00018380', '0.00007773']"
3880,"['0.00015865', '0.02921139', '0.00291971', '0.00008378', '0.00316943', '0.01479753']"
3881,"['0.00449400', '0.19979000', '0.00865950', '0.07852304', '0.00012000', '0.36255648']"
3882,['0.01450000']
3883,"['0.03000000', '0.00039584']"
3884,"['0.00972000', '0.00100000']"
3885,['0.01100000']
3886,['0.44000000']
3887,['0.22979664']
3888,"['0.00191884', '0.00071141', '0.00010000', '0.00028735']"
3889,['0.00589584']
3890,"['1.80000000', '0.68650000']"
3891,"['0.00248947', '0.02771203', '0.01447932', '0.03690000', '0.05137319', '0.00600000', '0.00100000', '0.03000000', '0.00020000', '0.03000000']"
3892,"['0.00080000', '0.00060000', '0.00377856']"
3893,['0.10000000']
3894,"['0.00000915', '0.00268147', '0.00118329', '0.01417200', '0.20000000', '0.00101500', '0.01106000', '0.01000000', '0.00000872', '0.01000000']"
3895,['0.12883751']
3896,['0.01400000']
3897,"['1.85834818', '0.01239460']"
3898,['0.00090000']
3899,"['0.00006111', '0.04383165', '0.03741217']"
3900,"['0.02290000', '0.00118993']"
3901,"['0.06237600', '0.05503389', '0.08200000', '0.20000000', '0.00100000']"
3902,['0.50000000']
3903,['0.00700000']
3904,"['0.00100000', '0.00018613']"
3905,['0.00750000']
3906,['0.00027437']
3907,"['0.00006984', '0.00007576', '0.00007550']"
3908,"['0.00800000', '0.01000000', '0.00887100', '0.08000000', '0.00239510', '0.38979344', '0.00105673', '0.00002390']"
3909,"['0.00130207', '0.00090000', '0.00750000', '0.00850000', '0.00184188', '0.00029000', '0.02000000', '0.00090000']"
3910,"['0.10000000', '0.01000000']"
3911,['0.94023741']
3912,"['0.00580000', '0.00588206', '0.00860000']"
3913,"['0.01980000', '0.00027135', '0.00180000', '0.00117571']"
3914,['0.00480000']
3915,"['0.00419275', '0.00147400', '0.00441000', '0.00003217']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00589600', '0.00322630', '0.00360000']"
3918,"['1.00000000', '0.07000000']"
3919,"['0.05500000', '0.92990554']"
3920,['1.83063559']
3921,['0.02779214']
3922,"['0.01246000', '0.20000000']"
3923,['0.04003070']
3924,"['0.00980000', '0.05000000', '0.02667524', '0.20007325', '0.65350000', '0.06000000']"
3925,"['0.00000821', '0.00090000', '0.01000000', '0.00010000', '0.01000000', '0.00017602', '0.10611203', '0.00391722', '0.00000877', '0.00049100', '0.00002662', '0.00170789', '0.00600000', '0.08109100', '0.00002456', '0.00233536', '0.00078000', '0.00200000', '0.00010000', '0.02480000']"
3926,['0.00236410']
3927,['4.83477683']
3928,['0.01087188']
3929,"['0.02334288', '0.03000000']"
3930,['0.07513846']
3931,"['0.01629467', '0.01962989', '0.00200000', '0.00305273', '0.01721178', '0.00675229', '0.00014564']"
3932,['0.01500000']
3933,['0.00494181']
3934,['0.00381685']
3935,['0.00267506']
3936,['0.00150349']
3937,['0.40000000']
3938,['0.09350000']
3939,['0.01990000']
3940,['1.00000000']
3941,['4.79587170']
3942,['0.09230576']
3943,['0.44013161']
3944,['4.79473883']
3945,['0.02560387']
3946,"['0.00100000', '0.00033584']"
3947,['0.00990000']
3948,['0.00879255']
3949,['0.00768405']
3950,['0.00656754']
3951,['0.00545119']
3952,['0.00434222']
3953,['0.01000000']
3954,['0.00323111']
3955,['0.01250000']
3956,['0.01250000']
3957,"['0.00004369', '0.00021519', '0.00006323', '0.00348551', '0.00221536']"
3958,"['0.01990000', '0.01000000', '0.01716026', '0.02000000']"
3959,['0.01280000']
3960,"['0.00103355', '0.00269682', '0.00140000']"
3961,['0.00344517']
3962,"['0.00291953', '0.00249620']"
3963,"['0.00124120', '0.00500000']"
3964,"['0.01000000', '0.00001107']"
3965,"['0.00005019', '0.00023437', '0.01010000', '0.02500000', '0.00139000', '0.01000000', '0.09118182', '0.00034193', '0.01500000', '0.00600000', '0.00010800', '0.03000000', '0.02000000', '0.00029930', '0.03900413', '0.02448864', '0.19685304', '0.03003995', '0.00006200']"
3966,['0.01871736']
3967,"['0.06786462', '0.01561234', '0.02606266']"
3968,"['0.03000000', '0.00000525']"
3969,"['0.10000000', '0.00300000']"
3970,"['0.10000000', '0.01721253']"
3971,"['0.00720402', '0.06166215', '0.02990000', '0.15040000', '0.25000000', '0.00100000']"
3972,['0.00288592']
3973,['0.00168048']
3974,"['0.00740000', '0.02673250', '0.06990000']"
3975,"['0.00057348', '0.04990000']"
3976,['0.12500000']
3977,['0.00100000']
3978,"['0.03000000', '0.01500000', '0.00110000', '0.00391736', '0.00010000']"
3979,['0.09000000']
3980,"['0.00029045', '0.00004193', '0.00021250', '0.00010000', '0.00036543', '0.00002160']"
3981,['0.00520000']
3982,"['0.00015173', '0.00009373', '0.00090000']"
3983,['0.00800000']
3984,"['0.00002817', '0.01000000', '0.01000000', '0.05000000', '0.25000000']"
3985,"['0.05000000', '0.00016932']"
3986,"['0.00100000', '0.00090000', '0.00034000']"
3987,"['0.01500000', '0.01100000', '0.02500000']"
3988,"['0.00698776', '0.09345014']"
3989,"['0.00099012', '0.00002736', '0.00010483']"
3990,"['0.02970000', '0.00001339', '0.00006169', '0.07833271', '0.00001175']"
3991,['0.01000000']
3992,['0.01500000']
3993,['0.00489442']
3994,"['0.05582672', '0.00200000', '0.00100000', '0.00100000', '0.00033076', '0.00789599']"
3995,"['0.02595536', '0.20000000', '0.03000000']"
3996,['0.30000000']
3997,"['0.04999482', '0.05000000', '0.02746950', '0.06985829', '0.00010000', '0.00090000', '0.00192400']"
3998,"['0.00384410', '0.00240000', '0.00202244', '0.00378694']"
3999,['0.00950000']
4000,['0.00904198']
4001,"['3.00000000', '0.00001822']"
4002,['0.10000000']
4003,"['0.03058197', '0.04914643', '0.04950000', '0.00783408', '0.01000000', '0.11000000']"
4004,"['0.04026097', '0.05000000']"
4005,['0.35000000']
4006,"['0.10000000', '0.08495824']"
4007,"['0.00015615', '0.00003522', '0.00035000', '0.00004360', '0.00100000', '0.00019947', '0.01701068', '0.00010000', '0.00122500']"
4008,"['0.00600000', '0.01000000', '0.00494995']"
4009,['0.00083849']
4010,['0.39881687']
4011,"['0.49950000', '0.00000658']"
4012,"['0.00900000', '0.00041367', '0.00110000']"
4013,"['0.02724378', '0.05000000']"
4014,"['0.43900683', '0.00132011']"
4015,"['0.00032000', '0.00900000', '0.01000000', '0.00148460', '0.00031576']"
4016,['0.00608726']
4017,"['0.00455710', '0.00711368']"
4018,"['0.05406978', '1.00000000', '0.51664149', '0.16248446', '1.00000000', '0.00000441', '2.73045572', '0.02000000', '0.00020000', '1.82748294', '0.05000000', '0.77000000', '0.99885391', '0.86985212', '1.00000000']"
4019,"['0.50000000', '2.61105284']"
4020,['0.05419786']
4021,['0.04970000']
4022,"['0.00090000', '0.00116264']"
4023,['0.03457899']
4024,['0.05000000']
4025,['0.01437277']
4026,"['0.00276573', '0.00190000', '0.00016107', '0.10000000', '0.00120000']"
4027,"['0.01234700', '0.00500000', '0.09990000', '0.00077000']"
4028,"['0.00032458', '0.00997333']"
4029,"['0.00001053', '0.01000000', '0.01000000']"
4030,"['0.07769233', '0.04085253', '0.00155000', '0.00005211']"
4031,"['0.97122277', '0.00060000']"
4032,['0.01000000']
4033,"['0.01078000', '0.00300000']"
4034,"['0.02500000', '0.01000000', '0.00006000', '0.00006425', '0.01990000']"
4035,"['0.00850000', '0.01153000', '0.00009205']"
4036,"['0.00598960', '0.00003777']"
4037,"['0.01500000', '0.00505627', '0.00020000']"
4038,"['0.02610035', '0.00850000', '0.00002069', '0.01535500', '0.00014322']"
4039,"['0.00000450', '0.05000000', '0.20000000', '0.00001229']"
4040,"['0.00050000', '0.01979960']"
4041,['0.01000000']
4042,"['0.00088986', '0.02326000', '0.00100000', '0.00513184']"
4043,"['0.03499000', '0.06151180', '0.00251000', '0.00105514', '0.00008957']"
4044,"['0.11938030', '0.22469081', '0.00190000', '0.15360512', '0.10000000', '0.00027211', '0.00100000', '0.10000000']"
4045,"['0.02300000', '0.05807114', '0.00100000', '0.01856800']"
4046,"['0.10000000', '0.00006883', '0.00004532']"
4047,"['0.00200000', '0.05000000', '0.10000000', '0.00091472', '0.03678000', '0.00950000', '0.00200000']"
4048,"['0.00908400', '0.10000000', '0.11881224']"
4049,"['0.00052872', '0.30159544', '1.00000000', '2.50000000', '0.57000000']"
4050,['0.99990000']
4051,['0.00409542']
4052,['0.08209398']
4053,['1.00000000']
4054,"['0.12167680', '5.99752215']"
4055,"['0.00018617', '0.00106493', '0.00500000', '0.10000000', '0.00430000', '0.01900000', '0.02000000', '0.00490000', '0.01100000', '0.00006058', '0.00000372', '0.01500000', '0.00150000', '0.01000000', '0.00017634', '0.00786866']"
4056,"['0.00450000', '0.00090000']"
4057,"['0.00478878', '0.03537197', '0.11000000', '0.10000000']"
4058,"['0.10000000', '0.00006300', '0.97393470']"
4059,['1.21000000']
4060,['0.01000000']
4061,"['0.00189648', '0.09201236', '0.01300000', '0.00198229', '0.07500000', '0.08797224', '0.01570000']"
4062,['0.02500000']
4063,"['0.05400000', '5.86900940', '0.20000000', '0.08823714', '0.82386124']"
4064,['0.33804500']
4065,['2.00000000']
4066,"['0.00023776', '0.00850000', '0.00026600', '0.00007347', '0.04000000', '0.02750000', '0.02000000', '0.00023507', '0.00470000', '0.00100000', '0.01894181', '0.02000000', '0.04980000', '0.05670362', '0.00390000', '0.00006000', '0.01000000', '0.01000000', '0.02000000']"
4067,['0.19980000']
4068,"['0.02500000', '0.06628385', '0.01500000', '0.02771932']"
4069,"['0.00005500', '0.00018660', '0.00038353']"
4070,['0.01107232']
4071,"['0.00356784', '0.01000000', '0.00037952', '0.01400000', '0.00006390']"
4072,"['0.02500000', '0.00005500', '0.00027474', '0.00440000']"
4073,"['0.00001715', '0.00050000', '0.03459710', '0.01074956', '0.07702145']"
4074,"['0.01290000', '0.01480000']"
4075,"['0.01493365', '0.00745847', '0.22930987', '0.03095000', '0.20000000']"
4076,"['0.01500000', '0.01980000']"
4077,['0.08600000']
4078,"['0.00002513', '0.00300000', '0.00007546', '0.00190500', '0.00500000', '0.00002038']"
4079,"['0.03300000', '0.00200000', '0.08600000', '0.00553863', '0.07159439', '0.00100000', '0.00100000']"
4080,"['0.00153850', '0.00469317', '0.00200000']"
4081,['0.12500000']
4082,"['0.00402000', '0.00000595', '0.01300000']"
4083,"['0.21000000', '0.20000000', '0.10000000', '0.00019000', '0.30000000']"
4084,"['0.00001098', '0.00153400', '0.00100000', '0.00112333']"
4085,['0.01000000']
4086,['0.00300000']
4087,['0.00499507']
4088,"['0.00158237', '0.00008706', '0.00030000', '0.01000000', '0.01691000', '0.01000000']"
4089,"['0.05608471', '0.02440000']"
4090,['0.10000000']
4091,['0.05971946']
4092,['1.00000000']
4093,"['0.01000000', '0.00960154', '0.00199044', '0.04500000']"
4094,['0.10000000']
4095,"['0.04989455', '0.00147668']"
4096,['0.25000000']
4097,['0.19998116']
4098,['0.14986892']
4099,"['0.00537669', '0.00125441']"
4100,"['1.00000000', '0.05000000', '0.08976007', '0.05000000', '0.00190000', '1.00000000']"
4101,['0.25967797']
4102,['0.45000000']
4103,"['0.25000000', '0.00001192', '0.00010307']"
4104,"['0.00240000', '0.01000000', '0.01000000', '0.00150000', '0.00200000', '0.01300000', '0.02951593', '0.00700000', '0.00031196', '0.07457569']"
4105,"['0.13357239', '0.02200000', '0.10000000']"
4106,['0.50000000']
4107,['0.17889591']
4108,"['0.00546218', '0.01000000']"
4109,"['0.18889252', '0.16878751']"
4110,['0.53600000']
4111,['0.25814130']
4112,"['0.10756884', '0.12000000']"
4113,['0.57190000']
4114,['0.00474625']
4115,['0.06068865']
4116,"['0.01373643', '0.00216226', '0.25000000']"
4117,['0.32669095']
4118,"['0.00300000', '0.02477858', '0.02259506']"
4119,['0.07804793']
4120,['0.40000000']
4121,['0.08190000']
4122,"['0.03179279', '0.02794100']"
4123,"['0.00007423', '0.96948414', '4.79361611', '0.80000000']"
4124,['0.08600000']
4125,"['0.00223261', '0.00039435', '0.00100000', '0.03589673', '0.00100000', '0.00961349']"
4126,['0.20000000']
4127,['0.14989424']
4128,['0.65000000']
4129,"['0.00015668', '0.00006559', '0.14989245']"
4130,['0.00500000']
4131,['0.10000000']
4132,['0.13243649']
4133,"['0.00000400', '0.00081154', '0.00149518', '0.00100000', '0.00150000', '0.00036584']"
4134,"['0.00100000', '0.00001877']"
4135,['0.34988570']
4136,"['0.01300000', '0.02218597']"
4137,['0.07999526']
4138,"['0.02988831', '0.03990000', '0.14978099', '0.02000000', '0.00150000', '0.00500000', '0.00300000', '0.00117787']"
4139,['0.40285600']
4140,['0.01079009']
4141,['0.00068704']
4142,['0.00500000']
4143,"['0.00008182', '0.00012905', '0.00004139', '0.00040000']"
4144,"['0.07642424', '0.02000000', '0.00399455']"
4145,['0.00200000']
4146,"['0.00149430', '0.08600000', '0.00500000', '0.00768263']"
4147,['0.01150000']
4148,"['0.00100000', '0.01970000', '0.04000000', '0.00250000', '0.01700000', '0.01999000']"
4149,"['0.06900000', '0.00029600', '0.01210000', '0.06819934', '0.00040000', '0.00009238', '0.00003516']"
4150,['0.24980000']
4151,['0.00139146']
4152,"['0.01000000', '0.01000000']"
4153,['0.02222832']
4154,['0.00424418']
4155,"['0.00006335', '0.10000000']"
4156,['0.01269981']
4157,"['0.01690600', '0.15000000', '0.00038659', '0.00067701', '0.00223913']"
4158,"['0.00950000', '0.00350000']"
4159,"['0.09969460', '0.10000000']"
4160,"['0.32206812', '0.20000000', '0.00004705', '0.00007131', '0.00100000', '0.00521835', '0.00243755', '0.00019133']"
4161,"['0.50000000', '2.49950000', '0.00208000', '0.01968438']"
4162,['0.16990000']
4163,['0.01564900']
4164,['0.01064394']
4165,['0.79303014']
4166,['0.09292490']
4167,"['0.07937533', '0.11989501', '0.00197115']"
4168,['0.00123248']
4169,['0.36185225']
4170,['0.13943897']
4171,"['0.00088379', '0.01990000', '0.00363884']"
4172,['0.10090000']
4173,['0.08579950']
4174,"['0.00020000', '0.00330000', '0.00053639']"
4175,"['0.53174175', '0.12943429']"
4176,"['0.00002503', '0.00100000']"
4177,"['0.03058234', '0.03824873']"
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.00121880', '0.01000000', '0.00624390']"
4181,['0.35174720']
4182,"['0.00660000', '0.00024500', '0.00103000']"
4183,"['0.00025684', '0.04991000']"
4184,"['0.00006892', '0.00005598', '0.02000000', '0.00160242', '0.00450000', '0.01500000', '0.00039617', '0.00001596', '0.00850000']"
4185,"['0.00200000', '0.00005044']"
4186,['0.01500000']
4187,['0.00495106']
4188,['0.02000000']
4189,['0.05520738']
4190,['3.03499062']
4191,['0.00168835']
4192,"['0.50000000', '0.00100000']"
4193,['0.15163993']
4194,['4.56316514']
4195,['0.89976379']
4196,['0.30067319']
4197,['0.02424000']
4198,"['0.02000000', '0.02000000', '0.01422154', '0.05157308', '0.09278934', '0.00004345', '0.00200000']"
4199,['0.01400000']
4200,['1.45142095']
4201,"['0.00091468', '0.10000000']"
4202,['0.40000000']
4203,['0.00990000']
4204,['0.00050843']
4205,"['1.95688349', '0.00250000']"
4206,['1.75000000']
4207,['0.15000000']
4208,['4.56208485']
4209,"['0.68378913', '0.00100000']"
4210,"['0.12995990', '0.00388692', '4.55360661', '0.00280969', '0.30000000', '0.00682500', '0.00300000']"
4211,"['0.00100000', '0.95847926']"
4212,"['0.00056559', '0.00295637', '0.00500000', '0.00016470', '0.00987128']"
4213,"['0.67623322', '0.00170000']"
4214,"['0.00005500', '0.00022184', '0.00180000', '0.00000481', '0.00006321', '0.00100000', '0.00190000']"
4215,"['0.00013600', '0.01000000']"
4216,"['0.00504225', '0.01288041', '0.00220000']"
4217,['0.00130000']
4218,"['0.00099551', '0.03043178', '0.10000000', '0.00002988', '0.01285626', '0.01493347', '0.09087510']"
4219,"['0.01000000', '0.01000000', '0.06227600']"
4220,"['0.05761044', '0.03516294']"
4221,"['0.00216964', '0.01266597', '0.00333333', '0.00220000']"
4222,['0.20000000']
4223,"['0.00020000', '0.14989633', '0.00001142', '0.00000891']"
4224,['0.24987110']
4225,['0.25000000']
4226,"['0.01000000', '0.00330000']"
4227,"['0.09976585', '0.09989552']"
4228,['0.01800000']
4229,['0.30000000']
4230,"['0.04655660', '0.04989533', '0.00195957', '0.00026070', '0.00159198']"
4231,['0.30000000']
4232,"['0.27999541', '0.01000000', '1.70929766', '0.60000000']"
4233,"['0.01000000', '0.00104000']"
4234,['0.50000000']
4235,['0.66055311']
4236,['0.25701408']
4237,"['0.00024966', '0.00730326', '0.00250000']"
4238,['0.02163164']
4239,"['0.02960000', '0.12798920']"
4240,['0.20690945']
4241,['0.10000000']
4242,"['0.01162812', '0.01500000', '0.01458355', '0.00920100']"
4243,['0.28989557']
4244,"['0.00028938', '0.08978980', '0.00003390', '0.10000000']"
4245,"['2.00000000', '0.04371665']"
4246,"['0.04208972', '1.44138255', '0.95987950', '0.00197320']"
4247,['0.00200000']
4248,['0.10000000']
4249,['0.07989075']
4250,['0.02978330']
4251,['0.20000000']
4252,"['0.00098989', '0.00004232']"
4253,"['0.14989454', '0.00680366']"
4254,['0.00967757']
4255,['0.00200000']
4256,['0.00658714']
4257,['0.09000000']
4258,['0.29263589']
4259,"['0.00345147', '0.00200000']"
4260,['0.24253126']
4261,"['0.00500000', '0.00002062']"
4262,"['0.00001137', '0.01000000']"
4263,"['0.00392054', '0.01000000', '0.00271534', '0.00400000']"
4264,"['0.00044267', '0.00970000']"
4265,"['0.00062261', '0.00019254', '0.00336000', '0.00600000']"
4266,['0.03989229']
4267,['0.01990000']
4268,['0.02978712']
4269,['0.05300000']
4270,['0.00689584']
4271,['0.06300000']
4272,"['0.00161429', '0.00100000']"
4273,"['0.00005700', '0.00470000', '0.00550000', '0.00003380', '0.00050606']"
4274,['0.00179079']
4275,['0.00500000']
4276,"['0.00118406', '0.00319241']"
4277,"['0.01739599', '0.01290000', '0.00050000', '0.00200000', '0.00016883', '0.00800000', '0.00001536', '0.00983992', '0.04550000', '0.01400000', '0.01984300', '0.00615500', '0.94934271', '0.60000000', '0.50000000', '0.81460308', '0.00060000']"
4278,"['0.00200000', '0.00120000', '0.00200000']"
4279,['0.08940855']
4280,['0.00500000']
4281,"['0.00040000', '0.00008430']"
4282,"['0.00180000', '0.00100000', '0.00094915']"
4283,"['0.00024037', '0.10036191']"
4284,"['0.01000000', '0.79744650', '0.01900000', '0.00019834', '0.09339980', '0.00400000', '0.00600000', '0.00007807', '0.00800000', '0.03000000', '0.00510000', '0.30000000', '0.06940065', '0.01000000', '0.19242072', '0.00500000']"
4285,"['0.00500000', '0.40000000', '0.05000000']"
4286,"['0.00499057', '0.00580000']"
4287,['0.03000000']
4288,"['0.00730000', '0.00500000']"
4289,['0.50000000']
4290,"['0.00248374', '0.00500000']"
4291,"['0.00046746', '0.00989382']"
4292,"['0.00108472', '0.00035456']"
4293,['0.01950000']
4294,"['0.00032629', '0.49980000', '1.00000000']"
4295,['0.01000000']
4296,"['0.00011815', '0.01000000', '0.00750000', '0.00054725', '0.00699154']"
4297,['0.00449454']
4298,"['0.01150000', '0.01210979']"
4299,['0.03000000']
4300,['0.04000000']
4301,"['0.00360370', '0.00989572', '0.00750000']"
4302,"['0.00098920', '0.20950000', '0.10000000', '0.40000000', '0.10000000', '0.00139118', '0.00004802', '0.49348517', '0.10000000']"
4303,"['0.00489653', '0.00014900']"
4304,['0.02000000']
4305,"['0.00003532', '0.20000000']"
4306,['0.00100000']
4307,['0.00899291']
4308,['0.01900000']
4309,"['0.00044333', '0.00021155']"
4310,"['0.00014114', '0.00250000']"
4311,['0.04100000']
4312,"['0.00150000', '2.11094789', '0.00000592']"
4313,"['0.00189515', '0.00398721', '0.00750000', '0.02099108']"
4314,"['2.49950000', '0.00002376']"
4315,['0.00799148']
4316,['1.15900000']
4317,"['0.00002854', '3.02040098']"
4318,"['0.00748597', '0.00258860']"
4319,"['0.00109430', '0.00100000']"
4320,['0.00750000']
4321,"['0.00035792', '0.00180000', '0.01000000']"
4322,['0.00150000']
4323,"['0.00014200', '0.01500000', '0.01000000']"
4324,"['0.00089404', '0.00250000']"
4325,['0.00152181']
4326,"['0.01000000', '0.01000000', '0.00002916']"
4327,"['0.04527500', '1.94360862', '0.03479300']"
4328,"['0.00240000', '0.00006712', '0.00008873', '0.00008799', '0.00101682']"
4329,"['0.00001927', '0.02000000']"
4330,['0.00160000']
4331,['0.00429641']
4332,"['0.00104370', '0.00228974', '0.00030000']"
4333,['0.00100000']
4334,"['0.00100000', '0.00443481', '0.00007947', '0.00003039', '0.00456659']"
4335,"['0.00200000', '0.00310000', '0.00500000']"
4336,"['0.02086664', '0.00008929', '0.07544392', '0.00100000', '0.01901259']"
4337,"['0.00150000', '0.00029505']"
4338,"['0.00900000', '0.00018336', '0.01000000', '0.06100000']"
4339,['0.40000000']
4340,"['0.00300000', '0.00110000', '0.00007402']"
4341,['0.00500000']
4342,['0.00414395']
4343,"['0.00200000', '0.01000000', '0.00363880', '0.00795200']"
4344,['0.01900000']
4345,['0.01689263']
4346,"['0.00000660', '0.08600000']"
4347,['0.02050000']
4348,['0.10210000']
4349,"['0.03715168', '0.06589845', '0.00500000', '0.00750000']"
4350,['1.70485187']
4351,['0.29779705']
4352,['0.28255241']
4353,['0.00163489']
4354,['0.00028248']
4355,['2.49950000']
4356,['0.02990000']
4357,"['0.25247373', '0.00390000']"
4358,['0.12512218']
4359,"['0.01000000', '0.06100000']"
4360,['0.00927981']
4361,"['0.00760824', '0.00119900']"
4362,['0.00057574']
4363,['0.04000000']
4364,['0.05083836']
4365,['0.07563153']
4366,['0.01400000']
4367,['0.04838072']
4368,"['0.00187469', '0.00026800', '0.00049826', '0.00062834', '0.00056080', '0.00049492', '0.00196370', '0.00500000', '0.00006328', '0.00400000', '0.00300000']"
4369,['0.00300000']
4370,['0.00420600']
4371,['0.00090000']
4372,"['0.00010192', '0.56000000', '0.02383440', '0.00439745', '0.00002425', '0.00400000', '0.00510000', '0.00038224', '0.00400000', '0.18630273', '0.00166900', '0.00700000', '0.01346713']"
4373,['0.00500000']
4374,['0.00122685']
4375,"['0.00450000', '0.00421000', '0.00909300', '0.00049682', '0.00400000', '0.00022031', '0.00750000']"
4376,"['0.00520000', '0.00900000', '0.00680000', '0.04976974', '0.00900000', '0.00750000', '0.00835106', '0.00440000']"
4377,"['0.01250000', '0.01100000']"
4378,"['0.01875620', '0.00049398', '0.00800000']"
4379,"['0.00150000', '0.00400000']"
4380,"['0.00300000', '0.00024045']"
4381,"['0.00473393', '0.00039322']"
4382,['0.00950000']
4383,"['0.00009967', '0.00984958', '0.00013512', '0.02991000', '0.00570000', '0.02385000', '0.00095597', '0.02184076']"
4384,"['0.00995300', '0.03458411', '0.01200000', '0.01821100', '0.06013044', '0.01000000']"
4385,"['0.00002062', '0.01000000', '0.00100000']"
4386,['0.00800000']
4387,"['0.03800000', '0.00299329', '0.00746146', '0.03475476']"
4388,['0.01000000']
4389,"['0.00500000', '0.00500000', '0.00176000']"
4390,['0.00300000']
4391,"['0.00700000', '0.00009316', '0.00789286', '0.00050000']"
4392,"['0.00015718', '0.00189427']"
4393,"['0.04004778', '0.00016427', '0.04141087', '0.01616000', '0.00001313', '0.00002100', '0.00091000', '0.00074191', '0.02000000', '0.05665750', '0.00100000', '0.00300000']"
4394,['0.01824471']
4395,['0.00251947']
4396,['0.01980000']
4397,['0.01980000']
4398,"['0.00550000', '0.00466829', '0.00467137', '0.00221380', '0.05000000']"
4399,"['0.11500000', '0.06990000']"
4400,['0.01510000']
4401,"['0.00799373', '0.00206004']"
4402,"['0.00750000', '0.00490000']"
4403,"['0.00750000', '0.00690000']"
4404,['0.02709550']
4405,['0.00138195']
4406,"['0.00168092', '0.07508184', '0.09093586', '0.00035708', '0.00200000', '0.00004668', '0.00750000', '0.08015455', '0.00027451', '0.01008465', '0.00004574']"
4407,['0.00178544']
4408,"['0.00015004', '0.02000000']"
4409,['0.02720000']
4410,['0.00509599']
4411,['0.01858839']
4412,['0.00042800']
4413,"['0.00409041', '0.01000000']"
4414,['0.01158091']
4415,['0.04000000']
4416,['0.03488670']
4417,['0.02000000']
4418,"['0.00030000', '0.90000000']"
4419,['0.02149760']
4420,['0.00057251']
4421,"['0.01099288', '0.20071477']"
4422,"['0.01721246', '0.00299488']"
4423,['0.08620000']
4424,"['0.00207269', '0.00250000', '0.00208438', '0.00240000', '0.01709501']"
4425,['0.01100000']
4426,['0.01100000']
4427,"['0.00014350', '0.05000000', '0.06477600', '0.00003974', '0.00020185', '0.02477156', '0.00002155', '0.00650351', '0.00012166', '0.00010137', '0.05000000', '0.00030000', '0.00099536', '0.00016714', '0.00200000']"
4428,['0.00230000']
4429,"['0.02663091', '0.02474760', '0.00500000', '0.00200000', '0.10000000', '0.00095000', '0.00500000', '0.00450000', '0.00129424']"
4430,['0.09221900']
4431,['0.10000000']
4432,"['0.14685582', '0.00439200']"
4433,"['0.00114071', '0.12079122']"
4434,['0.00253000']
4435,"['0.00520000', '0.00092494', '0.00000374', '0.00022248']"
4436,['1.50000000']
4437,['0.01170000']
4438,"['0.00850000', '0.04211314', '0.04989452']"
4439,['0.08100000']
4440,"['0.00039875', '0.00100000']"
4441,['0.01000000']
4442,['0.07399529']
4443,"['0.00210000', '0.00110000', '0.00012110', '0.00279454']"
4444,"['0.00520000', '0.00010819']"
4445,"['0.01000000', '0.00148896']"
4446,['0.00048287']
4447,['0.00230000']
4448,['0.02473750']
4449,"['0.00550000', '0.03970000']"
4450,['0.01473116']
4451,['0.04639713']
4452,['0.06389113']
4453,['0.03878568']
4454,['0.20000000']
4455,"['0.00010324', '0.00009078', '0.00018757', '0.00011240', '0.00230800', '0.00129572']"
4456,"['0.00629191', '0.02617867']"
4457,"['0.01000000', '0.01000000']"
4458,"['0.00026700', '0.09989286']"
4459,"['0.00235743', '0.00429828', '0.00150000']"
4460,"['0.01000000', '0.11593736', '0.02668263']"
4461,['0.20119916']
4462,['0.00250922']
4463,['0.04186154']
4464,['0.03175667']
4465,['0.02155204']
4466,['0.03651352']
4467,"['0.30000000', '0.00050382', '0.02100000', '0.05000000', '0.00004242', '0.03120847', '0.05109330', '0.00144672', '0.00014325', '0.04473238']"
4468,['0.25000000']
4469,"['0.00800000', '0.00100000', '0.00150000']"
4470,"['0.05127160', '0.01010000', '0.00300000', '5.7E-7', '0.00150000', '0.01400000', '0.00029052', '0.00990000', '0.01010000']"
4471,['0.00750000']
4472,['0.00549476']
4473,['0.00348919']
4474,['0.00138458']
4475,"['0.01755926', '0.00800000', '0.02010000', '0.00490000']"
4476,"['0.00018089', '0.00001706', '0.00001159']"
4477,"['0.09000000', '0.00955096', '0.00044785', '0.00003801']"
4478,"['0.01500000', '0.02573530']"
4479,['0.25000000']
4480,"['0.00072553', '0.09987720']"
4481,"['0.04000000', '0.03601050', '0.04000000']"
4482,['0.25000000']
4483,"['0.09989436', '0.00048949']"
4484,"['0.00790000', '0.07761242', '0.01589719']"
4485,['0.00027478']
4486,"['0.00129479', '0.00140000']"
4487,['0.03000000']
4488,['0.36450000']
4489,['0.00899453']
4490,['0.32939389']
4491,['0.00068899']
4492,"['0.00739070', '0.01400000']"
4493,"['0.17929094', '0.10102645']"
4494,['0.50000000']
4495,"['0.00200000', '2.00000000']"
4496,['0.08020930']
4497,['0.34989485']
