id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
579,0.01228500,0.00002701,0.00019153,1.91560283688E-7,knapsack,1,0,2,0.05305271,389,389,1897
580,0.05000000,0.00004313,0.00021837,2.43672316384E-7,bnb,2,0,1,,393,391,2035
581,0.00210000,0.00001421,0.00010071,1.00780141844E-7,srd,1,0,2,0.00632098,391,391,998
582,0.10000000,0.00002000,0.00011003,1.12994350282E-7,bnb,2,0,1,,391,389,177
583,0.02500000,0.00002857,0.00020259,2.02624113475E-7,knapsack,1,0,2,0.02802414,397,397,2007
584,0.01097000,0.00002848,0.00020195,2.01985815603E-7,knapsack,1,0,2,0.01702566,398,398,2001
585,0.02700000,0.00005533,0.00006901,7.03049555273E-8,bnb,11,0,1,,399,388,-2237
586,0.02121100,0.00002056,0.00007447,7.44927536232E-8,srd,3,0,2,0.00867940,393,391,392
587,0.00100000,0.00002161,0.00009865,1.22090395480E-7,bnb,2,0,1,,393,391,386
588,0.00500000,0.00003134,0.00016411,1.77062146893E-7,bnb,2,0,1,,394,392,1084
589,0.00210000,0.00002578,0.00018279,1.82836879433E-7,knapsack,1,0,2,0.00655362,398,398,1810
590,0.04180000,0.00003318,0.00013419,1.35428571429E-7,bnb,3,0,1,,398,395,714
591,0.00440400,0.00003258,0.00016768,1.84067796610E-7,bnb,2,0,1,,399,397,1193
592,0.00310000,0.00002420,0.00017158,1.71631205674E-7,knapsack,1,0,2,0.00342942,402,402,1699
593,0.14100000,0.00003254,0.00010316,1.03961661342E-7,bnb,4,0,1,,406,402,100
594,0.04476800,0.00003263,0.00010291,1.04249201278E-7,bnb,4,0,1,,402,398,110
595,0.06000000,0.00003600,0.00014311,1.46938775510E-7,bnb,3,0,1,,399,396,958
596,0.45061700,0.00002461,0.00003210,3.42280945758E-8,bnb,10,0,1,,399,389,-4474
597,0.00150000,0.00001268,0.00006372,7.16384180791E-8,bnb,2,0,1,,389,387,-360
598,1.00000000,0.00023498,0.00009354,9.35429936306E-8,srd,36,0,2,0.01351969,387,352,-578
599,0.04170000,0.00004820,0.00026937,2.72316384181E-7,bnb,2,0,1,,365,363,2328
600,1.00000000,0.00007100,0.00026975,2.89795918367E-7,bnb,3,0,1,,364,361,3927
601,0.02048600,0.00003369,0.00018542,1.90338983051E-7,bnb,2,0,1,,361,359,1230
602,0.08000000,0.00004420,0.00006649,6.77914110429E-8,bnb,9,0,1,,366,357,-1980
603,0.13200000,0.00004099,0.00012868,1.30958466454E-7,bnb,4,0,1,,361,357,838
604,0.00030000,0.00005227,0.00025126,2.51298076923E-7,knapsack,2,0,2,0.01000269,363,362,3517
605,0.00040000,0.00001349,0.00009562,9.56737588652E-8,knapsack,1,0,2,0.01014238,364,364,948
606,0.27098100,0.00004837,0.00005459,5.45936794582E-8,srd,12,0,2,0.65032859,364,353,-2846
607,0.00030000,0.00000665,0.00003196,3.19711538462E-8,knapsack,2,0,2,0.01004398,353,352,-144
608,0.00030000,0.00001515,0.00007281,7.28365384615E-8,knapsack,2,0,2,0.01311696,352,351,538
609,0.00030000,0.00001947,0.00009360,9.36057692308E-8,knapsack,2,0,2,0.01005607,351,350,885
610,0.05000000,0.00000801,0.00002902,2.90217391304E-8,srd,3,0,2,0.62348152,367,365,-676
611,0.00045000,0.00000500,0.00002020,2.82485875706E-8,bnb,2,0,1,,365,363,-945
612,0.05000000,0.00000261,0.00001851,1.85106382979E-8,knapsack,1,0,2,0.57347891,363,363,184
613,0.10020000,0.00001709,0.00012119,1.21205673759E-7,knapsack,1,0,2,0.47326182,374,374,1172
614,0.01100000,0.00002779,0.00019706,1.97092198582E-7,knapsack,1,0,2,0.46223403,374,374,1909
615,0.18173000,0.00002445,0.00017336,1.73404255319E-7,knapsack,1,0,2,0.28047958,374,374,1717
616,0.00060000,0.00002297,0.00016289,1.62907801418E-7,knapsack,1,0,2,0.27985661,378,378,1613
617,0.05000000,0.00000976,0.00006921,6.92198581560E-8,knapsack,1,0,2,0.22984685,382,382,686
618,0.05922500,0.00000637,0.00004514,4.51773049645E-8,knapsack,1,0,2,0.17061548,384,384,447
619,0.12668000,0.00002643,0.00003643,3.67593880389E-8,bnb,10,0,1,,384,374,-4311
620,0.00150000,0.00000432,0.00002075,2.07692307692E-8,knapsack,2,0,2,0.01000800,374,373,-331
621,0.00200000,0.00000454,0.00002256,2.56497175141E-8,bnb,2,0,1,,373,371,-1001
622,0.10000000,0.00003608,0.00006772,6.99224806202E-8,bnb,7,0,1,,371,364,-1437
623,0.10000000,0.00004474,0.00009935,9.98660714286E-8,bnb,6,0,1,,366,360,-24
624,0.00022200,0.00002057,0.00014582,1.45886524823E-7,srd,1,0,2,0.17037291,365,365,1402
625,0.01810000,0.00002232,0.00015826,1.58297872340E-7,knapsack,1,0,2,0.15225059,365,365,1539
626,0.08000000,0.00003230,0.00022907,2.29078014184E-7,knapsack,1,0,2,0.07221829,369,369,2269
627,0.00310600,0.00003128,0.00027646,2.84363636364E-7,bnb,1,0,1,,370,369,1286
628,0.02670400,0.00002109,0.00014952,1.49574468085E-7,knapsack,1,0,2,0.04549320,380,380,1452
629,0.00030000,0.00002634,0.00018674,1.86808510638E-7,srd,1,0,2,0.04967366,381,381,1849
630,0.15094000,0.00004125,0.00006041,6.33640552995E-8,bnb,9,0,1,,384,375,-2249
631,0.07360800,0.00002779,0.00013357,1.33605769231E-7,knapsack,2,0,2,0.02153107,375,374,1553
632,0.08000000,0.00003523,0.00014143,1.43795918367E-7,bnb,3,0,1,,374,371,888
633,0.17726700,0.00008480,0.00006563,6.56346749226E-8,srd,18,0,2,0.00897038,374,357,-3310
634,0.10931300,0.00005249,0.00016263,1.67699680511E-7,bnb,4,0,1,,358,354,1845
635,0.00157000,0.00002446,0.00017343,1.73475177305E-7,srd,1,0,2,0.14924554,354,354,1718
636,0.00300000,0.00007833,0.00055553,5.55531914894E-7,srd,1,0,2,0.02394870,355,355,5501
637,0.05000000,0.00012802,0.00070362,7.23276836158E-7,bnb,2,0,1,,355,353,8486
638,0.00200000,0.00009494,0.00067333,6.73333333333E-7,srd,1,0,2,0.14715060,353,353,6667
639,0.01072900,0.00009202,0.00065257,6.52624113475E-7,knapsack,1,0,2,0.01071005,353,353,6461
640,0.30526600,0.00018459,0.00066733,7.53428571429E-7,bnb,3,0,1,,353,350,13616
641,0.14841700,0.00009673,0.00046503,4.65048076923E-7,srd,2,0,2,0.00864487,360,359,7088
642,1.00010000,0.00004351,0.00013289,1.39009584665E-7,bnb,4,0,1,,359,355,1072
643,0.04247400,0.00003900,0.00012252,1.24600638978E-7,bnb,4,0,1,,355,351,665
644,0.02018400,0.00004022,0.00008870,8.97767857143E-8,bnb,6,0,1,,354,348,-431
645,0.00063500,0.00002147,0.00015225,1.52269503546E-7,knapsack,1,0,2,0.01005358,351,351,1508
646,0.00064500,0.00002236,0.00015856,1.58581560284E-7,srd,1,0,2,0.00933264,351,351,1571
647,1.00010000,0.00006658,0.00017125,1.74750656168E-7,bnb,5,0,1,,351,346,2538
648,0.01135700,0.00001831,0.00012983,1.29858156028E-7,knapsack,1,0,2,0.01257339,346,346,1286
649,0.00070000,0.00000243,0.00001720,1.72340425532E-8,knapsack,1,0,2,0.01187096,346,346,171
650,0.00070000,0.00001665,0.00008003,8.00480769231E-8,knapsack,2,0,2,0.01017387,348,347,659
651,0.00070000,0.00002304,0.00016340,1.63404255319E-7,knapsack,1,0,2,0.01114792,347,347,1619
652,0.00090000,0.00002021,0.00014328,1.43333333333E-7,knapsack,1,0,2,0.01022771,348,348,1420
653,0.00070000,0.00002107,0.00014940,1.49432624113E-7,srd,1,0,2,0.00824931,348,348,1480
654,4.68120500,0.00006403,0.00010834,1.09640410959E-7,bnb,8,0,1,,348,340,507
655,0.10672600,0.00002080,0.00004905,5.45931758530E-8,bnb,5,0,1,,340,335,-1527
656,0.00070000,0.00001988,0.00014099,1.40992907801E-7,srd,1,0,2,0.00945399,336,336,1397
657,0.02008100,0.00006300,0.00025472,2.57142857143E-7,bnb,3,0,1,,336,333,3190
658,0.00070000,0.00003785,0.00026838,2.68439716312E-7,srd,1,0,2,0.04748624,334,334,2657
659,1.04771900,0.00004973,0.00019422,2.02979591837E-7,bnb,3,0,1,,334,331,2117
660,0.00070000,0.00003135,0.00022229,2.22340425532E-7,srd,1,0,2,0.00791352,333,333,2202
661,0.11724600,0.00019691,0.00094667,9.46682692308E-7,srd,2,0,2,9.90255709,334,333,15131
662,0.12650200,0.00016420,0.00062170,6.70204081633E-7,bnb,3,0,1,,335,332,11768
663,0.05307800,0.00008900,0.00048856,5.02824858757E-7,bnb,2,0,1,,334,332,5488
664,0.10000000,0.00014271,0.00071116,8.06271186441E-7,bnb,2,0,1,,335,333,9924
665,0.02599100,0.00013603,0.00096470,9.64751773050E-7,srd,1,0,2,0.07387297,333,333,9551
666,0.00190000,0.00021611,0.00103899,0.00000103899038462,knapsack,2,0,2,0.01404672,333,332,16485
667,0.00650000,0.00025646,0.00181882,0.00000181886524823,srd,1,0,2,0.02214354,338,338,17799
668,0.00250000,0.00027062,0.00191922,0.00000191929078014,knapsack,1,0,2,0.01127610,338,338,18793
669,0.15000000,0.00041645,0.00200214,0.00000200216346154,knapsack,2,0,2,0.01000355,338,337,32549
670,0.01000000,0.00022771,0.00177757,0.00000207009090909,bnb,1,0,1,,337,336,14625
671,0.15000000,0.00019730,0.00139922,0.00000139929078014,srd,1,0,2,9.75235979,336,336,13645
672,0.00194200,0.00010313,0.00073138,7.31418439716E-7,srd,1,0,2,0.04544111,341,341,7242
673,0.00265000,0.00008744,0.00062011,6.20141843972E-7,srd,1,0,2,0.00671655,344,344,6140
674,0.00300000,0.00003934,0.00027899,2.79007092199E-7,srd,1,0,2,0.01736066,345,345,2763
675,0.00250000,0.00001957,0.00009406,9.40865384615E-8,knapsack,2,0,2,0.01352962,346,345,892
676,0.06000000,0.00004705,0.00017047,1.70471014493E-7,knapsack,3,0,2,0.01019978,350,348,2649
677,0.01000000,0.00001414,0.00006798,6.79807692308E-8,knapsack,2,0,2,0.01004299,348,347,457
678,0.04954700,0.00003500,0.00014144,1.42857142857E-7,bnb,3,0,1,,347,344,865
679,0.00024300,0.00005087,0.00036072,3.60780141844E-7,knapsack,1,0,2,0.01706679,346,346,3572
680,0.00250000,0.00005656,0.00040110,4.01134751773E-7,knapsack,1,0,2,0.01451023,346,346,3972
681,0.21447000,0.00002905,0.00020597,2.06028368794E-7,srd,1,0,2,9.53786074,348,348,2040
682,0.11826000,0.00010440,0.00040774,4.26122448980E-7,bnb,3,0,1,,356,353,6687
683,0.00300000,0.00005000,0.00044254,4.54545454545E-7,bnb,1,0,1,,353,352,2461
684,0.60511800,0.00003470,0.00024603,2.46099290780E-7,knapsack,1,0,2,8.93270804,361,361,2437
685,0.02110000,0.00007163,0.00047524,6.51181818182E-7,bnb,1,0,1,,363,362,4486
686,0.00221200,0.00008103,0.00057467,5.74680851064E-7,knapsack,1,0,2,0.01221720,362,362,5690
687,0.02210000,0.00011083,0.00061962,6.26158192090E-7,bnb,2,0,1,,364,362,7120
688,0.04000000,0.00015667,0.00083707,8.85141242938E-7,bnb,2,0,1,,363,361,10791
689,0.02300700,0.00013831,0.00098091,9.80921985816E-7,srd,1,0,2,0.05072766,364,364,9712
690,0.10000000,0.00018097,0.00084080,0.00000102242937853,bnb,2,0,1,,364,362,13205
691,0.00100000,0.00011035,0.00078260,7.82624113475E-7,knapsack,1,0,2,0.01110685,362,362,7749
692,0.10000000,0.00019753,0.00140089,0.00000140092198582,knapsack,1,0,2,8.83251051,367,367,13870
693,0.02049400,0.00019623,0.00139169,0.00000139170212766,srd,1,0,2,0.04313478,370,370,13779
694,0.01500000,0.00013344,0.00094637,9.46382978723E-7,srd,1,0,2,0.01486656,373,373,9370
695,0.05913000,0.00012734,0.00090309,9.03120567376E-7,srd,1,0,2,8.77325317,376,376,8942
696,0.00326000,0.00011179,0.00079280,7.92836879433E-7,knapsack,1,0,2,0.01149477,377,377,7850
697,0.00020700,0.00011877,0.00084234,8.42340425532E-7,knapsack,1,0,2,0.01078108,377,377,8340
698,0.61426900,0.00013548,0.00096085,9.60851063830E-7,knapsack,1,0,2,8.15884869,382,382,9513
699,0.00101500,0.00013192,0.00093560,9.35602836879E-7,knapsack,1,0,2,0.01034785,382,382,9264
700,0.01095000,0.00012100,0.00087737,0.00000110,bnb,1,0,1,,386,385,7735
701,0.01600000,0.00003520,0.00013675,1.43673469388E-7,bnb,3,0,1,,399,396,905
702,0.00500000,0.00003628,0.00017438,1.74423076923E-7,knapsack,2,0,2,0.01521957,396,395,2233
703,0.04000000,0.00008216,0.00058269,5.82695035461E-7,knapsack,1,0,2,0.01064550,409,409,5770
704,0.01000000,0.00017200,0.00096308,9.71751412429E-7,bnb,2,0,1,,413,411,11795
705,0.00070000,0.00008770,0.00062197,6.21985815603E-7,knapsack,1,0,2,0.01443187,419,419,6159
706,0.01600000,0.00008181,0.00058018,5.80212765957E-7,srd,1,0,2,0.08391819,421,421,5745
707,0.02037400,0.00007561,0.00053618,5.36241134752E-7,srd,1,0,2,0.06346858,421,421,5310
708,0.00500000,0.00017439,0.00123676,0.00000123680851064,srd,1,0,2,0.05829419,426,426,12244
709,0.25046600,0.00022960,0.00110382,0.00000110384615385,srd,2,0,2,0.50930440,426,425,17754
710,0.04000000,0.00053862,0.00296599,0.00000304305084746,bnb,2,0,1,,435,433,40044
711,0.00030000,0.00010000,0.00084402,9.09090909091E-7,bnb,1,0,1,,442,441,5775
712,5.00010000,0.00008770,0.00062194,6.21985815603E-7,knapsack,1,0,2,3.15866099,441,441,6159
713,0.24620000,0.00010176,0.00072167,7.21702127660E-7,knapsack,1,0,2,0.26300264,452,452,7146
714,0.00073900,0.00010124,0.00071800,7.18014184397E-7,knapsack,1,0,2,0.01359163,452,452,7109
715,0.00800000,0.00009281,0.00065820,6.58226950355E-7,srd,1,0,2,0.03504197,452,452,6517
716,0.00800000,0.00008701,0.00061704,6.17092198582E-7,srd,1,0,2,0.25491563,452,452,6109
717,0.00800000,0.00017600,0.00097922,9.94350282486E-7,bnb,2,0,1,,452,450,12127
718,0.01000000,0.00015429,0.00109420,0.00000109425531915,srd,1,0,2,0.01884571,450,450,10834
719,0.10466100,0.00013900,0.00071673,7.85310734463E-7,bnb,2,0,1,,453,451,9529
720,0.00020200,0.00008380,0.00059428,5.94326241135E-7,knapsack,1,0,2,0.01006205,455,455,5885
721,0.00131300,0.00008385,0.00059462,5.94680851064E-7,knapsack,1,0,2,0.01219478,455,455,5888
722,0.00057700,0.00008391,0.00059504,5.95106382979E-7,knapsack,1,0,2,0.01012017,455,455,5892
723,0.00278500,0.00007422,0.00052635,5.26382978723E-7,knapsack,1,0,2,0.01598649,455,455,5212
724,0.00860000,0.00016365,0.00116063,0.00000116063829787,srd,1,0,2,0.02627832,462,462,11491
725,0.00643100,0.00000311,0.00001495,1.49519230769E-8,knapsack,2,0,2,0.01374811,474,473,-429
726,0.03100000,0.00000433,0.00001567,1.56884057971E-8,knapsack,3,0,2,0.01092505,473,471,-990
727,2.00000000,0.00008375,0.00002742,2.74320340649E-8,srd,44,0,2,0.00727427,472,429,-20926
728,3.38676200,0.00054326,0.00007933,7.93311915888E-8,srd,100,0,2,7.20576565,429,330,-13074
729,0.00030900,0.00000957,0.00006785,6.78723404255E-8,knapsack,1,0,2,0.01032693,338,338,673
730,0.01088700,0.00001747,0.00002205,2.21982210928E-8,bnb,11,0,1,,339,328,-5826
731,0.06000000,0.00002093,0.00010060,1.00625E-7,srd,2,0,2,0.00860019,331,330,1002
732,0.06000000,0.00002184,0.00010498,1.05E-7,srd,2,0,2,3.10723934,330,329,1074
733,0.03500000,0.00001486,0.00010539,1.05390070922E-7,srd,1,0,2,7.17075079,329,329,1044
734,0.00974900,0.00001425,0.00010103,1.01063829787E-7,knapsack,1,0,2,0.01238029,331,331,1002
735,0.00500000,0.00001820,0.00008749,8.75E-8,knapsack,2,0,2,0.01318112,334,333,782
736,0.02938800,0.00000712,0.00003422,3.42307692308E-8,knapsack,2,0,2,0.01006432,333,332,-107
737,0.36000000,0.00000386,0.00002736,2.73758865248E-8,knapsack,1,0,2,2.74723548,333,333,272
738,0.11000000,0.00000441,0.00002119,2.12019230769E-8,srd,2,0,2,7.07081070,333,332,-324
739,0.05747500,0.00000842,0.00005971,5.97163120567E-8,knapsack,1,0,2,0.19743221,336,336,593
740,0.02400000,0.00001944,0.00013783,1.37872340426E-7,knapsack,1,0,2,0.17341277,339,339,1366
741,0.01010000,0.00002409,0.00017079,1.70851063830E-7,knapsack,1,0,2,0.16328868,339,339,1692
742,0.01010000,0.00001810,0.00012831,1.28368794326E-7,knapsack,1,0,2,0.15317058,339,339,1271
743,0.01000000,0.00003214,0.00022791,2.27943262411E-7,knapsack,1,0,2,0.14313844,341,341,2257
744,0.00510000,0.00003562,0.00025260,2.52624113475E-7,knapsack,1,0,2,0.13800282,346,346,2502
745,0.00973300,0.00001959,0.00014830,1.78090909091E-7,bnb,1,0,1,,347,346,656
746,0.00200000,0.00002385,0.00016908,1.69148936170E-7,knapsack,1,0,2,0.01035644,346,346,1675
747,0.04000000,0.00002331,0.00016531,1.65319148936E-7,knapsack,1,0,2,0.09797951,348,348,1638
748,0.30000000,0.00001756,0.00012449,1.24539007092E-7,knapsack,1,0,2,2.44721792,353,353,1233
749,0.01000000,0.00001809,0.00012827,1.28297872340E-7,knapsack,1,0,2,0.08796142,353,353,1271
750,0.05000000,0.00001751,0.00012415,1.24184397163E-7,knapsack,1,0,2,0.03794391,357,357,1230
751,0.05000000,0.00003244,0.00003221,3.51462621885E-8,bnb,13,0,1,,358,345,-5732
752,0.02000000,0.00001570,0.00011128,1.11347517730E-7,knapsack,1,0,2,0.01792821,346,346,1102
753,0.10734200,0.00002971,0.00021068,2.10709219858E-7,knapsack,1,0,2,2.33984621,346,346,2087
754,0.09760100,0.00001427,0.00010115,1.01205673759E-7,knapsack,1,0,2,2.24223094,346,346,1002
755,0.24500000,0.00000320,0.00002268,2.26950354610E-8,knapsack,1,0,2,1.99722774,347,347,226
756,0.02000000,0.00004303,0.00030512,3.05177304965E-7,knapsack,1,0,2,1.97718471,349,349,3021
757,0.00500000,0.00005574,0.00039528,3.95319148936E-7,knapsack,1,0,2,0.01287247,353,353,3914
758,0.00020000,0.00004131,0.00029292,2.92978723404E-7,knapsack,1,0,2,0.01011513,365,365,2901
759,0.00027200,0.00005546,0.00039329,3.93333333333E-7,knapsack,1,0,2,0.01254501,366,366,3895
760,0.11900000,0.00005031,0.00035674,3.56808510638E-7,knapsack,1,0,2,1.85813440,378,378,3532
761,0.10100000,0.00006384,0.00045274,4.52765957447E-7,knapsack,1,0,2,1.75707056,384,384,4483
762,0.01000000,0.00010685,0.00075775,7.57801418440E-7,srd,1,0,2,1.74696371,386,386,7503
763,0.01000000,0.00011513,0.00091432,0.00000104663636364,bnb,1,0,1,,386,385,6992
764,0.01000000,0.00014536,0.00103088,0.00000103092198582,knapsack,1,0,2,1.73681835,385,385,10206
765,0.00050000,0.00010826,0.00092846,9.84181818182E-7,bnb,1,0,1,,385,384,6246
766,0.00060800,0.00011053,0.00078387,7.83900709220E-7,knapsack,1,0,2,0.01182648,384,384,7761
767,0.00020000,0.00014458,0.00128029,0.00000131436363636,bnb,1,0,1,,388,387,8400
768,0.25000000,0.00017677,0.00125366,0.00000125368794326,knapsack,1,0,2,1.48664158,394,394,12412
769,0.01800000,0.00014956,0.00106066,0.00000106070921986,knapsack,1,0,2,1.46849202,394,394,10502
770,0.00055000,0.00018536,0.00131454,0.00000131460992908,knapsack,1,0,2,0.01109112,395,395,13015
771,0.01230100,0.00025618,0.00181687,0.00000181687943262,knapsack,1,0,2,1.45593484,398,398,17988
772,0.00565500,0.00026208,0.00185870,0.00000185872340426,knapsack,1,0,2,1.45001776,399,399,18402
773,0.14010000,0.00023676,0.00167911,0.00000167914893617,knapsack,1,0,2,1.30968100,399,399,16624
774,0.15010000,0.00008811,0.00062486,6.24893617021E-7,knapsack,1,0,2,1.15949289,401,401,6188
775,0.06688300,0.00013199,0.00093607,9.36099290780E-7,knapsack,1,0,2,1.09247790,413,413,9268
776,0.25020000,0.00014737,0.00104512,0.00000104517730496,knapsack,1,0,2,0.84213053,417,417,10347
777,0.00907200,0.00010664,0.00075631,7.56312056738E-7,knapsack,1,0,2,0.83295189,422,422,7488
778,0.00400000,0.00008823,0.00062571,6.25744680851E-7,knapsack,1,0,2,0.82886366,422,422,6195
779,0.00610000,0.00008790,0.00062337,6.23404255319E-7,knapsack,1,0,2,0.82267576,424,424,6172
780,0.00020000,0.00005747,0.00048905,5.22454545455E-7,bnb,1,0,1,,430,429,3012
781,0.00110000,0.00005245,0.00038091,4.76818181818E-7,bnb,1,0,1,,429,428,2965
782,0.12500000,0.00007718,0.00054736,5.47375886525E-7,knapsack,1,0,2,0.69759858,432,432,5420
783,0.12293600,0.00006276,0.00044510,4.45106382979E-7,knapsack,1,0,2,0.57459982,434,434,4407
784,0.00098500,0.00005662,0.00041337,5.14727272727E-7,bnb,1,0,1,,434,433,3245
785,0.03000000,0.00004615,0.00032730,3.27304964539E-7,knapsack,1,0,2,0.54455367,442,442,3241
786,0.10000000,0.00003387,0.00024019,2.40212765957E-7,knapsack,1,0,2,0.44451980,443,443,2379
787,1.12949900,0.00010100,0.00035409,4.12244897959E-7,bnb,3,0,1,,443,440,6572
788,0.00020000,0.00004005,0.00028404,2.84042553191E-7,knapsack,1,0,2,0.01085107,443,443,2813
789,0.00020000,0.00002332,0.00016539,1.65390070922E-7,knapsack,1,0,2,0.01062775,443,443,1638
790,0.00191900,0.00007274,0.00051585,5.15886524823E-7,knapsack,1,0,2,0.44252806,443,443,5108
791,0.00020000,0.00006037,0.00042810,4.28156028369E-7,knapsack,1,0,2,0.01036738,443,443,4240
792,0.00030000,0.00005271,0.00037381,3.73829787234E-7,knapsack,1,0,2,0.01001467,444,444,3701
793,0.00030000,0.00004933,0.00034981,3.49858156028E-7,knapsack,1,0,2,0.44217873,444,444,3464
794,0.00080000,0.00003968,0.00028141,2.81418439716E-7,knapsack,1,0,2,0.44133905,447,447,2787
795,0.20581900,0.00001552,0.00011003,1.10070921986E-7,knapsack,1,0,2,0.23550453,451,451,1091
796,0.04000000,0.00002263,0.00016048,1.60496453901E-7,knapsack,1,0,2,0.19548190,452,452,1590
797,0.00069700,0.00002269,0.00016091,1.60921985816E-7,knapsack,1,0,2,0.19476221,452,452,1594
798,0.00200000,0.00001870,0.00013256,1.32624113475E-7,knapsack,1,0,2,0.19274351,456,456,1313
799,0.00200000,0.00002857,0.00020259,2.02624113475E-7,knapsack,1,0,2,0.19071494,456,456,2007
800,0.00300000,0.00002848,0.00020195,2.01985815603E-7,knapsack,1,0,2,0.18768646,457,457,2001
801,0.00200000,0.00000974,0.00006901,6.90780141844E-8,knapsack,1,0,2,0.18567672,458,458,684
802,0.00025300,0.00002314,0.00016411,1.64113475177E-7,knapsack,1,0,2,0.18540058,470,470,1625
803,0.01000000,0.00002701,0.00019151,1.91560283688E-7,knapsack,1,0,2,0.17537357,480,480,1897
804,0.10040000,0.00002653,0.00018809,1.88156028369E-7,knapsack,1,0,2,0.07494704,480,480,1864
805,0.00100000,0.00001033,0.00007323,7.32624113475E-8,knapsack,1,0,2,0.07393671,487,487,726
806,0.03300000,0.00001026,0.00001163,1.2E-8,bnb,12,0,1,,488,476,-7183
807,0.11104400,0.00003270,0.00010291,1.04472843450E-7,bnb,4,0,1,,478,474,117
808,0.00386900,0.00000231,0.00001638,1.63829787234E-8,knapsack,1,0,2,0.07006540,477,477,163
809,0.01010000,0.00000453,0.00003210,3.21276595745E-8,knapsack,1,0,2,0.05996087,478,478,319
810,0.00100000,0.00001319,0.00009354,9.35460992908E-8,knapsack,1,0,2,0.05894768,479,479,927
811,0.01300000,0.00004282,0.00030366,3.03687943262E-7,knapsack,1,0,2,0.04590486,480,480,3007
812,0.01300000,0.00004266,0.00030249,3.02553191489E-7,knapsack,1,0,2,0.03286220,480,480,2995
813,0.01700000,0.00003312,0.00023485,2.34893617021E-7,knapsack,1,0,2,0.01582908,481,481,2326
814,0.01100000,0.00004603,0.00023689,2.60056497175E-7,bnb,2,0,1,,482,480,2248
815,0.10000000,0.00005853,0.00028137,2.81394230769E-7,srd,2,0,2,6.98076684,484,483,4021
816,0.00210000,0.00004250,0.00030140,3.01418439716E-7,knapsack,1,0,2,0.01368658,485,485,2985
817,0.53599000,0.00006675,0.00026975,2.72448979592E-7,bnb,3,0,1,,485,482,3502
818,0.50000000,0.00006363,0.00004678,4.67867647059E-8,srd,19,0,2,0.00839171,489,471,-6033
819,0.01500000,0.00001474,0.00007082,7.08653846154E-8,srd,2,0,2,0.00706355,477,476,504
820,0.20009000,0.00003871,0.00027451,2.74539007092E-7,srd,1,0,2,6.78063813,477,477,2718
821,0.00075000,0.00003241,0.00022984,2.29858156028E-7,srd,1,0,2,0.00921759,477,477,2276
822,0.01000000,0.00003784,0.00019472,2.13785310734E-7,bnb,2,0,1,,477,475,1606
823,0.00310000,0.00003262,0.00023130,2.31347517730E-7,srd,1,0,2,6.77750551,477,477,2291
824,0.05000000,0.00003922,0.00010241,1.02939632546E-7,bnb,5,0,1,,477,472,91
825,0.01000000,0.00003303,0.00005459,5.65582191781E-8,bnb,8,0,1,,473,465,-2367
826,0.00400000,0.00000665,0.00003196,3.19711538462E-8,knapsack,2,0,2,0.01227449,465,464,-144
827,0.20269800,0.00003558,0.00004744,4.744E-8,srd,10,0,2,0.08225948,472,463,-2742
828,0.02000000,0.00001035,0.00007336,7.34042553191E-8,knapsack,1,0,2,0.06224913,465,465,727
829,0.11031400,0.00000276,0.00001000,1E-8,srd,3,0,2,6.74171237,476,474,-1125
830,0.00073500,0.00001066,0.00003861,3.86231884058E-8,srd,3,0,2,0.01125434,475,473,-451
831,0.01000000,0.00001014,0.00002226,2.26339285714E-8,bnb,6,0,1,,474,468,-3160
832,0.00100000,0.00000243,0.00001723,1.72340425532E-8,knapsack,1,0,2,0.01025191,469,469,172
833,0.01200000,0.00002684,0.00006851,7.04461942257E-8,bnb,5,0,1,,471,466,-1004
834,0.01000000,0.00003264,0.00017336,1.84406779661E-7,bnb,2,0,1,,468,466,1175
835,0.10020000,0.00005307,0.00008770,9.08732876712E-8,bnb,8,0,1,,466,458,-502
836,0.01000000,0.00001900,0.00004400,4.98687664042E-8,bnb,5,0,1,,459,454,-1685
837,0.01100000,0.00002500,0.00012826,1.41242937853E-7,bnb,2,0,1,,454,452,601
838,0.00800000,0.00002708,0.00010853,1.10530612245E-7,bnb,3,0,1,,455,452,212
839,0.00150000,0.00000432,0.00002075,2.07692307692E-8,knapsack,2,0,2,0.01000305,458,457,-331
840,0.30000000,0.00004034,0.00006772,6.90753424658E-8,bnb,8,0,1,,458,450,-1691
841,0.30000000,0.00004092,0.00012407,1.30734824281E-7,bnb,4,0,1,,450,446,850
842,0.40000000,0.00004109,0.00008907,9.171875E-8,bnb,6,0,1,,446,440,-346
843,1.81000000,0.00005790,0.00012680,1.29241071429E-7,bnb,6,0,1,,442,436,1177
844,0.03939900,0.00002804,0.00008902,8.95846645367E-8,bnb,4,0,1,,437,433,-290
845,0.20417600,0.00002232,0.00015826,1.58297872340E-7,srd,1,0,2,6.53751405,435,435,1568
846,0.10020000,0.00002684,0.00019033,1.90354609929E-7,srd,1,0,2,6.43728721,435,435,1886
847,0.01000000,0.00003891,0.00027594,2.75957446809E-7,srd,1,0,2,6.42724830,441,441,2733
848,0.01900000,0.00001747,0.00012384,1.23900709220E-7,knapsack,1,0,2,6.40823083,444,444,1227
