id,input_amounts
2225,['0.00113590']
2226,['0.66000000']
2227,"['0.00760000', '0.67000000', '0.66000000', '0.00253713', '0.00002938', '0.66000000']"
2228,['1.30000000']
2229,"['0.00020571', '0.00170200', '0.00494121']"
2230,"['0.00996302', '0.03034487']"
2231,"['0.35000000', '0.35964154']"
2232,['0.33000000']
2233,['0.44149940']
2234,['0.00621608']
2235,['0.12985365']
2236,['0.50000000']
2237,['1.86187472']
2238,['0.02500000']
2239,"['0.00138923', '0.01930001', '0.66000000']"
2240,"['0.00169024', '0.01300000', '0.01000000', '0.00500000', '0.00256170', '0.00170700', '0.01680000', '1.19998309', '0.06000000', '0.01170646', '0.06000000', '0.10000000', '0.00200000', '0.00451000', '0.03097305', '0.01000000', '0.11979379', '0.01000000', '0.14142107']"
2241,['1.00000000']
2242,"['0.10000000', '0.00024690']"
2243,['0.12000000']
2244,['0.89997696']
2245,['0.00980000']
2246,['5.37115173']
2247,['0.00027239']
2248,"['0.00003293', '0.00021709']"
2249,"['0.46088998', '1.00180000', '0.26300000']"
2250,['0.00124000']
2251,['0.00100000']
2252,['0.26960112']
2253,['6.00000000']
2254,"['0.72563637', '0.01997893']"
2255,['0.27000000']
2256,['0.19833268']
2257,['0.26785350']
2258,"['0.00590000', '0.50000000']"
2259,['0.00550000']
2260,"['0.00050959', '0.39977818', '0.00950791']"
2261,['0.00146400']
2262,"['0.38055481', '0.00368700', '0.19613610']"
2263,['0.50000000']
2264,"['0.00090000', '0.48570087', '0.10600000']"
2265,"['1.85154351', '0.00750000']"
2266,['0.50000000']
2267,['0.18448134']
2268,"['0.00406969', '0.00007101', '0.00500000', '0.00145754', '0.00030000', '0.00011356', '0.00610000']"
2269,['0.00100000']
2270,"['0.00590000', '0.00590000', '5.89991073', '0.25256109']"
2271,['0.10000000']
2272,['0.05748800']
2273,['1.49409048']
2274,['0.02000000']
2275,['0.09000000']
2276,['0.01000000']
2277,['0.02985074']
2278,"['0.00750000', '0.00186501', '0.00800000']"
2279,['0.25000000']
2280,['0.16835730']
2281,['0.11008000']
2282,['0.00120000']
2283,"['0.09017836', '0.15614695', '0.01444250', '0.04946803', '1.09165428', '1.00000000']"
2284,['0.39232026']
2285,['0.01323802']
2286,"['0.01000000', '0.23888144']"
2287,"['0.36030507', '0.00180000']"
2288,['0.02070000']
2289,"['0.05406172', '0.00019423']"
2290,['0.01763772']
2291,['0.49187067']
2292,['1.01000000']
2293,['0.01344122']
2294,['0.01190000']
2295,['0.09990949']
2296,['0.05267741']
2297,"['0.02581916', '0.00990000', '0.39531464', '3.06231581', '0.50710000']"
2298,"['0.49349571', '0.00641332', '0.48173875', '0.01900000', '0.99988921']"
2299,['0.00750224']
2300,"['0.00100000', '1.00000000', '0.00277807']"
2301,"['0.20152548', '0.00874717']"
2302,"['0.00010000', '0.00092832', '0.00011662']"
2303,"['0.00327614', '0.00175874']"
2304,['0.01000000']
2305,['0.10000000']
2306,"['0.37603708', '0.00020000', '0.01990000', '0.00500000']"
2307,['0.00030000']
2308,['0.00896200']
2309,['1.35000000']
2310,"['0.20000000', '0.00851513', '1.34950201', '0.01100000']"
2311,['0.01000000']
2312,['2.30880000']
2313,"['0.00430000', '0.04785561', '0.00002891']"
2314,"['0.00026674', '0.01906017']"
2315,['0.13615989']
2316,['0.49940000']
2317,"['0.00049137', '0.05000000', '0.00357607']"
2318,['0.38920000']
2319,['0.00057003']
2320,"['0.01234838', '0.01000000', '0.04690000', '0.78275156']"
2321,"['0.00083829', '0.10000000', '0.10000000']"
2322,"['0.00800000', '0.00990000', '0.00687757']"
2323,['0.38778894']
2324,['0.01050442']
2325,"['0.00066356', '0.00990000']"
2326,"['0.00590000', '0.00460000']"
2327,['0.02000000']
2328,['0.01150000']
2329,['0.07536005']
2330,['0.49815258']
2331,['2.20772803']
2332,"['0.00023847', '0.01000000']"
2333,"['0.00100000', '0.02777762']"
2334,"['0.00990000', '0.00010000', '0.00025500']"
2335,['0.03000000']
2336,['0.00450000']
2337,['0.01854071']
2338,['0.04991722']
2339,['0.49950000']
2340,['0.05444770']
2341,"['0.00699012', '0.00324571']"
2342,['0.25000000']
2343,['0.05000000']
2344,['0.00600000']
2345,['0.43084597']
2346,['0.03500000']
2347,['0.33737073']
2348,['0.01080000']
2349,['0.02000000']
2350,['0.13490425']
2351,['0.08454586']
2352,"['0.00030000', '0.00054692', '0.00006240', '0.00020000']"
2353,"['0.00100000', '0.00100000', '0.00100000', '0.14900000', '0.00020000', '0.00100000', '0.00090000', '0.00100000', '0.00090000', '0.80000000', '0.00020000', '0.03000000', '0.00140000', '0.00100000', '0.00048000', '0.01000000', '0.00075784', '0.00020000']"
2354,['0.00290000']
2355,['0.00130506']
2356,['0.00300000']
2357,"['0.00699025', '0.00189122', '0.41920432', '0.00600000', '0.00803480', '0.51492828', '0.00019627', '0.00028881', '0.00550645', '0.00007500', '0.00885977', '0.02473150', '0.00331947']"
2358,['0.00300000']
2359,"['0.00362570', '0.00189587']"
2360,['0.00484839']
2361,['0.00374183']
2362,['0.00263615']
2363,['0.00153304']
2364,['0.00163229']
2365,"['0.00043092', '0.00052578', '0.00031742']"
2366,['0.00557817']
2367,['0.00446398']
2368,['0.00334917']
2369,['0.00253431']
2370,['0.00143093']
2371,['0.00600000']
2372,['0.00488828']
2373,['0.00377594']
2374,['0.00267111']
2375,['0.00156889']
2376,['0.00650000']
2377,['0.00539701']
2378,['0.00428947']
2379,"['0.00032183', '0.00015548', '0.00318634', '0.01990000', '0.00046503', '0.00969670', '0.01031230', '0.01200000']"
2380,['0.00828058']
2381,"['0.50000000', '0.32710510', '0.25000000', '0.02433011']"
2382,"['0.01455910', '0.09883800']"
2383,['0.28671977']
2384,['0.48925395']
2385,['0.01031600']
2386,['0.00715827']
2387,['0.20000000']
2388,['0.00452000']
2389,"['3.00000000', '0.08555333', '0.03000000', '0.01000000']"
2390,['0.10000000']
2391,['0.07318862']
2392,['0.00100000']
2393,"['0.01000000', '0.02076226', '0.08375882', '0.30000000', '0.01976192', '0.01376000', '0.01000000', '0.00020000', '0.01000000', '0.01000000', '0.00027661', '0.00150000', '0.00001497', '0.01000000', '0.01000000']"
2394,"['0.00249669', '0.00552270', '0.02468526']"
2395,['0.00437700']
2396,"['0.00047143', '0.00038965']"
2397,['0.00336273']
2398,['0.00193938']
2399,['1.00000000']
2400,['0.02000000']
2401,['0.05790528']
2402,['0.00979012']
2403,['0.19544625']
2404,['0.04189739']
2405,['0.20000000']
2406,['0.25000000']
2407,['0.10000000']
2408,['0.05667499']
2409,['1.00000000']
2410,['0.05050232']
2411,['0.02000000']
2412,['0.23980421']
2413,['0.09377208']
2414,['0.04870727']
2415,['0.99385869']
2416,"['5.16406527', '0.09798191', '0.20473366', '0.00276243']"
2417,['0.07296196']
2418,"['0.05680214', '0.01876743', '0.03965605']"
2419,"['0.10000000', '0.01500000']"
2420,['0.05000000']
2421,['0.01831324']
2422,['0.19376730']
2423,['0.03566669']
2424,['0.01400000']
2425,['0.07392485']
2426,"['0.10000000', '0.00090000']"
2427,['0.10456279']
2428,['0.08742161']
2429,['6.00000000']
2430,['2.20452627']
2431,"['0.00211079', '0.05375433']"
2432,['0.04435505']
2433,['0.08151996']
2434,['0.04000000']
2435,['0.03976908']
2436,"['0.03446452', '0.00590000']"
2437,"['0.04391561', '0.00020000']"
2438,['0.00100246']
2439,['0.07276528']
2440,['0.08019794']
2441,"['5.95983174', '0.00752259']"
2442,['0.43722870']
2443,['0.05059800']
2444,['5.06685652']
2445,"['0.00010400', '0.02200000', '0.01424454', '1.42496822', '0.24378224']"
2446,['0.05758596']
2447,['0.10000000']
2448,['0.33261370']
2449,"['0.20000000', '0.00007665']"
2450,['0.03000000']
2451,['0.04459706']
2452,['0.05000000']
2453,['0.01200000']
2454,['0.03400000']
2455,"['0.38695285', '0.00202912', '0.03955152', '0.07165761']"
2456,"['0.05000000', '0.01450271', '0.03562031']"
2457,"['0.00990000', '0.00015268']"
2458,"['0.29000000', '0.00013876', '0.00100000', '0.00901381']"
2459,['0.17365622']
2460,['0.59650950']
2461,['0.00051290']
2462,"['0.00050000', '0.00874882', '0.00079635']"
2463,"['0.02000000', '0.00510000', '0.97494426']"
2464,['0.00068293']
2465,"['0.08994069', '0.00990000', '0.00020000']"
2466,['0.06000000']
2467,"['0.00200000', '0.00169301', '0.00035127']"
2468,"['0.00100160', '0.00080000', '0.00355287', '0.00030882', '0.00090000', '0.00083851', '0.00190000', '0.00040000', '0.05000000', '0.00104856', '0.00018057', '0.00270000', '0.00053279']"
2469,"['0.00705857', '0.00100000', '0.15000000', '0.04209297']"
2470,['0.00031396']
2471,"['0.20758200', '0.01050000', '0.04200000', '0.03997475']"
2472,['0.02000000']
2473,"['0.01904642', '0.01000000', '0.00500000']"
2474,"['0.00281746', '0.00300000', '0.00280788', '0.00009154', '0.00090000', '0.00005749', '0.00010000', '0.00146000', '0.00090000', '0.00092532']"
2475,"['0.50000000', '0.01000000', '0.00780000', '0.00300000', '0.04731700', '0.00210000', '0.00469540', '0.00420000', '0.00010000']"
2476,"['0.00281275', '0.01745158']"
2477,"['0.01200000', '0.00016216', '0.00290000']"
2478,"['0.01000000', '0.00980000', '0.01080000', '0.00281275', '0.01478557', '0.00005330', '0.01000000', '0.01000000']"
2479,"['0.01283337', '0.00936918']"
2480,['0.33000000']
2481,['0.18921007']
2482,['0.03413464']
2483,['0.49647870']
2484,['1.00000000']
2485,"['0.01396613', '0.71379295']"
2486,['0.00040000']
2487,"['0.00608900', '0.00009170', '0.01000000', '0.00500000', '0.01180000', '0.01000000', '0.01646272', '0.00310000', '0.06000000', '0.12649404', '0.00095341', '0.00008309']"
2488,['0.01500000']
2489,['0.00234200']
2490,['0.47772051']
2491,"['0.00032257', '0.00190000', '0.01000000', '0.01000000', '0.01131400', '0.00150829']"
2492,['0.01200000']
2493,['0.00245629']
2494,"['0.00033829', '0.00188354']"
2495,"['0.00350002', '0.00060000', '0.00100000']"
2496,['0.00280000']
2497,"['0.01000000', '0.00003518', '0.00190000', '0.01297632', '0.00013648', '0.01754570', '0.04000000', '0.89995500', '0.00067940', '0.00660000', '0.00942000', '0.00011196', '0.00100000']"
2498,['0.01400000']
2499,"['0.02000000', '0.01268724', '0.02295000', '0.02000000', '0.02448598']"
2500,"['0.02409873', '0.02229853', '0.01481174', '0.00200000', '0.01880000', '0.01800000']"
2501,['0.02000000']
2502,"['0.01949815', '0.03180000', '0.02800000', '0.02994648']"
2503,['0.00136169']
2504,"['0.02452390', '0.78757388', '0.02842449', '0.02990000', '0.02365960', '0.02816275', '0.01000000', '0.06761243', '0.00025610']"
2505,"['0.00637330', '0.04424664', '0.00189647', '0.04803371', '0.00030000', '0.68569875', '0.02407051', '0.01000000', '0.04417205', '0.02686385']"
2506,"['0.03290000', '0.03815503', '0.02990000', '0.05000000', '0.68000000', '0.05000000', '0.02980000', '0.05000000', '0.03937937']"
2507,['0.05000000']
2508,"['0.00988191', '0.00009900', '0.00040000', '0.03960000', '0.00015000']"
2509,['0.00110000']
2510,['0.00688528']
2511,['0.10339570']
2512,['0.00178235']
2513,['0.01000000']
2514,['0.07361707']
2515,['0.05000000']
2516,['0.05000000']
2517,"['0.00005500', '0.05000000', '0.06707314', '0.00076979', '0.00500000', '0.04834878']"
2518,['0.15348684']
2519,"['0.00200000', '0.01000000', '0.00008293', '0.00010000', '0.00150000', '0.00337820', '0.01000000']"
2520,['0.00348399']
2521,"['0.00012000', '0.00020950', '0.00010047']"
2522,['0.03698191']
2523,['0.25000000']
2524,['0.50000000']
2525,"['0.00028736', '0.00008660', '0.00053359', '0.00040000', '0.00148936', '0.00023749', '0.00001100', '0.00160000', '0.00008873', '0.00048232', '0.00021908', '0.00028700', '0.09371471', '0.00010283', '0.00092556', '0.00014953']"
2526,"['0.00015081', '0.25000000']"
2527,"['0.01386108', '0.00597816', '0.00020000']"
2528,"['0.01396644', '0.00280000', '0.00069000', '0.00380000', '0.01396644', '0.00212251', '0.00495720', '0.02090000', '0.00147162', '0.00447392', '0.01500000', '0.01000000', '0.00589745']"
2529,"['0.10000000', '0.00009616']"
2530,['0.40000000']
2531,"['0.25000000', '0.20000000']"
2532,"['0.00019825', '0.06000000']"
2533,['0.48643902']
2534,['0.02000000']
2535,['0.37565735']
2536,['0.33996215']
2537,"['1.00000000', '0.06000000', '0.02090000', '0.25000000']"
2538,"['0.24995960', '0.75000000', '0.00040000']"
2539,"['0.98000000', '0.07111093']"
2540,['0.10000000']
2541,['0.24281280']
2542,"['0.33722126', '0.67000000']"
2543,"['0.00007040', '0.00110000']"
2544,"['0.03000000', '0.00340290', '0.01000000', '0.89603200', '0.00750000', '0.00080000']"
2545,"['0.00050256', '1.43516667', '0.07451151', '0.38630996', '0.10792491']"
2546,"['0.00110000', '0.00007699', '0.00001183', '0.00083759']"
2547,"['0.02746951', '0.35350346']"
2548,['0.05000000']
2549,"['1.00000000', '0.27000000']"
2550,['0.10000000']
2551,['0.08100000']
2552,"['0.01300000', '0.00040000', '0.05403059', '0.00113872']"
2553,['0.26895715']
2554,"['0.00200000', '0.13200000']"
2555,['0.05115836']
2556,"['4.76676829', '0.00990000', '0.03591160', '0.01396644', '1.00000000', '2.10434091', '0.90000000', '1.16933278']"
2557,['0.89000000']
2558,['0.25000000']
2559,['0.82086466']
2560,"['0.20500000', '1.00000000', '0.00200000', '0.01740000', '0.33000000']"
2561,['0.10000000']
2562,['0.00066700']
2563,['0.50695451']
2564,['0.19980000']
2565,"['0.07477843', '0.50000000']"
2566,['0.85076629']
2567,"['0.09790000', '0.48000000']"
2568,"['0.09697095', '0.80571208']"
2569,['0.70241812']
2570,"['0.00200000', '1.00000000']"
2571,['0.00730000']
2572,"['0.20000000', '0.50010000', '0.00010000']"
2573,"['0.02732636', '1.00000000', '1.00000000', '0.11000000', '0.00008664']"
2574,['0.25000000']
2575,['0.00040000']
2576,['0.00150000']
2577,"['0.00300000', '0.00014800']"
2578,['1.00000000']
2579,['0.25000000']
2580,['0.00850000']
2581,['0.06340455']
2582,"['0.00019563', '0.02000000']"
2583,"['0.02500000', '1.00000000']"
2584,['0.00047433']
2585,['0.00856387']
2586,"['0.02000000', '0.00130000']"
2587,['0.01120260']
2588,['0.65077686']
2589,['1.00000000']
2590,['0.98429320']
2591,"['0.10000000', '0.00926240']"
2592,['0.34543895']
2593,['0.38553586']
2594,['0.00616510']
2595,['0.03990000']
2596,"['0.00022526', '0.25000000']"
2597,"['0.83391107', '0.00119680', '0.12029873']"
2598,['0.13700882']
2599,['0.27600000']
2600,"['0.00480000', '0.04988788']"
2601,['0.07000000']
2602,['0.13055536']
2603,['0.11000000']
2604,['0.31607048']
2605,['0.51000000']
2606,"['0.00008111', '0.00010000', '0.10000000', '0.00005855', '0.00060000', '0.00018379', '0.00040000', '0.00010000', '0.00113584', '0.00001111', '0.00003000', '0.00010000', '0.00101435', '0.00050000']"
2607,"['0.00100000', '0.00050000']"
2608,['0.00082000']
2609,"['0.00090000', '0.00012989', '0.00170571', '0.00007249', '0.00100000']"
2610,['0.00180238']
2611,"['0.00200000', '0.00200000', '0.00069284', '0.00100000', '0.00200000', '0.00092100', '0.00588000', '0.00100000', '0.00262831', '0.00190000', '0.13000000']"
2612,"['0.02507442', '0.00100000', '0.00300000', '0.00280000', '0.00916231', '0.00300000']"
2613,['0.00190000']
2614,"['0.00229597', '1.10000000', '0.00510000', '0.00690000', '0.00805743', '0.02000000', '0.00500000', '0.00367464']"
2615,"['0.00500000', '0.00500000', '0.00730000', '0.00300000', '0.00400000', '0.00480000']"
2616,"['0.08100000', '0.01084200', '0.00069122', '0.01000000', '0.01000000', '0.01185565']"
2617,['0.01110944']
2618,"['0.00109463', '0.24623297', '0.01334215', '0.01540000', '0.00990000', '0.00600000', '0.00315068', '0.00500000']"
2619,['0.00900000']
2620,['0.00656940']
2621,['0.00160000']
2622,['0.00246641']
2623,['0.00729090']
2624,['2.00000000']
2625,['1.00000000']
2626,['0.00990000']
2627,"['0.00990000', '0.00995633', '0.11539255', '0.02121160']"
2628,['0.05000000']
2629,"['0.04800000', '0.25214597']"
2630,['0.30087327']
2631,['0.09990000']
2632,['0.32000000']
2633,['1.88760000']
2634,['0.03100000']
2635,['0.08438255']
2636,['0.00400000']
2637,"['1.00000000', '1.84257630', '0.03959824', '1.50000000', '0.55100000', '1.00000000', '0.07197666', '1.00000000', '1.98597162', '1.00000000', '0.00907390']"
2638,['0.03635903']
2639,['0.02000000']
2640,['0.01000000']
2641,['0.05377400']
2642,"['0.00010000', '0.00200000', '0.00020000']"
2643,"['0.00078488', '0.01396644', '0.00030000']"
2644,['0.08385302']
2645,"['0.05020000', '0.01000000', '0.01233046', '0.01070352', '0.00008400', '0.00977395', '0.00616859', '0.00004243', '0.00033399', '0.00049687']"
2646,['0.00200000']
2647,['0.06500000']
2648,['0.39496321']
2649,['0.00035988']
2650,['0.15510300']
2651,['0.00068210']
2652,"['0.00950000', '0.06967320', '0.01500000', '0.75000000']"
2653,['0.21426323']
2654,['0.00041058']
2655,['0.04990000']
2656,['0.22683773']
2657,['0.09990000']
2658,['0.10120000']
2659,"['2.00000000', '0.98450791', '0.97986308', '1.00000000', '0.98988190', '0.02000000', '0.05346009', '0.48480080']"
2660,"['0.08414969', '0.01600000']"
2661,"['0.19817326', '0.00200000']"
2662,['0.06037450']
2663,['0.08498600']
2664,['0.00740000']
2665,['0.37452247']
2666,"['0.10000000', '0.00990000']"
2667,['0.11130000']
2668,['0.01300000']
2669,"['0.29000000', '0.10000000']"
2670,"['0.81458510', '0.08429217', '0.00090000', '0.00042001']"
2671,"['0.03200000', '0.04620000']"
2672,"['0.00200000', '0.26894291']"
2673,['0.20000000']
2674,['0.01500000']
2675,['0.01000000']
2676,['0.00040000']
2677,['0.00050000']
2678,['0.08977011']
2679,['0.02060000']
2680,['0.70181750']
2681,['0.18079738']
2682,['0.03210000']
2683,['0.34935651']
2684,['0.12500000']
2685,['0.00925546']
2686,['0.11551211']
2687,['0.05403439']
2688,['0.01200000']
2689,"['0.03481036', '0.01000000']"
2690,['0.06859953']
2691,['0.27000000']
2692,['0.11537380']
2693,['0.03190000']
2694,['0.02500000']
2695,['0.50000000']
2696,['0.08395851']
2697,"['0.01045189', '0.00480000']"
2698,['0.49000000']
2699,['0.10000000']
2700,"['0.00178323', '0.01286846', '0.00007103']"
2701,"['0.00201455', '0.00100000', '0.00018693', '0.00888381', '0.00100000', '0.00006004']"
2702,"['0.00968555', '0.01938730', '0.00100000']"
2703,"['0.01990000', '0.00090200', '0.00190749']"
2704,['0.13996000']
2705,['0.13940000']
2706,"['0.01090953', '0.00113000', '0.01300000']"
2707,"['0.00008488', '0.00004212', '0.00040000']"
2708,"['0.00337000', '0.00006001', '0.00010000', '0.00040000', '0.00200000', '0.00090000', '0.00100000', '0.00340000', '0.00202222', '0.00300000', '0.00020000', '0.02360000']"
2709,['0.01250000']
2710,['0.05000000']
2711,['0.09330000']
2712,"['0.00100000', '0.00038130', '0.09135899', '0.97485005', '0.00416756', '0.01349693', '0.00180000', '0.00100000', '0.90000000', '0.00600000', '0.00610000']"
2713,['0.01200000']
2714,['0.01541476']
2715,"['0.10000000', '0.00699336', '0.00189014', '0.00028368', '0.01891869', '0.00500000', '0.00597120', '0.00600000', '0.00500000']"
2716,['0.01590000']
2717,['0.00086249']
2718,"['0.01000000', '0.00048366', '0.01000000', '0.23864085', '0.01000000', '0.01000000', '0.01260000', '0.00841400']"
2719,['0.00610000']
2720,"['0.00990000', '0.07948833', '0.02073500', '0.00650000', '0.00800000', '0.00088592']"
2721,"['0.02972710', '0.01000000', '0.00040157']"
2722,['0.01300000']
2723,"['0.11017849', '0.03710000', '0.00950000', '0.03517430']"
2724,"['0.00099160', '0.00040000', '0.00017000', '0.01000000', '0.00055000']"
2725,['0.38519793']
2726,['0.19895868']
2727,['0.00500000']
2728,['0.00980000']
2729,['0.26825224']
2730,"['0.00270105', '0.00100000', '0.00287616', '0.05631784', '0.00990000', '0.00011988', '0.00189278', '0.01242586', '0.01800000', '0.00040000']"
2731,"['0.01000000', '0.01000000', '0.01000000', '0.07104871', '0.02896443']"
2732,['0.01000000']
2733,['0.00779101']
2734,['0.00557782']
2735,['0.12716031']
2736,['0.07453431']
2737,['0.26130000']
2738,"['0.81500000', '0.04974000', '0.16966153', '2.00000000', '0.03085410']"
2739,['0.17679672']
2740,['0.00119634']
2741,"['0.00017019', '0.01000000', '0.01500000', '0.01000000', '0.01000000', '0.01000000', '0.03870000', '0.00616800']"
2742,"['0.04856422', '0.00210000']"
2743,['0.10000000']
2744,['0.00064681']
2745,"['0.02787143', '0.00335109']"
2746,"['0.05293934', '0.00007915']"
2747,['0.12960148']
2748,['0.00500000']
2749,['0.50000000']
2750,['0.00188113']
2751,['0.01000000']
2752,['0.00797184']
2753,['0.02539259']
2754,"['0.03952633', '0.01050000', '0.01000000']"
2755,"['0.24723206', '0.01000000', '0.00593641', '0.01000000', '0.02957505', '0.00021278', '0.00650000', '0.01200000']"
2756,['0.00225697']
2757,"['0.00014927', '0.02175384', '0.00065367']"
2758,"['0.03000000', '0.00004795']"
2759,"['0.01020000', '0.02600966']"
2760,"['0.00003280', '0.01500000', '0.01800000']"
2761,['0.05000000']
2762,"['0.01000000', '0.00027019']"
2763,['0.00900000']
2764,['0.00783665']
2765,"['0.70064165', '0.00251005', '0.18642440', '0.05000000', '0.06016124']"
2766,"['0.00101363', '0.00110000']"
2767,['0.01300000']
2768,"['0.03008354', '0.00026032', '0.04986743', '0.02980000', '0.00000956', '0.02000000']"
2769,['0.01010000']
2770,"['0.02500000', '0.50000000', '0.17506779', '0.01500000', '0.00105300', '0.04000000', '0.00388962', '0.02500000', '0.01500000']"
2771,['0.01865014']
2772,"['0.05000000', '0.00009739']"
2773,"['0.33027179', '0.27660000', '0.21177808', '0.04030000', '0.01198804', '0.25000000', '0.22027112', '0.07056858', '0.04256589', '0.10000000', '0.06000000', '0.05327869', '0.06056800', '0.04000000', '0.09772938', '0.35000000', '0.29084771', '0.04990000', '0.06630000']"
2774,['0.64929127']
2775,"['0.00100000', '0.00024721', '0.03661662', '0.00090000', '0.00008935', '0.00100000', '0.01020000', '0.00210000']"
2776,['0.00166600']
2777,"['0.04771140', '0.00752673']"
2778,"['0.00013055', '0.00400000']"
2779,['0.01036937']
2780,"['0.00035982', '0.00090000', '0.00002585']"
2781,"['0.00065158', '0.05000000', '0.27701666', '0.02498178', '2.00000000', '0.04500000', '0.05000000', '0.03000000', '0.00017397']"
2782,"['0.02096349', '0.00470000', '0.00112238']"
2783,"['2.00000000', '0.08100000', '0.08897601', '0.47895385', '0.04308299']"
2784,['0.00653968']
2785,['0.00441284']
2786,['0.00328054']
2787,['0.00184792']
2788,['0.04000000']
2789,['0.30000000']
2790,['0.16000000']
2791,['0.06883875']
2792,['0.03897585']
2793,"['0.00080000', '0.00108330', '0.00100000', '0.00072739']"
2794,['0.12779656']
2795,"['0.34263828', '0.02886086', '0.13403178']"
2796,"['0.41223968', '0.06842263', '1.09950000']"
2797,"['0.01150000', '0.05000000', '0.03878253']"
2798,['0.25000000']
2799,['0.03990000']
2800,['0.43231989']
2801,['1.21000000']
2802,"['0.01105000', '0.07000000', '0.00359700', '0.00070000', '0.01480000']"
2803,['0.09000000']
2804,"['0.10950662', '0.03473218', '0.25000000', '0.00081314']"
2805,['0.07977813']
2806,['0.00105000']
2807,"['0.00003749', '0.02500000', '0.07000000', '0.00500000']"
2808,"['0.00200000', '0.00039996', '0.01800000', '0.01000000', '0.01000000', '0.00756963', '0.00960265', '0.00480000', '0.00490000', '0.00519846', '0.01753686', '0.01000000', '0.00001000']"
2809,"['0.10000000', '0.00005914']"
2810,['0.00500000']
2811,['0.00279713']
2812,"['0.08000000', '0.00004735', '0.13569324', '0.68983299', '0.09287180', '0.00161826']"
2813,['0.08866688']
2814,"['0.00107600', '0.09908000']"
2815,['0.01000000']
2816,"['0.12117000', '0.42713168', '0.00205100', '0.44996759']"
2817,"['0.01200000', '0.19430043']"
2818,['0.25883125']
2819,['0.99950000']
2820,['0.07500000']
2821,"['0.09990000', '0.57996811']"
2822,"['0.99950000', '0.02690000', '0.33737854']"
2823,"['0.17821482', '0.05755809', '0.07500000', '0.68980000']"
2824,['0.00270000']
2825,['0.50000000']
2826,"['1.00000000', '0.00019135', '0.00012647']"
2827,['2.41618140']
2828,"['0.09990000', '0.00476651', '0.02200000']"
2829,['0.02000000']
2830,['0.21550000']
2831,['0.11526760']
2832,"['0.63893582', '0.22980506']"
2833,"['0.36332516', '0.00010000', '0.05535280', '0.00891256', '0.00090000', '0.01480502', '0.01080000', '0.01600000', '0.00990000', '0.50010000', '0.00001864', '0.01765791', '0.00229270']"
2834,['0.04375649']
2835,"['0.40000000', '0.06000000']"
2836,['0.17076768']
2837,['0.50000000']
2838,['0.07500000']
2839,['0.15877325']
2840,['0.01230900']
2841,['1.00000000']
2842,['0.09990000']
2843,['0.00918080']
2844,"['0.07630581', '1.41598913', '0.08136409', '0.12692502']"
2845,"['0.02551085', '0.10000000']"
2846,['0.05550253']
2847,['0.15874198']
2848,['0.94163713']
2849,"['0.00601840', '1.09950000']"
2850,['0.00300000']
2851,['0.01370525']
2852,['0.25000000']
2853,['0.43995633']
2854,['0.10000000']
2855,['0.46984677']
2856,['0.12280000']
2857,['2.34800000']
2858,['0.29497807']
2859,['0.05049000']
2860,['0.96997843']
2861,"['0.00853824', '2.33773416', '0.07776054', '0.22993181']"
2862,"['1.05526576', '0.03880675', '0.06000000', '1.19742801', '0.55000000', '0.09902242']"
2863,"['0.04050000', '0.05964650']"
2864,['1.00000000']
2865,"['0.89987629', '0.01211700']"
2866,['0.39070857']
2867,['0.50000000']
2868,['0.05000000']
2869,['0.10000000']
2870,['0.09990000']
2871,['0.23837197']
2872,['0.49577111']
2873,['0.12823295']
2874,['0.35873676']
2875,['0.10000000']
2876,['0.37982596']
2877,['0.03527813']
2878,['0.09211312']
2879,"['0.07871212', '0.00700000']"
2880,"['0.50950000', '0.01580000', '0.13611662', '0.08889396']"
2881,['0.49900000']
2882,['0.23522397']
2883,['0.18980375']
2884,"['0.00031658', '0.29980000']"
2885,['0.42200000']
2886,['0.48986512']
2887,['0.04990000']
2888,['0.12487907']
2889,['0.01667856']
2890,['0.46375009']
2891,['0.02240000']
2892,"['0.00083527', '0.03002713']"
2893,"['0.00962750', '0.50000000']"
2894,['0.01132979']
2895,['0.01000000']
2896,['0.02000000']
2897,['1.00000000']
2898,"['0.00240000', '0.07475779', '0.62000000', '0.00320000']"
2899,"['0.00941772', '0.00090000']"
2900,['0.36980000']
2901,['0.10530000']
2902,['0.01000000']
2903,"['0.03900000', '0.96123416']"
2904,"['0.01500000', '0.94130528', '0.04400000']"
2905,['0.99474571']
2906,['0.06787881']
2907,['0.49900000']
2908,['0.07500000']
2909,"['0.00100000', '0.00095796', '0.00009904', '0.00080000', '0.00090000', '0.00040000', '0.00048458', '0.00020000', '0.00015653', '0.00700000', '0.00018000']"
2910,"['0.00190000', '0.00194809', '0.00010000', '0.00266100', '0.00100000', '0.02761031', '0.00100000', '0.00054205', '0.00166600', '0.00190000']"
2911,"['0.00096421', '0.00224047', '0.00100000', '0.00200000', '0.00200000', '0.00480719']"
2912,['0.00200000']
2913,"['0.00200000', '0.00227985', '0.00200000', '0.00300000', '0.00300000', '0.00379998', '0.00396744', '0.03527635', '0.96376664', '0.00179789']"
2914,"['0.07355225', '0.00666250', '0.00490000', '0.00200000', '0.00490000', '0.00814500', '0.00474839', '0.00123200']"
2915,"['0.00830000', '0.00573200', '0.00010000', '0.00900000']"
2916,"['0.00200000', '0.00990000', '0.01000000', '0.00622803']"
