id,input_amounts
1007,['0.50000000']
1008,"['0.00980000', '0.00098886']"
1009,['0.36521135']
1010,['0.00500000']
1011,"['0.01799747', '0.00832579']"
1012,"['0.00950000', '0.07760600']"
1013,"['0.06520642', '0.00008020', '0.00002115', '0.10000000', '0.03381100', '0.00090000']"
1014,"['0.00980000', '0.01000000', '0.00000966', '0.00124904', '0.00078081', '0.00080000', '0.01170000', '0.00291189', '0.00399637', '0.01547671']"
1015,"['0.30000000', '0.01123042', '0.16511500', '0.02364371', '0.00020000']"
1016,"['0.02800000', '0.01000000', '0.10318691', '0.30000000', '0.05898124']"
1017,"['0.00006739', '0.00005239', '1.00000000']"
1018,"['0.09880000', '0.02343072', '0.04980000', '0.19980000', '0.03331553', '0.00232623', '0.01161237', '0.00510844', '0.03992205', '0.00504966', '0.02480000']"
1019,['0.08767331']
1020,['0.00980000']
1021,"['1.00000000', '1.00000000', '0.00000957']"
1022,"['0.00948670', '0.00758195']"
1023,['0.04247091']
1024,['0.02822134']
1025,"['0.00300000', '0.00200000', '0.01000000', '0.01000000', '0.00017838']"
1026,"['0.01503822', '0.00001831', '0.00090000', '0.01000000', '0.00003374', '0.05247272', '0.01000000', '0.03636519', '0.00020000']"
1027,"['0.03004103', '0.00980000', '0.02000000', '0.00980000', '0.04589358', '0.00006770', '0.01980000', '0.02000000', '0.00980000', '0.00821344', '0.00980000', '0.02000000']"
1028,"['0.00900000', '0.03000000', '0.00117655', '0.01000000', '0.05000000']"
1029,"['0.01000000', '0.00016325']"
1030,"['0.02000000', '0.00015712']"
1031,"['0.00396319', '0.00117369']"
1032,"['0.16241314', '0.00424702', '0.02000000', '0.00400000', '0.00270885', '0.00002643', '0.02000000', '0.00050000', '0.00017589', '0.02100000', '0.00500000', '0.02850319', '0.01990000', '0.05000000', '0.01083340', '0.00076624']"
1033,['0.01000000']
1034,"['0.00064358', '0.00015160', '0.03330000', '0.00256959', '0.00329542', '0.00008594', '0.03000000', '0.01196017', '0.00032740', '0.00710057', '0.00140000']"
1035,"['0.04980000', '0.01300000', '0.20000000', '0.01306679', '0.20000000', '0.30000000', '0.05000000', '0.04359084', '0.03757859', '0.01500000', '0.05000000', '0.00040120', '0.00180000', '0.02599250']"
1036,"['1.00000000', '0.13077015', '0.10980000', '0.10980000', '0.10029667', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '0.19980000', '0.10000000', '0.79980000', '0.10000000', '1.00000000', '0.05000000', '0.10000000', '0.99980000']"
1037,"['0.02500000', '0.00080000']"
1038,['0.01476350']
1039,"['0.05000000', '0.00100000', '0.18832751', '0.00967810', '0.00574934', '0.00200000', '0.00175694', '0.00079023', '0.05537265', '0.04980000', '0.25000000']"
1040,"['0.05000000', '0.05604640', '0.03000000', '0.12260565', '0.09552025', '0.14980000', '1.00000000', '0.09980000', '0.20020000', '0.00980000', '0.05000000', '0.04980000', '0.08681700']"
1041,"['0.01477926', '0.00943345']"
1042,"['0.01000000', '0.00289586']"
1043,['0.01874815']
1044,"['0.00014801', '0.00200000']"
1045,['1.00000000']
1046,['1.00000000']
1047,['0.09980000']
1048,"['0.00075000', '0.07000000', '0.49300001']"
1049,"['0.00020000', '0.00021971', '0.00392600', '0.00253973', '0.00416276', '0.00020000', '0.00420452', '0.00159485']"
1050,['0.05314114']
1051,['0.07513130']
1052,['0.00615203']
1053,['0.02000000']
1054,['0.05511080']
1055,['1.00000000']
1056,"['0.05000011', '0.05000000', '1.00000000']"
1057,['0.20000000']
1058,"['0.01787000', '0.05000000', '0.09853505', '0.02640444', '0.01000000', '0.21660634', '0.04604520', '0.08775301', '0.04980000', '0.11929092', '0.03000000', '0.20000000', '0.00469374', '0.20000000', '0.01890000', '0.10000000', '0.94931887', '0.00032846', '0.00100000', '0.07049051', '0.90299886', '0.01101223', '0.09695200', '0.00100000', '7.70914342', '1.00000000', '0.00100000']"
1059,"['0.00013986', '0.00100000', '0.00106800']"
1060,"['0.00566325', '0.01000000', '0.00100000', '0.00500000', '0.00780000', '0.00009449', '0.01000000', '0.01000000', '0.00300000']"
1061,['0.00210000']
1062,"['0.01000000', '0.10000000', '0.02235500', '0.03000000', '0.00160429', '0.00980000', '0.29996433', '0.00009457', '0.00496341', '0.00380397', '0.00974032', '0.01000000']"
1063,['0.01907294']
1064,"['0.02000000', '0.06926167', '0.20000000', '1.00000000', '0.09840835', '0.20000000', '0.18987728', '0.02900000', '0.09950000', '1.00000000', '2.01902847', '0.00190000', '1.00000000', '0.02480000', '0.07600121', '0.15000000', '0.03722389', '0.10980000', '0.08221653', '0.04241640', '0.07611698', '1.00000000', '0.14610000', '1.00000000', '0.02500000', '0.00150456', '0.10193901', '0.20000000', '1.00000000']"
1065,"['0.13965853', '1.00000000', '1.00000000', '1.00000000', '0.04311588', '0.00912544', '0.01114820', '2.00000000', '1.00000000', '1.00000000', '0.87692162', '1.00000000', '0.00002289', '0.10000000', '0.12782742', '1.00000000']"
1066,['0.02579691']
1067,"['0.01000000', '0.01479296']"
1068,"['0.01000000', '0.00200000']"
1069,"['0.01000000', '0.00086292', '0.06000000', '0.03000000']"
1070,"['0.00100010', '0.97727297', '0.10000000', '4.73133943', '1.00000000', '1.00000000', '0.00084305', '0.30778231', '0.12000000', '1.00000000', '1.00000000']"
1071,['0.00236500']
1072,"['0.23819726', '0.03415435', '0.01318572', '0.00980000', '0.00468443']"
1073,['0.02000000']
1074,"['0.00083714', '0.00658691', '0.03330884', '0.00142000', '0.00250000', '0.00300000', '0.05050000', '0.00370001', '0.01000000', '0.00149226', '0.00327807', '0.00200000', '0.01062925', '0.10593467']"
1075,['0.00638039']
1076,"['0.00954626', '0.00650000', '0.00300000', '0.00126954']"
1077,['0.02000000']
1078,"['0.01000000', '0.09980000', '0.00029765']"
1079,"['0.10000000', '0.10536069', '0.19980000', '0.20000000', '0.02490000', '0.01068883', '1.00000000', '0.02226075', '0.01000000', '0.00080000', '1.29980000', '0.02633370', '0.00008709']"
1080,"['0.01086349', '0.04193715', '0.00220000', '0.00163400', '0.00500000', '0.02997500', '0.09000000', '0.00240800', '0.00410000', '0.00271000', '0.20000000', '0.01000000']"
1081,"['0.00090000', '0.00239000']"
1082,['0.00800000']
1083,"['0.01413741', '0.01153496', '0.02452904']"
1084,['1.00000000']
1085,"['0.11839253', '0.00242043', '0.00199442', '0.00594402']"
1086,['0.00200000']
1087,"['0.05000000', '0.20000000', '1.00000000', '0.00718435', '0.02435460', '0.07154012', '0.25000000', '1.00000000', '0.09980000', '1.99980000', '0.04980000', '1.00000000', '1.00000000', '0.00009361', '1.00000000', '1.00000000', '0.03000000', '0.00159673', '0.01000000', '0.01000000', '0.49980000', '0.00500000', '0.09980000', '1.00000000', '0.01980000', '0.07193097', '0.00006109', '0.00018151', '0.01980000', '0.00477995', '0.09980000', '0.00700000']"
1088,"['0.00200000', '0.00483401', '0.00442800']"
1089,['0.00500000']
1090,"['0.00099425', '0.01706012', '0.00300000', '0.00020000', '0.00500100', '0.02000000', '0.00900000']"
1091,"['1.00000000', '0.00005121']"
1092,"['0.01980000', '0.00980000']"
1093,"['0.00004512', '0.10023970', '0.00184189', '0.00300000', '0.04000000', '0.01000000']"
1094,"['0.19980000', '0.00300000']"
1095,['0.05000000']
1096,['0.09980000']
1097,"['0.00980000', '0.00179378', '0.00079000', '0.15900000']"
1098,"['0.00000822', '0.05000000', '0.00079005', '0.09980000', '0.00036988', '0.15238910', '0.13870136', '0.03919308', '0.30000000', '0.09365963', '0.00014085']"
1099,['0.02354742']
1100,['0.03000000']
1101,"['0.02000000', '0.00400000', '0.10000000', '0.08203729', '0.05929177', '0.10000000', '0.10000000', '0.09980000', '0.03000000', '0.00010000', '0.10000000', '0.00500000', '0.09980000', '0.10000000']"
1102,"['0.00479250', '0.02333888', '0.00280000']"
1103,"['0.00092096', '1.00000000', '1.00000000']"
1104,"['0.00534479', '0.00485800', '0.00091107', '0.07958016', '0.00500000', '0.00499108']"
1105,"['0.63200256', '0.01239311', '0.00643966', '0.84998570', '1.00000000']"
1106,"['0.09872398', '0.00055188', '0.00079727']"
1107,"['0.00250000', '0.01239311', '0.15065739', '0.04747202']"
1108,"['0.00977600', '0.00500000', '0.00488800', '0.00500000', '0.01039377', '0.00006323']"
1109,"['0.09950000', '0.35802358', '0.00019128', '0.10000000', '0.03987601', '0.03645811', '0.00001129', '0.02144134', '0.00486200', '0.02980000', '0.00014694', '0.02035176', '0.24583576', '0.03530900', '0.00006355']"
1110,"['0.12457970', '0.11000000', '0.20000000']"
1111,['0.00100000']
1112,"['0.00566000', '0.00196899', '0.00079617']"
1113,"['0.28000000', '0.01000000', '0.00031508', '0.08689677', '0.16980000', '0.23733802', '0.00010000', '0.03182104', '0.05560000', '0.00150000', '0.01988849', '0.10000000', '0.00200000', '0.00500000']"
1114,['0.00100000']
1115,['0.36614607']
1116,['1.00000000']
1117,"['1.00000000', '0.98195536', '1.00000000', '0.02000000', '0.35841291', '4.00000000', '1.00000000', '0.60547543', '1.00000000', '0.03452679', '2.00000000']"
1118,"['1.00000000', '1.00000000', '0.11212045', '1.00000000', '3.78818511', '1.00000000', '0.20000000', '0.49980000', '1.00000000', '0.40000000']"
1119,"['1.00000000', '0.00035780', '1.00000000']"
1120,"['0.01275753', '0.00127162', '0.00124691', '0.01500000']"
1121,['0.01206145']
1122,"['0.00030732', '1.00000000', '0.00014882', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1123,['1.00000000']
1124,"['0.00639655', '0.00100000', '0.00100000', '0.01077770', '0.00100000']"
1125,"['0.06609584', '0.89990000', '0.00557293', '0.00013335', '0.10000000', '1.00000000', '1.00000000', '0.04862316', '0.09900000', '0.02841245', '0.00970000', '1.00000000', '0.09965000', '0.01000000', '0.10000000', '1.00000000', '1.00000000', '0.00078758', '0.12617639', '1.00000000', '1.00000000', '1.00000000', '0.15600000', '0.25000000']"
1126,['0.01033255']
1127,"['0.02000000', '0.00046222']"
1128,"['0.02000000', '0.00700000', '0.01498142']"
1129,"['0.09760130', '0.00045723', '0.10000000', '0.00197520']"
1130,"['0.05991520', '0.01000000', '0.00935880']"
1131,"['0.02000000', '0.00002477']"
1132,"['0.00980000', '0.00349201', '0.00001000', '0.00480000', '0.00200000', '0.00032332']"
1133,"['0.01398715', '0.01273757', '0.04444000', '0.00001650', '0.01761853', '0.00488000', '0.00040000', '0.01193343']"
1134,"['0.00030000', '0.00090000']"
1135,"['0.04900000', '0.01000000', '0.10800828', '0.02825663', '0.06382000', '0.02500000', '0.14980000', '0.02532707', '0.02080000', '0.01984059']"
1136,"['0.02000000', '0.00113456', '0.00243072', '0.01720377', '0.01230000']"
1137,"['0.14980000', '0.00018509', '0.00005961']"
1138,"['0.00003361', '0.20000000']"
1139,"['0.04000000', '0.00500000', '0.00002224']"
1140,"['0.00600000', '0.00100000', '0.46301667', '0.03000000']"
1141,"['0.30000000', '0.09940000', '0.10182057']"
1142,"['0.00119662', '0.00346000', '0.00200000', '0.00466722']"
1143,"['0.27143987', '0.00000997', '0.02480000', '0.13000000', '0.00204300', '0.12210000', '0.01200000', '0.10000000', '0.20826948', '0.00019976', '0.04980000', '0.09984789', '0.00296620']"
1144,['0.00800000']
1145,"['0.06480000', '0.05000000', '0.06980000']"
1146,['0.09000000']
1147,"['0.00179231', '0.00235029', '0.00588076', '0.20000000', '0.00010646']"
1148,"['0.02795571', '0.09987200']"
1149,['0.00199840']
1150,"['0.00990000', '0.00124378', '0.00200000', '0.00490000', '0.00099303', '0.00234769', '0.01405811', '0.00006096', '0.00959012', '0.01180000', '0.01230000', '0.00034725', '0.00219000', '0.00234461', '0.05500000', '0.00536668']"
1151,"['0.00250820', '0.20980000']"
1152,"['0.00500000', '0.00500000', '0.00001486']"
1153,"['0.00100000', '0.00080000', '0.01378191', '0.00200000', '0.00220158', '0.03033142']"
1154,"['0.00009584', '0.00123900', '0.00198862', '0.01000000', '0.00237209', '0.00222000', '0.00980000', '0.00237113']"
1155,"['0.35188118', '0.00746709', '0.00500000', '0.20000000', '0.12240000', '1.00000000', '0.00012500', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '0.00003856', '1.00000000', '0.00820001', '0.20494035', '1.00000000', '1.00000000']"
1156,"['0.04900000', '0.00275349', '0.20000000']"
1157,"['0.00074281', '0.14980000', '0.02000000', '0.61967894', '0.09980000', '0.11000000']"
1158,"['0.02000000', '0.23739250', '0.15460000']"
1159,"['0.20000000', '0.00248236', '0.02000000', '0.02585400', '0.00198572']"
1160,['0.02500000']
1161,"['0.06856979', '0.01000000', '0.01449478', '0.00235605']"
1162,"['0.00328176', '0.32457975', '0.13120000']"
1163,"['0.10000000', '0.01000000', '0.00004764', '0.10299193']"
1164,"['1.00000000', '0.15240000', '0.15000000', '0.22980000', '0.20000000', '0.00030994', '0.09880505', '1.00000000', '1.00000000', '0.01031462', '0.87228477', '0.25000000', '0.10000000', '0.59508045', '0.00002046', '0.44602922', '1.00000000', '0.30000000', '1.00000000', '0.00117244', '0.10000000', '1.00000000', '1.00000000', '0.06000000']"
1165,['0.01980000']
1166,"['0.01000000', '0.19935080', '0.56614640', '0.02500000']"
1167,"['0.00048488', '0.09980000']"
1168,['0.01354563']
1169,"['0.00853458', '0.02000000', '0.00068543']"
1170,"['0.20000000', '1.00000000', '0.01928926', '0.00017931', '0.05650000', '0.03813342', '0.00005450', '1.00000000', '0.00038525', '1.00000000', '0.19980000', '1.00000000', '0.19980000', '1.00000000', '0.25000000', '1.00000000', '0.04065270', '1.00000000', '0.59525909', '0.40000000', '1.00000000']"
1171,"['0.08358372', '0.05000000']"
1172,['0.19980000']
1173,['0.02257620']
1174,['0.10000000']
1175,['0.02097063']
1176,"['0.00091222', '0.00167504']"
1177,['0.00100000']
1178,"['0.04762776', '0.01535000']"
1179,"['0.05000000', '0.00011284', '0.25000000']"
1180,['0.01549907']
1181,['0.00039292']
1182,"['0.03000000', '0.05000000', '0.00007981']"
1183,"['0.00187420', '0.00100000', '0.00199539', '0.04490000', '0.01000000', '0.02109705', '0.01920000']"
1184,"['0.02457545', '0.09900000']"
1185,['0.00146120']
1186,"['0.00045446', '0.10000000', '1.00000000', '0.11064135', '0.11000000', '0.00005657', '0.17561279', '0.00256621', '0.05000000', '0.05076667', '0.00013534', '0.19980082']"
1187,['0.00242834']
1188,['0.00137314']
1189,"['1.00000000', '0.15000000']"
1190,['0.00584544']
1191,['0.00084420']
1192,['1.00000000']
1193,"['1.00000000', '1.00000000', '1.00000000', '0.00041485', '1.10000000', '0.99000000', '1.00000000', '0.79992835', '0.10980000', '0.00029115', '1.00000000', '1.00000000', '1.00000000']"
1194,['0.50000000']
1195,['0.00972800']
1196,['0.50000000']
1197,['1.00000000']
1198,"['0.00003569', '0.50000000']"
1199,"['1.00000000', '0.00055044']"
1200,['1.00000000']
1201,['1.00000000']
1202,"['0.00676000', '0.00122900', '0.00049379']"
1203,['0.00470080']
1204,['0.00278563']
1205,"['0.39950000', '0.00175880', '0.19997068']"
1206,['0.00486200']
1207,"['1.00000000', '0.00036093']"
1208,"['0.00982000', '0.24310000']"
1209,"['0.01174091', '1.00000000', '0.12782021', '0.00860000', '1.00000000', '0.15870000', '0.18838022', '1.00000000', '0.00100000', '0.00383704']"
1210,['0.20000000']
1211,['0.02618522']
1212,"['0.00029929', '0.00100000']"
1213,"['0.00028605', '0.01010000', '0.02000000', '0.02000000', '0.00406887', '0.00057554', '0.02176452', '0.01295334', '0.13980000', '0.12486811', '0.00200000']"
1214,['0.00695500']
1215,['0.01952945']
1216,"['0.00730000', '0.04348431', '0.00595005', '0.00978276', '0.00980000', '0.01470000', '0.00900000']"
1217,"['0.02000000', '0.00052502']"
1218,"['0.00041969', '0.01004590']"
1219,"['0.01220000', '0.03765301', '0.01154217', '0.00400000', '0.01503529', '0.02400000', '0.10000000', '0.01300000', '0.02573871', '0.50180000', '0.00400000', '0.00070000', '0.00035949']"
1220,['0.00531291']
1221,['0.00100000']
1222,['0.01082713']
1223,"['0.00020000', '0.10180000', '0.00200000', '0.00580042', '0.00004423', '0.00020263']"
1224,['0.01158381']
1225,"['0.01550000', '0.00248100']"
1226,['0.00516508']
1227,"['0.09980000', '0.01580712', '0.05173901', '0.00005583', '0.09141878', '0.04945491', '0.04980000']"
1228,['0.02478683']
1229,"['0.09745013', '0.10000000', '0.10682470', '0.16949667', '0.12380000', '0.00036609', '0.00002880', '0.00478110']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.14980000', '0.44000000', '0.10000000', '0.13000000', '0.00046731', '0.00084457', '1.00000000', '0.00069537', '0.05493270', '0.11275412', '0.01156610']"
1234,"['0.15000000', '0.40383501', '0.19400000', '0.21600492', '0.08640000', '0.00034433', '0.04444000', '0.00500000']"
1235,"['0.09980000', '0.30000000', '0.07541837']"
1236,"['0.09980000', '0.00025856']"
1237,"['0.01190000', '0.00900000']"
1238,"['0.00004553', '0.09980000', '0.00300842', '0.13000000', '0.25110108', '0.11900000', '0.14850000', '0.09980000', '0.04980000', '0.19898349']"
1239,['0.09980000']
1240,"['0.19980000', '0.00400000']"
1241,['0.19980000']
1242,"['0.00468400', '0.00379387', '0.03723080']"
1243,['0.02352483']
1244,['0.01752082']
1245,"['0.10000000', '0.10880000']"
1246,['0.22541136']
1247,"['0.00174901', '0.28980000', '0.00878699']"
1248,"['0.02000000', '0.00200000', '0.00369750', '0.04580000', '0.00032800', '0.00751334', '0.07418795', '0.34649725']"
1249,"['0.00069000', '0.49940000']"
1250,"['0.00400000', '0.00008176']"
1251,"['0.02540614', '0.08580000']"
1252,['0.00089721']
1253,"['0.00049145', '0.00245092', '0.01000000', '0.00018584']"
1254,['0.00500000']
1255,"['0.00990000', '0.00179245', '0.00980000', '0.00006526']"
1256,"['0.00004435', '0.00980000', '0.01590000', '0.07428000']"
1257,"['0.01090000', '0.00245092', '0.00980000', '0.00700000']"
1258,"['0.01280000', '0.10980000', '0.02040580', '0.00802729']"
1259,['0.03000000']
1260,"['1.10000000', '0.04707535', '1.00000000', '0.20000000', '0.02598517', '0.00245092', '3.00000000', '0.20000000', '0.24310000', '0.00100000', '0.00001419', '0.00100000', '1.00000000', '1.00000000', '0.10980000', '0.09880000', '0.07105727', '0.00001260', '0.69980000', '1.00000000', '0.20000000']"
1261,"['1.00000000', '0.47967987', '1.00000000', '0.26986020', '0.49445951', '0.50000000', '0.49980000', '1.00000000', '0.28230226', '1.00000000', '0.50000000', '0.28000000', '1.00000000', '1.00000000', '0.48738291', '0.00013257', '1.00000000']"
1262,"['1.00000000', '1.00000000', '0.09980000', '0.31980000', '1.00000000', '0.42108651', '1.00000000', '1.00000000', '1.00000000', '0.38324317', '1.00000000', '0.62648138', '0.99195922', '1.00000000']"
1263,"['0.33100000', '1.00000000', '1.00000000', '0.34581988', '1.00000000', '0.49855034', '0.99187421', '0.84231859', '0.00100783', '1.00000000', '0.99999000', '1.00000000', '0.98980000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00029786', '1.00000000']"
1265,['0.19000000']
1266,"['1.00000000', '1.00000000', '1.00000000', '0.00024965', '1.00000000', '0.79359082', '1.19500000', '1.00000000', '0.00100000', '0.00027105', '1.00000000', '1.00000000', '0.01000000', '1.00000000']"
1267,"['0.59990000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00007647', '1.00000000', '0.87788483']"
1268,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00523370', '1.00000000', '1.00000000', '0.30194422', '1.00000000', '0.18499457', '0.47500000', '1.00000000', '1.00000000']"
1269,"['0.47783238', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02500000', '1.00000000', '1.00000000', '1.00000000', '0.05580000', '1.00000000', '1.00000000']"
1270,['0.05980000']
1271,"['0.01979261', '0.01067742']"
1272,"['0.00224691', '0.01437000']"
1273,['0.00046092']
1274,['0.00160605']
1275,['1.00000000']
1276,['0.00160000']
1277,"['0.00010000', '1.00000000']"
1278,['2.13000000']
1279,"['0.55934072', '0.01000000', '1.00000000', '0.30000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00989000', '2.11995922']"
1280,"['0.00010000', '0.00010839', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '1.00000000', '1.00000000', '0.52980000', '0.00489000', '1.00000000', '0.01924280', '0.00054191', '0.01587348', '0.00111859', '0.97896782', '0.00036802', '1.00000000', '1.00000000', '0.96712453', '1.00000000', '0.19490000', '0.00139800', '0.00025294', '0.01980000', '0.01000000', '0.10000000', '0.00389200', '1.00000000', '0.00053089', '0.05000000', '0.04940000']"
1282,"['0.00032190', '1.00000000', '0.00178000', '0.00100000', '0.00074900', '0.00057721', '0.00500000', '0.00255340', '1.00000000', '0.00299640', '1.00000000', '1.00000000', '0.01297300', '0.00150965', '0.02000000', '1.00000000', '0.00056813', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00197349', '0.00011337', '0.94795121']"
1283,"['0.01500000', '0.03829000', '0.00100000', '0.00230000', '0.55860581', '0.00450000', '0.00248385', '1.00000000', '1.00000000', '0.01500000', '1.00000000', '0.08230100', '0.02000000', '0.03000000', '1.00000000', '1.00000000', '1.00000000', '0.02229163', '0.16348663', '0.02000000', '0.01480000', '1.00000000', '0.01000000', '1.00000000', '1.00000000']"
1284,"['0.20000000', '0.29980000']"
1285,"['0.04950000', '1.00000000', '1.00000000', '1.00000000', '0.00500000', '1.00000000', '0.04950000', '1.00000000', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00235000', '0.00940887']"
1286,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00216700']"
1287,"['0.09979467', '0.00195400', '0.00873884']"
1288,['0.21573000']
1289,['0.01980000']
1290,"['0.00979466', '0.00047619']"
1291,"['0.00239200', '0.00655797', '0.00237700', '0.01000000']"
1292,['0.18572045']
1293,['1.00000000']
1294,['0.17321331']
1295,"['0.49999456', '0.00026121']"
1296,"['0.01863184', '0.07310320', '0.01000000']"
1297,['0.20000000']
1298,"['0.00131062', '0.09979677']"
1299,"['0.00510000', '0.00980000', '0.00980000', '0.00980000', '0.00090223', '0.00024702', '0.01093439', '0.01111000', '0.00980000', '0.03277123']"
1300,"['1.00000000', '0.00147500']"
1301,"['0.01000000', '0.00162539', '0.00145695', '0.00200000']"
1302,"['1.00000000', '0.00005249']"
1303,"['0.40000000', '0.05000000', '0.00003944', '0.05000000']"
1304,"['0.01590000', '0.00300000', '0.01868953']"
1305,['0.11000000']
1306,"['0.04310000', '0.01490000']"
1307,"['0.00420336', '0.01733093']"
1308,"['0.00100000', '1.00000000', '0.00041487', '0.00000883']"
1309,"['0.00002617', '1.00000000']"
1310,"['0.00990000', '0.00257497', '0.00799387', '0.00141138']"
1311,"['0.04990144', '0.05999483']"
1312,['0.21090857']
1313,['0.18590299']
1314,"['0.39980000', '0.00086940']"
1315,['0.15479654']
1316,['0.05500000']
1317,['0.50000000']
1318,"['0.09436032', '0.00201843', '0.00499160']"
1319,['0.27721170']
1320,"['0.01090000', '0.00979036']"
1321,"['1.00000000', '0.00001903']"
1322,"['1.00000000', '0.00000823']"
1323,['0.22710658']
1324,"['0.02347647', '0.01000000']"
1325,['0.02540678']
1326,"['0.00017132', '0.00065639', '0.00336911', '0.00088243']"
1327,"['0.02080000', '0.02080000', '0.12980000', '0.00115550', '0.09980000', '0.39980000', '0.20000000', '0.57980000', '0.01090000', '0.01650813', '0.01840306', '0.00227628']"
1328,"['1.00000000', '0.00006236']"
1329,"['0.00005388', '0.20000000', '0.40000000']"
1330,"['0.00716963', '0.12980000', '0.00240700', '0.06090000']"
1331,"['0.01178995', '0.50389609', '0.00200000', '0.09980000', '0.05000000', '0.00003910', '0.00100000', '0.10980000', '0.12480000', '0.17700253', '0.02000000']"
1332,['0.01890000']
1333,"['1.00000000', '0.00389450']"
1334,"['0.00009500', '0.01305858', '0.00026293', '0.02265984', '0.16394882']"
1335,"['0.00288591', '0.01000000', '0.00300000', '0.00499000']"
1336,"['0.02573100', '0.03728000', '0.03730062']"
1337,"['0.00016598', '0.00009602', '0.20000000', '0.00009764', '0.09990000', '0.09980000']"
1338,"['0.00001266', '0.50000000']"
1339,"['0.24080000', '0.02000000', '0.00350000', '0.00100000', '0.10000000', '0.00200000', '0.02000000']"
1340,"['0.00250000', '0.00321697']"
1341,['0.01178995']
1342,"['0.00059976', '0.00075881', '0.02880000']"
1343,['0.00677861']
1344,['0.03326305']
1345,"['0.01017915', '0.19990000', '0.00013543', '0.28980000']"
1346,"['0.03990000', '0.00250000']"
1347,"['0.00020790', '0.00009774', '0.00043276', '0.00011635', '0.00003303', '0.00014296']"
1348,"['0.00102990', '0.00190000', '0.00102915', '0.00090000', '0.00505000']"
1349,"['0.01803167', '0.01900000', '0.00800000', '0.02000000', '0.01697676', '0.01825842', '0.00005606', '0.49980000']"
1350,['0.23851867']
1351,['0.00641029']
1352,"['0.50000000', '0.00001267', '0.30000000', '0.30000000']"
1353,"['0.00490000', '0.01000000', '0.00383600', '0.00140505', '0.00500000', '0.05000000', '0.02500000', '0.10000000']"
1354,"['0.00890000', '0.00168757']"
1355,['0.05000000']
1356,"['0.00200000', '0.00002066']"
1357,"['0.00057780', '0.00248385']"
1358,['0.01480000']
1359,['0.02204122']
1360,['0.00879275']
1361,"['0.02880000', '0.01667323', '0.00178848']"
1362,"['0.00154701', '0.00005258', '0.00069675', '0.02998784', '0.00303827', '0.00570394']"
1363,"['0.02565000', '0.02490000']"
1364,['0.17600000']
1365,['0.00544039']
1366,['1.00000000']
1367,['0.01058463']
1368,"['0.49980000', '0.01980000']"
1369,['0.35889726']
1370,['0.02812079']
1371,['0.00300000']
1372,"['0.01000000', '0.00062000', '0.13091746', '0.00053914']"
1373,['0.81102960']
1374,['1.29980000']
1375,"['0.00432342', '1.00000000']"
1376,"['0.00100000', '0.00000890', '0.00290000', '0.01500000', '0.00074827', '0.00039016']"
1377,['0.12980000']
1378,['1.00000000']
1379,['0.50979936']
1380,"['1.00000000', '0.06655508']"
1381,"['0.00006401', '0.00045000', '0.00109917', '0.00100000', '0.03121933', '0.00500000', '0.00234000', '0.00027186', '0.00266500', '0.00200000', '0.00343578', '0.00054019']"
1382,"['0.01500000', '0.00406814', '0.00001235', '0.01480000', '0.01234347', '0.00045366', '0.16723597', '0.00300000', '0.02617595', '0.01000000', '0.01480000', '0.00323000']"
1383,"['0.04169966', '0.00500000', '0.09980000', '0.02236667', '0.10687014', '0.02229000']"
1384,"['0.10966341', '0.06650659', '0.09980000', '0.02555762', '0.05000000', '0.03918844', '0.11980000']"
1385,"['0.05800000', '0.04405974']"
1386,['0.00195372']
1387,"['0.05000000', '0.01010000']"
1388,['0.01000000']
1389,"['0.01600000', '0.08900000', '0.06900000', '0.00090000', '0.03000000', '0.02613000', '0.03600000', '0.00489552', '0.00084912', '0.10746152', '0.11980000', '0.00009501']"
1390,['0.00353000']
1391,['0.00252592']
1392,['0.02430000']
1393,"['0.00070000', '0.04000000', '0.04096000', '0.00121423']"
1394,['0.01419606']
1395,"['0.00010420', '0.00272569', '0.00008019', '0.00191252', '0.00102125', '0.00130000']"
1396,"['0.09979563', '0.00002036', '0.05000000', '0.00020000', '0.05000000']"
1397,['0.01000000']
