id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
3235,0.00773602,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.87816400,102,102
3236,0.00769857,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.87044677,102,102
3237,0.00766112,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.86276705,102,102
3238,0.00762367,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.85512472,102,102
3239,0.00758622,0.00001860,0.00013187,1.31914893617E-7,knapsack,1,0,2,2.84751990,102,102
3240,0.00819580,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.83930544,103,103
3241,0.00812090,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.83116588,104,104
3242,0.00804600,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.82310122,105,105
3243,0.00800855,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,2.81507401,105,105
3244,0.00006620,0.00001500,0.00013116,1.36363636364E-7,bnb,1,0,1,,107,106
3245,0.00005000,0.00002070,0.00013095,1.88181818182E-7,bnb,1,0,1,,110,109
3246,0.00910801,0.00001845,0.00013084,1.30851063830E-7,knapsack,1,0,2,2.80594755,110,110
3247,0.00063182,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,2.80529731,110,110
3248,0.00902167,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,2.79625722,110,110
3249,0.00017564,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,0.00076896,110,110
3250,0.00060163,0.00001842,0.00013058,1.30638297872E-7,knapsack,1,0,2,2.79563717,110,110
3251,0.00575000,0.00001836,0.00013021,1.30212765957E-7,knapsack,1,0,2,2.78986881,110,110
3252,0.01006514,0.00001836,0.00013016,1.30212765957E-7,knapsack,1,0,2,2.77978531,111,111
3253,0.00550529,0.00001831,0.00012979,1.29858156028E-7,knapsack,1,0,2,2.77426171,111,111
3254,0.00446651,0.00001826,0.00012948,1.29503546099E-7,knapsack,1,0,2,2.76977694,111,111
3255,0.00016348,0.00001807,0.00012812,1.28156028369E-7,knapsack,1,0,2,0.00058741,111,111
3256,0.03833722,0.00001871,0.00013265,1.32695035461E-7,knapsack,1,0,2,2.73142101,112,112
3257,0.00290949,0.00000385,0.00002725,2.73049645390E-8,knapsack,1,0,2,2.72850767,112,112
3258,0.00000546,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,0.00052019,114,114
3259,0.00358120,0.00006176,0.00043799,4.38014184397E-7,knapsack,1,0,2,2.72486471,114,114
3260,0.07366953,0.00001753,0.00012426,1.24326241135E-7,knapsack,1,0,2,2.65117765,114,114
3261,0.00554182,0.00001732,0.00012277,1.22836879433E-7,knapsack,1,0,2,2.64561851,117,117
3262,0.01287541,0.00001644,0.00007901,7.90384615385E-8,srd,2,0,2,2.63324685,117,116
3263,0.01285303,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,2.62038270,116,116
3264,0.01283065,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.60754089,116,116
3265,0.01275868,0.00003586,0.00025431,2.54326241135E-7,knapsack,1,0,2,2.59474635,116,116
3266,0.00174383,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.59299136,117,117
3267,0.00164948,0.00003586,0.00025431,2.54326241135E-7,knapsack,1,0,2,2.59130602,118,118
3268,0.04062695,0.00001115,0.00007901,7.90780141844E-8,knapsack,1,0,2,2.55066792,118,118
3269,0.04060457,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.51005219,118,118
3270,0.02303434,0.00001115,0.00007901,7.90780141844E-8,knapsack,1,0,2,2.48700670,119,119
3271,0.02301196,0.00001116,0.00007908,7.91489361702E-8,knapsack,1,0,2,2.46398358,119,119
3272,0.02298958,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,2.44098288,119,119
3273,0.00587916,0.00001111,0.00007873,7.87943262411E-8,knapsack,1,0,2,2.43509261,120,120
3274,0.00583440,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,2.42924709,121,121
3275,0.00581203,0.00001111,0.00007877,7.87943262411E-8,knapsack,1,0,2,2.42342395,121,121
3276,0.00569289,0.00004551,0.00032276,3.22765957447E-7,knapsack,1,0,2,2.41768555,122,122
3277,0.00160400,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,2.41606440,122,122
3278,0.00485278,0.00001715,0.00012161,1.225E-7,knapsack,1,0,2,2.41119447,122,122
3279,0.00389885,0.00001715,0.00012161,1.21631205674E-7,knapsack,1,0,2,2.40727847,123,123
3280,0.00111324,0.00001713,0.00012148,1.21489361702E-7,knapsack,1,0,2,2.40614810,123,123
3281,0.00483000,0.00001713,0.00012148,1.21489361702E-7,knapsack,1,0,2,2.40130097,123,123
3282,0.02051298,0.00001711,0.00012132,1.21347517730E-7,knapsack,1,0,2,2.38077088,123,123
3283,0.01666051,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,2.36409329,124,124
3284,0.00878200,0.00001708,0.00012107,1.21134751773E-7,knapsack,1,0,2,2.35529421,124,124
3285,0.00023573,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.35504148,127,127
3286,0.00191384,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.35311064,127,127
3287,0.03197794,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.32111570,127,127
3288,0.00075075,0.00001700,0.00012053,1.20567375887E-7,knapsack,1,0,2,2.32034795,128,128
3289,0.30526443,0.00001679,0.00011902,1.19078014184E-7,knapsack,1,0,2,2.01506673,132,132
3290,0.02701361,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,1.98803639,132,132
3291,0.00445386,0.00001673,0.00011865,1.18652482270E-7,knapsack,1,0,2,1.98356580,132,132
3292,0.00085500,0.00001671,0.00011847,1.18510638298E-7,knapsack,1,0,2,1.98269409,132,132
3293,0.00001576,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,1.98266167,132,132
3294,0.00006892,0.00001666,0.00011815,1.18156028369E-7,knapsack,1,0,2,1.98257609,135,135
3295,0.00244167,0.00001656,0.00011742,1.17446808511E-7,knapsack,1,0,2,1.98011786,139,139
3296,0.09435475,0.00001654,0.00011728,1.17304964539E-7,knapsack,1,0,2,1.88574657,139,139
3297,0.03516544,0.00001111,0.00007873,7.87943262411E-8,knapsack,1,0,2,1.85057002,139,139
3298,0.03512068,0.00001112,0.00007880,7.88652482270E-8,knapsack,1,0,2,1.81543822,140,140
3299,0.03495674,0.00003940,0.00027940,2.79432624113E-7,knapsack,1,0,2,1.78044208,143,143
3300,0.00006000,0.00000545,0.00003861,3.86524822695E-8,knapsack,1,0,2,1.78037663,143,143
3301,0.14499897,0.00000545,0.00003861,3.86524822695E-8,knapsack,1,0,2,1.63537221,143,143
3302,0.00006000,0.00003761,0.00026667,2.66737588652E-7,knapsack,1,0,2,1.63527460,143,143
3303,0.00006000,0.00002269,0.00016086,1.60921985816E-7,knapsack,1,0,2,1.63519191,144,144
3304,0.00006000,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.63511567,145,145
3305,0.14465535,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.49044408,145,145
3306,0.00006000,0.00002269,0.00016086,1.60921985816E-7,knapsack,1,0,2,1.49036139,145,145
3307,0.14454081,0.00002269,0.00016086,1.60921985816E-7,knapsack,1,0,2,1.34579789,145,145
3308,0.00006000,0.00003744,0.00026549,2.65531914894E-7,knapsack,1,0,2,1.34570045,145,145
3309,0.00006000,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.34562421,148,148
3310,0.14419719,0.00001624,0.00011516,1.15177304965E-7,knapsack,1,0,2,1.20141078,148,148
3311,0.04438973,0.00000344,0.00002434,2.43971631206E-8,knapsack,1,0,2,1.15701761,152,152
3312,0.01213564,0.00000570,0.00004042,4.04255319149E-8,knapsack,1,0,2,1.14487627,153,153
3313,0.00390655,0.00000155,0.00001099,1.09929078014E-8,knapsack,1,0,2,1.14096817,153,153
3314,0.00822753,0.00000155,0.00001099,1.09929078014E-8,knapsack,1,0,2,1.13273909,153,153
3315,0.00385287,0.00005759,0.00048800,5.23545454545E-7,bnb,1,0,1,,153,152
3316,0.00379677,0.00006182,0.00051000,5.62E-7,bnb,1,0,1,,152,151
3317,0.00090000,0.00001579,0.00011197,1.11985815603E-7,knapsack,1,0,2,1.13182330,153,153
3318,0.00181623,0.00001579,0.00011197,1.11985815603E-7,knapsack,1,0,2,1.12999128,153,153
3319,0.00395000,0.00001579,0.00011197,1.11985815603E-7,knapsack,1,0,2,1.12602549,155,155
3320,0.10092772,0.00001292,0.00009161,9.16312056738E-8,knapsack,1,0,2,1.02508485,155,155
3321,0.26679000,0.00001292,0.00009161,9.16312056738E-8,knapsack,1,0,2,0.75828193,155,155
3322,0.01130821,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.74695506,155,155
3323,0.08959000,0.00001866,0.00013233,1.32340425532E-7,knapsack,1,0,2,0.65734640,155,155
3324,0.00064306,0.00001577,0.00011178,1.11843971631E-7,knapsack,1,0,2,0.65668757,155,155
3325,0.01317533,0.00001577,0.00011178,1.11843971631E-7,knapsack,1,0,2,0.64349647,155,155
3326,0.05183877,0.00001576,0.00011174,1.11773049645E-7,knapsack,1,0,2,0.59164194,155,155
3327,0.00010763,0.00001576,0.00011171,1.11773049645E-7,knapsack,1,0,2,0.59151855,155,155
3328,0.01502800,0.00001576,0.00011171,1.11773049645E-7,knapsack,1,0,2,0.57647479,155,155
3329,0.01968536,0.00001575,0.00011166,1.11702127660E-7,knapsack,1,0,2,0.55677368,155,155
3330,0.00210529,0.00001574,0.00011159,1.11631205674E-7,knapsack,1,0,2,0.55465265,156,156
3331,0.00005003,0.00001574,0.00011159,1.11631205674E-7,knapsack,1,0,2,0.55458688,156,156
3332,0.00370800,0.00001574,0.00011159,1.11631205674E-7,knapsack,1,0,2,0.55086314,156,156
3333,0.02752617,0.00001574,0.00011157,1.11631205674E-7,knapsack,1,0,2,0.52332123,156,156
3334,0.00543802,0.00001573,0.00011151,1.11560283688E-7,knapsack,1,0,2,0.51786748,157,157
3335,0.01221066,0.00001573,0.00011151,1.11560283688E-7,knapsack,1,0,2,0.50564109,157,157
3336,0.00140229,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.50422308,157,157
3337,0.00259633,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.50161103,157,157
3338,0.00368876,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.49790655,158,158
3339,0.00914551,0.00001572,0.00011148,1.11489361702E-7,knapsack,1,0,2,0.48874532,158,158
3340,0.00021903,0.00001572,0.00011147,1.11489361702E-7,knapsack,1,0,2,0.48851057,160,160
3341,1.62832080,0.00005052,0.00011141,1.12767857143E-7,bnb,6,0,1,,162,156
3342,0.79200000,0.00006532,0.00011141,1.11849315068E-7,bnb,8,0,1,,158,150
3343,0.00200000,0.00001341,0.00011141,1.21909090909E-7,bnb,1,0,1,,151,150
3344,0.00297716,0.00002751,0.00011141,1.12285714286E-7,bnb,3,0,1,,150,147
3345,0.02863931,0.00002740,0.00011130,1.11836734694E-7,bnb,3,0,1,,147,144
3346,0.48690298,0.00003496,0.00011129,1.11693290735E-7,bnb,4,0,1,,146,142
3347,0.00635698,0.00002744,0.00011122,1.12E-7,bnb,3,0,1,,143,140
3348,0.00119112,0.00002866,0.00011118,1.16979591837E-7,bnb,3,0,1,,140,137
3349,0.00320795,0.00002735,0.00011116,1.11632653061E-7,bnb,3,0,1,,137,134
3350,0.00102038,0.00002868,0.00011102,1.17061224490E-7,bnb,3,0,1,,135,132
3351,0.00107627,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00226545,132,132
3352,0.00125793,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00099186,132,132
3353,0.00157650,0.00002891,0.00011102,1.18E-7,bnb,3,0,1,,133,130
3354,0.00184038,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.00211490,131,131
3355,0.00198149,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00011775,131,131
3356,0.00226016,0.00002118,0.00011102,1.92545454545E-7,bnb,1,0,1,,131,130
3357,0.00249605,0.00003070,0.00011102,1.25306122449E-7,bnb,3,0,1,,130,127
3358,0.00340693,0.00003541,0.00011102,1.13130990415E-7,bnb,4,0,1,,130,126
3359,0.00522550,0.00003653,0.00011102,1.16709265176E-7,bnb,4,0,1,,129,125
3360,0.00550475,0.00002013,0.00011102,1.13728813559E-7,bnb,2,0,1,,125,123
3361,0.00551874,0.00002810,0.00011102,1.14693877551E-7,bnb,3,0,1,,123,120
3362,0.00561789,0.00003246,0.00011102,1.32489795918E-7,bnb,3,0,1,,120,117
3363,0.00564293,0.00002197,0.00011102,1.24124293785E-7,bnb,2,0,1,,117,115
3364,0.00593004,0.00003023,0.00011102,1.23387755102E-7,bnb,3,0,1,,116,113
3365,0.00641289,0.00002099,0.00011102,1.18587570621E-7,bnb,2,0,1,,113,111
3366,0.00648831,0.00002787,0.00011102,1.13755102041E-7,bnb,3,0,1,,112,109
3367,0.00650021,0.00001566,0.00011102,1.11063829787E-7,srd,1,0,2,0.96748413,109,109
3368,0.00664085,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.96082762,109,109
3369,0.00703618,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.95377578,110,110
3370,0.00705326,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.94670686,111,111
3371,0.00706989,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.93962131,111,111
3372,0.00832987,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.93127578,111,111
3373,0.00875615,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.92250397,111,111
3374,0.00886994,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.91361837,112,112
3375,0.00896196,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.90464075,112,112
3376,0.00939139,0.00001561,0.00011102,1.41909090909E-7,bnb,1,0,1,,112,111
3377,0.00958730,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.89503779,111,111
3378,0.00999598,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.88502615,111,111
3379,0.01023817,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.87477232,112,112
3380,0.01045275,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.86430391,113,113
3381,0.01053984,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.85374841,113,113
3382,0.01076140,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.84297135,114,114
3383,0.01247967,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.83047602,116,116
3384,0.01250826,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.81795210,116,116
3385,0.01273042,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.80520602,117,117
3386,0.01279178,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.79239858,117,117
3387,0.01281332,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.77956960,117,117
3388,0.01283016,0.00001566,0.00011102,1.11857142857E-7,knapsack,1,0,2,0.76672378,117,117
3389,0.01302283,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.75368529,117,117
3390,0.01304694,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.74062269,117,117
3391,0.01351952,0.00001566,0.00011102,1.11857142857E-7,knapsack,1,0,2,0.72708751,120,120
3392,0.01360747,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.71346438,120,120
3393,0.01365806,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.69979066,120,120
3394,0.01367826,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.68609674,120,120
3395,0.01375442,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.67232666,120,120
3396,0.01400528,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.65830572,121,121
3397,0.01459868,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.64369138,121,121
3398,0.01552048,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.62815524,122,122
3399,0.01567705,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.61246253,122,122
3400,0.01651173,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.59593514,123,123
3401,0.01671713,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.57920235,125,125
3402,0.01699411,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.56219258,126,126
3403,0.01711520,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.54506172,126,126
3404,0.01746521,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.52758085,126,126
3405,0.01753429,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.51003090,126,126
3406,0.01764699,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.49236825,126,126
3407,0.01790494,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.47444765,127,127
3408,0.01921756,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.45521443,129,129
3409,0.02128900,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.43390977,129,129
3410,0.02148769,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.41240642,129,129
3411,0.02415587,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.38823489,129,129
3412,0.02496672,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.36325251,130,130
3413,0.02547325,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.33776360,130,130
3414,0.02617911,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.31156883,130,130
3415,0.02657217,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.28498100,131,131
3416,0.02674973,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.25821561,131,131
3417,0.02711964,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.23108031,131,131
3418,0.02745333,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.20361132,131,131
3419,0.02790998,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.17568568,131,131
3420,0.02807636,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.14759366,132,132
3421,0.02810565,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.11947235,132,132
3422,0.02836883,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.09108786,133,133
3423,0.02969794,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.06137426,135,135
3424,0.03015325,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.03120535,135,135
3425,0.03112164,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,0.00006805,136,136
3426,0.03138712,0.00003548,0.00011102,1.13354632588E-7,bnb,4,0,1,,136,132
3427,0.03201511,0.00003488,0.00011102,1.11437699681E-7,bnb,4,0,1,,133,129
3428,0.03219505,0.00002755,0.00011102,1.12448979592E-7,bnb,3,0,1,,129,126
3429,0.03227535,0.00002071,0.00011102,1.17005649718E-7,bnb,2,0,1,,126,124
3430,0.03395793,0.00003521,0.00011102,1.12492012780E-7,bnb,4,0,1,,124,120
3431,0.03482973,0.00003508,0.00011102,1.12076677316E-7,bnb,4,0,1,,124,120
3432,0.03509243,0.00003542,0.00011102,1.13162939297E-7,bnb,4,0,1,,120,116
3433,0.03582730,0.00003521,0.00011102,1.12492012780E-7,bnb,4,0,1,,116,112
3434,0.03582730,0.00003523,0.00011102,1.12555910543E-7,bnb,4,0,1,,112,108
3435,0.03582730,0.00003603,0.00011102,1.15111821086E-7,bnb,4,0,1,,108,104
3436,0.03727209,0.00004258,0.00011102,1.11758530184E-7,bnb,5,0,1,,104,99
3437,0.03836567,0.00003499,0.00011102,1.11789137380E-7,bnb,4,0,1,,100,96
3438,0.04123588,0.00003515,0.00011102,1.12300319489E-7,bnb,4,0,1,,96,92
3439,0.04177939,0.00002884,0.00011102,1.17714285714E-7,bnb,3,0,1,,92,89
3440,0.04214196,0.00004251,0.00011102,1.11574803150E-7,bnb,5,0,1,,89,84
3441,0.04265966,0.00002826,0.00011102,1.15346938776E-7,bnb,3,0,1,,84,81
3442,0.04521221,0.00003528,0.00011102,1.12715654952E-7,bnb,4,0,1,,81,77
3443,0.04746929,0.00003505,0.00011102,1.11980830671E-7,bnb,4,0,1,,77,73
3444,0.05077148,0.00003492,0.00011102,1.11565495208E-7,bnb,4,0,1,,73,69
3445,0.05127409,0.00004332,0.00011102,1.13700787402E-7,bnb,5,0,1,,69,64
3446,0.06190206,0.00004263,0.00011102,1.12184210526E-7,bnb,5,0,1,,66,61
3447,0.06263676,0.00003496,0.00011102,1.11693290735E-7,bnb,4,0,1,,61,57
3448,0.06292941,0.00003801,0.00011102,1.21437699681E-7,bnb,4,0,1,,57,53
3449,0.11637173,0.00003598,0.00011102,1.14952076677E-7,bnb,4,0,1,,56,52
3450,0.16327437,0.00005779,0.00011102,1.11996124031E-7,bnb,7,0,1,,55,48
3451,0.30097469,0.00005273,0.00011102,1.17700892857E-7,bnb,6,0,1,,48,42
3452,0.39247227,0.00002310,0.00011102,1.11057692308E-7,srd,2,0,2,7.69064949,42,41
3453,1.12863197,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,6.56200186,41,41
3454,2.15142985,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.41055635,41,41
3455,0.00421008,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.40633061,42,42
3456,0.00598165,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.40033330,42,42
3457,0.00095709,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.39936055,42,42
3458,0.00499947,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.39434542,42,42
3459,0.06500000,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.32932976,43,43
3460,0.00424007,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.32507403,43,43
3461,0.00794550,0.00001566,0.00011102,1.11063829787E-7,knapsack,1,0,2,4.31711287,43,43
3462,0.00156574,0.00001566,0.00011100,1.11063829787E-7,knapsack,1,0,2,4.31553147,43,43
3463,0.00068753,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,4.31482829,43,43
3464,0.00185270,0.00001565,0.00011099,1.10992907801E-7,knapsack,1,0,2,4.31295994,46,46
3465,0.02368378,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.28926051,49,49
3466,0.00087870,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.28836616,49,49
3467,0.00413890,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.28421161,49,49
3468,0.07314605,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.21104991,50,50
3469,0.00876017,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.20227409,50,50
3470,0.00989587,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.19236257,50,50
3471,0.00332783,0.00001565,0.00011098,1.10992907801E-7,knapsack,1,0,2,4.18901909,50,50
3472,0.04423982,0.00001563,0.00011084,1.10851063830E-7,knapsack,1,0,2,4.14476364,54,54
3473,0.00066600,0.00001563,0.00011084,1.10851063830E-7,knapsack,1,0,2,4.14408201,55,55
3474,0.17570000,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,3.96836641,57,57
3475,0.00142446,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,3.96692635,57,57
3476,0.01591432,0.00001560,0.00011059,1.10638297872E-7,knapsack,1,0,2,3.95099643,57,57
3477,0.00174847,0.00001560,0.00011057,1.10638297872E-7,knapsack,1,0,2,3.94923236,57,57
3478,0.00052711,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.94868967,59,59
3479,0.00543431,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.94323978,59,59
3480,0.00087873,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.94234547,59,59
3481,0.00059195,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.94173794,60,60
3482,0.00066336,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.94105900,60,60
3483,0.00052710,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.94051632,60,60
3484,0.07966288,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.86083786,60,60
3485,0.00036231,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.86045997,61,61
3486,0.00878515,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.85165924,61,61
3487,0.11457604,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.73706762,61,61
3488,0.00012312,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.73692892,61,61
3489,0.00096660,0.00001558,0.00011049,1.10496453901E-7,knapsack,1,0,2,3.73594674,61,61
3490,0.00017961,0.00001554,0.00011021,1.10212765957E-7,knapsack,1,0,2,3.73575159,61,61
3491,0.03746800,0.00001554,0.00011021,1.10212765957E-7,knapsack,1,0,2,3.69826805,61,61
3492,0.00015756,0.00001553,0.00011013,1.10141843972E-7,knapsack,1,0,2,3.69809496,61,61
3493,0.01756320,0.00001553,0.00011009,1.10141843972E-7,knapsack,1,0,2,3.68051623,62,62
3494,0.02631203,0.00001553,0.00011009,1.10141843972E-7,knapsack,1,0,2,3.65418867,62,62
3495,0.00080000,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,3.65337316,62,62
3496,0.00069112,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,3.65266653,63,63
3497,0.00184455,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,3.65080647,63,63
3498,0.00043917,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,3.65035179,63,63
3499,0.00051346,0.00001551,0.00011000,1.1E-7,knapsack,1,0,2,3.64982282,63,63
3500,0.00087820,0.00001550,0.00010987,1.09929078014E-7,knapsack,1,0,2,3.64892912,63,63
3501,0.00206571,0.00001550,0.00010987,1.09929078014E-7,knapsack,1,0,2,3.64684791,63,63
3502,0.00223470,0.00001549,0.00010980,1.09858156028E-7,knapsack,1,0,2,3.64459772,63,63
3503,0.00019000,0.00001547,0.00010969,1.09716312057E-7,knapsack,1,0,2,3.64439225,64,64
3504,0.01373280,0.00001547,0.00010969,1.09716312057E-7,knapsack,1,0,2,3.63064398,64,64
3505,0.00243231,0.00001547,0.00010969,1.09716312057E-7,knapsack,1,0,2,3.62819620,65,65
3506,0.00463114,0.00001544,0.00010946,1.09503546099E-7,knapsack,1,0,2,3.62354962,65,65
3507,0.00530000,0.00001544,0.00010946,1.09503546099E-7,knapsack,1,0,2,3.61823418,65,65
3508,0.04820600,0.00001543,0.00010940,1.09432624113E-7,knapsack,1,0,2,3.57001275,65,65
