id,input_amounts
2975,['3.67127875']
2976,['3.66103212']
2977,['3.65900350']
2978,['3.65798763']
2979,['3.65697178']
2980,['3.65595597']
2981,['3.65493073']
2982,['3.57090306']
2983,['3.52341654']
2984,['3.29572133']
2985,['3.11798484']
2986,['3.06804263']
2987,['3.01809386']
2988,['2.90702661']
2989,['2.87583133']
2990,['2.79597567']
2991,['2.74999771']
2992,['2.72070784']
2993,['2.70403591']
2994,['2.68735921']
2995,['2.67476196']
2996,['2.67364066']
2997,['2.42256885']
2998,['2.42253668']
2999,['2.40320242']
3000,['2.21823162']
3001,['0.00002619']
3002,['2.03331350']
3003,['2.03059266']
3004,"['0.01744110', '0.01666009', '0.00749055', '0.04060000', '0.01856371', '13.20268548', '0.00288708']"
3005,"['0.00098800', '0.01192585', '0.00340000', '0.01444834', '5.02835299', '0.12774389', '0.00005944', '0.00141838', '0.00578554', '0.01200000', '13.33671881', '0.00105915', '0.00090440', '0.00146422', '0.00146481']"
3006,['1.94204893']
3007,['5.55196333']
3008,"['5.46341960', '0.19213571', '12.90711888']"
3009,['1.82357722']
3010,['1.82354598']
3011,['1.81252026']
3012,['5.72699942']
3013,['5.70268226']
3014,['1.77924742']
3015,['5.67505490']
3016,['1.77916490']
3017,['1.77913704']
3018,['1.77910449']
3019,['5.49018706']
3020,['5.49015536']
3021,['5.48959760']
3022,['1.59434054']
3023,['1.59205295']
3024,['1.59107844']
3025,['1.59078794']
3026,['1.59039899']
3027,['5.47214404']
3028,['1.57874596']
3029,['1.55966046']
3030,['5.47143340']
3031,['5.47086491']
3032,['1.55956487']
3033,['5.45626384']
3034,['1.55939242']
3035,['1.54826813']
3036,['5.45160485']
3037,['1.54806442']
3038,['1.54785463']
3039,['1.54609925']
3040,['1.54436177']
3041,['5.44627776']
3042,['5.23193923']
3043,['5.23146221']
3044,['1.53581411']
3045,"['0.07150000', '0.00158605']"
3046,['1.53569584']
3047,['0.06890557']
3048,['0.03376196']
3049,['5.21551335']
3050,['1.53436069']
3051,['0.02935926']
3052,['1.52620500']
3053,['1.50669866']
3054,"['0.01521412', '0.00114010']"
3055,['1.50301713']
3056,['1.47186087']
3057,['0.01403643']
3058,"['0.01401155', '5.21527697']"
3059,['0.01179407']
3060,['1.28714444']
3061,['1.10256529']
3062,['1.10253701']
3063,['1.10251009']
3064,"['0.01176460', '1.10247889']"
3065,['0.92989870']
3066,['5.04464988']
3067,['0.92986413']
3068,['5.04461956']
3069,['5.01914674']
3070,['1.43893540']
3071,['1.31589713']
3072,['0.91974982']
3073,['0.73557399']
3074,['1.31586801']
3075,"['0.01168371', '0.03600000', '0.00262620', '0.00006445', '0.13375027']"
3076,['1.31583981']
3077,['0.55144471']
3078,['0.55142069']
3079,['1.13185075']
3080,['0.36747609']
3081,['1.13182043']
3082,"['0.00150000', '0.00004074', '0.00009973']"
3083,['0.18358610']
3084,['0.01448620']
3085,['1.13178544']
3086,"['1.13110689', '0.01380949']"
3087,['0.96106929']
3088,['0.96104058']
3089,['0.77725221']
3090,['0.77722350']
3091,['0.77719511']
3092,['0.77716672']
3093,['0.18436036']
3094,['0.77713833']
3095,['0.18433203']
3096,['0.01032767']
3097,['0.01029934']
3098,['0.77711000']
3099,['0.18441255']
3100,['0.18438428']
3101,['0.18435601']
3102,['0.18430370']
3103,['0.01027101']
3104,['0.18432774']
3105,['0.77708173']
3106,"['0.77705353', '0.00004466']"
3107,['0.02641533']
3108,['0.18445712']
3109,"['0.01024274', '0.18427543']"
3110,"['4.38634900', '0.18425031', '0.00022941', '0.18442892', '0.00003696']"
3111,['0.17390345']
3112,"['0.00500000', '3.90481413']"
3113,['0.18034357']
3114,['0.77705918']
3115,['2.83816952']
3116,['0.77543616']
3117,['0.17385197']
3118,['0.17731557']
3119,['0.01599348']
3120,['0.17354958']
3121,['3.59263356']
3122,['2.78893892']
3123,['0.76535185']
3124,['2.77371852']
3125,"['0.00538020', '3.59260359']"
3126,"['0.76406989', '0.17686588', '2.76532257', '0.17189650', '3.45671824']"
3127,['3.06802345']
3128,['3.06799699']
3129,['3.06797053']
3130,['3.06367767']
3131,['3.06137384']
3132,['3.06020808']
3133,['3.05385092']
3134,['3.05126020']
3135,['3.04049298']
3136,['3.03040907']
3137,['3.01998303']
3138,['3.01995767']
3139,['3.00953285']
3140,['3.00950749']
3141,"['0.00016425', '0.00023762', '0.00036315']"
3142,"['0.00127002', '0.00215000', '0.00117273']"
3143,['0.00530316']
3144,"['0.00699149', '0.18465244', '0.00383070']"
3145,['0.18798644']
3146,"['3.00846443', '0.00528349']"
3147,['0.18400965']
3148,['3.00630729']
3149,['0.18399003']
3150,['0.18796677']
3151,['0.18062667']
3152,['0.18060700']
3153,['0.18058733']
3154,['2.99893593']
3155,['0.18397036']
3156,['2.99168961']
3157,['2.99162753']
3158,['0.17681241']
3159,['2.99063440']
3160,['0.16782954']
3161,['0.18056766']
3162,['0.14805284']
3163,['0.14802764']
3164,['0.11555330']
3165,['0.16780647']
3166,['0.16510453']
3167,['0.11552909']
3168,['0.15696265']
3169,['0.10746205']
3170,['0.09946991']
3171,['0.09151522']
3172,['0.08942196']
3173,['2.98168898']
3174,['0.08865612']
3175,['0.08602914']
3176,['0.14893306']
3177,['0.14641837']
3178,['0.08347700']
3179,['0.14394119']
3180,['2.97902455']
3181,['2.97669717']
3182,['0.08107472']
3183,['0.14157636']
3184,['2.97440718']
3185,['0.07882224']
3186,['0.07679440']
3187,['0.07480407']
3188,['0.13939878']
3189,['0.13748329']
3190,['0.13560531']
3191,['2.97226705']
3192,['2.96343404']
3193,['2.95463848']
3194,['2.94588031']
3195,['0.07285119']
3196,['2.93798626']
3197,['2.93024201']
3198,['2.92253515']
3199,['2.91486574']
3200,['0.06499453']
3201,['2.91056218']
3202,['2.90644581']
3203,['0.13376472']
3204,['2.90236695']
3205,['0.06080332']
3206,['0.12987311']
3207,['0.05292359']
3208,['0.12203083']
3209,['0.03365557']
3210,['0.02925497']
3211,['2.89855018']
3212,['0.02489087']
3213,['2.89422359']
3214,['0.02060167']
3215,"['0.00242113', '0.00168887', '0.00008120']"
3216,['0.11806758']
3217,['0.11396569']
3218,['0.10993864']
3219,['0.10598649']
3220,['0.10207185']
3221,['2.88997184']
3222,['0.06963595']
3223,['2.88994891']
3224,['2.85759219']
3225,['0.01638743']
3226,['2.85756791']
3227,['0.03723892']
3228,['2.84937154']
3229,"['0.00815367', '2.84128758']"
3230,['0.02908000']
3231,['0.02107088']
3232,['0.01309921']
3233,"['2.84138591', '0.00519562']"
3234,['2.83874308']
3235,['2.83095101']
3236,['2.82319633']
3237,['2.81547910']
3238,['2.80779938']
3239,['2.80015705']
3240,['2.79255223']
3241,['2.78433777']
3242,['2.77619821']
3243,['2.76813355']
3244,['2.76010634']
3245,['2.76002164']
3246,['2.75995317']
3247,['2.75082671']
3248,['2.75017647']
3249,['2.74113638']
3250,['2.74094232']
3251,"['0.00109916', '0.00063900', '0.00404584']"
3252,['2.74032227']
3253,['2.73023877']
3254,['2.72471517']
3255,['2.72023040']
3256,['2.72004885']
3257,['2.68169292']
3258,['2.67877958']
3259,['2.67871236']
3260,['2.67506940']
3261,['2.60138234']
3262,['2.59582320']
3263,['2.58293664']
3264,['2.57007249']
3265,['2.55723068']
3266,['2.54443614']
3267,['2.54268115']
3268,['2.54099581']
3269,['2.50035771']
3270,['2.45974198']
3271,['2.43669649']
3272,"['0.00000546', '0.00000546', '0.00089134', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00001594', '0.00000546', '0.00141966', '0.00130361', '0.00000546', '0.01006362', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00008778', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00810281', '0.00000546', '0.00000546', '0.00049999', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00065316', '0.00000546']"
3273,['2.41367337']
3274,['2.40778310']
3275,['2.40193758']
3276,['2.39611444']
3277,['2.39037604']
3278,['2.38875489']
3279,['2.38388496']
3280,['2.37996896']
3281,['2.37883859']
3282,['2.37399146']
3283,['2.35346137']
3284,['2.33678378']
3285,['2.32798470']
3286,['2.32773197']
3287,['2.32580113']
3288,['2.29380619']
3289,['2.29303844']
3290,['1.98775722']
3291,['1.96072688']
3292,['1.95625629']
3293,['1.95538458']
3294,['1.95535216']
3295,['1.95526658']
3296,['1.95280835']
3297,['1.85843706']
3298,['1.82326051']
3299,['1.78812871']
3300,['1.75313257']
3301,['1.75306712']
3302,['1.60806270']
3303,['1.60796509']
3304,['1.60788240']
3305,['1.60780616']
3306,['1.46313457']
3307,['1.46305188']
3308,['1.31848838']
3309,['1.31839094']
3310,['1.31831470']
3311,['1.17410127']
3312,['1.12970810']
3313,['1.11756676']
3314,['1.11365866']
3315,['0.00391046']
3316,['0.00385859']
3317,['1.10542958']
3318,['1.10451379']
3319,['1.10268177']
3320,['1.09871598']
3321,['0.99777534']
3322,['0.73097242']
3323,['0.71964555']
3324,"['0.00000876', '0.00020000', '0.00040988', '0.00006000']"
3325,"['0.00424751', '0.00894775']"
3326,"['0.00413516', '0.04054500', '0.00526200', '0.00193203']"
3327,['0.63003689']
3328,"['0.00257093', '0.01214328', '0.00034200']"
3329,['0.62991350']
3330,['0.61021239']
3331,['0.60809136']
3332,['0.60802559']
3333,['0.60430185']
3334,['0.57675994']
3335,['0.57130619']
3336,['0.55907980']
3337,['0.55766179']
3338,['0.55504974']
3339,['0.55134526']
3340,['0.54218403']
3341,"['0.00789858', '1.35787457', '0.00056200', '0.00940700', '0.19647137', '0.05615796']"
3342,"['0.03837476', '0.01750988', '0.54194928', '0.00075280', '0.00867267', '0.18479080']"
3343,['0.00201341']
3344,"['0.00037920', '0.00043918', '0.00219000']"
3345,"['0.00870206', '0.01972115', '0.00024359']"
3346,"['0.00132000', '0.00439000', '0.00900166', '0.00590403', '0.42998000', '0.03635743']"
3347,"['0.00202181', '0.00004070', '0.00432241']"
3348,"['0.00438550', '0.00717505']"
3349,['0.01034630']
3350,['0.00712267']
3351,"['0.00262707', '0.00888931']"
3352,['0.01041701']
3353,['0.14476443']
3354,['0.14317227']
3355,"['0.00914342', '0.00608663']"
3356,['0.01322546']
3357,['0.14131623']
3358,['0.13880452']
3359,['0.01094964']
3360,['0.13538193']
3361,['0.12986152']
3362,"['0.00335738', '0.00228134']"
3363,"['0.00169752', '0.00396643']"
3364,['0.12432712']
3365,['0.11838142']
3366,"['0.00475310', '0.00175640']"
3367,"['0.11195287', '0.00570848']"
3368,['0.11113804']
3369,['0.10448153']
3370,['0.09742969']
3371,['0.09036077']
3372,['0.08327522']
3373,['0.07492969']
3374,['0.06615788']
3375,['0.05727228']
3376,['0.04829466']
3377,['0.03888761']
3378,['0.02928465']
3379,['0.01927301']
3380,"['0.00210792', '0.00526917', '0.00310375']"
3381,"['0.00394791', '0.00661194']"
3382,"['0.00686674', '0.00391559']"
3383,"['0.00351000', '0.00177000', '0.00449446', '0.00274013']"
3384,"['0.00495600', '0.00219643', '0.00367382', '0.00171699']"
3385,"['0.00363906', '0.00703513', '0.00208408']"
3386,"['0.00402281', '0.00878897']"
3387,"['0.00421006', '0.00722677', '0.00140490']"
3388,"['0.00641925', '0.00246745', '0.00397094']"
3389,"['0.00383556', '0.00204663', '0.00398536', '0.00319025']"
3390,"['0.01022980', '0.00176621', '0.00108048']"
3391,"['0.00412074', '0.00693074', '0.00249649']"
3392,"['0.00784837', '0.00578423']"
3393,"['0.00576553', '0.00791290']"
3394,"['0.00300000', '0.00760890', '0.00310000']"
3395,"['0.00885186', '0.00797110', '0.00705162']"
3396,['0.02402552']
3397,"['0.00901918', '0.01000458', '0.01008951']"
3398,"['0.00815835', '0.00738841']"
3399,['0.03257380']
3400,"['0.01067710', '0.00585678']"
3401,"['0.01448394', '0.01688109']"
3402,"['0.00137013', '0.00776310', '0.00788823']"
3403,"['0.49527998', '0.01470171']"
3404,"['0.49284339', '0.01462480']"
3405,['0.48997988']
3406,['0.47242993']
3407,['0.45476728']
3408,['0.43684668']
3409,['0.41761346']
3410,['0.39630880']
3411,['0.37480545']
3412,['0.35063392']
3413,['0.32565154']
3414,['0.30016263']
3415,['0.27396786']
3416,['0.24738003']
3417,['0.22061464']
3418,['0.19347934']
3419,['0.16601035']
3420,['0.13808471']
3421,['0.10999269']
3422,['0.08187138']
3423,['0.05348689']
3424,"['0.00825261', '0.00887695', '0.01305668']"
3425,"['0.02291761', '0.00823325']"
3426,"['0.03514306', '0.03503867']"
3427,['0.03877151']
3428,"['0.00729463', '0.01317218', '0.01175989']"
3429,"['0.01656941', '0.00793365', '0.00780055']"
3430,"['0.01445383', '0.00726337', '0.01226856']"
3431,"['0.01676476', '0.02633850']"
3432,"['0.02307076', '0.01893357']"
3433,['0.18450634']
3434,"['0.01671171', '0.03509831']"
3435,['0.14866338']
3436,['0.11282042']
3437,"['0.02642311', '0.00172145', '0.01025093']"
3438,['0.07553267']
3439,"['0.03170053', '0.01656137']"
3440,"['0.02377329', '0.00825043', '0.00674074', '0.01595962']"
3441,"['0.00808583', '0.00645941', '0.03432985']"
3442,"['0.01771674', '0.01256270', '0.00688880', '0.00808345']"
3443,"['0.03828913', '0.18419955']"
3444,"['0.03428113', '0.01254392', '0.00618478', '0.17499629']"
3445,['0.17719644']
3446,['0.12590669']
3447,"['0.14487897', '0.01579162']"
3448,['0.09801073']
3449,"['0.00666284', '0.03110148', '0.02451620', '0.01909787', '0.03503581']"
3450,"['0.03402859', '0.02929198', '0.06358660', '0.01393009', '0.13400000']"
3451,"['0.03506566', '0.05374095', '0.01325896', '0.02822049', '0.03471912', '0.34099525']"
3452,"['8.07505903', '0.03253638']"
3453,['7.71510004']
3454,"['6.58645241', '0.06398897', '0.11151714']"
3455,['4.61049802']
3456,['4.60627228']
3457,['4.60027497']
3458,['4.59930222']
3459,['4.59428709']
3460,['0.20497256']
3461,['0.20071683']
3462,['0.19275567']
3463,['0.19117427']
3464,['0.19047109']
3465,['4.52927143']
3466,['0.18860274']
3467,['4.50557200']
3468,['4.50141745']
3469,['4.42825575']
3470,['4.41947993']
3471,['4.40956841']
3472,['0.18770839']
3473,['4.40622493']
3474,['4.40554330']
3475,['4.22982770']
3476,['0.14345294']
3477,['4.22838764']
3478,['4.22662357']
3479,['0.12752302']
3480,['0.12207313']
3481,['4.22608088']
3482,['4.22547335']
3483,['4.22479441']
3484,['0.12117882']
3485,['4.22425173']
3486,['0.04150036']
3487,['4.22387384']
3488,['4.10928222']
3489,['0.03269963']
3490,['0.03171745']
3491,"['0.01445669', '0.00472799', '0.00017570', '0.01814454']"
3492,['4.10914352']
3493,['4.10897043']
3494,['0.03152230']
3495,['4.09139170']
3496,"['0.00519474', '4.09057619']"
3497,['4.09505693']
3498,['4.09319687']
3499,['4.09274219']
3500,['4.09221322']
3501,['4.09131952']
3502,['4.08923831']
3503,['4.08698812']
3504,['4.08678265']
3505,['4.07303438']
3506,['4.07058660']
3507,['4.06594002']
3508,['4.06062458']
3509,['4.01240315']
3510,['3.99998135']
3511,['3.99766605']
3512,['3.98516783']
3513,['3.98427786']
3514,['3.98251257']
3515,['3.95923150']
3516,['3.95632030']
3517,['3.91943320']
3518,['3.91371708']
3519,['3.91364330']
3520,['3.90362834']
3521,['3.84630969']
3522,['3.80079257']
3523,['3.75529778']
3524,['3.70983667']
3525,['3.70967429']
3526,['3.67024179']
3527,['3.66911823']
3528,['3.66772554']
3529,['3.66572772']
3530,['3.66364805']
3531,['3.66138485']
3532,['3.65857597']
3533,['3.65257186']
3534,['3.64245635']
3535,['3.62575766']
3536,['3.60790302']
3537,['3.55162623']
3538,['3.49022070']
3539,['3.41795381']
3540,['3.34413924']
3541,['3.25891851']
3542,['3.16352848']
3543,['3.06558333']
3544,['2.96623780']
3545,['2.86605276']
3546,['2.76561825']
3547,"['0.00082615', '0.00465189', '0.01445477', '0.00023805', '0.00724710', '0.00050000', '0.00041069', '0.00000676', '0.00188734', '0.06811714', '0.00080146', '0.00023154', '0.00129597']"
3548,['2.66497808']
3549,['2.56388713']
3550,['2.46276622']
3551,['2.36164427']
3552,['2.26052232']
3553,['2.15937739']
3554,['2.05802198']
3555,['1.95666657']
3556,['1.85531116']
3557,['1.75395575']
3558,['1.65260034']
3559,['1.55124493']
3560,['1.44988952']
3561,['1.34853411']
3562,['1.24717870']
3563,"['0.05726271', '0.00465725', '0.00071046', '0.00280436', '0.00266994', '0.00973529', '0.00440000', '0.00643013', '0.00258295', '0.00589830', '0.00107000', '0.00043960', '0.00271200']"
3564,['0.14330920']
3565,"['1.14582329', '0.04195379']"
3566,['1.08642019']
3567,['0.98506478']
3568,['0.88370937']
3569,['0.78235396']
3570,['0.68099855']
3571,['0.57964314']
3572,['0.47828773']
3573,['0.37693232']
3574,['0.27557691']
3575,['0.17422150']
3576,"['0.05343968', '0.12307191']"
3577,"['0.07515470', '0.07286609']"
3578,['0.13180325']
3579,['2.27726421']
3580,"['0.10121719', '0.10135228']"
3581,['0.99917514']
3582,['2.17590880']
3583,['0.89781973']
3584,['0.14430627']
3585,"['0.04666390', '0.10121258']"
3586,['0.79646432']
3587,"['0.69510891', '0.03044784']"
3588,['2.07455339']
3589,['0.62419986']
3590,"['0.04651959', '1.97319798']"
3591,['1.91836068']
3592,"['0.52284445', '0.04295086']"
3593,['0.46443842']
3594,['0.36308301']
3595,['1.81700527']
3596,['1.71564986']
3597,['0.26172760']
3598,['1.61429445']
3599,['1.50788922']
3600,['0.15946193']
3601,"['0.04313120', '1.39216263']"
3602,['1.27964653']
3603,['1.08426705']
3604,['0.88349619']
3605,['0.68221603']
3606,['0.47965592']
3607,['0.27709581']
3608,"['0.03684124', '0.01000000', '0.03428544', '0.00209296', '0.02470988', '0.00351400', '0.02859985', '0.02797365', '0.03455467']"
3609,"['0.02330666', '0.10135228', '0.10135228']"
3610,"['0.10135228', '0.10113532', '0.10135228']"
3611,"['0.10135228', '0.20255698']"
3612,"['0.10127678', '0.10134767', '0.07453570']"
3613,"['0.10114180', '0.10140988', '0.10135228']"
3614,"['0.10135228', '0.10135228', '0.10135228']"
