id,input_amounts
3860,"['0.00100000', '0.00068902', '0.00086530', '0.01700000']"
3861,"['0.00030000', '0.00043384', '0.00038875']"
3862,['0.00200000']
3863,"['0.00100000', '0.00089463']"
3864,"['0.00078614', '0.00200000']"
3865,['0.01000000']
3866,"['0.00900000', '0.00085824', '0.00067850']"
3867,"['0.00001568', '0.01000000', '0.00001257', '0.00020000', '0.01180000', '0.00300000']"
3868,"['0.00900000', '0.01000000']"
3869,"['0.00057803', '0.02201781', '0.00010000', '0.03690000', '0.01000000', '0.01300000', '0.01359285', '0.01000000', '1.00000000', '0.10260000', '0.02796886', '0.00299290', '0.45000000', '0.01040000']"
3870,['0.01700000']
3871,"['0.02010000', '0.00002104', '0.06400000', '0.03981758', '0.16758646', '0.06400000', '1.00000000', '0.04893586', '0.03900000', '0.00020319', '0.02000000', '0.00499577', '0.02769455']"
3872,['0.02900000']
3873,['0.04300000']
3874,['0.05760000']
3875,"['0.00100000', '0.01700000', '0.00659424']"
3876,"['0.27845062', '0.02980000', '0.10500000', '0.01289673', '0.39900000']"
3877,"['0.07120169', '0.28885871', '0.20000000', '0.14980000', '0.28950000', '0.68650000', '0.05000000', '0.02639536', '0.00013588', '0.00449400']"
3878,['0.06017201']
3879,"['0.00012000', '0.71527647']"
3880,"['0.02372849', '0.00972000', '0.00191884', '0.00058325', '0.01450000']"
3881,"['0.08973257', '0.01100000', '0.14900000', '0.01106000', '0.07852304', '0.00015865', '0.01479753', '0.19979000', '0.00011635', '0.10000000']"
3882,['0.02921139']
3883,"['0.00291971', '0.01447932', '0.01510723']"
3884,"['0.00865950', '0.00239500']"
3885,"['0.00002812', '0.03000000']"
3886,['0.37984181']
3887,"['0.10000000', '0.00104591']"
3888,['0.02492199']
3889,['0.02191852']
3890,"['1.80000000', '0.03000000', '0.65537829']"
3891,"['0.00100000', '0.05137319', '0.02771203', '0.00008482', '0.01980124', '0.00020000', '0.10000000']"
3892,"['0.00003825', '0.00060000', '0.00080000', '0.00268147', '0.00101500']"
3893,"['0.01417200', '0.03000000', '0.00600000', '0.01000000', '0.00118329', '0.00136431']"
3894,"['0.20000000', '0.01400000', '0.03690000']"
3895,"['2.30671005', '0.00078923']"
3896,['0.01000000']
3897,['0.16963845']
3898,['0.00090000']
3899,"['0.06237600', '0.05503389']"
3900,"['0.02290000', '0.00118993']"
3901,"['0.20000000', '0.12953358', '0.08200000']"
3902,"['0.00027437', '2.61105284']"
3903,['0.00700000']
3904,"['0.00100000', '0.00010000', '0.00007550']"
3905,['0.00750000']
3906,['0.00029000']
3907,"['0.00010344', '0.00002390', '0.00008547']"
3908,"['0.00887100', '0.00239510', '0.00130207', '0.00850000', '0.01000000', '0.44000000', '0.00000867', '0.00006174', '0.01131766', '0.00839460', '0.00090000', '0.00750000', '0.00090000']"
3909,"['0.01000000', '0.00105673', '0.00184188', '0.02000000', '0.00800000', '0.00100000']"
3910,"['0.08000000', '0.03611104']"
3911,"['0.50000000', '0.00069373']"
3912,"['0.00180000', '0.01199310', '0.00580000', '0.00058517']"
3913,"['0.00010000', '5.35157977']"
3914,['0.00117571']
3915,"['0.00016492', '0.00203752', '0.00589600', '0.00147400', '0.00056846']"
3916,"['0.00360000', '0.00860000']"
3917,"['0.00441000', '0.00322630', '0.00480000']"
3918,['0.25000000']
3919,['1.00000000']
3920,['1.54366308']
3921,['0.08109100']
3922,['1.00000000']
3923,['0.00600000']
3924,"['0.02560387', '0.01087188', '0.05000000', '0.89366587', '0.01990000']"
3925,"['0.00017602', '0.00497343', '0.00002970', '0.00090000', '0.01000000', '0.09350000', '0.01000000', '0.00233536', '0.00049100', '0.00010000', '0.00078000', '0.00200000', '0.00391722', '0.00142189', '0.01000000', '0.10993597']"
3926,['0.00236410']
3927,['1.54051043']
3928,['0.00980000']
3929,['1.50160530']
3930,"['0.04003070', '0.02480000']"
3931,"['0.00200000', '0.00018910', '0.01980000', '0.02334288', '0.01962989', '0.00014564']"
3932,['0.07997410']
3933,['0.00568041']
3934,['0.00455545']
3935,['0.00341366']
3936,['0.00224209']
3937,['2.22249064']
3938,['0.01000000']
3939,['1.45142095']
3940,['0.98995391']
3941,['2.50111754']
3942,['0.01246000']
3943,['0.02000000']
3944,['0.02779214']
3945,['0.06991591']
3946,"['0.00100000', '0.00006323', '0.00006958']"
3947,['0.00597466']
3948,['0.00486721']
3949,['0.00375871']
3950,['0.00264220']
3951,['0.00152585']
3952,"['0.00107444', '0.00041688']"
3953,['0.00880576']
3954,['0.00225093']
3955,['0.00990000']
3956,['0.01133606']
3957,['0.01250000']
3958,"['0.02000000', '0.00088551', '0.01990000', '0.00123518', '0.02500000']"
3959,"['0.00037494', '0.01000000']"
3960,"['0.00291953', '0.00103355', '0.00133226']"
3961,['0.00649592']
3962,"['0.00139000', '0.00010800', '0.00017657', '0.00000863', '0.00339268', '0.00006200']"
3963,"['0.00124120', '0.00500000']"
3964,['0.01010000']
3965,"['0.03000000', '0.01721178', '0.02666942', '0.01887522', '0.00023437', '0.07000000', '0.01000000', '0.01250000', '0.01716026', '0.01000000', '0.00140000', '0.01500000', '0.00600000', '0.25000000', '0.01500000', '0.00009605']"
3966,['0.01280000']
3967,"['0.10000000', '0.00969498']"
3968,['0.03003995']
3969,"['0.00018451', '0.10000000']"
3970,"['0.02990000', '0.00300000', '0.06000000', '0.01721253']"
3971,"['0.00100000', '0.06880068', '0.03000000', '0.00007043', '0.06786462', '0.10000000', '0.05500000', '0.15040000', '0.00027025', '0.02673250']"
3972,['0.02606266']
3973,['0.00740000']
3974,"['0.00003612', '0.02485722', '0.07513846', '0.00009845']"
3975,"['0.04990000', '0.00110000']"
3976,"['0.00100000', '0.00089195', '0.03000000']"
3977,['0.00629300']
3978,"['0.01500000', '0.00550550', '0.03000000']"
3979,['0.06166215']
3980,"['0.00033457', '0.00039441', '0.00029045']"
3981,['0.00520000']
3982,"['0.00015173', '0.00009373', '0.00090000']"
3983,['0.00800000']
3984,"['0.00698776', '0.04152044', '0.00034000', '0.06990000', '0.09000000', '0.01100000', '0.00010000', '0.00016932', '0.05000000', '0.00002817', '0.05000000', '0.00000876']"
3985,"['0.01000000', '0.01000000', '0.02970000', '0.00090000']"
3986,['0.01500000']
3987,"['0.03000000', '0.02500000']"
3988,"['0.01000000', '0.01287029', '0.07833271']"
3989,"['0.00001139', '0.00100000', '0.00010000']"
3990,['0.12500000']
3991,['0.00499255']
3992,['0.01500000']
3993,"['0.00048739', '0.00109353']"
3994,"['0.00192400', '0.00090000', '0.00202244', '0.00200000', '0.00288854', '0.00100000', '0.00100000', '0.05582672', '0.00046989']"
3995,"['0.00950000', '0.20000000', '0.01689556', '0.02595536']"
3996,"['0.19685304', '0.10000000']"
3997,"['0.20000000', '0.00023688']"
3998,['0.02746950']
3999,['0.00240000']
4000,['0.00194198']
4001,"['0.00489442', '0.00010000', '0.20007325', '0.04684540', '0.00100000', '0.01546545', '0.00122500']"
4002,"['0.00035000', '0.00073408', '0.05000000']"
4003,"['0.05000000', '0.04026097', '0.11000000', '0.04950000', '0.01000000']"
4004,['0.30000000']
4005,"['0.00002608', '0.00132011', '0.03058197', '0.00022423', '0.00600000', '0.20989673', '0.01701068']"
4006,['0.35000000']
4007,"['0.00000558', '1.00000000']"
4008,['0.02724378']
4009,['0.00148460']
4010,"['0.16999438', '0.00713792', '0.10000000', '0.00289978']"
4011,['0.40000000']
4012,"['0.01000000', '0.00105978']"
4013,"['0.06298082', '0.00608726', '0.00020000', '0.00054868', '0.00001414', '0.00032000']"
4014,['0.49950000']
4015,"['0.00110000', '0.00001024', '0.02000000']"
4016,['0.00900000']
4017,"['0.00900000', '0.00746984']"
4018,"['0.50000000', '0.04970000', '2.00034700', '1.00000000', '0.05000000', '0.97989979', '0.65350000', '0.05419786', '1.00000000', '0.51664149', '1.00000000', '0.05949242', '0.05406978', '1.45133452', '2.50000000']"
4019,"['0.98880782', '0.00596170', '0.01000000']"
4020,"['0.05000000', '0.00466296']"
4021,['0.05000000']
4022,"['0.00120000', '0.00090000']"
4023,['0.03487899']
4024,['0.05807114']
4025,"['0.00077000', '0.00008947', '0.01000000', '0.00322887', '0.00016107', '0.00010000']"
4026,"['0.00500000', '0.00190000', '0.10000000']"
4027,"['0.01804447', '0.09990000']"
4028,"['0.00025735', '0.01000000']"
4029,"['0.01078000', '0.01153000']"
4030,"['0.07769233', '0.00060000', '0.00088910', '0.00002048', '0.00006000', '0.04085253']"
4031,['0.97122277']
4032,"['0.00300000', '0.00155000']"
4033,"['0.00053466', '0.00002078', '0.01234700']"
4034,"['0.01467277', '0.01000000', '0.00100000', '0.01000000', '0.01990000']"
4035,"['0.00850000', '0.00505627', '0.00850000']"
4036,['0.01500000']
4037,"['0.00055224', '0.01979960']"
4038,"['0.05000000', '0.00020000']"
4039,"['0.00050000', '0.00005149', '0.03499000', '0.00024200', '0.00000996', '0.00100000', '0.20000000', '0.00230356', '0.00899547', '0.00194651']"
4040,['0.02500000']
4041,"['0.00009255', '0.00479320']"
4042,"['0.01000000', '0.02326000']"
4043,"['0.00190000', '0.06151180', '0.03678000']"
4044,"['0.00001467', '0.01535500', '0.00000376', '0.02610035', '0.22469081', '0.00105514', '0.00325420', '0.00100000', '0.11000000', '0.11938030', '0.10000000', '0.10000000']"
4045,"['0.10000000', '0.00251000']"
4046,"['0.00008430', '0.00006883', '0.10000000']"
4047,"['0.10000000', '0.02300000', '0.01856800', '0.00950000', '0.05000000']"
4048,['0.30159544']
4049,"['1.00000000', '5.32867076', '0.77000000']"
4050,['1.45023831']
4051,['0.01000000']
4052,['0.07779991']
4053,['1.35010210']
4054,['3.00000000']
4055,"['0.01100000', '0.00005415', '0.00200000', '0.00090000', '0.00390000', '0.00091472', '0.00106493', '0.00591971', '0.00006058', '0.00478878', '0.00018617', '0.00786866', '0.00430000', '0.00150000', '0.15360512', '0.00200000']"
4056,"['0.00003872', '0.00500000']"
4057,"['0.20000000', '0.07272738']"
4058,['0.57000000']
4059,['0.99990000']
4060,['2.00000000']
4061,"['0.00490000', '0.01000000', '0.00189648', '0.00908400', '0.10000000', '0.04000000', '0.12167680']"
4062,['0.10000000']
4063,"['2.49998467', '1.00000000', '1.99198229']"
4064,"['0.09201236', '0.05400000']"
4065,"['0.02771932', '0.00450000', '0.00850000', '0.00002225', '0.00240370']"
4066,"['0.08797224', '0.10000000', '0.00006300', '0.00100000', '0.00026600', '0.01500000', '0.01000000', '0.00006000', '0.00007546', '0.01000000', '0.00023776', '0.01300000', '0.02000000', '0.01500000', '0.01900000', '0.00023507']"
4067,"['0.01107232', '0.04980000', '0.00007347', '0.03723774', '0.03537197']"
4068,"['0.02500000', '0.01500000', '0.09394181']"
4069,['0.00470000']
4070,['0.01400000']
4071,"['0.00027474', '0.02750000', '0.00018660', '0.00005500']"
4072,"['0.00409592', '0.00440000', '0.00037952', '0.01000000', '0.01074956', '0.00005500', '0.00003137']"
4073,"['0.01493365', '0.02000000', '0.01480000', '0.03095000', '0.02000000', '0.00649552', '0.00000753', '0.01570000']"
4074,"['0.01980000', '0.00050000']"
4075,"['0.03459710', '0.02500000', '0.08600000', '0.00005847', '0.02000000', '0.02500000', '0.05670362', '0.19980000', '0.01290000', '0.02258780']"
4076,['0.07500000']
4077,['0.04489537']
4078,"['0.00300000', '0.00153850', '0.00553863']"
4079,"['0.03048976', '0.00500000', '0.00006849', '0.03300000', '0.00019000', '0.10000000', '0.00190500', '0.02951593']"
4080,['0.08209398']
4081,['0.12500000']
4082,"['0.00100000', '0.01300000', '0.00200000', '0.00004545', '0.00100000']"
4083,"['0.65000000', '0.07498972', '0.08600000']"
4084,"['0.00100000', '0.00153400', '0.00089204', '0.00030000']"
4085,"['0.00200000', '0.00402000']"
4086,['0.00300000']
4087,['0.01000000']
4088,"['0.01691000', '0.01000000', '0.00101273', '0.01000000', '0.00158237']"
4089,"['0.05608471', '0.02440000']"
4090,['0.08823714']
4091,['0.80000000']
4092,['0.04795660']
4093,"['0.04500000', '0.00537669', '0.00699537', '0.01000000']"
4094,['0.10000000']
4095,"['0.00000437', '0.00062917', '0.04989455']"
4096,['0.10000000']
4097,"['0.00040578', '0.04998116']"
4098,['0.20000000']
4099,['0.01744074']
4100,"['0.20000000', '0.68319997', '0.33804500', '0.31988137', '0.00005858', '0.00026889', '0.25000000', '0.13989115', '0.21000000', '0.00001286', '0.05000000']"
4101,['0.25967797']
4102,['0.30000000']
4103,"['0.01300000', '0.13357239', '0.00150000', '0.01091530', '0.03889252', '0.00225676', '0.05000000']"
4104,['0.25000000']
4105,"['0.09989118', '0.02200000', '0.01000000', '0.00700000', '0.00190000', '0.01000000', '0.10000000']"
4106,['0.45000000']
4107,['0.07457569']
4108,"['0.00200000', '0.01000000']"
4109,['0.50000000']
4110,"['0.06446729', '0.24989241']"
4111,['0.53600000']
4112,"['0.12889591', '0.06068865', '0.03649924']"
4113,['0.30263728']
4114,"['0.00128407', '0.00074489', '0.00067095']"
4115,['0.05742823']
4116,"['0.00240000', '0.25000000', '0.01373643']"
4117,['0.40000000']
4118,['0.12000000']
4119,['0.06999601']
4120,['0.15135698']
4121,['0.08190000']
4122,"['0.01933464', '0.03179279']"
4123,"['0.00001198', '1.00000000', '1.00000000']"
4124,"['1.49188847', '0.00100713']"
4125,['0.08600000']
4126,"['0.03589458', '0.01988908']"
4127,"['0.00104928', '0.00500000', '0.00100000', '0.00300000', '0.00039435', '0.00029600', '0.00100000', '0.00567516', '0.00006559']"
4128,['0.57190000']
4129,"['0.10124268', '0.07179245']"
4130,['0.02292705']
4131,"['0.01942223', '0.00100000']"
4132,['0.20000000']
4133,['0.08974948']
4134,['1.00000000']
4135,"['0.01300000', '0.10000000', '0.00150000', '0.00100000', '0.08463912']"
4136,['0.40285600']
4137,['0.36885050']
4138,['0.31874355']
4139,"['0.00500000', '0.02000000', '0.01079009', '0.00300000', '0.00150000', '0.00040000', '0.00041524']"
4140,['0.01999000']
4141,['0.00500000']
4142,['0.00439478']
4143,['0.00338933']
4144,"['0.06819934', '0.00278232', '0.01970000', '0.00988695']"
4145,['0.00200000']
4146,"['0.02222832', '0.00011115', '0.00100000', '0.00007423', '0.06900000', '0.00002537', '0.00768263']"
4147,['0.01150000']
4148,"['0.00015119', '0.04000000', '0.00250000', '0.00009081', '0.00009238', '0.00040000', '0.03990000', '0.01700000']"
4149,"['0.07642424', '0.00139146', '0.00500000', '0.06863939']"
4150,['0.24980000']
4151,['0.00134080']
4152,"['0.01000000', '0.01000000']"
4153,"['0.00149430', '0.00424418', '0.01210000']"
4154,['0.02000000']
4155,"['0.00000448', '0.00033593', '0.09969460']"
4156,['0.01269981']
4157,"['0.15000000', '0.01690600', '0.00350000']"
4158,"['0.00950000', '0.00067701', '0.00039434']"
4159,"['0.10000000', '0.08600000']"
4160,"['0.00208000', '0.00598978', '0.32206812', '0.00100000', '0.20000000']"
4161,"['0.53174175', '0.00000614', '2.49950000']"
4162,['0.10000000']
4163,['0.01003631']
4164,['0.01564900']
4165,"['0.00864390', '0.01799495', '0.00503125', '0.16990000', '0.50000000']"
4166,['0.04999501']
4167,"['0.00145480', '0.99898517']"
4168,['0.00082471']
4169,['0.03644544']
4170,['0.02634039']
4171,"['0.01990000', '0.01633571']"
4172,"['0.00001038', '0.00197115', '0.00001338', '0.00047602', '0.01235199', '0.00011737', '0.00020000']"
4173,['0.10090000']
4174,"['0.00100000', '0.00330000']"
4175,['0.74977950']
4176,['0.01000000']
4177,['0.12685486']
4178,['0.00100000']
4179,['0.00232175']
4180,"['0.00899385', '0.00850000']"
4181,"['0.04991000', '0.06427128', '0.01500000', '0.05520738', '0.01500000', '0.00006321', '0.00039617', '0.00029066']"
4182,"['0.00660000', '0.00121880']"
4183,"['1.32403680', '0.00024500', '0.04568284']"
4184,['0.13943897']
4185,"['0.00200000', '0.00000699']"
4186,['0.02000000']
4187,['0.00995106']
4188,['0.74988208']
4189,"['0.00029144', '0.02000000']"
4190,['0.88496379']
4191,['0.00160242']
4192,['0.40000000']
4193,['1.21000000']
4194,['0.00280969']
4195,['0.50000000']
4196,"['0.02424000', '1.44279078']"
4197,['3.51960778']
4198,"['0.08933099', '0.00180000', '0.00450000', '0.00220000', '0.09278934', '0.01000000']"
4199,['1.31985023']
4200,['0.10000000']
4201,['0.95847926']
4202,"['0.00168835', '0.41483929']"
4203,['0.01000000']
4204,['0.00056559']
4205,"['3.50958932', '0.00100000']"
4206,['0.26638501']
4207,['1.75000000']
4208,['0.94845243']
4209,"['0.00682500', '0.00172940']"
4210,"['0.00022588', '0.15000000', '0.10000000', '2.74983929', '2.00000000']"
4211,['0.86913791']
4212,"['0.00091468', '0.00504225', '0.00170000', '0.00100000', '0.00990000']"
4213,"['0.00987128', '0.00300000', '0.00130000', '0.00220000', '0.00103000']"
4214,"['0.00005500', '0.00007877', '0.00190000', '0.00100000', '0.00200000']"
4215,"['0.00013600', '0.01000000']"
4216,"['0.00888692', '0.00100000', '0.01000000', '0.00027900']"
4217,['0.00250000']
4218,"['0.02000000', '0.00305637', '0.02000000', '0.01400000', '0.05761044', '0.08996160', '0.00001569', '0.03043178', '0.00219551', '0.01285626']"
4219,['0.19974625']
4220,['0.11964300']
4221,['0.03953798']
4222,['0.06227600']
4223,['0.20000000']
4224,['0.22123688']
4225,"['0.00500000', '0.00333333', '0.00000971', '0.00020000', '0.01943460', '0.07113163', '0.04989346', '0.00104000', '0.00002988', '0.00005191']"
4226,['0.01217233']
4227,"['0.01800000', '3.26050349']"
4228,['0.25000000']
4229,['0.30000000']
4230,['0.23395957']
4231,['0.04989533']
4232,"['0.74481555', '2.49950000', '0.50000000', '1.15900000']"
4233,"['0.00330000', '0.01000000']"
4234,['0.30000000']
4235,"['0.01000000', '0.30000000', '0.08989557', '0.00229390', '0.00250000']"
4236,['0.13395460']
4237,['0.02989074']
4238,['0.01988532']
4239,"['0.08384997', '0.02163164', '0.02960000', '0.00988180']"
4240,['0.50000000']
4241,['0.10000000']
4242,"['0.00920100', '0.04208972']"
4243,"['0.12798920', '0.10000000']"
4244,['0.29989421']
4245,['0.10978887']
4246,"['0.02788069', '0.93997419', '1.16683524', '0.00195408', '0.01500000', '0.00113886']"
4247,['0.00117664']
4248,['0.04371665']
4249,['0.10000000']
4250,['0.02360740']
4251,"['0.04989255', '0.00016653', '0.00008728']"
4252,['0.00197320']
4253,['0.20000000']
4254,"['0.00200000', '0.00003568', '0.00096534', '0.00046593', '0.00350167']"
4255,['0.00200000']
4256,['0.00968343']
4257,"['0.04989250', '0.00200000']"
4258,['0.09000000']
4259,['0.00654776']
4260,"['1.00000000', '0.00500000']"
4261,['0.03989537']
4262,"['0.01000000', '0.00019254']"
4263,"['0.00392054', '0.00178113', '0.01000000', '0.00400000', '0.00154179']"
4264,"['0.00122756', '0.00970000']"
4265,"['0.00600000', '0.00081869', '0.00336000']"
4266,['0.03488910']
4267,['0.01990000']
4268,['0.02478393']
4269,['0.05300000']
4270,"['0.00100000', '0.00483673']"
4271,['0.06300000']
4272,"['0.00161429', '0.00072928']"
4273,"['0.00006413', '0.00023534', '0.00500000', '0.00550000']"
4274,['0.00470000']
4275,['0.00409327']
4276,"['0.00017949', '0.00060000', '0.00228568', '0.00120000']"
4277,"['0.01739599', '0.50000000', '0.01290000', '0.00689584', '0.80043318', '0.00002283', '0.04550000', '0.79744650', '0.40000000', '0.30000000', '0.10036191', '0.00005254', '0.01984300']"
4278,"['0.00200000', '0.00200000', '0.00200000']"
4279,"['0.00615500', '0.01400000']"
4280,"['0.00100000', '0.00088430', '0.00040000', '0.00180000']"
4281,['0.00050000']
4282,['0.00500000']
4283,"['0.00580000', '0.00149551']"
4284,"['0.00500000', '0.00009303', '0.03000000', '0.00800000', '0.08940855', '0.00510000', '0.20950000', '0.00800000', '0.03000000', '0.01000000', '0.01900000', '0.03000000', '0.00600000', '0.00014335', '0.49980000', '0.60000000']"
4285,"['0.05000000', '0.87037415']"
4286,"['0.00400000', '0.00500000']"
4287,['0.10000000']
4288,"['0.00730000', '0.00500000']"
4289,['0.47036704']
4290,"['0.00019834', '0.00108472', '0.00069317', '0.00500000', '0.00009577']"
4291,"['0.00002647', '0.01000000']"
4292,['0.00699154']
4293,['0.01950000']
4294,"['0.00001975', '1.50000000']"
4295,['0.01000000']
4296,"['0.00449454', '0.00588273', '0.01000000', '0.00750000']"
4297,"['0.00054725', '0.00276982']"
4298,"['0.01210979', '0.01150000']"
4299,['0.04000000']
4300,"['1.72995990', '0.00001361']"
4301,"['0.00750000', '0.01489653']"
4302,"['0.85901313', '0.46385221', '0.00003976', '0.00238883', '0.07989382', '0.00021155']"
4303,"['0.00150000', '0.00360370']"
4304,['0.02000000']
4305,"['0.10000000', '0.10000000', '0.00009349']"
4306,['0.00100000']
4307,['0.00899291']
4308,['0.01900000']
4309,"['0.00044333', '0.00007816']"
4310,"['0.00014900', '0.00250000']"
4311,"['0.60000000', '0.00189515']"
4312,['0.20000000']
4313,"['0.00750000', '0.01500000', '0.00398721', '0.00799148']"
4314,['0.04100000']
4315,"['0.00046317', '0.00021212']"
4316,['0.11988817']
4317,['0.03099507']
4318,"['1.69986719', '0.00109430']"
4319,"['0.00180000', '0.00016717', '0.00003640', '0.00000775']"
4320,"['0.00100000', '0.00258860']"
4321,"['0.01000000', '0.00250000']"
4322,"['0.00048800', '0.00038331']"
4323,"['0.00750000', '0.01999070']"
4324,"['0.00238103', '0.00150000']"
4325,['0.00057498']
4326,"['0.01000000', '0.00006999', '0.01000000']"
4327,"['1.10993315', '0.40000000', '0.00160000', '0.00152181', '0.01000000', '0.40000000', '0.03479300', '0.04527500']"
4328,['0.00443481']
4329,"['0.00026252', '0.00081524']"
4330,['0.00240000']
4331,"['0.00030000', '0.00184370']"
4332,"['0.00013386', '0.00030074', '0.00310000', '0.00006010']"
4333,['0.00100000']
4334,"['0.00029505', '0.00100000', '0.00100000', '0.00500000', '0.00300000']"
4335,"['0.01000000', '0.00003754']"
4336,"['0.01900000', '0.07544392', '0.02000000', '0.00200000']"
4337,"['0.00007108', '0.00150000', '0.00004103', '0.00002947']"
4338,"['0.00456659', '0.00500000', '0.00900000', '0.00110000', '0.06100000']"
4339,['0.58188200']
4340,['0.00795200']
4341,['0.00384651']
4342,['0.00055540']
4343,"['0.00005025', '0.00002290', '0.00018357', '0.00200000', '0.00026800', '0.02050000']"
4344,['0.00299046']
4345,"['0.00500000', '0.01000000', '0.00088309']"
4346,['0.08498931']
4347,['0.06488378']
4348,['0.03715168']
4349,['0.47967905']
4350,['0.00750000']
4351,['0.02598754']
4352,['3.12539872']
4353,['0.00146782']
4354,['0.00028248']
4355,['2.49950000']
4356,['0.25000000']
4357,"['0.00700000', '2.22130751']"
4358,['0.00900000']
4359,"['0.00049492', '0.25000000']"
4360,['0.24393440']
4361,['0.01074290']
4362,['0.00062081']
4363,['0.06100000']
4364,['0.30000000']
4365,['2.41935922']
4366,['0.00056080']
4367,['0.03458411']
4368,"['0.00119900', '0.00090000', '0.00049826', '0.00421000', '0.00000375', '0.00062834', '0.00196370', '0.00021517', '0.00003768', '0.00002793', '0.00400000', '0.00466904']"
4369,['0.00187469']
4370,['0.00420600']
4371,['0.00166900']
4372,"['0.08600000', '0.00300000', '0.00909300', '0.56000000', '0.00079325', '0.00390000', '0.00636525', '0.00400000', '0.00400000', '0.12512218', '0.00800000']"
4373,"['0.00450000', '0.00010154']"
4374,['0.00300000']
4375,"['0.02991000', '0.00009685']"
4376,"['0.00900000', '0.00010192', '0.01875620', '0.05665750', '0.00750000', '0.00800000']"
4377,"['0.00510000', '0.01400000', '0.00400000']"
4378,"['0.00520000', '0.02184076']"
4379,"['0.00199346', '0.00003343', '0.00300000', '0.00009202']"
4380,['0.00400000']
4381,"['0.00089638', '0.00440000']"
4382,"['0.00150000', '0.00750000']"
4383,"['0.00500000', '0.01821100', '0.00984958', '0.00473393', '0.00680000', '0.00009967', '0.00570000', '0.00000771', '0.00045311', '0.01200000', '0.01000000', '0.00950000', '0.01000000']"
4384,"['0.05273484', '0.00995300', '0.05575476', '0.02625117', '0.00018985']"
4385,"['0.00000858', '0.00100000', '0.01000000']"
4386,['0.00500000']
4387,"['0.00446146', '0.01000000', '0.04000000', '0.01250000', '0.01616000']"
4388,['0.00299329']
4389,"['0.00500000', '0.00176000', '0.00500000']"
4390,"['0.00088615', '0.00074191']"
4391,"['0.00015718', '0.00050000', '0.00300000', '0.01100000', '0.00091000']"
4392,['0.00700000']
4393,"['0.00051961', '0.00009978', '0.01980000', '0.01824471', '0.01980000', '0.04141087', '0.00016427', '0.07508184', '0.00499677']"
4394,['0.02000000']
4395,['0.00100000']
4396,['0.02385000']
4397,"['0.00427476', '0.00871829', '0.00300000']"
4398,"['0.02720000', '0.03800000']"
4399,['0.36450000']
4400,"['0.00550000', '0.00069433', '0.00021520', '0.00085999']"
4401,['0.01510000']
4402,"['0.00490000', '0.00750000']"
4403,"['0.00509455', '0.00015422', '0.00750000']"
4404,['0.02709550']
4405,['0.00138195']
4406,"['0.00042800', '0.08015455', '0.01008465', '0.00027451', '0.07563153', '0.04976974', '0.00012945', '0.05000000', '0.00168092']"
4407,['0.00200000']
4408,"['0.02000000', '0.00036460']"
4409,['0.02990000']
4410,['0.00690000']
4411,['0.00750000']
4412,"['0.00012166', '0.00035806']"
4413,"['0.00779599', '0.00589442']"
4414,"['0.01000000', '0.00168438']"
4415,['0.01858839']
4416,['0.01347509']
4417,['0.02000000']
4418,"['0.06990000', '0.00007021', '0.00008599']"
4419,['0.04000000']
4420,['0.00049252']
4421,['0.02949528']
4422,"['0.00299488', '0.01721246']"
4423,['0.08620000']
4424,"['0.00030000', '0.00010137', '0.02474760', '0.00067200', '0.00030000']"
4425,"['0.00240000', '0.00004895', '0.00207269']"
4426,['0.01100000']
4427,"['0.01709501', '0.01898952', '0.00095000', '0.00008715', '0.00000863', '0.10210000', '0.02477156', '0.00500000', '0.00230000', '0.00200000', '0.02663091', '0.00020185']"
4428,"['0.00002086', '0.00099536']"
4429,"['0.00250000', '0.09221900', '0.00450000', '0.00439200', '0.00200000', '0.06477600']"
4430,"['0.00027366', '0.05000000']"
4431,"['0.05000000', '0.00016502']"
4432,"['0.00500000', '0.14685582']"
4433,"['0.00174871', '0.11500000', '0.00520000']"
4434,['0.00253000']
4435,['0.01100000']
4436,['0.50000000']
4437,"['0.00100000', '0.00093944', '0.00850000']"
4438,"['0.10000000', '0.00021784']"
4439,['0.01170000']
4440,['0.00469529']
4441,"['0.00478768', '0.00348771']"
4442,"['0.00011112', '0.01000000']"
4443,"['0.00106734', '0.00520000']"
4444,['0.01000000']
4445,['0.02473750']
4446,"['0.00022248', '0.00026284']"
4447,['0.00110000']
4448,"['0.00550000', '0.00230000', '0.00000498', '0.00011321', '0.00210000']"
4449,['0.04639713']
4450,['0.01373337']
4451,"['0.03970000', '0.00129088']"
4452,['0.08100000']
4453,['0.05589455']
4454,"['0.00005694', '0.10000000', '0.00009572']"
4455,['0.00479664']
4456,"['0.02668263', '0.00088318', '0.00026700', '0.00100000', '0.00131021']"
4457,"['0.01000000', '0.01000000']"
4458,['0.11593736']
4459,['0.01582553']
4460,"['0.01000000', '0.00429828', '0.05000000', '0.04186154', '0.04328754', '0.00073197']"
4461,['0.17996414']
4462,['0.00781916']
4463,['0.02985828']
4464,['0.01975341']
4465,['0.03651352']
4466,['0.00581376']
4467,"['0.00954878', '0.02100000', '0.04473238', '0.01400000', '0.01010000', '0.00003868', '0.20071477', '0.00001697', '0.20000000']"
4468,['0.23033328']
4469,"['0.00150000', '0.00150000', '0.00800000']"
4470,"['0.00750000', '0.01010000', '0.01755926', '0.00300000', '0.00990000', '0.00079052', '0.05127160']"
4471,"['0.00150000', '0.00050871']"
4472,['0.00800000']
