id,input_amounts
2416,"['0.04773956', '0.05790528', '0.02000000', '0.01200000', '0.01879526', '0.49997504', '0.00053279', '0.06000000', '0.03960000', '0.09388152', '4.61896760']"
2417,['0.06499540']
2418,['0.16419855']
2419,"['0.10000000', '0.10000000']"
2420,['0.04189739']
2421,['0.10000000']
2422,['0.04909396']
2423,['0.01388889']
2424,['0.64204984']
2425,['0.09999347']
2426,"['0.01000000', '0.28882835']"
2427,['0.05059800']
2428,['0.10182153']
2429,['1.09936880']
2430,"['0.00015268', '0.00090000', '0.03400000', '0.00020000', '0.00010400', '0.01288387', '0.00780000', '0.01400000', '0.00090000', '0.02908854']"
2431,['0.03179136']
2432,['0.77536544']
2433,['0.24885106']
2434,['0.24764333']
2435,['0.35870246']
2436,['0.07998935']
2437,['0.08742161']
2438,['0.64104560']
2439,['0.04000000']
2440,['0.35716901']
2441,"['0.00510000', '0.00990000', '0.00281746', '0.01000000', '0.00020000', '0.09992007', '0.64063967', '0.00068293', '0.01178482', '0.00590000', '0.05871576', '0.03058846', '0.00092532', '0.02200000', '0.00104856', '0.00007665']"
2442,['6.00000000']
2443,['2.99850213']
2444,"['0.00090000', '0.58304553']"
2445,"['0.01000000', '0.00100246', '0.07388362', '0.00500000', '0.50000000', '0.04000000', '0.27972316', '0.49687278', '0.07392485', '0.01646272', '0.02489507', '0.01000000', '0.09629537', '0.02800000', '0.04888426']"
2446,['0.31645551']
2447,['0.77336118']
2448,['0.30624466']
2449,"['0.07031615', '5.94988208']"
2450,['1.05936438']
2451,['0.20000000']
2452,"['0.01000000', '0.28392748']"
2453,['2.97648727']
2454,['0.03180000']
2455,"['0.00169301', '0.04459706', '0.03000000', '0.01000000', '0.01200000', '0.01179241', '0.07165761', '0.00050000', '0.01754570', '0.02229853', '0.05000000', '0.01000000', '0.21524922', '0.00270000']"
2456,['1.03843667']
2457,['0.89995500']
2458,"['0.02448598', '0.76335601']"
2459,"['0.05000000', '0.27391797', '0.00300000']"
2460,['0.88994924']
2461,['1.00000000']
2462,['0.33000000']
2463,"['0.01000000', '0.05000000', '0.00936918', '0.05000000', '0.00040000', '0.00469540', '0.01200000', '0.22690855', '0.33261370', '0.29335926', '0.00990000', '0.00083851']"
2464,['0.00705857']
2465,['1.00000000']
2466,['0.06000000']
2467,['0.02000000']
2468,['1.23888823']
2469,['0.20758200']
2470,['0.31999343']
2471,"['0.00030882', '0.00500000', '0.01904642', '0.00018057', '0.00100000', '0.03591160', '0.04200000', '0.00280788', '0.00031396', '0.00747714', '0.03999438', '0.05000000', '0.01599607', '0.02000000', '0.06000000']"
2472,['0.15000000']
2473,"['1.17479737', '0.00645372']"
2474,['0.12649404']
2475,"['0.05000000', '0.04803371', '0.02000000', '0.00210000', '0.00010000', '0.00420000', '0.01500000', '0.10000000', '0.31978887', '0.02000000']"
2476,['1.14724495']
2477,['0.05000000']
2478,"['0.25000000', '0.02980000']"
2479,['0.28975850']
2480,['0.89999577']
2481,"['0.00608900', '0.00010000', '0.02816275', '0.02000000', '0.03499326', '0.02990000', '0.00290000']"
2482,['0.48773435']
2483,['0.93843130']
2484,['0.17999516']
2485,"['0.08100000', '0.00281275', '0.00300000', '0.01131400', '0.00146000', '0.01180000', '0.11349068', '0.00980000', '0.01400000', '0.00040000', '0.00095341']"
2486,['0.92841947']
2487,['1.00000000']
2488,['0.47772581']
2489,['0.02407051']
2490,['0.14749242']
2491,['0.40000000']
2492,['0.10000000']
2493,"['0.00060000', '0.00150829']"
2494,['1.00000000']
2495,['0.08989539']
2496,['0.08100000']
2497,"['0.01000000', '0.01800000', '0.00100000', '0.01481174', '0.00660000', '0.00190000', '0.00281275', '0.00100000', '0.00190000', '0.92811460', '0.00245629', '0.00310000', '0.00280000', '0.00350002', '0.00234200']"
2498,['1.12713781']
2499,['0.78994231']
2500,"['0.00942000', '0.21157679']"
2501,['0.07889495']
2502,['0.47572076']
2503,['0.05115836']
2504,"['0.26765228', '0.01000000', '0.00200000', '0.10000000', '0.05000000', '0.05005341', '0.05000000', '0.01880000', '0.00136169', '0.01000000', '0.05000000', '0.00013648', '0.36648218', '0.02365960']"
2505,"['2.97327852', '0.02990000', '0.00189647', '0.02206673', '0.07838915']"
2506,"['0.25000000', '0.12098771', '2.21387847']"
2507,['0.25000000']
2508,['0.68982881']
2509,['0.75000000']
2510,['0.13200000']
2511,['5.82019203']
2512,['0.74999537']
2513,['0.99789370']
2514,['0.08484506']
2515,['0.09371471']
2516,['0.25000000']
2517,['0.20989295']
2518,['0.99134147']
2519,['0.03290000']
2520,['0.07981288']
2521,"['0.00010283', '0.00021908', '0.00012000']"
2522,['0.68569875']
2523,['0.04545169']
2524,"['0.10000000', '0.00280000', '0.00008293', '0.00008873', '0.00008660', '0.00028700', '0.00110000', '0.00015081', '0.00014953', '0.00010047', '0.00015000', '0.00009900', '0.00001100']"
2525,"['0.08100000', '0.00053359', '0.00023749', '0.00587068', '0.00200000', '0.00500000', '0.00010000', '0.00160000', '0.00020950', '0.00092556', '0.00040000', '0.00005500', '0.00150000', '0.00040000', '0.00009616', '0.00030000', '0.00040000']"
2526,"['0.00589745', '0.07111093']"
2527,"['0.01000000', '0.50000000']"
2528,"['0.00148936', '0.01500000', '0.00028736', '0.00069000', '0.00447392', '0.04000000', '0.00495720', '0.00990000', '0.00597816', '0.00020000', '0.00688528', '0.00637330', '0.00380000']"
2529,['0.68000000']
2530,"['0.98000000', '0.01396644']"
2531,"['0.03856930', '0.00212251', '0.01000000', '0.02000000', '0.01000000', '0.01000000', '0.01000000', '0.02090000', '0.03000000', '0.02090000', '0.00007040', '0.02746951']"
2532,['0.09203327']
2533,"['0.06969143', '0.33000000']"
2534,['0.74939373']
2535,['0.07451151']
2536,['0.66257349']
2537,"['0.02060000', '0.09790000', '0.00110000', '0.00019825', '0.05240037', '0.01396644', '0.00280000', '0.00200000', '0.00990000', '0.93396102', '0.06340455', '0.00190000']"
2538,"['0.05403059', '0.12684480', '0.20500000', '0.36499297', '0.05000000', '0.05000000', '0.11000000', '0.02529350', '0.01396644']"
2539,"['0.03203003', '1.00000000']"
2540,['0.25000000']
2541,['1.00000000']
2542,"['0.99592423', '0.48999200']"
2543,['0.98580972']
2544,"['0.01000000', '0.07778568', '0.00066700', '0.05000000', '0.00750000', '0.00080000', '0.00340290', '0.29968490', '0.13700882', '0.02295000', '0.00110000', '0.09990000', '0.23695536']"
2545,"['0.15348684', '0.10000000', '0.38553586', '0.10000000', '0.00010000', '0.10000000', '0.10000000', '0.20000000', '0.03210000', '0.83192320', '0.00010000', '0.00113872']"
2546,['0.65989690']
2547,['1.43516667']
2548,['1.00000000']
2549,"['1.00000000', '0.25000000']"
2550,['0.87088868']
2551,['0.24799588']
2552,['0.63972083']
2553,['0.86378271']
2554,"['0.01740000', '0.24179043']"
2555,['0.65788904']
2556,"['0.00200000', '0.00050256', '0.00588000', '0.20907740', '0.00850000', '0.00100000', '0.00050000', '1.58475544', '0.03190000', '5.72012550', '0.10000000', '1.23506174', '0.01120260', '0.89130519', '0.15988879', '0.02500000', '0.00040000', '0.01300000']"
2557,['0.98466299']
2558,['0.78455555']
2559,['0.74893134']
2560,"['0.02000000', '0.24899194', '0.01500000', '0.00047433', '0.00480000', '0.73028876', '0.20000000', '0.27600000', '0.05000000', '0.00856387']"
2561,['0.89000000']
2562,['0.00990000']
2563,['1.00000000']
2564,['0.67000000']
2565,['0.57999540']
2566,"['0.00939630', '0.00500000', '0.01000000', '0.00200000', '0.00730000', '0.00150000', '0.00003000', '0.00019563', '0.27000000', '0.19980000']"
2567,"['0.02732636', '0.51000000']"
2568,['0.99948882']
2569,['0.90000000']
2570,"['0.85366917', '0.00060000']"
2571,['0.11000000']
2572,"['0.01334215', '0.00730000', '0.32000000', '0.10897477', '0.00040000', '0.25000000']"
2573,"['0.00300000', '0.57118840', '0.50010000', '0.01500000', '0.30000000', '0.25000000', '0.05377400', '0.04990000', '0.00008664', '0.00480000', '0.26894291', '0.12029873']"
2574,['1.16933278']
2575,['0.02000000']
2576,['0.00100000']
2577,['0.03990000']
2578,['0.50000000']
2579,['0.84849279']
2580,['0.78086438']
2581,['0.96932523']
2582,"['0.00022526', '0.00130000', '0.00926240', '0.00001111', '0.00005855', '0.00916231']"
2583,"['0.06037450', '0.00014800']"
2584,['0.37998982']
2585,['0.82086466']
2586,"['0.37978348', '0.02002400']"
2587,['1.00000000']
2588,['0.00300000']
2589,"['0.00262831', '0.00190000', '0.00200000', '0.00200000', '0.00079607', '0.00189443', '0.00200000', '0.00092100', '0.00100000']"
2590,"['0.00990000', '0.00990000', '0.02507442', '0.01000000', '0.01200000', '0.00600000', '0.01300000', '0.01990000', '0.00229597', '0.01000000', '0.00300000', '0.00100000', '0.01300000', '0.01000000', '0.00500000']"
2591,['0.48000000']
2592,['1.00000000']
2593,['1.00000000']
2594,"['0.21173000', '0.00170571']"
2595,['0.66999528']
2596,"['0.00510000', '0.00050000', '0.01000000', '0.00500000', '0.01000000', '0.01000000', '0.05000000', '0.01000000', '0.10000000', '0.00805743', '0.00100000', '0.02539259', '0.00500000', '0.01000000']"
2597,"['0.01600000', '0.04030000', '0.04800000', '0.02000000', '0.03679382', '0.00900000', '0.00180238', '0.02000000', '0.00010000', '0.55100000', '0.07000000', '0.00010000', '0.00400000', '0.05020000', '0.08498600', '0.00300000']"
2598,['0.96621207']
2599,['1.88760000']
2600,['0.37868753']
2601,['1.12582118']
2602,['0.81605841']
2603,['0.20733038']
2604,['0.95620838']
2605,['2.00000000']
2606,['0.98498603']
2607,['0.82538527']
2608,['1.50000000']
2609,['0.90810222']
2610,['0.01000000']
2611,"['0.01396644', '0.00082000', '0.00889480', '0.01000000', '0.01540000', '0.00090000', '0.00101435', '0.09902242']"
2612,['1.00000000']
2613,['0.08000000']
2614,"['0.00040000', '0.04856422', '0.25000000', '0.06000000', '0.13000000', '0.01185565', '0.13996000', '0.17199540', '0.13940000', '0.08136409', '0.03870000', '0.07879445']"
2615,"['0.00690000', '0.99973041']"
2616,['0.45998866']
2617,['0.95599705']
2618,['1.00000000']
2619,['0.94594185']
2620,['0.88068710']
2621,['0.66929463']
2622,['0.32424785']
2623,['0.03100000']
2624,['0.55426201']
2625,['0.06500000']
2626,['0.02121160']
2627,['0.87912090']
2628,['0.47489526']
2629,['0.94417532']
2630,['0.50000000']
2631,['1.08571631']
2632,"['0.09330000', '0.05483470', '0.02600966', '0.01979438', '0.01070352']"
2633,['1.00000000']
2634,['0.66807098']
2635,['1.10000000']
2636,['1.97489436']
2637,"['0.87653405', '0.97753264', '1.97168557', '1.49930475', '0.98895091', '1.87259495', '1.05550114', '0.95999576']"
2638,['0.66978932']
2639,['0.01000000']
2640,['0.00288526']
2641,['0.95498041']
2642,['0.02000000']
2643,['0.89603200']
2644,['0.75000000']
2645,['0.65597458']
2646,"['0.00200000', '0.01200000']"
2647,['0.03710000']
2648,"['0.00020000', '0.00006001', '0.00160000', '0.00200000', '0.00010000', '0.00907390', '0.00200000']"
2649,['0.27660000']
2650,"['0.00068210', '0.00656940', '0.00264867', '0.01090953', '0.00020000']"
2651,['0.18642440']
2652,"['0.00090200', '0.02073500', '0.01248747', '0.01773440', '0.00990000', '0.00315068', '0.00030000', '0.73392690', '0.01000000', '0.00400000', '0.00090000', '0.01500000', '0.01500000']"
2653,['0.32197010']
2654,['0.01800000']
2655,['0.15510300']
2656,['0.27000000']
2657,['0.64404812']
2658,['0.33564013']
2659,"['0.82395716', '0.88098387', '0.04620000', '0.02360000', '0.25499505', '0.02015089', '0.10120000', '0.04990000', '0.79938323', '0.54015664', '0.09990000', '0.00950000', '0.73492843', '0.10000000', '0.25000000', '0.94492222', '0.64577161', '0.27639597', '0.07197666']"
2660,"['0.00006004', '0.02208349', '0.01779682', '0.01084200', '0.02974735', '0.00010000', '0.01938730']"
2661,['0.25000000']
2662,['0.80105178']
2663,['0.01000000']
2664,['0.50000000']
2665,"['0.01250000', '0.01349693']"
2666,"['0.05403439', '0.00200000', '0.00099042', '0.00050000', '0.00650000', '0.00600000']"
2667,['0.03200000']
2668,['0.03000000']
2669,"['0.00100000', '0.01260000', '0.00100000', '0.00190749', '0.02753227', '0.01000000', '0.01300000', '0.00042001', '0.00100000', '0.01859308', '0.18622115', '0.00950000', '0.01000000', '0.00740000']"
2670,"['0.04990000', '0.16966153', '0.04999510', '0.01800000', '0.00040000', '0.12117000', '0.03000000', '0.21426323', '0.06056800', '0.00949176', '0.16161055', '0.01500000']"
2671,['0.06630000']
2672,"['0.20198962', '0.20000000']"
2673,['0.49000000']
2674,['0.03129250']
2675,['0.77604636']
2676,['0.69983586']
2677,['0.00100000']
2678,['0.29000000']
2679,['1.00000000']
2680,['0.49279045']
2681,['0.72265314']
2682,['0.99499455']
2683,"['0.45386594', '0.00079433']"
2684,['1.00000000']
2685,"['0.00201455', '0.00300000']"
2686,['0.48997087']
2687,['0.77542612']
2688,['2.00000000']
2689,['0.48471152']
2690,['0.20178235']
2691,['0.02607827']
2692,['0.01000000']
2693,['0.00417652']
2694,['0.55580693']
2695,"['0.00317007', '0.00040000', '0.00100000', '0.00340000', '0.00090000', '0.00500000', '0.00337000', '0.00200000', '0.00180000']"
2696,"['0.04000000', '0.01000000']"
2697,['0.07104871']
2698,['0.96997969']
2699,['0.10000000']
2700,['0.09138041']
2701,['0.35000000']
2702,['0.18618219']
2703,['0.61788360']
2704,"['0.00500000', '0.71702622']"
2705,['0.31863488']
2706,['0.05584399']
2707,['0.03008354']
2708,"['0.99058776', '0.02957869']"
2709,['0.15000000']
2710,['0.07672342']
2711,['0.10000000']
2712,"['0.00202222', '1.05195922', '0.00800000', '0.05461878', '0.00040000', '0.00480000', '0.00600000', '0.01000000', '0.03083023', '0.00100000', '0.00113000', '0.81500000', '0.00841400', '0.00597120']"
2713,['0.44802102']
2714,['0.13789551']
2715,['0.62804158']
2716,['0.26130000']
2717,['0.00610000']
2718,"['0.03661662', '0.03990000', '0.01300000', '0.01590000', '0.05631784', '0.04974000', '0.01865014', '0.07000000']"
2719,['0.30704967']
2720,"['0.02000000', '0.07000000', '0.02980000', '0.00571914']"
2721,['0.08621373']
2722,['0.70923954']
2723,"['0.01000000', '0.00099160', '0.00055000', '0.00980000', '0.00040157', '0.09908000', '0.04610141', '0.02500000']"
2724,['0.10000000']
2725,['0.15613026']
2726,['0.24626907']
2727,['0.69963040']
2728,"['0.00017000', '0.49178502']"
2729,['0.02883681']
2730,"['0.00040000', '0.59520530']"
2731,"['0.00500000', '0.05000000', '0.00610000', '0.00990000', '0.05000000', '0.00119634', '0.00783056']"
2732,['0.10000000']
2733,['0.09779286']
2734,['0.12500000']
2735,['0.77357340']
2736,['0.89223732']
2737,['0.10000000']
2738,"['0.05899069', '0.00210000', '2.00000000', '0.02500000', '0.55260284', '0.02500000', '0.01242586', '0.10832185', '0.00100000', '0.02438843', '0.14009933', '0.01000000', '0.10530000']"
2739,['0.69652735']
2740,['0.33689518']
2741,['0.98016022']
2742,"['0.00616800', '0.49001917']"
2743,['0.16000000']
2744,['0.48485893']
2745,['0.76041728']
2746,['0.09558612']
2747,['0.69912918']
2748,['0.90429571']
2749,"['0.11130000', '0.05000000']"
2750,['0.43997135']
2751,['0.01020000']
2752,['0.09990000']
2753,['0.30185304']
2754,['0.33588967']
2755,"['0.10000000', '0.30596597', '0.11128466']"
2756,['0.86544475']
2757,['0.59912540']
2758,"['0.01000000', '0.47803596']"
2759,['0.90118466']
2760,['0.44617920']
2761,['0.07500000']
2762,['0.41317396']
2763,['0.81458510']
2764,['0.27588483']
2765,"['0.01200000', '0.01000000', '0.01000000', '0.01050000', '0.00040000', '0.00650000', '0.57661837', '0.09789404', '0.00500000', '0.00101363', '0.00900000', '0.08801525', '0.12279308', '0.04999443']"
2766,['0.27874431']
2767,['0.28434703']
2768,['0.43876157']
2769,"['0.04258175', '0.01000000']"
2770,"['0.17693191', '0.19583779', '0.00110000', '0.10259013', '0.05327869', '0.01010000', '0.13741051', '0.12278196']"
2771,['0.45802874']
2772,['0.30875494']
2773,"['0.48440537', '0.27057150', '0.04256851', '0.01500000', '0.00090000', '0.69053142', '0.01198804', '0.00100000', '0.27523616', '0.48429661', '0.27701666', '0.00105300']"
2774,['0.44690058']
2775,['0.88015436']
2776,['0.82804921']
2777,"['0.00024721', '0.00400000', '0.00100000', '0.00017397', '0.00470000', '0.04500000']"
2778,['1.98983076']
2779,['1.09950000']
2780,['0.05000000']
2781,"['0.05755809', '2.00000000', '0.43231989']"
2782,['0.50000000']
2783,"['0.77132082', '2.00000000']"
2784,['0.25874930']
2785,['0.90000000']
2786,['0.07929838']
2787,['0.01753686']
2788,['0.00819186']
2789,['0.02500000']
2790,['0.01993470']
2791,['0.07777473']
2792,['0.82704182']
2793,"['0.00090000', '0.72941185']"
2794,['0.07265783']
2795,"['0.00359700', '1.98572523']"
2796,['1.08944480']
2797,['0.47426489']
2798,['0.40317027']
2799,['0.01150000']
2800,['0.37412830']
2801,['0.04870077']
2802,"['0.50000000', '0.00112238']"
2803,['0.99950000']
2804,['0.43656575']
2805,['0.09000000']
2806,['0.01800000']
2807,"['0.00080000', '0.00019135', '0.07500000', '0.00105000', '0.00100000', '0.00480000', '0.00081314', '0.00500000', '0.00166600', '0.00070000', '0.00210000', '0.00001000', '0.00691933']"
2808,"['0.00200000', '0.00631687', '0.00756963', '0.04000000', '0.00005914', '0.01698600', '0.01036937', '0.01020000', '0.00653968']"
2809,"['0.00490000', '0.00500000', '0.01000000', '0.01480000', '0.01000000', '0.05535280']"
2810,['0.01000000']
2811,['0.25658949']
2812,"['0.02096349', '0.01000000', '0.01635657', '0.00960265', '0.08942709', '0.00205100', '0.81692665', '0.00779597', '0.02690000']"
2813,"['0.00107600', '0.10000000']"
2814,"['0.09211312', '0.00519846', '0.00270000']"
2815,['0.81342543']
2816,"['0.01200000', '0.02551085', '0.01867399', '0.72710074', '0.05423660', '0.02000000', '0.06011043', '0.01105000', '0.02000000', '0.00990000', '0.04154303']"
2817,"['1.09950000', '0.02200000']"
2818,"['0.89882132', '0.09990000']"
2819,['0.40098707']
2820,['0.12280000']
2821,['0.80832095']
2822,"['0.06793335', '0.08798477', '0.21550000', '0.08889396', '0.00012647', '0.06000000', '0.27663908', '0.01600000', '0.06000000', '0.01205700', '0.01500000', '0.09990000']"
2823,"['0.25540934', '0.36893406', '0.50010000']"
2824,['0.98927522']
2825,['0.86526055']
2826,"['1.00000000', '0.00010000', '0.00001864']"
2827,"['0.13569324', '0.85525672', '0.06279397', '0.29980000']"
2828,['0.43791560']
2829,['1.48376208']
2830,['1.47275537']
2831,['0.03611813']
2832,"['0.46984677', '0.36288264', '0.12443357']"
2833,"['0.05049000', '2.41618140', '0.01080000', '0.25000000']"
2834,['1.21000000']
2835,['0.86333782']
2836,['0.35343316']
2837,['0.09990000']
2838,['0.01230900']
2839,['0.95787557']
2840,['0.68980000']
2841,['0.40000000']
2842,['0.31174306']
2843,['0.02240000']
2844,"['0.03989677', '0.98906170', '0.15714784', '0.01210354', '0.01928208', '0.38309870', '0.09990000']"
2845,"['0.00300000', '0.00871369', '0.07630581', '0.01765791']"
2846,['0.27153652']
2847,['0.19900000']
2848,['0.31882953']
2849,"['0.00009904', '0.25134607']"
2850,['0.94163713']
2851,['0.19900000']
2852,['0.89871599']
2853,"['0.13200000', '1.17999250']"
2854,"['0.01556000', '0.00095796']"
2855,['0.11898776']
2856,['0.55000000']
2857,"['0.00200000', '0.88720028']"
2858,"['0.00100000', '0.00240000', '0.00700000', '0.00018000', '0.00300000', '0.00100000', '0.00054205']"
2859,['0.99950000']
2860,['1.00000000']
2861,"['0.01211700', '0.01370000', '0.01061215', '0.00830000', '0.00090000', '0.10000000', '0.01580000', '0.00573200', '0.01500000', '0.00651142', '0.68669229', '0.00200000', '0.01000000', '0.00090000', '0.01800000', '0.02000000', '1.72736251']"
2862,"['0.20123426', '0.04050000', '0.19389013', '0.00190000', '1.00000000', '0.31851813', '0.36999537', '0.79412489', '0.07500000', '0.00100000', '0.00396744']"
2863,['0.42200000']
2864,['1.06198536']
2865,['0.98439442']
2866,['0.50000000']
2867,['0.20000000']
2868,"['0.01000000', '0.50000000']"
2869,['0.01310000']
2870,['0.94063112']
2871,['0.01000000']
2872,"['0.00998414', '0.11648028', '0.00688518', '0.00200000', '0.00166600']"
2873,"['0.02500000', '0.02000000']"
2874,['0.47674671']
2875,['0.30696800']
2876,"['0.01000000', '0.47173185']"
2877,"['0.00589088', '0.92062564']"
2878,['0.50950000']
2879,['0.04400000']
2880,"['0.10000000', '0.04500000', '0.01000000', '0.00090000', '0.32199307', '0.02394954', '0.00100000', '0.00015653', '0.19900000', '0.01000000', '0.00800000', '0.03002713']"
2881,['0.36980000']
2882,['0.26781328']
2883,"['0.01000000', '0.48539242']"
2884,"['0.00190000', '1.44254845']"
2885,['0.96197815']
2886,['0.19588425']
2887,['0.04066528']
2888,"['0.00010000', '0.00814500', '0.00666250', '0.00048458', '0.00080000', '0.00962750', '0.00320000']"
2889,"['0.92736990', '0.00941772']"
2890,['0.49900000']
2891,['0.92265750']
2892,"['0.01288361', '0.00379998', '0.00200000', '0.00200000', '0.00040000', '0.00096421', '0.00083527', '0.00792678']"
2893,['2.34800000']
2894,['0.46528731']
2895,['0.51000000']
2896,['0.03511097']
2897,['0.92135218']
2898,"['0.00200000', '0.03900000', '0.02890000', '0.05627200', '0.00020000', '0.00200000', '0.00300000', '0.01500000', '0.02500000', '0.50489404', '0.01250000', '0.00900000', '0.00227985']"
2899,['0.59990000']
2900,['1.50000000']
2901,['0.50000000']
2902,['0.00990000']
2903,"['0.02000000', '0.00952837', '0.03200613', '0.58979297', '0.18674195', '0.01132979', '0.07880080', '0.00479267', '0.03055891', '0.00800000', '0.01370000', '0.00700000', '0.00780000']"
2904,"['1.00000000', '0.46027753', '0.22667392']"
2905,['0.87909235']
2906,['1.14443923']
2907,"['0.91624562', '0.07500000', '0.00266100']"
2908,['0.02600000']
2909,['0.62000000']
2910,['0.05222000']
2911,['0.02000000']
2912,['0.02466236']
2913,"['0.09990000', '0.10596396', '0.00699907', '0.01671283', '0.07147804', '0.01500000', '0.04990000', '0.17000841', '0.48489354']"
2914,"['0.00500000', '0.19990000']"
2915,['1.10432573']
2916,['0.91650328']
2917,['0.68694156']
2918,['0.46618755']
2919,['1.48989510']
2920,['0.25000000']
2921,['2.30798960']
2922,['0.29195317']
2923,['0.63193772']
2924,['0.88839813']
2925,['0.07500000']
2926,['0.10340797']
2927,"['0.11000000', '1.47980812']"
2928,['0.77898019']
2929,['0.11905334']
2930,['0.60782642']
2931,['0.54193523']
2932,['0.83438066']
2933,"['1.08121868', '0.49489333']"
2934,"['0.31368318', '0.00030000', '0.10887466', '0.00256172', '0.00394954']"
2935,['0.33435651']
2936,['0.33131811']
2937,['0.24379373']
2938,['0.08823410']
2939,['0.58974226']
2940,['0.09876523']
2941,['0.30729928']
2942,['0.21000000']
2943,['0.01289700']
2944,['0.53801633']
2945,"['0.01000000', '0.75000000']"
2946,['1.07598478']
2947,['0.99389595']
2948,"['0.01500000', '0.00569000', '0.02171252', '0.00005785', '0.12316919', '0.03441956']"
2949,"['0.03583840', '0.01190405', '0.00490000', '0.01001159', '0.01321910', '0.01100000', '0.00200000', '0.10995990', '0.00123200']"
2950,"['0.00200000', '0.01000000', '0.01244087', '0.01000000', '0.00010000', '0.00100000', '0.01000000', '0.01600000', '0.01350000', '0.00490000', '0.00261400', '0.01500000', '0.10000000', '0.00250000']"
2951,"['0.09900500', '0.01100000', '0.09001222']"
2952,['1.00000000']
2953,"['0.04366483', '0.08853295', '0.36489695', '0.05000000', '0.06499144', '0.09326293', '0.00772935', '0.01206600', '0.00052360', '0.25000000', '0.02445689']"
2954,['1.35000000']
2955,['0.10000000']
2956,"['0.51787024', '0.08912004']"
2957,"['0.00200000', '0.40698287']"
2958,"['0.00850000', '0.00021800', '0.02100000', '0.00200000', '0.40387626', '0.01750000', '0.02646614', '0.00780000', '0.01800000', '0.04000000', '0.01750000', '0.02480000', '0.01240000', '0.00007000']"
2959,['0.91097399']
2960,['0.60669014']
2961,['0.29900000']
2962,['0.48899457']
2963,"['0.50950000', '0.01100000']"
2964,['0.75580854']
2965,['0.50000000']
2966,['0.40000000']
2967,['0.00853866']
2968,['0.00500000']
2969,['0.01100000']
2970,"['0.00739971', '0.32049347']"
2971,['0.87596000']
2972,['0.19999458']
2973,['0.98000000']
2974,['0.57960567']
2975,"['0.00499498', '0.00534100', '0.01000000', '0.00018673', '0.00459439']"
2976,"['0.02416031', '0.01010000', '2.27565507', '0.97877975', '0.00310000', '0.00990000', '0.02100000', '0.04980000', '0.00890000', '0.01890000', '0.01350000', '0.00990000', '0.08629662']"
2977,['0.80095046']
2978,['0.55949822']
2979,['0.55996469']
2980,['0.19980045']
2981,"['0.04219587', '0.05203351', '0.01000000', '0.00018000', '0.27314868', '0.02980000']"
2982,['0.29999537']
2983,['0.46108018']
2984,['0.71086932']
2985,['0.67786387']
2986,['0.77584723']
2987,"['0.17964001', '0.00110332', '0.00050239', '0.01250000', '0.00980000', '0.00860000', '0.00990000', '0.00300000', '0.01700000', '0.00860000', '0.11202034', '0.05403843']"
2988,['0.42996226']
2989,['0.19469478']
2990,['0.40000000']
2991,"['0.04551703', '0.08990000', '0.01000000', '0.01300000', '0.27789606', '1.33489551', '0.00040807', '0.19069062', '0.42305109']"
2992,['0.55349472']
2993,['1.00000000']
2994,['0.59000000']
2995,['0.79387323']
2996,['0.47538967']
2997,['0.28488483']
2998,['0.76083638']
2999,['0.84998889']
3000,['2.16397080']
3001,['0.29778465']
3002,"['0.00850000', '0.00500000', '0.01490000', '0.00100000', '0.00040000', '0.00261691', '0.02000000', '0.00200000', '0.00392613', '0.07470000', '0.00500000', '0.00990000', '0.01220414', '0.00990000']"
3003,"['0.06262428', '0.04500000', '0.01228979', '0.10000000', '0.07911547', '0.20000000', '0.00100000']"
3004,"['0.63230400', '0.01010000', '0.29990000', '0.08487871', '0.59000000']"
3005,['0.05000000']
3006,"['0.00077801', '1.00950000']"
3007,"['0.29677772', '0.02999515', '0.01000000', '0.16297339', '1.00027116']"
3008,['0.38479495']
3009,['0.50668601']
3010,['0.30489017']
3011,['0.55580251']
3012,['0.40357955']
3013,['0.05990000']
3014,['0.54810571']
3015,['0.79389526']
3016,"['0.44709819', '0.00486982']"
3017,['0.53516520']
3018,"['0.29678262', '0.00281000', '0.01285483']"
3019,['0.84398417']
3020,['0.16960000']
3021,['0.09645571']
3022,['0.40000000']
3023,"['0.00100000', '0.00550000', '0.00168860', '0.00987920', '0.00140000', '0.01566000', '0.00500000']"
3024,['0.50975923']
3025,['0.14400000']
3026,"['0.03112905', '0.52569769', '0.03666781', '0.02490000', '0.04990000', '2.16246598', '0.01500000', '0.01000000', '0.00071550', '0.03990000', '0.01276829', '0.00146385', '0.07955572', '0.01000000']"
3027,['0.42360000']
3028,['1.00000000']
3029,"['0.10050000', '0.33469168']"
3030,['0.48900000']
3031,['0.37507092']
3032,"['0.43396129', '0.13370000']"
3033,"['0.20000000', '0.09990768']"
3034,['2.00000000']
3035,['0.78876801']
3036,['0.23518229']
3037,"['0.02638522', '0.00019000', '0.00188892', '0.00300000', '0.00480000', '0.36765265', '0.00018737', '0.00990000', '0.00049164', '0.00235926', '0.00248900', '0.00090000', '0.03000000', '0.14989032']"
3038,['0.49900000']
3039,"['0.00990000', '0.79388042']"
3040,"['0.95957700', '0.00690000']"
3041,['0.79998817']
3042,['0.36799326']
3043,"['0.00032000', '0.52999125']"
3044,['0.51400000']
3045,['0.09990086']
3046,['0.37348866']
3047,"['0.48899344', '0.01090000']"
