id,input_amounts
2072,"['0.00090000', '0.30194422', '0.00040000', '0.00090000', '0.00090000']"
2073,['0.05019892']
2074,"['0.00100000', '0.00091669', '0.02599250', '0.00110000', '0.00100000']"
2075,['0.01149262']
2076,['0.04439370']
2077,['0.24006582']
2078,['0.03825442']
2079,['0.94965167']
2080,['0.04327139']
2081,"['0.00202844', '0.01264822', '0.82000000']"
2082,['0.01325329']
2083,"['0.00152003', '0.02851596']"
2084,['0.25062848']
2085,['0.52858313']
2086,"['0.01076116', '1.09950000', '0.89980000']"
2087,"['0.01185267', '0.01000847']"
2088,"['0.02566405', '0.00112000']"
2089,['0.01048980']
2090,"['0.02413498', '0.98994547']"
2091,"['0.00171200', '0.00100000', '0.01341900']"
2092,"['0.00009600', '0.01692662', '0.00060000', '0.00229384', '0.00020220']"
2093,"['0.02515291', '0.01000000', '0.04000000', '1.00000000', '0.14980000', '0.01000000', '0.01980000', '0.10000000', '0.01900000']"
2094,['0.01083524']
2095,"['0.52232730', '0.49986192']"
2096,"['0.00622351', '0.78968150', '0.00486200']"
2097,['0.50000000']
2098,"['1.00000000', '0.01000000']"
2099,['0.01251803']
2100,"['0.01011971', '1.00000000']"
2101,['0.15650496']
2102,"['1.00000000', '0.01016717']"
2103,['0.33683897']
2104,"['0.01000000', '1.00000000']"
2105,['0.35846206']
2106,"['1.00000000', '0.01018063']"
2107,['0.75872445']
2108,['0.00988519']
2109,['0.01379071']
2110,['0.41958578']
2111,"['0.05000000', '0.19950000', '1.00000000']"
2112,"['0.00030223', '0.01593400']"
2113,"['0.49000000', '0.01050000']"
2114,"['0.00020000', '0.10002425']"
2115,"['0.01023526', '0.20000000']"
2116,"['1.00000000', '0.01000000', '0.00040000']"
2117,['0.02100000']
2118,"['0.03992205', '0.00180000']"
2119,"['10.00000000', '0.00012400']"
2120,"['0.00266000', '1.25000000', '3.00000000', '0.30610420']"
2121,['0.93152758']
2122,['0.01004550']
2123,['0.03728000']
2124,"['0.00790000', '0.29000000', '0.00218000']"
2125,['0.91980182']
2126,['0.31610742']
2127,['0.94068263']
2128,['0.01016867']
2129,['0.10000000']
2130,['0.72435553']
2131,['0.02208416']
2132,['0.68137160']
2133,"['0.00209148', '0.20765231', '0.00040393']"
2134,"['1.00000000', '0.01007569']"
2135,"['0.49600000', '0.00300000', '0.00114628']"
2136,"['0.00813672', '0.01000330']"
2137,['0.74276795']
2138,['1.00000000']
2139,"['0.01000528', '0.00015400', '0.52980000']"
2140,"['1.00000000', '0.01004210']"
2141,['0.10683254']
2142,"['0.00826766', '1.00180000']"
2143,"['0.00986728', '0.01000302']"
2144,"['1.51000000', '0.00020000', '0.00050000', '0.00100000', '0.00040000', '0.00060000', '0.00750000', '0.00045214', '0.00021728', '0.47993647']"
2145,"['0.05000000', '0.00690000', '0.01000000', '0.01000000', '0.10000000', '0.09940000', '0.25000000', '0.18700000']"
2146,"['0.01019935', '1.00000000']"
2147,"['0.55000000', '0.00500000', '0.01500000', '0.04970000', '0.01000000', '0.02971410', '0.09990000', '0.05000000', '1.00000000', '0.02000000', '0.29980000', '0.19990000', '0.04000000', '0.01590000', '0.09880000']"
2148,['0.01117463']
2149,"['0.00088207', '0.24583576', '0.00180000']"
2150,"['1.00000000', '0.26068142', '0.01000000', '0.05000000', '0.00978276']"
2151,['0.18124897']
2152,"['0.98987616', '0.01016366']"
2153,"['0.01002301', '0.01084342', '0.98370143', '0.00688693']"
2154,"['0.00006005', '0.00115500', '0.01959248']"
2155,"['0.01180000', '0.00013477', '0.00050000', '0.00119400', '0.00059189']"
2156,"['0.14200000', '0.00300000', '0.50000000', '0.02335266', '0.34886396', '0.00690000', '0.20000000', '0.01386116', '0.25000000', '0.01000000']"
2157,"['0.10100000', '0.00350000', '0.00502557']"
2158,['0.02513384']
2159,"['0.01000407', '0.49794269']"
2160,"['0.00124249', '0.00480440', '0.35000000', '0.00090000', '0.00040791', '0.00110250']"
2161,"['0.00081094', '0.00090610', '0.00151098', '0.00320000', '0.24310000', '0.00059725']"
2162,"['0.00080000', '0.00131358', '0.02040580']"
2163,"['0.01281821', '0.00270000']"
2164,"['0.00345200', '0.00100000', '0.03456310', '0.00100000']"
2165,"['0.03030303', '0.00160000', '0.00312100']"
2166,['0.02111575']
2167,"['0.00317857', '3.00000000', '0.04990144', '0.00168440']"
2168,['0.02056587']
2169,"['0.28980000', '0.00390000', '0.00642180']"
2170,"['0.01002853', '0.00100000']"
2171,"['0.33045988', '0.08839653', '0.01071314', '0.49371893', '0.08675495']"
2172,"['0.02613000', '0.00100000', '0.00024690', '0.00113590', '0.00150000']"
2173,"['0.00328653', '0.02171939']"
2174,"['0.04000000', '0.00031820', '0.00100000', '0.00270255', '0.00100000']"
2175,['0.01230000']
2176,['0.01112774']
2177,"['0.21229033', '0.37373741', '0.01055962', '0.03667513', '0.00580640']"
2178,"['0.12726856', '0.05000000', '0.01980000', '0.05000000', '0.04980000', '0.00500000', '1.00000000', '0.30380000', '0.00990000', '0.19980082', '0.00500000', '0.01000000', '0.01000000', '0.02000000', '0.03108035', '0.11000000', '0.01000000', '0.09980000']"
2179,"['0.05000000', '0.02200000', '0.00980000', '0.00200000', '0.00500000', '0.09990000']"
2180,"['0.00380000', '0.00302008']"
2181,"['0.03452679', '0.00150000', '0.00190000', '0.00100000']"
2182,"['0.00204235', '0.00590000', '0.69000000']"
2183,"['0.20000000', '0.01015508']"
2184,"['0.01000378', '0.30000000']"
2185,"['0.01000009', '0.01000300']"
2186,['0.02059507']
2187,"['0.00200000', '0.02000000', '1.00000000']"
2188,['0.02080000']
2189,['0.01574282']
2190,"['0.95589972', '0.01003683']"
2191,"['0.01680000', '0.00200490', '0.00255494', '0.27980000', '1.50000000']"
2192,['0.11112746']
2193,['0.66581017']
2194,['0.62864665']
2195,"['0.01328000', '0.68837298']"
2196,['0.01900000']
2197,"['0.30000000', '0.00883210', '2.00000000']"
2198,['0.01055407']
2199,['0.01033803']
2200,"['1.00000000', '0.01005149']"
2201,['0.01287325']
2202,['0.01058533']
2203,"['0.08869519', '0.01001757']"
2204,"['0.00405320', '0.10580000', '0.00011356', '0.00007101']"
2205,['1.00000000']
2206,['0.01369910']
2207,['0.16605749']
2208,['0.64987554']
2209,['1.00000000']
2210,['0.00124000']
2211,['0.04908586']
2212,['0.01165275']
2213,"['0.13333902', '0.71930638']"
2214,"['0.00300000', '0.01122053']"
2215,"['0.01012566', '0.20000000']"
2216,['0.92183594']
2217,"['0.01002038', '0.01000017']"
2218,"['0.01001317', '0.01009555', '0.01002415']"
2219,"['0.01011163', '0.01022154', '0.01013738']"
2220,['0.01108855']
2221,"['0.09980000', '0.01500000', '0.00300000', '1.00000000', '0.20000000', '0.00500000', '0.01443057', '0.01000000', '0.03807789', '0.01000000']"
2222,['0.01338894']
2223,['0.01402726']
2224,['1.00000000']
2225,['0.00560000']
2226,['0.20000000']
2227,['0.01171041']
2228,"['0.01862502', '0.00170200']"
2229,['0.18022009']
2230,"['0.00027239', '0.01090000']"
2231,['0.09330000']
2232,['0.25000000']
2233,['0.01188493']
2234,"['0.39986713', '0.00169024', '2.00000000']"
2235,"['0.00019423', '0.00180000', '0.01413741']"
2236,['0.98780590']
2237,['0.75000000']
2238,['1.00000000']
2239,['0.05000000']
2240,['0.08110812']
2241,"['0.01037594', '0.01033979']"
2242,['0.19371234']
2243,['0.02845648']
2244,"['0.01038351', '0.01058870']"
2245,['0.36253921']
2246,['0.16292279']
2247,"['0.03926107', '0.00277807']"
2248,"['0.63000000', '3.36500198', '0.00506130']"
2249,"['0.68797596', '0.00130506', '1.30000000', '0.01100000']"
2250,['0.01067288']
2251,"['1.00000000', '0.00006240']"
2252,"['0.06856979', '0.00145754', '0.00403330']"
2253,['0.01841427']
2254,['0.01726236']
2255,['0.01219535']
2256,['0.00120000']
2257,['0.63468352']
2258,['0.01079266']
2259,['0.01049448']
2260,['0.01091276']
2261,"['1.35000000', '0.20786198', '0.01111432']"
2262,['0.18367319']
2263,['0.11580122']
2264,['0.55692470']
2265,['0.50000000']
2266,['0.01468245']
2267,['0.01344697']
2268,['0.16396255']
2269,['0.01221505']
2270,['0.01041644']
2271,"['0.03600000', '0.81530000']"
2272,"['0.20000000', '0.00025500']"
2273,['0.03584913']
2274,['0.39517167']
2275,['0.48071596']
2276,['0.23352901']
2277,['0.01022483']
2278,['0.52862612']
2279,['0.01162167']
2280,['1.00000000']
2281,['0.10990000']
2282,['0.00990018']
2283,['0.50943792']
2284,['0.18700000']
2285,['0.34169943']
2286,"['0.01000000', '0.00023847']"
2287,"['0.01005300', '0.00673001']"
2288,"['0.00020000', '0.01008436']"
2289,['0.22326557']
2290,['0.20000000']
2291,"['0.01049708', '0.01097379']"
2292,['0.33151727']
2293,['0.32127040']
2294,['0.59755415']
2295,['0.01120881']
2296,['0.01158381']
2297,['0.01550686']
2298,['0.19950000']
2299,['0.02850319']
2300,['0.01206145']
2301,"['0.00083829', '0.02980000']"
2302,['0.06038465']
2303,['0.00146400']
2304,"['0.00048000', '1.00000000']"
2305,['0.00290000']
2306,['0.00140000']
2307,['0.00900000']
2308,"['0.00020000', '0.00030000', '1.00000000']"
2309,['0.18976420']
2310,['0.00532978']
2311,['0.18925258']
2312,['0.02000000']
2313,['0.35251101']
2314,['0.93524288']
2315,['0.09980000']
2316,['0.01824069']
2317,['0.23990791']
2318,['0.01098780']
2319,['0.01012700']
2320,['0.11007076']
2321,['0.03000000']
2322,['0.02220000']
2323,['0.56577577']
2324,['0.10888015']
2325,['1.00000000']
2326,['0.01708096']
2327,['0.02880114']
2328,['0.24903927']
2329,['0.02755509']
2330,['0.18000000']
2331,['0.09862807']
2332,"['1.01000000', '0.00990000', '0.08160000']"
2333,['0.56453769']
2334,['0.34501976']
2335,['0.12500000']
2336,['0.31102315']
2337,['0.52404578']
2338,['0.01581979']
2339,"['0.00525122', '0.00758391']"
2340,"['0.06500000', '0.10000000', '0.00100000', '0.01000000', '0.02900000', '0.02000000', '0.01990000', '0.05500000', '0.01190000', '0.27339554', '0.01800000', '0.02468526', '0.02430000', '0.39900000', '0.31263015', '0.01000000', '0.33000000', '0.01000000']"
2341,"['0.00010000', '0.00090000', '0.00011662', '0.00020000', '0.00010000', '0.00020000', '0.00020000', '0.00020000']"
2342,"['0.00049137', '0.01000000']"
2343,['0.01083276']
2344,"['0.00092832', '0.50710000', '0.00200000']"
2345,"['0.00983914', '0.00925557', '0.01328963', '0.01001549']"
2346,"['0.00007500', '0.01095000']"
2347,['0.01114315']
2348,['0.01880132']
2349,['0.01739079']
2350,['0.07281919']
2351,['0.01627660']
2352,['0.01516426']
2353,"['0.01006749', '0.01001662']"
2354,"['0.01032397', '0.01007486']"
2355,"['0.00013876', '0.00090000', '0.00066356', '0.00030000', '0.00030000', '0.00090000', '0.00211079', '0.00080000']"
2356,"['0.00100000', '0.00150000', '0.00170700', '0.00190000']"
2357,['0.02101299']
2358,['0.01613500']
2359,"['0.01002746', '0.01063664']"
2360,['0.02637070']
2361,['0.02026228']
2362,['0.02705156']
2363,['0.04780494']
2364,['0.12391626']
2365,['0.02132318']
2366,"['0.27313370', '0.00690000']"
2367,"['0.15334782', '2.30880000', '0.00452100', '0.00276243', '3.00000000']"
2368,['0.23876382']
2369,"['0.00460829', '0.11000000', '0.00053279']"
2370,['0.18249485']
2371,['0.05000000']
2372,['0.01398083']
2373,['0.17683276']
2374,['0.01219933']
2375,['0.01117328']
2376,"['0.01016511', '0.01026274', '0.01278684']"
2377,"['0.00150000', '0.00020000', '0.00010400', '0.00068293', '0.00057003', '0.00090000', '0.01502404', '0.00015268']"
2378,['0.03988244']
2379,"['0.01320580', '0.01413997', '0.01405943', '0.01429313']"
2380,"['0.04259554', '0.01258212']"
2381,['0.11008000']
2382,['0.09744427']
2383,['0.01455949']
2384,['0.01247279']
2385,['0.22264051']
2386,['0.01490345']
2387,['0.00621608']
2388,"['0.00280000', '0.01447000']"
2389,['0.01113267']
2390,['0.10000000']
2391,['0.05080000']
2392,"['0.03490000', '0.86000000', '0.00557817']"
2393,"['0.00007665', '0.05010000']"
2394,['0.05000000']
2395,['0.47744620']
2396,"['1.25000000', '0.43269907', '0.02227000']"
2397,['0.01031600']
2398,['0.07740040']
2399,['0.02794840']
2400,"['0.00100000', '0.20927500']"
2401,['0.24784348']
2402,"['0.00090000', '0.01933487']"
2403,['1.00000000']
2404,['0.01514470']
2405,['0.08485869']
2406,"['0.49980313', '0.00050000']"
2407,['0.19012394']
2408,['0.35130931']
2409,"['0.29740000', '0.00281746']"
2410,['0.49000000']
2411,"['0.11000000', '0.00020000']"
2412,['0.01066000']
2413,['0.18680000']
2414,"['0.50466565', '0.97467793']"
2415,['0.01135532']
2416,['0.40239657']
2417,['0.14379854']
2418,['0.01986817']
2419,['0.30086034']
2420,"['0.00018057', '0.20000000']"
2421,['0.01060795']
2422,"['0.00705857', '0.30303680']"
2423,['0.01324020']
2424,['0.10762586']
2425,['0.38989143']
2426,"['0.00614439', '0.54000000', '0.03313000']"
2427,"['0.00030882', '0.01900000', '0.00083851']"
2428,['1.00000000']
2429,['0.12374000']
2430,['0.13300000']
2431,"['0.02565000', '0.00350000']"
2432,"['0.00031396', '0.00202912', '0.11980000']"
2433,['0.01001878']
2434,['0.05000000']
2435,['0.03333333']
2436,"['0.00010000', '0.00100246', '0.24080000', '0.00040000', '0.00658525', '0.00104856', '0.00010000']"
2437,['0.01034519']
2438,"['0.01003146', '0.24000000']"
2439,['0.01234838']
2440,['0.01320476']
2441,['0.34121590']
2442,['0.47918780']
2443,['0.49980000']
2444,['0.01580840']
2445,['0.01369807']
2446,"['0.01003486', '0.01000938']"
2447,['0.01498804']
2448,"['0.01287352', '0.59141151', '0.01118268', '0.01069430', '0.30223197', '0.01004740', '0.01033447', '0.01159085', '0.03998130']"
2449,"['0.00200000', '0.04526517']"
2450,"['0.10339570', '0.00013648', '0.00660000']"
2451,['0.38920000']
2452,['0.01176041']
2453,['0.52228213']
2454,['0.01121759']
2455,"['1.00000000', '0.18700000']"
2456,"['0.03918844', '0.00300000', '0.84950000']"
2457,"['0.04130000', '0.09900000', '1.00000000', '0.00608900', '0.10000000']"
2458,['0.05548732']
2459,"['0.01537551', '0.04595176']"
2460,['0.01119234']
2461,['0.48968461']
2462,"['0.10000000', '0.00005500']"
2463,['0.09778751']
2464,"['0.00517820', '0.00136169']"
2465,['0.07358379']
2466,['0.93405788']
2467,"['0.01003697', '0.01002332', '0.01003533']"
2468,"['0.01008366', '0.01057291', '0.06460251', '0.09675510']"
2469,['0.28917327']
2470,['0.06728987']
2471,"['0.00012000', '0.00030000', '0.00001100', '0.00009900', '0.00040000', '0.00014953', '0.00008293', '0.00020950', '0.00040000', '0.00010283', '0.00015000']"
2472,"['0.00010000', '0.00010047', '0.00021908', '0.01000000']"
2473,"['0.01000111', '0.01706922', '0.01080109']"
2474,"['0.03000000', '0.00028700']"
2475,"['0.04028711', '0.01018331', '0.06855563']"
2476,['0.11085495']
2477,['0.23669748']
2478,['0.99780341']
2479,['1.00000000']
2480,['0.22672128']
2481,['0.08246793']
2482,['0.24626476']
2483,"['0.05537265', '0.00367203', '0.00100000']"
2484,['0.21303001']
2485,['0.17667103']
2486,"['0.01029139', '0.02244983']"
2487,['0.01398746']
2488,"['0.19494404', '0.00009616', '1.00180000', '0.00023749', '0.00015081', '0.00040000', '0.00008660', '0.00007040', '0.00008873', '0.00028736', '0.00040000', '0.00160000']"
2489,"['0.01476666', '0.98496805', '0.01061180']"
2490,['0.99873987']
2491,['0.00210000']
2492,['0.97776242']
2493,"['0.50000000', '0.00019825']"
2494,['0.01129550']
2495,"['0.00080000', '0.00020000', '0.93238826', '0.00092532', '0.00090000', '0.01250000']"
2496,"['0.02597267', '0.53991820', '0.00050256', '0.00100000', '0.00010000', '0.00010000', '0.00060000', '0.00100160', '1.43516667']"
2497,['0.01239311']
2498,['1.00000000']
2499,"['0.04624872', '0.01015385']"
2500,"['0.00053359', '1.00000000', '0.01050357']"
2501,"['0.00040000', '0.00675000']"
2502,['0.01638003']
2503,['0.09000192']
2504,"['0.01014218', '0.01002362']"
2505,['0.11301502']
2506,['0.05020000']
2507,['0.22935964']
2508,['0.00380763']
2509,['0.02912361']
2510,"['0.00842697', '0.37680807', '1.16933278']"
2511,['0.02144753']
2512,['0.01386715']
2513,"['0.32563900', '0.00280000', '0.00163229']"
2514,['0.01329843']
2515,"['0.00245629', '0.00003000', '0.20758200']"
2516,"['0.50000000', '0.00432370', '0.00092556']"
2517,"['0.00113872', '0.31000000', '0.01450000']"
2518,"['0.67000000', '0.10000000']"
2519,['0.06285261']
2520,"['0.01004255', '0.29000000']"
2521,['0.01131040']
2522,"['0.68569875', '0.01432665']"
2523,"['0.12980000', '0.00730000', '2.00000000']"
2524,"['0.00008664', '0.20080125', '0.00900000', '0.00019563']"
2525,['0.01026783']
2526,['0.01039024']
2527,['0.23916052']
2528,['0.05008204']
2529,['0.23600861']
2530,['1.00000000']
2531,['0.00327614']
2532,['0.10000000']
2533,['0.99260765']
2534,['0.01048626']
2535,['0.00495720']
2536,['0.79859352']
2537,['0.01120260']
2538,['0.01258113']
2539,['0.07979213']
2540,['0.77732447']
2541,['0.18915012']
2542,['0.56986454']
2543,['0.01133987']
2544,['0.01182862']
2545,['0.01103952']
2546,"['0.01082713', '0.23891736', '0.00040000']"
2547,"['0.90000000', '0.05000000', '0.00550645']"
2548,['0.01012042']
2549,['0.97360421']
2550,['0.06456842']
2551,['0.95851367']
2552,['0.15680942']
2553,"['0.03400000', '0.00148936']"
2554,"['0.00092100', '0.04740000']"
2555,['0.50000000']
2556,['0.12670381']
2557,['0.00180238']
2558,['0.00100000']
2559,['0.17738419']
2560,['0.00146000']
2561,['0.15034408']
2562,"['0.04430000', '0.00022526']"
2563,['0.00150000']
2564,"['0.00069000', '0.05059800', '1.10000000']"
2565,['1.00000000']
2566,['0.14173745']
2567,['0.09371471']
2568,['1.00000000']
2569,['0.49927592']
2570,['0.69985134']
2571,['0.44413938']
2572,['0.01000583']
2573,['0.79987696']
2574,['0.95191742']
2575,"['0.00005855', '0.01014219']"
2576,['0.01732252']
2577,['0.26639670']
2578,['0.97981976']
2579,"['0.00290562', '0.29740000']"
2580,['0.91833806']
2581,['0.55474242']
2582,"['0.20000000', '0.00479997']"
2583,['0.29900000']
2584,['0.97081532']
2585,['0.48456646']
2586,"['0.00030000', '0.00010000', '0.00040000', '0.00014800', '0.00001111', '0.00020000', '0.00010000', '0.00101435', '0.00082000', '0.00010000']"
2587,"['0.00090000', '0.00066700', '0.02096000', '0.00090000', '0.00060000']"
2588,"['0.01001089', '0.00778604']"
2589,"['0.01000000', '0.00047433']"
2590,"['0.00050000', '0.02000000']"
2591,"['0.00300000', '0.75000000']"
2592,"['0.00150829', '0.01250000', '0.00100000']"
2593,"['0.00100000', '0.01302626', '0.00100000']"
2594,"['0.01000000', '0.10000000', '0.00447392']"
2595,['0.01435216']
2596,"['0.00169301', '0.00006001', '0.00068210', '0.01259060']"
2597,"['0.00100000', '0.00100000', '0.01302083']"
2598,['0.01025782']
2599,"['0.00110000', '0.03000000']"
2600,['0.01048703']
2601,"['0.82086466', '0.00229597', '0.02088816']"
2602,['0.79869257']
2603,['0.01026472']
2604,['0.15755219']
2605,['1.00000000']
2606,"['0.00281275', '0.01323802']"
2607,['0.04000000']
2608,"['0.02985074', '0.60000000', '2.88301594', '2.99950000']"
2609,"['0.00006004', '0.00020000', '0.00100000', '0.10880000']"
2610,"['0.18800308', '0.02205421']"
2611,"['0.02343072', '0.00160000']"
2612,"['0.00010000', '0.00042001']"
2613,"['0.01283791', '0.00567867']"
2614,"['0.02452904', '0.00050000']"
2615,['0.10992125']
2616,['0.01344122']
2617,['0.01626842']
2618,"['0.44293973', '0.01019864']"
2619,"['1.00000000', '0.05000000']"
2620,['0.47475258']
2621,"['0.18850428', '0.01131186', '0.01069122']"
2622,['0.14252005']
2623,['0.01075106']
2624,['0.01366830']
2625,['0.01298078']
2626,['0.01270344']
2627,['0.52440273']
2628,['0.08365498']
2629,['0.00110000']
2630,['0.16903627']
2631,['0.69559121']
2632,['0.98496593']
2633,['0.15284281']
2634,['0.14980781']
2635,['0.21282203']
2636,['0.67053961']
2637,['0.49750449']
2638,"['0.00487560', '0.04000000']"
2639,['0.89997947']
2640,['0.01243289']
2641,['0.00597120']
2642,"['0.00548460', '0.01003214']"
2643,['0.01425085']
2644,['0.02117791']
2645,['0.41301801']
2646,['0.01540000']
2647,['0.16336762']
2648,['0.14338080']
2649,['0.02490101']
2650,['0.02295000']
2651,['0.04030000']
2652,['0.18684703']
2653,['0.02296443']
2654,['0.05000000']
2655,['0.03830893']
2656,['0.01088259']
2657,['0.05020000']
2658,['0.88427239']
2659,['0.10000000']
2660,['0.01387308']
2661,"['2.00000000', '0.01023522']"
2662,['0.13688178']
2663,['0.70287430']
2664,['0.68768668']
2665,['0.02511048']
2666,['0.01056736']
2667,['0.95864686']
2668,['0.01532097']
2669,['1.00000000']
2670,['0.13467844']
2671,"['0.01011450', '0.01010494']"
2672,['0.50000000']
2673,"['0.00189647', '0.01014129']"
2674,['0.04785561']
2675,"['0.06500000', '0.00437700']"
2676,['0.01320333']
2677,['0.51866576']
2678,"['0.00110000', '0.03000000']"
2679,['0.17320206']
2680,['0.65846427']
2681,['0.65546678']
2682,['0.25390080']
2683,['0.01000558']
2684,['0.01000317']
2685,"['0.02581916', '0.00100000']"
2686,['0.39160983']
2687,"['0.04160000', '0.05500000', '0.03100000', '0.00400000', '0.03290000', '0.10000000', '0.02480000', '1.00000000', '0.11996000', '1.00000000', '0.50000000', '0.01000000', '0.30000000', '0.01000000', '0.03000000', '0.00805743', '0.00420000', '0.00113000', '0.19980000']"
2688,"['0.00262831', '0.00340000']"
2689,['0.06756256']
2690,['0.20000000']
2691,"['0.01000000', '0.50000000']"
2692,"['0.00040157', '0.00055000', '0.00040000', '0.00050000', '0.00017000', '0.00099160', '0.00040000', '0.05403439']"
2693,['0.62721057']
2694,"['0.00190000', '0.02812079', '0.00100000']"
2695,"['0.00201455', '0.05100000']"
2696,['0.19890000']
2697,"['0.00773854', '0.01001095']"
2698,['0.06007810']
2699,['0.01461535']
2700,['0.00202222']
2701,['0.01339151']
2702,['0.08550860']
2703,"['0.30805783', '0.06238522']"
2704,"['0.00890598', '0.00212251', '0.31040502']"
2705,['0.87444134']
2706,['0.52842152']
2707,['0.62662649']
2708,"['0.90817441', '0.01006001']"
2709,"['0.04269307', '0.00040000']"
2710,"['0.00100000', '0.02176452', '0.00095341', '0.00090200', '0.00040000']"
2711,['0.01002371']
2712,['0.01136684']
2713,"['0.00776590', '0.01003540']"
2714,"['0.98000000', '0.01579987', '0.00100000', '0.00190000', '0.00101363']"
2715,['0.01248210']
2716,"['0.01003947', '0.00974143']"
2717,"['0.12500000', '0.00110000', '0.00100000', '0.00190749', '0.00100000']"
2718,['0.01000704']
2719,"['0.00100000', '0.00040000', '0.78757388', '0.01006208', '0.00100000']"
2720,['0.48728767']
2721,['0.06037450']
2722,"['2.00000000', '0.53762814', '0.01418479', '0.00280788']"
2723,['0.01036192']
2724,['0.06653408']
2725,['0.01440497']
2726,"['0.01008758', '0.25166885']"
2727,['0.01338378']
2728,['0.05020000']
2729,['0.00800000']
2730,"['2.00000000', '0.00256170', '0.01437000', '0.46088998']"
2731,['0.02570840']
2732,"['0.00916231', '0.00017397', '0.00166600', '0.00100000', '2.00000000', '0.68000000']"
2733,"['0.00925735', '0.00672354']"
2734,['0.01386953']
2735,['0.01145556']
2736,['0.01276691']
2737,['0.01124082']
2738,"['0.01000507', '0.01003457']"
2739,['0.01166022']
2740,['0.04980000']
2741,"['0.01005846', '0.01005019']"
2742,['0.01502318']
2743,"['0.01001360', '0.01000444', '0.01004419']"
2744,"['0.00090000', '0.00112238', '0.00100000', '0.50000000', '0.00100000', '0.00005914', '0.00024721', '0.00119634']"
2745,"['0.01005396', '1.00000000']"
2746,"['0.09997133', '0.01015155']"
2747,['0.03008354']
2748,"['0.00001000', '0.00019135', '0.00281275', '0.00081314', '0.00130000']"
2749,['0.01754257']
2750,"['0.01021220', '0.01243167']"
2751,"['0.00280000', '0.10732472']"
2752,['0.02060000']
2753,"['0.00589745', '0.00090000', '0.00100000', '0.38553586', '0.00080000', '0.00090000']"
2754,['0.01239311']
2755,['0.01182057']
2756,"['0.10792491', '0.00210000']"
2757,['0.97828562']
2758,"['0.00470000', '0.10536069']"
2759,['0.01000424']
2760,['0.01125543']
2761,"['0.01003431', '1.00000000']"
2762,['0.04467934']
2763,"['0.00477820', '0.10530000']"
2764,['0.40721344']
2765,"['0.01020000', '1.00000000']"
2766,"['0.00620000', '0.00234200', '0.15510300']"
2767,"['0.00890000', '0.10120000']"
2768,"['0.03331553', '0.00470000', '0.00012647']"
2769,"['0.01065979', '0.59659948']"
2770,['1.00000000']
2771,"['0.01020000', '1.00000000']"
2772,"['1.00000000', '0.01022651']"
2773,['0.01033184']
2774,['0.01009077']
2775,"['0.01036937', '1.00000000']"
2776,"['0.00010000', '1.00000000', '0.01016932']"
2777,"['0.00290000', '0.00300000', '0.12029873']"
2778,['0.16405104']
2779,"['0.01004709', '0.01011780', '0.01007505']"
2780,['0.87198715']
2781,"['0.78275156', '0.01348690', '0.00105300', '0.00100000', '0.00100000', '0.00070000', '0.00001864']"
2782,"['1.00000000', '0.01037561']"
2783,"['0.01044987', '0.01153397', '0.01024860', '0.00777740']"
2784,['0.50587310']
2785,['0.80000000']
2786,"['0.05423660', '0.00100000', '0.00479997']"
2787,['0.01039681']
2788,"['0.00100000', '0.00018000', '0.02925000', '0.00009904']"
2789,['0.01001297']
2790,['0.04018185']
2791,"['0.00315068', '0.03500000', '0.00107600', '0.00100000']"
2792,['0.43962466']
2793,"['0.18700000', '1.50000000', '0.01349693']"
2794,['0.60000000']
2795,['0.04255001']
2796,['0.87826808']
2797,['0.01080801']
2798,['0.20750429']
2799,['0.43645071']
2800,['0.00519846']
2801,['0.02223152']
2802,"['0.01180000', '0.23851867']"
2803,['0.02070000']
2804,['0.15303376']
2805,['0.09451425']
2806,"['0.02000000', '0.00054205']"
2807,['0.12669287']
2808,['0.43649982']
2809,['0.93783368']
2810,"['0.02555762', '2.41618140', '0.22195400']"
2811,"['2.34800000', '0.00240000', '0.64980000']"
2812,['0.84457056']
2813,"['0.10600000', '0.00430000']"
2814,['0.49424102']
2815,['0.02539259']
2816,['0.88227529']
2817,['0.04333963']
2818,['0.01326627']
2819,['0.05000000']
2820,['0.01331097']
2821,['0.75078705']
2822,"['0.03813748', '0.00105000']"
2823,['0.01556000']
2824,['0.02540678']
2825,['0.01023806']
2826,['0.01014593']
2827,"['0.02104000', '0.00330000']"
2828,"['0.01002841', '0.01028875']"
2829,['0.78267447']
2830,['0.41550900']
2831,['0.47613894']
2832,['0.41042582']
2833,['0.50000000']
2834,['0.42137185']
2835,['0.02600966']
2836,['0.01024055']
2837,['0.10000000']
2838,['0.07772415']
2839,['0.01005994']
2840,['0.07083024']
2841,['0.13980000']
2842,['0.62357487']
2843,['0.00510000']
2844,['0.45998564']
2845,['0.34421282']
2846,['0.20662778']
2847,"['0.00994416', '0.00040000', '0.68980000']"
2848,['0.01018989']
2849,"['0.00015653', '0.01010000']"
2850,['0.19982648']
2851,"['0.00431973', '0.00090000']"
2852,"['0.01008665', '1.00000000', '0.00010000']"
2853,"['0.00020000', '1.00000000', '0.01000000']"
2854,['1.00000000']
2855,['0.50000000']
2856,"['0.45977183', '0.20146054']"
2857,['0.00150000']
2858,['0.01242586']
2859,['0.04066528']
2860,['0.01332809']
2861,['0.01057337']
2862,"['1.00000000', '0.03140000']"
2863,"['0.00653968', '0.10000000']"
2864,['0.02323000']
