id,input_amounts
1071,['0.00178773']
1072,"['0.02503881', '0.20000000', '0.07513130']"
1073,['0.01887982']
1074,"['0.00017546', '0.00300000', '0.03202042', '0.20000000']"
1075,['0.01306679']
1076,['0.06926167']
1077,['0.04174145']
1078,"['0.00943345', '0.09000000', '0.01062925']"
1079,"['0.00236500', '0.20000000', '0.20000000', '0.02400000', '0.35841291', '0.01562336', '1.99980000', '0.20000000']"
1080,"['0.01086349', '0.15065739', '0.23733802', '0.00220000']"
1081,['0.10000000']
1082,['0.00980000']
1083,"['0.00043050', '0.05000000']"
1084,['0.49980000']
1085,"['0.00207538', '0.10980000', '0.01700000']"
1086,['0.00080000']
1087,"['1.00000000', '1.29980000', '1.00000000', '0.25000000', '1.00000000', '4.00000000', '0.34966656', '0.09507475', '1.00000000', '0.00566325']"
1088,['0.04000000']
1089,"['0.00242043', '0.00163400']"
1090,['0.08681700']
1091,"['1.00000000', '0.00010136']"
1092,['0.05000000']
1093,"['0.13870136', '0.01658960']"
1094,"['0.04980000', '0.15238910']"
1095,['0.02393886']
1096,"['0.00142000', '0.09678965']"
1097,"['0.01547671', '0.00149226', '0.00442800', '0.14980000']"
1098,"['0.04980000', '0.20000000', '0.01990000', '0.60547543']"
1099,['0.12260565']
1100,"['0.01706012', '0.00800000']"
1101,"['0.02226075', '0.20000000', '0.28000000', '0.30000000', '0.09880000']"
1102,['0.10000000']
1103,"['0.00079000', '1.00000000', '1.00000000']"
1104,['0.10023970']
1105,"['0.19980000', '0.19980000', '0.09853505', '0.00239000', '1.00000000', '1.00000000']"
1106,"['0.00021596', '0.09990000']"
1107,"['0.00615203', '0.16980000', '0.03722389']"
1108,['0.09980000']
1109,"['0.89990000', '0.01000000', '0.08221653']"
1110,"['0.00594402', '0.00090000', '0.06000000', '0.36614607']"
1111,['0.00500000']
1112,"['0.00100000', '0.00010000', '0.00240800', '0.00006323', '0.00020000', '0.00100000', '0.00100000', '0.00014694', '0.00019128', '0.00200000']"
1113,"['0.00150000', '0.00200000', '0.46301667', '0.00100010', '0.00200000', '0.00010000', '0.02633370', '0.00200000', '0.00250000', '0.49980000']"
1114,['0.00100000']
1115,"['0.00479250', '0.27143987', '0.00271000', '0.01500000', '0.00200000', '0.00410000']"
1116,"['0.00485800', '0.00040422', '0.00250000', '0.00900000', '0.00124691']"
1117,"['0.08203729', '1.00000000', '0.01000000', '0.02450000', '0.01997426', '0.05000000', '0.05000000', '0.01988849', '0.00483401', '0.35802358', '0.00477995', '0.01000000', '0.02000000', '0.01206145', '0.02000000', '0.03381100', '0.09872398', '0.02280000', '0.09980000', '0.01907294', '0.15900000', '0.03182104', '0.01000000', '1.00000000', '0.03000000', '0.10000000', '0.00500000', '1.00000000', '0.02208179', '0.01000000', '0.05502204', '0.10980000', '0.01980000', '0.01077770', '0.01980000', '0.02000000', '0.00100000', '1.00000000', '0.12000000', '0.06461615', '0.02000000', '0.04980000', '0.05000000', '0.00370001', '0.01000000', '0.11839253', '0.01874801', '0.02330035', '0.01000000', '0.01039377', '0.01000000', '0.01787000', '0.10000000', '0.04000000', '0.01484717', '0.02697146', '0.03000000', '0.10000000', '0.12210000', '0.02000000', '0.01990000', '0.02435460', '0.05000000', '0.01000000', '0.03452679', '0.09980000', '0.00488800', '0.01190000', '0.05000000', '0.02000000', '0.00557293', '0.02980000', '0.01000000', '0.07000000', '0.00500000', '0.02354742', '0.00280000', '1.00000000', '0.05000011', '0.01000000', '0.00980000', '0.10000000', '0.09950000', '0.02490000', '0.05000000', '0.02100000', '0.40000000', '0.03992205', '0.00500000', '0.00486200', '0.02500000', '0.01000000', '0.03162854', '0.10000000', '0.08981464', '0.00954626', '0.00638039', '0.10000000', '0.10000000', '1.00000000', '0.00650000', '0.02000000', '0.06959631', '0.10536069', '0.05929177', '0.05000000', '0.00379940', '0.09900000', '1.00000000', '0.08775301', '0.01000000', '0.09000000', '0.01000000', '0.09695200']"
1118,"['0.01190000', '0.20000000', '1.00000000', '1.00000000', '3.78818511', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1119,"['0.07958016', '0.40000000', '0.02343072', '1.00000000', '0.00127162', '0.25000000', '0.24583576']"
1120,"['0.00534479', '0.02480000']"
1121,['1.00000000']
1122,"['0.12457970', '0.07193097', '1.00000000', '0.12233368', '0.12617639', '0.15600000', '0.01153496', '1.00000000', '1.00000000', '0.00500000', '0.13965853', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.24310000', '1.00000000', '1.00000000']"
1123,"['0.00100000', '0.10193901', '0.00300000', '0.00566000', '0.00793372', '0.00100000', '0.00718435']"
1124,['0.02035176']
1125,"['0.11000000', '1.00000000', '0.20000000', '1.00000000', '0.10000000', '0.10593467', '0.09980000', '0.04862316', '1.00000000', '1.00000000', '0.10980000', '0.01413741', '1.00000000', '0.11212045', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000']"
1126,['0.01263258']
1127,['0.04747202']
1128,"['0.02235500', '0.03530900']"
1129,['1.00000000']
1130,['0.08767331']
1131,['1.00000000']
1132,['0.09980000']
1133,"['0.00639655', '0.09980000']"
1134,['0.00970000']
1135,"['0.25000000', '0.25000000']"
1136,['0.09980000']
1137,"['0.02532707', '0.79987208']"
1138,"['0.00034409', '0.19980082']"
1139,"['0.02640444', '0.01874815']"
1140,"['0.09984789', '1.00000000']"
1141,"['0.01605900', '1.00000000']"
1142,['0.02800000']
1143,"['0.01761853', '0.00600000', '1.00000000']"
1144,['1.00000000']
1145,"['0.14980000', '0.02490000', '0.00046222']"
1146,"['0.04256667', '0.01720377']"
1147,"['0.05560000', '0.15460000']"
1148,['0.51586429']
1149,['0.01000000']
1150,"['0.01405811', '0.10800828', '0.01239311']"
1151,"['0.00030000', '0.00006096', '0.20980000']"
1152,"['0.00643966', '0.00359024']"
1153,"['0.00700000', '0.03645811', '0.00658691']"
1154,"['0.02080000', '0.00800000', '0.00124378']"
1155,"['0.01000000', '0.02500000', '0.00204300', '0.02600000', '0.00200000', '0.00199840', '0.00500000', '0.00198862', '0.00480000', '0.01000000', '0.10000000', '0.04000000', '0.09987200', '0.02000000', '0.00980000', '0.02480000', '0.00234461', '0.59969529', '0.00250820', '0.12240000', '0.01000000', '0.00012500', '0.01000000', '0.01000000', '0.20000000', '0.06980000', '0.02144134', '0.00500100', '0.00500000', '0.14980000', '0.05000000', '0.19980000', '0.05050000', '0.09365963', '0.00500000', '0.00349201', '0.30000000', '0.20000000', '0.01000000', '0.05000000', '1.00000000', '0.00980000', '0.13120000', '0.01193343', '0.01299622', '0.00040000', '0.10000000', '0.01000000', '0.00179231', '0.03987601', '0.35188118', '0.38833331', '0.01000000', '0.00500000', '0.06480000', '0.01000000', '0.04900000', '0.01378191', '0.01000000', '0.02000000', '0.05000000', '0.10000000', '0.00990000', '0.00123900', '0.01984059', '0.02480000', '0.03330884', '0.19935080', '0.05991520', '0.00200000', '0.25000000', '0.01000000', '0.10000000', '0.03000000', '0.00980000', '0.00296620', '0.06382000', '0.00078758', '0.04667798', '0.00500000', '0.20000000', '0.02000000', '0.10000000', '0.00100000', '0.20000000', '0.01000000', '0.10000000', '0.00500000', '0.09940000', '0.01000000', '0.11000000', '0.01273757', '0.01000000', '0.00865964', '0.05000000', '0.00222000', '0.00488000', '0.23739250', '0.99827125', '0.00200000', '0.01200000', '0.03415435', '0.00746709', '1.00000000', '0.00500000', '0.03796201', '0.00490000', '0.02873773', '1.00000000', '0.01000000', '0.01000000']"
1156,['1.00000000']
1157,"['0.01000000', '0.00010646', '0.01000000', '0.97992717', '0.00001000']"
1158,"['0.01000000', '0.44602922']"
1159,"['0.00080000', '0.22980000', '0.00100000', '0.00200000', '0.00852323', '0.00237209', '0.00090000', '0.00243072', '0.00219000']"
1160,"['0.00237113', '0.00400000', '0.00300000', '0.00113456']"
1161,"['0.00300000', '0.00248236', '0.00275349', '0.00235605', '0.00536668', '0.00328176', '0.00300000', '0.06856979', '0.00346000']"
1162,"['0.03295036', '0.00466722', '0.00466031', '0.00234769', '0.00900000', '0.00588076', '0.39950000']"
1163,"['0.01000000', '0.02585400', '0.00977600', '0.01000000', '0.00500000', '0.15240000']"
1164,"['0.01318572', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00980000', '1.00000000', '1.00000000', '0.02825663', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.74897385']"
1165,['0.00700000']
1166,"['0.02500000', '0.10000000', '0.67506927']"
1167,"['0.00072252', '0.09980000']"
1168,"['0.00005450', '0.00500000']"
1169,['0.04595779']
1170,"['0.32457975', '1.00000000', '1.00000000', '0.61967894', '0.00980000', '1.00000000', '1.00000000', '0.01498142', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01398715', '0.01711609', '1.00000000']"
1171,"['0.01900000', '0.10000000']"
1172,"['0.10182057', '0.01928926', '0.03111800']"
1173,['0.00500000']
1174,"['0.01180000', '0.59990000']"
1175,"['0.01031462', '0.00068543', '0.00035982', '0.00794290']"
1176,['0.00337254']
1177,"['0.00086227', '0.00004226']"
1178,"['0.00820001', '0.02217976', '0.01275753', '0.01749029', '0.00091222']"
1179,"['0.00001431', '0.01000000', '0.01160948', '0.01000000', '0.04065270', '0.00980000', '0.20826948', '0.00980000']"
1180,['0.01535000']
1181,['0.00100000']
1182,"['0.01239311', '0.01920000', '0.03331553', '0.00022940', '0.00072685', '0.01230000', '0.00187420']"
1183,"['0.00100000', '0.10000000']"
1184,['0.19400000']
1185,['0.00894882']
1186,"['1.00000000', '0.09900000', '0.02000000', '0.10000000', '0.01000000', '0.40383501', '0.15000000', '0.02000000']"
1187,['0.00242834']
1188,['0.00095901']
1189,"['0.02997500', '0.05076667', '0.02795571', '0.03237305', '0.22541136', '0.05000000', '0.05000000', '0.05000000', '1.00000000', '0.01000000', '0.42108651', '0.02800000']"
1190,"['0.00282412', '0.00046092']"
1191,"['0.00027746', '0.00041485']"
1192,"['0.01549907', '0.00018799', '0.01672649', '0.13000000', '0.00142213', '0.02647180', '0.00972800']"
1193,"['1.00000000', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '0.03000000', '0.05000000', '1.00000000', '1.10000000', '1.00000000', '0.59525909', '0.20494035', '1.00000000', '1.00000000']"
1194,['0.34649725']
1195,['0.00793445']
1196,['0.02109705']
1197,"['0.01230000', '0.11000000']"
1198,['1.00000000']
1199,"['0.02000000', '0.09965000', '0.83141086', '0.04900000']"
1200,['0.01000000']
1201,['0.03000000']
1202,"['0.00122900', '0.00013954', '0.00676000']"
1203,"['0.00076706', '0.00055044', '0.00290183']"
1204,['0.00197756']
1205,"['0.01995869', '0.09552025', '0.01000000', '0.20000000', '0.02457545']"
1206,['0.08689677']
1207,"['0.00095647', '0.01470000', '0.62648138', '0.01000000', '0.00009512', '0.30000000', '0.00486200', '0.02000000', '0.01000000', '0.01295334']"
1208,"['0.05650000', '0.02364371', '0.04490000']"
1209,"['0.00860000', '0.50180000', '1.00000000', '0.50000000', '0.99000000', '0.50000000']"
1210,['0.44000000']
1211,['0.10000000']
1212,['0.01000000']
1213,"['0.02500000', '0.04920417', '0.28230226']"
1214,"['0.00100000', '0.00004257']"
1215,"['0.00900000', '0.01000000', '0.00002592']"
1216,"['0.00982000', '0.00695500', '0.01503529', '0.00200000', '0.00893218', '0.05000000', '0.00001238', '0.00730000']"
1217,['1.00000000']
1218,"['0.01000000', '0.00100000']"
1219,['0.99426810']
1220,['0.00531291']
1221,['0.30000000']
1222,['0.04980000']
1223,['0.20000000']
1224,['0.02000000']
1225,['0.04990000']
1226,['0.01300000']
1227,"['0.00087975', '0.03757859', '0.31980000']"
1228,['0.97987261']
1229,"['0.00200000', '0.00980000', '0.04980000', '0.00779805', '0.00020000', '0.51365846', '0.01952945']"
1230,['0.00070000']
1231,['0.49997807']
1232,['0.34581988']
1233,"['0.99980000', '0.00032203', '0.00100000', '1.00000000']"
1234,"['1.00000000', '0.00248100', '0.09760130']"
1235,"['0.02176452', '0.43893181', '0.01154217']"
1236,"['0.09980000', '0.00025856']"
1237,['0.38324317']
1238,"['0.05500000', '1.00000000', '0.00070000', '0.04444000']"
1239,['0.14980000']
1240,['0.49980000']
1241,['0.19980000']
1242,['0.36698077']
1243,['0.29885342']
1244,['0.01004590']
1245,['0.29281872']
1246,"['0.02452904', '0.17561279']"
1247,"['0.28980000', '0.01158381']"
1248,"['0.00174901', '0.49855034']"
1249,"['0.02618522', '0.33566862', '0.01349712', '0.12486811']"
1250,['0.05000000']
1251,"['0.03720514', '0.13000000']"
1252,['0.00069000']
1253,['0.10000000']
1254,['0.10000000']
1255,['0.05000000']
1256,"['0.07541837', '0.02478683']"
1257,['0.09745013']
1258,['0.30000000']
1259,['0.14980000']
1260,"['0.05173901', '0.00900000', '3.00000000', '0.98980000', '0.14988788', '1.10000000', '1.00000000', '1.00000000', '0.99999000', '1.00000000', '0.69980000']"
1261,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.33100000', '0.95976948', '1.00000000', '0.59508045', '1.00000000', '0.01156610', '0.10299193', '1.00000000']"
1262,"['0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00089721', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000']"
1263,"['1.00000000', '0.01000000', '0.50000000', '0.48985403', '1.00000000', '1.00000000', '0.00046731', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1264,"['1.00000000', '1.00000000', '0.00500000', '1.00000000', '0.01080000', '1.00000000', '1.00000000', '0.48738291', '1.00000000', '1.00000000', '0.49940000', '1.00000000', '1.00000000']"
1265,['0.11275412']
1266,"['1.00000000', '1.00000000', '1.00000000', '1.19500000', '1.00000000', '0.29975882', '0.49445951', '1.00000000', '1.00000000', '1.00000000', '0.00802729', '0.00100000', '1.00000000', '0.00245092']"
1267,"['1.00000000', '0.14568111', '1.00000000', '0.32494892', '1.00000000', '0.05493270', '0.47500000', '1.00000000', '1.00000000', '0.00016825', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '0.26986020', '1.00000000', '1.00000000', '1.00000000', '0.30194422', '1.00000000', '1.00000000', '0.28000000', '0.05000000', '0.09880000', '1.00000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00245092', '0.00230000', '0.00004707', '0.02040580', '0.00100000', '0.00245092', '0.01010000', '0.00125492']"
1271,"['0.01067742', '0.00011337', '0.00400000', '0.00200000', '0.00500000', '0.00024965', '0.00400000', '0.00400000']"
1272,"['0.00224691', '0.01280000']"
1273,['0.00197349']
1274,['0.00176230']
1275,"['0.00235000', '0.00523370', '0.00178000', '0.01090000', '0.00075574']"
1276,['0.00160000']
1277,"['0.00010000', '0.00010839', '0.00057721', '0.00248385', '0.00004120', '0.24414832', '0.00400000', '0.01095000', '0.00489000', '0.55934072', '0.01980000', '0.00299640', '0.15000000', '0.00058489']"
1278,['0.07297555']
1279,"['0.00700000', '0.00255340', '1.00000000', '2.13000000', '1.00000000', '1.00000000', '1.00000000', '0.10180000', '0.21600492', '1.00000000', '1.00000000', '0.29980000', '1.00000000', '0.24310000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.20000000', '0.00450000', '1.00000000', '0.03765301', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.02837254', '1.00000000', '0.52980000', '1.00000000', '1.00000000', '1.00000000']"
1282,"['1.00000000', '1.00000000', '0.19980000', '0.14564557', '0.19980000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '0.05580000', '1.00000000']"
1283,"['1.00000000', '0.15870000', '1.00000000', '0.19000000', '1.00000000', '0.06728669', '1.00000000', '0.00150965', '1.00000000', '1.00000000', '1.00000000', '0.18838022', '1.00000000', '0.19490000', '0.19980000', '1.00000000']"
1284,"['0.00389200', '0.03829000', '0.02500000', '0.16348663', '0.16949667']"
1285,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000', '1.00000000', '1.00000000']"
1286,"['1.00000000', '0.15000000', '1.00000000', '0.00978276', '0.04980000', '0.11064135', '1.00000000', '0.13000000', '0.12380000', '0.01980000', '0.14850000', '0.11900000', '1.00000000', '0.13980000']"
1287,"['0.10980000', '0.00036802']"
1288,"['0.01437000', '0.01590000']"
1289,['0.09980000']
1290,['0.04646495']
1291,['0.09980000']
1292,['0.02229163']
1293,"['0.02000000', '0.01000000', '1.00000000', '0.01924280']"
1294,"['0.09980000', '0.00074900']"
1295,"['0.10880000', '0.07105727', '0.10980000', '0.21090857']"
1296,"['0.10000000', '0.00100000']"
1297,"['0.00072000', '0.10000000']"
1298,"['0.07428000', '0.09141878']"
1299,"['0.00039002', '0.10000000']"
1300,"['0.00020079', '1.00000000']"
1301,['0.03629443']
1302,"['0.04348431', '0.10737199', '0.84950000']"
1303,"['0.40000000', '0.01220000', '0.00239200', '0.08580000']"
1304,"['0.00237700', '0.03277123']"
1305,['0.06000000']
1306,"['0.00100000', '0.04945491']"
1307,['1.00000000']
1308,"['0.05000000', '1.00000000']"
1309,"['0.97883046', '0.01190000', '0.00940887']"
1310,['0.09980000']
1311,"['0.09880505', '0.00139800']"
1312,['0.03000000']
1313,"['0.01111000', '0.01500000', '0.00510000']"
1314,"['0.01000000', '1.00000000', '0.08974936', '0.00990000']"
1315,"['0.04193715', '0.00873884', '0.00989000']"
1316,['0.09980000']
1317,"['0.01297300', '0.00991211', '0.20000000']"
1318,"['0.10000000', '0.00032524']"
1319,['1.00000000']
1320,['0.10980000']
1321,"['0.94984648', '0.01490000', '0.00962347', '0.02573871']"
1322,"['0.03813342', '0.10682470', '0.11000000', '0.00990000', '0.70949276', '0.02579691']"
1323,['0.07961017']
1324,"['0.03000000', '0.00017132']"
1325,"['0.00500000', '0.00200000', '0.00004265']"
1326,['0.02400000']
1327,"['0.01733093', '1.00000000', '0.01980000', '0.40000000', '0.06294148']"
1328,"['0.04991183', '0.00494629', '0.57980000', '0.00147500', '0.16394882', '0.20000000']"
1329,"['0.01650813', '0.00240700', '0.02733932', '0.54880306', '0.00500000']"
1330,"['0.00100000', '0.00201843', '0.00420336', '0.12980000', '0.00100000', '0.04310000', '0.01580712', '0.00002136', '0.00200000', '0.00111859']"
1331,"['0.01868953', '0.00716963', '0.00300000', '0.00227628', '0.05604023', '0.00216700', '0.00100000', '1.00000000', '0.00980000']"
1332,['0.01550000']
1333,"['0.01174091', '0.39980000', '0.04973141', '0.03000000', '0.50979936']"
1334,"['0.12980000', '0.02946435', '0.02080000', '0.01000000', '0.01000000']"
1335,['0.30000000']
1336,"['0.01090000', '0.00009500', '0.00655797', '0.01090000', '0.00300000', '0.01178995', '0.00200000', '0.05500000']"
1337,"['0.00499000', '0.00350000', '0.01587348', '0.28980000', '0.08587594']"
1338,"['0.00048609', '0.39980000', '0.07418795', '0.02540678', '0.00016598']"
1339,['1.00000000']
1340,"['0.00250000', '0.00321697']"
1341,['0.00980000']
1342,['0.06090000']
1343,['0.10980000']
1344,['0.02188190']
1345,"['0.00009602', '0.20000000', '0.30000000']"
1346,['0.09950000']
1347,['0.04940000']
1348,"['0.00100000', '0.00684599', '0.00090000', '0.00011635', '0.00102990']"
1349,"['0.07347547', '0.02265984', '0.50389609', '0.00014296']"
1350,"['0.01697676', '0.02000000', '0.19990000']"
1351,['0.00505000']
1352,"['0.01305858', '0.05980000', '0.00001836', '0.00002184', '0.00102915', '0.00060580', '0.00641029', '0.00250000', '0.00477327', '0.00500000', '0.00190000', '0.00490000', '1.00000000']"
1353,"['0.01980000', '0.12980000', '0.00383600', '0.00248385', '0.01093439', '0.03326305']"
1354,['0.01017915']
1355,['0.03000000']
1356,['0.01980000']
1357,['0.00800000']
1358,"['0.00497934', '0.00200000']"
1359,"['0.00097513', '0.01803167']"
1360,['0.00890000']
1361,"['0.01667323', '0.01500000', '0.00200000', '0.00016093', '0.00154701', '0.00189455', '0.01000000']"
1362,"['0.01082713', '0.01890000', '0.00069675', '0.01058463']"
1363,"['0.04990144', '0.00570394']"
1364,['0.08230100']
1365,['0.00544039']
1366,"['0.01980000', '0.00556932', '0.02573100', '0.01893963']"
1367,"['0.01000000', '0.00043063']"
1368,"['0.00980000', '0.00300000', '0.00042124', '0.00074827', '0.00980000', '0.02204122', '0.00062000', '0.00980000', '0.00980000']"
1369,"['0.01480000', '0.00100000']"
1370,['0.10000000']
1371,['0.00500000']
1372,"['0.00980000', '0.05000000', '0.01480000', '0.02565000']"
1373,['0.05000000']
1374,"['1.00000000', '0.09980000']"
1375,"['0.00078591', '0.03600000', '0.03000000']"
1376,"['0.00045366', '0.00027186', '0.01777685', '0.00109917', '0.00045000']"
1377,['0.02080000']
1378,"['0.00068005', '0.01900000']"
1379,"['0.07784014', '0.02229000']"
1380,"['0.02000000', '1.00000000']"
1381,['0.53161757']
1382,"['0.24080000', '0.00266500', '0.00209344', '0.02555762']"
1383,"['0.23851867', '0.04452354', '0.01500000']"
1384,"['0.48151751', '0.00343578', '0.00323000', '0.02236667']"
1385,"['0.00432342', '0.01178995', '0.00100000', '0.00234000', '0.00300000', '0.00006401', '0.05750001', '0.01010000', '0.01000000']"
1386,['0.00290000']
1387,"['0.01480000', '0.01000000', '0.00500000', '0.00179757', '0.02841245']"
1388,['0.00998200']
1389,"['0.00486672', '0.01590000', '0.03085718', '0.08963337', '0.35889726']"
1390,['0.00353000']
1391,['0.00249408']
1392,['0.01863184']
1393,['0.15334782']
1394,['0.09980000']
1395,['0.20000000']
1396,['0.49980000']
1397,['0.05000000']
1398,['0.10000000']
1399,"['0.49980313', '0.50300000', '0.61290982', '1.80000000', '1.00000000', '1.29980000', '0.00130000', '0.01500000', '0.70000000', '1.00000000', '1.00000000', '0.81102960', '0.72000000', '0.03728000']"
1400,"['0.25000000', '0.02000000']"
1401,['0.08358372']
1402,"['0.10000000', '0.00459620']"
1403,"['0.01066871', '0.00200000', '0.00272569', '0.00843486', '0.00020000', '0.00008019', '0.07929892', '0.00300000', '0.00121423', '0.00078235', '0.00070000', '0.00095462']"
1404,['0.09980000']
1405,"['0.04950000', '0.06655508']"
1406,['0.03000000']
1407,['0.00033400']
1408,"['0.47025474', '0.00090000', '0.02347647', '0.00549326']"
1409,['0.05000000']
1410,"['0.27987580', '0.07033436']"
1411,['0.25980000']
1412,"['1.00000000', '4.00000000', '0.01000000', '0.49000000', '0.50000000', '0.00013928']"
1413,"['0.30800000', '0.49980960', '0.01668292', '0.17600000', '0.49980000']"
1414,['0.05000000']
1415,"['0.30000000', '0.20000000', '0.20956149', '0.22195400', '0.22980000', '0.19980124', '0.34980000', '0.20000000', '0.26980000', '0.20000000', '0.50000000', '0.02500000', '0.28980000', '0.49950000', '0.50000000', '0.29966512', '0.30000000', '0.30000000', '0.10623282']"
1416,['0.15000000']
1417,['0.05000000']
1418,['0.06981275']
1419,"['0.16980000', '0.19270270', '0.01760488', '0.12500000', '0.19980000', '0.11996000', '0.12480000', '0.13398342', '0.13091746', '0.19980000', '0.08675874']"
1420,"['0.10746152', '0.09320465', '0.04096000']"
1421,"['0.04130000', '0.03961263', '0.19980000', '0.11980000']"
1422,['0.04495154']
1423,['0.09980000']
1424,['0.00672938']
1425,['0.09980000']
1426,['0.04190603']
1427,"['0.03700778', '0.15280000', '0.01653850', '0.17400000', '0.30000000', '0.20000000', '0.11980000']"
1428,"['0.01600000', '1.10000000', '0.10687014', '0.03735026']"
1429,"['0.02766069', '0.09273214', '1.00000000', '0.13980000']"
1430,['0.10000000']
1431,"['0.00057624', '0.12750649', '0.01301846']"
1432,"['0.15300000', '0.02112983', '0.02613000']"
1433,"['0.10000000', '0.08725238', '0.12980000', '0.10308476', '0.11107750', '0.10000000', '0.10000000', '0.46262846', '0.10000000', '0.02800000', '0.10296616']"
1434,['0.01000000']
1435,"['0.00200000', '0.02430000', '0.01995718', '0.03121933', '7.00000000']"
1436,"['0.00036415', '0.09980000']"
1437,"['0.00302959', '0.04707535']"
1438,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00053286', '0.10000000', '0.10000000', '0.09973954', '0.10000000']"
1439,"['0.00070000', '0.02000000']"
1440,"['0.09990000', '0.09755311', '0.06600000', '0.09979563', '0.09791256', '0.03212265', '0.09980000', '0.09666792', '0.01386116', '0.09980000', '0.09756780', '0.09980000']"
1441,['0.02978912']
1442,"['0.08466494', '0.35000000', '0.07872061', '0.08995783', '0.05909144', '0.08640000', '0.08900000', '0.08305439', '0.07990409']"
1443,['0.00080000']
1444,"['0.02440000', '0.02617595']"
1445,['0.00040000']
1446,['0.00048002']
1447,['0.00070000']
1448,"['0.01480000', '0.07608578', '0.03477855', '0.07470000', '0.09980000']"
1449,"['0.00200000', '0.00980000', '0.01000000', '0.01000000', '0.03680000', '0.06536889', '0.04580000', '6.00000000', '0.01000000', '0.05000000', '0.00010000', '0.01000000', '0.01000000', '0.00016101', '0.00100000', '0.04980000', '0.05000000', '0.00597976', '0.00301639', '0.01000000', '0.06114131', '0.05000000', '0.00100000', '0.01336898', '0.01000000', '0.01980000', '0.04950000', '0.03730062', '0.02000000', '0.02000000', '0.04150218', '0.00100000', '0.01000000', '0.02000000', '0.03000000', '0.05000000']"
1450,"['0.00010000', '0.07358658', '0.03842480', '0.04835750', '0.20000000', '0.07214920', '0.06900000']"
1451,['0.01998112']
1452,['0.02000000']
1453,"['0.01000000', '0.02812079', '6.07710737', '0.00250456', '0.02000000']"
1454,"['0.01511390', '0.05800000', '0.05300000', '0.06708656', '0.05000000', '0.05070000', '0.05400000', '0.04755931', '0.03497316', '0.05000000']"
1455,"['0.01124082', '0.01692662', '0.01200000']"
1456,"['0.01000000', '0.04582648']"
1457,"['0.02000000', '0.00014333']"
1458,"['0.00041230', '0.01986119', '0.05000000', '0.13000000']"
1459,['0.05000000']
1460,"['0.00100000', '0.02673811', '0.00150000', '3.81282490', '0.00500000', '0.00529215', '0.49950000', '0.02103066', '0.02851596', '0.01331097']"
1461,"['0.04000000', '0.03220791']"
1462,['0.00090000']
1463,"['0.04160000', '0.01234347', '0.04664839', '0.05000000', '0.05000000']"
1464,['3.41375102']
1465,['0.00885701']
1466,"['0.99000000', '0.03041640', '0.00736073', '0.00140000', '0.02500000', '0.00200000', '0.52858313', '0.02000000', '0.00190000', '0.05000000', '0.00250000', '0.03000000', '0.03975108', '0.00569300', '0.02000000', '0.02880000', '0.01000000', '0.01500000', '0.02000000', '0.03140000', '0.04575356', '0.01964170', '0.02490000']"
1467,"['0.00003478', '0.00100000', '0.00007865']"
1468,"['0.00100000', '0.00014376']"
1469,['0.00040000']
1470,"['0.00090000', '0.00011950']"
1471,"['0.00019047', '0.00200000', '0.00984571', '0.00800000']"
1472,"['0.00080000', '0.00033601']"
1473,"['0.00003917', '0.00100000']"
1474,['0.00490000']
1475,['0.16000000']
1476,"['0.04405974', '0.03000000', '0.30610420', '0.02000000']"
1477,"['0.94999811', '0.05000000', '0.00005050']"
1478,"['0.00528136', '0.00069475', '0.00010000', '0.00036574', '0.02300000', '0.00061056', '0.00110000']"
1479,['0.03918844']
1480,"['0.50000000', '0.01438546']"
1481,"['0.00237544', '0.20000000']"
1482,"['0.00017107', '0.00100000']"
1483,"['0.00475163', '0.01311613', '0.03244073', '0.35000000']"
1484,['0.01000000']
