id,input_amounts
1118,"['0.01190000', '0.20000000', '1.00000000', '1.00000000', '3.78818511', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1119,"['1.00000000', '1.00000000', '0.46301667']"
1120,['0.03466265']
1121,['0.09980000']
1122,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.46295376', '1.00000000', '0.40000000', '0.16980000']"
1123,"['0.00100000', '0.00239000', '0.11212045', '0.00210000', '0.00150000', '0.00639655', '0.00221250']"
1124,"['0.00200000', '0.00479250', '0.01086349', '0.00236500']"
1125,"['0.35802358', '1.00000000', '0.24310000', '1.00000000', '0.01077770', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03000000', '1.00000000', '0.35841291', '1.00000000']"
1126,['0.00900000']
1127,['0.03000000']
1128,['0.20000000']
1129,['1.00000000']
1130,['0.11839253']
1131,['0.09980000']
1132,['0.16249475']
1133,['0.20000000']
1134,['0.09476420']
1135,['1.00000000']
1136,['0.10000000']
1137,['1.00000000']
1138,['0.25000000']
1139,['0.19980000']
1140,['1.00000000']
1141,['1.00000000']
1142,['0.49989655']
1143,"['0.05000000', '1.00000000']"
1144,['0.05000000']
1145,['1.00000000']
1146,['0.10000000']
1147,"['0.04426810', '0.49445951']"
1148,"['0.12457970', '0.00296620']"
1149,['0.02144134']
1150,"['0.00390000', '0.00219000', '0.12836682']"
1151,"['0.20000000', '0.00765800', '0.00250000']"
1152,"['0.00466722', '0.00536668']"
1153,"['0.04025761', '0.00977600']"
1154,"['0.02752414', '0.00250820']"
1155,"['0.02000000', '0.01000000', '0.05500000', '0.03253972', '0.09872398', '0.01000000', '0.22980000', '0.09940000', '0.04980000', '0.01539464', '0.00901474', '0.01000000', '0.00588076', '0.02795571', '0.08425075', '0.02000000', '0.00485800', '0.00557293', '0.00840024', '0.13000000', '0.00980000', '0.25000000', '0.00500000', '0.12240000', '0.02100000', '0.07972717', '0.00792220', '0.04980000', '0.03935371', '0.02000000', '0.02343072', '0.05000000', '0.01378191', '0.00346000', '0.01000000', '0.01000000', '0.02111575', '0.00980000', '0.14980000', '0.03000000', '0.11000000', '0.00046222', '0.05314114', '0.01720377', '0.42108651', '1.00000000', '0.00250000', '0.01300000', '0.00500000', '1.00000000', '0.03330884', '0.01000000', '0.05000000', '0.01980000', '0.03000000', '0.01000000', '0.00500000', '0.01123042', '0.10000000', '0.01808800', '0.20980000', '0.00243072', '0.32854199', '0.01930000', '0.01114820', '0.01997426', '0.09950000', '0.01000000', '0.00500000', '0.00500000', '0.05693331', '0.10000000', '0.10000000', '0.00970000', '0.59525909', '0.13120000', '0.30000000', '0.02000000', '0.03530900', '0.02000000', '0.02480000', '0.06980000', '0.00980000', '0.03987601', '0.00800000', '0.59508045', '0.00237113', '0.10000000', '0.01000000', '0.02000000', '0.15600000', '0.00986730', '0.02000000', '0.02500000', '0.01000000', '0.30000000', '0.00237209', '0.00100000', '0.03202042', '0.04980000', '0.00500000', '0.00534479', '0.00040000', '0.01498142', '0.12260565', '0.00480000', '0.00820001', '0.10000000', '0.09358743', '0.00500000', '0.09384937', '0.10000000', '0.00851600', '0.02641868', '0.06000000', '0.05000000', '0.00200000', '0.02039016', '0.19980000', '0.14970377', '0.50004644', '0.01273757', '0.01000000', '0.04900000', '0.09984789']"
1156,"['0.01090000', '0.23739250', '0.00275349']"
1157,"['0.84991195', '0.02120441', '0.12891230']"
1158,"['0.25000000', '1.00000000']"
1159,"['0.00124378', '0.00080000', '0.00090000', '0.00006096', '0.00012500', '0.03068515', '0.00113456', '0.00078758', '0.00100000', '0.00490000', '0.00001000', '0.00010646', '0.20826948']"
1160,"['0.00200000', '0.00222000', '0.00030000', '0.00198862', '0.00200000', '0.00200000']"
1161,"['0.07513130', '0.00954626', '0.00200000', '0.00199840', '0.00123900', '0.00200000', '0.00234461']"
1162,"['0.02035176', '0.09980000', '0.01980000', '0.05991520', '0.04980000', '0.02988677', '0.04723363', '0.03000000', '0.20000000', '0.06968497']"
1163,"['0.00235605', '0.00280000', '0.00300000', '0.19980082', '0.00328176', '0.00179231']"
1164,"['1.00000000', '0.99000000', '0.00758195', '1.00000000', '1.00000000', '0.00800000', '1.00000000', '1.00000000', '1.00000000', '0.83992857', '0.15469143', '1.00000000', '1.00000000']"
1165,['0.06000000']
1166,['1.00000000']
1167,"['0.01761853', '0.10000000']"
1168,['0.01980000']
1169,"['0.02318773', '0.00566000']"
1170,"['0.00234769', '1.00000000', '1.00000000', '0.15988224', '1.00000000', '1.00000000', '0.00798376', '1.00000000', '0.82491838', '1.00000000', '1.00000000', '0.00500100', '1.00000000', '1.00000000']"
1171,['0.20000000']
1172,"['0.00605000', '0.12617639', '0.02000000']"
1173,['0.03004103']
1174,['0.10000000']
1175,"['0.00300000', '0.00197184', '0.00248236', '0.00091222', '0.00370001', '0.00718435', '0.00005450']"
1176,['0.02000000']
1177,['0.01813205']
1178,"['0.00100000', '0.04444000', '0.00678965', '0.00068543', '0.00204300', '0.00658691']"
1179,"['0.00477995', '0.07193097', '0.00746709', '0.00452858', '0.00349201', '0.20494035', '0.00300000']"
1180,['0.19980000']
1181,['0.02000000']
1182,"['0.00500000', '0.00486200', '0.00500000', '0.00479735', '0.05737500', '0.00300000']"
1183,"['0.10000000', '0.01000000']"
1184,"['0.10182057', '0.01090000', '0.00832294']"
1185,['0.02841357']
1186,"['0.13965853', '0.05000000', '0.04065270', '0.01275753', '0.02000000', '0.01990000', '0.10593467', '0.00488800', '0.05050000', '0.01398715', '0.04980000', '0.00966656', '1.10000000', '0.01844635', '0.10980000', '0.10000000', '0.09980000', '0.10000000', '0.04990488', '0.02000000', '0.00797690', '0.49986801', '0.00187420']"
1187,['0.02000000']
1188,['0.01000000']
1189,"['0.01000000', '0.09000000', '0.10000000', '0.17561279', '0.15000000', '0.02490000', '0.01487474', '0.00700000', '0.13000000', '0.02600000', '0.00242834', '0.01984059', '0.01748973', '0.01000000', '0.01000000', '0.02000000', '0.01193749', '0.01405827', '0.01726000', '0.01000000', '0.48862304', '0.00980000']"
1190,['0.02532707']
1191,['0.00500000']
1192,"['0.00100000', '0.16746360', '0.00449707', '0.01196017', '0.00970000', '0.00041485', '0.00500000']"
1193,"['1.00000000', '0.13000000', '0.79987208', '1.00000000', '0.61967894', '0.59990000', '0.01480000', '0.82538661', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01055587']"
1194,"['0.00950191', '0.04436050', '0.22541136', '0.02080000']"
1195,['1.00000000']
1196,['0.02201622']
1197,"['0.01000000', '0.01230000', '0.09987200']"
1198,"['0.00872245', '0.02980000', '0.44602922', '0.01549907']"
1199,"['0.01724480', '0.01239311', '0.06480000', '0.50180000', '0.40383501']"
1200,['0.01295334']
1201,['0.00980000']
1202,['0.20000000']
1203,['0.00500000']
1204,['0.00897616']
1205,"['0.32457975', '0.01745583', '0.00800000']"
1206,['0.02000000']
1207,"['0.00995901', '0.00168623', '0.31980000', '0.00500000', '0.03000000', '0.00500000', '0.62648138', '0.00122900', '0.00088763']"
1208,"['0.10800828', '0.01535000', '0.00168190']"
1209,"['1.00000000', '0.99496738', '1.00000000', '1.00000000']"
1210,['1.00000000']
1211,['0.04980000']
1212,['0.01470000']
1213,['0.39950000']
1214,['0.03813342']
1215,"['0.01153496', '0.00055044', '0.00200000', '0.00493090']"
1216,"['0.00100000', '0.01180000', '0.00486200', '0.07541837', '0.00695500']"
1217,"['0.00982000', '0.01031462']"
1218,['0.10000000']
1219,['1.00000000']
1220,['0.05650000']
1221,['0.14980000']
1222,['0.01977500']
1223,['0.19188396']
1224,['0.01004590']
1225,['0.02000000']
1226,['0.14199367']
1227,['0.49980000']
1228,['0.05000000']
1229,"['0.00200000', '0.06856979', '0.50000000', '0.02000000', '0.00248100', '0.00972800']"
1230,['0.18838022']
1231,['0.01988849']
1232,['0.02500000']
1233,"['1.00000000', '0.99893181', '0.02478683']"
1234,"['0.69980000', '0.50000000']"
1235,"['0.02030344', '0.01193343', '0.44000000']"
1236,"['0.09980000', '0.00025856']"
1237,['0.14980000']
1238,"['0.01488890', '0.21561526', '0.50000000', '0.50000000']"
1239,"['0.05372252', '0.02261834']"
1240,"['0.02457545', '0.00600000', '0.16949667']"
1241,"['0.09980000', '0.38324317']"
1242,['0.09980000']
1243,['0.14865342']
1244,['0.01920000']
1245,['0.34649725']
1246,['0.49940000']
1247,['0.47500000']
1248,['0.98980000']
1249,['1.00000000']
1250,['0.00980000']
1251,['1.00000000']
1252,['0.10180000']
1253,['0.04980000']
1254,['0.01799747']
1255,['0.05000000']
1256,['0.33100000']
1257,['0.49855034']
1258,['0.20000000']
1259,['0.02720262']
1260,"['0.01010000', '0.35188118', '0.50000000', '0.46838690', '3.00000000', '0.49471069', '0.48738291', '0.03645811', '0.49990182', '0.48959213', '0.32043412', '1.10000000', '0.88888821', '0.34581988', '0.99999000', '0.00676000']"
1261,"['1.00000000', '0.30194422', '1.00000000', '1.00000000', '1.00000000', '0.23085510', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.29930244', '0.28000000', '0.20000000', '0.28230226', '1.00000000', '0.24988022']"
1262,"['1.00000000', '0.00020000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00069000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1263,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.28980000', '0.30000000', '1.00000000', '1.00000000', '0.01080000', '1.00000000', '1.00000000', '0.30000000', '0.09973558']"
1264,"['0.00089721', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00070000', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.00531291']
1266,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.26986020', '0.07428000', '1.00000000', '1.19500000', '1.00000000', '0.00245092', '0.21600492', '1.00000000', '0.24310000']"
1267,"['0.20000000', '0.20000000', '0.20000000', '0.02585400', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.17491263']"
1268,"['1.00000000', '0.19980000', '0.19980000', '1.00000000', '0.16631524', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02000000', '0.19996201', '0.19980000', '1.00000000', '1.00000000', '0.01500000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00100000', '0.00174901', '0.00046731', '0.00100000', '0.00245092', '0.02739920', '0.00100000', '0.00224691', '0.00200000', '0.00070000']"
1271,"['0.00248385', '0.01500000', '0.00024965', '0.00354302', '0.00230791', '0.00400000', '0.00245092']"
1272,"['0.00860000', '0.00230000', '0.00011337', '0.00400000']"
1273,['0.09980000']
1274,['0.10980000']
1275,"['0.00978276', '0.00235000', '0.00488000', '0.00400000']"
1276,['0.01174091']
1277,"['0.02640444', '0.00010839', '0.00057721', '0.00178000', '0.55934072', '0.00010000', '0.00500000', '0.19490000', '0.00160000', '0.19935080', '0.00489000', '0.00197349', '0.00400000']"
1278,['0.10879344']
1279,"['1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.15870000', '1.00000000', '1.00000000', '1.00000000', '2.13000000', '0.19000000', '1.00000000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.01405811', '0.67847619', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00795507', '1.00000000', '1.00000000', '0.29980000', '1.00000000']"
1282,"['1.00000000', '0.18800225', '1.00000000', '0.07418795', '1.00000000', '1.00000000', '0.19400000', '1.00000000', '1.00000000', '0.01500000', '0.52980000', '1.00000000', '1.00000000', '1.00000000']"
1283,"['0.04687798', '1.00000000', '1.00000000', '1.00000000', '0.14163896', '0.04945491', '1.00000000', '1.00000000', '1.00000000', '0.10682470', '1.00000000', '0.04306179', '1.00000000', '1.00000000', '1.00000000', '0.10000000']"
1284,"['0.15900000', '1.00000000']"
1285,"['1.00000000', '0.00056813', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000']"
1286,"['0.75891201', '1.00000000', '1.00000000', '1.00000000', '0.03765301', '1.00000000', '0.18467940', '0.01952945']"
1287,['0.13980000']
1288,['0.03712213']
1289,['0.01072580']
1290,['0.01980000']
1291,['0.16348663']
1292,['0.13035239']
1293,['1.00000000']
1294,['0.49981976']
1295,['1.00000000']
1296,['0.13353760']
1297,['0.10980000']
1298,['0.14980000']
1299,['0.10880000']
1300,"['1.00000000', '0.01000000']"
1301,['0.02400000']
1302,"['1.00000000', '0.01000000']"
1303,['0.84950000']
1304,['0.05123416']
1305,['0.07105727']
1306,['0.11064135']
1307,['0.09980000']
1308,"['0.50389609', '0.57980000']"
1309,"['0.49976324', '0.50000000', '0.01067742']"
1310,['0.05000000']
1311,"['0.00139800', '0.09880000']"
1312,['0.11000000']
1313,['0.48726881']
1314,"['0.05076667', '0.34932415']"
1315,"['0.04900000', '0.01154217']"
1316,['0.13870136']
1317,"['0.39955150', '0.11000000']"
1318,['0.14850000']
1319,['0.07863046']
1320,['0.05173901']
1321,"['0.50000000', '0.45610759', '0.09807125']"
1322,"['0.40000000', '0.10318691', '0.09900000', '0.39980000']"
1323,"['0.00017132', '0.05000000']"
1324,"['0.01090000', '0.01924280']"
1325,"['0.00300000', '0.00216700', '0.00187431']"
1326,['0.01000000']
1327,"['0.08494629', '0.00523370', '0.00989000', '0.40000000', '1.00000000']"
1328,"['0.00716963', '0.28668391', '0.08896129', '0.00655797', '0.21090857', '0.39980000']"
1329,"['0.20000000', '0.02500000', '0.20000000', '0.16394882', '0.01111000']"
1330,"['0.00100000', '0.00100000', '0.00100000', '0.00036802', '0.00237700', '0.00510000', '0.03331558', '0.00074900', '0.15460000', '0.00055917']"
1331,"['0.01550000', '0.05776815', '0.00883540', '0.50979936', '0.10980000', '0.05000000', '0.00980000', '0.01200000', '0.01000000', '0.01300000', '0.04950000', '0.01178995', '0.01868953', '0.00974032', '0.00389200', '0.02825663', '0.03277123', '0.02475035', '0.12480000', '0.00500000', '0.00493963']"
1332,"['0.00227628', '0.00100000', '0.00201843', '0.00200000', '0.00100000', '0.00420336', '0.00255340']"
1333,"['0.15240000', '0.49980960', '0.30000000', '0.03655874', '0.01230000']"
1334,"['0.03000000', '0.00976445', '0.01028826', '0.15000000']"
1335,"['0.01156610', '0.00848182', '0.00009500']"
1336,"['0.00299640', '0.00300000', '0.00239200', '0.00692193', '0.00111859', '0.00150965', '0.08230100']"
1337,"['0.28980000', '0.01178995', '0.00980975', '0.08863277']"
1338,"['0.04951195', '0.00972674', '0.24080000', '0.20000000']"
1339,"['0.15000000', '0.01138670', '0.02573100', '0.20000000']"
1340,['0.06337000']
1341,['0.14980000']
1342,['0.05000000']
1343,['0.02265984']
1344,['0.01503529']
1345,"['0.09980000', '1.29980000', '0.06055345']"
1346,"['0.01437000', '0.02764014']"
1347,['0.01000000']
1348,"['0.00730304', '0.00016598', '0.00240700']"
1349,"['0.00873884', '0.09141878', '0.50000000']"
1350,"['0.00700000', '0.19990000', '0.02997500']"
1351,['0.01000000']
1352,"['0.09965000', '0.20000000', '0.00802729', '0.10000000', '0.28980000', '0.02000000', '0.11275412', '0.04940000', '0.01000000', '0.04000000', '0.01614525', '0.06382000', '0.03990000', '0.02000000', '0.05408849', '0.02000000']"
1353,"['0.04193715', '0.00102990', '0.00011635', '0.00009602', '0.00190000', '0.00250000', '0.00147500', '0.14641067', '0.00250000', '0.00102915', '0.00100000', '0.00014296']"
1354,['0.04950000']
1355,"['0.00321697', '0.00090000', '0.01093439', '0.00499000']"
1356,['0.02099301']
1357,['0.02109705']
1358,['0.02080000']
1359,"['0.00200000', '0.00248385', '0.00200000', '0.00200000', '0.00490000', '0.00562648']"
1360,['0.01043797']
1361,"['0.00350000', '0.00343252', '0.03000000', '0.00450000', '0.00383600', '0.00200000']"
1362,"['0.00940887', '0.00069675', '0.00500000', '0.02435460', '0.00154701']"
1363,"['0.00900000', '0.00914809', '0.03189684']"
1364,['0.01490000']
1365,['0.01000000']
1366,"['0.00500000', '0.00500000', '0.00074827', '0.05929177']"
1367,['0.02540678']
1368,"['0.00062000', '0.04580000', '0.00544039', '0.00300000', '0.00497184', '0.00618558']"
1369,['0.02000000']
1370,"['0.01058463', '0.00505000', '0.00100000', '0.00730000']"
1371,['0.00990000']
1372,['0.30800000']
1373,['0.01733093']
1374,"['0.96007579', '0.02000000', '0.02000000']"
1375,"['0.05000000', '0.00950000', '0.00499024', '0.00230409']"
1376,"['0.00800000', '0.00045000', '0.01158381']"
1377,"['0.00323000', '0.01580712', '0.00109917']"
1378,"['0.00895750', '0.00432342', '0.00641029']"
1379,['0.12980000']
1380,['1.80000000']
1381,['0.08640000']
1382,"['0.00290000', '0.23851867', '0.02968947']"
1383,"['0.01234347', '0.01590000', '0.26980000']"
1384,"['0.35889726', '0.13679172', '0.01484874']"
1385,"['0.00006401', '0.06900000', '0.00100000', '0.00234000', '0.00027186', '0.00045366', '0.00699344', '0.00499045', '0.01500000']"
1386,['0.09980000']
1387,"['0.01082713', '0.00343578', '0.00266500', '0.00090000', '0.03918844', '0.00300000']"
1388,['0.06655508']
1389,"['0.00500000', '0.02067310', '0.14477327', '0.30000000', '0.02970798']"
1390,['0.02079564']
1391,['0.02232193']
1392,['0.01017915']
1393,['1.00000000']
1394,['0.05000000']
1395,['0.00980000']
1396,['0.22980000']
1397,['0.01000000']
1398,['0.02000000']
1399,"['1.00000000', '0.49980000', '0.01600000', '0.53161757', '0.91698654', '0.00078235', '0.72000000', '0.50300000', '1.00000000', '1.00000000', '0.00121423', '0.70000000', '0.79990590', '0.49980313', '0.81102960', '1.00000000']"
1400,"['0.01590000', '0.01220000', '0.22195400']"
1401,['0.05000000']
1402,"['0.10000000', '0.00459620']"
1403,"['0.00569300', '0.00272569', '0.00020000', '0.00070000', '0.08988627', '0.00300000', '0.00008019', '0.00353000', '0.00200000', '0.00033400', '0.00190603']"
1404,['0.19980124']
1405,['0.20956149']
1406,['0.01650813']
1407,['0.14261872']
1408,"['0.49950000', '0.09980000']"
1409,['0.11768423']
1410,"['0.09980000', '0.30000000']"
1411,"['0.16980000', '0.11980000']"
1412,"['0.01216800', '4.00000000', '0.49980000', '0.47025474', '1.00000000', '0.01791256']"
1413,"['0.03745238', '0.34980000', '0.30000000', '0.30000000', '0.02308373', '0.49000000']"
1414,['0.01305858']
1415,"['0.15334782', '0.10000000', '0.10000000', '0.12500000', '0.10746152', '0.20000000', '0.12980000', '0.11524354', '0.19980000', '0.12980000', '0.20777768', '0.12380000', '0.00962948', '0.12486811', '0.25980000', '0.10000000', '0.15909268', '0.10127825', '0.14329680', '0.10000000', '0.13091746', '0.10687014', '0.14229582', '0.10623282', '0.19980000', '0.10000000', '0.10299193', '0.25000000', '0.13398342', '0.10000000', '0.11996000', '0.10000000', '0.05400000', '0.11980000', '0.11900000', '0.20000000', '0.17600000', '0.15000000', '0.10000000']"
1416,['0.08358372']
1417,['0.02837254']
1418,['0.06952784']
1419,['7.00000000']
1420,['5.49980247']
1421,['5.29533248']
1422,['0.05500000']
1423,['0.09921957']
1424,['0.00672938']
1425,['0.04000000']
1426,['0.08163332']
1427,"['0.12980000', '1.00000000', '0.30000000']"
1428,['4.89505896']
1429,"['0.42972562', '1.10000000']"
1430,['0.02618522']
1431,['0.19980000']
1432,['3.63496237']
1433,['3.43481550']
1434,['0.15300000']
1435,['2.01067124']
1436,['0.46262846']
1437,"['0.00036415', '0.04972912']"
1438,"['0.20000000', '1.01054490']"
1439,['0.04517313']
1440,"['0.17400000', '0.36254076', '0.26960442', '0.21047511']"
1441,['0.10000000']
1442,"['0.13980000', '0.15280000', '0.02040580', '0.12750649', '0.05825953', '0.15185701', '0.35000000']"
1443,['0.00080000']
1444,['0.07214920']
1445,['0.08900000']
1446,['0.10000000']
1447,['0.09980000']
1448,"['0.49950000', '0.11107750']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.01466539']
1452,['0.03326305']
1453,['4.94000000']
1454,['2.49856463']
1455,['0.09980000']
1456,"['0.01336898', '0.02673811']"
1457,['0.03990000']
1458,"['0.10000000', '2.01854398']"
1459,['0.01697676']
1460,['1.91833711']
1461,['0.09980000']
1462,['0.00250000']
1463,['3.93989894']
1464,['0.10000000']
1465,['0.05000000']
1466,"['0.00339647', '0.04884692', '0.09980000', '0.01480000', '0.01363218', '0.00490000', '0.02786800', '0.03000000', '0.00090000', '0.02851596', '0.02204122', '0.02078247', '0.04495154', '0.04150218', '0.04482701', '0.10000000', '0.02229163', '0.00014333', '0.00980000', '0.01000000', '0.05000000', '0.00007865', '0.29740000', '0.05000000', '0.00500000', '0.01000000']"
1467,"['0.00057624', '0.00053286']"
1468,['0.01000000']
1469,['0.00090000']
1470,"['0.00090000', '0.00011950']"
1471,"['0.00010000', '0.00040000', '0.00055700', '0.01897917']"
1472,"['0.00033601', '0.00080000']"
1473,['0.01000000']
1474,['0.01803167']
1475,"['0.00101536', '0.00012567', '0.09990000']"
1476,"['0.31048939', '0.08466494', '0.00500000']"
1477,"['0.00800000', '0.99000000', '0.00136344', '0.00069475']"
1478,"['0.02766069', '0.00010000', '0.00267121', '0.00070000']"
1479,['0.02573871']
1480,['0.20000000']
1481,['0.08865050']
1482,['0.09980000']
1483,['3.73963044']
1484,['0.01095000']
1485,"['0.52858313', '0.91815630', '0.23000000', '0.26667464', '0.35000000', '0.30000000', '0.66600000', '0.20000000', '0.50000000', '0.40000000', '1.00900000', '0.13000000', '0.30610420', '0.20000000', '0.40748300', '3.33949319', '0.09979563', '0.35000000', '0.30000000', '0.50000000']"
1486,"['0.20000000', '10.00000000']"
1487,['0.03000000']
1488,['0.05000000']
1489,['0.01511390']
1490,"['0.12997483', '7.69989593']"
1491,['0.04405974']
1492,['0.00120000']
1493,['0.25000000']
1494,['0.02800000']
1495,['0.06708656']
1496,['0.03291335']
1497,['0.13986908']
1498,['6.22178852']
1499,['0.51177072']
1500,['5.02162036']
1501,['0.13000000']
1502,['0.76000000']
1503,['0.30000000']
1504,['0.09000000']
1505,['0.05000000']
1506,['4.02143500']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01010000']
1510,['0.02000000']
1511,"['0.59000000', '1.09000000']"
1512,"['0.00130000', '0.05880044']"
1513,['0.09951043']
1514,['0.02347647']
1515,['0.04000000']
1516,"['0.99900000', '2.02130301']"
1517,"['1.02020183', '0.65490918']"
1518,['0.09980000']
1519,['0.05000000']
1520,"['0.89980000', '0.00070000', '0.09968099']"
1521,"['0.10000000', '0.00006027', '0.30000000']"
1522,"['1.00000000', '0.00529215', '1.50000000', '1.10000000', '1.00000000', '0.00012357', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00069047', '0.00250000', '0.39149395', '1.00000000']"
1523,"['0.00010000', '0.01993647']"
1524,"['0.00067000', '0.00028692']"
1525,"['0.05300000', '0.00213635']"
1526,"['0.02173503', '0.00330000']"
1527,"['0.00030425', '0.00090000', '0.05580000', '0.00036574', '0.00017107', '0.00010000', '0.00062000', '0.00090000', '0.00006735', '0.00103805', '0.00090000']"
1528,"['0.47446927', '0.00584485', '0.01972685']"
1529,"['0.00528136', '0.00475163']"
1530,"['0.00190000', '0.00253891']"
1531,['0.01480000']
1532,"['0.01900000', '0.01300000', '0.06600000', '0.04430000', '0.01302083', '0.05525665', '0.00200000', '0.01540041', '0.00980000', '0.01000000', '0.00972467', '0.02180000', '1.00000000', '0.01301846', '0.01000000', '0.07470000', '0.12726856', '0.00330000', '0.00100000', '0.00140000', '0.03728000', '0.01896986', '0.03041640', '0.02966512', '0.05897387', '0.02490000', '0.01480000', '0.00990000', '0.05000000', '0.00100000', '0.02763719', '0.02000000', '0.01631228']"
1533,"['0.00024379', '0.00050000', '0.00090000', '0.01706012', '0.00090000', '0.00014376', '0.00090000', '0.00040000', '0.00056245', '0.00090000']"
1534,"['0.00100000', '0.00100000', '0.00100000', '0.01888329', '0.00100000', '0.00025441', '0.00100000', '0.00100000']"
1535,"['0.00250456', '0.00450057', '0.00100000', '0.00102747']"
1536,['0.03082684']
1537,['0.01000000']
1538,"['1.00000000', '0.65641842', '0.77000000', '0.50000000', '0.40000000', '0.00971382', '1.00000000', '0.80000000', '0.40000000', '0.02440000', '0.50000000', '0.40000000', '0.99980000', '0.60000000', '0.50000000', '0.44000000', '1.00000000']"
1539,"['0.00010000', '0.00001000', '0.00100000']"
1540,['0.01362515']
1541,"['0.19950000', '0.03900000', '0.04945672', '0.09980000', '0.27000000', '0.04000000', '0.10000000', '0.04310000', '0.04348431', '0.04930000', '0.08964171', '0.09980000', '0.08360792', '0.09866971', '0.04288191', '0.11000000']"
1542,"['0.00073580', '0.00030000', '0.00100000', '0.00100000', '0.00252394', '0.00070000', '0.00027724', '0.00002000', '0.00110000', '0.00237544']"
1543,"['0.00173812', '0.00431973', '0.50000000', '0.08580000', '0.00149000', '0.00280000', '0.00200000', '0.00200000']"
1544,"['0.00311000', '0.00640907', '0.00150000']"
1545,['0.09320465']
1546,['0.00980000']
1547,['0.02758387']
1548,['0.04368001']
1549,"['0.00064000', '0.11483404', '0.00058747', '0.01746424', '0.00010000', '0.00330000', '0.00200000', '0.00230308', '0.00200000']"
1550,['0.00720000']
1551,['0.10000000']
1552,['0.01967925']
1553,"['0.00010000', '0.00406000', '0.03735026', '0.00350000', '0.00500000']"
1554,"['1.00000000', '0.01438546', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.68000000', '0.00609815', '1.00000000', '1.00000000', '0.29970000', '1.00000000']"
1555,['0.01500000']
1556,"['0.00431479', '0.03638182', '0.00010000', '0.00006800', '0.00080000', '0.00505189', '0.00250270', '0.00080000']"
1557,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01700797', '1.00000000', '1.00000000', '1.00000000', '0.32000000', '1.00000000', '0.40000000', '0.01311613', '0.25000000', '1.00000000']"
1558,"['0.01000000', '0.01012003', '0.17991195']"
1559,"['0.00423760', '0.02000000', '0.00301639', '0.11279192']"
1560,['0.09745013']
1561,"['0.00648925', '0.00490000', '0.02100000']"
1562,"['0.09000000', '1.00000000']"
1563,['0.29980000']
1564,"['0.01653850', '0.08019827', '0.00330000']"
1565,['0.01667323']
1566,['0.01692662']
1567,"['0.23000000', '0.01587348', '1.00000000', '0.01418547']"
1568,['0.01000000']
1569,"['0.05070000', '0.00273501', '0.01807639', '0.27870101']"
1570,['0.19980000']
1571,"['0.15034408', '0.09958881']"
1572,"['0.01281821', '0.00736073']"
1573,['0.10609833']
1574,['1.00000000']
1575,"['0.00010015', '0.20000000']"
1576,"['0.01033217', '0.00981659', '0.21000000', '0.27000000']"
1577,"['1.00000000', '0.00730000', '0.01276303', '0.10000000', '1.88000000']"
1578,"['0.00023000', '0.00990000', '0.04990144']"
1579,"['0.01055818', '0.04947067']"
1580,"['0.09900000', '0.90000000', '0.00104000']"
1581,"['0.00090000', '0.18000000', '0.00050000', '0.00050000', '0.00100815', '0.00050000', '0.00033440', '0.00390000', '0.00047300', '0.00133000', '0.01066871']"
