id,input_amounts
1202,"['0.00465215', '0.00041485', '0.00055044', '0.00278563']"
1203,['0.01174091']
1204,['0.00761565']
1205,"['0.50000000', '0.25000000']"
1206,['0.00486200']
1207,"['0.00006970', '1.00000000']"
1208,['0.19400000']
1209,"['0.22541136', '1.00000000', '1.00000000', '0.06893235', '0.02573871', '1.00000000', '0.15870000', '0.01470000', '0.00658882']"
1210,['0.44602922']
1211,['0.20000000']
1212,"['0.00027583', '0.00100000']"
1213,"['0.13000000', '0.00100000', '0.02098575', '0.00200000', '0.00383704', '0.02000000', '0.00860000', '0.12380000', '0.02000000', '0.02618522']"
1214,['0.00695500']
1215,"['0.00026259', '0.00978276', '0.00900000']"
1216,"['0.00003669', '0.10000000']"
1217,"['0.01004590', '0.01010000']"
1218,"['0.00400000', '0.00730000']"
1219,"['0.01220000', '0.01300000', '0.00982000', '0.00595005', '0.01952945', '0.00070000', '0.00119390', '0.01154217', '0.00980000', '0.00248100', '0.00004057', '0.62648138', '0.01550000', '0.02176452', '0.00003067']"
1220,"['0.00100000', '0.00400000', '0.00020000']"
1221,['0.00531291']
1222,"['0.00435714', '0.00200000']"
1223,"['0.01082713', '0.07541837', '0.02400000']"
1224,['0.01158381']
1225,['0.02000000']
1226,['0.00516508']
1227,"['0.04980000', '0.00007989', '0.04348431', '0.01580712', '0.09980000', '0.05493270', '0.00023485', '0.05173901', '0.02478683', '0.01503529', '0.00238989']"
1228,['0.03765301']
1229,"['0.19980000', '0.11275412', '0.13000000', '0.04980000', '0.00132725', '0.09141878', '0.01764728']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.14980000', '0.01156610', '0.08640000', '0.04945491', '0.00084457', '0.10180000', '1.00000000', '0.00069537', '0.00005583', '0.10000000', '0.49998041', '0.00046731']"
1234,"['0.59005325', '0.09745013', '0.00034433', '0.28230226', '0.12486811', '0.00500000']"
1235,"['0.33100000', '0.09980000', '0.04444000']"
1236,"['0.00025856', '0.09980000']"
1237,"['0.00900000', '0.01190000']"
1238,"['0.49980000', '0.00303005', '0.09980000', '0.00468400', '0.10682470', '0.23739250', '0.14850000']"
1239,['0.09980000']
1240,"['0.20000000', '0.00004553']"
1241,"['0.13980000', '0.02352483']"
1242,['0.10000000']
1243,['0.05799429']
1244,['0.05199028']
1245,"['0.20000000', '0.00003940']"
1246,"['0.20000000', '0.00002639']"
1247,"['0.00001870', '0.02000000', '0.28000000']"
1248,"['0.00174901', '0.00069000', '0.00400000', '0.00001070', '0.00400000', '0.07418795', '0.17561279', '0.04580000', '0.00200000', '0.04198280', '0.15000000']"
1249,"['0.00075363', '0.49940000']"
1250,['0.00500000']
1251,"['0.01090000', '0.09880000', '0.00098882', '0.00089721']"
1252,['0.00055246']
1253,"['0.10980000', '0.00990000']"
1254,['0.00700000']
1255,"['0.00980000', '0.00379245', '0.00802729']"
1256,"['0.00980000', '0.01590000', '0.07428000', '0.00010902']"
1257,"['0.00980000', '0.02040580']"
1258,"['0.04707535', '0.08580000', '0.00245092', '0.00245092', '0.01280000']"
1259,['0.01000000']
1260,"['0.30000000', '0.00007727', '0.18838022', '0.00014539', '1.00000000', '0.11900000', '0.49980000', '0.20000000', '0.47500000', '0.42108651', '0.34649725', '0.28980000', '0.19000000', '3.00000000', '0.40383501', '0.19980000', '0.17967987', '0.16949667', '0.44000000', '0.38324317', '0.50000000', '0.10659152', '0.17788365', '0.00100000', '0.30000000', '0.10880000']"
1261,"['0.26986020', '0.00245092', '1.00000000', '0.59990000', '0.10980000', '0.07105727', '1.00000000', '1.00000000', '0.19980000', '0.00054694', '1.10000000', '0.09980000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '0.34581988', '0.00019470', '0.19980082', '1.00000000']"
1262,"['0.30194422', '0.84194492', '0.48738291', '0.19980000', '0.03000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.39990323', '0.99000000', '1.00000000', '1.00000000', '0.24310000', '1.00000000', '0.00598517']"
1263,"['0.00014670', '1.00000000', '1.00000000', '1.00000000', '0.99999000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '0.00007820', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.20000000']
1266,"['1.19500000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '0.19499457', '0.69980000', '1.00000000', '1.00000000', '1.00000000', '0.05580000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.98980000', '1.00000000', '1.00000000', '0.01000000', '0.00024965']"
1268,"['0.00005139', '1.00000000', '1.00000000', '0.78809969', '1.00000000', '1.00000000', '0.00523370', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1269,"['1.00000000', '0.34556182', '1.00000000', '1.00000000', '0.21600492', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.02500000', '0.00224691', '0.01067742', '0.00230000']"
1271,['0.05980000']
1272,"['0.00100000', '0.01437000']"
1273,['0.00020631']
1274,['0.00197349']
1275,['1.00000000']
1276,['0.02979382']
1277,"['0.00010000', '1.00000000']"
1278,['0.01924280']
1279,"['1.00000000', '1.00000000', '2.13000000', '0.00235000', '1.00000000', '0.00450000', '0.05000000', '1.00000000', '0.02000000', '0.79333997', '1.00000000', '1.00000000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '0.00010839', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.01297300', '0.01000000', '1.00000000', '0.56154206', '0.00299640', '0.00920202', '0.00489000', '0.01980000', '1.00000000', '0.02229163', '0.49855034', '0.01000000', '0.00255340', '0.00178000', '0.97896782', '0.00036802', '0.02872471', '0.01587348', '0.10000000', '1.00000000', '0.02000000', '0.03829000', '1.00000000', '0.00150965', '1.00000000', '0.01000000', '0.01500000', '0.50180000', '0.00035914', '1.00000000', '0.00002073', '1.00000000', '0.04940000', '0.08230100', '0.00100000']"
1282,"['0.00090935', '0.44501271', '0.00139800', '0.20000000', '0.55934072', '0.00032190', '0.00989000', '0.00011337', '0.52980000', '0.00057721', '0.00056813', '0.19490000', '1.00000000', '0.00100000', '0.00389200', '1.00000000', '1.00000000', '0.00074900', '0.00160000', '0.01500000', '0.03000000', '1.00000000', '1.00000000', '0.00500000', '1.00000000', '1.00000000', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01480000', '1.00000000', '1.00000000', '1.00000000', '0.16348663', '1.00000000']"
1284,"['0.17825884', '0.29980000']"
1285,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00111859', '0.00248385', '1.00000000', '0.00216700', '1.00000000', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '0.01980000', '0.00655797', '1.00000000']"
1286,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000']"
1287,"['0.04950000', '0.00239200', '0.00873884', '0.04950000']"
1288,['0.05209854']
1289,"['0.00940887', '0.00078700']"
1290,['0.02208899']
1291,"['0.01208245', '0.01000000']"
1292,['0.07805351']
1293,['1.00000000']
1294,"['0.10000000', '0.00011673']"
1295,"['0.49999456', '0.00018799']"
1296,"['0.00500000', '0.01863184', '0.01093439', '0.06554637']"
1297,['0.20000000']
1298,"['0.00147500', '0.09979677']"
1299,"['0.01000000', '0.00510000', '0.00980000', '0.00207256', '0.00980000', '0.00980000', '0.03277123', '0.01111000', '0.00980000']"
1300,"['1.00000000', '0.00017380']"
1301,"['0.01000000', '0.00300000', '0.00200000', '0.00015575']"
1302,"['0.01590000', '0.40000000', '0.00420336', '0.00012590', '0.57980000']"
1303,"['0.05000000', '0.39980000', '0.05000000', '0.00106661']"
1304,['0.04310000']
1305,['0.11000000']
1306,['0.05999483']
1307,"['0.00809256', '0.00999067', '0.00085334', '0.00237700']"
1308,"['1.00000000', '0.00018865']"
1309,"['0.00018120', '1.00000000']"
1310,"['0.01490000', '0.00990000']"
1311,['0.21090857']
1312,"['0.01868953', '0.01733093']"
1313,['0.04990144']
1314,"['0.00100000', '1.00000000']"
1315,['0.11080456']
1316,['0.05036834']
1317,['0.50000000']
1318,['0.27721170']
1319,"['0.01101223', '0.01879499', '0.02347647']"
1320,"['0.00201843', '0.01090000', '0.00379346', '0.00317367']"
1321,"['1.00000000', '0.00007246']"
1322,"['1.00000000', '0.00006166']"
1323,['0.05500000']
1324,['0.17700411']
1325,['0.01000000']
1326,"['0.00489595', '0.00017132']"
1327,"['0.02080000', '0.39980000', '0.12980000', '0.20000000', '0.02540678', '0.02080000', '0.00005706', '0.00035994', '0.20000000', '0.40000000', '0.00017406', '0.00299628', '0.09980000', '0.00005343']"
1328,"['1.00000000', '0.00200000']"
1329,"['0.16394882', '0.01650813', '0.01890000', '0.12980000', '0.14689912', '0.12480000']"
1330,['0.50000000']
1331,"['0.00240700', '0.06090000', '0.00100000', '0.60098699', '0.10980000', '0.00227628', '0.01090000', '0.01178995', '0.00199152', '0.24080000', '0.03728000', '0.02000000']"
1332,"['0.01178995', '0.00716963']"
1333,"['0.10000000', '0.05000000', '0.84950000', '0.00395148']"
1334,"['0.20000000', '0.00009500']"
1335,"['0.00200000', '0.00008868', '0.01305858', '0.00499000']"
1336,"['0.01000000', '0.02000000', '0.03730062', '0.03326305']"
1337,"['0.09980000', '0.19990000', '0.00016598', '0.09980000', '0.00002016', '0.00034625']"
1338,"['0.50000000', '0.00009602']"
1339,"['0.28980000', '0.09990000']"
1340,"['0.00250000', '0.00262159']"
1341,"['0.00083043', '0.00100000', '0.00321697', '0.00000438']"
1342,"['0.00250000', '0.02265984', '0.00243728', '0.00300000']"
1343,['0.02000000']
1344,"['0.00350000', '0.01331913']"
1345,"['0.00008618', '0.49980960', '0.00011635']"
1346,"['0.00056827', '0.03990000', '0.00181231']"
1347,['0.00641029']
1348,"['0.00014296', '0.00031163', '0.00505000', '0.00248385', '0.00190000']"
1349,"['0.10000000', '0.00003545', '0.00000578', '0.02880000', '0.00090000', '0.02573100', '0.00540497', '0.00800000', '0.30000000', '0.00002413', '0.01900000', '0.00102990', '0.01017915', '0.10000000', '0.00102915']"
1350,['0.23851867']
1351,['0.01697676']
1352,"['0.49980313', '0.00168757', '0.49980000', '0.10000000']"
1353,"['0.00383600', '0.02000000', '0.02500000', '0.01197152', '0.12980000', '0.00490000', '0.00500000']"
1354,"['0.00890000', '0.00127838']"
1355,"['0.00200000', '0.01803167']"
1356,['0.01000000']
1357,['0.00799436']
1358,['0.01480000']
1359,"['0.01667323', '0.00498821']"
1360,['0.00879275']
1361,"['0.02490000', '0.00038938', '0.02204122']"
1362,"['0.00001373', '0.00154701', '0.00007174', '0.01058463', '0.02880000']"
1363,"['0.01980000', '0.00178848', '0.00265710', '0.02565000', '0.00016861']"
1364,['0.30800000']
1365,['0.00544039']
1366,['0.50979936']
1367,['1.00000000']
1368,['0.50389609']
1369,['0.17600000']
1370,['0.35889726']
1371,['0.00300000']
1372,['1.00000000']
1373,['1.00000000']
1374,"['0.00004267', '1.00000000']"
1375,['1.00000000']
1376,"['0.01000000', '0.00570394', '0.00323000', '0.00109917']"
1377,['0.20000000']
1378,['0.05000000']
1379,['0.98493470']
1380,"['0.00006401', '1.00000000']"
1381,"['0.00500000', '0.00001552', '0.02812079', '0.00300000', '0.00062000', '0.00074827', '0.00100000', '0.00200000', '0.00343578', '0.00266500', '0.00234000', '0.00069675', '0.00045000']"
1382,"['0.00039016', '0.01500000', '0.01000000', '0.01234347', '0.00100000', '0.16094695', '0.00027186', '0.00290000', '0.01480000', '0.00500000', '0.02229000', '0.02617595']"
1383,"['0.02236667', '0.10687014', '0.00432342', '0.01480000', '0.01500000', '0.05000000', '0.03121933', '0.05300000', '0.00045366']"
1384,"['0.03918844', '0.12500000', '0.17986341', '0.06655508', '0.04405974', '0.03028981', '0.02555762']"
1385,"['0.01010000', '0.09320465']"
1386,['0.00319863']
1387,"['0.00209403', '0.05800000']"
1388,['0.01000000']
1389,"['0.09980000', '0.08466494', '0.03000000', '0.05000000', '0.05000000', '0.02613000', '0.00353000', '0.03600000', '0.05000000', '0.01600000', '0.05400000']"
1390,['0.00489552']
1391,['0.00389144']
1392,['0.02430000']
1393,"['0.00121423', '0.04096000', '0.00070000', '0.04000000']"
1394,['0.01419606']
1395,"['0.00020000', '0.00008904', '0.00191252', '0.00272569', '0.00090000', '0.00130000']"
1396,"['0.00010420', '0.13091746', '0.06900000']"
1397,"['0.00569300', '0.00238677']"
1398,['0.00459620']
1399,"['0.00078235', '0.01066871', '0.09980000', '1.29980000', '0.00001101', '0.09979563', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49980000', '0.05000000', '0.01500000', '1.80000000', '0.00007439', '0.00200000', '0.00033400', '0.10000000', '1.00000000', '1.00000000', '0.01200000']"
1400,"['0.25000000', '0.00008019']"
1401,['0.00259074']
1402,"['0.10000000', '0.00300000', '0.00208724']"
1403,"['0.10746152', '0.00007542', '0.00052394', '0.00200000']"
1404,"['0.01386116', '0.02766069']"
1405,['0.26980000']
1406,"['0.01000000', '0.00004208']"
1407,['0.00085430']
1408,"['0.11996000', '0.00002403', '0.01668292', '0.02000000', '0.00080000', '0.15000000', '0.09755311', '0.08900000', '0.00549326', '0.00054545']"
1409,['0.00500000']
1410,"['0.02851596', '0.00200000', '0.30000000', '0.00980000', '0.01000000']"
1411,"['0.16980000', '0.00029929', '0.05000000']"
1412,"['0.10000000', '0.20000000', '0.15978208', '1.00000000', '0.19980000', '0.49950000', '0.11980000', '0.10623282', '0.11980000', '0.19980124', '1.00000000', '0.22195400', '0.19980000', '0.98995556', '0.20956149', '0.81102960', '0.30000000', '0.49000000']"
1413,"['0.06600000', '0.29923597', '0.13398342', '0.01000000', '0.05000000', '0.30000000', '0.28980000', '0.25980000', '0.06114131', '0.00008941', '0.03000000']"
1414,['0.05000000']
1415,"['0.43785105', '0.89972747', '0.30000000', '0.50300000', '0.53161757', '0.43974225', '0.15334782', '0.34980000', '0.88488861', '0.47025474', '0.22980000']"
1416,['0.10000000']
1417,"['0.00036415', '0.01999528']"
1418,"['0.01000000', '0.00070000', '0.00100000', '0.00070000', '0.03969118']"
1419,"['0.20000000', '0.02000000', '0.29999438', '0.93320760', '0.00259080', '0.00057624', '0.04130000', '0.00250456']"
1420,['0.33484461']
1421,"['0.72000000', '0.00406000']"
1422,"['0.00990000', '0.00014166']"
1423,"['0.01000000', '0.00003254', '0.01301846', '0.00035094', '0.00350000', '0.01000000', '0.01692662', '0.00007606']"
1424,['0.00672938']
1425,"['0.00150000', '0.00100000']"
1426,['7.00000000']
1427,"['0.03735026', '0.01480000', '0.06708656', '0.32394979', '0.01653850', '0.02103066', '0.01480000', '0.17400000', '0.02000000', '0.00012464', '0.30000000', '0.00035572', '0.01000000']"
1428,"['0.02800000', '0.05000000', '0.10000000', '0.05000000', '0.20000000', '0.12980000', '0.00980000', '0.46262846', '0.19980000', '0.03000000']"
1429,"['0.70000000', '0.03842480', '0.02673811', '0.11107750', '0.12750649', '0.00053286', '0.10296616', '0.15280000']"
1430,"['0.00800000', '0.01336898']"
1431,"['0.03244073', '0.04495154', '0.00136403', '0.02440000', '0.03680000', '0.00100000']"
1432,"['0.00003261', '0.10000000', '0.10000000']"
1433,"['0.15300000', '0.13052403', '1.10000000', '0.04150218']"
1434,['0.00100911']
1435,"['1.00000000', '0.00002447']"
1436,"['0.03000000', '0.04430000', '0.03212265']"
1437,['0.13980000']
1438,"['0.08979148', '0.92697248']"
1439,"['0.00641047', '0.00090000', '0.01331097']"
1440,"['6.96118517', '0.04160000', '0.00001452']"
1441,['0.01124082']
1442,"['0.35000000', '4.00000000', '0.00007776']"
1443,['0.00051054']
1444,"['0.00040000', '0.05000000']"
1445,['0.00039356']
1446,['0.00100000']
1447,['0.00078960']
1448,"['0.01511390', '0.01980000', '0.03140000', '0.00431479', '0.01674836', '0.00301639', '0.05000000', '0.00000503', '0.00057982', '0.04930000', '0.00017076', '0.04980000', '0.00980000', '0.05000000']"
1449,"['0.07214920', '3.35006530', '0.07470000']"
1450,"['0.00490000', '0.49690474']"
1451,"['0.00100000', '0.00055422']"
1452,"['0.00010000', '0.00529215', '6.00278146']"
1453,"['0.20000000', '0.49950000', '0.52858313']"
1454,"['0.00140000', '6.00000000']"
1455,"['0.01438546', '0.00122899', '0.02500000']"
1456,['0.05070000']
1457,"['0.00004600', '0.02000000']"
1458,['0.22806827']
1459,"['0.00010000', '0.00311000']"
1460,"['5.99816475', '0.09980000', '0.00060530']"
1461,"['0.01069477', '0.00090000', '0.02796211', '0.00014333', '0.00200000', '0.02786800', '0.00250000']"
1462,['0.00110000']
1463,['0.29740000']
1464,['0.00190000']
1465,"['0.00089607', '0.00089349']"
1466,"['0.99000000', '0.01000000', '0.00002806']"
1467,['0.10198901']
1468,['0.09980000']
1469,['0.00040000']
1470,['0.02000000']
1471,"['0.00015556', '0.00101536', '0.00200000', '0.00001244', '0.00090000', '0.00120000', '0.00004901', '0.00736073', '0.00033601', '0.00011950', '0.00100000', '0.00100000', '0.00090000', '0.00010000', '0.00078189', '0.00090000', '0.00036574', '0.00080000', '0.00007865', '0.00100000']"
1472,['0.00990018']
1473,['0.23000000']
1474,"['0.00030425', '0.00055700', '0.00017107']"
1475,['0.20000000']
1476,"['4.94000000', '0.09980000']"
1477,['5.09855902']
1478,"['0.00010000', '0.03041640', '0.00061056']"
1479,"['0.00069475', '0.00012567', '0.00014376', '0.00006027']"
1480,"['0.00237544', '0.00500000', '0.00090000', '0.00090000', '0.00100000', '0.00250000', '0.02300000', '0.01311613', '0.00006735', '0.00100000', '0.05525665', '0.00475163', '0.00001432', '0.00149000']"
1481,"['0.00528136', '0.01895496']"
1482,['0.00878172']
1483,"['0.00067000', '0.11000000', '0.00980000', '0.20000000', '0.02000000', '0.00003071', '0.01012003', '0.01000000', '0.01000000', '0.00980000', '0.01010000', '0.00950000']"
1484,['0.00777764']
1485,"['4.63960021', '0.19980000', '0.13000000', '0.01000892', '0.09864977', '5.52147155', '0.01302083', '0.00667439', '0.00090000', '0.09729275', '0.02368421', '0.16000000', '0.09892843']"
1486,"['0.10082498', '0.20000000', '0.10000000', '0.30000000', '0.50000000', '0.22897950', '0.02529152', '0.04828340', '0.12997483', '0.30000000', '0.30000000', '0.26667464']"
1487,"['0.00090000', '0.00972467']"
1488,['0.01090000']
1489,['0.01661112']
1490,"['0.00061990', '0.03990000', '0.00100000', '1.00900000', '0.00660718', '0.00089503', '0.15000000', '0.40000000']"
1491,['0.00900000']
1492,['0.00789605']
1493,"['0.03395900', '0.03291335', '0.04368001']"
1494,['0.02758387']
1495,"['0.04000000', '0.01387635']"
1496,['0.03617207']
1497,['0.13000000']
1498,"['0.40000000', '0.19950000', '0.00999466', '0.00054429', '0.59000000']"
1499,"['0.09000000', '0.07386766']"
1500,"['0.00001986', '0.04375963', '0.00012357', '0.00584485', '0.00028692', '0.25000000', '0.35000000', '0.35000000']"
1501,"['0.00679044', '0.01033217']"
1502,['0.30610420']
1503,"['0.01281821', '0.01116628', '0.00050000', '0.00210770', '0.09344357']"
1504,"['0.01000000', '0.00720000', '0.00162170', '0.02180000', '0.01291522']"
1505,['0.03380000']
1506,"['0.01000000', '0.76000000', '1.09000000', '0.12726856', '0.01000000', '0.00278946']"
1507,['0.02566405']
1508,['0.00062000']
1509,"['0.01000000', '0.00002099']"
1510,['0.01565860']
1511,"['0.00500000', '0.01300000', '0.27000000', '0.04300000', '0.50000000', '0.02590740', '0.00010776', '0.00001296', '0.05897387', '0.03000000', '0.10418375', '0.03807789', '0.51177072']"
1512,"['0.05000000', '0.00565092', '0.00490000']"
1513,"['0.00330000', '0.04740000']"
1514,['0.00730000']
1515,['0.02000000']
1516,"['0.03000000', '0.04269307', '0.40748300', '0.19980000', '0.66600000', '0.01089118', '0.00019355', '0.27000000', '0.00069346', '0.20125195', '0.00102747', '0.17000000']"
1517,"['0.11279192', '0.21000000', '0.40000000', '0.29970000']"
1518,['0.30000000']
1519,['0.15034408']
1520,"['0.00103805', '0.99900000', '0.00054145']"
1521,"['0.04940000', '0.02490000', '0.11756236', '0.00002516', '0.04970000', '0.02000000', '0.00046898', '0.12818000', '0.00980000']"
1522,"['0.89980000', '1.00000000', '1.00000000', '0.00700000', '1.00000000', '0.02515291', '0.80000000', '1.50000000', '1.00000000', '0.00388196', '0.47446927', '0.28989160', '1.00000000', '1.00000000']"
1523,"['0.40000000', '0.00016215']"
1524,['0.00253891']
1525,"['0.05000000', '0.00330000', '0.00280000']"
1526,['0.03900000']
1527,"['0.00099073', '0.01888329', '0.00160815', '0.04000000']"
1528,"['0.10609833', '0.25000000', '0.08000000', '0.00024379', '0.06387817']"
1529,['0.01399248']
1530,"['0.00019456', '0.00025441', '0.00398702']"
1531,['0.00450057']
1532,"['0.00633354', '0.00002786', '0.77000000', '0.50000000', '0.00119682', '0.00056245', '0.20000000', '0.14900000', '0.01000000', '0.20000000']"
1533,"['0.00330000', '0.00090000', '0.00431973', '0.01000000', '0.00431973']"
1534,"['0.02100000', '0.00031860', '0.00390000']"
1535,['0.01000000']
1536,['0.00099378']
1537,"['0.00010000', '0.00015611']"
1538,"['0.50000000', '0.02000000', '0.00230308', '0.00200000', '0.00030000', '0.19980000', '1.00000000', '0.00004770', '0.02580246', '0.02584447', '0.00990000', '0.00100000', '1.10000000', '0.04255001', '1.00000000', '0.40000000', '0.00252394', '0.09980000', '1.00000000', '0.00010540', '0.20000000', '0.00035211', '0.03900000', '4.09846478', '0.00027724', '0.23000000']"
1539,"['0.00073580', '0.00070000']"
1540,['0.00470000']
1541,"['0.02000000', '0.18000000', '0.01746424', '0.00173812', '0.32000000', '0.50000000', '0.02000000', '0.00002000', '0.00640907', '0.00359370', '0.02950000', '0.00032912', '0.00900000', '0.27000000']"
1542,"['0.00981659', '0.00058747']"
1543,"['0.01000000', '0.00990000', '0.00038612', '0.38015415', '0.19980000']"
1544,['0.03337200']
1545,"['0.00010000', '1.00000000']"
1546,['0.01000000']
1547,['0.00889420']
1548,['0.00778805']
1549,"['0.14000000', '0.00668047']"
1550,['0.00346046']
1551,['0.00235321']
1552,['0.00124801']
1553,"['0.00064000', '0.03900000', '0.01050357']"
1554,"['1.00000000', '0.00080000', '0.50000000', '1.00000000', '0.00080000', '1.00000000', '0.04490000', '0.99980000', '1.00000000', '0.01450000', '1.00000000', '0.44000000', '0.00013271', '0.99898997', '0.00014374', '1.00000000', '1.00000000']"
1555,"['1.00000000', '0.00006800']"
1556,['0.60000000']
1557,"['0.00010000', '10.00000000']"
1558,['0.99980000']
1559,['0.20000000']
1560,['0.90000000']
1561,['0.68000000']
1562,"['1.00000000', '0.00010000']"
1563,['0.03180000']
1564,['1.00000000']
1565,['0.00103000']
1566,"['0.00001000', '0.00622000', '0.00050000', '0.00004649', '0.00423760', '0.00010084', '0.00001483']"
1567,"['1.00000000', '0.07010000', '0.09980000', '0.29980000']"
1568,['0.13000000']
1569,['0.83981971']
1570,"['1.00000000', '0.00330000']"
1571,"['0.00500000', '0.11000000', '0.00550000', '0.01964674', '0.05989463']"
1572,"['0.00200000', '0.01071268', '0.00033440', '0.00050000', '0.00100815', '0.00470000', '0.00090000']"
1573,"['0.01558134', '0.00259895', '0.02236302', '0.01980000', '0.00990000', '0.00133000', '0.02845648']"
1574,"['0.09990000', '0.00023000']"
1575,['1.00000000']
1576,"['0.00580094', '0.21531472', '0.07561495', '0.00500000', '0.12272317', '0.00010015', '0.02556040', '0.00011747', '0.04990000']"
1577,"['0.64757447', '1.00000000', '0.04982167', '0.09000000', '0.89997087', '0.01055818', '0.22059414', '0.08150124']"
1578,['0.09834210']
1579,['0.11930002']
1580,"['0.00104000', '0.82326649', '0.48960912']"
1581,"['0.00826766', '0.02030712', '0.00237400', '0.13092075', '0.03833807']"
1582,"['1.00000000', '0.00009081', '1.00000000']"
1583,['0.05929594']
1584,"['0.00645743', '0.00954100', '0.00981017']"
1585,"['0.00008181', '1.00000000']"
1586,"['0.20963838', '0.19980000', '0.00007520', '0.00050000']"
1587,"['0.00422933', '0.00266000', '0.00227500', '0.00100000']"
1588,"['0.01302626', '0.02000000']"
1589,['0.03928940']
1590,"['0.00005294', '1.00000000', '1.00000000']"
1591,"['0.00259693', '0.14872500']"
1592,"['0.00131470', '0.10000000', '0.00050000']"
1593,['0.08208322']
1594,['0.01000000']
1595,"['0.01407826', '0.01304903', '0.01042431', '0.01907719', '0.00868037']"
1596,"['0.00529677', '0.01900000']"
1597,['0.01419335']
1598,['0.00429158']
1599,['0.00454380']
1600,['0.00779848']
1601,"['0.00043709', '0.20000000', '0.00248592', '0.00047300', '0.20927500', '1.00000000', '0.10000000', '0.00318624', '0.10000000', '0.31390900', '0.00045434', '0.54995556', '0.01987015']"
1602,"['0.01512926', '0.22200000', '0.00190000', '0.00723700', '0.15158865', '0.00222500', '0.20000000']"
1603,['0.14450637']
1604,['0.00879002']
1605,"['1.00000000', '0.00271116', '0.00006578']"
1606,"['0.00100000', '0.08930091', '0.00276625', '0.99784701', '0.79964735']"
1607,"['0.00004523', '0.00080000', '0.00001703', '0.09980000', '0.00250000', '0.00010000', '0.00100000', '0.01579987']"
1608,['0.11851683']
1609,"['0.01851056', '0.02636000', '0.00483048', '0.00100000']"
1610,"['0.00064319', '0.10000000', '0.05000000']"
1611,"['0.06911000', '0.00260000', '0.23000000']"
1612,['0.12986476']
1613,"['0.00985875', '0.05000000', '0.00976306', '0.01101987', '0.02500000', '0.02000000']"
1614,['0.50050000']
1615,"['0.00360815', '0.00169935']"
1616,['0.20048915']
1617,"['0.79998349', '0.00029987']"
1618,['0.04500000']
1619,['0.09077000']
1620,"['0.10048495', '0.12979932']"
1621,"['0.09980000', '0.00527476']"
1622,"['0.00490000', '0.00062588']"
1623,"['0.00410000', '0.19950000', '0.05000000', '0.06081122', '0.03076252']"
1624,"['0.00096497', '1.00000000']"
1625,['0.02470642']
1626,['0.01459910']
1627,['0.14818281']
1628,"['0.00110705', '0.02597267']"
1629,"['0.00149289', '0.01200000', '0.00621562', '0.02000000', '0.00990000', '0.00016284', '0.00005986', '0.01100000']"
1630,"['0.00030130', '1.88000000', '0.99980000', '0.12000000']"
1631,['0.00700000']
1632,"['0.02629226', '0.01312818', '0.19979873', '0.00080000', '0.03200000']"
1633,"['0.00051595', '0.00494458', '0.00100000', '0.15964848']"
1634,['0.19494404']
1635,"['0.05258452', '0.02193918', '0.09980000']"
1636,"['0.00100000', '0.00301443', '0.00300000']"
1637,['0.02056587']
1638,"['0.01000000', '0.01310959']"
1639,"['0.00108747', '0.04807491', '0.00066927', '0.00009196', '0.00009393', '0.25000000']"
1640,"['0.00100837', '0.00000353', '0.00109526', '0.00300100', '0.00000564']"
1641,['0.05241227']
1642,"['0.00100000', '0.00030000', '0.00175884', '0.00106493', '0.00100000']"
1643,"['0.00400000', '0.00046012', '0.00157978', '0.00100000', '0.00085604', '0.00000560', '0.00212500']"
1644,"['0.00167000', '0.00020000', '0.00113606', '0.00222200']"
1645,"['0.29980000', '0.39986713', '0.02200000', '1.10000000', '0.05258452', '0.01000000', '0.00100000', '0.04240593', '0.26068142', '0.00107164', '0.32000000', '0.89054497', '6.00000000', '0.10000000', '0.09980000', '0.00050000', '0.39980000']"
1646,"['1.00000000', '0.00010722']"
1647,['0.00503310']
1648,"['0.89980000', '0.50000000', '0.00009925', '0.70027494']"
