id,input_amounts
3852,"['0.00355440', '0.00008000', '0.00660000']"
3853,"['0.00091600', '0.00350000', '0.00180000', '0.00500000', '0.00080000', '0.00742700', '0.00058000']"
3854,['0.00481937']
3855,"['4.96421700', '0.00700000', '0.01200000', '0.01000000', '0.10462208', '0.44000000', '2.00034700', '0.00700000', '0.06400000', '1.08798925', '0.03690000', '0.01500000', '0.01000000', '0.02567077', '0.00437317', '0.10260000', '0.00660000', '0.28885871', '0.01010000', '0.52846764', '0.74749854', '0.14900000', '0.00281193', '0.00200000', '0.17799183', '0.08980000']"
3856,['0.32012492']
3857,['0.30512072']
3858,"['0.00948733', '0.06400000']"
3859,"['0.00649229', '0.00700000', '0.00850000', '0.02010000', '0.00363470', '0.01000000', '0.00700000', '0.00200000', '0.05000000']"
3860,['0.02990000']
3861,['0.01000000']
3862,['0.57686144']
3863,['0.01079160']
3864,"['0.00086530', '0.00085824', '0.00038875']"
3865,"['0.01000000', '0.39599317']"
3866,"['0.01981315', '0.01000000']"
3867,"['0.00100000', '0.00100000', '0.00030000', '0.00300000', '0.00444150', '0.00440000', '0.00200000', '0.00889488']"
3868,"['0.01000000', '0.01180000']"
3869,"['0.00579290', '0.57575607', '0.01898359', '0.01930132', '0.00200000', '0.00900000', '0.00900000', '0.00057803', '0.00010000', '0.04813373', '1.00000000', '0.00020000', '0.01130000']"
3870,['0.50000000']
3871,"['0.04141876', '0.01000000', '0.00950000', '0.07120169', '0.00020319', '0.01300000', '0.30401628', '1.00000000', '0.01359285', '0.02201781', '0.00100000', '0.01040000']"
3872,['0.01750000']
3873,['0.39600537']
3874,"['0.01489536', '5.84070372']"
3875,['0.14980000']
3876,"['0.49593347', '0.01000000', '0.05760000', '0.02900000', '0.01000000', '0.03689255', '0.12579438', '0.02980000', '0.02000000', '0.01000000']"
3877,"['0.06017201', '0.02796886', '0.08973257', '0.01700000', '0.01700000', '0.04595556', '0.11624027', '0.00968584', '1.00000000', '0.01000000', '0.00449400', '0.28773657', '0.04199475', '0.00291971', '0.03600000']"
3878,['0.27845062']
3879,['2.61105284']
3880,['0.89479392']
3881,"['0.01106000', '0.05348142', '0.01100000', '0.01479753', '0.07852304', '0.02921139', '0.17384019', '0.17357848', '0.00865950', '0.10000000']"
3882,['0.84447694']
3883,['0.14900000']
3884,['1.00000000']
3885,"['0.39900000', '0.00015865']"
3886,['0.30145427']
3887,['0.24200710']
3888,['0.99799510']
3889,"['0.00191884', '0.00020000']"
3890,"['0.00100000', '0.01450000', '0.11889425', '0.45000000', '0.01447932', '0.48799577', '0.09125091', '0.03000000', '0.03000000', '0.20000000', '0.00600000', '0.00972000', '0.00010000', '1.00000000', '0.03000000', '0.00012000']"
3891,['1.00000000']
3892,['0.71527647']
3893,['0.10000000']
3894,"['0.00080000', '0.01000000', '0.05137319', '0.03690000', '0.14104797', '0.01000000']"
3895,"['0.02771203', '0.01400000', '2.55104052']"
3896,['0.50000000']
3897,['0.71016755']
3898,['0.05503389']
3899,['0.98999418']
3900,"['0.99499163', '0.00100000']"
3901,"['0.00101500', '0.00029000', '0.00100000', '0.39405252', '0.00118993', '0.00268147']"
3902,"['0.05440826', '0.00090000', '0.00750000', '0.03741217', '0.01000000']"
3903,['0.02290000']
3904,['0.67006268']
3905,['0.49839460']
3906,['0.01720207']
3907,['0.20000000']
3908,"['0.01417200', '0.06237600', '0.08000000', '0.01699754', '0.00700000', '0.00002390', '0.20000000', '0.00850000', '0.10000000', '0.00060000', '0.00118329', '0.00090000', '0.00090000', '0.00750000']"
3909,['1.00000000']
3910,['0.83037278']
3911,"['0.08200000', '0.36590210', '0.00887100', '0.02334288', '0.02000000']"
3912,['0.90869786']
3913,['0.88869239']
3914,['0.01000000']
3915,"['0.00203752', '0.00480000', '0.00147400', '0.00180000']"
3916,['2.50774109']
3917,['0.72626062']
3918,['0.71525325']
3919,['3.00000000']
3920,['0.97197720']
3921,['0.86568628']
3922,"['0.00090000', '2.88496379']"
3923,['0.00184188']
3924,"['0.01721178', '0.10000000', '0.00580000', '0.86456938', '0.01246000']"
3925,"['0.00017602', '0.00010000', '0.00117571', '0.00360000', '0.00322630', '0.02560387', '0.00980000', '0.00081531', '0.20007325', '0.00200000', '0.00049100', '0.00233536', '0.00010000', '0.00105673']"
3926,['0.01980000']
3927,"['0.01000000', '0.01000000', '0.00441000', '0.00078000', '0.00939275', '0.00236410', '0.00200000']"
3928,['1.45142095']
3929,['0.19979000']
3930,['0.66895565']
3931,['5.80459058']
3932,['0.68650000']
3933,['0.19685304']
3934,['0.49328970']
3935,['0.79989148']
3936,['0.05500000']
3937,['0.01962989']
3938,['0.01716026']
3939,['0.02000000']
3940,['0.01000000']
3941,['0.57518922']
3942,['0.00885391']
3943,['0.03000000']
3944,['0.04003070']
3945,['0.61011186']
3946,['1.80000000']
3947,['0.00589600']
3948,['0.60899663']
3949,['0.07513846']
3950,['0.67644181']
3951,['0.02000000']
3952,['0.02887522']
3953,['0.14951922']
3954,['0.01990000']
3955,['0.01250000']
3956,['5.73957941']
3957,['1.00000000']
3958,"['0.00478855', '0.01596602', '0.01000000', '0.00772997', '0.00100000', '0.00860000', '0.00006323', '0.01087188', '0.00800000']"
3959,['0.19979370']
3960,['0.02779214']
3961,['0.12500000']
3962,['0.01250000']
3963,['0.65350000']
3964,"['0.00010800', '0.00990000']"
3965,"['0.00139000', '0.00391722', '0.01010000', '0.00103355', '0.40000000', '0.00140000', '0.00006200', '0.00291953', '0.05383235', '0.01000000', '0.00600000', '0.00348551', '0.00600000']"
3966,['0.25000000']
3967,"['0.00738886', '0.02673250', '0.01889103', '0.01758154', '0.00500000', '0.02268766', '0.01000000', '0.00124120']"
3968,['1.00000000']
3969,"['0.01500000', '0.01000000', '0.02500000', '0.01844676', '0.01280000', '0.01888425']"
3970,"['0.00100000', '0.01990000', '0.01721253', '0.03000000', '0.03890798', '0.00300000']"
3971,"['0.07000000', '0.10000000', '0.02606266', '0.20000000', '0.03003995', '0.07402195']"
3972,['0.20000000']
3973,['0.79871991']
3974,"['0.79761291', '0.09350000']"
3975,"['0.01500000', '1.00000000']"
3976,['0.14296439']
3977,['0.01881736']
3978,['0.18969052']
3979,"['0.01500000', '0.19879456']"
3980,['0.25000000']
3981,['0.96489195']
3982,['0.08109100']
3983,['0.96882455']
3984,"['0.00110000', '0.06166215', '0.01802986', '0.00100000', '0.01000000', '0.00090000', '0.00010000', '0.00016932', '0.01000000', '0.19572808', '0.00740000', '0.00029045', '0.00015173', '0.00800000', '0.00034000', '0.00520000']"
3985,['0.67532546']
3986,['0.12189676']
3987,['0.24689498']
3988,"['0.95880632', '0.03000000']"
3989,['0.06786462']
3990,['0.50000000']
3991,['0.57405635']
3992,['0.07833271']
3993,['0.07998216']
3994,"['0.00100000', '0.00202244', '0.00200000', '0.00100000', '0.00100000', '0.00010000', '0.04990000', '0.01100000']"
3995,"['0.02480000', '0.02500000', '0.02595536', '0.05582672', '0.00192400', '0.01500000', '0.01000000', '0.00090000', '0.06822713', '0.01500000', '0.00950000']"
3996,['0.30000000']
3997,['1.00000000']
3998,['0.06990000']
3999,['0.99399592']
4000,['0.99353790']
4001,"['0.00240000', '0.00010000', '0.00100000', '0.00090000', '0.03058197', '0.02776411', '0.00122500', '0.06675922', '0.06000000', '0.07887468']"
4002,['0.57195234']
4003,"['0.02990000', '0.02746950', '0.04999482', '0.04950000', '0.05000000', '0.05000000']"
4004,"['1.79888600', '0.02970000']"
4005,"['0.00035000', '0.62522029']"
4006,"['0.00600000', '0.79979268', '0.13958485']"
4007,['0.52109877']
4008,['0.50099484']
4009,['0.11000000']
4010,"['0.35000000', '0.19688993']"
4011,"['0.00148460', '0.05000000', '0.09000000', '0.02724378', '0.00132011', '0.00900000', '0.10000000', '0.05789595', '0.00010000']"
4012,"['0.15040000', '0.01000000']"
4013,['0.36052579']
4014,"['0.05419786', '0.00900000', '0.03000000', '0.00110000', '0.05000000', '0.01000000', '0.10957518', '0.03000000', '0.00032000', '0.00608726', '0.11976705', '0.02000000']"
4015,['0.05406978']
4016,['0.48088898']
4017,['0.64749537']
4018,"['0.99233000', '0.05000000', '0.79100150', '0.00016107', '0.24899455', '0.04026097', '0.01000000', '0.11141453', '0.49214791', '1.44730136', '2.77951582', '0.63698985', '0.05000000', '0.05000000', '0.26688310', '2.50000000', '1.73848118']"
4019,"['0.00020000', '0.14988890', '0.49950000', '2.49573370']"
4020,['5.72957561']
4021,['0.10000000']
4022,['0.04970000']
4023,['0.05807114']
4024,['0.96781231']
4025,"['0.00500000', '0.22469081']"
4026,"['0.08487899', '0.03296432']"
4027,"['5.67814348', '0.04769286']"
4028,['1.00000000']
4029,['0.60788813']
4030,"['0.01183510', '0.01000000', '0.01153000', '0.01078000', '0.00077000', '0.00090000', '0.00190000', '0.00006000', '0.05000000', '0.01000000', '0.01234700']"
4031,['0.97122277']
4032,['0.01701068']
4033,['0.50000000']
4034,"['0.03786492', '0.09990000']"
4035,['0.77000000']
4036,['0.10000000']
4037,"['0.00155000', '0.58788376']"
4038,['0.21537825']
4039,"['0.00060000', '0.01300028', '0.00850000', '0.00505627', '0.00300000', '0.00120000', '0.00850000', '0.07769233', '0.00100000', '0.00100000', '0.00020000', '0.01979960', '0.11000000', '0.00050000']"
4040,['0.57000000']
4041,['0.47935882']
4042,['0.19364919']
4043,"['0.01000000', '0.01000000', '0.01500000', '0.04085253', '0.00100000', '0.02326000']"
4044,"['0.00190000', '0.03499000', '0.02610035', '0.05000000', '0.03678000', '0.01856800', '0.33804500', '0.01535500', '0.02300000', '0.00251000', '0.15360512']"
4045,['0.47449066']
4046,"['1.21000000', '0.06151180']"
4047,"['0.11938030', '0.00950000', '0.01000000', '0.00105514', '0.00200000', '0.00908400', '0.05000000']"
4048,['0.95978568']
4049,"['1.00000000', '0.99990000', '2.00000000']"
4050,['0.19980000']
4051,['0.10000000']
4052,['0.98979603']
4053,['0.08209398']
4054,['0.42083702']
4055,"['0.00200000', '0.01500000', '0.00006058', '0.00478878', '0.02000000', '0.00150000', '0.12167680', '0.00091472', '0.00430000', '0.00390000', '0.00090000', '0.00106493', '0.00786866', '0.00018617', '0.00490000', '0.01100000']"
4056,['1.20543128']
4057,['0.51664149']
4058,"['0.10000000', '0.98472350']"
4059,['1.17140094']
4060,['0.09399547']
4061,"['0.01900000', '0.00006883', '0.26651466', '0.00006300', '0.00189648']"
4062,['0.17067631']
4063,"['1.00000000', '1.00000000', '2.14521442']"
4064,['0.14513593']
4065,"['0.01000000', '0.01300000', '0.01990000', '0.00023776']"
4066,"['0.00470000', '0.00007546', '0.16527320', '0.01500000', '0.00018660', '0.00850000', '0.00450000', '0.00100000', '0.01000000', '0.00026600', '0.01000000', '0.02000000', '0.03640080', '0.00007347', '0.00023507', '0.01570000']"
4067,"['0.07500000', '0.16364526', '0.04000000']"
4068,"['0.01107232', '0.02000000', '0.01500000', '0.02750000', '0.03537197', '0.00500000', '0.02000000']"
4069,['0.10000000']
4070,['0.76536654']
4071,['0.08600000']
4072,"['0.09201236', '0.02500000']"
4073,"['0.01000000', '0.00050000', '0.01400000', '0.00005500', '0.01290000', '0.00037952', '0.01980000', '0.00005500', '0.02500000', '0.00440000', '0.00006000', '0.01074956', '0.02500000']"
4074,['0.73599015']
4075,"['0.05400000', '0.00190500', '0.20000000', '0.02500000', '0.08731155', '0.00027474', '0.05670362', '0.01493365', '0.02771932', '0.01480000']"
4076,['0.74989501']
4077,['0.08797224']
4078,['0.88869918']
4079,"['0.00100000', '0.00153850', '0.08823714', '0.00019000', '0.05602868', '0.01000000', '0.03459710', '0.00200000', '0.00553863', '0.00100000']"
4080,['0.39189556']
4081,"['0.09591971', '0.10000000']"
4082,['0.30000000']
4083,"['0.00030000', '0.03300000', '0.09966379', '0.10000000', '0.07356663', '0.04980000', '0.00500000', '0.02951593', '0.00153400', '0.38479130', '0.03095000', '0.00200000']"
4084,['0.07493638']
4085,['0.01000000']
4086,['0.10000000']
4087,['0.10000000']
4088,['0.75786206']
4089,['0.95847926']
4090,"['0.01300000', '5.60814922']"
4091,['1.20042011']
4092,['0.14512514']
4093,"['1.15030219', '0.02440000']"
4094,['0.08600000']
4095,['0.80000000']
4096,['0.92128044']
4097,['0.71899661']
4098,"['0.09858237', '0.00499507']"
4099,['0.87869476']
4100,"['0.11460928', '0.00300000', '0.04346439', '0.00300000', '0.01000000', '0.09939592', '0.05799638', '0.00190000', '0.01000000', '0.00100000', '1.75000000', '0.09699537']"
4101,"['0.54979320', '0.04500000']"
4102,"['0.01000000', '0.00240000', '0.05000000', '0.01300000', '0.01000000', '0.08597776', '0.00700000', '0.08275455']"
4103,"['0.25000000', '0.07127745']"
4104,['0.16461812']
4105,"['0.37438639', '0.20000000', '0.03589455']"
4106,"['0.28298227', '0.05000000']"
4107,['0.10000000']
4108,['0.30159544']
4109,"['0.56932392', '0.21000000']"
4110,['0.71979038']
4111,"['0.10000000', '0.01450930', '0.01000000', '0.00200000', '0.02200000', '0.05608471', '0.01187624', '0.01691000']"
4112,['0.44193168']
4113,['0.48711216']
4114,['0.12000000']
4115,['0.25967797']
4116,['0.66888437']
4117,['0.71575072']
4118,['5.58086367']
4119,['0.45000000']
4120,['0.07116794']
4121,['0.10000000']
4122,"['0.40000000', '0.00300000']"
4123,"['0.02105364', '0.00007423', '0.20000000', '1.10959294', '0.01373643', '0.10000000', '0.07457569', '0.11741601', '0.01000000', '0.20000000', '0.00150000', '0.06068865', '0.08989160', '0.00150000']"
4124,['0.68319997']
4125,['0.63309670']
4126,['0.21659810']
4127,['0.35287970']
4128,"['0.08190000', '0.39989307', '0.52921273']"
4129,['0.87216932']
4130,['0.57190000']
4131,['0.87126160']
4132,['0.29088271']
4133,['0.25000000']
4134,['0.56839518']
4135,['0.88337383']
4136,['0.58299128']
4137,"['0.65000000', '0.00100000']"
4138,"['0.00500000', '0.00100000', '0.02000000', '0.03990000', '0.00039435', '0.18063219', '0.00100000', '0.00040000', '0.00150000', '0.00029600']"
4139,['0.36017073']
4140,['0.04989279']
4141,['2.00000000']
4142,['0.74988860']
4143,['0.46710770']
4144,"['0.01999000', '0.74888315']"
4145,['5.53085968']
4146,['0.12500000']
4147,['0.53174175']
4148,"['0.00250000', '0.00006559', '0.00500000', '0.00100000', '0.00500000', '0.00200000', '0.01150000', '0.01700000', '0.00040000', '0.00009238', '0.01079009', '0.00500000', '0.03978974']"
4149,"['0.01970000', '0.01210000', '0.02489443', '0.06819934', '0.02222832', '0.00300000']"
4150,['2.49950000']
4151,['0.00768263']
4152,['0.15000000']
4153,['0.29039829']
4154,['0.33542195']
4155,"['0.40380316', '0.08600000']"
4156,['0.01564900']
4157,['2.34939460']
4158,"['2.17938864', '0.00667776']"
4159,"['0.01269981', '0.01690600', '0.01300000', '0.00100000', '0.01000000', '0.07642424', '0.04000000', '0.01000000']"
4160,"['0.10000000', '0.00950000', '0.00362620', '0.02000000', '0.06900000', '0.24190311', '0.00100000', '0.08600000']"
4161,"['0.83459602', '2.17550395', '0.10000000', '0.54898578']"
4162,['0.51089102']
4163,['0.27338832']
4164,['0.13424637']
4165,"['0.92778564', '0.60088975']"
4166,['0.68326912']
4167,['0.22158438']
4168,['0.85125686']
4169,['0.10000000']
4170,['0.02157977']
4171,['0.52163321']
4172,['0.46088603']
4173,['0.85090817']
4174,['0.10090000']
4175,"['0.00100000', '0.00197115', '0.01000000', '0.16990000', '0.00024500', '0.09689420', '0.13943897', '0.00020000', '0.00330000', '0.20000000']"
4176,['0.26838326']
4177,['0.25000000']
4178,['0.00350000']
4179,['0.79569101']
4180,['0.40285600']
4181,"['0.01157509', '0.12724127', '0.04991000', '0.00850000', '0.00289617']"
4182,['0.16649234']
4183,['0.46650069']
4184,['0.24488964']
4185,['0.00660000']
4186,['0.02000000']
4187,['1.00000000']
4188,['0.15869216']
4189,['0.63787181']
4190,['0.79458806']
4191,['0.41639332']
4192,['0.38978686']
4193,['0.66971955']
4194,['0.41486967']
4195,['0.96999617']
4196,['1.99939478']
4197,['0.15362563']
4198,"['0.00091468', '0.18741642', '0.00130000', '0.00995106', '0.00103000']"
4199,['0.05520738']
4200,['0.05408779']
4201,['0.77999842']
4202,['0.99893586']
4203,['0.30000000']
4204,['0.24980000']
4205,['0.40000000']
4206,['0.56738035']
4207,['0.76997159']
4208,['1.69923002']
4209,['0.46868497']
4210,"['0.82856766', '1.69075178', '5.53035398', '0.84880696']"
4211,['0.50000000']
4212,"['0.00280969', '0.00682500', '0.00208000', '0.00180000', '0.00504225']"
4213,"['0.00006321', '0.00232175', '0.01500000']"
4214,['0.41378938']
4215,"['0.00100000', '0.00100000', '0.00200000', '0.00100000', '0.00005500', '0.00250000', '0.00100000', '0.00100000', '0.00056559']"
4216,"['0.00220000', '0.00300000', '0.00168835', '0.00013600', '0.00450000', '0.00500000', '0.00170000', '0.00190000']"
4217,['0.53600000']
4218,"['0.01000000', '0.01500000', '0.01285626', '0.02000000', '0.02000000', '0.01400000', '0.00987128', '0.02000000', '0.10000000', '0.01000000', '0.01000000', '0.00160242', '0.00220000', '0.00459526']"
4219,['0.29305637']
4220,['0.88483546']
4221,['0.20000000']
4222,['0.10000000']
4223,['0.49775198']
4224,['0.34764544']
4225,"['0.01800000', '0.03043178', '0.04404939', '0.01000000', '0.00330000', '0.02424000', '0.00020000', '0.01990000']"
4226,['0.17989662']
4227,['0.61782737']
4228,['0.60000000']
4229,['0.46016833']
4230,"['0.31916698', '0.00333333']"
4231,['0.21006366']
4232,"['1.50000000', '0.50000000', '0.06227600', '0.00990000', '0.09278934', '0.22249298', '0.00104000', '0.04989633', '0.01000000', '0.14360717']"
4233,['0.14994181']
4234,"['0.00250000', '0.15000000', '0.05761044']"
4235,['0.58395957']
4236,['0.48987522']
4237,['0.33341690']
4238,['0.53569551']
4239,['0.46472413']
4240,['0.80473044']
4241,['0.24951341']
4242,['0.08989495']
4243,['1.15900000']
4244,"['0.18042054', '0.02163164']"
4245,"['0.00197320', '0.19754019']"
4246,"['0.16819022', '0.13893768', '0.00920100', '0.56965270', '0.03978540', '1.00000000', '0.01500000', '0.10000000', '0.10000000', '0.01194430']"
4247,['0.12798920']
4248,['0.43977059']
4249,['0.52223222']
4250,['0.19160313']
4251,['0.10000000']
4252,['0.26737711']
4253,"['0.00200000', '0.60462465']"
4254,['0.21295312']
4255,['0.01000000']
4256,['0.04371665']
4257,['0.09000000']
4258,['0.30000000']
4259,['0.52569199']
4260,['0.50000000']
4261,['0.60000000']
4262,['0.24989537']
4263,['0.04989454']
4264,['0.95889423']
4265,['0.38565545']
4266,['0.79744650']
4267,['0.19005907']
4268,['0.30000000']
4269,"['0.30000000', '0.00819254']"
4270,['3.89842198']
4271,"['0.00500000', '0.00600000', '0.01000000', '0.00392054', '0.00200000', '0.00200000', '0.00100000', '0.00200000', '0.00400000', '0.00970000']"
4272,['0.12697909']
4273,['0.02988910']
4274,['0.00615500']
4275,['2.49950000']
4276,['0.10000000']
4277,"['0.37554801', '0.00550000', '0.00336000', '0.00120000', '2.49950000', '0.00500000', '0.06300000', '0.01400000', '0.01290000', '0.00060000', '0.00554827', '0.00470000', '0.00800000', '0.00200000']"
4278,['0.04550000']
4279,['0.94878822']
4280,['0.20000000']
4281,['0.03000000']
4282,['0.40877827']
4283,['0.02959577']
4284,"['0.00500000', '0.00100000', '0.01000000', '0.00040000', '0.01000000', '0.92878032', '0.52068602', '0.00400000', '0.00800000', '0.00019834', '0.04058098', '0.00580000', '0.00500000', '0.00500000', '0.00510000', '0.00050000']"
4285,"['0.01984300', '0.03989229', '0.03000000', '0.00600000', '0.00200000', '0.01000000', '0.25000000', '0.00200000', '0.01990000', '0.03000000', '0.04039198']"
4286,['0.10000000']
4287,['0.19478166']
4288,['0.09940536']
4289,['0.50000000']
4290,['0.20000000']
4291,['0.17149740']
4292,['0.44578553']
4293,['3.89331693']
4294,"['0.44988946', '0.00500000', '0.01950000', '0.00730000', '0.01000000', '0.00699154', '0.08819500', '0.00500000', '0.00180000', '0.78734133', '0.08940855', '0.02960000']"
4295,['0.17467548']
4296,['0.09579482']
4297,['0.44467672']
4298,['0.49348517']
4299,['0.20599089']
4300,['0.17705491']
4301,['0.16149284']
4302,"['0.00150000', '0.00750000', '0.02239602', '0.04100000', '0.40527378', '0.74993149', '0.04000000', '0.07069177', '0.00750000', '0.01900000', '0.01912700', '0.01150000', '0.01000000']"
4303,['0.05300000']
4304,['0.45651359']
4305,"['0.14148762', '0.19298896']"
4306,['0.18088742']
4307,['2.49769241']
4308,['0.01900000']
4309,['0.00799148']
4310,['0.18033075']
4311,['0.19594915']
4312,['0.12487351']
4313,['0.13446502']
4314,['0.50000000']
4315,['0.17772221']
4316,"['0.00748217', '2.49268671']"
4317,['0.59499373']
4318,['0.66846262']
4319,['0.04527500']
4320,"['0.41966134', '0.00021155']"
4321,['0.40000000']
4322,['0.58398936']
4323,"['0.00100000', '0.00258860', '0.00180000', '0.00014900', '0.00750000', '0.00100000', '0.00250000', '0.00109430', '0.00750000']"
4324,['0.09169537']
4325,['0.41666760']
4326,['0.44550650']
4327,"['0.00160000', '0.01000000', '0.00189515', '0.00443481', '0.42550144', '0.01000000', '0.01000000', '0.01210979', '0.72206384', '0.05000000', '0.65845757', '0.00152181', '0.04476168', '0.04799308', '0.00250000']"
4328,['0.23988652']
4329,['0.10000000']
4330,['0.40000000']
4331,['0.18953311']
4332,['3.87831147']
4333,['0.00300000']
4334,"['0.08839126', '0.00200000']"
4335,['0.18752644']
4336,"['0.00100000', '0.00900000', '0.00310000', '0.01000000', '0.00240000', '0.00030000', '0.04327122', '0.00229505', '0.00500000', '0.00500000', '0.01900000', '0.01000000', '0.00456659', '0.00150000']"
4337,['0.03479300']
4338,"['0.07544392', '0.00795200']"
4339,['0.25680412']
4340,['0.32206812']
4341,['0.26636925']
4342,['0.10045865']
4343,['0.14695063']
4344,['0.02000000']
4345,['0.23626695']
4346,['0.32172030']
4347,['0.32341148']
4348,['0.09995350']
4349,['0.47212477']
4350,['0.08878936']
4351,['0.39944370']
4352,['0.16522273']
4353,['0.20000000']
4354,['0.00026800']
4355,['0.31126254']
4356,['0.02184076']
4357,['0.10000000']
4358,['0.31796263']
4359,['0.25000000']
4360,['0.30000000']
4361,['0.09899547']
4362,['0.00500000']
4363,['0.01000000']
4364,['0.58338340']
4365,['0.12512218']
4366,['0.00750000']
4367,['0.44157336']
4368,"['0.00056080', '0.00110000', '0.00187469', '0.00100000', '0.00950000', '0.00090000', '0.00100000', '0.00062834', '0.00150000', '0.00028248']"
4369,['0.10210000']
4370,['0.09461782']
4371,['0.09051374']
4372,"['0.00196370', '0.00049492', '0.01577516', '0.00300000', '0.00049826', '0.19874735', '0.58092576', '0.00400000', '0.00119900', '0.00200000', '0.00166900']"
4373,['0.30161477']
4374,['0.01789263']
4375,"['0.00441687', '0.00450000', '0.00510000', '0.00400000', '0.00900000', '0.00300000']"
4376,"['0.00329027', '0.06100000', '0.01821100', '0.00390000', '0.00421000', '0.00420600', '0.00520000']"
4377,['0.13514405']
4378,"['0.01100000', '0.15460117']"
4379,['0.00909300']
4380,['0.26551320']
4381,['0.05665750']
4382,"['0.00440000', '0.04976974']"
4383,"['0.00500000', '0.06100000', '0.00400000', '0.00150000', '0.00398841', '0.00475476', '0.00500000', '0.00009967', '0.00700000']"
4384,"['0.00800000', '0.00696713', '0.00984958', '0.00570000', '0.10036191', '0.00400000', '0.01000000']"
4385,['0.01875620']
4386,['0.00800000']
4387,"['0.00750000', '0.01000000', '0.00900000', '0.00473393', '0.00300000', '0.03715168', '0.00299329', '0.00100000', '0.00775237']"
4388,['0.50000000']
4389,['0.07563153']
4390,['0.03800000']
4391,['0.02000000']
4392,['0.43324042']
4393,"['0.00400000', '0.00091000', '0.00300000', '0.00750000', '0.00015718', '0.00100000', '0.00016427', '0.13859384', '0.00300000', '0.00454207', '0.00500000', '0.00176000', '0.00050000', '0.01000000']"
4394,['0.40000000']
4395,['0.01500000']
4396,['0.26240958']
4397,['0.02995187']
4398,"['0.00680000', '0.01200000', '0.01824471', '0.00995300', '0.00550000', '0.01250000']"
4399,"['0.10962109', '0.00500000', '0.03689427', '0.01616000', '0.01688609']"
4400,['0.29711159']
4401,['0.49789286']
4402,['0.06462228']
4403,['0.09221900']
4404,['3.87476384']
4405,['0.90000000']
4406,"['0.02991000', '0.00750000', '0.00750000', '0.17752097', '0.00490000', '0.01000000', '0.01400000', '0.00690000', '0.00042800', '0.00200000', '0.00750000']"
4407,['0.17594023']
4408,['0.23112176']
4409,['0.08015455']
4410,['0.02720000']
4411,['0.02619442']
4412,['0.11213997']
4413,['2.46526724']
4414,['0.12394445']
4415,['0.04141087']
4416,['0.36595024']
4417,['0.08028546']
4418,"['0.01000000', '0.00030000', '0.00012166', '0.00746146', '0.01858839', '0.01510000', '0.00207269', '0.00168092', '0.01469433']"
4419,['0.29000532']
4420,['0.43123719']
4421,['0.01980000']
4422,['0.56000000']
4423,['0.08275718']
4424,['0.03458411']
4425,['2.00000000']
4426,['0.02385000']
4427,"['0.11500000', '0.00240000', '0.00250000', '0.01100000', '0.01482324', '0.00929424', '0.00030000', '0.03318475', '0.00200000', '0.00020185', '0.00095000', '0.00847988']"
4428,['0.35256114']
4429,"['0.00230000', '0.00700000', '0.11293605', '0.01918694', '0.00439200', '0.00450000', '0.01980000']"
4430,"['0.05000000', '1.99550351']"
4431,['0.08963799']
4432,"['0.00200000', '0.00500000', '0.00500000', '0.02477156', '0.02709550', '0.01384536', '0.01721246', '0.00520000', '0.05000000']"
4433,['0.48788741']
4434,['0.31363167']
4435,['0.38799186']
4436,['0.05805054']
4437,['2.45326315']
4438,['0.49980000']
4439,['0.06328034']
4440,['0.21111732']
4441,['0.10000000']
4442,['0.36688267']
4443,['0.00850000']
4444,['0.31132415']
4445,['0.02990000']
4446,['0.43083182']
4447,['0.01000000']
4448,['1.99539487']
4449,"['0.00100000', '0.00253000', '0.00110000', '0.00230000', '0.01000000', '0.00520000', '0.00249695', '0.02050000']"
4450,['0.02663091']
4451,['0.38177954']
4452,"['0.43046135', '0.01170000']"
4453,['0.08600000']
4454,"['0.00550000', '0.00210000', '0.02473750', '0.04303571', '0.02474760']"
4455,['0.04000000']
4456,['0.07960913']
4457,['0.05000000']
4458,"['0.01420775', '0.01100000', '0.03953251', '0.00100000', '0.00899572', '0.00150000', '0.01365219', '0.00026700', '0.01000000']"
4459,['0.04562285']
4460,"['0.20071477', '0.03761648', '0.05627563']"
4461,['0.41705332']
4462,['0.22985821']
4463,['0.02000000']
4464,['0.04950021']
4465,['0.53989595']
4466,['0.06477600']
4467,"['0.01400000', '0.00300000', '0.36450000', '0.00989513', '0.03651352', '0.03593533', '0.03629757']"
4468,['0.39969544']
4469,['0.10000000']
4470,"['0.02668263', '0.00750000', '0.01010000', '0.02000000', '0.02573530', '0.01010000']"
4471,['0.07508184']
4472,['0.25000000']
4473,['0.25000000']
4474,['0.22785281']
4475,"['0.03929558', '0.02010000']"
4476,['0.24799443']
4477,"['0.01000000', '0.00140000', '0.01755926', '0.00490000', '0.00955096', '0.00150000', '0.00150000', '0.05361004']"
4478,['0.09279454']
4479,"['0.00990000', '0.01000000', '0.02100000', '0.04000000', '0.00928868', '0.11593736', '0.00790000']"
4480,"['0.29832843', '0.03970000']"
4481,['0.35155538']
4482,"['0.20000000', '0.04186154']"
4483,"['0.14685582', '0.08979516']"
4484,['0.17430483']
4485,['0.05000000']
4486,['0.28005280']
4487,['0.07761242']
4488,['0.08100000']
4489,['0.35677851']
4490,['0.89889256']
4491,['0.27804887']
4492,['0.23791519']
4493,"['0.09175323', '0.00800000', '0.05947095', '0.01889587', '0.01400000', '0.00800000']"
4494,['0.17721670']
4495,['0.50000000']
