id,input_amounts
1186,"['0.05605108', '0.00100000', '0.01180000']"
1187,"['0.00871500', '0.04487461', '0.02384985', '0.15969400', '0.00300000', '0.00571210', '0.02943790', '0.00581592', '0.02682071', '0.03182126', '0.02510670', '0.00573875', '0.00530179', '0.01700000', '0.00573883', '0.01613072', '0.02751871', '0.00200000', '0.00573867', '0.00573894', '0.00571212', '0.01093588', '0.15301629', '0.07564678', '0.00573892', '0.51418951', '0.25987210', '0.00573900', '0.00638962', '0.04712081', '0.09532724', '0.44489758', '0.03842106', '0.00105000', '0.02360000', '0.02857526', '0.35414900', '0.01666490', '0.00831958', '0.00980960', '0.01742000', '0.01185014', '0.00401705', '0.49676064', '0.00572164', '0.07496817', '0.00820734', '0.00571214', '0.03919284', '0.00869609', '0.00087852', '0.07100000', '0.00571214', '0.00172962', '0.00573865', '0.00015303', '0.51436589', '0.05186000', '0.02991760', '0.00993835', '0.00544000', '0.00571209', '0.00050091', '0.02520930', '0.31899600', '0.00175305', '0.23497154', '0.01756400', '0.01654881', '0.00639311', '0.00573862', '0.01589471', '0.00265571', '0.00734127', '0.00573931', '0.00253685', '0.04960000', '0.24673506', '0.00573916', '0.02000000', '0.04890000', '0.01550000', '0.01488500', '0.00253723', '0.00196000', '0.02454049', '0.00104546', '0.00573880', '0.00573913', '0.00201985', '0.01380000', '0.04687400', '0.02115009', '0.35475000', '0.00573902', '0.00325628', '0.01400280', '0.00028968', '0.00571217', '0.00571209', '0.02645510', '0.17229235', '0.01631400', '0.00573908', '0.01541937', '0.02212762', '0.13940000', '0.06941704', '0.03033271', '0.01688742', '0.07937600', '0.07424366', '0.08962876', '0.00253723', '0.10100000', '0.00216833', '0.01376333', '0.01054198', '0.00240517', '0.35529379', '0.00573901', '0.00573901', '0.00172213', '0.00022425', '0.07083146', '0.12753988', '0.02653552', '0.00141300', '0.03650488', '0.00175632', '0.00112748', '0.00132000', '0.20378300', '0.02320000', '0.47963974', '0.00245804', '0.00971000', '0.01263024', '0.24069900', '0.02654484', '0.00573867', '0.43827500', '0.01650000', '0.02639765', '0.24941948', '0.00573916', '0.00112419', '0.00253685', '0.04383086', '0.01712133', '0.00878084', '0.00861300', '0.00821135', '0.12323500', '0.49981589', '0.00107514', '249.99586717', '0.52014185', '0.03474676', '0.01480000', '0.00978965', '0.00134000', '0.00819457', '0.00175000', '0.02772257', '2.61408220', '0.01100000', '0.09221976', '0.29246500', '0.00573862', '0.00303319', '2.00000000', '0.01384875', '0.00573891', '0.07198198', '0.01508740']"
1188,['240.15427371']
1189,['239.28470143']
1190,['215.08018650']
1191,['214.65011465']
1192,['214.63434165']
1193,['214.61827333']
1194,['213.98999014']
1195,['213.98053659']
1196,['213.97423089']
1197,['213.94229356']
1198,['213.85889811']
1199,['0.04618207']
1200,['0.06174149']
1201,['0.03571960']
1202,"['0.03564226', '0.08751600']"
1203,['213.48889605']
1204,['0.34239942']
1205,"['0.08998034', '0.00096687', '3.04321542']"
1206,['213.48881871']
1207,['0.04214030']
1208,['2.66173274']
1209,['0.02823688']
1210,['213.44184685']
1211,['0.24132090']
1212,"['0.02580793', '0.12158579', '2.63591438']"
1213,['213.40227499']
1214,['2.21852306']
1215,['2.21326149']
1216,['213.35540313']
1217,['2.12603479']
1218,['2.11427325']
1219,['1.49634696']
1220,['213.35483577']
1221,['0.83672148']
1222,['212.70357215']
1223,['0.83091745']
1224,['0.82515350']
1225,['212.05808522']
1226,['0.77508165']
1227,['211.98659937']
1228,['0.77312380']
1229,['0.75549295']
1230,['0.75453010']
1231,['0.72957325']
1232,['211.89903552']
1233,['210.43628967']
1234,['0.61281340']
1235,['209.49299982']
1236,['0.61050155']
1237,['209.39918097']
1238,['0.60277170']
1239,['209.35376212']
1240,"['207.25690027', '0.54109985']"
1241,['195.87851164']
1242,['195.85590679']
1243,['195.84608694']
1244,['194.96939809']
1245,['194.79419724']
1246,['194.79190512']
1247,['194.78237211']
1248,['194.77978298']
1249,['194.76990196']
1250,['194.76485549']
1251,['194.76350579']
1252,['194.70096316']
1253,['194.69051948']
1254,['194.67587390']
1255,['194.62509780']
1256,['194.62280100']
1257,['194.60585910']
1258,['194.59728486']
1259,['194.54666396']
1260,['194.52852986']
1261,['194.50492486']
1262,['194.50085469']
1263,['194.49826556']
1264,['194.48428478']
1265,['194.47192223']
1266,['194.45899369']
1267,['194.45706199']
1268,['194.41872833']
1269,['194.41290030']
1270,['194.39925455']
1271,['194.36106959']
1272,"['0.00450000', '0.00496000', '0.01156149']"
1273,['0.22801540']
1274,['0.22295181']
1275,['0.21704900']
1276,['193.88699720']
1277,['0.20491841']
1278,['0.20338214']
1279,['193.88521161']
1280,['193.83064543']
1281,['193.81909017']
1282,['193.65317832']
1283,['193.65146513']
1284,['0.18202257']
1285,['0.17929037']
1286,['0.08811141']
1287,['0.03344250']
1288,['0.01445900']
1289,"['193.61349961', '0.01233385']"
1290,['193.61832195']
1291,['193.60130712']
1292,['193.59438623']
1293,['193.56353280']
1294,['193.55041655']
1295,['193.53618095']
1296,['193.53481877']
1297,['193.53312075']
1298,['193.52968239']
1299,['193.48617521']
1300,['193.47874102']
1301,['193.47474351']
1302,['193.46507532']
1303,['193.45187879']
1304,['193.44421657']
1305,['193.43805397']
1306,['193.43319963']
1307,['193.42564303']
1308,['193.40519052']
1309,['193.18363534']
1310,['193.17764896']
1311,['193.17054578']
1312,['193.09375144']
1313,['192.99939115']
1314,['192.99100479']
1315,['192.98831627']
1316,['0.05676832']
1317,['192.96892020']
1318,['192.94664821']
1319,"['0.02744723', '192.92767201']"
1320,['192.90932719']
1321,['192.90038231']
1322,['192.89050398']
1323,['192.88976427']
1324,['189.75791755']
1325,['189.55894570']
1326,['0.08764000']
1327,"['0.13490000', '0.01387000', '0.65700853', '0.60301434', '0.05279037']"
1328,"['0.00515153', '0.09000000', '0.02173016']"
1329,"['189.41287385', '0.06879215']"
1330,['189.29558401']
1331,['189.26042216']
1332,['189.21270031']
1333,['189.20560046']
1334,['189.20342861']
1335,['188.46755276']
1336,['188.46191791']
1337,['188.38097806']
1338,['188.36595521']
1339,['185.23699597']
1340,['183.36592412']
1341,['183.35611760']
1342,['182.85634575']
1343,['182.84652885']
1344,['182.83654783']
1345,['182.82026979']
1346,['182.81909637']
1347,['182.79736033']
1348,['182.79613039']
1349,['182.79491967']
1350,['0.00634150']
1351,['0.05835200']
1352,['0.03290090']
1353,['0.43826700']
1354,['182.79360122']
1355,['0.05724123']
1356,['182.78359204']
1357,['0.43708612']
1358,['0.42702124']
1359,['0.03092921']
1360,['0.03181384']
1361,['0.40147439']
1362,['0.20215254']
1363,['182.75456920']
1364,['0.58469700']
1365,"['0.00201976', '0.00198540']"
1366,"['0.00770100', '0.00240908']"
1367,['0.02670301']
1368,['0.18977479']
1369,['0.17976557']
1370,['182.74124050']
1371,['0.00681265']
1372,['182.72252410']
1373,['182.70816050']
1374,['0.56362515']
1375,['0.01669383']
1376,['182.69360478']
1377,['182.67391010']
1378,"['0.00503937', '182.66259924']"
1379,['0.02098933']
1380,"['182.65036262', '0.17669372', '0.00663782']"
1381,['0.09094228']
1382,"['0.51030919', '182.28081120']"
1383,['182.26667207']
1384,['0.05889181']
1385,"['0.04701996', '182.25480022', '0.00911748']"
1386,"['181.77906174', '0.07907043']"
1387,['181.30393385']
1388,['181.29206200']
1389,['181.28089815']
1390,['181.09710085']
1391,['181.01342900']
1392,['181.00367432']
1393,['180.95510247']
1394,['180.44549526']
1395,['178.13403019']
1396,['178.04061340']
1397,['178.02737432']
1398,['172.50743040']
1399,['172.11925855']
1400,['169.62018670']
1401,['169.60831485']
1402,['169.59644300']
1403,['169.35191339']
1404,['169.33761937']
1405,['169.31654752']
1406,['168.77428334']
1407,['168.54385000']
1408,['168.53197815']
1409,['168.52090630']
1410,['168.50836591']
1411,['168.49649406']
1412,['168.09289759']
1413,['168.08102574']
1414,['168.06748535']
1415,['168.05741350']
1416,['167.46742725']
1417,['167.45735540']
1418,['167.44528355']
1419,['167.35348679']
1420,['167.32757563']
1421,['167.29360378']
1422,['166.97317056']
1423,['165.03977957']
1424,['162.40350764']
1425,['162.28706057']
1426,['162.21704896']
1427,['162.20697711']
1428,['162.19077296']
1429,['162.18965482']
1430,['162.13665257']
1431,['162.10208072']
1432,['162.09020887']
1433,['162.07833702']
1434,['161.99881100']
1435,['161.60907711']
1436,['161.06060595']
1437,['161.05716201']
1438,['160.98705584']
1439,['160.80531584']
1440,['160.79344399']
1441,['160.61629575']
1442,['160.52618410']
1443,['160.52272004']
1444,['160.50686277']
1445,['155.96521518']
1446,['153.89055299']
1447,['153.37410503']
1448,['153.33223318']
1449,['152.78892172']
1450,['152.65507218']
1451,['152.64320033']
1452,['152.53043639']
1453,"['0.01003884', '0.00185418']"
1454,"['0.25432628', '0.01167235', '0.00587323']"
1455,['152.50936454']
1456,['152.31297226']
1457,['152.30110041']
1458,['152.14241373']
1459,['151.63012777']
1460,['151.62005592']
1461,['151.60998407']
1462,['151.07302465']
1463,['151.05589396']
1464,['150.61956815']
1465,['150.60789630']
1466,['150.60560398']
1467,['150.57640543']
1468,['150.34494789']
1469,['150.33307604']
1470,['150.25859078']
1471,['149.79772949']
1472,['149.71405764']
1473,['149.10885570']
1474,['149.09698385']
1475,['149.08691200']
1476,['148.88794015']
1477,['148.84446830']
1478,['148.78075256']
1479,['148.76968071']
1480,['148.31066329']
1481,"['0.00040586', '2.40482274']"
1482,['1.95931439']
1483,"['0.01070000', '0.08360000']"
1484,"['0.01437000', '0.36263564', '0.00669792']"
1485,['0.08788901']
1486,"['0.54749233', '0.00034087']"
1487,"['148.29879144', '0.07781716']"
1488,['147.85451317']
1489,['0.53984805']
1490,['147.32090375']
1491,['147.31918513']
1492,['145.78531918']
1493,['0.52877620']
1494,['1.94650479']
1495,['1.93530294']
1496,['145.77424733']
1497,['1.93143339']
1498,['1.92026154']
1499,"['0.14830782', '1.63225769']"
1500,['1.26747193']
1501,['145.72185548']
1502,['1.21407227']
1503,['0.69739064']
1504,['145.70078363']
1505,['145.05642315']
1506,['145.04535130']
1507,['0.19603335']
1508,['145.03527945']
1509,['145.03290760']
1510,['145.00462526']
1511,['144.96507341']
1512,['0.11236150']
1513,['144.94888796']
1514,['144.59063789']
1515,['144.58355492']
1516,"['144.57248307', '0.08624965']"
1517,['144.42820723']
1518,['144.41685538']
1519,['144.33732937']
1520,['144.31109250']
1521,['144.21452210']
1522,['144.04120025']
1523,['143.43405896']
1524,['143.43295455']
1525,['143.43066324']
1526,['142.89210180']
1527,['142.88202995']
1528,['142.87105810']
1529,['142.52662655']
1530,"['0.55474299', '0.00208431', '0.00691689', '0.15809901', '1.10372424', '0.58469700', '0.58991440']"
1531,['142.51628307']
1532,['142.49621122']
1533,['142.08483073']
1534,['141.91571888']
1535,['140.18477263']
1536,['140.15261078']
1537,['139.77340589']
1538,['139.75233404']
1539,['139.70546219']
1540,['139.68486052']
1541,['134.94861970']
1542,['134.94797796']
1543,['0.00015000']
1544,['134.94690611']
1545,['134.90665550']
1546,['134.79169035']
1547,['133.76935873']
1548,['131.83466270']
1549,['130.09359085']
1550,['129.47071900']
1551,['122.86645598']
1552,['119.86638413']
1553,['116.36541934']
1554,['116.29986272']
1555,['116.22632172']
1556,['116.22474105']
1557,['116.21286920']
1558,['111.81584723']
1559,['0.02860000']
1560,['0.02742815']
1561,['1.90000000']
1562,['1.82362815']
1563,"['1.15332211', '111.81427038']"
1564,['107.20766256']
1565,['107.20597032']
1566,['107.19508994']
1567,['107.18235645']
1568,['107.17918460']
1569,['106.96578165']
1570,['106.88118214']
1571,['0.01735954']
1572,['106.86163225']
1573,['106.85142705']
1574,['106.79522681']
1575,['0.01657517']
1576,['106.76012309']
1577,['106.75955572']
1578,['0.01616126']
1579,"['0.01747071', '0.00439850']"
1580,['104.08689858']
1581,['104.08611463']
1582,"['102.90542736', '0.01282298']"
1583,['101.99884435']
1584,['101.99806085']
1585,"['0.01100000', '0.00091000']"
1586,['101.90522975']
1587,['101.76375795']
1588,['101.74729155']
1589,['101.73867883']
1590,['101.72862615']
1591,['101.17185430']
1592,['101.17177245']
1593,['101.16949526']
1594,['101.02578976']
1595,"['0.02123654', '0.85169221', '0.01520851', '4.62864321', '0.23740373']"
1596,['101.01995071']
1597,['96.29960989']
1598,['96.29340804']
1599,['96.21691632']
1600,['96.21613181']
1601,['93.25078453']
1602,['93.22920036']
1603,['91.16528407']
1604,['91.16273102']
1605,['0.18253768']
1606,['0.18174144']
1607,['91.15582917']
1608,['0.17577136']
1609,['91.14329729']
1610,['91.14092938']
1611,['0.17056586']
1612,"['91.13822597', '0.15310411']"
1613,['88.29122421']
1614,['88.28151483']
1615,['0.01014476']
1616,['88.27344928']
1617,['88.13313575']
1618,['88.12333030']
1619,['88.11274291']
1620,['0.00994600']
1621,['88.10281781']
1622,['88.08170978']
1623,"['0.01180000', '0.00253252']"
1624,['88.07999485']
1625,['88.07119337']
1626,['88.07058679']
1627,"['0.00099450', '0.02000000']"
1628,['87.87750555']
1629,['87.71560412']
1630,['87.55770287']
1631,['87.47896327']
1632,['87.47888608']
1633,['87.47880889']
1634,['87.47873170']
1635,['87.39514963']
1636,['87.30364794']
1637,['87.22103849']
1638,"['0.05567920', '0.00180000', '0.02879768']"
1639,['0.19736257']
1640,['0.19728538']
1641,['87.22096130']
1642,['0.17163985']
1643,"['0.01022266', '0.39556975']"
1644,['87.12950411']
1645,['0.32140886']
1646,['0.19720819']
1647,['0.19687563']
1648,['0.29648458']
1649,['0.01000000']
1650,['0.14152438']
1651,['0.21458240']
1652,['0.12684953']
1653,['87.12942692']
1654,['0.00992299']
1655,['0.17156266']
1656,['0.00984598']
1657,['87.03786997']
1658,['0.00976897']
1659,['0.12677252']
1660,['86.94919269']
1661,['0.14144737']
1662,['0.14137036']
1663,"['0.05894500', '0.01450658', '0.01554256']"
1664,['86.86989121']
1665,"['0.05227362', '0.04081170']"
1666,['0.12669551']
1667,['86.86981420']
1668,"['0.07815522', '0.01372989']"
1669,['0.05997257']
1670,['86.78458353']
1671,['0.00969196']
1672,"['86.69495482', '0.00638641']"
1673,['86.62078500']
1674,['0.05989556']
1675,['0.04582411']
1676,['0.12661850']
1677,['0.12654167']
1678,"['0.12132873', '0.01992800']"
1679,['0.03779620']
1680,['0.00961495']
1681,['0.12637340']
1682,['0.03581976']
1683,['86.57535987']
1684,['0.12172971']
1685,['86.57486671']
1686,"['0.11965847', '0.01950750', '86.57400531']"
1687,['83.71371966']
1688,"['0.00141276', '0.01868080']"
1689,"['0.00786736', '83.66364866']"
1690,['83.63584825']
1691,['83.61577726']
1692,['0.07964345']
1693,['83.45547985']
1694,['83.42771620']
1695,"['83.41309798', '0.07731606']"
1696,['82.90338791']
1697,['0.54726573']
1698,['82.90317457']
1699,['0.54698695']
1700,['82.82373071']
1701,['0.50212838']
1702,['0.49784451']
1703,['0.41220543']
1704,['0.41192647']
1705,['73.53641225']
1706,['73.53434175']
1707,['0.39808190']
1708,['0.26008767']
1709,['0.25999390']
1710,['73.52154486']
1711,['0.25542340']
1712,['0.25534744']
1713,['0.25527148']
1714,['0.25490794']
1715,['73.51591092']
1716,['73.50677016']
1717,['73.37326582']
1718,['0.21184744']
1719,['73.37051205']
1720,['73.34269016']
1721,['73.34261461']
1722,['0.04646695']
1723,['0.41009422']
1724,['0.03356289']
1725,"['0.10080649', '0.32160000']"
1726,['73.34253865']
1727,['0.40982399']
1728,['0.01877867']
1729,['0.03339036']
1730,"['0.04216030', '0.01374113']"
1731,['0.40974835']
1732,['0.40967299']
1733,['0.01870303']
1734,['73.34246301']
1735,"['0.09140230', '0.86900000', '0.01574254']"
1736,['0.01862739']
1737,['0.09168688']
1738,['0.01855203']
1739,['73.34238765']
1740,['0.35392443']
1741,['73.34231229']
1742,['0.19656207']
1743,['73.28696259']
1744,['0.19615821']
1745,['73.25952644']
1746,['0.19433566']
1747,['0.01091280']
1748,"['73.25067441', '0.16457889']"
1749,"['3.48412898', '0.01087455', '0.29209500', '0.00204693']"
1750,['0.01084633']
1751,"['0.01077962', '55.52611135', '0.29844187', '0.07720496']"
1752,['0.19608314']
1753,"['0.19600069', '41.81255038', '0.01847667']"
1754,['27.92732828']
1755,['27.92723712']
1756,['27.91799568']
1757,['27.90588332']
1758,['27.63926653']
1759,['27.28018188']
