id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos
4680,0.03415847,0.00014318,0.00101540,0.00000101546099291,knapsack,1,0,2,1.07599349,33,33
4681,0.00246697,0.00014163,0.00100442,0.00000100446808511,knapsack,1,0,2,0.00866716,34,34
4682,0.00009100,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,0.00362267,34,34
4683,0.02033000,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,1.05552249,36,36
4684,0.03635494,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,1.01902655,36,36
4685,0.00502500,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,1.01386055,36,36
4686,0.00388402,0.00014100,0.00100000,0.00000100,knapsack,1,0,2,0.00464214,36,36
4687,0.00052200,0.00014017,0.00099405,9.94113475177E-7,knapsack,1,0,2,0.00296050,39,39
4688,0.01480000,0.00013860,0.00098297,9.82978723404E-7,knapsack,1,0,2,0.99892195,43,43
4689,0.03333333,0.00013778,0.00097710,9.77163120567E-7,knapsack,1,0,2,0.96545084,43,43
4690,0.00669527,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.95862477,45,45
4691,0.01023664,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.94825733,46,46
4692,0.12563403,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.82249250,46,46
4693,1.00000000,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,1.28952317,46,46
4694,0.01719909,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.80516261,46,46
4695,0.32000000,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.48503181,47,47
4696,0.01728291,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.46761810,47,47
4697,0.02902249,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.43846481,47,47
4698,0.00687982,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.43145419,47,47
4699,0.02393901,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.40738438,47,47
4700,0.02919645,0.00013080,0.00092760,9.27659574468E-7,knapsack,1,0,2,0.37805713,47,47
4701,0.06444670,0.00012728,0.00090268,9.02695035461E-7,knapsack,1,0,2,0.31348315,48,48
4702,0.03616000,0.00012690,0.00090000,9.0E-7,knapsack,1,0,2,0.27719625,48,48
4703,0.04621920,0.00012690,0.00090000,9.0E-7,knapsack,1,0,2,0.23085015,48,48
4704,0.53291909,0.00012690,0.00090000,9.0E-7,knapsack,1,0,2,0.75647718,49,49
4705,0.01133600,0.00012646,0.00089686,8.96879432624E-7,knapsack,1,0,2,0.21938769,50,50
4706,0.00149511,0.00012577,0.00089197,8.91985815603E-7,knapsack,1,0,2,0.00302126,50,50
4707,0.00200038,0.00012577,0.00089197,8.91985815603E-7,srd,1,0,2,0.75435103,50,50
4708,0.37971110,0.00012559,0.00089066,8.90709219858E-7,knapsack,1,0,2,0.37451434,50,50
4709,80.00000000,0.00012559,0.00089066,8.90709219858E-7,knapsack,1,0,2,52.95284432,50,50
4710,0.60375843,0.00012543,0.00088955,8.89574468085E-7,knapsack,1,0,2,52.34896046,50,50
4711,0.00279071,0.00012543,0.00088955,8.89574468085E-7,knapsack,1,0,2,0.21647155,50,50
4712,0.08484539,0.00012543,0.00088955,8.89574468085E-7,knapsack,1,0,2,0.13150073,50,50
4713,0.00130000,0.00012543,0.00088955,8.89574468085E-7,knapsack,1,0,2,0.00159583,50,50
4714,0.00106169,0.00010731,0.00088743,9.75545454545E-7,bnb,1,0,1,,51,50
4715,0.00166700,0.00012463,0.00088386,8.83900709220E-7,srd,1,0,2,0.37272271,50,50
4716,0.00050018,0.00012463,0.00088386,8.83900709220E-7,knapsack,1,0,2,0.00097102,50,50
4717,0.00020000,0.00012202,0.00086538,8.65390070922E-7,knapsack,1,0,2,0.00064900,50,50
4718,0.00176884,0.00012202,0.00086538,8.65390070922E-7,knapsack,1,0,2,0.12960987,50,50
4719,0.00287812,0.00012202,0.00086538,8.65390070922E-7,knapsack,1,0,2,0.12660973,50,50
4720,0.00271334,0.00012191,0.00086455,8.64609929078E-7,knapsack,1,0,2,0.12377448,50,50
4721,0.00258445,0.00012191,0.00086455,8.70785714286E-7,knapsack,1,0,2,0.12106812,50,50
4722,0.02221950,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.09872882,50,50
4723,0.02208013,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.07652889,51,51
4724,0.02200049,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.05440860,51,51
4725,0.02192085,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.03236795,51,51
4726,0.02168857,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.01055958,51,51
4727,0.02146293,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.35113998,51,51
4728,0.02117091,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.32984927,52,52
4729,0.02109791,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.30863156,52,52
4730,0.01085092,0.00011980,0.00084962,8.49645390071E-7,srd,1,0,2,0.00203099,52,52
4731,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.29766084,53,53
4732,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.28669012,53,53
4733,0.01085092,0.00011980,0.00084962,8.49645390071E-7,srd,1,0,2,0.27571940,54,54
4734,0.01085092,0.00011980,0.00084962,8.49645390071E-7,srd,1,0,2,128.92826198,54,54
4735,0.01085092,0.00016996,0.00084962,9.60225988701E-7,bnb,2,0,1,,55,53
4736,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.26474868,53,53
4737,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.25377796,53,53
4738,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.24280724,53,53
4739,0.01085092,0.00011980,0.00084962,8.49645390071E-7,srd,1,0,2,52.33798974,53,53
4740,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.23183652,53,53
4741,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.22086580,53,53
4742,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.20989508,55,55
4743,0.01085092,0.00011980,0.00084962,8.49645390071E-7,knapsack,1,0,2,0.19892436,55,55
4744,0.01085108,0.00011980,0.00084962,8.49645390071E-7,srd,1,0,2,128.91729110,55,55
4745,0.00196907,0.00011897,0.00084373,8.43758865248E-7,srd,1,0,2,0.00291196,55,55
4746,0.19591761,0.00017550,0.00084373,8.4375E-7,srd,2,0,2,52.15245621,55,54
4747,0.33009825,0.00011893,0.00084342,8.43475177305E-7,knapsack,1,0,2,51.82223903,54,54
4748,0.04975000,0.00011893,0.00084342,8.43475177305E-7,knapsack,1,0,2,0.14905543,54,54
4749,0.04977875,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.09915782,54,54
4750,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00052468,54,54
4751,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00040036,54,54
4752,0.04955750,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.04948146,54,54
4753,0.04977875,0.00023265,0.00084293,8.42934782609E-7,srd,3,0,2,128.87222265,56,54
4754,0.04977875,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.77234142,55,55
4755,0.04977875,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.72244381,56,56
4756,0.00009298,0.00011886,0.00084293,8.49E-7,knapsack,1,0,2,0.00018852,57,57
4757,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00283618,57,57
4758,0.01002209,0.00011876,0.00084223,8.42269503546E-7,knapsack,1,0,2,0.03934061,57,57
4759,0.00506154,0.00011876,0.00084223,8.42269503546E-7,knapsack,1,0,2,0.03416031,57,57
4760,0.04975000,0.00011871,0.00084191,8.41914893617E-7,knapsack,1,0,2,51.67257510,58,58
4761,0.04933625,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.62312045,58,58
4762,0.04911500,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.57388659,59,59
4763,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00006420,59,59
4764,0.04889375,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.52487398,59,59
4765,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00271186,59,59
4766,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.47497683,59,59
4767,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00258800,59,59
4768,0.04955750,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.42530047,59,59
4769,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00246368,59,59
4770,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00233982,59,59
4771,0.04911584,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.37606577,60,60
4772,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00221550,60,60
4773,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00209164,61,61
4774,0.04955750,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.32638987,61,61
4775,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00196778,61,61
4776,0.04933709,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.27693438,61,61
4777,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00184392,61,61
4778,0.04911668,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.22769930,61,61
4779,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00172006,61,61
4780,0.00000546,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,0.00159574,61,61
4781,0.04889543,0.00011886,0.00084293,8.42978723404E-7,knapsack,1,0,2,51.17868501,61,61
4782,0.03126626,0.00011846,0.00084010,8.40141843972E-7,knapsack,1,0,2,51.14730029,61,61
4783,0.00000546,0.00011840,0.00083969,8.45714285714E-7,knapsack,1,0,2,0.00147188,62,62
4784,0.04422774,0.00011840,0.00083969,8.39716312057E-7,knapsack,1,0,2,51.10295415,62,62
4785,0.03287835,0.00011840,0.00083969,8.39716312057E-7,srd,1,0,2,128.83922590,63,63
4786,0.00000546,0.00011840,0.00083969,8.39716312057E-7,knapsack,1,0,2,0.00134802,63,63
4787,0.04955750,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.05327825,63,63
4788,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00122416,63,63
4789,0.00146288,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.03257903,63,63
4790,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00110030,63,63
4791,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00097644,63,63
4792,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,51.00338110,63,63
4793,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00085258,63,63
4794,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.95348395,63,63
4795,0.04977875,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.90358680,63,63
4796,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00072872,63,63
4797,0.04933709,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.85413131,63,63
4798,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00060486,63,63
4799,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00048100,64,64
4800,0.04889543,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.80511748,64,64
4801,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.03245517,65,65
4802,0.04867502,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.75632406,65,65
4803,0.04845377,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.70775189,65,65
4804,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00035714,65,65
4805,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.03233131,65,65
4806,0.00476434,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.02744857,66,66
4807,0.04977959,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.65785390,67,67
4808,0.04845461,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.60928089,68,68
4809,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.00023328,68,68
4810,0.04955834,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,50.55960415,68,68
4811,0.00000546,0.00011840,0.00083965,8.39716312057E-7,knapsack,1,0,2,0.02732471,68,68
4812,0.00000546,0.00011778,0.00083529,8.35319148936E-7,knapsack,1,0,2,0.02720147,69,69
4813,0.19690000,0.00011684,0.00082863,8.28652482270E-7,knapsack,1,0,2,50.36258731,69,69
4814,0.12296079,0.00011684,0.00082863,8.28652482270E-7,knapsack,1,0,2,50.23950968,69,69
4815,0.00500000,0.00011451,0.00081212,8.12127659574E-7,knapsack,1,0,2,0.02208696,69,69
4816,0.02106036,0.00011451,0.00081212,8.12127659574E-7,knapsack,1,0,2,50.21833481,69,69
4817,0.00000546,0.00011824,0.00083855,8.38581560284E-7,knapsack,1,0,2,0.02196326,70,70
4818,0.00200000,0.00011649,0.00082612,8.26170212766E-7,knapsack,1,0,2,0.01984677,70,70
4819,0.00300541,0.00011643,0.00082571,8.25744680851E-7,knapsack,1,0,2,0.01672493,71,71
4820,0.03630577,0.00011630,0.00082481,8.24822695035E-7,knapsack,1,0,2,50.18191274,71,71
4821,0.00352893,0.00011597,0.00082244,8.22482269504E-7,knapsack,1,0,2,0.01308003,72,72
4822,0.00489000,0.00011000,0.00082244,0.00000100,bnb,1,0,1,,72,71
4823,0.01259779,0.00011547,0.00081889,8.18936170213E-7,knapsack,1,0,2,50.16919948,72,72
4824,0.01253474,0.00011302,0.00080154,8.01560283688E-7,knapsack,1,0,2,50.15655172,73,73
4825,0.03274069,0.00011302,0.00080154,8.01560283688E-7,knapsack,1,0,2,50.12369801,73,73
4826,0.75940594,0.00011280,0.00080000,8.0E-7,knapsack,1,0,2,49.36417927,74,74
4827,0.29298172,0.00011280,0.00080000,8.0E-7,knapsack,1,0,2,49.07108475,74,74
4828,2.51724088,0.00011280,0.00080000,8.0E-7,knapsack,1,0,2,46.55373107,74,74
4829,0.00323765,0.00011204,0.00079459,7.94609929078E-7,knapsack,1,0,2,0.00973034,74,74
4830,0.00005182,0.00011204,0.00079459,7.94609929078E-7,knapsack,1,0,2,0.00956648,74,74
4831,0.00173387,0.00011083,0.00078599,7.86028368794E-7,knapsack,1,0,2,0.00772178,74,74
4832,0.01659731,0.00010847,0.00076923,7.69290780142E-7,knapsack,1,0,2,46.53702529,76,76
4833,0.06522272,0.00010802,0.00076603,7.66099290780E-7,knapsack,1,0,2,46.47169455,78,78
4834,0.02165541,0.00010787,0.00076503,7.65035460993E-7,knapsack,1,0,2,46.44993127,78,78
4835,0.95000000,0.00010779,0.00076440,7.64468085106E-7,knapsack,1,0,2,45.49982348,79,79
4836,1.59561897,0.00010779,0.00076440,7.64468085106E-7,knapsack,1,0,2,43.90409672,80,80
4837,0.29974202,0.00010762,0.00076325,7.63262411348E-7,knapsack,1,0,2,43.60424708,80,80
4838,0.01987542,0.00010759,0.00076300,7.63049645390E-7,knapsack,1,0,2,43.58426407,80,80
4839,0.00015396,0.00010745,0.00076201,7.62056737589E-7,knapsack,1,0,2,0.00746037,85,85
4840,0.00620503,0.00010745,0.00076201,7.62056737589E-7,knapsack,1,0,2,43.57795159,85,85
4841,0.75805291,0.00010739,0.00076162,7.61631205674E-7,knapsack,1,0,2,42.81979129,85,85
4842,0.01567802,0.00010730,0.00076099,7.60992907801E-7,knapsack,1,0,2,42.80400597,86,86
4843,0.15914467,0.00010730,0.00076099,7.60992907801E-7,knapsack,1,0,2,42.64475400,86,86
4844,0.02760289,0.00010730,0.00076099,7.60992907801E-7,knapsack,1,0,2,42.61704381,86,86
4845,1.00000000,0.00010730,0.00076097,7.60992907801E-7,knapsack,1,0,2,41.61693651,86,86
4846,1.62257119,0.00010730,0.00076097,7.60992907801E-7,knapsack,1,0,2,39.99425802,86,86
4847,0.06072448,0.00000156,0.00001106,1.10638297872E-8,knapsack,1,0,2,39.93353198,86,86
4848,0.06048648,0.00025044,0.00177612,0.00000177617021277,knapsack,1,0,2,39.87279506,86,86
4849,2.67090711,0.00010445,0.00074071,7.40780141844E-7,knapsack,1,0,2,37.20178350,87,87
4850,0.00175212,0.00010407,0.00073804,7.38085106383E-7,knapsack,1,0,2,0.00560418,89,89
4851,0.00279314,0.00010206,0.00073804,9.27818181818E-7,bnb,1,0,1,,89,88
4852,0.00064155,0.00010325,0.00073223,7.32269503546E-7,knapsack,1,0,2,0.00485938,89,89
4853,0.06886827,0.00010293,0.00073000,7.3E-7,knapsack,1,0,2,37.13281230,89,89
4854,0.00726423,0.00010293,0.00073000,7.3E-7,knapsack,1,0,2,37.12544514,89,89
4855,0.00447650,0.00010222,0.00072493,7.24964539007E-7,knapsack,1,0,2,37.12086642,89,89
4856,0.02023661,0.00010222,0.00072493,7.24964539007E-7,knapsack,1,0,2,37.10052759,89,89
4857,0.00442830,0.00010065,0.00071382,7.13829787234E-7,knapsack,1,0,2,37.09599864,92,92
4858,0.38244572,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,36.71345281,93,93
4859,0.01705900,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,36.69629370,93,93
4860,0.00436168,0.00009949,0.00070559,7.05602836879E-7,knapsack,1,0,2,36.69183253,93,93
4861,1.47438156,0.00009870,0.00070000,7.0E-7,knapsack,1,0,2,35.21735227,94,94
4862,0.00428777,0.00007650,0.00054250,5.42553191489E-7,knapsack,1,0,2,35.21298800,94,94
4863,0.03937017,0.00007650,0.00054250,5.42553191489E-7,knapsack,1,0,2,35.17354133,94,94
4864,0.00401035,0.00010745,0.00076204,7.62056737589E-7,knapsack,1,0,2,35.16942353,94,94
4865,0.00009646,0.00010745,0.00076204,7.62056737589E-7,knapsack,1,0,2,0.00465547,94,94
4866,0.00174364,0.00009590,0.00068009,6.80141843972E-7,knapsack,1,0,2,0.00281593,94,94
4867,0.01762076,0.00009590,0.00068009,6.80141843972E-7,knapsack,1,0,2,35.15170687,95,95
4868,0.00862622,0.00009590,0.00068009,6.80141843972E-7,knapsack,1,0,2,35.14298475,95,95
4869,0.01478179,0.00009549,0.00067723,6.77234042553E-7,knapsack,1,0,2,35.12810747,95,95
4870,0.00000546,0.00008454,0.00067723,7.68545454545E-7,bnb,1,0,1,,95,94
4871,0.00577210,0.00009547,0.00067708,6.77092198582E-7,knapsack,1,0,2,35.12223990,94,94
4872,0.02000000,0.00009415,0.00066769,6.67730496454E-7,knapsack,1,0,2,35.10214575,97,97
4873,0.61037964,0.00009366,0.00066424,6.64255319149E-7,knapsack,1,0,2,34.49167245,98,98
4874,0.04027109,0.00008495,0.00060243,6.02482269504E-7,knapsack,1,0,2,34.45131641,100,100
4875,0.03713434,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,34.41408196,101,101
4876,0.00312200,0.00010011,0.00071000,7.1E-7,knapsack,1,0,2,34.41085985,101,101
4877,0.01586712,0.00009334,0.00066197,6.61985815603E-7,knapsack,1,0,2,34.39489939,101,101
4878,0.00041855,0.00009334,0.00066197,6.61985815603E-7,knapsack,1,0,2,0.00230404,101,101
4879,0.00175047,0.00009331,0.00066177,6.61773049645E-7,knapsack,1,0,2,34.39305561,101,101
4880,0.01701319,0.00009318,0.00066085,6.60851063830E-7,knapsack,1,0,2,34.37594924,102,102
4881,0.01642637,0.00009318,0.00066079,6.60851063830E-7,knapsack,1,0,2,34.35942969,102,102
4882,0.00500000,0.00009158,0.00064944,6.49503546099E-7,knapsack,1,0,2,34.35433811,105,105
4883,0.00100000,0.00009153,0.00064909,6.49148936170E-7,knapsack,1,0,2,0.00121251,105,105
4884,0.00024181,0.00007159,0.00050772,5.07730496454E-7,knapsack,1,0,2,0.00089911,108,108
4885,0.00698200,0.00010434,0.00074000,7.4E-7,knapsack,1,0,2,34.34725177,109,109
4886,0.00015520,0.00010434,0.00074000,7.4E-7,knapsack,1,0,2,0.00063957,109,109
4887,0.00180000,0.00006187,0.00043875,4.38794326241E-7,knapsack,1,0,2,34.34538990,109,109
4888,0.00344427,0.00006187,0.00043875,4.38794326241E-7,knapsack,1,0,2,34.34188376,109,109
4889,0.00327849,0.00012368,0.00087714,8.77163120567E-7,knapsack,1,0,2,34.33848159,109,109
4890,0.03556082,0.00008995,0.00063792,6.37943262411E-7,knapsack,1,0,2,34.30283082,110,110
4891,0.00000546,0.00008923,0.00063281,6.32836879433E-7,knapsack,1,0,2,0.00054488,111,111
4892,0.00000546,0.00008923,0.00063281,6.32836879433E-7,knapsack,1,0,2,0.00013859,112,112
4893,0.00248811,0.00008908,0.00063177,6.31773049645E-7,knapsack,1,0,2,34.30025363,113,113
4894,0.00000546,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,0.00045054,114,114
4895,0.00802435,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,34.29214040,114,114
4896,0.00000546,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,0.00035620,114,114
4897,0.00000546,0.00008888,0.00063035,6.30354609929E-7,knapsack,1,0,2,34.29204606,117,117
4898,0.00489419,0.00008880,0.00062973,6.29787234043E-7,knapsack,1,0,2,34.28706307,117,117
4899,0.50158113,0.00008861,0.00062839,6.28439716312E-7,knapsack,1,0,2,33.78539333,120,120
4900,0.01465026,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,33.77065447,120,120
4901,0.00177722,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,33.76878865,120,120
4902,0.01919392,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,33.74950613,120,120
4903,0.00248811,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,33.74692942,120,120
4904,0.00124321,0.00008860,0.00062836,6.28368794326E-7,knapsack,1,0,2,33.74559761,121,121
4905,0.98150960,0.00008859,0.00062827,6.28297872340E-7,knapsack,1,0,2,32.76399942,121,121
4906,0.05483388,0.00008848,0.00062746,6.27517730496E-7,knapsack,1,0,2,32.70907706,121,121
4907,0.14385027,0.00008848,0.00062746,6.27517730496E-7,knapsack,1,0,2,32.56513831,121,121
4908,0.06549420,0.00008841,0.00062699,6.27021276596E-7,knapsack,1,0,2,32.49955570,122,122
4909,0.00805118,0.00008775,0.00062233,6.22340425532E-7,knapsack,1,0,2,32.49141677,123,123
4910,0.00848283,0.00008754,0.00062079,6.20851063830E-7,knapsack,1,0,2,32.48284640,124,124
4911,0.00000546,0.00008754,0.00062079,6.20851063830E-7,srd,1,0,2,128.83913290,124,124
4912,0.00000546,0.00008732,0.00061926,6.19290780142E-7,knapsack,1,0,2,32.48275362,125,125
4913,0.00087194,0.00008705,0.00061735,6.17375886525E-7,knapsack,1,0,2,32.48179463,125,125
4914,0.03079292,0.00008705,0.00061735,6.17375886525E-7,knapsack,1,0,2,32.45091466,125,125
4915,1.10192585,0.00008705,0.00061735,6.17375886525E-7,knapsack,1,0,2,31.34890176,126,126
4916,0.00351224,0.00008631,0.00061208,6.12127659574E-7,knapsack,1,0,2,31.34530321,126,126
4917,7.00900000,0.00008601,0.00061000,6.1E-7,knapsack,1,0,2,24.33621720,126,126
4918,0.00089752,0.00008601,0.00061000,6.1E-7,knapsack,1,0,2,24.33523367,126,126
4919,0.02676882,0.00008563,0.00060728,6.07304964539E-7,knapsack,1,0,2,24.30837922,126,126
4920,0.01943479,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,24.28885905,126,126
4921,0.09950000,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,24.18927367,126,126
4922,1.99950000,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,22.18968829,126,126
4923,3.07723200,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,19.11237091,127,127
4924,0.05912640,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,19.05315913,127,127
4925,38.69703060,0.00008538,0.00060549,6.05531914894E-7,knapsack,1,0,2,90.14201692,127,127
4926,0.02989392,0.00008499,0.00060273,6.02765957447E-7,knapsack,1,0,2,19.02318022,127,127
4927,0.01830292,0.00008499,0.00060273,6.02765957447E-7,knapsack,1,0,2,19.00479231,127,127
4928,0.02430577,0.00008498,0.00060267,6.02695035461E-7,knapsack,1,0,2,18.98040156,127,127
4929,0.01607956,0.00008460,0.00060000,6.0E-7,knapsack,1,0,2,18.96423740,129,129
4930,0.03895525,0.00008460,0.00060000,6.0E-7,knapsack,1,0,2,18.92519755,129,129
4931,0.00588600,0.00008460,0.00060000,6.0E-7,knapsack,1,0,2,18.91922695,130,130
4932,0.03102279,0.00008390,0.00059497,5.95035460993E-7,knapsack,1,0,2,18.88812026,133,133
4933,0.01691965,0.00008363,0.00059312,5.97357142857E-7,knapsack,1,0,2,18.87111698,134,134
4934,0.30000000,0.00008363,0.00059312,5.93120567376E-7,knapsack,1,0,2,18.57103335,134,134
4935,0.00072121,0.00008088,0.00059194,7.35272727273E-7,bnb,1,0,1,,134,133
4936,0.06974400,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,18.50120588,134,134
4937,0.00253417,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,18.49858824,134,134
4938,0.00417770,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,18.49432707,134,134
4939,0.00193237,0.00006763,0.00059194,6.14818181818E-7,bnb,1,0,1,,135,134
4940,0.00374860,0.00007632,0.00059194,6.93818181818E-7,bnb,1,0,1,,134,133
4941,0.07733637,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,18.41690723,133,133
4942,5.91809672,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,12.49872704,133,133
4943,0.00259231,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,12.49605126,134,134
4944,0.01899973,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,12.47696806,134,134
4945,0.00257876,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,12.47430583,134,134
4946,0.00746960,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,12.46675276,136,136
4947,0.00438620,0.00008347,0.00059194,5.91985815603E-7,knapsack,1,0,2,12.46228309,137,137
4948,0.02792000,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,12.43427962,140,140
4949,0.01564000,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,12.41855615,141,141
4950,0.00259251,0.00008347,0.00059193,5.91985815603E-7,knapsack,1,0,2,12.41588017,141,141
