id,input_amounts
2217,['2.88301594']
2218,['1.50063549']
2219,['2.87294341']
2220,"['0.00004384', '0.33000000', '0.67000000']"
2221,['0.03456310']
2222,"['2.86192651', '0.00453378']"
2223,"['0.30154136', '0.00024690']"
2224,['0.02000000']
2225,['0.00113590']
2226,"['0.00760000', '0.01000000', '0.01348690', '0.00004803', '0.00590000', '0.10037901', '0.00119400', '0.01430000', '0.01145556', '0.00100000', '0.00282177', '0.46088998']"
2227,"['1.20047019', '0.00996302', '0.51492828', '0.01776260', '0.00031820', '0.25674529']"
2228,['0.11000000']
2229,['2.84142017']
2230,['0.10000000']
2231,['1.98573586']
2232,['0.50000000']
2233,['2.83458127']
2234,['0.00560000']
2235,['0.02500000']
2236,"['7.97746379', '0.00129335', '0.06000000']"
2237,"['7.93853879', '0.00621608']"
2238,['0.00997317']
2239,['7.93447656']
2240,"['0.06000000', '0.01000000', '0.00170700', '0.01495391', '0.26300000', '1.28782212', '0.01680000', '0.01300000', '0.00980000', '0.01000000', '0.00200000', '0.00256170', '0.00451000', '0.10000000', '0.00500000']"
2241,"['0.06107637', '0.00432039', '0.01344122', '0.02000000', '0.00146400']"
2242,['0.25000000']
2243,['0.12000000']
2244,"['0.14999425', '0.29986341', '0.27000000']"
2245,['0.01821966']
2246,"['0.00169024', '0.00124000', '0.00170200', '0.50000000', '0.01211628', '7.63436005']"
2247,['0.00027239']
2248,['0.00029249']
2249,"['1.00000000', '0.00006744']"
2250,"['0.00100000', '0.00040791']"
2251,"['0.00024748', '0.00008595', '0.00007101', '0.00005970']"
2252,"['0.00590000', '0.00750000', '0.01999498', '0.05000000', '0.00590000']"
2253,"['5.84229610', '0.00011356']"
2254,['1.00180000']
2255,['0.00428067']
2256,['0.00227525']
2257,"['0.00027023', '0.00550000', '0.00950791']"
2258,"['0.00100000', '0.65169537']"
2259,['0.00590000']
2260,['0.09000000']
2261,"['0.00030000', '0.00017088', '0.00090000']"
2262,"['0.00100000', '2.53452308']"
2263,"['0.00474621', '0.01000000']"
2264,"['0.10600000', '0.05748800', '0.04099046']"
2265,"['0.64058911', '0.00002494', '0.00001924']"
2266,"['0.00687757', '0.00145754']"
2267,"['0.00436449', '0.01323802']"
2268,"['0.00500000', '0.00750000', '0.00610000']"
2269,"['0.00054032', '0.00022973']"
2270,"['0.26960112', '0.50710000', '0.27572315']"
2271,"['0.00149145', '0.00151240', '0.00008270']"
2272,['0.00450000']
2273,"['0.00590000', '0.00800000', '0.38920000']"
2274,['0.01000000']
2275,"['0.00100000', '0.00020000', '0.00100000', '0.00007146', '0.00149455', '0.00068137', '0.00180000']"
2276,"['0.00100000', '0.00010000', '0.00001311']"
2277,"['0.01900000', '0.00030000', '0.00006240', '0.00066356']"
2278,"['0.00300000', '0.01000000', '0.00019423', '0.00120000', '0.00277807']"
2279,['0.01150000']
2280,"['0.00460000', '0.00327614', '0.00449455']"
2281,"['0.01000000', '0.00000527', '0.00000772']"
2282,['0.01763772']
2283,"['0.10000000', '0.07536005', '0.11008000', '0.00025343', '0.02581916', '0.00005347', '0.01906017', '0.02070000', '1.00000000', '0.00011662', '1.00000000', '0.05000000']"
2284,['0.01662762']
2285,"['0.00092832', '0.00083829', '0.00049125', '0.00600000', '0.00500000']"
2286,['0.04946803']
2287,['1.01000000']
2288,"['0.01000000', '0.00052225', '0.00130506', '0.00236304']"
2289,['0.05406172']
2290,"['5.74240313', '0.00005690']"
2291,['0.01100000']
2292,['0.01190000']
2293,['0.01990000']
2294,"['0.00988624', '0.00014603']"
2295,"['0.00002511', '2.04551520']"
2296,"['0.00189279', '0.00990000', '0.00020000', '0.00023847', '0.02985074']"
2297,"['6.00000000', '0.00099343', '0.00057003', '0.00990000']"
2298,"['1.99843408', '0.00290000']"
2299,['0.00112479']
2300,"['0.00430000', '0.69799441', '0.10000000', '0.20000000']"
2301,"['0.00990000', '0.00650000', '0.05231318', '0.00557817']"
2302,"['0.00008127', '0.00027960', '0.00072086', '0.00006521']"
2303,['0.00990000']
2304,"['2.01144504', '0.00000424']"
2305,"['0.00100000', '0.00020000']"
2306,['0.49940000']
2307,['0.00030000']
2308,['0.00100000']
2309,['0.00069625']
2310,"['0.00100000', '0.01200000', '0.00090000', '0.00033778', '0.00228105', '0.00008676', '0.10000000', '0.09840842', '0.00362570', '0.00003186', '1.35000000', '0.00007500']"
2311,['0.00489514']
2312,"['0.03000000', '0.00383892', '0.01000000', '0.04785561', '0.01000000']"
2313,['0.10000000']
2314,['0.03500000']
2315,"['0.00067367', '0.00025500', '0.00009584', '0.00010000']"
2316,['0.00600000']
2317,"['0.04690000', '0.01000000']"
2318,['0.00310644']
2319,['0.00049137']
2320,"['0.01589291', '0.78275156', '0.04789326', '0.00489430']"
2321,"['0.00020000', '2.30880000']"
2322,['0.14900000']
2323,['0.12488817']
2324,['0.00800000']
2325,['0.01234838']
2326,['0.02000000']
2327,"['0.00200087', '0.00224351', '0.00489449', '0.01000000']"
2328,['0.00600000']
2329,['0.00489468']
2330,"['2.01044229', '0.01031600', '0.00000824', '0.00989537', '0.00004062']"
2331,"['0.00028206', '0.00278654', '0.00027519']"
2332,"['0.00023431', '0.01000000']"
2333,['0.01455910']
2334,['0.02000000']
2335,"['0.00989297', '0.00100000']"
2336,['0.00140000']
2337,['0.02777762']
2338,['0.01767263']
2339,"['0.00300000', '0.00756757']"
2340,['0.03000000']
2341,['0.01989476']
2342,"['0.00012464', '0.00029589', '0.00978919']"
2343,['0.05000000']
2344,"['0.00078575', '0.00046005']"
2345,"['0.00445217', '0.01000000']"
2346,"['0.01000000', '0.00023808']"
2347,['0.01080000']
2348,['0.02000000']
2349,"['0.00296093', '0.00989385']"
2350,"['0.02468526', '0.01000000']"
2351,"['0.00444395', '0.05000000', '0.00550645', '0.00012952', '0.00010071']"
2352,"['0.00090000', '0.00069436']"
2353,"['0.25000000', '0.49950000', '0.00006915', '0.00048000', '0.25000000']"
2354,['0.04399631']
2355,"['0.00020000', '0.00097761']"
2356,['0.01990000']
2357,"['0.80000000', '0.04139076', '0.07488324', '0.08454586']"
2358,"['0.00048871', '0.00080266']"
2359,['0.01879451']
2360,['0.01359067']
2361,['0.01248328']
2362,['0.01137530']
2363,['0.01026903']
2364,['0.00163229']
2365,['0.00916429']
2366,['0.00800909']
2367,['0.00686015']
2368,['0.00569601']
2369,['0.00482948']
2370,['0.00366545']
2371,['0.00251522']
2372,['0.00137018']
2373,['0.03000000']
2374,['0.02884019']
2375,['0.01500000']
2376,['0.01386379']
2377,['0.01269214']
2378,['0.01143839']
2379,['0.59650950']
2380,['0.01018574']
2381,"['1.00000000', '0.50000000']"
2382,['0.04870727']
2383,['1.96346912']
2384,['0.06000000']
2385,['0.54040413']
2386,['0.28671977']
2387,['0.00901889']
2388,['0.00446732']
2389,"['1.76225682', '0.00798310', '0.02076226']"
2390,"['0.00052676', '0.00150000']"
2391,['0.05790528']
2392,['0.00244153']
2393,"['0.25000000', '0.00022554', '0.53037693', '0.00007084']"
2394,['0.29000000']
2395,['0.10000000']
2396,['0.00100000']
2397,['0.00190494']
2398,['0.10792491']
2399,"['0.00003667', '0.00020000', '0.00018377', '0.00437700', '0.01376000', '0.00047107', '0.00013876', '0.00090000', '0.00045391', '0.00452000']"
2400,['0.00200000']
2401,['0.00211079']
2402,['0.00822674']
2403,['0.00979012']
2404,"['0.00099968', '0.00089103', '0.00080000', '0.00368571']"
2405,['0.01000000']
2406,"['0.00211991', '0.00389585', '0.00026659']"
2407,['0.01831324']
2408,['0.01220875']
2409,['0.00610495']
2410,['0.02000000']
2411,['0.01389662']
2412,"['0.00819337', '0.02768714']"
2413,"['0.01050000', '0.00202912', '0.00190000', '0.01200000']"
2414,['0.01080000']
2415,"['0.00169592', '0.00100000', '0.05059800', '0.00087373', '0.00031632', '0.07392485', '0.00100160', '0.06000000', '0.09044361', '0.00017111']"
2416,"['0.00276243', '0.10000000', '0.30000000', '3.00000000', '0.04189739', '0.10000000', '0.20000000', '0.39853056', '0.20000000', '0.00053279', '0.05749054', '0.28061242', '0.78757388']"
2417,['0.03180000']
2418,"['0.01568886', '0.09891687', '0.00068293']"
2419,"['0.00017967', '0.10000000']"
2420,['0.01400000']
2421,['0.00389397']
2422,['0.03960000']
2423,['0.00590000']
2424,['0.00489498']
2425,"['0.00010400', '0.00018934', '0.01959458', '0.00017314']"
2426,['0.08742161']
2427,['0.03400000']
2428,['0.06831809']
2429,"['0.00389074', '0.00005101', '0.00090000', '0.02521232', '0.01000000']"
2430,"['0.10000000', '0.00004118']"
2431,"['0.00780000', '0.01399046']"
2432,"['0.00015268', '0.00092532', '0.00090000', '0.00003330']"
2433,['0.00178082']
2434,['0.04000000']
2435,"['0.00057309', '0.00100246']"
2436,['0.00760589']
2437,['0.02200000']
2438,"['0.00020000', '0.00003856', '0.00020000']"
2439,"['0.00489454', '0.00150016', '0.00990000']"
2440,"['0.00104856', '0.04000000']"
2441,"['0.28509064', '0.02800000', '1.00000000', '0.25765821', '0.01000000']"
2442,['0.10339570']
2443,['0.50000000']
2444,"['0.00002696', '5.73244353', '0.01000000']"
2445,"['0.00033340', '0.02229853', '0.05327778', '0.10680097', '6.00000000', '0.00169301', '0.00007665']"
2446,"['0.01000000', '0.00090000']"
2447,"['0.00500000', '0.00510000']"
2448,"['0.01646272', '0.00009237']"
2449,"['0.00006696', '0.20000000']"
2450,"['0.00068400', '0.01754570', '0.00281746']"
2451,"['0.01000000', '0.01200000']"
2452,"['0.00006076', '0.03000000']"
2453,"['0.00199286', '0.00011399', '0.00118505']"
2454,"['0.01000000', '0.01005125']"
2455,"['0.00004006', '0.04459706', '0.00007478', '0.33261370', '0.06000000', '0.05000000', '0.01000000', '0.00270000']"
2456,"['0.05000000', '0.05000000', '0.00050000']"
2457,"['0.00300000', '0.00705857']"
2458,"['0.07165761', '0.02000000', '0.20758200', '0.00083851', '0.00005008']"
2459,"['0.05000000', '0.00500000', '0.00990000', '0.00936918', '0.02448598', '0.00469540']"
2460,"['0.10000000', '0.00001308']"
2461,"['0.00048948', '0.00000502', '0.00040000']"
2462,"['0.01000000', '0.00018057']"
2463,"['1.00000000', '0.00017089']"
2464,['0.00343421']
2465,['0.33000000']
2466,"['0.02000000', '0.00015059']"
2467,['0.01200000']
2468,"['0.00282936', '0.01904642', '0.04200000', '0.00030882']"
2469,"['0.05000000', '0.15000000', '0.00014230']"
2470,['0.00031396']
2471,"['0.00799607', '0.00100000', '0.00003280', '0.00210000', '0.03591160', '0.02000000', '0.00008532', '0.00010940', '0.22999577', '0.00280788']"
2472,['0.00300000']
2473,"['0.01500000', '0.02000000']"
2474,"['0.00099386', '0.00980000', '0.00049242', '0.00146000', '0.00037261']"
2475,"['0.05000000', '0.00420000', '0.04803371', '0.47798514']"
2476,['0.02407051']
2477,['0.02980000']
2478,"['0.02000000', '0.00100640', '0.00281275', '0.01479326', '0.02990000']"
2479,['0.02816275']
2480,"['1.00000000', '0.00605653']"
2481,"['0.05000000', '0.00010000', '0.00281275', '0.06000000', '0.00027919', '0.00608900', '0.00290000']"
2482,"['0.00040000', '0.00001382', '1.00000000']"
2483,['0.01180000']
2484,"['0.00095341', '0.01800000', '0.00178817']"
2485,"['0.09371471', '0.01400000', '0.08100000', '0.05000000', '0.01131400']"
2486,['0.00062912']
2487,"['0.25000000', '0.00001293']"
2488,"['0.00010910', '0.00150829', '0.00010000', '0.00032425']"
2489,['0.00234200']
2490,"['0.00190000', '0.10000000', '0.00033822']"
2491,['0.05115836']
2492,"['0.00100000', '0.00000611', '0.00245629', '0.00019201', '0.00396337', '0.00190000', '0.00060000']"
2493,['0.00280000']
2494,['0.00310000']
2495,"['0.00350002', '0.00099370', '0.00069547']"
2496,['0.00660000']
2497,"['0.00002932', '0.01880000', '0.25000000', '0.00013184', '0.12649404', '0.01000000', '0.05000000', '0.01615133', '0.00449495', '0.01481174', '0.25000000', '0.00942000', '0.25000000']"
2498,['0.01000000']
2499,"['0.10000000', '0.00013648']"
2500,"['0.08100000', '0.02295000']"
2501,['0.00100000']
2502,"['0.00049420', '0.99039710']"
2503,['0.00136169']
2504,"['0.00200000', '0.00868337', '4.47957813', '0.68569875', '0.03290000']"
2505,"['0.01000000', '0.88164913']"
2506,"['0.05000000', '0.01000000', '0.89995500', '0.02990000', '0.00394092', '0.00637330']"
2507,['0.11000000']
2508,"['0.00009900', '0.40000000']"
2509,"['0.00005059', '0.00015000', '0.00040000', '0.00001657']"
2510,['0.00688528']
2511,['1.00000000']
2512,['0.00110000']
2513,['0.01000000']
2514,['0.05000000']
2515,['0.98000000']
2516,['0.89993347']
2517,"['0.04496782', '0.68000000']"
2518,['0.15348684']
2519,['4.20874241']
2520,"['0.00003597', '0.00200000']"
2521,"['0.00010283', '0.00021908', '0.00012000']"
2522,['0.97831856']
2523,"['0.02746951', '0.00150000']"
2524,"['0.00344777', '0.00020950', '0.00008660', '0.00005500', '0.00040000', '0.00001100', '0.00023749', '0.00009616', '0.10000000', '0.00003692', '0.00028736', '0.00014953', '0.00008873']"
2525,"['0.00015081', '0.00028700', '0.00380000', '0.00030000', '0.00053359', '0.00008293', '0.00500000', '0.00189647', '0.00010000', '0.00010047', '0.00040000', '0.01500000', '0.00160000', '0.07111093', '0.00025674']"
2526,"['0.00092556', '0.00148936', '0.00495720']"
2527,"['0.01000000', '0.01000000', '0.00005323']"
2528,"['0.01396644', '0.01396644', '0.00212251', '0.00173008', '0.00000336', '0.00069000', '0.02060000', '0.00447392', '0.00597816', '0.00280000', '0.01000000', '0.00004261', '0.02365960']"
2529,"['0.03000000', '0.06989295', '0.00020000']"
2530,"['0.05403059', '0.00589745', '0.00008395']"
2531,"['0.10000000', '0.00007040', '0.10000000']"
2532,"['0.04000000', '0.00006072', '0.00019825', '0.00110000', '0.00878368', '0.00990000']"
2533,"['0.02000000', '0.08100000']"
2534,['0.02090000']
2535,"['0.00179503', '0.00000480', '0.02090000']"
2536,['0.00280000']
2537,"['0.00990000', '0.00012341', '0.05345056', '0.09790000', '0.00200000', '0.34998723', '0.00190000', '0.00099347', '0.09990000', '0.27000000', '0.20000000', '0.06340455', '0.00057803', '0.05000000']"
2538,"['0.68047798', '0.07451151', '0.25000000']"
2539,['0.20500000']
2540,['0.00487769']
2541,"['0.00003167', '0.00066700', '0.00340290']"
2542,"['0.13200000', '0.33000000', '0.00002027', '0.00489537', '0.03210000', '0.00110000']"
2543,"['0.00080000', '0.00113872']"
2544,"['0.13700882', '0.00078831', '0.05000000', '0.75000000', '0.01000000']"
2545,"['0.00850000', '0.00050256', '0.00010000', '0.89000000', '0.05000000', '0.00007959', '0.10000000', '0.95519330']"
2546,['0.00287357']
2547,['0.25000000']
2548,"['0.00040000', '0.01396644', '0.00086571', '0.02500000']"
2549,"['0.90000000', '0.10000000', '0.00750000']"
2550,"['0.00022180', '0.00648931', '0.00050000']"
2551,['0.01300000']
2552,['0.20000000']
2553,['0.03190000']
2554,"['0.02178646', '0.00679455', '0.00588000', '0.01740000']"
2555,['0.04989507']
2556,"['0.00200000', '0.67000000', '0.27600000', '0.01120260', '0.00173946', '0.50010000', '0.00009944', '0.00988963', '0.97694608', '1.00000000', '1.00000000', '0.00010000', '0.00100000', '0.00856387', '5.44244654', '0.10000000']"
2557,['0.25000000']
2558,['0.02000000']
2559,['0.01630883']
2560,"['0.04989256', '0.00130439', '0.00730000', '0.26894291', '0.01500000', '0.82086466', '0.00480000', '0.00047433', '0.38553586']"
2561,"['0.00150000', '0.00990000']"
2562,['0.00051610']
2563,"['0.12029873', '0.19980000', '0.01000000']"
2564,['0.00500000']
2565,"['0.11000000', '0.13146757']"
2566,"['0.00429463', '0.50000000', '0.00200000']"
2567,"['0.25000000', '0.02732636', '0.04145934', '0.00730000']"
2568,['0.30000000']
2569,"['0.04990000', '0.00040000', '0.00003000', '0.00019563', '0.00100000']"
2570,['0.32000000']
2571,"['0.00048453', '0.00060000']"
2572,"['0.00001240', '0.01999515', '0.51000000', '0.09989441', '0.01334215', '0.00300000', '0.05377400']"
2573,"['0.00300000', '0.00108670', '2.10888328', '0.01500000', '0.00916231']"
2574,['0.48000000']
2575,"['0.00005730', '0.00014800', '0.00000457']"
2576,"['0.00008664', '0.00005873', '0.00008949']"
2577,['0.00480000']
2578,"['0.00990000', '0.01990000']"
2579,"['0.02000000', '0.00169382', '0.00092100', '0.00130000']"
2580,"['0.00002717', '0.00001111', '0.00469301', '0.00005855', '0.00022526', '0.00229597']"
2581,['0.00926240']
2582,"['0.01000000', '0.00079647', '0.00990000']"
2583,"['0.03990000', '0.00068521']"
2584,['0.00100000']
2585,"['0.00200000', '0.00200000', '0.00079366', '0.00008671']"
2586,"['0.00101435', '0.00006513', '0.00614924', '0.00190000', '0.01200000']"
2587,"['0.00500000', '0.00100000', '0.00300000', '0.00262831']"
2588,['0.00200000']
2589,"['0.00600000', '0.01000000']"
2590,"['0.01000000', '0.01300000', '0.00089443', '0.00088740', '0.02539259', '0.10000000']"
2591,"['0.01300000', '0.00805743']"
2592,"['0.00104071', '0.01000000', '0.00400000']"
2593,['0.00056902']
2594,"['0.00100000', '0.00002294', '0.00510000']"
2595,['0.00029943']
2596,"['0.00500000', '0.00050000', '0.01000000', '0.00180238', '0.01000000', '0.08136409', '0.02000000', '0.01000000', '0.00014414', '0.01000000', '0.06037450', '0.02507442', '0.00900000', '0.00009347', '0.00170571', '0.00500000']"
2597,"['0.01600000', '0.00300000', '0.89603200', '0.04030000']"
2598,"['0.00001587', '0.01000000']"
2599,['0.02000000']
2600,"['0.00499495', '0.05000000']"
2601,['0.04800000']
2602,"['0.00040000', '0.00010000', '0.01396644', '0.00055305']"
2603,"['0.03100000', '0.00789513']"
2604,['0.04856422']
2605,"['0.01000000', '0.00355589', '0.01084200', '0.00082000']"
2606,"['0.06000000', '0.05020000']"
2607,"['0.00090000', '0.00001043', '0.00045806', '0.00007577']"
2608,['0.00589920']
2609,['0.00520395']
2610,['0.00139744']
2611,"['0.00010000', '0.09902242', '0.00029224', '0.03870000', '0.00010415', '0.01185565']"
2612,['0.07000000']
2613,['0.00690000']
2614,"['0.00569445', '1.00000000', '0.01540000', '0.13000000']"
2615,"['0.02599705', '0.01000000']"
2616,"['0.09330000', '0.02121160', '0.01000000']"
2617,['1.16933278']
2618,"['0.08000000', '0.27999245']"
2619,['0.00315068']
2620,['0.00656940']
2621,['0.00138415']
2622,['0.00241635']
2623,['0.00160000']
2624,"['0.02600966', '0.00013860']"
2625,['0.01070352']
2626,['0.13996000']
2627,['1.00000000']
2628,['1.10000000']
2629,['0.55358541']
2630,['0.06500000']
2631,"['0.00020000', '0.02000000', '0.00907390', '0.00034735', '0.00008189', '0.00030000', '0.00010000', '0.00016050']"
2632,['1.15927758']
2633,['0.04620000']
2634,['0.07197666']
2635,['0.05497087']
2636,['0.00400000']
2637,"['0.05979783', '0.88688883', '4.18171309', '0.13940000', '0.00118041', '2.00000000', '0.84353224', '1.88760000']"
2638,['1.00000000']
2639,['0.03710000']
2640,['0.00053822']
2641,['0.25345821']
2642,['0.50000000']
2643,['1.00000000']
2644,['0.25000000']
2645,['1.50000000']
2646,"['0.00068210', '0.00079121', '0.00006001']"
2647,['0.21426323']
2648,"['0.00200000', '0.00090200', '0.00090000', '0.00693009', '0.00200000', '0.00200000', '0.00030163']"
2649,"['0.00015778', '0.00006145']"
2650,"['0.00950000', '0.01199282']"
2651,"['0.00020000', '0.00000737']"
2652,"['0.01800000', '0.12500000', '0.00689928', '0.01500000', '0.00048784', '0.01200000', '0.02073500', '0.55100000', '0.01500000', '0.02998526', '0.00001328', '0.04990000', '0.00001669']"
2653,['0.01938730']
2654,['0.00050000']
2655,"['0.01300000', '0.00338317']"
2656,"['0.01090953', '0.00990000']"
2657,"['0.01000000', '0.00029682', '0.00580223']"
2658,['0.04990000']
2659,"['0.50000000', '1.07897068', '1.43516667', '0.49773440', '0.27000000', '0.11130000', '0.10120000', '0.06630000', '0.23492843', '0.81458510', '1.00000000', '0.50000000', '0.08498600', '0.18642440', '0.00006004', '0.12117000']"
2660,"['0.00008625', '0.00010000', '0.09990000']"
2661,"['0.00007726', '0.20000000']"
2662,"['0.00007003', '0.00137775', '0.02360000']"
2663,['0.00200000']
2664,['0.00740000']
2665,"['0.00100000', '0.00100000', '0.01000000', '0.01260000', '0.00042001']"
2666,"['0.00000712', '0.01800000', '0.00149176', '0.01349693', '0.01500000', '0.00003718', '0.01250000', '0.00950000']"
2667,"['0.01000000', '0.00600000']"
2668,"['0.00040000', '0.00190749', '0.00019045']"
2669,"['0.10000000', '0.00100000', '0.19924672']"
2670,"['0.00258980', '0.15510300', '0.05988026', '0.05403439', '0.00012693', '0.03200000', '0.03000000', '0.29000000', '0.03289475', '0.24340002', '0.00002280']"
2671,"['0.03000000', '0.00597120']"
2672,"['0.13889929', '0.06056800', '0.00096014']"
2673,['0.00610000']
2674,['0.00610000']
2675,"['0.00050537', '0.00021778']"
2676,['0.00088577']
2677,['0.00068031']
2678,"['0.00201455', '0.00100000', '0.00300000']"
2679,['0.00650000']
2680,['0.00149455']
2681,['0.01000000']
2682,['0.07104871']
2683,"['0.00048912', '0.00047464', '0.00113000', '0.00437308', '0.00035588']"
2684,['0.04603385']
2685,['0.03662161']
2686,['0.03161021']
2687,['0.02635086']
2688,['0.01134202']
2689,['0.09908000']
2690,['0.02000000']
2691,"['0.00040000', '0.00117278', '0.00017440']"
2692,"['0.00090000', '0.00337000', '0.00180000']"
2693,"['0.00005271', '0.00100000']"
2694,"['0.00200000', '0.00023936', '0.00100000']"
2695,"['0.00439984', '0.01000000', '0.00480000', '0.00340000']"
2696,['0.02500000']
2697,"['0.00600000', '0.00800000', '0.00157936']"
2698,"['0.07000000', '0.00500000', '0.00384041']"
2699,['0.01000000']
2700,"['0.00004320', '0.00109289', '0.00010089', '0.00040000', '0.00003136', '0.01300000']"
2701,['0.01590000']
2702,"['0.00037012', '0.98495187']"
2703,['1.00000000']
2704,['0.01865014']
2705,"['0.00202222', '0.00138041', '0.00586657', '0.00279518']"
2706,['0.03008354']
2707,['0.00500000']
2708,"['0.03990000', '0.00046880']"
2709,"['0.00449515', '0.00841400']"
2710,['0.03661662']
2711,['0.01451198']
2712,"['0.00506978', '0.25000000', '0.05631784', '0.16966153', '0.25000000', '0.10000000', '0.00080253', '0.13741051', '0.35000000', '0.49051920', '0.15000000', '0.00036257', '0.04000000']"
2713,['0.05433983']
2714,['0.04423441']
2715,"['0.04974000', '0.10000000', '0.00072571']"
2716,['0.02912086']
2717,['0.00045472']
2718,"['0.27660000', '0.01408993', '0.01000000']"
2719,['0.02980000']
2720,"['0.07500000', '0.07000000']"
2721,"['0.01948890', '0.02460337']"
2722,['0.26130000']
2723,"['0.10000000', '0.10000000']"
2724,"['0.00040000', '0.00980000', '0.00099160', '0.00057921', '0.00017000', '0.00007386']"
2725,"['0.00055000', '0.00040157', '0.00990000', '0.00397409', '0.00809195', '0.02500000']"
2726,"['0.05000000', '0.04500000']"
2727,['0.00500000']
2728,['0.01242586']
2729,['0.02566087']
2730,['0.16000000']
2731,"['0.05000000', '0.10000000']"
2732,"['0.00001614', '0.00119634', '0.00100000']"
2733,"['0.00040000', '0.00189695']"
2734,['0.00465462']
2735,"['0.00008700', '0.00009866', '0.00210000']"
2736,"['0.01998966', '0.00533173', '0.00244770']"
2737,['0.05441584']
2738,"['0.09990000', '1.00000000', '0.01000000', '1.00000000', '0.95526678', '0.00002296']"
2739,['0.01340653']
2740,['0.00616800']
2741,"['0.00097119', '0.10000000']"
2742,['0.10530000']
2743,"['0.02500000', '0.00516249', '0.01000000', '0.01200000', '0.00741060']"
2744,['0.00096255']
2745,['0.05000000']
2746,['0.05529460']
2747,['0.25118964']
2748,"['0.00215386', '0.00229023']"
2749,"['0.01899457', '0.01000000', '0.01000000', '0.01020000', '0.00132779']"
2750,['0.00500000']
2751,['0.00379022']
2752,"['0.00178208', '0.00040023']"
2753,['0.05327869']
2754,['0.15118586']
2755,"['0.03016996', '0.00650000', '0.27701666', '0.01050000']"
2756,['0.00277062']
2757,['0.09118102']
2758,['0.06867399']
2759,['0.03866909']
2760,['0.49000000']
2761,['0.45699476']
2762,"['0.00017352', '0.01000000']"
2763,"['0.00016808', '0.00066369', '0.00049198']"
2764,['0.00900000']
2765,['1.00000000']
2766,"['0.00101363', '0.00110000']"
2767,['0.01500000']
2768,['0.43198919']
2769,"['0.00588913', '0.00368667', '0.00031841', '0.00015770']"
2770,"['0.30198256', '0.50000000']"
2771,"['0.00105300', '0.01010000']"
2772,['0.75000000']
2773,"['0.95466245', '0.99950000', '0.01198804', '0.69999436']"
2774,"['0.00024721', '0.01020000']"
2775,['0.05755809']
2776,"['0.00011056', '0.00090000', '0.00000591']"
2777,"['0.00002192', '0.04000000', '0.00210000', '0.00090000', '0.00470000', '0.00274498', '0.00166600', '0.00100000', '0.00003002', '0.00197253']"
2778,"['0.00017397', '0.00400000']"
2779,['0.01036937']
2780,['2.00000000']
2781,"['0.90000000', '1.09950000', '1.00000000']"
2782,['2.00000000']
2783,"['0.97598229', '2.00000000']"
2784,['0.00545294']
2785,['1.99870077']
2786,['0.97732170']
2787,['0.97579805']
2788,['1.00000000']
2789,['0.28395985']
2790,['0.27889455']
2791,['0.05000000']
2792,['0.81500000']
2793,"['0.00005914', '0.00006582', '0.00100000', '0.00112238', '0.00019135', '0.00080000']"
2794,"['0.00329313', '0.02690000']"
2795,['0.99872747']
2796,"['0.00031417', '0.49318669', '0.00653968', '0.50000000']"
2797,['0.11160050']
2798,['0.02500000']
2799,['0.01146391']
2800,['0.01150000']
2801,['1.09950000']
2802,"['0.08889396', '0.97461776']"
2803,['0.13569324']
2804,"['1.39983235', '0.00100000']"
2805,['0.05535280']
2806,['0.00105000']
2807,"['0.00070000', '0.00200000', '0.01105000', '0.00001312', '0.00628078', '0.00001000', '0.00960265', '0.05333757', '0.00630576', '0.00081314', '0.00490000', '0.00003600', '0.00500000']"
2808,"['0.01753686', '0.00519846', '0.01480000', '0.04488310', '0.01762748']"
2809,['0.96337641']
2810,['0.00359700']
2811,['0.00139297']
2812,"['0.09211312', '0.00021282', '0.05423660', '0.00480000', '0.01000000', '0.02200000', '0.10000000', '0.12546846', '0.01000000', '0.00500000', '0.09000000', '0.01800000', '0.01000000', '0.02096349', '0.00492843', '0.43231989']"
2813,"['0.00756963', '0.00270000', '0.00107600', '0.01200000', '0.01000000']"
2814,"['0.09990000', '0.00019352']"
2815,['0.01500000']
2816,"['0.00205100', '0.52167902', '0.02551085', '0.07500000', '0.00989552', '0.09990000', '0.25000000', '0.01600000', '0.00008578']"
2817,"['0.00990000', '0.02000000', '0.02000000', '0.12280000']"
2818,"['0.09990000', '0.00906483']"
2819,['0.06000000']
2820,"['0.06000000', '0.00002108']"
2821,"['0.27763384', '0.00895950', '0.21550000']"
2822,"['0.40000000', '0.50010000', '0.00012647', '0.09990000']"
2823,"['0.00073661', '0.99950000']"
2824,"['0.00010000', '0.00001219', '0.00011279']"
2825,['0.02189557']
2826,"['0.00022920', '1.00000000']"
2827,"['1.00000000', '0.00011512']"
2828,['0.29980000']
2829,['0.01189174']
2830,['0.05049000']
2831,"['0.01765791', '0.02028308']"
2832,"['0.68980000', '0.01053396', '0.10000000']"
2833,"['0.42200000', '0.07630581', '0.50000000', '0.00088503', '0.00090000', '0.00000809', '0.00001864']"
2834,['0.07500000']
2835,"['0.01080000', '0.01556000', '0.04499250']"
2836,['0.17362746']
2837,['0.13902383']
2838,"['0.00009904', '0.00018000']"
2839,"['0.02240000', '0.01230900']"
2840,['0.00420064']
2841,['0.07902060']
2842,['0.04901597']
2843,['1.21000000']
2844,['1.97426489']
2845,['0.19900000']
2846,"['0.02000000', '0.00031882']"
2847,['0.09333173']
