id,input_amounts
6168,['0.04203702']
6169,['0.01022100']
6170,['0.01017158']
6171,"['0.00025345', '0.00441444', '0.01730751', '0.01753600', '0.06750392', '0.00101864', '0.01131117', '0.00035357', '0.00004042', '0.00032536', '0.01942141', '0.00192809', '0.03491096']"
6172,"['0.03938200', '0.07582778', '0.00000546', '0.05267100', '0.00075966', '0.10000000', '0.00679097', '0.00000546', '0.07060993', '0.00000546', '0.00164566', '0.06841673', '0.10826000']"
6173,['0.04470079']
6174,['0.04458250']
6175,['0.03422149']
6176,['0.02043037']
6177,['0.02006466']
6178,['0.01128361']
6179,"['0.01228322', '0.00070221', '0.00081824']"
6180,"['0.00015621', '0.00862776', '0.06777111', '0.00300329', '0.02607859']"
6181,['0.04737110']
6182,['0.36000000']
6183,"['0.01034971', '0.03072501']"
6184,"['0.00883143', '0.19380724', '0.09227025', '0.10730879', '0.40782714', '0.18281613', '1.48073400']"
6185,['0.18751365']
6186,"['0.68597870', '0.30000000', '0.00035200', '1.22948866', '0.00409824', '0.01615900', '0.18911598']"
6187,"['0.96828502', '0.85705100', '0.85660500']"
6188,['0.13911581']
6189,"['3.04508629', '0.04748000', '0.02096287', '0.00251977', '0.10000000']"
6190,['0.10987920']
6191,"['0.45690400', '0.09660576', '0.52748530', '0.01945712', '2.09128954']"
6192,['0.10006337']
6193,['0.09624734']
6194,['0.06673492']
6195,['0.06085964']
6196,['0.05930133']
6197,['0.05497799']
6198,['0.02022417']
6199,['0.01786650']
6200,['0.01774513']
6201,['0.09245176']
6202,['0.01690875']
6203,['1.07634224']
6204,"['0.07573088', '0.07162600']"
6205,"['0.00160458', '0.01018841']"
6206,"['0.01148311', '0.01510448', '0.70615221']"
6207,['0.07928584']
6208,"['0.07922112', '0.12111948']"
6209,['0.06258444']
6210,"['0.06246708', '1.09082335']"
6211,['1.08660303']
6212,"['0.45653442', '1.46028524']"
6213,['1.38862090']
6214,['1.33273275']
6215,['0.62933158']
6216,['0.61527951']
6217,['0.61511863']
6218,['0.60653375']
6219,['0.59795490']
6220,['0.58040315']
6221,"['1.00000000', '0.12928578']"
6222,['0.36310876']
6223,['0.23624247']
6224,['0.13552488']
6225,['0.12545188']
6226,['0.02473545']
6227,['0.02321786']
6228,['0.54831254']
6229,['0.52413148']
6230,"['0.49998276', '0.01947324']"
6231,['0.49532423']
6232,['0.49341408']
6233,['0.49011009']
6234,['0.48683566']
6235,['0.48331571']
6236,['0.47855647']
6237,['0.47383835']
6238,['0.47308918']
6239,['0.47019760']
6240,['0.29461586']
6241,['0.29118257']
6242,['0.28777227']
6243,['0.28136406']
6244,['0.27828537']
6245,"['0.00005951', '0.06850000', '0.25922200', '0.05026389', '0.13211284', '0.00005429']"
6246,['0.27130834']
6247,"['0.25118977', '0.00522968', '0.18022180', '0.07267266', '0.00087554']"
6248,['0.26123062']
6249,['0.25769437']
6250,['0.25752857']
6251,['0.22258291']
6252,['0.18766081']
6253,['0.18677072']
6254,['0.18655119']
6255,['0.18223356']
6256,['0.18217123']
6257,['0.18180422']
6258,['0.18178139']
6259,"['0.70342780', '0.08250984', '0.00006357', '0.06131300', '0.17570493', '0.00003656', '0.11095698', '0.57445210', '0.27757992', '0.00440000']"
6260,['2.40563915']
6261,['0.45553568']
6262,['1.94043761']
6263,['0.39024009']
6264,"['0.00477416', '0.32319717', '0.34477025', '0.02415986', '0.04963720', '0.05680855', '0.02409323', '0.04476919', '0.47976418', '0.00758781']"
6265,['0.28906746']
6266,['1.52596224']
6267,['1.59564279']
6268,['0.17739422']
6269,['0.07132126']
6270,['0.27815485']
6271,['3.22512865']
6272,['0.15772993']
6273,['2.30277382']
6274,['0.13601081']
6275,['1.40214861']
6276,"['0.38881422', '0.51240238']"
6277,['0.07501885']
6278,['1.04277240']
6279,"['0.03159596', '0.12514233']"
6280,['1.10072915']
6281,['0.02492553']
6282,"['0.00962556', '0.44978772', '0.06603621', '0.04095240', '0.01527974', '0.06965409']"
6283,['0.01337501']
6284,['0.01335220']
6285,['0.01332939']
6286,['0.01000362']
6287,['0.01116306']
6288,['0.01102046']
6289,['0.26001576']
6290,['0.25112841']
6291,['0.01085317']
6292,['0.24019464']
6293,['0.23408762']
6294,['0.22801527']
6295,['0.21999801']
6296,['0.21461177']
6297,['0.01071171']
6298,['0.21293931']
6299,['0.01018058']
6300,"['0.20416880', '0.01010057']"
6301,['0.18253811']
6302,['0.17862746']
6303,['0.15043405']
6304,['0.13269080']
6305,['0.03262893']
6306,['0.02874998']
6307,['0.02488564']
6308,"['0.00100529', '0.00190215', '0.00479849', '0.00194282', '0.00200000', '0.00262767', '0.00452263', '0.00173119']"
6309,['0.00996254']
6310,['0.00866340']
6311,"['0.30000000', '0.00602739', '0.00000546', '0.04025236', '0.01095353', '0.02005651', '0.00000546', '0.00000546', '0.02395353']"
6312,['0.01013155']
6313,['0.00575412']
6314,['0.20086000']
6315,['0.15681449']
6316,['0.14516238']
6317,['0.13460597']
6318,['0.12434827']
6319,['0.11997662']
6320,['0.11566528']
6321,['0.08076613']
6322,['0.07727212']
6323,['0.06560094']
6324,['0.06102941']
6325,['0.05304612']
6326,"['0.02077674', '0.02650000', '0.04362309', '0.03139293']"
6327,['0.06975311']
6328,['0.06190011']
6329,['0.01589463']
6330,"['0.01747600', '0.00173230', '0.01214606', '0.00560700', '0.05391308', '0.00139376']"
6331,"['0.00017050', '0.78610288', '0.02418816', '0.01362862', '0.04393504', '0.00124032']"
6332,['0.02264749']
6333,"['0.00824851', '0.03236259', '0.00854661']"
6334,['0.01298246']
6335,['0.01282138']
6336,"['0.01012414', '0.00848712']"
6337,['0.06352873']
6338,['0.04744172']
6339,['0.03879319']
6340,['0.03863940']
6341,['0.03652668']
6342,"['0.02156823', '0.00982183']"
6343,['0.01560926']
6344,"['0.19990172', '0.00632491', '0.00087584', '0.00087600']"
6345,['0.18043294']
6346,['0.14482240']
6347,['0.01208982']
6348,['0.01174410']
6349,['0.01054573']
6350,['0.10925330']
6351,['0.10825996']
6352,['0.10129201']
6353,['0.09751243']
6354,['0.09055021']
6355,['0.08774459']
6356,['0.07635768']
6357,['0.07547056']
6358,['0.07193398']
6359,['0.09910870']
6360,"['0.01774843', '0.01043296']"
6361,['0.07418238']
6362,['0.06483479']
6363,['0.03550682']
6364,['0.01892516']
6365,"['0.01050967', '0.01048225']"
6366,['0.02117236']
6367,"['0.01303227', '0.01741462']"
6368,"['0.01052244', '0.01035170']"
6369,['0.00364595']
6370,"['0.01073342', '0.00140000']"
6371,"['0.00812480', '0.00341042']"
6372,['0.01091830']
6373,['0.00303888']
6374,"['0.00699040', '0.01372447', '0.00032823', '0.00375526', '0.00008398', '0.00374446', '0.00359616', '0.00279780']"
6375,['0.08844950']
6376,['0.08835815']
6377,['0.08202493']
6378,['0.02717396']
6379,"['0.02704492', '0.02953290', '0.09556714']"
6380,['0.09929417']
6381,['0.09055909']
6382,['0.08183151']
6383,['0.07402518']
6384,['0.04707364']
6385,['0.04347941']
6386,['0.03470141']
6387,['0.03316240']
6388,"['0.00807202', '0.00021538', '0.00527000', '0.00376637', '0.00128360', '0.15878833', '0.00010000']"
6389,['0.01564930']
6390,['0.01535334']
6391,['0.01333626']
6392,['0.00986474']
6393,['0.00973988']
6394,['0.00504107']
6395,['0.00498319']
6396,['0.00321451']
6397,['0.00227662']
6398,"['0.00458254', '0.00053755', '0.00037488']"
6399,['0.01226408']
6400,"['0.00536321', '0.01013735']"
6401,['0.03563720']
6402,"['0.02011273', '0.01199117']"
6403,['0.01483875']
6404,"['0.00004503', '0.01272167']"
6405,['0.01186771']
6406,['0.01085815']
6407,['0.00636408']
6408,['0.00169690']
6409,['0.00153700']
6410,"['0.00151135', '0.17945345']"
6411,['0.17498011']
6412,['0.15430305']
6413,"['0.01239747', '0.15405002', '0.01792003', '0.00708600', '0.00712509', '0.00147595']"
6414,"['0.00166547', '0.00348430', '0.00780226', '0.07242620', '0.00085000']"
6415,['0.01784829']
6416,['0.02494028']
6417,"['0.01068411', '0.01272969']"
6418,['0.01540790']
6419,"['0.00002043', '0.01307369']"
6420,"['0.00417984', '0.00034982', '0.01047765']"
6421,['0.01009441']
6422,['0.00520194']
6423,['0.00413767']
6424,['0.09544395']
6425,['0.09191978']
6426,['0.09038621']
6427,['0.05539319']
6428,['0.05180099']
6429,"['0.00660572', '0.04004828', '0.04147132']"
6430,['0.42000000']
6431,"['0.35377115', '0.01033708']"
6432,['0.35727567']
6433,['0.33413166']
6434,['0.30877444']
6435,['0.30742330']
6436,['0.29448528']
6437,['0.25093344']
6438,['0.24650001']
6439,['0.23951539']
6440,['0.23827887']
6441,['0.23820226']
6442,['0.23625713']
6443,['0.22926304']
6444,['0.22550912']
6445,['0.21755099']
6446,['0.21332761']
6447,['0.20944786']
6448,['0.20912032']
6449,['0.20905231']
6450,['0.17931276']
6451,['0.14996399']
6452,['0.14916324']
6453,['0.12062415']
6454,"['0.00488008', '0.00866913', '0.09141646', '0.06660742', '0.03013695', '0.02980098']"
6455,['0.02927738']
6456,['0.02328129']
6457,['0.02260233']
6458,['0.02093968']
6459,['0.02076268']
6460,['0.01928492']
6461,['0.01651788']
6462,['0.01647974']
6463,['0.01593798']
6464,"['0.00600319', '0.01487572', '0.00031526', '0.00488727']"
6465,"['0.00033761', '0.00134000', '0.00001748', '0.00008830']"
6466,"['0.00004453', '0.01363428', '0.00036585']"
6467,['0.00104660']
6468,['0.27269200']
6469,['0.26297279']
6470,['0.23695579']
6471,['0.22669396']
6472,"['0.00607316', '0.00091201', '0.00019331', '0.00009367', '0.00002960', '0.00470488', '0.00226600']"
6473,"['0.00100000', '0.01302104']"
6474,['0.22627730']
6475,['0.01059812']
6476,['0.05207030']
6477,['0.01021661']
6478,['0.03492290']
6479,['0.02616259']
6480,['0.02562228']
6481,"['0.01015110', '0.02386655']"
6482,['0.02832008']
6483,"['0.00199259', '0.00262655', '0.00083524', '0.00015689', '0.03006688']"
6484,['0.01379753']
6485,"['0.01151590', '0.01943479']"
6486,['2.00000000']
6487,['1.78580787']
6488,['1.78156588']
6489,['0.01025697']
6490,['1.77804596']
6491,['0.00687412']
6492,['1.76842899']
6493,['0.00657305']
6494,"['0.00585633', '0.01004710']"
6495,['0.01061880']
6496,"['1.75236986', '0.01034408']"
6497,['1.75557387']
6498,['1.75379984']
6499,['1.73976541']
6500,['1.73813682']
6501,['1.73467761']
6502,['1.73169789']
6503,['1.72912835']
6504,['1.72532963']
6505,['1.72430311']
6506,['1.72218319']
6507,['1.71199987']
6508,['1.70501093']
6509,['1.70496609']
6510,['1.69743371']
6511,['1.67982106']
6512,['1.60853028']
6513,['1.57960280']
6514,"['0.00027938', '0.00002663']"
6515,['1.43902356']
6516,['1.19856339']
6517,['1.19258695']
6518,['0.94855667']
6519,['0.94822400']
6520,['0.93247958']
6521,['0.93232532']
6522,['0.92373008']
6523,['0.91057689']
6524,['0.88965837']
6525,['0.47221372']
6526,['0.46843400']
6527,['0.00139312']
6528,['0.45609988']
6529,['0.44422308']
6530,['0.43649655']
6531,['0.43538871']
6532,"['0.00066145', '0.03593295', '0.39808809', '0.00007976', '0.00001772']"
6533,"['0.00341870', '0.00087420', '0.00096536']"
6534,"['0.00065750', '0.00453380', '0.00006785', '0.01645168', '0.00348279', '0.00027004']"
6535,['0.00941525']
6536,['25.49476955']
6537,['25.45269252']
6538,['25.37397992']
6539,['25.37385299']
6540,['25.36521210']
6541,['25.26386468']
6542,['25.19367778']
6543,['25.18656168']
6544,['25.18629934']
6545,['24.94904984']
6546,['24.94485557']
6547,['24.93656130']
6548,['24.67512572']
6549,['24.67443225']
6550,['24.67378481']
6551,['24.67002103']
6552,"['24.66997627', '0.00639833']"
6553,"['0.00164596', '0.00496088', '0.00588570', '0.00523110', '0.00053000', '0.00175710']"
6554,"['0.00683124', '0.00122332', '0.00377433', '0.00817487', '0.00010327']"
6555,"['0.01741400', '0.01741845', '0.02721792', '0.03533819', '0.00010941']"
6556,"['0.05151174', '0.01000861', '0.01000122', '0.01752827']"
6557,['0.01009884']
6558,['0.01156469']
6559,['0.03531333']
6560,['24.57888643']
6561,['0.03127082']
6562,['0.01842291']
6563,['24.57857312']
6564,['0.01121912']
6565,"['0.00819152', '0.00679317']"
6566,['24.57208426']
6567,['0.00805198']
6568,['24.47882220']
6569,"['24.47653696', '0.00758994']"
6570,"['24.43962489', '0.00774552']"
6571,['24.26680346']
6572,['24.26418670']
6573,['24.24976151']
6574,['24.20823886']
6575,['24.20812900']
6576,['24.20597277']
6577,['24.19451853']
6578,['24.19412184']
6579,['24.18102436']
6580,['24.13729978']
6581,['23.86555107']
6582,['23.86327973']
6583,['23.86244289']
6584,['23.85866417']
6585,['23.84990062']
6586,['23.82903890']
6587,['23.82312214']
6588,['23.81735738']
6589,['23.77634062']
6590,['23.77417026']
6591,['23.74942888']
6592,['23.74445443']
6593,['23.73944292']
6594,['23.73712867']
6595,['23.73447527']
6596,['23.73377693']
6597,['0.01418226']
6598,"['0.06700000', '0.00257326']"
6599,['0.01223433']
6600,['0.06483207']
6601,['0.06027279']
6602,['0.05146980']
6603,['0.04918127']
6604,['0.01030771']
6605,['0.01023486']
6606,['0.04644735']
6607,['0.04555392']
6608,['0.04309840']
6609,"['0.03700960', '0.01001480']"
6610,['0.01725161']
6611,['0.01207936']
6612,['23.73182872']
6613,['0.01185997']
6614,['23.72687372']
6615,['23.71932146']
6616,"['23.71419712', '0.01174923']"
6617,['23.58141800']
6618,['23.19074087']
6619,['23.16771888']
6620,['23.16595200']
6621,['23.13376636']
6622,['22.89421341']
6623,['22.84174734']
6624,['22.68377686']
6625,['22.61347800']
6626,['22.52581650']
6627,['22.48209192']
6628,['22.43816491']
6629,['0.07009390']
6630,['0.05877595']
6631,['0.05601498']
6632,['0.04194409']
6633,['0.03688000']
6634,['0.03321477']
6635,['0.02394189']
6636,['22.43747088']
6637,['22.42003987']
6638,['22.13580185']
6639,['22.09207734']
6640,['0.01991216']
6641,['0.01726613']
6642,['0.01400121']
6643,['0.01348852']
6644,['0.01171519']
6645,['22.08032437']
6646,['0.01022749']
6647,['22.07715006']
6648,['22.05953191']
6649,['22.05872959']
6650,['22.02871290']
6651,['22.02495369']
6652,['0.01009981']
6653,['22.01698569']
6654,['22.01630203']
6655,['22.01611365']
6656,['22.00770216']
6657,['22.00693065']
6658,['0.01005681']
6659,['22.00500354']
6660,['22.00346416']
6661,['22.00334289']
6662,['21.99821977']
6663,['0.01000867']
6664,['21.99816397']
6665,['0.04920787']
6666,['0.04728324']
6667,['0.04722715']
6668,['0.04636714']
6669,['0.04634355']
6670,['0.04600694']
6671,['0.04585326']
6672,['0.03914236']
6673,['0.03910604']
6674,['0.03894868']
6675,['0.03205751']
6676,['0.03154474']
6677,['0.03148933']
6678,['0.02959351']
6679,['0.02953820']
6680,['0.02919729']
6681,['0.02904375']
6682,['0.02233954']
6683,['0.01944502']
6684,['0.01928859']
6685,['0.00002101']
6686,['0.01638317']
6687,['0.01604270']
6688,['0.01598641']
6689,['0.01404758']
6690,['0.01399141']
6691,['21.99810797']
6692,['0.01205849']
6693,['0.01203637']
6694,['0.01193026']
6695,['0.01008668']
6696,['21.96228535']
6697,['0.01003014']
6698,['0.00350123']
6699,['0.00887848']
6700,['21.95438097']
6701,['21.94772818']
6702,['0.00809371']
6703,['21.25070618']
6704,['21.24902785']
6705,['21.24649318']
6706,['0.00772705']
6707,['21.24033070']
6708,['21.09610097']
6709,['21.09241110']
6710,['21.09030444']
6711,['20.94275300']
6712,['20.93305318']
6713,['20.91689652']
6714,['20.91137986']
6715,['20.90246184']
6716,['0.00630373']
6717,['20.85801234']
6718,['20.84046469']
6719,['20.83596316']
6720,['20.83086495']
6721,['20.77771569']
6722,"['19.47735089', '0.00624792', '0.00776182']"
6723,['19.47383444']
6724,"['0.02366726', '0.00451178', '0.00003933', '0.00682928']"
6725,"['0.90186200', '0.00120929', '0.11328076', '0.00613520', '0.22535423']"
6726,"['0.00196182', '0.00001401', '0.00100000', '0.00300000', '0.02907968']"
6727,['18.19099193']
6728,"['0.01443000', '0.00127121', '0.00190750', '0.01738801', '0.00005885']"
6729,['16.97821739']
6730,['16.94284033']
6731,['15.83552671']
6732,['14.80756460']
6733,['14.76378516']
6734,['14.72875820']
6735,['13.77962252']
6736,['12.86552385']
6737,['12.83049692']
6738,['11.95143487']
6739,['11.10740955']
6740,['11.07238139']
6741,['11.03735331']
6742,['10.99252229']
6743,['10.30517559']
6744,['10.27714955']
6745,['9.65287859']
6746,['9.60909796']
6747,['9.02861840']
6748,['8.96663246']
6749,['8.44814961']
6750,['8.43270159']
6751,['8.41266130']
6752,['8.37061931']
6753,['8.36631902']
6754,['8.36171354']
6755,['8.35807874']
6756,['8.35549467']
6757,['8.35193716']
6758,['8.34662350']
6759,['8.33871577']
6760,['8.32869918']
6761,['8.31996259']
6762,['8.31985392']
6763,['8.31933368']
6764,['8.29963343']
6765,['6.46157741']
6766,['6.44196625']
6767,['4.62352697']
6768,['2.82470715']
6769,['1.93057993']
6770,['1.02589445']
6771,['1.00631205']
6772,['1.00052697']
6773,['0.99476298']
6774,['0.98902005']
6775,['0.98330107']
6776,['0.97763853']
6777,['0.97204954']
6778,['0.96649157']
6779,['0.96097579']
6780,['0.95553611']
6781,['0.95012322']
6782,['0.94474003']
6783,['0.93938928']
6784,['0.93407245']
6785,['0.92879239']
6786,['0.92356063']
6787,['0.91839132']
6788,['0.91327721']
6789,['0.90828900']
6790,['0.90201312']
6791,['0.89577942']
6792,['0.88956967']
6793,['0.88338675']
6794,['0.87723349']
6795,['0.87115373']
6796,['0.86512469']
6797,['0.85911814']
6798,['0.85313557']
6799,['0.84717833']
6800,['0.84127467']
6801,['0.83543315']
6802,['0.82971062']
6803,['0.82414813']
6804,['0.81862675']
6805,['0.81314784']
6806,['0.80692554']
6807,['0.80075398']
6808,['0.79461207']
6809,['0.78850408']
6810,['0.78248644']
6811,['0.77649129']
6812,['0.77052008']
6813,['0.76457428']
6814,['0.75865527']
6815,['0.75276301']
6816,['0.74693289']
6817,['0.74113669']
6818,['0.73542556']
6819,['0.72977688']
6820,['0.72418340']
6821,['0.71867328']
6822,['0.71320577']
6823,['0.62229586']
6824,['0.53141904']
6825,['0.53138509']
6826,['0.53053167']
6827,['0.53049415']
6828,['0.53043891']
6829,['0.52854250']
6830,['0.52848419']
6831,['0.52643726']
6832,['0.52635079']
6833,['0.52292388']
6834,['0.52288772']
6835,['0.52192580']
6836,['0.52186732']
6837,['0.51981206']
6838,['0.51976056']
6839,['0.51804712']
6840,['0.51800973']
6841,['0.51698776']
6842,['0.51692906']
6843,['0.51019676']
6844,['0.00003939']
6845,['0.51016800']
6846,['0.50891607']
6847,['0.50887997']
6848,['0.50882840']
6849,['0.50880155']
6850,['0.50829620']
6851,['0.50227054']
6852,['0.50222265']
6853,['0.50068624']
6854,['0.49896898']
6855,['0.49893500']
6856,['0.49807996']
6857,['0.49798662']
6858,['0.49792790']
6859,['0.49586063']
6860,['0.49583824']
6861,['0.49555151']
6862,['0.48731266']
6863,['0.00003511']
6864,['0.48219245']
6865,['0.48116296']
6866,['0.48064686']
6867,['0.48061297']
6868,['0.47976241']
6869,['0.47852797']
6870,['0.47850107']
6871,['0.47799316']
6872,['0.47605844']
6873,['0.47602620']
6874,['0.47525641']
6875,['0.47429367']
6876,['0.47343795']
6877,['0.46969113']
6878,['0.46901977']
6879,['0.46899630']
6880,['0.00002526']
6881,['0.46848571']
6882,['0.46791191']
6883,['0.46788144']
6884,['0.46719866']
6885,['0.46582785']
6886,['0.46579735']
6887,['0.46511285']
6888,['0.45060048']
6889,['0.00002804']
6890,['0.45018201']
6891,['0.44950233']
6892,['0.44813470']
6893,['0.44680011']
6894,['0.44677663']
6895,['0.44643603']
6896,['0.44213721']
6897,['0.44053861']
6898,['0.42302615']
6899,['0.42231962']
6900,['0.42212485']
6901,['0.40084558']
6902,['0.37959917']
6903,['0.35838704']
6904,['0.35798896']
6905,['0.32008653']
6906,['0.28221695']
6907,['0.27442956']
6908,['0.21552785']
6909,['0.15970608']
6910,['0.15019827']
6911,['0.12815390']
6912,['0.09349464']
6913,['0.09307764']
6914,"['0.08953309', '0.00070678', '0.00010456', '0.00189851', '0.00965737']"
6915,"['0.08649930', '0.00001581', '0.00058238', '0.00174200', '0.01303312']"
6916,['0.06336291']
6917,['0.06025053']
6918,['0.05422803']
6919,['0.05209322']
6920,['0.01743865']
6921,['0.00867157']
6922,"['0.00005913', '0.00005251', '0.00001971', '0.00262717', '0.00001753', '0.00007653', '0.00008780', '0.00001048', '0.00001393', '0.00001060', '0.00001761', '0.00000702', '0.00001377', '0.00003955', '0.00001052']"
6923,"['0.00323259', '0.00009099', '0.00012304', '0.00630750', '0.00005935']"
6924,['0.00572141']
6925,"['0.00618500', '0.00006272', '0.00113366', '0.00042171', '0.00191261']"
6926,"['0.00041306', '0.00029623', '0.00350416']"
6927,"['0.00016820', '0.00700860', '0.00032324', '0.00101205', '0.00094394', '0.00109615', '0.00255356', '0.00066293', '0.15312100', '0.00017569']"
6928,"['0.00140016', '1.17772091', '0.00170025', '0.00187420', '0.05390280', '0.00604649', '0.00094213', '0.00100999']"
6929,"['0.00603965', '0.00985540', '0.01051740', '1.14233387']"
6930,"['0.00779500', '0.00610178', '0.00155176']"
6931,"['0.01000342', '0.00374551']"
6932,['0.00835098']
6933,"['0.00330013', '0.00204949']"
6934,"['0.00158000', '0.00013746', '0.00361221']"
6935,"['0.00122505', '0.01011396', '0.00392041']"
6936,"['0.01003418', '0.00298059']"
6937,['0.00781296']
6938,"['0.00625397', '0.00263721', '0.00625824']"
6939,['0.01000875']
6940,"['0.07581208', '0.00522569']"
6941,['0.07598550']
6942,['0.07100725']
6943,['0.06606583']
6944,['0.06117255']
6945,['0.05634170']
6946,['0.05156617']
6947,"['0.00584642', '0.00199120', '0.07106296', '0.00368178', '0.00591710', '0.00237360']"
6948,"['0.07742221', '0.00562697', '0.00233600', '0.00545312']"
6949,"['1.54446011', '0.00575180']"
6950,['0.04687407']
6951,['0.04564529']
6952,['0.03691980']
6953,"['0.00574040', '0.00492065', '0.00197888', '0.18706014', '0.00558308', '0.04173216']"
6954,['1.45941877']
6955,['1.41560859']
6956,['1.21240963']
6957,['1.14055550']
6958,['0.02466404']
6959,['1.00922266']
6960,"['0.00547991', '0.01000000']"
6961,"['0.01003978', '0.00540353']"
6962,"['0.00493444', '0.01484602']"
6963,['0.01440442']
6964,['0.94719789']
6965,"['0.01002433', '0.00908906']"
6966,['0.94191646']
6967,['0.93669995']
6968,['0.93150311']
6969,['0.92632733']
6970,['0.92122627']
6971,['0.91615200']
6972,['0.91110739']
6973,['0.90616597']
6974,['0.90127279']
6975,['0.89644206']
6976,['0.89166646']
6977,['0.88693332']
6978,['0.88224122']
6979,['0.87759166']
6980,['0.87337204']
6981,['0.86918519']
6982,['0.86375294']
6983,['0.85836287']
6984,['0.85305036']
6985,['0.84780849']
6986,['0.84261450']
6987,['0.83744160']
6988,['0.83229119']
6989,['0.82716619']
6990,['0.82209473']
6991,['0.81705297']
6992,['0.81204370']
6993,['0.80715337']
6994,['0.80232549']
6995,['0.79755281']
6996,['0.79282252']
6997,['0.78813334']
6998,['0.78348656']
6999,['0.01385973']
7000,['0.01370794']
7001,"['0.77036304', '0.01209243']"
7002,['0.75883710']
7003,['0.25006891']
7004,"['0.00520460', '0.00511454', '0.88507086', '0.00465443']"
7005,['0.24881447']
7006,['0.14700308']
7007,['0.08051813']
7008,['0.07603216']
7009,['0.06726855']
7010,['0.06716641']
7011,['0.05805291']
7012,['0.04918574']
7013,['0.03350826']
7014,['0.02966283']
7015,['0.02561142']
7016,"['0.00561101', '0.11646624', '0.80224815', '0.00471269']"
7017,"['0.00623288', '0.00022766', '0.00782720', '0.00526103']"
7018,['0.01653523']
7019,['0.01486962']
7020,['0.01430687']
7021,['0.01321315']
7022,"['0.00491960', '0.00036000', '0.00602825', '0.00538244', '0.00175756', '0.00578999']"
7023,['0.01302458']
7024,"['0.00567884', '0.00553064', '0.01160605']"
7025,"['0.00505127', '0.00533171']"
7026,['0.01000316']
7027,"['0.00849861', '0.03849149', '0.00514133', '0.00405804']"
7028,"['0.00496064', '0.00490646', '0.00034842', '0.05935601']"
7029,['0.00896648']
7030,['0.02533344']
7031,['0.01882329']
7032,"['0.00521989', '0.01423748']"
7033,['0.01487658']
7034,['0.01040614']
7035,"['0.00585782', '0.01988199', '0.76720930', '0.00526388', '0.00458725', '0.08722441']"
7036,"['0.09871058', '0.01000000']"
7037,"['0.10221260', '0.00599203']"
7038,"['0.00467991', '0.00436352']"
7039,['0.01950687']
7040,['0.01050368']
7041,['0.02529345']
7042,['0.01638888']
7043,"['0.00535565', '0.00156607', '0.00105672', '0.01959693', '0.00508775', '0.06668222', '0.00624428', '0.73217045', '0.00508490']"
7044,['0.01427118']
7045,"['0.01320333', '0.00514133', '0.00288598']"
7046,['0.65228989']
7047,['0.65215097']
7048,['0.59377363']
7049,['0.58978578']
7050,['0.53919137']
7051,['0.53522485']
7052,['0.53494689']
7053,['0.49962346']
7054,['0.49873711']
7055,['0.49612264']
7056,['0.49110658']
7057,['0.48576234']
7058,['0.48043922']
7059,['0.47516111']
7060,['0.46990979']
7061,['0.46476174']
7062,['0.45968687']
7063,['0.00499598']
7064,['0.45463590']
7065,['0.44969353']
7066,['0.44478365']
7067,['0.43990769']
7068,['0.43511670']
7069,['0.43037677']
7070,['0.42568073']
7071,['0.42102708']
7072,['0.41645701']
7073,['0.41112086']
7074,['0.40580577']
7075,['0.40051467']
7076,['0.39525036']
7077,['0.39004964']
7078,['0.38488856']
7079,['0.37975846']
7080,['0.00501023']
7081,['0.37464803']
7082,['0.36966298']
7083,['0.36474007']
7084,['0.35985114']
7085,['0.35509811']
7086,['0.35038904']
7087,['0.34576340']
7088,['0.00510801']
7089,['0.00508692']
7090,['0.34118023']
7091,['0.33611206']
7092,['0.33106788']
7093,['0.32608015']
7094,['0.32112635']
7095,['0.31621219']
7096,['0.31134868']
7097,['0.30655701']
7098,['0.30179213']
7099,['0.29705404']
7100,['0.29234561']
7101,['0.28770354']
7102,['0.28309824']
7103,['0.27854124']
7104,['0.27403513']
7105,['0.26957298']
7106,['0.26519433']
7107,"['0.00521851', '1.07173484', '0.00464623', '0.00499598', '0.12336349', '0.29009261']"
7108,"['0.28588323', '0.00502528', '0.14090871']"
7109,['0.03458710']
7110,['0.03056359']
7111,['0.02891072']
7112,"['0.04834913', '0.00126049', '0.06010631', '0.00517014']"
7113,['0.01658538']
7114,['0.01431128']
7115,['0.01381418']
7116,['0.01204573']
7117,"['0.01559210', '0.00205479', '0.00540068', '0.00905096']"
7118,"['0.00033696', '0.00119552', '0.00534676', '0.00122856', '0.00374690', '0.00451225', '0.00505207']"
7119,"['0.00418176', '0.00431438', '0.00459216', '0.00477505', '0.00480515']"
7120,"['0.02064397', '0.00529155']"
7121,"['0.00501225', '0.00507601', '0.03163600']"
7122,['0.01991580']
7123,"['0.11000000', '0.04414453', '0.01972546', '0.00875900', '0.00487412']"
7124,"['0.05900000', '0.00482909', '0.00895424', '0.00520548', '0.20236190', '0.01967847']"
7125,"['0.00439931', '0.05010021', '0.03467714']"
7126,"['0.00341388', '0.00433059', '0.00462776', '0.00465980']"
7127,['0.01087260']
7128,['0.00857173']
7129,"['0.00431533', '0.00086821', '0.00552779', '0.00483319']"
7130,"['0.01000933', '0.00495867', '0.05000000', '0.00532886', '0.00493921', '0.00701200', '0.05227524', '0.03154500', '0.00495779', '0.02529765', '0.00482016', '0.01828296']"
7131,"['0.03501020', '0.03852714', '0.03631551', '0.03501020', '0.00460898', '0.03501020', '0.09874622', '0.20093945', '0.03501020', '0.00845200']"
