id,input_amounts
3606,['0.12397089']
3607,"['0.40000000', '0.06100000']"
3608,['0.69988947']
3609,"['1.10000000', '0.30191770', '0.01300000']"
3610,"['0.02876479', '0.00012671']"
3611,"['0.04000000', '0.49686815']"
3612,"['0.30250436', '0.01102276']"
3613,"['0.89451734', '0.07105727']"
3614,['0.08970035']
3615,"['0.00103497', '0.20000000', '0.00067683']"
3616,['0.00100000']
3617,['0.10000000']
3618,"['0.00150000', '0.25000000']"
3619,['0.01990000']
3620,['0.00680747']
3621,['0.95957700']
3622,['0.02040109']
3623,"['0.49600000', '0.00435103']"
3624,"['0.00011518', '0.02109259', '0.44400000']"
3625,['0.54885591']
3626,"['0.00027226', '0.00490000']"
3627,"['0.03757859', '0.01000000']"
3628,['0.05000000']
3629,"['0.11619807', '0.00400000']"
3630,['0.02646614']
3631,"['1.09950000', '0.00999684', '0.49120739']"
3632,['0.02418369']
3633,['1.00000000']
3634,['0.16966153']
3635,['0.00090000']
3636,['0.23940000']
3637,['0.04227934']
3638,"['0.09990000', '0.09177430']"
3639,"['0.00001000', '0.00013150', '0.00007193', '0.00010000', '0.00003315', '0.00010000', '0.00006501', '0.00005460', '0.00014677']"
3640,"['0.04981111', '0.00005563', '0.00010685', '0.00013559']"
3641,"['0.02000000', '0.01000000', '0.09980000']"
3642,"['0.03343779', '0.00150000', '0.00200000', '0.00090237', '0.00100000', '0.00100000', '0.00019422']"
3643,"['0.00382188', '0.02000000']"
3644,"['0.00100000', '0.00100000', '0.00065258', '0.02787999', '0.00100000', '0.00239833']"
3645,"['0.00314675', '0.00480000', '0.53516520', '0.00240000', '0.00462849']"
3646,"['0.93849315', '0.05080000', '0.15480000', '0.00990000', '0.33000000', '0.01000000', '0.01000000', '0.19900000', '0.00750000', '0.04856422', '0.03990000']"
3647,"['0.60000000', '0.10000000', '1.00000000', '0.10000000', '0.04440206']"
3648,"['0.03000000', '0.04990000', '0.15917244']"
3649,"['0.00007179', '0.00250000', '0.16394882', '0.00100000', '0.00014767', '0.00381330', '0.00100000', '0.00100000', '0.00253552', '0.00100000']"
3650,['0.01110000']
3651,"['0.01100000', '0.00009687']"
3652,"['0.00158306', '1.00000000']"
3653,"['0.00144119', '1.00000000']"
3654,"['0.00008445', '0.02400000', '0.00604671']"
3655,['0.00584797']
3656,"['0.00061922', '1.00000000']"
3657,"['0.00210000', '0.67000000', '0.00470216', '1.00000000']"
3658,"['0.00426112', '0.00587759']"
3659,"['0.16105518', '0.00200000']"
3660,"['0.10462404', '0.00340000', '1.40000000']"
3661,['0.04485195']
3662,"['0.14622774', '0.01500000', '0.03000000', '0.03540897']"
3663,['0.00279782']
3664,"['0.00200000', '0.00029327', '0.00047968']"
3665,"['0.01994925', '3.00000000', '0.38000000']"
3666,['0.01503939']
3667,['0.00590000']
3668,['0.01049117']
3669,['0.03926107']
3670,"['0.00150000', '0.39866908']"
3671,['0.99990000']
3672,"['0.10060000', '0.00066743']"
3673,['0.01710000']
3674,['0.03990000']
3675,['0.02500000']
3676,['1.00000000']
3677,['0.02490000']
3678,['0.05469643']
3679,['0.05535280']
3680,"['0.72373489', '0.05584564']"
3681,['0.17696085']
3682,['0.19980000']
3683,"['0.14945493', '0.00161604']"
3684,['0.33000000']
3685,['0.25000000']
3686,"['0.51000000', '0.02990700', '0.01161492']"
3687,['0.08370000']
3688,['0.02000000']
3689,['0.84988610']
3690,['0.99874008']
3691,['0.63717031']
3692,['0.20000000']
3693,['0.98000000']
3694,['0.06000000']
3695,"['0.00145000', '0.04890341']"
3696,"['0.00035392', '3.00000000']"
3697,"['0.01000000', '0.64203270']"
3698,"['0.01357292', '2.42313075', '0.22396061', '0.00490000', '2.99990000']"
3699,['1.00000000']
3700,['0.01000000']
3701,['0.02390000']
3702,['0.13092075']
3703,['0.00070000']
3704,['0.04400000']
3705,"['0.18000000', '0.00014800']"
3706,['0.00723404']
3707,"['0.02412489', '0.00131405']"
3708,"['0.99579980', '2.00090000', '0.00559956']"
3709,"['1.00000000', '0.13809759', '0.00607900']"
3710,['0.01878855']
3711,"['0.00700000', '0.05222000']"
3712,['0.12273656']
3713,['0.09683800']
3714,"['0.03990000', '0.99791626']"
3715,['0.01500000']
3716,['0.00030000']
3717,['0.10000000']
3718,['0.16890989']
3719,['0.09980000']
3720,['1.00000000']
3721,"['0.99890000', '0.04990000']"
3722,['1.00000000']
3723,['0.00100000']
3724,['0.50000000']
3725,['0.06600061']
3726,['0.20950000']
3727,['0.01968894']
3728,['0.01000000']
3729,"['0.49865988', '0.00150000']"
3730,['0.14972323']
3731,"['1.00000000', '0.00016017']"
3732,['0.33657669']
3733,"['0.49477203', '0.00253980', '0.00282800']"
3734,"['0.00100000', '0.00307000', '0.00100000', '0.00002076', '0.28054426', '0.00013807', '0.00037798', '0.00006211', '0.00009372', '1.30000000', '0.00100000', '0.00100000', '0.00140849']"
3735,"['1.00000000', '0.00140250']"
3736,['0.01077367']
3737,"['0.00127492', '0.00196805', '0.00087950']"
3738,['0.00314568']
3739,"['1.00000000', '0.00074842']"
3740,"['1.00000000', '0.00285176', '0.02800000', '0.00061585']"
3741,['0.99000000']
3742,"['1.00000000', '0.00028494']"
3743,"['0.05000000', '0.20000000', '0.01500000']"
3744,"['0.00003177', '0.15000000']"
3745,"['0.00592800', '0.00400000', '0.00108994']"
3746,"['0.33845893', '0.00341966', '0.00281262', '0.00170000', '0.00014855', '0.00060000', '0.00290000']"
3747,"['0.30000000', '0.00604713']"
3748,"['0.00190000', '0.00300000']"
3749,['0.00281017']
3750,['0.01000000']
3751,['0.01000000']
3752,['0.04015748']
3753,['0.00309990']
3754,"['0.02256010', '0.00560200']"
3755,"['0.02033683', '0.00490000']"
3756,"['0.00002157', '0.00350000']"
3757,['0.10000000']
3758,"['0.00750000', '0.00353000']"
3759,['0.00500000']
3760,"['0.00200000', '0.01113400', '0.00290000']"
3761,['0.10977652']
3762,"['0.01260000', '0.00354042']"
3763,"['0.00397918', '0.00008674', '0.00096076']"
3764,"['0.18000000', '0.00006191', '0.00187100', '0.00750000', '0.00090000', '0.00079635', '0.00310000']"
3765,"['0.00565800', '0.00082394', '0.00384023']"
3766,['0.02050000']
3767,"['0.00397632', '0.00200000', '0.30838864', '0.00660000']"
3768,"['0.00190000', '0.00500000', '0.24559019']"
3769,['0.00336600']
3770,"['0.00500000', '0.01800000', '0.00048200', '0.00076322', '0.00200000', '0.47143669', '0.00135065']"
3771,"['0.00700000', '0.12461230', '1.60000000']"
3772,['0.00304277']
3773,"['0.00080000', '0.00083040']"
3774,['0.00900000']
3775,"['1.00000000', '0.00200000', '0.09464284', '0.00340000']"
3776,"['0.00002171', '0.00500000', '0.00500000']"
3777,['0.00029003']
3778,"['0.00200000', '0.00200000', '0.00005635']"
3779,"['0.00068888', '1.00000000', '0.00900000', '0.00010000', '0.01289700', '0.00090000', '0.00002892']"
3780,"['0.00560200', '0.17100000', '0.00862395']"
3781,['0.99980000']
3782,['0.01590000']
3783,['0.00148363']
3784,"['0.02993634', '0.00010000']"
3785,['0.10000000']
3786,"['0.02773330', '0.00300000', '0.00031896']"
3787,['0.03000000']
3788,['0.00200000']
3789,['0.19980000']
3790,['0.01000000']
3791,"['0.00090000', '0.02638522']"
3792,['0.01000000']
3793,['0.01763772']
3794,"['0.00046170', '0.00022105', '0.00091600', '0.00040000', '0.00015000']"
3795,['0.00032000']
3796,['0.13569324']
3797,['0.00039000']
3798,"['0.02446287', '0.00057000']"
3799,"['0.00980635', '0.00058000']"
3800,"['0.00090000', '0.01921482']"
3801,['0.10000000']
3802,['0.09298185']
3803,['0.39998253']
3804,['0.93175287']
3805,"['0.10546459', '0.00948733']"
3806,['0.01929867']
3807,['0.81275493']
3808,['0.10000000']
3809,['0.09000000']
3810,['0.01000000']
3811,['0.12135664']
3812,['0.15500000']
3813,"['0.00007196', '0.02490000', '0.00008000']"
3814,"['0.00040000', '0.01563116']"
3815,"['0.00065225', '0.00085824', '0.19400000', '0.00080000', '0.00050000', '0.00020000', '0.00010000', '0.00038875', '1.50000000', '0.00050000', '0.00086530', '0.00030000', '0.00100000']"
3816,['0.06500000']
3817,"['0.00660000', '0.00200000', '0.48778924', '1.00000000']"
3818,['0.04289264']
3819,['0.03013450']
3820,"['0.02702576', '2.00034700']"
3821,['0.26728343']
3822,"['0.80938309', '0.00100000', '0.01472801']"
3823,"['1.00000000', '0.72051684', '0.04642217']"
3824,"['0.00057803', '0.03591160']"
3825,"['0.00489994', '0.05514957']"
3826,['0.07086085']
3827,['0.98476730']
3828,['0.01424500']
3829,"['0.02636000', '0.00390000']"
3830,['0.01010000']
3831,['0.25000000']
3832,['0.25000000']
3833,"['0.06262428', '0.14980000']"
3834,['0.02000000']
3835,['0.05000000']
3836,"['0.01448894', '0.46519400', '1.99990000', '0.00478753']"
3837,"['0.02921139', '1.00000000']"
3838,['0.04000000']
3839,['0.92645745']
3840,"['0.24322103', '0.00704173']"
3841,['0.99884809']
3842,['0.09880773']
3843,['0.48982578']
3844,['0.01417200']
3845,['0.10000000']
3846,"['0.00350000', '0.02054988']"
3847,"['0.38000000', '0.02010000', '0.00016109']"
3848,['0.11023900']
3849,['0.07951112']
3850,['0.00118329']
3851,['0.02000000']
3852,['0.08000000']
3853,['0.02000000']
3854,"['0.00029000', '0.50000000']"
3855,"['0.03617207', '0.00520000']"
3856,"['0.10342567', '0.00080000']"
3857,"['0.50000000', '0.00020000']"
3858,['0.08000000']
3859,['0.07105044']
3860,['0.04800000']
3861,['0.01040000']
3862,['0.01229119']
3863,['0.08880768']
3864,"['0.13910844', '0.00100000']"
3865,"['0.00380000', '0.11134833']"
3866,['0.04488947']
3867,['0.00117571']
3868,['0.49950000']
3869,['0.50000000']
3870,"['0.00012000', '1.00000000', '0.00020319']"
3871,"['0.24973184', '0.00100000']"
3872,['0.00233536']
3873,['0.14000000']
3874,['0.14922983']
3875,['0.05036100']
3876,"['0.05403843', '0.00500000']"
3877,"['0.06200000', '0.00322630']"
3878,"['0.01000000', '0.00002390']"
3879,"['0.00010000', '0.00006323', '0.00060000', '0.00010000', '0.00015865', '0.00002079', '0.00010000']"
3880,"['0.00100000', '0.00017602']"
3881,"['0.00105673', '0.00006305']"
3882,['0.00118993']
3883,"['0.00049100', '0.00090000']"
3884,"['0.00078000', '0.00028491', '0.00008599']"
3885,['0.00147400']
3886,"['0.00090000', '0.00036744']"
3887,"['0.00014788', '0.00100000']"
3888,"['0.00090000', '0.00090000']"
3889,"['0.00068588', '0.00090000']"
3890,"['0.00100000', '0.00047750']"
3891,"['0.00037291', '0.00100000']"
3892,"['0.00101500', '0.00026979']"
3893,['0.00180000']
3894,['0.00180000']
3895,['0.01684501']
3896,['0.17984099']
3897,"['0.00069047', '0.00068581']"
3898,['0.00184188']
3899,"['0.00363470', '0.00017519', '0.00203752', '0.00073278']"
3900,['0.00191884']
3901,"['0.00027130', '0.00004540', '0.00200000', '0.00200000', '0.00003148', '0.00268147', '0.00200000']"
3902,['0.01068000']
3903,"['0.00067778', '0.00296947', '0.00236410']"
3904,"['0.00444150', '0.05760000', '0.00500000']"
3905,['0.01087188']
3906,['0.03143000']
3907,['0.01370000']
3908,['0.02600966']
3909,"['0.00480000', '0.00124120']"
3910,['0.27000000']
3911,"['0.50000000', '0.00006200', '0.00010800']"
3912,['0.01112211']
3913,"['0.10260000', '0.00692878']"
3914,"['0.00103355', '0.02900000']"
3915,"['0.00075348', '0.10000000']"
3916,"['0.00449400', '0.00354192', '0.10000000', '0.00200000']"
3917,"['0.01000000', '0.01590002', '0.30834297', '0.39871669']"
3918,['0.00139000']
3919,['0.00140000']
3920,"['0.00025053', '0.10000000']"
3921,"['0.00006926', '0.05020000']"
3922,"['0.00391722', '0.02779214']"
3923,['0.00089650']
3924,['0.99880132']
3925,"['0.00300000', '0.01721253']"
3926,['0.13000000']
3927,['0.20000000']
3928,['0.00800000']
3929,['0.01000000']
3930,"['0.30903525', '0.01106000']"
3931,['0.30000000']
3932,['0.33049372']
3933,"['0.05000000', '0.00016932']"
3934,"['0.10000000', '0.00029045']"
3935,['0.20000000']
3936,['0.20000000']
3937,['0.85856260']
3938,['0.30000000']
3939,['0.18074840']
3940,"['0.00850000', '0.05984436']"
3941,"['0.01144217', '0.24098472']"
3942,"['0.25000000', '0.00034000']"
3943,"['0.00064217', '0.19990000']"
3944,['0.05718218']
3945,['0.00090000']
3946,['0.12000000']
3947,"['0.00972000', '0.25996593']"
3948,"['0.04990000', '0.00110000']"
3949,"['0.25504300', '0.00200000']"
3950,"['0.00742700', '0.08288646']"
3951,"['0.26491107', '0.00035000']"
3952,"['0.17230836', '0.00780603']"
3953,"['0.01900000', '0.00122500']"
3954,"['0.01875050', '0.00148460']"
3955,['0.01000000']
3956,"['0.26680989', '0.01328365']"
3957,"['0.00887100', '0.32822436']"
3958,['0.01056593']
3959,"['0.06990000', '0.00032000']"
3960,"['0.42200000', '0.01120448', '0.00690000']"
3961,['0.04980000']
3962,['0.02000000']
3963,['0.20000000']
3964,"['0.00016107', '1.00000000']"
3965,['0.13000000']
3966,"['0.00014697', '0.01500000']"
3967,['0.01000000']
3968,['0.28885871']
3969,"['0.03885697', '0.00120000']"
3970,['0.39980000']
3971,['0.41100000']
3972,"['0.00450000', '0.00192400', '0.11129220']"
3973,['0.07468422']
3974,"['0.00006000', '0.00001731', '0.01841802', '0.00010000', '0.00090000', '0.00020000', '0.00010000', '0.00015173', '0.00010000']"
3975,"['0.00060000', '0.11953330']"
3976,"['0.00036195', '0.00155000', '0.00100000', '0.00202244', '0.00090000', '0.00010000', '0.00100000', '0.27845062', '0.00100000', '0.00077000', '0.00090000']"
3977,"['0.00291953', '0.00110000']"
3978,['0.01297080']
3979,"['0.00100000', '0.05403059']"
3980,['0.02043482']
3981,"['0.00190000', '0.00030904', '0.00008498', '0.00240000', '0.00132011']"
3982,"['0.02000000', '0.00020000']"
3983,['0.05050000']
3984,"['0.00037580', '0.00100000', '0.00200000', '0.00050000', '0.24075000', '0.00441000', '0.00100000']"
3985,['0.02084000']
3986,['0.00490000']
3987,['0.03003995']
3988,"['0.00061982', '0.10000000']"
3989,"['0.68650000', '0.01439150']"
3990,"['0.10000000', '0.00047054']"
3991,"['0.00009358', '0.00002776', '0.10000000']"
3992,"['0.19980000', '0.11242238']"
3993,"['0.21000000', '0.00100000', '0.00006883', '0.00100000', '0.00090000', '0.00105514', '0.00100000', '0.00589600', '0.00091472', '0.00200000']"
3994,"['3.00000000', '0.02743689', '0.54860000', '0.00300000', '0.00001322']"
3995,['0.71527647']
3996,"['0.00150000', '0.00251000']"
3997,['0.00505627']
3998,"['0.00200000', '0.00006058', '0.00190000', '0.00031757', '0.02171568', '0.00005090']"
3999,"['0.00500000', '0.00106493', '0.00430000', '0.23977585']"
4000,['0.20007325']
4001,"['0.00006300', '0.00500000']"
4002,"['0.00018617', '0.00006440', '0.00006027', '0.00980000', '0.24000000']"
4003,"['0.01400000', '0.02000000', '0.15776270', '0.00990000', '0.01440000', '0.01000000', '0.02500000']"
4004,"['0.01000000', '0.01000000', '0.09990000', '0.20940000', '0.01150000']"
4005,['0.00800455']
4006,"['0.00860000', '0.26960112', '0.00355440', '0.00094102', '0.00291971', '0.00189648']"
4007,['0.00608726']
4008,"['0.02371800', '2.00000000', '1.97633898']"
4009,"['0.00390000', '0.00478878', '0.10000000']"
4010,"['0.00007546', '0.00018660', '0.03600000', '0.00007347', '0.00100000', '0.00023507', '0.00007935', '0.00026600', '0.00520000']"
4011,"['0.00856698', '0.26894291', '0.01440000']"
4012,"['0.00684969', '0.00023776', '0.00006000', '0.12340314', '0.00300000']"
4013,"['0.00450000', '0.00498270', '0.12443937', '0.00005500']"
4014,['0.00360000']
4015,"['0.00005500', '0.00750000']"
4016,"['0.02724378', '0.00001554', '0.00027474', '0.00050000']"
4017,"['0.02493422', '0.00440000', '0.00037952']"
4018,"['0.00297768', '0.00790000', '0.11202034']"
4019,['0.02085831']
4020,"['0.45000000', '0.00490000', '0.02774976']"
4021,['0.03050000']
4022,"['0.00190500', '0.00038309', '0.01000000', '0.00060336', '0.00153850']"
4023,['0.01010000']
4024,"['0.00100000', '0.20000000']"
4025,['0.04746761']
4026,"['0.01100000', '0.11000000']"
4027,"['0.00300000', '0.00019000', '0.01385750']"
4028,"['0.04974000', '0.02000000', '0.99990000', '0.02000000', '0.00850000', '0.01900000', '0.10691578', '0.10000000', '0.01000000', '0.01000000', '0.18642440']"
4029,['0.01500000']
4030,['0.30000000']
4031,['0.00153400']
4032,['0.06488691']
4033,"['0.03379980', '0.00200000', '0.00100000', '0.00010169', '0.00200000']"
4034,['0.07513846']
4035,"['0.00450000', '0.03476808', '0.00003154', '0.00100000']"
4036,"['0.00030000', '0.05000000']"
4037,['0.03053276']
4038,"['0.00017067', '0.06499144']"
4039,"['0.00079381', '0.05000000']"
4040,"['0.05000000', '0.00063798']"
4041,"['0.00051773', '0.05000000']"
4042,['0.61514104']
4043,['1.00000000']
4044,['0.00665147']
4045,"['0.00893406', '1.99700000', '0.18561771']"
4046,['0.99471769']
4047,"['0.01140252', '0.25000000']"
4048,"['0.00046149', '0.25000000']"
4049,['0.15040000']
4050,['0.95089994']
4051,"['0.01646272', '0.30496085']"
4052,['0.01074956']
4053,['0.01078000']
4054,"['0.01740000', '0.23284347']"
4055,"['0.01285483', '0.26513925']"
4056,"['0.21980000', '0.01370000']"
4057,['0.32673761']
4058,"['0.00007423', '0.23071737', '0.00045226', '0.01400000']"
4059,['0.00300000']
4060,"['0.03110804', '0.00700000']"
4061,"['0.00240000', '0.01273120', '0.25000000']"
4062,"['0.22469081', '0.02400000']"
4063,['0.20950000']
4064,"['0.05000000', '0.00040773']"
4065,['0.39900000']
4066,"['0.00027831', '0.04990000']"
4067,"['0.00039435', '0.05000000']"
4068,"['0.03200000', '1.45142095', '0.51664149']"
4069,"['0.05000000', '0.00021903']"
4070,"['0.00029600', '0.05000000']"
4071,"['0.05000000', '0.00016222']"
4072,['0.01750000']
4073,"['0.50000000', '0.00100000']"
4074,"['0.00008722', '0.00006559', '0.15000000']"
4075,['0.02544477']
4076,['0.06160000']
4077,['0.11071724']
4078,['0.33000000']
4079,['0.10000000']
4080,['0.66354663']
4081,"['0.02971410', '0.00440000']"
4082,"['0.00043954', '0.04979405']"
4083,"['0.02200000', '0.22839356']"
4084,"['0.00440000', '0.03690000']"
4085,"['0.01000000', '0.00040000']"
4086,['0.00080795']
4087,['0.00150000']
4088,['0.00100000']
4089,"['0.00100000', '0.10000000']"
4090,['0.00100000']
4091,"['0.10000000', '0.00031332']"
4092,['0.99859938']
4093,"['0.10000000', '0.00006663', '0.00023416']"
4094,['0.25000000']
4095,['0.19980000']
4096,['0.02821033']
4097,['0.02595536']
4098,['0.01716026']
4099,['0.01000000']
4100,"['0.10000000', '0.00009238']"
4101,['0.04519613']
4102,"['0.15568505', '0.01440000']"
4103,['0.18674195']
4104,"['0.00786866', '0.00250000', '0.16980000']"
4105,"['0.01535500', '0.51000000', '0.00580000']"
4106,"['0.39900000', '0.01130000', '2.61105284']"
4107,['0.30580000']
4108,['0.09980000']
4109,['0.00707714']
4110,"['0.04025349', '0.66000000']"
4111,['0.50000000']
4112,['0.96694425']
4113,['0.05222591']
4114,['0.60000000']
4115,['0.08458705']
4116,['0.02400000']
4117,['0.04573728']
4118,['1.00000000']
4119,['0.00500000']
4120,"['0.00005610', '0.60000000', '0.02300947']"
4121,['0.04723750']
4122,"['0.00780000', '0.05500000']"
4123,['0.00095269']
4124,['0.00150000']
4125,['0.01750000']
4126,"['0.19990182', '0.00036656', '0.00040000']"
4127,['0.05582672']
4128,"['0.05000000', '0.00034094']"
4129,"['0.05000000', '0.00020000', '0.00024500']"
4130,['0.00232175']
4131,['0.02000000']
4132,['0.30993406']
4133,['0.01880000']
4134,['0.69000000']
4135,['0.99980000']
4136,['0.01000000']
4137,"['0.00091468', '0.20000000']"
4138,['0.59990000']
4139,['0.14980000']
4140,"['0.08320692', '0.00200000']"
4141,['0.46995385']
4142,['0.01500000']
4143,"['0.19980000', '0.00100000']"
4144,['0.00130000']
4145,['0.19980000']
4146,['0.53600000']
4147,"['0.14775746', '0.00250000']"
4148,"['0.00006321', '0.00100000', '0.00004836', '0.00100000', '0.00100000', '0.00001343', '0.00103000', '0.00100000', '0.00100000', '0.00020274', '0.00057847']"
4149,['0.00056559']
4150,"['0.01691000', '0.01000000', '0.01300000', '0.09330000', '0.01000000', '0.05520738', '0.00500000', '0.10000000']"
4151,"['0.00031348', '0.00100000', '0.00208000', '0.00168835', '0.04003070']"
4152,['0.02087404']
4153,"['0.00200000', '0.00200000', '0.00220000', '0.00220000']"
4154,"['0.00300000', '0.00086285', '0.00300000', '0.00160242']"
4155,"['0.19950000', '0.11139321', '0.00990000', '0.20000000', '0.00197115', '0.37000000', '0.15787121', '0.01210000', '0.50000000', '0.01000000', '0.26860600', '0.10000000', '0.10094719', '0.04800000', '0.06000000', '0.14447097', '0.00750000', '0.25000000', '0.87191798', '0.32206812', '0.00750000', '0.25930809', '0.05295633', '0.01493365', '0.00950000', '1.00000000']"
4156,['0.01079009']
4157,"['0.00100000', '0.00553863', '0.01200000']"
4158,"['0.01285626', '0.00170000', '0.00280969']"
4159,['0.00504225']
4160,"['0.00002800', '0.01005445', '0.00005500']"
4161,"['0.02000000', '0.00013600']"
4162,['0.00068698']
4163,"['0.00038476', '0.00300000', '0.00200000', '0.24471275', '0.00001330']"
4164,"['0.00180000', '0.00002888', '0.00330000', '0.00190000', '0.00190000', '0.07120169']"
4165,"['0.03732924', '0.00980000', '0.01000000', '0.00600000', '0.03281424']"
4166,['0.09709388']
4167,"['0.00020000', '0.05000000']"
4168,"['0.00104000', '0.14980000']"
4169,['0.95565221']
4170,"['0.14952710', '0.00071611']"
4171,['0.01180000']
4172,['0.97122277']
4173,['0.02375704']
4174,['0.73955655']
4175,['0.15280000']
4176,"['0.02000000', '0.00006293']"
4177,"['2.50000000', '0.09201236']"
4178,['0.05000000']
4179,"['0.00006447', '0.00250000', '0.20758200']"
4180,"['0.39371500', '0.00987128']"
4181,['0.05091405']
4182,['0.09995007']
4183,['0.50950000']
4184,"['0.13952329', '0.00350000']"
4185,"['0.03000000', '0.14588921', '0.02000000', '0.00990000']"
4186,"['0.00077811', '0.00333333', '0.05377400', '0.00003208']"
4187,['0.05137319']
4188,"['0.00125749', '0.20000000']"
4189,"['0.00792726', '0.00483719', '0.00009580', '0.00111366', '0.17614595']"
4190,['0.10090000']
4191,"['0.01310000', '2.00000000', '0.13967818']"
4192,['0.00150000']
4193,"['0.00044426', '0.02000000']"
4194,"['0.05000000', '0.00075613']"
4195,"['0.01979960', '0.00048910']"
4196,['0.05149205']
4197,['0.00126176']
4198,['0.18944648']
4199,['0.89997308']
4200,['0.00197320']
4201,['0.00330000']
4202,"['0.01500000', '0.11665571']"
4203,['0.31000000']
4204,['0.05810000']
4205,['0.05980078']
4206,['0.97996308']
4207,"['0.01000000', '0.00011454']"
4208,['0.03000000']
4209,['0.08000000']
4210,['0.35000000']
4211,['0.08109100']
4212,['0.01800000']
4213,['0.08252834']
4214,['0.05174535']
4215,['0.03000000']
4216,['0.04584179']
4217,['0.19980000']
4218,"['0.01000000', '0.00100000']"
4219,['0.00200000']
4220,['0.00200000']
4221,['0.04200000']
4222,"['0.00740000', '0.48943099', '2.49950000', '0.00500000']"
4223,['0.20000000']
4224,['0.29740000']
4225,['0.02500000']
4226,['0.02000000']
4227,['0.49980000']
4228,['0.56494406']
4229,"['0.00023443', '0.04991000', '1.50000000']"
4230,"['0.01775500', '0.43231989']"
4231,['0.01000000']
4232,['0.09792684']
4233,['0.01900000']
4234,['0.20000000']
4235,['0.03112905']
4236,"['0.00012393', '0.01000000']"
4237,['0.01000000']
4238,"['0.01107232', '0.00400000']"
4239,"['1.21000000', '0.27729713', '0.01280000']"
4240,['0.00949838']
4241,"['0.00100000', '0.02416031']"
4242,['0.09997180']
4243,['0.04778882']
4244,['0.05000000']
4245,"['0.03000000', '0.00021636']"
4246,"['0.00040000', '0.01962989']"
4247,"['0.22205472', '1.15900000', '0.00019834', '0.02424000']"
4248,['0.00510000']
4249,"['0.00100000', '0.00005067', '0.01000000']"
4250,"['0.20000000', '0.00012451']"
4251,['0.00060000']
4252,['0.01000000']
4253,"['0.00007738', '0.01100000']"
4254,"['0.00001963', '0.00050000']"
4255,['0.49990000']
4256,"['0.02000000', '0.00002924']"
4257,"['0.07833271', '0.00180000']"
4258,"['0.00014900', '0.02988834', '0.00400000']"
4259,"['0.01000000', '0.00003230']"
4260,['0.00120000']
4261,"['0.00392054', '0.03100000']"
4262,"['0.00980000', '0.83967925']"
4263,"['0.01000000', '0.00021155']"
4264,"['0.00019405', '0.00189515']"
4265,"['0.00150000', '0.00007371', '0.00164023']"
4266,['0.01210979']
4267,['0.00069150']
4268,"['0.02134343', '0.00200000', '0.00180000']"
4269,['0.00336000']
4270,['0.00100000']
4271,"['0.00150000', '0.01856800']"
4272,"['0.19685304', '0.00600000', '1.80000000']"
4273,['0.21000000']
4274,['0.00109430']
4275,"['0.00047306', '0.00008665']"
4276,"['0.00030000', '0.00001254', '0.00160000', '0.00008868', '0.00004107']"
4277,['0.01200000']
4278,['0.00100000']
4279,['0.99873883']
4280,['0.14900000']
4281,"['0.10943963', '0.00699154']"
4282,['0.01000000']
4283,['0.17939061']
4284,"['0.10000000', '0.79879146']"
4285,['1.00000000']
4286,['0.00100000']
4287,['0.00100000']
4288,['0.11000000']
4289,['0.06166215']
4290,"['0.00152181', '0.00008994', '0.00026800', '0.00010850', '0.00025718', '0.00123174', '0.01180035']"
4291,"['0.02000000', '0.00046196']"
4292,"['0.00034813', '0.01200000']"
4293,['0.01120000']
4294,"['0.00021948', '0.00456659', '0.10137027']"
4295,['0.49727447']
4296,"['0.00150000', '0.01373643']"
4297,"['0.00110000', '0.00007930', '0.02606266', '0.00028248', '0.00250000']"
4298,['0.00200000']
4299,['0.00088680']
4300,"['0.00240000', '0.07444406', '0.00119900', '0.00049492', '0.00067034', '0.00090000']"
4301,['0.86375970']
4302,['0.07015000']
4303,"['0.00049826', '0.00056080', '0.00250000', '0.00012555', '0.00062834']"
4304,['0.02050000']
4305,['0.00187469']
4306,['0.65000000']
4307,['0.09645571']
4308,"['0.00025660', '0.00500000']"
4309,['0.15633426']
4310,"['0.01500000', '0.00039379', '0.00008825']"
4311,['0.00200000']
4312,['0.00836507']
4313,"['0.00580000', '0.01250000', '0.00004517']"
4314,['0.00196370']
4315,['0.04990144']
4316,['0.00149024']
4317,"['0.00990000', '0.00058762', '0.79982822']"
4318,['0.01980000']
4319,['0.00166900']
4320,"['0.02560387', '0.00443481']"
4321,"['0.10000000', '0.00017661']"
4322,['0.03585861']
4323,"['0.00150000', '0.02244536', '0.00310000']"
4324,"['0.00500000', '0.00014550']"
4325,"['0.00064225', '0.00258860']"
4326,['0.18966031']
4327,['0.01500000']
4328,"['0.08817999', '0.00420600']"
4329,['0.20000000']
4330,['0.04843760']
4331,['0.00100000']
4332,"['0.07662061', '0.00660000']"
4333,['0.01400000']
4334,"['0.01100000', '0.00003901']"
4335,['0.00176000']
4336,"['0.01246000', '0.00015718', '0.00040018', '0.00011828', '0.00050000', '0.00016427', '0.00065735', '0.00009967', '0.00091000']"
4337,"['0.00002056', '0.00200000']"
4338,"['0.00421000', '0.00600000', '0.16990000', '0.00001633']"
4339,['0.01581887']
4340,['0.00100000']
4341,['0.01527947']
4342,"['0.01234700', '0.00013440', '0.00200000', '0.00067979']"
4343,"['0.05631784', '0.00007483', '0.00470000', '0.00390000']"
4344,"['0.17381932', '0.00510000', '0.00566927']"
4345,['0.00730000']
4346,"['0.00017261', '0.01000000']"
4347,['0.01132464']
