id,input_amounts
1325,"['0.00235000', '0.00230000', '0.00239200']"
1326,['0.00800000']
1327,"['0.08580000', '0.00472354', '0.00954626', '0.40000000', '1.00000000']"
1328,"['0.20000000', '0.20000000', '0.16394882', '0.12980000', '0.01111000', '0.04065270', '0.12980000', '0.12480000']"
1329,"['0.07428000', '0.04580000', '0.06949833', '0.09980000', '0.07105727', '0.07049051', '0.07513130', '0.01174091', '0.08230100']"
1330,"['0.00100000', '0.00100000', '0.06337000', '0.00111859', '0.00057721', '0.00200000', '0.06382000', '0.00237700', '0.06480000']"
1331,"['0.30000000', '0.00100000', '0.00147500', '0.50979936', '0.00100000', '0.00017132', '0.00500000', '0.00100000', '0.03990000', '0.24080000']"
1332,"['0.01300000', '0.00201843']"
1333,"['0.06090000', '0.49980960', '0.19990000', '0.03887094', '0.20000000', '0.00160000']"
1334,"['0.00790000', '0.10980000', '0.06000000', '0.02235500']"
1335,"['0.01490000', '0.00523370']"
1336,"['0.00442800', '0.05991520', '0.03330884', '0.00009500', '0.00248100']"
1337,"['0.28980000', '0.00293963', '0.09980000', '0.00450000', '0.00300000']"
1338,"['0.00009602', '0.09990000', '0.05980000', '0.05580000', '0.09980000', '0.10000000', '0.05500000', '0.00200000', '0.02768200']"
1339,"['0.05000000', '1.29980000', '0.05000000', '0.05000000', '0.05000000']"
1340,['0.02480000']
1341,['0.00893218']
1342,['0.03004103']
1343,['0.05493270']
1344,['0.01503529']
1345,"['0.23851867', '0.05173901', '0.28980000']"
1346,"['0.00479250', '0.03722389']"
1347,['0.00510000']
1348,"['0.00970000', '0.00016598']"
1349,"['0.50000000', '0.07998002', '0.01378191', '0.00641029']"
1350,"['0.12980000', '0.05050000', '0.00102915', '0.00102990', '0.05454143']"
1351,['0.00974032']
1352,"['0.02640444', '0.00929002', '0.00980000', '0.01760157', '0.01000000', '0.00832579', '0.00866935', '0.01000000', '0.01000000', '0.01280000', '1.11267103', '0.01000000', '0.01180000', '0.00588111', '0.00800000', '0.00900000', '0.02897917', '0.30800000']"
1353,"['0.00248385', '0.00216700', '0.00100000', '0.00014296', '0.03944762', '0.05247272', '0.10000000', '0.00139800', '0.00090000', '0.00011635']"
1354,"['0.00200000', '0.00802729']"
1355,"['0.00396530', '0.01306679', '0.00300000']"
1356,['0.00664721']
1357,['0.01587348']
1358,['0.00900000']
1359,"['0.00240700', '0.00250000', '0.01220000', '0.00190000']"
1360,['0.02737048']
1361,"['0.00250000', '0.03790069', '0.00458447', '0.00227628']"
1362,"['0.00154701', '0.00300000', '0.00069675', '0.00485800', '0.03090429']"
1363,"['0.00300000', '0.00405750', '0.00299715', '0.04000000']"
1364,"['0.00488800', '0.00383600']"
1365,['0.51719855']
1366,"['0.01803167', '0.00200000', '0.05000000']"
1367,"['0.00321697', '0.00480000', '0.00200000']"
1368,"['0.00074827', '0.00299640', '0.00200000', '0.00200000', '0.05000000', '0.00827200']"
1369,"['0.00062000', '0.00357116', '0.01082713']"
1370,"['0.00300000', '0.02092000']"
1371,['0.02400000']
1372,"['0.06655508', '0.00783218', '0.02585400']"
1373,"['0.00323000', '0.01180421']"
1374,"['0.17600000', '0.00389200', '0.81102960', '0.00917094']"
1375,"['0.05000000', '0.00978276', '0.00045366', '0.00655797']"
1376,"['0.01405811', '0.00570394', '0.00027186']"
1377,"['0.00109917', '0.01398715', '0.00505000']"
1378,"['0.01300000', '0.00667980']"
1379,['0.26980000']
1380,['1.80000000']
1381,['0.49980313']
1382,"['0.22980000', '0.03202042', '0.00928766']"
1383,"['0.20000000', '0.00676000', '0.06900000', '0.02229163']"
1384,"['0.01273757', '0.49000000', '0.00780000']"
1385,"['0.00045000', '0.03326305', '0.05800000', '0.00006401', '0.00200000', '0.00100000', '0.00234000', '0.00200000', '0.00100000']"
1386,['0.01733383']
1387,"['0.01000000', '0.01977500', '0.05000000', '0.01000000']"
1388,['0.02822227']
1389,"['0.04753515', '0.00290000', '0.44970307']"
1390,['0.03000000']
1391,['0.00500000']
1392,['0.01017915']
1393,['0.53161757']
1394,['0.02000000']
1395,['0.00730000']
1396,['0.51218879']
1397,['0.01000000']
1398,['0.01000000']
1399,"['0.04096000', '0.72000000', '0.00582648', '1.00000000', '0.47025474', '0.25980000', '0.00130000', '1.00000000', '1.00000000', '0.49950000', '0.50300000', '0.70000000', '1.00000000', '0.49980000', '0.49980000', '1.00000000', '0.79990590']"
1400,"['0.00499000', '0.02310699', '0.22195400']"
1401,['0.01090000']
1402,"['0.01138670', '0.09320465']"
1403,"['0.00033400', '0.10000000', '0.00008019', '0.00070000', '0.00078235', '0.00272569', '0.00020000', '0.00432342', '0.00090000']"
1404,"['0.00343578', '0.03730062']"
1405,"['0.00569300', '0.00459620', '0.09980000']"
1406,"['0.01000000', '0.02500000']"
1407,['0.00300000']
1408,"['0.25000000', '4.00000000']"
1409,['0.01000000']
1410,"['0.10000000', '0.30000000']"
1411,"['0.11996000', '0.11980000']"
1412,"['0.31205391', '0.30000000', '3.74991957', '1.00000000', '0.44860411', '0.20956149']"
1413,"['0.00800000', '0.16980000', '0.34980000', '0.01386116', '0.30000000', '0.30000000', '0.35889726']"
1414,['0.01037067']
1415,"['0.10000000', '0.00462406', '0.05000000', '0.05000000', '0.05000000', '0.10623282', '0.04821746', '0.06114131', '0.04707535', '0.05000000', '0.04893181', '0.05400000', '0.05000000', '0.10687014', '0.08900000', '0.10746152', '0.00900000', '0.04980000', '0.04940000', '0.20000000', '0.06600000', '0.15000000', '0.04980000', '0.05000000', '0.05000000', '0.19980000', '0.10000000', '0.05000000', '0.04950000', '0.20000000', '0.04950000', '0.13091746', '0.09980000', '0.04992912', '0.04844835', '0.05000000', '0.05000000', '0.05000000', '0.05300000', '0.09755311', '0.10000000', '0.04990144', '0.05000000', '0.05000000', '0.04747202', '0.11980000', '0.05000000', '0.19980000', '0.05000000', '0.05000000', '0.05000000', '0.04980000', '0.04980000', '0.19980124', '0.04564858', '0.05000000', '0.04980000', '0.04980000', '0.13398342', '0.15334782', '0.04900000', '0.08466494', '0.12500000', '0.05000000', '0.16970798', '0.09979563', '0.05000000']"
1416,['0.10000000']
1417,['0.02200000']
1418,['7.00000000']
1419,['6.94779213']
1420,['5.44759460']
1421,['5.24312461']
1422,['0.02000000']
1423,['0.10000000']
1424,['0.00672938']
1425,['0.02565000']
1426,"['0.03000000', '0.00890000']"
1427,"['1.10000000', '0.10296616', '0.13980000']"
1428,['4.84285109']
1429,"['0.19980000', '3.58275450']"
1430,['0.02500000']
1431,['0.17400000']
1432,['1.00000000']
1433,['2.52243330']
1434,['0.01000000']
1435,['1.09828904']
1436,['0.15300000']
1437,['0.12980000']
1438,"['0.30000000', '0.79985313']"
1439,['0.10000000']
1440,"['0.10000000', '0.09978334', '0.46262846', '0.34269178']"
1441,['0.01990000']
1442,"['0.00922804', '0.15280000', '0.11107750', '0.05000000', '0.35000000', '0.20000000', '0.12750649']"
1443,['0.00080000']
1444,['0.07981867']
1445,['0.01868953']
1446,['0.00980000']
1447,['0.02080000']
1448,"['6.00000000', '0.07470000']"
1449,['5.77461189']
1450,['2.77452128']
1451,['0.00900000']
1452,['0.03757859']
1453,['4.94000000']
1454,['2.27317652']
1455,['0.04495154']
1456,"['0.00798563', '0.03212265']"
1457,"['0.00311000', '0.01700000']"
1458,"['0.03829000', '3.93989894']"
1459,['0.01156610']
1460,['3.77798207']
1461,['0.07214920']
1462,['0.00036415']
1463,['0.49950000']
1464,['0.01000000']
1465,['0.02000000']
1466,"['0.00053286', '0.00090000', '0.00014333', '0.00040000', '0.99000000', '0.00121423', '0.00010000', '0.00588076', '0.00007865', '0.00010000', '0.00070000']"
1467,['0.02976801']
1468,['0.01706012']
1469,['0.01000000']
1470,"['0.00011950', '0.00090000']"
1471,"['0.00266500', '0.00006735', '0.00010000', '0.01720377']"
1472,"['0.00057624', '0.00055700']"
1473,"['0.00070000', '0.00033601']"
1474,['0.20000000']
1475,"['0.00150000', '0.07972803', '0.01981275']"
1476,"['0.30610420', '0.02226075', '0.00471216', '0.06708656']"
1477,"['0.00756954', '0.30000000', '0.66600000', '0.02648925']"
1478,"['0.02822134', '0.00061056', '0.00120000', '0.00110000']"
1479,['0.02975800']
1480,['0.29923150']
1481,['0.18775438']
1482,['0.01090000']
1483,['0.50000000']
1484,['0.01511390']
1485,"['0.15000000', '0.20000000', '0.13000000', '0.40000000', '0.12997483', '0.20000000', '0.16000000', '1.00900000', '0.35000000', '0.26667464', '0.19980000', '2.77780126', '0.35000000', '0.13000000', '0.00237544', '1.79315587', '0.29740000', '0.16342181', '0.19897630', '0.01700000', '0.11000000', '0.23000000', '0.50000000', '0.30000000', '0.40748300', '0.52858313']"
1486,"['10.00000000', '0.04430000']"
1487,['0.01438546']
1488,['0.02529152']
1489,['0.02227000']
1490,"['7.54419593', '1.09000000']"
1491,['0.01000000']
1492,['0.04930000']
1493,['0.25000000']
1494,['0.01381414']
1495,['0.09980000']
1496,['0.04490000']
1497,['7.02611369']
1498,['6.90592386']
1499,['0.99900000']
1500,['5.70575570']
1501,['0.04160000']
1502,['0.76000000']
1503,['0.13986908']
1504,['0.19950000']
1505,['0.04359084']
1506,['4.70557034']
1507,['0.01010000']
1508,['0.00880950']
1509,['0.01010000']
1510,['0.01010000']
1511,"['2.70543835', '0.87872323']"
1512,"['0.00720000', '0.05291230']"
1513,"['0.00178912', '0.04828340']"
1514,['0.00716963']
1515,['0.01000000']
1516,"['0.04980000', '1.98404118']"
1517,"['0.59000000', '0.65490918']"
1518,['0.01480000']
1519,"['0.00431479', '0.02851596']"
1520,"['1.50000000', '0.40000000']"
1521,"['0.00006027', '0.10000000', '0.30000000']"
1522,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00028692', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '0.09344357', '0.00014376', '0.80000000', '1.10000000', '0.00406000', '0.00017107', '1.00000000', '0.00101536']"
1523,"['0.00103805', '0.01900000']"
1524,"['0.00012567', '0.00082684']"
1525,"['0.00544039', '0.00030425', '0.04940000']"
1526,"['0.02100000', '0.00301639', '0.00102747']"
1527,"['0.00040000', '0.00062000', '0.00067000', '0.00080000', '0.00010000', '0.00700000', '0.00036574', '0.05070000', '0.00050000']"
1528,"['0.47446927', '0.02204122', '0.00353000']"
1529,"['0.00528136', '0.00475163']"
1530,"['0.00190000', '0.00253891']"
1531,['0.00980000']
1532,"['0.03000000', '0.02758387', '0.02457545', '0.01980000', '0.02000000', '0.02000000', '0.02555762', '0.02080000', '0.02786800', '0.03291335', '0.20000000', '0.05000000', '0.03121933', '0.02000000', '0.19980000', '0.02841245', '0.02036503', '0.01980000', '0.03380000', '0.02478683', '0.02103066', '0.04368001', '0.02100000', '0.04000000', '0.03000000', '0.04000000', '0.02880000', '0.04150218', '0.04300000', '0.01980000', '0.11279192', '0.02400000', '0.05000000', '0.08000000', '0.02633370', '0.27000000', '0.02673811', '0.03842480', '0.01980000']"
1533,"['0.00090000', '0.00024379', '0.00090000', '0.01883337', '0.00012357', '0.00056245', '0.00069475', '0.00025441']"
1534,"['0.00090000', '0.00100000', '0.00149000', '0.00090000', '0.02083593']"
1535,"['0.00431973', '0.00280000', '0.00190603']"
1536,['0.00486200']
1537,['0.00464171']
1538,"['0.30000000', '0.06387817', '1.00000000', '0.50000000', '0.00549326', '0.50000000', '0.50000000', '0.60000000', '0.89980000', '0.44000000', '0.00975258', '0.51177072', '1.00000000', '0.89983190', '0.99980000', '0.77000000', '1.00000000']"
1539,"['0.00100000', '0.00001000', '0.00010000']"
1540,['0.01897891']
1541,"['0.00002000', '0.00070000', '0.00100000', '0.00100000', '0.04970000', '0.00090000', '0.00027724', '0.00173812', '1.00000000', '0.00090000', '0.00090000', '0.00090000', '0.32000000']"
1542,"['0.00073580', '0.00100000', '0.00100000', '0.00058747', '0.00500000', '0.00140000', '0.00030000']"
1543,"['0.00100000', '0.50000000', '0.07386766', '0.02176452', '0.00100000', '0.00250456']"
1544,"['0.00252394', '0.00250000', '0.00500000', '0.00100000']"
1545,['0.01000000']
1546,['0.00990000']
1547,['0.01000000']
1548,['0.02159315']
1549,"['0.00900000', '0.00200000', '0.12818000', '0.00064000', '0.00100000', '0.00010000', '0.00230308']"
1550,['0.01000000']
1551,['0.03000000']
1552,['0.02000000']
1553,"['0.00350000', '0.04000000', '0.00640907', '0.00010000']"
1554,"['1.00000000', '0.00470000', '0.01568318', '1.00000000', '1.00000000', '1.00000000', '0.29980000', '1.00000000', '1.00000000', '1.00000000', '0.68000000', '1.00000000', '1.00000000']"
1555,['0.01331097']
1556,"['0.00006800', '0.00432193', '0.00080000', '0.00080000', '0.00402076', '0.04000000']"
1557,"['1.00000000', '0.99980000', '1.00000000', '0.00390000', '0.40000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01297300', '0.00346054', '0.18000000', '0.40000000', '1.00000000', '1.00000000']"
1558,"['0.17000000', '0.00010000', '0.02248941', '0.00745238']"
1559,"['0.12726856', '0.01275753']"
1560,"['0.00529215', '0.05000000', '0.00485575']"
1561,"['0.02497215', '0.00740719']"
1562,"['0.07010000', '0.00557293', '0.90000000', '0.02440000']"
1563,['0.02109344']
1564,"['0.00267710', '0.09000000', '0.00736073']"
1565,['0.01000000']
1566,['0.01733093']
1567,"['1.00000000', '0.23000000', '0.00490409', '0.02515291']"
1568,"['0.00103000', '0.00486200', '0.00090000', '0.00050000']"
1569,"['0.04000000', '0.01050357', '0.29970000']"
1570,['0.25000000']
1571,"['0.02590740', '0.21000000']"
1572,"['0.01970377', '0.00047300']"
1573,"['0.09986275', '0.00023000']"
1574,['0.19980000']
1575,"['0.00010015', '0.20000000']"
1576,"['0.00033440', '0.40000000', '0.00981659', '0.09000000']"
1577,"['0.00423760', '0.10609833', '1.00000000', '1.88000000', '0.00972685']"
1578,"['0.00133000', '0.00887940', '0.04982167']"
1579,"['0.00900000', '0.05000000', '0.00104000']"
1580,"['0.00259895', '0.14000000', '0.00746709', '0.27000000', '0.58000000']"
1581,"['0.00800000', '0.02000000', '0.04444000', '0.03617207', '0.02643404', '0.01646210', '0.01080000', '0.02093000', '0.00927554', '0.01668292']"
1582,"['0.01795779', '0.02430000', '0.02500000', '0.01230000', '0.15034408', '0.03765301', '0.02558000', '0.03459464', '0.01968784', '0.01980000', '0.02400000', '0.02109705', '0.01281821', '0.03000000', '0.01470000', '0.10198901', '1.00000000', '0.09816270', '0.02580246', '0.01549907', '0.03300044', '0.01768208', '0.01528881', '0.02265984', '0.01234347', '0.02000000', '0.13092075', '0.02000000', '0.01220799', '0.01437000']"
1583,"['0.00443940', '0.01558134']"
1584,"['0.00100000', '0.01480000', '0.00050000', '0.00050000', '0.00479090']"
1585,"['0.00100000', '0.21531472', '0.00237400', '0.00330000', '0.00755931', '0.50050000', '0.27000000']"
1586,"['0.14900000', '0.02613000', '0.00873884', '0.22621659']"
1587,['0.02048877']
1588,"['0.00200000', '0.00266000', '0.00200000', '0.00200000', '0.02180000']"
1589,"['0.00633354', '0.01890000']"
1590,"['0.01500000', '1.00000000', '1.00000000']"
1591,['0.22059414']
1592,['0.99980000']
1593,"['0.04990000', '0.01318572']"
1594,['0.01480000']
1595,['0.11000000']
1596,['0.03987601']
1597,['0.00982701']
1598,['0.00500000']
1599,['0.00500000']
1600,['0.01000000']
1601,"['0.20000000', '0.01033217', '0.03180000', '0.20927500', '0.20000000', '0.20000000', '0.20000000', '0.19980000', '0.89792334', '0.15158865', '0.19980000']"
1602,"['0.20000000', '0.22200000', '0.09990000', '0.10000000']"
1603,"['0.01035697', '0.04490000']"
1604,"['0.00190000', '0.00350000', '0.00070270']"
1605,"['0.13000000', '0.00100815', '0.10418375', '0.14872500', '0.11930002', '0.08208322', '0.14588182', '0.00227500', '0.00200000', '0.14450637', '0.01930000', '0.10000000', '0.00080000']"
1606,"['0.00645743', '0.08150124', '0.09980000', '0.03728000', '0.09980000', '0.09834210', '0.09980000', '0.10000000', '0.00222500', '0.09971179', '0.09980000', '0.07561495', '0.09980000']"
1607,"['0.07049327', '0.04284000', '0.00674018']"
1608,"['0.06989994', '0.02127614', '0.00889815']"
1609,"['0.00877934', '0.04130000']"
1610,"['0.05000000', '6.00000000']"
1611,"['1.10000000', '0.05000000']"
1612,"['0.01000000', '5.89991519']"
1613,"['0.01907294', '0.00300000', '0.10000000']"
1614,"['0.05525665', '0.01480000', '0.23000000']"
1615,['0.01000000']
1616,"['0.06911000', '0.00300000', '0.02797555']"
1617,"['0.05897387', '0.03140000', '0.00970000']"
1618,['0.03000000']
1619,['0.11851683']
1620,['0.84990795']
1621,['0.12986476']
1622,['0.05000000']
1623,['3.00000000']
1624,['0.02173236']
1625,['0.01291522']
1626,['0.02000000']
1627,['0.19950000']
1628,['0.12979932']
1629,['0.26068142']
1630,['5.78983476']
1631,['0.03918844']
1632,['1.00000000']
1633,['2.65574113']
1634,['0.19972006']
1635,['0.25000000']
1636,['0.01000000']
1637,"['0.00050000', '0.01968953']"
1638,"['0.01746424', '0.00271704']"
1639,['0.72783656']
1640,['0.01000000']
1641,['0.01012003']
1642,['0.01000000']
1643,"['0.01000892', '0.00010000']"
1644,['0.01000000']
1645,"['2.00000000', '3.00000000', '2.78971301', '3.00000000']"
1646,['2.48961855']
1647,['0.00248592']
1648,"['0.89980000', '1.48922646']"
1649,['0.02229000']
1650,['0.01512926']
1651,['0.15964848']
1652,['0.19950000']
1653,['0.19979873']
1654,['0.69950000']
1655,"['0.42770100', '0.78895412']"
1656,"['0.00764535', '0.05241227']"
1657,['0.02000000']
1658,['0.01000000']
1659,['0.78968150']
1660,['0.62482058']
1661,['0.05000000']
1662,['0.07000000']
1663,"['0.71654901', '0.28840998']"
1664,"['0.29980000', '0.12456629', '0.49990000', '0.28944342', '0.50000000', '0.39980000', '0.50000000', '0.39986713']"
1665,"['0.03580968', '0.07858111', '0.03769046', '0.03807789', '0.14818281', '0.13969703', '0.06081122', '0.03680000', '0.05258452', '0.09923416', '0.04743992', '0.09000000', '0.03988788', '0.09980000', '0.03900000', '0.09077000', '0.03990000', '0.04269307', '0.04986397', '0.12000000', '0.05841927', '0.32000000', '0.15351505', '0.04488965', '0.09800000', '0.03932701', '0.05000000', '0.03731155', '0.05000000', '0.00050000', '0.04809136', '0.04348431', '0.04481154', '0.10271270', '0.04100000', '0.05718218', '0.25491214', '0.10000000', '0.03701473', '0.04595356', '0.03541829', '0.04500000', '0.04255001', '0.03990000', '0.09980000', '0.03600000', '0.04405974', '0.04000000', '0.09980000', '0.03900000', '0.11949898', '0.03483540', '0.03580681', '0.05258452', '0.18938099', '0.03900000', '0.09931500', '0.03735026', '0.04740000', '0.19494404']"
1666,['0.01000000']
1667,['0.00157978']
1668,"['0.00990939', '0.00020000']"
1669,['0.02000000']
1670,['8.00000000']
1671,['0.12779212']
1672,['0.03000000']
1673,"['0.00012404', '0.00030130', '0.00030000', '0.00066927', '0.01580712', '0.00108747', '0.00050000', '0.00022711']"
1674,"['0.00100000', '0.00101255', '0.30000000', '0.02688442', '0.03456447', '0.05008204', '0.03469919', '0.00100000', '0.55000000', '0.00096497', '0.00085604']"
1675,"['0.01310959', '0.03331553', '0.01158381', '0.01000000', '0.01248739', '0.01978103', '0.01000000', '0.05356042', '0.02660794', '0.01000000', '0.01000000', '0.01000000', '0.50000000', '0.01000000', '0.02000000', '0.01000000', '0.01450000', '0.01000000', '0.01000000', '0.02341780', '0.03000000', '0.01706676', '0.01000000', '0.01069038', '0.01235269', '0.02953626', '0.01200000', '0.02079564', '0.01336898', '0.03200000', '0.01090000']"
1676,"['0.04930000', '0.00107164', '0.00100000', '0.00080000', '0.00113606', '0.00826766']"
1677,"['0.00167000', '0.49000000', '0.00175884', '0.03395900', '0.00100000', '0.03374000', '0.03385743', '0.00100837', '0.00101607', '0.00100000', '0.00106493']"
1678,"['0.00260000', '0.01302626', '0.30000000', '0.00317400']"
1679,"['0.00100000', '0.03337200', '0.00250000', '0.00100000', '0.02637163', '0.00100000', '0.03277123', '0.00200000']"
1680,"['0.03244073', '0.03252203', '0.00200000', '0.02766069', '0.00100000', '0.00109526', '0.00330000']"
1681,"['0.00212500', '0.00252812', '0.00545663']"
1682,"['0.00100000', '0.00293773', '0.03041640', '0.00250000', '0.00361769']"
1683,"['0.03000000', '0.00330000', '0.02997500', '0.00300000', '0.03045621', '0.00330000']"
1684,"['0.00620418', '0.00390545']"
1685,"['0.00516056', '0.00496431']"
1686,"['0.03000000', '0.00700470', '0.02452904']"
1687,"['0.00200000', '0.01305858', '0.05000000']"
1688,"['0.00450057', '0.03585861', '0.15480000', '0.00489876']"
1689,"['0.00680000', '2.00000000', '7.94266136', '0.03100000', '0.01960532']"
1690,"['0.20000000', '0.01704263', '0.00800000']"
1691,['0.01230000']
1692,"['0.00266959', '0.12302024', '0.59990000', '0.01964674', '0.00481199']"
1693,"['0.09980000', '0.01135501']"
1694,"['0.00550000', '0.00291620', '0.00266000']"
1695,"['0.00300000', '0.02889722', '0.00222200', '0.00400000']"
1696,['0.00990000']
1697,"['0.09990000', '0.02980000']"
1698,"['1.00000000', '0.00007803']"
1699,"['1.00000000', '0.02540678']"
1700,['0.10000000']
1701,['1.00000000']
1702,['0.01311613']
1703,['1.00000000']
1704,['3.00000000']
1705,['1.00000000']
1706,['0.00800000']
1707,['0.01000000']
1708,"['1.09950000', '1.00000000', '0.91532456', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.99986909']"
1709,"['0.10000000', '0.03000000']"
1710,"['1.00000000', '1.00000000', '0.89987430', '1.00000000']"
1711,['0.12500000']
1712,['0.02000000']
1713,['0.01239311']
1714,['1.00000000']
1715,['0.00820390']
1716,['0.01500000']
1717,['0.00986679']
1718,"['0.01200000', '1.00000000']"
1719,['0.00030000']
1720,"['1.00000000', '0.98980659']"
1721,"['1.00000000', '1.00000000']"
1722,['0.99950000']
1723,['0.02000000']
1724,['0.01980000']
1725,['0.01799747']
1726,"['0.76283188', '1.00000000']"
1727,"['0.49976275', '0.00039380', '1.00000000', '1.00000000']"
1728,['0.00244825']
1729,['0.01000000']
1730,"['0.00320000', '0.10000000']"
1731,"['0.99980000', '1.00000000', '0.00112606']"
1732,['0.00147000']
1733,"['0.19980000', '0.50000000']"
1734,"['0.20000000', '0.09285464']"
1735,"['0.02947825', '0.00483048', '0.51442319']"
1736,"['0.50000000', '0.00009019']"
1737,"['0.00130000', '0.00011754']"
1738,"['0.00490000', '0.01182862']"
1739,"['0.00028011', '0.00090000', '0.00050150', '0.00010000', '0.00010000', '0.00010409', '0.00037481', '0.00009000', '0.00730000', '0.00040000']"
1740,"['0.01920000', '0.00083571', '0.00100000', '0.00064232', '0.00050000', '0.00058772', '0.00084196', '0.07663433']"
1741,"['0.00268747', '0.00100000', '0.00063298']"
1742,"['0.00491201', '0.50000000', '0.02963653', '0.00150000']"
1743,"['0.00092500', '0.00102500', '0.03400000', '0.01095000', '0.00026300', '0.00105383', '0.00200000']"
1744,"['0.00182632', '0.00090000', '0.00092763', '0.01093439', '0.00230000']"
1745,"['1.00000000', '0.00143086', '1.00000000', '0.00580000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.88865643', '0.00145082', '0.10000000', '0.00274000', '1.00000000', '1.00000000', '1.00000000']"
1746,"['0.01480000', '0.00621562']"
1747,"['1.00000000', '0.68837298', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00200000', '1.00000000', '0.00100000', '0.00280000', '0.29980000', '0.00410000', '1.00000000', '0.00200000']"
1748,"['0.03000000', '0.06119001', '0.00885701']"
1749,['0.02474620']
1750,"['1.00000000', '0.01303940', '0.00723700', '0.19980000']"
1751,['0.29980000']
1752,"['0.39980000', '0.26639670', '0.42321267']"
1753,"['0.01066871', '0.38680000', '0.00258545']"
1754,"['0.19976659', '1.00000000', '1.32980000', '0.02051230', '0.45000000']"
1755,"['1.00000000', '0.41980000', '1.00000000']"
1756,"['0.00675868', '0.02368421']"
1757,"['0.00578434', '0.05991330', '0.42462077', '0.00974014']"
1758,"['0.00645158', '0.00790000', '0.41972234', '0.26597232']"
1759,"['0.00300000', '0.08933256', '0.00271044', '0.00503310', '0.40000000']"
1760,"['0.00851789', '0.00200000']"
1761,"['1.00000000', '1.00000000', '0.50000000', '1.00000000', '0.09990000', '0.00400800', '1.00000000', '1.00000000', '0.00130469', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00470000', '0.39022506']"
1762,"['0.00200000', '0.02950000', '0.00200000', '0.00200000', '0.00452100']"
1763,"['0.02980000', '0.00050655', '0.00200000', '0.00200000', '0.00139474', '0.00431973']"
1764,"['0.03300000', '0.00300000', '0.00490000', '0.00912544']"
1765,"['0.00990000', '0.00500000', '0.00538000', '0.00400000', '0.00995000', '0.30194840', '0.00500000', '0.01000000', '0.01987015', '0.00500000', '0.03154824', '0.01000000', '0.02279738', '0.00500000', '0.09990000', '0.02483439', '0.01500000']"
1766,"['0.00480440', '0.00300000', '0.03290000', '0.00950000']"
1767,"['1.00000000', '0.01101987', '1.00000000', '0.27980000', '1.00000000', '0.00948099', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.19980000', '1.00000000', '1.00000000']"
1768,"['0.38981563', '0.00407000', '0.49980000', '0.00408000', '0.02450338']"
1769,"['0.03990000', '0.00842697', '0.02000000', '0.01000000', '0.01000000', '0.17731559', '0.02190000']"
1770,"['0.30670723', '0.00194089', '0.02556040', '0.00479014', '0.00300000', '0.05804626']"
1771,['0.02000000']
1772,"['0.17590703', '0.01405827', '0.00474436', '0.30146438', '0.00386489']"
1773,"['0.14980000', '0.27571454', '0.01535973', '0.29980000', '0.00950191']"
1774,"['0.00976908', '0.05500000', '0.01928926']"
1775,"['0.10275284', '0.00729566']"
1776,"['0.08511627', '0.00779848', '0.00954100']"
1777,['0.00980000']
1778,"['0.00622000', '0.00192400', '0.00118000', '0.05463719', '0.02629226']"
1779,"['0.00481077', '0.00255455', '0.08390000', '0.00879545']"
1780,['0.02812079']
1781,"['0.00696000', '0.01650813']"
1782,"['0.00084533', '0.00040218', '0.00889724']"
1783,"['1.00000000', '1.77384482']"
1784,['0.01000000']
1785,['0.02000000']
1786,['1.00000000']
1787,['0.09980000']
1788,"['0.00013641', '1.00000000']"
1789,"['1.00000000', '0.20774158']"
1790,"['0.00100000', '0.00090000', '0.29905200', '0.00050100', '0.00040000', '0.00180326', '0.03990000', '0.00026318', '1.00000000', '0.59900000', '0.00584485', '0.00042329', '0.00050000', '0.00007100']"
1791,"['0.00170116', '0.01443057']"
1792,"['0.00502557', '0.10580000']"
1793,['0.01090000']
1794,['0.01692662']
1795,['1.00000000']
1796,['0.00879002']
1797,"['1.00000000', '0.05000000']"
1798,['0.01000000']
1799,['1.00000000']
1800,['0.18680000']
1801,"['0.00980000', '1.00000000']"
1802,['0.31000000']
1803,"['0.00036558', '0.00040000', '0.99770502', '0.00159413']"
1804,"['0.01525637', '0.00480000']"
1805,"['0.00442800', '0.95175874', '0.00897807', '0.03490000']"
1806,['0.01590002']
1807,"['0.03080000', '0.02011930', '0.44914645']"
1808,"['0.18680000', '0.01328000']"
1809,['0.02220000']
1810,"['0.00086215', '0.00167600']"
1811,['0.02900000']
1812,['0.01590000']
1813,['0.20600000']
1814,['0.00500000']
1815,['0.00500000']
1816,['0.19950000']
1817,['0.11796279']
1818,['0.09990000']
1819,['0.01480000']
1820,['0.02490000']
1821,['0.01500000']
1822,['0.01000000']
1823,['0.42480000']
1824,"['1.09950000', '0.50883651']"
1825,['0.08950000']
1826,"['1.00000000', '0.01239311']"
1827,['0.01000000']
1828,['0.89975836']
1829,"['1.00000000', '0.10000000']"
1830,['0.01178995']
1831,['0.01000000']
1832,['0.00980000']
