id,input_amounts
1156,"['0.23739250', '0.00275349', '0.01090000']"
1157,"['0.99000000', '0.00250820', '0.00746709', '0.00006096']"
1158,"['0.39950000', '0.00575087', '0.00483401']"
1159,"['0.00090000', '0.01378191', '0.00080000', '0.00001000', '0.00040000', '0.00113456', '0.00219000', '0.00100000', '0.22980000']"
1160,"['0.00046222', '0.00239000', '0.00198862', '0.00123900', '0.00243072', '0.00199840']"
1161,"['0.00204300', '0.07193097', '0.00300000', '0.00250000', '0.00248236', '0.01230000']"
1162,"['0.01000000', '0.02166769', '0.04987208', '0.00500000', '0.00980000', '0.00980000', '0.00486200', '0.14980000', '0.03182104', '0.19980082', '0.00980000']"
1163,"['0.00237113', '0.00200000', '0.00185765', '0.00200000', '0.00480000', '0.20000000']"
1164,"['0.61967894', '1.00000000', '0.00780954', '0.35188118', '0.02083593', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1165,['0.02500000']
1166,"['0.02891230', '1.00000000']"
1167,['0.15460000']
1168,['0.01055587']
1169,"['0.02330035', '0.00554757']"
1170,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.32457975', '0.05898124', '1.00000000', '0.01101223', '0.59990000', '0.00566000']"
1171,['0.15000000']
1172,"['0.30000000', '0.00588076']"
1173,['0.03105599']
1174,['0.13000000']
1175,"['0.00235605', '0.00005450', '0.00068543', '0.01031462', '0.00179231', '0.00410000']"
1176,['0.00980000']
1177,['0.01400000']
1178,"['0.00634500', '0.00328176', '0.00091222', '0.05000000', '0.00100000']"
1179,"['0.00600000', '0.25000000', '0.00200000', '0.00200000', '0.00200000', '0.03813342']"
1180,"['0.00728973', '0.00234769', '0.00550000']"
1181,['0.03981275']
1182,"['0.00349201', '0.06000000', '0.00500100', '0.00187420', '0.00466722', '0.00500000']"
1183,['0.16980000']
1184,"['0.11064135', '0.01039377']"
1185,['0.01630250']
1186,"['1.00000000', '0.20980000', '0.00943345', '0.01000000', '0.05000000', '0.20000000', '0.00536668', '0.00996009', '0.09880505', '0.03000000', '0.05000000', '0.01000000', '0.06000000', '0.00500000', '0.04980000', '0.00638039', '0.10000000', '0.00200000', '0.03000000', '0.04778376', '0.00980000']"
1187,['0.17561279']
1188,['0.50004644']
1189,"['0.00977600', '0.09990000', '0.19410294', '0.08775301', '0.01000000', '0.00488000', '0.04065270', '0.02229306', '0.25000000', '0.01230000', '0.05000000', '0.03000000', '0.00900000', '0.03095181', '0.02500000', '0.02435460', '0.05000000', '0.03793176', '0.02841245', '0.01000000', '0.12240000']"
1190,['0.10000000']
1191,['0.01000000']
1192,"['0.00200000', '0.01153496', '0.00500000', '0.00348397', '0.00200000', '0.17460658', '0.00041485', '0.00100000']"
1193,"['1.10000000', '0.50000000', '0.22885627', '1.00000000', '0.50180000', '0.49989655', '0.01807125', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '0.05650000', '0.59508045', '1.00000000']"
1194,['1.00000000']
1195,['0.00972800']
1196,['0.10000000']
1197,['1.00000000']
1198,"['0.00557293', '0.00800000', '0.05560000', '0.42108651', '0.00980000']"
1199,"['0.10299193', '0.01920000', '0.87785901']"
1200,['0.04980000']
1201,['0.02825663']
1202,['0.02317439']
1203,['0.01113865']
1204,['0.02144134']
1205,"['0.00469233', '0.01049450', '0.31980000', '0.01505835']"
1206,['0.09446907']
1207,"['0.00500000', '0.00055044', '0.00242834', '0.05076667', '0.69996770', '0.00122900', '0.00500000', '0.00469538', '0.22541136', '0.00500000']"
1208,"['0.00658691', '0.10580121', '0.00566325', '0.00700000']"
1209,"['1.00000000', '1.00000000', '0.62648138', '1.00000000']"
1210,['0.10000000']
1211,['1.00000000']
1212,['0.01941596']
1213,['0.49980000']
1214,['0.09980000']
1215,"['0.00500000', '0.00100000', '0.00702628', '0.00100000', '0.00500000']"
1216,"['0.00486200', '0.00800000', '0.00200000', '0.00550377', '0.07967001']"
1217,['0.09893181']
1218,['0.09878871']
1219,['0.97784014']
1220,['0.18838022']
1221,['0.15240000']
1222,['0.01500000']
1223,['0.19980000']
1224,['0.13000000']
1225,['0.28000000']
1226,['0.05000000']
1227,['0.69980000']
1228,['0.04193715']
1229,"['0.07880442', '0.01084798', '0.50000000', '0.01311275']"
1230,['0.08954936']
1231,"['0.00020000', '0.00400000', '0.00594402']"
1232,['0.10000000']
1233,"['0.34581988', '0.17928522', '0.49954835', '1.00000000']"
1234,"['0.15125342', '0.40383501', '0.44000000', '0.20000000']"
1235,"['0.00597562', '0.34649725', '0.10682470', '0.01295334']"
1236,"['0.00025856', '0.09980000']"
1237,['0.03765301']
1238,"['0.38324317', '0.50000000', '0.28980000']"
1239,['0.09987200']
1240,"['0.02080000', '0.00977723', '0.16949667']"
1241,"['0.01605900', '0.00676000', '0.13980000']"
1242,"['0.03024347', '0.01180000']"
1243,['0.12210000']
1244,['0.01004590']
1245,['0.21600492']
1246,['0.49940000']
1247,['0.98980000']
1248,['1.10000000']
1249,['0.59979213']
1250,['0.09984789']
1251,['0.19980000']
1252,['0.00174901']
1253,['0.07120821']
1254,['0.03162854']
1255,['0.15366595']
1256,['0.34163896']
1257,['0.09000000']
1258,['0.68971263']
1259,['0.01841810']
1260,"['0.29930244', '0.99999000', '1.00000000', '0.53960051', '0.48738291', '0.14961231', '3.00000000', '0.29977289', '0.47500000', '0.33100000', '0.30000000', '1.00000000', '0.30000000', '0.49855034', '0.30194422', '0.01815815']"
1261,"['1.00000000', '0.24310000', '1.00000000', '0.15870000', '0.20000000', '0.24149406', '0.20826948', '1.00000000', '1.00000000', '0.22772036', '0.28230226', '1.00000000', '0.26986020', '0.26230791', '1.00000000', '1.00000000', '1.00000000']"
1262,"['0.18311438', '1.00000000', '0.20000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01799747', '0.20000000', '0.20000000', '1.00000000', '1.00000000']"
1263,"['1.00000000', '0.19980000', '1.00000000', '0.01193343', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.15600000', '0.19980000', '0.19980000', '0.00531291', '0.02795571', '1.00000000', '1.00000000', '0.19980000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00089721', '0.00100000', '1.00000000', '0.00069000']"
1265,['0.02500000']
1266,"['1.00000000', '1.00000000', '1.00000000', '0.19000000', '0.15000000', '0.00900000', '1.00000000', '1.00000000', '1.00000000', '1.19500000', '1.00000000', '0.19400000', '1.00000000', '0.15000000', '0.11275412']"
1267,"['1.00000000', '0.10000000', '1.00000000', '0.14850000', '0.13870136', '0.14336179', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.09853505', '1.00000000', '1.00000000', '0.09950000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '0.09699486', '0.14980000', '0.72776747', '1.00000000', '1.00000000', '0.02599250', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1269,"['0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00200000', '0.00070000', '0.02742000', '0.00046731', '0.00224691', '0.00400000', '0.00070000', '0.00100000', '0.00122726', '0.00024965']"
1271,"['0.00245092', '0.00245092', '0.01590000', '0.00245092', '0.00200000', '0.00248385', '0.00230000']"
1272,"['0.00011337', '0.00100000', '0.00990000', '0.00400000']"
1273,['0.04900000']
1274,['0.05493270']
1275,"['0.00178000', '0.00695500', '0.00160000', '0.00820001', '0.00248100']"
1276,['0.01834814']
1277,"['0.01067742', '0.12426461', '0.01000000', '0.01498142', '0.00972354', '0.09980000', '0.01000000', '0.01528813', '0.06980000', '0.01549907', '0.08917139', '0.09980000', '0.00800000', '0.01924280', '0.02000000', '2.13000000', '0.05445750', '0.01000000', '0.02000000', '0.11900000', '0.05846763', '0.01095000']"
1278,['0.04000000']
1279,"['0.55934072', '0.00036802', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '0.02183402', '1.00000000', '2.01909235', '1.00000000', '0.29980000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000']"
1281,"['0.19490000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05980000', '0.52980000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '0.01580712', '1.00000000']"
1282,"['1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00074900', '1.00000000', '1.00000000', '1.00000000']"
1283,"['1.00000000', '0.12622469', '0.12486811', '1.00000000', '0.11929092', '0.13203849', '1.00000000', '0.12617639', '0.13120000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1284,"['0.75920907', '0.10000000']"
1285,"['1.00000000', '0.00056813', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['1.00000000', '0.00010839', '1.00000000', '1.00000000', '1.00000000', '0.00057721', '1.00000000']"
1287,['0.16348663']
1288,['0.10000000']
1289,['0.01405827']
1290,['0.01500000']
1291,['0.04950000']
1292,['0.09880000']
1293,['1.00000000']
1294,['0.14980000']
1295,['1.00000000']
1296,['0.10980000']
1297,['0.49976324']
1298,['0.20000000']
1299,['0.10980000']
1300,"['1.00000000', '0.03330884']"
1301,['0.84950000']
1302,"['1.00000000', '0.03829000']"
1303,['0.57980000']
1304,['0.12349712']
1305,['0.49981976']
1306,['0.10000000']
1307,"['0.00255340', '0.01863184']"
1308,"['0.83433540', '0.50389609']"
1309,"['0.45912108', '0.07541837', '0.50000000']"
1310,['0.02800000']
1311,"['0.08613184', '0.01405811']"
1312,['0.05580000']
1313,['0.10000000']
1314,"['0.09900000', '0.44973187']"
1315,['0.11000000']
1316,['0.09980000']
1317,"['0.12380000', '0.11000000']"
1318,"['0.08868821', '0.01158381']"
1319,['0.39947513']
1320,"['0.00482948', '0.01503529']"
1321,"['0.00111859', '0.50000000', '0.09900000', '0.40000000']"
1322,"['0.09971195', '0.12782742', '0.39980000', '0.39980000']"
1323,['0.07962415']
1324,['0.09980000']
1325,['0.01000000']
1326,['0.01980000']
1327,"['0.00237700', '0.40000000', '0.00201843', '1.00000000', '0.09567437']"
1328,"['0.34932161', '0.33814332', '0.08640000', '0.00692061', '0.21090857', '0.00838773']"
1329,"['0.20000000', '0.16394882', '0.20000000', '0.00989000', '0.02621868']"
1330,"['0.00197349', '0.00100000', '0.00100000', '0.00150965', '0.00100000', '0.00100000', '0.00017132', '0.14863718', '0.00200000', '0.04177756']"
1331,"['0.10000000', '0.05500000', '0.01000000', '0.01429921', '0.01591834', '0.02000000', '0.05983656', '0.01555725', '0.01000000', '0.01890000', '0.05000000', '0.08840821', '0.02000000', '0.00980000', '0.10000000', '0.01000000', '0.10000000', '0.01988849', '0.05000000', '0.04973141', '0.11606530', '0.00300000', '0.06918768', '0.02500000', '0.03757859', '0.01980000', '0.01761853']"
1332,"['0.00216700', '0.00227628', '0.00139800', '0.00100000', '0.00400000', '0.00420336']"
1333,"['0.13000000', '0.30000000', '0.50979936', '0.04953174', '0.01174091']"
1334,"['0.12980000', '0.05337610', '0.00730000', '0.00957798']"
1335,"['0.01490000', '0.00523370']"
1336,"['0.00297668', '0.00450000', '0.00239200', '0.08580000', '0.00009500', '0.00300000', '0.00147500']"
1337,"['0.00489000', '0.01093439', '0.09141878', '0.28980000', '0.00299640']"
1338,"['0.24080000', '0.04945491', '0.20000000', '0.00978276']"
1339,"['0.12980000', '0.00250000', '0.19990000', '0.05392614', '0.00100000']"
1340,['0.03197184']
1341,['0.02000000']
1342,['0.10980000']
1343,['0.00990000']
1344,['0.07105727']
1345,"['0.49980960', '0.00016598', '0.00009602']"
1346,"['0.01111000', '0.02702677', '0.00389164']"
1347,['0.02478683']
1348,"['0.00350000', '0.00248385', '0.00389200']"
1349,"['0.07975718', '0.02040580', '0.50000000']"
1350,"['0.00240700', '0.02109705', '0.08358372', '0.12980000']"
1351,['0.03898159']
1352,"['0.01068200', '0.09980000', '0.00800000', '0.23851867', '0.03801674', '0.01997426', '0.03896129', '0.02585400', '0.02573100', '0.01300000', '0.01000000', '0.00500000', '0.00318476', '0.01280000', '0.03728000', '0.02996593', '0.09980000', '0.03000000', '0.02925000', '0.06461789', '0.00900000', '0.01090000', '0.08867498', '0.01000000', '0.06090000', '0.10180000', '0.01650813']"
1353,"['0.00011635', '0.00383600', '0.00102915', '0.00014296', '0.00235000', '0.05796695', '0.00200000', '0.00090000', '0.12480000', '0.00200000', '0.00499000']"
1354,"['0.00802729', '0.00200000']"
1355,"['0.00505000', '0.01497327']"
1356,['0.04580000']
1357,['0.00655797']
1358,['0.05000000']
1359,"['0.00321697', '0.00102990', '0.00536932', '0.00500000', '0.00190000', '0.00250000']"
1360,['0.02931017']
1361,"['0.00200000', '0.00353731', '0.03000000', '0.00154701', '0.01017915']"
1362,"['0.00578000', '0.00500000', '0.00069675', '0.00500000', '0.02452904']"
1363,"['0.01928926', '0.03074629']"
1364,['0.01590000']
1365,['0.10000000']
1366,"['0.00062000', '0.00716963', '0.05000000', '0.01225000']"
1367,['0.03939907']
1368,"['0.04991210', '0.00718558', '0.00891195']"
1369,"['0.04980000', '0.01000000']"
1370,"['0.00490000', '0.00300000', '0.01093241', '0.00510000']"
1371,['0.01733303']
1372,"['0.00544039', '0.07428000', '0.00100000', '0.01952945']"
1373,['0.01872252']
1374,"['0.81102960', '0.04377685', '0.01437000', '0.13091746']"
1375,"['0.00027186', '0.00074827', '0.04990144', '0.01587348']"
1376,"['0.00045000', '0.01058463', '0.00900000']"
1377,"['0.00570394', '0.01442647']"
1378,"['0.00890000', '0.01077770']"
1379,['0.20000000']
1380,['1.29980000']
1381,['0.49980313']
1382,"['0.02686137', '0.01178995', '0.22980000', '0.00266500']"
1383,"['0.01220000', '0.00964027', '0.00641029', '0.26980000']"
1384,"['0.00045366', '0.44970307', '0.01090000', '0.04949182']"
1385,"['0.00369568', '0.00860000', '0.00290000', '0.00100000', '0.00234000', '0.00323000', '0.00006401', '0.07418795', '0.00300000', '0.00109917']"
1386,['0.05000000']
1387,"['0.00343578', '0.00432342', '0.03600000', '0.01535000', '0.00090000']"
1388,['0.10000000']
1389,"['0.35889726', '0.11000000', '0.01082713', '0.02042025']"
1390,['0.10000000']
1391,['0.10000000']
1392,['0.02490000']
1393,['0.29970590']
1394,['0.01500000']
1395,['0.09344824']
1396,['1.00000000']
1397,['0.05000000']
1398,['0.02235500']
1399,"['0.08900000', '1.80000000', '1.00000000', '0.53161757', '0.79986512', '1.00000000', '1.00000000', '0.49980000', '0.50300000', '0.34980000', '1.00000000', '0.70000000', '0.00245238', '0.72000000', '0.00459620']"
1400,"['0.00940887', '0.22195400', '0.01868953']"
1401,['0.09980000']
1402,"['0.08230100', '0.02229000']"
1403,"['0.00949707', '0.00130000', '0.00033400', '0.00070000', '0.00008019', '0.00078235', '0.00020000', '0.00121423', '0.09321567', '0.00272569']"
1404,['0.09320465']
1405,['0.11980000']
1406,['0.02457545']
1407,['0.00500000']
1408,"['0.30800000', '0.30000000']"
1409,['0.04707535']
1410,"['0.30000000', '0.01190000', '0.03818442']"
1411,"['0.19980000', '0.02026756']"
1412,"['0.47025474', '0.49980000', '0.00467710', '4.00000000', '1.00000000', '0.02540678']"
1413,"['0.28980000', '0.49000000', '0.49950000', '0.30000000']"
1414,['0.04399715']
1415,"['0.10000000', '0.25000000', '0.10000000', '0.10000000', '0.10791957', '0.11980000', '0.16980000', '0.09990798', '0.20000000', '0.10000000', '0.10000000', '0.15000000', '0.09990000', '0.20956149', '0.01961787', '0.10746152', '0.30000000', '0.10000000', '0.19980124', '0.19980000', '0.10880000', '0.05173901', '0.15334782', '0.10000000', '0.10000000', '0.11996000', '0.25980000', '0.10623282', '0.10000000', '0.10000000', '0.10687014', '0.13398342', '0.12500000', '0.21669244', '0.10980000', '0.17600000', '0.10000000', '0.20000000']"
1416,['0.09980000']
1417,['0.08984874']
1418,['0.05400000']
1419,['7.00000000']
1420,['5.49980247']
1421,['5.29533248']
1422,['0.01297300']
1423,['0.06114131']
1424,['0.00672938']
1425,['0.02000000']
1426,"['0.02800000', '0.01090000']"
1427,"['1.00000000', '0.20000000', '0.19980000']"
1428,['4.89505896']
1429,"['1.10000000', '0.46262846']"
1430,['0.02900000']
1431,['0.17400000']
1432,['0.39972562']
1433,['3.63496237']
1434,['0.04150218']
1435,['2.21081811']
1436,['0.30000000']
1437,"['0.03311859', '0.01697676']"
1438,"['0.15300000', '1.21069177']"
1439,['0.30250726']
1440,"['0.19957875', '0.19991230', '0.36362198', '0.28232593']"
1441,['0.02099707']
1442,"['0.35000000', '0.15280000', '0.09969395', '0.12980000', '0.00100000', '0.13980000', '0.12750649']"
1443,['0.00080000']
1444,['0.06979980']
1445,['0.02430000']
1446,['0.02000000']
1447,['0.03000000']
1448,"['0.49950000', '0.09980000']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.02880000']
1452,['0.04160000']
1453,['4.94000000']
1454,['2.49856463']
1455,['0.04950000']
1456,"['0.01336898', '0.02673811']"
1457,['0.03121933']
1458,"['0.09979563', '0.29921189']"
1459,['0.04490000']
1460,['3.93989894']
1461,['0.07214920']
1462,['0.00036415']
1463,['0.29740000']
1464,['0.20000000']
1465,['0.03730062']
1466,"['0.01980000', '0.01000000', '0.00800000', '0.01000000', '0.00948182', '0.02000000', '0.02000000', '0.01667323', '0.03244073', '0.00431479', '0.09713150', '0.01000000', '0.02000000', '0.07906198', '0.04444000', '0.10000000', '0.01961275', '0.05000000', '0.01234347', '0.02939270', '0.02829646', '0.00070000', '0.01000000', '0.00040000', '0.05070000', '0.00990000', '0.04348431', '0.01301846', '0.01124082', '0.99000000']"
1467,"['0.00010000', '0.00014333', '0.00007865', '0.00070000', '0.00010000']"
1468,"['0.00053286', '0.00057624']"
1469,['0.13000000']
1470,"['0.00090000', '0.00011950']"
1471,"['0.01862675', '0.00090000', '0.00036574', '0.00014376']"
1472,"['0.00033601', '0.00080000']"
1473,['0.01968099']
1474,['0.10000000']
1475,"['0.09498188', '0.00406000', '0.00200000']"
1476,"['0.00100000', '0.02013853', '0.07292140', '0.30610420']"
1477,"['0.00100000', '0.02347647', '0.00529215', '0.77030204', '0.20000000']"
1478,"['0.00101536', '0.00010000', '0.00030425', '0.02971230']"
1479,['0.00200000']
1480,['2.01854398']
1481,['0.15000000']
1482,['0.02618522']
1483,['1.00900000']
1484,['0.01000000']
1485,"['0.50000000', '2.93971813', '0.35000000', '0.13000000', '0.66600000', '0.40748300', '0.01331097', '0.00500000', '0.60886275', '0.35000000', '0.23000000', '0.50000000', '1.90706686', '0.26667464', '0.19980000', '0.30000000', '0.30000000', '0.40000000', '0.19883437', '0.52858313', '0.20000000']"
1486,"['0.30000000', '10.00000000']"
1487,['0.01480000']
1488,['0.01305858']
1489,['0.05000000']
1490,"['1.09000000', '7.79989593']"
1491,['0.09000000']
1492,['0.00120000']
1493,['0.16000000']
1494,['0.03326305']
1495,['7.28181369']
1496,['0.04190603']
1497,['0.12566743']
1498,['7.22945361']
1499,['0.12997483']
1500,['6.02928545']
1501,['0.03000000']
1502,['5.02910009']
1503,['0.99900000']
1504,['0.29970000']
1505,['0.11000000']
1506,['4.92400927']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01010000']
1510,['0.01010000']
1511,"['2.92387728', '0.10000000']"
1512,"['0.05000000', '0.01012003']"
1513,['0.76000000']
1514,['0.01154217']
1515,['0.02370000']
1516,"['1.42375688', '0.59000000']"
1517,"['0.70994629', '0.40000000']"
1518,['0.02573871']
1519,"['0.03277123', '0.00006027']"
1520,"['1.50000000', '0.09755311']"
1521,"['0.09896408', '0.30000000', '0.00110000']"
1522,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01900000', '0.00010000', '1.10000000', '0.00050000', '0.00103805', '0.87891195', '1.00000000', '0.00055700', '1.00000000']"
1523,"['0.01455657', '0.00547760']"
1524,"['0.00028692', '0.00067000']"
1525,['0.12726856']
1526,"['0.00700000', '0.01803167']"
1527,"['0.00069475', '0.00090000', '0.00062000', '0.00017107', '0.00012357', '0.00090000', '0.00040000', '0.00012567', '0.00006735', '0.05525665', '0.00091330', '0.00100000']"
1528,"['0.47446927', '0.00353000', '0.02204122']"
1529,"['0.00528136', '0.00475163']"
1530,"['0.00190000', '0.00253891']"
1531,['0.04990000']
1532,"['0.02176452', '0.04878881', '0.00490000', '0.04655158', '0.04940000', '0.01080000', '0.80000000', '0.09745013', '0.03000000', '0.01600000', '0.00900000', '0.09488472', '0.01000000', '0.02139061', '0.01980000', '0.05000000', '0.01000892', '0.00300000', '0.19980000', '0.01980000', '0.00100000', '0.03617207', '0.00549326', '0.00980000', '0.02000000', '0.01000000', '0.06663281', '0.01000000', '0.04495154', '0.01776780', '0.01500000', '0.03212265', '0.01000000', '0.01000000']"
1533,"['0.00024379', '0.00090000', '0.00090000', '0.00090000', '0.00025441', '0.00090000', '0.00090000', '0.00090000', '0.01661112']"
1534,"['0.00100000', '0.00140000', '0.00149000', '0.00056245', '0.00102747', '0.00100000', '0.01865479']"
1535,"['0.00473647', '0.00250000', '0.00179213']"
1536,['0.04269307']
1537,['0.02500000']
1538,"['0.51177072', '0.40000000', '1.00000000', '0.27000000', '0.44000000', '0.77000000', '0.50000000', '0.99980000', '0.00437798', '0.59738501', '0.89980000', '0.50000000', '1.00000000', '1.00000000', '0.50000000', '0.60000000', '0.00720000']"
1539,"['0.00001000', '0.00100000', '0.00010000']"
1540,['0.02000000']
1541,"['0.09927067', '0.04444000', '0.32000000', '0.03300044', '0.18000000', '0.02505493', '1.00000000', '0.02080000', '0.04512628', '0.03735026', '0.04970000', '0.06655508', '0.04368001', '0.09980000', '0.05000000', '0.06708656']"
1542,"['0.00058747', '0.00100000', '0.00002000', '0.00100000', '0.00030000', '0.00100000', '0.00027724', '0.00173812', '0.00100000', '0.00311000']"
1543,"['0.50000000', '0.00301639', '0.00200000', '0.00230308', '0.00200000', '0.00200000', '0.08882217']"
1544,"['0.00250000', '0.00200000', '0.00252394', '0.00250456', '0.00150000']"
1545,['0.02566405']
1546,['0.00980000']
1547,['0.01470302']
1548,['0.05000000']
1549,"['0.12818000', '0.00330000', '0.00010000', '0.00330000', '0.00296894', '0.00073580', '0.00070000', '0.00330000', '0.00064000']"
1550,['0.02000000']
1551,['0.03993799']
1552,['0.03000000']
1553,"['0.00010000', '0.03438705', '0.00569300', '0.00633354', '0.00350000']"
1554,"['1.00000000', '1.00000000', '0.80382022', '1.00000000', '0.01156610', '0.01480000', '1.00000000', '1.00000000', '0.17000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1555,['0.05000000']
1556,"['0.00584485', '0.00280000', '0.00080000', '0.03680000', '0.00080000', '0.00006800', '0.00280001', '0.00010000']"
1557,"['1.00000000', '1.00000000', '0.68000000', '1.00000000', '1.00000000', '0.99980000', '1.00000000', '0.29980000', '0.00890409', '0.00730000', '1.00000000', '0.00431973', '1.00000000', '1.00000000']"
1558,"['0.00700000', '0.15034408', '0.00873884', '0.03395900']"
1559,"['0.01674324', '0.11279192', '0.01050357']"
1560,"['0.04463466', '0.01550000']"
1561,"['0.02265984', '0.00972467']"
1562,"['0.01000000', '0.99980000']"
1563,['0.09980000']
1564,"['0.08466494', '0.01113548', '0.00423760']"
1565,['0.01733093']
1566,"['0.00876382', '0.00237544']"
1567,"['1.00000000', '0.02555762', '0.00450057', '0.23000000']"
1568,['0.00900000']
1569,"['0.06883878', '0.01090000', '0.27000000', '0.00047300']"
1570,['0.24608182']
1571,"['0.19880065', '0.02000000']"
1572,['0.05000000']
1573,"['0.09499024', '0.02000000']"
1574,['0.40000000']
1575,"['0.00010015', '0.20000000']"
1576,"['0.40000000', '0.00981659', '0.01033217', '0.08000000']"
1577,"['0.10000000', '1.88000000', '0.00259895', '1.00000000', '0.01746424']"
1578,"['0.00580094', '0.05249609', '0.00173501']"
1579,"['0.04479805', '0.01473963', '0.00050000']"
1580,"['0.09000000', '0.90000000', '0.00023000', '0.00982000']"
1581,"['0.00104000', '0.00103000', '0.14900000', '0.04000000', '0.00033440', '0.00200000', '0.00050000', '0.00100815', '0.00470000', '0.00050000']"
1582,"['0.12979047', '0.01500000', '0.02950000', '0.03380000', '0.01000000', '0.01668292', '0.00550000', '0.03990000', '0.21531472', '0.01630900', '0.02889686', '0.01200000', '0.01692662', '0.00390000', '0.00330000', '0.13000000', '0.02400000', '0.03360978', '0.03900000', '0.01000000', '0.06966613', '0.04980000', '0.07889655', '0.20000000', '0.19980000', '0.06977221', '0.01200000', '0.02100000', '0.08615094', '0.05000000', '0.03180000', '0.04908586', '0.01000000', '0.00709487', '0.02584447', '0.11930002', '0.01000000', '0.02479769', '0.00645743', '0.09846054', '0.01817766']"
1583,"['0.00900000', '0.00133000', '0.00969806']"
1584,"['0.01066871', '0.00431973', '0.00100000', '0.00090000', '0.00470000']"
1585,"['0.00266000', '0.29991179', '0.00950000', '0.58000000', '0.01452684', '0.09344357']"
1586,"['0.10000000', '0.10418375', '0.25000000']"
1587,['0.01500000']
1588,"['0.00487261', '0.00500000', '0.01558042', '0.00500000']"
1589,"['0.01084965', '0.01438546']"
1590,"['0.01787000', '1.00000000', '1.00000000']"
1591,['0.25000000']
1592,['0.27000000']
1593,"['0.04828340', '0.01480000']"
1594,['0.02180000']
1595,['0.11107750']
1596,['0.05000000']
1597,['0.01304903']
1598,['0.02000000']
1599,['0.01300000']
1600,['0.04255001']
1601,"['0.21000000', '0.20000000', '0.22059414', '0.20000000', '0.09834210', '1.00000000', '0.10000000', '0.50050000']"
1602,"['0.22200000', '0.19980000', '0.20927500', '0.04980000']"
1603,"['0.00050000', '0.00490000', '0.04986908']"
1604,['0.09125370']
1605,"['0.04000000', '0.01403501', '0.04490000', '0.03000000', '0.00980000', '0.02300000', '0.09980000', '0.03842480', '0.02720719', '0.01000000', '0.02000000', '0.09897630', '0.02395050', '0.09980000', '0.02984014', '0.04405974', '0.06387817', '0.02697146', '0.01980000', '0.03000000', '0.00622000', '0.16812334', '0.04185183', '0.00640907']"
1606,"['0.15158865', '0.20000000', '0.20000000', '0.01386116', '0.02983416', '0.19980000', '0.20000000', '0.00500000']"
1607,"['0.01558134', '0.10198901', '0.00250000']"
1608,"['0.06963786', '0.03041640']"
1609,"['0.01480000', '0.00237400', '0.03291335']"
1610,"['0.09980000', '0.05300000']"
1611,"['0.04940000', '6.00000000']"
1612,"['0.09980000', '0.05000000']"
1613,['0.14000000']
1614,"['0.00879002', '0.23000000', '0.00980000', '0.05147686']"
1615,['0.00990000']
1616,"['0.02000000', '0.08208322']"
1617,"['0.08516540', '0.01489019']"
1618,['0.02529152']
1619,['0.10609833']
1620,['1.10000000']
1621,['5.74930795']
1622,['0.01000000']
1623,['0.87491263']
1624,['0.04500000']
1625,['0.02326739']
1626,['0.02030712']
1627,['0.26068142']
1628,['0.03807789']
1629,['0.14872500']
1630,['5.64418939']
1631,['0.01000000']
1632,['0.53065376']
1633,['0.19950000']
1634,['0.25849032']
1635,['3.00000000']
1636,['0.00706580']
1637,['0.05000000']
1638,['0.03000000']
1639,['2.82858111']
1640,['0.01000000']
1641,['0.02000000']
1642,['0.02230472']
1643,"['0.00030000', '0.00981017']"
1644,['0.01000000']
