id,input_amounts
4580,"['1.00000000', '0.00150000']"
4581,['0.01481109']
4582,"['0.00100000', '0.01131820', '0.00001520']"
4583,['0.00136143']
4584,['0.09990768']
4585,['0.01000000']
4586,['0.14945493']
4587,"['0.00287579', '0.00288300']"
4588,['0.00187254']
4589,"['0.00014328', '0.00300000']"
4590,['0.00200000']
4591,"['0.02100000', '0.00003942']"
4592,"['0.00075934', '0.00040000']"
4593,['0.00200000']
4594,"['0.00004288', '0.00300000', '0.00287910', '0.06327380', '0.00088965', '0.00002955']"
4595,"['0.06400000', '0.00220000']"
4596,"['0.02921139', '0.00079463']"
4597,['0.00200000']
4598,"['0.00290000', '0.00380000', '0.00070400', '0.00019396', '0.00019739', '0.09001222']"
4599,['0.00699154']
4600,"['0.00008595', '0.02000000']"
4601,"['0.00250000', '0.15348684', '0.00330000', '0.00008131']"
4602,"['0.05000000', '0.00492600']"
4603,"['0.03280760', '0.05584564', '0.40000000']"
4604,"['0.02487798', '0.70015669']"
4605,"['0.00300000', '0.03713116']"
4606,['0.00180000']
4607,"['0.00787536', '0.00430000', '0.34986565']"
4608,['0.00200000']
4609,"['0.00014542', '0.00500000', '0.00023191', '0.05456939', '0.00018099']"
4610,['0.00200000']
4611,"['0.00016959', '0.04000000']"
4612,['0.00040000']
4613,['0.00147943']
4614,['0.04000000']
4615,"['0.00003667', '0.00500000', '0.02010000']"
4616,"['0.11796279', '0.00497601', '0.00200028', '0.00020000']"
4617,['0.04980000']
4618,['0.10000000']
4619,['0.01000000']
4620,['0.01500000']
4621,['0.01000000']
4622,['0.40000000']
4623,"['0.00025000', '0.00015001', '0.02000000', '0.00240000', '0.00015007', '0.00218225']"
4624,"['0.04000000', '0.00029352']"
4625,"['0.05582672', '0.00310000']"
4626,"['0.25000000', '0.00017864']"
4627,"['0.10000000', '0.00050000']"
4628,['0.07544392']
4629,"['0.05321880', '0.00700428']"
4630,['0.02560387']
4631,"['0.00200000', '0.02333117']"
4632,['0.09978059']
4633,"['0.02335710', '0.00200000']"
4634,['0.00980000']
4635,"['0.02490000', '0.00031185']"
4636,['0.30000000']
4637,"['0.00090000', '0.02000000']"
4638,"['0.20000000', '0.00024470']"
4639,"['0.00002944', '0.05000000', '0.00010908']"
4640,"['0.01000000', '0.02000000', '0.01157116', '0.01250000']"
4641,"['0.10010000', '0.00100000', '0.00024801', '0.00200000', '0.00777197']"
4642,['0.00100000']
4643,"['0.00010000', '0.01100000']"
4644,"['0.02510000', '0.00008979']"
4645,"['0.75228173', '0.00998000']"
4646,['0.01000000']
4647,"['0.00072696', '0.05000000']"
4648,"['0.00750000', '0.15444733', '0.03050000']"
4649,['0.08834237']
4650,"['0.00043658', '0.07500000']"
4651,['0.10040528']
4652,['0.10010000']
4653,['0.00240000']
4654,['0.32673761']
4655,['0.02424000']
4656,"['0.19987475', '0.01500000']"
4657,['0.50000000']
4658,"['0.00090000', '0.05000000']"
4659,"['0.05000000', '0.00008035', '0.00018550']"
4660,"['0.09622825', '1.75000000']"
4661,['0.04472622']
4662,"['0.00007062', '0.00100000', '0.00006080']"
4663,['0.09880000']
4664,['0.04510000']
4665,"['0.86495641', '0.00010000', '0.00793406']"
4666,"['0.00013067', '0.05810893', '0.00595000']"
4667,"['0.00881682', '0.00043026', '0.00450000', '0.53914766']"
4668,"['0.13198450', '0.01357292', '1.00000000']"
4669,"['0.47995774', '0.00141632', '2.00000000', '0.01885510']"
4670,"['0.01000000', '0.00019150']"
4671,['0.00123639']
4672,['0.00750000']
4673,['0.06017201']
4674,"['0.00037813', '0.05000000']"
4675,['0.99874034']
4676,['0.05000000']
4677,['0.04005495']
4678,['0.05000000']
4679,['0.50000000']
4680,['0.50000000']
4681,['0.09717014']
4682,"['0.00031000', '0.03494402']"
4683,['0.03043178']
4684,"['0.00395970', '0.03050000', '0.00093829']"
4685,['0.06000000']
4686,['0.00850000']
4687,['0.99847472']
4688,['0.01000000']
4689,['0.00100000']
4690,"['0.16292723', '0.00690000']"
4691,"['0.49940000', '1.00000000', '0.00100000']"
4692,['0.93620809']
4693,"['0.20985701', '0.00600000']"
4694,['0.83854262']
4695,['0.00276656']
4696,['0.07513846']
4697,"['0.02000000', '0.08850318']"
4698,['0.08621516']
4699,"['0.01453650', '0.00006251', '0.23573212', '1.99990000']"
4700,"['0.04460791', '0.00059000']"
4701,"['0.00200000', '0.00007434', '0.14900000']"
4702,['0.40521049']
4703,['0.91987094']
4704,['0.02800000']
4705,['0.09350000']
4706,['0.05000000']
4707,['0.08256730']
4708,"['0.00700000', '0.00021739']"
4709,['0.05520738']
4710,['0.20000000']
4711,['0.11980000']
4712,['0.01447000']
4713,['1.00000000']
4714,['0.00089445']
4715,['0.19980000']
4716,['0.20000000']
4717,"['0.00570000', '0.07481475']"
4718,['0.02500000']
4719,['0.00531361']
4720,"['0.02000000', '0.14868386']"
4721,['0.11938030']
4722,['0.03203730']
4723,['0.35150000']
4724,"['0.00029786', '0.20000000']"
4725,"['0.20572592', '0.00190000']"
4726,['0.39896808']
4727,['0.17645406']
4728,['0.05489064']
4729,['0.01050000']
4730,"['0.02500000', '0.00022143']"
4731,['0.04300000']
4732,['0.05486081']
4733,['1.00000000']
4734,['0.97487103']
4735,['0.20950000']
4736,['0.05497624']
4737,['0.05475395']
4738,"['0.05000000', '0.00219024']"
4739,['0.05268951']
4740,"['0.02440603', '0.00030114']"
4741,['0.08100000']
4742,['0.33197515']
4743,['0.00590000']
4744,['0.19980000']
4745,['0.02000000']
4746,"['0.00005229', '0.02000000', '0.00002708', '0.00103300', '0.00145100', '0.00100000', '0.00045365', '0.00100000']"
4747,"['0.01000000', '0.00011151']"
4748,"['0.03590000', '0.00240000', '0.00180900']"
4749,"['0.00010400', '0.00200000', '0.00242455', '0.03048070']"
4750,"['0.00100000', '0.00005369']"
4751,"['0.10000000', '0.00062476']"
4752,"['0.02000000', '0.00004074']"
4753,"['0.00003236', '0.14148274', '0.00100000', '0.00100000', '0.00259971', '0.00100000', '0.00200000', '0.00100000']"
4754,"['0.05450000', '0.00051896']"
4755,"['0.05000000', '0.00040000']"
4756,['0.10000000']
4757,"['0.00027816', '0.00200000', '0.00200000', '0.13943897', '0.00250000', '0.00300000', '0.00090000']"
4758,"['0.01000000', '0.00001584']"
4759,"['0.01447932', '0.00054281']"
4760,"['0.97122277', '0.01000000']"
4761,['0.02510000']
4762,"['0.00248997', '0.00995300', '0.00248997', '0.00200000', '0.13320041']"
4763,"['0.10000000', '0.00180000']"
4764,"['0.49888514', '0.00990000', '0.04003070']"
4765,['0.00168180']
4766,"['0.00008523', '0.01100000']"
4767,"['0.00067794', '0.05000000']"
4768,"['0.00500000', '0.00057379']"
4769,['0.05000000']
4770,['0.15000000']
4771,['0.00990000']
4772,['0.16000000']
4773,['0.02573530']
4774,['0.66000000']
4775,['0.01000000']
4776,"['0.00784809', '0.10430000']"
4777,['0.10000000']
4778,['0.02458373']
4779,['0.64000000']
4780,"['0.10000000', '0.00045972']"
4781,['0.16105518']
4782,['0.02000000']
4783,"['0.00470000', '0.00100000', '0.05443227']"
4784,['0.36980000']
4785,"['0.00100000', '0.00100000', '0.00200000', '0.00090000', '0.00090000', '0.14343500', '0.00090000']"
4786,"['0.00130000', '0.10000000']"
4787,['0.95471724']
4788,"['0.00012844', '0.10000000']"
4789,['0.93617990']
4790,"['0.00008082', '0.01100000']"
4791,"['0.10000000', '0.00025617']"
4792,['0.50000000']
4793,['0.00782801']
4794,['0.00790000']
4795,['0.31000000']
4796,['0.00795200']
4797,['0.00800000']
4798,['0.06900000']
4799,['0.15000000']
4800,"['0.00970000', '0.10746152']"
4801,"['0.01731257', '0.00008577']"
4802,"['0.00030670', '0.10000000']"
4803,"['0.08982801', '0.00686100', '3.00000000']"
4804,['1.00000000']
4805,['0.39980000']
4806,['0.00200000']
4807,['0.01700000']
4808,"['0.02982061', '0.82967079']"
4809,['0.10000000']
4810,['0.00309574']
4811,['0.01821100']
4812,['0.04700000']
4813,['0.01723404']
4814,['0.00559359']
4815,['0.28950000']
4816,['0.01000000']
4817,['0.50000000']
4818,['0.00920100']
4819,['0.00134425']
4820,['0.00650000']
4821,['0.15000000']
4822,['0.05000000']
4823,['0.40000000']
4824,"['0.00021464', '0.00500000']"
4825,['0.04500000']
4826,['0.10000000']
4827,['0.05000000']
4828,"['0.40000000', '0.03990000', '0.05000000']"
4829,['0.01010000']
4830,"['0.10000000', '0.01200000']"
4831,['0.10000000']
4832,['0.19685304']
4833,"['0.02980000', '0.00033080']"
4834,['0.25000000']
4835,"['0.02163164', '0.00090000']"
4836,['0.02248521']
4837,"['0.02222832', '0.00014536']"
4838,"['0.01000000', '0.00540000', '0.02000000']"
4839,"['0.00200000', '0.02060000']"
4840,['0.99980000']
4841,"['0.00450000', '0.04371665']"
4842,['0.06818123']
4843,"['0.00009838', '0.01400000']"
4844,['0.42252989']
4845,"['0.01100000', '0.00010088']"
4846,"['0.00010000', '0.01100000']"
4847,['0.04980000']
4848,['0.28000000']
4849,"['0.09885134', '0.00178248', '1.14950000']"
4850,['0.09980000']
4851,['0.79527557']
4852,['0.02000000']
4853,['0.50000000']
4854,['0.01383426']
4855,"['0.08976808', '0.00029868']"
4856,['0.25000000']
4857,"['0.00880000', '0.11130000']"
4858,['0.24980000']
4859,"['0.00306524', '0.00007599']"
4860,"['0.00090000', '0.00231900', '1.00000000', '0.00043259']"
4861,['0.75790692']
4862,"['0.00001863', '0.00005144', '0.00008320', '0.00007980', '0.00001735', '0.00025000', '0.00004194', '0.00004226', '0.00100000', '0.01029386', '0.00071670']"
4863,"['0.00450000', '0.00200000', '0.00200000', '0.14273404']"
4864,"['0.00107900', '0.10000000']"
4865,['0.10000000']
4866,['0.00521728']
4867,"['0.00012600', '0.00100000', '0.00100000', '0.00041928']"
4868,"['0.00009027', '0.00021000', '0.00200000', '0.00290000', '0.50000000', '0.01288396']"
4869,"['0.00020000', '0.05000000', '0.00200000']"
4870,"['0.00285054', '0.02796886', '0.00004486', '0.00026167']"
4871,"['0.00243400', '0.02858978', '0.00008248']"
4872,"['0.00400881', '0.10010000', '0.00200000', '0.00300000', '0.00200000']"
4873,"['0.06237600', '0.00473218']"
4874,['0.01329383']
4875,['0.03506267']
4876,['0.25000000']
4877,['0.07563153']
4878,['0.05670362']
4879,['0.09677542']
4880,"['0.05470000', '0.00200000', '0.00003200']"
4881,"['0.05224663', '0.00440000', '0.00008042']"
4882,"['0.05000000', '0.00017856', '0.00450000', '0.00019407', '0.00180000', '0.00005514']"
4883,"['0.00200000', '0.05000000', '0.00235000', '0.00200000', '0.00029171']"
4884,['0.05680392']
4885,"['0.05665750', '0.00009854']"
4886,"['0.05490000', '0.00200000']"
4887,['0.12582932']
4888,['0.19000000']
4889,"['0.64681454', '0.02000000', '0.00700000', '0.20000000', '0.04005631', '0.05127160', '0.01957408', '0.16908000', '0.02774976', '0.01300000', '0.20000000', '0.20000000', '0.00900000', '0.03493540', '0.01000000', '0.01000000', '0.69980000', '0.22503587']"
4890,['0.01950000']
4891,['0.04272431']
4892,['0.07000000']
4893,['0.13322606']
4894,"['0.01500000', '0.00017135']"
4895,"['0.00200000', '0.04102300', '0.00200000', '0.00200000']"
4896,"['0.00200000', '0.00005146', '0.01305901']"
4897,"['0.00430938', '0.01380579']"
4898,['0.01078541']
4899,"['0.00056895', '0.02000000']"
4900,"['0.00200000', '0.04113533', '0.00200000']"
4901,"['0.00001111', '0.00200000']"
4902,"['0.00044208', '0.00290000', '0.02877108']"
4903,['0.04597235']
4904,"['0.02510000', '0.00006735']"
4905,"['0.00151730', '0.00005810', '0.03843218']"
4906,['0.00810000']
4907,"['0.00470018', '0.00021880', '0.00009292', '0.00100000']"
4908,"['0.01000000', '0.00017243']"
4909,"['0.00006884', '0.01000000', '0.00009739']"
4910,"['0.00029628', '0.01000000']"
4911,"['0.00013048', '0.01000000']"
4912,"['0.00018462', '0.01000000']"
4913,"['0.01400000', '0.00113752']"
4914,['0.01090000']
4915,"['0.00006346', '0.01000000', '0.00005941']"
4916,"['0.00077555', '0.01000000']"
4917,"['0.01000000', '0.00067186']"
4918,['0.07448410']
4919,"['0.01000000', '0.00056270']"
4920,"['0.00190000', '0.00045800']"
4921,['0.07451151']
4922,['0.00290000']
4923,['0.00188578']
4924,"['0.28885871', '0.00007322', '0.01110000']"
4925,['0.12486811']
4926,['0.00033947']
4927,['0.00300000']
4928,"['0.00460000', '0.00001622', '0.17073537', '0.00478160']"
4929,"['0.00008875', '0.02300000']"
4930,['0.50000000']
4931,"['1.50000000', '0.49437181']"
4932,['0.10141000']
4933,"['0.00037109', '1.00000000']"
4934,"['0.20000000', '0.00021063', '0.00098437']"
4935,['0.00300000']
4936,"['0.00015957', '0.01200000']"
4937,['0.01500000']
4938,['0.02340000']
4939,['0.00165396']
4940,"['0.00459205', '0.01150000', '0.00004110']"
4941,['0.00141962']
4942,"['0.00770200', '0.00003097', '0.30110000', '0.00600000']"
4943,['0.39996560']
4944,"['0.00039966', '0.00490000', '0.00004133', '0.00300000', '0.00030000']"
4945,['0.00866169']
4946,['0.00870000']
4947,['0.02758560']
4948,['0.00876651']
4949,['0.00883404']
4950,['0.00885000']
4951,['0.00885779']
4952,['0.06100000']
4953,['0.01487308']
4954,"['0.00150000', '0.01276760']"
4955,['0.02439363']
4956,"['0.00014913', '0.00005651', '0.01493276']"
4957,"['0.01250000', '0.00300000', '0.00300000']"
4958,"['0.00496443', '0.00005706', '0.05000000', '0.00011694']"
4959,"['0.04000000', '0.00500000', '0.00010860']"
4960,['0.04219587']
4961,['0.00039100']
4962,['0.10000000']
4963,['0.00300000']
4964,"['0.00050000', '0.00088472']"
4965,['0.15033700']
4966,['0.99891819']
4967,"['0.00955096', '0.05817909', '1.99000000', '2.49950000']"
4968,"['0.00143070', '0.02385000']"
4969,['0.04258688']
4970,['0.04940000']
4971,"['0.10000000', '1.00000000', '0.01161829']"
4972,['0.01776420']
4973,['0.01000000']
4974,"['0.11500000', '0.00422581']"
4975,['0.01133810']
4976,['0.71183793']
4977,['0.02100000']
4978,['0.05400000']
4979,"['0.19980000', '0.00063859']"
4980,"['0.14636562', '0.00500000']"
4981,"['0.00364635', '0.02000000']"
4982,['0.08651905']
4983,"['0.06499144', '0.00744000']"
4984,['0.47685258']
4985,['0.17997737']
4986,"['0.17226699', '0.01300000']"
4987,['0.00978425']
4988,['0.99980000']
4989,"['0.11092111', '0.00930000']"
4990,['0.50000000']
4991,"['0.06000000', '0.01000000']"
4992,"['0.02110000', '0.13000000']"
4993,"['0.10000000', '0.00007413']"
4994,"['0.00014715', '0.01999000']"
4995,['0.01712500']
4996,"['0.01280000', '0.48729903', '1.00000000']"
4997,"['0.03996759', '0.00008616']"
4998,['0.65896061']
4999,['0.08861177']
5000,"['0.02200000', '0.00158039']"
5001,"['0.00003131', '0.00220000', '0.02987422']"
5002,['0.04487447']
5003,['0.08823779']
5004,['0.05419786']
5005,"['0.04755999', '0.01500000']"
5006,"['0.02100000', '0.00278400']"
5007,['0.05608471']
5008,['0.02382918']
5009,['0.18680000']
5010,['0.02300000']
5011,"['0.00486063', '0.56347857', '0.01290000']"
5012,['0.03415776']
5013,['0.01990000']
5014,['0.30000000']
5015,['0.00113752']
5016,['0.02991000']
5017,['0.10000000']
5018,['0.10000000']
5019,['0.02300000']
5020,['0.10000000']
5021,"['0.11946195', '0.00277600']"
5022,['0.02400000']
5023,['0.10000000']
5024,['0.01517700']
5025,"['1.07429840', '0.39487798', '0.00012000']"
5026,"['0.01000000', '0.06500000']"
5027,['0.07350879']
5028,"['0.06806059', '0.00210000']"
5029,['0.21347210']
5030,['0.08797224']
5031,"['0.01534635', '0.53488099', '0.00010004']"
5032,['0.04870727']
5033,['0.01710000']
5034,"['0.01250000', '0.16424548']"
5035,"['0.00176410', '0.00011171', '0.05346394']"
5036,['0.00110000']
5037,"['0.00350000', '0.19850328', '1.00000000']"
5038,['0.01000000']
5039,['0.93120601']
5040,['0.19775258']
5041,['0.02567077']
5042,['0.02363700']
5043,['0.08980000']
5044,"['0.01000000', '0.00037298']"
5045,"['0.05940000', '0.00090000']"
5046,['0.02000000']
5047,"['0.00041801', '0.00100000']"
5048,['0.40000000']
5049,['0.00100000']
5050,['0.00076838']
5051,"['0.01000000', '0.00020000']"
5052,"['2.00000000', '0.01500000']"
5053,['0.01000000']
5054,['0.02488197']
5055,['0.02771932']
5056,"['0.02351136', '0.00134600']"
5057,['0.02673250']
5058,['0.14873299']
5059,"['0.00150000', '0.02493422']"
5060,['0.00984958']
5061,"['0.02579683', '0.00065000']"
5062,['0.23172207']
5063,['1.00000000']
5064,['0.18892500']
5065,['0.40000000']
5066,['0.03947679']
5067,['0.03964914']
5068,"['0.20000000', '0.00016555', '0.00016000']"
5069,"['0.00100000', '0.02550000']"
5070,['0.02891000']
5071,"['0.02364100', '0.00200000']"
5072,['0.04000000']
5073,['0.08000000']
5074,['0.00070000']
5075,"['0.27885515', '1.12317803', '0.00300000']"
5076,['0.69950000']
5077,['0.03459710']
5078,"['0.69000000', '0.00187100', '2.66559782', '0.00681077', '1.96411046', '1.00000000']"
5079,"['0.05364501', '0.00100000']"
5080,['0.10050000']
5081,"['0.00020000', '0.00028425', '0.00004590', '0.00100000', '0.00100000', '0.00080000', '0.07498469', '0.00100000', '0.00079558']"
5082,"['0.00310323', '0.00004338', '0.00160000', '0.00250000', '0.07281024', '0.00007440']"
5083,['0.00111451']
5084,"['0.00200000', '0.00001064', '0.00110000', '0.20000000']"
5085,"['0.07954069', '0.00700000']"
5086,['0.00490000']
5087,"['0.00295915', '0.00350000', '0.00270000']"
5088,"['0.00100000', '0.00100000', '0.15237406']"
5089,"['0.50000000', '0.00120000']"
5090,"['0.00018595', '0.00100000', '0.03884368']"
5091,['0.00026992']
5092,"['0.02509880', '0.01373643', '0.91804675']"
5093,"['0.00005515', '0.01000000']"
5094,['0.01052000']
5095,['0.00480000']
5096,"['0.02970000', '0.00036679', '0.00001517', '0.00002478']"
5097,"['0.00003695', '0.01000000']"
5098,"['0.00500000', '0.02400000']"
5099,"['0.00490000', '0.08620000', '0.00167797']"
5100,"['0.11000000', '0.00002288', '0.00410000', '0.00600000']"
5101,['0.00550000']
5102,['0.09071581']
5103,['0.00231556']
5104,"['1.50000000', '0.00700000', '0.90279449', '1.39950000', '0.01320901']"
5105,"['0.10000000', '0.00041874']"
5106,"['0.00600000', '0.11413080']"
5107,"['0.00727860', '0.00500000', '0.20586321']"
5108,"['0.14528548', '0.00484777']"
5109,"['0.01586639', '0.00067617']"
5110,['0.00590000']
5111,['0.98996085']
5112,"['0.05000000', '0.00002769']"
5113,"['0.00100000', '0.02284626', '0.00037920', '0.00290000']"
5114,"['0.00045093', '0.02668263']"
5115,"['0.00002686', '0.00618789', '0.02090000']"
5116,"['0.00015000', '1.00000000', '0.00270100', '1.00000000', '1.10539090', '0.87991234', '0.01190400']"
5117,['0.09027373']
5118,"['0.00976909', '0.11940000']"
5119,['0.05226594']
5120,"['0.00048984', '0.02668894']"
5121,['0.00250000']
5122,['0.00759000']
5123,['0.02724520']
5124,"['0.00054476', '0.05000000']"
5125,['0.04524631']
5126,['0.08296443']
5127,"['0.00272500', '0.02746951']"
5128,"['0.53991820', '0.01979315']"
5129,"['0.03972293', '0.00045000']"
5130,"['0.00024230', '0.10000000']"
5131,"['0.01390409', '0.00400000']"
5132,['0.01360053']
5133,['0.04397769']
5134,"['0.01600000', '0.00016956']"
5135,['0.01159976']
5136,['1.00000000']
5137,['0.05000000']
5138,['0.01324100']
5139,['0.00543956']
5140,['0.02498000']
5141,"['0.00500000', '0.78344984', '0.00190000']"
5142,['0.33000000']
5143,"['0.10500000', '0.00980000']"
5144,['0.98982949']
5145,['0.00400000']
5146,['0.01290000']
5147,['0.15810489']
5148,['0.02000000']
5149,['0.01000000']
5150,['0.10000000']
5151,"['0.00490000', '0.00308300', '0.33148162']"
5152,['0.01061392']
5153,['0.01200000']
5154,['0.01000000']
5155,['0.02751700']
5156,['0.11593736']
5157,"['0.10000000', '0.00019420']"
5158,['0.01300000']
5159,['0.01313496']
5160,['0.00980000']
5161,['0.00131330']
5162,"['0.08015455', '1.00000000']"
5163,"['0.05000000', '0.00030000']"
5164,['0.00470000']
5165,['0.00055000']
5166,['0.09278934']
5167,"['0.05000000', '0.00006049', '0.00014400']"
5168,['0.02000000']
5169,['0.19755170']
5170,['0.04137929']
5171,['0.02000000']
5172,"['0.05940000', '0.00169179']"
5173,['0.01836627']
5174,"['0.00960000', '0.48455464', '1.00000000', '0.00600000']"
5175,['0.09990000']
5176,['0.00067907']
5177,"['0.11498957', '0.00360000']"
5178,"['1.00000000', '0.99999941', '0.00008093']"
5179,['0.73913985']
5180,"['0.06797000', '0.00024402']"
5181,"['0.13000000', '0.00006401']"
5182,"['0.00012555', '1.00000000']"
5183,['0.30000000']
5184,['0.00500000']
5185,['0.52109700']
5186,['0.01000000']
5187,['0.02990700']
5188,['0.00183099']
5189,['0.98851135']
5190,['0.00067828']
5191,['0.04912241']
5192,"['0.00273231', '0.04639713']"
5193,"['0.01000000', '0.00003677']"
5194,['0.28694490']
5195,"['0.00010000', '0.00100000', '0.00100000', '0.00004336']"
5196,"['0.00001068', '0.00300000', '0.00310823']"
5197,"['0.00388099', '0.00024713', '0.00490000']"
5198,['0.09980000']
5199,"['0.00757200', '0.00090000', '0.00067030']"
5200,['0.01120228']
5201,"['0.00300000', '0.00006412', '0.07630581', '0.00276000']"
5202,['0.09211312']
5203,"['0.03228866', '0.00100000']"
5204,"['0.00400000', '0.00400000', '0.20213903']"
5205,"['0.00738113', '0.00017551']"
5206,['0.03518314']
5207,"['0.00200000', '0.05000000']"
5208,['0.00089584']
5209,"['0.10500000', '0.01090000']"
5210,"['0.00400000', '0.13000000', '0.00760200', '0.00002520']"
5211,"['0.00047982', '0.00200000', '0.05000000']"
5212,['0.01250000']
5213,"['0.00006000', '0.04079372', '0.00429377']"
5214,"['0.00033153', '0.04980000']"
5215,['0.04012558']
5216,['0.00473116']
5217,['0.22963763']
5218,"['0.00712158', '0.00450000', '0.13000000']"
5219,"['0.13000000', '0.01160000']"
5220,"['0.57190000', '0.00947103', '0.04000000', '0.02480000', '0.04803371']"
5221,"['0.12979932', '0.00490000', '0.00200000', '0.00490000']"
5222,"['0.03960000', '0.00784611', '0.01000000', '0.05000000', '0.50000000']"
5223,"['0.00400000', '0.12798920', '0.00500000', '0.00450000']"
5224,"['0.03212420', '0.00200000']"
5225,"['0.12756951', '0.01400000']"
5226,"['0.00984798', '0.12029873']"
5227,"['0.00990000', '0.03000000', '0.05990000', '0.07000000']"
5228,"['0.00852000', '0.12167680']"
5229,"['0.00734689', '0.00200000', '0.12084754']"
5230,"['0.12512218', '0.00500000']"
5231,"['0.07500000', '0.00750000', '0.01150000', '0.02500000', '0.01000000', '0.07497067']"
5232,['0.03530035']
5233,['1.00000000']
5234,"['0.00004701', '0.02000000']"
5235,"['0.04054599', '0.00160000']"
5236,"['0.20000000', '0.00005578']"
5237,['0.15158865']
5238,"['0.00015753', '0.00800000']"
5239,['0.05897447']
5240,['0.14900000']
5241,['0.06436601']
5242,"['0.00020300', '0.00011493', '0.02471275']"
5243,"['0.00060000', '0.00090000']"
5244,"['0.00100000', '0.00048723']"
5245,"['0.04519613', '0.00200000']"
5246,"['0.05711980', '0.00200000', '0.00590000']"
5247,"['0.00008230', '0.00400000', '0.01037962']"
5248,['0.17128263']
5249,['0.00400000']
5250,['0.05290000']
5251,['0.00286759']
5252,"['0.00025275', '0.00047749']"
5253,"['0.00849700', '0.10000000']"
5254,"['0.00010000', '0.00100000', '0.00100000', '0.00272800', '0.00002254', '0.00180000', '0.01188182', '0.40000000', '0.00011177', '0.00025000', '0.00040000']"
5255,"['0.00100000', '0.09000000']"
5256,"['0.00155410', '0.00180000']"
5257,"['0.00035731', '0.00089579', '0.00100000']"
5258,"['0.02500000', '0.07770593', '0.01000000', '0.03710000', '0.01250000', '0.09980000', '0.04940000', '0.02500000', '0.03500000', '0.02300000', '0.18700000', '0.01000000', '0.01480000']"
5259,"['0.00040602', '0.00014244']"
5260,['0.00400000']
5261,"['0.00050000', '0.00100000']"
5262,"['0.01500000', '0.27000000']"
5263,"['0.40000000', '0.01396000']"
5264,"['0.00500000', '0.89000000', '0.00500000']"
5265,['0.00680488']
5266,"['0.01980000', '0.47989713', '0.00034287', '1.50000000']"
5267,"['0.00859700', '0.00003421', '0.34950000']"
5268,['0.04035782']
5269,['0.01000000']
5270,"['0.00025694', '0.00297555', '0.00850000', '0.10000000']"
5271,['0.05406978']
5272,['0.01120000']
5273,"['0.00200000', '0.03499000']"
5274,"['0.05514957', '0.00038175']"
5275,['0.63710874']
5276,"['0.00106068', '0.00300000', '0.00357214', '0.00200000', '0.00005253', '0.00100000', '0.17320696']"
5277,['0.00400000']
5278,"['0.00038116', '0.00004598']"
5279,['0.00300000']
5280,"['0.00025224', '0.25000000']"
5281,"['0.00060504', '0.00750000', '0.06193183']"
5282,"['0.00400000', '0.00400000', '0.09000000']"
5283,"['0.00022729', '0.19979000']"
5284,"['0.15000000', '0.00740000']"
5285,"['0.00171000', '0.11000000']"
5286,['0.05711481']
5287,['0.00300000']
5288,"['0.12429000', '0.00797004']"
5289,['0.02242744']
5290,"['0.00010174', '0.00160000', '0.00400000', '0.19950000']"
5291,"['0.00200000', '0.10977652']"
5292,"['0.00500000', '0.57750431', '1.00000000', '0.00851500', '1.00000000']"
5293,"['0.00078834', '0.17230836', '0.00765300']"
5294,"['0.01170000', '0.30224130', '0.00007744']"
5295,"['0.00712158', '0.19990000']"
5296,"['0.03000000', '0.00008225', '0.00010273']"
5297,"['0.00004779', '0.10000000']"
5298,['0.05236457']
5299,['0.00185631']
5300,"['0.00001612', '0.00050000', '0.01451256']"
5301,['0.00124103']
5302,"['0.00938569', '0.05879690']"
5303,"['0.00090511', '0.20000000']"
5304,"['0.00084928', '0.02500000']"
5305,['0.02626671']
5306,"['0.00234042', '0.02480000']"
5307,['0.01009436']
5308,['0.07561495']
5309,['0.03542555']
5310,['0.03621467']
5311,['0.11688200']
5312,['0.02400000']
5313,['0.07642424']
5314,['0.02500000']
5315,['0.19877516']
5316,"['0.15980000', '0.01132900']"
5317,"['0.04720038', '0.12744323']"
5318,['0.01506768']
5319,"['0.02390000', '0.00054000', '0.00100000', '0.00014187', '0.00015200', '0.00100000', '0.00042000']"
5320,['0.05770067']
5321,"['0.00008164', '0.02000000', '0.00300000']"
5322,"['0.00072903', '0.00052000', '0.03990000']"
5323,"['0.00023049', '0.02284611']"
5324,"['0.00041000', '0.00016405', '0.02209920']"
5325,"['0.00200000', '0.00100000', '0.00300000', '0.02184076']"
5326,['0.00250000']
5327,['0.98971919']
5328,['0.06781925']
5329,['0.00146995']
5330,"['0.00400000', '0.02507000']"
5331,"['0.02400000', '0.00490000', '0.00082965']"
5332,"['0.03490000', '0.00053890']"
5333,['0.06312200']
5334,"['0.24419483', '0.00980000']"
5335,"['0.00004605', '0.06540662', '0.00851700']"
5336,['0.00256891']
5337,"['0.01858839', '0.60000000', '0.00152086', '4.38000000']"
5338,['0.19900000']
5339,['0.00242000']
5340,"['0.99900000', '0.02000000']"
5341,['0.49828197']
5342,['0.50000000']
5343,['0.03042700']
5344,['0.01100000']
5345,['0.02823400']
5346,['0.00900000']
5347,"['0.02217700', '0.40000000']"
5348,['0.10000000']
5349,"['0.00040431', '0.02490000']"
5350,['0.04231031']
5351,['0.04050000']
5352,"['0.00190000', '0.02642100']"
5353,['0.00100000']
5354,['0.02680000']
5355,['0.07056788']
5356,"['0.49433198', '1.00000000', '0.00600000']"
5357,['0.02726213']
5358,['0.33000000']
5359,['0.01200000']
5360,['0.05000000']
