id,input_amounts
3852,"['0.00296947', '0.00057000', '0.00090000', '0.00500000', '0.00080000']"
3853,['1.00000000']
3854,['0.00700000']
3855,"['2.00034700', '0.01000000', '0.00742700', '0.17799183', '0.01000000', '0.01000000', '0.18976877', '1.00000000', '1.00000000', '0.03690000', '0.11444229', '0.03981758', '0.08980000', '0.99499466', '0.01000000', '0.00363470', '0.03900000', '4.88110281', '0.00500000']"
3856,['0.01775821']
3857,['0.01289255']
3858,['0.20000000']
3859,"['0.00100000', '0.00929308', '0.00355440', '0.00180000', '0.00200000', '0.00499256', '0.00500000', '0.01200000', '0.00350000', '0.07120169', '0.00039000']"
3860,"['0.00700000', '0.00275401', '0.00850000', '0.00086530']"
3861,['0.00700000']
3862,['0.01000000']
3863,['0.16959463']
3864,['0.04813373']
3865,['0.02796886']
3866,['1.00000000']
3867,"['0.00865321', '0.00030000', '0.00200000', '0.00100000', '0.00589488', '0.00038875', '0.00020000', '0.00660000']"
3868,['0.44121876']
3869,"['0.00085824', '0.00010000', '0.00700000', '0.00057803', '0.00700000', '0.00500000', '0.42521394', '0.02990000', '0.01180000', '0.00300000', '1.20969172']"
3870,['0.98949198']
3871,"['0.06400000', '0.00200000', '0.01040000', '0.00020319', '0.00900000', '0.38274827', '0.01010000', '0.00889463', '0.00900000', '1.00000000']"
3872,['0.01000000']
3873,['0.14900000']
3874,['0.97999399']
3875,['0.58858757']
3876,"['0.00449400', '0.00100000', '0.01359285', '0.06017201', '0.71527647', '0.01178811', '0.00739536', '0.01130000']"
3877,"['0.02567077', '1.00000000', '0.01000000', '0.01000000', '0.02993634', '0.01000000', '0.01300000', '0.64626023', '0.02201781']"
3878,['0.28950000']
3879,"['0.01000000', '0.02000000', '0.00291971', '0.01700000', '0.00012000', '0.01000000']"
3880,['0.62018660']
3881,"['0.01000000', '0.01450000', '0.01000000', '0.01798454', '0.00015865', '0.01000000', '0.00191884', '0.56986962', '0.01106000', '0.00865950']"
3882,['0.11889673']
3883,['2.61105284']
3884,['0.44000000']
3885,['0.42999418']
3886,"['0.00972000', '0.10000000', '0.01479753', '0.01700000', '0.00010000', '0.01000000', '0.01000000', '0.01100000', '0.01750000', '0.02010000']"
3887,['0.56458195']
3888,['0.08933969']
3889,['0.01700000']
3890,"['0.03000000', '0.02921139', '1.80000000', '0.03000000', '0.42489002', '0.00100000', '0.02304459', '0.08633622', '0.01488272', '0.01447932', '0.03000000', '0.00020000']"
3891,['0.68650000']
3892,['0.04602855']
3893,"['0.02499526', '0.00080000', '0.00101500', '0.02980000', '0.00600000']"
3894,"['0.02771203', '0.05137319', '0.01000000', '0.00268147', '0.01400000', '0.01417200', '0.00029000', '0.03690000', '0.06400000', '0.02900000']"
3895,['0.48639148']
3896,['0.16848887']
3897,['0.99823657']
3898,['0.10500000']
3899,['0.95813170']
3900,['0.10479257']
3901,"['0.00100000', '0.05000000', '0.00100000', '0.00060000', '0.06237600', '0.10437437', '0.00118329', '0.00090000', '0.01000000', '0.00118993', '0.05503389', '0.01000000', '0.10260000']"
3902,"['1.00000000', '0.07852304']"
3903,['0.01000000']
3904,['0.08078279']
3905,['0.25305648']
3906,['0.08000000']
3907,['0.96831337']
3908,"['0.00090000', '0.00800000', '0.00750000', '0.10000000', '0.00430207', '0.00105673', '0.00750000', '0.19979000', '0.08200000', '0.00002390', '0.07967576', '0.00850000', '0.00090000']"
3909,['0.20000000']
3910,['0.39900000']
3911,"['0.08973257', '0.10000000', '0.02000000', '0.00700000', '0.00184188', '0.04091963', '0.02334288', '0.00887100', '0.14980000', '0.04003070', '0.01000000', '0.00860000']"
3912,['0.05709229']
3913,['0.96810707']
3914,['2.58094709']
3915,"['0.00147400', '0.00203752', '0.00480000', '0.00180000']"
3916,['0.01980000']
3917,['1.00000000']
3918,['0.28885871']
3919,['0.65350000']
3920,['0.16688347']
3921,['0.50000000']
3922,"['3.00000000', '0.03708682']"
3923,['0.00589600']
3924,"['0.00117571', '0.94510096', '0.01087188', '0.01000000', '0.02290000', '0.01000000']"
3925,"['0.00600000', '0.00010000', '0.20007325', '0.00200000', '0.01962989', '0.00233536', '0.00391722', '0.00017602', '0.00010000', '0.00236410', '0.00049100', '0.00360000', '0.00322630', '0.00090000', '0.00078000', '0.00486943']"
3926,['0.05500000']
3927,['0.07000000']
3928,['2.93073885']
3929,['0.27845062']
3930,['0.98899263']
3931,['0.07979547']
3932,['0.01500000']
3933,['0.05000000']
3934,['0.03000000']
3935,['0.01990000']
3936,['0.03000000']
3937,['3.63619636']
3938,['0.01872843']
3939,['0.40138562']
3940,['0.00779261']
3941,['0.46362282']
3942,['0.01478430']
3943,['0.00990000']
3944,['0.01721178']
3945,['0.01000000']
3946,['0.02480000']
3947,['0.01250000']
3948,['0.92898823']
3949,['0.03109487']
3950,['0.16373082']
3951,['0.24795158']
3952,['0.53846379']
3953,['0.02000000']
3954,['0.46248995']
3955,['0.09350000']
3956,['0.06000000']
3957,['0.01366036']
3958,"['0.01246000', '0.00006323', '0.00980000', '0.00200000', '0.00441000', '0.00580000', '0.00494181', '0.00100000', '0.01990000', '0.00664652']"
3959,['0.01280000']
3960,['0.01753419']
3961,['0.17999599']
3962,"['0.00103355', '0.00269682', '0.00139000']"
3963,['0.03000000']
3964,['0.06786462']
3965,"['0.01250000', '0.00010800', '0.40020298', '0.00124120', '0.00888477', '0.00877522', '0.00006200', '0.00500000', '0.05278154', '0.00765628', '0.00291953']"
3966,['0.01139255']
3967,"['0.01010000', '0.00140000', '0.02885821', '0.01242971', '0.01344517', '0.00828753', '0.02000000', '0.01500000']"
3968,['0.08109100']
3969,"['0.01721253', '0.00600000', '0.02779214', '0.03003995', '0.01608906', '0.00300000']"
3970,"['0.00100000', '0.05786067', '0.01716026', '0.01000000', '0.02399537']"
3971,"['0.01000000', '0.01000000', '0.02883235', '0.02560387', '0.24684261', '0.02997836', '0.10000000', '0.04887504']"
3972,['0.49888310']
3973,['0.02368600']
3974,['0.20000000']
3975,['1.00000000']
3976,['0.06990000']
3977,['0.25000000']
3978,['1.00000000']
3979,['0.50000000']
3980,['0.02257900']
3981,['0.06166215']
3982,['0.05582672']
3983,['0.97748775']
3984,"['0.01000000', '0.00029045', '0.05108717', '0.00016932', '0.00015173', '0.00110000', '0.01100000', '0.00090000', '0.00100000', '0.02157355', '0.00010000', '0.00010000', '0.20000000', '0.01000000', '0.00740000', '0.00520000']"
3985,['0.08448551']
3986,['0.49767766']
3987,['2.92661926']
3988,"['0.16261447', '0.04999620']"
3989,['0.99576250']
3990,['0.51664149']
3991,['0.03000000']
3992,['0.02970000']
3993,['0.40853705']
3994,"['0.00800000', '0.00100000', '0.01500000', '0.01500000', '0.01500000', '0.00200000', '0.00202244', '0.01000000']"
3995,"['0.00034000', '0.09989227', '0.00090000', '0.00100000', '0.00100000', '0.02789599', '0.03438034', '0.01959442', '0.00950000', '0.03000000', '0.02673250', '0.00090000']"
3996,"['0.05000000', '0.30000000']"
3997,['1.45142095']
3998,['0.02595536']
3999,['0.50000000']
4000,['0.11250353']
4001,"['0.01395131', '0.09000000', '0.04990000', '0.02606266', '0.02746950', '0.00122500', '0.00240000', '0.00010000', '0.03058197', '0.00192400', '0.00100000', '0.02500000']"
4002,['0.22817984']
4003,"['0.07513846', '0.00148460', '0.00035000', '0.05000000', '0.09999236', '0.02990000']"
4004,['0.24921250']
4005,"['0.14879468', '0.01000000', '0.05000000', '0.00600000', '0.01000000', '0.04026097']"
4006,['2.58033984']
4007,['1.00000000']
4008,['0.04950000']
4009,['0.19685304']
4010,"['0.15040000', '0.15880632']"
4011,"['0.02724378', '0.07833271', '0.00900000', '0.01701068', '0.00132011', '0.11129563', '0.00010000', '0.03835014', '0.02500000', '0.02939414']"
4012,['0.40742957']
4013,['0.47985829']
4014,"['0.00020000', '0.05655588', '0.17689275', '0.02000000', '0.00608726', '0.02919949', '0.00110000', '0.10000000', '0.05000000']"
4015,['0.92787973']
4016,['0.40000000']
4017,['0.12500000']
4018,"['0.10000000', '0.00900000', '2.87661421', '0.05000000', '0.00016107', '0.10000000', '0.15910923', '2.50000000', '0.05419786', '3.63501323', '0.04970000', '0.00032000', '1.25121363', '0.05000000', '0.05471788', '0.11000000']"
4019,"['0.94989433', '0.20000000']"
4020,['0.17732627']
4021,['0.49954198']
4022,['0.05406978']
4023,['0.10000000']
4024,['0.29488784']
4025,['0.05206264']
4026,['2.40033422']
4027,['0.90677427']
4028,['0.01153000']
4029,['0.25000000']
4030,"['0.01000000', '0.03775412', '0.01000000', '0.00006000', '0.00190000', '0.04085253', '0.01078000', '0.00500000', '0.00132603', '0.00090000', '0.00155000']"
4031,['0.46147420']
4032,['0.01000000']
4033,['0.09990000']
4034,"['0.00300000', '0.00120000', '0.01000000', '0.00077000', '0.01000000', '0.02500000', '0.00505627']"
4035,['0.77000000']
4036,['0.15360512']
4037,['1.00000000']
4038,['1.00000000']
4039,"['0.00100000', '0.05807114', '0.03499000', '0.01535500', '0.01979960', '0.01234700', '0.00050000', '0.00020000', '0.00850000', '0.01500000', '0.00060000', '0.07769233', '0.00598960']"
4040,['0.39692205']
4041,['0.10000000']
4042,['0.99990000']
4043,['0.22999563']
4044,"['0.40973079', '0.00190000', '0.03678000', '0.11938030', '0.00850000', '0.00100000', '0.00100000', '0.00105514', '0.01990000', '0.00251000', '0.05000000', '0.02300000', '0.02610035']"
4045,['0.53735268']
4046,['0.48442097']
4047,"['0.11000000', '0.00200000', '0.08701216', '0.00200000']"
4048,"['0.12989180', '0.33804500']"
4049,"['0.35000000', '2.29432865', '1.00000000']"
4050,['0.22469081']
4051,['0.20000000']
4052,['0.12167680']
4053,['0.12455460']
4054,"['0.11660427', '0.17345140']"
4055,"['0.00018617', '0.14760059', '0.00950000', '0.00490000', '0.01570000', '0.00500000', '0.00786866', '0.00150000', '0.00478878', '0.00090000', '0.00006883', '0.00106493', '0.00006058', '0.00091472']"
4056,['0.05000000']
4057,['1.00000000']
4058,['0.37671525']
4059,['0.99465710']
4060,['0.01900000']
4061,"['0.01856800', '0.00390000', '0.00450000', '0.01098229', '0.04980000', '0.19980000']"
4062,['0.10000000']
4063,"['1.00000000', '2.00000000', '1.21000000']"
4064,['0.94989495']
4065,['0.11449448']
4066,"['0.01000000', '0.00007347', '0.00100000', '0.00006000', '0.00908400', '0.00023507', '0.00189648', '0.00023776', '0.02500000', '0.00470000', '0.00026600', '0.20992151', '0.00430000', '0.00006300', '0.01500000', '0.00007546', '0.01000000']"
4067,"['0.02771932', '0.03986612', '0.01000000', '0.00850000', '0.00018660', '0.02326000', '0.01300000', '0.01100000']"
4068,"['0.02000000', '0.03537197', '0.01000000', '0.01500000', '0.01107232', '0.02750000', '0.01500000']"
4069,['0.24413865']
4070,['0.38431360']
4071,['0.57000000']
4072,['0.06151180']
4073,"['0.00037952', '0.02000000', '0.00050000', '0.01290000', '0.01493365', '0.00027474', '0.02000000', '0.00005500', '0.01000000', '0.01400000', '0.01000000', '0.01980000', '0.00005500']"
4074,['0.25486117']
4075,"['0.01480000', '0.04498883', '0.25000000', '0.02500000', '0.00190500', '0.02500000', '0.04000000', '0.03095000', '0.05000000']"
4076,['0.09513184']
4077,['0.10000000']
4078,['0.74989501']
4079,"['0.00153850', '0.00300000', '0.00440000', '0.08209398', '0.03181286', '0.03300000', '0.00200000', '0.00553863', '0.02000000', '0.00500000', '0.01074956', '0.00100000']"
4080,['0.10000000']
4081,['0.45000000']
4082,['0.07979378']
4083,"['0.49950000', '0.01300000', '0.06502721', '0.00100000', '0.00153400', '0.08559439', '0.05400000', '0.00019000', '0.00200000', '0.08797224', '0.00030000']"
4084,['0.97989333']
4085,['0.43724841']
4086,['0.20000000']
4087,['0.19591971']
4088,['0.32902000']
4089,"['0.00100000', '0.01000000', '0.02951593', '0.03459710']"
4090,['0.10000000']
4091,['0.12589414']
4092,"['0.01000000', '0.19291508']"
4093,['0.20000000']
4094,['0.30000000']
4095,['0.84115982']
4096,['0.19642822']
4097,['0.14978938']
4098,['0.10000000']
4099,['0.10000000']
4100,"['0.05000000', '1.75000000', '0.00190000', '0.09347456', '0.19858237', '0.00300000', '0.05000000', '0.01000000', '0.01000000', '0.02440000']"
4101,"['0.00240000', '0.00700000', '0.00200000', '0.01000000', '0.05971946', '0.04500000']"
4102,"['0.08823714', '0.07577622', '0.05670362', '0.00150000', '0.01691000', '0.02200000']"
4103,['0.95847926']
4104,['0.17239216']
4105,"['0.02228334', '0.06526567', '0.01000000', '0.01300000', '0.03989115', '0.09967714']"
4106,"['0.79104842', '0.24989455']"
4107,['0.74453660']
4108,['0.71983694']
4109,"['0.10000000', '0.29015455']"
4110,['0.93014884']
4111,['0.94989454']
4112,['1.00000000']
4113,['0.73989059']
4114,['0.13489373']
4115,['0.21000000']
4116,['0.77466642']
4117,['0.97122277']
4118,['0.53600000']
4119,['0.39846984']
4120,['0.34836291']
4121,['0.65000000']
4122,['0.06277605']
4123,"['0.01373643', '0.00007423', '0.10000000', '1.00000000', '0.06068865', '0.12500000', '0.01266229', '0.07457569', '0.00300000', '0.01000000', '0.00039435', '0.59989279']"
4124,['0.10000000']
4125,['0.07500000']
4126,['0.48599601']
4127,['0.20000000']
4128,"['0.00500000', '0.00150000', '0.02489458', '0.08190000', '0.00100000', '0.09848930', '0.08600000', '0.20000000', '0.00029600', '0.00006559', '0.00100000']"
4129,['0.40000000']
4130,['0.07137797']
4131,['0.13230974']
4132,['0.30159544']
4133,['0.43224348']
4134,['0.12659662']
4135,['0.23462174']
4136,['0.09394181']
4137,"['0.03451703', '0.24353457']"
4138,"['0.05993631', '0.01079009', '0.00500000', '0.04989673', '0.08600000', '0.00100000', '0.00300000', '0.02000000', '0.00150000', '0.01300000']"
4139,['0.14640938']
4140,['0.71653182']
4141,['0.09289574']
4142,['0.03990000']
4143,['0.12000000']
4144,"['0.49554795', '0.08600000']"
4145,['0.06900000']
4146,"['0.00500000', '0.06849430', '0.02222832', '0.00100000', '0.00100000', '0.00040000', '0.00200000']"
4147,['0.40285600']
4148,['0.73442820']
4149,"['0.00009238', '0.00040000', '0.00500000', '0.06819934', '0.07642424']"
4150,['0.24980000']
4151,['0.01150000']
4152,['0.25000000']
4153,['0.74987317']
4154,['0.01700000']
4155,"['0.00250000', '0.01049513', '0.01000000', '0.01564900', '0.01210000', '0.01970000', '0.01269981', '0.01690600']"
4156,['0.19134492']
4157,['0.87683538']
4158,['0.08600000']
4159,['2.49950000']
4160,"['0.01999000', '0.00768263', '0.00100000', '0.00350000', '0.01499495', '0.00950000', '0.03889455', '0.11939299', '0.05608471', '0.25000000', '0.01000000']"
4161,"['0.10000000', '0.04000000', '0.10000000', '0.00208000', '0.07544027', '0.10000000', '0.11230500', '0.17190641', '2.31949307']"
4162,['0.96989607']
4163,['0.48113742']
4164,['0.97989607']
4165,"['0.09201236', '0.22794135', '0.09229052', '0.06787315', '0.02000000', '0.20000000']"
4166,['0.47613236']
4167,['0.70642877']
4168,['0.09969460']
4169,['0.25967797']
4170,['0.46258279']
4171,['0.15000000']
4172,['0.45257811']
4173,['0.39274746']
4174,['0.10000000']
4175,"['0.01990000', '0.10000000', '0.00020000', '0.23424637', '0.14004336', '0.00197115', '0.00100000', '0.12558179']"
4176,['0.97623440']
4177,['0.65229014']
4178,['0.04991000']
4179,['0.70912421']
4180,['0.78908976']
4181,"['0.00330000', '0.00006321', '0.01000000', '0.12611877', '0.00660000', '0.00024500', '0.00450000', '0.04930617']"
4182,['0.50000000']
4183,['0.16990000']
4184,['0.10090000']
4185,['0.02000000']
4186,['0.05520738']
4187,['0.70682942']
4188,['0.32206812']
4189,['0.70802126']
4190,['0.43589025']
4191,['0.10540563']
4192,['0.63432269']
4193,['0.13943897']
4194,['2.00000000']
4195,['1.99891971']
4196,"['0.33753030', '0.00220000']"
4197,['0.97522825']
4198,"['0.03937212', '0.02424000', '0.00091468', '0.00130000', '0.11979263', '0.01500000']"
4199,['0.01000000']
4200,['0.02000000']
4201,['0.50642416']
4202,"['0.05079202', '0.09934591']"
4203,['0.97647551']
4204,['0.02000000']
4205,['0.58970656']
4206,['0.70837281']
4207,['0.10388198']
4208,['0.42130061']
4209,['0.00850000']
4210,"['0.96953188', '0.96520979', '1.91375900', '0.68797682', '0.97289097']"
4211,['0.50958521']
4212,"['0.00500000', '0.00103000', '0.00200000', '0.00996160', '0.00056559']"
4213,"['0.00220000', '0.00300000', '0.00232175', '0.00987128']"
4214,['0.10000000']
4215,"['0.00180000', '0.00160242', '0.00190000', '0.00280969', '0.00200000']"
4216,"['0.00990000', '0.00170000', '0.00682500', '0.00168835']"
4217,['0.02000000']
4218,"['0.01799526', '0.00100000', '0.00005500', '0.01400000', '0.01000000', '0.00100000', '0.00100000', '0.01971341', '0.01000000', '0.00100000', '0.03043178', '0.00888041', '0.01969551', '0.10000000', '0.00250000', '0.01285626']"
4219,['0.49219982']
4220,['0.30000000']
4221,['0.73286320']
4222,['0.37680912']
4223,"['0.01000000', '0.06227600', '0.00100000', '0.05761044', '0.00020000', '0.01800000', '0.00104000']"
4224,['0.25000000']
4225,['1.15900000']
4226,['0.49468154']
4227,['0.71275982']
4228,['0.08384188']
4229,['0.70576528']
4230,['1.00889552']
4231,['0.50000000']
4232,"['0.09599420', '0.00504225', '0.57190000', '0.04515844', '0.09278934', '0.06780145', '0.00013600', '1.50000000', '0.00330000', '0.09989475', '0.09498889', '0.01500000']"
4233,['0.41282237']
4234,['0.55965658']
4235,"['0.40181824', '0.30000000']"
4236,['2.49950000']
4237,['0.49639733']
4238,['0.40000000']
4239,['0.49946043']
4240,['0.45566061']
4241,['0.31700159']
4242,['0.25555482']
4243,['0.50000000']
4244,['0.20544527']
4245,['0.34955215']
4246,"['0.32670545', '1.00000000', '0.02163164', '0.00333333', '0.03953476', '0.60000000', '0.01000000', '0.00920100', '0.01533993', '0.10000000', '0.01000000', '0.00197320', '0.01500000']"
4247,['0.66322468']
4248,['0.48639191']
4249,['0.18254225']
4250,['0.24957292']
4251,['0.80000000']
4252,['0.00250000']
4253,"['0.12798920', '0.29827635']"
4254,['0.43406894']
4255,['0.79744650']
4256,['0.21989498']
4257,['0.33964837']
4258,['0.40000000']
4259,['0.38999648']
4260,['0.79563904']
4261,['0.90889055']
4262,['0.50000000']
4263,['2.44939537']
4264,['2.42938993']
4265,['0.42713312']
4266,['0.72257975']
4267,['0.20000000']
4268,['0.53174175']
4269,"['0.00200000', '0.01000000', '0.00800000', '0.01000000', '0.00149214', '0.00200000', '0.00200000', '0.00600000', '0.00392054', '0.00100000', '0.00500000']"
4270,['0.50000000']
4271,['0.27615449']
4272,['0.60000000']
4273,['2.41928392']
4274,['0.00470000']
4275,['0.13243480']
4276,['0.00970000']
4277,"['2.49950000', '0.00615500', '0.00549482', '0.00336000', '0.00060000', '0.02960000', '0.01400000', '0.35645660', '0.00050000', '0.00120000', '0.01990000', '0.00400000', '0.00500000', '0.00409327', '0.00550000', '0.04550000']"
4278,['0.18699584']
4279,['0.71247458']
4280,['0.30000000']
4281,['0.74552850']
4282,['0.00800000']
4283,['0.50929852']
4284,"['0.51179455', '0.01984300', '0.00040000', '0.00400000', '0.91989108', '0.01000000', '0.05000000', '0.01900000', '0.01000000', '0.00510000']"
4285,"['0.28954066', '0.00580000', '0.00500000', '0.06300000', '0.00600000', '0.00449551', '0.00500000', '0.00200000', '0.00200000', '0.00200000', '0.00019834', '0.00500000', '0.03000000', '0.03000000']"
4286,['0.90388428']
4287,['0.21675931']
4288,['0.34989537']
4289,['0.24989452']
4290,['0.48999115']
4291,['0.05300000']
4292,['0.74512427']
4293,['0.30000000']
4294,"['0.00699154', '0.01950000', '0.15000000', '0.00100000', '0.01000000', '0.00500000', '0.29824861', '0.04371665', '0.00730000', '0.04299544', '0.01290000', '0.00500000', '0.00180000', '0.89557965']"
4295,['0.33868501']
4296,['0.48298011']
4297,['0.41702568']
4298,['0.25909131']
4299,['0.50000000']
4300,['0.47489653']
4301,['0.69246668']
4302,"['0.01150000', '0.03000000', '0.01210979', '0.08940855', '0.00021155', '0.74989454', '0.04100000', '0.00750000', '0.00150000', '0.01000000', '0.44479225', '0.00750000']"
4303,['0.24944671']
4304,['0.66221457']
4305,['0.41392232']
4306,['0.10000000']
4307,['0.77188921']
4308,['0.43747761']
4309,['0.10000000']
4310,['0.74401546']
4311,['0.24337969']
4312,['0.48297514']
4313,['0.42710671']
4314,['0.02000000']
4315,['0.10000000']
4316,['0.40286331']
4317,['0.23055048']
4318,['0.42646909']
4319,"['0.00109430', '2.40852182']"
4320,['0.47999541']
4321,['0.09944333']
4322,['0.00250000']
4323,['0.47679182']
4324,['0.40000000']
4325,['0.00250000']
4326,"['0.00150000', '0.00014900', '0.00199501', '0.00100000', '0.00180000', '0.00750000', '0.00160000', '0.00258860', '0.00189404']"
4327,"['0.01000000', '0.76688351', '0.00189515', '0.74140692', '0.23908718', '0.00443481', '0.00750000', '0.04000000', '0.04527500', '0.01500000', '0.10036191', '0.01000000', '0.01000000', '0.00100000', '0.00999507']"
4328,['0.54199638']
4329,['0.39669589']
4330,['0.39310034']
4331,['0.53837681']
4332,['0.18188782']
4333,['0.59789442']
4334,['0.29594915']
4335,['0.21954611']
4336,"['0.00100000', '0.00100000', '0.00100000', '0.00900000', '0.00152181', '0.00456659', '0.00500000', '0.00240000', '0.08743519', '0.00150000', '0.00200000']"
4337,['0.20000000']
4338,['2.40761055']
4339,['0.22337077']
4340,['0.20000000']
4341,['0.41209657']
4342,['0.50209877']
4343,['0.17932212']
4344,['0.09949069']
4345,"['0.00200000', '0.00500000', '0.00500000', '0.00300000', '0.00026800']"
4346,['0.24443979']
4347,['0.39569136']
4348,['0.40000000']
4349,"['0.09949449', '0.59718947']"
4350,['0.07544392']
4351,['0.59047781']
4352,['0.49489495']
4353,['0.21391448']
4354,['0.28499454']
4355,['0.09000000']
4356,['0.01900000']
4357,['0.41124052']
4358,['0.01000000']
4359,['0.46481627']
4360,"['0.00049492', '0.00119900']"
4361,['0.08600000']
4362,['0.19589451']
4363,['0.00800000']
4364,['0.01100000']
4365,['0.25000000']
4366,['0.19531138']
4367,['0.03458411']
4368,"['0.00300000', '0.00310000', '0.00062834', '0.00110000', '0.00196370', '0.00028248', '0.00090000', '0.00500000', '0.00187469', '0.00049826']"
4369,['0.03715168']
4370,['0.00500000']
4371,['0.36796445']
4372,"['0.00510000', '0.00390000', '0.00089592', '0.00300000', '0.00421000', '0.00400000', '0.01293440', '0.67246146', '0.00166900', '0.10210000']"
4373,"['0.00030000', '0.00420600']"
4374,['0.10000000']
4375,"['0.00566904', '0.00400000', '0.00400000', '0.00909300', '0.00450000', '0.00275476']"
4376,"['0.00985922', '0.00680000', '0.00056080', '0.00440000', '0.05665750', '0.00520000', '0.00800000', '0.00854236']"
4377,['0.45787706']
4378,['0.13062721']
4379,['0.25000000']
4380,['0.19665313']
4381,['0.01875620']
4382,['0.41646404']
4383,"['0.00300000', '0.04000000', '0.00700000', '0.00400000', '0.02184076', '0.00150000', '0.00750000', '0.00750000']"
4384,"['0.01000000', '0.00570000', '0.10000000', '0.00473393', '0.00950000', '0.00009967', '0.00984958', '0.00100000', '0.00400000']"
4385,['0.65120748']
4386,['0.23449891']
4387,"['0.01821100', '0.01980000', '0.01616000', '0.00900000', '0.01200000', '0.00795200']"
4388,['0.08162235']
4389,['0.44467448']
4390,['0.38499051']
4391,['0.36708870']
4392,['0.49980000']
4393,"['0.00299329', '0.01000000', '0.00050000', '0.01824471', '0.00500000', '0.00300000', '0.12512218', '0.00750000', '0.00500000', '0.00100000', '0.00176000']"
4394,['0.02385000']
4395,['0.06941174']
4396,['0.21266183']
4397,['0.19753012']
4398,"['0.01000000', '0.00300000', '0.00091000', '0.00016427', '0.00900000', '0.01000000', '0.01365177', '0.01000000', '0.00812476', '0.00015718']"
4399,"['0.01400000', '0.08015455', '0.06990000', '0.02050000']"
4400,['0.24489541']
4401,['0.07563153']
4402,['0.43487298']
4403,['0.02720000']
4404,['0.11500000']
4405,['0.00750000']
4406,"['0.00200000', '0.00550000', '0.00639256', '0.19839175', '0.00700000', '0.02991000', '0.00995300', '0.00042800', '0.00168092', '0.00690000']"
4407,['0.28472201']
4408,['0.39254404']
4409,['0.34119239']
4410,['0.50000000']
4411,['0.28308661']
4412,['0.90000000']
4413,['0.19477851']
4414,['0.02000000']
4415,['0.06100000']
4416,['0.04141087']
4417,['0.05000000']
4418,"['0.01000000', '0.02625117', '0.00490000', '0.00207269', '0.01000000', '0.00030000', '0.00899160', '0.00750000']"
4419,['0.04000000']
4420,['0.29989423']
4421,['0.09738332']
4422,['0.07951521']
4423,"['0.01459013', '0.01900000', '0.00750000', '0.02802177']"
4424,['0.57523317']
4425,['2.00000000']
4426,['0.06562608']
4427,"['0.00240000', '0.01250000', '0.10362224', '0.00030000', '0.00095000', '0.00012166', '0.00020185', '0.00200000', '0.00500000', '0.01100000', '0.02474760', '0.03479300', '0.00250000']"
4428,['0.02000000']
4429,"['0.09899346', '0.00439200', '0.00200000', '0.02663091', '0.00500000', '0.01980000', '0.00230000', '0.01100000']"
4430,['0.30000000']
4431,['0.49779677']
4432,"['0.00450000', '0.05941116', '0.08620000']"
4433,['0.14685582']
4434,['0.02000000']
4435,['0.53637014']
4436,['0.42386074']
4437,['0.01899424']
4438,['0.64020365']
4439,['0.15631594']
4440,['0.44769129']
4441,['0.01000000']
4442,['0.89959355']
4443,['0.40884591']
4444,['0.00850000']
4445,['0.38883586']
4446,['0.14931123']
4447,['0.18240149']
4448,"['0.00550000', '0.28584522']"
4449,"['0.01170000', '0.00520000', '0.00329664', '0.00110000', '0.01510000', '0.00100000', '0.00253000', '0.00520000']"
4450,['0.32923226']
4451,['0.09221900']
4452,['0.04976974']
4453,['0.37783173']
4454,"['0.02466429', '0.02477156', '0.02000000', '0.01000000', '0.01858839', '0.00210000']"
4455,['0.06910607']
4456,['0.12116782']
4457,['0.53015782']
4458,"['0.00100000', '0.00026700', '0.01721246', '0.02668263', '0.00279454', '0.01000000', '0.01000000', '0.02990000', '0.00230000']"
4459,['0.20071477']
4460,"['0.05562144', '0.05000000', '0.03299488', '0.01000000', '0.00150000']"
4461,"['0.00878320', '0.24989414']"
4462,['0.37253960']
4463,['0.44648371']
4464,['1.99550351']
4465,['0.14894076']
4466,['0.09105890']
4467,"['0.36450000', '0.01010000', '0.00300000', '0.03537853', '0.04473238', '0.01769248', '0.02473750']"
4468,"['0.09798915', '0.23396037']"
4469,['0.50159362']
4470,"['0.00990000', '0.01400000', '0.03651352', '0.03970000']"
4471,['0.05211378']
4472,['0.18181588']
4473,['0.31680910']
4474,['1.98529888']
4475,['0.40792001']
4476,['0.02010000']
4477,"['0.01989477', '0.00790000', '0.02573530', '0.01010000', '0.00150000', '0.00490000', '0.00150000', '0.00140000', '0.02709550']"
4478,['0.60000000']
4479,"['0.00750000', '0.04639713', '0.04000000', '0.02949528', '0.02585108', '0.06477600']"
4480,"['0.10000000', '0.36522472']"
4481,"['0.38354242', '0.05000000']"
4482,"['0.10000000', '0.05010854']"
4483,['0.10856870']
4484,['0.20950000']
4485,['0.22433426']
4486,['0.01755926']
4487,['0.28133587']
4488,['0.27607913']
4489,['0.07508184']
4490,['0.50000000']
4491,['0.33343239']
4492,['0.45168526']
4493,"['0.04186154', '0.00800000', '0.01555533', '0.05127160', '0.05588670', '0.00955096', '0.01000000', '0.00800000']"
4494,['0.88948939']
4495,['0.56000000']
4496,['0.26033040']
4497,['0.37053420']
4498,['0.51446148']
4499,"['0.04000000', '0.07347801', '0.01500000', '0.00320000', '0.05000000', '0.09000000', '0.00200000', '0.00846255', '0.03800000', '0.03000000']"
4500,['0.43637884']
4501,['0.36511148']
4502,['0.12042693']
4503,['0.11021573']
