id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
745,0.00973300,0.00003760,0.00014830,1.53469387755E-7,bnb,3,0,1,,360,357,1097
746,0.00200000,0.00002385,0.00016908,1.69148936170E-7,knapsack,1,0,2,0.00163842,357,357,1675
747,0.04000000,0.00004196,0.00016531,1.71265306122E-7,bnb,3,0,1,,359,356,1461
748,0.30000000,0.00003933,0.00012449,1.25654952077E-7,bnb,4,0,1,,361,357,690
749,0.01000000,0.00004046,0.00012827,1.29265175719E-7,bnb,4,0,1,,357,353,787
750,0.05000000,0.00003955,0.00012415,1.26357827476E-7,bnb,4,0,1,,357,353,713
751,0.05000000,0.00001865,0.00003221,3.61434108527E-8,bnb,7,0,1,,354,347,-3031
752,0.02000000,0.00003501,0.00011128,1.11853035144E-7,bnb,4,0,1,,348,344,313
753,0.10734200,0.00005631,0.00021068,2.29836734694E-7,bnb,3,0,1,,344,341,2706
754,0.09760100,0.00003180,0.00010115,1.01597444089E-7,bnb,4,0,1,,341,337,35
755,0.24500000,0.00001856,0.00002268,2.26894865526E-8,srd,11,0,2,0.00194066,338,328,-5024
756,0.02000000,0.00004303,0.00030512,3.05177304965E-7,knapsack,1,0,2,0.00057697,330,330,3021
757,0.00500000,0.00005574,0.00039528,3.95319148936E-7,knapsack,1,0,2,0.00014426,334,334,3914
758,0.00020000,0.00004131,0.00029292,2.92978723404E-7,knapsack,1,0,2,0.00033566,346,346,2901
759,0.00027200,0.00006366,0.00039329,5.78727272727E-7,knapsack,1,0,1,,347,346,3895
760,0.11900000,0.00008822,0.00035674,3.60081632653E-7,bnb,3,0,1,,358,355,5283
761,0.10100000,0.00009485,0.00045274,5.35875706215E-7,bnb,2,0,1,,361,359,6223
762,0.01000000,0.00014426,0.00075775,8.15028248588E-7,bnb,2,0,1,,361,359,9883
763,0.01000000,0.00016319,0.00091432,9.21977401130E-7,bnb,2,0,1,,359,357,11118
764,0.01000000,0.00018969,0.00103088,0.00000107169491525,bnb,2,0,1,,357,355,13279
765,0.00050000,0.00013092,0.00092846,9.28510638298E-7,srd,1,0,2,0.01936908,355,355,9193
766,0.00060800,0.00011053,0.00078387,7.83900709220E-7,knapsack,1,0,2,0.01865055,355,355,7761
767,0.00020000,0.00014458,0.00128029,0.00000131436363636,bnb,1,0,1,,359,358,8400
768,0.25000000,0.00026077,0.00125366,0.00000125370192308,srd,2,0,2,0.95973923,365,364,20257
769,0.01800000,0.00014956,0.00106066,0.00000106070921986,knapsack,1,0,2,0.00050099,364,364,10502
770,0.00055000,0.00018536,0.00131454,0.00000131460992908,knapsack,1,0,2,0.95900387,365,365,13015
771,0.01230100,0.00025618,0.00181687,0.00000181687943262,knapsack,1,0,2,0.94644669,368,368,17988
772,0.00565500,0.00026208,0.00185870,0.00000185872340426,knapsack,1,0,2,0.94052961,369,369,18402
773,0.14010000,0.00023676,0.00167911,0.00000167914893617,knapsack,1,0,2,0.80019285,369,369,16624
774,0.15010000,0.00008811,0.00062486,6.24893617021E-7,knapsack,1,0,2,0.65000474,371,371,6188
775,0.06688300,0.00013199,0.00093607,9.36099290780E-7,knapsack,1,0,2,0.58298975,383,383,9268
776,0.25020000,0.00014737,0.00104512,0.00000104517730496,knapsack,1,0,2,0.33264238,387,387,10347
777,0.00907200,0.00010664,0.00075631,7.56312056738E-7,knapsack,1,0,2,0.32346374,392,392,7488
778,0.00400000,0.00008823,0.00062571,6.25744680851E-7,knapsack,1,0,2,0.31937551,392,392,6195
779,0.00610000,0.00008790,0.00062337,6.23404255319E-7,knapsack,1,0,2,0.31318761,394,394,6172
780,0.00020000,0.00005747,0.00048905,5.22454545455E-7,bnb,1,0,1,,400,399,3012
781,0.00110000,0.00005245,0.00038091,4.76818181818E-7,bnb,1,0,1,,399,398,2965
782,0.12500000,0.00007718,0.00054736,5.47375886525E-7,knapsack,1,0,2,0.18811043,402,402,5420
783,0.12293600,0.00006276,0.00044510,4.45106382979E-7,knapsack,1,0,2,0.06511167,404,404,4407
784,0.00098500,0.00005829,0.00041337,4.13404255319E-7,knapsack,1,0,2,0.06406838,404,404,4093
785,0.03000000,0.00004615,0.00032730,3.27304964539E-7,knapsack,1,0,2,0.03402223,413,413,3241
786,0.10000000,0.00006030,0.00024019,2.46122448980E-7,bnb,3,0,1,,414,411,2981
787,1.12949900,0.00010100,0.00035409,4.12244897959E-7,bnb,3,0,1,,411,408,6572
788,0.00020000,0.00004005,0.00028404,2.84042553191E-7,knapsack,1,0,2,0.00026094,411,411,2813
789,0.00020000,0.00002332,0.00016539,1.65390070922E-7,knapsack,1,0,2,0.00003762,411,411,1638
790,0.00191900,0.00007274,0.00051585,5.15886524823E-7,knapsack,1,0,2,0.03203049,411,411,5108
791,0.00020000,0.00006037,0.00042810,4.28156028369E-7,knapsack,1,0,2,0.03177012,411,411,4240
792,0.00030000,0.00005271,0.00037381,3.73829787234E-7,knapsack,1,0,2,0.03141741,412,412,3701
793,0.00030000,0.00004933,0.00034981,3.49858156028E-7,knapsack,1,0,2,0.03106808,412,412,3464
794,0.00080000,0.00003968,0.00028141,2.81418439716E-7,knapsack,1,0,2,0.03022840,415,415,2787
795,0.20581900,0.00004236,0.00011003,1.11181102362E-7,bnb,5,0,1,,419,414,373
796,0.04000000,0.00002900,0.00016048,1.63841807910E-7,bnb,2,0,1,,415,413,865
797,0.00069700,0.00002269,0.00016091,1.60921985816E-7,knapsack,1,0,2,0.02950871,413,413,1594
798,0.00200000,0.00001870,0.00013256,1.32624113475E-7,knapsack,1,0,2,0.02749001,417,417,1313
799,0.00200000,0.00002857,0.00020259,2.02624113475E-7,knapsack,1,0,2,0.02546144,417,417,2007
800,0.00300000,0.00002848,0.00020195,2.01985815603E-7,knapsack,1,0,2,0.02243296,418,418,2001
801,0.00200000,0.00003686,0.00006901,7.14341085271E-8,bnb,7,0,1,,419,412,-1364
802,0.00025300,0.00002314,0.00016411,1.64113475177E-7,knapsack,1,0,2,0.02215682,424,424,1625
803,0.01000000,0.00002701,0.00019151,1.91560283688E-7,knapsack,1,0,2,0.01212981,434,434,1897
804,0.10040000,0.00004654,0.00018809,1.89959183673E-7,bnb,3,0,1,,434,431,1824
805,0.00100000,0.00001033,0.00007323,7.32624113475E-8,knapsack,1,0,2,0.01111948,438,438,726
806,0.03300000,0.00001039,0.00001163,1.59355828221E-8,bnb,9,0,1,,439,430,-5130
807,0.11104400,0.00003968,0.00010291,1.04146981627E-7,bnb,5,0,1,,432,427,135
808,0.00386900,0.00000700,0.00001638,2.23642172524E-8,bnb,4,0,1,,430,426,-2089
809,0.01010000,0.00001519,0.00003210,3.390625E-8,bnb,6,0,1,,427,421,-2696
810,0.00100000,0.00001319,0.00009354,9.35460992908E-8,knapsack,1,0,2,0.00003284,422,422,927
811,0.01300000,0.00005466,0.00030366,3.08813559322E-7,bnb,2,0,1,,423,421,2830
812,0.01300000,0.00005587,0.00030249,3.15649717514E-7,bnb,2,0,1,,421,419,2956
813,0.01700000,0.00003312,0.00023485,2.34893617021E-7,srd,1,0,2,0.00438688,420,420,2326
814,0.01100000,0.00003341,0.00023689,2.36950354610E-7,knapsack,1,0,2,0.00008607,421,421,2346
815,0.10000000,0.00006000,0.00028137,3.38983050847E-7,bnb,2,0,1,,425,423,3458
816,0.00210000,0.00004250,0.00030140,3.01418439716E-7,knapsack,1,0,2,0.00224438,425,425,2985
817,0.53599000,0.00006675,0.00026975,2.72448979592E-7,bnb,3,0,1,,425,422,3502
818,0.50000000,0.00006044,0.00004678,4.67801857585E-8,srd,18,0,2,0.03106082,429,412,-5672
819,0.01500000,0.00004182,0.00007082,7.16095890411E-8,bnb,8,0,1,,418,410,-1556
820,0.20009000,0.00008964,0.00027451,2.86389776358E-7,bnb,4,0,1,,411,407,5091
821,0.00075000,0.00003241,0.00022984,2.29858156028E-7,knapsack,1,0,2,0.00146197,407,407,2276
822,0.01000000,0.00002746,0.00019472,1.94751773050E-7,knapsack,1,0,2,0.02103336,407,407,1929
823,0.00310000,0.00003262,0.00023130,2.31347517730E-7,knapsack,1,0,2,0.01790074,409,409,2291
824,0.05000000,0.00003271,0.00010241,1.04504792332E-7,bnb,4,0,1,,409,405,120
825,0.01000000,0.00001997,0.00005459,6.38019169329E-8,bnb,4,0,1,,406,402,-953
826,0.00400000,0.00000451,0.00003196,3.19858156028E-8,knapsack,1,0,2,0.00015649,402,402,318
827,0.20269800,0.00003474,0.00004744,4.83171070932E-8,bnb,10,0,1,,410,400,-3526
828,0.02000000,0.00004545,0.00007336,7.78253424658E-8,bnb,8,0,1,,402,394,-1204
829,0.11031400,0.00000911,0.00001000,1.39723926380E-8,bnb,9,0,1,,405,396,-5251
830,0.00073500,0.00000545,0.00003861,3.86524822695E-8,knapsack,1,0,2,0.00025955,397,397,383
831,0.01000000,0.00000314,0.00002226,2.22695035461E-8,knapsack,1,0,2,0.00789760,398,398,222
832,0.00100000,0.00000500,0.00001723,2.82485875706E-8,bnb,2,0,1,,399,397,-933
833,0.01200000,0.00003584,0.00006851,6.94573643411E-8,bnb,7,0,1,,399,392,-1464
834,0.01000000,0.00004469,0.00017336,1.82408163265E-7,bnb,3,0,1,,394,391,1700
835,0.10020000,0.00004671,0.00008770,9.05232558140E-8,bnb,7,0,1,,391,384,-458
836,0.01000000,0.00002214,0.00004400,4.94196428571E-8,bnb,6,0,1,,385,379,-2051
837,0.01100000,0.00001809,0.00012826,1.28297872340E-7,knapsack,1,0,2,0.00013491,379,379,1271
838,0.00800000,0.00002708,0.00010853,1.10530612245E-7,bnb,3,0,1,,382,379,212
839,0.00150000,0.00000293,0.00002075,2.07801418440E-8,knapsack,1,0,2,0.00639467,385,385,207
840,0.30000000,0.00004015,0.00006772,6.875E-8,bnb,8,0,1,,386,378,-1710
841,0.30000000,0.00004000,0.00012407,1.27795527157E-7,bnb,4,0,1,,378,374,758
842,0.40000000,0.00004041,0.00008907,9.02008928571E-8,bnb,6,0,1,,374,368,-414
843,1.81000000,0.00006263,0.00012680,1.39799107143E-7,bnb,6,0,1,,370,364,1650
844,0.03939900,0.00003200,0.00008902,1.02236421725E-7,bnb,4,0,1,,365,361,106
845,0.20417600,0.00004314,0.00015826,1.76081632653E-7,bnb,3,0,1,,363,360,1609
846,0.10020000,0.00005000,0.00019033,2.04081632653E-7,bnb,3,0,1,,360,357,2160
847,0.01000000,0.00003891,0.00027594,2.75957446809E-7,knapsack,1,0,2,0.00014086,363,363,2733
848,0.01900000,0.00002485,0.00012384,1.40395480226E-7,bnb,2,0,1,,366,364,604
849,1.81111600,0.00004786,0.00010631,1.06830357143E-7,bnb,6,0,1,,374,368,259
850,0.01000000,0.00002736,0.00006041,6.10714285714E-8,bnb,6,0,1,,369,363,-1598
851,0.00050000,0.00001884,0.00013357,1.33617021277E-7,knapsack,1,0,2,0.00099116,363,363,1324
852,0.00070000,0.00001995,0.00014143,1.41489361702E-7,knapsack,1,0,2,0.00027121,363,363,1401
853,0.00200000,0.00001996,0.00014149,1.41560283688E-7,srd,1,0,2,0.01698004,363,363,1402
854,0.00108900,0.00004635,0.00032870,3.28723404255E-7,knapsack,1,0,2,0.01584469,369,369,3255
855,0.01600000,0.00010000,0.00055553,5.64971751412E-7,bnb,2,0,1,,369,367,6306
856,0.00020000,0.00007775,0.00066733,7.06818181818E-7,bnb,1,0,1,,370,369,4292
857,0.00020000,0.00009649,0.00068429,6.84326241135E-7,knapsack,1,0,2,0.01554820,369,369,6776
858,0.00030000,0.00010522,0.00074619,7.46241134752E-7,knapsack,1,0,2,0.01514298,369,369,7389
859,0.03000000,0.00012896,0.00070964,7.28587570621E-7,bnb,2,0,1,,371,369,8555
860,0.15452100,0.00009689,0.00048099,5.47401129944E-7,bnb,2,0,1,,371,369,6308
861,0.02000000,0.00010000,0.00051051,5.64971751412E-7,bnb,2,0,1,,370,368,6495
862,0.16000000,0.00011800,0.00046503,4.81632653061E-7,bnb,3,0,1,,368,365,7806
863,0.05000000,0.00004086,0.00015505,1.66775510204E-7,bnb,3,0,1,,367,364,1394
864,0.00107100,0.00002279,0.00016158,1.61631205674E-7,knapsack,1,0,2,0.01404919,364,364,1600
865,0.10000000,0.00003205,0.00012474,1.30816326531E-7,bnb,3,0,1,,364,361,641
866,0.97548400,0.00012064,0.00008870,8.87058823529E-8,srd,19,0,2,0.17360925,361,343,-700
867,0.02469100,0.00002415,0.00017125,1.71276595745E-7,knapsack,1,0,2,0.14889410,348,348,1696
868,0.05304900,0.00001831,0.00012983,1.29858156028E-7,knapsack,1,0,2,0.09582679,348,348,1075
869,0.28585800,0.00001658,0.00002030,2.10673443456E-8,bnb,11,0,1,,350,339,-5908
870,0.10020000,0.00001665,0.00008003,8.00480769231E-8,knapsack,2,0,2,0.00965933,339,338,448
871,0.50000000,0.00004515,0.00014328,1.44249201278E-7,bnb,4,0,1,,340,336,1193
872,0.01500000,0.00001988,0.00014099,1.40992907801E-7,srd,1,0,2,0.00624012,340,340,1186
873,0.00150000,0.00002739,0.00019422,1.94255319149E-7,knapsack,1,0,2,0.00471273,343,343,1713
874,0.00100000,0.00011111,0.00094667,0.00000101009090909,bnb,1,0,1,,347,346,6454
875,0.40853700,0.00009896,0.00038217,4.03918367347E-7,bnb,3,0,1,,350,347,6250
876,0.00114000,0.00011978,0.00084945,8.49503546099E-7,knapsack,1,0,2,0.00345295,349,349,8411
877,0.02117700,0.00008570,0.00071116,7.79090909091E-7,bnb,1,0,1,,350,349,4903
878,0.02117700,0.00017421,0.00096470,9.84237288136E-7,bnb,2,0,1,,349,347,12009
879,0.10000000,0.00021611,0.00103899,0.00000103899038462,knapsack,2,0,2,0.00018389,347,346,16532
880,0.01000000,0.00019658,0.00139412,0.00000139418439716,knapsack,1,0,2,0.00005794,348,348,13803
881,0.01120000,0.00020628,0.00146292,0.00000146297872340,srd,1,0,2,0.05511403,349,349,14484
882,0.01000000,0.00034416,0.00181882,0.00000194440677966,bnb,2,0,1,,350,348,25416
883,0.00200000,0.00027062,0.00191922,0.00000191929078014,knapsack,1,0,2,0.00118233,348,348,19001
884,0.00056700,0.00009188,0.00065157,6.51631205674E-7,knapsack,1,0,2,0.00052345,352,352,6451
885,0.25613100,0.00018729,0.00065309,7.64448979592E-7,bnb,3,0,1,,352,349,13946
886,0.00599000,0.00009397,0.00066640,6.66453900709E-7,knapsack,1,0,2,0.00357536,354,354,6598
887,0.00150000,0.00003934,0.00027899,2.79007092199E-7,knapsack,1,0,2,0.00203602,356,356,2763
888,0.01029100,0.00001730,0.00012266,1.22695035461E-7,knapsack,1,0,2,0.04480573,356,356,1216
889,0.00500000,0.00001327,0.00009406,9.41134751773E-8,knapsack,1,0,2,0.03979246,356,356,932
890,0.00808800,0.00002933,0.00020796,2.08014184397E-7,knapsack,1,0,2,0.03167513,358,358,2060
891,0.00200000,0.00005126,0.00036348,3.63546099291E-7,srd,1,0,2,0.09794874,363,363,3599
892,0.00220000,0.00005106,0.00036210,3.62127659574E-7,srd,1,0,2,0.00821894,366,366,3586
893,1.00010000,0.00007975,0.00030971,3.25510204082E-7,bnb,3,0,1,,366,363,4634
894,0.03000000,0.00002905,0.00020597,2.06028368794E-7,knapsack,1,0,2,0.00164608,363,363,1899
895,0.00030000,0.00003915,0.00027764,2.77659574468E-7,knapsack,1,0,2,0.00018430,363,363,2672
896,0.00541100,0.00004221,0.00029932,2.99361702128E-7,knapsack,1,0,2,0.00276573,363,363,2887
897,0.50000000,0.00005794,0.00028579,3.27344632768E-7,bnb,2,0,1,,363,361,3233
898,0.10001900,0.00008700,0.00040774,4.91525423729E-7,bnb,2,0,1,,366,364,5627
899,0.10010000,0.00006240,0.00044254,4.42553191489E-7,srd,1,0,2,0.09983760,364,364,4382
900,0.10019900,0.00010996,0.00044118,4.48816326531E-7,bnb,3,0,1,,364,361,7103
901,0.00020000,0.00005453,0.00038668,3.86737588652E-7,srd,1,0,2,0.00178149,361,361,3829
902,0.10000000,0.00006558,0.00029199,3.70508474576E-7,bnb,2,0,1,,361,359,3971
903,0.10030000,0.00004405,0.00021177,2.11778846154E-7,knapsack,2,0,2,0.00037042,359,358,2859
904,0.05000000,0.00003185,0.00022582,2.25886524823E-7,srd,1,0,2,0.94996815,358,358,2237
905,0.04080900,0.00003569,0.00025307,2.53120567376E-7,knapsack,1,0,2,0.90912346,358,358,2506
906,0.03500000,0.00005191,0.00036809,3.68156028369E-7,knapsack,1,0,2,0.87407155,363,363,3646
907,0.00959400,0.00008658,0.00061398,6.14042553191E-7,knapsack,1,0,2,0.86439097,365,365,6080
908,0.03000000,0.00008737,0.00061962,6.19645390071E-7,knapsack,1,0,2,0.83430360,366,366,6135
909,1.40000000,0.00026381,0.00067863,6.92414698163E-7,bnb,5,0,1,,366,361,20130
910,0.50000000,0.00015283,0.00108383,0.00000108390070922,knapsack,1,0,2,0.33415077,362,362,10731
911,0.52798100,0.00033366,0.00132801,0.00000136187755102,bnb,3,0,1,,368,365,25748
912,0.37200000,0.00041277,0.00148765,0.00000168477551020,bnb,3,0,1,,365,362,32988
913,0.60000000,0.00037042,0.00149560,0.00000151191836735,bnb,3,0,1,,362,359,28720
914,0.00020000,0.00019753,0.00140089,0.00000140092198582,knapsack,1,0,2,0.00124855,360,360,13870
915,0.00300100,0.00015499,0.00109921,0.00000109921985816,srd,1,0,2,0.01899917,360,360,10883
916,0.00551200,0.00019623,0.00139169,0.00000139170212766,knapsack,1,0,2,0.01329094,362,362,13779
917,0.00324100,0.00015779,0.00111904,0.00000111907801418,knapsack,1,0,2,0.00989215,363,363,11080
918,0.17000000,0.00020035,0.00094637,0.00000113192090395,bnb,2,0,1,,364,362,14700
919,0.00688000,0.00017562,0.00124548,0.00000124553191489,knapsack,1,0,2,0.00283653,363,363,12331
920,2.00000000,0.00033389,0.00123057,0.00000136281632653,bnb,3,0,1,,363,360,26180
921,2.00000000,0.00028430,0.00090309,9.08306709265E-7,bnb,4,0,1,,360,356,21917
922,1.12954400,0.00035600,0.00132393,0.00000145306122449,bnb,3,0,1,,360,357,27999
923,0.00800000,0.00016257,0.00115292,0.00000115297872340,srd,1,0,2,0.09183743,359,359,11415
924,0.00744300,0.00014126,0.00100184,0.00000100184397163,knapsack,1,0,2,0.08425317,363,363,9919
925,0.00985500,0.00012371,0.00087737,8.77375886525E-7,knapsack,1,0,2,0.07427446,364,364,8687
926,2.00000000,0.00020000,0.00080778,8.16326530612E-7,bnb,3,0,1,,364,361,14567
927,0.10000000,0.00015563,0.00080739,8.79265536723E-7,bnb,2,0,1,,361,359,10811
928,0.10000000,0.00021376,0.00102765,0.00000102769230769,knapsack,2,0,2,0.00018624,360,359,16484
929,0.10000000,0.00022824,0.00107733,0.00000128949152542,bnb,2,0,1,,359,357,16939
930,0.00600000,0.00017299,0.00122681,0.00000122687943262,srd,1,0,2,0.04382701,359,359,12147
931,0.02020000,0.00010320,0.00073186,7.31914893617E-7,knapsack,1,0,2,0.02352381,363,363,7246
932,0.03000000,0.00003568,0.00013675,1.45632653061E-7,bnb,3,0,1,,364,361,953
933,0.15000000,0.00004822,0.00017438,1.96816326531E-7,bnb,3,0,1,,361,358,2049
934,1.03160600,0.00005605,0.00026946,2.69471153846E-7,srd,2,0,2,9.01833795,359,358,3822
935,0.00228000,0.00004995,0.00035425,3.54255319149E-7,knapsack,1,0,2,0.00050658,359,359,3508
936,0.35000000,0.00007017,0.00049764,4.97659574468E-7,srd,1,0,2,8.66826778,366,366,4927
937,0.00152900,0.00010986,0.00077913,7.79148936170E-7,srd,1,0,2,0.00317417,374,374,7715
938,0.00050000,0.00008181,0.00058018,5.80212765957E-7,srd,1,0,2,0.00259236,384,384,5745
939,0.00659400,0.00017439,0.00123676,0.00000123680851064,knapsack,1,0,2,0.01675542,390,390,12244
940,0.00386700,0.00013300,0.00110382,0.00000122018348624,bnb,1,0,1,,390,389,7983
941,0.00550000,0.00016250,0.00115242,0.00000115248226950,srd,1,0,2,0.00433750,390,390,11410
942,0.25000000,0.00043523,0.00175193,0.00000177644897959,bnb,3,0,1,,390,387,34124
943,0.12500000,0.00073536,0.00294225,0.00000300146938776,bnb,3,0,1,,390,387,59138
944,0.00020000,0.00029998,0.00271012,0.00000272709090909,bnb,1,0,1,,388,387,17935
945,0.02860500,0.00039500,0.00286304,0.00000359090909091,bnb,1,0,1,,387,386,26795
946,0.01210000,0.00041821,0.00296599,0.00000296602836879,knapsack,1,0,2,0.00423721,386,386,29364
947,0.00348100,0.00041417,0.00293733,0.00000293737588652,knapsack,1,0,2,0.00034204,386,386,29080
948,0.00100000,0.00032528,0.00230688,0.00000230695035461,srd,1,0,2,0.00501972,387,387,22839
949,0.01010000,0.00020000,0.00111456,0.00000112994350282,bnb,2,0,1,,391,389,13958
950,0.03610000,0.00008770,0.00062194,6.21985815603E-7,knapsack,1,0,2,8.63208008,391,391,6159
951,0.02010000,0.00014215,0.00072125,8.03107344633E-7,bnb,2,0,1,,393,391,9825
952,0.45700000,0.00017304,0.00060277,7.06285714286E-7,bnb,3,0,1,,391,388,12732
953,0.00100000,0.00007193,0.00051013,5.10141843972E-7,knapsack,1,0,2,0.00017662,388,388,5051
954,0.01000000,0.00010124,0.00071800,7.18014184397E-7,srd,1,0,2,0.00864677,395,395,7109
955,0.63000000,0.00035672,0.00113562,0.00000113968051118,bnb,4,0,1,,399,395,28182
956,0.56700000,0.00032806,0.00103576,0.00000104811501597,bnb,4,0,1,,396,392,25735
957,0.00800000,0.00015161,0.00107524,0.00000107524822695,knapsack,1,0,2,0.00049516,403,403,10646
958,0.00196700,0.00013969,0.00099066,9.90709219858E-7,srd,1,0,2,0.01289331,409,409,9809
959,0.00191500,0.00008500,0.00070348,7.72727272727E-7,bnb,1,0,1,,412,411,4865
960,0.30000000,0.00019146,0.00076207,7.81469387755E-7,bnb,3,0,1,,411,408,13905
961,0.20000000,0.00001357,0.00001567,1.58713450292E-8,bnb,12,0,1,,414,402,-6869
962,0.00840000,0.00001407,0.00006764,6.76442307692E-8,knapsack,2,0,2,0.00094315,402,401,450
963,0.00110000,0.00001977,0.00006232,1.11694915254E-7,bnb,2,0,1,,403,401,355
964,0.52000000,0.00011835,0.00006222,6.22239747634E-8,srd,27,0,2,0.01670581,401,375,-6039
965,0.00120000,0.00000770,0.00002788,2.78985507246E-8,knapsack,3,0,2,0.00013608,375,373,-703
966,0.00110000,0.00000415,0.00001991,1.99519230769E-8,srd,2,0,2,0.00081342,374,373,-346
967,0.00400000,0.00003729,0.00004646,5.18636995828E-8,bnb,10,0,1,,373,363,-3267
968,0.00210000,0.00001326,0.00009401,9.40425531915E-8,knapsack,1,0,2,0.01078005,363,363,932
969,0.00240000,0.00000311,0.00002205,2.20567375887E-8,knapsack,1,0,2,0.00837694,366,366,219
970,0.01110000,0.00000312,0.00001499,1.5E-8,srd,2,0,2,0.00641611,366,365,-429
971,0.00160000,0.00000953,0.00006753,6.75886524823E-8,knapsack,1,0,2,0.00480658,366,366,670
972,0.00070000,0.00001419,0.00010060,1.00638297872E-7,knapsack,1,0,2,0.00409239,366,366,997
973,0.00430000,0.00003654,0.00008057,8.15625E-8,bnb,6,0,1,,371,365,-765
974,0.05026800,0.00001477,0.00010471,1.04751773050E-7,knapsack,1,0,2,8.58179731,365,365,1038
975,0.00110000,0.00000282,0.00001993,2E-8,knapsack,1,0,2,0.00298957,371,371,198
976,0.31000000,0.00001407,0.00006764,6.76442307692E-8,srd,2,0,2,8.27477281,371,370,450
977,0.00210000,0.00002409,0.00005342,5.37723214286E-8,bnb,6,0,1,,370,364,-1896
978,0.00490000,0.00001010,0.00002215,3.22683706070E-8,bnb,4,0,1,,364,360,-1804
979,0.03010000,0.00003834,0.00005971,6.56506849315E-8,bnb,8,0,1,,360,352,-1857
980,0.02010000,0.00003446,0.00013783,1.40653061224E-7,bnb,3,0,1,,355,352,827
981,1.00010000,0.00003214,0.00022791,2.27943262411E-7,srd,1,0,2,7.27464067,356,356,2257
982,0.21000000,0.00005811,0.00027934,2.79375E-7,knapsack,2,0,2,0.00002775,357,356,3986
983,0.01739400,0.00002556,0.00018122,1.81276595745E-7,srd,1,0,2,7.25722111,358,358,1795
984,1.00010000,0.00005182,0.00016808,2.11510204082E-7,knapsack,3,0,1,,363,360,2591
985,0.75100000,0.00008166,0.00025488,2.60894568690E-7,bnb,4,0,1,,363,359,4375
986,0.00030000,0.00001756,0.00012449,1.24539007092E-7,knapsack,1,0,2,0.00805938,361,361,1233
987,0.03720300,0.00002857,0.00020258,2.02624113475E-7,srd,1,0,2,7.21998954,363,363,2006
988,0.64091400,0.00002605,0.00018471,1.84751773050E-7,srd,1,0,2,6.57904949,364,364,1830
989,0.00364300,0.00000963,0.00004628,4.62980769231E-8,srd,2,0,2,0.00443450,371,370,94
990,0.03000000,0.00005510,0.00039072,3.90780141844E-7,knapsack,1,0,2,6.54899439,376,376,3869
991,0.33332300,0.00014012,0.00099370,9.93758865248E-7,knapsack,1,0,2,6.21553127,380,380,9839
992,0.03000000,0.00017000,0.00094015,9.60451977401E-7,bnb,2,0,1,,380,378,11691
993,0.13500000,0.00013618,0.00096578,9.65815602837E-7,knapsack,1,0,2,6.08039509,380,380,9562
994,0.01131400,0.00011776,0.00083513,8.35177304965E-7,knapsack,1,0,2,6.06896333,382,382,8268
995,0.02500000,0.00012792,0.00090717,9.07234042553E-7,knapsack,1,0,2,6.04383541,382,382,8982
996,0.06500000,0.00007267,0.00051533,5.15390070922E-7,knapsack,1,0,2,5.97876274,382,382,5103
997,1.20108500,0.00007122,0.00050508,5.05106382979E-7,knapsack,1,0,2,4.77760652,385,385,5001
998,1.19604300,0.00007152,0.00050722,5.07234042553E-7,knapsack,1,0,2,3.58149200,385,385,5023
999,0.03000000,0.00012570,0.00089143,8.91489361702E-7,knapsack,1,0,2,3.55136630,391,391,8826
1000,1.00000000,0.00005031,0.00035674,3.56808510638E-7,knapsack,1,0,2,2.55131599,394,394,3532
1001,1.49334300,0.00006574,0.00046623,4.66241134752E-7,knapsack,1,0,2,1.05790725,397,397,4617
1002,1.23562400,0.00028949,0.00091432,9.24888178914E-7,bnb,4,0,1,,403,399,22388
1003,0.79000000,0.00031857,0.00128029,0.00000130028571429,bnb,3,0,1,,406,403,24439
1004,0.13478500,0.00021500,0.00118175,0.00000121468926554,bnb,2,0,1,,403,401,15176
1005,0.01000000,0.00022579,0.00120933,0.00000127564971751,bnb,2,0,1,,401,399,16139
1006,0.30000000,0.00034000,0.00127829,0.00000138775510204,bnb,3,0,1,,402,399,26591
1007,0.00100000,0.00018429,0.00130697,0.00000130702127660,knapsack,1,0,2,0.00325021,399,399,12940
1008,0.02340000,0.00031410,0.00175753,0.00000177457627119,bnb,2,0,1,,404,402,22668
1009,0.08701700,0.00025618,0.00181687,0.00000181687943262,srd,1,0,2,0.01272682,403,403,17988
1010,0.20000000,0.00035236,0.00179649,0.00000199073446328,bnb,2,0,1,,403,401,26330
1011,0.05666600,0.00018400,0.00073363,7.51020408163E-7,bnb,3,0,1,,417,414,13278
1012,0.50010000,0.00030000,0.00093607,9.58466453674E-7,bnb,4,0,1,,414,410,23348
1013,0.50010000,0.00028000,0.00131373,0.00000158192090395,bnb,2,0,1,,416,414,21122
1014,1.00010000,0.00017206,0.00062337,6.23405797101E-7,knapsack,3,0,2,0.00002794,421,419,13290
1015,0.49392300,0.00015976,0.00057884,5.78840579710E-7,srd,3,0,2,0.55181430,419,417,12246
1016,0.04519400,0.00005854,0.00041511,4.15177304965E-7,knapsack,1,0,2,0.50656176,417,417,4110
1017,0.00030000,0.00005977,0.00042388,4.23900709220E-7,knapsack,1,0,2,0.00289044,417,417,4198
1018,2.00000000,0.00013498,0.00048905,4.89057971014E-7,knapsack,3,0,2,0.00056502,420,418,10135
