id,input_amounts
728,"['1.25000000', '0.02156921', '0.02083000', '0.00020000', '0.00206126', '0.01060000', '0.01035697', '0.01470000', '0.05990000', '0.01046484', '0.00100000', '0.00300000', '0.00975259', '0.00529571', '0.08504000', '0.10492000', '0.19980000', '0.01500000', '0.01070755', '0.01000000', '0.01000000', '0.00100000', '0.01044517', '0.02000000', '0.01456000', '0.01026670', '0.02115000', '0.00500000', '0.00935000', '0.00211200', '0.01000000', '0.01000000', '0.01030594', '0.01757000', '0.10000000', '0.01000000', '0.00400000', '0.01905000', '0.00500000', '0.00100000', '0.01000000', '0.00208300', '0.00171301', '0.01041232', '0.10000000', '0.01160000', '0.01000000', '0.01000000', '0.00100000', '0.10000000', '0.01000000', '0.01000000', '0.01000000', '0.01447000', '0.00150000', '0.02000000', '0.01000000', '0.00088000', '0.75000000', '0.00390000', '0.01043775', '0.02900000', '0.01000000', '0.03990000', '0.00880000', '0.04890000', '0.04166145', '0.05000000']"
729,['0.01212451']
730,['0.01180594']
731,['0.07513220']
732,"['0.05865180', '0.01511801']"
733,['0.09731545']
734,['0.01374797']
735,"['0.00025758', '0.00009375', '0.00010000', '0.00050000', '0.00015000', '0.00060826', '0.00300000', '0.00006769', '0.00018600', '0.00010000']"
736,"['0.00100000', '0.00100000', '0.00046828', '0.00020900', '0.02558000', '0.00010700', '0.00104162']"
737,"['0.00101524', '0.00060200', '0.00090000', '0.00100000', '0.35000000', '0.00060000', '0.00590000']"
738,"['0.00090000', '0.10493627', '0.00117191', '0.00135146', '0.00075215', '0.00090000']"
739,"['0.06230059', '0.00398472']"
740,"['0.02093000', '0.00210400', '0.00100000']"
741,"['0.00923249', '0.00090000']"
742,"['0.00690000', '0.00206385', '0.00116800']"
743,"['0.00997800', '0.00006264']"
744,['0.00879789']
745,"['0.00685854', '0.00100000', '0.00191206']"
746,['0.00366227']
747,"['0.00490000', '0.03171696', '0.00342500']"
748,"['0.24010000', '0.05091172', '0.00421070', '0.00481691']"
749,"['0.00129332', '0.00587600', '0.00100000', '0.00187114']"
750,"['0.00008000', '0.00548500', '0.00190788', '0.04256667']"
751,"['0.00129300', '0.00100000', '0.00062808', '0.00100000', '0.04000000', '0.00518174', '0.00091583']"
752,"['0.01449659', '0.00190000', '0.00200000', '0.00163842']"
753,"['0.10000000', '0.00419806', '0.00320025']"
754,"['0.08526667', '0.01031000', '0.00005613', '0.00200000']"
755,"['0.00790000', '0.01990000', '0.00800000', '0.10000000', '0.01000000', '0.04000000', '0.02000000', '0.00827200', '0.02082422', '0.00206300', '0.01000000']"
756,['0.02062000']
757,['0.00520000']
758,['0.00057697']
759,['0.00033566']
760,"['0.10480422', '0.01000000', '0.00428400']"
761,"['0.00209485', '0.09900000']"
762,"['0.01000000', '0.00014426']"
763,"['0.00600000', '0.00416319']"
764,"['0.00194066', '0.00824903']"
765,['0.02000000']
766,['0.01936908']
767,['0.00034458']
768,"['1.20000000', '0.01000000']"
769,['0.01865055']
770,['0.95973923']
771,['0.95900387']
772,['0.94644669']
773,['0.94052961']
774,['0.80019285']
775,['0.65000474']
776,['0.58298975']
777,['0.33264238']
778,['0.32346374']
779,['0.31937551']
780,['0.00025747']
781,['0.00115245']
782,['0.31318761']
783,['0.18811043']
784,['0.06511167']
785,['0.06406838']
786,"['0.09880000', '0.00086030', '0.00040000']"
787,"['1.00000000', '0.00960000', '0.12000000']"
788,['0.00050099']
789,['0.00026094']
790,['0.03402223']
791,['0.03203049']
792,['0.03177012']
793,['0.03141741']
794,['0.03106808']
795,"['0.20000000', '0.00007488', '0.00474696', '0.00096592', '0.00007360']"
796,"['0.03990000', '0.00012900']"
797,['0.03022840']
798,['0.02950871']
799,['0.02749001']
800,['0.02546144']
801,"['0.00050000', '0.00009677', '0.00040015', '0.00003762', '0.00050000', '0.00029932', '0.00020300']"
802,['0.02243296']
803,['0.02215682']
804,"['0.09851500', '0.00140000', '0.00053154']"
805,['0.01212981']
806,"['0.00018300', '0.00050000', '0.00066239', '0.00089500', '0.00017000', '0.02900000', '0.00030000', '0.00090000', '0.00040000']"
807,"['0.00107100', '0.10400000', '0.00361268', '0.00140000', '0.00100000']"
808,"['0.00104600', '0.00150000', '0.00033000', '0.00100000']"
809,"['0.00108600', '0.00100000', '0.00578000', '0.00111001', '0.00023918', '0.00090000']"
810,['0.00104603']
811,"['0.01093125', '0.00212341']"
812,"['0.01055587', '0.00250000']"
813,['0.02142000']
814,['0.01111948']
815,"['0.03290000', '0.06716000']"
816,['0.00438688']
817,"['0.00209600', '0.53306075', '0.00090000']"
818,"['0.01000000', '0.00555500', '0.00212626', '0.05000000', '0.01994000', '0.00200000', '0.04000000', '0.00480000', '0.00490000', '0.00500000', '0.10000000', '0.02390000', '0.01000000', '0.03990000', '0.00200000', '0.01000000', '0.00100000', '0.20000000']"
819,"['0.01050420', '0.00006185', '0.00184200', '0.00003284', '0.00040000', '0.00030000', '0.00008607', '0.00181486']"
820,"['0.03485000', '0.00170000', '0.15990000', '0.00372964']"
821,['0.00224438']
822,['0.03106082']
823,['0.02103336']
824,"['0.04359007', '0.00213264', '0.00230000', '0.00201000']"
825,"['0.00146197', '0.00140000', '0.00625800', '0.00090000']"
826,['0.00416100']
827,"['0.00090000', '0.00190000', '0.00044700', '0.15000000', '0.00361000', '0.00015649', '0.00100000', '0.04345124', '0.00090000', '0.00036801']"
828,"['0.01225000', '0.00100000', '0.00149000', '0.00100000', '0.00100000', '0.00100000', '0.00130545', '0.00100000']"
829,"['0.00100000', '0.00040000', '0.00030100', '0.00417211', '0.00100000', '0.00100000', '0.00100000', '0.10080000', '0.00065000']"
830,['0.00100000']
831,['0.01790074']
832,"['0.00070000', '0.00030500']"
833,"['0.00571000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00132584']"
834,"['0.00025955', '0.00932500', '0.00046014']"
835,"['0.00100000', '0.00100000', '0.00100000', '0.00160000', '0.01112170', '0.00100000', '0.08352501']"
836,"['0.00307183', '0.00100000', '0.00100000', '0.00215031', '0.00100000', '0.00180000']"
837,['0.01115300']
838,"['0.00390000', '0.00400000', '0.00012708']"
839,['0.00789760']
840,"['0.00013491', '0.00220000', '0.03900000', '0.00455000', '0.00005524', '0.00220000', '0.00190000', '0.25000000']"
841,"['0.00474000', '0.06190000', '0.23000000', '0.00340000']"
842,"['0.01071673', '0.00425784', '0.06858000', '0.00038584', '0.31300000', '0.00310000']"
843,"['0.01055587', '0.00490000', '0.08880000', '0.00480000', '1.40100676', '0.30000000']"
844,"['0.02990000', '0.00220000', '0.00449100', '0.00284000']"
845,"['0.00390000', '0.15000000', '0.05031914']"
846,"['0.00900000', '0.01125000', '0.08000000']"
847,['0.01017977']
848,"['0.00230000', '0.01672485']"
849,"['0.00260000', '1.00000000', '0.00639467', '0.00350000', '0.04866919', '0.75000000']"
850,"['0.00184432', '0.00014086', '0.00047271', '0.00539957', '0.00200000', '0.00016990']"
851,['0.00151000']
852,['0.00099116']
853,['0.01900000']
854,['0.01698004']
855,"['0.00640000', '0.00970000']"
856,['0.00027775']
857,['0.01584469']
858,['0.01554820']
859,"['0.02079131', '0.00933765']"
860,"['0.00760000', '0.14701789']"
861,"['0.02000000', '0.00010000']"
862,"['0.12000000', '0.03111800', '0.00900000']"
863,"['0.00230000', '0.03734435', '0.01039651']"
864,['0.01514298']
865,"['0.02102000', '0.06840468', '0.01060737']"
866,"['0.02697146', '0.50000000', '0.03975062', '0.02120441', '0.10000000', '0.03469919', '0.01154662', '0.00357000', '0.01990000', '0.00800000', '0.10000000', '0.12000000', '0.04990000', '0.02000000', '0.05737500', '0.00700000', '0.01000000', '0.01729659', '0.00200000']"
867,['0.17360925']
868,['0.14889410']
869,"['0.00300000', '0.00010000', '0.00847458', '0.00200000', '0.00070000', '0.06660000', '0.00050000', '0.00200000', '0.00240000', '0.20000000', '0.00010000']"
870,"['0.09582679', '0.01404919']"
871,"['0.48060000', '0.01000000', '0.00592515', '0.00352000']"
872,['0.02126000']
873,['0.00624012']
874,['0.00111111']
875,"['0.01405827', '0.02648925', '0.36808844']"
876,['0.00471273']
877,['0.02126270']
878,"['0.02108000', '0.00027121']"
879,"['0.00040000', '0.10000000']"
880,['0.01025452']
881,['0.06652031']
882,"['0.00040000', '0.00994416']"
883,['0.00345295']
884,['0.00118233']
885,"['0.02090000', '0.03541829', '0.20000000']"
886,['0.00965933']
887,['0.00357536']
888,['0.05511403']
889,['0.04480573']
890,['0.03979246']
891,['0.10000000']
892,['0.01047000']
893,"['0.01877975', '0.09990000', '0.88150000']"
894,['0.03167513']
895,['0.00052345']
896,['0.00821894']
897,"['0.00005794', '0.50000000']"
898,"['0.00010600', '0.10000000']"
899,['0.20000000']
900,"['0.00790000', '0.07000000', '0.02240896']"
901,['0.00203602']
902,"['0.09983760', '0.00022798']"
903,"['0.09794874', '0.00276573']"
904,['1.00000000']
905,['0.94996815']
906,['0.90912346']
907,['0.87407155']
908,['0.86439097']
909,"['0.06337000', '1.00000000', '0.03500000', '0.00189381', '0.30000000']"
910,['0.83430360']
911,"['0.02371466', '0.50000000', '0.00460000']"
912,"['0.03180000', '0.33415077', '0.00646200']"
913,"['0.50000000', '0.10000000', '0.00037042']"
914,['0.00164608']
915,['0.02215516']
916,['0.01899917']
917,['0.01329094']
918,"['0.02330035', '0.14690000']"
919,['0.00989215']
920,"['0.00018389', '0.00015000', '2.00000000']"
921,"['0.00018430', '0.00010000', '1.00000000', '1.00000000']"
922,"['1.00000000', '0.01990000', '0.11000000']"
923,['0.10000000']
924,['0.09183743']
925,['0.08425317']
926,"['1.00000000', '1.00000000', '0.00020000']"
927,"['0.00015563', '0.10000000']"
928,"['0.10000000', '0.00040000']"
929,"['0.07427446', '0.02595378']"
930,['0.05000000']
931,['0.04382701']
932,"['0.02217000', '0.00760000', '0.00026568']"
933,"['0.11900000', '0.03000000', '0.00104822']"
934,"['10.00000000', '0.05000000']"
935,['0.00283653']
936,['9.01833795']
937,['0.00481303']
938,['0.00317417']
939,['0.02352381']
940,['0.00400000']
941,['0.01000000']
942,"['0.02000000', '0.22000000', '0.01043523']"
943,"['0.00259236', '0.00465300', '0.11849000']"
944,['0.00049998']
945,['0.02900000']
946,['0.01675542']
947,['0.00423721']
948,['0.00634500']
949,"['0.00520000', '0.00510000']"
950,['8.66826778']
951,"['0.01977500', '0.00046715']"
952,"['0.45389885', '0.00077419', '0.00250000']"
953,['0.00124855']
954,['0.01874801']
955,"['0.50000000', '0.10000000', '0.00888672', '0.02147000']"
956,"['0.00101012', '0.05512320', '0.01119474', '0.50000000']"
957,['0.00864677']
958,['0.01500000']
959,['0.00200000']
960,"['0.00010000', '0.00009146', '0.30000000']"
961,"['0.00005675', '0.00018624', '0.17000000', '0.00010000', '0.02805161', '0.00010058', '0.00020000', '0.00006025', '0.00010000', '0.00020000', '0.00005814', '0.00090000']"
962,"['0.00433750', '0.00501972']"
963,"['0.00094315', '0.00017662']"
964,"['0.01896000', '0.01817766', '0.10000000', '0.02370000', '0.00169630', '0.01605900', '0.02084000', '0.00500000', '0.01847834', '0.01984500', '0.00700000', '0.02063000', '0.02900000', '0.01000000', '0.01700000', '0.05000000', '0.00049433', '0.04000000', '0.01980000', '0.00400000', '0.01000000', '0.01000000', '0.00990000', '0.00500000', '0.01000000', '0.05000000', '0.00124353']"
965,"['0.00049516', '0.00034204', '0.00050658']"
966,"['0.00178149', '0.00013608']"
967,"['0.00023241', '0.00012032', '0.00006518', '0.00040000', '0.00021734', '0.00011261', '0.00043164', '0.00040000', '0.00200000', '0.00005779']"
968,['0.01289331']
969,['0.01078005']
970,"['0.01670581', '0.00081342']"
971,['0.00641611']
972,['0.00480658']
973,"['0.00040115', '0.00060000', '0.00041201', '0.00182338', '0.00020000', '0.00090000']"
974,['8.63208008']
975,['0.00409239']
976,"['8.58179731', '0.00298957']"
977,"['0.00090000', '0.00008067', '0.00006240', '0.00001000', '0.00030000', '0.00077102']"
978,"['0.00049433', '0.00187459', '0.00238753', '0.00015365']"
979,"['0.00109998', '0.00174795', '0.00100000', '0.00140000', '0.02229306', '0.00049737', '0.00100000', '0.00109998']"
980,"['0.01350000', '0.00400000', '0.00263446']"
981,['8.27477281']
982,"['0.04908586', '0.16100000']"
983,['7.27464067']
984,"['0.50000000', '0.12015182', '0.38000000']"
985,"['0.03800000', '0.00471666', '0.00836500', '0.70000000']"
986,['0.00837694']
987,['7.25722111']
988,['7.21998954']
989,"['0.00805938', '0.00002775']"
990,['6.57904949']
991,['6.54899439']
992,"['0.00790000', '0.02227000']"
993,['6.21553127']
994,['6.08039509']
995,['6.06896333']
996,['6.04383541']
997,['5.97876274']
998,['4.77760652']
999,['3.58149200']
1000,['3.55136630']
1001,['2.55131599']
1002,"['0.01190000', '1.05790725', '0.16249475', '0.00361149']"
1003,"['0.03000000', '0.00963037', '0.75068820']"
1004,"['0.00500000', '0.13000000']"
1005,"['0.00832579', '0.00190000']"
1006,"['0.02930000', '0.02104000', '0.25000000']"
1007,['0.00443450']
1008,"['0.00304100', '0.02067310']"
1009,['0.10000000']
1010,"['0.20000000', '0.00035236']"
1011,"['0.00605000', '0.00080000', '0.05000000']"
1012,"['0.00020000', '0.19900000', '0.00100000', '0.30020000']"
1013,"['0.49998000', '0.00040000']"
1014,"['0.00010000', '1.00000000', '0.00020000']"
1015,"['0.00400000', '0.04189706', '1.00000000']"
1016,['0.55181430']
1017,['0.00325021']
1018,"['0.99980000', '0.00090000', '1.00000000']"
1019,"['0.01000000', '0.00317163']"
1020,['0.01272682']
1021,['0.50656176']
1022,['0.48650824']
1023,['0.46132406']
1024,"['0.00056502', '0.33627135']"
1025,"['0.00105316', '0.00100000', '0.00100000', '0.00090000', '0.00006770', '0.00670000', '0.00002794', '0.08767331', '0.00124904', '0.00017838', '0.00020000']"
1026,"['0.00504473', '0.00232623', '0.00100000', '0.00064358', '0.00100000']"
1027,"['0.01180000', '0.00100000', '0.00090000', '0.00100000', '0.00252207', '0.00280676']"
1028,['0.00656651']
1029,"['0.00076624', '0.00170000', '0.04000000', '0.00050000', '0.00117655', '0.00017589', '0.30000000', '0.00200000', '0.00143950', '0.00229502']"
1030,['0.00300000']
1031,['0.13367061']
1032,"['0.00009701', '0.00200000', '0.00140000', '0.80000000', '0.00040120', '0.02742000', '0.00150000', '0.00032740', '0.00200000', '0.16511500']"
1033,['0.04283169']
1034,['0.01780423']
1035,"['0.10318691', '0.00250000', '0.00261400', '0.00180000', '0.00080000', '0.00260000', '0.00100000', '0.50000000']"
1036,"['0.16241314', '1.00000000', '0.00313179', '0.79980000', '0.03490000']"
1037,"['0.01306679', '0.00696000']"
1038,"['0.00175694', '0.00200000', '0.00500000', '0.00008594', '0.00256959', '0.00117369']"
1039,"['0.00250000', '0.00020000', '0.01137520', '0.00075000']"
1040,['0.00289044']
1041,"['0.00424702', '0.00270885', '0.00200000', '0.00289586', '0.00088499', '0.00200000', '0.08221653']"
1042,"['0.00927940', '0.00200000', '0.01138670']"
1043,['0.00877407']
1044,"['0.01372997', '0.50000000', '0.05000000']"
1045,['0.02500000']
1046,['0.04821802']
1047,['0.03818540']
1048,['0.00749431']
1049,['0.01815100']
1050,"['0.00796770', '0.00294384']"
1051,"['0.00329542', '0.00550000', '0.00187844', '0.04000000']"
1052,"['0.00106800', '0.00700000', '0.20020000', '0.01476815']"
1053,"['0.00758195', '0.00253973']"
1054,['0.00312907']
1055,"['0.00020000', '0.05247272']"
1056,['0.00210000']
1057,"['0.00092985', '0.00200000', '0.49950000']"
1058,"['0.00300000', '0.00159485', '0.01101223', '0.00200000']"
1059,"['0.00190000', '0.00350000', '0.00562834']"
1060,"['0.01193749', '0.00100000', '0.00200000', '0.00100000', '0.00100000', '0.00021971', '0.00200000', '0.00100000']"
1061,['0.01123042']
1062,['0.10020000']
1063,['1.00000000']
1064,['0.99828759']
1065,['0.69805597']
1066,['0.68108251']
1067,['0.44595318']
1068,['0.44080192']
1069,['0.42075068']
1070,['0.41139381']
1071,"['0.12260565', '0.00943345', '0.35841291', '0.50000000', '0.00967810', '2.00000000']"
1072,"['0.02190000', '0.30135160', '0.07760600']"
1073,['1.00000000']
1074,['0.99686562']
1075,['0.99078459']
1076,['0.94053201']
1077,['0.79042166']
1078,['0.66154413']
1079,['0.66096095']
1080,['0.00416276']
1081,['0.64959119']
1082,"['1.00000000', '0.00012811']"
1083,['0.59437907']
1084,['0.56660678']
1085,['0.41144451']
1086,['0.20936949']
1087,['0.19847290']
1088,"['0.14610000', '0.02500000']"
1089,"['0.60547543', '0.01477926', '0.00504966', '0.25000000']"
1090,['0.10038444']
1091,['0.10004888']
1092,"['1.00000000', '0.02104731', '0.02450000']"
1093,['0.03004103']
1094,"['0.19980000', '0.49980000', '1.29980000', '0.00079000']"
1095,['0.10029667']
1096,"['0.49300001', '0.00300000', '2.00000000', '0.00469374']"
1097,['0.14540644']
1098,"['1.00000000', '0.16980000']"
1099,['0.04498823']
1100,"['1.00000000', '0.00500100']"
1101,['0.95656410']
1102,['0.00978647']
1103,['0.00950208']
1104,"['0.00080000', '1.00000000']"
1105,['0.00132963']
1106,['0.52380293']
1107,"['0.00014694', '0.00020000', '0.00019128', '0.00010000', '0.00004014', '0.00035858', '0.00100000', '0.00010000', '0.00003113', '0.00006323', '0.00100000', '0.01420909', '0.00057700']"
1108,"['0.02200000', '0.10000000', '0.01500000', '0.02900000', '0.01000000', '0.00200000', '0.01988849', '0.01000000', '1.00000000', '0.00950000', '0.00980000', '1.00000000', '0.00300000']"
1109,"['0.00100000', '0.00100000', '0.00090000', '0.02480000', '0.00240800']"
1110,['0.01294240']
1111,['0.22380132']
1112,['0.07491308']
1113,['0.01123958']
1114,['0.05488923']
1115,"['0.00124691', '0.03331553', '0.00100000', '0.00046222', '0.00100010', '0.00200000', '0.00100000']"
1116,"['0.00150000', '0.00078758', '0.00163400', '0.00500000', '0.00127162', '0.18832751', '0.00149226']"
1117,['0.09608040']
1118,['0.23015584']
1119,['0.10000000']
1120,['0.21010857']
1121,['0.01025349']
1122,"['0.46301667', '0.00718435', '0.02980000']"
1123,['0.05314114']
1124,"['0.01153496', '0.13870136']"
1125,"['0.00030000', '0.20000000']"
1126,['0.07948430']
1127,"['0.00594402', '0.49445951']"
1128,"['0.07958016', '0.40000000', '0.02090000']"
1129,['0.01713275']
1130,"['1.00000000', '0.02354742']"
1131,['0.00593763']
1132,"['0.01086349', '0.15900000', '0.00534479']"
1133,"['0.00380397', '0.05604640']"
1134,"['0.20000000', '0.00142000', '0.00883439']"
1135,"['0.01547671', '0.11212045']"
1136,['0.00917566']
1137,"['0.13077015', '0.00370001']"
1138,"['0.00483401', '0.00040000', '0.20494035']"
1139,['0.03423648']
1140,"['0.05000000', '0.00005164']"
1141,"['0.00639655', '0.02364371']"
1142,"['0.00236500', '0.00557293', '0.24310000']"
1143,"['0.00018691', '0.99000000', '0.00970000', '0.00006096', '0.00010646']"
1144,"['0.39950000', '0.00234461', '0.00820001']"
1145,"['0.00080000', '0.23739250', '0.00090000', '0.00001000', '0.00100000', '0.00179231', '0.00100000', '0.00012500', '0.00700000']"
1146,"['0.00113456', '0.00566000', '0.00124378', '0.00248236']"
1147,"['0.00123900', '0.00198862', '0.00220000', '0.00199840', '0.08681700']"
1148,"['0.44602922', '0.00600000', '0.00700000']"
1149,"['0.20000000', '0.00204300', '0.01100000']"
1150,['0.00811712']
1151,"['0.00222000', '0.01995653', '0.61967894', '0.00219000', '0.15600000']"
1152,['0.10405863']
1153,"['0.00250820', '0.00250000']"
1154,"['0.00242043', '0.02640444', '0.00005450']"
1155,"['0.00442800', '0.10023970', '0.00638039']"
1156,"['0.14400000', '0.00588076', '0.00235605']"
1157,['0.00185817']
1158,"['0.00346000', '0.08689677', '0.00771000']"
1159,['0.02416747']
1160,['0.00393845']
1161,['0.00141277']
1162,"['0.05050000', '0.00022125', '0.00488000', '0.00243072', '0.00100000', '0.00051362', '0.00200000']"
1163,"['0.00400000', '0.28000000', '0.01613500']"
1164,['0.03487496']
1165,['0.00485036']
1166,"['0.00200000', '0.00091222', '0.07049051', '0.00200000', '0.00187420', '0.00275349']"
1167,"['0.00234769', '0.09000000', '0.00280000', '0.00490000']"
1168,"['0.11064135', '0.00790000', '0.00250000']"
1169,['0.00456795']
1170,"['0.02000000', '0.01700000', '0.14980000', '1.00000000', '0.06000000', '0.13000000', '0.02400000', '0.07500000', '0.00300000', '0.07154012', '0.20000000', '0.07513130']"
1171,"['0.00100000', '0.00068543']"
1172,['0.00068136']
1173,"['0.00349201', '1.10000000', '0.03530900', '0.00239000', '0.00019698', '0.00271000']"
1174,['0.00328176']
1175,['0.00354529']
1176,"['0.00242834', '0.00296620', '0.17561279', '0.00237113', '0.01621225', '0.00041485']"
1177,"['0.27143987', '0.01980000', '0.00400000', '0.00479250']"
1178,['0.00510844']
1179,"['0.00200000', '0.00300000', '0.00122900', '0.00200000', '0.00009868', '0.01200000']"
1180,"['0.00300000', '0.00300000', '0.00304173', '0.00300000', '0.00027862', '0.10980000']"
1181,"['0.00300000', '0.06480000', '0.42108651', '0.00200000', '0.00200000', '0.00200000', '0.00460319', '0.00055044']"
1182,"['1.00000000', '0.00200000']"
1183,"['0.00197419', '0.00658691']"
1184,"['0.00780000', '0.00054257']"
1185,['0.01973625']
1186,['0.01161871']
1187,['0.00750083']
1188,"['0.01535000', '0.00488800', '0.00022190', '0.32457975', '0.00500000']"
1189,['0.00648661']
1190,"['1.00000000', '0.00200000']"
1191,"['0.00466722', '0.01039377', '0.11000000']"
1192,"['1.99980000', '0.44000000', '1.00000000', '0.00237209', '0.04920281', '0.00676000', '0.00194260']"
1193,['0.00544762']
1194,"['0.00100000', '0.00615203', '0.01196017', '0.00200000', '0.00100000']"
1195,['0.00443263']
1196,"['0.31980000', '0.02599250', '0.00650000', '0.00410000']"
1197,['0.00342411']
1198,['0.02541582']
1199,['0.10180000']
1200,"['0.00730000', '0.01050000', '0.00232405']"
1201,"['0.00178126', '0.00635025', '0.00200000']"
1202,"['0.00485800', '0.03939900', '0.69980000', '0.00600000']"
1203,"['0.00020000', '0.00500000']"
1204,['0.00100000']
1205,"['0.00008083', '0.00500000']"
1206,"['0.00477995', '0.10536069']"
1207,['0.02800000']
1208,['0.02148813']
1209,['0.00531291']
1210,"['0.01230000', '0.34581988']"
1211,['0.03330884']
1212,"['0.00400000', '0.00400000', '0.59508045']"
1213,['0.00380047']
1214,['0.01031462']
1215,['0.01323995']
1216,"['0.89990000', '0.01000000', '0.09141878', '1.00000000']"
1217,"['1.00000000', '1.00000000']"
1218,['0.89983325']
1219,['0.42754412']
1220,['0.32745015']
1221,"['0.08775301', '1.00000000', '0.01230000']"
1222,['0.31122112']
1223,['0.23492315']
1224,"['0.00800000', '0.15460000']"
1225,"['0.00200000', '0.00046731', '0.00004058', '0.00001408', '0.00294265', '0.00015050', '0.03000000', '0.00070000', '0.00248100', '0.00300000', '0.00025856']"
1226,['0.03489745']
1227,['0.02884089']
1228,"['0.16949667', '0.00978276', '0.02079564']"
1229,"['0.00070000', '0.20000000']"
1230,"['0.00174901', '0.01600000', '0.28230226']"
1231,"['0.01004590', '0.01503822', '0.47500000']"
1232,"['0.49940000', '0.00069000']"
1233,['0.01879722']
1234,"['0.00321885', '0.10800828']"
1235,['0.00064055']
1236,['0.01318572']
1237,['0.01467919']
1238,['0.02176452']
1239,"['0.08640000', '0.01378191']"
1240,['0.03045621']
1241,"['0.01049450', '0.13965853']"
1242,['0.01133771']
1243,['0.00717866']
1244,['0.30000000']
1245,['0.25983987']
1246,['0.22969382']
1247,['0.00034434']
1248,['0.00206880']
1249,['0.21459276']
1250,['0.19344115']
1251,"['0.00003882', '1.00000000']"
1252,"['0.00010000', '0.00010839', '0.00003556', '0.00700000', '0.00011337', '0.00100000', '0.00012320', '0.00057721', '0.00010000', '0.00024965', '0.00056813', '0.00004469']"
1253,"['0.01114820', '0.00566325', '0.38324317']"
1254,"['4.00000000', '0.98980000', '0.01067742']"
1255,['0.19224834']
1256,['0.08211577']
1257,['0.01010000']
1258,['0.05197959']
1259,['0.04185167']
1260,['0.02177900']
1261,['1.00000000']
1262,['0.49994454']
1263,"['0.50000000', '0.00008556']"
1264,['0.39977399']
1265,['0.29962368']
1266,['0.19936167']
1267,['1.00000000']
1268,"['1.00000000', '0.00032190']"
1269,['0.09910592']
1270,"['1.00000000', '0.00036802']"
1271,['0.89965464']
1272,['0.08393540']
1273,['1.00000000']
1274,['1.00000000']
1275,['0.04878584']
1276,"['0.00074900', '1.00000000']"
1277,"['1.00000000', '0.00035241']"
1278,['0.02742702']
1279,['0.39948648']
1280,['0.29914972']
1281,['0.27402770']
1282,['0.94981464']
1283,['0.24283959']
1284,['0.18231347']
1285,['0.54972659']
1286,['0.13222511']
1287,['0.32685290']
1288,['0.03191839']
1289,"['0.27663472', '0.94983174']"
1290,"['0.00089721', '1.00000000']"
1291,['0.22629966']
1292,['0.17605229']
1293,['1.00000000']
1294,['0.00616494']
1295,"['0.00486200', '1.19500000', '0.01048326', '0.28980000']"
1296,"['1.00000000', '0.00008798']"
1297,['0.99291177']
1298,['0.39284901']
1299,"['0.01445437', '0.08580000', '1.00000000']"
1300,['0.09980000']
1301,"['0.00107705', '1.00000000']"
1302,"['0.00003721', '0.20000000']"
1303,"['0.00098489', '0.00111859', '0.00100000', '0.00017132', '0.00139800', '0.01536524', '0.00009500']"
1304,"['0.10000000', '0.00074143']"
1305,"['0.02822134', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.00051385', '0.00016598', '0.00100000', '0.36614607']"
1306,"['0.00100000', '0.00200000', '0.00009602', '0.00100000', '0.48738291', '0.00655797', '0.00200000']"
1307,"['0.14578769', '0.19279072', '0.08473099']"
1308,['0.00523370']
1309,"['0.00300000', '0.00201843']"
1310,['0.03619483']
1311,['0.00923769']
1312,"['0.01082713', '0.00420336']"
1313,"['0.40383501', '0.09365963', '0.00255340']"
1314,"['0.04000000', '0.00200000']"
1315,['0.00253785']
1316,['0.01198640']
1317,"['0.00014296', '0.00102915', '0.00011284', '0.00011635', '0.00200000', '0.57980000', '0.00090000', '0.00102990', '0.01498142']"
1318,"['0.04862316', '0.01000000', '0.02000000', '1.00000000', '0.00510000', '0.02478683', '0.00350000', '0.07600121', '0.01924280', '0.00990000']"
1319,['0.00617275']
1320,"['1.00000000', '1.00000000']"
1321,['0.89995072']
1322,['0.69981148']
1323,['0.68978400']
1324,['0.00212522']
1325,['0.66974432']
1326,['0.66673251']
1327,['0.66072313']
1328,['0.64169670']
1329,"['0.00178000', '0.00150965', '0.04000000', '0.00011692', '0.00197349', '0.00190000']"
1330,['0.63467855']
1331,"['0.04348431', '0.00148943', '0.00505000']"
1332,['0.59365109']
1333,['0.58493287']
1334,"['0.00116822', '0.00062000', '0.06090000', '0.00069675', '0.00147500', '0.00216700', '0.00299640']"
1335,"['0.00237700', '0.00536668', '0.00227628']"
1336,['0.57991487']
1337,['0.51390452']
1338,"['0.00240700', '0.00160000', '0.00100000', '0.01890000']"
1339,"['0.00074827', '0.00224691']"
1340,"['0.10000000', '0.00154701']"
1341,"['0.00235000', '0.01017915', '0.00009732', '0.00239200']"
1342,"['0.98032018', '0.49888386']"
1343,['0.47917883']
1344,"['0.00200000', '0.00045000', '0.00100000', '0.00045366', '0.01476350', '0.00134292']"
1345,"['0.00230000', '0.00027186', '0.00109917', '0.01398715', '0.00245092']"
1346,"['0.00250000', '0.00248385', '0.00290000', '0.01178995']"
1347,['0.41240186']
1348,"['1.00000000', '0.00006401']"
1349,['0.31237502']
1350,['1.00000000']
1351,['0.72889925']
1352,"['0.43086481', '0.26233603']"
1353,['0.18267514']
1354,['0.08254880']
1355,['0.08142885']
1356,['0.02141194']
