id,input_amounts
1173,['0.00167807']
1174,['0.17561279']
1175,"['0.00841035', '0.00091222', '0.00980000', '0.00013484', '0.00005061']"
1176,['0.00500000']
1177,['0.00100000']
1178,"['0.02678965', '0.00500000', '0.00010291', '0.00500000', '0.00011275', '0.01206145', '0.01000000', '0.00248973']"
1179,"['0.00967810', '0.20000000', '0.06000000', '0.00588076', '0.00900000', '0.00500000', '0.00068543', '0.00990000']"
1180,['0.01535000']
1181,['0.00500000']
1182,"['0.00980000', '0.00022940', '0.00472685', '0.04065270', '0.01275753', '0.00187420', '0.01000000']"
1183,"['0.01004615', '0.09000000']"
1184,"['0.02109705', '0.10000000']"
1185,"['0.00006099', '0.00100000']"
1186,"['0.19980000', '0.01000000', '0.09980000', '0.05000000', '0.01000000', '0.14980000', '0.19980000', '0.09980000', '0.01920000', '0.03000000', '0.01000000', '1.00000000', '0.10000000', '0.01000000']"
1187,['0.00242834']
1188,['0.00142213']
1189,"['0.09961787', '0.01000000', '0.01000000', '0.01928926', '1.00000000', '0.01500000', '0.01000000', '0.02900000', '0.05073846', '0.02500000', '0.02382323']"
1190,['0.00972800']
1191,['0.00092404']
1192,"['0.01230000', '0.00004074', '0.01230000', '0.01000000', '0.14980000', '0.00042111', '0.01476350', '0.00041485']"
1193,"['1.10000000', '1.00000000', '1.00000000', '1.00000000', '0.00672286', '1.00000000', '0.08358372', '0.79987208', '1.00000000', '0.01000000', '1.00000000', '1.00000000', '1.00000000']"
1194,['1.00000000']
1195,['0.00980000']
1196,['0.20000000']
1197,"['0.11064135', '0.01200000']"
1198,"['1.00000000', '0.04000000']"
1199,"['0.03813342', '0.00122900', '0.82491838', '0.02599250', '0.10980000']"
1200,['0.00980000']
1201,['0.05000000']
1202,['0.09980000']
1203,['0.00476738']
1204,"['0.00055044', '0.00048089']"
1205,"['0.02481707', '0.30000000', '0.00065501', '0.02457545']"
1206,['0.00177756']
1207,"['0.00486200', '0.02618522', '0.00676000', '0.00075673', '0.02435460', '0.01174091', '0.69996770', '0.22541136']"
1208,"['0.01549907', '0.11000000']"
1209,"['1.00000000', '0.34649725', '0.12486811', '1.00000000', '0.02900000', '1.00000000']"
1210,['0.05000000']
1211,['0.15000000']
1212,['0.01000000']
1213,"['0.20000000', '0.09880505', '0.20000000']"
1214,"['0.00100000', '0.00046524']"
1215,"['0.00893218', '0.01010000']"
1216,"['0.00695500', '0.00978276', '0.01398715', '0.00002197', '0.05173901', '0.00982000', '0.00044859', '0.00730000']"
1217,['0.05000000']
1218,"['0.01000000', '0.00100000']"
1219,"['0.69980000', '0.03182104', '0.00860000', '0.01004590']"
1220,['0.00531291']
1221,['0.01000000']
1222,['0.12784014']
1223,['0.44000000']
1224,['0.16949667']
1225,['0.09984789']
1226,['0.09141878']
1227,"['0.01550000', '0.01300000', '0.32974936']"
1228,['0.05000000']
1229,"['0.01220000', '0.02400000', '0.00020000', '0.02640444', '0.53996766']"
1230,['0.00070000']
1231,['0.15870000']
1232,['0.10000000']
1233,"['1.00000000', '0.01080000', '0.00032203', '0.99000000']"
1234,"['0.02500000', '0.05929177', '1.00000000', '0.01580712']"
1235,"['0.02987261', '0.40383501', '0.03853050']"
1236,"['0.09980000', '0.00025856']"
1237,['0.18838022']
1238,"['0.11900000', '0.34581988', '0.00885342', '0.62648138']"
1239,['0.59990000']
1240,"['0.30000000', '0.16299379']"
1241,['0.61967894']
1242,['0.10000000']
1243,['0.02176452']
1244,['0.04900000']
1245,['0.28230226']
1246,['0.47500000']
1247,"['0.14857596', '0.24310000']"
1248,"['0.00046731', '0.49980000']"
1249,"['0.09950000', '0.00174901', '0.38324317', '0.01572982']"
1250,['0.18818192']
1251,"['0.08621683', '0.02492815']"
1252,['0.00069000']
1253,"['0.01082713', '0.00248100']"
1254,['0.08215580']
1255,['0.05796815']
1256,"['0.02478683', '0.07541837']"
1257,['0.15000000']
1258,['0.20000000']
1259,['0.09940000']
1260,"['0.50180000', '0.33100000', '0.52357547', '0.04707535', '3.00000000', '0.99999000', '1.00000000', '1.00000000', '0.50000000', '1.10000000', '0.00700000', '0.98980000']"
1261,"['0.49940000', '1.00000000', '0.50000000', '1.00000000', '0.00004707', '1.00000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '1.00000000', '0.50000000', '1.00000000', '0.00100000']"
1262,"['1.00000000', '0.00016825', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00070000']"
1263,"['1.00000000', '1.00000000', '0.01095000', '0.48738291', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.49855034', '1.00000000', '0.00100000', '1.00000000', '0.00245092']"
1264,"['1.00000000', '1.00000000', '1.00000000', '0.31980000', '0.19980000', '1.00000000', '0.45708408', '1.00000000', '1.00000000', '0.02585400', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.04908586']
1266,"['1.00000000', '1.00000000', '0.30194422', '0.14228240', '1.00000000', '1.00000000', '1.00000000', '0.04988788', '1.19500000', '1.00000000', '1.00000000', '0.30000000', '1.00000000', '0.01158381']"
1267,"['1.00000000', '1.00000000', '0.28000000', '1.00000000', '1.00000000', '0.13463143', '1.00000000', '0.27490244', '1.00000000', '0.00990000', '0.01154217', '1.00000000', '1.00000000', '0.28980000', '1.00000000']"
1268,"['1.00000000', '0.26293305', '0.01470000', '1.00000000', '0.00024965', '1.00000000', '0.26986020', '1.00000000', '1.00000000', '0.03757859', '1.00000000', '1.00000000', '0.19935080', '1.00000000', '0.21600492', '1.00000000']"
1269,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00089721', '0.02000000', '0.00523370', '0.00400000', '0.00087975', '0.00400000', '0.00100000', '0.00200000', '0.00200000']"
1271,"['0.00224691', '0.00900000', '0.00011337', '0.00248385', '0.00245092', '0.00230000', '0.00400000', '0.00245092', '0.00500000']"
1272,"['0.01000000', '0.01190000']"
1273,['0.00197349']
1274,['0.00176230']
1275,"['0.02040580', '0.00075574']"
1276,['0.00160000']
1277,"['0.00010000', '0.00058489', '0.00010839', '0.20000000', '0.00200000', '0.00500000', '0.00450000', '0.00235000', '0.00015316', '0.00178000', '0.01952945', '0.00400000', '0.00057721', '0.20000000', '0.55934072']"
1278,['1.00000000']
1279,"['0.03765301', '0.20000000', '1.00000000', '1.00000000', '2.13000000', '0.20000000', '0.12380000', '0.00900000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.29980000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000']"
1281,"['0.00255340', '1.00000000', '1.00000000', '1.00000000', '0.00689429', '0.98996593', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '0.00056813', '1.00000000', '1.00000000']"
1282,"['1.00000000', '1.00000000', '0.03000000', '0.01590000', '1.00000000', '0.52980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.19980000', '0.02573871', '1.00000000', '0.19980000', '1.00000000']"
1283,"['1.00000000', '0.04580000', '1.00000000', '1.00000000', '0.17211782', '1.00000000', '1.00000000', '1.00000000', '0.01503529', '0.18872649', '0.19490000', '0.19400000', '1.00000000', '0.19000000', '1.00000000', '1.00000000']"
1284,"['0.16348663', '0.02989687', '0.18400840', '0.01297300', '0.00980000']"
1285,"['1.00000000', '0.14850000', '1.00000000', '1.00000000', '0.00802729', '0.14831663', '0.17967001', '1.00000000', '0.14980000', '1.00000000', '0.14980000', '0.04490000', '1.00000000', '0.15000000', '1.00000000', '1.00000000', '1.00000000', '0.02229163']"
1286,"['0.09804905', '1.00000000', '0.11275412', '1.00000000', '0.01156610', '0.12256368', '0.13000000', '0.11983656', '0.13000000', '0.13000000', '0.00655797', '0.13980000', '1.00000000', '1.00000000']"
1287,"['0.00036802', '0.10980000']"
1288,['0.10880000']
1289,['0.03894809']
1290,['0.02000000']
1291,['0.05980000']
1292,['0.02000000']
1293,"['0.04950000', '1.00000000', '0.00150965', '0.07859980']"
1294,"['0.00074900', '0.10000000']"
1295,"['0.01480000', '0.10980000', '0.21090857', '0.00980000', '0.04862316', '0.10682470']"
1296,"['0.04950000', '0.05076667']"
1297,['1.00000000']
1298,"['0.00040079', '0.10000000']"
1299,"['0.09528111', '0.00510000']"
1300,"['1.00000000', '0.01924280']"
1301,['1.00000000']
1302,"['0.00111859', '0.98483540', '0.01437000']"
1303,"['1.00000000', '0.09980000', '0.05000000']"
1304,['0.05500000']
1305,['0.06382000']
1306,['0.07000000']
1307,['0.07418795']
1308,"['0.09900000', '0.00139800', '0.89971189']"
1309,"['0.84950000', '0.01067742', '0.10000000', '0.04000000']"
1310,['0.05493270']
1311,"['0.10000000', '0.00100000']"
1312,['0.07882372']
1313,['0.62916971']
1314,"['0.01587348', '0.07428000', '0.11000000', '0.20000000']"
1315,['0.09987200']
1316,"['0.01733093', '0.03277123']"
1317,"['0.02878146', '0.00079827', '0.09154707', '0.10180000']"
1318,"['0.09880000', '0.00147500']"
1319,"['0.04940000', '0.00100000']"
1320,['0.08984874']
1321,"['0.00007090', '1.00000000']"
1322,"['0.40000000', '0.00982948', '0.08640000', '0.50389609']"
1323,"['0.05000000', '0.00017132']"
1324,['0.04945491']
1325,['0.03961017']
1326,['0.12980000']
1327,"['0.07758463', '0.02000000', '0.00227628', '0.00022104', '0.40000000', '1.00000000']"
1328,"['0.64945580', '0.20000000', '0.01093439', '0.00200000', '0.12473963', '0.01295334']"
1329,"['0.59800849', '0.00201843']"
1330,"['0.00420336', '0.01905255', '0.00240700', '0.00239200', '0.00216700', '0.00100000', '0.00389200', '0.00100000', '0.16394882']"
1331,"['1.00000000', '0.00200000', '0.07000657', '0.00980000', '0.00100000', '0.00500000', '0.00500000', '0.00733184']"
1332,"['0.01280000', '0.00237700']"
1333,"['0.57980000', '0.03634069', '0.08491657', '0.30000000']"
1334,['1.29980000']
1335,['0.03000000']
1336,"['0.00489000', '0.00300000', '0.00299640', '0.00499000', '0.00009500', '0.00716963', '0.00015648', '0.00300000', '0.01305858', '0.06090000']"
1337,"['0.28980000', '0.00016598', '0.00350000', '0.01868953', '0.01932104', '0.06856979']"
1338,"['0.02000000', '0.00200000', '0.00009602', '0.39980000', '0.00987580', '0.01178995', '0.05650000']"
1339,"['0.12980000', '0.01650813', '0.24080000']"
1340,"['0.00321697', '0.00250000']"
1341,['0.00873884']
1342,"['0.01000000', '0.09000000']"
1343,['0.01000000']
1344,['0.05301841']
1345,"['0.50000000', '0.01590000']"
1346,['0.10000000']
1347,['0.04310000']
1348,"['0.03990000', '0.01000000']"
1349,"['0.50979936', '0.01017915', '0.05753924', '0.02265984']"
1350,"['0.19990000', '0.00371211', '0.03326305']"
1351,['0.10000000']
1352,"['1.00000000', '0.00102990', '0.00090000', '0.00102915', '0.00100000', '0.00011635', '0.00014296', '0.07500000', '0.00250000', '0.00500000', '0.00060580', '0.00940887', '0.00328476']"
1353,"['0.00490000', '0.12980000', '0.00248385', '0.03730062', '0.00383600', '0.01090000', '0.01090000']"
1354,['0.01090000']
1355,['0.02080000']
1356,['0.02080000']
1357,['0.00641029']
1358,"['0.00338963', '0.00078200', '0.00190000']"
1359,"['0.00200000', '0.00006605', '0.01697676']"
1360,"['0.00200000', '0.00505000']"
1361,"['0.00154701', '0.01000000', '0.01000000', '0.01000000', '0.00088178', '0.01480000', '0.00004196']"
1362,"['0.01058463', '0.00069675', '0.00800000', '0.00003738', '0.01178995', '0.00990000']"
1363,"['0.01000000', '0.04003117']"
1364,['0.00890000']
1365,['0.00544039']
1366,"['0.00300000', '0.04900000', '0.01803167']"
1367,"['0.01000000', '0.00018558']"
1368,"['0.00570394', '0.02880000', '0.01111000', '0.00017619', '0.01000000', '0.00043063', '0.00980000']"
1369,"['0.00074827', '0.00062000', '0.01373211']"
1370,['0.05800001']
1371,['0.00500000']
1372,"['0.05000000', '0.01480000', '0.02565000', '0.00980000']"
1373,['0.50000000']
1374,"['0.81102960', '0.02555762', '0.03258685', '0.13091746']"
1375,"['0.00323000', '0.00980000', '0.03385331', '0.01991109']"
1376,"['0.00027186', '0.00989000', '0.00980000', '0.00008168']"
1377,['1.00000000']
1378,['0.04205750']
1379,"['0.10000000', '0.00045000']"
1380,"['0.02000000', '0.00031426', '0.97988005']"
1381,['0.08230100']
1382,"['0.01234347', '0.01980000', '0.23851867', '0.00045366']"
1383,"['0.00432342', '0.04405974', '0.01877685', '0.00109917', '0.22980000']"
1384,"['0.01900000', '0.09168396', '0.39980000', '0.00006401']"
1385,"['0.00100000', '0.00234000', '0.00343578', '0.05800000', '0.01000000', '0.00100000', '0.00500000', '0.01667323', '0.00266500']"
1386,['0.00209344']
1387,"['0.02540678', '0.00090000', '0.00980000', '0.00300000', '0.00099101', '0.01991210']"
1388,['0.01000000']
1389,"['0.09320465', '0.03220094', '0.01584147', '0.35889726']"
1390,['0.00290000']
1391,['0.00186408']
1392,['0.48497316']
1393,"['0.02812079', '0.05500000']"
1394,['0.30000000']
1395,['0.02000000']
1396,"['0.00020000', '0.20000000']"
1397,['0.01000000']
1398,['0.04000000']
1399,"['0.72000000', '1.00000000', '0.10623282', '0.50300000', '0.50000000', '1.00000000', '1.09977635', '1.00000000', '1.80000000', '0.01600000', '0.02229000', '0.00121423', '1.00000000', '0.70000000', '0.53161757']"
1400,"['0.10000000', '0.15334782']"
1401,['0.01500000']
1402,"['0.10000000', '0.00459620']"
1403,"['0.00008019', '0.00330500', '0.08580000', '0.00032462', '0.00200000', '0.00033400', '0.00200000', '0.00078235', '0.00488472', '0.00300000', '0.00272569', '0.00130000', '0.00353000']"
1404,['0.07105727']
1405,"['0.06114131', '0.04893181']"
1406,['0.01010000']
1407,['0.00070000']
1408,"['0.11996000', '0.03034871', '0.34980000']"
1409,['0.09980000']
1410,"['0.01270270', '0.49950000']"
1411,"['0.15000000', '0.03408579', '0.03600000']"
1412,"['0.49980960', '4.00000000', '0.09497184', '0.09735931', '1.00000000', '0.30800000']"
1413,"['0.02851596', '0.49980313', '0.00190603', '0.49980000', '0.47025474']"
1414,['0.01066871']
1415,"['0.20000000', '0.49000000', '0.02617595', '0.22195400', '0.20000000', '0.28980000', '0.02204122', '0.30000000', '0.20000000', '0.19980000', '0.30000000', '0.26980000', '0.47477618', '0.28745238', '0.25000000', '0.20956149', '0.20000000', '0.30000000', '0.49980000', '0.25980000']"
1416,"['0.02573100', '0.09980000']"
1417,['0.02613000']
1418,['0.10980000']
1419,"['0.11980000', '0.13398342', '0.16980000', '0.04000000', '0.12480000', '0.16213182', '0.19980000', '0.05000000', '0.17600000', '0.19980124', '0.12500000']"
1420,"['0.00500000', '0.11980000', '0.01386116', '0.06600000']"
1421,"['0.00100000', '0.06993683', '0.10746152', '0.19980000', '0.02238554']"
1422,['0.01200000']
1423,['0.08900000']
1424,['0.00672938']
1425,['0.01000000']
1426,['0.05000000']
1427,"['0.17400000', '0.01668292', '0.20000000', '0.10687014', '0.15280000', '0.04980000', '0.30000000']"
1428,"['0.03918844', '1.10000000', '0.10000000', '0.02103066']"
1429,"['0.06708656', '1.00000000', '0.01653850', '0.13980000', '0.03680000']"
1430,['0.03791256']
1431,"['0.01890000', '0.11107750', '0.01112356']"
1432,"['0.02236667', '0.02490000', '0.15300000']"
1433,"['0.10000000', '0.10000000', '0.00406000', '0.10000000', '0.46262846', '0.09755311', '0.10296616', '0.10000000', '0.12750649', '0.00036415', '0.10000000', '0.12980000']"
1434,['0.03842480']
1435,"['0.09990000', '0.05759213', '7.00000000', '0.04525477']"
1436,"['0.00037710', '0.09980000']"
1437,['0.09980000']
1438,"['0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.10000000', '0.00028134', '0.10000000', '0.10000000']"
1439,['0.02500000']
1440,"['0.03798250', '0.09980000', '0.09980000', '0.10000000', '0.09980000', '0.05400000', '0.09980000', '0.09980000', '0.09980000', '0.10000000', '0.01000000', '0.10000000']"
1441,['0.01480000']
1442,"['0.09979563', '0.06900000', '0.00465258', '0.09980000', '0.06655508', '0.09745013', '0.08221568', '0.08466494', '0.35000000', '0.04495154', '0.00182701']"
1443,['0.00080000']
1444,"['0.05000000', '0.00053286']"
1445,['0.00040000']
1446,['0.00057624']
1447,['0.05000000']
1448,"['0.00980000', '0.07214920', '0.04348431', '0.07470000', '0.09980000', '0.00025723']"
1449,"['0.03829000', '0.20000000', '0.03000000', '0.01000000', '6.20243868']"
1450,"['0.00090000', '0.00008112', '0.49950000', '0.00100000']"
1451,['0.05000000']
1452,['0.04930000']
1453,"['0.05070000', '0.05377001', '0.05000000', '0.05000000', '0.05300000', '0.05000000', '0.05000000', '0.01000892', '0.00431479', '0.04444000', '0.05580000', '0.52858313']"
1454,"['6.00000000', '0.03728000', '0.01787000', '0.04150218', '0.03914571', '0.01000000', '0.02000000', '0.01000000', '0.01000000']"
1455,"['0.00800000', '0.03212265']"
1456,"['0.01336898', '0.02673811']"
1457,['0.05000000']
1458,"['0.02000000', '0.01000000', '3.48046392']"
1459,['0.02000000']
1460,"['0.00090000', '0.00990000', '0.01000000', '5.70539420', '0.04430000', '0.00100000', '0.03000000', '0.04971230', '0.13000000', '0.02500000', '0.03244073', '0.02000000', '0.02000000', '0.03140000', '0.01124082']"
1461,"['0.00569300', '0.02500000', '0.04160000']"
1462,['0.00070000']
1463,"['0.01500000', '0.01500000', '0.29740000']"
1464,['0.12697018']
1465,['0.01000000']
1466,"['0.00005050', '0.03000000', '0.03735026', '0.05000000', '0.02500000', '0.02000000', '0.05000000', '0.01980000', '0.00100000', '0.05000000', '0.02000000', '0.04990144', '0.13000000', '0.05000000', '0.02000000', '0.03495356', '0.02000000', '0.03000000', '0.00591912', '0.04972803', '0.02430000', '0.02440000', '0.04980000', '0.04370373', '0.01980000', '0.03936382', '0.04840719', '0.00014333', '0.03121933', '0.02529152']"
1467,"['0.00014376', '0.00070000', '0.00007865', '0.00010000', '0.00010000']"
1468,"['0.00004773', '0.00110000']"
1469,['0.00033635']
1470,"['0.00090000', '0.00011950']"
1471,"['0.00301639', '0.00200000', '0.01012003', '0.00490000']"
1472,"['0.00080000', '0.00033601']"
1473,['0.04828340']
1474,"['0.00010000', '0.00004314', '0.00090000']"
1475,"['0.00100000', '0.00012567', '0.09980000', '0.00012682']"
1476,"['0.12580455', '3.31022211', '0.01781665']"
1477,"['0.00884692', '0.00120000', '0.99000000']"
1478,"['0.00090000', '0.02347647', '0.00061056', '0.00140000', '0.00475163']"
1479,['0.00736073']
1480,"['0.10198901', '0.00950000', '0.00010000']"
1481,"['0.00990018', '0.01447067']"
1482,['0.01000000']
1483,"['0.35000000', '0.00549326', '0.02991615', '0.01490000']"
1484,['0.50000000']
1485,"['0.00190000', '0.66600000', '0.00250456', '5.11989162', '0.26667464', '0.00350000', '4.94000000']"
1486,"['0.02800000', '0.01500000', '3.05368739', '0.00481867', '0.19980000', '0.02000000']"
1487,['0.03041640']
1488,['0.01010000']
1489,"['0.00028692', '0.00980000']"
1490,"['0.00149000', '0.01664839', '0.50000000', '1.09000000']"
1491,['0.04188190']
1492,['0.01000000']
1493,"['0.11000000', '0.00017107']"
1494,['0.05000000']
1495,['0.30610420']
1496,"['0.15000000', '0.00250000']"
1497,['0.16000000']
1498,"['1.00900000', '0.00776780', '0.01301846', '0.04070407', '0.12997483']"
1499,"['0.10000000', '0.02035287']"
1500,"['0.00069475', '0.99900000', '0.00067000']"
1501,['0.03990000']
1502,"['0.01480000', '0.07386766', '0.01661112']"
1503,"['0.02590740', '0.35000000']"
1504,['0.05897387']
1505,['10.00000000']
1506,"['0.40000000', '0.01302083', '0.00627403', '0.76000000', '0.82106641']"
1507,"['0.00036574', '0.00980000']"
1508,['0.00062000']
1509,"['0.00030425', '0.01000000']"
1510,['0.03380000']
1511,"['0.00101536', '0.59000000', '0.04000000', '0.40748300', '0.05000000', '0.51177072']"
1512,"['0.01033217', '0.01000000', '0.03981017']"
1513,['0.27000000']
1514,['0.03395900']
1515,['0.04368001']
1516,"['0.02473404', '0.02679481', '0.30000000', '0.49876382', '0.05000000', '0.30000000', '0.40000000', '0.40000000']"
1517,"['0.29970000', '0.00102747', '0.30000000', '0.00528136', '0.11279192', '0.30000000']"
1518,"['0.00490000', '0.00529215']"
1519,"['0.02300000', '0.00012636', '0.00972467']"
1520,"['0.09000000', '0.89980000', '0.00730000', '0.00311000']"
1521,"['0.27000000', '0.00100000', '0.00090000', '0.12818000']"
1522,"['0.00253891', '9.96889655', '0.00200000', '0.00055700', '0.02515291', '0.00090000']"
1523,"['0.00720000', '0.00584485', '0.00700000']"
1524,['0.12726856']
1525,"['0.00330000', '0.03291335', '0.01888329', '0.00006027']"
1526,['0.04970000']
1527,"['0.00100000', '0.00100000', '0.00090000', '0.00012357', '0.00103805', '0.00150000', '0.00100000', '0.00200000', '0.00050000', '0.00280000', '0.00006735', '0.00100000', '0.00100000', '0.04725720']"
1528,"['0.40000000', '0.09980000', '0.00024379']"
1529,['0.01311613']
1530,['0.01000000']
1531,['0.04980000']
1532,"['1.00000000', '0.05000000', '0.03900000', '0.01300000', '0.00500000', '0.02180000', '0.00250000', '0.01090000', '0.02766069', '1.00000000', '0.04255001', '0.01000000', '0.05000000', '0.01281821', '0.00040000', '0.25374412', '0.01000000', '0.00330000', '0.08000000']"
1533,"['0.00090000', '0.00025441', '0.00900000', '0.00056245', '0.00090000', '0.00330000', '0.00450057', '0.00309229']"
1534,"['0.00390000', '0.00431973', '0.00500000', '0.00633354', '0.00557306']"
1535,['0.03728181']
1536,['0.00237544']
1537,['0.00153420']
1538,"['1.00000000', '0.02000000', '1.00000000', '1.50000000', '0.25577751', '1.00000000', '0.09980000', '1.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02467492']"
1539,"['0.00010000', '0.00001000', '0.00100000']"
1540,"['0.00030000', '0.00070000', '0.00027724']"
1541,"['0.00133189', '0.02880000', '0.32000000', '0.00640907', '0.01000000', '0.00200000', '0.00002000', '0.00015714', '0.00073580', '0.00173812', '0.00252394', '0.00431973', '1.00000000']"
1542,"['0.01000000', '0.00058747']"
1543,"['0.01291522', '0.05000000', '0.01000000', '0.00057825', '0.00230308', '0.01000000', '0.00535569', '0.50000000', '0.00900000']"
1544,['0.01331097']
1545,['0.00230062']
1546,['0.00118002']
1547,['0.00470000']
1548,['0.00359724']
1549,"['0.01438546', '0.00010000', '0.00005936', '0.00886971', '0.00980000', '0.00249286', '0.00064000', '0.06387817', '0.04300000']"
1550,['0.00879136']
1551,['0.00622000']
1552,['0.00511722']
1553,"['0.00401408', '0.00010000', '0.00980000', '0.01863184', '0.01746424']"
1554,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.14900000', '1.00000000', '0.80000000', '0.01500000', '1.00000000', '0.03618547', '1.00000000']"
1555,['0.00330000']
1556,"['0.00006800', '0.00106303', '0.00980000', '0.00990000', '0.00080000', '0.00080000', '0.02758387']"
1557,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000']"
1558,"['0.01050357', '0.02584447', '0.14000000', '0.02369336']"
1559,['0.90000000']
1560,['0.13092075']
1561,"['0.00768951', '0.00990000', '0.01480000']"
1562,"['0.03450685', '0.17000000', '0.79555365']"
1563,"['0.02100000', '0.00103000']"
1564,"['0.04096000', '0.02000000', '0.00091154', '0.02368421', '0.01450000']"
1565,['0.00423760']
1566,['0.50000000']
1567,"['0.15034408', '1.00000000', '0.00981659', '0.09990000']"
1568,['0.01000000']
1569,"['0.00273501', '0.02566405', '0.00200000', '0.27000000', '0.04982167']"
1570,['0.58000000']
1571,['1.88000000']
1572,['0.07079391']
1573,['0.25000000']
1574,['1.67993181']
1575,['0.29980000']
1576,"['0.47446927', '0.01055818', '0.01511390']"
1577,"['0.00023000', '1.57984360', '1.00000000', '0.04000000', '0.25000000', '0.13000000']"
1578,"['0.00010015', '0.02826729', '0.02845648', '0.00321567']"
1579,"['0.02000000', '0.03900000', '0.00104000']"
1580,"['0.00550000', '0.00259895', '0.00580094', '0.77000000', '0.03617207', '0.18000000']"
1581,"['0.00237400', '0.00050000', '0.00133000', '0.00826766', '0.00033440', '0.00470000', '0.00090000', '0.00050000', '0.00047300', '0.02030712', '0.00500000', '0.00050000', '0.00500000', '0.14993218']"
1582,"['0.03000000', '0.22059414', '0.05063405', '0.75997943', '0.02580246', '0.19980000', '0.00645743', '0.04645158', '0.40000000', '0.20000000', '0.48887325', '0.01000000']"
1583,['0.44000000']
1584,"['0.00100815', '0.00100000', '0.02000000']"
1585,"['0.00266000', '0.00981017', '0.21994629', '0.01980000', '0.00042561', '0.68000000', '0.01980000', '0.00954100', '0.03807789']"
1586,"['0.50050000', '0.04490000']"
1587,['0.99980000']
1588,"['0.00227500', '0.02950000']"
1589,['0.02556040']
1590,"['0.50000000', '0.00033556', '0.50000000', '1.00000000']"
1591,"['0.20000000', '0.04990000']"
1592,['0.21000000']
1593,['0.23000000']
1594,['0.01692662']
1595,"['0.10812334', '0.01000000']"
1596,['0.16693759']
1597,['0.00990000']
1598,['0.00133275']
1599,['0.00779848']
1600,['0.01000000']
1601,"['0.01900000', '0.43857435', '1.00000000', '0.04269307', '1.00000000']"
1602,"['0.03337200', '0.41998472', '0.14677175']"
1603,"['0.03900000', '0.02000000']"
1604,['0.01512926']
1605,"['0.00252812', '0.01000000', '0.12725986', '0.00374197', '0.00260000', '0.60000000', '0.00723700', '0.00222500', '0.00248592', '0.00190000', '0.00879002', '0.00080000', '0.23000000', '0.00050000']"
1606,"['0.21531472', '0.01304903', '0.09980000', '0.39989994', '0.22200000', '0.05000000']"
1607,['0.20000000']
1608,"['0.09980000', '0.04130000']"
1609,['0.20000000']
1610,"['0.00483048', '0.01000000', '0.13534417']"
1611,['1.10000000']
1612,"['0.11851683', '0.02500000']"
1613,['0.20000000']
1614,"['0.02343640', '0.00010000', '0.20927500', '0.01987015', '0.04740000']"
1615,['0.23000000']
1616,"['0.10000000', '0.00006211']"
1617,"['0.09972801', '0.01101987']"
1618,['0.19980000']
1619,['0.14872500']
1620,"['0.07010000', '0.15158865', '0.00350118']"
1621,"['0.00100000', '0.10418375']"
1622,['0.01000000']
1623,"['0.12986476', '0.00488965', '0.20000000', '0.00976306']"
1624,['0.02000000']
1625,['0.11930002']
1626,['0.19950000']
1627,"['0.04103774', '0.05525665', '0.00410000']"
1628,['0.14450637']
1629,['0.10000000']
1630,"['0.98967261', '2.00000000', '0.00100000', '0.00096497', '0.00870247']"
1631,['3.00000000']
1632,"['0.06081122', '0.01200000', '0.19950000']"
1633,"['1.00000000', '0.01000000']"
1634,['0.19979873']
1635,"['0.03000000', '3.00000000']"
1636,['0.02629226']
1637,['0.07795882']
1638,['0.20000000']
1639,"['0.00990000', '0.05241227', '0.22496431', '0.01302626']"
1640,['0.09980000']
1641,['0.10000000']
1642,['2.85852462']
1643,['0.11741975']
1644,['0.01500000']
1645,"['3.00000000', '6.00000000', '0.99980000', '0.00020000', '0.00085604']"
1646,"['0.09975120', '0.89980000', '0.00113606']"
1647,['0.50000000']
1648,"['0.14993893', '0.10733794', '0.99980000', '0.84381917']"
1649,['0.05258452']
1650,['0.08985313']
1651,"['0.02056587', '0.01964674']"
1652,['2.99782629']
1653,"['0.05792268', '0.00222200']"
1654,"['0.00621562', '0.00250000', '0.69950000']"
1655,"['0.00212500', '0.49750883', '0.00050000']"
1656,"['0.03926843', '0.00157978', '0.01922999']"
1657,['0.02000000']
