id,input_amounts
1147,"['0.14384937', '0.14980000']"
1148,"['0.07000000', '0.10000000']"
1149,['0.02080000']
1150,"['0.00346000', '0.02100000', '0.11000000']"
1151,"['0.00078758', '0.00442800', '0.20494035']"
1152,"['0.00760000', '0.00243072']"
1153,"['0.04889994', '0.00113456']"
1154,"['0.02752414', '0.00250820']"
1155,"['0.25000000', '0.50000000', '0.00100000', '0.00006096', '0.00046222', '0.49986801', '0.15460000', '0.25000000', '0.49445951', '0.00010646', '0.42108651', '0.22980000', '0.02226075', '0.30000000', '0.00030000', '0.59525909', '0.00123900', '0.00040000', '1.00000000', '0.35188118', '0.00012500', '0.44602922', '0.59508045', '0.48989655', '0.97641868', '0.79987208', '0.00090000', '0.30000000', '0.23739250', '0.00001000', '0.50004644', '0.58150731']"
1156,"['0.20980000', '0.00198862', '0.03925783']"
1157,"['0.00080000', '0.04968200', '0.00296620', '0.61967894', '0.00234461', '0.32457975']"
1158,"['0.20826948', '0.39950000']"
1159,"['0.04426810', '0.00250000', '0.00199840', '0.20000000', '0.00124378']"
1160,"['0.00575087', '0.00200000', '0.00275349']"
1161,"['0.00100000', '0.08689677', '0.00200000', '0.00200000', '0.00235605']"
1162,"['0.20000000', '0.00200000', '0.00210000', '0.00200000', '0.20000000', '0.00200000', '0.05091172']"
1163,"['0.00219000', '0.00700000', '0.20000000', '0.00204300', '0.00179231']"
1164,"['0.15240000', '0.10000000', '0.19980082', '0.10000000', '0.19935080', '0.10000000', '0.10000000', '0.10000000', '0.15000000', '0.10299193', '0.10000000', '1.00000000', '0.19769805', '0.19980000', '0.19980000', '0.10000000', '1.00000000', '1.00000000', '0.10000000', '0.10000000', '0.14980000', '0.19980000', '0.04589358', '0.10000000', '0.10800828', '0.13000000', '0.20000000', '0.13120000', '1.00000000', '0.12240000', '1.00000000', '0.10000000', '0.10000000', '0.10182057', '1.00000000', '0.10000000', '0.10980000']"
1165,['0.01000000']
1166,"['1.00000000', '0.09980000', '0.09987200']"
1167,"['0.04970964', '0.09980000']"
1168,"['0.00005450', '0.00222000', '0.00274744']"
1169,"['0.00068543', '0.02362245', '0.00454983']"
1170,"['1.00000000', '1.00000000', '0.09993709', '0.20000000', '1.00000000', '0.09000000', '1.00000000', '0.00240800', '1.00000000', '1.00000000', '1.00000000', '0.00789805', '0.59990000', '1.00000000', '1.00000000']"
1171,"['0.09990000', '0.01115300']"
1172,"['0.00605000', '0.09980000', '0.04637798']"
1173,['0.01239311']
1174,"['0.00300000', '0.09000000', '0.00504966']"
1175,"['0.00234769', '0.01275753', '0.00091222', '0.00328176']"
1176,['0.01000000']
1177,['0.02104731']
1178,"['0.05560000', '0.00200000', '0.00392815']"
1179,"['0.17561279', '0.00237209', '0.00780000', '0.00370193', '0.11064135']"
1180,"['0.01031462', '0.00481303']"
1181,['0.00800000']
1182,"['0.00200000', '0.00200000', '0.00349201', '0.00100000', '0.07154012']"
1183,"['0.00187420', '0.01042256', '0.08775301']"
1184,"['0.00643966', '0.00460319', '0.11000000']"
1185,['0.05000000']
1186,"['0.01549907', '0.03415435', '0.07193699', '0.01000000', '0.01535000', '0.01000000', '0.00746709', '0.07958016', '0.02725225', '0.00790000', '0.02000000', '1.10000000', '0.01000000', '0.00990000', '0.01000000', '0.00800000', '0.02144134', '0.01761853', '0.01000000', '0.04884001', '0.09950000', '0.02500000', '0.02000000', '0.00505689', '0.02825663', '0.01445437', '0.05000000', '0.01000000', '0.01706012']"
1187,['0.01230000']
1188,['0.04900000']
1189,"['0.00237113', '0.00248236', '0.00827125', '1.00000000', '0.00100000', '0.13000000']"
1190,['0.01941596']
1191,['0.02236163']
1192,"['0.00253973', '0.04065270', '0.00200000', '0.00200000', '0.00041485', '0.15000000', '0.00242834']"
1193,"['0.50180000', '1.00000000', '0.49980000', '0.50000000', '1.00000000', '0.34649725', '0.39959765', '1.00000000', '1.00000000', '0.50000000', '0.09900000', '0.01050000', '1.00000000', '0.40383501', '0.19400000', '1.00000000', '0.31980000', '0.22541136']"
1194,"['0.00200000', '0.00969500', '0.10000000', '0.18838022']"
1195,['0.05000000']
1196,['0.02120929']
1197,['1.00000000']
1198,"['0.12486811', '0.00900000', '0.10980000', '0.13000000', '0.02640444', '0.10000000']"
1199,"['0.01086349', '1.00000000']"
1200,['0.09980000']
1201,"['0.00612660', '0.00200000']"
1202,"['0.00200000', '0.00122900', '0.00490000']"
1203,['0.05000000']
1204,['0.00838112']
1205,"['0.09980000', '0.00534479', '0.09980000', '0.04444000', '0.00087930', '0.09980000']"
1206,['0.00200000']
1207,"['0.09745013', '0.09872398', '0.09965000', '0.09880505', '0.09940000', '0.09974054', '0.09760130', '1.00000000', '0.09980000', '0.09695200']"
1208,"['0.00639655', '0.01884595', '0.09980000']"
1209,"['1.00000000', '1.00000000', '1.00000000', '0.88807377']"
1210,['0.01043775']
1211,['0.02215516']
1212,['0.03519077']
1213,['0.44000000']
1214,['0.00984008']
1215,"['0.00055044', '0.00097917', '0.01174091', '0.00100000', '0.00475000']"
1216,"['0.08767331', '0.00200000', '0.00250000', '0.00486200', '0.00300000']"
1217,"['0.01413741', '0.00600000']"
1218,"['0.00562834', '0.00200000', '0.00250000']"
1219,['0.87785901']
1220,['0.03530900']
1221,['0.02000000']
1222,['0.03412295']
1223,['0.14980000']
1224,['0.05000000']
1225,['0.01767453']
1226,['0.00518174']
1227,['1.00000000']
1228,['0.62648138']
1229,"['0.09141878', '0.00020000', '0.00615203', '0.50000000', '0.00500100']"
1230,['0.00970000']
1231,"['0.00943345', '0.00070000']"
1232,['0.12380000']
1233,"['0.60637825', '0.69980000', '0.64183896', '0.15870000']"
1234,"['0.02900000', '0.34581988', '0.00648228', '0.33100000', '0.38781708']"
1235,"['0.30000000', '0.15000000', '0.00416276', '0.01808800']"
1236,"['0.00453407', '0.09552025']"
1237,"['0.00466722', '0.01161237']"
1238,"['0.04980000', '0.38324317', '0.28230226', '0.50000000']"
1239,"['0.06504674', '0.01129379']"
1240,"['0.19980000', '0.00025856']"
1241,"['0.14850000', '0.00736003', '0.00676000']"
1242,"['0.00932203', '0.03271975']"
1243,['0.01000000']
1244,['0.01004590']
1245,['0.21600492']
1246,['0.98980000']
1247,['0.78970244']
1248,['1.10000000']
1249,['1.00000000']
1250,['0.00500000']
1251,['0.59979213']
1252,['0.03568391']
1253,['0.01322717']
1254,['0.02726250']
1255,['0.02800000']
1256,['0.48738291']
1257,['0.04588763']
1258,['0.28980000']
1259,['0.04900000']
1260,"['0.99999000', '0.20000000', '0.49855034', '0.20000000', '0.00639999', '0.48961507', '0.01154217', '0.49990182', '3.00000000', '0.48868034', '0.30000000', '0.30194422', '0.11900000', '0.47500000', '0.49940000', '1.00000000', '0.28000000', '0.38723801', '0.24310000']"
1261,"['0.01480000', '0.11519366', '1.00000000', '0.20000000', '0.11364874', '0.11275412', '1.00000000', '0.19000000', '1.00000000', '1.00000000', '0.16949667', '0.00790000', '0.20000000', '0.13968788', '1.00000000', '0.12773923', '0.13980000', '1.00000000', '1.00000000', '0.19980000', '1.00000000', '0.26986020']"
1262,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00082648', '1.00000000', '1.00000000']"
1263,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '0.10980000', '1.00000000', '0.10682470', '1.00000000', '0.10180000', '1.00000000', '0.10559220', '0.09980000', '1.00000000', '1.00000000', '1.00000000']"
1264,"['1.00000000', '0.00100000', '0.00069000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00089721', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.00531291']
1266,"['1.19500000', '1.00000000', '1.00000000', '0.62342871', '1.00000000', '0.10980000', '1.00000000', '1.00000000', '1.00000000', '0.06571947', '0.00670000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '0.10000000', '0.09540293', '0.08358372', '0.09880000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.08203729', '1.00000000', '1.00000000', '1.00000000', '0.08356179']"
1268,"['0.03992205', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '0.54255500', '0.00980000', '1.00000000', '0.10880000', '1.00000000', '0.10000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.03381100', '0.00100000', '0.00046731', '0.00024965', '0.00100000', '0.00100000', '0.00248100']"
1271,"['0.02217344', '0.00070000', '0.00479250', '0.00224691', '0.00011337']"
1272,"['0.00200000', '0.00245092', '0.01055587']"
1273,['0.09880578']
1274,['0.01000000']
1275,"['0.01500000', '0.00174901', '0.00248385', '0.00178000']"
1276,['0.01000000']
1277,"['0.01000000', '0.01082403', '0.04488111', '0.55934072', '0.01190000', '0.01924611', '0.04000000', '0.07452749', '0.00300000', '0.00200000', '0.04990000', '0.01984059', '0.05000000', '0.03000000', '0.01300000', '0.01049560', '0.00980000', '0.01000000', '0.04898563', '0.00980000', '0.00500000']"
1278,"['0.00255340', '0.00748973']"
1279,"['1.00000000', '0.09879698', '0.20000000', '0.09980000', '1.00000000', '2.13000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.06406770', '0.29980000', '0.52980000', '0.00664721']"
1282,"['1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00074900', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1283,"['1.00000000', '1.00000000', '0.52837317', '0.19490000', '1.00000000', '0.09980000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.16348663', '0.00485800', '1.00000000', '0.00912544']"
1284,"['0.08681700', '1.00000000']"
1285,"['1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000']"
1286,"['1.00000000', '0.07500000', '0.09379024', '0.07105727', '0.07428000', '0.68672901', '0.06480000', '0.06000000', '0.09735828', '0.04349712', '0.07891230', '0.08580000', '0.07611698', '0.07418795', '0.09980000', '0.10000000', '0.06980000', '1.00000000', '0.05991520', '0.05980000', '0.07513130', '0.08640000', '0.09177756', '0.07541837', '0.06460945', '0.08346375', '0.09859459', '0.06856979', '0.06000000', '0.07600121', '0.09980000', '0.00566000', '0.06382000', '0.08230100']"
1287,['1.00000000']
1288,['0.04348431']
1289,['0.01897982']
1290,['0.04747202']
1291,['0.02016006']
1292,['0.03004316']
1293,['0.88988947']
1294,['0.38970923']
1295,['0.84950000']
1296,['0.21090857']
1297,['1.00000000']
1298,['1.00000000']
1299,['0.20000000']
1300,"['1.00000000', '0.00400000']"
1301,['0.02229306']
1302,"['0.11068655', '0.89971195']"
1303,['0.50389609']
1304,['0.04193715']
1305,['0.40000000']
1306,['0.05493270']
1307,"['0.00010839', '0.02108000']"
1308,"['0.28944097', '0.89971189']"
1309,"['0.50000000', '0.57980000']"
1310,"['0.00380975', '0.01729659']"
1311,"['0.05000000', '0.05737500']"
1312,['0.04850191']
1313,"['0.02633370', '0.00484480']"
1314,"['0.39980000', '0.18906469']"
1315,"['0.05247272', '0.00806000']"
1316,"['0.04862316', '0.00147500']"
1317,"['0.11000000', '0.34991211']"
1318,"['0.05000000', '0.05929177']"
1319,"['0.00036802', '0.04980000']"
1320,"['0.01885342', '0.00100000']"
1321,"['0.01924280', '0.07968515', '0.39980000', '0.00139800', '0.50000000']"
1322,"['0.00523370', '0.00790000', '0.05650000', '0.34926324', '0.05580000', '0.18877000', '0.09968182', '0.23704452']"
1323,"['0.00772685', '0.04244241']"
1324,"['0.00017132', '0.02997500']"
1325,"['0.00235000', '0.00239200', '0.00230000']"
1326,['0.02185870']
1327,"['0.00970000', '0.03500000', '0.40000000', '0.05537265', '1.00000000']"
1328,"['0.12980000', '0.16394882', '0.20000000', '0.12980000', '0.00488000', '0.04444000', '0.20000000', '0.00245092', '0.12480000']"
1329,"['0.05076667', '0.02929892', '0.05000000', '0.05000011', '0.05500000', '0.09980000', '0.05500000', '0.05000000', '0.05173901', '0.00237700', '0.05314114', '0.05300701']"
1330,"['0.06090000', '0.05000000', '0.00100000', '0.00160000', '0.00057721', '0.00245092', '0.00197349', '0.03156101', '0.05000000']"
1331,"['0.03990000', '0.24080000', '0.50979936', '0.00100000', '0.30000000', '0.00200000', '0.00200000', '0.00111859', '0.00150965', '0.00201843']"
1332,"['0.00100000', '0.00100000', '0.00240700', '0.01062925']"
1333,"['0.00216700', '0.05000000', '0.19990000', '0.20000000', '0.49980960', '0.04920281']"
1334,"['0.03090429', '0.05000000', '0.00935258', '0.10980000']"
1335,"['0.00372024', '0.01641082']"
1336,"['0.00200000', '0.00200000', '0.00009500', '0.00227628', '0.05000000', '0.00200000', '0.00200000', '0.03987601']"
1337,"['0.00718435', '0.28980000', '0.00300000', '0.00009602', '0.00016598', '0.09980000']"
1338,"['0.03954936', '0.05000000', '0.10000000', '0.05000000', '0.09980000', '0.09990000', '0.05000000', '0.00783218', '0.00299640']"
1339,"['0.04990144', '0.04788519', '1.29980000', '0.05000000', '0.04991195']"
1340,['0.01000000']
1341,"['0.00014296', '0.00489143']"
1342,['0.03004103']
1343,['0.01180000']
1344,['0.01503529']
1345,"['0.50000000', '0.05000000', '0.30000000']"
1346,"['0.03516216', '0.00684824']"
1347,['0.01153496']
1348,"['0.00420336', '0.00566325']"
1349,"['0.00102915', '0.04934694', '0.05000000', '0.49980000']"
1350,"['0.00190000', '0.12980000', '0.00508476', '0.10000000', '0.00011635']"
1351,['0.02822134']
1352,"['0.01939631', '0.00102990', '0.00300000', '0.03990000', '0.03379875', '0.01000000', '0.03730062', '0.02500000', '1.11036961', '0.01000000', '0.01000000', '0.01305858', '0.10000000', '0.04496738', '0.00480000', '0.04430000', '0.02884649']"
1353,"['0.10000000', '0.00372252', '0.00250000', '0.00090000', '0.05000000', '0.04000000', '0.00100000', '0.00200000']"
1354,"['0.00250000', '0.00505000', '0.00248385']"
1355,"['0.00396530', '0.01605900']"
1356,['0.00500000']
1357,['0.00488953']
1358,['0.02000000']
1359,"['0.00321697', '0.00200000', '0.00200000', '0.01178995']"
1360,['0.02203000']
1361,"['0.00200000', '0.00200000', '0.03826319', '0.00200000', '0.00300000']"
1362,"['0.03024347', '0.00200000', '0.00186887', '0.00300000', '0.00389200']"
1363,"['0.04580000', '0.00423172']"
1364,"['0.00154701', '0.00717327']"
1365,['0.01000000']
1366,"['0.00716963', '0.05000000', '0.01286251']"
1367,"['0.00570394', '0.00300000', '0.00062000', '0.00069675']"
1368,"['0.00074827', '0.05000000', '0.00450000', '0.01076565']"
1369,"['0.01101223', '0.00400000']"
1370,"['0.00800000', '0.01591834']"
1371,['0.05000000']
1372,"['0.00890000', '0.02478683', '0.06655508']"
1373,['0.01502455']
1374,"['0.04933196', '0.00881319', '0.81102960', '0.13091746']"
1375,"['0.00655797', '0.00978276', '0.05000000', '0.00045366']"
1376,"['0.01498142', '0.00477995', '0.00027186']"
1377,"['0.00712846', '0.01300000']"
1378,"['0.00490000', '0.01477926']"
1379,['0.34992234']
1380,['1.80000000']
1381,['0.79990590']
1382,"['0.00510000', '0.00300000', '0.24983032', '0.01318572']"
1383,"['0.00343578', '0.00006401', '0.26980000', '0.02475161']"
1384,"['0.00488800', '0.49980000', '0.00584967']"
1385,"['0.00300000', '0.06900000', '0.00100000', '0.00045000', '0.02265984', '0.00300000', '0.00100000']"
1386,['0.00500000']
1387,"['0.05000000', '0.00323000', '0.00090000', '0.00588076']"
1388,['0.00990000']
1389,"['0.01012524', '0.49000000']"
1390,['0.02812079']
1391,['0.02104000']
1392,['0.01017915']
1393,['0.08466494']
1394,['0.01847834']
1395,['0.00730000']
1396,['1.00000000']
1397,['0.01697676']
1398,['0.01700000']
1399,"['0.43574495', '0.72000000', '0.79986512', '0.50300000', '0.02344820', '0.47025474', '0.06114131', '0.49980313', '1.00000000', '1.00000000', '0.70000000', '1.00000000', '0.53161757', '0.00165148', '0.00432342', '0.74980584', '0.49950000', '1.00000000']"
1400,"['0.00569300', '0.22980000', '0.01456000']"
1401,['0.02500000']
1402,"['0.01138670', '0.09320465']"
1403,"['0.00109917', '0.10000000', '0.00020000', '0.00008019', '0.00200000', '0.00200000', '0.00033400', '0.00234000', '0.00121423', '0.00078235']"
1404,"['0.03722389', '0.00350000']"
1405,"['0.00383600', '0.10623282']"
1406,"['0.00130000', '0.00872803']"
1407,['0.01985141']
1408,"['4.00000000', '0.25000000']"
1409,['0.05000000']
1410,"['0.15334782', '0.34980000']"
1411,"['0.09755311', '0.15000000']"
1412,"['3.74991957', '0.30800000', '0.30000000', '0.28980000', '0.35889726', '1.00000000']"
1413,"['0.22195400', '0.30000000', '0.15307694', '0.02217000', '0.00489000', '0.25980000', '0.23851867', '0.30000000']"
1414,['0.01039377']
1415,"['0.09980000', '0.05000000', '0.04000000', '0.17600000', '0.04806583', '0.10000000', '0.08900000', '0.11980000', '0.04866919', '0.05000000', '0.11980000', '0.16980000', '0.05800000', '0.05000000', '0.10687014', '0.05000000', '0.06600000', '0.04490000', '0.04359084', '0.05000000', '0.04707535', '0.11996000', '0.04500000', '0.20000000', '0.04980000', '0.04945491', '0.10000000', '0.04950000', '0.09980000', '0.04980000', '0.03918844', '0.20000000', '0.04310000', '0.04000000', '0.04980000', '0.05000000', '0.04096000', '0.20956149', '0.05000000', '0.19980124', '0.05000000', '0.12500000', '0.05400000', '0.05300000', '0.05000000', '0.04709344', '0.04980000', '0.20000000', '0.04405974', '0.10746152', '0.19980000', '0.09979563', '0.13398342', '0.04940000', '0.04950000', '0.19980000', '0.05000000', '0.04755931', '0.04359007', '0.04000000', '0.05000000', '0.04980000', '0.05000000', '0.04990000']"
1416,['0.10000000']
1417,['0.03757859']
1418,['7.00000000']
1419,['6.94779213']
1420,['5.44759460']
1421,['5.24312461']
1422,['0.02109705']
1423,['0.06708656']
1424,['0.00672938']
1425,['0.00972800']
1426,"['0.03600000', '0.00290000']"
1427,['1.10000000']
1428,['4.84285109']
1429,"['3.58275450', '0.20000000']"
1430,['0.02532707']
1431,['0.19980000']
1432,['1.00000000']
1433,['2.52263330']
1434,['0.01580712']
1435,['1.09848904']
1436,['0.12980000']
1437,"['0.04130000', '0.00880000']"
1438,"['0.46262846', '0.79985313']"
1439,"['0.01667323', '0.00353000']"
1440,"['0.26241180', '0.01100000', '0.17400000', '0.10000000', '0.30000000', '0.15300000']"
1441,['0.01803167']
1442,"['0.12750649', '0.13980000', '0.15280000', '0.01386116', '0.00266500', '0.11107750', '0.35000000', '0.10296616']"
1443,['0.00080000']
1444,['0.10000000']
1445,['0.02982784']
1446,['0.00900000']
1447,['0.03000000']
1448,"['0.49950000', '0.07470000']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.01000000']
1452,['0.01490000']
1453,['4.94000000']
1454,['3.93989894']
1455,['0.04980000']
1456,"['0.00364848', '0.03645811']"
1457,"['0.00014333', '0.01996580']"
1458,"['0.07214920', '2.49856463']"
1459,['0.01000000']
1460,['3.45987829']
1461,['0.10000000']
1462,['0.00036415']
1463,['0.27411189']
1464,['0.02000000']
1465,['0.01590000']
1466,"['0.00544039', '0.00053286', '0.00007865', '0.00040000', '0.00010000', '0.00010000', '0.00090000', '0.99000000', '0.00090000', '0.00070000', '0.00090000']"
1467,['0.01000000']
1468,['0.02000000']
1469,['0.00500000']
1470,"['0.00011950', '0.00090000']"
1471,"['0.00010000', '0.01952851', '0.00040000']"
1472,"['0.00055700', '0.00057624']"
1473,"['0.00070000', '0.00033601']"
1474,['0.01500000']
1475,"['0.07384339', '0.00389757', '0.02330035']"
1476,"['0.05880044', '0.03094459', '0.30610420', '0.00431479']"
1477,"['0.03000000', '0.00406000', '0.30000000', '0.66600000']"
1478,"['0.00010000', '0.00101536', '0.00030425', '0.02971230']"
1479,['0.02447067']
1480,['0.50000000']
1481,['0.02500000']
1482,['0.00500000']
1483,['0.40748300']
1484,['0.00386971']
1485,"['0.26667464', '0.04495154', '0.23000000', '0.35000000', '0.20000000', '0.16000000', '2.45969748', '0.13000000', '0.12997483', '2.37050696', '0.13000000', '0.50000000', '0.30000000', '0.52858313', '0.35000000', '1.00900000', '0.29740000', '0.15000000', '0.19980000', '0.38852288', '0.20000000', '0.40000000', '0.20000000', '0.00641029']"
1486,"['0.11000000', '10.00000000']"
1487,['0.01717253']
1488,['0.02565000']
1489,['0.02000000']
1490,"['7.60989593', '0.30000000']"
1491,['0.00990000']
1492,['0.00120000']
1493,['0.51177072']
1494,['0.02971230']
1495,['0.09980000']
1496,['0.02573871']
1497,['6.30181369']
1498,['6.18162386']
1499,['0.40000000']
1500,['4.98145570']
1501,['0.02783719']
1502,['0.20000000']
1503,['0.40163980']
1504,['0.40000000']
1505,['0.09344357']
1506,['3.98127034']
1507,['0.01010000']
1508,['0.00061056']
1509,['0.01010000']
1510,['0.01010000']
1511,"['0.99900000', '1.09000000']"
1512,"['0.00940887', '0.05070000']"
1513,"['0.04743992', '0.00263353']"
1514,['0.03293176']
1515,['0.01470000']
1516,"['1.98113835', '0.76000000']"
1517,"['0.59000000', '0.74103717']"
1518,['0.02100000']
1519,"['0.03277123', '0.00006027']"
1520,"['0.48887960', '0.89980000']"
1521,"['0.01044517', '0.38851150', '0.00110000']"
1522,"['1.00000000', '1.10000000', '1.00000000', '0.05000000', '0.00090000', '1.00000000', '1.00000000', '0.00070000', '0.00012567', '1.50000000', '1.00000000', '1.00000000', '0.34638182', '0.00036574', '0.00102747', '1.00000000', '0.00062000']"
1523,"['0.00014376', '0.01988849']"
1524,"['0.00028692', '0.00066743']"
1525,"['0.04940000', '0.00474571', '0.00100000']"
1526,"['0.00250000', '0.02253202']"
1527,"['0.00012357', '0.00090000', '0.05525665', '0.00090000', '0.00050000', '0.00090000', '0.00006735', '0.00103805', '0.00090000', '0.00057592']"
1528,"['0.00637254', '0.01920000', '0.47446927']"
1529,"['0.00475163', '0.00528136']"
1530,"['0.00190000', '0.00253891']"
1531,['0.02850319']
1532,"['0.01000000', '0.01035697', '0.01000000', '0.01980000', '0.02368421', '0.01528793', '0.02000000', '1.00000000', '0.01928766', '0.02371466', '0.01500000', '0.02590740', '0.01306679', '0.28155175', '0.01295334', '0.01980000', '0.02480000', '0.20000000', '0.02400000', '0.01733093', '0.04930000', '0.02338397', '0.01000000', '0.03469919', '0.02319318', '0.03326305', '0.01928926', '0.02000000', '0.01572419', '0.01049246', '0.01480000', '0.10418375', '0.01000000', '0.01661112', '0.01170000', '0.02343072', '0.01000000', '0.07386766', '0.15034408']"
1533,"['0.00080000', '0.00100000', '0.00100000', '0.01890000', '0.00056245', '0.00024379']"
1534,"['0.00067000', '0.00100000', '0.00017107', '0.00100000', '0.00100000', '0.00025441', '0.00069475', '0.02035176']"
1535,"['0.00330000', '0.00272569', '0.00300000']"
1536,['0.01090000']
1537,['0.00900000']
1538,"['1.00000000', '1.00000000', '0.17000000', '0.31234458', '0.44000000', '0.99980000', '0.77000000', '0.50000000', '0.40000000', '0.50000000', '0.50000000', '0.60000000', '0.60368359', '0.80000000', '1.00000000', '0.40000000', '0.00450057']"
1539,"['0.00001000', '0.00100000', '0.00010000']"
1540,['0.01067742']
1541,"['0.02000000', '0.03180000', '0.00700000', '0.01550000', '0.01311613', '0.01156610', '0.00994416', '0.00990000', '0.02618522', '0.02500000', '0.14900000', '0.02229000', '0.02000000', '1.00000000', '0.00929808', '0.01012003']"
1542,"['0.00030000', '0.00073580', '0.00058747', '0.00027724', '0.00552684', '0.00100000', '0.00070000', '0.00090000']"
1543,"['0.00173812', '0.00100000', '0.00140000', '0.00002000', '0.00100000', '0.09000000', '0.50000000', '0.00100000', '0.00100000', '0.00300000']"
1544,"['0.00500000', '0.00252394', '0.00150000', '0.00200000']"
1545,['0.00990000']
1546,['0.04828340']
1547,['0.01980000']
1548,['0.01474692']
1549,"['0.00280000', '0.00010000', '0.00064000', '0.00900000', '0.12818000', '0.00250000']"
1550,['0.00400000']
1551,['0.01114820']
1552,['0.01000000']
1553,"['0.00289815', '0.00010000', '0.00200000', '0.00301639', '0.04000000', '0.00200000']"
1554,"['0.01668292', '1.00000000', '0.00350000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.68000000', '0.30000000', '1.00000000']"
1555,['0.01000000']
1556,"['0.00006800', '0.00010000', '0.00149000', '0.00267571', '0.04000000', '0.00250456', '0.00237544', '0.00080000']"
1557,"['0.06387817', '1.00000000', '1.00000000', '0.32000000', '0.99980000', '1.00000000', '0.00584485', '1.00000000', '0.29970000', '1.00000000', '0.29980000', '1.00000000', '1.00000000', '1.00000000', '0.01111000']"
1558,"['0.00736073', '0.18000000', '0.01267123']"
1559,"['0.00479047', '0.00300000', '0.12726856', '0.00499000']"
1560,['0.23000000']
1561,"['0.02573100', '0.00664839']"
1562,"['0.09000000', '0.90000000', '0.01005876']"
1563,"['0.00431973', '0.01679130']"
1564,"['0.08000000', '0.01692662', '0.00311000']"
1565,['0.00500000']
1566,"['0.00050000', '0.00423760', '0.00640907']"
1567,"['1.00000000', '0.25000000', '0.01004542']"
1568,"['0.00200000', '0.00230308', '0.00297685']"
1569,"['0.00300000', '0.00851600', '0.05897387', '0.27972323']"
1570,['0.99980000']
1571,"['0.21000000', '0.09996200']"
1572,['0.03121933']
1573,"['0.04368001', '0.11279192']"
1574,['0.16987316']
1575,"['0.00010015', '0.20000000']"
1576,"['0.27000000', '0.22059414', '0.00954626']"
1577,"['0.00080000', '0.00926215', '0.11000000', '1.00000000', '1.88000000']"
1578,"['0.05000000', '0.00023000', '0.00877940', '0.00103000']"
1579,"['0.00970421', '0.05000000', '0.00033440']"
1580,"['0.14872500', '0.02529152', '0.81969994', '0.00633354']"
1581,"['0.00050000', '0.00047300', '0.14000000', '0.00300000', '0.05000000', '0.00237400', '0.00090000', '0.00104000', '0.00133000', '0.00050000']"
1582,"['0.04970000', '0.10198901', '0.04716274', '0.02500000', '0.02480000', '0.02515291', '0.02841245', '0.02490000', '0.03000000', '0.05637188', '0.02845648', '0.20000000', '0.02900000', '0.07561495', '0.03813342', '0.03990000', '0.04958583', '0.02500000', '0.02980000', '0.06234012', '0.03000000', '0.02800000', '0.03000000', '1.00000000', '0.27000000', '0.03000000', '0.19980000', '0.03000000', '0.13092075', '0.03872649']"
1583,"['0.00700000', '0.01302083']"
1584,"['0.00400000', '0.00200000', '0.01558134']"
1585,"['0.00400000', '0.77872429', '0.00400000', '0.01331097', '0.20000000']"
1586,"['0.00478472', '0.01600000', '0.11930002', '0.27000000']"
1587,['0.04990000']
1588,"['0.00100815', '0.02227000', '0.00227500', '0.00490000']"
1589,"['0.00529215', '0.01994000']"
1590,"['1.00000000', '1.00000000', '0.02080000']"
1591,['0.19980000']
1592,['0.19980000']
1593,"['0.02880000', '0.04255001']"
1594,['0.01500000']
1595,['0.09980000']
1596,['0.02540678']
1597,['0.02000000']
1598,['0.01980000']
1599,['0.01288788']
1600,['0.03000000']
1601,"['0.13000000', '0.19950000', '0.20000000', '0.02040580', '0.20927500', '0.19980000', '0.50050000', '0.58000000', '0.21531472', '0.25000000']"
