id,input_amounts
736,"['0.02702703', '0.00020000', '0.00010242', '0.00020900', '0.00010000', '0.00006769', '0.00025758', '0.00042859', '0.00018600', '0.00008562', '0.00075215']"
737,"['0.00200000', '0.00299431', '0.00500000', '0.00100000', '0.05091172', '0.00500000', '0.01000000', '0.01000000', '0.12000000', '0.00990000', '0.01817766', '0.00181486', '0.01000000', '0.06190000', '0.00250000', '0.00625800', '0.01000000', '0.01905000', '0.00184200', '0.00419806', '0.00200000', '0.05000000', '0.00230000', '0.00100000', '0.00933765', '0.01000000', '0.00423208', '0.00250000', '0.00117191']"
738,"['0.00090000', '0.00100000', '0.00010000', '0.00090000', '0.10493627', '0.00046828', '0.00060200', '0.00050000', '0.00060826']"
739,"['0.01446953', '0.07503249']"
740,['9.72846042']
741,['0.03201460']
742,['0.02189051']
743,"['0.00215031', '0.00790000']"
744,"['0.00260000', '0.00250000', '0.00006264']"
745,['9.70444098']
746,['9.69468706']
747,"['0.00062808', '0.00449100', '0.03376487', '0.00116800']"
748,['9.69266321']
749,['9.39264565']
750,"['0.00180000', '0.04822409']"
751,['9.38262756']
752,['9.33262301']
753,"['0.00240000', '0.00500000', '0.10000000']"
754,['9.31260731']
755,"['0.01208500', '0.00008000', '0.08504000', '0.10000000', '0.00200000', '0.00190000', '0.03767000', '0.01055587', '0.00100000', '0.00900000', '0.01757000']"
756,['0.03188231']
757,['0.01183928']
758,['0.01177241']
759,['0.01153110']
760,['9.21499204']
761,['9.09594173']
762,['0.49950000']
763,['0.48939315']
764,['0.47926423']
765,['0.01120364']
766,['0.46911887']
767,['0.00034458']
768,['0.46840034']
769,['0.21822357']
770,['8.99487789']
771,['0.20007401']
772,"['0.00300000', '0.00300000']"
773,['0.18751683']
774,"['0.03490000', '0.10492000', '0.01043523']"
775,"['0.00654000', '0.05737500', '0.00320025']"
776,"['0.00140000', '0.24900000']"
777,['0.04718007']
778,['0.01000000']
779,['8.99414253']
780,['0.00025747']
781,['0.00115245']
782,"['0.11849000', '0.00209485', '0.00455000']"
783,"['0.11900000', '0.00300000', '0.00104603']"
784,['0.01057272']
785,['8.98795463']
786,"['0.00104600', '0.09900000']"
787,"['0.02784502', '0.10080000', '1.00000000', '0.00096592']"
788,['0.03800143']
789,['0.03776138']
790,['0.00197628']
791,['0.00952943']
792,['0.03753806']
793,"['0.00591177', '0.00678354']"
794,['0.01232254']
795,"['0.00007360', '0.20000000', '0.00088000', '0.00490000']"
796,"['0.00012900', '0.03990000']"
797,['0.01148286']
798,['0.03718535']
799,['0.00926906']
800,['0.01000000']
801,"['0.00040000', '0.00050000', '0.00009677', '0.00033000', '0.00018300', '0.00005613', '0.00007488', '0.00040015']"
802,['0.01076317']
803,['8.95790848']
804,['8.94788147']
805,"['0.00697152', '0.00724049']"
806,"['0.00017000', '0.00050000', '0.00066239', '0.00040000', '0.03000000', '0.00107100', '0.00020300']"
807,"['0.01319677', '8.84745494']"
808,['0.03516665']
809,"['0.00029932', '0.00053154', '0.00670000', '0.00089500', '0.00030000', '0.00050000', '0.00089729']"
810,['0.03129534']
811,['0.03028215']
812,"['0.00212341', '0.01093125']"
813,['0.03160556']
814,['0.02104000']
815,"['0.10000000', '0.00006185']"
816,['0.01457244']
817,"['0.00209600', '0.00090000', '0.53306075']"
818,"['0.00100000', '0.01672485', '0.00900000', '0.01000659', '0.01000000', '0.01000000', '0.88150000', '0.00100000', '0.00880000', '0.02805161', '0.00090000', '0.02142000']"
819,"['0.01048703', '0.01723933']"
820,['0.49836160']
821,['0.01242994']
822,"['0.00578000', '0.00425784']"
823,"['0.01164753', '0.01271162']"
824,['0.29823289']
825,['0.02121103']
826,['0.24821845']
827,"['0.03485000', '0.00023918', '0.00040000', '0.15990000', '0.00036801', '0.00086030', '0.00111001', '0.00500000']"
828,['0.24421394']
829,['0.22420359']
830,['0.01120333']
831,"['0.00040000', '0.00065000', '0.00646200', '0.00030000', '0.00044700', '0.00046014', '0.00129300']"
832,['0.11388818']
833,"['0.00171301', '0.00030500', '0.01000000']"
834,['0.11288575']
835,"['0.00090000', '0.08526667', '0.00070000', '0.00090000', '0.00135146', '0.01112170']"
836,"['0.10286130', '0.01046288']"
837,['0.10331502']
838,['0.09229693']
839,['0.08428162']
840,"['0.04866919', '0.00201000', '0.00990000', '0.05990000', '0.00100000', '0.04345124', '0.00500000', '0.03070000', '0.02742000', '0.01000000', '0.00300000', '0.02900000', '0.03460000', '0.02083420']"
841,['8.74958630']
842,"['0.00108600', '0.08000000', '0.31300000', '0.00012708', '0.00038584', '0.00100000', '0.00100000', '0.00315900', '0.00030100']"
843,"['0.00160000', '1.40100676', '0.00132584', '0.10400000', '0.30000000', '0.00212626']"
844,"['0.03290000', '0.00005524', '0.00100000', '0.00100000', '0.00200000', '0.00100000', '0.00149000']"
845,['8.44956880']
846,"['0.08277869', '0.02541548']"
847,['8.24537048']
848,"['0.00529571', '0.01372997']"
849,"['0.50000000', '0.10000000', '0.00170000', '0.00151000', '1.20000000', '0.00795458']"
850,"['0.00090000', '0.00090000', '0.00520000', '0.00027775', '0.00047271', '0.00211200', '0.00016990']"
851,['0.01055587']
852,['8.23533157']
853,"['0.00090000', '0.01115300']"
854,['8.23461162']
855,['0.10000000']
856,['0.01002357']
857,['0.01031000']
858,['0.00972947']
859,['0.08392167']
860,['8.23347627']
861,['0.05382161']
862,"['0.75000000', '0.01000000']"
863,"['0.00100000', '0.04430000', '0.00474000']"
864,['0.01003703']
865,['0.59990327']
866,"['0.04990000', '0.00100000', '0.01840000', '0.02104731', '0.00220000', '0.01000000', '0.11000000', '0.01480000', '0.01000000', '0.00100000', '0.00982000', '0.00200000', '0.01000000', '0.01000000', '0.01997426', '0.00100000', '0.10000000', '0.00480000', '0.10000000', '0.00100000', '0.02102000', '0.00500000', '0.00230000', '0.00390000', '0.00250000', '0.00100000', '0.01000000', '0.00980000', '0.06840468', '0.06284828', '0.10000000', '0.00700000', '0.05146443', '0.01225000', '0.01000000', '0.10000000', '0.01000000', '0.01000000']"
867,"['0.00361000', '0.02111575']"
868,"['0.00932425', '0.01001351', '0.03374962']"
869,"['0.49988568', '0.00871017', '0.00894324']"
870,['0.23167548']
871,"['0.01445437', '0.00010000', '0.48548154']"
872,['0.13146419']
873,['0.11644431']
874,['0.00111111']
875,"['0.11491692', '8.07888745']"
876,['0.02000000']
877,['0.02126270']
878,"['0.00140000', '0.01995653']"
879,['7.78518787']
880,['0.01017977']
881,['0.10000000']
882,['0.08859372']
883,['0.01874022']
884,['0.01646960']
885,['7.68504137']
886,['0.07833726']
887,['0.01581072']
888,['0.07225329']
889,"['0.00015000', '0.00130545', '0.00050000', '0.00200000', '0.00010600', '0.00040115', '0.00010000', '0.00010000', '0.00040000']"
890,['0.06194499']
891,['0.01427138']
892,['0.05382766']
893,"['1.00000000', '0.00040000', '0.01000000']"
894,['0.05157660']
895,['0.01222012']
896,['0.02154755']
897,"['0.12000000', '0.36808844', '0.02200000']"
898,['7.42881828']
899,"['7.32874178', '0.01609434']"
900,"['0.09900000', '0.00129332']"
901,['0.01188097']
902,"['0.08880000', '0.00827200', '0.00300000']"
903,"['0.00184432', '0.07000000', '0.02752414', '0.00100000']"
904,"['0.04900000', '0.00104822']"
905,['0.10000000']
906,['0.05915531']
907,['0.02410340']
908,"['0.00252207', '0.02760084']"
909,['7.24464407']
910,['5.84454838']
911,['5.34439555']
912,['4.81622730']
913,['4.44401754']
914,['0.01162644']
915,['0.01442282']
916,"['0.00077419', '0.00500000']"
917,['0.03975062']
918,"['0.00963037', '0.15000000', '0.01060737']"
919,"['0.00520000', '0.00190788']"
920,['3.84380666']
921,"['0.15000000', '1.84363314', '0.00200000', '0.00465300']"
922,"['0.06652031', '1.00000000', '0.06337000']"
923,['0.04920281']
924,['0.05000000']
925,"['0.00932500', '0.00070000']"
926,"['2.00000000', '0.00015563']"
927,"['0.10000000', '0.01000000']"
928,"['0.00020000', '0.10000000']"
929,"['0.00030000', '0.09990000']"
930,"['0.00022798', '0.00600000']"
931,['0.50000000']
932,['0.04104024']
933,['0.47969680']
934,"['1.00000000', '0.02217344', '0.00950000']"
935,['0.01102095']
936,"['0.00005675', '0.32967221', '0.02040000']"
937,['0.02000000']
938,['0.01122891']
939,['0.01836114']
940,['0.00400000']
941,['0.04241574']
942,"['0.24010000', '0.01021452']"
943,"['0.00555500', '0.12000000']"
944,['0.00049998']
945,['0.02900000']
946,['0.03635183']
947,['0.01000956']
948,['0.01159275']
949,['0.03000000']
950,"['0.03140000', '0.00481303']"
951,['0.50000000']
952,['0.47979830']
953,['0.01126683']
954,['0.01974284']
955,"['0.50000000', '0.10000000', '0.00046715', '0.02990000']"
956,"['0.50000000', '0.00101012', '0.05512320', '0.01119474']"
957,"['0.00510000', '0.00310000']"
958,['0.04000000']
959,['0.00200000']
960,"['0.00009146', '0.00010000', '0.30000000']"
961,"['0.00006025', '0.00026568', '0.00010000', '0.00020000', '0.00005779', '0.00010058', '0.00043164', '0.00010000', '0.00040000', '0.02800000', '0.17000000', '0.00020000', '0.00010000']"
962,"['0.00983206', '0.00869100']"
963,"['0.00611439', '0.00964160']"
964,"['0.00011261', '0.00049433', '0.00012032', '0.00005814', '0.00124353', '0.50000000', '0.00040000', '0.00040000', '0.00023241', '0.00021734', '0.01670982', '0.00006518']"
965,['0.01464302']
966,['0.01343908']
967,"['0.01019490', '0.01010899']"
968,"['0.01137520', '0.00077102']"
969,['0.01629422']
970,"['0.01002666', '0.01233627']"
971,['0.01389111']
972,['0.01125981']
973,"['0.01054562', '0.01026747']"
974,"['0.02383362', '0.03675324']"
975,['0.01228158']
976,"['0.00006240', '0.00049737', '0.00090000', '0.00041201', '0.00015365', '0.00049433', '0.00060000', '0.00592515', '0.00001000', '0.00100000', '0.30000000']"
977,['0.01649633']
978,"['0.01029708', '0.01064710']"
979,"['0.00109998', '0.00008067', '0.00200000', '0.00174795', '0.00020000', '0.02500000']"
980,"['0.01438879', '0.01603957']"
981,"['0.80000000', '0.16100000', '0.03180000', '0.00500000', '0.00238753']"
982,"['0.00518174', '0.00490000', '0.20000000']"
983,['0.03789331']
984,"['0.00150000', '0.23000000', '0.01536524', '0.75068820', '0.00261400']"
985,"['0.70000000', '0.00304100', '0.00187459', '0.04616700']"
986,['0.01117876']
987,"['0.02900000', '0.00824000']"
988,"['0.00189381', '0.01029969', '0.50000000', '0.12877884']"
989,['0.02047375']
990,['0.10000000']
991,"['0.00860000', '0.07500000', '0.25000000']"
992,"['0.00800000', '0.02217000']"
993,"['0.12015182', '0.00460319', '0.01048326']"
994,['0.02271330']
995,['0.06994490']
996,"['0.05177325', '0.01086120', '0.00250000']"
997,"['0.00035236', '0.19900000', '1.00000000', '0.00190000']"
998,"['0.03090429', '1.00000000', '0.16249475', '0.00280676']"
999,['0.04481698']
1000,"['0.00010000', '0.75000000', '0.25000000']"
1001,"['0.38000000', '1.00000000', '0.01070000', '0.00263446', '0.10020000']"
1002,"['0.22000000', '1.00000000', '0.00400000', '0.01193749']"
1003,"['0.04293553', '0.50000000', '0.24560000', '0.00190000']"
1004,"['0.03500000', '0.10000000']"
1005,['0.01682422']
1006,"['0.00020000', '0.01000000', '0.30020000']"
1007,['0.01128154']
1008,"['0.00562834', '0.01808800']"
1009,"['0.07760600', '0.00696000', '0.00290000']"
1010,"['0.15000000', '0.04000000', '0.01047000']"
1011,"['0.00471666', '0.00213264', '0.05000000']"
1012,"['0.16511500', '0.30000000', '0.00416100', '0.03111800']"
1013,"['0.00040000', '0.49998000']"
1014,"['0.00020000', '1.00000000', '0.01009725']"
1015,"['0.15000000', '0.03734435', '0.30000000', '0.00080000', '0.00600000']"
1016,"['0.00169630', '0.04359007']"
1017,['0.01469128']
1018,"['0.01043775', '0.99980000', '1.00000000']"
1019,['0.02062000']
1020,['0.02800000']
1021,"['0.01002519', '0.01004719']"
1022,"['0.00150000', '0.02370000']"
1023,"['0.02183969', '0.00006770', '0.10318691']"
1024,"['0.05031914', '0.00020000', '0.00109998', '0.00250000', '0.14690000', '0.00100000', '0.00117655']"
1025,"['0.00140000', '0.08767331', '0.00090000', '0.00923249', '0.00017838', '0.00064358']"
1026,"['0.00100000', '0.00576620', '0.00100000', '0.00124904', '0.00100000']"
1027,"['0.00232623', '0.00100000', '0.00100000', '0.00090000', '0.01480000']"
1028,"['0.00665370', '0.01010277']"
1029,"['0.00290001', '0.00100000', '0.01000000', '0.10000000', '0.00050000', '0.01000000', '0.01083340', '0.09900000', '0.00100000', '0.00100000', '0.00105316', '0.00800000', '0.10000000', '0.10000000']"
1030,['0.01433151']
1031,"['0.00746629', '0.09521180']"
1032,"['0.02000000', '0.00500000', '0.00605000', '0.10000000', '0.05000000', '0.00100000', '0.01000000', '0.00100000', '0.00400000', '0.00500000', '0.02159315', '0.00500000', '0.00200000', '0.05000000', '0.01000000', '0.10000000', '0.00200000', '0.03000000', '0.01180000', '0.00980000', '0.00500000', '0.00990000', '0.20000000', '1.00000000']"
1033,['0.65880096']
1034,['0.20000000']
1035,"['0.63377350', '0.19096984', '0.01161663']"
1036,"['0.00190000', '0.00190000', '0.18832751', '0.79980000', '0.00832579', '1.00000000']"
1037,['0.22188921']
1038,"['0.00140000', '0.00008594', '0.00032740', '0.00020000', '0.01000000', '0.00017589', '0.00040120']"
1039,"['0.01142852', '0.01182162']"
1040,"['0.00117369', '0.01090000']"
1041,"['0.00090000', '0.00100000', '0.00100000', '0.08775301', '0.00400000', '0.00090000', '0.00140000']"
1042,"['0.00361149', '0.01729659', '0.00000100', '0.00000100', '0.00175694']"
1043,"['0.01050000', '0.00080000']"
1044,"['0.00229502', '0.50000000', '0.00270885', '0.00170000', '0.00100000', '0.05604640']"
1045,['0.02279738']
1046,"['0.00504473', '0.00500000']"
1047,['0.03004103']
1048,['0.01001465']
1049,"['0.00313179', '0.00190000', '0.01000663']"
1050,"['0.01006565', '0.00842907']"
1051,['0.20186861']
1052,"['0.00100000', '0.02083593', '0.00100000', '0.20020000']"
1053,"['0.00253973', '0.00758195']"
1054,['0.03939900']
1055,['0.15121751']
1056,['0.02480000']
1057,"['0.00760000', '0.49300001', '0.00182338']"
1058,"['0.00546418', '0.02274014']"
1059,['0.01101223']
1060,['0.03719978']
1061,['0.05000000']
1062,"['0.09990000', '0.00020000']"
1063,['0.02127614']
1064,"['0.00800000', '0.25000000', '0.04241640']"
1065,"['0.01154662', '0.00550000']"
1066,"['0.20000000', '1.00000000']"
1067,"['0.00357000', '0.00159485']"
1068,['1.00000000']
1069,['0.01956373']
1070,"['0.00469374', '0.10536069']"
1071,"['0.97994876', '0.01503822', '2.00000000', '0.00510844']"
1072,['0.96485674']
1073,['0.05050000']
1074,['0.01613500']
1075,"['0.04193715', '0.00836500']"
1076,"['0.14400000', '0.00615203']"
1077,"['0.12260565', '0.00634500']"
1078,['0.01061167']
1079,['0.04736562']
1080,['0.00416276']
1081,"['0.00240000', '0.00289586', '0.05000000']"
1082,"['1.00000000', '0.00020000', '0.01000000']"
1083,['0.03878002']
1084,"['0.00021971', '0.15238910', '0.00260000']"
1085,"['0.00230000', '0.19980000']"
1086,['0.01090000']
1087,"['0.09552025', '0.00100010', '0.00163400']"
1088,['1.00000000']
1089,"['0.82893276', '0.00638039', '0.03992205']"
1090,['0.01100773']
1091,['0.03599586']
1092,"['0.01458546', '0.60547543', '0.00010000', '0.28000000']"
1093,"['0.00076624', '0.02930000']"
1094,"['0.20000000', '0.49980000', '0.01060000', '1.29980000']"
1095,['0.10029667']
1096,"['2.00000000', '0.02229306', '0.35841291', '0.12000000']"
1097,"['0.00200000', '0.09853505']"
1098,['0.56402904']
1099,"['0.00142000', '0.03381100']"
1100,"['0.08221653', '0.89990000', '0.01000000']"
1101,"['0.13965853', '0.00329542', '0.29996433']"
1102,['0.01067217']
1103,"['0.00280000', '0.00539957']"
1104,"['0.00014694', '1.00000000', '0.01038778']"
1105,['0.00075000']
1106,"['0.02371466', '0.00090000', '0.00019128', '0.00090000', '0.00090000', '0.27143987', '0.00090000', '0.00090000', '0.00010000', '0.00006323']"
1107,"['0.00124691', '0.00080000', '0.00090000', '0.00100000', '0.00100000', '0.01306679']"
1108,"['0.46301667', '0.00256959', '0.00149226', '0.00079000', '0.03108035', '0.49980000', '1.00000000', '0.00127162']"
1109,"['0.00100000', '0.00100000', '0.00106800', '0.02503881', '0.00200000']"
1110,"['0.00100000', '0.01077770']"
1111,"['0.00483401', '0.00361268', '0.11929092']"
1112,"['0.01000281', '0.01002849']"
1113,['0.35086912']
1114,"['0.01001438', '0.01000158', '0.01005038']"
1115,"['0.00150000', '0.00242043', '0.00100000', '0.03331553', '0.00078758', '0.00100000']"
1116,"['0.16980000', '0.02450000', '0.00100000', '0.00424702', '0.00046222']"
1117,['0.09860832']
1118,"['0.00300000', '0.01706012']"
1119,"['0.00557293', '0.01498142']"
1120,['0.34988303']
1121,['0.00946162']
1122,"['0.01000000', '0.09000000', '0.40000000']"
1123,['0.05314114']
1124,['0.24383309']
1125,"['0.16241314', '0.00888672', '0.02900000']"
1126,"['0.03541829', '0.00990000']"
1127,"['0.00594402', '0.49445951']"
1128,"['0.09695200', '0.00350000', '0.40000000']"
1129,['0.03000000']
1130,"['0.02354742', '1.00000000']"
1131,['0.12617639']
1132,['0.20000000']
1133,['0.09366493']
1134,"['0.00566000', '0.20000000', '0.00460000']"
1135,"['0.11212045', '0.01547671']"
1136,['0.01003842']
1137,"['0.00370001', '0.13077015']"
1138,"['0.00410000', '0.20494035', '0.00113456']"
1139,['0.01005397']
1140,"['0.05000000', '0.00006096']"
1141,"['0.00204300', '0.02800000']"
1142,"['0.24310000', '0.00234769', '0.00480000', '0.00080000']"
1143,"['1.00000000', '0.01007355']"
1144,"['0.00820001', '0.39950000', '0.00234461']"
1145,"['0.00012500', '0.00001000', '0.00010646', '0.00030000', '0.00090000', '0.00954626', '0.23739250', '0.00123900', '0.00040000']"
1146,"['0.00639655', '0.00190000', '0.00222000']"
1147,"['0.00179231', '0.08689677', '0.00180000', '0.00250820', '0.00124378']"
1148,"['0.00500000', '0.44602922', '0.00800000']"
1149,"['0.00240800', '0.00236500', '0.20826948']"
1150,"['0.01086006', '0.00576508']"
1151,"['0.15900000', '0.61967894', '0.00536668', '0.00100000', '0.01500000']"
1152,"['0.00198862', '0.00199840', '0.09365963', '0.00250000']"
1153,"['0.00275349', '0.00005450', '0.00220000']"
1154,['0.19980000']
1155,"['0.01020686', '0.17094559']"
1156,"['0.13870136', '0.01153496', '0.00200000']"
1157,['0.01708605']
1158,['0.20000000']
1159,['0.10196201']
1160,['0.01544913']
1161,['0.01292345']
1162,"['0.00100000', '0.00100000', '0.00100000', '0.00068543', '0.00248236', '0.05537265']"
1163,"['0.00349201', '0.00239000', '0.25000000', '0.04189706', '0.00237209']"
1164,['0.02532707']
1165,['0.01036194']
1166,"['0.01880488', '0.03387296', '0.00897988', '0.01007953', '0.00838379', '0.01004597']"
1167,"['0.00091222', '0.09000000', '0.00912544']"
1168,"['0.01202430', '0.12042567']"
1169,['0.01141583']
1170,"['1.10000000', '0.00243072', '0.08681700', '0.00760000', '0.59990000', '0.00328176']"
1171,"['0.01013678', '0.00100000']"
1172,['0.01966067']
1173,"['0.01000000', '0.00500000', '0.00700000', '0.09880000', '0.10000000', '0.10000000', '1.00000000', '0.01000000', '0.05000000', '0.00650000', '0.01787000', '0.00100000', '0.01000000', '0.00950000', '0.00980000', '0.00477995', '0.02000000']"
1174,['0.01917629']
1175,"['0.00041485', '0.01013271']"
1176,"['0.00242834', '0.01977500', '0.17561279', '0.00219000']"
1177,['0.31613686']
1178,['0.01612244']
1179,"['0.00100000', '0.01535000', '0.00296620', '0.00100000']"
1180,"['0.00100000', '0.00235605', '0.00490000', '0.11064135', '0.00122900', '0.00100000', '0.00100000']"
1181,"['0.42108651', '0.00100000', '0.00100000', '0.00346000', '0.00200000', '0.07049051', '0.00100000']"
1182,"['1.00000000', '0.01004231']"
1183,"['0.01001650', '0.01018836']"
1184,"['0.01039317', '0.01111268']"
1185,['0.02488182']
1186,['0.01617315']
1187,['0.01205527']
1188,"['0.32457975', '0.00352000', '0.00210000', '0.01928926', '0.00055044']"
1189,['0.01104105']
1190,"['1.00000000', '0.01031462']"
1191,"['0.12000000', '0.00504966']"
1192,"['0.44000000', '1.00000000', '1.99980000', '0.01025722', '0.05000000']"
1193,['0.01218633']
1194,"['0.00100000', '0.00380397', '0.01630678', '0.00100000']"
1195,['0.01117134']
1196,"['0.00488800', '0.34649725', '0.00500000']"
1197,['0.01338518']
1198,"['0.00718435', '0.01190000']"
1199,"['0.10593467', '0.00442800']"
1200,"['0.00237113', '0.00100000', '0.00100000', '0.00100000', '0.01476350']"
1201,"['0.01000206', '0.01016282']"
1202,"['0.69980000', '0.00676000', '0.04348431']"
1203,['0.01676428']
1204,['0.01165128']
1205,"['0.00187420', '0.00317163']"
1206,"['0.10023970', '0.00990000']"
1207,"['0.01033502', '0.01004093']"
1208,['0.07513130']
1209,['0.19935080']
1210,"['0.01230000', '0.34581988']"
1211,['0.05000000']
1212,"['0.00790000', '0.59508045']"
1213,['0.01066536']
1214,['0.07011192']
1215,['0.08264490']
1216,"['0.00486200', '0.99000000', '1.00000000', '0.00643966']"
1217,"['0.00070000', '1.00000000', '0.09950000']"
1218,"['1.00000000', '0.01000000']"
1219,"['0.00025856', '0.09987200']"
1220,['0.02993111']
1221,"['1.00000000', '1.00000000']"
1222,"['0.00390000', '0.00860000', '0.06382000']"
1223,"['0.53766187', '0.19418839']"
1224,"['0.00800000', '0.15460000']"
1225,"['0.00100000', '0.00100000', '0.00100000', '0.03415435', '0.00100000', '0.00070000', '0.00100000', '0.00100000', '0.00100000', '0.00020000']"
1226,['0.01605900']
1227,['0.53181235']
1228,"['0.20000000', '0.01008374']"
1229,"['0.00600000', '0.16949667', '0.02457545']"
1230,['0.52176868']
1231,['0.89995674']
1232,"['0.00780000', '0.01726500', '0.47500000']"
1233,['0.11000000']
1234,"['0.00531291', '0.10588197']"
1235,['0.01228512']
1236,['0.01318572']
1237,['0.01370208']
1238,['0.39990869']
1239,"['0.08640000', '0.01378191']"
1240,['0.03765301']
1241,['0.37826737']
1242,['0.10000000']
1243,['0.05974130']
1244,['1.00000000']
1245,['0.14610000']
1246,['0.02648925']
1247,['0.01036060']
1248,['0.01138819']
1249,['0.05744364']
1250,['0.01173013']
1251,"['1.00000000', '0.01002148']"
1252,"['0.00011337', '0.00700000', '0.00010000', '0.00010000', '0.00010839', '0.00024965', '0.00036802', '0.00057721', '0.00139800']"
1253,['1.00000000']
1254,"['0.00046731', '4.00000000', '0.99999000']"
1255,"['0.10800828', '0.00216700']"
1256,['0.03629203']
1257,['0.01010000']
1258,['1.00000000']
1259,['0.21600492']
1260,"['0.00255340', '0.01000000']"
1261,"['0.01030428', '0.59997029']"
1262,['0.11019276']
1263,"['0.49940000', '0.01067742']"
1264,['0.98987208']
1265,['1.00000000']
1266,['1.00000000']
1267,"['0.00089721', '0.09950000']"
1268,"['1.00000000', '0.01039377']"
1269,['0.22814860']
1270,"['0.02500000', '1.00000000']"
1271,['1.00000000']
1272,['0.07234760']
1273,['1.00000000']
1274,"['0.00534479', '0.04490000']"
1275,['0.88972177']
1276,"['1.00000000', '0.02471996']"
1277,"['0.01980000', '1.00000000']"
1278,['0.29980000']
1279,['1.00000000']
1280,['1.00000000']
1281,['0.89973799']
1282,['1.00000000']
1283,"['0.00980000', '0.05076667']"
1284,['0.86854988']
1285,"['0.01200000', '0.21090857']"
1286,['0.97487798']
1287,['1.00000000']
1288,['0.94978182']
1289,"['0.00032190', '1.00000000', '0.01000130']"
1290,"['0.87457126', '0.27853792']"
1291,['0.10980000']
1292,['0.59991195']
1293,['0.03530900']
1294,['0.20000000']
1295,"['0.00074900', '0.00245092', '1.19500000', '0.30194422']"
1296,"['1.00000000', '0.01010187']"
1297,"['0.00100000', '1.00000000']"
1298,"['0.20000000', '0.01009844']"
1299,"['0.00885000', '0.09141878', '1.00000000']"
1300,['1.00000000']
1301,"['0.01000244', '0.01001245', '0.98493099', '0.00615585']"
1302,"['0.01003584', '0.19000000']"
1303,"['0.01001822', '0.01053732', '0.01000069']"
1304,['0.92984983']
1305,"['0.03719804', '0.19491211', '0.01381615', '0.01006095', '0.01043959', '0.05955263', '0.01002221', '0.01942209', '0.05463144']"
1306,"['0.11595395', '0.21297808', '0.15295340', '0.02822077']"
1307,['0.40090741']
1308,"['0.00754114', '0.01000807']"
1309,"['0.01242271', '0.01008215']"
1310,"['0.02432337', '0.01748434']"
1311,['0.81846152']
1312,['0.19593225']
1313,"['0.48738291', '0.00248385', '0.01017915']"
1314,['0.09584095']
1315,['0.01177514']
1316,"['0.00566325', '0.00420336']"
1317,"['0.00009602', '0.00017132', '0.00178000', '0.00069000', '0.00056813', '0.00014296', '0.59525909', '0.00102915', '0.00016598', '0.00009500', '0.00011635']"
1318,"['0.18090983', '0.05385201', '0.01381464']"
1319,"['0.01174760', '0.01072672']"
1320,"['0.22174048', '0.89966324']"
1321,['0.49983184']
1322,['0.02135444']
1323,['0.29969260']
1324,"['0.00111859', '0.00090000']"
1325,['0.01746764']
1326,"['0.01132696', '0.01445583']"
1327,['0.27965292']
1328,['0.01976896']
1329,"['0.00197349', '0.00100000', '0.00174901', '0.04065270', '0.00190000']"
1330,['0.26062649']
1331,['0.21959903']
1332,['0.16958554']
1333,['0.16086732']
1334,"['0.00100000', '0.00160000', '0.00490000', '0.00062000', '0.00100000', '0.06090000']"
1335,"['0.00201843', '0.00102990', '0.00523370', '0.00074827', '0.00100000']"
1336,['0.15584932']
1337,['0.08983897']
1338,"['0.02040580', '0.00250000', '0.00100000']"
1339,['0.01295334']
1340,"['0.00299640', '0.10746152']"
1341,"['0.01005673', '0.01025383', '0.01275081']"
1342,"['0.07481831', '0.94983174']"
1343,['0.56964735']
1344,"['0.00150965', '0.00100000', '0.00069675', '0.00045366', '0.00045000', '0.01590000']"
1345,"['0.01580712', '0.00230000', '0.00100000', '0.00100000']"
1346,"['0.00109917', '0.00027186', '0.00240700', '0.00100000', '0.01490000']"
1347,['0.50287038']
1348,"['0.40284354', '0.81176168']"
1349,['0.21457465']
1350,['0.82963113']
1351,['0.55853038']
1352,['0.86836295']
1353,['0.16453566']
1354,['0.01805071']
1355,"['0.06440932', '0.01693076']"
1356,['0.02131513']
1357,"['0.26049594', '0.35784585']"
1358,['0.01616878']
1359,['0.01507676']
1360,['0.02462484']
1361,"['0.07611698', '0.00100000', '0.00006401', '0.00100000', '0.00100000', '0.00130000', '0.00121423', '0.00100000', '0.00008019']"
1362,"['0.01445665', '0.01348266']"
1363,['0.11810173']
1364,['0.89974425']
1365,['0.11097679']
1366,['0.01565808']
1367,['0.69972404']
1368,['0.01363069']
1369,['0.30000000']
1370,['0.19534413']
1371,['0.08529024']
1372,['1.00000000']
1373,['0.04453796']
1374,['0.01300163']
1375,"['0.00033400', '0.49980000']"
1376,['0.00250000']
1377,['0.44959055']
1378,"['0.00353000', '0.21660634']"
1379,"['4.00000000', '0.18838022', '1.80000000', '0.00227628', '0.00960000']"
1380,"['0.88986397', '0.95983987']"
1381,['0.03428150']
1382,"['3.78818511', '0.00485800', '0.10623282', '0.00100000', '1.29980000']"
1383,['0.09949828']
1384,"['0.00272569', '0.01733093']"
1385,['0.10293894']
1386,"['1.00000000', '0.10000000', '1.00000000']"
1387,['0.34966102']
1388,['0.59992337']
1389,['0.02395217']
1390,['1.00000000']
1391,['0.01944172']
1392,['0.01243101']
1393,['0.05090989']
1394,"['0.14530381', '0.94592975']"
1395,"['1.10000000', '0.01174091', '0.14850000']"
1396,"['1.10000000', '0.00967810', '0.15065739']"
1397,"['0.00154701', '0.01868953']"
1398,['0.19976884']
