id,input_amounts
1075,"['0.00016146', '1.00000000']"
1076,"['0.00080000', '0.01000000', '0.00954626']"
1077,['0.02226075']
1078,"['0.01000000', '0.09980000', '0.00033170']"
1079,"['0.10593467', '0.14980000', '0.01294958', '0.15065739', '0.14610000', '0.04193715', '1.00000000', '0.99093440', '0.20000000', '0.04980000', '0.00142000', '0.05050000', '0.10000000']"
1080,"['0.23733802', '0.00163400', '0.11839253', '0.00800000', '0.01153496', '0.00012114', '0.00239000', '0.01000000', '0.00220000', '0.00410000', '0.00271000', '0.00240800']"
1081,"['0.00090000', '0.00242043']"
1082,['0.01000000']
1083,"['0.02000000', '0.00021194', '0.02997500']"
1084,['1.00000000']
1085,"['0.00477995', '0.09980000', '0.01000000', '0.01413741']"
1086,['0.00200000']
1087,"['0.00159673', '0.00200000', '0.00500000', '0.49980000', '0.00002705', '0.00007914', '0.01000000', '0.10023970', '0.00594402', '1.00000000', '0.00442800', '4.00000000', '0.00500000', '0.03000000', '0.00483401', '1.00000000', '0.00700000', '1.29980000', '0.02452904', '1.99980000']"
1088,"['0.00399442', '0.00300000', '0.00500000']"
1089,['0.00500100']
1090,"['0.00718435', '0.00980000', '0.00900000', '0.00099525', '0.00078362', '0.02435460', '0.00300000']"
1091,"['0.10000000', '0.00020000', '0.09980000', '0.09980000', '0.09980000', '0.08203729', '0.00980000', '0.01980000', '0.20000000', '0.07193097', '0.01706012', '0.09980000', '0.10000000']"
1092,"['0.01086349', '0.01980000']"
1093,"['0.00290538', '0.15238910']"
1094,"['0.15900000', '0.00300000', '0.00018645', '0.04000000']"
1095,['0.01980000']
1096,['0.09980000']
1097,"['0.01000000', '0.00179378', '0.05000000', '0.05000000', '0.05000000', '0.00079000', '0.00899308']"
1098,"['0.10000000', '0.28000000', '0.13870136', '0.35841291']"
1099,['0.00055476']
1100,"['0.02354742', '0.00209155']"
1101,"['0.09365963', '0.00500000', '0.00479250', '0.19980000', '0.19980000', '0.00034622', '0.03000000', '0.05929177', '0.20000000', '0.00643966', '0.10000000', '0.00062582', '0.00010000', '0.00017000']"
1102,"['0.02000000', '0.00534479', '0.00500000']"
1103,"['1.00000000', '0.00033437', '1.00000000']"
1104,"['0.09980000', '0.00032448']"
1105,"['0.03000000', '0.00280000', '1.00000000', '1.00000000', '0.01239311', '0.25000000', '0.20000000', '0.00485800']"
1106,"['0.00250000', '0.09872398']"
1107,"['0.00500000', '0.07958016', '0.00001005', '0.02980000', '0.00500000', '0.00006323', '0.00121676', '0.00014694', '0.04747202', '0.00486200', '0.03987601']"
1108,"['0.00400000', '0.02144134', '0.00977600']"
1109,"['0.11000000', '0.09950000', '0.02035176', '0.00019128', '0.00010529', '0.03645811', '0.30000000', '0.01039377', '0.00100000', '0.36614607', '0.03530900', '0.00001564', '0.01239311']"
1110,"['0.00488800', '0.12457970', '0.16980000', '0.03452679', '0.10000000']"
1111,['0.00117851']
1112,"['0.00566000', '0.00500000']"
1113,"['0.00010000', '0.27143987', '0.00097468', '0.00150000', '0.01000000', '0.08689677', '0.46301667', '0.01988849', '0.00255240', '0.03182104', '0.01206145', '0.10000000']"
1114,['0.00100000']
1115,['1.00000000']
1116,['1.00000000']
1117,"['1.00000000', '0.40000000', '1.00000000', '0.69994977', '1.00000000', '1.00000000', '0.89990000', '0.99504546', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00557293']"
1118,"['1.00000000', '1.00000000', '1.00000000', '0.84998570', '3.78818511', '0.00127162', '0.24583576', '0.98195536', '1.00000000', '0.12210000', '0.01077770']"
1119,"['1.00000000', '0.00035780', '1.00000000']"
1120,"['0.00100000', '0.00124691', '0.00030732', '0.01500000', '0.01275753']"
1121,['0.10000000']
1122,"['1.00000000', '1.00000000', '0.60547543', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05560000', '1.00000000', '0.00200000']"
1123,['1.00000000']
1124,"['0.00017914', '0.02000000']"
1125,"['0.25000000', '1.00000000', '1.00000000', '0.87228477', '0.10000000', '0.00639655', '1.00000000', '0.09827110', '0.09000000', '1.00000000', '0.12617639', '1.00000000', '0.00015849', '0.35802358', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '0.00970000', '0.02841245', '0.04862316', '0.00100000']"
1126,"['0.00090000', '0.00078758']"
1127,"['0.02000000', '0.00046222']"
1128,"['0.01498142', '0.02000000', '0.00700000']"
1129,"['0.00045723', '0.09984789', '0.09900000', '0.00071111']"
1130,"['0.02080000', '0.05991520']"
1131,"['0.00197520', '0.00176690', '0.01193343', '0.00488000']"
1132,"['0.01761853', '0.00200000', '0.00054185', '0.00030000']"
1133,"['0.00000727', '0.04444000', '0.00004709', '0.00243072', '0.00980000', '0.00480000', '0.00349201', '0.01273757', '0.02825663', '0.00001000']"
1134,['0.01000000']
1135,"['0.02000000', '0.00898989', '0.00040000', '0.03000000', '0.20000000', '0.01398715', '0.02500000', '0.10182057', '0.09965000']"
1136,"['0.01000000', '0.00113456', '0.01720377', '0.01984059', '0.00500000']"
1137,"['0.04900000', '0.00100000', '0.10000000', '0.00016948']"
1138,"['0.00015566', '0.15460000', '0.02000000', '0.02532707']"
1139,['0.04980000']
1140,"['0.10000000', '0.19980082', '0.11212045', '0.00600000', '0.06980000', '0.01230000']"
1141,"['0.30000000', '0.00006393', '0.20000000']"
1142,"['0.00296620', '0.00466722', '0.00346000', '0.00003998']"
1143,"['0.05000000', '0.02480000', '0.00219000', '0.14980000', '0.13000000', '0.00000932', '0.40000000', '0.00479373', '0.01200000', '0.00200000', '0.10800828', '0.04000000', '0.09987200']"
1144,['0.00800000']
1145,"['0.09760130', '0.09940000']"
1146,['0.06382000']
1147,"['0.00010646', '0.20000000', '0.00588076', '0.00235029', '0.00179231']"
1148,"['0.00204300', '0.00490000', '0.06480000', '0.00415142', '0.02199385', '0.00199840', '0.02795571']"
1149,['0.00250820']
1150,"['0.01230000', '0.00035302', '0.00536668', '0.10000000', '0.00234461', '0.01405811']"
1151,"['0.20826948', '0.00200000']"
1152,"['0.00500000', '0.00100000', '0.00234769', '0.00016286', '0.00001486', '0.00150283']"
1153,"['0.01180000', '0.00124378', '0.00237113', '0.01378191', '0.00080000', '0.02000000', '0.00006096']"
1154,"['0.00012500', '0.00990000', '0.02000000']"
1155,"['0.59525909', '1.00000000', '0.25000000', '0.20000000', '0.14980000', '0.19980000', '0.00200000', '0.42108651', '0.23739250', '1.00000000', '0.11000000', '0.00820001', '0.20000000', '0.00500000', '1.00000000', '0.30000000', '0.49445951', '0.05500000', '1.00000000', '0.00123900', '0.10000000', '0.50000000', '1.00000000', '1.00000000', '0.00980000', '0.35188118', '0.00222000']"
1156,"['0.09880505', '0.00237209', '0.00003600', '0.14980000']"
1157,"['0.00275349', '0.10000000', '0.00198862', '0.04900000', '0.12240000', '0.20980000', '0.20494035', '0.19935080', '0.09980000', '0.01000000']"
1158,"['0.02000000', '0.22980000', '0.00500000', '0.15600000']"
1159,"['0.00746709', '0.24310000']"
1160,['0.02500000']
1161,"['0.01449478', '0.01000000', '0.06856979', '0.00056096', '0.00079155']"
1162,"['0.02585400', '0.00235605', '0.10299193', '0.00328176', '0.32457975']"
1163,"['0.19306373', '0.00016591', '0.01980000']"
1164,"['0.66259121', '0.01031462', '1.00000000', '1.00000000', '1.00000000', '0.15000000', '0.04065270', '0.10000000', '1.00000000', '0.19980000', '0.10000000', '1.00000000', '0.09980000', '0.15240000', '0.06000000', '0.02500000', '1.00000000', '1.00000000', '0.39950000', '1.00000000']"
1165,['0.01000000']
1166,"['0.13120000', '0.19980000', '0.02000000', '0.44602922', '0.00374563']"
1167,"['1.00000000', '0.00001431']"
1168,"['0.00005450', '1.00000000']"
1169,['0.03813342']
1170,"['0.00930539', '0.05000000', '0.08358372', '1.00000000', '0.99503820', '1.00000000', '0.40383501', '0.59508045', '0.00068543', '0.00004279', '1.00000000', '0.20000000', '1.00000000', '0.20000000', '0.25000000', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '0.20000000', '0.00248236']"
1171,['0.25000000']
1172,"['0.13899490', '0.01928926']"
1173,['0.00610943']
1174,['0.17561279']
1175,['0.05650000']
1176,['0.00450386']
1177,['0.00091222']
1178,"['0.01920000', '0.01535000', '0.03000000']"
1179,"['0.00199881', '0.11000000', '0.03720441', '0.00100000', '0.15000000']"
1180,['0.01549907']
1181,['0.00039292']
1182,"['0.07760818', '0.00187420', '0.00076010']"
1183,"['0.09980000', '0.00008676', '0.00013534']"
1184,"['0.00021924', '0.00100000', '0.01000000', '0.10980000']"
1185,['0.00303064']
1186,"['0.49980000', '0.05000000', '0.04490000', '0.05076667', '0.11064135', '0.49980000', '0.13000000', '0.19400000', '0.00000648', '0.00002506', '0.09900000', '0.02109705', '0.10000000']"
1187,['0.00202390']
1188,['0.00096870']
1189,"['1.00000000', '1.00000000']"
1190,['0.00972800']
1191,['0.10000000']
1192,['1.00000000']
1193,"['0.34649725', '1.00000000', '0.99000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.61967894', '1.00000000', '0.85584544', '1.00000000', '0.18838022']"
1194,['0.50000000']
1195,['0.00666819']
1196,['0.02457545']
1197,['0.89990874']
1198,['1.00000000']
1199,"['1.00000000', '0.00041485']"
1200,['1.00000000']
1201,['1.00000000']
1202,"['0.00425532', '0.00035820', '0.00242834', '0.00122900']"
1203,['0.00676000']
1204,['0.50000000']
1205,['1.00000000']
1206,['0.02000000']
1207,"['1.00000000', '0.00014362']"
1208,['0.22541136']
1209,"['1.10000000', '0.19997068', '0.00055044', '1.00000000', '0.04980000', '1.00000000', '0.10180000', '0.02176452', '0.02618522']"
1210,['0.01470000']
1211,['0.09944695']
1212,"['0.00100000', '0.00008198']"
1213,"['0.02573871', '0.00200000', '0.00860000', '0.01295334', '0.01897504', '0.01010000', '0.00263474', '0.01368349', '0.00006874', '0.00043976', '0.02000000', '0.04980000', '0.05000000', '0.13980000', '0.00164099']"
1214,['0.00486200']
1215,"['0.01174091', '0.00730000']"
1216,"['0.01300000', '0.01550000', '0.01503529', '0.00900000', '0.00695500', '0.00100000', '0.01952945', '0.02000000']"
1217,"['0.00978276', '0.01220000']"
1218,"['0.00980000', '0.00187743']"
1219,"['0.04348431', '0.00400000', '0.00982000', '0.00531291', '0.50180000', '0.00385705', '0.10034371', '0.00400000', '0.05173901', '0.00248100', '0.00157133', '0.01154217', '0.01004590', '0.00003438']"
1220,['0.01082713']
1221,['0.00100000']
1222,['0.00571685']
1223,"['0.00069014', '0.10682470', '0.00200000', '0.00070000']"
1224,['0.01158381']
1225,"['0.01580712', '0.00516508']"
1226,['0.02400000']
1227,"['0.00004423', '0.00335729', '0.00020000', '0.07541837', '0.09745013', '0.12486811', '0.01889075', '0.00020157', '0.03765301']"
1228,['0.02478683']
1229,"['0.00478110', '0.15870000', '0.44000000']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['0.00074225', '0.00069537', '0.04945491', '0.00034433', '0.00046731', '0.04444000', '0.10000000', '1.00000000', '0.00084457', '0.05493270', '0.11275412', '0.05000000', '0.50000000', '0.08640000']"
1234,"['0.09980000', '0.09141878', '0.09980000', '0.07733060', '0.34581988', '0.10000000', '0.09980000', '0.16949667', '0.00500000', '0.01156610']"
1235,"['0.12380000', '0.15000000', '0.19980000']"
1236,"['0.09980000', '0.00025856']"
1237,"['0.01190000', '0.00900000']"
1238,"['0.13000000', '0.14980000', '0.09980000', '0.11900000', '0.00004553', '0.20000000', '0.00139005', '0.30000000', '0.10000000']"
1239,['0.14850000']
1240,"['0.19980000', '0.00400000']"
1241,['0.21600492']
1242,['0.05343572']
1243,"['0.00379387', '0.00468400']"
1244,['0.01143001']
1245,"['0.10880000', '0.07222483', '0.02000000']"
1246,['0.24310000']
1247,['0.31980000']
1248,"['0.00400000', '0.07418795', '0.01979591', '0.10980000', '0.28980000', '0.00174901', '0.00069000']"
1249,"['0.00142253', '0.49897317']"
1250,"['0.00089721', '0.00100757', '0.00038746', '0.00200000']"
1251,"['0.00247196', '0.00990000', '0.04580000', '0.04309478', '0.00980000']"
1252,['0.00500000']
1253,"['0.01090000', '0.00245092']"
1254,['0.00459424']
1255,"['0.00026496', '0.00002654', '0.00024244', '0.00980000', '0.00138669', '0.00980000']"
1256,"['0.01000000', '0.07428000', '0.01590000']"
1257,"['0.02040580', '0.00700000', '0.00017057', '0.00245092']"
1258,"['0.04707535', '0.00802729', '0.01280000', '0.08580000']"
1259,['0.03000000']
1260,"['0.02598517', '0.10980000', '0.19000000', '0.00000894', '0.00100000', '0.48738291', '1.00000000', '0.09880000', '0.00100000', '0.28000000', '0.00367738', '0.20000000', '0.00245092', '3.00000000', '0.49998041', '1.00000000', '1.10000000', '1.00000000', '1.00000000']"
1261,"['1.00000000', '0.79992835', '0.07105727', '1.00000000', '0.50000000', '0.20000000', '1.00000000', '0.20000000', '0.62648138', '1.00000000', '0.69980000', '1.00000000', '0.26986020', '0.33100000', '0.30194422', '1.00000000']"
1262,"['0.28230226', '1.00000000', '0.09980000', '1.00000000', '0.99999000', '0.49855034', '0.30000000', '0.00004639', '1.00000000', '1.00000000', '1.00000000', '0.38324317', '1.00000000', '0.49940000', '1.00000000']"
1263,"['0.99187421', '0.64993440', '1.00000000', '0.98980000', '0.77779357', '0.99195922', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.59990000']"
1264,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00120739', '1.00000000']"
1265,['0.06327703']
1266,"['1.00000000', '1.00000000', '1.00000000', '0.05827160', '0.00523370', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01000000', '1.00000000', '0.00118058', '0.47500000']"
1267,"['1.00000000', '1.00000000', '0.00024965', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05580000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1268,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00100000', '1.00000000', '0.02500000', '1.00000000', '0.54964850', '1.00000000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05602073', '1.00000000', '1.00000000']"
1270,['0.05599794']
1271,"['0.01599055', '0.01437000']"
1272,"['0.00224691', '0.01067742', '0.00230000']"
1273,['0.00020992']
1274,['0.00197349']
1275,['1.00000000']
1276,['1.00000000']
1277,"['0.00010000', '1.00000000']"
1278,"['1.00000000', '0.00036802']"
1279,"['1.00000000', '0.57560369', '0.08230100', '1.00000000', '0.03829000', '1.00000000', '0.97896782', '1.00000000', '2.13000000', '1.19500000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '0.00010839']"
1281,"['1.00000000', '0.01000000', '0.00011337', '0.00032190', '0.00090935', '1.00000000', '0.99030787', '0.01480000', '1.00000000', '0.00489000', '1.00000000', '0.00299640', '0.52980000', '1.00000000', '0.02229163', '0.02000000', '1.00000000', '0.01980000', '1.00000000', '0.20000000', '0.00035144', '0.02000000', '0.00255340', '0.03000000', '0.04950000', '0.01500000', '1.00000000', '0.00057721', '0.00056813', '0.00100000', '0.04940000', '0.01500000']"
1282,"['0.01587348', '1.00000000', '0.05000000', '1.00000000', '0.01297300', '0.00235000', '1.00000000', '1.00000000', '1.00000000', '0.01000000', '0.00074900', '1.00000000', '0.00989000', '1.00000000', '0.00139800', '1.00000000', '1.00000000', '0.55934072', '0.00178000', '0.01000000', '0.01980000', '0.00450000', '0.10000000', '0.00389200', '0.00111859', '0.00150965', '0.19490000']"
1283,"['0.00100000', '1.00000000', '1.00000000', '1.00000000', '0.02000000', '1.00000000', '1.00000000', '1.00000000', '0.16348663', '1.00000000', '1.00000000', '0.29980000', '1.00000000', '1.00000000', '0.00160000']"
1284,['0.48585247']
1285,"['0.04950000', '0.00655797', '1.00000000', '0.00873884', '1.00000000', '0.00239200', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00248385', '1.00000000']"
1286,"['1.00000000', '1.00000000', '0.05980000', '0.10000000', '1.00000000', '0.99893089', '1.00000000']"
1287,"['0.00500000', '0.01924280', '0.08584885']"
1288,['0.06964548']
1289,"['0.00940887', '0.00100000']"
1290,"['0.00500000', '0.00040099', '0.00216700', '0.00237700', '0.00008033']"
1291,['0.03963593']
1292,['0.01962922']
1293,"['0.00712208', '1.00000000']"
1294,['0.15851605']
1295,"['0.00000623', '1.00000000']"
1296,"['0.05840594', '0.01111000', '0.01093439', '0.01000000', '0.01000000']"
1297,['0.20000000']
1298,"['0.00147500', '0.09979677']"
1299,"['0.00980000', '0.00106661', '0.01863184', '0.00980000', '0.03277123', '0.00980000', '0.01868953']"
1300,"['0.00033593', '0.21090857', '0.84950000']"
1301,"['0.00510000', '0.01000000']"
1302,"['0.00200000', '1.00000000', '0.49999748']"
1303,"['0.05000000', '0.05000000', '0.00008195', '0.40000000']"
1304,['0.04310000']
1305,['0.06072055']
1306,"['0.01071538', '0.00420336', '0.01490000', '0.00809256', '0.00300000', '0.00980000']"
1307,"['0.01733093', '0.01590000']"
1308,"['1.00000000', '0.00006868']"
1309,"['1.00000000', '0.00006123']"
1310,"['0.01211151', '0.00990000']"
1311,['0.11000000']
1312,['0.04990144']
1313,"['0.00989599', '0.02489586']"
1314,"['0.00005409', '0.00100497', '1.00000000']"
1315,"['0.50000000', '0.00069719']"
1316,['0.05500000']
1317,"['0.00201843', '1.00000000']"
1318,['0.39980000']
1319,"['0.29959241', '0.00368234']"
1320,['0.02347647']
1321,"['0.00100000', '1.00000000', '0.00499160', '0.50000000']"
1322,"['0.00031833', '1.00000000']"
1323,['0.25316720']
1324,['0.20306315']
1325,['0.01000000']
1326,"['0.00299628', '0.00367110']"
1327,"['0.02540678', '0.44025850', '0.00031010', '0.01890000', '0.01090000', '0.17295816', '0.20000000', '0.00227628', '0.20000000', '0.00017132', '0.00165717', '0.01090000', '0.39980000', '0.01650813']"
1328,"['1.00000000', '0.00200000']"
1329,"['0.02080000', '0.57980000']"
1330,"['0.00240700', '0.12980000', '0.00716963', '0.06090000']"
1331,"['0.03728000', '0.12980000', '0.09980000', '0.00100000', '0.05000000', '0.00026293', '0.02000000', '0.24080000', '0.09980000', '0.02080000', '0.40000000', '0.00058886']"
1332,"['0.01178995', '0.01178995']"
1333,"['0.60104180', '0.30000000', '0.10000000']"
1334,"['0.02265984', '0.00857180', '0.03326305', '0.10980000', '0.02573100']"
1335,"['0.01000000', '0.00499000', '0.00001318', '0.00200000', '0.00003040', '0.00009500', '0.00300000']"
1336,"['0.09980000', '0.00199152']"
1337,"['0.00016598', '0.19990000', '0.20000000']"
1338,"['1.00000000', '0.01305858', '0.16394882']"
1339,"['0.28980000', '0.09990000']"
1340,"['0.00250000', '0.00262159']"
1341,"['0.00009602', '0.00014296', '0.00321697', '0.00000438', '0.00158099']"
1342,"['0.00250000', '0.02880000']"
1343,['0.02000000']
1344,"['0.00100000', '0.00128256', '0.01331913']"
1345,"['0.50711405', '0.30000000', '0.00641029']"
1346,"['0.02000000', '0.00350000', '0.00059264', '0.01803167']"
1347,['0.01017915']
1348,"['0.00102990', '0.00011635', '0.00248385', '0.00505000', '0.00015364', '0.00102915']"
1349,"['0.00090000', '0.03730062', '0.00190000', '0.12980000', '0.01900000', '0.00800000', '0.12480000', '0.00000796', '0.03990000', '0.23851867']"
1350,"['0.02000000', '0.10000000', '0.01697676', '0.10000000']"
1351,['0.00917383']
1352,"['0.00490000', '0.30800000', '0.00000820', '0.00013833', '0.20000000', '0.05000000', '0.01000000', '0.02500000', '0.50198017']"
1353,['0.28980000']
1354,"['0.00383600', '0.00005065', '0.00200000', '0.00416859']"
1355,['0.05000000']
1356,['0.00500000']
1357,"['0.00299436', '0.00003908']"
1358,['0.00890000']
1359,"['0.00154701', '0.00289275', '0.01480000']"
1360,['0.01667323']
1361,"['0.02565000', '0.02204122']"
1362,"['0.00966896', '0.02998784', '0.00043503', '0.00023400', '0.00069675']"
1363,"['0.01980000', '0.02490000', '0.00570394']"
1364,['0.01058463']
1365,['1.00000000']
1366,['0.50979936']
1367,['1.29980000']
1368,['0.13091746']
1369,['0.06487242']
1370,['0.05000000']
1371,['0.00300000']
1372,['0.49000000']
1373,['0.49980313']
1374,['1.80000000']
1375,['0.79997087']
1376,"['0.00000754', '0.01480000', '0.00323000', '0.00100000', '0.00038953', '0.00062000']"
1377,['1.00000000']
1378,['1.00000000']
1379,['0.26980000']
1380,['1.28975556']
1381,"['0.00432342', '0.00045366', '0.00544039', '0.00266500', '0.00200000', '0.02812079', '0.00109917', '0.00290000', '0.00074827', '0.00182060', '0.00045000', '0.00006401']"
1382,"['0.00002437', '0.01000000', '0.00300000', '0.00343578', '0.01000000', '0.00027186', '0.01500000', '0.00500000', '0.16975391', '0.02229000', '0.03000000', '0.00234000']"
1383,"['0.11980000', '0.03121933', '0.01480000', '0.02594735', '0.00500000', '0.02236667', '0.01234347', '0.06655508']"
1384,"['0.02555762', '0.03600000', '0.05000000', '0.02880000', '0.00100000', '0.05800000', '0.02617595', '0.22980000', '0.03918844', '0.01600000']"
1385,"['0.05000000', '0.05300000']"
1386,['0.00289398']
1387,"['0.05000000', '0.01010000']"
1388,['0.01000000']
1389,"['0.04981937', '0.20000000', '0.00090000', '0.04405974', '0.00353000', '0.05400000', '0.02613000', '0.11980000', '0.00178938', '0.00009501']"
1390,['0.00489552']
1391,['0.00389144']
1392,['0.01500000']
1393,"['0.06900000', '0.00489606', '0.00130000', '0.00121423', '0.00070000', '0.00569300']"
1394,['0.02430000']
1395,['0.01201646']
1396,"['0.10000000', '0.00008019', '0.08969532', '0.00002815', '0.00238677', '0.00272569', '0.00490954', '0.00020000']"
1397,['0.01000000']
1398,"['0.00199635', '0.00078235']"
1399,"['0.35889726', '0.11996000', '0.81102960', '0.50000000', '0.97986341', '0.49980960', '0.09980000', '0.19980000', '0.10000000', '1.00000000', '0.00459620', '0.19980124', '0.30000000', '0.50300000', '0.09980000', '0.15000000', '1.00000000', '0.25000000', '1.00000000', '0.09979563', '0.00200000', '1.00000000', '0.43974225', '0.49980000']"
1400,"['0.01200000', '0.15334782', '0.08466494']"
1401,['0.00077065']
1402,"['0.00026715', '0.01500000', '0.08900000', '0.00033400']"
1403,"['0.00300000', '0.10746152']"
1404,"['0.00200000', '0.01066871', '0.02766069', '0.00045015']"
1405,['0.77922381']
1406,"['0.01000000', '0.00003580']"
1407,['0.00500000']
1408,"['0.04000000', '0.00549326', '0.06114131', '0.04096000', '0.00010184', '0.00000644', '0.02000000', '0.00469115', '0.09320465', '0.01386116', '0.05000000', '0.00001775', '0.00080000', '0.16980000']"
1409,['0.00980000']
1410,"['0.00739080', '0.12500000', '0.21762379']"
1411,"['0.01668292', '0.10623282', '0.09755311']"
1412,"['0.99494977', '0.20956149', '0.28972269', '0.47025474', '0.02851596', '0.70000000', '0.10687014', '1.00000000', '0.00200000', '0.10000000', '0.22195400', '0.66920589', '0.98028981', '0.01000000', '0.49980000']"
1413,"['0.17600000', '0.00045897', '0.30000000', '0.25980000', '0.03000000', '0.30000000', '0.13398342', '0.19980000', '0.10000000']"
1414,"['0.00100000', '0.01000000']"
1415,"['0.05000000', '1.00000000', '0.48473783', '0.67699435', '0.73317847', '0.38972747', '0.05000000', '0.28308714', '0.53161757', '0.00068699', '1.00000000']"
1416,"['0.02000000', '0.06600000']"
1417,['0.04130000']
1418,['0.10000000']
1419,"['0.20000000', '0.04799482', '0.72000000', '0.00070000', '0.50597374', '0.02129424', '0.00057624', '0.00350000']"
1420,['0.31351371']
1421,"['0.01301846', '0.01480000', '0.02000000', '0.34980000', '0.00250456']"
1422,"['0.00599304', '0.00406000']"
1423,"['0.00000712', '0.01000000', '0.01692662', '0.00004392', '0.00100000', '0.01336898', '0.01000000', '0.00070000', '0.00036415', '0.00150000']"
1424,['0.00672938']
1425,['0.00990000']
1426,['0.50389609']
1427,"['0.49950000', '0.00012464', '0.10919313', '0.03842480', '0.03000000', '0.05000000', '0.02103066', '0.00776064', '0.01000000', '0.01000000', '0.05000000', '0.17400000']"
1428,"['0.20000000', '0.04495154', '0.01480000', '0.10296616', '0.06708656', '0.46262846', '0.02800000', '0.10000000', '0.00980000', '0.12980000', '0.10000000']"
1429,"['0.02673811', '0.02440000', '0.03680000', '0.01653850', '0.30000000', '0.15280000', '0.19980000', '0.03735026', '0.46508126', '0.00053286']"
1430,['0.03244073']
1431,"['0.01243737', '0.00100000', '0.12750649']"
1432,"['0.04430000', '0.15300000', '0.00800000']"
1433,"['1.10000000', '0.13980000', '0.10000000', '0.11107750']"
1434,['0.00529186']
1435,"['0.00002476', '0.01331097', '1.00000000']"
1436,"['0.02686040', '0.04150218', '0.03212265']"
1437,"['0.00428472', '0.00090000', '0.00007148', '0.00047305', '0.03000000', '0.00100000', '0.01332253']"
1438,"['0.00001875', '1.00000000']"
1439,"['0.02000000', '0.01124082']"
1440,"['7.00000000', '0.04160000']"
1441,['0.01113261']
1442,"['0.00112078', '6.04158626']"
1443,['0.01511390']
1444,"['0.35000000', '0.00529215', '0.01460839']"
1445,['0.00040000']
1446,['0.00431479']
1447,['0.00410439']
1448,"['0.07470000', '0.00301639', '0.05000000', '0.05000000', '0.00017720', '0.07214920', '0.05000000']"
1449,"['0.03140000', '0.00389461', '0.00490000', '5.04269765']"
1450,"['0.04930000', '0.09980000', '0.02500000', '0.00980000', '0.31989200']"
1451,['0.00253411']
1452,['0.01000892']
1453,"['0.49950000', '0.52858313']"
1454,"['4.00000000', '0.02807193', '0.00001591', '0.00010000', '0.04980000']"
1455,"['0.00100000', '0.01438546', '0.00250000', '0.01980000', '0.00102854', '0.00140000']"
1456,['0.05070000']
1457,['0.20000000']
1458,"['0.13000000', '0.17998784']"
1459,"['0.00311000', '0.00009812', '0.00000439']"
1460,"['6.00000000', '0.00014333']"
1461,"['0.00200000', '4.94000000']"
1462,['0.00090000']
1463,"['0.02786800', '0.00190000', '0.00069607', '0.29740000']"
1464,['0.00110000']
1465,['0.01069477']
1466,"['0.01000000', '0.99000000', '0.00007865']"
1467,['0.00968957']
1468,['0.66600000']
1469,['0.00090000']
1470,['0.15000000']
1471,"['0.00011950', '0.00036574', '0.00010000', '0.00014376', '0.00101536', '0.00065556', '0.00100000', '0.00200000', '0.00010000', '0.00100000', '0.00009349', '0.00033601', '0.00006303', '0.00055700', '0.00090000', '0.00100000', '0.00040000', '0.00852554', '0.00090000', '0.00080000']"
1472,['0.00120000']
1473,['0.30610420']
1474,['0.02529152']
1475,['0.19980000']
1476,"['0.05525665', '0.50000000']"
1477,['4.86999269']
1478,"['0.00061056', '0.03041640', '0.00010000']"
1479,"['0.00069475', '0.00006735', '0.00008154', '0.00017107']"
1480,"['0.00237544', '0.00149000', '0.00100000', '0.00500000', '0.00475163', '0.00090000', '0.00090000', '0.01012003', '0.00100000', '0.00528136', '0.00250000', '0.02758387', '0.04828340', '0.00012567', '0.00006027']"
1481,"['0.35000000', '0.00950000']"
1482,['0.00736073']
1483,"['0.02368421', '0.00635665', '0.01010000', '0.02300000', '0.01000000', '0.00030425', '0.02000000', '0.26667464', '0.01000000', '0.02000000', '0.00990018']"
1484,['0.00980000']
