id,input_amounts
1205,"['0.44489758', '0.01015016', '0.01737977']"
1206,"['0.03700000', '0.01000000']"
1207,['200.68441565']
1208,"['0.00209131', '0.02360000', '0.00018163']"
1209,['2.63061604']
1210,"['0.03919284', '0.00040000']"
1211,['0.14138667']
1212,['2.62818709']
1213,['0.04687400']
1214,"['0.00535755', '0.00998745']"
1215,['2.06347086']
1216,['0.01128675']
1217,['0.02333455']
1218,['1.97624416']
1219,['1.35831787']
1220,['0.69869239']
1221,['0.02384985']
1222,['200.67051223']
1223,['0.02165156']
1224,['0.40173475']
1225,['0.35166290']
1226,['0.01588761']
1227,"['0.00820734', '0.07937600']"
1228,['0.04742877']
1229,['0.01157301']
1230,"['0.01804582', '0.00693826']"
1231,['0.28017705']
1232,"['0.65700853', '0.20378300', '0.58469700', '0.00558253', '0.01180000']"
1233,"['0.00105394', '0.05186000', '0.47962835', '0.41000000', '0.00087161']"
1234,['0.01392976']
1235,"['0.00634150', '0.08751600']"
1236,['0.04570261']
1237,"['0.00028968', '0.04515093']"
1238,['0.29246500']
1239,"['0.00325628', '0.01541937', '0.35414900', '0.47553457', '0.58469700', '0.34239942', '0.32160000']"
1240,['200.02502530']
1241,['0.16341720']
1242,['0.00980960']
1243,['188.10557096']
1244,"['0.00660355', '0.00896360', '0.15969400']"
1245,['0.01004928']
1246,['0.14081235']
1247,['0.03797276']
1248,['0.00988318']
1249,['0.01071939']
1250,['0.00134000']
1251,['0.23079315']
1252,"['0.00596700', '0.00450000']"
1253,"['0.00971000', '0.00496000']"
1254,"['0.16825052', '0.01061016']"
1255,"['0.00100000', '0.00132000']"
1256,['0.02979792']
1257,['0.12805044']
1258,"['0.04383086', '0.00681265']"
1259,['0.03474676']
1260,"['0.00978965', '0.01384875']"
1261,['0.01661266']
1262,['0.01285602']
1263,"['0.00013175', '0.01387000']"
1264,['0.11947620']
1265,['0.10711365']
1266,['0.01254249']
1267,"['0.03538363', '0.01161791']"
1268,['0.00581592']
1269,['0.13127934']
1270,['0.09418511']
1271,['187.22888211']
1272,['0.03351362']
1273,['0.01026689']
1274,['0.03667912']
1275,['0.03910000']
1276,['0.01256540']
1277,['0.01077981']
1278,"['0.02123654', '0.00015000']"
1279,"['0.05238612', '0.00219916']"
1280,['0.03077631']
1281,"['0.11763359', '186.75480972']"
1282,['0.00170168']
1283,['0.09221976']
1284,['0.00863374']
1285,"['0.02696941', '186.70649732']"
1286,"['0.00852000', '0.04618207']"
1287,"['0.00520330', '0.01380000']"
1288,['0.00924354']
1289,['0.05425424']
1290,['0.01700000']
1291,"['0.01061079', '0.00711839']"
1292,['186.64225363']
1293,['0.04677687']
1294,"['0.00240908', '0.01185014']"
1295,['0.01077415']
1296,['0.60301434']
1297,['2.61408220']
1298,['0.05600015']
1299,['0.02173016']
1300,['0.01429597']
1301,"['0.00401705', '0.00567292']"
1302,['0.02320000']
1303,"['0.00572110', '0.00196000']"
1304,['0.01922105']
1305,['0.03366062']
1306,['0.01305845']
1307,"['0.01450658', '0.00564896', '0.00035079']"
1308,['0.60131632']
1309,['2.61064384']
1310,['0.02880628']
1311,['0.37976114']
1312,['0.30296680']
1313,['0.43826700']
1314,['186.61140020']
1315,"['0.00941197', '0.01000347']"
1316,['0.05676832']
1317,['186.60871168']
1318,['0.20860651']
1319,"['0.00550185', '0.42988064']"
1320,['186.58643969']
1321,['0.02170310']
1322,['0.01182477']
1323,"['0.00439000', '2.89950000', '0.22801540']"
1324,['2.60465746']
1325,['0.18963031']
1326,['0.38959044']
1327,"['0.24673506', '0.03290090', '0.24069900', '0.37074259', '0.01480000', '0.29209500', '0.26367963']"
1328,"['0.01249297', '2.40568561']"
1329,"['0.17589800', '0.00821834', '0.00198540']"
1330,['0.07424366']
1331,"['0.03999340', '0.00775716']"
1332,['0.02744723']
1333,['2.30131659']
1334,['2.29914474']
1335,['0.08764000']
1336,['186.57749481']
1337,"['0.00590154', '0.02034738']"
1338,"['186.49655496', '0.01119193']"
1339,"['0.08200515', '1.56326889', '183.37875351', '0.01029846', '0.04355846']"
1340,['0.03908181']
1341,"['0.02927529', '0.01108506', '183.20667453']"
1342,['182.74719424']
1343,['182.73737734']
1344,['182.72739632']
1345,['182.71111828']
1346,['182.70994486']
1347,['182.68820882']
1348,"['0.00245804', '0.00879000']"
1349,['182.68697888']
1350,['0.01000318']
1351,['0.00870105']
1352,['0.00107514']
1353,['0.00759028']
1354,"['0.00691689', '0.00312000']"
1355,"['182.68566043', '0.00640940']"
1356,['182.66572367']
1357,['182.63670083']
1358,['182.62663595']
1359,['0.00993835']
1360,"['0.00031807', '0.00481812']"
1361,['182.60108910']
1362,['182.40176725']
1363,['182.38938950']
1364,['182.37606080']
1365,['182.35498895']
1366,['182.35101407']
1367,['182.34093424']
1368,['182.33092506']
1369,['182.32091584']
1370,['182.31784399']
1371,['182.29912759']
1372,['182.29230574']
1373,['182.27794214']
1374,['182.26338642']
1375,['182.21007046']
1376,"['0.01400280', '0.00571209']"
1377,['182.20001445']
1378,['182.18870359']
1379,['182.17146174']
1380,['182.15958989']
1381,['181.60677571']
1382,['181.59490386']
1383,['181.07048968']
1384,['181.05861783']
1385,"['0.23740373', '0.25432628', '0.00690307', '0.03326471']"
1386,['181.04674598']
1387,['180.49258180']
1388,['180.48070995']
1389,['180.46954610']
1390,['180.28574880']
1391,['180.20207695']
1392,['180.19232227']
1393,['180.14375042']
1394,['179.63414321']
1395,['177.32267814']
1396,['177.22926135']
1397,['177.21602227']
1398,['171.69607835']
1399,['171.30790650']
1400,"['0.00185418', '0.01003884']"
1401,['168.80883465']
1402,['168.79696280']
1403,['168.55243319']
1404,['168.53813917']
1405,['168.51706732']
1406,['167.97480314']
1407,['167.74436980']
1408,['167.73249795']
1409,"['0.00100000', '0.01156149']"
1410,['167.72142610']
1411,['167.70955425']
1412,['167.30595778']
1413,"['0.00253252', '0.01103336']"
1414,['167.29408593']
1415,['167.28401408']
1416,['166.69402783']
1417,['166.68395598']
1418,['166.67188413']
1419,['166.58008737']
1420,['166.55417621']
1421,"['0.02454049', '0.19355375', '0.10240000']"
1422,"['0.12323500', '0.17229235', '1.10372424', '0.53254131', '0.00172962']"
1423,['166.52020436']
1424,['163.88393243']
1425,['163.76748536']
1426,['163.69747375']
1427,['163.68740190']
1428,['163.67119775']
1429,['163.67007961']
1430,['163.61707736']
1431,['0.03182126']
1432,['0.01994941']
1433,['163.58250551']
1434,['163.50297949']
1435,"['163.11324560', '0.00807756']"
1436,['162.57281786']
1437,['162.56937392']
1438,"['0.14665287', '0.02682071', '0.00832042']"
1439,['162.49926775']
1440,['162.48739590']
1441,"['0.09000000', '0.00015303']"
1442,['162.31024766']
1443,['162.30678360']
1444,['162.29092633']
1445,['157.74927874']
1446,['155.67461655']
1447,['155.15816859']
1448,['155.11629674']
1449,['154.57298528']
1450,['154.43913574']
1451,['154.42726389']
1452,['154.31449995']
1453,['154.29342810']
1454,['154.28155625']
1455,"['0.00587323', '0.05567920', '0.13490000']"
1456,['154.00973946']
1457,['0.39556975']
1458,['153.99786761']
1459,['0.23688307']
1460,['0.22681122']
1461,['153.48558165']
1462,['0.01712133']
1463,['152.94862223']
1464,['0.21673937']
1465,['0.20506752']
1466,['0.20277520']
1467,"['0.20360482', '0.00040586', '0.02751871']"
1468,['0.17357665']
1469,['0.16170480']
1470,['152.51229642']
1471,['152.05143513']
1472,"['151.96776328', '0.08721954']"
1473,['151.44974674']
1474,['151.43787489']
1475,['151.42780304']
1476,['151.22883119']
1477,['151.18535934']
1478,['151.12164360']
1479,['151.11057175']
1480,"['0.00022425', '0.01167235']"
1481,"['0.42748300', '0.01520851', '0.00324800']"
1482,['0.03755340']
1483,['0.02474380']
1484,"['150.65155433', '0.01836695']"
1485,['150.28623798']
1486,['150.27616613']
1487,['150.26821512']
1488,['149.74615383']
1489,['149.21254441']
1490,['149.20147256']
1491,['149.19975394']
1492,['147.66588799']
1493,['147.65481614']
1494,['0.01120000']
1495,['147.27434776']
1496,['147.27047821']
1497,['147.21808636']
1498,['147.20691451']
1499,['146.91891066']
1500,['146.40585122']
1501,['146.35245156']
1502,['146.33137971']
1503,['145.81469808']
1504,['145.31334079']
1505,['144.66898031']
1506,['144.65790846']
1507,"['0.07083146', '0.01286033']"
1508,['144.64783661']
1509,['144.64546476']
1510,['144.61718242']
1511,['144.57763057']
1512,['144.56144512']
1513,['144.53533327']
1514,['144.17708320']
1515,['144.17000023']
1516,['144.15892838']
1517,['143.92843703']
1518,['143.91708518']
1519,"['0.00091000', '0.03536626']"
1520,['143.83755917']
1521,['143.74098877']
1522,['143.56766692']
1523,['142.96052563']
1524,['0.01000525']
1525,"['142.95942122', '0.00771394']"
1526,['142.42853958']
1527,['142.41846773']
1528,['142.40749588']
1529,['142.06306433']
1530,"['0.58991440', '0.00408000', '0.00126011', '2.40482274']"
1531,['142.05272085']
1532,['142.03264900']
1533,['141.62126851']
1534,['141.45215666']
1535,['139.72121041']
1536,['139.68904856']
1537,['139.30984367']
1538,['139.28877182']
1539,['139.24189997']
1540,['139.22129830']
1541,['134.48505748']
1542,['134.48441574']
1543,['0.00571217']
1544,['134.48334389']
1545,"['134.44309328', '0.00554790']"
1546,"['0.41009422', '0.00180000', '0.06580000', '0.55474299']"
1547,"['134.33364189', '0.01000216']"
1548,['132.40891388']
1549,['130.66784203']
1550,['130.04497018']
1551,['123.44070716']
1552,['120.44063531']
1553,['116.93967052']
1554,['116.87411390']
1555,['116.80057290']
1556,['0.02162000']
1557,['116.79899223']
1558,['112.40197026']
1559,['112.40039341']
1560,['112.39922156']
1561,"['112.38915295', '0.00974815']"
1562,['112.32249511']
1563,"['0.02000000', '4.62864321', '0.00669792', '0.85169221', '0.25298851']"
1564,['0.54142631']
1565,['0.53973407']
1566,['0.52885369']
1567,['0.51612020']
1568,['0.51294835']
1569,['0.29954540']
1570,['0.21494589']
1571,['0.19539600']
1572,['0.19461163']
1573,['0.18440643']
1574,['0.12820619']
1575,['0.09310247']
1576,['0.09268856']
1577,['111.65218907']
1578,['0.09212119']
1579,['0.08878291']
1580,['0.06694324']
1581,['108.97953193']
1582,['107.79884466']
1583,['0.06615929']
1584,['106.87947281']
1585,['0.06537579']
1586,['106.78664171']
1587,['0.05350394']
1588,['0.03703754']
1589,['0.02842482']
1590,['106.64516991']
1591,['0.01837214']
1592,['0.01829029']
1593,"['0.01601310', '106.08839806']"
1594,['105.96067152']
1595,['105.95483247']
1596,"['0.01704081', '3.48412898', '0.76491823', '0.43806418', '0.01631400']"
1597,['100.20078846']
1598,['100.19458661']
1599,['100.11809489']
1600,['100.11731038']
1601,['97.15196310']
1602,['97.13037893']
1603,['0.01082806']
1604,['95.06646264']
1605,['0.00827501']
1606,['95.05956079']
1607,['0.02067924']
1608,['95.05359071']
1609,['0.00814736']
1610,"['0.00201976', '0.00071070']"
1611,"['0.00639311', '0.01108998']"
1612,['95.04838521']
1613,['1.90000000']
1614,['1.89029062']
1615,['0.01014476']
1616,['1.88222507']
1617,['1.74191154']
1618,['1.73210609']
1619,['1.72151870']
1620,['0.00994600']
1621,['1.71159360']
1622,['0.01000000']
1623,['1.69048557']
1624,"['0.00050091', '0.00831958']"
1625,['0.00577945']
1626,['1.67618101']
1627,['1.48309977']
1628,['1.46212802']
1629,['1.30022659']
1630,['1.14232534']
1631,['0.00747877']
1632,['0.06174149']
1633,['0.06166430']
1634,['1.06358574']
1635,['0.98000367']
1636,['0.88850198']
1637,['0.00828507']
1638,['0.80589253']
1639,['0.00820788']
1640,['0.00517287']
1641,['0.71967003']
1642,['0.62821284']
1643,['0.62813565']
1644,['0.54378618']
1645,['0.06158711']
1646,['0.00740158']
1647,['0.54370899']
1648,['0.48835774']
1649,['0.00509568']
1650,['0.03666283']
1651,['0.40645556']
1652,['0.00813069']
1653,['0.31872269']
1654,['0.03658582']
1655,['0.22716574']
1656,['0.00706902']
1657,['0.13524653']
1658,['0.03650881']
1659,"['0.00501867', '0.00699201']"
1660,['0.09138546']
1661,['0.01189967']
1662,"['0.00408866', '0.08736132']"
1663,"['0.00805368', '0.09091996']"
1664,['0.01182266']
1665,"['0.01208398', '0.09138558']"
1666,['0.01174565']
1667,"['0.00126900', '0.01301900', '0.07100000']"
1668,['1.38780281']
1669,['0.01166864']
1670,['0.08962876']
1671,['0.01159163']
1672,"['0.08822628', '0.00233354']"
1673,"['0.03356289', '0.00112263', '0.01079375']"
1674,"['0.01677065', '0.01000166']"
1675,['0.05401184']
1676,['0.01151462']
1677,['0.01143779']
1678,['0.16389450']
1679,['0.01266692']
1680,['0.04656925']
1681,['0.04482166']
1682,['0.07700000']
1683,['0.01069048']
1684,['0.04017797']
1685,['0.01126952']
1686,"['0.01266706', '0.00071274', '0.09663067', '2.69213252', '0.19736257']"
1687,['0.06068774']
1688,['0.03810673']
1689,['0.04598393']
1690,"['0.00572108', '0.01437000']"
1691,['1.29594674']
1692,['0.01803573']
1693,"['0.01046670', '0.01731614']"
1694,['92.04831344']
1695,['1.13564933']
1696,['0.01034990']
1697,['0.01040812']
1698,['92.03369522']
1699,"['0.00811270', '0.03676920']"
1700,"['0.00401511', '9.17202036', '0.11135042']"
1701,['0.01570834']
1702,"['0.01001819', '0.07564678']"
1703,['0.01061674']
1704,"['0.00515153', '0.00871500']"
1705,['0.03643180']
1706,"['0.00249000', '0.01033778']"
1707,['0.54865685']
1708,['0.01012934']
1709,['91.95425136']
1710,"['0.01003557', '0.01000359']"
1711,['0.01013656']
1712,['0.01019732']
1713,['0.01142447']
1714,"['0.03436130', '0.01437172']"
1715,"['0.01006060', '0.01012136']"
1716,['0.41066262']
1717,['0.01100770']
1718,"['0.00573865', '0.01180000']"
1719,"['0.02212762', '0.00572113']"
1720,['0.01106093']
1721,['0.01098538']
1722,['0.35148424']
1723,['0.01090942']
1724,['0.01063919']
1725,['0.27715828']
1726,['0.01046666']
1727,['0.01039102']
1728,['0.01031538']
1729,"['0.02266523', '0.01023974']"
1730,['0.32379596']
1731,['0.01039413']
1732,"['0.00019909', '0.05279037', '0.00281148']"
1733,['0.01031877']
1734,['0.01024313']
1735,"['0.00563902', '91.94968086', '0.00825393']"
1736,['0.01016777']
1737,['0.05134720']
1738,['0.01009241']
1739,['0.03686528']
1740,['0.26791482']
1741,['0.21243226']
1742,['0.03678992']
1743,['0.03638606']
1744,['0.00894991']
1745,['0.15708256']
1746,['0.14823053']
1747,['0.11847376']
1748,['90.98742791']
1749,"['0.01001705', '0.00887484', '0.11840729', '73.09831495']"
1750,['69.44646537']
1751,['69.44639866']
1752,['0.02820000']
1753,['55.34649942']
1754,['0.02811755']
1755,['0.02802639']
1756,"['0.00819457', '0.00156067', '0.00001000', '0.00001576', '0.00000600', '0.00034087', '0.00099450', '0.00002086', '0.00033408', '0.00029204', '0.00001287', '0.00031250', '0.00000567', '0.00003799', '0.00002184', '0.00003246']"
1757,"['41.24688201', '0.01878495']"
1758,['40.99901734']
1759,['40.63993269']
1760,"['0.00821135', '0.21442188', '0.08360000', '0.00272920']"
1761,['37.61769247']
1762,['37.17762553']
1763,['7.17756352']
1764,['7.17749705']
1765,"['0.38632052', '0.86900000', '14.09969276', '2.66923428', '1.21723858', '0.63216665', '0.02000000', '0.00787916', '0.62120000', '14.09995465', '3.85000000', '1.53195493', '7.17740589', '1.54375275']"
1766,"['0.00573867', '0.00276131', '0.04452529']"
1767,"['0.42734322', '0.02370000', '0.01093588']"
1768,"['0.00483926', '0.00923944', '0.06089478']"
1769,"['48.72547325', '0.01180000']"
1770,['48.35017847']
1771,['48.35006849']
1772,['48.33828500']
1773,['48.18904448']
1774,['48.16847655']
1775,['47.99390862']
1776,['47.55545069']
1777,['42.36981997']
1778,['42.16913756']
1779,['41.97527149']
1780,['41.87802659']
1781,['41.87795414']
1782,['41.87000523']
1783,['41.82357242']
1784,['0.00175305']
1785,"['0.05894500', '0.01130000', '0.00571214']"
1786,['41.81970188']
1787,['41.79592761']
1788,['41.79274628']
1789,['41.76153362']
1790,['41.74482074']
1791,['41.74346296']
1792,['41.73900742']
1793,['0.04487461']
1794,['0.03772362']
1795,['41.73730142']
1796,['0.02889169']
1797,['41.27820698']
1798,['0.02295433']
1799,['0.02113479']
1800,['40.28974175']
1801,['40.28020439']
1802,"['0.00544000', '0.00564900']"
1803,"['0.02905540', '0.00787916']"
1804,['0.01917462']
1805,['0.12753988']
1806,['0.01788200']
1807,['0.10059984']
1808,['0.09524490']
1809,['40.05497737']
1810,['0.01492998']
1811,['0.01442596']
1812,['0.01423949']
1813,['0.04710686']
1814,['0.03335131']
1815,['0.02404261']
1816,['0.01959398']
1817,['0.01461135']
1818,['0.01104257']
1819,['0.01103472']
1820,['0.02520930']
1821,"['0.00571214', '0.02951306']"
1822,"['0.00997794', '0.01063609']"
1823,['0.01744295']
1824,['0.01632693']
1825,['0.01521004']
1826,['0.01375612']
1827,['39.86839599']
1828,['39.86143509']
1829,['39.83490350']
1830,['39.60718312']
1831,['39.60375836']
1832,['0.01026978']
1833,['0.03800000']
1834,['0.03645746']
1835,"['86.00000000', '39.60218184']"
1836,['0.03555317']
1837,['0.03521528']
1838,['0.02818099']
1839,['0.02744670']
1840,['0.02658559']
1841,['0.02599315']
1842,['21.32205333']
1843,['0.02550492']
1844,"['0.02184169', '0.00993549']"
1845,['20.29833422']
1846,['0.01976046']
1847,['20.28821860']
1848,"['0.01992800', '0.01099485']"
1849,['0.01782688']
1850,['0.01563181']
1851,['20.27774825']
