id,input_amounts
2354,"['0.00600000', '0.00190000']"
2355,"['0.00080000', '0.00600000']"
2356,"['0.00069559', '0.00600000']"
2357,"['0.00590000', '0.00179430', '0.00059144']"
2358,"['0.00590000', '0.00216707']"
2359,"['0.00590000', '0.00195595']"
2360,"['0.00590000', '0.00175134']"
2361,['0.50000000']
2362,['0.03212265']
2363,"['0.00884809', '0.02617595']"
2364,"['0.00850000', '0.01763772']"
2365,['0.01200000']
2366,"['0.01490000', '0.26513925']"
2367,"['2.30880000', '0.00996302', '3.00000000', '0.15065739']"
2368,['0.02866644']
2369,"['0.10037901', '0.00276243', '0.01200000']"
2370,"['1.00000000', '0.09735350']"
2371,"['0.00500000', '0.00053279', '0.00460000']"
2372,['0.01532097']
2373,['0.39981195']
2374,['1.00000000']
2375,"['0.00010400', '0.00068293', '0.00020000', '0.00100160']"
2376,"['0.01160288', '0.00202912', '0.00096859', '0.00153892', '0.00287615', '0.00100000']"
2377,"['0.00015268', '0.01959248']"
2378,"['0.00090000', '0.00880939', '0.01031600']"
2379,"['0.00063385', '0.00964546', '0.00242095', '0.03041640']"
2380,"['0.00452000', '0.02961910', '0.00590000']"
2381,"['0.11000000', '0.09071581']"
2382,['0.63000000']
2383,['0.18700000']
2384,['0.08997254']
2385,['0.50000000']
2386,['0.10065234']
2387,['0.19980000']
2388,['0.02573100']
2389,['0.27000000']
2390,['0.14980000']
2391,"['0.01100000', '0.02980000']"
2392,"['0.01254313', '0.00100246', '0.88693356']"
2393,['0.09980000']
2394,['0.02204122']
2395,"['0.27000000', '0.02511048', '0.00500000']"
2396,"['0.00510000', '1.00000000', '0.69986971']"
2397,['0.04310000']
2398,['0.06081122']
2399,['0.04189739']
2400,"['0.10000000', '0.99890950']"
2401,"['0.00437700', '0.01681075']"
2402,['0.14980000']
2403,['0.50000000']
2404,['0.05493270']
2405,['1.00000000']
2406,"['0.49940000', '0.00090000']"
2407,['1.00000000']
2408,"['0.01000000', '0.01000000']"
2409,"['0.00281746', '0.29740000']"
2410,['1.00000000']
2411,"['0.06047509', '0.29980000']"
2412,['0.12302024']
2413,['0.02500000']
2414,"['0.01387308', '0.89980000', '0.40000000', '0.08640000']"
2415,['0.05290000']
2416,"['0.00040000', '0.09983985']"
2417,['0.02880000']
2418,['1.00000000']
2419,"['0.00990000', '0.05428588']"
2420,"['0.00018057', '0.20000000']"
2421,['0.03488056']
2422,"['0.00007665', '0.30000000']"
2423,['0.01000000']
2424,"['0.00092532', '0.03313000']"
2425,['0.50000000']
2426,['1.00000000']
2427,"['0.00083851', '0.00030882', '0.01900000']"
2428,['0.02200000']
2429,['0.10000000']
2430,"['0.00760000', '0.01455910']"
2431,"['0.00031396', '0.02883808']"
2432,"['0.00146000', '0.11778381', '0.00290000']"
2433,"['0.00040000', '0.00745410', '0.00169301', '0.00050000']"
2434,"['0.00982567', '0.00020000']"
2435,['0.04930000']
2436,"['0.00010000', '0.23787585', '0.00010000', '0.00210000', '0.00300000', '0.00281275', '0.00095341', '0.00310000']"
2437,['0.01000000']
2438,"['0.22980000', '0.00874146', '0.01150000']"
2439,"['0.00100000', '0.00150829', '0.00090000']"
2440,['0.39900000']
2441,"['0.00100000', '0.10200000']"
2442,['0.15075050']
2443,"['0.00315354', '0.00500000', '0.00060000', '0.00138106']"
2444,"['0.00093494', '0.00245629']"
2445,"['0.00104856', '0.00234200']"
2446,"['0.00127599', '0.00500000']"
2447,['0.50000000']
2448,"['0.01825753', '0.02000000', '0.01300000', '0.50000000', '0.09980000', '0.10000000', '1.00000000']"
2449,"['0.00013648', '0.00100000', '0.00127992']"
2450,"['0.10020000', '0.00110187']"
2451,"['0.08429676', '0.05000000']"
2452,['0.01000000']
2453,"['0.03990000', '0.10000000']"
2454,['0.99778276']
2455,"['0.35000000', '0.88862361']"
2456,"['0.00849830', '0.88196932', '0.00121979']"
2457,"['0.01000000', '0.02500000', '0.26012249', '1.00000000', '0.09800000']"
2458,"['0.00200000', '0.00009900', '0.00005500', '0.00190000', '0.03000000', '0.00300000', '0.00119519', '0.00190000']"
2459,"['0.04383769', '0.00350002', '0.00280788']"
2460,['0.30000000']
2461,['0.02374748']
2462,"['0.00015000', '0.09990000']"
2463,['0.01000000']
2464,['0.05000000']
2465,['1.00000000']
2466,['0.10000000']
2467,"['0.00696805', '0.00040000', '0.00012000', '0.00110000', '0.00280000', '0.00030000', '0.00136169']"
2468,"['0.00281275', '0.00270000', '0.00420000', '0.00189647', '0.15960791']"
2469,"['0.00014953', '0.09988111']"
2470,"['0.00200000', '0.00020950', '0.01831324', '0.00001100', '0.00010283', '0.00469540', '0.00150000', '0.00010000', '0.00008293']"
2471,"['0.00010047', '0.00300000']"
2472,"['0.00109401', '0.00021908']"
2473,"['0.01652581', '0.00028700', '0.00380000', '0.00160000', '0.00089601']"
2474,"['0.00040000', '0.02060000']"
2475,"['0.00023749', '0.00089631', '0.00028736', '0.00015081', '0.10182057', '0.00009616', '0.00148936', '0.00008873']"
2476,"['0.00008660', '0.00040000', '0.10000000', '0.00092556']"
2477,['0.10425048']
2478,['0.03595085']
2479,['0.20080125']
2480,"['0.30000000', '0.01000000']"
2481,"['0.05010000', '0.00007040', '0.00986221']"
2482,"['0.00495720', '0.00083053', '0.19356382', '0.00069000']"
2483,"['0.00597816', '0.05406172']"
2484,['0.50000000']
2485,"['0.01080000', '0.00053359', '0.00780000']"
2486,"['0.00212251', '0.01554034', '0.00447392']"
2487,['0.02000000']
2488,"['0.18466656', '1.00000000', '0.00020000', '0.00589745', '0.00637330', '0.00190000', '0.00110000']"
2489,"['0.00200000', '1.00000000', '0.00019825']"
2490,"['0.00205038', '0.20000000']"
2491,['0.05000000']
2492,['0.01590986']
2493,"['0.04444000', '0.50000000']"
2494,"['0.00066700', '0.00113872']"
2495,"['0.13000000', '0.02917143', '0.09779801', '0.09980000', '0.68934729', '0.10682470', '0.00980000', '0.01145556', '0.02565251']"
2496,"['0.00050256', '1.43516667', '0.00066281', '0.00280000', '0.55000000', '0.01234838', '0.00188201', '0.00010000', '0.00080000', '0.00010000']"
2497,"['0.00280000', '0.00110000']"
2498,"['0.01200000', '0.01000000', '0.49880114']"
2499,"['0.00500000', '0.00189577', '0.00040000', '0.03274050']"
2500,"['0.09980000', '0.10339570', '1.00000000', '0.01344122']"
2501,['0.11921262']
2502,['1.00000000']
2503,"['0.06119001', '0.00688528', '0.00050000']"
2504,"['0.01050000', '0.00200000']"
2505,"['0.04459187', '0.20000000']"
2506,"['0.03062015', '0.00950000']"
2507,"['0.19439981', '0.00588000']"
2508,['0.22069934']
2509,['0.50000000']
2510,"['0.00047433', '0.38553586', '1.16933278']"
2511,"['0.01080000', '0.00019563']"
2512,['0.49980000']
2513,"['0.01125543', '0.31000000', '0.00881561']"
2514,['0.01000000']
2515,"['0.00150000', '0.19170665', '0.00608900', '0.00077436']"
2516,"['0.48691664', '0.00896759', '0.00936918']"
2517,"['0.00200000', '0.01740000', '0.30623451']"
2518,"['0.25000000', '0.01000000', '0.03276420']"
2519,['0.05154841']
2520,"['0.00100000', '0.29424928', '0.00480000']"
2521,['0.14450637']
2522,"['0.00237675', '0.00856387', '0.68569875', '0.00340290']"
2523,"['2.00000000', '0.12980000', '0.00730000']"
2524,['1.00000000']
2525,['0.99897395']
2526,['1.00000000']
2527,['0.02200000']
2528,"['0.01120260', '0.01400000']"
2529,['0.99932141']
2530,['0.02000000']
2531,['1.00000000']
2532,['0.09980000']
2533,['0.14900000']
2534,['0.98310016']
2535,['0.02391897']
2536,['0.49980313']
2537,['1.00000000']
2538,['0.10000000']
2539,['0.04774600']
2540,['1.00000000']
2541,['1.00000000']
2542,"['0.08982948', '0.00980000']"
2543,"['0.00022526', '0.00008664']"
2544,['0.30000000']
2545,['0.03030303']
2546,['0.50453274']
2547,"['0.01711300', '0.93834714']"
2548,['0.06037450']
2549,['0.12986476']
2550,['0.39998501']
2551,['0.97836700']
2552,['0.02975750']
2553,"['0.00600000', '0.02949563']"
2554,"['0.03787632', '0.01044744']"
2555,['0.08263743']
2556,['0.11889315']
2557,['0.00180238']
2558,['0.00100000']
2559,['0.91675921']
2560,['0.11570208']
2561,['0.15034408']
2562,['0.09900000']
2563,['0.05000000']
2564,"['0.04200000', '1.10000000', '0.00928270']"
2565,['0.64980000']
2566,['0.64907000']
2567,['0.12499139']
2568,"['0.08897934', '0.24000000']"
2569,['0.84988610']
2570,['0.29938057']
2571,['0.05000000']
2572,['0.00510000']
2573,['0.65010356']
2574,['0.97613483']
2575,"['0.00980000', '0.00040000']"
2576,['0.03849999']
2577,['0.99897734']
2578,"['0.01834870', '0.00288021']"
2579,"['0.98273432', '0.01000000']"
2580,['0.20000000']
2581,"['0.00942000', '0.02096317']"
2582,"['0.19979873', '0.00500000']"
2583,"['0.03425733', '0.01087541']"
2584,['0.01480000']
2585,['0.10980000']
2586,"['0.00060000', '0.00010000', '0.00003000', '0.00010000', '0.00020000', '0.00101435', '0.00010000', '0.00040000', '0.00014800', '0.00050000']"
2587,"['0.00001111', '0.00100000', '0.02000000', '0.00082000', '0.00090000', '0.00130000']"
2588,"['0.00229597', '0.00160000', '0.00092100', '0.00100000', '0.00100000', '0.00030000']"
2589,"['0.00170571', '0.00005855']"
2590,"['0.00190000', '0.00154775', '0.00656940']"
2591,"['0.00263454', '0.00200000']"
2592,"['0.00315068', '0.00480000', '0.00705857']"
2593,"['0.00300000', '0.00200000', '0.00242159', '0.00200000', '0.00262831', '0.00300000']"
2594,"['0.10000000', '0.00200000']"
2595,['0.13000000']
2596,"['0.00200000', '0.00300000', '0.00907390', '0.00090000', '0.00006001']"
2597,"['0.01540000', '0.00068210']"
2598,['0.09875874']
2599,"['0.00020000', '0.01376000', '0.00400000', '0.00200000', '0.00106481']"
2600,['0.01000000']
2601,"['0.01468553', '0.82086466', '0.00850000']"
2602,"['0.00090200', '0.00400000', '0.00188360', '0.00050000', '0.00876452']"
2603,['0.20758200']
2604,['0.10000000']
2605,['1.00000000']
2606,['0.03273191']
2607,['0.02000000']
2608,"['0.60000000', '0.02985074', '2.88301594', '2.99950000']"
2609,['0.99881263']
2610,['1.00000000']
2611,['1.00000000']
2612,"['0.00006004', '0.00042001', '0.00200000', '0.00010000']"
2613,"['0.00750000', '0.00100000']"
2614,['0.20000000']
2615,['0.09980000']
2616,['1.00000000']
2617,['0.02000000']
2618,['0.66000000']
2619,"['0.89976953', '0.00040000']"
2620,['0.10000000']
2621,['0.25000000']
2622,['1.00000000']
2623,['1.00000000']
2624,['0.03456310']
2625,['0.20000000']
2626,['0.04000000']
2627,['0.20000000']
2628,['1.00000000']
2629,['0.25000000']
2630,['0.33000000']
2631,['0.50000000']
2632,['1.00000000']
2633,['0.00945718']
2634,['0.01000000']
2635,['0.03200000']
2636,['0.04980000']
2637,"['0.00990000', '0.01500000']"
2638,['0.06000000']
2639,['0.12239170']
2640,['0.01480000']
2641,['0.00597120']
2642,['0.03000000']
2643,['0.00337000']
2644,['0.04950000']
2645,['0.30205937']
2646,"['0.00300000', '0.01250000']"
2647,['0.12649404']
2648,['0.06287410']
2649,['0.10000000']
2650,['1.00000000']
2651,"['0.00201455', '0.02816275']"
2652,['0.81530000']
2653,['0.03900000']
2654,['0.03000000']
2655,"['0.02323153', '0.00190749']"
2656,['0.99166250']
2657,['0.09980000']
2658,['0.20000000']
2659,['0.98993800']
2660,['0.20000000']
2661,"['0.00040000', '0.00040000', '2.00000000']"
2662,['0.08038514']
2663,['0.10000000']
2664,"['0.14805288', '0.00202222']"
2665,['0.27000000']
2666,['0.01793000']
2667,"['0.28671977', '0.01349693']"
2668,['0.02090000']
2669,"['1.00000000', '0.07412240']"
2670,"['0.03290000', '0.00730000']"
2671,"['0.00040157', '0.00980000']"
2672,['0.29883716']
2673,['1.00000000']
2674,"['0.03870000', '0.00916231']"
2675,['0.19972266']
2676,['0.10593467']
2677,['0.10000000']
2678,['0.02105134']
2679,"['0.06000000', '0.24080000']"
2680,['1.00000000']
2681,['0.10668462']
2682,['0.00990000']
2683,['0.01200000']
2684,"['0.00052730', '0.00017000', '0.00119634', '0.00040000']"
2685,"['0.02581916', '0.00100000']"
2686,"['0.03691578', '0.00300000', '0.00113000']"
2687,"['0.18700000', '0.01000000', '0.02000000', '0.03000000', '0.91257708', '0.39697792', '0.20000000', '0.12953577', '0.10980000', '0.09908000', '0.09284099', '0.02200000', '0.98971919', '0.32563900', '0.20786198', '0.02407051', '0.05000000']"
2688,['0.01200000']
2689,['0.25212280']
2690,['0.50000000']
2691,"['0.00055000', '0.00100000', '0.04847472']"
2692,"['0.00100000', '0.00099160', '0.00040000', '0.00100000', '0.00100000', '0.00100000', '0.05000000', '0.00205611']"
2693,['0.01000000']
2694,"['0.00616800', '0.02176452', '0.00180000', '0.00129528']"
2695,"['0.05346592', '0.00090000']"
2696,"['0.07450010', '0.09833038']"
2697,['0.18990000']
2698,"['0.00340000', '0.00135043', '0.04527936']"
2699,['0.01370000']
2700,['0.63916541']
2701,['0.01000000']
2702,"['0.01362968', '0.00950000']"
2703,"['0.05403439', '0.00600000']"
2704,"['0.01293447', '0.00740000', '0.30110000']"
2705,['9.99967669']
2706,"['0.01646272', '0.00610000']"
2707,['1.00000000']
2708,"['0.02797884', '0.00797533']"
2709,"['0.00210000', '0.00500000', '0.00296443', '0.02295000']"
2710,"['0.02500000', '0.02000000']"
2711,"['0.00980000', '0.00926240']"
2712,['0.05000000']
2713,"['0.00200000', '0.00500000']"
2714,"['0.00979012', '0.98990341']"
2715,['0.01000000']
2716,"['0.00950000', '0.00101363']"
2717,"['0.00600000', '0.00139252', '0.11983719', '0.00110000', '0.00168080']"
2718,"['0.01050000', '0.00105300']"
2719,"['0.00153974', '0.01090953', '0.78757388']"
2720,['0.03561784']
2721,['0.60995613']
2722,"['0.00766805', '0.52465507', '2.00000000', '0.02229853']"
2723,['0.79387325']
2724,['0.98882807']
2725,['0.29900000']
2726,['0.09000000']
2727,['0.02000000']
2728,"['0.00024721', '0.00977769']"
2729,['0.01396644']
2730,"['0.45628650', '0.00166600', '2.00000000', '0.01987015']"
2731,"['0.00690000', '0.01882807']"
2732,"['0.00787982', '0.01200000', '0.00100000', '0.67000000', '0.00112238', '2.00000000']"
2733,"['0.00210000', '0.00090000', '0.00017397']"
2734,"['0.00105890', '0.00090000']"
2735,"['0.00400000', '0.00085504', '0.00100000']"
2736,"['0.00100000', '0.00444454']"
2737,['0.01000000']
2738,"['0.00433467', '0.00500000']"
2739,"['0.00431821', '0.00080000']"
2740,['0.11000000']
2741,"['0.00005914', '0.01036937', '0.00019135']"
2742,"['0.00390295', '0.00051428']"
2743,"['0.00598097', '0.00653968']"
2744,"['0.01990000', '0.20000000', '0.01300000', '0.03008354', '1.00000000', '0.00500000']"
2745,"['0.02200000', '1.00000000']"
2746,"['0.07165761', '0.03842480']"
2747,"['0.00750000', '0.01131400', '0.00121337']"
2748,"['0.00081314', '0.00500000', '0.00001000']"
2749,"['0.00500000', '0.00070403']"
2750,['1.00000000']
2751,"['0.25000000', '0.01247616', '0.04347054']"
2752,"['0.01020000', '0.00058796']"
2753,"['0.01894335', '0.00058326', '0.37000000', '0.00070000', '0.00480000']"
2754,['0.11930002']
2755,"['0.00200000', '0.00105000']"
2756,"['0.02235500', '0.08481238']"
2757,"['1.00000000', '0.01500000']"
2758,"['0.10000000', '0.00203147']"
2759,['0.20000000']
2760,['0.97967316']
2761,"['0.00200509', '1.00000000']"
2762,"['0.00197480', '0.00107600', '0.02446911', '0.00205100', '0.00359700']"
2763,"['0.10000000', '0.00270000']"
2764,['0.02076226']
2765,"['1.00000000', '0.00266889']"
2766,"['0.15000000', '0.00650000', '0.00714671']"
2767,"['0.02845648', '2.00000000']"
2768,"['0.00480000', '0.03333333']"
2769,"['0.00980000', '0.05023186']"
2770,"['0.01150000', '0.49000000']"
2771,"['1.00000000', '0.00012647']"
2772,"['0.00254677', '1.00000000']"
2773,['0.02000000']
2774,['0.01010000']
2775,"['0.00241103', '1.00000000', '0.00010000']"
2776,"['0.97997097', '0.03000000']"
2777,"['0.00990000', '0.00500000', '0.11130000']"
2778,['0.03990000']
2779,"['0.00879375', '0.02144134']"
2780,"['0.02740266', '0.00001864']"
2781,"['0.39980000', '0.39996109', '0.01000000', '0.01300000', '0.19980082', '0.01000000', '0.09898909', '0.02000000']"
2782,"['1.00000000', '0.00090000']"
2783,"['0.02195901', '0.00227827', '0.00077299', '0.00500000']"
2784,"['0.00960265', '0.05963540']"
2785,"['0.02483725', '0.00980000']"
2786,"['0.05100000', '0.00902671']"
2787,"['0.00009904', '0.00018000', '0.00470000']"
2788,"['0.00476550', '0.03100000']"
2789,['0.09950368']
2790,"['0.02480000', '0.00524633']"
2791,"['0.00841400', '0.03180000']"
2792,['0.50000000']
2793,"['1.50000000', '0.01370000', '0.18680000']"
2794,"['0.19980000', '0.10000000']"
2795,['0.08781230']
2796,"['0.01268998', '0.06749381']"
2797,['1.00000000']
2798,"['0.00610000', '0.04423381']"
2799,['0.08524028']
2800,['0.00519846']
2801,"['0.01080000', '0.00095796']"
2802,"['0.23847064', '0.01185565']"
2803,['0.10000000']
2804,['0.59650950']
2805,"['0.01200000', '0.07197666']"
2806,"['0.00200000', '0.00573200', '0.00240000']"
2807,"['0.00190000', '0.00054205', '0.00100000', '0.01070352', '0.00100000']"
2808,"['0.00090000', '0.01424355']"
2809,['0.82286795']
2810,"['0.00976032', '0.00805743', '2.41618140', '0.21970738']"
2811,"['0.02073500', '2.34800000', '0.00500000', '0.62648138']"
2812,['1.00000000']
2813,"['0.14092629', '0.01200000']"
2814,"['0.01396644', '0.13606978']"
2815,['0.01515447']
2816,['0.50000000']
2817,"['0.01230900', '0.02100000']"
2818,['0.99970812']
2819,"['0.01904642', '0.00100000']"
2820,['0.02500000']
2821,['1.00000000']
2822,"['0.47494840', '0.01800000']"
2823,['0.01000000']
2824,['1.00000000']
2825,"['0.00200000', '0.00830000']"
2826,"['0.01300000', '0.00800000']"
2827,['0.04562000']
2828,"['0.00166600', '0.01864571']"
2829,['0.86995725']
2830,['0.09990000']
2831,['0.04130000']
2832,"['0.00048458', '0.02980000']"
2833,['0.74992663']
2834,"['0.04720859', '0.00396744']"
2835,['0.02600966']
2836,['0.33000000']
2837,['0.19980000']
2838,"['0.00941592', '0.00494425']"
2839,['0.02000000']
2840,['0.02000000']
2841,['0.03080000']
2842,['0.67000000']
2843,['0.10580000']
2844,['0.25491214']
2845,['0.31000000']
2846,['0.09745013']
2847,"['0.68837298', '0.01175165']"
2848,['0.01020000']
2849,"['0.00941772', '0.00083527']"
2850,['0.25980000']
2851,['0.10000000']
2852,"['0.50000000', '0.33000000', '0.17497765']"
2853,"['1.00000000', '0.09330000']"
2854,"['0.00015653', '0.10000000', '0.00010000']"
2855,['1.00000000']
2856,['1.00000000']
2857,['0.12500000']
2858,['0.01242586']
2859,['0.04066528']
2860,['0.01334215']
2861,['1.00000000']
2862,"['1.00000000', '0.02133275']"
2863,"['0.10530000', '0.00123200']"
2864,['1.00000000']
2865,['0.02990000']
2866,"['0.00500000', '0.05020000']"
2867,['0.03000000']
2868,['0.05000000']
2869,['0.02180000']
2870,['0.14900000']
2871,"['0.18555395', '0.00300000']"
2872,"['0.00780000', '0.00096421', '0.50010000']"
2873,"['0.78275156', '0.01747714']"
2874,['0.09880000']
2875,['0.40000000']
2876,"['0.00020000', '1.00000000']"
2877,"['0.00227985', '0.02096349']"
2878,['0.40000000']
2879,['0.00990000']
2880,['0.08684629']
2881,"['0.49923128', '0.00100000']"
2882,"['0.00080000', '0.49950000']"
2883,"['0.01396644', '0.41550900']"
2884,['0.02831464']
2885,"['0.00200000', '0.00005785', '0.00100000', '0.00052360', '0.00090000', '0.00010000', '0.00040000', '0.01902330']"
2886,"['0.00490897', '0.19490000', '0.00030000']"
2887,"['0.00256172', '0.00200000', '0.00190000', '0.00266100']"
2888,"['0.00261400', '0.00750000']"
2889,"['0.27600000', '0.00666250']"
2890,"['0.00200000', '0.00200000', '0.00320000', '0.02490000', '0.00200000']"
2891,"['0.10000000', '0.00164284']"
2892,"['0.00490000', '0.00163317']"
2893,"['0.00379998', '0.00200000', '0.00142479', '0.01289700']"
2894,['0.30670723']
2895,['0.91994344']
2896,"['0.20000000', '0.00200000']"
2897,"['0.00569000', '0.19980000', '0.08637885', '0.09440302']"
2898,"['0.19187585', '0.00814500']"
2899,"['1.00000000', '0.01350000']"
2900,"['0.20000000', '0.03461780']"
2901,"['0.00700000', '0.00300000', '0.13700882', '0.00300000']"
2902,"['0.02000000', '0.01000000', '1.00000000']"
2903,"['0.00250000', '0.00660000', '0.00394954', '0.00199502', '0.00007000']"
2904,"['0.01001159', '0.40000000']"
2905,"['0.18989014', '0.00018000', '0.00996416']"
2906,['0.50710000']
2907,['1.00000000']
2908,['0.55000000']
2909,"['0.01200000', '0.45374955']"
2910,['0.03472717']
2911,['0.01990000']
2912,"['0.00018673', '0.19984257']"
2913,"['0.19513224', '0.00490000']"
2914,"['0.01000000', '0.18983635', '0.00021800']"
2915,['0.25000000']
2916,['0.03990000']
2917,['1.00000000']
2918,"['0.00200000', '0.00650000']"
2919,"['0.01865014', '0.00534100', '0.02000000']"
2920,"['0.00248794', '0.00200000', '0.00480042', '0.00310000', '0.06262428']"
2921,"['0.01980000', '0.98079830']"
2922,['0.02480000']
2923,['0.71000000']
2924,['0.09573001']
2925,"['1.21000000', '0.00490000', '0.13569324', '2.16397080']"
2926,['1.00000000']
2927,['0.01690000']
2928,['0.30000000']
2929,['0.01000000']
2930,['0.89000000']
2931,['0.05000000']
2932,"['0.02360000', '0.00756963']"
2933,['0.08967742']
2934,['1.00000000']
2935,"['0.00050239', '0.01465476']"
2936,"['0.20000000', '0.99800000']"
2937,['1.00000000']
2938,['0.97847644']
2939,['0.03591160']
2940,"['0.01587357', '2.00000000', '0.36980000']"
2941,['0.01000000']
2942,['0.01886575']
2943,['0.18629496']
2944,['0.02448598']
2945,['0.10830977']
2946,['1.00000000']
2947,['0.01010000']
2948,['0.11661127']
2949,['0.02171252']
2950,['0.00110332']
2951,['0.19980000']
2952,"['0.49980000', '0.00040000']"
2953,"['0.10487934', '0.01206600', '1.50050000']"
2954,['0.19980000']
2955,['0.01010000']
2956,"['0.00040807', '1.50050000']"
2957,"['0.04946803', '0.00075075']"
2958,"['1.00000000', '0.01000000']"
2959,['0.10000000']
2960,"['0.00962750', '0.02054497']"
2961,['0.09979563']
2962,['0.05929177']
2963,['0.21550000']
2964,['0.07994876']
2965,['0.50000000']
2966,['0.08644169']
2967,['0.34987630']
2968,['0.50000000']
2969,"['0.07880080', '0.01132979']"
2970,['0.74187659']
2971,"['0.00392613', '0.00300000', '0.02515291']"
2972,"['0.00100000', '0.00100000', '0.00146385', '0.03666781']"
2973,['0.01890000']
2974,"['0.00800000', '0.05203351']"
2975,"['0.00077801', '0.99486909', '2.00000000', '0.00449673']"
2976,['0.20000000']
2977,['0.51400000']
2978,"['0.00980000', '0.00100000', '0.18925313']"
2979,"['0.26572863', '0.01000000']"
2980,"['0.00090000', '0.00049164']"
2981,"['0.00480000', '0.19426303', '0.00095728']"
2982,['0.24973282']
2983,['0.00261691']
2984,['0.00992356']
2985,['0.16000000']
2986,"['0.01082266', '0.55991347', '0.02941090']"
2987,['0.96997299']
2988,['0.51000000']
2989,"['0.00019000', '0.19896016', '0.00018737', '0.00071550']"
2990,"['0.00032000', '0.00550000', '0.00100000']"
2991,"['0.19400000', '0.00140000', '0.00161000', '0.00300000']"
2992,"['0.25000000', '0.00994886', '0.00123095']"
2993,"['0.00420655', '0.00070100']"
2994,['0.01980000']
2995,"['0.00109244', '0.02336181', '0.00188892', '0.00168860', '0.00200000']"
2996,"['0.02365960', '0.00444664', '0.00535000']"
2997,"['0.00248900', '0.46748343', '0.00157438']"
2998,"['0.00853866', '0.05215263']"
2999,['0.01000000']
3000,"['0.00500000', '0.00136332', '0.00900000']"
3001,['0.13940000']
3002,['0.02500000']
3003,['0.06087697']
3004,['1.00950000']
3005,"['0.89989143', '0.19980000']"
3006,"['1.00000000', '0.00200000']"
3007,"['0.02500000', '0.01000000', '0.01775750', '0.05000000', '0.00690000', '0.97972825', '0.01000000']"
3008,"['0.29990000', '0.10000000', '0.98765384']"
3009,"['0.00289972', '0.00186875']"
3010,['0.18642440']
3011,['0.98654993']
3012,"['0.00495500', '0.00281000', '0.00235926']"
3013,['0.03000000']
3014,['0.38744092']
3015,"['0.00700000', '0.00225464']"
3016,"['0.01387836', '0.00628244', '0.37996942']"
3017,"['0.10050000', '0.00245678']"
3018,"['0.01900000', '0.00990000', '1.00000000', '0.06036036', '0.05000000', '1.00000000', '0.35976743', '1.00000000', '0.00500000']"
3019,"['0.00491107', '0.00010000', '0.00280000', '0.01730804']"
3020,"['0.00033388', '0.00119767']"
3021,"['0.00052882', '0.00400000']"
3022,"['0.00284691', '0.01250000', '0.00470000', '0.00095918']"
3023,"['0.00200000', '0.00500000']"
3024,"['0.00241934', '0.01032496']"
3025,"['0.01310000', '0.11442282']"
3026,['0.10000000']
3027,"['0.10000000', '0.08357532', '0.01920062', '0.01590002', '0.02500000', '0.01000000', '1.00000000', '0.03900000', '0.10000000', '1.09950000', '1.00000000', '0.49980960', '0.02980000', '0.06340455', '0.36569930', '1.00000000', '0.01800000', '0.10000000']"
3028,"['0.03284719', '0.00952837', '0.00263004']"
3029,"['0.02008053', '0.00280000']"
3030,"['0.15000000', '0.09637467', '0.00100000', '0.32000000', '0.89987798', '0.01884809']"
3031,['0.09471234']
3032,['0.07844697']
3033,"['0.02732636', '0.00792678']"
3034,"['0.20000000', '0.00060000']"
3035,['1.00000000']
3036,"['0.00483647', '0.00110000', '0.00110000', '0.01300000']"
3037,"['4.08903702', '0.00286644', '0.89603200', '0.00892126', '0.00128300', '0.00200000']"
3038,['0.19950000']
3039,['0.08950000']
3040,"['0.00056766', '0.00388872']"
3041,['0.01980000']
3042,"['0.00533900', '1.92843153', '0.06637089']"
3043,"['0.03002713', '0.00100000']"
3044,['0.73937439']
3045,"['0.21000000', '0.00100000', '0.00081225']"
3046,['0.05000000']
3047,['0.66000000']
3048,['0.06655508']
3049,"['0.00106438', '0.20000000']"
3050,['0.09980000']
3051,['0.08790080']
3052,['0.25000000']
3053,"['0.01000000', '0.00096379']"
3054,"['0.26597232', '0.89995633']"
3055,['0.69000000']
3056,"['0.00990000', '3.21000000', '0.76712486', '0.01312146']"
3057,['0.54000000']
3058,"['0.00095200', '1.00000000']"
3059,"['0.00100000', '0.14512522', '0.00400000']"
3060,"['0.07104871', '0.01061215']"
3061,"['0.00081160', '0.99948044', '2.00000000']"
3062,"['0.00050000', '0.00976478']"
3063,['0.25000000']
3064,['0.50000000']
3065,"['1.88760000', '0.10445761', '9.99754975', '0.01074846', '3.00000000']"
3066,['0.19900000']
3067,"['0.00890000', '0.01244087']"
3068,"['0.00666000', '0.00008000']"
3069,['0.10898045']
3070,['0.13496095']
3071,['0.68000000']
3072,"['0.00103398', '0.50010000']"
3073,['0.09980000']
3074,['1.00000000']
3075,['1.00000000']
3076,"['0.00080000', '0.50000000']"
3077,"['0.00180000', '0.01350000', '0.48474354']"
3078,['0.02609403']
3079,['0.99938514']
3080,['0.01000000']
3081,"['0.01105000', '0.02000000']"
3082,['0.02000000']
3083,['0.31368318']
3084,"['0.00753475', '0.22698658', '0.01260765']"
3085,['0.05000000']
3086,['0.02000000']
3087,['0.09980000']
3088,"['1.99990000', '0.13465869', '1.35000000', '1.50000000', '0.01578448']"
3089,"['0.00800000', '0.01220414']"
3090,['0.19980000']
3091,['1.00000000']
3092,['0.23891736']
3093,"['0.18771476', '0.01250000']"
3094,"['0.20000000', '0.00075840']"
3095,['0.10020000']
3096,['0.96988813']
