id,input_amounts
9776,"['0.00022700', '0.00210000']"
9777,"['0.03916466', '0.00047949']"
9778,"['0.01422191', '0.00024900']"
9779,"['0.05990000', '0.00023400']"
9780,['0.16520000']
9781,"['0.00031500', '0.01370904']"
9782,"['0.00060000', '0.07860000']"
9783,"['0.07642424', '0.00040000']"
9784,"['0.12000000', '0.00900000', '0.00046893', '0.00450620', '0.00021700', '0.04505925', '0.04065419', '0.01682068', '0.14401908', '0.00785633', '0.04000000']"
9785,"['0.01000000', '0.00012580']"
9786,['0.01950445']
9787,['0.05410073']
9788,"['0.00038226', '0.04129100']"
9789,['0.18000000']
9790,"['0.00033800', '0.00010000', '0.00001260', '0.00010529', '0.07596859']"
9791,"['0.00034900', '0.08968751']"
9792,"['0.00010000', '0.00010000', '0.02763109', '0.00010000', '0.00008411']"
9793,"['0.00021700', '0.10000000']"
9794,"['0.00023400', '0.00180636']"
9795,"['0.00014838', '0.00022493', '0.02101719']"
9796,"['0.02000000', '0.00026700']"
9797,"['0.00013171', '1.00000000']"
9798,"['0.02060000', '0.00010766', '0.00030000', '0.00010353', '1.50020000']"
9799,"['0.18624222', '0.00250000', '0.02000000', '0.02135041', '0.00300000', '0.91560878']"
9800,"['0.00015139', '0.00022756', '0.01430985']"
9801,"['0.00022251', '0.00191500']"
9802,"['0.00023400', '0.00027781']"
9803,"['0.00333333', '0.00020000', '0.00020980']"
9804,"['0.00212000', '0.00028371', '0.00021854']"
9805,"['0.00023400', '0.00028300', '0.00200000']"
9806,"['0.00026700', '0.00289748']"
9807,"['0.00800000', '0.17799183', '0.00800000']"
9808,"['0.00034900', '0.00420675']"
9809,['0.02012600']
9810,['0.00251506']
9811,"['0.00010891', '0.00027725', '0.00326573']"
9812,"['0.00026745', '0.00219000']"
9813,"['0.00033900', '0.00352845']"
9814,['0.00041000']
9815,['0.04500000']
9816,"['0.00040300', '0.00357066']"
9817,"['0.00027955', '0.00445991']"
9818,"['0.00038800', '0.00200000']"
9819,"['0.00032200', '0.00429507']"
9820,"['0.00023400', '0.00021792', '0.00300000']"
9821,"['0.00230000', '0.00003030']"
9822,"['0.00467971', '0.00021820']"
9823,"['0.00782282', '0.00021841']"
9824,"['1.00000000', '0.00021700']"
9825,"['0.00021876', '0.00431039']"
9826,"['1.04588039', '0.00480000']"
9827,"['0.00035600', '0.00638229']"
9828,"['0.00021792', '0.01825400']"
9829,"['0.01000000', '0.00026800']"
9830,['0.01490000']
9831,['0.00369000']
9832,"['0.00050710', '0.00035600']"
9833,['0.02972525']
9834,"['0.00021900', '0.00130000']"
9835,"['0.00001466', '0.01200000', '0.00027400', '0.00021700']"
9836,"['0.00161731', '0.00034900']"
9837,"['0.00418994', '0.00033800']"
9838,"['0.00035200', '0.00260000']"
9839,"['0.05000000', '0.00015949']"
9840,['0.00307644']
9841,"['0.00021827', '0.00107577', '0.40000000']"
9842,"['0.00021700', '1.00000000']"
9843,"['0.00109000', '0.00033900']"
9844,"['0.01193572', '0.00021700']"
9845,"['0.00022000', '0.00612200', '0.00022000', '0.00004393']"
9846,"['0.00300000', '0.00021700', '0.00010000']"
9847,"['0.00028415', '0.00404654']"
9848,['0.12900000']
9849,"['0.00297822', '0.00021700']"
9850,"['0.06150000', '0.00163792']"
9851,['0.00032264']
9852,['0.00151308']
9853,['0.40000000']
9854,['0.27000000']
9855,"['0.00057000', '0.11961865']"
9856,['0.00995339']
9857,['0.00059284']
9858,"['0.00034641', '0.00300000']"
9859,['0.01034447']
9860,['0.09000000']
9861,['0.17791964']
9862,['0.01990000']
9863,"['0.00022251', '0.00198790']"
9864,"['0.09303975', '0.00015747', '0.00035500']"
9865,"['0.00021855', '0.00680000']"
9866,"['0.05000000', '0.00006012', '0.00019000']"
9867,"['0.00785385', '0.00027900']"
9868,"['0.00022000', '0.00009588', '0.00006321', '0.00164283']"
9869,"['0.00500000', '0.00013085']"
9870,"['0.02000000', '0.00023400']"
9871,['0.12000000']
9872,"['0.00655387', '0.00060000']"
9873,"['0.08962801', '0.00040000']"
9874,"['0.01680804', '0.00023400']"
9875,"['0.00009968', '0.02000000']"
9876,"['0.10010000', '0.00010000']"
9877,"['0.00021422', '0.10000000']"
9878,['0.00803496']
9879,"['0.00150453', '0.33053649']"
9880,['0.00151673']
9881,['0.00884146']
9882,['0.08363087']
9883,['0.01200000']
9884,"['0.03057682', '0.00020000']"
9885,"['0.00014930', '0.05123114']"
9886,"['0.03324717', '0.00035219']"
9887,['0.00700000']
9888,"['0.00023400', '0.10000000']"
9889,['0.00890000']
9890,['0.06016513']
9891,['0.00063189']
9892,['0.09990000']
9893,"['0.00027400', '0.00500000']"
9894,"['0.05140000', '0.00080000']"
9895,['0.06390000']
9896,"['0.00380500', '0.00022000']"
9897,"['0.00003379', '0.00500000']"
9898,"['0.00091300', '0.00022000']"
9899,['0.00106300']
9900,['0.00367309']
9901,['0.06300000']
9902,['0.00965985']
9903,"['0.00033800', '0.02283540']"
9904,['0.00072300']
9905,['0.00990000']
9906,['0.00037216']
9907,['0.90806784']
9908,['0.00158600']
9909,['0.00160000']
9910,"['1.02760257', '0.03085181']"
9911,['0.06029562']
9912,['0.00648777']
9913,"['0.50010000', '0.00045000']"
9914,['0.07590000']
9915,"['0.10000000', '0.00032270']"
9916,['0.01000000']
9917,"['0.10210797', '0.00019180']"
9918,['0.01550000']
9919,['0.13347232']
9920,"['0.00178144', '0.07201000']"
9921,['0.01481832']
9922,"['0.00022570', '0.03097000']"
9923,"['0.01500000', '0.00030000']"
9924,['0.09432758']
9925,['0.98492217']
9926,"['0.00020000', '0.03090667']"
9927,['0.00115749']
9928,"['0.00010000', '0.03000000']"
9929,['0.02130000']
9930,"['0.00032285', '0.20000000']"
9931,"['0.00032349', '0.20000000']"
9932,"['0.10000000', '0.00018131']"
9933,"['1.00001312', '0.00021700']"
9934,"['0.00990000', '0.15000000', '0.01270633']"
9935,"['0.00011603', '0.20000000']"
9936,"['0.00006184', '0.00014000', '0.00001295', '0.00006496', '0.28000000', '0.00060000', '0.00014175']"
9937,"['0.00013505', '0.20000000']"
9938,"['0.00003179', '0.01151401', '0.00015000', '0.00010000']"
9939,"['0.01810051', '0.00035600', '0.00027800']"
9940,"['0.49950000', '0.00100000', '0.09880000']"
9941,"['0.00010600', '0.00090000']"
9942,"['0.00082000', '0.00018603']"
9943,"['0.00034000', '0.00022251', '0.06523400', '0.00016000']"
9944,"['0.00438700', '0.00020027']"
9945,"['0.00021700', '0.00025824', '0.00553203']"
9946,"['0.00046000', '0.10469200', '0.00035500']"
9947,"['0.00060000', '0.00027400']"
9948,"['0.00033800', '0.00066588']"
9949,"['0.05000000', '0.00038800']"
9950,"['0.00001793', '0.00023400', '0.00176129']"
9951,"['0.00023400', '0.01185495']"
9952,"['0.05300000', '0.00021848', '0.00051181']"
9953,"['0.00035600', '0.00027800']"
9954,"['0.15000000', '0.00104215']"
9955,['0.02405000']
9956,['0.00094190']
9957,"['0.10000000', '0.00018377']"
9958,"['0.04540963', '0.00030000']"
9959,"['0.00150000', '0.00034000']"
9960,['0.02787574']
9961,"['0.20000000', '0.00005292']"
9962,"['0.00002702', '0.02500000']"
9963,"['0.00021700', '0.00026229', '0.00021700', '0.04510000']"
9964,"['0.01000000', '0.19103100', '0.03573000', '0.06000000', '0.03605913', '0.49363329', '0.01200000', '0.00180000', '0.29990000', '0.02000000', '0.01000000', '0.02000000']"
9965,"['0.06324700', '0.00040200', '0.00040300']"
9966,"['0.00033800', '0.00230000']"
9967,"['0.00090000', '0.00021833']"
9968,"['0.00021700', '0.02500000']"
9969,"['0.04092192', '0.00064000', '1.20486782']"
9970,"['0.02427532', '1.01000000']"
9971,"['0.21919172', '1.11715600', '0.00711143']"
9972,['0.93458000']
9973,"['0.00046000', '0.03215500', '1.10252767']"
9974,"['0.06223800', '1.09518700']"
9975,"['0.04550000', '0.00033800']"
9976,['0.24000000']
9977,['0.00026000']
9978,['0.01000000']
9979,['0.02500000']
9980,"['0.00019600', '0.05000000']"
9981,"['0.02717317', '0.22469081']"
9982,"['0.00185096', '0.59834109']"
9983,['0.09832401']
9984,['0.04000000']
9985,"['0.00081053', '0.10838159']"
9986,"['0.00021700', '0.45000000']"
9987,['0.00115749']
9988,"['0.00033900', '0.20000000']"
9989,"['0.00034000', '0.06000000']"
9990,['0.02250000']
9991,['0.70153169']
9992,['0.00040000']
9993,"['0.02500000', '0.00044124']"
9994,['0.19990000']
9995,"['0.00053000', '0.15638472']"
9996,['0.01122564']
9997,"['0.10000000', '0.00027400']"
9998,"['0.00030000', '0.00784426']"
9999,['0.95512795']
10000,['0.25730462']
10001,"['0.00318217', '0.38965361']"
10002,"['0.10000000', '0.00021700']"
10003,"['0.02918000', '0.00053300']"
10004,"['0.00110000', '0.00027900']"
10005,"['0.00027900', '0.05671491']"
10006,"['0.00012490', '0.26011180']"
10007,"['0.00369768', '0.74636855']"
10008,['0.00510000']
10009,"['1.69670800', '0.05298000', '0.00038800']"
10010,"['0.00115749', '0.05900000']"
10011,['0.10000000']
10012,"['0.02085585', '0.00030000']"
10013,"['0.04023311', '0.00091000']"
10014,['0.24990000']
10015,"['0.00021800', '0.20963813', '0.00191150']"
10016,"['0.00006034', '0.00010000', '0.00006991', '0.00008703', '0.10100000', '0.00010000', '0.00009113', '0.00010737']"
10017,"['1.65980171', '0.00098526', '0.83437704', '0.00500000']"
10018,"['1.50000000', '1.36686715', '0.13166667', '0.00162700']"
10019,"['0.00022540', '0.11061100', '0.00097560']"
10020,['0.74874969']
10021,"['0.00100000', '0.00030832']"
10022,"['0.00020000', '0.00006312', '0.00200000']"
10023,"['0.00021835', '0.06262857', '0.00021700']"
10024,"['0.00008000', '0.00023400', '0.05980000']"
10025,"['0.00010200', '0.04000000', '0.00010500']"
10026,"['0.00016700', '0.00500000']"
10027,['0.00033900']
10028,"['0.00015189', '0.00003753', '0.00023400']"
10029,"['0.05128300', '0.00050132', '0.00033900']"
10030,"['0.00020000', '0.10000000']"
10031,"['1.08874286', '0.02196625', '0.00034655']"
10032,['0.06358869']
10033,"['0.04452506', '0.00061720']"
10034,"['0.10000000', '0.00020000']"
10035,"['0.10089340', '0.00005706', '0.00023400', '0.00011075', '0.00200000', '0.00025000', '0.00006057']"
10036,"['0.00021700', '0.01000000']"
10037,"['0.00021700', '0.00021700', '0.03447087', '0.00021700']"
10038,"['0.00023400', '0.00279705']"
10039,"['0.10000000', '0.00021700']"
10040,"['0.00009023', '0.02000000', '0.00009464']"
10041,"['0.02500000', '0.00021700']"
10042,"['0.00064891', '0.07946695']"
10043,"['0.00008917', '0.01000000', '0.00006532']"
10044,"['0.00003439', '0.02000000']"
10045,"['0.00108183', '0.00049600', '0.24468630']"
10046,"['0.02000000', '0.00021700']"
10047,['0.03011269']
10048,"['0.05982356', '0.00009209', '0.00019044']"
10049,"['0.00021700', '0.00140200', '0.08200000', '0.01000000', '0.00750000', '0.00450000']"
10050,"['0.00060545', '0.00040000']"
10051,"['0.00021855', '0.00028511']"
10052,"['0.00021700', '0.00021842', '0.00021869', '0.05467000']"
10053,"['0.00023400', '0.00027900']"
10054,['0.89981615']
10055,['0.00032043']
10056,"['0.00001422', '0.05422100', '0.00021792', '0.00030000']"
10057,"['0.00021844', '0.00091100']"
10058,"['0.03273322', '0.00039200']"
10059,"['0.00158627', '0.00021792', '0.00021700']"
10060,"['0.00021700', '0.20000000']"
10061,"['0.00035600', '0.00100000']"
10062,"['0.03000000', '0.00017550']"
10063,"['0.07409000', '0.00014912', '0.00090000']"
10064,"['0.00023400', '0.00180000']"
10065,"['0.00019442', '0.20000000']"
10066,"['0.00069327', '1.07326846', '0.00050376', '0.18119095']"
10067,"['0.47777423', '1.50000000', '0.00138713', '1.02091859']"
10068,"['0.00003691', '1.02000000', '0.48000000']"
10069,"['0.01588411', '0.00049162']"
10070,"['0.00059100', '0.00049389', '0.04047000']"
10071,['0.00021700']
10072,['0.14397636']
10073,"['0.02266557', '0.00046000']"
10074,"['0.00094890', '0.04000000']"
10075,"['0.00010000', '0.00021800', '0.01118861', '0.00021700']"
10076,['0.02099147']
10077,['0.23000000']
10078,['0.00120000']
10079,['0.70980000']
10080,"['0.05000000', '0.00010400']"
10081,"['0.00095103', '0.05000000', '0.00040300']"
10082,['0.03110000']
10083,['0.06476800']
10084,['0.00057000']
10085,"['0.00027900', '0.23996962']"
10086,"['0.06000000', '0.00027200']"
10087,['0.02337103']
10088,"['0.04010000', '0.00027200']"
10089,['0.03021000']
10090,"['0.00027200', '0.10000000']"
10091,"['0.00020400', '0.05000000']"
10092,['0.00109200']
10093,['0.01000000']
10094,"['0.00021800', '0.00111100']"
10095,['0.07674241']
10096,"['0.00027200', '0.02082724']"
10097,['0.00114732']
10098,"['0.03203894', '0.00033087']"
10099,"['0.00029800', '0.05687700', '0.00027900', '0.00028000']"
10100,['0.05000000']
10101,"['0.01000000', '0.00500000']"
10102,['0.00517297']
10103,"['1.00100000', '0.49690000', '0.00039868', '0.00174577']"
10104,"['0.11802550', '0.00027200', '0.00179213']"
10105,"['0.01727481', '0.00049244']"
10106,['0.04980000']
10107,"['0.00156337', '0.00009345']"
10108,"['0.00027900', '0.01190000']"
10109,['1.00000000']
10110,"['0.00008200', '0.01107299']"
10111,['0.03621150']
10112,['0.03800000']
10113,"['0.03000000', '0.00021325']"
10114,['0.66987908']
10115,"['0.00021700', '0.02000000']"
10116,"['1.99983490', '0.00043232']"
10117,"['0.13378059', '0.00099900']"
10118,"['0.00030000', '0.20000000']"
10119,['0.30000000']
10120,"['0.10988000', '0.00051260']"
10121,"['0.42056074', '0.00973971']"
10122,['0.01444238']
10123,['0.00427372']
10124,"['0.02000000', '0.00021700']"
10125,"['0.12000000', '0.00017068']"
10126,['0.00033900']
10127,['0.00033900']
10128,"['0.00027200', '0.00505392']"
10129,['0.00495138']
10130,['0.00050000']
10131,"['0.13860627', '0.00152890']"
10132,['0.48686066']
10133,"['0.11682732', '0.00330000']"
10134,"['1.49980000', '1.00000000', '0.00064586', '0.49979688']"
10135,"['0.30000000', '0.00021700']"
10136,"['0.25000000', '0.00021700']"
10137,"['0.00352000', '0.10000000']"
10138,['0.03500250']
10139,"['0.03190520', '0.00034223']"
10140,"['0.00027908', '0.03170091']"
10141,['0.03425705']
10142,['0.08000000']
10143,['0.89890000']
10144,"['0.00050000', '0.03000000']"
10145,"['0.03577954', '0.00082000']"
10146,"['0.00027915', '0.03372910']"
10147,"['1.00000000', '3.99990000', '0.00243128', '1.00000000', '0.55000000']"
10148,['0.08500000']
10149,['0.04250000']
10150,"['0.05000000', '0.00082430']"
10151,['0.07157616']
10152,['0.03437826']
10153,['0.01201730']
10154,['0.02168039']
10155,"['0.10000000', '0.00060000']"
10156,['0.01034447']
10157,['0.01000000']
10158,"['0.05298996', '0.00097021']"
10159,['0.01884678']
10160,['0.08025000']
10161,['0.03205947']
10162,['0.04290000']
10163,['0.00033900']
10164,"['0.20000000', '0.00225445']"
10165,['0.01000000']
10166,['0.00990000']
10167,['0.19990000']
10168,['0.01000000']
10169,"['0.12000000', '0.00008554']"
10170,"['0.10000000', '0.00021700']"
10171,['0.99440302']
10172,"['1.00000000', '0.63126573', '0.00085000', '3.12800000', '3.73980000', '0.00051138']"
10173,['0.95575150']
10174,"['0.11572767', '0.00168000']"
10175,['0.00116900']
10176,['0.00033900']
10177,['0.00140000']
10178,['0.01578308']
10179,['0.03579712']
10180,['0.02973985']
10181,['0.00027915']
10182,"['0.00012463', '0.00004500', '0.01500000']"
10183,['0.00021700']
10184,"['0.00006588', '0.00010000', '0.00005700']"
10185,"['0.00005776', '0.00017000', '0.00060000', '0.00018612']"
10186,"['0.00600000', '0.17962496', '0.01000000', '0.00190000']"
10187,"['0.00023400', '0.00023400', '0.12435889', '0.00018000']"
10188,"['0.00023400', '0.00012669', '0.00065226']"
10189,"['0.00021800', '0.22950000', '0.00038800']"
10190,"['0.00100000', '0.04033967']"
10191,"['0.00021700', '0.00027200', '0.00402600']"
10192,"['0.00195464', '0.00048900', '0.14162700']"
10193,"['0.00035550', '0.26039630', '0.00028000']"
10194,"['0.00048000', '0.02500000']"
10195,"['0.00021700', '0.00038628', '1.00000000', '1.52360000', '0.07696295']"
10196,"['0.02000000', '0.00021700']"
10197,['0.09874034']
10198,['0.04000000']
10199,['0.12023149']
10200,"['0.00021021', '0.10000000']"
10201,"['0.10000000', '0.00008261', '0.00006368']"
10202,"['0.00028000', '0.00040000']"
10203,"['0.00017956', '0.00003029', '0.00023400', '0.02857197']"
10204,"['0.05000000', '0.00021700']"
10205,['0.04014852']
10206,"['0.05000000', '0.00021700']"
10207,['0.07890000']
10208,['0.49999000']
10209,"['0.99886431', '1.00000000', '0.00147752']"
10210,"['0.00050000', '0.05768088']"
10211,"['0.00023400', '0.00021700', '0.05000000']"
10212,['0.10000000']
10213,"['0.00009000', '0.40000000']"
10214,"['0.44990000', '0.00086853']"
10215,"['1.00000000', '0.00339300', '0.20314954']"
10216,['0.40000000']
10217,"['0.00008404', '2.00000000']"
10218,"['0.00021700', '1.00000000']"
10219,['0.00120000']
10220,['0.00155000']
10221,"['1.00000000', '1.00000000', '0.99900000', '0.00155000', '1.00000000']"
10222,"['0.00027200', '1.00000000']"
10223,"['0.00032793', '0.59990000']"
10224,"['0.00072547', '0.39958502']"
10225,"['0.40000000', '0.00033900']"
10226,"['0.44000000', '0.01035044']"
10227,"['1.00000000', '0.00023400']"
10228,['0.00930000']
10229,['0.02736496']
10230,"['0.00033900', '0.15000000']"
10231,['0.20056996']
10232,"['0.00014503', '0.05026800']"
10233,"['0.05000000', '0.00022000', '0.00023400']"
10234,"['0.00150000', '0.06149693']"
10235,"['1.00000000', '1.00000000', '0.00027300']"
10236,"['0.00332657', '0.99683219', '1.00000000']"
10237,"['0.00033900', '1.00000000', '1.00000000']"
10238,"['0.02500000', '0.00033900']"
10239,"['1.00000000', '0.00023400', '1.00000000']"
10240,['0.00546209']
10241,"['0.00409077', '0.00035600', '0.55774004']"
10242,['0.00624547']
10243,"['0.00076877', '0.11200000']"
10244,"['0.64025000', '0.00330000']"
10245,"['0.99936094', '1.00000000', '0.00105000']"
10246,"['0.00027200', '0.07000000', '0.00021700']"
10247,"['0.00035600', '0.99980000', '1.00000000']"
10248,"['0.99990000', '1.00000000', '0.00035600']"
10249,"['0.06115968', '0.00225600']"
10250,"['1.00000000', '0.00314800', '0.99698979']"
10251,"['1.00000000', '0.00045000', '0.99980000']"
10252,['0.50000000']
10253,['0.04542674']
10254,['0.08993837']
10255,"['0.00791897', '0.00028244']"
10256,['0.03532548']
10257,"['0.00012737', '0.05026000']"
10258,['0.02650574']
10259,"['0.00021700', '0.05000000', '0.00018539']"
10260,['0.00181998']
10261,['0.01224145']
10262,"['0.05900000', '0.00124296']"
10263,['0.03962909']
10264,"['0.02462000', '0.00035600']"
10265,"['0.00006000', '0.00010219', '0.00005900']"
10266,"['0.00007101', '0.00022000', '0.59950000', '0.00021880', '0.00140790', '0.00006192']"
10267,"['0.16384051', '0.25000000', '0.01952964', '0.03585811', '0.04481579', '0.01490000', '0.00050000', '0.95000000', '0.19140000', '0.31557687', '0.02388631', '0.07800000', '0.02000000', '0.05422100', '0.01500000', '0.01000000', '0.01200000', '0.28939752', '0.01000000', '0.05040000', '0.04000000', '0.03300000', '0.06000000', '0.02000000', '0.00150000', '0.01200000', '0.01341822', '0.36636973', '0.00911350', '0.01000000', '0.10000000', '0.01000000', '0.00911000', '0.05763404', '0.04472622', '0.00490000', '0.01000000', '0.06116418', '0.00021800', '0.01000000', '0.03695400', '0.00500000', '0.75000000', '0.18820063', '0.48397015', '0.02000000', '0.01980000', '0.02765000', '0.97983351', '0.00734900', '0.00900000', '0.00300000', '0.01500000', '0.49990000', '0.10000000', '0.19957934', '0.00300000', '0.01000000', '0.01000000', '0.01000000', '0.00741254', '0.50000000', '0.05396738', '0.09570000', '0.03000000', '0.00824400', '0.01835882', '0.03000000', '0.00100000', '0.08790000', '0.04493832', '0.04980132', '0.48988270', '0.03900000', '0.00990000', '0.00500000', '0.50000000', '0.14000000', '0.00199068', '0.02500000', '0.00490000', '0.09900000', '0.00090000', '0.48805759', '0.02000000', '0.01250000', '0.02500000', '0.06000000', '0.00781139', '0.01000000', '0.09990000', '0.00900000', '0.08365535', '0.05524256', '0.00430000', '0.00027200', '0.00777366', '0.01481109', '0.00903046', '0.02470636', '0.00100000', '0.00100000', '0.04676416', '0.01000000', '0.18855416', '0.07018200', '0.00990000', '0.01990000', '0.00391200', '0.26083565', '0.19990000', '0.01000000', '0.34000000', '0.01158024', '0.01390000', '0.95533796', '0.01132573', '0.01200000', '0.00083567', '0.00035600', '0.00021800', '0.94032097', '0.02000000', '0.01300000', '0.01090000', '0.27477763', '0.00700000', '0.58788200', '0.03000000', '0.10000000', '0.01200000', '0.03925291', '0.09862949', '0.01752971', '0.01481947', '0.00590000', '0.01500000', '0.02700000', '0.10500000', '0.00100000', '0.00380000', '0.01228501', '0.00900000', '0.01000000', '0.02823972', '0.01000000', '0.03300000', '0.03000000', '0.00690000', '0.02500000', '0.01000000', '0.01500000', '0.06990000', '0.05000000', '0.12549640', '0.01500000', '0.23411324', '0.38430000', '0.01000000', '0.46479920', '0.00400000', '0.01000000', '0.25563530', '0.00477843', '0.03227000', '0.02169000', '0.01950000', '0.04889000', '0.00021800', '0.05000000', '0.00021800', '0.08803897', '0.02803141', '0.01000000', '0.02300000', '0.00800000', '0.42000000', '0.19000000', '0.03410160', '0.05000000', '0.03936079', '0.00500000']"
10268,"['0.00014603', '0.00765345', '0.00005229', '0.00027200']"
10269,"['0.00038800', '0.00021880', '0.99900000', '1.00000000', '0.00021883', '0.00021886']"
10270,"['0.00027915', '0.99681454', '0.00296675', '1.00000000', '1.00000000']"
10271,"['0.00037023', '0.00040300', '0.02000000', '0.00027300']"
10272,"['0.00040300', '0.03076076']"
10273,['0.03112800']
10274,"['0.00021700', '0.00021800', '0.02000000', '0.00021890', '0.00035600']"
10275,"['0.00150000', '0.00022000', '0.00021890', '0.00007618']"
10276,"['0.00550000', '0.01000000', '0.01970000', '0.00100000', '0.38000000', '0.01700000', '0.00400000', '0.02202968', '0.01000000', '0.30000000', '0.09990000', '0.00400000', '0.05000000', '0.01600000', '0.01794430', '0.01173000']"
10277,"['0.00021522', '0.02000000']"
10278,"['0.00027920', '0.00023400', '0.10400000', '0.00040300', '0.00022000']"
10279,['0.12500000']
10280,"['0.00226331', '0.00078000']"
10281,"['0.00103600', '0.16940000', '0.00071875']"
10282,['0.00040424']
10283,"['0.00070000', '0.05245214']"
10284,"['0.02500000', '0.00020854']"
10285,"['0.00021800', '0.00200000', '0.00980000', '0.00090000', '0.02500000', '0.00100000', '0.26862985', '0.01132573', '0.00990000', '0.50000000', '0.00481230', '0.01000000', '0.01080000', '0.02500000', '0.09547173', '0.07643005', '0.01000000', '0.00987456', '0.00500000', '0.00140000', '0.01493188', '0.00800000', '0.02937440', '0.01000000', '0.00985000', '0.03137746', '0.00500000', '0.09085747', '0.05000000', '0.25926918', '0.06433506', '0.10650000', '0.01600000', '0.00185000', '0.00021800', '0.05610906', '0.03300000', '0.02500000', '0.00789000', '0.10000000', '0.00500000', '0.00500000', '0.09990000', '0.00831000', '0.01250000', '0.00782436', '0.09740841', '0.03300000', '0.01380215', '0.10000000', '0.08000000', '0.02000000', '0.03549309', '0.01000000', '0.01500000', '0.04900000', '0.30054615', '0.08173719', '0.00100000', '0.01278593', '0.00200000', '0.10000000', '0.20000000', '0.00490000', '0.26686302', '0.01000000', '0.01600000', '0.19988291', '0.09990000', '0.09000000', '0.07821355', '0.06066310', '0.00500000', '0.22950000', '0.00300000', '0.05000000', '0.00500000', '0.02290000', '0.01381168', '0.00750000', '0.01000000', '0.21901838', '0.99990000', '0.00799339', '0.02000000', '0.02900000', '0.40000000', '0.01174494', '0.00021800', '0.02610000', '0.10000000', '0.01200000', '0.05000000', '0.01500000', '0.01290000', '0.00307047', '0.00021800', '0.00090000', '0.00060000', '0.01723540', '0.40000000', '0.00354861', '0.01000000', '0.58444616', '0.01000000', '0.06523000', '0.18796340', '0.00490000', '0.01546535', '0.03981800', '0.09990000', '0.03200000', '0.01233800', '0.01272300', '0.00100000', '0.03950000', '0.05000000', '0.19980000', '0.05598195', '0.04710620', '0.94996101', '0.01800000', '0.02391886', '0.02000000', '0.80000000']"
10286,"['0.00084000', '0.00530000']"
10287,"['0.00070000', '0.07943298']"
10288,"['0.00023400', '0.01200000']"
10289,"['0.00027200', '0.05000000', '0.00005407']"
10290,"['0.00021800', '0.00010000', '0.00012790', '0.00002676']"
10291,"['0.05000000', '0.00033500']"
10292,"['0.00010911', '0.00023400', '0.00023400', '0.00021700', '0.00002364']"
10293,"['0.00500000', '0.00040500']"
10294,"['0.00500000', '0.00027200']"
10295,"['0.00660000', '0.00023400']"
10296,"['0.00027200', '0.00023400', '0.00021800', '0.00682090']"
10297,"['0.08000000', '0.01395998', '0.00146079', '0.01393773', '0.04970000', '0.00146058']"
10298,"['0.00021700', '0.00022000', '0.00022000', '0.00022000', '0.06938425']"
10299,"['0.00027200', '0.00023400']"
10300,"['0.00170378', '0.00021700', '0.50000000', '0.00020000', '0.00021700', '0.00017251', '0.00021800']"
10301,"['0.00023400', '0.00023400', '0.00021800', '0.04100000', '0.00023400', '0.00021800']"
10302,"['0.00602754', '0.00077689']"
10303,"['0.00690000', '0.00016156', '0.00023400', '0.00021700']"
10304,"['0.00023400', '0.01100000', '0.00035600']"
10305,"['0.01399261', '0.00021800', '0.00023400']"
10306,"['0.00470000', '0.00023400']"
10307,"['0.00021800', '0.00021800', '0.00930000']"
10308,"['0.00008000', '0.03300000']"
10309,['0.02900000']
10310,"['0.00017404', '0.00016210']"
10311,"['0.06100000', '0.00121660']"
10312,"['0.02000000', '0.00014953']"
10313,"['0.00362764', '0.23194149']"
10314,"['0.00190000', '0.00739258', '0.02000000', '0.00400000', '0.50000000', '0.00190000', '0.02381838', '0.01000000', '0.00900000', '0.01800000', '0.01000000', '0.10000000', '0.12000000', '0.03000000', '0.01980000', '0.10000000', '0.04744577', '0.10000000']"
10315,"['0.00012388', '0.01000000', '0.00005424', '0.00012124', '0.00012511', '0.00011000']"
10316,['0.00021800']
10317,"['0.00102045', '0.06500939']"
10318,['0.00022001']
10319,['0.01131848']
10320,"['0.09979937', '2.50000000', '0.00126067']"
10321,"['0.26975365', '0.00087600']"
10322,"['0.15455500', '0.00160000']"
10323,['0.04000000']
10324,"['0.99638693', '0.00340000', '0.00024654']"
10325,"['0.00385000', '0.99586192', '0.00032000']"
10326,"['0.00027200', '0.00030000', '0.00008169', '0.00020460', '0.74591977', '0.00021800', '0.00305000']"
10327,"['0.00021800', '0.05000000']"
10328,"['0.05000000', '0.00030000', '0.00001409']"
10329,"['0.00102570', '0.00050000', '0.05060632']"
10330,"['0.00011222', '0.02500000']"
10331,"['0.00021800', '0.00021800', '0.00015940', '0.00021800', '0.00100958']"
10332,['0.08998160']
10333,"['0.00100000', '0.00317198']"
10334,"['0.00060000', '0.00023400', '0.00350000']"
10335,['0.00990000']
10336,"['0.40000000', '1.00000000', '0.00047700']"
10337,"['0.50000000', '0.00027200']"
10338,"['0.00584031', '0.40000000']"
10339,"['0.00023400', '0.15002320']"
10340,"['0.00027200', '0.02000000']"
10341,['0.00389390']
10342,"['0.01020000', '0.00020000']"
10343,['0.01422111']
10344,"['0.00313810', '0.55000000']"
10345,['0.10000000']
10346,['0.02326000']
10347,"['0.00006097', '0.02000000']"
10348,"['0.00028124', '0.00021800', '0.49882438', '0.00021800', '0.00027612', '0.00010864', '1.00000000', '0.00003545', '0.00020000']"
10349,"['0.10000000', '0.00021800']"
10350,['0.00200000']
10351,['0.18685718']
