id,input_amounts
2922,"['0.00698980', '0.00050000', '0.00766882', '0.00174301', '0.00040891', '0.01694940', '0.00030000', '0.00500009', '0.06698301', '0.00441476', '0.00030856', '0.08987293', '0.00050000', '3.60877850', '0.00100000', '0.01000000', '0.26993828', '0.00653000', '0.01326534', '0.00219085', '0.00050000', '0.00050000', '0.02274966', '0.00997371', '0.00150982', '0.01188635', '0.03108940', '0.00050000', '0.01201259', '0.00698980', '0.02076999', '0.02421173', '0.26965466', '0.08615681', '0.00022000', '0.00563509', '0.26908742', '0.01454338', '0.02683668', '3.60916606', '0.00050000', '0.00050000', '0.00121930', '0.18734998', '0.00532865', '0.00050000', '0.03676899', '0.76883792', '0.00400507', '0.00030827', '0.00038707', '0.00031654', '0.00090000', '0.00040000', '0.00058855', '0.00258601', '0.01000000', '0.00160000', '0.00030714', '0.01290521', '0.01050048', '0.00050000', '0.00084000', '1.43155093', '0.00698980', '0.00050000', '0.00245254', '0.00314870', '1.28087037', '0.00698980', '0.01312482', '0.00050000', '0.00017567', '0.00000546', '0.00100000', '0.09930389', '0.00100570', '0.01341919', '0.01176011', '0.00873218', '0.01011467', '3.60935984', '0.00050000', '0.27012736', '0.00239932', '0.00573883', '0.00050000', '0.00263000', '0.00231715', '0.00100000', '0.00352585', '0.00698980', '1.22225892', '0.00126470', '0.01153819', '0.27022190', '0.00030855', '0.02916196', '0.00050000', '0.00698980', '0.26937104']"
2923,['2.69325927']
2924,['2.61152006']
2925,['15.41775875']
2926,"['0.00034200', '0.00614432', '0.00050000', '0.00034000', '0.00050000', '0.00043712', '0.00050000', '0.00050000', '0.00030000', '0.00050000', '0.00049243']"
2927,['2.60039467']
2928,['15.39608753']
2929,['0.60030265']
2930,"['0.27031644', '0.77093548', '0.00755160', '0.04513211', '2.00001762', '3.25739611', '0.00094863', '6.99995299']"
2931,['0.55628736']
2932,['0.46560548']
2933,"['0.00050000', '0.00060000', '0.00343220', '0.00050000', '0.00314970', '0.00050000', '0.02000000', '0.01061665', '0.00050000', '0.00316034', '0.00170000', '0.01562420', '11.52678134', '0.00303322', '0.23074770', '0.00308600', '0.00238000', '0.00050000', '0.01045935', '0.01016582', '0.02459129', '0.01111365', '0.00452851', '0.00065000', '0.00073000', '0.00209398', '0.00990279', '0.02100767', '0.00050000', '0.00051618', '0.00114070', '0.01056504', '0.43677756', '0.06559948', '0.00535542', '0.05607529']"
2934,"['0.00317134', '0.00050000', '0.00371724', '0.03573583', '0.01000624', '0.00070735', '0.00050000', '0.00070000', '0.00406559', '0.00109125', '0.00050000', '0.00050000', '0.15968538', '0.01584946', '0.02633777']"
2935,['1.00046577']
2936,['0.82053488']
2937,['0.81614260']
2938,"['11.23494964', '0.00110000', '0.80093311', '0.27003282', '0.00596070', '0.02382897', '0.00841765', '0.01003799', '0.06863076']"
2939,['11.05497062']
2940,['1.38848890']
2941,['8.05494074']
2942,['0.38845917']
2943,['0.36957645']
2944,['0.32007853']
2945,['0.31517024']
2946,"['10.00000000', '0.00573894']"
2947,"['0.01885299', '0.00612478', '11.05057154', '4.90947801', '10.00000000', '4.01684264']"
2948,['0.30851814']
2949,['0.30382257']
2950,['0.29423254']
2951,['0.00177032']
2952,['0.00569567']
2953,['0.23053217']
2954,"['0.00296774', '0.40304916', '0.01332349', '0.02000000', '0.01507991']"
2955,['0.22673165']
2956,['0.22456007']
2957,['0.22300049']
2958,['0.20382152']
2959,['0.14596218']
2960,['0.14030368']
2961,['0.00119271']
2962,['0.10621092']
2963,['0.09877110']
2964,['0.00115891']
2965,['0.00112514']
2966,['0.00140899']
2967,['0.00098070']
2968,['0.09662089']
2969,"['0.00770296', '0.00079421', '4.80000000']"
2970,['0.00109137']
2971,['0.08570260']
2972,['4.67479453']
2973,['0.05592481']
2974,['0.04589859']
2975,['0.04378899']
2976,['0.03354236']
2977,['0.03151374']
2978,['0.03049787']
2979,['0.02948202']
2980,['0.02846621']
2981,['2.37064333']
2982,['2.28661566']
2983,['2.23912914']
2984,['2.01143393']
2985,['1.83369744']
2986,['1.78375523']
2987,['1.73380646']
2988,['1.62273921']
2989,['1.59154393']
2990,['1.51168827']
2991,['1.46571031']
2992,['0.02744097']
2993,['1.43642044']
2994,['1.41974374']
2995,['0.01076904']
2996,['1.40714649']
2997,['0.00105765']
2998,['1.15607468']
2999,['1.13674042']
3000,['0.95176962']
3001,['0.00002619']
3002,['0.00964774']
3003,"['0.76685150', '0.00102548']"
3004,"['0.00578554', '0.00141838', '0.01856371', '0.02402552', '5.02835299', '0.00288708', '0.01521412', '0.00181185', '0.01444834', '0.64149599', '0.23840000', '0.01666009', '0.00146481', '0.01200000', '13.20268548', '0.01744110', '0.04060000', '0.00340000', '0.30633080', '0.05705299', '0.00749055', '0.00262620', '0.13375027', '0.67932677', '0.00692690', '0.13400000', '0.00098800', '0.00005944', '0.00105915']"
3005,"['0.12774389', '0.00858119', '0.01337360', '13.33671881']"
3006,['0.49071915']
3007,['0.37224744']
3008,['12.90711888']
3009,['0.07151270']
3010,['0.07148146']
3011,['0.06045574']
3012,['0.28370371']
3013,['0.25938655']
3014,['0.02718290']
3015,['0.23175919']
3016,['0.02710038']
3017,['0.02707252']
3018,['7.50192943']
3019,['0.02703997']
3020,['0.02700827']
3021,['0.04689135']
3022,['0.02645051']
3023,['0.02416292']
3024,['0.02318841']
3025,['0.02289791']
3026,['0.02250896']
3027,['0.01085593']
3028,['0.02943779']
3029,['0.01014529']
3030,['0.01004970']
3031,"['0.01035229', '0.00948121']"
3032,['0.00522074']
3033,['7.31716548']
3034,['7.31250649']
3035,['0.00504829']
3036,['7.30138220']
3037,['0.00484458']
3038,['0.00463479']
3039,['7.29605511']
3040,['7.29431763']
3041,['7.28576997']
3042,['0.00287941']
3043,['7.07143144']
3044,['0.00240239']
3045,['7.05548258']
3046,['7.05131374']
3047,['7.04997859']
3048,['7.01483498']
3049,['0.00228412']
3050,['7.01043228']
3051,['7.00227659']
3052,['6.98471140']
3053,['6.96520506']
3054,['6.96152353']
3055,"['0.07150000', '0.00114010']"
3056,['6.95921718']
3057,['0.00204774']
3058,['6.77450075']
3059,['0.00202286']
3060,['6.58987352']
3061,['0.00199339']
3062,['0.00196511']
3063,['0.00193819']
3064,['6.40529437']
3065,['0.00190699']
3066,['0.00187242']
3067,['0.04147240']
3068,['6.22096341']
3069,['6.19549059']
3070,['2.61527925']
3071,['0.00184210']
3072,['2.49224098']
3073,['2.30806515']
3074,['0.00181298']
3075,['2.12393587']
3076,['1.93985444']
3077,['0.00178478']
3078,['1.75586538']
3079,['0.00176076']
3080,['1.57192078']
3081,['0.00173044']
3082,['0.03135809']
3083,['1.38803079']
3084,['0.00169545']
3085,['0.02973630']
3086,['1.21893089']
3087,['0.00101874']
3088,['1.03509485']
3089,['0.00099003']
3090,['0.00096132']
3091,['0.00093293']
3092,['0.00090454']
3093,['0.00087615']
3094,['0.00084782']
3095,['0.00081949']
3096,['0.00079116']
3097,['0.00076283']
3098,['0.00073450']
3099,['0.00070623']
3100,['0.00067796']
3101,['0.00064969']
3102,['0.00062142']
3103,['0.00059315']
3104,['0.02905775']
3105,['0.00056488']
3106,['0.00053668']
3107,['0.01863346']
3108,['0.00050848']
3109,['0.85130648']
3110,"['0.18479080', '0.00500000', '0.01192585', '0.00821161', '0.18436036', '0.00894775', '0.01168371', '0.01032767', '0.18465244', '0.00530316', '0.83714262', '0.18450634', '0.03600000', '0.18445712', '0.02307076', '0.00887695', '0.00158605', '0.02641533']"
3111,['0.00048028']
3112,"['0.18419955', '0.18400965']"
3113,['0.05102863']
3114,['0.04800063']
3115,"['0.04637761', '0.00127002', '0.00008778', '0.00022941', '0.00130361']"
3116,"['0.00168887', '0.00004074', '0.00526200', '0.00140490', '0.00023762', '0.00150000']"
3117,['0.00042880']
3118,"['0.00009973', '0.00036315']"
3119,['0.18441255']
3120,['0.17379927']
3121,['0.17214619']
3122,['0.17211622']
3123,['0.15689582']
3124,['0.15561386']
3125,['0.14721791']
3126,['4.38634900']
3127,['0.00596241']
3128,['0.00593595']
3129,['0.11954002']
3130,['0.00590949']
3131,['0.00360566']
3132,['0.11524716']
3133,['0.10889000']
3134,['0.10629928']
3135,['0.09553206']
3136,['0.08544815']
3137,['0.00243990']
3138,['0.07502211']
3139,['0.00241454']
3140,['0.00238918']
3141,['0.06459729']
3142,['0.06385247']
3143,['0.00134612']
3144,['0.05927597']
3145,['0.00132645']
3146,['0.05180139']
3147,['0.00130678']
3148,['0.04436751']
3149,['0.00012641']
3150,['0.03699615']
3151,['0.00010674']
3152,['0.00128716']
3153,['0.00126749']
3154,['0.02965605']
3155,['0.02240973']
3156,['0.00124782']
3157,['0.01525178']
3158,['0.01425865']
3159,"['0.00003696', '0.00065316', '0.00738841', '0.00089134']"
3160,['0.00118574']
3161,"['0.00940700', '0.00726337', '0.00729463', '0.00475310', '0.00383070']"
3162,['0.00116267']
3163,"['0.00146422', '0.00008707', '0.00215000', '0.02633850', '0.00246745']"
3164,['0.00113747']
3165,['0.00527578']
3166,"['0.00703513', '0.00111326']"
3167,"['0.00090440', '0.00717505']"
3168,"['0.03257380', '0.00432241']"
3169,['0.02885775']
3170,['0.02086561']
3171,['0.01291092']
3172,['0.00257384']
3173,['0.01081766']
3174,['0.00815323']
3175,['0.00552625']
3176,['0.00297411']
3177,['0.00808583']
3178,['0.00900166']
3179,['0.00560865']
3180,['0.00324382']
3181,['0.00659938']
3182,['0.00430939']
3183,"['0.00091644', '0.00205691']"
3184,['8.07505903']
3185,['8.07291890']
3186,['8.07089106']
3187,['8.06890073']
3188,['8.06694785']
3189,['8.06503236']
3190,"['0.00004466', '0.00180800']"
3191,['8.06315438']
3192,['8.05432137']
3193,['8.04552581']
3194,['8.03676764']
3195,['8.02887359']
3196,['8.02101693']
3197,['8.01327268']
3198,['8.00556582']
3199,['7.99789641']
3200,['7.99359285']
3201,['7.98940164']
3202,['7.98528527']
3203,['7.98120641']
3204,['7.97731480']
3205,['7.97349803']
3206,['7.96561830']
3207,['7.95777602']
3208,['7.93850800']
3209,['7.93454475']
3210,['7.93014415']
3211,['7.92578005']
3212,['7.92145346']
3213,['7.91716426']
3214,"['0.00078694', '0.00219643', '0.00117273', '0.00008120']"
3215,"['0.00016425', '0.00402281']"
3216,['7.91291251']
3217,['7.90881062']
3218,['7.90478357']
3219,['7.90083142']
3220,['7.89691678']
3221,['0.00045942']
3222,['7.86448088']
3223,['7.83208385']
3224,['0.00043649']
3225,['7.79972713']
3226,['7.79149337']
3227,['7.78329700']
3228,['7.77513808']
3229,['7.76705412']
3230,['7.75900761']
3231,['7.75099849']
3232,['7.74302682']
3233,['7.73512323']
3234,['7.72729365']
3235,['7.71950158']
3236,['7.71174690']
3237,['7.70402967']
3238,['7.69634995']
3239,"['0.00063900', '0.00398536', '0.00001594', '0.00249649', '0.00049999']"
3240,['7.68870762']
3241,['7.68049316']
3242,['7.67235360']
3243,['7.66428894']
3244,['0.00041221']
3245,['0.00006445']
3246,['7.65626173']
3247,['7.64713527']
3248,['7.64648503']
3249,['7.63744494']
3250,['7.63725088']
3251,"['0.00109916', '0.00056200', '0.00204663', '0.00208408']"
3252,['7.63663083']
3253,['7.62654733']
3254,['7.62102373']
3255,['7.61653896']
3256,['7.61635741']
3257,"['7.57800148', '0.00032751']"
3258,['7.57541383']
3259,['7.57534661']
3260,['7.57170365']
3261,['7.49801659']
3262,['7.49245745']
3263,['7.47957089']
3264,['7.46670674']
3265,['7.45386493']
3266,['7.44107039']
3267,['7.43931540']
3268,['7.43763006']
3269,['7.39699196']
3270,['7.35637623']
3271,['7.33333074']
3272,['7.31030762']
3273,['7.28730692']
3274,['7.28141665']
3275,['7.27557113']
3276,['7.26974799']
3277,['7.26400959']
3278,['7.26238844']
3279,['7.25751851']
3280,['7.25360251']
3281,['7.25247214']
3282,['7.24762501']
3283,['7.22709492']
3284,['7.21041733']
3285,['7.20161825']
3286,['7.20136552']
3287,['7.19943468']
3288,['7.16743974']
3289,['7.16667199']
3290,['6.86139077']
3291,['6.83436043']
3292,['6.82988984']
3293,['6.82901813']
3294,['6.82898571']
3295,['6.82890013']
3296,['6.82644190']
3297,['6.73207061']
3298,['6.69689406']
3299,['6.66176226']
3300,['6.62676612']
3301,['6.62670067']
3302,['6.48169625']
3303,['6.48159864']
3304,['6.48151595']
3305,['6.48143971']
3306,['6.33676812']
3307,['6.33668543']
3308,['6.19212193']
3309,['6.19202449']
3310,['6.19194825']
3311,['6.04773482']
3312,['6.00334165']
3313,['5.99120031']
3314,['5.98729221']
3315,['0.00391046']
3316,['0.00385859']
3317,['5.97906313']
3318,['5.97814734']
3319,['5.97631532']
3320,['5.97234953']
3321,['5.87140889']
3322,['5.60460597']
3323,['5.59327910']
3324,['5.50367044']
3325,['5.50301161']
3326,['5.48982051']
3327,['5.43796598']
3328,['5.43784259']
3329,['5.42279883']
3330,['5.40309772']
3331,['5.40097669']
3332,['5.40091092']
3333,['5.39718718']
3334,['5.36964527']
3335,['5.36419152']
3336,['5.35196513']
3337,['5.35054712']
3338,['5.34793507']
3339,['5.34423059']
3340,['5.33506936']
3341,['5.33483461']
3342,['3.70649810']
3343,['0.00201341']
3344,['2.91448239']
3345,['2.91148952']
3346,['2.88283451']
3347,['2.39591583']
3348,['2.38954316']
3349,['2.38833636']
3350,['2.38511273']
3351,['2.38407669']
3352,['2.38298476']
3353,['2.38171117']
3354,['2.38011901']
3355,['2.37826297']
3356,['2.37626582']
3357,['2.37399000']
3358,['2.37147829']
3359,['2.36805570']
3360,['2.36281454']
3361,['2.35729413']
3362,['2.35175973']
3363,['2.34612618']
3364,['2.34046759']
3365,['2.33452189']
3366,['2.32809334']
3367,['2.32158937']
3368,['2.31507350']
3369,['2.30841699']
3370,['2.30136515']
3371,['2.29429623']
3372,['2.28721068']
3373,['2.27886515']
3374,['2.27009334']
3375,['2.26120774']
3376,['2.25223012']
3377,['2.24282307']
3378,['2.23322011']
3379,['2.22320847']
3380,['2.21295464']
3381,['2.20248623']
3382,['2.19193073']
3383,['2.18115367']
3384,['2.16865834']
3385,['2.15613442']
3386,['2.14338834']
3387,['2.13058090']
3388,['2.11775192']
3389,['2.10490610']
3390,['2.09186761']
3391,['2.07880501']
3392,['2.06526983']
3393,['2.05164670']
3394,['2.03797298']
3395,['2.02427906']
3396,['2.01050898']
3397,['1.99648804']
3398,['1.98187370']
3399,['1.96633756']
3400,['1.95064485']
3401,['1.93411746']
3402,['1.91738467']
3403,['1.90037490']
3404,['1.88324404']
3405,['1.86576317']
3406,['1.84821322']
3407,['1.83055057']
3408,['1.81262997']
3409,['1.79339675']
3410,['1.77209209']
3411,['1.75058874']
3412,['1.72641721']
3413,['1.70143483']
3414,['1.67594592']
3415,['1.64975115']
3416,['1.62316332']
3417,['1.59639793']
3418,['1.56926263']
3419,['1.54179364']
3420,['1.51386800']
3421,['1.48577598']
3422,['1.45765467']
3423,['1.42927018']
3424,['1.39955658']
3425,['1.36938767']
3426,['1.33825037']
3427,['1.30684759']
3428,['1.27481682']
3429,['1.24260611']
3430,['1.21031510']
3431,['1.17634151']
3432,['1.14149612']
3433,['1.10638803']
3434,['1.07054507']
3435,['1.03470211']
3436,['0.99885915']
3437,['0.96157140']
3438,['0.92319007']
3439,['0.88193853']
3440,['0.84014348']
3441,['0.79798586']
3442,['0.75531054']
3443,['0.71008267']
3444,['0.66259772']
3445,['0.61181058']
3446,['0.56052083']
3447,['0.49860311']
3448,['0.43595069']
3449,['0.37300562']
3450,['0.25661823']
3451,"['0.19647137', '0.09332820', '0.00242113', '0.00878897']"
3452,"['0.00391559', '0.04054500', '0.34099525', '0.00705162']"
3453,"['0.00412074', '0.97400000', '0.14487897', '0.00310375', '0.00257093']"
3454,"['1.35787457', '0.00722677', '0.10121719', '0.18425031', '0.49527998', '0.00335738', '0.00228134']"
3455,"['0.00383556', '0.00034200', '0.00006000']"
3456,"['0.00004070', '0.00172145', '0.00424751']"
3457,"['0.00037920', '0.00020000', '0.00040988']"
3458,"['0.00219000', '0.00108048', '0.00175640']"
3459,"['0.00367382', '0.00000876', '0.05343968', '0.00791290']"
3460,"['0.00351000', '0.00075280']"
3461,"['0.00495600', '0.00132000', '0.00169752']"
3462,['0.00210792']
3463,['0.00193203']
3464,['0.00262707']
3465,"['0.00202181', '0.00137013', '0.01909787', '0.00122885']"
3466,"['0.00052652', '0.00075872']"
3467,"['0.00274013', '0.00141966']"
3468,"['0.05615796', '0.00449446', '0.00472799', '0.00780055']"
3469,"['0.00310000', '0.00171699', '0.00397094']"
3470,"['0.00421006', '0.00394791', '0.00176621']"
3471,['0.03253638']
3472,"['0.00699083', '0.00808345', '0.02919290']"
3473,['0.00815835']
3474,"['0.01006362', '0.00319025', '0.01771674', '0.14476443']"
3475,['0.00747672']
3476,"['0.00080146', '0.00043918', '0.01470171']"
3477,['0.00603666']
3478,['0.00427259']
3479,"['0.00438550', '0.00107000']"
3480,['0.00372990']
3481,['0.00283559']
3482,['0.00222806']
3483,['0.00154912']
3484,"['0.01579162', '0.05374095', '0.00440000', '0.00576553']"
3485,['0.00038345']
3486,"['0.00404584', '0.00177000', '0.00300000']"
3487,"['0.00590403', '0.03170053', '0.06811714', '0.00888931']"
3488,['0.00100644']
3489,['0.00266994']
3490,['0.00086774']
3491,"['0.00396643', '0.01893357', '0.01393009', '0.00067259']"
3492,['0.00168776']
3493,"['0.00784837', '0.00973529']"
3494,"['0.01972115', '0.00661194']"
3495,['0.00151467']
3496,['0.00280436']
3497,['0.00209773']
3498,['0.00069916']
3499,['0.00271200']
3500,['0.00218303']
3501,['0.00867267']
3502,['0.00659146']
3503,['0.00128933']
3504,"['0.00686674', '0.00024359', '0.00023767', '0.00641925']"
3505,['0.00434127']
3506,['0.03837476']
3507,['0.03372818']
3508,"['0.02822049', '0.00825261', '0.01175989']"
3509,['0.02841274']
3510,['0.01599094']
3511,['0.01367564']
3512,['0.02291761']
3513,['0.03503867']
3514,['0.03327338']
3515,"['0.00189349', '0.00108386', '0.00117742']"
3516,"['0.00041069', '0.00788823', '0.02859985']"
3517,['0.00999231']
3518,['0.00024448']
3519,['0.02202764']
3520,"['0.00000546', '0.00000546', '0.00000546', '0.00793365', '0.00000546', '0.03828913', '0.00000546', '0.00000546', '0.00000546', '0.00209296', '0.00023154', '0.00017570', '0.00043960', '0.00000546', '0.00000546', '0.00427619', '0.00000546', '0.00000546', '0.00000546', '0.00023805', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00351400', '0.00000546', '0.00017070', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000676']"
3521,"['0.00122901', '0.02797365', '0.00363906', '0.00693074', '0.00050000', '0.00526917']"
3522,"['0.00082615', '0.00699149', '0.01750988', '0.01000000', '0.00258295', '0.00760890']"
3523,"['0.01445383', '0.01445669', '0.01656941']"
3524,['0.01201268']
3525,"['0.01325896', '0.00885186', '0.01067710', '0.00666284']"
3526,['0.01185030']
3527,['0.01072674']
3528,['0.00933405']
3529,['0.00733623']
3530,['0.00525656']
3531,['0.00299336']
3532,"['0.00789858', '0.00071046', '0.00018448', '0.00188734']"
3533,"['0.00641159', '0.00129597', '0.00413516']"
3534,"['0.01656137', '0.00578423']"
3535,"['0.00585678', '0.00172422', '0.01305668']"
