id,input_amounts
1066,"['0.01000000', '0.01000000']"
1067,"['0.00899418', '0.00200000', '0.01000000']"
1068,"['0.01000000', '0.01000000']"
1069,"['0.02500000', '0.07513130']"
1070,"['1.00000000', '1.00000000', '0.07600121', '0.01318572', '0.10980000', '1.00000000', '0.02633370', '0.00886292', '0.06000000', '0.05000000', '0.09000000', '1.00000000', '1.00000000', '0.05000011', '0.99980000', '0.98587038', '0.20000000', '0.10980000', '1.00000000', '1.00000000', '0.00011810', '0.00236500', '0.00100010', '0.09695200', '0.12000000']"
1071,"['0.00088286', '0.00149226']"
1072,"['0.02000000', '0.03415435', '0.00084353', '0.20020000', '0.02490000', '0.02000000']"
1073,"['0.00650000', '0.00300000', '0.00980000']"
1074,"['0.00257335', '0.00300000', '0.01062925', '0.00200000', '0.05050000', '0.00007775', '0.04980000', '0.00658691', '0.01000000', '0.10000000']"
1075,"['0.00142000', '0.00370001']"
1076,['0.02226075']
1077,"['0.00638039', '0.00225331', '0.00080000']"
1078,"['0.01000000', '0.10000000', '0.00011758']"
1079,"['0.15065739', '0.01000000', '0.20000000', '1.29980000', '0.13965853', '1.00000000', '0.00010702', '0.19980000']"
1080,"['0.00250000', '0.01153496', '0.10536069', '0.00163400', '0.00954626', '0.00242043', '0.00220000', '0.01000000', '0.04193715', '0.00239000', '0.00240800', '0.00410000', '0.00500000', '0.19980000']"
1081,"['0.00271000', '0.00090000']"
1082,['0.00800000']
1083,"['0.01980000', '0.00050151', '0.02997500']"
1084,"['0.01980000', '0.01000000', '0.00016871', '0.01413741', '0.10593467']"
1085,"['0.02452904', '0.09980000', '0.00477995']"
1086,['0.00042072']
1087,"['1.00000000', '1.99980000', '0.00001745', '0.23733802', '0.00594402', '0.05000000', '0.00700000', '0.00980000', '1.00000000', '0.10000000', '1.00000000', '0.20000000', '0.09980000', '0.00200000', '1.00000000', '0.09980000', '0.00200000', '0.00500000', '0.03000000', '0.09980000', '1.00000000', '1.00000000', '0.49300001', '0.83618425', '1.00000000', '0.10000000']"
1088,"['0.00483401', '0.00199442', '0.00442800']"
1089,['0.00500000']
1090,"['0.02000000', '0.00300000', '0.00099425', '0.01086349', '0.00020000', '0.00300000', '0.01706012']"
1091,"['0.07193097', '0.02435460', '0.15900000', '0.00980000', '0.35841291', '0.11839253', '0.00500100', '0.03330884', '0.00718435', '0.09980000', '0.00300000', '0.01000000', '0.00004563', '0.09980000']"
1092,"['0.00900000', '0.01980000']"
1093,"['0.15238910', '0.01000000']"
1094,"['0.10023970', '0.00104189', '0.09365963', '0.00728107']"
1095,['0.04000000']
1096,['0.09980000']
1097,"['0.02919308', '0.10000000', '0.05000000']"
1098,"['0.13870136', '0.60547543', '0.00079000', '0.10000000', '0.00020584', '0.03000000']"
1099,['0.00179378']
1100,"['0.00158524', '0.02354742']"
1101,"['0.00010000', '0.09980000', '0.00500000', '0.00818193', '0.03000000', '0.20000000', '0.00014100', '0.25000000', '0.00400000', '0.02000000', '0.28000000', '0.00280000']"
1102,['0.05000000']
1103,"['1.00000000', '0.00011951', '1.00000000']"
1104,"['0.05929177', '0.02980000', '0.00643966', '0.00479250']"
1105,"['0.07958016', '0.00534479', '0.00014694', '0.00020007', '0.00500000', '1.37738524', '0.01239311', '0.01999468', '1.00000000']"
1106,"['0.00250000', '0.09872398']"
1107,"['0.01239311', '0.00486200', '0.00500000', '0.08203729', '0.00485800', '0.09950000', '0.00500000']"
1108,"['0.03452679', '0.00063254']"
1109,"['0.04747202', '0.10000000', '0.11212045', '0.00019128', '0.02144134', '0.00006323', '0.03987601', '0.00100000', '0.27143987', '0.16980000', '0.00000560', '0.12457970', '0.01039377', '0.00121676', '0.00010962', '0.03645811', '0.00005025', '0.02035176', '0.03530900']"
1110,"['0.10000000', '0.10000000', '0.24583576']"
1111,['0.00488800']
1112,"['0.00468417', '0.00500000']"
1113,"['0.35802358', '0.40000000', '0.05560000', '0.01988849', '0.01322505', '0.00566000', '0.00157657', '0.11000000', '0.01500000', '0.00150000', '0.01000000', '0.00977600']"
1114,['0.00100000']
1115,['1.00000000']
1116,['0.30000000']
1117,"['1.00000000', '0.69994977', '1.00000000', '4.00000000', '0.46301667', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1118,"['1.00000000', '1.00000000', '0.02841245', '0.00200000', '0.02000000', '1.00000000', '1.00000000', '0.89990000', '1.00000000', '0.16262197', '0.09900000', '3.78818511']"
1119,"['1.00000000', '1.00000000', '0.00010000']"
1120,"['0.00100000', '0.00004952', '0.01077770', '0.01275753', '0.00557293']"
1121,['1.00000000']
1122,"['0.49980000', '0.97727297', '0.15600000', '1.00000000', '0.36614607', '1.00000000', '0.00127162', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1123,['0.24310000']
1124,"['0.00035780', '0.00639655', '0.00124691', '0.01206145']"
1125,"['1.00000000', '0.00002506', '0.09965000', '0.00100000', '0.01000000', '1.00000000', '0.00002856', '0.12210000', '0.04862316', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.12617639', '0.28195536', '1.00000000', '1.00000000', '0.00078758', '1.00000000', '0.00970000', '1.00000000', '0.10000000']"
1126,['0.00100000']
1127,"['0.02000000', '0.00002625']"
1128,"['0.00090000', '0.03182104', '0.00700000', '0.00046222']"
1129,"['0.00002126', '0.20000000']"
1130,"['0.02000000', '0.05991520']"
1131,"['0.00001584', '0.02000000']"
1132,"['0.00096690', '0.00200000', '0.00349201', '0.01398715']"
1133,"['0.00017551', '0.01498142', '0.01193343', '0.01761853', '0.00000757', '0.00030000', '0.01273757', '0.01984059', '0.00480000', '0.00040000', '0.02080000', '0.00243072']"
1134,['0.00488000']
1135,"['0.01000000', '0.00980000', '0.02825663', '0.09760130', '0.00001000', '0.04900000', '0.03000000', '0.01000000', '0.14980000', '0.11538477']"
1136,"['0.04444000', '0.00500000', '0.00386989']"
1137,"['0.00003277', '0.13000000', '0.02000000']"
1138,"['0.00030357', '0.00100000', '0.01230000', '0.06980000', '0.09940000', '0.01720377', '0.00002168']"
1139,"['0.02500000', '0.02480000']"
1140,"['0.49445951', '0.00113456', '0.00479075']"
1141,"['0.06382000', '0.04000000', '0.10182057', '0.04980000', '0.15460000', '0.09000000']"
1142,"['0.00296620', '0.00200000', '0.00600000', '0.00037416']"
1143,"['0.10000000', '0.10800828', '0.10000000', '0.00466722', '0.59525909', '0.09984789', '0.01200000', '0.00021628', '0.00346000']"
1144,['0.00800000']
1145,"['0.02532707', '0.14980000']"
1146,['0.06480000']
1147,"['0.00179231', '0.00588076', '0.00011962', '0.09987200', '0.00235029', '0.00010646', '0.10000000']"
1148,"['0.10000000', '0.02795571']"
1149,['0.00199840']
1150,"['0.00513142', '0.00536668', '0.05000000', '0.00124378', '0.00250820', '0.00234769', '0.01230000', '0.01405811', '0.00099303', '0.00047525', '0.00219000', '0.01180000', '0.01378191', '0.00234461', '0.00990000']"
1151,"['0.20826948', '0.00200000']"
1152,"['0.00100000', '0.00204300', '0.00200000', '0.00500000']"
1153,"['0.00006096', '0.00016286', '0.04900000', '0.00080000']"
1154,"['0.00820001', '0.00980000', '0.00500000', '0.00012500', '0.00001012', '0.00002458', '0.00198862', '0.00490000']"
1155,"['1.00000000', '1.00000000', '0.44602922', '0.00500000', '0.00222000', '1.00000000', '0.02000000', '1.00000000', '0.00746709', '1.00000000', '0.00237113', '1.00000000', '0.00237209', '1.00000000', '0.11000000', '0.01000000', '0.00123900', '0.10000000', '0.02000000', '1.00000000', '0.06856979', '0.14980000', '1.00000000', '0.05500000']"
1156,"['0.00275349', '0.25000000']"
1157,"['0.20000000', '1.00000000', '0.59508045']"
1158,"['0.08689677', '0.32457975']"
1159,"['0.10299193', '0.09880505', '0.02000000', '0.02500000', '0.00174544', '0.00147141']"
1160,['0.02585400']
1161,['0.09980000']
1162,"['0.00248236', '0.01980000', '0.30000000', '0.00556078', '0.13120000']"
1163,"['0.01000000', '0.19980000', '0.00328176']"
1164,"['0.20494035', '1.00000000', '0.39950000', '0.79506919', '0.01534878', '1.00000000', '0.01031462', '1.00000000', '0.25000000', '0.19980000', '0.19980082', '1.00000000', '1.00000000', '0.00235605', '0.50000000', '0.01000000', '0.00002244', '0.04065270', '1.00000000', '0.23739250', '0.99000000', '0.20000000']"
1165,['0.02000000']
1166,"['0.20000000', '0.25000000', '0.10000000', '0.00006643', '0.25000000']"
1167,"['0.01374563', '0.05513255', '0.02500000', '0.01000000']"
1168,['0.06000000']
1169,['0.03813342']
1170,"['1.00000000', '1.00000000', '0.10000000', '0.22980000', '0.09980000', '1.00000000', '1.00000000', '0.05498895', '1.00000000', '1.00000000', '0.08358372', '1.00000000', '1.00000000', '0.00376898', '0.20980000', '0.05650000', '0.00930539', '0.00005450', '0.00005168', '1.00000000', '0.15240000']"
1171,['0.12240000']
1172,"['0.15000000', '0.01139490']"
1173,['0.00922017']
1174,"['0.20000000', '0.05000000']"
1175,"['0.01928926', '0.00068543']"
1176,['0.00761460']
1177,['0.00091222']
1178,"['0.01535000', '0.03000000', '0.01920000']"
1179,"['0.00067549', '0.30000000']"
1180,['0.01549907']
1181,['0.00039292']
1182,"['0.04490000', '0.05000000']"
1183,"['0.00100000', '0.01000000', '0.00303064', '0.02109705', '0.00002506', '0.01488027', '0.05000000']"
1184,"['0.09900000', '0.02457545']"
1185,"['0.00100000', '0.00013534']"
1186,"['0.05076667', '0.00510955', '0.00256621', '0.15000000', '0.05000000', '0.00056718', '0.00187420', '0.10000000', '0.19935080', '1.00000000', '0.10980000', '0.13000000']"
1187,['0.00242834']
1188,['0.00137314']
1189,"['0.15199321', '1.00000000']"
1190,['0.00783865']
1191,['0.00084420']
1192,['0.61967894']
1193,"['1.00000000', '1.00000000', '1.00000000', '1.10000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1194,['0.59990000']
1195,['0.22541136']
1196,['0.09745013']
1197,['0.20000000']
1198,['0.99827110']
1199,"['0.49825151', '0.50180000']"
1200,['0.00972800']
1201,['0.02573871']
1202,"['0.00041485', '0.00029115', '0.00676000', '0.00055044', '0.00012635']"
1203,['0.00477884']
1204,['0.00122900']
1205,"['1.00000000', '0.29987068']"
1206,['0.00168722']
1207,"['1.00000000', '0.00020217']"
1208,['0.31980000']
1209,"['0.00066226', '0.01295334', '0.35188118', '1.00000000', '1.00000000', '0.02618522', '0.00014053', '0.00860000', '1.00000000', '0.09965553']"
1210,['0.49980000']
1211,['1.00000000']
1212,"['0.00100000', '0.00065358']"
1213,"['0.01761292', '0.00200000', '0.07788483', '0.04980000', '0.02000000', '0.01174091', '0.02176452', '0.01010000', '0.01470000', '0.00982000', '0.00100000', '0.02000000', '0.10000000']"
1214,"['0.17561279', '0.00001017']"
1215,"['0.00730000', '0.00486200', '0.00695500']"
1216,"['0.01300000', '0.08640000', '0.00064034']"
1217,"['0.02000000', '0.00010834']"
1218,['0.01220000']
1219,"['0.04980000', '0.00400000', '0.62648138', '0.00248100', '0.00531291', '0.01154217', '0.00070000', '0.00209587', '0.02400000', '0.00978276', '0.00980000', '0.00400000', '0.00003236']"
1220,['0.00900000']
1221,['0.00100000']
1222,"['0.00200000', '0.00388972']"
1223,"['0.01004590', '0.00020000', '0.09980000']"
1224,['0.01082713']
1225,"['0.01503529', '0.00440840']"
1226,['0.01158381']
1227,"['0.10682470', '0.01580712', '0.03765301', '0.01952945', '0.01550000', '0.00085983', '0.00182878', '0.00003525', '0.10180000', '0.00004423', '0.00647456', '0.05173901']"
1228,['0.02478683']
1229,"['0.09141878', '0.04348431', '0.00478110', '0.33100000', '0.07713000', '0.05493270']"
1230,['0.00070000']
1231,['0.01080000']
1232,['0.01095000']
1233,"['1.00000000', '0.07541837', '0.04945491', '0.09980000', '0.00046731', '0.09980000', '0.13000000', '0.49980000', '0.00034433', '0.04444000', '0.00084457', '0.00069537']"
1234,"['0.19473235', '0.01156610', '0.13980000', '0.12380000', '0.50000000', '0.12486811', '0.00025856', '0.00500000']"
1235,"['0.21600492', '1.00000000', '0.18838022']"
1236,"['0.09980000', '0.00900000']"
1237,"['0.01190000', '0.00878697']"
1238,"['0.44000000', '0.11000000', '0.10000000', '0.11900000', '0.11064135', '0.22038416']"
1239,['0.09980000']
1240,"['0.00400000', '0.02352483', '0.17461566']"
1241,"['0.15870000', '0.00447097']"
1242,"['0.20000000', '0.00213236']"
1243,['0.09980000']
1244,['0.09379599']
1245,"['0.19980000', '0.00059977']"
1246,"['0.00038676', '0.19980000']"
1247,"['0.02000000', '0.28000000', '0.00017907']"
1248,"['0.10980000', '0.10000000', '0.00017107', '0.00400000', '0.00174901', '0.28230226', '0.00200000']"
1249,"['0.49940000', '0.00069000']"
1250,['0.00500000']
1251,"['0.10000000', '0.01000000', '0.00098882', '0.00008176']"
1252,['0.00089721']
1253,"['0.00245092', '0.01090000']"
1254,['0.00700000']
1255,"['0.01280000', '0.00049145', '0.00802729', '0.00024244']"
1256,"['0.08378851', '0.00245092', '0.00379245', '0.00004782', '0.00990000', '0.00003701']"
1257,"['0.00980000', '0.02040580']"
1258,"['0.15000000', '0.00019470']"
1259,['0.00980000']
1260,"['0.07428000', '3.00000000', '0.00980000', '1.00000000', '1.00000000', '0.00578517', '1.00000000', '0.01590000', '1.00000000', '0.10880000', '1.10000000', '0.00100000', '0.00245092', '0.07418795', '0.47500000', '0.04707535', '1.00000000', '0.08580000']"
1261,"['0.19400000', '1.00000000', '0.10980000', '1.00000000', '1.00000000', '0.20000000', '0.50000000', '1.00000000', '1.00000000', '0.11275412', '0.69980000', '0.14850000', '0.98980000', '1.00000000', '0.28980000', '0.99999000', '0.00100000', '0.30000000', '0.16012394']"
1262,"['0.04580000', '0.50000000', '0.93217519', '0.50000000', '0.26986020', '0.34581988', '1.00000000', '0.30194422', '0.16949667', '0.19980000', '0.70553864', '1.00000000', '0.20000000', '0.40383501', '1.00000000', '1.00000000', '0.20000000', '0.24310000', '0.41960729', '0.09980000', '0.49855034']"
1263,"['1.00000000', '0.97788365', '0.49878349', '0.42108651', '0.30000000', '1.00000000', '0.38324317', '0.03525171', '0.00017942', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '0.48738291', '0.94977391', '0.34649725', '0.40000000']"
1264,"['0.07105727', '1.00000000', '1.00000000', '1.00000000', '0.03000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.09880000']
1266,"['1.00000000', '0.14980000', '0.00523370', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00024965', '1.00000000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.05580000', '0.19000000', '1.19500000', '1.00000000', '1.00000000', '1.00000000', '0.01000000']"
1268,"['1.00000000', '1.00000000', '0.15525060', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.45076886', '1.00000000']"
1269,"['0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.02500000', '0.00230000', '0.01067742', '0.00224691']"
1271,"['1.00000000', '0.00097721']"
1272,"['0.01437000', '0.00248385']"
1273,['0.00020631']
1274,['0.00184299']
1275,['0.60597784']
1276,['0.00160000']
1277,"['1.00000000', '0.00010000']"
1278,['1.00000000']
1279,"['2.13000000', '0.08230100', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '0.03829000', '1.00000000', '1.00000000', '1.00000000']"
1280,"['1.00000000', '0.00010000', '1.00000000', '1.00000000', '0.00010839', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '0.00100000', '1.00000000', '0.00235000', '0.02000000', '0.00100000', '0.00057721', '1.00000000', '1.00000000', '0.00011337', '1.00000000', '0.00036802', '0.00053089', '1.00000000', '1.00000000', '0.00056813', '0.00111859', '0.00077885', '0.00074900', '0.97096810', '1.00000000', '1.00000000']"
1282,"['0.00389200', '1.00000000', '1.00000000', '1.00000000', '0.05980000', '0.00139800', '0.00989000', '1.00000000', '0.00299640', '0.10000000', '0.00178000', '0.00032190', '0.00450000', '1.00000000', '1.00000000', '1.00000000', '0.00489000', '1.00000000', '0.58494566', '0.19490000', '0.01000000', '0.01924280', '0.00150965', '1.00000000']"
1283,"['0.04940000', '0.01480000', '0.16348663', '1.00000000', '0.02000000', '0.05000000', '1.00000000', '1.00000000', '1.00000000', '0.01587348', '1.00000000', '0.01500000', '0.03000000', '0.01000000', '0.01000000', '0.01980000', '1.00000000', '1.00000000', '0.00255340', '1.00000000', '1.00000000', '0.55934072', '0.02000000', '0.01980000']"
1284,"['0.29980000', '0.04950000', '0.01500000', '0.01297300', '0.02229163', '0.00100000']"
1285,"['0.00500000', '1.00000000', '0.00216700', '0.00055236', '0.00655797', '1.00000000', '0.52980000', '1.00000000', '1.00000000', '0.00197349', '0.98995922', '0.00873884', '0.45040943', '0.00500000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['0.00239200', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1287,"['0.00940887', '0.10102823']"
1288,['0.04950000']
1289,['0.01949045']
1290,"['0.00948511', '0.00012607', '0.00042857']"
1291,['0.09379457']
1292,"['0.00217900', '0.00237700', '0.01000000']"
1293,['1.00000000']
1294,"['0.00204203', '0.10000000']"
1295,"['0.00002696', '0.49999456']"
1296,"['0.01863184', '0.07378786', '0.01000000']"
1297,['0.20000000']
1298,"['0.21090857', '0.01093439', '0.00231005']"
1299,"['0.01590000', '0.00147500', '0.01868953', '0.00192712', '0.00980000', '0.01000000', '0.00980000', '0.03277123']"
1300,"['1.00000000', '0.00011692']"
1301,"['0.00420336', '0.01111000']"
1302,"['0.00001277', '1.00000000']"
1303,"['0.00029531', '0.09979677', '0.40000000']"
1304,['0.04310000']
1305,"['0.05000000', '0.00008143']"
1306,"['0.05000000', '0.00007380']"
1307,"['0.01490000', '0.00009887', '0.00100000', '0.00006767', '0.00510000']"
1308,"['1.00000000', '0.00809256', '0.00300000', '0.39980000']"
1309,"['1.00000000', '0.00003887']"
1310,"['0.00980000', '0.00980000', '0.00200000']"
1311,['0.11000000']
1312,"['0.00989599', '0.01733093']"
1313,['0.04990144']
1314,['0.41088024']
1315,['0.12394616']
1316,"['0.50000000', '0.00990000']"
1317,['0.45988762']
1318,"['0.06350994', '0.05500000']"
1319,"['0.00221869', '0.01087142', '0.01829875', '0.01879499']"
1320,"['0.00007136', '0.50389609']"
1321,"['0.00003173', '1.00000000']"
1322,"['0.00002093', '1.00000000']"
1323,['0.23709932']
1324,"['0.02347647', '0.01000000']"
1325,['0.01090000']
1326,"['0.00201843', '0.00336911']"
1327,"['0.01650813', '0.20000000', '0.48415952', '0.00200000', '0.09980000', '0.01090000', '0.01890000', '0.20000000', '0.00059132', '0.00001270', '0.02080000', '0.00017132', '0.40000000', '0.02540678', '0.02080000']"
1328,"['0.12980000', '1.00000000', '0.12480000']"
1329,"['0.00227628', '0.00389628', '0.39980000', '0.00716963', '0.18699527']"
1330,"['0.16394882', '0.06090000']"
1331,"['0.09980000', '0.00037733', '1.00000000']"
1332,"['0.00240700', '0.00100000', '0.01178995']"
1333,"['0.02000000', '0.05000000', '0.00006812', '0.02573100', '0.00009500', '0.10980000', '0.20000000', '0.12980000', '0.24080000', '0.19990000', '0.02484053']"
1334,"['0.00011540', '0.00499000', '0.09990000', '0.00200000', '0.02000000', '0.03730062', '0.02265984', '0.01305858']"
1335,"['0.01178995', '0.01000000']"
1336,"['0.00167961', '0.09980000']"
1337,"['0.00300000', '0.00009602', '0.00126908', '0.00018620', '0.00016598', '0.10000000', '0.00350000', '0.03728000', '0.25458875']"
1338,"['0.00004809', '0.50000000']"
1339,['0.49980960']
1340,"['0.00250000', '0.00321697']"
1341,['0.02000000']
1342,"['0.00100000', '0.00059976', '0.02880000']"
1343,['0.01498866']
1344,['0.03326305']
1345,"['0.50000000', '0.00003825']"
1346,"['0.03990000', '0.00250000']"
1347,"['0.00014296', '0.00037662', '0.00011635', '0.00043276']"
1348,"['0.00000578', '0.00248385', '0.00090000', '0.00005571', '0.00641029']"
1349,"['0.10000000', '0.00003024', '0.00102990', '0.10000000', '0.12980000', '0.02500000', '0.11273390', '0.01017915', '0.00830779', '0.00800000', '0.10000000', '0.00505000']"
1350,"['0.01825842', '0.84950000']"
1351,['0.01697676']
1352,"['0.00190000', '0.02000000', '0.23851867', '0.28980000', '0.01000000', '0.50979936', '0.01197152', '0.01803167']"
1353,"['0.00102915', '0.20000000']"
1354,"['0.00490000', '0.00383600', '0.00200000']"
1355,"['0.00072303', '0.00092225', '0.01900000']"
1356,['0.00500000']
1357,"['0.00299436', '0.00062147']"
1358,['0.00890000']
1359,"['0.00154701', '0.00289275', '0.01480000']"
1360,['0.01667323']
1361,"['0.02490000', '0.00060676', '0.02204122']"
1362,"['0.02565000', '0.00966896', '0.00570394']"
1363,"['0.00001282', '0.05000000']"
1364,['0.10746152']
1365,['0.28980000']
1366,['0.63092490']
1367,['0.05000000']
1368,['0.56086779']
1369,['0.09869749']
1370,['1.00000000']
1371,['0.00300000']
1372,['0.35889726']
1373,"['0.00028912', '0.01480000']"
1374,"['1.80000000', '0.49980313']"
1375,['0.28474977']
1376,"['0.00200000', '0.01480000', '0.00023400', '0.00300000']"
1377,['0.17600000']
1378,['0.04405974']
1379,['0.30000000']
1380,"['1.00000000', '0.00006401']"
1381,"['0.00234000', '0.00323000', '0.00343578', '0.00290000', '0.00544039', '0.00074827', '0.03000000', '0.00069675', '0.00027186', '0.00100000', '0.00001552']"
1382,"['0.00045366', '0.00045000', '0.05300000', '0.00266500', '0.00109917', '0.00500000', '0.01500000', '0.00100000', '0.01058463', '0.01000000', '0.15586341', '0.01600000']"
1383,"['0.00062000', '0.13091746', '0.01500000', '0.03995556', '0.02555762', '0.00432342', '0.02812079', '0.02617595', '0.00500000', '0.02236667']"
1384,"['0.21795737', '0.01980000', '0.06655508', '0.01000000', '0.03121933', '0.08364444', '0.01234347', '0.06900000']"
1385,"['0.09320465', '0.01010000']"
1386,['0.00319863']
1387,"['0.00209403', '0.05800000']"
1388,['0.01000000']
1389,"['0.10687014', '0.19980124', '0.03600000', '0.00090000', '0.02229000', '0.00008904', '0.02613000', '0.02434955', '0.02880000', '0.05000000', '0.00489552']"
1390,['0.00353000']
1391,['0.00252592']
1392,['0.02430000']
1393,"['0.00070000', '0.04000000', '0.00121423', '0.04096000']"
1394,['0.01419606']
1395,"['0.00191252', '0.00102125', '0.00272569', '0.00130000', '0.00008019', '0.00010420']"
1396,"['0.00002036', '0.05000000', '0.00020000', '0.05000000', '0.09979563']"
1397,['0.01000000']
1398,"['0.00199635', '0.00078235']"
1399,"['1.00000000', '1.00000000', '0.15334782', '0.49950000', '1.00000000', '0.47025474', '1.00000000', '1.00000000', '0.03918844', '0.25980000', '0.11996000', '0.16980000', '0.50300000', '0.05000000', '0.19980000', '0.00077065', '0.22980000', '0.01200000', '0.08900000', '0.30000000', '0.00200000', '0.11980000', '1.00000000', '0.81102960']"
1400,"['0.19980000', '0.00033400', '0.00569300', '0.01066871', '0.00459620', '0.02897985']"
1401,['0.00300000']
1402,['0.10623282']
1403,"['0.00006079', '0.06114131', '0.00200000', '0.02766069', '0.00249650', '0.01500000', '0.00167358']"
1404,['0.05400000']
1405,['0.72000000']
1406,"['0.00549326', '0.00500000']"
1407,['0.00047521']
1408,"['0.10000000', '0.01668292', '0.00080000', '0.02000000', '0.06600000', '0.12500000', '0.01386116', '0.01000000', '0.05000000', '0.09755311', '0.00016636']"
1409,['0.00980000']
1410,"['0.00200000', '0.02851596', '0.05000000', '0.26980000']"
1411,"['0.10000000', '0.11980000', '0.00030204']"
1412,"['0.15000000', '0.13398342', '0.08466494', '0.70000000', '0.30800000', '0.19995391', '0.20000000', '4.00000000', '0.01000000', '0.01333746', '0.20000000', '0.00009216']"
1413,"['0.25000000', '0.30000000', '0.60998208', '0.49980000']"
1414,"['0.00100000', '0.01000000']"
1415,"['0.57980000', '0.25862473', '1.00000000', '0.30000000', '0.22195400', '0.15976074', '0.49980000', '0.10000000', '0.00070000', '0.30000000', '0.09980000', '0.03000000', '0.34980000', '1.29980000']"
1416,"['0.05000000', '0.00739080', '0.02000000', '0.00350000']"
1417,['0.04130000']
1418,['0.09980000']
1419,"['0.00250456', '1.00000000', '0.00087929', '0.00057624', '0.00070000', '0.49482275', '0.00068699']"
1420,['0.20956149']
1421,"['0.00036415', '0.00150000', '0.02000000', '0.00524091', '0.00406000', '0.19980000', '0.02129424', '0.04779482', '0.00014144', '0.10000000']"
1422,"['0.00005875', '0.01000000']"
1423,"['0.01653850', '0.03735026', '0.00004963']"
1424,['0.00672938']
1425,['0.00990000']
1426,"['0.00776064', '0.01000000', '0.02103066', '0.00004589']"
1427,"['0.03842480', '0.05000000', '0.01000000', '0.10296616', '0.02440000', '0.49000000', '0.01000000', '0.04495154', '0.01480000', '0.01336898', '0.00012464', '0.20000000', '0.00100000']"
1428,"['0.10000000', '0.15280000', '0.53161757', '0.05000000', '0.17400000', '0.02800000', '0.06708656', '0.01692662', '0.00980000', '0.12980000']"
1429,"['0.01301846', '1.10000000', '0.01480000', '0.03244073', '0.10000000']"
1430,['0.02673811']
1431,"['0.13980000', '0.00100000', '0.00025027']"
1432,"['0.04430000', '0.00673475', '0.00800000', '0.11107750', '0.03000000']"
1433,"['1.29976016', '0.46262846', '0.00053286', '0.03680000']"
1434,"['0.00090000', '0.00017789']"
1435,"['0.30000000', '0.00006736', '1.00000000']"
1436,"['0.10000000', '0.00010011']"
1437,"['0.01124082', '0.04150218']"
1438,"['1.00000000', '0.30005416', '0.00009093']"
1439,"['0.02000000', '0.00100000']"
1440,"['0.12750649', '0.15300000', '0.01331097', '0.03000000', '0.00089179', '0.30012439', '0.37570438']"
1441,['0.01511390']
1442,"['1.00000000', '1.00000000', '0.00050190']"
1443,['0.00273044']
1444,"['0.05000000', '0.00040000']"
1445,['0.00039356']
1446,['0.00222493']
1447,['0.00201453']
1448,"['0.04930000', '0.01980000', '0.07470000', '0.00529215', '0.03140000', '0.00431479', '0.02500000', '0.00017076', '0.00510207', '0.07214920', '0.00980000', '0.00301639']"
1449,"['0.00180475', '0.04980000', '0.05000000', '0.49950000', '0.97594735', '0.09980000', '0.03212265', '0.20000000', '1.00048944', '0.04160000', '0.05000000']"
1450,"['0.01000892', '7.00000000', '0.35000000', '0.00010000', '0.00490000']"
1451,"['0.00103528', '0.00100000']"
1452,"['6.00000000', '0.00052706']"
1453,"['0.01438546', '6.86375103']"
1454,"['5.87812529', '0.00140000']"
1455,['0.05070000']
1456,['0.52858313']
1457,"['5.99052038', '0.01069532', '0.00014333', '0.00311000']"
1458,"['0.00010000', '5.98443936', '0.00110000']"
1459,"['0.00250000', '0.00090000']"
1460,['4.94000000']
1461,['0.13000000']
1462,"['3.93999436', '0.00019144']"
1463,"['3.93998000', '0.00200000']"
1464,['0.00190000']
1465,['0.02786800']
1466,"['0.50000000', '0.00736073', '0.01000000', '0.02000000', '0.00007865', '0.48857790']"
1467,['0.02686280']
1468,['5.39959684']
1469,['0.00040000']
1470,['3.74186931']
1471,"['0.00011950', '0.00036574', '0.00090000', '0.00090000', '0.00101536', '0.00010000', '0.00100000', '0.00090000', '0.00100000', '0.00033601', '0.00014376', '0.01012003', '0.00006735', '0.00100000', '0.00120000', '0.00089349']"
1472,['0.29740000']
1473,['0.05799505']
1474,"['0.00055700', '0.00030425', '0.00017107']"
1475,['0.15000000']
