id,input_amounts
1201,['0.00037222']
1202,"['0.03144325', '0.00172213']"
1203,['0.00066974']
1204,"['0.00790345', '0.08751600', '0.00572096']"
1205,"['0.02639765', '0.44489758', '0.00112748']"
1206,"['0.00689237', '0.04817945']"
1207,['0.05891170']
1208,['200.00702417']
1209,['199.98120581']
1210,['0.23497154']
1211,['0.24941948']
1212,"['0.00819457', '0.00573916', '0.51436589', '0.03650488']"
1213,['0.12968437']
1214,"['0.00573865', '0.00572110']"
1215,['0.41000000']
1216,['0.29047364']
1217,['0.28990628']
1218,"['0.02318345', '0.00059240', '0.58445000', '0.00978965']"
1219,"['0.00616403', '0.27814474', '0.38268557']"
1220,"['0.00572098', '0.12323500', '0.51418951', '0.00820734']"
1221,['199.97877686']
1222,"['0.00634150', '0.13940000', '0.49981589']"
1223,['0.01541937']
1224,"['0.04960000', '0.00050091']"
1225,['0.08281251']
1226,['0.00806581']
1227,"['0.00821135', '0.07937600']"
1228,['0.32277330']
1229,['0.00201938']
1230,['0.05926180']
1231,"['0.10100000', '0.01550000', '0.00031807']"
1232,"['0.00029488', '199.97297283', '0.00610796', '0.04500828']"
1233,['198.56153466']
1234,"['0.00107514', '0.00126011']"
1235,['0.19539968']
1236,"['0.00573862', '0.00201985']"
1237,"['0.10158083', '0.00730008']"
1238,['0.30514245']
1239,"['0.03430495', '1.08081500', '0.00681265', '0.00572164', '0.96933054']"
1240,['197.61824481']
1241,"['0.01000000', '0.01263024']"
1242,['0.00980960']
1243,"['0.65700853', '0.00015303', '0.20378300', '0.01185014', '0.00401705']"
1244,['0.24347060']
1245,['0.09000000']
1246,['0.01757432']
1247,['0.06826975']
1248,['0.32160000']
1249,['0.00965542']
1250,['0.00134000']
1251,['0.06342792']
1252,['0.02000000']
1253,['0.07083146']
1254,['0.05618588']
1255,['0.00540978']
1256,"['0.01520851', '0.00175305']"
1257,['0.31171898']
1258,"['0.04890000', '0.00175000']"
1259,"['0.01376333', '0.00439000']"
1260,['0.02360000']
1261,['0.01132666']
1262,['0.01756400']
1263,['0.30314474']
1264,['0.01497487']
1265,['185.69879047']
1266,['185.68586193']
1267,['0.06568062']
1268,['0.08764000']
1269,"['0.01170785', '0.00196000']"
1270,"['0.08181197', '0.01477404']"
1271,['0.47963974']
1272,['0.05836691']
1273,['0.12753988']
1274,['0.08770788']
1275,['0.02734696']
1276,['0.24069900']
1277,['0.00153521']
1278,['185.68393023']
1279,"['0.00219916', '0.05238612']"
1280,['0.01156149']
1281,"['0.00300000', '0.01631400', '0.14665287']"
1282,['0.08180507']
1283,"['0.01046670', '0.02751871']"
1284,['0.23891341']
1285,"['0.00253723', '0.22801540']"
1286,"['0.04618207', '0.00852000']"
1287,['185.66257066']
1288,['0.00324800']
1289,"['0.00253685', '0.00496000']"
1290,['0.01700000']
1291,['0.35529379']
1292,['0.60301434']
1293,['0.15969400']
1294,['0.14657775']
1295,['0.00804131']
1296,['0.03741869']
1297,['0.28916396']
1298,['0.04646695']
1299,['0.03572067']
1300,['0.00667913']
1301,['0.12247629']
1302,['0.01521637']
1303,['0.13933953']
1304,['0.28572560']
1305,"['0.27956300', '0.00112285']"
1306,['0.34837290']
1307,"['0.00596700', '0.01450658']"
1308,"['0.13234215', '0.13167731']"
1309,['0.00955632']
1310,['0.03009459']
1311,"['0.00020925', '185.64358716']"
1312,"['0.00105653', '185.56696793']"
1313,['0.11280810']
1314,['0.00268162']
1315,"['0.00556735', '0.01384875']"
1316,['0.34081630']
1317,['0.57216091']
1318,['0.02828648']
1319,['3.04321542']
1320,['0.23618121']
1321,['0.31149521']
1322,['0.30161688']
1323,"['0.02991760', '0.00015000', '2.99745751', '0.10442174']"
1324,['0.22723633']
1325,['0.29246500']
1326,['0.58469700']
1327,"['0.01613072', '0.58469700', '0.56584915', '0.00281148', '0.29209500']"
1328,"['185.47363003', '0.00460895']"
1329,"['0.00311298', '185.36137699']"
1330,"['0.00691689', '0.02826448']"
1331,['0.30087717']
1332,['0.05889181']
1333,['0.01387000']
1334,"['0.17589800', '0.00819394', '0.00198540', '0.54988892']"
1335,['0.08009188']
1336,['0.14639315']
1337,['185.17840798']
1338,"['0.00931028', '0.00298015', '0.00088529', '185.16338513', '0.05179196', '0.27579737', '0.07445703', '0.00088576', '0.01169815', '0.06545330']"
1339,"['0.02299141', '0.00295977', '0.00201984', '182.52737486', '0.00356994']"
1340,['0.04243014']
1341,['180.68770588']
1342,['0.03262362']
1343,['0.02280672']
1344,"['0.00734127', '0.00896360']"
1345,['0.00261232']
1346,['0.02173016']
1347,['0.00725649']
1348,['0.00602655']
1349,['0.00481583']
1350,['0.00349738']
1351,['0.00219525']
1352,['0.00108448']
1353,['0.01282570']
1354,['0.25315532']
1355,['0.24314614']
1356,['0.21683412']
1357,['0.18781128']
1358,['0.17774640']
1359,['0.15219955']
1360,['0.01164482']
1361,"['0.15301629', '0.03351362', '0.01286033']"
1362,['0.14225967']
1363,['0.12988192']
1364,['0.11655322']
1365,['0.00653399']
1366,['0.09548137']
1367,['0.08540154']
1368,['0.07539236']
1369,['0.06538314']
1370,['0.06231129']
1371,['0.04359489']
1372,['0.03677304']
1373,['0.02240944']
1374,"['0.05186000', '0.00018163', '0.00132870']"
1375,['180.18793403']
1376,['180.17787802']
1377,"['0.01100000', '0.00033023']"
1378,"['0.00143890', '180.15818334']"
1379,['180.14234625']
1380,['180.13047440']
1381,"['0.00240517', '0.00948751']"
1382,['179.57766022']
1383,['0.02212762']
1384,['0.01399460']
1385,['179.05324604']
1386,"['0.00212275', '0.47962835', '0.05676832', '0.01574254']"
1387,"['0.00185418', '0.01003884']"
1388,['0.01167235']
1389,['178.52143890']
1390,['178.33764160']
1391,['0.01025577']
1392,['0.34239942']
1393,['178.25396975']
1394,['177.74436254']
1395,['0.29382757']
1396,['0.20041078']
1397,"['0.18717170', '175.43289747', '0.00050850', '0.00255911']"
1398,"['0.03404713', '0.35414900']"
1399,['170.10308943']
1400,['167.60401758']
1401,['167.59214573']
1402,"['167.58027388', '0.00050109']"
1403,['167.33621122']
1404,"['167.32191720', '0.00785372']"
1405,['167.30866493']
1406,['166.76640075']
1407,['166.53596741']
1408,['166.52409556']
1409,['166.51302371']
1410,['166.50048332']
1411,['166.48861147']
1412,['166.08501500']
1413,['166.07314315']
1414,['166.05960276']
1415,['166.04953091']
1416,['165.45954466']
1417,['165.44947281']
1418,['165.43740096']
1419,['165.34560420']
1420,['165.31969304']
1421,['165.28572119']
1422,['164.96528797']
1423,['163.03189698']
1424,['160.39562505']
1425,['160.27917798']
1426,['160.20916637']
1427,['160.19909452']
1428,['160.18289037']
1429,['160.18177223']
1430,['160.12876998']
1431,['160.09419813']
1432,['160.08232628']
1433,['160.07045443']
1434,['159.99092841']
1435,['159.60119452']
1436,['159.05272336']
1437,['159.04927942']
1438,['158.97917325']
1439,['158.79743325']
1440,['158.78556140']
1441,['158.60841316']
1442,['158.51830151']
1443,['158.51483745']
1444,['158.49898018']
1445,['153.95733259']
1446,['151.88267040']
1447,['151.36622244']
1448,['151.32435059']
1449,['150.78103913']
1450,['150.64718959']
1451,['150.63531774']
1452,['150.52255380']
1453,['150.50148195']
1454,"['0.24673506', '0.02510670']"
1455,['150.48961010']
1456,['0.36263564']
1457,['0.35076379']
1458,"['150.29321782', '0.19207711']"
1459,['149.97297483']
1460,['149.96290298']
1461,['149.95283113']
1462,['149.41587171']
1463,['149.39874102']
1464,['148.96241521']
1465,['148.95074336']
1466,['148.94845104']
1467,['148.91925249']
1468,['148.68779495']
1469,['148.67592310']
1470,['148.60143784']
1471,['148.14057655']
1472,['148.05690470']
1473,['147.45170276']
1474,['147.43983091']
1475,['147.42975906']
1476,['147.23078721']
1477,['147.18731536']
1478,['147.12359962']
1479,['147.11252777']
1480,['0.03326471']
1481,"['0.00180000', '0.43826700', '0.00587323']"
1482,['0.02139286']
1483,['0.00858326']
1484,"['0.01301900', '0.02320000', '0.34578963', '0.00172962']"
1485,"['0.00770100', '0.00240000']"
1486,['146.65351035']
1487,['146.64555934']
1488,['146.12349805']
1489,['145.58988863']
1490,['145.57881678']
1491,"['0.00220641', '145.57709816']"
1492,['144.04540448']
1493,['144.03433263']
1494,['143.65386425']
1495,['143.64266240']
1496,['143.63879285']
1497,['143.58640100']
1498,['143.57522915']
1499,['143.28722530']
1500,['142.77416586']
1501,['142.72076620']
1502,['142.69969435']
1503,['142.18301272']
1504,"['0.23740373', '0.04839451', '0.53799131']"
1505,['0.17936029']
1506,['0.16828844']
1507,['0.15821659']
1508,['0.07454474']
1509,['0.07217289']
1510,['0.04389055']
1511,['141.68165543']
1512,['141.66546998']
1513,['141.63935813']
1514,['141.28110806']
1515,['141.27402509']
1516,['0.54749233']
1517,['0.31700098']
1518,['0.30564913']
1519,['0.22612312']
1520,['0.19988625']
1521,['141.26295324']
1522,['141.08963139']
1523,['0.00433870']
1524,['0.10331585']
1525,['140.48249010']
1526,['0.10102454']
1527,['0.09095269']
1528,"['0.34172864', '0.00272920']"
1529,['0.07998084']
1530,"['0.00515153', '0.55474299', '2.40482274', '0.03536626']"
1531,['0.06963736']
1532,['139.94392866']
1533,['139.53254817']
1534,"['0.00323429', '139.36343632', '0.04956551']"
1535,['137.68522109']
1536,['137.65305924']
1537,['137.27385435']
1538,['137.25278250']
1539,['137.20591065']
1540,['137.18530898']
1541,['132.44906816']
1542,['132.44842642']
1543,['132.44735457']
1544,['132.44719030']
1545,['132.40693969']
1546,['132.29197454']
1547,['131.26964292']
1548,['129.33494689']
1549,['127.59387504']
1550,"['0.00491299', '4.62864321', '0.00141276', '0.06941704', '1.90000000']"
1551,['126.97100319']
1552,['123.97093134']
1553,['120.46996655']
1554,['120.40440993']
1555,['120.33086893']
1556,['120.32928826']
1557,['120.31741641']
1558,['115.92039444']
1559,['115.91881759']
1560,['115.91764574']
1561,"['0.01060000', '0.06580000']"
1562,['115.90757713']
1563,['115.23727109']
1564,['0.01180000']
1565,"['0.00091000', '0.01000000']"
1566,['109.47737530']
1567,['0.01010776']
1568,['109.46464181']
1569,['109.25123886']
1570,['109.16663935']
1571,['0.00693591']
1572,"['0.00573867', '0.00450000']"
1573,"['0.00787916', '109.14708946']"
1574,"['109.09873424', '0.00615154']"
1575,['0.00040586']
1576,['109.06974792']
1577,['109.06918055']
1578,['106.39652341']
1579,['106.39318513']
1580,['106.37134546']
1581,['106.37056151']
1582,"['0.85169221', '0.05401184', '0.01372989']"
1583,['105.18987424']
1584,['105.18909074']
1585,['0.41009422']
1586,['0.39822237']
1587,['0.25675057']
1588,['0.24028417']
1589,['0.23167145']
1590,['105.09625964']
1591,['0.22161877']
1592,['0.22153692']
1593,['0.21925973']
1594,['0.07555423']
1595,"['1.54375275', '0.58991440', '0.00034087', '0.01200000', '3.48412898', '0.12406505']"
1596,['104.53948779']
1597,['0.06971518']
1598,['99.81914697']
1599,['0.06351333']
1600,['99.74265525']
1601,['0.06272882']
1602,['96.77730797']
1603,['0.04114465']
1604,['0.03859160']
1605,['0.03168975']
1606,['0.03089351']
1607,['0.02492343']
1608,['0.01239155']
1609,['0.00718605']
1610,['0.00481814']
1611,['94.71339168']
1612,"['94.69592993', '0.00211473']"
1613,['0.01868080']
1614,['0.00897142']
1615,['0.01014476']
1616,['0.40173475']
1617,['0.26142122']
1618,['0.25161577']
1619,['0.24102838']
1620,['0.00994600']
1621,['0.23110328']
1622,['0.20999525']
1623,['0.20828032']
1624,['0.00879000']
1625,['0.19397576']
1626,['0.62120000']
1627,['0.19336918']
1628,['0.17239743']
1629,['0.42811876']
1630,['0.27021751']
1631,['0.00090587']
1632,['0.00082868']
1633,['0.00075149']
1634,['0.19147791']
1635,['0.10789584']
1636,['91.69793879']
1637,['0.00067430']
1638,['91.61532934']
1639,['0.00059711']
1640,['0.00051992']
1641,"['0.00787916', '0.08360000']"
1642,['0.00044273']
1643,"['0.07496817', '0.00253252', '0.00690307']"
1644,['0.00036554']
1645,['0.19586570']
1646,['0.01049600']
1647,['0.17094142']
1648,['0.11559017']
1649,['0.01016344']
1650,['0.01008643']
1651,"['0.00204693', '0.02400000', '0.06174149']"
1652,['0.00028835']
1653,"['0.00021134', '0.09138546']"
1654,['0.01000942']
1655,['91.52910684']
1656,['0.00993241']
1657,['91.43718763']
1658,['0.00985540']
1659,['0.00977839']
1660,['91.34851035']
1661,['0.00970138']
1662,"['0.01581542', '0.54726573']"
1663,['0.48164936']
1664,['0.00962437']
1665,['0.39271138']
1666,['0.00954736']
1667,['0.30604647']
1668,['0.22081580']
1669,['0.00947035']
1670,['0.12895973']
1671,['0.00939334']
1672,['0.25432628']
1673,"['0.01639415', '0.02905540']"
1674,['0.03368799']
1675,['0.01961654']
1676,['0.00931633']
1677,['0.00923950']
1678,['0.17380405']
1679,['0.00907123']
1680,['0.00709479']
1681,['0.00534720']
1682,['0.03257478']
1683,['0.01158863']
1684,['0.01109547']
1685,['0.00902423']
1686,['91.26920887']
1687,['0.16599079']
1688,['0.03933102']
1689,['9.17202036']
1690,['9.13638633']
1691,['9.11631534']
1692,['0.00816283']
1693,['8.95601793']
1694,['0.01626252']
1695,"['0.00481812', '8.92825428']"
1696,['0.00070351']
1697,['0.00164430']
1698,['0.11591979']
1699,"['0.00811270', '0.03676920']"
1700,['88.26982530']
1701,['0.00583544']
1702,"['0.00253723', '0.00500000', '0.07815522']"
1703,['0.00136552']
1704,['0.01926002']
1705,['0.00541545']
1706,['0.03647593']
1707,['8.34604627']
1708,['0.00049017']
1709,['0.02367904']
1710,['0.01910854']
1711,['0.00039640']
1712,['0.00108656']
1713,['0.00101060']
1714,['8.20805204']
1715,['0.01347460']
1716,"['8.16499154', '0.00064706']"
1717,['0.00334495']
1718,"['0.01748845', '0.00004883']"
1719,['8.03210077']
1720,['0.00032044']
1721,['0.00024489']
1722,"['0.00571212', '0.02200931']"
1723,['0.00155157']
1724,['0.00016893']
1725,['8.00427888']
1726,['0.00059118']
1727,['0.00051554']
1728,['0.00043990']
1729,['7.77846780']
1730,"['0.01374113', '0.04216030']"
1731,['0.00128134']
1732,['7.75599024']
1733,['0.00120598']
1734,['0.00113034']
1735,['7.70024168']
1736,['0.00036426']
1737,['6.72416270']
1738,['0.00105498']
1739,['0.00097962']
1740,['6.70968078']
1741,['78.98250684']
1742,['78.92715714']
1743,['6.65419822']
1744,['0.00090426']
1745,['6.62676207']
1746,['6.61791004']
1747,['0.00082919']
1748,"['0.00076272', '0.00433384', '0.00028890', '78.92675328']"
1749,"['0.00201976', '0.00003799', '0.22597577', '2.69213252', '0.86900000']"
1750,['0.00071070']
1751,['61.04293794']
1752,['0.00064399']
1753,"['0.01390500', '6.58815327', '1.38780281', '2.66923428', '1.53195493', '0.63216665', '1.21723858', '0.05835200', '0.00112263']"
1754,['0.00056154']
1755,"['0.00047038', '0.00029204', '0.00000600', '0.00019909', '0.00033408', '0.00573880', '0.00002493', '0.00087776', '0.00099450', '0.00000567', '0.00002184', '0.00001576', '0.00001000', '0.00031250', '0.00001287']"
1756,['46.94303870']
1757,['46.93092634']
1758,['46.66430955']
1759,['46.30522490']
1760,['43.28298468']
1761,['42.97411590']
1762,['42.53404896']
1763,['12.53398695']
1764,['12.53392048']
1765,"['0.48626046', '14.09995465', '0.53254131', '14.09969276', '1.10372424', '12.53382932', '0.20360482', '0.54142631', '0.76491823', '3.85000000', '0.00233354', '0.48623788', '0.02123654']"
1766,"['0.00360450', '0.03762000', '0.01180000']"
1767,"['0.00276131', '0.43806418', '0.02115009']"
1768,"['0.00483926', '0.06089478', '0.00923944']"
1769,"['0.00208431', '0.03356289', '0.35148424']"
1770,['0.00071274']
1771,['0.15809901']
1772,['0.15410621']
1773,['0.14631552']
1774,"['0.01070000', '0.16389450']"
1775,"['0.42748300', '0.01100000']"
1776,"['0.19736257', '0.32415156', '0.18253768', '0.17600000', '0.31899600', '0.00421059', '0.18398010', '0.26657647', '0.07564678', '0.32720500', '0.19355375', '0.01737977', '0.38632052', '0.21442188', '0.39556975', '0.18029892', '0.42734322', '0.26367963', '0.25298851', '0.17163985', '0.21592000', '0.41052298']"
1777,"['0.17157540', '0.02162662', '0.00351000', '0.00402363']"
1778,"['0.13490000', '0.00335403', '0.05567920']"
1779,['0.12574759']
1780,['0.00060276']
1781,['0.02850269']
1782,"['0.03052417', '0.00573867', '0.01022266']"
1783,['0.02055378']
1784,['0.00486569']
1785,"['0.07198198', '0.00156067', '0.00240908']"
1786,"['0.01180000', '0.01200000']"
1787,['0.01668324']
1788,"['0.00133361', '0.01992800', '0.01000000']"
1789,"['0.01380000', '0.00200000', '0.00096408']"
1790,['0.00309977']
1791,['0.01350191']
1792,['0.00904637']
1793,['0.02820000']
1794,['0.02104901']
1795,"['0.22059000', '0.19603205', '0.00174199', '0.04081170']"
1796,['0.00734037']
1797,"['0.09140230', '0.01196318', '0.09663067', '0.10080649', '0.05706962', '0.10240000', '0.09168688', '0.11135042', '0.09232835', '0.12132873', '0.11181051']"
1798,['0.01221708']
1799,['0.01039754']
1800,"['0.00996220', '0.00109050']"
1801,"['0.09138558', '0.09114180', '0.03290090', '0.00989394']"
1802,['0.01180000']
1803,"['0.00573875', '0.00439850', '0.02682071']"
1804,['0.03857112']
1805,['0.03727850']
1806,['0.00843737']
1807,"['0.00148077', '0.00389612']"
1808,"['0.01554256', '0.03261542']"
1809,"['0.00408866', '86.00000000', '0.05554552']"
1810,"['0.00073106', '0.00053031']"
1811,['0.00075192']
1812,['0.01033846']
1813,['0.01731614']
1814,['0.05581215']
1815,['0.00548535']
1816,['0.01157534']
1817,['0.00659271']
1818,['0.08736132']
