id,input_amounts
1089,"['0.04980000', '1.00000000']"
1090,['0.09853505']
1091,['1.00000000']
1092,"['1.00000000', '0.01000000', '0.60547543']"
1093,['0.03004103']
1094,"['0.49980000', '0.00079000', '0.19980000', '1.29980000']"
1095,['0.10029667']
1096,"['0.29552914', '0.00500000', '0.19941682', '2.00000000', '0.00090000']"
1097,"['0.02452904', '0.07600121']"
1098,"['0.01111942', '0.00236500', '0.19980000']"
1099,['1.00000000']
1100,"['0.05000000', '0.97486420']"
1101,['1.00000000']
1102,['0.02000000']
1103,['1.00000000']
1104,"['0.00718435', '0.96479824', '0.02850319']"
1105,['0.01000000']
1106,"['0.28000000', '0.00006323', '0.01239311', '0.00014694', '0.00019128', '0.00142000', '0.00100000', '0.00010000', '0.00280000', '0.00100000', '0.00080000', '0.00010000']"
1107,"['0.00220000', '0.00124691', '0.00150000', '0.01206145', '0.00100000']"
1108,"['0.00980000', '0.01000000', '0.05000000', '0.08386823', '1.00000000', '0.36614607', '0.04000000', '0.08733491', '0.07611698', '0.01000000', '0.02000000', '0.49980000', '0.01000000', '0.02000000']"
1109,"['0.00250000', '0.02090000', '0.00100000', '0.00271000', '0.00100000', '0.00200000']"
1110,['0.00566000']
1111,"['0.11000000', '0.01239311', '0.00534479']"
1112,"['0.00485800', '0.01318572', '0.00200000']"
1113,['0.05000000']
1114,"['0.00078758', '0.00200000', '0.01507955', '0.00090000', '0.00127162']"
1115,"['0.00200000', '0.00200000', '0.00046222', '0.00300000', '0.00370001', '0.00239000', '0.02647261']"
1116,"['0.00300000', '0.01498142', '0.00300000', '0.00442800', '0.17460188']"
1117,"['0.00483401', '0.06356824', '0.00395718', '0.00410000', '0.00250000']"
1118,"['0.01706012', '0.00300000']"
1119,['1.00000000']
1120,['1.00000000']
1121,['1.00000000']
1122,"['0.46301667', '0.01398715', '0.02300000']"
1123,"['0.00643966', '0.04679246']"
1124,['1.00000000']
1125,"['0.02079564', '0.00970000', '0.16980000']"
1126,['0.09940000']
1127,"['0.49445951', '0.00113456', '0.00488000']"
1128,"['0.40000000', '0.07049051', '0.03000000']"
1129,['0.04589358']
1130,"['0.02354742', '1.00000000']"
1131,['0.15238910']
1132,"['0.15065739', '0.02450000']"
1133,"['0.10000000', '0.01500000']"
1134,['1.00000000']
1135,"['0.11212045', '0.01547671']"
1136,['0.10000000']
1137,"['0.01761853', '0.00686562', '0.11000000']"
1138,"['0.00480000', '0.19980082', '0.00557293']"
1139,['0.10000000']
1140,"['0.05000000', '0.00006096']"
1141,"['0.02503881', '0.00500100']"
1142,"['0.00199840', '0.24310000', '0.00012500', '0.00582449']"
1143,"['0.99000000', '0.00466722', '0.00536668']"
1144,"['0.00820001', '0.00234461', '0.39950000']"
1145,"['0.00030000', '0.00237113', '0.00080000', '0.00124378', '0.00001000', '0.00639655', '0.00010646', '0.23739250', '0.00040000', '0.00100000']"
1146,"['0.00200000', '0.00123900', '0.00248236', '0.00243072', '0.00237209']"
1147,"['0.00219000', '0.00222000', '0.00200000', '0.00100000', '0.00275349', '0.08203729', '0.00204300']"
1148,"['0.00600000', '0.00700000', '0.44602922']"
1149,['0.71533456']
1150,['1.00000000']
1151,"['0.78981211', '0.00235605', '0.00588076', '0.00198862']"
1152,"['0.00349201', '0.00400000', '0.00490000', '0.08775301']"
1153,['0.02227000']
1154,['1.00000000']
1155,['0.28303125']
1156,"['0.00068543', '0.13120000', '0.02035176']"
1157,['0.00500000']
1158,['1.00000000']
1159,"['0.01444071', '0.00488800']"
1160,['0.00500000']
1161,['0.01000000']
1162,"['0.00100000', '0.00179231', '0.00296620', '0.00005450', '0.00091222', '0.05247272', '0.00234769']"
1163,"['0.00650000', '0.00500000', '0.27143987', '0.01720377']"
1164,"['0.01180000', '0.00336308']"
1165,['0.10000000']
1166,"['0.00200000', '0.06382000', '0.00300000', '0.00328176', '0.00346000', '0.00200000', '0.00247432']"
1167,"['0.01275753', '0.01535000', '0.07193097']"
1168,"['0.01031462', '0.10593467', '0.00479250']"
1169,['0.19935080']
1170,"['0.00943345', '0.61967894', '1.10000000', '0.05604640', '0.00100000', '0.01200000', '0.00187420']"
1171,['0.01874815']
1172,['0.04862316']
1173,"['0.00500000', '0.00500000', '0.00700000', '0.12210000', '1.00000000', '0.00500000']"
1174,['0.01000000']
1175,['0.05000000']
1176,"['0.00500000', '0.01000000', '0.00000100', '0.00500000', '0.00800000', '0.17200377']"
1177,"['0.03980342', '0.25000000', '0.00900000', '0.00122900']"
1178,['1.00000000']
1179,"['0.01000000', '0.00041485', '0.00990000']"
1180,"['0.00924737', '0.00500000', '0.10536069', '0.00250820']"
1181,"['0.00800000', '0.42108651', '0.00055044', '0.00500000', '0.05500000', '0.01039377']"
1182,"['0.01988849', '0.97114559', '0.00900000']"
1183,['0.02000000']
1184,['0.08993099']
1185,['0.19832814']
1186,['1.00000000']
1187,['0.00980000']
1188,"['0.00746709', '0.01077770', '0.31980000', '0.01198744']"
1189,['0.10000000']
1190,"['0.00972800', '0.01086349', '0.97948430']"
1191,"['0.09794874', '1.00000000']"
1192,"['0.00949220', '1.99980000', '0.05076667', '1.00000000', '0.44000000']"
1193,['0.02000000']
1194,"['0.00486200', '0.00982000', '0.00500000', '0.00242834']"
1195,['0.01000000']
1196,"['0.32457975', '0.01405811', '0.01774539']"
1197,['0.01000000']
1198,"['0.00899148', '0.01010000']"
1199,"['0.01487299', '0.00676000', '0.00100000', '0.00200000', '0.07541837']"
1200,['0.09980000']
1201,['0.06980000']
1202,"['0.03645811', '0.69980000', '0.00400000', '0.00980000']"
1203,['0.10000000']
1204,['0.01480000']
1205,['1.00000000']
1206,"['0.01062925', '0.09950000']"
1207,['0.08681700']
1208,['0.09980000']
1209,['0.01154217']
1210,"['0.34581988', '0.01230000']"
1211,"['0.01477926', '0.00531291']"
1212,"['0.03574425', '0.56723883']"
1213,['0.04980000']
1214,"['0.00977600', '0.00070000']"
1215,['0.89990000']
1216,"['1.00000000', '0.90196201', '0.09928031']"
1217,"['0.00200000', '1.00000000', '0.09819949']"
1218,"['0.40383501', '0.04901391', '0.01952945']"
1219,"['0.01372024', '0.08640000']"
1220,"['0.00070000', '0.00695500', '0.00860000']"
1221,"['1.00000000', '0.00025856', '0.09980000']"
1222,"['0.02215516', '0.05415218']"
1223,"['0.00878578', '0.02176452', '0.16949667']"
1224,"['0.02279738', '0.13980000']"
1225,"['0.00020000', '0.00100000', '0.00699686', '0.00637976', '0.00046731', '0.00100000', '0.02599250']"
1226,['0.02396690']
1227,['0.01004590']
1228,"['0.02980000', '0.15870000', '0.01158381']"
1229,"['0.00500000', '0.19021060', '0.00486200']"
1230,['1.00000000']
1231,['0.84983184']
1232,['1.00000000']
1233,['0.02000000']
1234,['1.00000000']
1235,['0.01890000']
1236,['0.19980000']
1237,['0.12457970']
1238,['0.02480000']
1239,['1.00000000']
1240,"['0.00089721', '0.02925000']"
1241,['0.49940000']
1242,['1.00000000']
1243,['0.01990000']
1244,['0.20000000']
1245,['0.10000000']
1246,['0.02000000']
1247,['0.04000000']
1248,['0.10182057']
1249,"['0.00245092', '0.01874801']"
1250,['0.09488700']
1251,"['0.01220000', '1.00000000']"
1252,"['0.00069000', '0.00056813', '0.00057721', '0.00010000', '0.00024965', '0.00139800', '0.00500000', '0.00011337', '0.00010000', '0.00010839', '0.00036802', '0.00074900']"
1253,"['0.38324317', '0.00299640', '0.01381408']"
1254,"['4.00000000', '0.98980000', '0.01067742']"
1255,['0.14980000']
1256,['1.00000000']
1257,"['0.00700000', '0.00315868']"
1258,['0.01980000']
1259,['9.99898681']
1260,"['0.00255340', '0.01000000']"
1261,['0.99182755']
1262,['1.00000000']
1263,"['0.00160000', '0.48738291', '0.01111000']"
1264,"['0.09984789', '0.00032190']"
1265,"['0.09141878', '0.00489000', '0.00400000']"
1266,"['0.09880000', '0.00147500']"
1267,"['0.09822216', '0.00216700']"
1268,"['1.00000000', '0.01437000']"
1269,['1.00000000']
1270,"['1.00000000', '0.19980000', '0.03000000', '0.05000000']"
1271,['1.00000000']
1272,['0.09980000']
1273,"['0.00100000', '0.04921838']"
1274,['1.00000000']
1275,['0.06480000']
1276,"['0.00989000', '1.00000000', '0.02478683', '0.09980000', '0.09980000']"
1277,"['0.49177209', '0.97289800', '0.09980000']"
1278,"['0.00400000', '0.01733093']"
1279,['0.94981464']
1280,"['0.01219674', '0.01297300']"
1281,['0.99980000']
1282,['1.00000000']
1283,"['0.00230000', '0.05173901', '0.00655797']"
1284,['0.22980000']
1285,"['0.20980000', '0.00200000', '0.01114820']"
1286,['0.88960270']
1287,['1.00000000']
1288,['0.20000000']
1289,"['1.00000000', '1.00000000']"
1290,"['0.02841245', '0.09980000', '0.01000000', '0.20826948', '0.10000000', '0.07428000', '0.02795571', '0.01082713', '0.03000000', '0.26986020', '0.05000000', '0.10000000']"
1291,['1.00000000']
1292,['0.05500000']
1293,['0.01500000']
1294,['0.00980000']
1295,"['0.28980000', '1.19500000', '0.00239200', '0.01295334']"
1296,"['0.50000000', '0.25000000', '0.00990000', '0.52980000']"
1297,['1.00000000']
1298,['0.99496627']
1299,"['0.09785750', '1.00000000', '0.00240700']"
1300,"['0.00235000', '0.01273757']"
1301,"['0.03331553', '0.12486811', '0.09880000', '1.00000000', '0.01000000']"
1302,"['0.00150965', '0.18660182', '0.01193343']"
1303,"['0.00100000', '0.00100000', '0.00017132', '0.00197349', '0.00111859', '0.00178000', '0.00009500', '0.01300000']"
1304,"['0.00500000', '0.09000000', '0.00523370']"
1305,"['0.00100000', '0.00100000', '0.00016598', '0.35802358', '0.00100000', '0.03277123', '0.00300000', '0.00100000', '0.00100000', '0.00100000', '0.00009602']"
1306,"['0.00245092', '0.00245092', '0.00174901', '0.01590000', '0.00248100', '0.47500000']"
1307,"['0.02144134', '0.00489894', '0.35188118', '0.00889994']"
1308,['0.19990000']
1309,"['0.00300000', '0.00201843']"
1310,"['0.02457545', '0.00321697', '0.00224691']"
1311,"['0.00200000', '0.00471211']"
1312,['0.03326305']
1313,['1.00000000']
1314,"['0.00730000', '0.03469846']"
1315,['0.03975062']
1316,"['0.00227628', '0.00510000', '0.00250000']"
1317,"['0.00248385', '0.01174091', '0.57980000', '0.00102915', '0.00014296', '0.00190000', '0.00200000', '0.00011635', '0.00090000']"
1318,"['0.00102990', '0.00389200', '0.00248385', '0.00505000', '0.00250000', '0.21600492', '0.00237700', '0.00350000']"
1319,['0.20000000']
1320,"['1.00000000', '0.10000000', '1.00000000']"
1321,['1.00000000']
1322,['1.00000000']
1323,"['0.00910085', '0.01095000']"
1324,['0.02480000']
1325,['0.04980000']
1326,['0.01000000']
1327,"['0.01503529', '0.00400000']"
1328,"['0.00500000', '1.00000000']"
1329,"['0.00154701', '0.00200000', '0.03000000', '0.00499000', '0.00873884']"
1330,['0.07000000']
1331,"['0.00383600', '0.00490000', '0.00200000', '0.00200000', '0.03730062']"
1332,"['0.00802729', '0.00069675']"
1333,['0.07958016']
1334,"['0.05000000', '0.00716963', '0.00450000', '0.00300000', '0.00074827', '0.00062000', '0.00399062']"
1335,['0.07418795']
1336,"['0.01058463', '0.00544039', '0.05000000']"
1337,['0.02435460']
1338,"['0.01300000', '0.00100000', '0.00570394', '0.00420336']"
1339,['0.09980000']
1340,"['0.00800000', '0.08030513', '0.01190000']"
1341,['0.02000000']
1342,"['0.01000000', '1.00000000']"
1343,"['0.00027186', '0.00432342', '0.00641029', '0.05580000']"
1344,"['0.00045000', '0.00100000', '0.00266500', '0.00109917', '0.00323000', '0.01156610']"
1345,['0.11064135']
1346,"['0.00500000', '0.00500000', '0.00967208']"
1347,"['0.00933394', '0.00890000', '0.08181698']"
1348,"['0.04444000', '0.01490000', '1.00000000', '0.04310000', '0.01280000', '0.10000000']"
1349,['1.00000000']
1350,"['0.01824063', '0.24310000', '0.00978276']"
1351,"['0.27933686', '0.00874141', '0.00997479']"
1352,"['0.09369419', '0.40000000', '0.00006401', '0.00500000', '0.01178995']"
1353,"['0.08211234', '0.01803167']"
1354,['0.04900000']
1355,"['0.00090000', '0.01234347', '0.04678819']"
1356,['0.22541136']
1357,['1.00000000']
1358,['0.01000000']
1359,['1.00000000']
1360,['0.89395006']
1361,"['0.00499455', '0.00121423', '0.00070000', '0.00353000', '0.00290000', '0.00008019', '0.00500000', '0.06090000', '0.00045366', '0.00300000']"
1362,['0.10980000']
1363,['0.04348431']
1364,"['0.01413741', '0.00990000', '0.17600000']"
1365,['1.00000000']
1366,['0.25980000']
1367,"['0.25000000', '0.00020000']"
1368,['0.20000000']
1369,"['0.09900000', '0.00569300']"
1370,['1.00000000']
1371,['0.09391603']
1372,['1.00000000']
1373,"['0.00033400', '0.01000000']"
1374,['1.00000000']
1375,['1.00000000']
1376,['1.00000000']
1377,"['0.99749187', '0.02618522']"
1378,"['0.20956149', '0.00080000', '0.00980000']"
1379,"['0.16980000', '1.80000000', '0.02812079', '0.00234000', '4.00000000']"
1380,"['0.16394882', '0.01066871', '1.29980000', '0.02565000']"
1381,['0.30000000']
1382,"['0.01090000', '3.78818511', '1.10000000', '0.01868953', '0.28230226']"
1383,['0.50000000']
1384,['0.20000000']
1385,"['0.01010000', '0.04193715']"
1386,"['0.00057624', '0.49950000', '1.00000000']"
1387,"['0.19937094', '0.00500000']"
1388,['0.99892217']
1389,"['0.01000000', '0.02613000']"
1390,['0.22980000']
1391,['0.01587348']
1392,['0.10000000']
1393,"['0.02400000', '0.01500000']"
1394,"['0.04130000', '1.00000000']"
1395,"['0.01898501', '1.10000000', '0.00150000', '0.13980000']"
1396,"['1.00000000', '0.00053286', '0.23349129', '0.02640444']"
1397,['0.19490000']
1398,"['0.12240000', '0.01863184']"
1399,"['0.19000000', '0.01017915']"
1400,"['0.02440000', '1.00000000', '0.39980000']"
1401,['0.05000000']
1402,"['0.09767347', '1.00000000']"
1403,"['0.09889718', '0.00130000']"
1404,['1.00000000']
1405,"['0.00070000', '0.07000000', '0.00980000', '0.10000000', '0.01480000', '0.02000000', '1.00000000', '0.10000000', '0.02555762']"
1406,['0.20000000']
1407,"['1.00000000', '0.50231072']"
1408,['0.04949644']
1409,"['0.50000000', '0.09980000', '0.02000000', '0.72000000']"
1410,['0.01667323']
1411,['0.19980000']
1412,['0.10000000']
1413,['0.01000000']
1414,['1.00000000']
1415,"['0.00036415', '0.29980000']"
1416,"['0.84950000', '2.13000000', '0.00990000', '0.01080000']"
1417,"['0.10023970', '0.50389609']"
1418,['0.02500000']
1419,"['0.00672938', '0.00350000']"
1420,"['0.99588212', '0.01000000', '0.17572975', '0.17971164', '0.03000000']"
1421,"['0.01000000', '0.47025474']"
1422,['0.10000000']
1423,"['0.03966743', '0.00078235']"
1424,['0.49980000']
1425,"['0.18838022', '0.01230000']"
1426,['0.10000000']
1427,"['0.09980000', '0.62648138', '0.01791034', '0.84947788']"
1428,['0.12750649']
1429,['0.20000000']
1430,['1.00000000']
1431,['1.00000000']
1432,['0.01000000']
1433,"['0.10000000', '0.01980000', '0.79978099', '0.98997252']"
1434,['0.06856979']
1435,['0.01650813']
1436,['1.00000000']
1437,['0.05000000']
1438,"['0.00040000', '0.00006735', '0.00010000', '0.00010000', '0.01700000', '0.00070000', '0.00055700', '0.00010000', '0.00014376', '0.00011950', '0.00033601', '0.00040000']"
1439,"['0.00090000', '0.00014333', '0.00007865']"
1440,['0.01980000']
1441,['0.07968749']
1442,"['0.00069475', '0.00010000', '0.00030425', '0.00061056', '0.00036574', '0.00120000', '0.00017107', '0.09760130']"
1443,"['0.00343578', '0.35889726', '0.03680000', '0.00100000']"
1444,"['0.02080000', '1.00000000', '0.00250456', '0.04930000', '0.06926167', '0.03918844']"
1445,"['0.00090000', '0.00090000', '0.00100000', '0.02540678', '0.00090000', '0.00090000', '0.00100000', '0.00012567']"
1446,['0.01980000']
1447,['1.00000000']
1448,"['0.01331097', '0.01093439']"
1449,['0.12980000']
1450,['1.00000000']
1451,['0.10000000']
1452,"['0.01834501', '1.00000000', '1.00900000', '0.46262846', '0.01010000']"
1453,"['0.00110000', '0.00431479', '0.00190000', '0.00272569']"
1454,"['0.00475163', '0.00528136']"
1455,"['0.00791177', '0.00100000', '0.00012357', '0.00100000']"
1456,"['1.09000000', '0.50215849', '0.01590000']"
1457,['0.08767331']
1458,['0.02265984']
1459,['1.00000000']
1460,['0.28967067']
1461,['1.00000000']
1462,['0.09644988']
1463,"['0.10682470', '0.01336898']"
1464,"['0.18101276', '0.01924280', '1.00000000']"
1465,['0.12997483']
1466,"['0.01000000', '1.00000000', '0.09880505', '0.03000000', '0.06000000', '0.01890000', '0.21516962']"
1467,['0.06600000']
1468,"['0.05000000', '1.00000000']"
1469,"['0.11107750', '0.00900000']"
1470,"['0.04160000', '0.01200000']"
1471,['0.99999000']
1472,"['0.99942938', '0.00080000', '1.00000000']"
1473,['0.35000000']
1474,['0.14980000']
1475,['0.23000000']
1476,['1.00000000']
1477,"['0.88862361', '0.98482948']"
1478,['0.10000000']
1479,['0.15983987']
1480,['0.00720000']
1481,['0.08900000']
1482,"['0.01661112', '0.99900000', '1.00000000']"
1483,"['1.00000000', '0.00149000', '0.01726853']"
1484,['0.05000000']
1485,['1.00000000']
1486,"['0.20000000', '0.01407467', '0.04980000', '1.00000000', '0.01000000', '0.30000000']"
1487,['1.00000000']
1488,['0.99840590']
1489,['0.03000000']
1490,['0.05514675']
1491,['0.40000000']
1492,['0.06114131']
1493,"['0.49983184', '0.00028692']"
1494,"['0.00102747', '0.00800000', '0.00101536']"
1495,['0.01980000']
1496,['0.03452679']
1497,"['0.00490000', '0.00024379', '0.33100000', '0.00103805', '1.50000000']"
1498,"['0.01668292', '0.00584485']"
1499,"['0.00006027', '0.00090000', '0.00100000', '0.00050000', '0.00100000', '0.00067000', '0.00062000', '0.02040580']"
1500,"['0.00010000', '0.00431973', '0.00406000', '0.00056245']"
1501,['0.01000000']
1502,['0.09965000']
1503,['0.10980000']
1504,['0.20494035']
1505,"['0.01532374', '0.25777261', '1.10000000', '0.00500000']"
1506,['1.00000000']
1507,"['0.59990000', '0.00025441']"
1508,['0.20000000']
1509,['0.01000000']
1510,['0.27591093']
1511,['0.05800000']
1512,['0.05000000']
1513,"['0.13091746', '0.00002000', '0.00980000', '0.00253891']"
1514,['0.09285235']
1515,"['0.00001000', '0.00073580', '0.00027724', '0.00010000']"
1516,['0.00500000']
1517,"['0.00064000', '0.04799455', '0.00140000']"
1518,['0.08466494']
1519,"['0.04828340', '0.00173812']"
1520,"['0.19964008', '0.00010000', '0.00030000']"
1521,"['0.00090000', '0.00058747', '0.00070000', '0.00090000', '0.00080000', '0.13092075', '0.00006800', '0.00090000', '0.00090000', '0.00100000', '0.00237544']"
1522,"['0.00080000', '0.00100000', '0.00252394', '0.00100000', '0.00100000', '0.05070000', '0.00100000', '0.00200000', '0.00010000']"
1523,"['0.00301639', '0.02345269', '0.00200000', '0.00390000']"
1524,"['1.00000000', '0.89982945']"
1525,"['0.01050357', '0.00103000', '0.00423760', '0.00230308', '0.00300000']"
1526,"['0.00311000', '0.00490000', '0.00200000', '0.09000000']"
1527,['0.01000000']
1528,['0.10000000']
1529,"['0.00529215', '0.00736073', '0.24080000', '0.00047300', '1.00000000', '0.00470000', '0.00050000', '0.00090000']"
1530,['0.50000000']
1531,"['0.32000000', '0.01900000', '0.00387632', '0.00200000', '0.00033440', '0.00250000', '0.00250000']"
1532,"['0.16348663', '0.00622000', '0.01033217']"
1533,['0.49273191']
1534,"['0.01543876', '0.00470000']"
1535,"['0.09980000', '0.00023000']"
1536,"['0.00549326', '0.09320465', '0.00133000']"
1537,"['0.00050000', '0.18006801', '0.01746424', '0.00200000']"
1538,"['0.47446927', '0.01012003', '0.01558134']"
1539,"['0.00730000', '0.11279192', '1.88000000', '1.00000000']"
1540,"['0.05092848', '0.00633354', '0.00280000']"
1541,"['0.05000000', '0.00104000', '0.00900000']"
1542,"['0.10623282', '1.00000000', '0.02229000', '0.05000000', '0.20000000']"
1543,"['0.18000000', '0.01000000', '0.00100815', '0.00914052']"
1544,"['0.00200000', '1.00000000', '0.97834468', '0.01971561']"
1545,"['0.01311613', '0.00259895', '0.00431973']"
1546,"['0.00050000', '0.02109705']"
1547,"['1.00000000', '1.00000000']"
1548,"['0.00237400', '0.37846993', '0.00330000', '0.02590740']"
1549,"['0.02000000', '0.00980000']"
1550,['1.00000000']
1551,['0.49980506']
1552,"['0.00050000', '0.99969014', '1.00000000']"
1553,['4.94000000']
1554,['1.00000000']
1555,['0.60000000']
1556,['0.03728000']
1557,"['0.00010015', '0.06000000']"
1558,"['0.01302626', '0.00700000']"
1559,['0.49980960']
1560,['1.00000000']
1561,['0.07133665']
1562,['0.01480000']
1563,"['1.00000000', '0.47452673', '0.00330000', '1.00000000', '0.01582401', '0.00640907']"
1564,"['0.58000000', '0.00954100', '0.00450057', '0.00100000', '0.00500000']"
1565,"['0.04368001', '0.00222500', '0.00190000', '0.00227500', '0.00266000', '0.00248592']"
1566,['0.04990144']
1567,"['0.96888315', '0.20000000', '0.14663838', '0.01000000']"
1568,"['0.05523979', '1.00000000']"
1569,"['0.01400000', '0.10609833']"
1570,['0.99196215']
1571,['1.00000000']
1572,['0.49990812']
1573,"['0.00981659', '0.28953267', '0.00100000']"
1574,['0.99797323']
1575,['0.20000000']
1576,"['0.02556040', '0.27477401']"
1577,['4.78990351']
1578,"['0.09695200', '0.00330000']"
1579,"['0.08580000', '0.01438546']"
1580,"['0.00010000', '0.02030712']"
1581,"['0.01000000', '1.00000000']"
1582,"['0.00981017', '0.21531472']"
1583,['0.43259839']
1584,['1.00000000']
1585,"['0.01101987', '0.32756936', '0.00550000']"
1586,['0.02103066']
1587,['0.06417679']
1588,['0.10800828']
1589,"['0.09755311', '0.00260000']"
1590,['1.00000000']
1591,['0.09950000']
1592,"['0.99980000', '0.00030130', '2.00000000']"
1593,['0.02000000']
1594,"['0.49000000', '0.02825663']"
1595,"['0.00621562', '0.16000000']"
1596,"['0.01987015', '0.15334782']"
1597,['1.00000000']
1598,['1.00000000']
1599,['0.02617595']
1600,['0.02180000']
1601,"['0.28000000', '0.00100837', '0.01920000']"
1602,['0.57340587']
1603,['0.05000011']
1604,['0.02000000']
1605,['0.14850000']
1606,['0.20000000']
1607,"['0.01300000', '0.37495783', '0.02000000', '1.00000000', '0.01000892', '0.03735026']"
1608,['0.00212500']
1609,"['0.99971615', '1.10000000', '0.00050000']"
1610,['0.01305858']
1611,"['0.01000000', '0.00012404']"
1612,"['0.03182104', '0.00826766']"
1613,"['0.00987940', '0.00020000']"
1614,"['0.05525665', '0.00490000']"
1615,"['0.59997444', '0.00030000']"
1616,"['0.00483048', '0.01600000', '0.47940791']"
1617,"['0.00085604', '0.05929177']"
1618,['1.00000000']
1619,"['0.00266000', '0.00250000']"
1620,['1.00000000']
1621,"['0.00167000', '0.49855034']"
1622,"['0.00491201', '0.02529152']"
1623,"['0.00700000', '0.04405974']"
1624,"['0.96710482', '1.00000000']"
1625,"['0.82856169', '0.03119978', '1.00000000', '1.00000000']"
1626,"['0.35000000', '1.00000000', '3.00000000', '0.02151681', '0.01208800']"
1627,['0.10000000']
1628,['0.01000000']
1629,['0.09344357']
1630,['0.00890798']
1631,['0.89986656']
1632,['0.30000000']
1633,['1.00000000']
1634,['0.01907294']
1635,"['0.00109526', '1.00000000']"
1636,"['0.30000000', '0.15964848', '1.00000000']"
1637,['0.30000000']
1638,"['0.59991195', '0.00022711']"
1639,['1.00000000']
1640,['1.00000000']
1641,"['0.09172667', '0.00834436']"
1642,['0.10000000']
1643,['1.00000000']
1644,"['0.00080000', '0.09942133']"
1645,"['0.00879002', '0.00153416']"
1646,['0.02580246']
1647,"['0.00266959', '0.05897387']"
1648,"['0.00222200', '0.05718218', '0.00100000', '0.00200000', '0.00101607', '0.00050000', '0.00108747']"
1649,"['0.00080000', '0.00107164', '0.00096497', '0.00066927', '0.00580000', '0.18897112', '0.00175884']"
1650,"['0.00100000', '0.00100000', '0.00100000', '0.00157978', '0.00100000', '0.00101255', '0.00100000', '0.00545663', '0.21090857', '0.00106493']"
1651,['0.20000000']
1652,"['0.00113606', '0.70000000', '0.00200000', '0.00317400', '0.03970035', '0.00400800']"
1653,"['0.00100000', '0.00100000', '0.00100000', '0.00330000', '0.10073666', '0.00410000']"
1654,"['0.00459620', '0.00645743']"
1655,"['0.03121933', '0.00690000']"
1656,['0.09980000']
1657,"['0.00147000', '0.00064232', '0.00300000', '0.09000000', '0.00490000']"
1658,"['1.00000000', '0.09980000', '0.01000000']"
1659,"['0.00743885', '0.00050150', '0.00007803', '0.10198901']"
1660,"['0.02766069', '0.01135501', '0.00100000']"
1661,"['0.10000000', '0.01124082']"
1662,['0.01301846']
1663,"['0.03180000', '0.00887252', '0.45947111']"
1664,"['0.45523348', '1.00000000']"
1665,"['0.09894146', '0.00100000', '0.00011754']"
1666,['0.07105727']
1667,['0.01000000']
1668,"['0.00594251', '0.19950000', '0.01000000', '4.78462120', '3.00000000']"
1669,"['0.00950000', '0.09053816']"
1670,"['3.00000000', '0.01980000', '0.45519879']"
1671,"['0.00500000', '0.00100000', '0.02100000', '0.00503310']"
1672,['1.00000000']
1673,['0.03807789']
1674,['1.00000000']
1675,['0.03975218']
1676,['0.59508045']
1677,['0.02950000']
1678,"['0.02000000', '0.02000000', '1.00000000', '0.01000000']"
1679,['0.08000000']
1680,"['0.00280000', '0.00480440', '0.11980000', '1.09950000']"
1681,"['0.01312818', '0.67354098', '1.00000000', '0.01182862']"
1682,['0.99983320']
1683,['1.00000000']
1684,['1.00000000']
1685,['0.00117391']
1686,"['1.00000000', '0.96953165', '0.01000000']"
1687,"['0.00050000', '0.49997422', '2.00000000']"
1688,['1.00000000']
1689,['1.00000000']
1690,"['0.00028011', '0.00030000', '0.10296616']"
1691,"['1.00000000', '0.99928947', '0.00090000']"
1692,['0.00150000']
1693,"['0.07010000', '0.49980313']"
1694,"['0.01613888', '0.17400000']"
1695,"['0.53688793', '0.00105383', '0.01090000']"
1696,['0.99980000']
1697,['0.00145082']
1698,"['0.00700470', '0.00980000']"
1699,['1.00000000']
1700,"['0.09800000', '0.00230000']"
1701,['0.00983352']
1702,"['1.00000000', '0.30000000']"
1703,['0.09486913']
1704,"['0.00102500', '0.01588197']"
1705,"['0.00548000', '0.01554938']"
1706,"['0.09872398', '0.00130000']"
1707,['0.09000000']
1708,"['0.00182632', '0.00058772', '0.00037481', '1.00000000', '0.00550000', '0.00026300', '0.00063298', '0.00009000', '0.00010000', '0.00009019', '0.00040000', '0.00010409', '0.21000000', '0.00010000']"
1709,"['0.00244825', '0.00320000', '0.09198469', '0.00039380', '0.00200000']"
1710,"['0.00980000', '1.00000000']"
1711,"['0.00407000', '0.00575000', '0.39022506']"
1712,"['0.00516056', '0.00092500', '0.00274000', '0.05968376', '0.00090000', '1.00000000', '0.59991838', '1.32980000', '0.00092763']"
1713,"['1.00000000', '0.19980000', '0.01000000', '0.02300000', '0.00500000', '0.05000000', '0.04102977', '0.01000000', '0.50000000', '0.39084871']"
1714,"['0.00143086', '0.00300000', '0.02597267']"
1715,"['0.49015709', '0.00729566', '0.00258545']"
1716,"['0.01000000', '0.68113335', '0.00890950']"
1717,"['0.00050655', '0.00452100', '0.00130469', '0.03829000', '0.45000000', '0.00139474', '0.00400000']"
1718,['0.04269307']
1719,"['0.02758387', '0.00200000', '0.01042431']"
1720,"['0.02587846', '0.00580094', '0.00833958']"
1721,"['0.04150218', '0.00851789']"
1722,"['0.04950000', '0.01055818', '0.44000000']"
1723,"['0.03870220', '0.01151701']"
1724,"['0.00723700', '0.89990421', '0.01512926']"
1725,"['0.00842697', '0.10580000', '0.00500000', '0.00180326']"
