id,input_amounts
1181,['0.00349201']
1182,"['0.00479250', '0.06000000', '0.00800000', '0.00187420', '0.00536668']"
1183,"['0.00823972', '0.00566325', '0.08614719']"
1184,"['0.10299193', '0.00490000', '0.00321886', '0.00994416']"
1185,['0.00466722']
1186,"['0.03000000', '0.05000000', '0.01230000', '0.02203000', '0.20826948', '0.03873773', '0.01000000', '0.01995653', '0.15600000', '0.19980082', '0.01000000', '0.01000000', '0.01193343', '0.02450540', '0.35188118', '0.05000000', '0.01468936', '0.01000000', '0.01920000', '0.02980000', '0.10691219', '0.20000000', '0.01000000', '0.22541136', '0.01000000']"
1187,['0.00242834']
1188,['0.00100000']
1189,"['0.00050191', '0.00820001', '0.00900000', '0.02500000', '1.10000000', '0.00142213']"
1190,['0.00365285']
1191,['0.00064771']
1192,"['0.00014478', '0.00784535', '0.01378191', '0.02585400', '0.15240000']"
1193,"['0.45475944', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '0.50180000', '0.00746709', '1.00000000', '0.02423916', '1.00000000', '0.50000000', '1.00000000', '1.00000000', '1.00000000', '0.01193749']"
1194,"['0.25000000', '0.00122900', '0.03987601', '0.00896810']"
1195,['0.05512320']
1196,['0.02573871']
1197,"['0.10000000', '0.02217000']"
1198,"['0.01498142', '0.00500000', '0.42108651', '0.05898124']"
1199,"['0.08689677', '0.49989655', '0.40383501', '0.00943345']"
1200,['0.13393278']
1201,['0.10000000']
1202,['0.02000000']
1203,['0.00485800']
1204,['0.34649725']
1205,"['0.01405811', '0.31980000', '0.00540872', '0.01077770']"
1206,['0.01990000']
1207,"['0.34547616', '0.01000000', '0.01000000', '0.09872398', '0.05314114', '0.13000000', '0.00980000', '0.01180000', '0.00780000', '0.49445951', '0.02000000', '0.01174091', '0.02000000']"
1208,"['0.01549907', '0.00954626', '0.10000000']"
1209,"['0.62648138', '1.00000000', '1.00000000', '1.00000000']"
1210,['0.01000000']
1211,"['0.00041485', '0.02176452']"
1212,['0.04490000']
1213,['0.44000000']
1214,"['0.00055044', '0.00074563']"
1215,"['0.00500000', '0.00100000', '0.00027942', '0.00588076', '0.00200000', '0.00486200']"
1216,"['0.00972800', '0.00700000', '0.00730000', '0.07600121']"
1217,['0.02080000']
1218,['0.01062925']
1219,['1.00000000']
1220,['0.00531291']
1221,['0.10800828']
1222,['0.01000000']
1223,['0.13120000']
1224,['0.09980000']
1225,['0.02480000']
1226,['0.02094936']
1227,['1.00000000']
1228,['0.30000000']
1229,"['0.00067261', '0.09000000', '0.00051552', '0.01158381', '0.50000000']"
1230,['0.00070000']
1231,['0.04000000']
1232,['0.10000000']
1233,"['1.00000000', '0.01579059', '1.00000000']"
1234,"['0.69980000', '0.64183896']"
1235,"['0.00020000', '0.34581988', '0.12622469']"
1236,['0.14980000']
1237,['0.04444000']
1238,"['0.50000000', '0.49980000', '0.00893181', '0.09141878']"
1239,['0.28980000']
1240,"['0.19980000', '0.00025856']"
1241,"['0.01295334', '0.13000000', '0.01966593']"
1242,['0.10000000']
1243,"['0.00004707', '0.00600000']"
1244,['0.01004590']
1245,['0.22287908']
1246,['0.38324317']
1247,['0.98980000']
1248,['1.10000000']
1249,['0.68971263']
1250,['0.02000000']
1251,['0.27989687']
1252,['0.00069000']
1253,['0.09329712']
1254,['0.05076667']
1255,['0.19980000']
1256,['0.19000000']
1257,['0.12617639']
1258,['0.21347547']
1259,['0.01890000']
1260,"['0.28230226', '0.48738291', '0.30000000', '3.00000000', '0.99999000', '0.20000000', '0.49855034', '0.01188396', '1.00000000', '0.33100000', '0.59979213', '1.00000000', '0.30194422', '0.49940000', '0.01306679', '0.47500000']"
1261,"['0.26986020', '0.20980000', '0.24157454', '1.00000000', '1.00000000', '1.00000000', '0.24988022', '1.00000000', '0.12838773', '0.21600492', '0.28000000', '0.24310000', '1.00000000', '1.00000000', '1.00000000', '0.25000000', '1.00000000']"
1262,"['0.00016825', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00070000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1263,"['1.00000000', '1.00000000', '0.20000000', '0.20000000', '0.00500000', '1.00000000', '1.00000000', '1.00000000', '0.18838022', '1.00000000', '1.00000000', '1.00000000', '0.00700000', '0.20000000', '1.00000000', '0.20000000']"
1264,"['1.00000000', '0.00046731', '0.00032203', '1.00000000', '0.00174901', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1265,['0.10000000']
1266,"['0.18314561', '0.19400000', '0.19481154', '1.00000000', '1.19500000', '0.03331553', '0.18961445', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01086421', '1.00000000', '1.00000000', '1.00000000']"
1267,"['1.00000000', '1.00000000', '1.00000000', '0.15870000', '1.00000000', '0.16949667', '1.00000000', '1.00000000', '0.17561279', '0.16878508', '1.00000000', '1.00000000', '0.17817254', '1.00000000', '0.15000000']"
1268,"['0.15000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.12240000', '1.00000000', '1.00000000', '0.14850000', '0.15238910', '1.00000000', '0.12591034', '1.00000000', '1.00000000', '0.10980000']"
1269,"['1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00100000', '0.00024965', '0.02651195', '0.00245092', '0.00089721', '0.00245092', '0.00100000', '0.00200000', '0.00100000', '0.00245092']"
1271,"['0.00100000', '0.00248100', '0.00200000', '0.00230000', '0.00400000', '0.00224691', '0.00011337', '0.01590000']"
1272,['0.01503529']
1273,['0.00197349']
1274,['0.00176230']
1275,"['0.00400000', '0.00248385', '0.00235000', '0.00160000', '0.00980000', '0.00075574', '0.00003142']"
1276,['0.00178000']
1277,"['0.00900000', '0.01275753', '0.06980000', '0.00489000', '0.01000000', '0.06856979', '0.01469029', '0.11000000', '0.08005586', '0.01000000', '0.10000000', '0.00523370', '0.02000000', '0.01980000', '0.08806901', '0.04187217', '0.01000000', '0.05000000', '0.01067742', '0.09188190', '0.02900000', '0.01000000', '0.10880000', '0.03765301', '0.05500000']"
1278,"['0.00036802', '0.00967810']"
1279,"['1.00000000', '1.00000000', '0.80830696', '1.00000000', '1.00000000', '1.00000000', '0.05000000', '2.13000000', '0.01190000', '1.00000000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['1.00000000', '0.29980000', '1.00000000', '1.00000000', '0.00299640', '1.00000000', '0.12380000', '0.55934072', '1.00000000', '1.00000000', '0.01437000', '1.00000000', '1.00000000', '1.00000000']"
1282,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00074900', '1.00000000', '0.00010000', '1.00000000', '1.00000000']"
1283,"['0.19490000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '0.00450000', '1.00000000', '1.00000000', '0.05650000', '1.00000000', '1.00000000', '0.01484171', '0.52980000']"
1284,"['0.09900000', '1.00000000']"
1285,"['1.00000000', '1.00000000', '1.00000000', '0.00032190', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['0.16348663', '1.00000000', '0.69891201', '1.00000000', '0.14980000', '1.00000000', '1.00000000', '0.13980000']"
1287,['0.11900000']
1288,['0.04980000']
1289,['0.01873050']
1290,['0.01095000']
1291,['0.02040580']
1292,['0.03000000']
1293,['1.00000000']
1294,['0.12210000']
1295,['1.00000000']
1296,['0.10682470']
1297,['0.20000000']
1298,['0.21090857']
1299,['0.11064135']
1300,"['1.00000000', '0.10980000']"
1301,['0.02987596']
1302,"['0.01907294', '1.00000000']"
1303,['0.84950000']
1304,['0.04940000']
1305,['0.05009058']
1306,['0.10000000']
1307,['0.08767331']
1308,"['0.50389609', '0.57980000']"
1309,"['0.02000000', '0.50000000', '0.49981976']"
1310,['0.07541837']
1311,"['0.00139800', '0.09880000']"
1312,['0.05433898']
1313,['0.04991210']
1314,"['0.40000000', '0.12486811']"
1315,['0.06382000']
1316,"['0.04348431', '0.00660268']"
1317,"['0.12477342', '0.09980000']"
1318,"['0.09880505', '0.00147500']"
1319,"['0.05000000', '0.00021597']"
1320,['0.01984059']
1321,"['0.50000000', '0.49976324', '0.01000000']"
1322,"['0.39980000', '0.39980000', '0.10000000', '0.11000000']"
1323,"['0.05000000', '0.00017132']"
1324,['0.04383218']
1325,['0.01273757']
1326,['0.08358372']
1327,"['1.00000000', '0.40000000', '0.00331182', '0.08999802', '0.00676000']"
1328,"['0.20000000', '0.20000000', '0.00076489', '0.07105727', '0.16394882', '0.34932415', '0.01500000']"
1329,"['0.03277123', '0.00420336', '0.12980000', '0.12980000', '0.15000000', '0.15122763', '0.00227628']"
1330,"['0.00100000', '0.00003701', '0.00150965', '0.06480000', '0.00077948', '0.00255340', '0.00100000', '0.00201843', '0.00100000', '0.00057721', '0.12480000']"
1331,"['0.02343072', '0.04975970', '0.03000000', '0.00980000', '0.02500000', '0.00980000', '0.10980000', '0.03000000', '0.24080000', '0.02436990', '0.04980000', '0.01010000', '0.09980000', '0.04707535', '0.05000000', '0.05984008', '0.50979936', '0.05737500', '0.02100000', '0.04991195', '0.09745013']"
1332,"['0.00200000', '0.00237700', '0.00200000', '0.00695500', '0.00170583']"
1333,"['0.30000000', '0.11275412', '0.50471761', '0.07418795', '0.00940887']"
1334,"['0.07852335', '0.11062052', '0.01090000']"
1335,"['0.00472354', '0.00510000', '0.01032317']"
1336,"['0.00216700', '0.00389200', '0.00240700', '0.00300000', '0.00100000', '0.00100000', '0.00010839', '0.08356179', '0.00111859', '0.00200000']"
1337,"['0.08985510', '0.00009500', '0.01928926', '0.28980000', '0.00100000']"
1338,"['0.07958016', '0.20000000', '0.00900000', '0.01156610', '0.19990000']"
1339,"['0.10960975', '0.01587348', '0.00499000', '0.10686170', '0.04000000', '0.10980000']"
1340,"['0.00500000', '0.00016598']"
1341,['0.01000000']
1342,"['0.03000000', '0.00005481']"
1343,['0.05796815']
1344,['0.04980000']
1345,"['0.09990000', '0.50000000', '0.09971189']"
1346,"['0.01582648', '0.02618522']"
1347,['0.00239200']
1348,"['0.00248385', '0.00250000', '0.00300000', '0.00190000']"
1349,"['0.09900000', '0.49980960', '0.00134950']"
1350,"['0.00802729', '0.02532707', '0.19953423', '0.00400000']"
1351,['0.00505000']
1352,"['0.04990144', '0.01000000', '0.01875088', '0.01000000', '0.01000000', '0.01000000', '0.01803167', '0.09695200', '0.01000000', '0.01000000', '0.02565138', '0.01000000', '0.01924280', '0.04980000', '0.01863184', '0.01471136', '0.00990000', '0.04715139', '0.02080000', '0.09980000', '0.01093439', '0.10180000', '0.01369831', '0.01000000', '0.02183174', '0.10000000', '0.01959980', '0.03326305', '0.09980000', '0.01480000', '0.04772714', '0.02573100', '0.05000000']"
1353,"['0.00002184', '0.00090000', '0.00014296', '0.05173901', '0.00011635', '0.12980000', '0.00571425', '0.00250000', '0.00321697', '0.00102915', '0.00009602', '0.00383600', '0.00102990']"
1354,['0.01017915']
1355,"['0.01305858', '0.00497327', '0.00200000']"
1356,['0.00350000']
1357,['0.00400000']
1358,"['0.00097934', '0.00500000', '0.00016093']"
1359,"['0.01090000', '0.00154701', '0.00655797']"
1360,['0.00710791']
1361,"['0.00013469', '0.02825663', '0.00888947', '0.00010246', '0.00147685', '0.00641029', '0.00200000']"
1362,"['0.00069675', '0.00500000', '0.02540678', '0.00990000']"
1363,['0.05125291']
1364,['0.00873884']
1365,"['0.00500000', '0.00002442']"
1366,"['0.00122846', '0.00544039', '0.06336335']"
1367,"['0.01000000', '0.00001002']"
1368,"['0.00948740', '0.00074827', '0.04945491', '0.00062000', '0.00570394']"
1369,"['0.01431109', '0.00100000']"
1370,"['0.00029700', '0.00846742', '0.00800000', '0.00716963']"
1371,['0.00300000']
1372,"['0.00982000', '0.07154012', '0.01887917']"
1373,['0.02795571']
1374,"['0.10746152', '1.00000000', '0.10000000']"
1375,"['0.00027186', '0.04990000', '0.00432342', '0.01230000']"
1376,"['0.00045366', '0.00860000', '0.00109917', '0.00989000']"
1377,"['0.00946031', '0.01058463', '0.00009344']"
1378,"['0.00490000', '0.01478111']"
1379,['0.10687014']
1380,['1.29980000']
1381,['0.05580000']
1382,"['0.01178995', '0.02080000', '0.23851867']"
1383,"['0.01590000', '0.26980000', '0.01234347']"
1384,"['0.01080000', '0.49000000', '0.00974032']"
1385,"['0.00569994', '0.07428000', '0.00045000', '0.00323000', '0.00677812', '0.00234000', '0.00290000', '0.00100000', '0.00343578']"
1386,['0.00266500']
1387,"['0.01720377', '0.03728000', '0.00090000', '0.00006401', '0.00300000', '0.00156257']"
1388,['0.00800000']
1389,"['0.01890000', '0.02234823', '0.10000000', '0.35889726']"
1390,['0.00288472']
1391,['0.00184880']
1392,['0.01990000']
1393,['0.09461787']
1394,['0.05000000']
1395,['0.04310000']
1396,['0.25980000']
1397,['0.01490000']
1398,['0.01292887']
1399,"['0.06652031', '0.53161757', '0.49980313', '0.70000000', '1.80000000', '0.81102960', '1.00000000', '1.00000000', '0.50300000', '1.00000000', '0.72000000', '0.01706012', '0.00130000', '1.00000000', '0.34980000']"
1400,"['0.01010000', '0.22195400', '0.01799747']"
1401,['0.00500000']
1402,"['0.08230100', '0.02229000']"
1403,"['0.00020000', '0.00200000', '0.00070000', '0.00200000', '0.09320465', '0.00008019', '0.00033400', '0.00300000', '0.00121423', '0.00459620', '0.00272569']"
1404,"['0.01980000', '0.02093000']"
1405,['0.19980000']
1406,['0.01480000']
1407,['0.00078235']
1408,"['0.01480000', '0.49980000']"
1409,['0.05831371']
1410,"['0.20956149', '0.29970590']"
1411,"['0.09980000', '0.13091746']"
1412,"['1.00000000', '4.00000000', '0.47025474', '0.02928527', '0.49980000', '0.00080000']"
1413,"['0.30000000', '0.49950000', '0.30800000', '0.30000000', '0.11996000']"
1414,['0.25000000']
1415,"['0.20000000', '0.12500000', '0.30000000', '0.10623282', '0.11980000', '0.10000000', '0.10000000', '0.10000000', '0.19980000', '0.13398342', '0.10000000', '0.10000000', '0.23961263', '0.10000000', '0.10000000', '0.11980000', '0.28980000', '0.20000000', '0.10000000', '0.16980000', '0.22980000', '0.10000000', '0.10000000', '0.15919651', '0.15000000', '0.19980124', '0.20000000', '0.02236667', '0.09990000', '0.17600000', '0.10000000', '0.15334782', '0.20738129', '0.30000000']"
1416,['0.08640000']
1417,['0.09980000']
1418,['0.09980000']
1419,['7.00000000']
1420,['5.49980247']
1421,['5.29533248']
1422,['0.01879968']
1423,['0.08984874']
1424,['0.00672938']
1425,['0.03580230']
1426,['0.03990000']
1427,"['0.30000000', '4.89505896', '0.17400000']"
1428,['4.36898458']
1429,"['1.00000000', '3.10888799']"
1430,['0.08900000']
1431,['0.15300000']
1432,['2.84876679']
1433,['2.64861992']
1434,['0.05000000']
1435,['1.22447566']
1436,['0.12750649']
1437,"['0.00250456', '0.04759213']"
1438,"['0.15280000', '1.10000000']"
1439,['0.05980000']
1440,"['0.25273021', '0.46262846', '0.13980000', '0.22434932']"
1441,['0.02000000']
1442,"['0.20000000', '0.00985258', '0.12980000', '0.35000000', '0.11107750', '0.19980000']"
1443,['0.02500000']
1444,['0.09601295']
1445,['0.00036415']
1446,['0.00030934']
1447,['0.00040000']
1448,"['0.49950000', '0.10296616']"
1449,['6.00000000']
1450,['2.99990939']
1451,['0.09760130']
1452,['0.06090000']
1453,['4.94000000']
1454,['3.93989894']
1455,['0.04980000']
1456,['0.04130000']
1457,['0.09980000']
1458,"['0.10000000', '0.52858313']"
1459,['0.00529215']
1460,['2.49856463']
1461,['0.07214920']
1462,['0.00045945']
1463,['0.42837626']
1464,['0.01600000']
1465,['0.03000000']
1466,"['0.00010000', '0.00011230', '0.00500000', '0.00014333', '0.00102356', '0.00009580', '0.00053286', '0.00007865', '0.00090000', '0.00057624', '0.00070000', '0.00010000', '0.99000000', '0.00070000']"
1467,"['0.00100000', '0.00014376']"
1468,"['0.00003538', '0.00110000']"
1469,['0.00040000']
1470,"['0.00011950', '0.00090000']"
1471,"['0.00101536', '0.00019047', '0.00150000', '0.01733093']"
1472,"['0.00033601', '0.00080000']"
1473,['0.01000000']
1474,"['0.00003079', '0.00100000']"
1475,"['0.00250000', '0.00030425', '0.00069475', '0.09755311']"
1476,"['0.00447067', '0.30610420', '0.01000000', '0.07958912']"
1477,"['0.02368421', '0.30237805', '0.66600000', '0.00800000']"
1478,"['0.00149000', '0.00090000', '0.00061056', '0.00140000', '0.02673811']"
1479,['0.00190000']
1480,['0.29740000']
1481,['0.05300000']
1482,['0.05000000']
1483,['0.50000000']
1484,['0.00121561']
1485,"['0.30000000', '0.40000000', '0.20000000', '1.49838382', '0.13000000', '0.20000000', '0.00475163', '0.20000000', '0.30000000', '0.18592288', '0.35000000', '0.15000000', '0.16000000', '0.35000000', '3.45987829', '0.01160441', '0.26667464', '0.40748300', '0.19980000', '0.13000000', '0.12997483', '0.23000000', '1.00900000', '0.22810776', '0.50000000']"
1486,"['10.00000000', '0.20000000']"
1487,['0.09980000']
1488,['0.08974894']
1489,['0.01301846']
1490,"['1.09000000', '7.69989593']"
1491,['0.01661112']
1492,['0.00120000']
1493,['0.25000000']
1494,['0.03000000']
1495,['0.51177072']
1496,['0.03730062']
1497,['0.99900000']
1498,['7.18181369']
1499,['0.76000000']
1500,['5.98164553']
1501,['0.02000000']
1502,['0.63972323']
1503,['0.13986908']
1504,['0.06890409']
1505,['0.05525665']
1506,['4.98146017']
1507,['0.01010000']
1508,['0.05000000']
1509,['0.01012003']
1510,['0.01066871']
1511,"['0.53463241', '2.98132818']"
1512,"['0.02490000', '0.04495154']"
1513,['0.09000000']
1514,['0.01000000']
1515,['0.02500000']
1516,"['1.91584019', '0.87881017']"
1517,"['0.59000000', '0.45941064']"
1518,['0.04950000']
1519,"['0.02851596', '0.00431479']"
1520,"['0.01064530', '0.89980000', '0.08973647']"
1521,"['0.30000000', '0.10000000', '0.00006027']"
1522,"['0.30000000', '1.00000000', '0.00200000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.10000000', '1.00000000', '0.00102747', '1.00000000', '0.09600849', '0.00090000', '0.00017107', '1.50000000']"
1523,"['0.00036574', '0.01966736']"
1524,"['0.00067000', '0.00028692']"
1525,['0.09980000']
1526,"['0.00237544', '0.02265984']"
1527,"['0.05500000', '0.00012567', '0.00100000', '0.00090000', '0.00090000', '0.00056207', '0.00006735', '0.00012357', '0.00050000', '0.00090000', '0.00010000', '0.00010000', '0.00090000']"
1528,"['0.00353000', '0.02204122', '0.47446927']"
1529,"['0.00621275', '0.00081330', '0.00301639']"
1530,"['0.00250000', '0.00194054']"
1531,['0.02418894']
1532,"['0.80000000', '0.03041640', '0.04467475', '0.01550000', '0.07470000', '0.02590740', '0.06900000', '0.01000000', '0.03813342', '0.27000000', '0.06387817', '0.01000000', '0.02400000', '0.10000000', '0.03829000', '0.05000000', '0.10000000', '0.05991520', '0.01000000', '0.03000000', '0.05000000', '0.01900000', '0.01000000', '0.01000000', '0.01574741', '0.08000000', '0.04939440', '0.04940000', '0.04150218', '0.03918844', '0.04885701', '0.05560000', '0.02347647', '0.01000000', '0.01200000', '0.05000000', '0.11000000', '0.02229163', '0.03212265']"
1533,"['0.00100000', '0.00100000', '0.00090000', '0.00100000', '0.00025441', '0.00024379', '0.00056245', '0.01547671', '0.00090000', '0.00062000', '0.00055700']"
1534,"['0.00100000', '0.00100000', '0.00100000', '0.00283581', '0.01726000', '0.00100000', '0.00103805']"
1535,"['0.00253891', '0.00200000', '0.00100000', '0.00350000']"
1536,['0.00200000']
1537,['0.00115876']
1538,"['0.99980000', '0.50000000', '0.60000000', '0.79454918', '0.44000000', '0.12726856', '1.00000000', '0.01281821', '1.00000000', '0.77000000', '0.50000000', '0.75585485', '1.00000000', '0.50000000', '1.00000000']"
1539,"['0.00010000', '0.00100000', '0.00001000']"
1540,"['0.00027724', '0.00095645']"
1541,"['1.00000000', '0.04580000', '0.00070000', '0.00002000', '0.00431973', '0.32000000', '0.00011854', '0.00230308', '0.00173812', '0.00200000', '0.00030000', '0.00073580']"
1542,"['0.00569300', '0.00431973']"
1543,"['0.00311000', '0.50000000', '0.00058747', '0.08466494', '0.00897380', '0.00280000']"
1544,['0.01111000']
1545,['0.00252394']
1546,['0.00140334']
1547,['0.00295645']
1548,['0.00185369']
1549,"['0.01746424', '0.00009965', '0.00450057', '0.00028268', '0.00330000', '0.11279192', '0.00064000', '0.00330000', '0.00010000', '0.00074931']"
1550,['0.00330000']
1551,['0.00219815']
1552,"['0.00010000', '0.00109537']"
1553,"['0.00009073', '0.03645811', '0.00483404', '0.00862669']"
1554,"['1.00000000', '1.00000000', '1.00000000', '0.68000000', '0.29980000', '0.00860000', '1.00000000', '1.00000000', '1.00000000', '0.01178995', '1.00000000', '1.00000000', '1.00000000']"
1555,['0.00330000']
1556,"['0.00080000', '0.00470000', '0.00006800', '0.00406000', '0.00080000', '0.03842480', '0.00106303', '0.00010000']"
1557,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.18000000', '0.40000000', '0.00500000', '0.01033217', '0.99980000', '0.00500000', '0.40000000', '1.00000000', '1.00000000']"
1558,"['0.01050357', '0.01952945', '0.17000000']"
1559,"['0.10609833', '0.01213783', '0.02180000']"
1560,['0.14000000']
1561,"['0.01154217', '0.02084052']"
1562,"['0.00720000', '0.90000000', '0.01300000', '0.07987316']"
1563,['0.02109705']
1564,"['0.00730000', '0.01302083', '0.07971615']"
1565,['0.00103000']
1566,"['0.00050000', '0.00640907', '0.00423760']"
1567,"['0.00528136', '1.00000000', '0.25000000', '0.00478112']"
1568,['0.03000000']
1569,"['0.00978276', '0.00047300', '0.00550000', '0.29970000', '0.03476409']"
1570,['0.20000000']
1571,"['0.00033440', '0.19980000']"
1572,['0.04430000']
1573,"['0.09986275', '0.00023000']"
1574,['0.40000000']
1575,"['0.00010015', '0.20000000']"
1576,"['0.01650813', '0.40000000', '0.08360792', '0.00003381']"
1577,"['0.00950000', '1.00000000', '0.10000000', '0.00090000', '0.00967289', '1.88000000']"
1578,"['0.04886971', '0.00259895', '0.00856387']"
1579,"['0.04368001', '0.01535000', '0.00100815']"
1580,"['1.00000000', '0.27000000']"
1581,"['0.00050000', '0.00470000', '0.00390000', '0.00104000', '0.15034408', '0.00050000', '0.00200000', '0.03580270', '0.00133000']"
1582,"['1.00000000', '0.09980000', '0.02866743', '0.01000000', '0.01500000', '0.02000000', '0.01000000', '0.01480000', '0.02000000', '0.05000000', '0.09980000', '0.03900000', '0.05000000', '0.09980000', '0.00980000', '0.00980000', '0.10198901', '0.00980000', '0.02100000', '0.04982167', '0.04490000', '0.14872500', '0.21000000', '0.04000000', '0.01470000', '0.03807789', '0.01500000', '0.01000000', '0.01000000', '0.01331097', '0.01000000', '0.02030712', '0.02490000', '0.01288788', '0.05966512', '0.05000000', '0.02555762', '0.09979563', '0.01000000']"
1583,"['0.00954100', '0.00549326', '0.00500000']"
1584,"['0.00622000', '0.00700000', '0.00500000', '0.00237400', '0.00100000']"
1585,"['0.13092075', '0.00490000', '0.03071805', '0.00500000', '0.02584447', '0.09980000', '0.02478683', '0.00980000', '0.01311613', '0.09834210', '0.02617595', '0.00826766', '0.05000000', '0.04096000', '0.19980000', '0.01500000', '0.02800000', '0.02880000', '0.00990000', '0.09980000', '0.02000000', '0.01336898', '0.01618547', '0.01291522', '0.03244073', '0.00990018', '0.02580246']"
1586,"['0.14900000', '0.27000000', '0.09000000']"
1587,['0.01055818']
1588,"['0.01511390', '0.01000892', '0.00043079', '0.00490000']"
1589,"['0.01543329', '0.00980000']"
1590,"['1.00000000', '0.04065270', '0.99980000']"
1591,['0.50050000']
1592,['0.26996701']
1593,"['0.01480000', '0.04828340']"
1594,['0.00227500']
1595,['0.12818000']
1596,['0.02812079']
1597,['0.00990000']
1598,['0.00266000']
1599,['0.01000000']
1600,['0.02000000']
1601,"['0.35039913', '0.20000000', '0.61685022', '0.11000000', '0.19980000', '0.58000000', '0.29991179', '0.19980000']"
1602,"['0.07919531', '0.10000000', '0.23000000', '0.22200000']"
1603,['0.10418375']
1604,['0.04980000']
1605,"['0.02758387', '0.01512926', '0.05636042', '0.02279250', '0.05400000', '0.04980000', '0.02566405', '0.04990000', '0.00981659', '0.01579987', '0.11930002', '0.05800000', '0.00980000', '0.00980000', '0.01000000', '0.02000000', '0.07965930', '0.03994629', '0.02613000', '0.02741879', '0.05897387', '0.21531472', '0.02273501', '0.02000000', '0.01082713']"
1606,"['0.20000000', '0.01090000', '0.20000000', '0.14450637', '0.01480000', '0.20927500', '0.22059414']"
1607,"['0.00981017', '0.00900000', '0.10000000', '0.00127769']"
1608,"['0.08036969', '0.00970421', '0.01000000']"
1609,"['0.00100000', '0.01528591', '0.03380000']"
1610,"['0.10000000', '0.06650377']"
1611,"['0.07386766', '6.00000000']"
1612,['0.16809035']
1613,"['0.01124082', '0.10000000', '0.01084143']"
1614,"['0.00570270', '0.00973442', '0.05463156', '0.23000000']"
1615,['0.03900000']
1616,"['0.10000000', '0.00010000']"
1617,"['0.08150124', '0.00190000', '0.01667323']"
1618,['0.05000000']
1619,['0.09344357']
1620,['5.77377561']
1621,['0.19950000']
1622,['0.01000000']
1623,['1.10000000']
1624,['0.02000000']
1625,['0.20000000']
1626,['0.09077000']
1627,['1.00000000']
1628,['5.54868824']
1629,['0.06092323']
1630,['5.52160162']
1631,['0.06600000']
1632,['3.00000000']
1633,['0.18980182']
1634,['0.89973416']
1635,['0.19950000']
1636,['0.05000000']
1637,['0.05258452']
1638,['0.14818281']
1639,['3.00000000']
1640,['0.01900000']
1641,['0.03121933']
1642,['0.00976306']
1643,['0.04803582']
1644,['0.01000000']
1645,"['2.52147987', '3.00000000', '2.72783656', '2.00000000']"
1646,['2.69986444']
1647,['0.00248592']
1648,"['0.50000000', '1.69947235']"
1649,['0.32000000']
1650,['0.09980000']
1651,['0.12000000']
1652,['0.02000000']
1653,['0.26068142']
1654,['0.72662204']
1655,"['0.89980000', '0.12643704']"
1656,"['0.05070000', '0.00157978', '0.00779848']"
1657,['0.01558134']
1658,['0.02950000']
1659,['0.75574113']
1660,['0.69950000']
1661,['0.06382629']
1662,['0.25550305']
1663,"['0.30668391', '0.78968150']"
1664,"['0.19494404', '0.20057972', '0.50000000', '0.39980000', '0.15158865', '0.49990000', '0.52613093', '0.39986713']"
1665,"['0.19950000', '0.09621841', '0.10000000', '0.15964848', '0.25000000', '0.29980000', '0.09980000', '0.10000000', '0.13000000', '0.09885587', '0.08953330', '0.09980000', '0.09990000', '0.10000000', '0.08580000', '0.09000000', '0.12979932', '0.19979873', '0.09892592', '0.11851683', '0.24855754', '0.09940000', '0.12986476', '0.09438144', '0.20440199', '0.25491214', '0.08208322', '0.09984789', '0.09980000', '0.10000000', '0.19924571', '0.12802081']"
1666,['0.06081122']
1667,['0.01000000']
1668,['0.04020008']
1669,['0.03961867']
1670,['0.06771546']
1671,['8.00000000']
1672,['0.05000000']
1673,"['0.00022711', '0.00050000', '0.00030130', '0.00030000', '0.01582684', '0.00012404', '0.00020000', '0.00101607', '0.00050000', '0.00002784']"
