id,input_amounts
1187,"['0.00571209', '0.08436628', '0.01170785', '0.00491299', '0.00105000', '0.01488500', '0.03650488', '0.07937600', '0.00133361', '0.15301629', '0.02320000', '0.04383086', '0.17589800', '0.07198198', '0.23497154', '249.99586717', '0.04487461', '0.02772257', '0.00400000', '0.00573885', '0.00132618', '0.03667912', '0.00573865', '0.01613072', '0.00573862', '0.96933054', '0.00132870', '0.00571209', '0.01180000', '0.00031807', '0.00300000', '0.01650000', '0.00265571', '0.00639311', '0.02360000', '0.00100000', '0.01100000', '0.00573908', '0.93178914', '0.47963974', '0.02857526', '0.02000000', '0.01712133', '0.00571212', '0.00196000', '0.00022425', '0.00312000', '0.02751871', '0.25028300', '0.03842106', '0.00172213', '0.01700000', '0.04292585', '0.00105663', '0.00572098', '0.06466017']"
1188,"['0.51418951', '0.35529379', '0.00015303']"
1189,"['0.22597577', '0.41000000', '0.00573902', '0.07564678', '229.00639296', '0.00040000', '0.00170168', '0.09532724', '0.44489758', '0.35475000', '0.01550000', '0.00571214', '0.01046670', '0.49981589', '0.00571216', '0.92934885', '0.00573875', '0.00819457', '0.20727562', '0.43827500', '0.07700000', '0.00544000', '0.02212762', '0.01120000', '0.01541937', '0.00216833', '0.00572096', '0.00175000', '0.00087852', '0.00133070', '0.00980960', '0.00573891', '0.03404713', '0.00401705', '0.01784808', '0.01508740', '0.40173475', '0.00573901', '0.02520930', '0.12323500', '0.01263024', '0.00821135', '0.24941948']"
1190,['209.59666032']
1191,['209.16658847']
1192,['0.03330798']
1193,"['209.15081547', '0.01723966']"
1194,['208.53973780']
1195,['208.53028425']
1196,['208.52397855']
1197,['208.49204122']
1198,['208.40864577']
1199,['208.03864371']
1200,['208.02818124']
1201,['208.00858005']
1202,['208.00850271']
1203,['207.97535894']
1204,['207.97528160']
1205,['207.87420308']
1206,['0.47553457']
1207,['207.40184200']
1208,['0.42856271']
1209,['207.38793858']
1210,['207.38550963']
1211,['207.34593777']
1212,['207.22620266']
1213,['0.40274435']
1214,['0.35587249']
1215,['206.66148643']
1216,['0.35061092']
1217,['0.35004356']
1218,['206.57425973']
1219,['205.95633344']
1220,['205.29670796']
1221,['0.33828202']
1222,"['204.64544434', '0.33247799']"
1223,['204.33240125']
1224,['204.32663730']
1225,['204.27656545']
1226,['204.20507960']
1227,['204.20312175']
1228,['204.11555790']
1229,['204.09792705']
1230,['204.09696420']
1231,['204.07200735']
1232,['203.95524750']
1233,['202.49250165']
1234,['201.54921180']
1235,['201.54689995']
1236,['201.45308110']
1237,['201.44535125']
1238,['201.39993240']
1239,['201.33826055']
1240,['199.24139870']
1241,['187.32194436']
1242,['187.29933951']
1243,['187.28951966']
1244,['186.41283081']
1245,['186.23762996']
1246,['186.23533784']
1247,['186.22580483']
1248,['186.22321570']
1249,['186.21333468']
1250,['0.00134000']
1251,['186.20828821']
1252,['186.14574558']
1253,['186.13530190']
1254,['186.12065632']
1255,['186.06988022']
1256,['186.06758342']
1257,['186.05064152']
1258,['186.04206728']
1259,['185.99144638']
1260,['185.97331228']
1261,['185.94970728']
1262,['185.94563711']
1263,['185.94304798']
1264,['185.92906720']
1265,['185.91670465']
1266,['185.90377611']
1267,['185.90184441']
1268,['0.00581592']
1269,['0.88546770']
1270,['185.86351075']
1271,['185.82532579']
1272,['0.05676832']
1273,['0.87182195']
1274,['0.86675836']
1275,['185.35125340']
1276,['185.33912281']
1277,['0.03582010']
1278,['0.03428383']
1279,['185.33733722']
1280,['185.28277104']
1281,"['0.02316675', '0.09094228', '0.05186000']"
1282,['0.01292426']
1283,['0.86085555']
1284,['185.27121578']
1285,"['0.01121107', '185.26848358']"
1286,['0.82289003']
1287,['0.76822112']
1288,['185.18848155']
1289,['0.74923762']
1290,['0.01700000']
1291,['185.18635640']
1292,['0.34239942']
1293,['0.74176025']
1294,['0.31154599']
1295,['0.29731039']
1296,['0.72864400']
1297,['0.29594821']
1298,['0.72694598']
1299,['185.17943551']
1300,['185.17200132']
1301,['185.16800381']
1302,['0.29250985']
1303,['185.15833562']
1304,['0.27931332']
1305,['0.68343880']
1306,['185.15067340']
1307,['0.67858446']
1308,['0.65813195']
1309,['0.43657677']
1310,['0.27315072']
1311,['0.43059039']
1312,['0.35379605']
1313,['185.14311680']
1314,"['0.00681265', '0.00141300']"
1315,['185.13473044']
1316,"['0.00819394', '0.02115009']"
1317,"['0.00107514', '0.02123654']"
1318,['185.11533437']
1319,['0.05279037']
1320,['0.02943790']
1321,['0.00988318']
1322,['0.00703246']
1323,"['0.07496817', '3.04321542', '0.01372989']"
1324,['185.09635817']
1325,"['0.00629275', '0.25943576']"
1326,"['0.01688742', '0.00198540']"
1327,"['184.89738632', '0.26604754', '0.11962252']"
1328,"['0.00515153', '0.02173016', '0.09000000']"
1329,"['183.82153274', '0.00550299']"
1330,"['183.64095374', '0.02049302']"
1331,['183.62625077']
1332,['183.57852892']
1333,"['0.00015000', '0.00204693']"
1334,['183.57142907']
1335,['182.83555322']
1336,['182.82991837']
1337,"['0.01286033', '0.00219916']"
1338,['182.74897852']
1339,['179.62001928']
1340,['177.74894743']
1341,['177.73914091']
1342,['177.23936906']
1343,['177.22955216']
1344,['177.21957114']
1345,['177.20329310']
1346,['177.20211968']
1347,['177.18038364']
1348,['0.21689700']
1349,['0.21568628']
1350,['0.21436783']
1351,['0.58469700']
1352,"['0.00132000', '0.00324800', '0.00573867']"
1353,['0.21306570']
1354,['177.17915370']
1355,"['0.01654881', '0.00978965']"
1356,['0.21188482']
1357,['0.18286198']
1358,"['0.01143319', '0.02384985']"
1359,['177.16914452']
1360,['0.65700853']
1361,"['0.03351362', '0.23553662']"
1362,"['0.00790345', '0.00450000']"
1363,['0.65189770']
1364,"['0.06969425', '0.00915082']"
1365,['0.05773908']
1366,['177.15920464']
1367,['0.63856900']
1368,['0.05376420']
1369,['0.04375498']
1370,['0.04068313']
1371,['0.62855982']
1372,['0.17279710']
1373,['177.14912481']
1374,['177.13456909']
1375,['0.58358623']
1376,['0.15843350']
1377,['0.57353022']
1378,"['0.01156149', '0.00571214']"
1379,['0.20378300']
1380,['177.08125313']
1381,['0.02196673']
1382,['0.56221936']
1383,"['0.00185418', '0.01003884']"
1384,['176.52843895']
1385,"['0.49725902', '0.00246052', '0.02645510', '0.00572108']"
1386,"['0.62173797', '0.13873882']"
1387,['0.03780518']
1388,['0.20627847']
1389,"['0.13490000', '0.00208006', '0.04687400']"
1390,"['0.22801540', '0.00690307']"
1391,['0.19511462']
1392,"['0.04618207', '0.00240908']"
1393,"['0.49676064', '0.00281148', '0.01009488']"
1394,"['176.51656710', '0.02593333', '0.15121248', '0.18535994']"
1395,['0.19191115']
1396,['0.01322751']
1397,"['0.00970205', '174.56750435']"
1398,['0.58469700']
1399,"['169.05722834', '0.09849436', '0.19652515']"
1400,['166.85310721']
1401,['166.84123536']
1402,['166.82936351']
1403,['166.58483390']
1404,['166.57053988']
1405,['166.54946803']
1406,['166.00720385']
1407,['165.77677051']
1408,['165.76489866']
1409,['165.75382681']
1410,['165.74128642']
1411,['165.72941457']
1412,['165.32581810']
1413,['165.31394625']
1414,['165.30040586']
1415,['165.29033401']
1416,['164.70034776']
1417,['164.69027591']
1418,['164.67820406']
1419,['164.58640730']
1420,['164.56049614']
1421,['164.52652429']
1422,['164.20609107']
1423,['162.27270008']
1424,['159.63642815']
1425,['159.51998108']
1426,['159.44996947']
1427,['159.43989762']
1428,['159.42369347']
1429,['159.42257533']
1430,['159.36957308']
1431,['159.33500123']
1432,"['0.01387000', '0.05835200']"
1433,['0.34578963']
1434,['159.32312938']
1435,['158.93339549']
1436,['158.38492433']
1437,['158.38148039']
1438,['0.53254131']
1439,['158.31137422']
1440,"['0.26626361', '0.06031601']"
1441,['158.29950237']
1442,['158.20939072']
1443,['158.20592666']
1444,"['158.19006939', '0.14939724']"
1445,"['0.35080131', '153.79778490']"
1446,['152.07388988']
1447,"['0.01180000', '0.03009459']"
1448,['151.55744192']
1449,['0.54142631']
1450,['151.01413046']
1451,['0.40757677']
1452,['0.19355375']
1453,['0.17248190']
1454,['151.00225861']
1455,"['0.00896360', '0.01742000', '0.16061005', '0.00948751']"
1456,['0.29481283']
1457,['150.73044182']
1458,['150.57175514']
1459,['0.28294098']
1460,['0.27286913']
1461,['150.05946918']
1462,['0.26279728']
1463,"['149.52250976', '0.24566659']"
1464,['149.33181640']
1465,['149.32014455']
1466,['149.31785223']
1467,['149.28865368']
1468,['149.05719614']
1469,['149.04532429']
1470,['148.97083903']
1471,['148.50997774']
1472,['148.42630589']
1473,['0.10080649']
1474,['147.82110395']
1475,"['0.08893464', '147.81103210']"
1476,['147.70096075']
1477,['147.65748890']
1478,['147.59377316']
1479,"['0.00126011', '0.42748300', '0.03033271']"
1480,"['0.01180000', '0.01631400']"
1481,"['0.43826700', '0.00180000', '0.00587323']"
1482,['147.58270131']
1483,['147.56989171']
1484,"['0.01620801', '147.56351486']"
1485,['147.19603957']
1486,['147.18596772']
1487,['147.17801671']
1488,['146.65595542']
1489,['146.12234600']
1490,['146.11127415']
1491,['146.10955553']
1492,['144.57568958']
1493,['144.56461773']
1494,['144.18414935']
1495,['144.17294750']
1496,['144.16907795']
1497,['144.11668610']
1498,['144.10551425']
1499,['143.81751040']
1500,['143.30445096']
1501,['143.25105130']
1502,['143.22997945']
1503,['142.71329782']
1504,['142.21194053']
1505,['141.56758005']
1506,['141.55650820']
1507,['141.54643635']
1508,['141.46276450']
1509,['141.46039265']
1510,['141.43211031']
1511,['141.39255846']
1512,"['0.01093588', '0.01520851']"
1513,['141.37637301']
1514,['141.01812294']
1515,['141.01103997']
1516,['140.99996812']
1517,['140.76947677']
1518,"['0.07100000', '0.01748845']"
1519,"['0.00879000', '0.01747071']"
1520,['140.75812492']
1521,['140.66155452']
1522,['140.48823267']
1523,['0.00892830']
1524,['0.00782389']
1525,['3.48412898']
1526,['139.88109138']
1527,['2.94556754']
1528,['2.93459569']
1529,['2.59016414']
1530,"['0.00971000', '2.57982066', '0.41052298']"
1531,['139.87101953']
1532,['139.85094768']
1533,"['0.00034087', '0.00283717', '0.16599079']"
1534,['139.43956719']
1535,['0.43806418']
1536,['0.40590233']
1537,['0.08764000']
1538,['0.06656815']
1539,['0.02669744']
1540,"['0.01969630', '137.70862094']"
1541,['132.99204228']
1542,['0.00609577']
1543,['132.99140054']
1544,['132.99123627']
1545,"['0.00553258', '132.95098566']"
1546,['132.84151895']
1547,"['0.00071070', '0.01992800', '1.90000000', '0.01414573']"
1548,['131.81918733']
1549,['4.62864321']
1550,['130.07811548']
1551,"['123.47385246', '0.00502392']"
1552,['120.47877039']
1553,"['0.05706962', '0.00852000']"
1554,['116.97780560']
1555,"['0.00200000', '0.02067924']"
1556,['4.00577136']
1557,"['116.90426460', '0.02106443']"
1558,['3.99389951']
1559,['112.52827292']
1560,['112.52710107']
1561,['112.51703246']
1562,"['0.05567920', '0.60301434', '0.01167235']"
1563,['112.44066061']
1564,['3.99232266']
1565,['106.68076482']
1566,['3.99063042']
1567,['106.66988444']
1568,['3.97789693']
1569,['106.66671259']
1570,['106.58211308']
1571,['106.56256319']
1572,['3.76449398']
1573,['3.75428878']
1574,['3.69808854']
1575,['0.00040586']
1576,['106.56177882']
1577,['3.66298482']
1578,['0.99032768']
1579,['0.98698940']
1580,['0.96514973']
1581,"['106.56121145', '0.96436578']"
1582,"['0.85169221', '0.01200000', '0.05401184', '0.00175632']"
1583,['0.02879768']
1584,['106.34485582']
1585,['0.24069900']
1586,['106.25202472']
1587,['0.22882715']
1588,['0.02801418']
1589,['0.01940146']
1590,"['106.11055292', '0.00934878', '0.21236075']"
1591,['105.77542182']
1592,['105.77533997']
1593,"['0.29209500', '0.01180000']"
1594,['0.16015536']
1595,"['105.77306278', '0.15431631']"
1596,['100.17330094']
1597,['95.45296012']
1598,['95.44675827']
1599,['95.37026655']
1600,['95.36948204']
1601,['92.40413476']
1602,['92.38255059']
1603,['90.31863430']
1604,['90.31608125']
1605,['90.30917940']
1606,['90.30838316']
1607,['90.30241308']
1608,['90.28988120']
1609,['90.28467570']
1610,['0.55474299']
1611,['0.55203958']
1612,['90.28230779']
1613,['0.53457783']
1614,['87.28223602']
1615,['0.01014476']
1616,['87.27417047']
1617,['87.13385694']
1618,['0.52486845']
1619,['0.51428106']
1620,['0.00994600']
1621,['0.62120000']
1622,['0.03290090']
1623,['0.03118597']
1624,['0.50435596']
1625,['0.60009197']
1626,['0.49555448']
1627,['0.25298851']
1628,['0.30247324']
1629,"['0.01688141', '0.59948539']"
1630,['0.14057181']
1631,['0.06183221']
1632,['0.45843145']
1633,['87.12405149']
1634,['0.23201676']
1635,['0.14843469']
1636,"['0.07083146', '0.01180000']"
1637,['0.45835426']
1638,['0.45827707']
1639,['0.06175502']
1640,['0.37205457']
1641,['87.12397430']
1642,['0.37197738']
1643,['87.03251711']
1644,['86.94816764']
1645,"['0.01581542', '0.00914246']"
1646,['0.05693300']
1647,['0.37190019']
1648,['0.31654894']
1649,['0.06167783']
1650,['0.05660044']
1651,"['0.00389612', '0.07815522', '0.00573867']"
1652,['0.05652343']
1653,"['0.03919284', '0.53799131']"
1654,['0.06160082']
1655,['0.23464676']
1656,['86.94809045']
1657,['0.54726573']
1658,['0.05644642']
1659,['0.05636941']
1660,"['0.45858845', '0.05629240']"
1661,['86.94801344']
1662,['0.48559320']
1663,"['0.00099450', '0.08360000', '0.00439850']"
1664,['1.38780281']
1665,['86.94793643']
1666,['0.40419541']
1667,"['86.86127152', '0.06152381']"
1668,['86.83753066']
1669,['0.05894500']
1670,['0.43554537']
1671,['0.18398010']
1672,['86.74567459']
1673,['1.38772580']
1674,['1.34230067']
1675,['0.40411840']
1676,['0.05886799']
1677,['0.39609049']
1678,"['0.14272755', '0.18390309']"
1679,['0.39592222']
1680,['0.18536751']
1681,['1.32822922']
1682,['0.34591666']
1683,['0.32960440']
1684,['0.32911124']
1685,['0.05879116']
1686,"['86.66515236', '0.18361992']"
1687,['0.05792976']
1688,['0.39394578']
1689,['0.37387478']
1690,['83.84935494']
1691,['1.32358553']
1692,['83.82928395']
1693,['83.82695656']
1694,['0.33824075']
1695,['83.79919291']
1696,['0.00785876']
1697,['83.21220043']
1698,['1.16328812']
1699,['0.32704000']
1700,"['9.17202036', '0.00401511', '0.11135042']"
1701,['1.08384426']
1702,['0.32362253']
1703,['0.23798345']
1704,['0.01384875']
1705,['0.06174149']
1706,['0.23770449']
1707,['0.28218143']
1708,['0.22490760']
1709,['0.14418720']
1710,['83.21192165']
1711,['0.22481383']
1712,['1.07956039']
1713,['0.13961670']
1714,['1.07948443']
1715,"['0.00496000', '0.00421059']"
1716,"['0.05967099', '0.22473787']"
1717,['83.20628771']
1718,['0.13925316']
1719,['0.03536626']
1720,['0.15087103']
1721,['0.12174138']
1722,['0.09000584']
1723,['83.20353394']
1724,['0.02371100']
1725,"['0.15079548', '83.20326371']"
1726,['0.00754437']
1727,['0.00746873']
1728,['0.06231756']
1729,['0.02964164']
1730,['0.17163985']
1731,['0.06224192']
1732,['0.11575871']
1733,['0.00739309']
1734,['0.12166542']
1735,['83.12821477']
1736,['0.00716408']
1737,['0.23740373']
1738,['0.00708872']
1739,['82.15213579']
1740,['0.06216656']
1741,['82.15206043']
1742,['0.12159006']
1743,['1.03642393']
1744,['0.00731745']
1745,['0.12118620']
1746,"['0.00724238', '0.06001015']"
1747,['0.00668400']
1748,"['82.09671073', '0.00701336']"
1749,"['64.21458214', '0.00764542', '0.11233417', '1.00898778']"
1750,['0.03745298']
1751,"['61.55440075', '0.00661753']"
1752,['0.22292181']
1753,"['0.03738627', '47.46108993']"
1754,['33.39881807']
1755,['0.02353847']
1756,"['0.01429703', '0.22283936']"
1757,['33.39872691']
1758,['33.13211012']
1759,"['32.77302547', '0.22501860']"
1760,['29.97577102']
1761,['29.66690224']
1762,"['0.00148077', '29.22683530', '0.00691689', '0.76491823']"
1763,['0.09091996']
1764,['0.09085349']
1765,"['0.58991440', '0.63216665', '0.01399460', '2.40482274', '0.36263564', '0.48626046', '2.66923428', '0.54749233', '0.01200000', '1.53195493', '1.54375275', '3.85000000', '0.86900000', '14.09969276', '1.21723858', '14.09995465', '1.10372424', '2.69213252']"
1766,['0.09076233']
1767,"['0.00201976', '0.42734322', '0.03261542']"
1768,['0.21442188']
1769,"['0.35148424', '0.00208431', '0.03356289']"
1770,['0.03776969']
1771,['0.13952172']
1772,['0.32415156']
1773,['0.17491104']
1774,"['0.16389450', '0.01070000']"
1775,"['0.41009422', '0.01022266', '0.01666490', '0.00156067']"
1776,"['0.00031250', '0.00360450', '0.00573901', '0.00573883', '0.01180000', '0.00634150', '0.02400000', '0.00253252', '48.72547325', '0.05508881', '0.09140230', '0.09232835']"
