id,input_amounts
1046,['0.02279738']
1047,['0.00943345']
1048,"['1.00000000', '0.20000000']"
1049,['0.10000000']
1050,['0.05000000']
1051,['0.04980000']
1052,['0.05604640']
1053,"['0.00100000', '0.00159485', '0.00011141', '0.00100000', '0.01114820', '0.00020000']"
1054,"['0.00780000', '0.00100000', '0.00021971']"
1055,"['0.01980000', '0.01300000', '0.01787000']"
1056,"['0.14980000', '0.03331553', '0.03992205']"
1057,['0.02000000']
1058,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '2.00000000', '0.16511500', '0.02579691', '0.00980000', '1.00000000', '0.80000000', '1.00000000', '1.00000000']"
1059,['0.00300000']
1060,"['0.00100000', '0.00083218', '0.00100000', '0.00500000', '0.02900000', '0.00469374', '0.00106800', '0.01000000']"
1061,['0.00210000']
1062,"['0.49300001', '0.20000000']"
1063,['0.03000000']
1064,"['0.00566325', '0.07611698', '0.20000000', '0.04980000', '0.20000000', '0.18832751', '0.11929092', '0.01000000', '0.02343072', '0.04980000', '0.02000000', '0.10000000', '0.09950000', '0.07000000', '0.00815590', '0.09980000', '0.20020000', '0.08221653', '1.00000000', '0.01000000', '0.02000000', '0.00980000', '1.00000000', '1.00000000', '0.01000000', '0.21660634', '0.01477926', '0.13077015', '0.01000000', '0.05000000', '0.13965853', '0.07049051', '0.10000000', '0.02850319', '0.00912544', '0.00615203', '0.10980000', '0.07154012', '1.00000000', '0.10000000', '0.05000000', '0.01890000', '1.00000000', '1.00000000', '1.00000000', '0.05000011', '0.00980000', '0.07760600', '0.15000000', '0.04980000', '0.05000000']"
1065,"['1.00000000', '2.00000000', '1.00000000', '1.00000000', '1.00000000', '0.79989713', '0.16556187', '0.02000000', '0.01476350', '1.00000000', '1.00000000', '1.00000000']"
1066,['0.03722389']
1067,['0.19066802']
1068,['0.01306679']
1069,['0.10029667']
1070,"['0.12782742', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.03757859', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.63625654', '0.20000000', '1.00000000']"
1071,['0.00179729']
1072,"['0.00980000', '0.99980000']"
1073,['0.05247272']
1074,['1.00000000']
1075,['0.01907294']
1076,['0.05000000']
1077,['0.04193715']
1078,"['0.03256875', '0.00236500', '0.07513130']"
1079,"['1.99980000', '0.02490000', '0.19980000', '0.00080000', '0.01000000', '0.76485779']"
1080,"['0.19980000', '0.35841291']"
1081,['0.07335212']
1082,['0.12260565']
1083,['0.05050000']
1084,['1.00000000']
1085,"['0.10536069', '0.01377713', '0.00974032']"
1086,['0.00090000']
1087,"['1.00000000', '0.49980000', '4.00000000', '0.00190000', '1.00000000', '1.00000000', '0.17047875', '0.02822134', '1.00000000', '1.29980000']"
1088,['0.10000000']
1089,"['0.00242043', '0.00163400']"
1090,"['0.08203729', '0.01980000']"
1091,"['0.00008376', '1.00000000']"
1092,['0.20000000']
1093,"['0.00500100', '0.29996433']"
1094,"['0.15238910', '0.04980000']"
1095,['1.00000000']
1096,['1.00000000']
1097,['0.20000000']
1098,"['0.01153496', '0.00718435', '0.84986656', '0.00658691']"
1099,['0.00031596']
1100,"['0.00800000', '0.01706012']"
1101,"['0.03000000', '0.15900000', '0.70946138', '0.00239000']"
1102,['1.00000000']
1103,"['1.00000000', '1.00000000', '0.00079000']"
1104,['0.10023970']
1105,"['0.00477995', '1.00000000', '0.30000000', '0.02354742', '0.17217976', '1.00000000']"
1106,"['0.00014694', '0.10000000']"
1107,"['0.20000000', '0.00400000', '0.00442800', '0.00479250']"
1108,['0.05000000']
1109,"['0.00300000', '0.98905736']"
1110,"['0.36614607', '0.00370001', '0.01000000', '0.05314114']"
1111,['0.02000000']
1112,"['0.00006323', '0.00010000', '0.00142000', '0.00004399', '0.00018502', '0.00240800', '0.00010000', '0.00020000', '0.00019128', '0.00100000', '0.00020377', '0.00220000']"
1113,"['0.01500000', '0.00200000', '0.96959631', '0.00100010', '0.00485800', '0.00200000', '0.00149226', '0.00150000', '0.00280000']"
1114,['0.00100000']
1115,"['0.00488800', '0.00040422', '0.00271000', '0.00638039', '0.28000000', '0.00566000']"
1116,"['0.00380397', '0.00124691', '0.00486200', '0.00410000', '0.00100000', '0.00200000', '0.00100000']"
1117,"['0.09965000', '0.89990000', '0.02452904', '0.02891230', '0.02364371', '0.01000000', '0.02144134', '0.08775301', '0.10980000', '0.03645811', '0.15724502', '0.02035176', '0.10593467', '0.06926167', '0.01000000', '0.05148800', '0.06000000', '0.02600000', '0.09980000', '0.00980000', '0.02000000', '0.00980000', '0.08689677', '0.01086349', '0.01000000', '0.03000000', '0.01000000', '0.25000000', '0.09980000', '0.24310000', '1.00000000', '0.03000000', '0.00483401', '0.00700000', '0.20000000', '0.00534479', '0.01206145', '0.12210000', '0.02437999', '0.09980000', '0.02000000', '0.09980000', '0.02000000', '0.01239311', '0.00250000', '0.01241085', '0.13870136', '0.03000000', '0.03000000', '0.01062925', '0.03330884', '0.10000000', '0.03566828', '0.02235500', '1.00000000', '0.11212045', '0.02000000', '0.19980000', '0.00200000', '0.01966031', '0.00300000', '0.01077770', '0.10000000', '0.01000000', '1.00000000', '0.02841245', '0.00594402', '0.10000000', '0.90185574', '1.00000000', '0.10000000', '0.09980000', '0.09980000', '0.01000000', '0.23733802', '0.10000000', '0.02500000', '0.00300000', '1.00000000', '0.00954626', '0.03452679', '0.01000000', '0.01481615', '0.03998190', '0.08297756', '0.12000000', '0.00500000', '0.05000000', '0.02994250', '0.00200000', '0.08681700', '0.08767331', '0.09900000', '0.10000000', '0.07600121', '0.05560000', '0.10000000', '0.01393987', '0.02609483']"
1118,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '3.78818511', '0.01275753', '0.15600000', '0.01318572', '0.02997500', '1.00000000']"
1119,"['0.60547543', '0.07014177', '0.27143987', '1.00000000', '0.00643966', '0.04660680']"
1120,['0.10000000']
1121,['0.04359084']
1122,"['1.00000000', '0.40000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.02977297', '0.05929177', '1.00000000', '0.49980000', '1.00000000', '1.00000000', '0.01039377', '1.00000000', '0.00100000']"
1123,"['0.09552025', '0.00300000', '0.00500000', '0.00500000', '0.00980000', '0.00300000', '0.00639655']"
1124,"['0.00900000', '0.01101223']"
1125,"['0.02800000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.40000000', '1.00000000', '1.00000000', '1.00000000', '0.00980000', '0.09950000', '1.00000000', '0.46301667', '1.00000000']"
1126,['0.00127162']
1127,['0.20000000']
1128,"['0.03000000', '0.03987601']"
1129,['1.00000000']
1130,"['0.09980000', '0.00024852']"
1131,['0.05000000']
1132,['1.00000000']
1133,"['0.06382000', '0.04241640']"
1134,['0.02000000']
1135,"['0.10000000', '1.00000000']"
1136,['0.15065739']
1137,['1.00000000']
1138,"['0.02000000', '0.17986730', '0.00030000']"
1139,"['0.02080000', '0.02435460']"
1140,"['1.00000000', '0.01000000']"
1141,"['0.49445951', '0.00488000', '0.00090000']"
1142,['0.01874815']
1143,"['1.00000000', '0.01761853', '0.00600000']"
1144,['1.00000000']
1145,['0.25000000']
1146,['0.14980000']
1147,"['0.00480000', '0.20494035', '0.00046222']"
1148,"['0.12457970', '0.00296620']"
1149,['0.09984789']
1150,['1.00000000']
1151,"['0.00349201', '0.00588076', '0.19980000', '0.00100000']"
1152,"['0.00466722', '0.00536668']"
1153,"['0.03530900', '0.01273757', '0.00199840']"
1154,"['0.00010646', '0.02992717']"
1155,"['0.35188118', '0.03182104', '0.02000000', '0.24583576', '0.16980000', '0.01000000', '0.01000000', '0.07958016', '0.00557293', '1.00000000', '0.50000000', '0.00040000', '0.00700000', '0.99000000', '0.06986593', '0.05991520', '0.00746709', '0.11639589', '0.01000000', '0.35802358', '0.00980000', '0.02000000', '0.10000000', '0.50984740', '0.20000000', '0.19980082', '0.10000000', '0.01000000', '0.00977600', '0.00980000', '0.04000000', '0.04444000', '0.05000000', '0.19935080', '0.00500000', '1.00000000', '0.99426810', '0.00970000', '0.02633370', '1.00000000', '0.04980000', '1.00000000', '0.10182057', '0.02000000', '0.02532707', '0.09940000', '0.03415435', '0.00222000', '0.01398715', '0.05000000', '0.06856979']"
1156,"['0.00012500', '0.04000000', '0.20980000', '0.00113456']"
1157,"['0.00123900', '0.00237209', '0.97949892', '0.00500000', '0.01193343']"
1158,"['0.00078758', '0.00980000', '0.39950000']"
1159,"['0.23739250', '0.00001000', '0.00179231', '0.00204300', '0.00198862', '0.00080000', '0.00006096', '0.00243072', '0.00100000', '0.00250000']"
1160,"['0.00250820', '0.00200000', '0.00200000', '0.00200000', '0.00200000']"
1161,"['0.00124378', '0.00235605', '0.00234461', '0.00248236', '0.00820001', '0.06980000', '0.00219000', '0.00328176', '0.00237113']"
1162,"['0.00500000', '0.01378191', '0.32457975', '0.00275349', '0.00500000', '0.00490000', '0.10299193']"
1163,"['0.00346000', '0.00650000', '0.01405811', '0.02226075', '0.00234769', '0.00980798', '0.15460000']"
1164,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.08873773', '1.00000000', '1.00000000', '0.86556499', '0.04589358', '1.00000000', '1.00000000']"
1165,['0.00747464']
1166,"['0.59508045', '0.00500000', '0.20000000']"
1167,"['0.09987200', '0.00119716']"
1168,"['0.00500000', '0.00005450']"
1169,"['0.02795571', '0.00090646']"
1170,"['1.00000000', '1.00000000', '0.84991195', '1.00000000', '1.00000000', '1.00000000', '0.02500000', '1.00000000', '0.01720377', '1.00000000', '1.00000000', '0.10800828', '1.00000000']"
1171,['0.19980000']
1172,['0.20000000']
1173,['0.00500000']
1174,['0.10980000']
1175,"['0.00004226', '0.01498142', '0.00091222', '0.00337254']"
1176,['0.00500000']
1177,['0.00100000']
1178,"['0.01031462', '0.02585400', '0.00248973', '0.00990000', '0.01230000', '0.00068543']"
1179,"['0.01980000', '0.01239311', '0.03813342', '0.22980000']"
1180,['0.01535000']
1181,['0.08358372']
1182,"['0.02100033', '0.00800000', '0.00187420', '0.00011275', '0.00022940', '0.01882323', '0.03000000']"
1183,['0.20000000']
1184,['0.14966500']
1185,['0.00500000']
1186,"['0.01177184', '0.01000000', '1.10000000', '0.61967894', '0.00398563', '0.02864055', '0.01413741', '0.01180000']"
1187,['0.00242834']
1188,['0.00100000']
1189,"['0.09760130', '1.00000000', '0.00142213', '0.02480000', '0.00050191', '0.01980000']"
1190,['0.00972800']
1191,['0.00672286']
1192,"['0.13000000', '0.03000000', '0.02109705', '0.00621993', '0.00041485', '0.01230000']"
1193,"['1.00000000', '1.00000000', '0.00122900', '0.59990000', '0.59525909', '0.59997538', '1.00000000', '0.79987208', '1.00000000', '1.00000000', '0.04747202', '0.01000000', '1.00000000', '1.00000000', '0.34649725']"
1194,"['0.25000000', '0.14980000']"
1195,['0.01000000']
1196,['0.02457545']
1197,['0.12240000']
1198,"['0.00025901', '0.49980000']"
1199,"['0.00055044', '0.50000000', '0.50000000']"
1200,['0.05000000']
1201,['0.01000000']
1202,['0.20000000']
1203,['0.00424546']
1204,['0.00188190']
1205,"['0.01295334', '0.00486200', '0.25000000', '0.05650000', '0.02573871']"
1206,['0.20000000']
1207,"['0.00002667', '0.01000000', '0.01549907', '0.01000000', '0.00086081', '0.01980000', '0.30000000', '0.00049809', '0.00676000', '0.62648138', '0.01000000', '0.00013309']"
1208,"['0.01174091', '0.08331057', '0.02000000', '0.01000000']"
1209,"['0.06000000', '1.00000000', '0.00860000', '1.00000000', '0.40383501', '1.00000000', '0.02795638']"
1210,['0.01000000']
1211,['0.20826948']
1212,['0.03000000']
1213,"['0.07193097', '0.00982000', '0.02480000', '0.25000000']"
1214,"['0.00100000', '0.00100000']"
1215,"['0.00893181', '0.01010000']"
1216,"['0.00098335', '0.01200000', '0.00200000', '0.00980000', '0.05076667', '0.01470000', '0.00978276', '0.00002160']"
1217,['0.02176452']
1218,"['0.00400000', '0.00163713', '0.00496738']"
1219,"['0.04862316', '0.50180000', '0.19980000']"
1220,['0.00531291']
1221,['0.13000000']
1222,['0.01000000']
1223,"['0.09879671', '0.01154217']"
1224,['0.12486811']
1225,['0.12885342']
1226,['0.28000000']
1227,"['0.30000000', '0.03000000', '0.02825663']"
1228,['0.13120000']
1229,"['0.01000000', '0.01920000', '0.00695500', '0.00004707', '0.05500000', '0.50000000', '0.01158381']"
1230,['0.00047764']
1231,['0.04065270']
1232,['0.09695200']
1233,"['0.19980000', '0.05173901', '0.04980000', '0.69980000', '1.00000000']"
1234,"['0.00009967', '0.05000000', '1.00000000', '0.05000000']"
1235,"['0.09997221', '0.02599250', '0.34581988', '0.00046731']"
1236,"['0.09005761', '0.01000000']"
1237,['0.05000000']
1238,"['0.04444000', '1.00000000', '0.01080000', '0.04490000']"
1239,['0.10000000']
1240,"['0.00025856', '0.19980000']"
1241,"['0.01952945', '0.12380000', '0.01928926']"
1242,"['0.03052866', '0.01082713', '0.00070000']"
1243,['0.02000000']
1244,['0.01004590']
1245,"['0.11000000', '0.19400000']"
1246,['0.27479805']
1247,"['0.07470049', '0.22541136']"
1248,['0.98980000']
1249,"['0.04685868', '0.00730000', '0.44602922']"
1250,['0.14980000']
1251,['0.11109687']
1252,['0.00069000']
1253,['0.02000000']
1254,['0.02000000']
1255,['1.00000000']
1256,['0.11000000']
1257,['0.09000000']
1258,"['0.15000000', '0.00016825']"
1259,['0.28980000']
1260,"['0.50000000', '0.99999000', '1.10000000', '1.00000000', '0.01095000', '0.49940000', '0.00985510', '0.49855034', '0.97837254', '0.01988849', '0.38324317', '1.00000000', '3.00000000']"
1261,"['0.47500000', '0.48738291', '0.02618522', '1.00000000', '1.00000000', '1.00000000', '0.48959213', '1.00000000', '1.00000000', '0.44000000', '0.00802729', '1.00000000', '1.00000000', '0.07428000', '1.00000000']"
1262,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00020000', '0.00070000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1263,"['1.00000000', '1.00000000', '0.00245092', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '0.33100000', '1.00000000', '0.42108651', '1.00000000', '0.04580000']"
1264,"['0.31980000', '0.30194422', '0.08680074', '1.00000000', '1.00000000', '0.28230226', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01190000', '1.00000000', '1.00000000']"
1265,['0.09980000']
1266,"['1.00000000', '1.00000000', '1.00000000', '1.19500000', '0.01220000', '1.00000000', '1.00000000', '0.30000000', '0.02400000', '1.00000000', '0.16949667', '1.00000000', '0.30000000', '1.00000000']"
1267,"['0.00024965', '0.28568111', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.24310000', '0.01000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.26986020', '0.19188396']"
1268,"['1.00000000', '0.01984059', '1.00000000', '0.20000000', '1.00000000', '0.21600492', '0.20000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.01503529', '0.14980000', '1.00000000']"
1269,"['1.00000000', '1.00000000', '0.00100000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1270,"['0.00230000', '0.02478683', '0.00100000', '0.00224691', '0.00245092', '0.00174901', '0.00200000', '0.00248100', '0.00100000']"
1271,"['0.00400000', '0.00400000', '0.00200000', '0.00100000', '0.00675874', '0.00472354', '0.00011337', '0.00500000', '0.00245092']"
1272,"['0.00523370', '0.01000000']"
1273,['0.00022799']
1274,['0.00197349']
1275,"['0.00096693', '0.01666792', '0.00178000', '0.00160000']"
1276,['0.00235000']
1277,"['0.00133489', '0.00500000', '0.00089721', '0.00980000', '0.20000000', '0.55934072', '0.00299640', '0.00450000', '0.00001680', '0.20000000', '0.01297300', '0.00057721', '0.00248385', '0.00010000']"
1278,['0.04980000']
1279,"['1.00000000', '0.05980000', '0.29980000', '2.13000000', '1.00000000', '1.00000000', '0.20000000', '1.00000000', '1.00000000', '1.00000000', '0.11064135', '0.20000000', '1.00000000']"
1280,"['1.00000000', '1.00000000', '0.00010000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1281,"['0.20000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00989000', '1.00000000', '0.05983656', '0.19980000', '0.00100000', '0.52980000']"
1282,"['1.00000000', '1.00000000', '0.00074900', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00010839', '1.00000000']"
1283,"['1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.19897917', '1.00000000', '0.19490000', '1.00000000', '0.01156610', '0.18610962', '1.00000000', '1.00000000', '1.00000000', '0.02367547', '0.18838022', '0.00700000', '0.19000000']"
1284,"['0.01980000', '0.09753537', '1.00000000']"
1285,"['0.00032190', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '0.00056813', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000', '1.00000000']"
1286,"['1.00000000', '0.03373760', '0.71721862', '0.17561279', '1.00000000', '1.00000000', '0.07418795', '1.00000000']"
1287,"['0.00036802', '0.10980000']"
1288,['0.08580000']
1289,['0.01067742']
1290,['0.01580712']
1291,['0.02040580']
1292,['0.03829000']
1293,"['0.04780059', '0.15870000', '0.13000000', '0.16348663', '0.00051079']"
1294,"['0.00150965', '0.09880505']"
1295,"['0.21090857', '0.00489000', '0.10682470', '0.15240000', '0.02562184']"
1296,"['0.10000000', '0.00100000']"
1297,"['0.00072000', '0.10000000']"
1298,"['0.00039002', '0.10000000']"
1299,"['0.01396530', '0.08640000']"
1300,"['0.00139800', '1.00000000']"
1301,['0.50389609']
1302,"['0.00237700', '0.13980000', '0.00873884', '0.84950000']"
1303,"['0.48873149', '0.00940887', '0.00216700']"
1304,['0.10000000']
1305,"['0.00111859', '0.04900000']"
1306,"['0.00021597', '0.05000000']"
1307,['0.09441787']
1308,"['0.00008630', '1.00000000']"
1309,"['0.57980000', '0.00120775', '0.40000000', '0.01500000', '0.00420336']"
1310,['0.11836523']
1311,"['0.09872398', '0.00147500']"
1312,['0.08876129']
1313,"['0.00900000', '0.02229163']"
1314,['1.00000000']
1315,['0.10980000']
1316,['0.11116133']
1317,"['0.04310000', '0.15000000', '0.02980000']"
1318,"['0.09728584', '0.00300000']"
1319,['0.05500000']
1320,['0.05000000']
1321,"['1.00000000', '0.00006013']"
1322,"['0.02500000', '1.00000000']"
1323,['0.09980000']
1324,"['0.01090000', '0.01924280']"
1325,['0.02000000']
1326,['0.02540678']
1327,"['1.00000000', '0.40000000', '0.00017132', '0.00990000', '0.09000000']"
1328,"['0.16394882', '0.00100000', '0.59993581', '0.01868953', '0.20000000', '0.01650813']"
1329,"['0.01590000', '0.50000000', '0.07324833', '0.01090000']"
1330,"['0.15000000', '0.00389200', '0.00200000', '0.00510000', '0.00200000', '0.03015783', '0.00239200', '0.00010133', '0.00201843', '0.00240700']"
1331,"['0.00100000', '0.00100000', '0.00484648', '0.01111000', '1.00000000', '0.00227628', '0.01000000', '0.00500000', '0.06491109']"
1332,"['0.00255340', '0.01280000']"
1333,"['0.39980000', '0.50979936', '0.06090000', '0.00563660', '0.02493192']"
1334,"['0.14562648', '0.01093439', '0.04348431']"
1335,"['0.00033288', '0.01980000']"
1336,"['0.00009500', '0.00655797', '0.00980000', '0.00499000', '0.06480000', '0.00200000', '0.00900000', '0.00300000']"
1337,"['0.01000000', '0.02034641', '0.00400000', '0.00990000', '0.30000000', '0.05580000']"
1338,"['0.00500000', '0.07491838', '0.39980000', '0.00016598', '0.01300000', '0.00716963']"
1339,"['0.01590000', '0.02573100', '0.00009602', '0.28980000', '0.05559980']"
1340,"['0.00321697', '0.00250000']"
1341,['0.11275412']
1342,['0.09745013']
1343,['0.09980000']
1344,['0.02000000']
1345,"['0.14850000', '0.02893218', '0.30000000', '0.02265984']"
1346,['0.04945491']
1347,['0.10772739']
1348,"['0.00350000', '0.01000000']"
1349,"['0.50000000', '0.09900000', '0.00102990', '0.00014296']"
1350,['0.23851867']
1351,['0.02000000']
1352,"['0.00248385', '0.00100000', '0.00102915', '0.07541837', '0.49980960', '0.00363117', '0.00190000', '0.00011635', '0.00505000', '0.00090000', '0.50000000', '0.00641029', '0.00060580', '0.00166521']"
1353,"['0.00250000', '0.12980000', '0.01305858', '0.03990000', '0.00496409', '0.00500000', '0.00490000']"
1354,['0.01017915']
1355,['0.05000000']
1356,['0.11839253']
1357,['0.00383600']
1358,['0.00745492']
1359,"['0.00016093', '0.00081534', '0.01803167']"
1360,['0.00800000']
1361,"['0.00200000', '0.00200000', '0.01500000', '0.00145207', '0.01090000', '0.00154701', '0.01437000']"
1362,"['0.00570394', '0.00980000', '0.01550000', '0.01000000']"
1363,['0.10980000']
1364,['0.00890000']
1365,"['0.00074827', '0.00300000', '0.00069675', '0.00062000']"
1366,"['0.01497184', '0.02998200', '0.00018558', '0.02490000']"
1367,"['0.01000000', '0.00004121']"
1368,"['0.01000000', '0.00980000', '0.01058463', '0.00003182', '0.01480000', '0.02080000']"
1369,"['0.01000000', '0.00544039']"
1370,"['0.02000000', '0.05000000']"
1371,['0.00500000']
1372,"['0.05000000', '0.01697676', '0.03326305']"
1373,['0.04707535']
1374,"['0.81102960', '0.02970230', '0.13091746', '0.01178995', '0.01667323']"
1375,"['0.00042630', '0.01587348', '0.00099455', '0.04950000']"
1376,"['0.00045000', '0.01500000', '0.00027186', '0.00432342']"
1377,['0.03730062']
1378,['0.05000000']
1379,['0.30800000']
1380,"['0.10000000', '1.80000000', '0.03918844']"
1381,['0.09975235']
1382,"['0.01297668', '0.01733093', '0.24080000']"
1383,"['0.03204851', '0.22980000', '0.00234000', '0.00109917', '0.03277123']"
1384,"['0.01863184', '0.35889726', '0.02555762', '0.10746152']"
1385,"['0.06370758', '0.00209344', '0.00045366', '0.00100000', '0.00980000', '0.00266500', '0.00300000', '0.01000000', '0.00006401', '0.00290000', '0.00343578', '0.00100000']"
1386,['0.00323000']
1387,"['0.00212757', '0.01010000', '0.00090000', '0.02229000', '0.00500000', '0.00980000', '0.00980000']"
1388,['0.01000000']
1389,"['0.10668489', '0.49980313']"
1390,['0.00353000']
1391,['0.00249408']
1392,['0.12480000']
1393,['0.10687014']
1394,['0.02880000']
1395,['0.09141878']
1396,"['0.00020000', '0.20000000']"
1397,['0.25000000']
1398,['0.20956149']
1399,"['0.25980000', '0.50300000', '1.00000000', '0.02236667', '1.00000000', '1.00000000', '0.01900000', '0.00459620', '1.00000000', '0.53161757', '0.00095462', '0.72000000', '0.93900425', '1.00000000', '1.29980000', '0.70000000']"
1400,"['0.20000000', '0.02812079', '0.00569300', '0.01625238']"
1401,['0.00070000']
1402,"['0.10180000', '0.00008019', '0.00272569']"
1403,"['0.00078235', '0.00200000', '0.00200000', '0.00121423', '0.06900000', '0.01066871', '0.00033400', '0.00300000', '0.01600000', '0.00017067', '0.00488472']"
1404,['0.04096000']
1405,['0.11980000']
1406,['0.02500000']
1407,['0.00130000']
1408,"['0.09365963', '0.49950000']"
1409,['0.05000000']
1410,"['0.30000000', '0.00080000', '0.04929182']"
1411,"['0.03000000', '0.20000000']"
1412,"['0.34980000', '4.00000000', '0.49980000', '0.02851596', '1.00000000', '0.02204122', '0.10000000']"
1413,"['0.49980000', '0.49000000', '0.47025474', '0.00200000', '0.03728000', '0.00097710']"
1414,['0.08412148']
1415,"['0.19990000', '0.01890000', '0.19980124', '0.30000000', '0.12980000', '0.20000000', '0.15334782', '0.30000000', '0.17600000', '0.12500000', '0.16980000', '0.26980000', '0.15000000', '0.12617639', '0.19980000', '0.20000000', '0.13398342', '0.06740731', '0.11980000', '0.28980000', '0.20747405', '0.20000000', '0.24190603', '0.22195400', '0.02430000', '0.11996000', '0.11900000', '0.20790798', '0.19980000', '0.12980000']"
1416,['0.09980000']
1417,['0.05000000']
1418,"['0.02347647', '0.02880000']"
1419,"['0.10980000', '0.10635869', '0.10000000', '0.10880000', '0.11000000', '0.11000000', '0.09880000', '0.11636938', '0.10623282', '0.10387229', '0.10000000', '0.11460302', '0.10000000', '0.10000000', '0.01668292']"
1420,"['0.04965418', '0.05493270', '0.10000000']"
1421,"['0.19980000', '0.09990000', '0.08900000', '0.01178995']"
1422,['0.02500000']
1423,"['0.04607902', '0.01000000']"
1424,['0.00672938']
1425,['0.00549326']
1426,['0.17400000']
1427,"['1.00000000', '0.03976593', '0.01000000', '0.01000000', '0.00100000']"
1428,"['0.00070000', '0.02440000', '0.13512356', '1.10000000']"
1429,"['0.00326106', '0.04405974', '0.09755311', '0.46262846', '0.30000000', '0.15280000', '0.20000000']"
1430,['0.09980000']
1431,"['0.09980000', '0.10000000']"
1432,"['0.01482701', '0.03244073', '0.15300000']"
1433,"['0.09980000', '0.00990000', '0.04000000', '7.00000000', '0.10000000', '0.02978912', '0.02000000', '0.02000000', '0.08466494']"
1434,['0.01000000']
1435,"['0.10296616', '0.12750649', '0.07970409', '0.11107750', '0.10000000', '0.01000000', '0.10000000', '0.09980000', '0.12980000', '0.13980000']"
1436,"['0.10000000', '0.00025144']"
1437,['0.10000000']
1438,"['5.97945530', '0.00100000']"
1439,['4.98038551']
1440,"['0.01980000', '0.10000000', '0.10000000', '0.10000000', '0.01498112', '0.10000000', '0.10000000', '0.10000000', '0.06600000', '0.10000000', '0.10000000', '0.10000000']"
1441,['0.02000000']
1442,"['0.05000000', '0.09980000', '0.09980000', '0.09980000', '0.09980000', '0.00195492', '0.09980000', '0.09980000', '0.35000000']"
1443,['0.02000000']
1444,"['0.00053286', '0.05000000']"
1445,['0.00036415']
1446,['0.00040000']
1447,['0.00057624']
1448,"['0.09980000', '0.09980000', '0.02613000', '0.07373411', '0.00070000']"
1449,"['0.05000000', '0.03600000', '0.49950000', '0.01000000', '0.04150218', '0.02385668', '4.96020418', '0.05873603', '0.01301846', '0.00885701', '0.02500000', '0.02000000', '0.05000000', '0.02000000', '0.04160000', '0.05000000']"
1450,"['0.09980000', '0.06114131', '0.20000000', '0.01980000', '0.09980000', '0.02103066']"
1451,['0.03765301']
1452,['0.01386116']
1453,"['0.09307920', '0.09308476', '0.09979563', '0.05977555', '0.09320465', '0.52858313', '0.02800000', '0.00490000']"
1454,"['0.02673811', '0.02565000', '0.08230100', '0.07470000', '0.06708656', '0.07105727', '0.06065491', '0.07214920']"
1455,"['0.00800000', '0.03212265']"
1456,['0.05000000']
1457,['0.04950000']
1458,"['0.02941615', '0.02000000', '2.90753104']"
1459,['0.02080000']
1460,"['0.00406000', '0.01000000', '6.00000000', '0.02000000', '0.00529215', '0.02500000', '0.06109274', '0.01500000']"
1461,"['0.01918894', '0.05300000', '0.00010000']"
1462,['0.02000000']
1463,"['0.13000000', '0.04197756', '0.00350000', '0.02500000']"
1464,['0.05000000']
1465,['0.03680000']
1466,"['0.03735026', '0.01124082', '0.03041640', '0.03000000', '0.00110000', '0.01000892', '0.06655508', '0.03032804', '0.03121933', '0.00012207', '0.01511390', '0.04990144', '0.02617595', '0.01000000', '0.03000000', '0.05000000', '5.13965627', '0.00100000', '0.00008099', '0.01000000', '0.04755931', '0.00200000']"
1467,"['0.00090000', '0.00007865', '0.00014333']"
1468,"['0.00001087', '0.00100000', '0.00010000']"
1469,['0.00028854']
1470,"['0.00090000', '0.00011950']"
1471,"['0.00431479', '0.01438546', '0.00100000', '0.00033601']"
1472,['0.04980000']
1473,"['0.00006735', '0.00007901', '0.00090000']"
1474,"['0.00080000', '0.00010000', '0.00014376']"
1475,"['0.00190000', '0.03564692', '0.00301639', '0.05800000', '0.00250000']"
