id,input_amounts
3545,['0.02500000']
3546,['0.01977457']
3547,"['0.07943298', '0.02990000']"
3548,"['0.00977020', '0.00056674']"
3549,"['0.00022064', '0.25000000']"
3550,['0.00140000']
3551,['0.01273120']
3552,"['0.00200000', '0.04202987', '0.10000000', '0.09990000', '0.00034586', '0.13279200', '0.00030902', '0.00018700', '0.10000000', '0.00000774']"
3553,"['0.02593266', '0.04000000', '0.19950000', '0.00262547']"
3554,"['0.00775825', '0.03000000', '0.12443937', '0.00155399', '0.37000000', '0.03500000', '0.00049100', '0.00010000', '0.00100000', '0.20000000', '0.21980000', '0.00990000']"
3555,"['0.00155400', '0.00222424']"
3556,['0.02272183']
3557,['0.04597235']
3558,"['0.01986748', '0.00020000']"
3559,['0.00461660']
3560,"['0.19980000', '0.08834237', '0.00125043', '0.32473563']"
3561,['0.07660000']
3562,"['0.00100000', '0.00647800', '0.00210310', '0.00145135']"
3563,['0.00850000']
3564,['0.00599480']
3565,"['0.00100000', '0.00140131', '0.01000000', '0.00900000', '0.00019600', '0.00044241', '0.00398965']"
3566,['0.02400000']
3567,['0.00940000']
3568,"['3.00000000', '0.01000000']"
3569,['1.42763964']
3570,['1.00000000']
3571,['1.00000000']
3572,"['0.00251200', '0.00132000', '0.06928800', '0.00497678', '0.00004771']"
3573,"['0.50000000', '0.00715300']"
3574,['0.38000000']
3575,"['0.00100000', '0.00990000', '0.00148457', '0.00184480', '0.00001910', '0.01000000', '0.00780000', '0.00100000']"
3576,"['0.00800000', '0.89890000']"
3577,['1.12168935']
3578,['0.00561114']
3579,"['0.20709285', '0.19950000', '0.10000000', '0.20000000']"
3580,['0.02200000']
3581,"['0.01000000', '1.04281892', '0.00800000', '0.00133597']"
3582,"['0.76706274', '0.00017524', '0.25000000']"
3583,"['0.01191736', '0.00590000', '0.00350000', '0.00990000', '0.00100000']"
3584,"['0.00014067', '0.00020000']"
3585,"['0.00050000', '0.00250000']"
3586,"['0.00020862', '0.01000000']"
3587,"['0.02010000', '0.01000000', '0.01000000', '0.01453650', '0.00590000', '0.02014006', '0.00299640', '0.00010250', '0.01430000', '1.20189300']"
3588,"['0.01000000', '0.01070642', '0.01990000', '0.03149607', '0.04446338', '0.09900000', '0.01900000', '0.01800000', '0.00002743']"
3589,['0.00980635']
3590,"['0.05810000', '0.01500000', '0.17230836', '0.00470187']"
3591,"['0.05514957', '0.01500000', '0.08000000']"
3592,"['0.02400000', '0.00003984']"
3593,"['0.01089950', '0.02900000', '0.02000000', '0.00500000', '0.01719112', '0.00003306', '0.02000000', '0.01800000', '0.00500000', '0.02500000', '0.05000000']"
3594,"['0.20000000', '0.00009300']"
3595,"['1.00000000', '0.05514957', '0.14660000', '0.05000000', '0.00008719', '0.04000000', '0.11139321', '0.02000000', '0.29950000', '0.06300000', '0.05940000', '0.15500000']"
3596,['0.02919000']
3597,"['0.00017677', '0.09980000', '0.00016965']"
3598,['0.01102276']
3599,"['0.00030000', '0.00020000', '0.00002631', '0.00200000', '0.00091584', '0.00130000', '0.01990000', '0.02307605', '0.00060000', '0.00027872', '0.00350078', '0.13958656', '0.05879690', '0.00032100', '0.00093837']"
3600,"['0.00590185', '0.01990000', '0.00490000']"
3601,['0.00039406']
3602,['0.02900000']
3603,['0.01889454']
3604,"['0.00100000', '0.00878704', '0.00100000']"
3605,['0.07000000']
3606,"['0.14520000', '0.00077544', '0.04499507', '0.00230437', '0.00018675', '0.35497421', '0.00018481']"
3607,['0.00462849']
3608,"['0.00422425', '0.01000000']"
3609,['0.09000000']
3610,['0.00411589']
3611,['0.09027373']
3612,"['0.01000000', '0.00311046']"
3613,['0.00210121']
3614,['0.00109576']
3615,"['0.00040000', '0.01000000']"
3616,['0.00200000']
3617,"['0.00310000', '0.00028195']"
3618,['0.00589858']
3619,['0.00310000']
3620,"['0.00013562', '0.00109013', '0.00389257']"
3621,['0.00099115']
3622,"['0.04000000', '0.00001000', '0.00000820']"
3623,"['0.10000000', '0.03460000', '0.02300000', '0.00950000', '0.00008352', '0.00750000', '0.00700000', '0.00950000', '0.09900000', '0.20000000', '0.00750000', '0.00077557', '0.00160000']"
3624,['0.00604671']
3625,"['0.01900000', '0.00285176']"
3626,"['0.01000000', '0.00174183']"
3627,"['0.00155700', '0.00156981', '0.00584149', '0.04472622', '0.19755170']"
3628,['0.07899455']
3629,['0.05188937']
3630,['0.00122941']
3631,['0.00072320']
3632,['0.00163064']
3633,"['0.40000000', '0.02188205', '0.05940000', '0.00600000', '1.26500894', '0.25000000', '0.00021921', '5.58603489', '0.50000000', '0.08025581', '0.40000000', '0.25000000', '0.25000000', '0.00210000', '0.92554154', '0.00361428']"
3634,['0.82166885']
3635,"['0.10000000', '0.89889647', '0.00435103']"
3636,"['4.60914019', '0.00112692']"
3637,['0.00172761']
3638,['0.07213550']
3639,['0.15000000']
3640,['0.02500000']
3641,['0.01349245']
3642,['0.00198683']
3643,"['0.00062297', '0.00200000']"
3644,"['0.12226213', '0.00014316', '0.00160000', '0.07103024', '0.00500000']"
3645,"['0.00400000', '0.00116101', '0.00314675']"
3646,"['0.04900000', '0.02812464', '0.12340314']"
3647,"['0.20000000', '0.00850000', '0.00080000', '0.50950000', '0.00239833', '0.17381932', '0.01120448', '0.02799865', '0.00005921', '0.00029052', '0.00001523', '0.06555000']"
3648,"['0.05584564', '0.02986473', '0.91804675']"
3649,"['0.00100000', '0.00364586', '0.00790000']"
3650,"['0.07017091', '0.02500000']"
3651,['0.00240000']
3652,"['0.10000000', '0.10000000', '0.00043989', '0.20000000']"
3653,"['0.00750000', '0.01516482']"
3654,"['0.00002471', '0.00500000', '0.05000000', '0.33000000', '0.02532627', '0.00189366', '0.00850000', '0.00265437']"
3655,"['0.05247993', '0.05222591']"
3656,"['0.00000993', '0.20000000']"
3657,['0.25000000']
3658,"['0.00469024', '0.00200000']"
3659,"['0.04999069', '0.03964914', '0.02490000']"
3660,['0.23940000']
3661,['0.25000000']
3662,"['0.00584797', '0.00010000', '0.30000000', '0.00012671', '0.03939513', '0.00100000', '0.00027226', '0.01442837', '0.00005460', '0.00010000', '0.00500000', '0.10000000', '0.00200000', '0.00100000', '0.00100000', '0.14989603', '0.75000000', '0.00100000', '0.00011518', '0.00157352', '0.04200000']"
3663,"['0.00750000', '0.01435000', '0.00750000']"
3664,"['0.20000000', '0.00057444']"
3665,"['0.00253552', '0.20000000', '0.01200000', '0.10000000']"
3666,['0.10500000']
3667,"['0.00117048', '0.00019562', '0.00100000', '0.00750000', '0.00036708']"
3668,"['0.03900000', '0.00009375', '0.00478753', '0.02820954', '0.00950000', '0.12000000']"
3669,['0.00100000']
3670,['0.00489267']
3671,"['0.01357292', '0.09980000', '0.10500000', '0.01200000', '0.00750000', '0.00019422', '0.01300000']"
3672,['0.05000000']
3673,"['0.00150000', '0.00163356']"
3674,"['0.00003903', '0.00500000']"
3675,['0.02054988']
3676,"['0.00250000', '0.00210000', '0.04489349', '0.25000000', '0.00052791', '0.20000000']"
3677,"['0.11400000', '0.00340000', '0.00079453', '0.03000000', '0.00090237', '0.03592600', '0.28000000']"
3678,['0.00490000']
3679,['0.01000000']
3680,['1.09950000']
3681,['0.04529206']
3682,['1.00000000']
3683,['1.00000000']
3684,"['1.10000000', '2.93991576', '0.20000000']"
3685,['1.08934695']
3686,"['0.10000000', '0.00007193', '0.00090000', '0.00158306']"
3687,['0.00484289']
3688,['0.01049117']
3689,"['0.00005563', '0.00850000']"
3690,['0.03515585']
3691,['0.20000000']
3692,['0.49950000']
3693,"['0.00003143', '0.00014677', '0.00607900', '0.02033683', '0.00500000', '0.01855308']"
3694,['1.00000000']
3695,['0.99890000']
3696,"['0.97354747', '0.00587759']"
3697,"['0.00150000', '0.00985039', '0.00850000', '0.00044261', '0.00850000', '0.00017347', '0.00500000']"
3698,"['0.15000000', '0.00480000', '0.00422330', '0.38000000', '0.01112211']"
3699,"['0.00006501', '0.02000000', '0.00750000', '0.05000000', '0.87987635', '0.00850000', '0.00590000', '0.00490000', '0.00500000', '0.00350000', '0.00014767', '0.00100000', '0.00100000', '0.00100000', '0.00100000', '0.01077367']"
3700,"['0.00007179', '0.02200000', '0.04700000', '0.02371800', '0.03100000', '0.54860000', '0.02236811', '0.03990000', '0.00000452', '0.06000000', '0.06000000', '0.04559184', '0.09987317']"
3701,"['0.03013450', '0.01858351', '0.03453059', '0.00426112', '0.01300000']"
3702,"['0.02702576', '0.00049759', '0.08000000', '0.01000000', '0.05990000']"
3703,"['0.00279782', '0.00490000', '0.00470216']"
3704,['0.04519613']
3705,"['0.00041349', '1.00000000']"
3706,"['0.00138873', '0.20000000', '0.49878229', '0.30000000']"
3707,"['0.00161604', '0.00030740', '0.02821033']"
3708,['0.01161492']
3709,"['0.05570000', '0.62155455', '0.03411200', '0.00002097', '0.00006278', '0.02400000', '0.28054426']"
3710,"['0.30000000', '0.03990000', '0.03419111', '0.05091405', '0.01700000', '0.03500000', '0.20000000', '1.00000000']"
3711,['0.01585136']
3712,"['0.00574723', '0.15776270']"
3713,"['0.09308390', '1.40000000', '0.00641084', '0.00850000']"
3714,"['0.00150000', '0.00024140']"
3715,"['0.04510000', '0.00980000', '0.10060000', '0.03000000', '0.02000000']"
3716,['0.00431110']
3717,['0.04510000']
3718,"['0.04510000', '0.75000000', '0.95548444', '0.04510000', '0.50000000', '0.04510000', '0.95885821', '0.10000000', '0.00050446']"
3719,['0.00180156']
3720,['0.00900000']
3721,"['0.01000000', '0.00001969']"
3722,"['0.00341966', '0.00005621', '0.00000810', '0.00145000', '0.00980000', '0.00009145', '0.00020455']"
3723,"['0.20000000', '0.30000000']"
3724,['0.02000000']
3725,"['0.04249466', '0.00389635', '0.00499507', '0.04980000']"
3726,['0.09999125']
3727,['0.08298802']
3728,['0.07298452']
3729,['0.71380227']
3730,"['0.00100000', '0.00150000', '0.00017723']"
3731,['0.05497681']
3732,['2.99990000']
3733,['0.94986341']
3734,"['0.00500000', '0.01775500']"
3735,"['0.00990000', '0.00374697', '0.00604713']"
3736,['0.17046514']
3737,"['0.01945779', '0.00067179']"
3738,"['0.10000000', '0.03797136']"
3739,['0.60279764']
3740,"['0.01000000', '0.00011655']"
3741,"['0.05138777', '0.00016556']"
3742,['0.01095831']
3743,['0.04144235']
3744,['0.06900000']
3745,['0.10000000']
3746,['0.01133815']
3747,"['0.00123331', '0.00100000', '0.02389495']"
3748,"['0.01424500', '0.03889429']"
3749,"['0.00011958', '0.10000000', '0.12500000', '4.60039743', '0.00302978']"
3750,['1.00000000']
3751,"['2.98188514', '0.37052418', '0.09600000', '2.00090000', '1.82842123']"
3752,['0.06818123']
3753,['0.06517283']
3754,['0.00840300']
3755,"['0.00560200', '0.00560200']"
3756,['0.00039763']
3757,['0.06256913']
3758,"['0.10000000', '0.02000000', '0.00559956', '0.01229119', '0.00019358', '0.04194754']"
3759,"['0.00014800', '0.00319551', '0.00070000']"
3760,['0.09000000']
3761,"['1.08822280', '0.30000000', '1.61271531', '0.20000000', '0.00309990']"
3762,"['2.42313075', '0.00006211', '0.00307000']"
3763,['0.01800000']
3764,['0.06469518']
3765,"['0.00253980', '0.00290000', '0.00592800']"
3766,"['0.00568942', '0.00085314', '0.00799673', '0.00100000']"
3767,"['0.99990000', '0.00030000']"
3768,"['0.00009192', '0.01100000', '0.00003622']"
3769,['0.00052971']
3770,"['0.00990000', '0.00032219']"
3771,"['0.00100000', '0.00140849', '0.00100000']"
3772,['0.00282800']
3773,"['0.20189978', '0.00102105', '0.21760000', '0.00005681', '0.01360000', '0.02000000', '0.01000000', '0.02050000', '0.00980000', '0.00565800']"
3774,"['6.00000000', '0.00001604', '0.00001833', '0.05000000']"
3775,"['0.00397918', '0.00281017', '0.00354042']"
3776,['0.00170000']
3777,"['0.01878891', '0.00088372', '0.00750000', '0.00354192', '0.06908989', '0.00022169']"
3778,"['0.01180035', '0.00140250', '0.00020401', '0.00843600', '0.02820397']"
3779,"['0.05623348', '0.05629521']"
3780,['0.01000000']
3781,['0.01251816']
3782,"['0.00028689', '0.50000000']"
3783,"['0.00281262', '0.00739378']"
3784,"['0.00017848', '1.00000000']"
3785,['0.00451149']
3786,['1.28226575']
3787,"['0.02134343', '0.04990000', '0.09990000', '1.30000000', '0.09990000', '0.01929867']"
3788,"['0.00000662', '0.00500000', '0.00003469', '0.00066675', '0.00019384', '2.63923595', '0.00006288']"
3789,"['0.00150218', '0.00990000']"
3790,['0.00950000']
3791,['0.00537720']
3792,"['0.19000000', '0.19000000', '1.00000000']"
3793,"['0.02000000', '1.00000000', '0.00028494', '0.01120000']"
3794,"['0.00087950', '0.00226680']"
3795,"['0.05400000', '0.01000000', '0.14900000', '0.00500000', '0.78215392']"
3796,"['0.00300000', '0.00005497', '0.00003962', '0.00013663', '0.03050000', '0.03050000', '0.00000491', '0.10000000', '0.03590000']"
3797,"['0.00290000', '0.00139473', '0.02700000', '0.06160000', '0.00707714', '0.05020000']"
3798,"['0.01068000', '0.00108994']"
3799,"['0.02000000', '0.00015471', '0.00060000', '0.00190000', '0.32673761', '0.00076017']"
3800,"['0.00400000', '0.00353000']"
3801,['0.01000000']
3802,['0.00450000']
3803,['0.00519242']
3804,"['0.00500000', '0.00208591', '0.00252353']"
3805,"['0.01000000', '0.01113400', '0.01921482']"
3806,"['0.00032169', '0.00082394', '0.00187100']"
3807,['0.05497624']
3808,['0.02567077']
3809,['0.00380000']
3810,['0.00948733']
3811,['0.01590000']
3812,['1.64508184']
3813,['0.37988086']
3814,['0.03600000']
3815,['1.00000000']
3816,['0.17799183']
3817,['1.00000000']
3818,['0.02687240']
3819,['0.17291315']
3820,"['0.00090000', '0.00660000', '0.00700000', '0.18000000', '0.01646703', '0.11000000']"
3821,['1.64401770']
3822,['1.00000000']
3823,"['0.01672423', '0.05000000', '0.00660000', '0.06200000', '0.36383642']"
3824,"['0.01200000', '0.00700000', '0.99737317', '0.71527647']"
3825,"['0.00498270', '0.00013158']"
3826,['0.01500000']
3827,['0.04300000']
3828,"['0.28950000', '0.00500000', '0.80564625']"
3829,['5.04992422']
3830,['0.00024046']
3831,"['0.00000923', '0.00000655', '0.00135065', '0.00029382', '0.00190000', '0.00046350']"
3832,"['0.00090000', '0.00200000', '0.00068888', '0.00336600', '0.00010000', '0.00489526', '0.00285264', '0.00200000', '0.00080000', '1.00000000', '0.00060368', '0.00340000', '0.00200000']"
3833,"['0.00148363', '0.00704173', '0.10500000', '0.00304277', '0.00737935', '0.00200000', '0.01000000', '0.00200000', '0.00450000', '0.01000000', '0.01000000', '0.00390000', '0.00690000', '0.01000000', '0.00200000']"
3834,"['0.00520000', '0.00296947']"
3835,"['0.01000000', '0.01000000']"
3836,['0.00101338']
3837,"['0.02962696', '0.00040000']"
3838,"['0.00001019', '0.01130000', '0.00440000', '0.00429501', '0.00000813']"
3839,"['0.00300000', '0.02993634']"
3840,"['0.00010000', '0.00192901']"
3841,['0.00200000']
3842,"['0.00200000', '0.00023657']"
3843,"['0.00031896', '0.00090000', '0.00015374']"
3844,"['0.01000000', '0.00002038', '0.00065225', '0.00700000', '0.00950000']"
3845,"['0.00500000', '0.00002178']"
3846,['0.00091600']
3847,"['0.00070908', '0.00050000', '0.00100000']"
3848,"['0.00008000', '0.00001390', '0.00015000']"
3849,['0.00057000']
3850,['0.00039000']
3851,"['0.00355440', '0.00180000', '0.00350000', '0.00006229', '0.00050000', '0.00090000', '0.00000781', '0.00090000', '0.00500000', '0.00001208', '0.00032000', '0.00742700', '0.00009450', '0.00040000', '0.00058000']"
3852,['0.01040000']
3853,"['0.00200000', '0.01010000', '0.00080000', '0.00700000', '0.00017156']"
3854,['0.00363470']
3855,"['1.60000000', '0.14900000', '6.00000000', '0.03874797', '0.00162726', '0.06400000', '2.00034700', '1.00000000', '0.44000000', '0.04813373', '0.03690000', '0.08980000', '0.27845062', '1.00000000', '0.03981758', '0.00440000', '0.01180000', '1.00000000', '1.50000000']"
3856,"['0.00850000', '0.00700000']"
3857,['0.00444150']
3858,"['0.01000000', '0.00005400', '0.01000000']"
3859,"['0.00700000', '0.02990000', '0.01700000', '0.01000000', '0.01000000', '0.01750000', '0.01332343', '0.01000000']"
3860,"['0.01000000', '0.00200000', '0.00086530', '0.00333706', '0.00200000', '0.00100000']"
3861,"['0.00004616', '0.00100000', '0.00007385']"
3862,"['0.00030000', '0.00049380', '0.00038875']"
3863,['0.00300000']
3864,"['0.00189424', '0.00085824']"
3865,['0.01000000']
3866,"['0.00064484', '0.01000000']"
3867,['0.02796886']
3868,"['0.01359285', '0.00296096']"
3869,"['0.00900000', '0.00010000', '0.05000000', '0.06017201', '0.01000000', '0.00057803', '0.07120169', '0.03421876', '0.02010000', '0.02201781', '0.40000000', '0.00054671', '0.00900000', '1.00000000', '0.00001568', '0.00007203', '0.00000999', '0.01300000', '0.00013301']"
3870,['0.01700000']
3871,"['0.02000000', '0.06400000', '0.00499577', '0.05760000', '1.00000000', '0.14980000', '0.20000000']"
3872,['0.02900000']
3873,['0.03900000']
3874,['0.08973257']
3875,"['0.00889673', '0.01700000']"
3876,"['0.00100000', '0.00188844', '0.15287687', '0.45000000', '0.00020319', '0.10260000', '0.11644719']"
3877,"['0.03872681', '0.20000000', '0.02639536', '1.00000000', '0.10000000', '0.00291971', '0.39900000']"
3878,"['0.02980000', '0.01100000']"
3879,['0.28885871']
3880,"['0.00015865', '0.00449400', '0.00435290', '0.01479753', '0.00020000', '0.01450000', '0.00191884', '0.00005538', '0.00972000', '0.00016363']"
3881,"['0.68650000', '0.22884639']"
3882,"['0.01106000', '0.00865950']"
3883,"['0.03000000', '0.00012000']"
3884,['0.01447932']
3885,['0.00561336']
3886,"['0.19979000', '0.02921139']"
3887,"['0.01879644', '0.00447350', '0.07852304']"
3888,"['0.00082990', '5.30298412']"
3889,['0.03000000']
3890,"['0.50000000', '1.00000000', '0.98384019', '0.00020000']"
3891,"['0.20000000', '0.00002277', '0.00010000']"
3892,"['0.00268147', '0.00050920', '0.00118329', '0.00080000']"
3893,"['0.02788272', '0.00600000', '0.02771203', '0.00101500']"
3894,"['0.03000000', '0.01000000', '0.01400000', '0.01000000', '0.05137319', '0.10000000', '0.03690000']"
3895,['0.26121734']
3896,"['0.00100000', '0.00060000', '0.00001151']"
3897,['0.17621148']
3898,['0.00090000']
3899,"['0.06237600', '0.05503389']"
3900,"['0.00118993', '0.02290000']"
3901,"['0.00215185', '0.03611104', '0.20000000', '0.00100000', '0.00100000', '0.13610661', '0.01000000', '0.01417200']"
3902,"['0.00700000', '0.00750000', '0.00750000', '0.08200000', '0.01000000']"
3903,['0.50000000']
3904,['0.00378084']
3905,['0.49430207']
3906,['0.00027437']
3907,"['0.00005221', '0.00007550', '0.00006984', '0.00002390']"
3908,"['0.48919717', '0.00029000', '0.00887100', '0.00090000', '0.00090000']"
3909,"['0.00267381', '0.00800000', '0.00850000', '0.02000000', '0.00184188', '0.00030603']"
3910,"['0.02334288', '0.00105673', '0.08000000']"
3911,['1.00000000']
3912,"['0.00003676', '0.00011684', '0.00117571', '0.00860000', '0.01000000', '0.00010000']"
3913,"['0.01980000', '0.00480000']"
3914,['0.00159099']
3915,"['0.00180000', '0.00098374', '0.00147400', '0.00589600']"
3916,"['0.01000000', '0.00203752']"
3917,"['0.00360000', '0.00441000', '0.00322630']"
3918,['0.25000000']
3919,['0.49989420']
3920,['0.00391722']
3921,"['0.00090000', '0.00022189']"
3922,['0.65350000']
3923,['0.10993597']
3924,"['0.00017602', '0.38485799', '0.01246000', '0.00200000', '0.54716587', '0.02779214', '0.02560387']"
3925,"['0.00049100', '0.01000000', '0.00002662', '0.00236410', '0.00580000', '0.03000000', '0.01990000', '0.01087188', '0.00027580', '0.00000609', '0.00600000', '0.10890940', '0.02480000', '0.00000610', '0.00010000', '0.00001073', '0.00078000', '0.01962989', '0.00980000', '0.00004439', '0.00076457']"
3926,['0.00233536']
3927,['0.40000000']
3928,['0.01721178']
3929,['0.07513846']
3930,"['0.02486768', '0.06786462']"
3931,"['0.01309219', '0.00200000', '0.05000000']"
3932,['0.01500000']
3933,['0.36109487']
3934,['1.00000000']
3935,['0.00494181']
3936,['0.00377024']
3937,['0.00260259']
3938,['0.00141946']
3939,['0.01250000']
3940,['0.00990000']
3941,['0.04003070']
3942,['0.12500000']
3943,['0.02000000']
3944,['0.01131736']
3945,"['0.00006323', '0.00100000', '0.00007033']"
3946,['0.00875391']
3947,['0.00763991']
3948,['0.00653246']
3949,['0.00542396']
3950,['0.00430745']
3951,['0.00319110']
3952,['0.00208213']
3953,['0.01000000']
3954,"['0.00097102', '0.00011690']"
3955,['0.01019464']
3956,['0.01250000']
3957,"['0.00249620', '0.00344517', '0.00006945']"
3958,"['0.03000000', '0.01990000', '0.01716026']"
3959,"['0.00022522', '0.01000000']"
3960,"['0.00118015', '0.00291953', '0.00103355']"
3961,['0.01000000']
3962,['0.00689676']
3963,"['0.00124120', '0.00006200', '0.00002446', '0.00140000', '0.00178562', '0.00012053', '0.00139000']"
3964,"['0.01000000', '0.00000585']"
3965,"['0.01887522', '0.03889783', '0.20007325', '0.08109100', '0.00500000', '0.00010800', '0.02000000', '0.03003995', '0.00005218', '0.03000000', '0.00600000', '0.05500000', '0.01500000']"
3966,['0.01010000']
3967,"['0.02673250', '0.01280000', '0.07000000']"
3968,"['0.00699498', '0.02500000']"
3969,"['0.00198933', '0.10000000']"
3970,"['0.00300000', '0.02606266', '0.03387626', '0.01721253', '0.02990000']"
3971,"['0.06166215', '0.12387606', '0.15040000', '0.06990000', '0.09350000', '0.00100000']"
3972,['0.00187525']
3973,['0.00740000']
3974,"['0.00021397', '0.10000000']"
3975,"['0.00002024', '0.00010000', '0.00010256', '0.04990000']"
3976,['0.06000000']
3977,['0.00100000']
3978,"['0.00629300', '0.00021250', '0.01500000', '0.02845014', '0.00016932']"
3979,['0.03000000']
3980,"['0.00010000', '0.00066981', '0.00029045']"
3981,['0.00520000']
3982,"['0.00000841', '0.00110000', '0.00000949']"
3983,"['0.00003459', '0.00009373', '0.00090000']"
3984,"['0.01000000', '0.05000000', '0.01000000', '0.25000000', '0.00004959']"
3985,"['0.00015173', '0.05000000']"
3986,"['0.00100000', '0.00090000', '0.00034000']"
3987,"['0.00985829', '0.00004410', '0.01500000', '0.00010483', '0.00002375', '0.02500000']"
3988,"['0.09000000', '0.01100000']"
3989,['0.00800000']
3990,"['0.03000000', '0.07833271']"
3991,['0.00689460']
3992,"['0.01000000', '0.00022617']"
3993,['0.00479059']
3994,"['0.00100000', '0.00950000', '0.00100000', '0.02595536', '0.02970000', '0.00089286']"
3995,"['0.05582672', '0.19685304']"
3996,"['0.00200000', '0.00001382', '0.00202244', '0.20000000', '0.02746950', '0.00090000', '0.00002997', '0.00192400', '0.00057127', '0.01500000', '0.00010000']"
3997,"['0.10000000', '0.10000000', '0.00368311']"
3998,['0.05000000']
3999,['0.00240000']
4000,['0.00194198']
4001,"['0.03799595', '0.20000000', '0.00100000', '0.03058197']"
4002,['0.11000000']
4003,['0.30000000']
4004,"['0.04950000', '0.04026097', '0.00035000']"
4005,"['0.00148460', '0.05914643', '0.01000000', '0.04314617', '0.05000000', '0.00132011', '0.10000000']"
4006,['0.35000000']
4007,"['0.00073408', '0.00346878', '0.01000000', '0.00600000']"
4008,['0.02724378']
4009,['0.00122500']
4010,['0.35996991']
4011,"['0.00900000', '0.01701068', '0.00900000', '0.07996528', '0.00713792', '0.05000000', '0.16999438']"
4012,['0.49950000']
4013,['0.48899248']
4014,"['0.00080018', '0.00003897', '0.41886498', '0.02000000', '0.00032000']"
4015,"['0.00507129', '0.01000000', '0.00608726']"
4016,"['0.00009328', '0.00004787', '0.00110000', '0.00010000', '0.00020000']"
4017,['0.05000000']
4018,"['1.00000000', '2.61105284', '0.50000000', '0.03949448', '1.80000000', '0.05406978', '1.00000000', '0.00000457', '2.50000000', '1.39151624', '0.04970000', '0.05419786']"
4019,"['0.00011794', '1.00000000']"
4020,['0.51664149']
4021,['0.05000000']
4022,"['0.00090000', '0.00120000']"
4023,['0.03487899']
4024,['0.05807114']
4025,['0.01467277']
4026,"['0.00016107', '0.10000000', '0.00500000', '0.00008947', '0.00077000']"
4027,"['0.09990000', '0.01804447']"
4028,"['0.01000000', '0.00025735']"
4029,"['0.01078000', '0.01000000']"
4030,"['0.00001299', '0.00155000', '0.07769233', '0.00000427', '0.04085253']"
4031,['5.03987813']
4032,"['0.00060000', '0.00300000', '0.00006000', '0.00036425']"
4033,"['0.01234700', '0.00077356']"
4034,"['0.01000000', '0.00023042', '0.02500000', '0.01990000']"
4035,"['0.00011328', '0.00850000', '0.01153000']"
4036,"['0.00100000', '0.00505627']"
4037,"['0.00020000', '0.00004959', '0.00005149', '0.00003352', '0.01979960']"
4038,"['0.00100000', '0.01500000', '0.00850000', '0.02610035']"
4039,"['0.20000000', '0.05000000', '0.00001472']"
4040,"['0.01000000', '0.01000000', '0.00048803']"
4041,['0.01535500']
4042,"['0.01048684', '0.02326000']"
4043,"['0.03678000', '0.00105514', '0.00027472', '0.00050000', '0.06151180']"
4044,"['0.00100000', '0.00001047', '0.19980000', '0.00190000', '0.00251000', '0.02300000', '0.11938030', '0.22469081', '0.11000000', '0.01856800']"
4045,"['0.10000000', '0.00190000']"
4046,"['0.00091472', '0.10000000']"
4047,"['0.00080386', '0.00950000', '0.00374104', '0.03499000', '0.00200000', '0.05000000', '0.10000000']"
4048,"['0.10000000', '0.15360512']"
4049,"['1.00000000', '0.57000000', '2.00000000', '0.00908400']"
4050,['0.99990000']
4051,['1.21000000']
4052,['0.12167680']
4053,['0.10000000']
4054,['5.30080891']
4055,"['0.00786866', '0.01100000', '0.00090000', '0.01570000', '0.11660427', '0.00006883', '0.00006058', '0.00390000', '0.00001652', '0.00106493', '0.00490000', '0.01000000', '0.00430000', '0.00500000', '0.00200000', '0.01500000', '0.00018617', '0.00150000']"
4056,"['0.00179370', '0.00450000']"
4057,"['0.02000000', '5.05064820']"
4058,['1.00000000']
4059,['0.33804500']
4060,['0.01000000']
4061,"['0.02771932', '0.01300000', '0.08823714', '0.00127723', '0.07393470', '0.05400000', '0.02750000', '0.00189648']"
4062,['1.00000000']
4063,"['1.00000000', '0.99885821', '0.04980000', '1.45142095', '0.00006300', '0.50000000']"
4064,['1.20591971']
4065,['0.10000000']
4066,"['0.00007546', '0.02980697', '0.10000000', '0.00018660', '0.10000000', '0.00023507', '0.00026600', '0.00000793', '0.00850000', '0.00006000', '0.00478878', '0.01000000', '0.00007347', '0.02000000', '0.00470000', '0.00100000', '0.00198229', '0.00023776', '0.01000000']"
4067,"['0.05670362', '0.02000000', '0.05688349']"
4068,"['0.04000000', '0.01500000', '0.02500000', '0.01900000', '0.02000000', '0.01500000']"
4069,['0.01107232']
4070,['0.01046824']
4071,"['0.00050000', '0.00037952', '0.00296376', '0.00005500', '0.01400000', '0.00006699', '0.01000000', '0.00005500']"
4072,"['0.02500000', '0.00440000', '0.00027474', '0.00005709']"
4073,"['0.03095000', '0.09201236']"
4074,"['0.01074956', '0.01290000']"
4075,"['0.00340803', '0.10000000', '0.01980000', '0.03459710', '0.00002722', '0.01480000', '0.08209398', '0.00009013', '0.01493365', '0.08600000', '0.02500000', '0.10000000', '0.00190500']"
4076,['0.03537197']
4077,['0.07500000']
4078,"['0.00300000', '0.00153850', '0.00553863']"
4079,"['0.00019000', '0.20000000']"
4080,"['0.00008197', '0.00100000', '0.00500000', '0.00006849', '0.00100000']"
4081,"['0.00200000', '0.08600000', '0.03300000']"
4082,"['0.00526734', '0.01300000']"
4083,"['0.06059439', '0.20000000', '0.21000000', '0.00001330', '0.00003801', '0.00124593', '0.00030000', '0.25000000', '0.08792450']"
4084,"['0.00153400', '0.00200000', '0.00100000']"
4085,['0.01000000']
