id,input_amounts
3132,"['0.01048794', '0.00864462']"
3133,['0.01276568']
3134,['0.11954002']
3135,['0.10877280']
3136,['0.09868889']
3137,['0.01017496']
3138,['0.08826285']
3139,['0.01014960']
3140,['0.07783803']
3141,['0.07679497']
3142,['0.07605015']
3143,['0.01012424']
3144,['0.07147365']
3145,['0.01010457']
3146,['0.06399907']
3147,['0.01008490']
3148,['0.05656519']
3149,['0.01006528']
3150,['0.04919383']
3151,['0.01004561']
3152,['0.01002594']
3153,['0.04185373']
3154,['0.04183406']
3155,['0.03458774']
3156,['0.02742979']
3157,['0.02736771']
3158,['0.02637458']
3159,"['0.01000627', '0.01739171']"
3160,['0.01844369']
3161,"['0.00578554', '0.01842062', '0.00140490', '0.00693074']"
3162,"['0.00788823', '0.00215000']"
3163,"['0.00729463', '0.00717505', '0.00114010', '0.00749055', '0.00940700']"
3164,['0.01000365']
3165,['0.00997944']
3166,"['0.00888931', '0.00117273', '0.00703513']"
3167,['0.00893749']
3168,"['0.00727750', '0.00087045']"
3169,"['0.00010949', '0.00004074', '0.00016425', '0.00049999', '0.00475310', '0.00246745']"
3170,"['0.00699149', '0.00738841']"
3171,['0.00641634']
3172,['0.00432308']
3173,['0.00355724']
3174,['0.00808583']
3175,['0.00545885']
3176,['0.00290671']
3177,['0.03253638']
3178,['0.03005920']
3179,['0.02765692']
3180,['0.02529209']
3181,['0.02296471']
3182,['0.02067472']
3183,['0.01842224']
3184,['0.01624466']
3185,['0.01410453']
3186,['0.01207669']
3187,['0.01008636']
3188,['0.00813348']
3189,['0.00621799']
3190,"['0.00141838', '0.03257380', '0.00242113']"
3191,['0.03455485']
3192,['0.02572184']
3193,['8.07505903']
3194,"['0.01692628', '0.00039202']"
3195,['8.06630086']
3196,['8.05844420']
3197,['8.05069995']
3198,['8.04299309']
3199,"['8.03532368', '0.00089281']"
3200,['8.03190410']
3201,['8.02771289']
3202,['8.02359652']
3203,['8.01951766']
3204,['8.01562605']
3205,['8.01180928']
3206,['8.00392955']
3207,['7.99608727']
3208,['7.97681925']
3209,['7.97285600']
3210,['7.96845540']
3211,['7.96409130']
3212,['7.95976471']
3213,"['0.00434001', '0.00941542']"
3214,['0.00949481']
3215,['7.95547551']
3216,['7.95129866']
3217,['7.94719677']
3218,['7.94316972']
3219,['7.93921757']
3220,['7.93530293']
3221,['7.90286703']
3222,['7.90284410']
3223,['7.87044707']
3224,['7.83809035']
3225,['7.83806607']
3226,['7.82983231']
3227,['7.82163594']
3228,['7.81347702']
3229,['7.80539306']
3230,['7.79734655']
3231,['7.78933743']
3232,['7.78136576']
3233,['7.77346217']
3234,['7.76563259']
3235,['7.75784052']
3236,['7.75008584']
3237,['7.74236861']
3238,['7.73468889']
3239,"['0.00528057', '7.72704656']"
3240,['7.72471348']
3241,['7.71649902']
3242,['7.70835946']
3243,['7.70029480']
3244,['0.00008120']
3245,['7.69226759']
3246,['7.69219912']
3247,['7.68307266']
3248,['7.68242242']
3249,['7.67338233']
3250,['7.67318827']
3251,"['0.00404584', '0.00063900', '0.00109916']"
3252,['7.67256822']
3253,['7.66248472']
3254,['7.65696112']
3255,['7.65247635']
3256,['7.65229480']
3257,['7.61393887']
3258,['7.61102553']
3259,['7.61095831']
3260,['7.60731535']
3261,['7.53362829']
3262,['7.52806915']
3263,['7.51518259']
3264,['7.50231844']
3265,['7.48947663']
3266,['7.47668209']
3267,['7.47492710']
3268,['7.47324176']
3269,['7.43260366']
3270,['7.39198793']
3271,['7.36894244']
3272,['7.34591932']
3273,['7.32291862']
3274,['7.31702835']
3275,['7.31118283']
3276,['7.30535969']
3277,['7.29962129']
3278,['7.29800014']
3279,['7.29313021']
3280,['7.28921421']
3281,['7.28808384']
3282,['7.28323671']
3283,['7.26270662']
3284,['7.24602903']
3285,['7.23722995']
3286,['7.23697722']
3287,['7.23504638']
3288,['7.20305144']
3289,['7.20228369']
3290,['6.89700247']
3291,['6.86997213']
3292,['6.86550154']
3293,['6.86462983']
3294,['6.86459741']
3295,['6.86451183']
3296,['6.86205360']
3297,['6.76768231']
3298,['6.73250576']
3299,['6.69737396']
3300,['6.66237782']
3301,['6.66231237']
3302,['6.51730795']
3303,['6.51721034']
3304,['6.51712765']
3305,['6.51705141']
3306,['6.37237982']
3307,['6.37229713']
3308,['6.22773363']
3309,['6.22763619']
3310,['6.22755995']
3311,['6.08334652']
3312,['6.03895335']
3313,['6.02681201']
3314,['6.02290391']
3315,['0.00391046']
3316,['0.00385859']
3317,['6.01467483']
3318,['6.01375904']
3319,['6.01192702']
3320,['6.00796123']
3321,['5.90702059']
3322,['5.64021767']
3323,['5.62889080']
3324,"['0.00000876', '0.00006000', '0.00020000', '0.00040988']"
3325,['5.53928214']
3326,['5.52609104']
3327,['5.47423651']
3328,['5.47411312']
3329,['5.45906936']
3330,['5.43936825']
3331,['5.43724722']
3332,['5.43718145']
3333,['5.43345771']
3334,['5.40591580']
3335,['5.40046205']
3336,['5.38823566']
3337,['5.38681765']
3338,['5.38420560']
3339,['5.38050112']
3340,['5.37133989']
3341,['5.37110514']
3342,['3.74276863']
3343,['0.00201341']
3344,['2.95075292']
3345,['2.94776005']
3346,['2.91910504']
3347,['2.43218636']
3348,['2.42581369']
3349,['2.42460689']
3350,['2.42138326']
3351,['2.42034722']
3352,['2.41925529']
3353,['2.41798170']
3354,['2.41638954']
3355,['2.41453350']
3356,['2.41253635']
3357,['2.41026053']
3358,['2.40774882']
3359,['2.40432623']
3360,['2.39908507']
3361,['2.39356466']
3362,['2.38803026']
3363,['2.38239671']
3364,['2.37673812']
3365,['2.37079242']
3366,['2.36436387']
3367,['2.35785990']
3368,['2.35134403']
3369,['2.34468752']
3370,['2.33763568']
3371,['2.33056676']
3372,['2.32348121']
3373,['2.31513568']
3374,['2.30636387']
3375,['2.29747827']
3376,['2.28850065']
3377,['2.27909360']
3378,['2.26949064']
3379,['2.25947900']
3380,['2.24922517']
3381,['2.23875676']
3382,['2.22820126']
3383,['2.21742420']
3384,['2.20492887']
3385,['2.19240495']
3386,['2.17965887']
3387,['2.16685143']
3388,['2.15402245']
3389,['2.14117663']
3390,['2.12813814']
3391,['2.11507554']
3392,['2.10154036']
3393,['2.08791723']
3394,['2.07424351']
3395,['2.06054959']
3396,['2.04677951']
3397,['2.03275857']
3398,['2.01814423']
3399,['2.00260809']
3400,['1.98691538']
3401,['1.97038799']
3402,['1.95365520']
3403,['1.93664543']
3404,['1.91951457']
3405,['1.90203370']
3406,['1.88448375']
3407,['1.86682110']
3408,['1.84890050']
3409,['1.82966728']
3410,['1.80836262']
3411,['1.78685927']
3412,['1.76268774']
3413,['1.73770536']
3414,['1.71221645']
3415,['1.68602168']
3416,['1.65943385']
3417,['1.63266846']
3418,['1.60553316']
3419,['1.57806417']
3420,['1.55013853']
3421,['1.52204651']
3422,['1.49392520']
3423,['1.46554071']
3424,['1.43582711']
3425,['1.40565820']
3426,['1.37452090']
3427,['1.34311812']
3428,['1.31108735']
3429,['1.27887664']
3430,['1.24658563']
3431,['1.21261204']
3432,['1.17776665']
3433,['1.14265856']
3434,['1.10681560']
3435,['1.07097264']
3436,['1.03512968']
3437,['0.99784193']
3438,['0.95946060']
3439,['0.91820906']
3440,['0.87641401']
3441,['0.83425639']
3442,['0.79158107']
3443,['0.74635320']
3444,['0.69886825']
3445,['0.64808111']
3446,['0.59679136']
3447,['0.53487364']
3448,['0.47222122']
3449,['0.40927615']
3450,['0.29288876']
3451,"['0.00132000', '0.19647137', '0.03402859', '0.00108048', '0.06811714']"
3452,"['0.00705162', '0.04054500', '0.00391559', '0.34099525']"
3453,"['0.00402281', '0.97400000', '0.14487897', '0.00576553']"
3454,"['0.00412074', '0.49527998', '0.00878897', '0.10121719', '0.18419955', '1.35787457']"
3455,['0.12959873']
3456,['0.12537299']
3457,['0.11937568']
3458,['0.11840293']
3459,['0.11338780']
3460,['0.04837214']
3461,['0.04411641']
3462,['0.03615525']
3463,['0.03457385']
3464,['0.03387067']
3465,['0.03200232']
3466,['0.00830289']
3467,['0.00740854']
3468,"['0.06358660', '0.00495600', '0.00065316', '0.00398536']"
3469,"['0.00056200', '0.00383556', '0.00439000']"
3470,"['0.00137013', '0.00075280', '0.00780055']"
3471,"['0.00004070', '0.00274013', '0.00034200', '0.00023154', '0.00001594']"
3472,"['0.00219000', '0.03635743', '0.00397094', '0.00175640']"
3473,['0.00325399']
3474,"['0.14476443', '0.00219643', '0.00585678', '0.02291761']"
3475,['0.00257236']
3476,"['0.00037920', '0.00300000', '0.01256270']"
3477,['0.00176621']
3478,['0.00113230']
3479,"['0.00438550', '0.00107000']"
3480,['0.01579162']
3481,['0.01489731']
3482,['0.01428978']
3483,['0.01361084']
3484,"['0.05615796', '0.00367382', '0.00172145', '0.01814454']"
3485,['0.01306816']
3486,['0.01269027']
3487,"['0.05374095', '0.03837476', '0.01671171', '0.00578423']"
3488,['0.00058961']
3489,['0.00388954']
3490,['0.01214328']
3491,"['0.03503867', '0.00228134', '0.00017570']"
3492,['0.01194813']
3493,"['0.00973529', '0.00784837']"
3494,"['0.00351000', '0.00202181', '0.01909787', '0.00171699']"
3495,['0.01177504']
3496,['0.01095953']
3497,['0.01025290']
3498,['0.00839284']
3499,['0.00885186']
3500,['0.00793816']
3501,['0.00208408']
3502,['0.14330920']
3503,['0.00704446']
3504,['0.14105901']
3505,['0.00832289']
3506,"['0.00683899', '0.00290736', '0.00587511']"
3507,['0.12731074']
3508,['0.12199530']
3509,['0.07377387']
3510,['0.06135207']
3511,['0.05903677']
3512,['0.01096010']
3513,['0.04653855']
3514,['0.04477326']
3515,['0.02149219']
3516,"['0.00041069', '0.03428544', '0.00177000', '0.00043918']"
3517,['0.01858099']
3518,['0.01286487']
3519,"['0.01279109', '0.01007013']"
3520,"['0.00000546', '0.00080146', '0.00000546', '0.00045091', '0.00000546', '0.00000546', '0.01226856', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00024359', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00210792', '0.00000546', '0.00000546', '0.00043960', '0.00082615', '0.00023805', '0.03828913', '0.00000546', '0.00169752', '0.00000546']"
3521,"['0.00000676', '0.00050000', '0.00249649', '0.03509831', '0.00472799', '0.00271200']"
3522,"['0.00209296', '0.00141966', '0.00266994', '0.00204663', '0.03471912', '0.00257093']"
3523,"['0.00810281', '0.00808345', '0.02929198']"
3524,['0.01283916']
3525,"['0.00258295', '0.00424751', '0.00440000', '0.02822049']"
3526,['0.01267678']
3527,['0.01155322']
3528,['0.01016053']
3529,['0.00816271']
3530,['0.00608304']
3531,['0.00381984']
3532,"['0.00666284', '0.00900166', '0.00363906']"
3533,['0.01329646']
3534,"['0.00193203', '0.00590403', '0.00188734', '0.00129597', '0.00071046', '0.00396643', '0.00101096']"
3535,"['0.00394791', '0.00351400', '0.00449446', '0.00310000', '0.00280436']"
3536,"['0.00413516', '0.00319025', '0.00686674', '0.00262707', '0.03514306', '0.00432241']"
3537,"['0.00526917', '0.03684124', '0.00641159', '0.00643013', '0.00310375', '0.00335738']"
3538,"['0.00318095', '0.00724710', '0.01470171', '0.00421006', '0.00789858', '0.03503581']"
3539,"['0.00823325', '0.01067710', '0.03455467', '0.00589830', '0.01445669']"
3540,"['0.00793365', '0.00722677', '0.02797365', '0.03432985', '0.00776310']"
3541,"['0.01000000', '0.00867267', '0.00465725', '0.01008610', '0.05732987', '0.00465189']"
3542,"['0.01025093', '0.00760890', '0.00815835', '0.00641925', '0.00825261', '0.05726271']"
3543,"['0.00726337', '0.00870206', '0.01175989', '0.01022980', '0.04483664', '0.01656137']"
3544,"['0.01317218', '0.01325896', '0.01445477', '0.01305668', '0.02968000', '0.01656941']"
3545,"['0.02470988', '0.02859985', '0.00797110', '0.01771674', '0.00699083', '0.01445383']"
3546,"['0.01972115', '0.01676476', '0.02451620', '0.00791290', '0.03170053', '0.01006362']"
3547,"['0.02642311', '0.05343968', '0.03110148']"
3548,"['0.01750988', '0.09629264']"
3549,"['0.18367069', '0.01271009']"
3550,"['0.09525839', '0.01893357']"
3551,['0.12307191']
3552,"['0.02330666', '0.10108898', '0.01306853']"
3553,"['0.01031152', '0.10108782']"
3554,"['0.02194996', '3.90481413']"
3555,['3.82540720']
3556,"['0.10113532', '0.01393009']"
3557,"['0.01370852', '3.72405179']"
3558,"['3.63640342', '0.01004245']"
3559,['3.54508898']
3560,"['3.44373357', '0.03631625']"
3561,['3.37869293']
3562,"['0.10135228', '0.01003151']"
3563,['3.27733752']
3564,"['0.10135228', '0.01002690']"
3565,"['0.01002229', '3.17598211']"
3566,['3.08464751']
3567,['2.98329210']
3568,['2.88193669']
3569,['2.78058128']
3570,['2.67922587']
3571,['2.57787046']
3572,['2.47651505']
3573,['2.37515964']
3574,['2.27380423']
3575,['2.17244882']
3576,['2.07109341']
3577,['1.96973800']
3578,['1.86838259']
3579,['1.76702718']
3580,['1.66567177']
3581,['1.56431636']
3582,['1.46296095']
3583,['1.36160554']
3584,['1.26025013']
3585,['1.15889472']
3586,['1.05753931']
3587,['0.95618390']
3588,['0.85482849']
3589,['0.75347308']
3590,['0.65211767']
3591,['0.55076226']
3592,['0.44940685']
3593,['0.34805144']
3594,['0.24669603']
3595,['0.14534062']
3596,"['0.10135228', '0.10135228']"
3597,"['0.10134767', '0.04398521']"
3598,"['0.10135228', '0.10135228']"
3599,"['0.09629785', '0.04306573']"
3600,"['0.10135228', '0.10135228']"
3601,"['0.02363551', '0.14430627']"
3602,"['0.01229448', '0.10135228', '0.10135228']"
3603,"['1.13301809', '0.10135228', '0.10114180']"
3604,['1.13473832']
3605,"['0.01961657', '0.93345816', '0.08637235']"
3606,['0.83688398']
3607,['0.63432387']
3608,['0.43176376']
3609,['0.22920365']
3610,"['0.10135228', '0.10135228', '0.14442081']"
3611,"['0.10135228', '0.11515909']"
3612,"['0.10135228', '0.10135228', '0.10135228']"
3613,"['0.19889675', '0.01394978']"
3614,"['0.10149374', '0.02664354', '0.14456227']"
3615,"['0.42998000', '0.07013645', '0.01028494']"
3616,['0.30783829']
3617,"['0.20255698', '0.10135228', '0.10135228']"
3618,"['0.10527818', '0.20269844']"
3619,"['0.10135228', '0.13180325']"
3620,"['0.20255698', '0.03059394']"
3621,"['0.10135228', '0.02768499', '0.20255698']"
3622,"['0.20255698', '0.10135228', '0.10135228', '0.10135228']"
3623,"['0.20255698', '0.20255698', '0.01937574']"
3624,"['0.20255698', '0.99917514', '0.10140988', '0.01936962']"
3625,['0.91739004']
3626,"['0.20255698', '0.20255698', '0.10135228']"
3627,"['0.51227295', '0.10134616', '0.10149224']"
3628,"['0.10541503', '0.30999127']"
3629,"['0.01028773', '2.27726421', '0.20255698']"
3630,['2.08498884']
3631,['1.67987175']
3632,['1.27475466']
3633,['0.86963757']
3634,"['0.10135228', '0.40511396', '0.40511396']"
3635,"['0.40511396', '0.40511396', '0.46452048']"
3636,"['0.10134616', '0.56490460', '0.46451436']"
3637,"['0.67504030', '0.32053108']"
3638,"['0.81022792', '0.18533885']"
3639,"['0.81022792', '0.81022792', '0.81022792']"
3640,"['0.18533424', '1.20938299']"
3641,"['1.59079336', '1.35450663']"
3642,"['1.62045584', '1.62045584', '1.62045584']"
3643,['0.05325718']
3644,['0.05167328']
3645,['0.04926060']
3646,['0.03506011']
3647,['1.08594156']
3648,['1.06393465']
3649,['1.01343013']
3650,['0.91489717']
3651,['0.81532340']
3652,"['0.01393746', '1.64052758']"
3653,['0.71501280']
3654,['0.61397879']
3655,['0.51281970']
3656,['0.41166061']
3657,['0.31050082']
3658,['0.20933835']
3659,"['0.10115273', '0.00784043', '0.00234496']"
3660,"['0.01008885', '0.10815378']"
3661,"['0.01689502', '0.01668976', '0.08024290']"
3662,"['1.55376781', '0.01247857']"
3663,['1.46489877']
3664,['1.36355265']
3665,['1.26220653']
3666,['1.16086041']
3667,['1.05951429']
3668,"['0.09732725', '0.02021095']"
3669,['0.95816817']
3670,['0.85682205']
3671,['0.75547593']
3672,['0.65412981']
3673,['0.55278369']
3674,['0.45143757']
3675,"['0.35009145', '0.01619059']"
3676,['0.26493443']
3677,['0.16358831']
3678,"['0.05753962', '0.10115505']"
3679,"['0.06224219', '0.05734706']"
3680,"['0.10134300', '0.01824164']"
3681,"['0.10115505', '0.01823703']"
3682,"['0.10134300', '0.01804447']"
3683,"['0.01803986', '0.10134300']"
3684,"['0.01803525', '0.10134300']"
3685,"['0.10134300', '0.01803064']"
3686,"['0.10134300', '0.01802603']"
3687,"['0.01802142', '0.10134300']"
3688,"['0.01801681', '0.10134300']"
3689,"['0.10134300', '0.01801220']"
3690,"['0.07047208', '0.10134300', '0.01800759']"
3691,"['0.08847356', '0.10134300']"
3692,"['0.10134300', '0.08846895']"
3693,"['0.10134300', '0.08846434']"
3694,"['0.10134300', '0.08845973']"
3695,"['0.10134300', '0.08845512']"
3696,"['0.10134300', '0.08845051']"
3697,"['0.08844590', '0.10134300']"
3698,"['0.10134300', '0.08844129']"
3699,"['0.10134300', '0.08843668']"
3700,"['0.10134300', '0.08759476']"
3701,"['0.10134300', '0.07780955']"
3702,"['0.10206689', '0.10134300', '0.03947367']"
3703,"['0.10484433', '0.10473789']"
3704,"['0.08988550', '0.20255698', '0.01117144', '0.10144633']"
3705,"['0.20255698', '0.20249566']"
3706,"['0.20255698', '0.20249105']"
3707,"['0.20248644', '0.20255698']"
3708,"['0.20255698', '0.20248183']"
3709,"['0.20255698', '0.20247722']"
3710,"['0.20255698', '0.20247261']"
3711,"['0.20246800', '0.20255698']"
3712,"['0.20255698', '0.20246339']"
3713,"['0.20255698', '0.20245878']"
3714,"['0.18766300', '0.33724298']"
3715,"['0.40511396', '0.11978741']"
3716,"['0.11978280', '0.40511396']"
3717,"['0.40511396', '0.11977819']"
3718,"['0.40511396', '0.11977358']"
3719,"['0.40511396', '0.11976897']"
3720,"['0.11976436', '0.40511396']"
3721,"['0.40511396', '0.11975975']"
3722,"['0.72612401', '0.52795944']"
3723,"['0.81022792', '0.09278298']"
3724,"['0.81022792', '0.09277837']"
3725,"['0.81022792', '0.81022792']"
3726,"['0.09277376', '0.81022331']"
3727,"['0.44385092', '0.81022792']"
3728,"['0.26652466', '0.09276454', '1.21020047']"
3729,"['1.58215255', '0.30221859']"
3730,"['0.26391069', '1.62045584', '1.62045584']"
3731,['0.26390458']
3732,['0.26274848']
3733,['0.26045820']
3734,['0.25376627']
