id,input_amounts
3085,['0.17099796']
3086,['0.88537359']
3087,['0.01039713']
3088,['0.70153755']
3089,['0.01036842']
3090,['0.01033971']
3091,['0.01031132']
3092,['0.01028293']
3093,['0.01025454']
3094,['0.01022621']
3095,['0.01019788']
3096,['0.01016955']
3097,['0.01014122']
3098,['0.01011289']
3099,['0.01008462']
3100,['0.01005635']
3101,['0.17031941']
3102,['0.17029114']
3103,['0.17026287']
3104,['0.17023460']
3105,['0.15981031']
3106,['0.15978211']
3107,['0.15975391']
3108,['0.14933206']
3109,['0.14930386']
3110,"['4.38634900', '0.00008778', '0.51774918', '0.00023762']"
3111,['0.13514000']
3112,['2.98730908']
3113,['0.13508852']
3114,['0.13206052']
3115,['0.13043750']
3116,['0.08120690']
3117,['0.07112259']
3118,['0.07082020']
3119,['0.07037051']
3120,['0.05975723']
3121,['0.05810415']
3122,['0.05807418']
3123,['0.04285378']
3124,['0.04157182']
3125,['2.67013893']
3126,"['0.13375027', '0.18479080', '0.03600000', '3.90481413', '0.00749055']"
3127,['0.01002808']
3128,['0.03317587']
3129,['0.03314941']
3130,['0.02885655']
3131,['0.02655272']
3132,['0.02538696']
3133,['0.01902980']
3134,['2.52888343']
3135,['0.01643908']
3136,['2.51811621']
3137,['0.01000162']
3138,['2.50769017']
3139,['0.00635517']
3140,['2.49726535']
3141,['0.00632981']
3142,"['0.00558499', '0.00997626']"
3143,['0.01097560']
3144,['2.49622229']
3145,['0.01095593']
3146,['2.48874771']
3147,['0.01093626']
3148,['2.48131383']
3149,['0.01091664']
3150,['2.47394247']
3151,['0.01089697']
3152,['0.01087730']
3153,['0.01085763']
3154,['2.46660237']
3155,['2.45935605']
3156,['0.01083796']
3157,['2.45219810']
3158,['2.45120497']
3159,['2.44222210']
3160,['0.01077588']
3161,['2.43327668']
3162,['0.01075281']
3163,['2.40076186']
3164,['0.01072761']
3165,['2.36828752']
3166,['2.36558558']
3167,['2.35744370']
3168,['2.34937666']
3169,['2.34134707']
3170,['2.33335493']
3171,['2.32540024']
3172,['2.32330698']
3173,['2.32254114']
3174,['0.00262620']
3175,['2.31987671']
3176,['2.31732457']
3177,['2.31480988']
3178,['2.31233270']
3179,['2.30993042']
3180,['2.30756559']
3181,['2.30523821']
3182,['2.30294822']
3183,['2.30069574']
3184,['2.29851816']
3185,['2.29637803']
3186,['2.29435019']
3187,['2.29235986']
3188,['2.29040698']
3189,['2.28849149']
3190,['2.28661351']
3191,['2.28477292']
3192,['2.27593991']
3193,['2.26714435']
3194,['2.25838618']
3195,['2.25049213']
3196,['2.24263547']
3197,['2.23489122']
3198,['2.22718436']
3199,['2.21951495']
3200,['2.21521139']
3201,['2.21102018']
3202,['2.20690381']
3203,['2.20282495']
3204,['2.19893334']
3205,['2.19511657']
3206,['2.18723684']
3207,['2.17939456']
3208,['2.16012654']
3209,['2.15616329']
3210,['2.15176269']
3211,['2.14739859']
3212,['2.14307200']
3213,['2.13878280']
3214,['2.13453105']
3215,['2.13031681']
3216,['2.12613996']
3217,['2.12203807']
3218,['2.11801102']
3219,['2.11405887']
3220,['2.11014423']
3221,['0.01070340']
3222,['2.07770833']
3223,['2.04531130']
3224,['0.01068047']
3225,['2.01295458']
3226,['2.00472082']
3227,['1.99652445']
3228,['1.98836553']
3229,['1.98028157']
3230,['1.97223506']
3231,['1.96422594']
3232,['1.95625427']
3233,['1.94835068']
3234,['1.94052110']
3235,['1.93272903']
3236,['1.92497435']
3237,['1.91725712']
3238,['1.90957740']
3239,['1.90193507']
3240,['1.89433025']
3241,['1.88611579']
3242,['1.87797623']
3243,['1.86991157']
3244,['0.00008120']
3245,['0.00006445']
3246,['1.86188436']
3247,['0.01065619']
3248,['1.85275790']
3249,['1.84371781']
3250,['1.84352375']
3251,['1.84290370']
3252,['1.83713534']
3253,['1.82705184']
3254,['1.82152824']
3255,['1.81704347']
3256,['1.81686192']
3257,['1.77850599']
3258,['1.77559265']
3259,['1.77552543']
3260,['1.77188247']
3261,['1.69819541']
3262,"['1.69263627', '0.01000595']"
3263,['1.68975037']
3264,['1.67688622']
3265,['1.66404441']
3266,['1.65124987']
3267,['1.64949488']
3268,['1.64780954']
3269,['1.60717144']
3270,['1.56655571']
3271,['1.54351022']
3272,['1.52048710']
3273,['1.49748640']
3274,['1.49159613']
3275,['1.48575061']
3276,['1.47992747']
3277,['1.47418907']
3278,['1.47256792']
3279,['1.46769799']
3280,['1.46378199']
3281,['1.46265162']
3282,['1.45780449']
3283,['1.43727440']
3284,['1.42059681']
3285,['1.41179773']
3286,['1.41154500']
3287,['1.40961416']
3288,['1.37761922']
3289,['1.37685147']
3290,['1.07157025']
3291,['1.04453991']
3292,['1.04006932']
3293,['1.03919761']
3294,['1.03916519']
3295,['1.03907961']
3296,['1.03662138']
3297,['0.94225009']
3298,['0.90707354']
3299,['0.87194174']
3300,['0.83694560']
3301,['0.83688015']
3302,['0.69187573']
3303,['0.69177812']
3304,['0.69169543']
3305,['0.69161919']
3306,['0.54694760']
3307,['0.54686491']
3308,['0.40230141']
3309,['0.40220397']
3310,['0.40212773']
3311,['0.25791430']
3312,['0.21352113']
3313,['0.20137979']
3314,['0.19747169']
3315,['0.00391046']
3316,['0.00385859']
3317,['0.18924261']
3318,['0.18832682']
3319,['0.18649480']
3320,['0.18252901']
3321,"['0.00004074', '0.00003696', '0.00006000', '0.00001594', '0.00000876', '0.00004466', '0.01214328', '0.00020000', '0.19647137', '0.00056200', '0.00009973', '0.00024359', '0.00043918', '0.05615796', '0.00036315']"
3322,['0.08158837']
3323,"['0.00257093', '0.00141966', '0.07150000', '0.01200000', '0.00215000']"
3324,['0.07026150']
3325,['0.06960267']
3326,"['0.04054500', '0.00885186', '0.00089134', '0.00158605']"
3327,['0.05641157']
3328,['0.05628818']
3329,['0.04124442']
3330,['0.02154331']
3331,['0.01942228']
3332,['0.01935651']
3333,"['0.01750988', '0.00228134', '0.00776310']"
3334,['0.01563277']
3335,"['0.00177000', '0.00870206', '0.00176621']"
3336,['0.01017902']
3337,['0.00876101']
3338,['0.00614896']
3339,"['0.00900166', '0.00016425']"
3340,['0.00244448']
3341,"['0.00412074', '0.03837476', '0.18465244', '1.35787457', '0.03635743', '0.00699149']"
3342,"['0.30633080', '0.01656137', '0.00202181', '0.03514306', '0.42998000', '0.00201341']"
3343,['0.00220973']
3344,"['0.00034200', '0.00117273', '0.00019402', '0.00130361']"
3345,"['0.01972115', '0.00075280', '0.00797110', '0.00022941']"
3346,"['0.34099525', '0.00004070', '0.00108048', '0.00040988', '0.14442081']"
3347,"['0.00219643', '0.00037920', '0.00249649', '0.00132000']"
3348,"['0.00172145', '0.00526917']"
3349,['0.00577637']
3350,['0.00255274']
3351,['0.00151670']
3352,"['0.00398536', '0.00940700']"
3353,['0.01211133']
3354,['0.01051917']
3355,['0.00866313']
3356,['0.00666598']
3357,['0.00439016']
3358,"['0.00049999', '0.00063900', '0.00187845', '0.00042477']"
3359,"['0.00065316', '0.00150000', '0.00310000']"
3360,"['0.00242113', '0.00310375']"
3361,"['0.00140490', '0.00413516']"
3362,"['0.00169752', '0.00114010', '0.00109916', '0.00171699']"
3363,"['0.00391559', '0.00175640']"
3364,"['0.00300000', '0.00127002', '0.00168887']"
3365,"['0.00246745', '0.00396643']"
3366,"['0.00432241', '0.00219000']"
3367,"['0.01445383', '0.00208408']"
3368,['0.01001460']
3369,"['0.00495600', '0.00210792']"
3370,"['0.01006362', '0.00703513']"
3371,['0.01002239']
3372,"['0.00424751', '0.00274013', '0.00137013']"
3373,"['0.00335809', '0.03257380']"
3374,['0.02715264']
3375,['0.01826704']
3376,"['0.00351000', '0.00590403']"
3377,"['0.00319025', '0.00641925']"
3378,"['0.00808583', '0.00193203']"
3379,"['0.00576553', '0.00449446']"
3380,"['0.00293684', '0.00928942']"
3381,"['0.00661194', '0.00394791']"
3382,"['0.00500000', '0.00578423']"
3383,"['0.00867267', '0.00383070']"
3384,"['0.00888931', '0.00363906']"
3385,"['0.00383556', '0.00717505', '0.00175041']"
3386,"['0.00402281', '0.00878897']"
3387,"['0.00808345', '0.00475310']"
3388,"['0.01022980', '0.00262707']"
3389,"['0.00335738', '0.00530316', '0.00439000']"
3390,['0.02307076']
3391,"['0.00204663', '0.00421006', '0.00729463']"
3392,"['0.00578554', '0.00784837']"
3393,"['0.00367382', '0.01000816']"
3394,"['0.01305668', '0.01067710']"
3395,"['0.00780055', '0.00789858', '0.00823325']"
3396,['0.02402552']
3397,"['0.01014731', '0.01003242']"
3398,"['0.00793365', '0.00760890']"
3399,"['0.01192585', '0.01325896']"
3400,"['0.01256270', '0.00397094']"
3401,"['0.00948466', '0.01000458']"
3402,"['0.00722677', '0.00705162', '0.00274901']"
3403,['0.18450634']
3404,['0.16737548']
3405,['0.14989461']
3406,['0.13234466']
3407,['0.11468201']
3408,['0.09676141']
3409,['0.07752819']
3410,['0.05622353']
3411,['0.03472018']
3412,"['0.00894775', '0.00788823', '0.00815835']"
3413,"['0.00726337', '0.00791290', '0.01032767']"
3414,['0.14430627']
3415,['0.11811150']
3416,['0.09152367']
3417,['0.06475828']
3418,['0.03762298']
3419,"['0.00810281', '0.01317218', '0.00666284']"
3420,['0.49527998']
3421,['0.46718796']
3422,['0.43906665']
3423,['0.41068216']
3424,['0.38096856']
3425,['0.35079965']
3426,['0.31966235']
3427,['0.28825957']
3428,['0.25622880']
3429,['0.22401809']
3430,['0.19172708']
3431,['0.15775349']
3432,['0.12290810']
3433,['0.08780001']
3434,['0.05195705']
3435,"['0.01054865', '0.01015399', '0.01611409']"
3436,"['0.00095878', '0.01470171', '0.01579162', '0.00585678']"
3437,"['0.01909787', '0.02929198']"
3438,"['0.00686674', '0.01676476', '0.01025093', '0.00738841']"
3439,"['0.01656941', '0.01393009', '0.00693074', '0.00438550']"
3440,"['8.07505903', '0.02859985']"
3441,['8.06149382']
3442,"['8.01881850', '0.00555795']"
3443,"['0.03471912', '0.02291761']"
3444,"['0.01671171', '0.01168371', '0.01226856', '0.01014434']"
3445,['0.18419955']
3446,['0.13290980']
3447,['7.97914114']
3448,"['0.07099208', '0.01000108']"
3449,['7.91648872']
3450,['7.80010133']
3451,['7.63681130']
3452,['7.33582095']
3453,['6.94333302']
3454,['5.81468539']
3455,['0.01804065']
3456,['3.66323988']
3457,['0.01381491']
3458,['3.65724257']
3459,['3.65222744']
3460,['3.58721178']
3461,['3.58295605']
3462,['0.01284216']
3463,['0.01126076']
3464,['3.57499489']
3465,['3.57312654']
3466,['3.54942711']
3467,['3.54853276']
3468,['3.54437821']
3469,['3.47121651']
3470,['3.46244069']
3471,['3.45252917']
3472,['3.44918569']
3473,['3.40493024']
3474,['3.40424861']
3475,['3.22853301']
3476,['3.22709295']
3477,['3.21116303']
3478,['0.01055758']
3479,['3.20939896']
3480,['3.20394907']
3481,['3.20305476']
3482,['3.20244723']
3483,['3.20176829']
3484,['3.20122561']
3485,['3.12154715']
3486,['3.12116926']
3487,['3.11236853']
3488,['2.99777691']
3489,['2.99763821']
3490,['2.99665603']
3491,['2.99646088']
3492,['2.95897734']
3493,['2.95880425']
3494,['2.94122552']
3495,['2.91489796']
3496,['2.91408245']
3497,['2.91337582']
3498,['2.91151576']
3499,['2.91106108']
3500,['2.91053211']
3501,['2.90963841']
3502,['2.90755720']
3503,['2.90530701']
3504,['2.90510154']
3505,['2.89135327']
3506,['2.88890549']
3507,['2.88425891']
3508,['2.87894347']
3509,['2.83072204']
3510,['2.81830024']
3511,['2.81598494']
3512,['2.80348672']
3513,['2.80259675']
3514,['2.80083146']
3515,['2.77755039']
3516,['2.77463919']
3517,['2.73775209']
3518,['2.73203597']
3519,['0.01001489']
3520,['2.73196219']
3521,['2.67464354']
3522,['2.62912642']
3523,['2.58363163']
3524,['2.53817052']
3525,['2.53800814']
3526,['2.49857564']
3527,['2.49745208']
3528,['2.49605939']
3529,['2.49406157']
3530,['2.49198190']
3531,['2.48971870']
3532,['2.48690982']
3533,['2.48090571']
3534,['2.47079020']
3535,['2.45409151']
3536,['2.43623687']
3537,['2.37996008']
3538,['2.31855455']
3539,['2.24628766']
3540,['2.17247309']
3541,['2.08725236']
3542,['1.99186233']
3543,['1.89391718']
3544,['1.79457165']
3545,['1.69438661']
3546,['1.59395210']
3547,"['0.00000546', '0.00000546', '0.00000546', '0.00023154', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00050000', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00000546', '0.00107000', '0.00000546', '0.00082615', '0.00000546', '0.00000546', '0.00023805', '0.00000546', '0.09629264', '0.00017570', '0.00043960', '0.00000546', '0.00080146']"
3548,"['0.01445669', '0.00188734', '0.00000676', '0.00271200', '0.00209296', '0.00129597', '0.00266994', '0.00041069', '0.06811714', '0.00280436', '0.00465189']"
3549,['1.49331193']
3550,['1.39219102']
3551,['1.29106907']
3552,['1.18994712']
3553,['1.08880219']
3554,['0.98744678']
3555,['0.88609137']
3556,['0.78473596']
3557,['0.68338055']
3558,['0.58202514']
3559,['0.48066973']
3560,['0.37931432']
3561,"['0.00825261', '0.00404584', '0.00258295', '0.05732987', '0.00699083', '0.00472799', '0.00071046', '0.00440000', '0.00589830', '0.00643013']"
3562,"['0.00973529', '0.03828913', '0.01000000', '0.00641159', '0.00724710', '0.02968000']"
3563,"['0.02470988', '0.03503867', '0.01175989', '0.00351400', '0.02633850']"
3564,['0.27795891']
3565,['0.17660350']
3566,"['0.10135228', '0.01008610']"
3567,"['0.01008149', '0.10135228']"
3568,"['0.10135228', '0.01007688']"
3569,"['0.10135228', '0.01007227']"
3570,"['0.02642311', '0.01006766', '0.01893357', '0.01771674', '0.02822049']"
3571,"['0.02797365', '0.00465725', '0.04483664', '0.03432985']"
3572,"['0.01043749', '0.03455467', '0.02641533', '0.03509831']"
3573,"['0.05343968', '0.02451620', '1.13301809']"
3574,['1.10961557']
3575,['1.00826016']
3576,['0.90690475']
3577,"['0.01445477', '0.10108782']"
3578,"['0.10113532', '0.01418570']"
3579,"['0.07524809', '0.80554934']"
3580,['0.77944054']
3581,['0.67808513']
3582,['0.57672972']
3583,"['0.00514590', '0.47537431']"
3584,"['0.37916332', '0.01396413']"
3585,['0.29177056']
3586,['0.19041515']
3587,"['0.10135228', '0.01814454']"
3588,"['0.08905974', '0.01813993']"
3589,"['2.27726421', '0.06358660']"
3590,"['0.00584278', '2.23949392']"
3591,['2.14397981']
3592,['2.04262440']
3593,['1.94126899']
3594,['1.83991358']
3595,['1.73855817']
3596,['1.63720276']
3597,['1.53584735']
3598,['1.43358168']
3599,['1.32717645']
3600,['1.21144986']
3601,['1.09511913']
3602,['0.93947331']
3603,['0.74409383']
3604,['0.54332297']
3605,['0.34204281']
3606,"['0.03428544', '0.03503581', '0.14330920']"
3607,"['0.14487897', '0.03110148', '0.03684124']"
3608,"['0.10140988', '0.01006735', '0.10135228']"
3609,"['0.01025859', '0.20255698']"
3610,"['0.20255698', '0.01025398']"
3611,"['0.12307191', '0.05726271', '0.03253638']"
3612,"['0.20255698', '0.01024937']"
3613,"['0.20255698', '0.01024476']"
3614,"['0.01030790', '0.10135228', '0.10135228']"
3615,"['0.10135228', '0.10135228', '0.01024015']"
3616,"['0.20255698', '0.01026641']"
3617,"['0.01026180', '0.20255698']"
3618,"['0.20255698', '0.01025719']"
3619,"['0.10135228', '0.10108898', '0.10135228']"
3620,"['0.10123044', '0.01025258', '0.01044936', '0.13948270']"
3621,"['0.11515909', '0.02330666', '0.18400965']"
3622,"['0.01025689', '0.20255698', '0.20255698']"
3623,"['0.10135228', '0.01025077', '0.20255698', '0.10135228']"
3624,"['0.01039073', '0.10135228', '0.10135228', '0.10121719', '0.10114180']"
3625,"['0.03170053', '0.18441255', '0.01038161', '0.14476443', '0.01033119', '0.03402859']"
3626,"['0.01049433', '0.10135228', '0.10135228', '0.10135228', '0.10135228']"
3627,"['0.10135228', '0.10135228', '0.10135228', '0.01078036', '0.10135228']"
3628,"['0.18367069', '0.13180325', '0.10135228']"
3629,"['0.05374095', '0.18445712', '0.01106639', '0.05594614', '0.10135228', '0.01170614']"
3630,"['0.01314445', '0.40511396']"
3631,"['0.40511396', '0.01313984']"
3632,['0.97400000']
3633,['0.56888291']
3634,"['0.40511396', '0.19889675', '0.01313523', '0.40511396']"
3635,"['0.99917514', '0.21202436', '0.16376582']"
3636,"['0.56473128', '0.56490460']"
3637,"['0.31940335', '0.67504030']"
3638,"['0.18421112', '0.81022792']"
3639,"['0.81022792', '0.81022792']"
3640,"['0.39915658', '0.18420651', '0.81022792']"
3641,"['1.35450663', '1.59079336']"
3642,"['1.62045584', '1.62045584']"
3643,['0.02007325']
3644,['0.01848935']
3645,['0.05212945']
3646,['0.03792896']
3647,"['0.01607667', '0.01680631']"
3648,"['0.01087458', '1.08594156']"
3649,['1.04631013']
3650,['0.94777717']
3651,['0.84820340']
3652,['0.74789280']
3653,['0.64719706']
3654,['0.54616305']
3655,['0.44500396']
3656,['0.34384487']
3657,['0.24268508']
3658,['0.14152261']
3659,"['0.00784043', '0.10115273', '0.00234496']"
3660,"['0.09732725', '0.01668976']"
3661,"['0.01266940', '0.02021095', '0.08024290']"
3662,"['0.01177414', '0.10115505']"
3663,"['0.05753962', '0.07047208', '0.01158158']"
3664,"['0.01008885', '0.10134300']"
3665,"['0.03824417', '0.10115505']"
3666,"['0.01008424', '0.10134300']"
3667,"['0.03805161', '1.62045584', '0.04033804', '0.01007963']"
3668,"['0.10134300', '0.10134300']"
3669,['1.60757451']
3670,"['1.50622839', '0.10133839']"
3671,['1.50621917']
3672,['1.40487305']
3673,['1.30352693']
3674,['1.20218081']
3675,['1.10083469']
3676,['0.99948857']
3677,['0.89814245']
3678,['0.79679633']
3679,"['0.10134300', '0.10134300']"
3680,"['0.10134300', '0.10133839']"
3681,"['0.10133378', '0.10134300']"
3682,"['0.10134300', '0.10134300']"
3683,"['0.10132917', '0.10133839']"
3684,"['0.69545021', '0.10131995']"
3685,['0.69542255']
3686,['0.59407643']
3687,['0.49273031']
3688,['0.39138419']
3689,['0.29003807']
3690,['0.18869195']
3691,"['0.10134300', '0.08734583']"
3692,"['0.08734122', '0.10134300']"
3693,"['0.08733661', '0.10134300']"
3694,"['0.08733200', '0.10134300']"
3695,"['0.08732739', '0.10134300']"
3696,"['0.08732278', '0.10134300']"
3697,"['0.08731817', '0.10134300']"
3698,"['0.08731356', '0.10134300']"
3699,"['0.08730895', '0.10134300']"
3700,"['0.10134300', '0.08646703']"
3701,"['0.07668182', '0.10134300']"
