id,amount,fees,target_feerate,real_feerate,algo,num_inputs,negative_ev,num_outputs,change_amount,before_num_utxos,after_num_utxos,waste
1367,0.01000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.29795556,44,44,2677
1368,0.06600000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,0.06487242,44,44,2719
1369,0.01500000,0.00005305,0.00037624,0.000376241134752,srd,1,0,2,1.28474695,46,46,3396
1370,0.02390000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.47594735,51,51,10388
1371,0.00289400,0.00010600,0.00074728,0.000963636363636,bnb,1,0,1,,51,50,6781
1372,0.10020000,0.00010699,0.00051435,0.000514375000,srd,2,0,2,0.96456543,52,51,7581
1373,0.01500000,0.00006530,0.00046306,0.000463120567376,srd,1,0,2,1.26968165,51,51,4255
1374,1.00000000,0.00004297,0.00020656,0.000206586538462,knapsack,2,0,2,0.00001329,58,57,2441
1375,0.06675400,0.00003840,0.00027231,0.000272340425532,srd,1,0,2,0.13320760,63,63,2367
1376,0.02000000,0.00004034,0.00010451,0.000105879265092,bnb,5,0,1,,72,67,195
1377,0.02010000,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.94442884,67,67,2240
1378,0.01965200,0.00005819,0.00041264,0.000412695035461,srd,1,0,2,0.04928981,67,67,3756
1379,0.10000000,0.00004609,0.00032686,0.000326879432624,srd,1,0,2,0.89995391,77,77,2907
1380,1.00000000,0.00004849,0.00023312,0.000233125000,srd,2,0,2,0.01495151,77,76,2885
1381,0.05000000,0.00009216,0.00009927,0.0000998483206934,bnb,13,0,1,,80,67,-41
1382,0.27107400,0.00003887,0.00004842,0.0000493900889454,bnb,11,0,1,,73,62,-3797
1383,0.29801200,0.00002213,0.00003124,0.0000378938356164,bnb,8,0,1,,62,54,-3359
1384,0.51049900,0.00001557,0.00002856,0.0000301744186047,bnb,7,0,1,,54,47,-3323
1385,0.10010000,0.00000798,0.00002890,0.0000289130434783,knapsack,3,0,2,0.00189202,51,49,-1009
1386,0.00110000,0.00000460,0.00003259,0.0000326241134752,knapsack,1,0,2,0.00078742,54,54,-6
1387,0.06000000,0.00000824,0.00002395,0.0000239534883721,knapsack,4,0,2,0.00006762,55,52,-1658
1388,0.00510000,0.00000448,0.00003177,0.0000317730496454,knapsack,1,0,2,0.02301631,57,57,-29
1389,0.50010000,0.00002268,0.00003136,0.0000348387096774,bnb,9,0,1,,59,50,-3984
1390,0.00100000,0.00000408,0.00002891,0.0000289361702128,knapsack,1,0,2,0.02201223,50,50,-58
1391,0.00150000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.02050756,50,50,-16
1392,0.01010000,0.00000394,0.00002793,0.0000279432624113,knapsack,1,0,2,0.01040362,55,55,-68
1393,0.08275700,0.00002071,0.00003786,0.0000378610603291,knapsack,7,0,2,0.00002672,74,68,-2519
1394,0.01227700,0.00000654,0.00004632,0.0000463829787234,knapsack,1,0,2,0.02771646,68,68,114
1395,0.00710000,0.00000692,0.00004902,0.0000490780141844,knapsack,1,0,2,0.02060954,70,70,141
1396,0.20000000,0.00001423,0.00003857,0.0000454632587859,bnb,4,0,1,,70,66,-1459
1397,0.00800000,0.00000713,0.00002583,0.0000258333333333,knapsack,3,0,2,0.00001476,73,71,-1096
1398,0.00200000,0.00000546,0.00003867,0.0000387234042553,knapsack,1,0,2,0.00999454,71,71,38
1399,10.00000000,0.00008278,0.00004202,0.0000420203045685,srd,28,0,2,0.14256347,73,46,-10587
1400,0.25000000,0.00000477,0.00002289,0.0000229326923077,knapsack,2,0,2,0.00040477,48,47,-663
1401,0.00050000,0.00000516,0.00002479,0.0000248076923077,knapsack,2,0,2,0.00023361,47,46,-631
1402,0.10455500,0.00000830,0.00003006,0.0000300724637681,knapsack,3,0,2,0.00172651,46,44,-1017
1403,0.11000000,0.00001137,0.00005464,0.0000546634615385,knapsack,2,0,2,0.00045297,46,45,-132
1404,0.04065200,0.00003079,0.00007472,0.0000749148418491,knapsack,5,0,2,0.00015785,49,45,-309
1405,0.11000000,0.00001792,0.00012707,0.000127092198582,knapsack,1,0,2,0.00978208,45,45,914
1406,0.01000000,0.00001569,0.00008677,0.0000886440677966,bnb,2,0,1,,52,50,-156
1407,0.00030000,0.00000885,0.00006271,0.0000627659574468,knapsack,1,0,2,0.00169115,50,50,277
1408,0.50000000,0.00006787,0.00007691,0.0000793801169591,bnb,12,0,1,,54,42,-1697
1409,0.00240500,0.00000620,0.00002977,0.0000298076923077,knapsack,2,0,2,0.00127995,45,44,-636
1410,0.35000000,0.00000842,0.00004044,0.0000404807692308,knapsack,2,0,2,0.00107153,44,43,-468
1411,0.22000000,0.00001475,0.00003579,0.0000358009708738,knapsack,5,0,2,0.00030317,43,39,-1853
1412,6.00000000,0.00003039,0.00003429,0.0000343002257336,srd,12,0,2,0.10730421,39,28,-5020
1413,1.50000000,0.00004659,0.00006202,0.0000647983310153,bnb,10,0,1,,34,24,-2402
1414,0.01030000,0.00000882,0.00006253,0.0000625531914894,knapsack,1,0,2,0.01969118,24,24,165
1415,5.20000000,0.00003025,0.00003697,0.0000369804400978,knapsack,11,0,2,0.00006381,24,14,-4368
1416,0.08000000,0.00000472,0.00003345,0.0000334751773050,knapsack,1,0,2,0.01999528,22,22,-123
1417,0.02000000,0.00000849,0.00004079,0.0000408173076923,knapsack,2,0,2,0.00004684,23,22,-451
1418,0.05200000,0.00001263,0.00003669,0.0000367151162791,knapsack,4,0,2,0.00003421,22,19,-1380
1419,1.50000000,0.00002487,0.00005190,0.0000519206680585,srd,6,0,2,2.92106289,19,14,-1566
1420,0.20431500,0.00001091,0.00003952,0.0000395289855072,knapsack,3,0,2,0.00011033,14,12,-875
1421,0.40010000,0.00001021,0.00004908,0.0000490865384615,knapsack,2,0,2,0.08141374,21,20,-313
1422,0.01000000,0.00001033,0.00004381,0.0000583615819209,bnb,2,0,1,,43,41,-512
1423,0.05388300,0.00000950,0.00003440,0.0000344202898551,knapsack,3,0,2,0.00003047,41,39,-880
1424,0.00660000,0.00000474,0.00003358,0.0000336170212766,knapsack,1,0,2,0.00012464,39,39,-120
1425,0.00212900,0.00001528,0.00007342,0.0000734615384615,knapsack,2,0,2,0.00035572,41,40,95
1426,0.03880000,0.00001483,0.00010512,0.000105177304965,srd,1,0,2,0.13518517,40,40,588
1427,1.00000000,0.00004056,0.00003894,0.0000409696969697,bnb,14,0,1,,43,29,-5628
1428,1.26000000,0.00003535,0.00003911,0.0000413450292398,bnb,12,0,1,,35,23,-4790
1429,1.26000000,0.00001825,0.00002163,0.0000253824756606,bnb,10,0,1,,28,18,-5066
1430,0.02000000,0.00000336,0.00002376,0.0000238297872340,knapsack,1,0,2,0.01679664,18,18,-217
1431,0.14086400,0.00000632,0.00003034,0.0000303846153846,knapsack,2,0,2,0.00343281,20,19,-624
1432,0.20000000,0.00000814,0.00002946,0.0000294927536232,knapsack,3,0,2,0.00032090,21,19,-1118
1433,1.42400000,0.00002719,0.00004970,0.0000497074954296,knapsack,7,0,2,0.00001076,21,15,-2012
1434,0.00100000,0.00001053,0.00005062,0.000050625000,knapsack,2,0,2,0.00021037,15,14,-286
1435,1.00000000,0.00001076,0.00004780,0.0000607909604520,bnb,2,0,1,,14,12,-485
1436,0.10000000,0.00000622,0.00004410,0.0000441134751773,knapsack,1,0,2,0.05299378,13,13,-16
1437,0.05000000,0.00002078,0.00006038,0.0000604069767442,knapsack,4,0,2,0.00022004,17,14,-661
1438,1.00000000,0.00001560,0.00007499,0.000075000,knapsack,2,0,2,0.00019477,14,13,128
1439,0.02010000,0.00000821,0.00003947,0.0000394711538462,knapsack,2,0,2,0.00008656,13,12,-464
1440,1.00000000,0.00001823,0.00006602,0.0000660507246377,srd,3,0,2,6.05640836,12,10,-239
1441,0.01000000,0.00001183,0.00008384,0.0000839007092199,knapsack,1,0,2,0.00510207,13,13,400
1442,1.00000000,0.00001246,0.00004511,0.0000451449275362,srd,3,0,2,2.27158329,13,11,-730
1443,0.00050000,0.00000551,0.00003901,0.0000390780141844,knapsack,1,0,2,0.00459656,12,12,-44
1444,0.05000000,0.00000644,0.00003093,0.0000309615384615,knapsack,2,0,2,0.00008012,19,18,-593
1445,0.00020000,0.00002004,0.00016170,0.000182181818182,bnb,1,0,1,,25,24,644
1446,0.00020000,0.00001040,0.00007372,0.0000737588652482,knapsack,1,0,2,0.00018960,24,24,300
1447,0.00020000,0.00001443,0.00006934,0.000069375000,knapsack,2,0,2,0.00005529,24,23,48
1448,0.30000000,0.00003567,0.00004913,0.0000496105702364,bnb,10,0,1,,28,18,-3440
1449,3.00000000,0.00001934,0.00003534,0.0000353564899452,knapsack,7,0,2,0.00006051,21,15,-2714
1450,0.50124300,0.00000510,0.00003613,0.0000361702127660,knapsack,1,0,2,0.49875190,16,16,-72
1451,0.00150000,0.00000557,0.00003948,0.0000395035460993,knapsack,1,0,2,0.00339443,17,17,-40
1452,0.01000000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00000439,19,19,-113
1453,1.00000000,0.00001486,0.00005382,0.0000538405797101,srd,3,0,2,5.09029350,22,20,-527
1454,0.47992100,0.00000745,0.00003581,0.0000358173076923,srd,2,0,2,0.24865468,20,19,-512
1455,0.04000000,0.00000915,0.00003315,0.0000331521739130,knapsack,3,0,2,0.00037631,19,17,-1012
1456,0.04000000,0.00001276,0.00003707,0.0000370930232558,knapsack,4,0,2,0.00001432,17,14,-1346
1457,0.02000000,0.00002381,0.00008624,0.0000862681159420,srd,3,0,2,5.07043020,16,14,237
1458,0.20010000,0.00000616,0.00004364,0.0000436879432624,knapsack,1,0,2,0.04854852,17,17,1
1459,0.00320000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00208635,17,17,-24
1460,1.00000000,0.00001103,0.00003994,0.0000399637681159,srd,3,0,2,3.98963749,17,15,-852
1461,0.07200000,0.00000731,0.00003510,0.0000351442307692,knapsack,2,0,2,0.00656069,17,16,-525
1462,0.00020000,0.00000393,0.00002785,0.0000278723404255,knapsack,1,0,2,0.00017238,16,16,-155
1463,0.20010000,0.00001069,0.00005138,0.0000513942307692,srd,2,0,2,0.10385000,18,17,-252
1464,0.00100000,0.00000960,0.00004611,0.0000461538461538,knapsack,2,0,2,0.00003373,17,16,-341
1465,0.00100000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00089480,16,16,-52
1466,1.00000000,0.00001432,0.00005658,0.0000584489795918,bnb,3,0,1,,29,26,-846
1467,0.00110000,0.00006403,0.00045409,0.000454113475177,srd,1,0,2,0.49758787,33,33,4065
1468,0.00110000,0.00005023,0.00035618,0.000356241134752,srd,1,0,2,0.12884977,33,33,3097
1469,0.00020000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.00184191,35,35,2691
1470,0.00100000,0.00004504,0.00031942,0.000319432624113,srd,1,0,2,5.99895496,35,35,2733
1471,0.02000000,0.00007196,0.00005338,0.0000541459744169,bnb,19,0,1,,59,40,-5949
1472,0.00110000,0.00001846,0.00013087,0.000130921985816,srd,1,0,2,0.09868154,40,40,865
1473,0.00100000,0.00002050,0.00014535,0.000145390070922,srd,1,0,2,0.30508370,50,50,1109
1474,0.00100000,0.00002567,0.00012556,0.000145028248588,bnb,2,0,1,,50,48,679
1475,0.10100000,0.00010558,0.00050756,0.000507596153846,srd,2,0,2,0.20487812,56,55,7467
1476,0.40010000,0.00013241,0.00047972,0.000479746376812,srd,3,0,2,0.38976759,55,53,9586
1477,1.00000000,0.00009424,0.00066830,0.000673142857143,srd,1,0,2,2.98954325,54,54,6286
1478,0.03110000,0.00002696,0.00010801,0.000110040816327,bnb,3,0,1,,60,57,202
1479,0.00100000,0.00000812,0.00002942,0.0000294202898551,knapsack,3,0,2,0.00002322,67,65,-996
1480,0.11133700,0.00003648,0.00003180,0.0000323978685613,bnb,16,0,1,,66,50,-7366
1481,0.02420000,0.00000744,0.00002694,0.0000269565217391,knapsack,3,0,2,0.00000887,50,48,-1055
1482,0.00100000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.00099592,48,48,-44
1483,0.40000000,0.00002515,0.00002392,0.0000254040404040,bnb,14,0,1,,48,34,-7106
1484,0.00110000,0.00000325,0.00002302,0.0000230496453901,knapsack,1,0,2,0.00364838,34,34,-102
1485,11.00000000,0.00004654,0.00003259,0.0000325910364146,knapsack,20,0,2,0.00001144,37,18,-8843
1486,2.50000000,0.00002815,0.00003177,0.0000317720090293,knapsack,12,0,2,0.00540885,25,14,-5108
1487,0.01000000,0.00000477,0.00002292,0.0000229326923077,knapsack,2,0,2,0.00061990,15,14,-760
1488,0.01000000,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.00089503,17,17,-114
1489,0.01000000,0.00000581,0.00002793,0.0000279326923077,srd,2,0,2,5.06043583,21,20,-557
1490,1.60800000,0.00000959,0.00003473,0.0000347463768116,knapsack,3,0,2,0.01084018,20,18,-885
1491,0.00110000,0.00000582,0.00002798,0.0000279807692308,knapsack,2,0,2,0.00001775,22,21,-555
1492,0.00110000,0.00000827,0.00003974,0.0000397596153846,knapsack,2,0,2,0.00007368,21,20,-491
1493,0.11000000,0.00001996,0.00002921,0.0000292240117130,knapsack,9,0,2,0.00002612,23,15,-3924
1494,0.01370400,0.00000352,0.00002495,0.0000249645390071,knapsack,1,0,2,0.02619248,15,15,-229
1495,0.05224900,0.00000565,0.00002712,0.0000271634615385,knapsack,2,0,2,0.01393783,15,14,-702
1496,0.02500000,0.00000579,0.00004100,0.0000410638297872,knapsack,1,0,2,0.01116628,14,14,-79
1497,0.12000000,0.00001045,0.00003786,0.0000378623188406,knapsack,3,0,2,0.00870350,19,17,-954
1498,1.20000000,0.00001279,0.00004632,0.0000463405797101,knapsack,3,0,2,0.00719071,17,15,-735
1499,0.12010000,0.00000803,0.00003857,0.0000386057692308,srd,2,0,2,9.87990972,18,17,-498
1500,1.00000000,0.00002259,0.00005482,0.0000548300970874,knapsack,5,0,2,0.00032264,19,15,-1149
1501,0.01500000,0.00001491,0.00007168,0.0000716826923077,knapsack,2,0,2,0.00116211,15,14,55
1502,0.10484300,0.00001809,0.00006554,0.0000655434782609,knapsack,3,0,2,0.00524484,14,12,-274
1503,0.12000000,0.00001232,0.00002572,0.0000257202505219,knapsack,6,0,2,0.00016084,20,15,-2726
1504,0.05350000,0.00001067,0.00003865,0.0000386594202899,knapsack,3,0,2,0.00115338,23,21,-928
1505,0.03100000,0.00001555,0.00007472,0.0000747596153846,knapsack,2,0,2,0.00013783,22,21,93
1506,2.00000000,0.00001792,0.00012707,0.000127092198582,srd,1,0,2,0.98952533,21,21,803
1507,0.01000000,0.00000803,0.00003859,0.0000386057692308,knapsack,2,0,2,0.00001809,23,22,-490
1508,0.00050000,0.00001224,0.00008674,0.0000868085106383,knapsack,1,0,2,0.01230597,22,22,403
1509,0.01000000,0.00000803,0.00003857,0.0000386057692308,knapsack,2,0,2,0.00001006,27,26,-490
1510,0.01000000,0.00000768,0.00005443,0.0000544680851064,knapsack,1,0,2,0.00229829,26,26,84
1511,1.60000000,0.00003417,0.00003664,0.0000370205850488,bnb,13,0,1,,30,17,-5577
1512,0.06000000,0.00000714,0.00003429,0.0000343269230769,knapsack,2,0,2,0.00379286,21,20,-547
1513,0.05000000,0.00000654,0.00003144,0.0000314423076923,knapsack,2,0,2,0.00000352,21,20,-597
1514,0.00710000,0.00001261,0.00004568,0.0000456884057971,knapsack,3,0,2,0.00000601,23,21,-750
1515,0.00910000,0.00002152,0.00006253,0.0000625581395349,knapsack,4,0,2,0.00012005,22,19,-585
1516,2.00000000,0.00001771,0.00003697,0.0000369728601253,knapsack,6,0,2,0.00109137,19,14,-2216
1517,1.01860000,0.00000800,0.00002895,0.0000289855072464,knapsack,3,0,2,0.00286272,14,12,-1122
1518,0.01010000,0.00001238,0.00005951,0.0000595192307692,knapsack,2,0,2,0.00005034,12,11,-128
1519,0.03277700,0.00000696,0.00003345,0.0000334615384615,srd,2,0,2,9.84821713,17,16,-563
1520,1.00010000,0.00001310,0.00003808,0.0000380813953488,srd,4,0,2,4.96029312,16,13,-1328
1521,0.40000000,0.00003383,0.00005110,0.0000579280821918,knapsack,8,0,1,,30,22,-2282
1522,10.00000000,0.00002247,0.00003289,0.0000328989751098,knapsack,9,0,2,0.00099781,26,18,-3787
1523,0.02000000,0.00000800,0.00003842,0.0000384615384615,knapsack,2,0,2,0.00098981,22,21,-501
1524,0.00092500,0.00000576,0.00004084,0.0000408510638298,knapsack,1,0,2,0.00005905,21,21,-60
1525,0.05510000,0.00001156,0.00003358,0.0000336046511628,knapsack,4,0,2,0.00058844,31,28,-1484
1526,0.02500000,0.00000752,0.00005332,0.0000533333333333,knapsack,1,0,2,0.01399248,28,28,64
1527,0.06110000,0.00002412,0.00008736,0.0000873913043478,knapsack,3,0,2,0.00105917,28,26,253
1528,0.50000000,0.00002573,0.00006243,0.0000624514563107,knapsack,5,0,2,0.00000982,33,29,-844
1529,0.01000000,0.00000805,0.00003869,0.0000387019230769,srd,2,0,2,1.49632549,31,30,-475
1530,0.00440000,0.00000416,0.00002945,0.0000295035460993,knapsack,1,0,2,0.00559584,35,35,-150
1531,0.00330000,0.00000375,0.00002653,0.0000265957446809,knapsack,1,0,2,0.00119682,35,35,-179
1532,1.83709800,0.00003247,0.00003034,0.0000306899810964,bnb,15,0,1,,39,24,-7081
1533,0.02250000,0.00001053,0.00005062,0.000050625000,knapsack,2,0,2,0.00148195,30,29,-309
1534,0.02510000,0.00000674,0.00004780,0.0000478014184397,knapsack,1,0,2,0.01744327,29,29,-1
1535,0.00900000,0.00001218,0.00004410,0.0000441304347826,knapsack,3,0,2,0.00010755,30,28,-778
1536,0.00083100,0.00000667,0.00004727,0.0000473049645390,knapsack,1,0,2,0.00064428,30,30,15
1537,0.00020000,0.00000755,0.00004039,0.0000426553672316,bnb,2,0,1,,30,28,-775
1538,10.00000000,0.00007061,0.00003850,0.0000385005452563,srd,26,0,2,0.04374675,45,20,-10522
1539,0.00110000,0.00000453,0.00003208,0.0000321276595745,knapsack,1,0,2,0.00141941,47,47,-44
1540,0.00110000,0.00000630,0.00004464,0.0000446808510638,knapsack,1,0,2,0.00031311,47,47,80
1541,1.37800000,0.00005815,0.00005382,0.0000549621928166,bnb,15,0,1,,49,34,-4612
1542,0.01000000,0.00001794,0.00008624,0.00008625000,knapsack,2,0,2,0.00056953,39,38,399
1543,0.60010000,0.00003293,0.00009570,0.0000957267441860,knapsack,4,0,2,0.00003660,38,35,407
1544,0.01100000,0.00001324,0.00006362,0.0000636538461538,knapsack,2,0,2,0.00062488,35,34,-70
1545,0.00110000,0.00000680,0.00004821,0.0000482269503546,knapsack,1,0,2,0.00530227,34,34,24
1546,0.00110000,0.00000580,0.00004113,0.0000411347517730,knapsack,1,0,2,0.00419647,35,35,-35
1547,0.00110000,0.00000615,0.00004358,0.0000436170212766,knapsack,1,0,2,0.00309032,36,36,-10
1548,0.00110000,0.00000758,0.00005369,0.0000537588652482,knapsack,1,0,2,0.00198274,36,36,103
1549,0.14321100,0.00001489,0.00004328,0.0000432848837209,knapsack,4,0,2,0.00002173,39,36,-1155
1550,0.00110000,0.00000725,0.00005138,0.0000514184397163,knapsack,1,0,2,0.00789275,36,36,80
1551,0.00110000,0.00000520,0.00003686,0.0000368794326241,knapsack,1,0,2,0.00511480,37,37,-64
1552,0.00110000,0.00000427,0.00003028,0.0000302836879433,knapsack,1,0,2,0.00401053,39,39,-129
1553,0.05000000,0.00001354,0.00003934,0.0000393604651163,knapsack,4,0,2,0.00032605,39,36,-1275
1554,10.00000000,0.00007318,0.00005237,0.0000550639578631,bnb,19,0,1,,41,22,-5822
1555,0.00221400,0.00000474,0.00003360,0.0000336170212766,knapsack,1,0,2,0.00108126,27,27,-95
1556,0.05000000,0.00004444,0.00031517,0.000315177304965,srd,1,0,2,0.94995556,36,36,2693
1557,10.00000000,0.00031249,0.00050811,0.000508113821138,srd,8,0,2,4.04660464,41,34,24035
1558,0.20000000,0.00015265,0.00108256,0.00108262411348,srd,1,0,2,0.69984735,37,37,10275
1559,0.14000000,0.00010537,0.00074728,0.000747304964539,srd,1,0,2,0.85989463,37,37,6956
1560,0.06010000,0.00008029,0.00056942,0.000569432624113,srd,1,0,2,0.93981971,38,38,5196
1561,0.03235300,0.00007253,0.00051435,0.000514397163121,srd,1,0,2,0.96757447,38,38,4650
1562,1.00000000,0.00005351,0.00025725,0.000257259615385,knapsack,2,0,2,0.00001449,41,40,3286
1563,0.02105800,0.00004325,0.00020791,0.000207932692308,srd,2,0,2,0.11531950,42,41,2461
1564,0.10000000,0.00004297,0.00020656,0.000206586538462,srd,2,0,2,0.90045703,42,41,2439
1565,0.00100000,0.00001517,0.00010753,0.000107588652482,knapsack,1,0,2,0.00001483,42,42,734
1566,0.01110000,0.00002557,0.00005338,0.0000533820459290,knapsack,6,0,2,0.00000674,42,37,-1388
1567,1.26000000,0.00005648,0.00017910,0.000180447284345,bnb,4,0,1,,44,40,2175
1568,0.00725000,0.00002683,0.00019026,0.000190283687943,srd,1,0,2,0.99272317,40,40,1552
1569,0.35017400,0.00003659,0.00025949,0.000259503546099,srd,1,0,2,0.64978941,45,45,2238
1570,0.18000000,0.00002272,0.00016108,0.000161134751773,srd,1,0,2,0.46976669,60,60,1245
1571,0.20000000,0.00003440,0.00010801,0.000109904153355,bnb,4,0,1,,60,56,266
1572,0.02010000,0.00003854,0.00009927,0.000101154855643,bnb,5,0,1,,56,51,37
1573,0.10000000,0.00004692,0.00005283,0.0000548771929825,bnb,12,0,1,,51,39,-3690
1574,0.10000000,0.00001253,0.00006024,0.0000602403846154,knapsack,2,0,2,0.00028747,39,38,-3
1575,0.20000000,0.00002436,0.00011709,0.000117115384615,srd,2,0,2,0.02927566,38,37,947
1576,0.50010000,0.00003276,0.00004842,0.0000502453987730,bnb,9,0,1,,40,31,-3048
1577,3.00000000,0.00001075,0.00003124,0.00003125000,knapsack,4,0,2,0.00008940,31,28,-1422
1578,0.06000000,0.00000403,0.00002856,0.0000285815602837,knapsack,1,0,2,0.08872097,28,28,-47
1579,0.06000000,0.00000408,0.00002890,0.0000289361702128,knapsack,1,0,2,0.02871689,32,32,-44
1580,1.00000000,0.00000986,0.00002392,0.0000239320388350,knapsack,5,0,2,0.00004720,32,28,-2161
1581,0.20010000,0.00001125,0.00004075,0.0000407608695652,knapsack,3,0,2,0.00002535,30,28,-730
1582,2.00000000,0.00000900,0.00003259,0.0000326086956522,knapsack,3,0,2,0.00001635,29,27,-923
1583,0.02000000,0.00000654,0.00004637,0.0000463829787234,knapsack,1,0,2,0.00030058,32,32,129
1584,0.02156900,0.00001533,0.00003719,0.0000372087378641,knapsack,5,0,2,0.00010742,32,28,-1673
1585,1.00000000,0.00001271,0.00003177,0.0000333595800525,bnb,5,0,1,,28,23,-2263
1586,0.41000000,0.00001385,0.00002891,0.0000289144050104,knapsack,6,0,2,0.00147881,26,21,-2462
1587,0.01010000,0.00000467,0.00003311,0.0000331205673759,knapsack,1,0,2,0.00989533,21,21,-136
1588,0.03042200,0.00000497,0.00003523,0.0000352482269504,knapsack,1,0,2,0.28957303,21,21,-104
1589,0.02520000,0.00001114,0.00007896,0.0000790070921986,knapsack,1,0,2,0.26436189,21,21,328
1590,2.00000000,0.00001071,0.00002793,0.0000342172523962,bnb,4,0,1,,24,20,-1767
1591,0.15000000,0.00000490,0.00003473,0.0000347517730496,knapsack,1,0,2,0.11435699,20,20,-109
1592,0.10178900,0.00000867,0.00003138,0.0000314130434783,knapsack,3,0,2,0.00018114,20,18,-1074
1593,0.06300000,0.00000889,0.00004272,0.0000427403846154,srd,2,0,2,3.99349108,18,17,-419
1594,0.00131500,0.00000463,0.00003282,0.0000328368794326,knapsack,1,0,2,0.00868037,17,17,-128
1595,0.06000000,0.00000424,0.00003005,0.0000300709219858,knapsack,1,0,2,0.05435275,22,22,-156
1596,0.02000000,0.00000519,0.00002495,0.0000249519230769,knapsack,2,0,2,0.00172421,23,22,-717
1597,0.00964000,0.00000955,0.00006768,0.0000677304964539,knapsack,1,0,2,0.00454380,26,26,216
1598,0.00110000,0.00000534,0.00003786,0.0000378723404255,knapsack,1,0,2,0.00061887,28,28,-79
1599,0.00410000,0.00000671,0.00004752,0.0000475886524823,knapsack,1,0,2,0.00043709,29,29,17
1600,0.00733700,0.00000714,0.00005059,0.0000506382978723,knapsack,1,0,2,0.00045434,29,29,47
1601,2.50000000,0.00005072,0.00004902,0.0000512323232323,bnb,14,0,1,,29,15,-4654
1602,0.60000000,0.00000713,0.00002583,0.0000258333333333,knapsack,3,0,2,0.00000922,23,21,-1194
1603,0.05520000,0.00000805,0.00003867,0.0000387019230769,knapsack,2,0,2,0.00104470,21,20,-489
1604,0.00607100,0.00000786,0.00005570,0.0000557446808511,knapsack,1,0,2,0.00115814,20,20,97
1605,1.00000000,0.00002324,0.00003872,0.0000397945205479,bnb,8,0,1,,27,19,-3279
1606,1.00000000,0.00000922,0.00004015,0.0000520903954802,bnb,2,0,1,,19,17,-607
1607,0.12000000,0.00001486,0.00010536,0.000105390070922,knapsack,1,0,2,0.00984990,24,24,601
1608,0.10000000,0.00001227,0.00004445,0.0000444565217391,srd,3,0,2,0.92085788,24,22,-756
1609,0.05002800,0.00005927,0.00008677,0.0000867789165447,knapsack,9,0,2,0.00000622,27,19,-295
1610,0.15000000,0.00001731,0.00006271,0.0000627173913043,knapsack,3,0,2,0.00098269,19,17,-327
1611,0.30000000,0.00001065,0.00003857,0.0000385869565217,knapsack,3,0,2,0.00008204,17,15,-894
1612,0.12000000,0.00000887,0.00004260,0.0000426442307692,knapsack,2,0,2,0.00100796,16,15,-410
1613,0.12200000,0.00000987,0.00007000,0.00007000,knapsack,1,0,2,0.77844716,15,15,265
1614,0.30000000,0.00001600,0.00007691,0.0000769230769231,srd,2,0,2,0.70247023,15,14,177
1615,0.00500000,0.00000517,0.00003664,0.0000366666666667,knapsack,1,0,2,0.00484473,15,15,-54
1616,0.10000000,0.00001025,0.00002977,0.0000297965116279,knapsack,4,0,2,0.00084244,16,13,-1553
1617,0.10000000,0.00000571,0.00004044,0.0000404964539007,knapsack,1,0,2,0.60246452,13,13,-54
1618,0.02028800,0.00000823,0.00003952,0.0000395673076923,knapsack,2,0,2,0.00054621,18,17,-474
1619,0.06000000,0.00000748,0.00005302,0.0000530496453901,knapsack,1,0,2,0.03076252,17,17,71
1620,0.22500000,0.00000951,0.00004568,0.0000457211538462,srd,2,0,2,3.76856361,17,16,-371
1621,0.10500000,0.00001977,0.00007160,0.0000716304347826,knapsack,3,0,2,0.00022644,22,20,-95
1622,0.00500000,0.00000673,0.00004771,0.0000477304964539,knapsack,1,0,2,0.00120889,20,20,55
1623,0.34405100,0.00001825,0.00003808,0.0000381002087683,knapsack,6,0,2,0.00001551,24,19,-2145
1624,0.01110000,0.00000576,0.00004079,0.0000408510638298,knapsack,1,0,2,0.01965676,19,19,-14
1625,0.01010000,0.00000732,0.00005190,0.0000519148936170,knapsack,1,0,2,0.00954944,20,20,95
1626,0.01310000,0.00000916,0.00004400,0.0000440384615385,knapsack,2,0,2,0.00744028,24,23,-362
1627,0.10010000,0.00001545,0.00005597,0.0000559782608696,knapsack,3,0,2,0.00785722,24,22,-462
1628,0.02691100,0.00000588,0.00002825,0.0000282692307692,srd,2,0,2,5.98094034,22,21,-612
1629,0.06077000,0.00001376,0.00009757,0.0000975886524823,knapsack,1,0,2,0.03901624,28,28,548
1630,3.00000000,0.00002088,0.00002714,0.0000290403337969,bnb,10,0,1,,33,23,-4826
1631,0.00205000,0.00000542,0.00003842,0.0000384397163121,knapsack,1,0,2,0.00494458,25,25,-37
